t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.77,-0.04,0.61,0.1,0.0,5.78,0.14,3.46,0.1,0.15,106.44,0.05,1.05,33.44,35.29,5.21,0.0,0.56,0.71,97.47,-0.12,0.34,-0.05,0.0,0.0,1.26,10.37,48.19,0.29,-0.15,1.24,0.15,9.48,0.12,2.54,6.98,1.26,-0.09,-1.07,0.0,0.0,0.21,527.72,0.43,0.99,7.17,2.29,0.0,4.02,2.82,0.0,0.0,0.0,-0.13,0.0,0.44,1849.96,0.94,11.22,0.45,411.44,0.99,0.21,0.24,2.5,0.0,0.48,3.09,0.0,63.48,1117.36,-0.48,-0.09,4.7,0.79,0.0,0.4,0.0,260.19,2.17,0.18,0.1,1.32,83.82,0.1,1.28,0.0,0.06,0.03,5.7,12.06,0.88,2.4,16.19,2.35,-0.43,0.43,0.33,-0.13,1.02,1926.02,0.13,1.24,0.15,136.05,-0.63,21.23,2.17,2.45,0.37,4.05,2.4,0.72,0.0,0.9,23.76,13.68,0.0,0.45,0.41,0.24,0.3,4.07,0.04,0.35,19.81,-0.06,2.28,64.25,-0.05,0.0,0.0,0.15,0.0,0.0,0.0,1.33,0.0,0.14,0.27,0.65,-0.43,0.43,7.58,0.05,20.26,1.93,0.09,0.25,7.25,0.0,-0.51,0.06,0.64,7.44,0.0,0.91,-0.06,0.0,0.0,2.72,4.46,1.64,0.03,0.28,7.83,0.0,0.0,-0.26,157.35,13.61,-0.06,0.0,0.68,1.9,0.0,0.0,0.5,2.84,-0.25,0.24,1.58,0.0,12.11,0.23,0.05,3.23,827.47,0.0,3.95,773.5,0.0,0.0,0.1,0.25,0.0,0.02,0.7,31.08,0.0,2.18,0.81,0.05,4.23,-0.46,0.06,0.0,0.0,0.0,0.85,0.1,-0.15,0.2,1.35,-0.15,0.0,0.0,0.8,2.89,555.88,4.73,0.0,0.0,0.0,-0.14,1.23,2011.99,0.11,0.23,1.73,0.0,0.04,0.15,5.24,1.89,3.89,5.52,0.0,2.37,4.6,4.3,0.42,-0.02,0.0,0.05,690.02,-0.9,0.0,8.96,0.05,0.06,-0.03,0.0,0.42
t2,10.9,3.33,19.85,0.47,0.63,12.28,11.97,38.69,-1.46,2.48,477.92,0.0,9.93,303.89,378.51,15.99,0.0,8.91,5.76,820.03,-19.34,1.79,0.34,0.63,2.33,8.58,87.04,234.16,1.17,4.91,16.39,0.11,22.15,-0.55,33.08,81.32,11.01,-0.38,4.03,0.0,0.15,1.9,4297.56,3.44,5.56,101.09,9.29,0.0,50.0,122.22,0.35,0.0,0.0,3.0,0.1,8.74,10712.75,3.1,73.12,7.96,3403.49,4.25,0.51,0.59,10.54,0.43,5.93,14.41,0.0,534.27,4240.48,-1.03,10.34,41.19,15.28,-0.18,2.12,0.0,2328.91,6.73,12.4,3.62,2.98,658.21,0.27,4.26,0.0,0.2,9.29,26.54,125.48,5.92,29.59,206.89,14.72,0.27,3.32,5.2,0.17,14.82,11763.43,8.18,10.04,0.09,726.01,9.33,101.78,59.5,28.19,3.38,46.97,13.11,6.77,1.18,16.12,189.08,48.23,0.46,1.74,0.78,7.86,0.64,43.41,0.16,1.48,253.44,1.01,7.76,379.34,2.93,0.0,0.0,0.31,-0.34,0.05,0.3,10.73,0.0,5.49,1.21,14.03,2.42,10.87,36.57,2.78,190.02,12.41,-0.2,1.13,22.33,0.0,54.69,0.21,2.75,38.79,0.0,13.25,-0.32,0.3,0.65,14.7,13.58,6.25,0.04,10.35,56.25,3.37,0.0,10.75,1263.96,21.87,2.3,0.0,-5.33,34.01,2.07,0.74,18.71,1.55,8.05,15.82,21.0,-3.3,193.38,8.02,0.71,28.42,887.42,1.94,25.87,1052.04,-0.03,0.0,0.77,2.36,0.28,1.07,6.38,386.54,0.0,17.77,1.07,-0.13,55.37,10.42,1.03,0.0,0.1,0.7,2.91,1.72,33.98,1.97,3.74,-0.04,0.0,0.0,0.05,12.36,4374.59,8.71,0.0,0.79,0.0,4.58,1.67,7475.41,3.49,4.29,1.75,0.0,1.79,0.79,79.72,10.24,38.83,105.35,-0.09,12.51,52.47,22.74,3.48,6.47,0.12,0.38,3826.65,25.74,0.0,89.12,9.77,0.0,6.83,0.52,15.1
t3,59.07,36.61,50.0,9.68,6.69,4.07,79.33,119.44,2.54,7.69,473.44,-0.72,54.18,1444.14,1617.84,32.02,0.0,26.47,8.25,2048.66,-75.16,5.98,5.35,1.85,10.37,47.32,141.78,214.14,12.38,6.54,152.89,3.96,15.59,-0.12,52.0,236.73,32.29,0.34,24.66,0.51,-0.33,4.78,6944.8,8.06,29.83,314.95,16.01,1.22,175.27,613.07,1.73,2.9,-0.03,20.83,0.0,36.63,15219.5,24.72,55.76,15.84,5874.32,11.27,9.24,15.3,2.94,2.41,12.57,55.1,0.0,1084.74,2121.94,60.85,34.53,117.88,57.81,-0.43,11.52,0.23,4663.34,8.54,49.05,16.03,12.15,1569.29,1.62,12.35,0.0,0.53,42.63,54.29,410.46,40.99,152.2,532.84,58.57,11.16,6.71,15.14,0.22,65.58,20666.07,47.08,59.28,0.5,864.11,5.45,218.01,542.53,68.85,14.49,153.48,67.31,32.92,1.67,8.91,410.33,61.87,-0.18,19.27,16.89,30.7,0.46,181.84,0.53,7.82,941.38,11.54,27.27,730.25,16.27,2.55,0.0,1.67,3.61,0.48,0.38,21.51,0.0,32.32,10.19,74.37,2.83,17.78,62.72,21.77,450.31,31.8,1.1,2.15,29.83,0.0,154.01,4.16,7.99,154.14,0.25,52.26,6.37,0.6,1.85,70.38,42.4,37.83,0.02,62.33,91.68,0.46,-0.33,47.18,2739.02,48.87,2.88,0.3,16.4,95.09,16.21,0.82,95.38,10.21,4.27,62.15,72.81,9.97,718.45,5.73,4.6,105.68,125.49,4.77,44.42,233.36,0.0,0.14,1.82,3.49,1.39,2.76,42.61,732.86,1.23,60.83,3.88,2.06,155.15,30.36,7.41,1.68,4.37,1.02,13.75,7.24,145.98,27.0,16.16,9.84,0.08,1.98,0.1,15.68,11011.79,42.81,0.14,4.53,-0.38,19.09,10.84,5491.56,22.8,26.12,21.93,0.12,19.98,17.63,234.35,24.47,206.97,269.78,1.07,62.37,317.84,120.87,4.3,32.01,-0.51,4.93,3157.6,95.96,0.52,363.62,33.9,0.4,11.58,8.87,35.55
t4,176.93,47.82,125.15,18.3,15.42,1.48,179.77,136.57,19.46,37.2,178.25,4.52,118.85,1718.96,4160.63,25.27,0.18,54.02,45.58,1778.72,568.98,5.96,2.46,17.71,16.51,110.53,77.01,59.42,45.88,23.06,645.99,6.68,7.29,21.15,28.47,157.07,115.06,5.67,19.91,2.24,1.5,4.04,3438.51,7.27,65.79,393.47,22.05,2.98,130.17,648.01,1.13,14.01,3.62,23.3,-0.03,40.67,8426.95,45.72,21.96,16.13,2992.5,25.89,4.04,44.92,8.44,23.67,26.63,206.71,0.17,544.02,558.16,97.25,84.25,128.27,53.9,4.07,24.2,-0.46,2898.36,19.26,55.44,73.84,45.26,1333.52,2.83,11.47,0.04,3.95,56.7,25.45,457.95,152.16,172.49,570.23,121.84,0.5,15.07,17.97,0.68,173.12,16171.88,86.58,52.38,5.43,259.78,3.32,251.16,2059.22,135.73,53.63,210.25,99.38,60.19,21.83,7.48,353.47,43.09,2.48,40.37,39.77,63.29,0.5,469.85,14.19,53.59,924.01,61.99,50.0,474.74,110.0,4.01,0.3,17.34,2.02,0.35,3.68,87.34,0.67,35.14,26.39,99.95,20.37,50.85,53.27,65.43,397.12,71.15,2.22,21.35,23.86,0.0,576.73,6.91,9.62,457.24,1.35,76.43,16.94,4.7,2.24,140.68,135.62,128.16,1.74,188.63,70.72,1.36,4.78,91.74,2339.97,85.0,9.03,0.28,100.32,182.02,47.29,2.27,286.29,5.36,1.71,165.87,114.93,29.73,638.68,16.73,4.41,128.64,19.15,8.28,33.74,27.87,0.75,1.37,9.85,24.93,5.06,0.88,98.59,344.0,6.68,120.47,9.1,5.88,161.41,138.08,10.59,6.59,4.45,0.84,57.53,4.79,371.17,40.45,118.0,20.82,-0.21,0.88,1.49,16.98,8667.45,207.63,0.0,17.57,4.81,38.43,61.43,1790.67,39.78,34.97,65.61,1.27,29.99,70.71,182.23,73.86,304.24,138.54,9.71,97.14,1199.14,156.2,1.93,62.86,6.99,51.36,1005.0,152.93,9.94,340.49,51.31,9.04,21.39,12.71,79.36
t5,206.2,37.84,246.36,35.09,24.72,-1.26,174.99,76.78,9.34,82.88,45.48,6.01,127.12,847.2,6120.61,6.6,0.36,33.45,68.04,664.33,242.71,2.23,1.08,18.98,44.16,61.58,36.42,10.49,51.53,28.37,1360.6,25.12,5.04,40.23,10.44,53.87,156.63,3.22,33.37,9.84,4.97,6.16,888.59,0.2,42.29,308.2,16.2,5.02,68.92,237.0,-0.32,25.9,0.14,26.01,0.0,27.79,2683.18,33.15,21.63,9.96,761.36,33.13,0.47,38.46,4.97,35.39,24.45,372.56,-0.39,160.05,116.49,96.55,84.32,61.08,28.48,0.47,16.6,0.57,884.11,26.05,64.45,80.81,87.07,515.03,14.14,17.77,0.58,17.16,44.89,14.5,212.0,311.6,100.31,361.47,90.59,1.82,20.17,18.28,3.18,241.46,6470.88,219.5,14.53,9.82,52.24,0.31,169.61,3661.8,82.63,104.71,109.49,80.5,42.49,57.58,0.15,129.11,14.07,1.03,19.51,58.99,97.22,0.26,671.57,14.33,159.11,305.3,92.78,50.58,135.8,135.46,0.05,-0.44,34.26,1.13,1.0,4.06,153.49,2.46,47.81,33.75,40.56,18.18,41.92,25.23,41.2,174.25,43.45,2.81,32.56,9.85,0.0,718.53,6.13,12.91,697.94,0.35,32.55,18.14,17.79,4.95,95.01,207.68,195.33,2.17,407.19,33.24,7.31,14.34,58.56,855.45,65.88,25.57,1.55,186.72,77.3,55.93,1.18,792.71,21.04,0.0,259.08,75.49,67.69,240.21,35.56,46.56,119.11,2.6,8.19,15.87,15.57,1.71,1.38,13.32,26.05,8.89,-0.07,56.82,77.2,17.11,205.14,25.25,17.72,45.23,219.99,6.69,18.39,2.55,10.28,65.38,5.25,519.93,22.49,269.12,17.18,1.42,0.71,4.56,10.19,3087.34,303.31,0.0,36.49,3.81,87.19,122.72,474.61,39.54,37.6,124.83,-0.41,84.98,121.36,94.5,159.39,167.37,47.28,35.77,46.91,1140.65,87.28,4.11,234.59,0.45,140.36,237.4,187.41,33.65,129.17,35.01,32.41,8.46,57.21,16.56
t6,129.6,27.77,198.0,42.22,32.98,-0.09,111.42,26.58,8.71,46.99,8.83,1.92,78.15,252.15,4177.12,3.39,0.18,26.9,131.72,181.76,40.61,1.75,2.38,20.96,36.58,9.13,13.99,6.11,52.29,57.77,1275.62,51.14,2.01,65.68,0.93,19.89,92.07,6.3,23.94,15.01,9.97,6.67,215.69,0.02,13.14,163.65,11.8,23.18,13.59,57.91,2.61,10.7,1.97,17.42,-0.03,11.27,644.03,10.23,9.48,0.7,167.31,42.68,2.77,3.2,-0.03,41.99,16.83,413.7,-0.1,47.43,43.59,25.5,38.93,21.29,8.94,1.21,1.59,0.63,263.4,20.25,20.75,42.81,79.95,192.79,23.78,11.14,5.42,12.8,30.17,10.36,98.23,329.31,18.2,229.28,55.82,0.16,7.13,6.89,4.43,179.09,1966.49,186.84,3.13,4.51,16.0,2.01,80.15,1959.58,33.9,45.88,33.05,42.07,31.04,68.0,0.2,37.39,6.29,1.3,4.74,46.81,84.21,0.08,623.19,8.29,132.79,81.34,76.43,19.21,30.19,68.91,0.03,2.21,17.34,1.78,0.0,3.77,77.78,2.29,39.5,22.04,25.21,2.87,51.3,6.15,24.34,31.22,42.42,6.24,16.5,6.38,0.15,478.4,26.75,7.2,410.58,1.11,7.45,30.4,8.55,0.87,34.38,87.44,137.15,2.29,457.53,8.22,2.76,18.68,22.53,258.5,40.48,40.96,0.12,95.7,23.59,30.79,11.68,899.73,28.89,0.0,287.61,22.83,68.65,66.17,12.41,55.81,60.72,6.55,5.43,8.98,6.25,6.12,0.16,10.28,30.08,21.14,3.37,9.84,22.23,19.17,193.12,17.53,22.49,5.61,209.16,1.44,19.38,22.32,7.93,44.24,4.03,403.3,5.24,204.61,0.39,0.35,-0.15,5.01,5.3,791.49,276.36,0.0,44.14,3.26,110.29,158.1,135.38,28.12,67.84,139.17,19.04,69.16,151.95,39.69,258.77,45.09,13.31,39.23,33.38,408.05,34.61,6.21,317.2,14.12,114.39,58.13,117.1,24.33,24.09,38.49,16.98,23.33,55.27,4.24
t7,49.89,9.16,88.2,33.38,15.07,0.0,35.06,5.13,0.4,15.28,5.29,0.34,42.32,54.21,1575.02,5.22,1.17,5.1,136.94,46.25,3.95,2.28,0.19,13.53,24.7,0.29,8.61,1.35,34.71,28.48,539.45,31.95,-0.01,51.19,-0.18,8.93,49.13,15.85,16.35,9.23,4.21,10.5,51.93,1.88,18.49,71.24,9.15,30.9,12.03,18.38,0.0,7.11,3.18,2.25,0.0,6.12,225.74,9.51,5.19,0.16,36.89,32.15,3.63,2.84,0.0,19.19,13.31,273.79,-0.12,6.8,16.34,8.72,15.81,4.32,6.58,5.41,3.25,0.13,96.38,7.9,7.93,9.89,43.31,55.85,27.32,3.85,1.02,19.39,10.9,1.38,32.07,240.29,3.11,102.42,13.49,0.97,0.23,0.31,0.29,72.65,565.83,84.93,4.36,5.48,11.71,0.74,36.11,695.84,17.5,24.58,14.13,10.01,15.78,59.57,0.0,9.41,2.17,3.35,5.12,17.44,50.49,-0.24,347.91,2.84,56.15,14.65,29.47,13.51,5.67,20.8,0.0,0.0,18.38,0.01,0.0,7.51,9.66,1.91,28.03,16.74,1.3,3.44,19.64,-0.01,19.32,16.78,26.69,1.06,19.64,0.9,0.0,184.09,12.91,5.4,122.05,1.77,4.99,21.19,22.12,-0.32,7.84,23.62,53.11,0.94,251.29,-1.23,2.92,13.12,11.12,58.71,4.24,31.79,0.08,32.48,12.14,26.67,19.45,579.82,25.88,0.0,112.41,19.05,36.87,19.67,4.33,51.56,21.31,1.03,6.46,1.12,2.07,9.87,0.0,7.76,26.66,18.66,0.23,3.09,10.46,27.97,121.47,3.61,13.62,-0.16,103.99,-0.65,1.55,33.22,3.31,23.49,1.37,176.2,1.98,59.37,3.01,0.46,0.06,7.02,0.08,175.42,146.43,0.06,17.52,1.56,81.21,163.26,45.39,12.05,43.99,80.29,6.79,19.43,107.31,30.07,137.59,17.12,7.38,29.75,5.15,75.94,18.08,1.23,232.9,9.37,24.51,10.92,28.96,16.73,7.47,46.94,19.07,22.06,20.76,1.48
t8,27.32,2.99,27.44,18.79,5.05,0.0,20.27,0.41,1.41,4.38,3.82,0.55,15.11,17.23,527.24,1.87,0.5,2.94,73.02,10.51,1.01,7.6,0.0,0.25,32.98,0.0,1.37,2.46,15.37,9.96,169.12,10.06,-0.36,17.12,-0.52,2.37,28.1,20.88,10.07,10.59,0.53,5.03,13.32,1.4,3.5,28.64,2.3,17.63,0.28,8.12,1.21,2.15,2.16,0.72,0.0,1.88,67.37,14.05,3.06,0.7,5.86,6.15,1.41,0.97,0.0,7.34,6.35,105.08,0.0,3.47,7.3,-1.79,7.17,5.34,1.11,2.35,1.45,0.48,19.54,0.7,5.91,-0.2,10.41,2.58,9.25,2.47,0.87,7.76,2.36,15.17,8.4,82.97,0.18,26.22,3.07,1.04,1.29,0.93,0.78,49.18,151.26,46.97,2.84,2.06,8.51,-0.09,8.19,146.37,2.86,8.81,3.34,5.47,1.09,20.58,0.0,3.51,1.11,4.49,1.2,7.76,19.59,0.29,160.37,0.09,14.96,3.35,13.59,5.97,4.98,7.31,0.0,0.0,23.23,1.26,0.0,0.88,5.07,1.4,50.27,4.96,0.75,0.3,14.52,0.42,5.78,6.94,11.2,1.51,14.72,-0.57,0.0,52.58,-1.26,0.71,44.95,1.06,-0.03,14.22,2.63,0.92,6.86,0.32,10.96,0.0,130.67,-0.08,2.84,9.52,4.22,12.85,0.21,18.02,-0.07,6.8,0.11,11.86,13.52,321.96,7.53,0.0,42.93,3.18,24.27,1.62,0.0,26.1,3.76,0.05,1.63,-0.03,0.0,6.85,0.0,9.05,5.69,15.9,0.04,1.13,3.78,12.73,62.22,1.6,4.2,-0.34,35.79,0.73,0.84,43.39,1.76,8.42,-0.51,68.31,2.79,17.99,3.66,-0.12,0.78,1.97,0.0,66.65,37.32,0.33,5.07,-0.1,33.92,120.93,16.2,2.94,19.11,27.28,0.73,4.26,43.13,8.75,80.23,3.44,5.35,6.24,2.16,18.92,1.81,5.78,106.46,2.88,2.28,6.1,9.41,16.53,3.67,18.54,6.71,9.19,1.52,0.12
t9,20.93,2.51,10.14,5.18,3.43,0.0,9.58,0.88,-0.22,0.05,-0.24,1.19,5.21,10.23,171.22,3.85,0.33,0.77,76.1,3.44,-0.18,8.65,0.0,0.03,9.44,0.0,0.39,0.94,4.93,4.13,34.85,8.88,0.05,12.93,0.0,4.31,1.33,4.43,3.27,0.83,0.25,5.06,1.22,1.53,1.24,8.5,1.0,7.51,0.2,1.58,0.0,6.93,0.01,0.02,0.0,0.12,7.47,7.18,0.56,-0.46,2.4,4.64,2.73,-0.06,0.0,0.42,-0.09,25.62,0.0,0.17,0.25,-0.93,0.49,0.7,0.0,2.43,0.0,0.37,4.32,4.47,0.48,0.41,-0.63,1.75,3.29,2.32,-0.03,5.19,0.12,2.62,0.67,27.79,0.0,10.38,0.29,0.16,0.05,0.0,2.63,8.26,29.82,18.57,0.0,2.68,-0.48,-0.12,6.53,29.94,4.14,0.97,0.0,3.43,0.52,11.17,0.0,3.34,1.52,5.05,0.11,3.52,4.65,0.0,39.92,0.0,6.19,3.15,4.03,3.02,1.8,2.05,0.0,0.0,7.47,0.07,0.0,0.0,0.93,0.0,21.48,1.69,0.0,0.0,4.4,1.18,0.82,-0.07,8.04,-0.13,9.05,0.0,0.0,21.34,0.06,0.5,16.08,1.16,0.0,2.2,1.38,3.83,0.23,2.02,3.17,0.0,63.8,0.0,2.04,5.7,1.2,4.49,0.89,4.94,0.25,1.55,1.73,3.65,1.91,130.49,4.66,0.0,21.67,0.0,8.08,0.79,0.0,10.93,5.7,0.0,0.84,1.47,0.0,0.96,0.0,9.65,6.51,6.32,0.0,0.0,0.0,0.87,18.18,1.37,7.72,2.0,19.25,0.0,0.37,12.4,0.65,14.61,0.0,17.83,0.69,3.68,0.68,0.0,-0.58,3.89,0.0,7.56,24.16,0.0,0.04,0.0,13.86,79.32,4.85,0.02,7.84,6.97,0.25,0.19,16.88,3.87,33.76,0.18,0.6,2.32,1.02,4.8,1.21,1.12,60.81,5.32,-0.28,0.05,0.56,1.53,-0.46,3.09,1.37,2.87,0.57,0.59
t10,9.79,0.43,4.62,5.56,1.91,0.0,3.84,0.2,0.0,-0.09,-0.14,2.4,2.28,2.6,41.78,-0.93,0.0,0.24,67.61,-0.11,0.0,1.63,0.0,0.0,0.14,0.0,0.0,0.0,0.52,0.7,-1.25,2.56,1.2,13.22,0.0,0.21,4.39,0.17,0.74,0.0,1.4,6.02,1.39,0.0,0.0,1.11,0.0,0.55,0.0,0.07,0.0,0.0,0.91,0.1,0.0,0.0,5.68,0.15,-0.55,1.33,0.63,2.53,0.48,0.0,0.0,1.5,0.0,1.7,0.0,0.18,0.0,0.0,0.0,-0.1,0.0,1.04,0.0,0.01,0.22,1.88,0.0,0.0,0.0,6.63,0.0,0.52,0.89,0.63,-0.04,1.98,-0.15,8.66,0.0,6.18,0.0,0.0,0.76,0.0,0.52,5.47,6.0,3.68,0.0,1.88,-0.24,0.0,2.13,5.62,4.91,0.35,0.0,0.07,0.18,1.64,0.0,3.33,0.0,0.02,-0.27,0.81,0.54,0.33,13.77,0.0,0.68,-0.17,-0.69,0.48,-0.09,0.94,0.0,0.0,6.71,0.0,0.0,0.0,0.22,0.05,5.43,3.06,0.82,0.0,1.56,-0.22,0.0,-0.21,0.18,0.0,1.56,0.19,0.0,7.59,0.0,0.37,1.51,0.18,0.0,0.93,0.29,7.22,0.0,0.0,0.0,0.65,25.13,0.35,1.19,-0.58,1.26,0.89,0.0,0.25,0.0,0.33,0.0,0.54,0.07,53.38,-0.5,0.0,2.76,0.0,2.48,0.03,0.0,3.25,0.34,1.11,-0.01,0.0,0.0,-0.06,0.0,4.22,2.88,0.39,0.0,0.0,0.06,2.37,1.6,0.82,2.68,0.46,5.09,0.0,0.1,1.21,0.42,0.85,0.0,3.67,0.0,1.98,0.0,0.2,0.0,0.31,0.0,1.75,3.03,0.0,0.0,0.0,0.78,30.84,0.48,-0.15,0.51,2.42,0.0,2.63,4.86,9.61,8.85,-0.18,0.0,1.47,0.0,3.84,0.0,0.77,16.5,5.88,0.0,0.21,3.39,7.98,0.46,1.5,1.8,2.95,2.13,0.0
