t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,75.0,10.0,26.0,11.0,8.0,328.0,44.0,384.0,24.0,0.0,5866.0,0.0,30.0,1631.0,2741.0,159.0,0.0,33.0,2.0,4555.0,400.0,7.0,9.0,20.0,2.0,34.0,735.0,2390.0,7.0,11.0,136.0,5.0,1014.0,24.0,398.0,617.0,13.0,0.0,11.0,0.0,0.0,1.0,30222.0,11.0,55.0,608.0,4.0,0.0,156.0,302.0,6.0,0.0,0.0,0.0,2.0,161.0,203335.0,7.0,859.0,12.0,22233.0,12.0,0.0,1.0,149.0,9.0,16.0,91.0,0.0,4760.0,180786.0,134.0,60.0,228.0,91.0,0.0,27.0,0.0,16101.0,7.0,59.0,5.0,35.0,3930.0,9.0,71.0,0.0,0.0,83.0,756.0,828.0,22.0,338.0,1002.0,207.0,68.0,5.0,19.0,9.0,136.0,211933.0,19.0,56.0,3.0,12027.0,4.0,534.0,440.0,188.0,20.0,98.0,194.0,11.0,56.0,38.0,1100.0,1000.0,0.0,34.0,4.0,12.0,1.0,164.0,0.0,2.0,1126.0,1.0,69.0,2849.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,3.0,60.0,118.0,130.0,1.0,41.0,412.0,21.0,1109.0,19.0,83.0,9.0,232.0,0.0,354.0,0.0,3.0,538.0,0.0,75.0,10.0,1.0,4.0,69.0,23.0,32.0,0.0,32.0,328.0,0.0,0.0,21.0,8586.0,524.0,3.0,0.0,11.0,208.0,4.0,2.0,239.0,66.0,489.0,88.0,33.0,3.0,879.0,122.0,3.0,163.0,85636.0,0.0,78.0,44737.0,0.0,9.0,31.0,1.0,0.0,5.0,25.0,3217.0,0.0,52.0,13.0,9.0,351.0,39.0,35.0,0.0,0.0,0.0,16.0,27.0,148.0,18.0,32.0,0.0,0.0,0.0,0.0,307.0,28607.0,98.0,0.0,0.0,0.0,25.0,58.0,191737.0,16.0,81.0,62.0,0.0,1.0,2.0,698.0,79.0,456.0,1355.0,10.0,140.0,38.0,108.0,111.0,18.0,13.0,27.0,35967.0,46.0,0.0,601.0,109.0,0.0,1.0,0.0,78.0
t2,806.0,163.0,572.0,112.0,42.0,462.0,484.0,2046.0,400.0,154.0,25385.0,0.0,354.0,21101.0,25366.0,1095.0,0.0,480.0,186.0,36753.0,8342.0,3.0,31.0,298.0,136.0,461.0,5190.0,13232.0,417.0,164.0,3409.0,122.0,1838.0,285.0,1701.0,5430.0,225.0,14.0,108.0,16.0,62.0,7.0,204926.0,33.0,519.0,6806.0,132.0,0.0,2692.0,6404.0,1.0,0.0,7.0,65.0,37.0,847.0,539311.0,19.0,3833.0,330.0,183496.0,155.0,0.0,104.0,335.0,42.0,122.0,732.0,0.0,33627.0,233081.0,1279.0,660.0,2183.0,704.0,0.0,212.0,0.0,126546.0,176.0,615.0,121.0,187.0,31267.0,11.0,336.0,0.0,8.0,1067.0,2757.0,7523.0,594.0,1799.0,13044.0,1986.0,127.0,267.0,268.0,8.0,1252.0,621637.0,330.0,876.0,0.0,70964.0,103.0,4831.0,6355.0,1161.0,215.0,2101.0,1633.0,146.0,82.0,233.0,11997.0,3720.0,0.0,263.0,86.0,238.0,27.0,2778.0,0.0,307.0,16236.0,163.0,81.0,21685.0,296.0,0.0,0.0,50.0,9.0,0.0,43.0,420.0,0.0,603.0,509.0,1118.0,41.0,137.0,2798.0,237.0,8892.0,247.0,346.0,20.0,900.0,0.0,3265.0,30.0,36.0,4938.0,0.0,653.0,85.0,18.0,64.0,1149.0,586.0,426.0,15.0,466.0,2067.0,39.0,16.0,591.0,61464.0,3495.0,5.0,1.0,281.0,2847.0,292.0,6.0,2162.0,339.0,892.0,760.0,603.0,28.0,10808.0,803.0,57.0,1798.0,25031.0,13.0,849.0,47915.0,0.0,4.0,298.0,6.0,12.0,93.0,398.0,21457.0,20.0,664.0,156.0,291.0,2628.0,256.0,454.0,104.0,31.0,6.0,72.0,322.0,2440.0,438.0,476.0,32.0,12.0,16.0,136.0,1118.0,253845.0,1104.0,3.0,0.0,5.0,164.0,784.0,328752.0,283.0,329.0,633.0,0.0,254.0,158.0,4203.0,460.0,5290.0,10276.0,15.0,1263.0,519.0,1536.0,396.0,685.0,13.0,342.0,168853.0,556.0,0.0,6722.0,881.0,0.0,60.0,9.0,1381.0
t3,2896.0,578.0,2038.0,347.0,158.0,49.0,3870.0,4884.0,1214.0,675.0,20046.0,16.0,882.0,72798.0,108148.0,2111.0,1.0,1908.0,766.0,89379.0,78906.0,2.0,100.0,723.0,868.0,2965.0,7265.0,13207.0,1717.0,482.0,17258.0,300.0,713.0,648.0,1801.0,10562.0,1442.0,108.0,445.0,47.0,212.0,49.0,292324.0,126.0,1482.0,17375.0,611.0,43.0,9596.0,29254.0,2.0,37.0,1.0,393.0,113.0,1468.0,634180.0,106.0,3914.0,1269.0,269469.0,552.0,4.0,834.0,230.0,265.0,571.0,2821.0,0.0,53115.0,93509.0,6487.0,2500.0,5258.0,1498.0,71.0,334.0,0.0,219630.0,812.0,2250.0,864.0,499.0,73291.0,77.0,673.0,0.0,75.0,2708.0,3058.0,19623.0,2979.0,4926.0,32943.0,5459.0,16.0,1213.0,1267.0,124.0,3681.0,938079.0,2433.0,1483.0,60.0,50084.0,156.0,13035.0,44139.0,4526.0,942.0,8338.0,3875.0,1091.0,140.0,701.0,24864.0,4048.0,41.0,1400.0,590.0,1132.0,18.0,12596.0,10.0,1263.0,50618.0,654.0,519.0,36489.0,1746.0,11.0,1.0,262.0,0.0,0.0,173.0,1943.0,7.0,1968.0,1455.0,3497.0,409.0,448.0,3816.0,1201.0,21785.0,1398.0,160.0,383.0,1193.0,0.0,14121.0,205.0,135.0,21466.0,0.0,2568.0,160.0,21.0,53.0,5163.0,3658.0,2790.0,33.0,2645.0,4731.0,82.0,12.0,2172.0,130561.0,5935.0,228.0,3.0,2678.0,9856.0,908.0,19.0,7537.0,1113.0,304.0,4329.0,3918.0,503.0,36530.0,1663.0,377.0,4638.0,3566.0,36.0,2504.0,8970.0,13.0,27.0,516.0,143.0,57.0,166.0,3206.0,28419.0,230.0,2677.0,414.0,970.0,5902.0,1771.0,664.0,158.0,39.0,11.0,524.0,902.0,10693.0,1859.0,3484.0,85.0,98.0,76.0,368.0,1093.0,546431.0,2341.0,2.0,63.0,2.0,1051.0,1775.0,199638.0,1577.0,1011.0,1771.0,21.0,1315.0,1447.0,9951.0,2208.0,19720.0,17139.0,306.0,4041.0,3996.0,6495.0,637.0,1935.0,64.0,1393.0,120901.0,3619.0,13.0,18387.0,2367.0,0.0,218.0,246.0,4544.0
t4,6038.0,1487.0,6080.0,956.0,841.0,6.0,10609.0,5621.0,1519.0,2074.0,6353.0,6.0,2220.0,80370.0,250386.0,1422.0,0.0,3075.0,2372.0,65851.0,90796.0,64.0,127.0,1105.0,2203.0,5296.0,4392.0,3326.0,3552.0,700.0,61436.0,867.0,330.0,868.0,983.0,6599.0,4154.0,308.0,1053.0,256.0,208.0,230.0,122424.0,510.0,2183.0,17961.0,1496.0,225.0,7260.0,27174.0,0.0,256.0,2.0,578.0,379.0,1211.0,314908.0,689.0,2092.0,1014.0,108709.0,1501.0,11.0,1700.0,77.0,947.0,1730.0,11145.0,10.0,23611.0,24882.0,11357.0,4102.0,6409.0,1342.0,264.0,437.0,0.0,110708.0,997.0,3303.0,2218.0,1934.0,57167.0,497.0,963.0,1.0,244.0,3165.0,2394.0,19088.0,9271.0,6656.0,31042.0,6079.0,263.0,1315.0,1637.0,192.0,9304.0,636431.0,6495.0,1703.0,325.0,12048.0,110.0,12418.0,167225.0,6634.0,3389.0,9108.0,4824.0,1896.0,512.0,689.0,15390.0,2082.0,216.0,2315.0,1174.0,3661.0,3.0,31652.0,240.0,4526.0,37724.0,1945.0,1122.0,17656.0,4715.0,26.0,276.0,955.0,31.0,0.0,257.0,6236.0,13.0,4583.0,2138.0,5089.0,1507.0,1469.0,2191.0,2345.0,16921.0,3847.0,94.0,924.0,921.0,0.0,42274.0,453.0,150.0,43970.0,41.0,3589.0,485.0,191.0,60.0,7821.0,12462.0,8531.0,2.0,8359.0,3785.0,244.0,253.0,2385.0,94306.0,3188.0,809.0,5.0,11242.0,10599.0,2298.0,130.0,20927.0,1988.0,81.0,12031.0,5169.0,1702.0,29169.0,1721.0,601.0,5857.0,674.0,129.0,1802.0,1552.0,54.0,224.0,940.0,971.0,125.0,92.0,5843.0,11158.0,334.0,5607.0,469.0,1031.0,4999.0,5751.0,411.0,97.0,116.0,111.0,1505.0,673.0,25444.0,2287.0,12417.0,450.0,186.0,169.0,402.0,718.0,356381.0,6539.0,0.0,598.0,3.0,3507.0,4402.0,61582.0,2074.0,1943.0,4117.0,92.0,3389.0,4056.0,9160.0,7327.0,16367.0,8302.0,314.0,4999.0,20346.0,8594.0,467.0,5608.0,135.0,4556.0,33930.0,9450.0,47.0,11602.0,3968.0,47.0,1088.0,1037.0,2796.0
t5,8172.0,2247.0,11662.0,1453.0,1391.0,0.0,9511.0,2523.0,1080.0,2522.0,1585.0,56.0,3413.0,34596.0,302434.0,509.0,17.0,2523.0,5176.0,26041.0,17300.0,294.0,26.0,1038.0,2804.0,1936.0,2086.0,849.0,2994.0,1274.0,98461.0,2198.0,192.0,1916.0,311.0,3106.0,6881.0,540.0,1028.0,133.0,140.0,210.0,30664.0,296.0,1917.0,12091.0,1194.0,531.0,2642.0,8729.0,1.0,1145.0,111.0,883.0,569.0,844.0,92686.0,1964.0,727.0,313.0,25750.0,2347.0,122.0,1441.0,36.0,1464.0,1487.0,23784.0,58.0,6139.0,6397.0,6628.0,3245.0,3336.0,1151.0,145.0,447.0,1.0,33559.0,1038.0,2788.0,3238.0,4354.0,23051.0,1032.0,1381.0,14.0,554.0,1905.0,1366.0,9347.0,18430.0,2645.0,17023.0,3877.0,214.0,482.0,555.0,118.0,11550.0,242895.0,10905.0,794.0,465.0,2976.0,171.0,6954.0,226668.0,4646.0,6030.0,3817.0,2902.0,2310.0,1091.0,776.0,4502.0,1082.0,75.0,1199.0,1991.0,4497.0,22.0,39288.0,555.0,8199.0,10548.0,3168.0,2038.0,5152.0,5720.0,167.0,113.0,2510.0,20.0,0.0,372.0,7407.0,3.0,5324.0,2315.0,2108.0,1167.0,1651.0,884.0,1757.0,6656.0,3706.0,154.0,1363.0,484.0,1.0,59298.0,768.0,52.0,40778.0,79.0,1272.0,1077.0,494.0,119.0,4937.0,13490.0,9539.0,11.0,15525.0,1738.0,473.0,674.0,1215.0,35800.0,742.0,1667.0,90.0,19890.0,4012.0,2400.0,276.0,43593.0,1461.0,1.0,15767.0,3348.0,2379.0,9902.0,1375.0,1181.0,3973.0,263.0,159.0,863.0,334.0,333.0,85.0,1049.0,2232.0,311.0,84.0,1722.0,2911.0,458.0,8192.0,390.0,503.0,2043.0,12594.0,313.0,262.0,464.0,248.0,2481.0,177.0,31438.0,1249.0,19466.0,1228.0,105.0,23.0,892.0,407.0,108781.0,12183.0,13.0,1852.0,0.0,5851.0,8072.0,15184.0,1365.0,2258.0,7518.0,261.0,4534.0,9390.0,4223.0,14274.0,7168.0,1939.0,786.0,3055.0,64474.0,4018.0,494.0,13469.0,324.0,6430.0,7013.0,10525.0,271.0,4260.0,3303.0,602.0,1507.0,3427.0,1008.0
t6,6097.0,2053.0,10505.0,1817.0,1291.0,1.0,5407.0,935.0,379.0,2412.0,420.0,58.0,4351.0,9115.0,190773.0,330.0,54.0,1193.0,8068.0,7775.0,2401.0,449.0,2.0,449.0,3327.0,389.0,459.0,198.0,2279.0,1706.0,65593.0,1655.0,54.0,2829.0,179.0,1036.0,6913.0,677.0,1479.0,128.0,119.0,342.0,7211.0,27.0,491.0,7153.0,854.0,523.0,637.0,1918.0,2.0,875.0,379.0,668.0,70.0,385.0,22739.0,1793.0,411.0,138.0,6318.0,2149.0,219.0,669.0,0.0,1699.0,969.0,25462.0,67.0,1468.0,1478.0,1750.0,1254.0,985.0,718.0,336.0,239.0,62.0,8659.0,770.0,1666.0,2715.0,4406.0,6165.0,1030.0,597.0,94.0,1074.0,865.0,672.0,3773.0,20140.0,431.0,7636.0,1765.0,160.0,162.0,199.0,23.0,7568.0,71898.0,10030.0,160.0,503.0,1206.0,232.0,2803.0,105887.0,1609.0,3608.0,944.0,1170.0,1524.0,1907.0,113.0,1642.0,128.0,87.0,447.0,1943.0,3541.0,136.0,27243.0,822.0,6598.0,2342.0,3143.0,1728.0,1416.0,4337.0,173.0,0.0,2521.0,85.0,0.0,326.0,4349.0,72.0,3370.0,1224.0,624.0,604.0,1643.0,412.0,978.0,1500.0,2109.0,135.0,977.0,420.0,6.0,37821.0,950.0,247.0,20201.0,96.0,570.0,1552.0,1011.0,25.0,2167.0,5539.0,5436.0,42.0,20540.0,772.0,669.0,1412.0,649.0,8967.0,91.0,1775.0,43.0,10658.0,1406.0,1430.0,553.0,50457.0,648.0,17.0,10680.0,973.0,2269.0,2480.0,461.0,1833.0,1662.0,149.0,176.0,318.0,193.0,712.0,81.0,654.0,1634.0,596.0,13.0,350.0,625.0,1115.0,7532.0,451.0,488.0,889.0,12561.0,235.0,351.0,1186.0,363.0,3384.0,3.0,21960.0,491.0,8459.0,1065.0,4.0,30.0,516.0,317.0,27187.0,19530.0,80.0,2740.0,71.0,5376.0,12457.0,3783.0,613.0,2415.0,6525.0,531.0,2709.0,7760.0,1601.0,13652.0,1815.0,418.0,1302.0,1463.0,70661.0,1475.0,576.0,17942.0,680.0,3168.0,1369.0,5185.0,712.0,1134.0,2464.0,1836.0,836.0,3711.0,333.0
t7,2839.0,1560.0,5728.0,1366.0,1060.0,0.0,2485.0,206.0,73.0,843.0,190.0,81.0,3691.0,2440.0,75135.0,110.0,23.0,482.0,8297.0,2437.0,330.0,358.0,2.0,191.0,3010.0,89.0,172.0,92.0,1056.0,1633.0,23282.0,1274.0,30.0,2699.0,76.0,331.0,3945.0,714.0,1210.0,409.0,60.0,509.0,1787.0,2.0,130.0,2703.0,439.0,438.0,105.0,537.0,60.0,316.0,490.0,324.0,39.0,36.0,6148.0,773.0,130.0,100.0,1551.0,1031.0,295.0,282.0,0.0,1030.0,778.0,14775.0,222.0,651.0,358.0,207.0,392.0,281.0,1379.0,290.0,53.0,212.0,2549.0,544.0,660.0,1240.0,1870.0,1613.0,465.0,263.0,258.0,763.0,440.0,372.0,738.0,10677.0,190.0,2712.0,997.0,131.0,152.0,115.0,47.0,2418.0,20409.0,5914.0,29.0,297.0,242.0,107.0,1306.0,26682.0,377.0,1532.0,291.0,508.0,651.0,2035.0,1.0,508.0,93.0,103.0,43.0,976.0,2033.0,145.0,11569.0,437.0,4134.0,646.0,1783.0,615.0,368.0,1671.0,69.0,0.0,1900.0,153.0,23.0,106.0,1671.0,421.0,1617.0,325.0,183.0,397.0,873.0,167.0,308.0,543.0,795.0,184.0,845.0,130.0,10.0,13437.0,718.0,290.0,7050.0,17.0,198.0,1053.0,877.0,21.0,651.0,1508.0,2033.0,67.0,15219.0,302.0,291.0,1743.0,388.0,2040.0,30.0,1028.0,50.0,2609.0,456.0,508.0,636.0,33302.0,286.0,0.0,4950.0,311.0,1863.0,656.0,152.0,1584.0,605.0,70.0,58.0,58.0,76.0,640.0,45.0,421.0,678.0,344.0,21.0,40.0,157.0,1084.0,3633.0,331.0,345.0,388.0,6326.0,235.0,395.0,973.0,573.0,2194.0,0.0,10134.0,201.0,2057.0,463.0,16.0,5.0,91.0,103.0,6222.0,15373.0,28.0,1712.0,41.0,2686.0,10748.0,864.0,156.0,1307.0,2787.0,591.0,814.0,3381.0,565.0,7331.0,354.0,28.0,1262.0,493.0,27134.0,721.0,201.0,13652.0,954.0,955.0,440.0,1864.0,983.0,364.0,1858.0,959.0,900.0,1294.0,179.0
t8,1044.0,641.0,2307.0,498.0,544.0,0.0,946.0,42.0,21.0,408.0,35.0,131.0,1953.0,495.0,26141.0,139.0,22.0,68.0,6599.0,481.0,40.0,228.0,4.0,38.0,1509.0,2.0,41.0,9.0,574.0,812.0,6429.0,388.0,11.0,1448.0,2.0,44.0,1754.0,550.0,663.0,283.0,40.0,393.0,434.0,14.0,128.0,1114.0,224.0,222.0,11.0,113.0,12.0,147.0,384.0,53.0,0.0,0.0,1476.0,588.0,35.0,3.0,245.0,91.0,212.0,270.0,0.0,218.0,524.0,5790.0,258.0,219.0,40.0,66.0,34.0,55.0,532.0,302.0,80.0,13.0,788.0,166.0,272.0,287.0,677.0,310.0,196.0,59.0,302.0,176.0,309.0,112.0,164.0,4257.0,83.0,1230.0,495.0,64.0,41.0,83.0,59.0,1057.0,6337.0,2461.0,5.0,221.0,138.0,7.0,564.0,5879.0,92.0,637.0,67.0,317.0,139.0,2249.0,0.0,76.0,78.0,91.0,55.0,238.0,835.0,8.0,4706.0,255.0,1573.0,109.0,750.0,279.0,96.0,683.0,1.0,0.0,823.0,18.0,1.0,2.0,616.0,460.0,607.0,110.0,86.0,74.0,363.0,19.0,63.0,122.0,147.0,123.0,277.0,24.0,0.0,3715.0,166.0,142.0,1906.0,0.0,0.0,447.0,735.0,30.0,100.0,407.0,581.0,0.0,7963.0,21.0,99.0,1076.0,106.0,472.0,3.0,549.0,0.0,836.0,263.0,267.0,785.0,13690.0,132.0,0.0,1542.0,177.0,746.0,148.0,55.0,802.0,477.0,22.0,249.0,36.0,2.0,42.0,17.0,236.0,518.0,279.0,16.0,3.0,96.0,891.0,1744.0,182.0,206.0,52.0,1958.0,196.0,139.0,971.0,163.0,979.0,0.0,3906.0,28.0,378.0,186.0,0.0,0.0,112.0,89.0,2070.0,6992.0,0.0,963.0,60.0,1123.0,7224.0,332.0,55.0,825.0,1535.0,188.0,241.0,1124.0,214.0,2103.0,21.0,0.0,751.0,144.0,6651.0,187.0,12.0,6957.0,661.0,238.0,136.0,811.0,1043.0,110.0,1062.0,278.0,393.0,183.0,3.0
t9,219.0,128.0,640.0,221.0,168.0,0.0,171.0,6.0,5.0,162.0,30.0,17.0,650.0,233.0,8088.0,53.0,5.0,1.0,4086.0,89.0,19.0,382.0,1.0,45.0,439.0,0.0,13.0,1.0,154.0,324.0,2052.0,119.0,0.0,836.0,0.0,27.0,595.0,178.0,170.0,57.0,13.0,116.0,256.0,2.0,269.0,445.0,44.0,198.0,20.0,17.0,0.0,36.0,66.0,5.0,0.0,0.0,447.0,102.0,0.0,18.0,49.0,8.0,81.0,124.0,3.0,17.0,186.0,2035.0,65.0,54.0,76.0,1.0,0.0,9.0,76.0,389.0,5.0,0.0,188.0,10.0,6.0,116.0,120.0,35.0,98.0,93.0,227.0,79.0,38.0,70.0,109.0,1588.0,109.0,451.0,114.0,11.0,1.0,0.0,28.0,313.0,1318.0,1346.0,0.0,156.0,123.0,0.0,153.0,1393.0,40.0,98.0,0.0,73.0,88.0,1941.0,0.0,1.0,0.0,40.0,10.0,201.0,289.0,1.0,1685.0,88.0,319.0,42.0,318.0,167.0,5.0,62.0,0.0,0.0,512.0,2.0,0.0,0.0,66.0,146.0,674.0,3.0,1.0,0.0,48.0,0.0,113.0,15.0,15.0,5.0,78.0,2.0,0.0,1104.0,47.0,18.0,463.0,0.0,0.0,126.0,221.0,0.0,9.0,170.0,350.0,9.0,3093.0,7.0,18.0,774.0,15.0,109.0,0.0,187.0,2.0,118.0,79.0,35.0,358.0,4914.0,37.0,0.0,475.0,5.0,292.0,34.0,8.0,306.0,372.0,1.0,456.0,2.0,0.0,26.0,5.0,94.0,86.0,67.0,0.0,0.0,0.0,288.0,546.0,106.0,36.0,0.0,633.0,183.0,47.0,970.0,0.0,309.0,0.0,1210.0,2.0,196.0,3.0,0.0,7.0,7.0,0.0,400.0,2956.0,0.0,174.0,0.0,296.0,3031.0,158.0,10.0,149.0,477.0,4.0,63.0,302.0,52.0,505.0,10.0,0.0,177.0,8.0,1580.0,58.0,0.0,2780.0,417.0,149.0,55.0,163.0,470.0,1.0,278.0,4.0,303.0,146.0,0.0
t10,5.0,31.0,205.0,143.0,24.0,0.0,2.0,6.0,0.0,10.0,3.0,1.0,273.0,132.0,3089.0,22.0,0.0,0.0,1977.0,10.0,18.0,515.0,0.0,8.0,79.0,0.0,0.0,0.0,0.0,175.0,535.0,78.0,0.0,572.0,0.0,11.0,223.0,82.0,46.0,0.0,0.0,24.0,73.0,0.0,63.0,125.0,27.0,107.0,5.0,32.0,0.0,8.0,44.0,0.0,0.0,0.0,384.0,9.0,0.0,0.0,82.0,7.0,15.0,19.0,1.0,40.0,1.0,727.0,43.0,13.0,16.0,7.0,0.0,0.0,2.0,136.0,0.0,0.0,48.0,13.0,0.0,34.0,0.0,0.0,41.0,66.0,92.0,2.0,0.0,32.0,145.0,256.0,17.0,112.0,0.0,23.0,16.0,0.0,61.0,165.0,405.0,343.0,0.0,29.0,36.0,0.0,48.0,543.0,67.0,17.0,0.0,0.0,0.0,1917.0,0.0,8.0,0.0,37.0,1.0,28.0,76.0,27.0,503.0,1.0,70.0,14.0,93.0,35.0,3.0,17.0,0.0,0.0,151.0,1.0,0.0,0.0,28.0,43.0,295.0,0.0,0.0,0.0,20.0,0.0,12.0,10.0,7.0,0.0,34.0,0.0,0.0,358.0,38.0,22.0,193.0,0.0,0.0,68.0,28.0,0.0,0.0,10.0,118.0,0.0,1325.0,0.0,0.0,141.0,9.0,15.0,0.0,54.0,0.0,164.0,9.0,0.0,216.0,1736.0,0.0,0.0,64.0,0.0,161.0,2.0,0.0,175.0,64.0,0.0,724.0,0.0,0.0,5.0,0.0,54.0,11.0,43.0,0.0,0.0,2.0,55.0,217.0,0.0,4.0,10.0,234.0,110.0,27.0,550.0,0.0,239.0,0.0,289.0,0.0,20.0,0.0,1.0,7.0,5.0,0.0,56.0,1058.0,0.0,52.0,0.0,106.0,1059.0,41.0,65.0,33.0,72.0,0.0,15.0,76.0,9.0,143.0,43.0,15.0,23.0,16.0,260.0,16.0,11.0,1200.0,338.0,83.0,7.0,51.0,154.0,13.0,21.0,0.0,653.0,25.0,0.0
