t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,61.0,0.0,50.0,15.0,1.0,373.0,77.0,363.0,19.0,9.0,5319.0,0.0,78.0,1357.0,1725.0,209.0,0.0,38.0,31.0,4786.0,675.0,18.0,8.0,18.0,3.0,24.0,1033.0,2053.0,63.0,1.0,140.0,2.0,952.0,59.0,306.0,792.0,31.0,17.0,0.0,0.0,0.0,0.0,28975.0,11.0,117.0,779.0,20.0,0.0,156.0,372.0,10.0,0.0,0.0,5.0,84.0,147.0,199508.0,0.0,997.0,18.0,22697.0,0.0,0.0,6.0,158.0,2.0,37.0,28.0,0.0,4359.0,182916.0,147.0,28.0,252.0,148.0,0.0,2.0,7.0,18061.0,17.0,10.0,26.0,54.0,3968.0,27.0,81.0,0.0,0.0,86.0,504.0,553.0,51.0,81.0,1429.0,202.0,50.0,7.0,2.0,9.0,89.0,211496.0,82.0,68.0,0.0,13068.0,18.0,445.0,546.0,79.0,29.0,387.0,105.0,15.0,16.0,194.0,1137.0,866.0,9.0,11.0,2.0,14.0,4.0,240.0,0.0,3.0,1247.0,4.0,14.0,3832.0,38.0,0.0,0.0,35.0,0.0,0.0,2.0,1.0,0.0,93.0,37.0,99.0,2.0,20.0,518.0,8.0,1441.0,18.0,6.0,12.0,177.0,0.0,270.0,7.0,6.0,410.0,0.0,74.0,57.0,2.0,1.0,75.0,20.0,78.0,2.0,88.0,217.0,2.0,0.0,16.0,9305.0,680.0,2.0,0.0,2.0,264.0,10.0,0.0,94.0,33.0,93.0,125.0,69.0,3.0,730.0,148.0,5.0,143.0,86760.0,2.0,82.0,44568.0,0.0,0.0,5.0,10.0,7.0,8.0,38.0,2631.0,0.0,19.0,5.0,41.0,262.0,77.0,14.0,6.0,3.0,7.0,0.0,68.0,201.0,72.0,92.0,7.0,0.0,0.0,0.0,278.0,29977.0,146.0,3.0,0.0,0.0,39.0,55.0,187685.0,38.0,20.0,19.0,0.0,7.0,0.0,757.0,81.0,310.0,1067.0,0.0,151.0,52.0,170.0,28.0,44.0,0.0,0.0,34630.0,21.0,0.0,446.0,128.0,0.0,0.0,0.0,86.0
t2,786.0,7.0,474.0,65.0,6.0,400.0,579.0,2653.0,151.0,117.0,24839.0,32.0,715.0,17393.0,20863.0,911.0,0.0,270.0,265.0,38197.0,13882.0,154.0,57.0,21.0,22.0,396.0,5044.0,12441.0,351.0,55.0,1944.0,100.0,1268.0,331.0,1740.0,4486.0,156.0,239.0,36.0,3.0,0.0,0.0,208051.0,99.0,921.0,7460.0,293.0,9.0,2571.0,6710.0,74.0,2.0,0.0,12.0,128.0,665.0,520876.0,6.0,4275.0,155.0,175968.0,76.0,31.0,276.0,730.0,8.0,110.0,517.0,0.0,33299.0,232263.0,1577.0,474.0,2383.0,1124.0,34.0,75.0,26.0,135723.0,180.0,270.0,274.0,365.0,30987.0,65.0,300.0,0.0,45.0,977.0,1507.0,6157.0,674.0,1650.0,13924.0,987.0,107.0,89.0,253.0,8.0,1022.0,620739.0,1162.0,733.0,0.0,68042.0,145.0,5038.0,6458.0,922.0,306.0,2718.0,1697.0,188.0,238.0,952.0,10668.0,2818.0,11.0,109.0,114.0,280.0,47.0,2575.0,0.0,117.0,16450.0,9.0,120.0,23002.0,456.0,0.0,12.0,213.0,38.0,0.0,0.0,140.0,7.0,829.0,95.0,1076.0,7.0,407.0,3672.0,234.0,10744.0,208.0,28.0,17.0,934.0,0.0,2135.0,20.0,41.0,5016.0,0.0,724.0,138.0,16.0,3.0,1262.0,317.0,287.0,16.0,1362.0,2024.0,62.0,3.0,564.0,65891.0,3638.0,68.0,3.0,82.0,3510.0,226.0,10.0,911.0,489.0,598.0,1727.0,1006.0,64.0,11529.0,1283.0,42.0,1587.0,25223.0,66.0,714.0,49244.0,0.0,0.0,22.0,102.0,30.0,0.0,677.0,19420.0,0.0,385.0,29.0,159.0,2698.0,310.0,236.0,8.0,0.0,31.0,120.0,191.0,2247.0,386.0,1137.0,53.0,6.0,3.0,0.0,1019.0,250043.0,779.0,21.0,23.0,4.0,274.0,389.0,315685.0,239.0,310.0,152.0,30.0,221.0,27.0,5304.0,317.0,4074.0,10617.0,115.0,1580.0,974.0,1865.0,95.0,809.0,3.0,46.0,161134.0,722.0,1.0,5469.0,565.0,13.0,38.0,7.0,894.0
t3,2965.0,167.0,2022.0,438.0,215.0,55.0,4423.0,6269.0,567.0,748.0,19792.0,104.0,1921.0,65010.0,97984.0,1423.0,0.0,1737.0,1158.0,92399.0,95642.0,653.0,24.0,46.0,258.0,3413.0,7548.0,13276.0,862.0,290.0,13308.0,343.0,383.0,540.0,1784.0,10971.0,808.0,430.0,343.0,189.0,11.0,90.0,299926.0,95.0,2308.0,16908.0,982.0,6.0,9373.0,27586.0,43.0,110.0,21.0,139.0,264.0,1839.0,635584.0,64.0,5124.0,879.0,270445.0,500.0,9.0,1109.0,501.0,199.0,546.0,4234.0,2.0,51047.0,96210.0,6199.0,1594.0,6405.0,2198.0,44.0,165.0,1.0,215244.0,707.0,1157.0,829.0,1706.0,71684.0,60.0,510.0,0.0,75.0,3749.0,1458.0,18774.0,4096.0,5701.0,32463.0,2527.0,75.0,701.0,536.0,52.0,5220.0,935866.0,3752.0,1873.0,0.0,50840.0,265.0,11238.0,39585.0,4645.0,1914.0,7527.0,4785.0,1297.0,581.0,478.0,23476.0,2905.0,36.0,1114.0,681.0,1366.0,196.0,13572.0,7.0,728.0,51289.0,215.0,599.0,35798.0,1718.0,5.0,0.0,658.0,35.0,0.0,24.0,1285.0,8.0,2613.0,1067.0,3493.0,351.0,860.0,4604.0,976.0,22050.0,1615.0,277.0,127.0,1584.0,0.0,8817.0,33.0,52.0,20806.0,0.0,2790.0,537.0,194.0,43.0,5511.0,1455.0,2177.0,10.0,5807.0,4884.0,93.0,39.0,2690.0,136289.0,5737.0,497.0,21.0,1362.0,10657.0,593.0,63.0,5233.0,1682.0,339.0,6442.0,4384.0,199.0,37265.0,2495.0,288.0,3691.0,3908.0,125.0,2411.0,8288.0,40.0,6.0,278.0,319.0,283.0,49.0,3394.0,30478.0,30.0,2323.0,157.0,366.0,6762.0,1711.0,713.0,37.0,1.0,126.0,529.0,369.0,10370.0,1483.0,6377.0,349.0,3.0,0.0,0.0,976.0,542091.0,3288.0,84.0,176.0,45.0,1172.0,1030.0,198637.0,1169.0,1212.0,1255.0,146.0,1282.0,436.0,11278.0,1568.0,14908.0,17408.0,547.0,3845.0,6591.0,7332.0,338.0,1553.0,87.0,366.0,124580.0,3517.0,14.0,18088.0,2645.0,23.0,271.0,60.0,3458.0
t4,5548.0,767.0,5860.0,1525.0,597.0,2.0,11096.0,5518.0,1203.0,1887.0,6533.0,61.0,4475.0,83751.0,241565.0,1221.0,0.0,3143.0,3091.0,68636.0,76446.0,918.0,50.0,171.0,1070.0,5797.0,4105.0,3878.0,2522.0,745.0,55391.0,1147.0,299.0,1075.0,803.0,8089.0,3008.0,371.0,984.0,846.0,93.0,273.0,127070.0,28.0,2559.0,16645.0,1388.0,3.0,7257.0,27384.0,113.0,674.0,27.0,535.0,191.0,1395.0,324561.0,266.0,1794.0,802.0,115172.0,1407.0,5.0,1854.0,218.0,793.0,965.0,15283.0,79.0,24255.0,23194.0,9203.0,4020.0,6512.0,2726.0,66.0,642.0,26.0,107941.0,1520.0,2666.0,3174.0,4458.0,61879.0,78.0,766.0,150.0,226.0,3920.0,1145.0,21341.0,12070.0,7012.0,28121.0,5695.0,338.0,1170.0,837.0,117.0,10461.0,646580.0,8028.0,1330.0,170.0,12258.0,332.0,10691.0,149488.0,7414.0,6167.0,8451.0,6019.0,1907.0,1617.0,92.0,15843.0,2132.0,25.0,2248.0,1248.0,4151.0,190.0,31875.0,84.0,4512.0,37553.0,842.0,1255.0,16385.0,4374.0,17.0,0.0,1582.0,5.0,1.0,111.0,4646.0,26.0,4274.0,2393.0,4994.0,908.0,1097.0,1968.0,2033.0,16289.0,3490.0,730.0,277.0,1271.0,0.0,29677.0,457.0,95.0,47034.0,0.0,4524.0,753.0,469.0,43.0,7305.0,7296.0,6853.0,4.0,14648.0,4226.0,344.0,110.0,3748.0,92988.0,3721.0,1071.0,39.0,7525.0,9265.0,2014.0,93.0,19254.0,2058.0,164.0,13174.0,6311.0,1342.0,29970.0,2083.0,976.0,5437.0,650.0,173.0,1744.0,1201.0,55.0,184.0,892.0,659.0,1375.0,66.0,5078.0,12482.0,108.0,6562.0,421.0,741.0,4946.0,5777.0,550.0,75.0,27.0,592.0,1596.0,1098.0,22247.0,2530.0,15885.0,880.0,25.0,0.0,24.0,818.0,364084.0,9326.0,59.0,692.0,69.0,5140.0,2513.0,65895.0,2221.0,2696.0,4062.0,439.0,3353.0,1655.0,8308.0,5124.0,19185.0,7831.0,1763.0,5399.0,35561.0,8609.0,385.0,5558.0,123.0,2912.0,35619.0,9266.0,214.0,14233.0,3902.0,208.0,582.0,842.0,2863.0
t5,6510.0,2412.0,11571.0,1555.0,995.0,12.0,10182.0,2469.0,885.0,2652.0,1804.0,128.0,5936.0,40065.0,305478.0,475.0,18.0,2450.0,4645.0,24419.0,11757.0,423.0,133.0,666.0,1515.0,1780.0,1640.0,776.0,3475.0,1990.0,103933.0,2397.0,184.0,2533.0,265.0,2534.0,6157.0,558.0,1356.0,749.0,93.0,576.0,30123.0,46.0,1351.0,12551.0,1479.0,9.0,2736.0,9171.0,133.0,1050.0,74.0,871.0,70.0,298.0,95727.0,1111.0,750.0,244.0,28667.0,1695.0,12.0,1568.0,23.0,1663.0,1224.0,27529.0,54.0,6077.0,5385.0,5392.0,3455.0,2872.0,1443.0,107.0,1367.0,6.0,33373.0,2174.0,3107.0,4454.0,4279.0,23036.0,587.0,610.0,70.0,659.0,2088.0,826.0,10018.0,21049.0,2705.0,14633.0,7098.0,451.0,851.0,1016.0,404.0,10228.0,244765.0,10990.0,497.0,272.0,3034.0,133.0,6818.0,220759.0,4418.0,6446.0,3369.0,3521.0,1891.0,2822.0,0.0,4427.0,1287.0,378.0,1496.0,1800.0,4422.0,126.0,39709.0,791.0,8085.0,10672.0,2358.0,2870.0,4749.0,6276.0,142.0,0.0,1550.0,65.0,0.0,478.0,8754.0,19.0,5172.0,2294.0,1993.0,1548.0,992.0,662.0,1991.0,6081.0,3387.0,318.0,737.0,762.0,0.0,58380.0,1090.0,218.0,43290.0,111.0,1993.0,1096.0,1070.0,59.0,3831.0,15579.0,10842.0,8.0,22991.0,2280.0,525.0,373.0,1511.0,31257.0,1541.0,1772.0,88.0,18890.0,4022.0,2572.0,455.0,40489.0,1913.0,24.0,13310.0,2976.0,3525.0,10292.0,1306.0,2240.0,4290.0,213.0,306.0,582.0,292.0,64.0,372.0,1401.0,1718.0,1404.0,40.0,1641.0,2752.0,546.0,10085.0,451.0,757.0,1959.0,12233.0,335.0,191.0,277.0,471.0,3069.0,403.0,25581.0,1474.0,13882.0,1246.0,90.0,3.0,332.0,569.0,116426.0,16979.0,44.0,1360.0,51.0,7709.0,6122.0,17855.0,1533.0,3730.0,7963.0,930.0,4460.0,5464.0,3253.0,9706.0,9251.0,2250.0,2030.0,2992.0,80171.0,4060.0,161.0,13462.0,276.0,6665.0,8446.0,10134.0,882.0,5204.0,3750.0,1143.0,916.0,3268.0,1306.0
t6,4400.0,3124.0,11657.0,1837.0,1660.0,4.0,4805.0,796.0,334.0,2879.0,261.0,262.0,4168.0,11480.0,198014.0,187.0,115.0,786.0,7386.0,7573.0,1859.0,285.0,36.0,1310.0,2013.0,447.0,390.0,205.0,2929.0,2327.0,73540.0,1829.0,182.0,3459.0,190.0,714.0,7468.0,355.0,1488.0,165.0,117.0,755.0,7564.0,30.0,748.0,7142.0,789.0,112.0,654.0,2557.0,39.0,557.0,107.0,1004.0,59.0,122.0,23603.0,1563.0,245.0,148.0,5788.0,1560.0,82.0,809.0,3.0,2564.0,1280.0,23871.0,35.0,1351.0,1649.0,2284.0,1339.0,661.0,872.0,139.0,1254.0,1.0,10187.0,960.0,1752.0,2152.0,1930.0,5792.0,1198.0,351.0,104.0,986.0,633.0,605.0,3124.0,17359.0,560.0,6435.0,4702.0,65.0,395.0,533.0,873.0,6635.0,77101.0,8996.0,44.0,430.0,1131.0,24.0,3404.0,118794.0,1198.0,2481.0,991.0,1962.0,1270.0,3307.0,0.0,822.0,549.0,77.0,574.0,1372.0,3601.0,77.0,24739.0,882.0,7316.0,3093.0,3977.0,2572.0,1233.0,3461.0,52.0,27.0,1495.0,12.0,32.0,281.0,6338.0,34.0,3790.0,1058.0,930.0,1375.0,725.0,197.0,947.0,1886.0,1943.0,177.0,925.0,405.0,21.0,51281.0,814.0,349.0,18659.0,49.0,395.0,1231.0,688.0,171.0,1172.0,9924.0,6484.0,2.0,19771.0,516.0,248.0,818.0,483.0,8374.0,470.0,1609.0,89.0,15485.0,1181.0,1704.0,1033.0,49969.0,665.0,9.0,7680.0,692.0,3767.0,2385.0,400.0,1940.0,2262.0,117.0,359.0,371.0,162.0,98.0,219.0,877.0,1579.0,737.0,0.0,244.0,803.0,988.0,7099.0,497.0,659.0,708.0,13381.0,245.0,459.0,692.0,415.0,3351.0,102.0,21184.0,359.0,5377.0,765.0,111.0,17.0,527.0,350.0,26187.0,19306.0,0.0,1748.0,99.0,5226.0,10795.0,4621.0,1084.0,2555.0,5791.0,502.0,3099.0,9203.0,1183.0,11292.0,2546.0,401.0,1170.0,1104.0,52282.0,1290.0,20.0,18976.0,496.0,5252.0,2131.0,5074.0,1218.0,1167.0,2170.0,1916.0,1244.0,3442.0,429.0
t7,2494.0,1609.0,6714.0,1481.0,1348.0,0.0,1806.0,202.0,23.0,812.0,47.0,303.0,1733.0,2930.0,83001.0,24.0,76.0,227.0,6339.0,1970.0,277.0,346.0,5.0,821.0,1758.0,175.0,145.0,102.0,1052.0,1660.0,23772.0,1024.0,15.0,2688.0,96.0,370.0,4717.0,250.0,1573.0,84.0,150.0,794.0,1677.0,107.0,396.0,2873.0,527.0,110.0,100.0,743.0,64.0,77.0,147.0,502.0,110.0,21.0,5226.0,1718.0,140.0,177.0,1220.0,786.0,17.0,605.0,0.0,1783.0,691.0,11088.0,74.0,375.0,511.0,441.0,262.0,204.0,249.0,520.0,199.0,0.0,2838.0,359.0,1051.0,823.0,473.0,1828.0,950.0,207.0,214.0,675.0,268.0,320.0,723.0,7641.0,13.0,2948.0,1781.0,1.0,89.0,130.0,260.0,2691.0,21998.0,4062.0,0.0,442.0,323.0,0.0,1100.0,32699.0,307.0,762.0,396.0,947.0,726.0,2563.0,0.0,325.0,158.0,17.0,130.0,953.0,1567.0,55.0,10919.0,635.0,3704.0,995.0,3396.0,689.0,254.0,1497.0,20.0,4.0,908.0,32.0,0.0,195.0,2130.0,267.0,2065.0,352.0,190.0,767.0,715.0,107.0,476.0,480.0,1118.0,50.0,1037.0,33.0,7.0,20462.0,564.0,609.0,3930.0,96.0,71.0,726.0,298.0,149.0,397.0,3008.0,2487.0,35.0,9695.0,129.0,112.0,1484.0,285.0,1884.0,17.0,984.0,2.0,4555.0,346.0,870.0,1264.0,34322.0,270.0,0.0,3863.0,327.0,2311.0,439.0,211.0,1060.0,725.0,120.0,250.0,55.0,44.0,403.0,168.0,575.0,1351.0,172.0,0.0,33.0,178.0,1165.0,3407.0,413.0,519.0,242.0,6687.0,112.0,383.0,859.0,188.0,2240.0,19.0,12361.0,56.0,1369.0,346.0,167.0,60.0,502.0,121.0,5688.0,11973.0,23.0,1039.0,2.0,1768.0,12581.0,1356.0,603.0,874.0,2474.0,104.0,924.0,7560.0,613.0,6206.0,651.0,215.0,417.0,315.0,15051.0,353.0,120.0,13427.0,483.0,1979.0,704.0,2110.0,817.0,239.0,1314.0,1059.0,844.0,1385.0,347.0
t8,1771.0,582.0,2424.0,662.0,769.0,0.0,435.0,58.0,9.0,281.0,19.0,165.0,662.0,503.0,27527.0,0.0,30.0,123.0,4710.0,525.0,4.0,189.0,0.0,385.0,1623.0,6.0,29.0,18.0,464.0,636.0,5471.0,595.0,26.0,1342.0,14.0,228.0,2132.0,25.0,790.0,32.0,167.0,473.0,307.0,234.0,263.0,1163.0,122.0,143.0,28.0,198.0,0.0,5.0,56.0,258.0,223.0,0.0,960.0,1270.0,1.0,15.0,234.0,501.0,2.0,8.0,0.0,679.0,677.0,3729.0,151.0,82.0,53.0,96.0,82.0,169.0,200.0,240.0,23.0,4.0,681.0,83.0,323.0,220.0,138.0,351.0,406.0,100.0,67.0,337.0,101.0,104.0,156.0,3212.0,2.0,1144.0,492.0,0.0,0.0,76.0,22.0,969.0,6268.0,1399.0,0.0,579.0,86.0,0.0,661.0,7071.0,60.0,146.0,198.0,222.0,278.0,1957.0,41.0,91.0,120.0,24.0,57.0,590.0,513.0,22.0,4574.0,262.0,1074.0,149.0,1514.0,93.0,50.0,591.0,9.0,0.0,409.0,39.0,0.0,204.0,591.0,322.0,920.0,249.0,3.0,193.0,702.0,4.0,186.0,238.0,745.0,1.0,742.0,20.0,0.0,6033.0,269.0,450.0,1226.0,15.0,3.0,216.0,131.0,34.0,88.0,953.0,683.0,4.0,2943.0,4.0,41.0,965.0,91.0,590.0,21.0,552.0,0.0,1325.0,68.0,242.0,876.0,17330.0,159.0,0.0,1799.0,154.0,846.0,138.0,115.0,556.0,254.0,13.0,110.0,8.0,0.0,674.0,80.0,455.0,898.0,133.0,0.0,0.0,64.0,750.0,957.0,135.0,48.0,50.0,2521.0,135.0,425.0,1193.0,70.0,1184.0,0.0,5225.0,6.0,304.0,353.0,62.0,17.0,143.0,29.0,1160.0,4728.0,0.0,871.0,19.0,305.0,9769.0,508.0,319.0,133.0,869.0,1.0,333.0,2939.0,654.0,3125.0,178.0,124.0,233.0,79.0,3014.0,156.0,58.0,7207.0,285.0,319.0,120.0,738.0,533.0,67.0,585.0,365.0,522.0,240.0,101.0
t9,732.0,65.0,585.0,163.0,122.0,0.0,147.0,25.0,1.0,124.0,9.0,144.0,310.0,119.0,9318.0,0.0,18.0,0.0,2212.0,206.0,7.0,223.0,0.0,80.0,1009.0,0.0,25.0,0.0,336.0,205.0,1327.0,197.0,0.0,776.0,0.0,37.0,776.0,6.0,374.0,0.0,95.0,44.0,32.0,157.0,99.0,319.0,18.0,70.0,0.0,19.0,0.0,24.0,26.0,67.0,79.0,0.0,253.0,448.0,0.0,0.0,28.0,71.0,0.0,29.0,0.0,317.0,369.0,811.0,112.0,32.0,69.0,2.0,6.0,65.0,100.0,35.0,48.0,10.0,295.0,25.0,190.0,55.0,77.0,59.0,71.0,14.0,0.0,86.0,23.0,7.0,63.0,995.0,0.0,413.0,115.0,0.0,0.0,26.0,41.0,447.0,1663.0,725.0,0.0,259.0,5.0,0.0,261.0,1377.0,89.0,16.0,10.0,25.0,28.0,854.0,2.0,88.0,94.0,6.0,4.0,253.0,156.0,2.0,1978.0,108.0,386.0,34.0,337.0,5.0,4.0,331.0,0.0,0.0,182.0,0.0,0.0,125.0,231.0,50.0,430.0,163.0,0.0,67.0,282.0,8.0,31.0,23.0,300.0,0.0,123.0,0.0,0.0,1595.0,112.0,240.0,444.0,0.0,0.0,43.0,48.0,11.0,51.0,200.0,345.0,75.0,829.0,0.0,0.0,337.0,27.0,117.0,0.0,193.0,0.0,401.0,20.0,118.0,308.0,6724.0,78.0,0.0,873.0,52.0,205.0,52.0,32.0,271.0,51.0,0.0,75.0,12.0,4.0,455.0,11.0,189.0,430.0,93.0,0.0,0.0,1.0,229.0,560.0,42.0,64.0,0.0,937.0,35.0,192.0,1482.0,5.0,252.0,0.0,1895.0,0.0,69.0,211.0,0.0,0.0,45.0,0.0,175.0,1659.0,1.0,356.0,5.0,147.0,4869.0,87.0,30.0,6.0,384.0,13.0,118.0,1019.0,284.0,1426.0,41.0,0.0,15.0,2.0,1046.0,53.0,11.0,3099.0,629.0,45.0,25.0,98.0,258.0,48.0,151.0,158.0,600.0,9.0,20.0
t10,382.0,21.0,259.0,76.0,85.0,0.0,8.0,0.0,0.0,48.0,17.0,31.0,34.0,48.0,2846.0,0.0,0.0,0.0,908.0,210.0,0.0,221.0,0.0,0.0,616.0,0.0,0.0,0.0,154.0,89.0,310.0,93.0,0.0,419.0,0.0,0.0,224.0,36.0,78.0,0.0,119.0,2.0,5.0,125.0,11.0,44.0,1.0,32.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,73.0,82.0,0.0,0.0,24.0,5.0,0.0,3.0,0.0,68.0,115.0,191.0,27.0,6.0,92.0,0.0,0.0,4.0,16.0,6.0,40.0,72.0,35.0,25.0,49.0,0.0,13.0,14.0,0.0,25.0,17.0,0.0,0.0,0.0,0.0,361.0,0.0,26.0,19.0,0.0,0.0,0.0,21.0,238.0,561.0,311.0,0.0,48.0,1.0,0.0,44.0,398.0,17.0,1.0,0.0,6.0,2.0,385.0,0.0,0.0,0.0,12.0,12.0,122.0,148.0,0.0,752.0,88.0,33.0,0.0,85.0,22.0,27.0,54.0,0.0,0.0,180.0,0.0,0.0,0.0,62.0,13.0,96.0,69.0,0.0,1.0,141.0,0.0,3.0,0.0,86.0,0.0,72.0,0.0,0.0,802.0,0.0,106.0,53.0,0.0,0.0,62.0,0.0,0.0,1.0,41.0,50.0,12.0,289.0,0.0,8.0,184.0,12.0,36.0,0.0,26.0,0.0,67.0,39.0,27.0,99.0,1710.0,18.0,0.0,260.0,8.0,23.0,84.0,0.0,91.0,4.0,0.0,26.0,0.0,0.0,179.0,17.0,60.0,209.0,41.0,0.0,0.0,0.0,87.0,272.0,41.0,7.0,0.0,206.0,0.0,19.0,1299.0,0.0,47.0,0.0,778.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,35.0,592.0,0.0,92.0,0.0,104.0,2357.0,13.0,0.0,8.0,321.0,0.0,0.0,314.0,259.0,483.0,0.0,0.0,5.0,0.0,321.0,25.0,0.0,1442.0,827.0,0.0,0.0,91.0,74.0,9.0,21.0,0.0,586.0,0.0,41.0
