t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,42.0,23.0,44.0,15.0,3.0,375.0,23.0,196.0,3.0,14.0,5699.0,0.0,45.0,1989.0,1976.0,137.0,0.0,60.0,15.0,4785.0,573.0,2.0,0.0,0.0,33.0,31.0,800.0,2111.0,4.0,3.0,142.0,0.0,1023.0,0.0,135.0,720.0,102.0,28.0,29.0,1.0,0.0,3.0,28675.0,158.0,46.0,647.0,9.0,0.0,298.0,298.0,0.0,0.0,0.0,0.0,0.0,18.0,206825.0,1.0,1019.0,27.0,22267.0,12.0,5.0,3.0,285.0,8.0,1.0,184.0,4.0,4514.0,182956.0,18.0,95.0,178.0,209.0,18.0,54.0,2.0,16205.0,9.0,11.0,52.0,4.0,3592.0,0.0,71.0,0.0,0.0,103.0,726.0,696.0,79.0,257.0,1167.0,286.0,49.0,5.0,4.0,2.0,47.0,210147.0,27.0,81.0,0.0,12348.0,98.0,934.0,555.0,209.0,1.0,169.0,144.0,38.0,114.0,220.0,1209.0,982.0,0.0,28.0,15.0,10.0,6.0,253.0,0.0,2.0,1467.0,7.0,2.0,3659.0,91.0,0.0,0.0,8.0,19.0,0.0,7.0,0.0,0.0,263.0,29.0,55.0,6.0,4.0,470.0,36.0,1588.0,57.0,26.0,5.0,202.0,0.0,727.0,63.0,36.0,329.0,0.0,97.0,10.0,0.0,0.0,85.0,5.0,12.0,0.0,122.0,325.0,0.0,8.0,30.0,8672.0,688.0,0.0,0.0,34.0,278.0,1.0,0.0,165.0,5.0,296.0,74.0,60.0,14.0,705.0,254.0,12.0,285.0,85039.0,12.0,143.0,45874.0,0.0,0.0,8.0,3.0,3.0,1.0,32.0,3016.0,4.0,30.0,20.0,4.0,358.0,36.0,0.0,0.0,0.0,0.0,0.0,59.0,207.0,56.0,37.0,0.0,0.0,0.0,0.0,225.0,28731.0,135.0,0.0,0.0,0.0,0.0,47.0,189011.0,69.0,17.0,10.0,0.0,2.0,65.0,739.0,127.0,505.0,870.0,11.0,82.0,51.0,260.0,69.0,12.0,0.0,3.0,36705.0,17.0,0.0,460.0,75.0,0.0,1.0,0.0,269.0
t2,643.0,52.0,451.0,134.0,79.0,314.0,881.0,2214.0,98.0,58.0,26323.0,0.0,288.0,21317.0,21491.0,852.0,0.0,507.0,318.0,39026.0,17005.0,21.0,1.0,15.0,284.0,481.0,5586.0,12075.0,265.0,175.0,2521.0,12.0,1572.0,37.0,664.0,5953.0,163.0,21.0,58.0,64.0,0.0,18.0,203983.0,370.0,492.0,5604.0,49.0,17.0,2523.0,5934.0,0.0,0.0,18.0,78.0,56.0,521.0,539497.0,47.0,4779.0,367.0,179279.0,202.0,16.0,100.0,565.0,70.0,66.0,1870.0,14.0,34382.0,232666.0,1060.0,961.0,2000.0,1194.0,32.0,319.0,0.0,127844.0,305.0,469.0,97.0,109.0,30715.0,112.0,261.0,0.0,22.0,1078.0,2785.0,7994.0,1068.0,2280.0,12701.0,1948.0,91.0,161.0,81.0,56.0,529.0,619916.0,520.0,621.0,0.0,67584.0,375.0,5295.0,7798.0,1279.0,77.0,2572.0,1005.0,451.0,666.0,596.0,10454.0,3099.0,2.0,235.0,145.0,290.0,24.0,2866.0,0.0,428.0,19221.0,10.0,80.0,23521.0,397.0,0.0,1.0,151.0,48.0,0.0,8.0,220.0,0.0,1198.0,206.0,1259.0,38.0,199.0,3054.0,468.0,11445.0,394.0,137.0,43.0,987.0,0.0,4763.0,202.0,84.0,3619.0,0.0,744.0,31.0,24.0,93.0,1499.0,466.0,589.0,3.0,1563.0,2947.0,15.0,1.0,631.0,65643.0,3003.0,54.0,0.0,620.0,3687.0,180.0,29.0,1462.0,243.0,862.0,835.0,874.0,146.0,12064.0,907.0,210.0,1619.0,24905.0,35.0,751.0,48824.0,0.0,1.0,113.0,82.0,34.0,40.0,949.0,20091.0,12.0,357.0,73.0,114.0,3362.0,220.0,21.0,4.0,43.0,0.0,93.0,174.0,2165.0,514.0,725.0,85.0,0.0,0.0,5.0,898.0,248641.0,1082.0,1.0,12.0,2.0,153.0,362.0,319360.0,695.0,196.0,255.0,28.0,195.0,987.0,5310.0,853.0,5924.0,9430.0,108.0,1079.0,935.0,2251.0,177.0,485.0,80.0,43.0,165551.0,723.0,4.0,6065.0,826.0,0.0,42.0,16.0,2308.0
t3,2992.0,383.0,2624.0,579.0,485.0,111.0,4577.0,6143.0,200.0,348.0,21877.0,47.0,1108.0,75907.0,93856.0,1444.0,12.0,1647.0,840.0,87594.0,106733.0,53.0,67.0,84.0,967.0,3172.0,7058.0,13269.0,1099.0,1065.0,12830.0,304.0,891.0,388.0,1313.0,11792.0,1100.0,75.0,257.0,266.0,47.0,111.0,288656.0,356.0,1946.0,17266.0,423.0,15.0,7205.0,29149.0,0.0,15.0,20.0,487.0,36.0,1944.0,622282.0,87.0,4877.0,772.0,272985.0,668.0,0.0,705.0,181.0,306.0,580.0,7021.0,0.0,53575.0,95839.0,7066.0,2603.0,6337.0,2662.0,58.0,515.0,5.0,221696.0,787.0,2157.0,1057.0,503.0,74089.0,643.0,325.0,1.0,96.0,3188.0,3390.0,20774.0,3026.0,7203.0,32556.0,6037.0,133.0,582.0,39.0,498.0,2881.0,942232.0,2343.0,1843.0,37.0,53009.0,605.0,12158.0,44282.0,4294.0,819.0,7521.0,3529.0,1428.0,1224.0,418.0,23352.0,3107.0,2.0,1536.0,990.0,2084.0,24.0,10818.0,1.0,1840.0,50830.0,332.0,325.0,35071.0,1081.0,0.0,0.0,328.0,36.0,0.0,5.0,1933.0,0.0,3972.0,948.0,4262.0,150.0,763.0,3583.0,1738.0,23221.0,2088.0,499.0,216.0,1719.0,0.0,17876.0,1060.0,51.0,19933.0,12.0,2469.0,195.0,398.0,301.0,4444.0,4158.0,2872.0,3.0,6779.0,5282.0,35.0,103.0,2920.0,134161.0,4792.0,460.0,0.0,4281.0,8485.0,563.0,91.0,7270.0,783.0,229.0,4027.0,4287.0,616.0,38124.0,1642.0,753.0,4831.0,3943.0,65.0,2088.0,8674.0,20.0,27.0,588.0,178.0,297.0,106.0,4608.0,26667.0,30.0,2076.0,239.0,401.0,6564.0,2203.0,186.0,74.0,503.0,66.0,829.0,381.0,9816.0,1803.0,5841.0,350.0,17.0,0.0,6.0,1124.0,541590.0,4162.0,2.0,87.0,4.0,1517.0,1626.0,201492.0,1531.0,565.0,1716.0,115.0,1319.0,2768.0,10944.0,3534.0,18345.0,17939.0,262.0,4044.0,7764.0,7398.0,308.0,1851.0,279.0,740.0,123936.0,3589.0,66.0,18327.0,2213.0,33.0,347.0,240.0,3644.0
t4,5039.0,1835.0,7408.0,898.0,840.0,0.0,9956.0,6114.0,793.0,1348.0,6032.0,109.0,2622.0,83177.0,232889.0,1539.0,145.0,2274.0,2415.0,68985.0,66660.0,68.0,46.0,423.0,1785.0,4393.0,4291.0,3582.0,2835.0,1655.0,52098.0,1583.0,252.0,781.0,1549.0,7646.0,3836.0,42.0,1201.0,257.0,135.0,242.0,120124.0,305.0,3379.0,18737.0,873.0,199.0,6324.0,27939.0,3.0,337.0,20.0,1018.0,43.0,1925.0,312528.0,501.0,2009.0,923.0,112571.0,1317.0,50.0,1790.0,164.0,650.0,1881.0,16947.0,13.0,25201.0,23276.0,10408.0,2915.0,5519.0,2343.0,124.0,686.0,0.0,113756.0,1265.0,2719.0,2660.0,3007.0,60523.0,1300.0,922.0,37.0,509.0,3513.0,2364.0,20486.0,10213.0,6467.0,28590.0,8443.0,299.0,1018.0,150.0,224.0,9622.0,640836.0,5702.0,1771.0,117.0,13587.0,321.0,12505.0,163482.0,6515.0,4435.0,9410.0,4281.0,2258.0,2262.0,366.0,14617.0,1875.0,23.0,1968.0,2176.0,4028.0,0.0,29463.0,176.0,5403.0,35444.0,1701.0,1178.0,16845.0,3955.0,10.0,34.0,887.0,85.0,1.0,126.0,6716.0,16.0,5865.0,1667.0,5157.0,637.0,1541.0,2102.0,2509.0,14450.0,3804.0,360.0,557.0,1297.0,0.0,50271.0,1273.0,155.0,43705.0,22.0,3577.0,619.0,942.0,523.0,6857.0,12243.0,7711.0,3.0,17556.0,3813.0,259.0,784.0,3813.0,90935.0,3380.0,1003.0,23.0,13114.0,8627.0,1841.0,224.0,22061.0,2370.0,31.0,11682.0,5693.0,1947.0,29817.0,2693.0,961.0,6244.0,856.0,26.0,1759.0,1343.0,73.0,209.0,582.0,680.0,1053.0,246.0,5059.0,12148.0,220.0,6432.0,653.0,750.0,5545.0,7227.0,643.0,199.0,1834.0,55.0,1866.0,689.0,21066.0,1673.0,16930.0,488.0,5.0,0.0,39.0,693.0,364651.0,10183.0,150.0,536.0,17.0,4579.0,5716.0,63613.0,2328.0,2492.0,5195.0,189.0,3313.0,4558.0,8159.0,7875.0,14463.0,8357.0,687.0,4809.0,38711.0,8709.0,368.0,6454.0,445.0,3628.0,35295.0,8074.0,418.0,14146.0,3468.0,315.0,1173.0,2110.0,2183.0
t5,5885.0,3936.0,12298.0,1873.0,1241.0,15.0,10456.0,2369.0,1390.0,2512.0,1303.0,78.0,4535.0,32327.0,309868.0,929.0,9.0,1996.0,4811.0,25651.0,10296.0,266.0,107.0,992.0,2249.0,1652.0,1646.0,629.0,3550.0,1728.0,106377.0,2879.0,62.0,2081.0,800.0,2393.0,8840.0,28.0,1513.0,799.0,112.0,313.0,30577.0,157.0,1958.0,12738.0,1342.0,581.0,2826.0,7907.0,10.0,1336.0,40.0,739.0,13.0,971.0,91014.0,1197.0,787.0,424.0,27636.0,2271.0,71.0,1684.0,104.0,2223.0,2114.0,26706.0,63.0,6769.0,5875.0,6556.0,1907.0,2413.0,1005.0,135.0,517.0,12.0,34504.0,1527.0,1780.0,4137.0,4958.0,23934.0,1187.0,1287.0,84.0,1228.0,1853.0,902.0,8386.0,18330.0,2239.0,15437.0,4802.0,129.0,900.0,242.0,203.0,12811.0,243078.0,10464.0,1056.0,257.0,2846.0,53.0,6198.0,220638.0,3842.0,6192.0,4470.0,3030.0,1779.0,3224.0,437.0,5243.0,700.0,179.0,1008.0,2273.0,4244.0,7.0,38994.0,946.0,8255.0,10782.0,3730.0,2107.0,5115.0,6622.0,68.0,182.0,1275.0,85.0,0.0,173.0,8795.0,30.0,4973.0,2407.0,1964.0,2144.0,1548.0,691.0,1329.0,4818.0,3118.0,316.0,1606.0,635.0,0.0,63808.0,667.0,248.0,42664.0,87.0,1624.0,1293.0,1200.0,119.0,4484.0,13718.0,10390.0,65.0,22674.0,1834.0,300.0,1821.0,2026.0,32082.0,1112.0,1619.0,41.0,18448.0,4013.0,2539.0,743.0,43929.0,2534.0,16.0,16803.0,3514.0,3247.0,9330.0,1229.0,1409.0,4806.0,318.0,116.0,580.0,376.0,219.0,268.0,828.0,1574.0,1208.0,123.0,1410.0,3034.0,557.0,10335.0,800.0,974.0,1610.0,13044.0,584.0,241.0,2617.0,351.0,2650.0,199.0,29576.0,855.0,16279.0,679.0,55.0,4.0,184.0,274.0,112531.0,17648.0,50.0,1795.0,126.0,8152.0,9901.0,15251.0,1693.0,3230.0,5937.0,756.0,5696.0,6440.0,3806.0,12934.0,5981.0,2092.0,1131.0,2514.0,80085.0,4160.0,246.0,14657.0,817.0,6544.0,6933.0,9688.0,758.0,4142.0,3251.0,1567.0,1921.0,5139.0,911.0
t6,5307.0,2636.0,10515.0,1376.0,1094.0,3.0,5250.0,637.0,859.0,2641.0,322.0,196.0,5027.0,8307.0,206061.0,437.0,6.0,1179.0,5600.0,7933.0,1197.0,825.0,182.0,964.0,3018.0,293.0,516.0,388.0,1924.0,1336.0,69537.0,1849.0,28.0,3592.0,202.0,799.0,6625.0,37.0,1862.0,505.0,208.0,437.0,6517.0,13.0,464.0,7633.0,848.0,490.0,718.0,1462.0,18.0,979.0,244.0,577.0,3.0,106.0,21247.0,2032.0,221.0,172.0,5731.0,2111.0,56.0,1349.0,55.0,2483.0,1364.0,18709.0,17.0,1565.0,1823.0,2378.0,1019.0,870.0,187.0,403.0,541.0,127.0,8652.0,991.0,1021.0,2960.0,3334.0,6225.0,444.0,618.0,28.0,719.0,568.0,208.0,2471.0,17878.0,453.0,7766.0,2188.0,46.0,445.0,256.0,273.0,7055.0,72712.0,12619.0,260.0,349.0,1048.0,1.0,2211.0,103135.0,1152.0,2925.0,1223.0,2269.0,924.0,3782.0,141.0,1198.0,344.0,111.0,342.0,1610.0,3283.0,177.0,28560.0,935.0,5245.0,2490.0,3669.0,2192.0,1591.0,4436.0,19.0,34.0,1859.0,32.0,0.0,435.0,4598.0,42.0,2812.0,1245.0,410.0,1594.0,1105.0,407.0,727.0,1366.0,1251.0,141.0,1753.0,219.0,0.0,31759.0,404.0,320.0,22550.0,42.0,541.0,1218.0,718.0,28.0,2084.0,5760.0,6255.0,62.0,17739.0,557.0,199.0,1447.0,629.0,9087.0,728.0,1832.0,12.0,9659.0,1362.0,1494.0,1132.0,49875.0,680.0,4.0,10406.0,1539.0,3398.0,2199.0,144.0,1187.0,1643.0,118.0,443.0,254.0,162.0,545.0,278.0,752.0,1861.0,788.0,26.0,194.0,615.0,909.0,8211.0,276.0,844.0,572.0,11509.0,400.0,119.0,1691.0,582.0,3357.0,56.0,23521.0,199.0,6845.0,729.0,285.0,0.0,545.0,314.0,26688.0,17160.0,3.0,2473.0,272.0,5574.0,12133.0,3952.0,720.0,2206.0,5075.0,743.0,4247.0,5082.0,1797.0,10834.0,1952.0,589.0,1430.0,606.0,49834.0,2017.0,112.0,17868.0,1063.0,4260.0,1648.0,6052.0,898.0,773.0,2447.0,1894.0,1269.0,2878.0,496.0
t7,2830.0,687.0,5194.0,1525.0,837.0,7.0,1889.0,94.0,166.0,1428.0,149.0,356.0,2662.0,1978.0,87653.0,191.0,7.0,376.0,6066.0,2107.0,131.0,1043.0,78.0,582.0,2042.0,34.0,133.0,136.0,1182.0,651.0,20661.0,505.0,1.0,3322.0,40.0,284.0,3247.0,122.0,724.0,133.0,129.0,872.0,1505.0,0.0,114.0,3246.0,342.0,359.0,210.0,436.0,0.0,362.0,418.0,83.0,10.0,5.0,5284.0,1963.0,50.0,8.0,1518.0,1553.0,101.0,400.0,0.0,1153.0,985.0,7111.0,161.0,479.0,283.0,471.0,409.0,273.0,127.0,274.0,311.0,113.0,2080.0,423.0,711.0,997.0,1243.0,1816.0,55.0,316.0,36.0,383.0,267.0,124.0,619.0,9288.0,51.0,3446.0,804.0,20.0,86.0,60.0,227.0,3370.0,21476.0,6145.0,4.0,198.0,406.0,0.0,1454.0,28023.0,409.0,782.0,438.0,1278.0,558.0,2887.0,0.0,249.0,88.0,54.0,74.0,747.0,1658.0,260.0,12768.0,398.0,2673.0,557.0,1633.0,1245.0,455.0,2634.0,5.0,1.0,1476.0,152.0,0.0,185.0,1652.0,99.0,1194.0,354.0,59.0,444.0,918.0,99.0,319.0,291.0,686.0,24.0,712.0,105.0,4.0,8903.0,89.0,904.0,7382.0,36.0,149.0,948.0,131.0,15.0,1039.0,1615.0,1914.0,23.0,8988.0,240.0,208.0,603.0,123.0,2580.0,402.0,1381.0,1.0,2649.0,226.0,461.0,917.0,30214.0,207.0,0.0,5097.0,536.0,1656.0,440.0,1.0,1048.0,451.0,43.0,778.0,15.0,41.0,754.0,136.0,351.0,1514.0,279.0,0.0,52.0,116.0,842.0,3748.0,221.0,392.0,125.0,6015.0,227.0,4.0,722.0,200.0,1981.0,6.0,11602.0,56.0,1591.0,430.0,224.0,5.0,320.0,262.0,6697.0,10533.0,60.0,2041.0,146.0,2069.0,10953.0,1405.0,121.0,1444.0,2761.0,148.0,1381.0,3044.0,623.0,5437.0,434.0,278.0,956.0,298.0,12816.0,490.0,4.0,14592.0,649.0,1594.0,404.0,2330.0,579.0,210.0,1916.0,779.0,605.0,672.0,109.0
t8,1064.0,110.0,1891.0,848.0,719.0,0.0,620.0,155.0,42.0,416.0,89.0,285.0,1232.0,370.0,30693.0,57.0,3.0,114.0,4643.0,525.0,12.0,747.0,0.0,261.0,908.0,6.0,80.0,55.0,523.0,515.0,5617.0,169.0,0.0,1619.0,4.0,63.0,1241.0,152.0,359.0,114.0,80.0,787.0,444.0,0.0,14.0,1351.0,140.0,188.0,53.0,86.0,0.0,120.0,321.0,42.0,6.0,0.0,1325.0,702.0,0.0,38.0,576.0,609.0,71.0,86.0,0.0,648.0,207.0,2169.0,29.0,114.0,70.0,140.0,164.0,39.0,9.0,103.0,80.0,112.0,720.0,139.0,544.0,243.0,350.0,704.0,7.0,121.0,52.0,181.0,154.0,51.0,255.0,3800.0,59.0,1073.0,138.0,0.0,14.0,81.0,24.0,837.0,6739.0,2769.0,0.0,235.0,114.0,0.0,704.0,6621.0,63.0,332.0,113.0,456.0,440.0,1379.0,0.0,62.0,62.0,153.0,26.0,321.0,503.0,93.0,5120.0,149.0,894.0,30.0,939.0,365.0,61.0,780.0,0.0,7.0,1238.0,45.0,0.0,163.0,404.0,127.0,465.0,335.0,19.0,107.0,608.0,10.0,159.0,124.0,42.0,0.0,300.0,80.0,14.0,2529.0,1.0,542.0,2189.0,17.0,106.0,586.0,72.0,15.0,349.0,242.0,611.0,17.0,3769.0,75.0,226.0,201.0,17.0,633.0,32.0,671.0,0.0,848.0,108.0,191.0,544.0,11183.0,61.0,8.0,1735.0,86.0,480.0,45.0,0.0,445.0,210.0,5.0,623.0,0.0,0.0,778.0,3.0,81.0,863.0,28.0,0.0,23.0,8.0,691.0,1306.0,64.0,86.0,110.0,2701.0,88.0,2.0,93.0,150.0,687.0,0.0,4516.0,7.0,398.0,135.0,90.0,7.0,73.0,8.0,1767.0,4135.0,15.0,386.0,79.0,785.0,5289.0,466.0,88.0,427.0,1212.0,51.0,282.0,900.0,99.0,2247.0,44.0,184.0,432.0,81.0,2553.0,127.0,0.0,7858.0,184.0,425.0,88.0,823.0,350.0,140.0,686.0,265.0,232.0,96.0,29.0
t9,437.0,57.0,491.0,201.0,217.0,0.0,156.0,215.0,95.0,62.0,0.0,2.0,652.0,11.0,8069.0,1.0,0.0,20.0,2484.0,96.0,0.0,407.0,0.0,9.0,332.0,0.0,91.0,125.0,64.0,147.0,1361.0,45.0,0.0,646.0,0.0,51.0,565.0,707.0,229.0,11.0,126.0,209.0,134.0,8.0,3.0,248.0,74.0,132.0,38.0,0.0,1.0,41.0,223.0,1.0,3.0,0.0,296.0,80.0,0.0,25.0,144.0,45.0,46.0,6.0,0.0,151.0,105.0,655.0,0.0,30.0,67.0,53.0,41.0,2.0,2.0,5.0,0.0,7.0,315.0,21.0,170.0,68.0,45.0,295.0,10.0,66.0,154.0,64.0,19.0,102.0,63.0,1484.0,6.0,299.0,8.0,9.0,3.0,205.0,1.0,288.0,2073.0,868.0,0.0,133.0,13.0,0.0,289.0,1709.0,0.0,63.0,0.0,181.0,273.0,271.0,0.0,0.0,54.0,116.0,2.0,34.0,159.0,7.0,1628.0,48.0,427.0,30.0,234.0,209.0,12.0,302.0,0.0,0.0,616.0,165.0,0.0,93.0,188.0,271.0,162.0,252.0,0.0,0.0,312.0,3.0,87.0,9.0,2.0,0.0,117.0,60.0,0.0,1004.0,0.0,468.0,518.0,1.0,3.0,86.0,36.0,4.0,105.0,77.0,164.0,8.0,1359.0,0.0,113.0,56.0,8.0,299.0,0.0,195.0,0.0,46.0,44.0,143.0,526.0,4625.0,5.0,0.0,542.0,0.0,222.0,0.0,5.0,164.0,26.0,41.0,229.0,0.0,0.0,131.0,0.0,0.0,401.0,20.0,0.0,0.0,5.0,331.0,781.0,22.0,12.0,2.0,758.0,0.0,7.0,34.0,92.0,137.0,0.0,1330.0,0.0,135.0,8.0,0.0,0.0,47.0,0.0,392.0,1068.0,0.0,11.0,141.0,257.0,1440.0,40.0,32.0,77.0,440.0,35.0,8.0,172.0,63.0,724.0,12.0,21.0,281.0,9.0,355.0,116.0,0.0,2702.0,35.0,218.0,44.0,304.0,58.0,20.0,132.0,78.0,87.0,107.0,3.0
t10,429.0,0.0,225.0,162.0,212.0,0.0,34.0,57.0,31.0,3.0,0.0,16.0,228.0,0.0,2469.0,0.0,0.0,0.0,1564.0,54.0,4.0,292.0,7.0,5.0,132.0,0.0,0.0,35.0,0.0,32.0,137.0,1.0,0.0,293.0,0.0,0.0,249.0,517.0,70.0,0.0,49.0,139.0,16.0,12.0,0.0,212.0,185.0,84.0,8.0,0.0,24.0,0.0,60.0,6.0,6.0,0.0,77.0,2.0,5.0,10.0,15.0,7.0,26.0,0.0,12.0,55.0,16.0,136.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,28.0,22.0,6.0,73.0,12.0,3.0,169.0,48.0,27.0,38.0,0.0,334.0,0.0,81.0,0.0,7.0,0.0,551.0,5.0,37.0,854.0,350.0,0.0,17.0,0.0,0.0,165.0,376.0,0.0,0.0,0.0,30.0,191.0,104.0,0.0,0.0,8.0,19.0,0.0,0.0,48.0,15.0,404.0,24.0,259.0,2.0,86.0,51.0,2.0,80.0,0.0,0.0,87.0,230.0,1.0,0.0,50.0,150.0,27.0,57.0,0.0,0.0,115.0,0.0,49.0,26.0,3.0,0.0,14.0,50.0,0.0,320.0,0.0,181.0,193.0,0.0,0.0,49.0,11.0,0.0,0.0,87.0,287.0,1.0,632.0,0.0,2.0,37.0,5.0,49.0,0.0,98.0,3.0,65.0,0.0,45.0,145.0,1673.0,10.0,0.0,243.0,0.0,123.0,0.0,6.0,16.0,0.0,12.0,102.0,0.0,0.0,65.0,0.0,0.0,69.0,10.0,0.0,14.0,0.0,73.0,388.0,0.0,0.0,3.0,324.0,10.0,13.0,38.0,1.0,76.0,0.0,408.0,0.0,35.0,0.0,0.0,0.0,0.0,8.0,91.0,430.0,0.0,0.0,9.0,91.0,471.0,6.0,0.0,15.0,205.0,0.0,0.0,2.0,32.0,155.0,13.0,0.0,12.0,1.0,17.0,1.0,0.0,888.0,15.0,33.0,0.0,35.0,0.0,23.0,44.0,0.0,38.0,35.0,0.0
