t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.36,0.15,0.99,0.0,0.0,6.68,0.47,5.41,1.16,0.37,87.42,0.0,0.46,19.81,30.22,2.53,0.0,0.49,0.01,75.31,1.37,0.0,0.0,0.0,0.19,3.36,27.45,44.97,4.82,0.0,2.02,0.05,19.44,0.38,6.95,14.8,0.0,-0.27,1.32,0.06,0.0,0.3,579.48,0.27,0.1,15.08,0.97,0.0,6.03,8.37,-0.18,0.0,0.0,0.0,0.12,9.0,1960.39,0.22,14.69,0.68,404.41,-0.06,0.6,0.03,4.35,0.0,0.38,-0.14,0.15,82.24,970.84,0.54,0.39,3.51,2.39,0.0,0.05,0.0,237.32,0.0,1.57,0.0,2.53,83.38,0.0,3.16,0.0,0.26,1.57,14.74,6.65,0.38,3.88,15.93,3.42,2.25,1.56,-0.78,0.0,0.2,2105.47,0.57,1.79,0.0,100.64,-0.08,16.86,8.02,1.64,0.0,5.12,2.31,2.16,-0.55,1.1,16.59,14.66,0.03,-0.31,0.45,-0.66,0.12,9.77,0.0,-0.03,20.19,-0.15,0.44,58.75,0.61,0.0,0.0,0.89,0.36,0.0,0.88,-0.07,0.0,0.47,4.13,0.37,0.41,0.22,6.11,-0.44,29.7,2.21,-0.08,0.13,1.17,0.0,4.14,-0.66,-0.18,8.2,0.0,-0.25,0.63,0.0,0.21,2.7,1.98,0.7,0.0,2.46,4.6,0.1,0.51,0.54,155.33,6.44,1.15,0.0,0.72,3.58,0.01,0.0,2.24,0.05,-0.56,-0.01,0.83,0.0,8.65,-1.25,0.2,3.25,938.36,0.56,1.25,755.58,0.0,0.0,-0.03,-0.18,0.01,0.3,0.07,50.03,0.0,3.15,-0.18,0.2,8.89,0.0,0.0,0.0,0.0,0.0,0.06,0.11,3.1,0.48,2.56,-0.03,0.0,0.0,0.0,3.73,520.39,0.53,0.0,-0.16,0.0,0.3,0.6,2044.24,0.94,0.0,0.26,0.0,0.33,0.5,13.46,0.9,3.2,2.46,-0.05,1.11,0.18,4.37,0.67,0.52,-0.39,0.46,735.68,1.72,0.0,11.17,1.39,-0.7,-0.18,0.0,0.12
t2,31.08,0.12,11.52,1.22,3.0,4.32,13.38,33.21,13.27,2.6,481.45,0.05,1.86,340.36,383.9,12.28,0.0,6.85,10.49,719.21,-60.75,0.0,0.13,0.0,10.26,17.43,109.12,213.84,7.1,1.68,34.65,0.47,41.86,14.14,15.49,102.47,0.31,-0.43,3.36,0.63,0.0,0.74,4384.5,2.03,15.58,140.35,0.66,0.0,43.06,126.23,1.48,0.0,0.0,0.77,0.1,37.7,10800.11,0.99,89.44,2.05,3606.69,7.72,1.51,1.46,1.55,0.64,1.64,8.0,0.17,615.01,4331.37,1.76,4.91,39.06,22.09,0.09,0.15,0.0,2268.7,0.03,15.59,1.1,15.42,531.36,-0.62,15.04,0.0,1.03,19.87,39.39,115.73,6.29,34.87,196.09,10.78,6.41,5.45,3.16,0.45,15.4,12096.07,7.11,33.46,1.11,837.51,6.36,98.83,85.2,18.81,2.3,34.25,20.63,6.4,3.01,9.9,199.88,67.91,0.06,1.65,3.34,5.66,0.54,53.67,0.0,-1.3,316.69,1.98,12.23,487.71,8.37,0.0,0.0,3.43,0.11,0.0,0.07,-0.49,0.03,6.47,8.44,27.14,-0.09,3.83,61.62,12.05,189.9,6.65,0.77,1.33,17.89,0.0,33.29,8.2,0.46,75.08,0.51,8.62,2.55,0.0,1.52,16.65,7.04,7.86,-0.1,7.08,52.61,0.2,2.05,15.22,1297.76,33.67,4.05,0.0,0.75,46.87,4.92,-0.02,22.73,2.99,14.37,13.3,21.67,1.37,163.8,26.61,3.94,23.9,933.84,-0.3,16.33,1043.86,0.05,-0.2,1.62,0.52,0.38,3.03,1.17,456.74,0.0,17.08,3.21,0.63,34.68,4.92,2.09,-0.15,0.82,0.99,1.04,1.32,41.66,12.18,19.43,2.24,0.42,0.0,0.0,13.82,4519.81,3.01,-0.33,2.09,0.0,3.39,4.12,7606.51,6.31,5.33,8.9,0.0,3.48,9.21,80.28,6.67,42.84,114.23,2.31,26.32,6.49,28.94,15.58,6.92,1.02,1.16,3899.66,9.23,-0.03,126.06,13.56,5.6,1.0,0.5,10.48
t3,98.19,3.27,21.49,8.47,8.22,7.16,48.17,146.36,10.64,13.72,509.89,0.83,8.21,1396.21,1699.91,22.21,-0.24,48.39,31.15,1913.31,119.68,0.22,-0.24,0.79,13.77,82.12,156.39,269.28,8.74,4.35,176.56,7.84,15.33,24.18,33.55,226.38,16.79,0.19,11.95,2.51,-0.27,3.18,7052.59,3.04,54.42,336.44,4.55,0.01,146.14,627.35,1.57,0.25,0.0,3.16,0.04,36.91,15262.09,16.54,72.66,16.47,6106.74,9.99,3.89,11.69,9.11,0.76,3.89,38.53,-0.22,1069.05,2111.44,16.78,43.92,103.11,41.06,5.16,1.69,0.15,4714.8,6.94,29.1,8.82,63.4,1437.65,4.71,15.86,0.0,2.67,53.59,59.11,325.94,36.05,108.84,601.72,31.78,2.0,15.07,11.68,1.32,65.94,20422.1,32.15,84.92,0.19,863.83,21.38,242.04,559.93,81.82,16.8,150.17,81.51,28.8,5.6,8.62,444.24,58.97,0.0,12.6,17.41,27.43,1.98,209.24,0.72,9.23,1054.69,15.29,20.73,796.39,24.77,0.0,0.0,8.0,1.56,-0.04,1.51,-1.55,0.37,34.86,8.02,67.97,0.85,10.47,83.53,43.63,434.53,26.2,0.53,1.91,42.42,0.0,98.23,12.39,0.41,179.93,0.12,26.56,7.35,-0.85,1.31,73.64,46.47,43.12,0.04,39.85,67.6,2.07,14.66,56.89,2900.53,94.87,5.27,0.7,4.03,134.07,20.89,0.92,110.23,5.48,1.14,71.3,100.82,6.63,647.42,35.57,6.05,93.12,151.26,12.28,37.57,209.45,-0.04,0.35,5.05,5.41,0.96,2.42,67.92,640.76,-0.01,32.42,6.11,2.62,106.42,45.55,6.65,0.0,4.46,8.29,4.66,6.37,163.74,23.18,84.23,11.76,8.3,0.3,-0.33,16.61,11324.16,27.41,2.79,20.03,0.18,5.13,13.63,5141.42,19.3,20.93,31.05,0.0,5.78,18.75,199.71,50.53,189.59,201.99,0.35,44.2,81.03,102.25,12.17,40.71,17.27,17.14,3155.98,52.02,-0.86,365.12,40.67,9.72,11.85,-0.06,38.5
t4,197.95,14.88,75.57,24.05,5.66,0.48,142.4,130.32,27.17,41.31,174.53,5.73,62.1,1788.69,4041.24,21.85,0.08,58.26,56.19,1665.57,624.09,6.34,-1.07,3.2,39.17,104.9,115.39,88.01,30.87,13.23,767.34,14.87,15.08,34.31,28.94,120.84,100.43,1.04,21.28,8.92,1.58,7.54,3476.46,7.56,53.08,399.75,43.56,3.8,144.05,667.43,0.11,0.24,0.0,1.04,0.01,28.78,8424.22,29.23,36.85,14.97,2868.17,44.34,7.9,23.6,8.12,2.54,9.62,122.78,0.14,564.75,567.91,104.72,62.79,117.21,44.83,2.08,9.74,1.76,2903.84,19.45,57.17,24.95,123.67,1419.42,22.22,16.1,0.2,12.28,46.76,26.18,373.91,135.18,139.99,629.73,78.67,0.54,21.29,11.17,-0.25,168.85,15281.57,99.89,38.54,-0.46,267.18,18.48,236.94,2340.14,90.42,51.72,209.34,125.38,55.46,13.54,3.07,323.3,25.68,-0.3,28.21,27.54,74.79,1.41,521.92,2.5,46.9,881.63,37.94,39.55,374.45,57.77,0.37,0.0,18.02,0.5,0.84,7.21,17.68,-0.21,52.91,26.53,94.65,6.45,43.61,37.51,51.4,360.31,71.77,5.6,20.65,21.67,0.0,414.4,8.51,11.18,538.4,1.26,74.26,12.43,3.57,2.37,111.39,109.27,147.75,0.12,122.88,88.31,9.3,21.31,79.33,2213.36,101.52,30.96,4.6,43.16,172.71,48.52,6.61,316.81,14.42,0.51,216.98,143.9,23.39,671.72,46.21,17.21,103.68,22.18,14.53,30.16,36.36,1.13,0.05,3.23,9.45,3.08,0.04,96.51,286.89,0.86,121.81,8.71,5.99,122.1,168.35,13.42,0.62,7.42,11.33,21.93,18.48,410.86,33.72,272.35,12.38,5.96,-0.09,1.45,0.0,8827.56,103.87,2.13,38.93,0.25,38.14,45.59,1781.53,40.31,36.48,95.58,0.46,48.67,71.13,185.28,132.77,337.57,173.53,3.95,108.36,286.16,143.4,13.14,122.46,19.79,50.86,1005.6,141.05,11.38,275.82,59.76,42.59,15.52,26.13,44.36
t5,194.11,46.44,173.72,40.62,15.72,0.0,217.78,49.14,19.86,68.63,41.55,2.79,121.46,889.88,5549.82,12.5,0.25,40.4,99.78,697.82,160.32,8.81,1.87,23.59,31.07,33.97,34.14,23.1,74.8,49.65,1450.72,33.64,3.2,54.96,13.55,41.63,156.34,0.79,20.48,7.67,1.89,9.08,918.53,4.34,32.32,287.18,31.16,11.08,60.84,261.17,1.48,0.58,0.5,5.49,-0.35,5.98,2552.25,45.2,12.77,5.37,738.44,46.75,2.41,19.64,0.35,16.87,14.38,307.5,0.1,169.24,113.88,101.01,73.18,53.57,19.15,16.31,23.99,3.36,845.16,22.85,48.66,71.63,66.52,602.01,26.31,9.72,1.31,16.83,40.25,25.65,185.78,254.52,70.98,360.63,149.56,7.93,28.14,9.72,15.55,255.1,6300.13,138.54,8.59,3.11,60.35,16.85,175.3,3798.68,84.03,73.88,97.77,61.11,41.23,43.7,0.42,94.55,24.51,-0.11,22.17,57.09,128.86,4.65,783.88,9.91,118.42,297.06,72.87,60.33,107.57,132.21,1.66,-0.02,27.42,-0.18,1.87,6.89,82.49,0.63,52.62,27.99,43.42,19.75,34.61,13.78,32.14,135.03,72.08,9.49,25.33,12.55,0.0,768.96,17.62,-0.49,614.94,3.69,51.12,33.49,17.43,0.9,95.57,183.48,216.04,-0.32,323.93,41.69,2.7,22.31,27.79,817.71,31.4,34.56,3.08,182.26,112.58,50.32,14.69,751.3,38.35,0.1,298.49,60.62,61.61,262.46,27.27,22.06,82.39,1.04,18.57,3.09,5.07,4.57,3.42,15.31,39.51,8.03,0.37,47.06,93.85,2.1,190.71,5.24,11.56,48.47,242.73,11.95,0.77,26.44,5.14,49.56,6.07,482.28,31.84,226.23,1.58,5.33,1.26,3.68,12.35,2948.45,190.55,2.17,33.46,0.89,124.12,102.33,424.25,44.76,37.55,116.89,1.13,93.94,143.8,94.03,223.16,162.0,60.79,9.29,66.21,988.84,97.81,6.88,194.46,16.69,130.99,211.36,206.03,37.67,81.36,71.67,21.92,19.4,67.32,16.36
t6,93.7,40.94,187.58,43.28,26.04,0.0,133.52,18.85,20.7,43.07,12.42,3.98,115.31,220.28,4142.14,5.76,0.06,21.67,130.68,223.72,11.98,12.81,1.76,29.45,68.96,6.0,16.89,5.45,49.03,65.53,1213.77,39.04,0.55,66.21,3.27,10.85,92.74,5.52,21.63,5.36,1.98,12.41,195.01,3.11,16.24,157.22,13.05,15.4,15.69,48.7,0.18,10.49,14.21,30.67,1.6,-0.69,621.25,37.8,12.33,-0.52,160.45,31.62,2.73,22.03,0.0,30.1,23.21,513.38,1.97,53.94,29.91,29.89,37.19,22.57,4.11,-0.18,16.87,2.54,227.49,38.7,30.52,76.21,23.33,182.27,21.76,6.08,0.09,24.53,28.71,3.39,56.42,332.85,12.66,177.94,90.02,1.94,11.85,1.71,6.05,175.74,1939.8,207.46,4.62,2.99,30.01,3.5,75.96,2117.17,51.5,77.46,25.38,21.48,33.25,46.83,0.14,23.92,8.84,1.99,12.71,26.13,106.77,2.34,582.42,11.28,147.94,65.29,91.63,40.52,27.58,80.74,-1.43,0.78,34.93,0.67,0.25,6.32,120.0,0.29,72.76,24.04,7.0,22.49,23.93,3.79,12.29,51.99,25.71,4.52,43.7,10.73,0.0,606.44,12.55,20.78,313.51,0.6,7.79,33.22,5.25,6.62,19.65,94.57,120.05,0.36,473.59,20.65,4.32,23.88,11.54,259.13,9.14,38.54,2.47,137.26,24.41,25.82,35.87,948.38,50.45,-0.09,218.53,25.81,76.31,62.52,14.11,41.16,57.48,1.95,1.96,-0.36,5.29,4.26,4.26,29.19,42.54,8.96,-0.06,9.87,28.55,10.52,206.3,7.64,19.52,12.36,220.26,10.97,8.6,23.81,7.95,79.39,3.28,389.03,8.83,66.99,5.11,0.92,1.26,10.49,10.07,743.0,290.73,0.03,14.59,1.01,107.44,154.19,125.75,21.23,38.6,114.52,1.63,59.95,163.07,53.4,188.37,54.85,17.21,39.44,36.05,1213.1,27.46,-1.03,217.29,9.18,92.54,60.34,97.48,22.79,25.29,55.27,8.94,8.08,63.9,13.57
t7,55.99,54.25,158.3,27.07,20.48,0.0,57.37,4.03,12.42,18.32,8.72,0.31,72.5,63.14,1885.99,6.06,0.0,10.32,149.93,61.22,4.88,9.64,6.5,16.31,25.94,1.37,5.28,3.11,21.12,46.83,577.02,35.9,0.64,40.01,9.83,9.88,75.65,1.45,19.45,1.09,2.32,11.31,38.85,0.8,8.77,60.95,4.45,8.38,6.45,17.06,0.0,23.36,2.19,14.4,0.5,0.95,184.99,15.03,0.97,-0.54,30.25,29.83,4.23,22.6,0.0,47.57,19.22,344.03,0.36,17.06,13.67,2.73,6.8,15.26,8.94,0.9,5.75,3.11,67.1,20.16,21.76,56.96,3.52,55.47,3.18,3.16,0.52,11.45,8.7,3.32,25.32,323.47,4.57,70.79,45.77,0.29,2.24,3.17,0.36,66.42,540.81,134.16,0.24,8.04,10.01,2.1,29.35,603.04,24.81,25.39,4.46,7.57,19.61,65.06,2.21,4.45,3.6,0.02,2.71,17.56,63.85,1.74,270.16,28.51,89.93,17.7,60.36,17.48,8.82,26.12,0.65,0.03,27.61,0.3,0.0,2.28,55.27,2.71,40.6,13.95,2.27,10.91,4.81,0.82,1.23,16.16,9.82,0.06,30.77,3.5,0.54,294.51,11.7,21.75,110.45,1.2,-0.53,23.45,5.58,0.41,10.72,48.86,60.0,3.42,357.52,3.49,0.47,8.17,4.14,62.64,2.74,12.54,2.58,56.19,5.89,12.42,30.08,640.79,11.66,0.0,120.67,6.39,44.49,10.98,3.25,22.51,24.72,2.58,3.73,1.12,-0.07,14.04,-0.51,11.6,31.0,9.83,-0.06,4.61,3.35,24.91,115.62,7.71,18.96,1.54,116.47,0.74,12.75,18.43,1.65,49.73,0.13,174.07,1.88,13.0,17.01,1.24,0.0,13.8,5.85,196.05,262.97,0.06,5.46,-0.12,72.32,154.72,35.15,4.84,27.82,90.72,8.77,36.75,82.89,18.31,133.02,10.01,5.74,17.35,3.09,525.74,7.07,0.25,208.06,14.37,23.12,16.47,42.24,14.68,5.79,34.33,1.71,6.7,25.41,6.98
t8,36.25,32.67,82.84,16.84,8.94,0.0,17.09,0.12,4.66,8.29,1.94,1.24,12.48,6.45,645.05,4.72,-0.03,6.33,88.94,9.92,-0.19,0.38,0.26,4.67,28.39,-0.31,1.04,0.2,8.42,19.64,104.47,18.74,0.0,20.58,-0.11,5.32,35.18,3.18,8.56,0.0,2.23,6.55,13.67,0.0,-0.13,37.7,1.01,5.67,0.96,2.57,0.0,17.08,8.16,5.79,-0.52,0.54,67.7,0.97,0.0,0.12,8.67,10.82,1.56,2.48,0.0,15.97,1.36,148.18,0.57,4.62,2.42,2.04,3.15,1.79,4.19,1.62,0.33,0.34,25.1,3.92,9.56,36.12,3.96,9.36,3.28,12.05,2.1,3.8,13.46,1.71,6.79,124.75,0.07,33.54,24.46,-0.95,0.0,-0.18,0.61,16.04,171.26,34.93,0.08,6.18,6.05,0.0,8.95,156.66,4.85,0.26,1.2,0.87,18.67,53.12,0.0,0.81,1.18,0.98,-0.15,13.37,16.94,0.4,111.02,11.3,41.02,4.99,31.44,3.62,0.59,6.15,0.53,0.13,23.93,-0.94,0.0,-1.53,10.46,6.15,20.14,7.91,0.15,-2.24,6.92,0.0,-0.17,3.9,1.34,0.03,6.6,2.53,0.0,103.62,6.58,5.19,22.87,0.34,0.7,6.33,6.46,0.2,5.22,26.07,12.8,0.29,164.96,5.3,0.1,7.64,-0.03,16.61,0.0,9.99,0.38,22.53,0.24,3.72,17.22,263.51,5.36,0.0,53.27,4.85,21.25,0.06,0.0,35.55,17.02,0.43,8.2,0.82,1.37,12.23,0.23,13.69,34.19,3.77,0.0,1.1,-0.03,8.28,47.72,3.56,12.19,2.12,43.18,0.0,7.18,18.52,0.18,17.75,0.0,62.55,-1.99,18.86,9.98,0.02,-0.15,10.56,5.45,46.47,141.0,0.45,4.45,1.27,29.26,114.75,8.58,2.43,9.85,36.55,2.44,7.75,22.78,2.56,68.87,4.84,1.22,14.88,0.41,111.99,8.94,1.76,97.78,8.8,4.49,7.85,17.04,5.8,0.23,27.46,0.7,1.53,5.01,-0.02
t9,10.7,10.41,41.82,2.03,9.02,0.0,-0.15,0.1,0.92,6.01,0.24,0.3,7.76,4.33,175.56,0.07,1.15,0.33,52.0,1.98,0.23,3.49,0.05,5.46,2.01,0.0,2.24,0.13,1.49,9.22,24.52,12.01,0.05,7.54,-0.34,-0.06,12.07,1.19,2.56,0.0,4.38,8.16,2.15,0.0,2.48,14.86,0.36,3.5,0.0,-0.48,0.0,5.29,1.8,-0.09,-0.21,0.0,24.74,0.54,0.0,0.22,7.72,5.72,0.0,1.07,0.0,11.35,0.41,55.67,0.0,0.83,0.65,-0.15,0.06,0.33,0.68,1.32,0.0,0.33,2.34,8.6,0.84,8.46,0.0,0.85,0.4,3.9,0.2,0.63,6.8,1.58,1.16,35.07,4.14,13.73,3.8,0.0,0.0,0.0,0.12,5.01,62.08,17.16,0.0,2.57,0.18,0.06,3.02,35.08,1.39,1.79,0.4,8.88,8.5,48.19,0.0,0.2,2.23,1.16,0.09,4.45,2.18,0.16,35.51,-0.54,11.27,-0.12,10.21,-0.69,0.08,4.52,0.0,0.0,15.43,0.22,0.0,1.42,8.29,5.61,14.75,9.83,0.0,-0.86,0.36,-0.18,4.25,2.3,8.53,0.0,5.33,0.03,0.0,10.04,0.05,3.4,1.67,0.06,0.22,8.27,0.94,-0.03,0.08,5.53,4.7,0.01,42.29,0.67,0.0,2.95,1.4,6.59,0.0,9.8,0.05,2.66,0.47,0.94,16.0,105.49,2.02,0.0,9.28,0.28,5.9,0.0,0.0,13.3,8.33,1.67,3.88,0.0,0.6,5.32,0.0,10.92,3.6,1.21,0.0,0.0,0.05,10.89,11.14,2.09,1.5,0.01,24.44,0.0,1.2,8.87,-0.14,4.26,0.0,20.45,1.63,3.58,3.96,0.18,0.0,3.55,7.53,7.05,40.5,0.37,-0.04,0.28,14.04,66.71,2.02,0.72,2.0,4.32,4.15,10.09,2.19,2.54,26.37,2.41,1.52,4.27,0.21,21.45,6.18,0.41,33.91,12.25,0.05,4.54,6.36,4.55,-0.03,6.32,2.99,2.29,0.92,0.3
t10,3.68,-0.11,6.5,1.71,8.78,0.0,3.85,0.0,0.0,17.88,0.0,-0.06,1.23,2.39,65.2,0.0,0.0,0.0,30.53,0.15,0.0,10.49,0.54,0.16,7.24,0.0,0.65,0.0,0.51,1.74,17.24,0.83,-0.03,2.34,0.0,0.0,1.93,2.4,5.78,0.0,5.57,3.95,1.11,0.0,0.0,3.21,0.05,2.58,0.0,0.0,0.0,0.46,0.91,0.0,0.0,0.0,11.07,0.38,0.0,0.54,0.69,0.19,0.03,0.01,0.0,3.26,-0.1,23.32,0.0,0.0,0.0,0.35,0.0,0.95,0.58,1.13,0.0,0.0,1.36,0.78,0.1,2.29,4.9,0.45,0.0,4.7,0.0,0.3,0.08,0.05,0.05,18.67,0.09,0.35,0.4,0.06,0.0,0.0,0.05,0.08,16.48,6.46,0.0,1.7,0.0,0.0,1.09,20.04,1.24,0.03,0.3,5.36,0.69,18.93,0.0,0.03,0.0,0.1,0.0,0.06,0.59,0.0,4.54,0.0,1.61,0.0,3.13,2.94,0.4,5.23,0.0,0.0,20.69,-0.36,0.0,0.06,3.18,15.73,14.6,4.53,0.0,-0.1,1.06,0.0,0.29,0.35,0.0,0.0,3.41,0.35,0.0,1.98,1.76,1.03,-0.27,0.0,0.0,1.13,-0.31,0.77,0.0,3.04,1.46,0.0,8.17,0.0,0.27,1.48,2.39,-0.38,0.0,2.22,0.0,0.31,0.0,0.03,4.01,38.4,0.0,0.0,-0.72,-0.62,1.4,-0.08,0.0,2.42,2.71,0.0,-0.04,-0.03,0.0,0.26,-0.09,1.08,1.57,-0.23,0.05,0.0,0.21,2.81,6.38,-1.85,0.25,0.0,10.08,0.0,0.69,4.11,0.15,0.53,0.0,3.07,0.0,0.0,1.63,0.0,0.0,0.41,0.55,3.94,19.41,0.0,0.0,-0.07,3.41,23.62,2.03,0.9,1.45,1.36,6.83,0.09,3.01,3.21,5.9,0.15,1.77,0.3,0.0,10.92,0.54,0.0,20.86,8.29,0.0,2.56,4.65,1.95,1.14,3.1,1.44,3.55,0.73,0.0
