t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,85.0,0.0,46.0,0.0,9.0,204.0,33.0,316.0,9.0,0.0,5382.0,0.0,37.0,2051.0,1605.0,240.0,0.0,122.0,13.0,4033.0,465.0,0.0,15.0,0.0,18.0,95.0,856.0,2155.0,55.0,55.0,117.0,1.0,817.0,7.0,256.0,684.0,10.0,4.0,1.0,0.0,0.0,10.0,28623.0,0.0,44.0,598.0,55.0,1.0,143.0,403.0,0.0,0.0,6.0,0.0,25.0,87.0,202075.0,5.0,1067.0,15.0,22635.0,37.0,0.0,10.0,115.0,4.0,99.0,136.0,0.0,4635.0,187876.0,49.0,15.0,425.0,181.0,8.0,16.0,0.0,15460.0,9.0,9.0,2.0,42.0,3592.0,8.0,111.0,0.0,6.0,116.0,523.0,490.0,37.0,200.0,1130.0,241.0,14.0,0.0,36.0,11.0,98.0,211583.0,20.0,65.0,9.0,11878.0,14.0,756.0,346.0,127.0,3.0,171.0,70.0,48.0,9.0,210.0,1386.0,938.0,0.0,56.0,3.0,10.0,0.0,149.0,0.0,1.0,1562.0,14.0,41.0,3628.0,48.0,0.0,0.0,12.0,0.0,0.0,10.0,52.0,0.0,62.0,29.0,104.0,12.0,22.0,311.0,10.0,942.0,46.0,8.0,0.0,224.0,0.0,586.0,21.0,14.0,367.0,1.0,28.0,1.0,0.0,0.0,112.0,64.0,46.0,7.0,40.0,238.0,14.0,0.0,20.0,8796.0,689.0,4.0,0.0,10.0,163.0,2.0,0.0,155.0,42.0,234.0,49.0,42.0,0.0,833.0,67.0,19.0,146.0,83559.0,71.0,76.0,43427.0,0.0,0.0,0.0,60.0,24.0,14.0,33.0,2823.0,0.0,40.0,52.0,16.0,192.0,3.0,10.0,0.0,0.0,0.0,8.0,42.0,279.0,19.0,52.0,18.0,0.0,0.0,0.0,153.0,29528.0,53.0,0.0,0.0,0.0,8.0,101.0,188101.0,66.0,26.0,16.0,0.0,7.0,3.0,542.0,133.0,438.0,939.0,3.0,46.0,60.0,121.0,116.0,53.0,0.0,11.0,36291.0,107.0,0.0,482.0,80.0,69.0,10.0,0.0,63.0
t2,777.0,40.0,698.0,82.0,37.0,426.0,370.0,1802.0,116.0,120.0,23666.0,0.0,147.0,19580.0,21796.0,1344.0,0.0,954.0,219.0,33449.0,11269.0,16.0,126.0,29.0,89.0,773.0,4335.0,12295.0,369.0,85.0,1735.0,19.0,1901.0,47.0,1521.0,6369.0,177.0,115.0,16.0,1.0,2.0,44.0,203731.0,53.0,550.0,7203.0,178.0,86.0,2995.0,5488.0,2.0,53.0,0.0,159.0,428.0,667.0,528760.0,135.0,3602.0,79.0,182866.0,399.0,5.0,120.0,565.0,185.0,141.0,844.0,0.0,33272.0,237480.0,609.0,663.0,3266.0,1133.0,90.0,34.0,0.0,123138.0,404.0,322.0,77.0,120.0,28180.0,15.0,429.0,0.0,125.0,673.0,1676.0,6077.0,765.0,1665.0,13205.0,1245.0,21.0,75.0,584.0,2.0,1541.0,621378.0,705.0,857.0,14.0,73489.0,118.0,5591.0,4287.0,1322.0,69.0,2295.0,1035.0,451.0,67.0,926.0,11441.0,3767.0,8.0,397.0,144.0,287.0,44.0,2266.0,0.0,279.0,17283.0,483.0,230.0,24762.0,421.0,0.0,0.0,160.0,0.0,0.0,125.0,201.0,0.0,324.0,113.0,1258.0,28.0,301.0,2383.0,317.0,8573.0,570.0,11.0,3.0,1045.0,3.0,4386.0,67.0,10.0,4242.0,11.0,346.0,96.0,27.0,45.0,1148.0,720.0,523.0,32.0,541.0,2141.0,18.0,3.0,642.0,64438.0,3051.0,26.0,0.0,329.0,3122.0,58.0,3.0,2024.0,242.0,373.0,1070.0,873.0,82.0,11939.0,584.0,245.0,1416.0,25420.0,99.0,924.0,49616.0,0.0,0.0,45.0,121.0,163.0,118.0,546.0,20950.0,46.0,489.0,146.0,48.0,1828.0,279.0,11.0,36.0,24.0,5.0,73.0,304.0,2940.0,667.0,705.0,63.0,0.0,4.0,0.0,593.0,245305.0,949.0,0.0,7.0,0.0,140.0,1443.0,314952.0,606.0,447.0,185.0,2.0,167.0,168.0,5139.0,995.0,5256.0,8438.0,138.0,696.0,661.0,2297.0,371.0,364.0,7.0,447.0,167575.0,1380.0,6.0,6371.0,986.0,87.0,73.0,31.0,1095.0
t3,2528.0,166.0,2881.0,245.0,302.0,236.0,3326.0,4709.0,399.0,591.0,20459.0,34.0,780.0,67770.0,102691.0,1835.0,21.0,2132.0,745.0,88038.0,88961.0,126.0,357.0,108.0,558.0,3044.0,7543.0,13509.0,1528.0,194.0,11143.0,178.0,1130.0,407.0,1442.0,12854.0,1379.0,245.0,228.0,47.0,45.0,165.0,290939.0,111.0,1629.0,17020.0,303.0,194.0,7391.0,26715.0,74.0,148.0,6.0,377.0,536.0,2203.0,628311.0,316.0,4544.0,437.0,270116.0,1104.0,63.0,577.0,977.0,794.0,253.0,3664.0,13.0,53482.0,91906.0,4087.0,2714.0,7758.0,2081.0,116.0,138.0,0.0,220853.0,1370.0,1376.0,395.0,668.0,70778.0,55.0,715.0,11.0,403.0,2604.0,2223.0,18103.0,4042.0,6655.0,30830.0,2790.0,63.0,649.0,1221.0,0.0,4837.0,926012.0,3573.0,1608.0,29.0,50679.0,147.0,11030.0,31283.0,4743.0,607.0,8113.0,3798.0,1126.0,521.0,989.0,21454.0,4032.0,18.0,1743.0,553.0,1405.0,140.0,11336.0,22.0,1394.0,51282.0,879.0,872.0,36198.0,1790.0,18.0,0.0,738.0,46.0,18.0,118.0,1311.0,1.0,1256.0,714.0,3863.0,512.0,945.0,3766.0,1223.0,20501.0,2090.0,28.0,82.0,1604.0,0.0,19325.0,162.0,268.0,22782.0,0.0,2293.0,276.0,171.0,31.0,4924.0,3303.0,2785.0,96.0,2349.0,5088.0,170.0,5.0,2001.0,133219.0,5006.0,251.0,22.0,3126.0,9426.0,507.0,207.0,8856.0,756.0,461.0,4382.0,4137.0,545.0,34978.0,2420.0,846.0,4891.0,3554.0,479.0,2495.0,8513.0,1.0,10.0,252.0,357.0,216.0,116.0,3455.0,28486.0,91.0,1712.0,296.0,140.0,6001.0,2003.0,142.0,129.0,163.0,110.0,500.0,658.0,11438.0,2296.0,5133.0,382.0,11.0,0.0,0.0,611.0,538712.0,4997.0,2.0,195.0,1.0,1434.0,4741.0,198890.0,1593.0,1232.0,1857.0,13.0,963.0,1456.0,10312.0,3674.0,18532.0,17917.0,404.0,2789.0,4940.0,6553.0,727.0,1751.0,43.0,2543.0,123460.0,4877.0,259.0,18614.0,2952.0,214.0,539.0,422.0,2998.0
t4,5431.0,545.0,7931.0,955.0,974.0,99.0,10138.0,5828.0,1029.0,2038.0,6859.0,61.0,2246.0,82325.0,253002.0,1314.0,71.0,2837.0,1868.0,69143.0,82900.0,293.0,344.0,313.0,1416.0,4763.0,4729.0,3483.0,3309.0,856.0,50613.0,945.0,280.0,1279.0,1051.0,7061.0,4728.0,606.0,617.0,439.0,120.0,131.0,122145.0,278.0,2544.0,17487.0,779.0,543.0,8057.0,27807.0,116.0,348.0,28.0,762.0,480.0,2087.0,307468.0,712.0,2008.0,1031.0,105455.0,1638.0,170.0,1533.0,235.0,1777.0,1147.0,11894.0,25.0,24074.0,20994.0,10855.0,3587.0,6511.0,2364.0,417.0,371.0,0.0,114983.0,1212.0,3338.0,1418.0,2836.0,59471.0,647.0,825.0,11.0,779.0,3214.0,1978.0,20463.0,11214.0,6670.0,27397.0,4242.0,233.0,1005.0,1017.0,42.0,10254.0,630801.0,6321.0,1636.0,128.0,11781.0,403.0,10538.0,134682.0,6284.0,2708.0,8646.0,4993.0,2152.0,1503.0,347.0,14580.0,1827.0,176.0,2285.0,1898.0,3508.0,195.0,31227.0,158.0,5164.0,36468.0,2465.0,1752.0,15405.0,5124.0,24.0,0.0,1408.0,10.0,0.0,278.0,4032.0,23.0,3423.0,1703.0,4920.0,1751.0,1743.0,2561.0,1976.0,15569.0,4323.0,46.0,504.0,1000.0,0.0,50618.0,894.0,448.0,52110.0,3.0,4839.0,640.0,434.0,229.0,8526.0,8005.0,7945.0,100.0,9171.0,3722.0,331.0,109.0,2524.0,89231.0,3771.0,1347.0,110.0,13212.0,8400.0,1844.0,827.0,23197.0,1631.0,286.0,11897.0,5097.0,1648.0,29450.0,2494.0,1439.0,6651.0,658.0,675.0,1971.0,1381.0,8.0,45.0,514.0,778.0,407.0,117.0,5108.0,13311.0,189.0,5920.0,528.0,519.0,5711.0,7168.0,394.0,227.0,321.0,349.0,1839.0,745.0,22852.0,1470.0,14375.0,602.0,50.0,0.0,36.0,671.0,362366.0,12716.0,0.0,1033.0,3.0,4993.0,10702.0,63873.0,2052.0,2575.0,4469.0,154.0,3172.0,3556.0,7842.0,7826.0,18683.0,8820.0,1083.0,5276.0,22902.0,8045.0,412.0,5598.0,340.0,4717.0,33742.0,9160.0,761.0,12487.0,3547.0,810.0,1906.0,1863.0,2859.0
t5,5247.0,3057.0,11735.0,2097.0,1168.0,6.0,11421.0,2397.0,1409.0,3472.0,1880.0,37.0,4400.0,38464.0,309747.0,550.0,169.0,1754.0,5340.0,24443.0,13942.0,335.0,38.0,670.0,2350.0,2057.0,1468.0,681.0,3155.0,1709.0,106368.0,2720.0,52.0,3557.0,306.0,2555.0,7828.0,1009.0,1155.0,519.0,187.0,451.0,30962.0,325.0,1670.0,11624.0,1554.0,365.0,2409.0,9828.0,83.0,525.0,139.0,948.0,211.0,425.0,92803.0,1241.0,669.0,921.0,25246.0,1880.0,254.0,1509.0,62.0,2291.0,1397.0,25151.0,138.0,6586.0,5360.0,7683.0,2247.0,1993.0,1097.0,572.0,752.0,9.0,34419.0,1196.0,2117.0,4769.0,4156.0,21974.0,1583.0,731.0,29.0,1220.0,1954.0,1010.0,11082.0,20020.0,2354.0,14917.0,5472.0,94.0,994.0,545.0,299.0,10560.0,237208.0,10455.0,697.0,451.0,2478.0,496.0,6821.0,229458.0,3620.0,5747.0,3469.0,3611.0,1833.0,2413.0,75.0,5466.0,772.0,184.0,901.0,2314.0,4818.0,187.0,40966.0,1227.0,7620.0,11163.0,3333.0,2406.0,4682.0,5848.0,82.0,0.0,2463.0,38.0,2.0,404.0,8863.0,100.0,3563.0,1884.0,2237.0,1475.0,1565.0,637.0,1586.0,6400.0,2854.0,122.0,1114.0,579.0,0.0,59343.0,1226.0,321.0,39981.0,8.0,1765.0,1200.0,522.0,247.0,5004.0,11230.0,10408.0,106.0,20684.0,1317.0,618.0,610.0,1409.0,30975.0,1395.0,1859.0,280.0,18458.0,4518.0,3574.0,1117.0,41974.0,1880.0,77.0,15493.0,2705.0,3089.0,10047.0,1104.0,2099.0,5458.0,220.0,1014.0,904.0,250.0,53.0,100.0,880.0,1232.0,791.0,69.0,1753.0,3321.0,692.0,10543.0,690.0,1015.0,2644.0,13277.0,637.0,514.0,1187.0,379.0,2876.0,278.0,27367.0,555.0,15763.0,1081.0,49.0,8.0,88.0,437.0,109540.0,20800.0,14.0,2254.0,47.0,6693.0,13769.0,16620.0,1418.0,2419.0,7227.0,306.0,3426.0,7567.0,3039.0,10876.0,6411.0,2164.0,1155.0,3618.0,66487.0,3539.0,204.0,12458.0,1404.0,5273.0,7855.0,8310.0,791.0,3914.0,3479.0,1428.0,2149.0,3027.0,1013.0
t6,3624.0,3710.0,10797.0,2341.0,1208.0,0.0,5369.0,994.0,787.0,2664.0,337.0,72.0,5320.0,11160.0,194618.0,283.0,95.0,885.0,9520.0,7524.0,2009.0,568.0,37.0,795.0,2696.0,619.0,370.0,272.0,1601.0,2160.0,79897.0,2936.0,4.0,3919.0,167.0,635.0,6491.0,879.0,1464.0,307.0,179.0,743.0,7424.0,146.0,921.0,7348.0,1226.0,292.0,818.0,2671.0,67.0,384.0,353.0,419.0,5.0,95.0,23012.0,1604.0,181.0,500.0,6178.0,1583.0,141.0,909.0,45.0,1584.0,1616.0,24704.0,102.0,1766.0,1668.0,2793.0,1134.0,335.0,508.0,409.0,764.0,47.0,9280.0,852.0,1059.0,3998.0,2985.0,6806.0,1249.0,636.0,152.0,618.0,1008.0,655.0,2893.0,16986.0,439.0,7216.0,3391.0,115.0,632.0,60.0,472.0,5809.0,72115.0,8928.0,40.0,371.0,750.0,267.0,3263.0,134093.0,1696.0,4257.0,1376.0,1687.0,697.0,3391.0,0.0,1459.0,336.0,466.0,257.0,1550.0,4169.0,96.0,28856.0,1543.0,5653.0,1809.0,2480.0,1877.0,1279.0,4764.0,69.0,0.0,2411.0,139.0,0.0,218.0,6168.0,238.0,3059.0,1597.0,582.0,679.0,994.0,188.0,539.0,2011.0,1282.0,306.0,1267.0,415.0,0.0,32232.0,813.0,175.0,14591.0,102.0,227.0,1608.0,789.0,13.0,1687.0,8010.0,6359.0,25.0,24241.0,318.0,662.0,1202.0,562.0,8650.0,445.0,2012.0,189.0,8567.0,1504.0,2471.0,1413.0,47720.0,911.0,28.0,9387.0,1369.0,3150.0,2585.0,667.0,1374.0,2666.0,101.0,754.0,143.0,100.0,119.0,53.0,927.0,1353.0,687.0,0.0,352.0,748.0,966.0,8217.0,738.0,905.0,816.0,11537.0,650.0,672.0,1379.0,266.0,2723.0,25.0,20895.0,195.0,7528.0,966.0,25.0,23.0,305.0,420.0,26271.0,17090.0,140.0,1937.0,158.0,4641.0,11096.0,3814.0,747.0,1776.0,6435.0,594.0,2931.0,8358.0,1209.0,8205.0,1602.0,614.0,1147.0,1381.0,64597.0,1627.0,87.0,16014.0,1886.0,2780.0,1854.0,5085.0,961.0,806.0,2122.0,1175.0,1608.0,3155.0,462.0
t7,2559.0,1581.0,6027.0,1569.0,1237.0,0.0,1586.0,235.0,162.0,1098.0,191.0,11.0,3867.0,3193.0,78896.0,151.0,2.0,231.0,9277.0,2075.0,368.0,583.0,0.0,699.0,2061.0,165.0,191.0,109.0,515.0,1575.0,28807.0,957.0,4.0,2561.0,263.0,140.0,3725.0,562.0,1397.0,168.0,159.0,634.0,1867.0,68.0,301.0,3355.0,727.0,256.0,114.0,678.0,4.0,512.0,379.0,116.0,0.0,36.0,5005.0,1533.0,311.0,73.0,1086.0,548.0,87.0,444.0,0.0,1006.0,992.0,12381.0,232.0,349.0,655.0,620.0,229.0,171.0,252.0,180.0,467.0,130.0,2261.0,307.0,307.0,1250.0,1626.0,1685.0,672.0,304.0,143.0,377.0,789.0,253.0,707.0,8844.0,61.0,2981.0,1804.0,7.0,233.0,4.0,386.0,3068.0,19401.0,4468.0,66.0,278.0,436.0,40.0,1020.0,39828.0,503.0,1408.0,362.0,374.0,311.0,2753.0,0.0,365.0,109.0,171.0,116.0,575.0,2292.0,91.0,13772.0,580.0,2783.0,449.0,1381.0,1171.0,138.0,2224.0,7.0,48.0,1432.0,38.0,0.0,212.0,1977.0,26.0,1523.0,425.0,186.0,355.0,827.0,72.0,192.0,606.0,384.0,428.0,805.0,237.0,0.0,12043.0,242.0,317.0,3479.0,82.0,15.0,884.0,455.0,32.0,477.0,3669.0,2186.0,4.0,15593.0,130.0,231.0,1827.0,115.0,2509.0,299.0,1157.0,82.0,2842.0,243.0,869.0,1229.0,31061.0,320.0,10.0,4412.0,220.0,1617.0,553.0,130.0,644.0,764.0,60.0,335.0,4.0,75.0,189.0,91.0,694.0,1051.0,371.0,0.0,47.0,176.0,912.0,3436.0,354.0,620.0,183.0,6038.0,434.0,369.0,1497.0,94.0,1405.0,0.0,12464.0,103.0,1770.0,390.0,81.0,13.0,469.0,253.0,6060.0,9616.0,51.0,1129.0,262.0,1339.0,7293.0,1022.0,269.0,774.0,3265.0,378.0,1631.0,4516.0,822.0,4154.0,312.0,295.0,713.0,733.0,24120.0,510.0,29.0,14352.0,687.0,1004.0,793.0,1817.0,706.0,238.0,1387.0,440.0,701.0,1707.0,152.0
t8,1101.0,322.0,1915.0,588.0,666.0,0.0,645.0,54.0,21.0,367.0,27.0,23.0,1566.0,907.0,26780.0,17.0,24.0,66.0,6189.0,517.0,42.0,327.0,0.0,543.0,2111.0,47.0,129.0,51.0,298.0,573.0,8008.0,152.0,78.0,858.0,73.0,29.0,1806.0,273.0,1086.0,5.0,128.0,504.0,280.0,56.0,47.0,920.0,582.0,164.0,38.0,201.0,7.0,89.0,367.0,6.0,2.0,18.0,1134.0,714.0,204.0,0.0,140.0,797.0,0.0,169.0,0.0,365.0,403.0,5209.0,108.0,89.0,196.0,225.0,141.0,133.0,46.0,88.0,101.0,47.0,612.0,187.0,234.0,490.0,347.0,480.0,127.0,139.0,73.0,214.0,205.0,78.0,214.0,3867.0,0.0,1185.0,579.0,8.0,5.0,0.0,96.0,737.0,5179.0,1810.0,69.0,177.0,281.0,7.0,659.0,10282.0,52.0,394.0,182.0,22.0,356.0,1327.0,0.0,65.0,15.0,23.0,84.0,149.0,709.0,11.0,5163.0,78.0,1375.0,45.0,610.0,257.0,12.0,588.0,0.0,39.0,576.0,5.0,0.0,61.0,751.0,0.0,657.0,71.0,60.0,176.0,316.0,11.0,29.0,143.0,174.0,265.0,607.0,47.0,0.0,2897.0,109.0,111.0,1380.0,37.0,0.0,400.0,257.0,0.0,112.0,1618.0,758.0,0.0,6067.0,39.0,47.0,811.0,39.0,533.0,162.0,479.0,18.0,742.0,149.0,103.0,889.0,14048.0,85.0,0.0,1695.0,17.0,723.0,196.0,7.0,281.0,272.0,5.0,226.0,2.0,4.0,257.0,26.0,533.0,608.0,287.0,0.0,0.0,92.0,457.0,1204.0,313.0,126.0,2.0,2199.0,133.0,96.0,1065.0,52.0,480.0,0.0,4869.0,65.0,149.0,102.0,56.0,3.0,519.0,125.0,1065.0,3625.0,0.0,523.0,37.0,829.0,3321.0,259.0,101.0,210.0,1126.0,52.0,458.0,2110.0,253.0,1941.0,77.0,0.0,186.0,232.0,5635.0,217.0,17.0,8576.0,239.0,262.0,208.0,646.0,129.0,32.0,598.0,135.0,301.0,275.0,126.0
t9,641.0,149.0,612.0,240.0,262.0,0.0,246.0,9.0,0.0,60.0,0.0,10.0,619.0,403.0,8272.0,7.0,0.0,0.0,3538.0,50.0,5.0,137.0,0.0,206.0,1976.0,0.0,25.0,31.0,6.0,295.0,1639.0,197.0,54.0,255.0,0.0,87.0,396.0,158.0,315.0,0.0,58.0,221.0,46.0,132.0,11.0,318.0,286.0,87.0,7.0,110.0,0.0,0.0,125.0,0.0,0.0,0.0,300.0,238.0,14.0,0.0,53.0,382.0,0.0,133.0,14.0,130.0,197.0,1811.0,39.0,7.0,83.0,164.0,31.0,42.0,165.0,49.0,6.0,0.0,84.0,128.0,190.0,156.0,20.0,164.0,54.0,71.0,7.0,74.0,53.0,0.0,82.0,985.0,4.0,376.0,87.0,16.0,1.0,0.0,0.0,218.0,1766.0,519.0,0.0,39.0,23.0,16.0,115.0,2136.0,0.0,51.0,71.0,9.0,35.0,634.0,0.0,87.0,1.0,2.0,25.0,91.0,253.0,17.0,2049.0,34.0,829.0,8.0,232.0,98.0,6.0,186.0,0.0,0.0,285.0,0.0,0.0,27.0,157.0,0.0,193.0,0.0,23.0,86.0,60.0,9.0,3.0,217.0,46.0,169.0,301.0,4.0,0.0,556.0,30.0,22.0,324.0,0.0,0.0,137.0,94.0,0.0,60.0,380.0,217.0,17.0,2080.0,0.0,29.0,624.0,108.0,130.0,28.0,177.0,0.0,100.0,20.0,16.0,405.0,5225.0,0.0,0.0,484.0,70.0,174.0,109.0,0.0,269.0,117.0,0.0,51.0,0.0,0.0,298.0,15.0,156.0,406.0,171.0,0.0,0.0,13.0,93.0,462.0,46.0,13.0,0.0,754.0,11.0,41.0,774.0,33.0,114.0,0.0,1817.0,0.0,15.0,0.0,0.0,5.0,156.0,9.0,137.0,1542.0,0.0,289.0,0.0,440.0,1534.0,119.0,24.0,100.0,424.0,0.0,267.0,332.0,19.0,634.0,13.0,0.0,100.0,124.0,1005.0,34.0,0.0,4045.0,134.0,82.0,13.0,287.0,24.0,7.0,157.0,31.0,133.0,19.0,49.0
t10,129.0,41.0,176.0,25.0,388.0,0.0,73.0,2.0,0.0,35.0,23.0,0.0,186.0,81.0,2470.0,0.0,2.0,0.0,1243.0,0.0,5.0,20.0,0.0,50.0,846.0,0.0,0.0,0.0,22.0,173.0,321.0,54.0,7.0,93.0,0.0,4.0,80.0,141.0,74.0,0.0,14.0,27.0,3.0,99.0,23.0,109.0,101.0,38.0,93.0,0.0,0.0,4.0,14.0,7.0,0.0,0.0,99.0,72.0,0.0,5.0,1.0,49.0,0.0,71.0,0.0,9.0,25.0,391.0,50.0,7.0,0.0,12.0,0.0,5.0,49.0,9.0,0.0,0.0,90.0,98.0,25.0,64.0,5.0,17.0,0.0,6.0,4.0,0.0,12.0,0.0,10.0,281.0,1.0,67.0,33.0,17.0,0.0,0.0,3.0,108.0,879.0,91.0,0.0,28.0,0.0,0.0,18.0,536.0,0.0,7.0,73.0,2.0,69.0,358.0,0.0,17.0,0.0,8.0,82.0,39.0,141.0,5.0,395.0,0.0,175.0,0.0,42.0,22.0,1.0,34.0,0.0,0.0,122.0,0.0,0.0,91.0,38.0,1.0,158.0,0.0,1.0,131.0,37.0,25.0,0.0,98.0,65.0,16.0,160.0,3.0,0.0,80.0,0.0,0.0,18.0,0.0,0.0,8.0,5.0,0.0,50.0,98.0,80.0,0.0,356.0,0.0,14.0,266.0,13.0,37.0,0.0,42.0,0.0,0.0,0.0,8.0,459.0,1736.0,0.0,0.0,181.0,20.0,72.0,47.0,0.0,102.0,98.0,1.0,0.0,0.0,0.0,171.0,20.0,27.0,251.0,38.0,0.0,0.0,0.0,23.0,118.0,3.0,0.0,0.0,296.0,0.0,0.0,525.0,30.0,0.0,0.0,626.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,32.0,609.0,0.0,109.0,0.0,139.0,1015.0,17.0,20.0,15.0,88.0,2.0,163.0,65.0,5.0,186.0,0.0,29.0,101.0,27.0,200.0,15.0,33.0,1528.0,46.0,1.0,9.0,58.0,2.0,35.0,46.0,0.0,38.0,1.0,2.0
