t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,13.31,0.0,-0.02,0.06,0.15,7.15,0.32,4.8,0.45,0.2,93.76,0.0,0.78,38.9,34.82,1.49,0.0,0.64,3.02,97.46,4.93,0.2,0.03,0.0,-0.68,0.83,15.2,29.95,-0.27,0.17,2.71,0.09,18.12,0.66,3.38,7.49,0.78,-0.03,-0.44,-0.06,0.0,0.81,664.32,1.75,2.19,15.48,0.0,0.0,3.25,6.56,0.0,0.0,0.0,0.0,-0.03,0.98,2197.32,0.33,11.99,0.08,430.97,0.5,0.0,0.05,1.99,0.05,0.13,0.79,0.09,69.29,928.88,0.57,1.01,5.1,2.28,0.12,0.09,0.0,288.23,0.2,0.67,2.0,0.0,77.46,0.0,1.37,0.0,0.4,0.5,17.49,15.79,0.41,2.93,27.52,2.83,0.66,0.05,2.31,0.32,2.8,2137.41,1.66,2.03,0.0,117.55,0.0,14.6,9.33,1.2,-0.56,2.18,0.35,0.62,-0.34,1.4,24.61,18.83,0.0,0.68,0.03,-0.05,0.0,3.86,0.0,0.14,18.99,-0.05,0.15,63.24,0.72,0.0,0.0,0.01,0.01,0.0,0.0,-0.79,0.0,0.45,3.5,-0.31,-0.09,0.52,5.15,1.1,29.17,-0.02,0.93,-0.09,5.16,0.0,14.96,0.29,0.0,2.39,0.0,0.72,0.0,0.0,0.0,0.21,-0.49,0.44,0.0,-0.87,3.64,0.0,0.0,0.03,158.03,10.07,-0.03,0.0,-0.21,11.29,0.11,0.0,4.8,0.11,2.97,1.07,1.2,0.03,15.5,2.04,0.05,4.02,951.13,0.18,1.61,722.77,0.0,0.0,0.0,1.0,0.72,0.09,-0.32,54.31,0.0,0.87,0.09,0.23,7.44,0.44,1.69,0.0,-0.27,0.0,0.14,-0.14,-0.63,0.95,0.8,0.15,0.0,0.0,0.0,4.88,575.42,0.01,0.0,0.0,0.0,-0.13,0.15,1931.85,1.61,0.33,-0.2,0.0,-0.54,0.0,6.88,0.52,1.92,7.58,0.0,2.73,0.23,-0.61,0.21,0.83,0.41,0.0,790.55,0.37,0.0,8.6,2.48,0.0,-0.44,0.1,-0.39
t2,48.92,0.53,4.54,1.34,-0.16,18.91,12.07,60.55,2.12,2.9,571.82,0.13,2.48,412.35,385.7,29.24,0.0,7.13,2.19,827.37,-15.43,-0.03,0.4,0.36,0.56,9.08,85.99,234.25,0.53,2.04,26.8,0.97,24.3,5.38,23.0,120.28,11.57,1.41,2.88,0.33,0.05,1.47,4486.86,4.39,17.6,159.36,-0.74,0.21,66.26,125.55,0.0,0.0,0.0,1.13,2.65,13.7,11524.43,0.21,83.38,10.58,3455.28,5.4,0.56,2.84,5.01,0.17,2.32,15.69,0.0,585.3,3981.62,2.45,11.57,60.36,14.07,0.79,1.51,0.0,2518.07,1.43,9.6,11.19,1.59,704.43,0.2,4.45,0.02,2.19,17.63,60.74,143.97,9.35,29.46,201.53,22.28,1.31,5.77,0.34,1.69,17.49,12278.5,14.09,13.99,-0.06,865.76,0.93,88.14,49.35,17.49,3.18,61.55,13.17,13.78,0.13,27.4,195.8,68.57,0.0,4.38,3.16,1.87,1.03,58.22,0.0,0.24,296.36,-0.08,3.91,462.52,10.14,0.0,0.0,2.25,0.0,-0.09,0.0,2.82,0.0,13.59,14.84,21.14,-0.8,4.43,62.45,2.32,243.46,7.59,8.89,0.44,22.81,0.0,20.96,11.08,0.05,35.76,0.08,13.74,0.4,0.0,-0.03,26.59,5.87,23.55,0.15,22.3,66.35,-0.27,0.07,14.49,1265.69,59.05,-0.13,0.0,3.51,68.49,0.91,0.7,21.95,4.39,4.43,35.47,23.84,2.54,218.32,7.99,2.17,28.63,896.66,0.99,17.99,1060.65,0.0,0.0,0.07,1.92,0.83,1.08,6.11,458.59,0.15,5.52,2.43,2.0,44.73,8.15,11.85,-0.54,-0.06,0.2,1.41,2.47,33.79,11.9,0.4,1.38,-0.05,0.0,0.02,14.81,4690.48,19.25,0.0,2.48,0.0,4.53,3.58,7559.64,3.42,2.02,6.84,4.79,1.56,0.1,85.7,12.53,49.38,117.11,2.9,20.4,12.9,32.48,8.7,12.72,1.4,0.59,3803.42,13.66,0.0,116.35,18.76,6.31,3.66,2.08,19.38
t3,118.82,0.98,36.37,6.06,2.13,6.29,53.53,127.14,17.51,19.4,469.14,0.13,10.03,1435.25,1613.6,51.31,0.0,19.92,12.81,2233.27,-60.2,3.51,1.83,3.52,8.46,56.33,148.79,252.46,29.61,8.7,146.38,2.28,15.53,18.78,42.14,266.33,41.36,-0.51,9.2,4.43,2.64,2.12,7226.75,6.5,78.57,340.15,6.0,2.52,173.86,647.33,0.0,4.36,-0.06,4.5,10.3,47.64,15712.25,9.44,80.77,14.65,6127.47,12.13,2.25,4.18,7.19,0.42,9.44,78.3,0.45,1034.4,2050.07,31.69,47.14,134.95,33.55,0.44,12.51,2.39,4635.04,15.63,30.65,29.23,12.58,1654.67,3.51,13.83,0.02,3.82,47.79,79.91,364.15,49.78,122.66,583.38,83.1,0.6,8.24,1.59,1.55,71.79,20827.0,57.64,60.89,0.63,827.57,-0.45,227.86,306.81,72.55,17.75,182.76,103.35,22.36,6.77,10.37,483.63,56.72,0.92,21.29,14.43,26.77,2.94,233.86,0.81,20.71,914.11,16.19,12.92,767.63,44.13,0.0,0.59,8.98,-0.03,0.46,0.0,30.59,0.94,39.82,12.43,75.36,12.39,23.24,74.95,25.04,509.13,29.68,6.19,4.95,30.52,0.0,162.71,3.94,0.62,212.48,0.76,56.15,5.67,-0.37,2.95,96.86,34.18,61.21,0.1,90.51,110.03,1.14,0.71,65.04,3006.71,114.18,9.46,0.39,17.22,163.03,11.88,1.45,92.02,16.16,1.34,98.9,79.22,18.54,611.41,45.86,4.56,78.66,160.37,4.66,55.44,250.89,0.1,0.26,0.57,8.59,1.22,1.42,50.97,670.41,1.9,29.61,5.95,2.57,118.76,20.31,8.49,4.93,2.0,0.6,5.47,9.33,184.79,42.65,74.0,5.14,1.82,-0.03,0.16,31.25,11458.31,57.57,0.24,12.66,-0.01,26.03,29.42,5361.7,21.68,13.54,36.79,-0.66,44.22,24.42,201.55,49.43,189.56,258.51,5.58,62.48,59.06,121.61,9.54,27.86,2.64,4.23,3284.44,73.01,-0.12,368.74,47.53,5.07,21.16,1.8,32.23
t4,152.36,11.55,83.86,14.03,19.86,0.29,168.76,142.13,45.8,42.55,176.43,6.74,58.41,1849.04,4285.44,36.24,0.4,56.46,48.28,1651.43,686.62,10.28,1.03,15.12,20.79,95.18,95.19,91.29,48.55,35.9,541.98,24.27,6.65,38.83,16.07,200.29,104.68,2.16,20.57,5.43,5.87,3.06,3322.3,14.48,69.18,348.93,17.2,0.0,176.29,652.71,1.33,6.74,2.05,9.42,2.85,53.34,8460.86,8.08,45.61,18.91,2795.63,28.04,4.3,21.76,0.67,19.9,21.86,239.65,1.31,586.94,543.99,126.51,86.3,137.63,42.3,1.15,29.89,0.46,2766.13,24.38,76.39,71.37,37.67,1258.74,16.38,18.73,0.67,7.9,54.07,58.77,431.09,181.54,161.66,615.61,140.37,6.67,16.97,16.36,2.85,206.94,15492.39,114.77,56.23,0.19,249.93,14.77,288.2,1569.59,123.44,56.47,154.26,133.34,44.83,19.18,7.55,345.78,32.32,2.77,37.25,35.19,89.08,2.38,574.52,11.45,53.08,802.51,49.76,38.7,417.39,113.36,-0.63,0.0,31.11,0.11,0.05,2.22,84.8,0.28,64.53,39.54,113.81,24.61,38.05,47.25,46.88,375.36,76.51,14.82,19.16,25.82,0.0,523.66,6.95,2.92,565.69,2.24,90.53,13.61,5.25,13.77,136.29,128.88,165.68,0.5,244.11,61.58,4.1,1.49,88.9,2267.27,118.41,25.08,2.64,57.52,176.85,49.23,1.4,310.01,45.42,4.5,220.65,92.25,33.15,679.97,44.94,11.91,112.36,39.68,15.3,35.64,43.83,5.74,1.62,14.28,10.25,3.24,0.96,109.59,309.15,1.48,117.78,8.93,4.22,126.19,116.18,10.31,6.22,3.68,3.44,30.97,26.62,424.56,41.89,231.61,10.32,2.44,0.09,0.12,13.46,8692.28,134.12,0.0,21.69,-0.26,95.37,87.94,1749.42,58.0,44.84,89.2,0.91,53.2,83.56,201.0,143.69,266.1,126.66,10.63,97.35,322.53,142.12,6.97,74.11,8.52,31.22,1080.74,148.09,4.74,313.91,86.87,2.73,29.35,24.26,40.67
t5,191.99,32.09,213.32,23.89,39.02,-0.03,247.02,43.2,29.64,65.32,50.12,5.87,121.1,828.59,5705.36,11.3,0.67,45.54,138.98,593.09,241.68,21.05,0.41,16.5,32.25,57.01,45.02,21.22,60.28,59.05,1349.0,25.81,1.8,61.91,9.46,49.71,163.95,5.22,29.12,9.13,0.17,5.7,795.98,8.06,41.98,300.34,25.56,4.78,66.5,227.23,8.5,8.58,8.42,11.38,0.02,8.09,2303.57,14.69,18.42,17.02,692.59,30.57,2.82,32.23,0.0,37.83,31.65,471.15,0.89,157.92,112.11,85.0,75.77,57.97,27.78,3.89,19.53,-0.07,846.6,28.67,64.16,58.11,68.36,523.34,26.98,8.63,1.33,9.81,59.45,20.01,175.48,334.41,87.8,364.44,76.27,4.71,19.06,10.32,3.69,247.66,6132.44,240.07,22.49,6.68,58.08,30.65,146.84,3671.82,75.57,67.27,92.35,90.86,61.14,32.39,-0.44,111.2,24.24,5.16,18.2,34.33,101.05,3.6,742.54,21.67,113.98,298.23,88.8,49.05,106.94,136.75,1.62,0.05,39.9,1.22,-0.09,2.6,99.56,0.95,79.94,42.41,50.61,31.54,34.34,17.91,41.25,133.07,59.5,6.86,30.52,13.06,0.0,770.55,21.7,0.58,581.36,0.23,49.1,30.13,4.23,0.32,99.09,173.28,211.3,0.41,414.31,33.88,4.51,1.32,58.88,762.95,26.04,37.05,0.55,174.41,63.91,66.24,4.89,735.27,30.23,0.27,317.39,46.54,70.2,273.09,8.28,32.02,115.84,12.75,23.93,19.54,11.6,11.26,2.23,16.37,38.68,9.8,0.87,46.13,81.6,11.86,199.75,18.42,20.28,55.89,233.75,6.19,0.43,18.98,8.3,78.13,11.84,471.65,11.27,267.46,18.33,0.11,0.0,3.63,6.44,2773.25,318.2,0.09,51.3,0.37,94.87,135.07,453.93,43.52,62.39,153.07,1.72,83.39,139.25,94.19,209.06,152.64,33.47,21.62,43.7,882.6,73.57,4.82,162.52,13.41,91.88,250.24,192.2,16.53,86.39,59.0,24.28,18.92,57.5,21.09
t6,91.41,61.69,285.49,30.62,34.2,0.0,102.91,9.77,8.87,38.06,8.76,4.42,119.12,220.26,3988.45,2.38,0.29,19.09,146.81,132.13,32.38,26.48,0.1,25.28,25.49,8.88,20.22,9.77,43.89,20.71,1354.35,43.41,0.76,71.79,10.15,18.44,148.96,2.06,30.89,2.73,8.17,7.3,190.78,-0.14,8.53,148.46,10.01,10.65,16.87,84.95,0.27,13.01,9.57,11.39,0.53,0.0,554.94,47.79,2.4,4.63,148.91,42.68,2.07,13.9,0.15,35.4,18.51,444.3,0.58,37.86,16.45,27.88,24.35,13.69,10.67,3.7,3.56,0.25,248.74,18.61,31.26,27.47,37.5,148.88,58.91,6.83,2.43,20.91,19.01,8.4,50.14,399.27,20.7,160.34,36.16,-0.36,6.92,2.37,0.61,164.89,1709.09,225.92,0.83,26.62,18.67,7.21,52.35,2580.31,32.98,64.02,16.17,23.13,30.72,62.63,0.42,24.15,13.24,3.9,11.98,25.99,82.95,3.84,589.14,18.72,125.47,77.59,97.43,48.08,20.16,58.97,0.9,2.9,41.59,2.41,3.0,-1.0,73.59,2.17,88.08,22.0,14.42,12.53,16.45,5.01,23.18,33.76,29.73,1.27,29.66,3.8,0.0,413.63,14.2,1.72,325.3,1.91,11.12,38.73,16.9,0.44,24.87,158.46,120.39,0.03,404.68,7.46,7.21,13.85,14.48,207.54,11.67,38.9,1.96,168.19,22.81,40.56,3.0,822.89,18.68,0.0,175.02,13.06,61.34,70.27,5.55,56.41,61.25,0.85,6.08,3.95,9.69,7.28,2.78,22.75,60.61,15.36,2.7,4.58,19.32,8.81,206.51,13.49,21.67,13.9,234.64,6.08,5.59,32.93,1.5,85.8,3.49,339.34,1.62,132.33,8.62,-0.03,3.08,0.47,1.56,735.43,282.27,0.41,30.42,1.6,70.53,155.11,150.14,20.83,53.05,163.66,8.27,44.75,107.83,30.82,223.59,51.84,12.47,26.5,17.65,1146.72,26.78,1.68,259.25,13.21,90.68,80.38,97.62,28.88,12.26,46.25,27.06,18.71,52.05,4.57
t7,57.1,32.87,151.87,37.01,7.85,0.0,44.37,1.52,0.68,13.66,4.67,1.26,66.59,56.01,1654.94,0.7,0.0,8.99,127.87,31.75,5.04,23.4,0.0,15.73,21.85,-0.02,3.74,1.02,40.91,22.17,649.07,25.37,0.06,32.28,0.69,5.71,91.96,1.93,18.31,3.13,5.51,2.62,46.88,0.0,2.02,61.29,5.65,17.25,4.83,14.21,0.1,0.07,3.71,17.63,0.67,0.0,125.68,35.05,-0.09,1.0,38.71,23.04,2.07,16.18,0.0,25.18,17.24,257.38,-0.19,6.54,8.94,13.95,14.74,8.22,9.13,3.31,1.5,1.21,52.72,9.66,11.1,6.87,19.53,41.74,8.09,4.68,1.77,7.5,15.67,2.81,11.42,178.43,4.6,69.66,13.5,-0.03,4.52,-0.3,1.45,72.13,535.18,80.43,0.0,11.83,18.22,0.23,23.59,860.9,7.03,23.87,0.19,12.69,32.86,69.91,-0.51,6.73,4.03,1.19,9.95,24.47,55.92,1.22,271.68,13.36,77.56,14.65,45.77,25.56,4.89,22.45,0.0,0.64,20.61,0.68,1.02,3.26,20.79,1.74,28.05,8.42,3.91,6.4,16.3,2.41,5.95,10.89,8.37,0.45,14.03,2.42,0.0,154.76,3.83,3.7,93.95,0.06,2.28,20.55,28.87,0.3,16.43,27.5,51.67,0.17,223.63,2.58,3.81,26.19,5.35,56.51,-0.39,9.45,1.06,79.97,8.9,16.83,9.83,715.9,0.02,0.0,90.3,3.4,35.27,10.84,0.39,30.54,22.35,0.27,10.24,3.06,2.02,8.91,8.93,16.43,56.87,5.31,0.0,0.78,3.16,18.74,86.83,12.84,12.67,3.35,136.34,0.56,8.46,24.58,9.02,36.1,0.0,180.15,-0.16,48.47,3.1,0.47,-0.11,1.18,0.23,163.64,148.67,0.05,20.33,0.56,32.17,160.0,55.78,7.26,32.46,93.38,1.96,21.24,77.97,18.07,92.86,7.06,3.21,25.1,11.32,612.7,17.12,0.05,246.07,16.38,55.14,17.63,43.53,31.61,3.41,23.56,14.47,7.5,24.61,3.08
t8,36.15,15.5,66.83,18.48,10.05,0.0,21.02,4.51,0.99,3.96,-0.65,0.05,29.53,11.78,606.9,0.35,0.36,0.22,92.98,12.09,1.34,4.83,0.0,2.79,18.77,0.0,1.53,0.69,4.4,2.9,153.53,3.98,0.0,30.85,0.27,2.14,25.92,0.06,11.02,1.57,2.28,0.85,7.42,0.0,-0.12,26.7,1.2,12.05,0.57,2.44,0.06,5.35,0.84,4.7,0.0,0.0,40.25,23.92,0.0,0.28,6.72,11.69,0.1,-0.14,0.0,10.44,7.58,109.81,1.27,1.8,0.28,1.15,1.66,1.02,1.66,2.46,0.6,-0.04,20.14,3.42,4.81,0.51,5.58,23.48,0.29,4.01,6.12,4.68,4.04,0.12,5.37,74.41,0.12,25.89,2.43,0.15,0.41,0.0,0.97,25.09,182.59,31.66,0.0,3.18,2.86,0.0,4.93,183.92,6.35,4.84,0.11,3.29,9.89,38.96,0.0,1.34,0.25,1.6,0.52,7.67,13.55,0.96,113.69,7.85,32.63,1.7,17.47,9.72,3.89,9.5,0.0,0.0,6.45,0.0,-0.11,7.25,7.41,-1.14,6.66,2.21,1.93,1.38,8.38,0.15,5.75,5.4,3.08,0.0,9.53,1.09,0.0,58.49,0.38,2.82,29.18,0.45,0.15,6.86,10.73,0.0,13.76,4.29,18.38,0.05,104.21,-0.02,2.59,27.06,4.86,23.19,0.0,11.04,0.0,20.23,4.33,1.42,16.06,367.87,0.0,0.09,35.35,0.38,12.29,0.39,0.21,36.14,2.58,0.25,0.0,1.24,0.05,4.73,1.51,12.28,17.61,8.56,0.0,0.81,0.88,11.52,35.09,2.08,1.92,1.88,68.99,0.0,8.82,38.67,1.28,8.41,0.0,50.33,0.15,5.59,5.2,1.7,0.0,12.21,0.0,31.73,79.88,0.0,1.09,0.06,19.53,100.06,8.4,0.31,11.76,35.01,0.36,4.48,19.56,6.65,49.18,0.19,1.03,10.63,4.08,170.51,2.14,0.0,144.07,24.18,12.66,4.48,23.72,5.12,-0.27,14.36,1.85,5.77,5.71,1.61
t9,14.08,1.84,21.16,7.49,4.26,0.0,1.18,1.86,-0.06,1.78,0.0,0.1,15.02,6.76,161.83,0.0,1.21,0.0,70.66,3.35,0.0,5.85,0.0,2.17,2.23,0.0,0.13,0.05,2.08,0.58,34.21,-0.33,0.0,15.75,0.0,0.03,9.89,0.0,1.61,1.55,0.72,0.28,1.7,0.0,-0.02,10.31,0.94,4.31,0.2,0.18,0.0,1.5,0.0,0.2,-0.29,0.0,15.59,6.12,0.0,0.0,-0.29,5.1,0.0,0.43,0.0,4.02,7.24,36.04,2.99,0.0,0.0,0.05,0.18,1.75,1.3,-0.23,0.0,0.69,4.63,-0.41,1.79,2.23,0.87,8.7,0.42,0.35,0.0,0.88,3.56,0.0,4.6,31.73,0.31,7.08,0.0,0.0,0.0,0.0,1.11,3.22,43.42,20.25,0.0,0.19,2.68,0.0,5.58,47.54,2.43,3.74,0.0,8.43,7.89,15.63,0.0,0.24,0.0,0.58,0.15,1.21,1.58,0.09,44.08,1.98,9.85,0.78,9.62,4.66,-1.14,1.33,0.0,0.0,11.21,-0.06,0.0,0.22,4.07,1.89,5.3,0.57,0.24,0.0,1.12,-0.12,0.0,0.1,0.3,0.0,2.53,0.56,0.0,6.38,0.0,0.63,9.45,0.0,0.0,1.39,6.49,0.0,1.29,-0.83,7.65,0.0,64.84,0.0,-0.97,17.36,0.36,5.37,0.0,1.59,0.0,5.06,0.26,0.0,13.55,133.7,0.0,0.0,14.6,0.58,4.54,0.4,0.12,16.76,2.12,0.0,0.0,0.0,0.0,-2.04,0.25,6.38,1.17,3.64,0.0,0.05,0.33,9.31,9.07,0.48,0.27,0.91,25.75,0.0,2.02,12.76,0.0,2.31,0.0,28.67,0.0,1.31,3.01,-1.75,0.0,10.4,0.0,6.34,39.82,0.0,0.49,1.54,3.56,38.42,9.05,0.0,5.92,10.38,-0.3,9.19,7.64,1.92,29.53,0.88,-0.48,5.83,2.15,26.6,2.97,0.0,55.88,14.13,3.49,2.79,5.99,0.6,0.0,10.56,-0.09,7.26,0.03,0.02
t10,1.96,0.26,6.48,1.55,1.05,0.0,0.17,0.0,-0.13,1.31,0.0,0.0,0.12,0.05,60.71,0.76,0.49,0.0,21.81,4.01,0.0,3.54,0.0,-0.39,12.27,0.0,-0.07,0.0,1.17,0.03,6.35,0.0,0.0,1.1,0.0,0.0,0.98,0.0,0.32,1.56,0.0,0.63,0.15,0.0,0.0,1.75,0.87,1.6,0.0,1.42,0.0,-0.32,0.0,0.0,0.0,0.0,0.58,6.04,0.0,0.0,-0.03,0.34,0.0,0.18,0.0,0.0,-0.36,18.59,0.4,0.0,-0.09,0.0,0.0,0.1,0.15,1.07,0.0,0.0,2.02,0.06,0.0,1.35,-0.68,0.89,0.0,0.0,0.0,0.33,1.77,0.0,3.6,8.1,0.0,0.59,0.0,0.0,0.1,0.0,2.54,0.8,14.34,4.97,0.0,0.0,1.32,0.0,1.13,13.5,-0.03,4.19,0.0,0.0,3.72,10.33,0.0,0.0,0.0,0.33,0.0,0.02,0.05,0.0,21.91,0.0,0.27,1.99,2.47,-0.03,0.76,-0.81,0.0,0.0,6.33,0.89,0.0,0.0,1.08,0.0,3.93,-0.03,0.23,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.0,6.39,-0.16,4.15,-0.61,0.0,0.0,0.1,3.47,0.0,0.0,0.35,-0.01,-0.15,14.43,0.0,2.27,16.93,0.0,1.43,0.0,0.01,0.0,0.89,2.54,0.0,6.56,43.86,0.0,0.0,0.28,0.0,-0.14,0.45,0.0,5.67,2.77,0.0,-0.37,0.0,0.0,0.0,0.0,1.63,0.0,2.56,0.0,0.0,2.29,3.93,4.41,0.0,1.4,0.0,21.82,0.0,-0.3,5.8,1.32,0.26,0.0,1.59,0.0,0.08,2.99,0.18,0.0,2.13,-0.12,0.32,10.13,0.0,0.12,3.39,0.0,10.48,0.76,0.0,0.01,2.46,0.0,5.03,-0.86,0.0,5.75,0.15,-0.09,3.78,0.0,7.95,0.21,0.0,21.68,16.64,-0.05,0.34,6.05,0.12,0.0,2.82,0.0,7.17,0.0,0.0
