t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.49,-0.03,-0.13,0.0,0.0,9.9,0.56,6.46,0.0,0.62,113.23,0.0,0.43,37.19,33.56,1.91,0.0,2.09,0.79,85.6,-3.26,0.57,2.47,0.0,-0.7,2.72,12.8,39.59,0.72,0.0,4.78,0.0,11.65,-0.49,1.35,14.75,0.35,0.8,-0.09,0.0,0.0,0.0,574.38,0.73,4.43,6.65,0.72,0.0,1.92,12.97,0.0,0.0,0.0,-0.41,-0.06,3.63,1949.47,0.0,16.0,0.35,414.29,-0.06,-0.06,-0.06,1.78,0.26,0.33,-0.11,0.0,76.43,1031.72,0.11,0.68,3.52,1.59,-0.03,-0.06,0.0,257.0,0.22,0.39,0.19,0.63,86.81,0.0,1.52,0.0,0.0,0.65,6.1,5.26,0.13,2.72,20.66,9.29,0.83,0.3,2.73,0.0,1.2,2115.33,1.04,6.59,0.17,108.31,0.57,13.22,4.0,3.65,0.75,1.31,1.42,-0.1,0.37,1.06,19.52,19.51,0.0,0.0,0.05,1.44,0.03,5.0,-0.03,-0.11,31.84,1.1,0.03,67.21,1.93,0.0,-0.36,0.02,0.0,0.0,0.0,0.29,0.0,1.3,-1.63,0.88,0.2,-0.1,5.99,0.84,20.64,1.56,1.98,0.0,10.36,0.0,5.08,0.03,-0.24,1.4,0.0,3.06,1.3,0.0,0.19,5.26,1.88,0.56,0.0,1.28,12.24,0.03,0.0,0.18,157.28,12.41,0.4,-0.03,-0.65,3.03,0.22,0.32,1.22,0.63,5.1,1.17,0.38,0.0,13.1,0.85,0.74,1.42,968.06,3.35,2.73,776.9,0.0,0.0,0.25,-0.06,0.18,0.04,0.13,66.92,0.0,1.09,-0.12,0.32,15.63,0.12,0.12,0.0,1.58,0.27,0.0,0.04,1.83,0.35,-0.24,-0.01,0.0,0.0,0.0,5.15,550.01,-0.53,0.0,0.0,0.0,-0.06,0.31,2056.34,0.33,0.19,2.12,-0.03,-0.21,0.0,6.33,2.08,0.34,5.4,0.0,3.53,-0.87,-1.21,0.67,4.63,0.16,-0.02,782.21,2.79,0.0,5.01,1.01,0.0,0.0,0.0,1.47
t2,12.26,0.19,9.7,0.98,1.67,16.1,8.72,51.07,0.46,3.39,537.76,0.0,6.54,430.22,318.51,11.53,0.0,11.41,5.29,757.23,3.23,1.26,7.17,0.03,2.59,14.43,89.89,230.11,-0.32,0.72,32.81,0.86,30.34,1.74,19.47,138.46,3.08,-0.02,0.71,-0.55,0.0,0.85,4284.66,2.1,17.43,107.88,5.22,0.0,56.25,147.88,-0.66,0.3,0.0,1.93,6.81,38.23,11240.52,1.08,82.7,5.56,3406.46,4.38,0.95,0.5,5.82,2.38,2.65,12.36,0.0,609.66,4295.25,12.58,9.62,41.39,11.66,0.31,2.46,0.89,2287.34,-0.33,9.73,7.54,-0.54,625.04,0.11,2.54,0.0,0.16,15.61,43.74,103.71,26.05,35.13,180.04,28.82,1.82,0.99,6.09,-1.11,31.77,12144.59,14.99,38.62,0.03,875.51,4.18,98.15,51.82,21.39,0.96,32.89,24.8,8.68,-0.11,5.02,202.36,59.4,0.89,0.6,0.44,8.44,-0.12,43.5,0.16,-0.04,292.78,5.01,1.78,407.57,7.64,0.0,-0.81,0.93,0.33,0.0,-0.27,0.4,0.01,10.83,11.65,15.38,0.85,7.06,44.98,4.49,198.8,8.27,0.18,2.65,31.8,0.0,46.35,3.43,0.35,45.62,0.0,16.15,2.72,0.0,1.45,22.59,6.0,5.55,0.0,18.47,57.26,1.58,0.0,11.9,1252.72,41.13,1.42,-0.01,1.41,72.16,-0.53,0.82,9.92,1.71,11.98,12.39,10.98,0.14,241.41,5.71,2.04,15.45,892.89,-2.08,19.4,1043.73,0.05,0.0,3.14,2.0,2.63,1.78,11.09,488.95,-0.06,9.39,5.51,-0.69,59.6,9.89,3.92,0.31,0.0,0.24,1.26,0.54,38.09,5.79,-0.21,0.17,0.0,0.0,0.0,26.83,4383.4,25.93,0.2,0.94,1.65,1.64,4.92,7800.9,7.99,3.01,6.52,3.23,7.99,2.88,85.29,22.02,60.83,111.18,0.53,20.41,36.67,36.22,4.72,3.36,3.11,0.76,3813.92,12.1,-0.21,99.39,18.53,2.66,2.64,0.2,29.13
t3,49.16,2.67,42.68,6.28,3.52,1.84,58.87,114.49,15.73,12.0,434.1,1.54,19.16,1278.54,1498.65,29.62,0.25,37.29,12.79,1946.67,38.54,7.12,2.38,9.03,19.2,66.0,164.32,238.53,18.04,9.64,184.67,8.68,21.96,8.39,35.72,247.45,14.1,1.29,10.25,-0.61,0.06,0.45,7226.2,2.49,46.34,264.75,11.25,0.56,162.14,546.08,1.9,-0.14,0.27,15.19,3.53,85.65,15340.77,5.66,79.22,19.0,6026.44,18.06,6.46,10.03,2.9,4.0,15.79,47.13,0.55,1074.27,2031.91,46.22,48.7,123.23,33.5,5.16,1.67,1.41,4738.85,13.21,31.9,24.77,3.63,1577.97,9.6,6.08,0.1,5.29,58.96,63.76,340.18,67.83,100.49,561.6,78.8,2.82,16.45,20.54,0.52,86.45,20864.82,52.42,64.71,0.26,882.71,12.19,264.71,247.95,75.18,15.68,165.08,83.52,20.59,4.06,7.46,407.42,61.85,0.59,4.79,14.21,30.29,1.58,231.86,1.23,11.93,955.15,25.17,14.0,722.19,24.01,-0.06,0.26,2.25,1.31,0.0,1.72,15.96,0.0,28.3,24.74,74.88,4.28,25.28,71.13,29.45,472.02,26.18,3.41,8.41,38.61,0.09,175.33,7.48,-0.38,226.44,0.0,49.88,8.63,-1.03,4.04,74.63,37.58,33.73,0.16,50.64,100.75,3.58,1.16,58.72,2765.61,98.83,6.65,0.81,16.88,155.77,13.86,3.24,133.35,38.93,1.79,80.28,84.43,2.05,696.83,5.72,15.43,108.71,126.44,16.2,44.35,226.37,0.51,-0.06,8.1,6.49,3.5,6.32,70.53,689.95,-0.09,28.6,4.72,6.07,108.48,30.11,4.28,-0.23,0.54,2.43,7.29,2.61,191.45,32.0,50.75,3.61,0.0,0.56,-0.15,15.34,11436.23,88.69,0.0,2.0,0.08,17.97,19.29,5476.57,22.67,14.05,38.81,0.38,29.28,19.42,229.49,47.17,210.26,291.25,3.67,49.28,199.21,112.6,3.09,25.3,4.98,9.23,3202.99,41.35,-0.63,344.57,53.41,13.3,11.57,5.26,68.86
t4,142.86,13.26,112.58,15.03,7.14,0.03,148.47,115.29,7.96,41.01,120.24,1.04,91.42,1808.88,3782.31,31.11,0.13,60.64,38.24,1840.63,580.43,8.67,2.76,10.61,43.25,101.91,106.92,73.34,60.16,31.13,626.59,33.37,6.44,33.66,21.45,144.08,79.55,5.52,23.48,2.48,-0.45,0.03,3515.14,-0.15,48.21,370.15,27.93,0.09,138.24,703.76,2.59,5.85,2.51,18.16,2.64,18.04,8344.63,12.53,51.48,20.98,2938.05,43.14,9.71,30.3,4.15,21.36,25.66,163.2,1.18,569.81,559.59,108.69,79.44,132.6,40.48,3.87,5.95,-0.18,2848.51,38.68,46.75,41.4,30.37,1421.72,30.26,6.56,0.0,9.64,73.36,55.08,355.7,201.45,164.7,637.74,86.94,4.13,23.02,15.76,2.53,189.11,15596.06,157.04,29.86,1.21,249.31,18.35,253.6,1266.81,106.89,52.37,206.7,87.78,51.59,6.22,6.07,297.25,50.43,0.51,20.41,29.81,73.6,1.96,614.74,17.78,45.88,834.37,78.46,42.77,423.2,75.22,-0.21,0.01,21.97,0.1,0.38,4.08,68.2,-0.25,50.35,27.99,85.23,19.14,35.14,32.7,44.6,346.66,56.64,7.23,12.45,28.23,0.12,594.35,17.09,1.41,528.04,-0.62,84.66,26.6,6.84,7.05,154.57,86.36,124.38,3.2,159.21,95.39,3.04,2.17,76.11,2333.97,109.94,28.75,3.55,78.69,172.28,42.63,7.2,339.96,79.01,1.24,210.42,151.72,29.32,634.16,59.46,43.55,144.21,25.62,21.62,38.0,27.85,1.55,0.55,15.64,12.32,6.26,4.33,115.95,305.43,1.44,99.83,9.33,12.24,108.59,94.37,2.63,0.02,1.97,6.56,25.27,17.82,347.98,30.68,206.33,10.6,-0.11,0.18,2.5,15.82,8723.37,172.22,0.15,11.65,-0.39,93.8,43.68,1772.34,54.69,42.73,75.11,7.4,40.02,45.61,189.19,118.37,326.74,130.23,9.16,72.56,860.87,135.79,5.79,75.79,3.51,26.84,886.7,126.72,7.49,312.83,80.21,22.13,22.44,13.2,59.28
t5,179.78,49.27,173.2,41.35,15.81,0.21,179.11,42.99,19.68,72.44,30.22,11.89,102.52,806.75,5688.03,12.91,3.0,51.31,74.72,709.63,199.33,10.16,2.23,15.91,58.03,42.06,68.01,14.36,85.17,64.17,1435.48,29.8,1.91,62.91,2.47,59.43,125.38,13.09,37.8,2.76,0.84,5.18,923.24,0.52,28.72,310.72,34.23,4.25,79.38,249.09,0.13,21.56,2.95,19.85,2.99,6.41,2477.09,43.1,22.1,3.96,709.03,43.25,7.9,28.7,3.26,23.58,20.52,374.88,0.35,141.74,151.22,39.91,46.38,43.82,26.72,9.38,20.24,-0.06,867.23,35.24,44.02,56.78,69.98,548.65,25.81,8.46,2.98,15.99,40.56,27.09,176.03,407.5,67.91,381.22,96.44,1.91,5.44,3.88,0.82,213.55,6139.46,198.92,16.48,9.87,67.64,2.29,144.12,3290.42,85.99,79.95,108.67,102.5,52.97,31.76,-0.21,148.69,27.28,0.59,51.99,36.1,84.84,1.55,757.63,32.35,116.81,280.1,87.36,50.03,132.21,108.56,-0.45,0.54,43.39,2.83,0.06,6.64,121.14,2.53,69.16,25.94,47.78,27.48,35.86,12.26,48.65,136.52,57.1,2.59,35.4,18.41,0.36,826.71,22.63,5.27,561.68,5.5,36.72,31.86,17.69,2.21,96.3,241.32,177.92,0.93,304.28,55.84,3.7,5.13,48.78,861.35,28.1,49.5,0.14,198.43,101.08,64.04,24.66,621.63,29.12,0.05,351.34,88.86,83.06,259.55,28.77,36.72,112.57,9.41,8.14,16.01,8.69,2.74,1.16,17.19,35.29,14.73,0.39,44.27,67.05,11.37,169.35,12.54,21.34,39.05,199.55,7.23,0.19,13.08,10.07,51.43,9.44,499.15,12.44,302.97,12.51,0.0,0.15,0.61,14.4,2789.26,298.07,0.03,43.07,1.64,136.54,115.89,475.39,38.42,67.57,142.31,11.25,51.94,96.85,104.89,220.61,207.02,37.74,25.14,74.06,1230.44,103.02,5.49,167.8,6.0,107.87,206.31,201.24,17.39,131.53,57.46,39.57,17.66,49.97,18.73
t6,155.43,50.73,240.53,39.4,29.14,0.09,156.84,16.94,13.98,50.0,10.66,6.72,73.46,265.68,4130.47,8.39,2.49,34.99,136.88,194.68,26.49,12.14,-0.21,24.53,48.52,17.79,16.0,0.39,38.77,26.68,1303.17,28.35,1.84,63.85,1.43,13.13,126.46,23.31,21.94,3.57,2.31,9.74,192.45,2.36,24.77,196.54,21.78,7.07,11.49,65.55,0.82,17.91,5.29,13.99,-0.8,1.51,591.3,57.27,15.23,4.33,164.75,55.69,2.06,26.9,0.1,21.11,14.55,448.02,0.64,21.64,17.53,24.19,15.23,22.91,15.77,6.6,12.71,0.0,253.0,17.94,39.11,47.13,50.42,152.8,18.42,13.38,4.14,11.39,21.74,8.7,58.18,401.55,8.3,183.5,48.54,-3.31,3.12,3.14,2.18,150.91,1915.43,185.5,2.1,6.33,36.51,3.16,52.78,2742.73,42.37,47.09,38.52,35.63,23.28,92.53,-0.12,49.11,6.65,3.4,19.27,37.33,90.38,2.94,525.82,17.67,138.66,66.16,57.44,45.01,35.48,95.4,-0.21,1.81,38.17,0.39,0.0,1.42,68.44,1.33,26.76,18.78,14.1,16.99,15.21,4.45,20.59,37.16,33.71,0.0,22.93,17.5,0.0,436.58,8.58,11.17,324.61,1.11,10.72,42.54,28.87,1.52,29.27,138.63,125.23,0.46,463.02,12.38,0.84,8.78,20.29,224.82,8.07,28.5,-0.45,100.18,27.93,41.25,37.13,859.31,6.78,0.0,240.98,25.65,82.65,60.38,18.01,59.84,45.93,6.48,9.91,4.04,4.7,7.49,7.14,23.05,34.77,11.0,-0.18,12.51,12.91,14.69,207.11,15.5,13.0,21.79,241.86,3.09,4.2,29.74,13.21,48.12,3.64,455.02,4.21,154.1,15.69,0.04,0.15,1.77,7.14,620.97,261.61,0.12,26.6,7.4,131.09,118.4,124.55,21.06,71.39,114.15,12.15,27.45,153.46,43.19,243.02,50.04,5.87,41.18,28.01,623.73,38.16,4.41,247.98,12.19,114.76,50.11,134.86,36.86,17.8,47.51,29.72,13.69,60.09,6.32
t7,103.03,31.21,174.45,32.08,15.36,0.21,52.83,4.48,10.33,23.38,3.34,0.52,55.16,79.27,1878.39,0.54,0.76,5.46,121.41,46.12,-1.65,12.08,0.0,6.43,19.8,3.49,6.38,0.64,22.99,7.8,477.87,12.15,0.06,44.07,3.56,10.33,74.87,27.08,17.74,1.34,1.55,9.37,55.41,3.93,11.2,94.57,4.34,9.7,2.31,9.55,-0.09,9.73,3.57,4.81,0.41,1.49,162.22,19.1,14.72,4.52,36.11,33.96,0.04,4.63,0.41,28.63,12.96,277.37,6.42,8.92,12.52,5.05,5.6,10.88,6.23,5.13,14.15,0.3,70.35,4.34,25.67,11.75,36.01,46.61,7.28,3.09,3.77,7.59,4.92,2.53,22.5,158.43,0.43,71.3,13.91,0.43,6.7,2.43,0.71,71.38,535.29,92.82,0.24,0.53,12.22,1.82,34.02,1069.5,20.25,27.24,11.72,16.47,12.82,92.27,0.0,14.33,-0.04,3.84,3.74,30.18,36.04,-0.73,290.24,2.98,67.13,24.76,34.05,15.47,10.85,32.39,1.09,1.11,18.9,0.47,0.0,2.26,21.65,2.25,32.27,14.29,6.1,1.72,14.92,2.38,3.46,6.25,17.03,0.0,20.82,15.08,0.33,157.58,2.97,11.49,149.63,0.25,0.13,18.73,12.62,3.5,17.29,42.94,63.31,0.63,333.71,3.01,3.56,22.66,2.95,47.01,3.7,21.17,1.61,28.47,6.29,23.81,9.42,749.23,1.43,-0.66,94.6,4.07,47.23,7.52,0.65,40.85,15.42,1.73,3.71,0.57,0.5,2.99,9.64,20.91,30.57,10.05,0.0,1.82,3.9,16.4,94.81,3.67,2.47,3.1,163.41,5.44,5.45,35.46,8.25,40.2,0.46,190.3,1.23,42.41,5.59,0.61,0.38,1.14,6.41,194.96,160.62,0.41,17.35,2.59,29.81,167.94,34.11,6.58,37.42,74.46,4.7,18.46,79.8,12.79,90.97,18.98,1.76,16.21,6.1,139.98,11.99,5.35,201.1,7.51,44.65,25.36,55.23,12.48,4.24,27.1,6.4,13.77,31.55,1.05
t8,46.8,15.78,52.48,28.15,9.34,0.0,20.24,2.87,0.0,5.91,1.33,0.03,23.66,6.27,675.55,2.26,1.08,1.11,75.79,21.22,0.59,9.32,0.0,1.63,12.38,0.0,4.15,0.62,5.39,1.72,128.01,4.75,0.0,17.64,-0.05,10.5,16.9,5.87,10.97,0.54,-0.39,5.94,18.28,0.13,2.02,24.42,2.06,9.1,-0.06,2.65,0.0,0.44,3.02,0.0,6.0,0.0,39.19,9.92,1.65,0.12,9.45,14.33,0.1,1.14,-0.06,11.15,6.78,109.82,4.61,5.76,-0.42,1.18,1.67,-0.57,0.26,0.8,1.99,0.0,19.94,1.42,1.45,2.46,6.04,14.09,3.69,9.33,1.63,5.08,1.24,1.85,10.49,90.14,0.65,22.42,5.24,0.31,4.55,7.49,1.15,23.45,134.02,35.31,0.0,0.62,2.37,0.0,15.93,263.11,3.79,10.92,12.42,6.05,9.35,81.54,0.0,3.02,-0.05,0.84,0.75,9.28,7.16,2.64,97.38,1.95,32.69,3.8,10.41,6.14,2.9,11.91,0.77,0.0,7.58,0.73,0.0,0.78,20.72,-0.1,11.52,2.97,0.64,0.72,8.93,0.51,0.35,0.89,0.16,0.0,8.04,2.25,0.07,46.76,1.31,2.28,23.35,0.52,-0.09,3.47,5.83,1.55,1.08,10.87,10.54,0.0,125.66,-0.32,0.25,16.91,0.97,16.79,0.0,3.34,0.0,10.58,1.52,2.75,3.13,303.07,0.0,-0.21,48.05,3.01,18.63,1.85,0.0,13.62,12.95,0.0,0.52,0.0,0.12,3.23,2.27,8.94,20.25,1.7,0.0,0.09,1.86,5.76,46.81,3.83,0.63,1.58,73.02,1.08,-0.18,15.87,0.63,11.36,0.0,91.71,0.63,1.95,9.07,0.58,2.84,2.44,-0.03,58.37,69.35,0.0,5.98,2.99,1.79,120.41,19.18,1.65,9.94,26.36,1.71,7.47,29.36,3.82,44.23,4.15,-0.85,8.44,-1.1,36.0,5.08,10.47,90.62,5.66,6.2,4.99,10.03,12.71,1.39,14.83,0.49,13.26,1.92,1.62
t9,21.75,13.87,25.87,18.07,3.45,0.0,7.4,0.12,-0.06,3.18,0.0,0.5,11.13,6.28,207.8,0.13,0.19,5.05,42.39,8.09,0.25,3.47,0.0,0.92,2.4,0.0,0.81,0.03,0.88,0.27,46.15,1.87,0.0,11.24,0.0,1.74,9.37,0.81,9.96,0.0,-1.33,7.71,10.27,0.09,0.88,12.94,1.08,9.53,0.02,0.16,0.0,0.47,0.1,0.0,2.51,0.0,3.75,2.81,0.0,0.0,1.2,2.84,0.0,0.05,0.0,2.54,5.54,44.99,0.24,0.25,0.04,0.15,1.75,0.22,0.15,0.28,0.0,0.55,7.19,-0.18,0.73,1.35,1.53,8.25,0.09,3.18,-0.06,0.76,0.0,0.1,4.61,25.29,0.93,9.48,0.23,0.0,0.02,-0.09,1.2,9.33,27.1,13.11,0.0,6.7,-0.44,0.0,5.46,71.59,0.41,-0.24,1.02,3.63,5.7,26.0,0.0,0.19,1.16,0.35,0.66,3.49,2.43,0.11,26.52,-0.1,10.42,0.42,7.63,2.31,0.81,2.23,0.0,0.0,3.71,0.62,0.0,0.0,0.96,-0.33,5.49,0.05,0.75,0.0,5.48,0.03,0.21,0.22,0.0,0.0,0.05,1.01,0.0,10.81,6.31,5.0,13.5,0.0,0.0,1.24,0.36,0.1,1.72,5.92,9.54,-0.33,53.12,0.45,0.0,20.4,1.1,1.7,0.0,7.18,0.0,0.57,0.38,3.77,1.56,135.43,0.0,0.0,10.51,0.0,4.8,0.34,0.0,8.71,10.55,0.0,0.0,0.0,0.63,6.69,2.3,1.21,2.0,2.63,0.0,0.0,0.47,11.94,17.64,1.06,0.39,-0.35,19.93,0.0,5.68,6.08,0.26,4.31,0.0,23.39,0.0,3.89,4.88,0.39,0.0,1.91,0.0,11.54,7.88,0.58,1.38,3.09,0.57,92.29,1.6,-0.06,7.31,10.66,0.44,5.57,8.73,1.72,8.95,0.51,0.0,0.08,0.75,7.6,2.19,8.29,60.35,14.41,1.54,2.17,1.95,4.06,2.29,5.22,0.12,6.06,0.21,0.52
t10,4.41,2.25,5.06,3.25,4.73,0.0,0.32,0.0,0.0,0.38,0.0,0.0,0.41,0.25,79.39,0.0,0.0,0.72,15.78,3.66,0.0,0.0,0.0,2.76,-0.27,0.0,-0.24,-0.12,1.39,0.0,10.08,0.5,0.0,6.43,0.0,0.0,2.21,0.59,1.24,0.0,1.0,4.84,5.37,0.05,-0.15,0.56,-0.2,8.21,0.0,-0.21,0.0,0.0,0.61,0.0,0.0,0.0,1.53,0.07,0.0,0.0,1.01,0.03,0.0,0.0,0.0,0.9,1.22,19.84,2.21,0.0,0.0,0.0,0.48,-0.01,0.0,0.0,0.0,0.0,0.87,0.06,2.76,0.01,-0.31,1.01,0.0,0.64,0.0,0.15,0.6,0.0,0.06,11.57,0.0,1.23,0.0,0.0,0.0,0.0,0.07,2.86,12.46,2.5,0.0,2.46,-0.12,0.0,3.3,13.82,0.0,0.0,-0.03,-0.18,2.51,13.87,0.0,0.0,0.0,-0.15,1.09,0.78,4.8,0.0,6.5,0.05,4.5,0.0,4.18,0.38,0.0,-0.53,0.0,0.0,0.71,0.0,0.0,0.1,0.3,-0.03,12.41,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-0.06,0.13,0.0,2.13,1.7,5.05,1.38,0.0,0.0,0.74,0.0,0.0,6.04,0.24,0.56,0.0,13.9,0.0,0.0,11.37,0.0,0.81,0.0,-0.16,0.0,0.13,-0.1,0.62,7.25,44.31,0.0,0.0,7.41,0.0,1.11,0.0,0.0,0.09,3.17,0.0,0.0,0.0,0.1,2.81,7.34,3.66,0.03,2.94,0.0,0.0,0.0,1.18,7.26,0.05,2.48,0.0,6.97,0.0,2.27,0.08,-0.45,1.52,0.0,14.81,0.0,2.28,-0.9,0.0,0.0,8.09,0.0,2.39,1.7,0.0,0.15,1.26,1.15,58.37,0.03,0.0,3.54,1.11,0.0,2.92,3.92,0.34,4.92,-0.3,0.0,0.83,0.0,3.82,-0.43,3.97,21.62,13.88,1.05,0.12,1.7,3.03,0.17,12.53,0.0,2.67,-0.17,0.0
