t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,53.0,0.0,33.0,7.0,4.0,305.0,95.0,293.0,5.0,3.0,5363.0,0.0,33.0,2045.0,1810.0,223.0,0.0,22.0,32.0,4718.0,694.0,2.0,24.0,0.0,0.0,69.0,759.0,2379.0,3.0,2.0,254.0,21.0,986.0,49.0,304.0,1036.0,51.0,1.0,35.0,0.0,0.0,0.0,29040.0,2.0,158.0,662.0,68.0,0.0,288.0,424.0,0.0,0.0,0.0,14.0,27.0,214.0,201895.0,20.0,746.0,8.0,21858.0,3.0,0.0,5.0,175.0,12.0,36.0,114.0,0.0,4451.0,187175.0,37.0,25.0,140.0,222.0,0.0,102.0,0.0,16153.0,24.0,74.0,28.0,67.0,4634.0,19.0,85.0,0.0,0.0,120.0,725.0,604.0,31.0,89.0,1219.0,193.0,84.0,13.0,20.0,1.0,147.0,213982.0,84.0,72.0,0.0,14550.0,34.0,642.0,252.0,108.0,5.0,149.0,128.0,11.0,7.0,187.0,1167.0,670.0,0.0,20.0,35.0,29.0,77.0,253.0,0.0,1.0,1247.0,12.0,22.0,3781.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,28.0,0.0,95.0,0.0,157.0,19.0,49.0,359.0,21.0,1192.0,28.0,1.0,6.0,164.0,0.0,662.0,6.0,5.0,514.0,0.0,21.0,52.0,0.0,5.0,80.0,113.0,14.0,2.0,212.0,254.0,0.0,0.0,76.0,8745.0,601.0,5.0,0.0,27.0,384.0,1.0,0.0,85.0,151.0,303.0,45.0,68.0,2.0,533.0,63.0,67.0,79.0,85105.0,92.0,70.0,45478.0,0.0,0.0,25.0,0.0,1.0,62.0,63.0,2722.0,2.0,14.0,23.0,40.0,277.0,18.0,0.0,0.0,0.0,0.0,1.0,30.0,247.0,3.0,31.0,11.0,0.0,0.0,0.0,301.0,29067.0,98.0,0.0,5.0,0.0,51.0,36.0,186310.0,32.0,37.0,17.0,4.0,2.0,26.0,585.0,82.0,257.0,1068.0,0.0,91.0,169.0,121.0,70.0,42.0,0.0,4.0,37295.0,38.0,0.0,439.0,75.0,0.0,46.0,2.0,110.0
t2,726.0,61.0,716.0,67.0,62.0,214.0,380.0,2787.0,218.0,84.0,22502.0,0.0,541.0,23983.0,23338.0,906.0,0.0,550.0,137.0,39773.0,13705.0,13.0,176.0,26.0,43.0,610.0,6049.0,13459.0,109.0,67.0,2480.0,57.0,1964.0,149.0,1848.0,7071.0,203.0,9.0,63.0,0.0,2.0,140.0,201643.0,14.0,866.0,6277.0,222.0,0.0,2666.0,6881.0,0.0,2.0,49.0,46.0,6.0,1393.0,535985.0,22.0,5167.0,190.0,177956.0,147.0,9.0,156.0,437.0,113.0,281.0,2166.0,26.0,30693.0,232925.0,472.0,531.0,2094.0,1123.0,11.0,447.0,0.0,120383.0,186.0,359.0,224.0,338.0,32981.0,26.0,373.0,0.0,27.0,923.0,2930.0,6583.0,1184.0,1125.0,15076.0,1229.0,83.0,230.0,28.0,0.0,617.0,624510.0,469.0,643.0,10.0,71162.0,15.0,4866.0,3406.0,1081.0,153.0,2743.0,761.0,94.0,102.0,767.0,10202.0,2444.0,82.0,163.0,251.0,416.0,185.0,2798.0,74.0,180.0,18523.0,61.0,151.0,25515.0,236.0,0.0,0.0,236.0,8.0,0.0,15.0,199.0,0.0,475.0,71.0,1325.0,39.0,495.0,2328.0,338.0,11106.0,360.0,1.0,41.0,1388.0,0.0,3665.0,0.0,55.0,4627.0,0.0,298.0,60.0,46.0,18.0,1065.0,1412.0,796.0,28.0,1143.0,2553.0,37.0,7.0,715.0,65721.0,4062.0,37.0,0.0,210.0,2946.0,67.0,13.0,1277.0,498.0,770.0,523.0,1286.0,79.0,10686.0,583.0,554.0,1343.0,24223.0,613.0,750.0,47048.0,11.0,0.0,69.0,37.0,14.0,133.0,728.0,19322.0,0.0,560.0,198.0,155.0,2962.0,338.0,62.0,9.0,59.0,13.0,182.0,247.0,2287.0,91.0,412.0,53.0,31.0,0.0,9.0,577.0,238760.0,452.0,0.0,35.0,3.0,448.0,262.0,330096.0,292.0,248.0,368.0,206.0,204.0,557.0,4778.0,812.0,3942.0,9055.0,15.0,871.0,3193.0,1959.0,380.0,412.0,8.0,88.0,173901.0,905.0,3.0,6246.0,863.0,12.0,169.0,104.0,959.0
t3,3104.0,560.0,2660.0,580.0,175.0,187.0,2402.0,7512.0,774.0,455.0,20423.0,21.0,1804.0,75267.0,105493.0,1536.0,0.0,1675.0,994.0,91644.0,89316.0,305.0,147.0,78.0,577.0,3903.0,7389.0,11400.0,602.0,250.0,15482.0,321.0,1297.0,425.0,2479.0,11487.0,1325.0,9.0,168.0,16.0,13.0,247.0,293184.0,82.0,2500.0,16038.0,1172.0,1.0,8659.0,29130.0,0.0,5.0,235.0,178.0,8.0,1883.0,632921.0,132.0,5509.0,859.0,266545.0,785.0,6.0,1445.0,474.0,294.0,894.0,6995.0,265.0,55786.0,92981.0,3396.0,1541.0,6393.0,2139.0,71.0,658.0,0.0,216660.0,576.0,1103.0,816.0,1761.0,71409.0,216.0,790.0,29.0,84.0,2957.0,2872.0,19309.0,4575.0,5225.0,34380.0,4059.0,32.0,594.0,234.0,22.0,4173.0,939585.0,2322.0,1706.0,12.0,49852.0,230.0,12872.0,28113.0,5320.0,816.0,7510.0,3531.0,945.0,565.0,481.0,21393.0,2499.0,218.0,1120.0,888.0,1396.0,165.0,10119.0,482.0,712.0,53036.0,690.0,585.0,36669.0,1592.0,0.0,0.0,596.0,0.0,0.0,68.0,1230.0,0.0,1875.0,283.0,3805.0,332.0,1289.0,4298.0,1234.0,22855.0,1388.0,104.0,97.0,1617.0,0.0,14465.0,66.0,200.0,18062.0,7.0,2040.0,228.0,199.0,30.0,4273.0,7635.0,3518.0,17.0,4466.0,5737.0,143.0,12.0,2555.0,132950.0,5934.0,85.0,0.0,2492.0,8136.0,794.0,73.0,6083.0,1327.0,263.0,3590.0,5144.0,758.0,36997.0,2214.0,1312.0,4200.0,3076.0,1228.0,2023.0,8010.0,99.0,77.0,262.0,337.0,93.0,143.0,2910.0,30176.0,29.0,2309.0,464.0,366.0,6610.0,2182.0,138.0,109.0,76.0,95.0,910.0,360.0,10702.0,1628.0,3709.0,358.0,16.0,3.0,51.0,646.0,532017.0,2454.0,21.0,182.0,0.0,1914.0,994.0,202381.0,1280.0,926.0,2189.0,127.0,1016.0,2603.0,9779.0,3542.0,14931.0,16523.0,142.0,3238.0,17449.0,6624.0,570.0,1744.0,6.0,887.0,120613.0,4390.0,190.0,18014.0,2995.0,275.0,696.0,171.0,3260.0
t4,6716.0,2267.0,6767.0,1239.0,448.0,33.0,8890.0,5176.0,1790.0,1739.0,6890.0,102.0,4392.0,81371.0,259460.0,1050.0,0.0,3217.0,2658.0,66028.0,79217.0,705.0,42.0,362.0,1828.0,4455.0,3695.0,3813.0,2082.0,875.0,56109.0,1133.0,504.0,1355.0,905.0,5895.0,3837.0,55.0,708.0,98.0,27.0,579.0,123069.0,6.0,2516.0,17202.0,2534.0,180.0,7247.0,24948.0,0.0,109.0,185.0,560.0,7.0,1239.0,305516.0,977.0,1920.0,690.0,112410.0,2081.0,31.0,2236.0,258.0,1342.0,1457.0,17257.0,116.0,25220.0,21641.0,9826.0,3038.0,5749.0,2396.0,108.0,877.0,0.0,117030.0,1109.0,2383.0,2859.0,5285.0,57699.0,598.0,802.0,87.0,514.0,3402.0,2105.0,21439.0,11161.0,7519.0,27310.0,7556.0,23.0,1010.0,458.0,64.0,8254.0,627678.0,6813.0,1022.0,214.0,12114.0,397.0,11401.0,115247.0,6621.0,3166.0,7964.0,4591.0,1992.0,1661.0,146.0,14875.0,1339.0,360.0,1715.0,1614.0,3651.0,67.0,24509.0,974.0,3234.0,37347.0,2059.0,2150.0,14739.0,5230.0,9.0,1.0,1170.0,18.0,27.0,226.0,5272.0,42.0,3614.0,1279.0,3647.0,1421.0,1645.0,2283.0,1819.0,16131.0,3100.0,562.0,370.0,790.0,3.0,44080.0,475.0,495.0,40613.0,5.0,4032.0,601.0,588.0,67.0,8661.0,16069.0,8390.0,28.0,12540.0,4135.0,186.0,135.0,3199.0,94078.0,2826.0,769.0,0.0,12461.0,9441.0,1897.0,221.0,18105.0,2307.0,42.0,11212.0,6168.0,1974.0,30046.0,2233.0,1517.0,6537.0,757.0,1036.0,1649.0,1444.0,314.0,105.0,474.0,845.0,496.0,31.0,5113.0,12376.0,286.0,5974.0,460.0,578.0,5118.0,5924.0,608.0,272.0,69.0,293.0,2445.0,308.0,25990.0,2107.0,13497.0,1003.0,15.0,2.0,286.0,861.0,362029.0,8750.0,51.0,1014.0,54.0,5931.0,3450.0,61129.0,2470.0,2408.0,4657.0,73.0,2623.0,7535.0,8513.0,7509.0,17952.0,7857.0,633.0,4967.0,57808.0,6694.0,630.0,4881.0,14.0,3503.0,31380.0,8710.0,577.0,12585.0,4671.0,606.0,2204.0,1065.0,2883.0
t5,8952.0,3379.0,11051.0,1977.0,1719.0,4.0,11667.0,1933.0,1198.0,2097.0,1696.0,206.0,5992.0,32906.0,316971.0,415.0,26.0,2849.0,5137.0,23873.0,13436.0,745.0,51.0,1392.0,3016.0,1682.0,1467.0,1002.0,3055.0,2203.0,102025.0,1881.0,155.0,2544.0,210.0,2132.0,8459.0,225.0,954.0,596.0,85.0,481.0,31994.0,70.0,1431.0,13012.0,1720.0,381.0,2469.0,7564.0,27.0,352.0,405.0,1467.0,48.0,290.0,90320.0,2250.0,487.0,568.0,27529.0,2595.0,34.0,1710.0,92.0,2666.0,2252.0,24915.0,162.0,6471.0,5366.0,8550.0,2497.0,3031.0,1890.0,202.0,749.0,4.0,35478.0,1783.0,2604.0,4143.0,4301.0,21993.0,1121.0,585.0,198.0,651.0,1416.0,1302.0,10096.0,17828.0,2945.0,14225.0,6420.0,69.0,762.0,1122.0,76.0,10434.0,233408.0,12658.0,630.0,566.0,3225.0,250.0,6323.0,220010.0,3804.0,5599.0,3588.0,2447.0,2168.0,3501.0,111.0,5894.0,798.0,95.0,1390.0,2339.0,5779.0,34.0,35613.0,1191.0,6606.0,10558.0,3011.0,2591.0,3979.0,6875.0,71.0,2.0,1385.0,117.0,187.0,321.0,7596.0,181.0,5146.0,1503.0,2341.0,1609.0,1309.0,672.0,1406.0,5924.0,3465.0,749.0,1115.0,274.0,1.0,60582.0,1132.0,336.0,39777.0,50.0,2243.0,1152.0,482.0,121.0,5039.0,13186.0,8765.0,133.0,22114.0,1721.0,292.0,372.0,2061.0,32558.0,997.0,2409.0,3.0,19080.0,4551.0,2205.0,326.0,37926.0,1809.0,12.0,14846.0,2838.0,3861.0,9830.0,1315.0,1560.0,4701.0,183.0,189.0,449.0,314.0,649.0,168.0,724.0,1206.0,1007.0,47.0,1693.0,3078.0,546.0,8770.0,408.0,846.0,2587.0,10749.0,510.0,245.0,522.0,627.0,3586.0,461.0,32886.0,850.0,18643.0,1394.0,142.0,27.0,586.0,647.0,118037.0,18388.0,30.0,2531.0,250.0,6538.0,7248.0,14708.0,1602.0,2981.0,6708.0,227.0,5216.0,7908.0,3012.0,9741.0,8309.0,2039.0,1720.0,3066.0,72956.0,4177.0,225.0,10807.0,53.0,6410.0,7942.0,8816.0,996.0,3780.0,4015.0,1164.0,2602.0,3857.0,1295.0
t6,6014.0,1905.0,10164.0,2366.0,1824.0,0.0,5208.0,926.0,478.0,2044.0,543.0,72.0,4369.0,7977.0,187424.0,524.0,291.0,1384.0,6898.0,6587.0,1670.0,549.0,0.0,1540.0,2689.0,473.0,645.0,343.0,2392.0,1876.0,68361.0,1454.0,21.0,3312.0,124.0,743.0,6567.0,152.0,743.0,759.0,93.0,272.0,6693.0,15.0,708.0,8056.0,624.0,548.0,930.0,1868.0,133.0,728.0,543.0,795.0,16.0,29.0,22543.0,1634.0,79.0,326.0,5891.0,1827.0,0.0,737.0,0.0,2860.0,1019.0,19476.0,245.0,1219.0,1311.0,3070.0,1259.0,807.0,684.0,340.0,248.0,13.0,9152.0,976.0,2124.0,2339.0,2032.0,6442.0,1683.0,572.0,141.0,529.0,721.0,398.0,3305.0,16378.0,666.0,7384.0,2688.0,204.0,475.0,596.0,158.0,7413.0,71407.0,8206.0,130.0,645.0,1181.0,152.0,2526.0,139334.0,1189.0,4014.0,1161.0,1113.0,1482.0,4103.0,51.0,1579.0,508.0,60.0,644.0,1653.0,4202.0,219.0,29513.0,590.0,7621.0,2060.0,2783.0,1798.0,789.0,4321.0,21.0,2.0,1745.0,169.0,10.0,212.0,4937.0,333.0,4316.0,1404.0,866.0,836.0,930.0,138.0,764.0,1422.0,1642.0,574.0,1302.0,101.0,0.0,37872.0,1134.0,133.0,20901.0,9.0,671.0,1201.0,879.0,35.0,1487.0,3682.0,5834.0,202.0,20585.0,597.0,394.0,539.0,631.0,9748.0,258.0,1625.0,5.0,8131.0,1608.0,2140.0,784.0,49665.0,815.0,0.0,11719.0,701.0,3125.0,1834.0,359.0,729.0,2438.0,38.0,81.0,220.0,166.0,666.0,244.0,585.0,2034.0,993.0,80.0,307.0,526.0,549.0,6815.0,559.0,627.0,1251.0,13209.0,600.0,121.0,935.0,578.0,3328.0,166.0,23075.0,73.0,8240.0,471.0,162.0,70.0,452.0,411.0,28612.0,20380.0,18.0,2300.0,241.0,3636.0,11286.0,4405.0,777.0,1798.0,5579.0,343.0,3561.0,4717.0,1115.0,8240.0,3124.0,645.0,1596.0,1432.0,30499.0,1456.0,180.0,15892.0,352.0,4067.0,2020.0,5352.0,915.0,829.0,2907.0,1078.0,1187.0,3694.0,460.0
t7,2758.0,710.0,5060.0,1363.0,1100.0,0.0,1900.0,315.0,83.0,1047.0,236.0,57.0,2143.0,1691.0,72677.0,401.0,80.0,246.0,7913.0,1668.0,385.0,222.0,4.0,546.0,2090.0,23.0,316.0,147.0,1070.0,1212.0,23470.0,693.0,27.0,2425.0,94.0,359.0,3471.0,292.0,682.0,574.0,220.0,209.0,1760.0,0.0,214.0,3371.0,154.0,414.0,243.0,390.0,165.0,652.0,246.0,223.0,0.0,20.0,5655.0,983.0,10.0,88.0,1525.0,1087.0,7.0,176.0,7.0,1111.0,652.0,8444.0,101.0,198.0,261.0,1038.0,596.0,124.0,245.0,239.0,70.0,1.0,2273.0,544.0,1089.0,710.0,491.0,1838.0,715.0,360.0,3.0,188.0,523.0,188.0,1014.0,10223.0,125.0,3372.0,604.0,65.0,169.0,196.0,48.0,3159.0,17778.0,4466.0,4.0,292.0,358.0,67.0,1136.0,44315.0,361.0,1804.0,437.0,673.0,894.0,3132.0,0.0,390.0,92.0,211.0,130.0,952.0,1875.0,115.0,14389.0,100.0,4152.0,462.0,1886.0,615.0,281.0,1868.0,66.0,0.0,1331.0,71.0,2.0,64.0,2211.0,198.0,2220.0,411.0,292.0,168.0,792.0,35.0,296.0,468.0,711.0,115.0,792.0,290.0,0.0,12885.0,256.0,172.0,8215.0,57.0,240.0,762.0,458.0,72.0,336.0,950.0,2779.0,115.0,11059.0,250.0,135.0,714.0,165.0,2317.0,60.0,867.0,59.0,2440.0,354.0,885.0,662.0,34521.0,272.0,1.0,5274.0,119.0,1652.0,234.0,127.0,923.0,1005.0,7.0,26.0,14.0,32.0,260.0,132.0,397.0,1304.0,320.0,0.0,90.0,56.0,475.0,3748.0,507.0,400.0,397.0,7170.0,529.0,89.0,1864.0,270.0,1364.0,85.0,11559.0,68.0,2180.0,342.0,28.0,6.0,63.0,218.0,6481.0,12812.0,20.0,1221.0,16.0,1703.0,12009.0,1530.0,231.0,1083.0,2971.0,240.0,1608.0,2360.0,560.0,4901.0,1019.0,154.0,951.0,522.0,7686.0,212.0,4.0,13386.0,879.0,1397.0,552.0,1950.0,594.0,275.0,1656.0,464.0,875.0,1053.0,102.0
t8,1092.0,134.0,1767.0,474.0,351.0,0.0,620.0,99.0,42.0,655.0,13.0,62.0,863.0,366.0,23787.0,226.0,49.0,117.0,6328.0,509.0,92.0,227.0,7.0,140.0,1203.0,0.0,158.0,57.0,162.0,510.0,7452.0,479.0,0.0,1366.0,11.0,135.0,1737.0,684.0,551.0,61.0,259.0,117.0,469.0,16.0,19.0,1306.0,107.0,255.0,20.0,74.0,185.0,224.0,45.0,147.0,0.0,0.0,1434.0,617.0,0.0,32.0,615.0,455.0,4.0,73.0,0.0,179.0,441.0,3206.0,0.0,61.0,132.0,265.0,52.0,31.0,127.0,192.0,29.0,31.0,658.0,350.0,168.0,210.0,119.0,692.0,181.0,173.0,11.0,100.0,337.0,100.0,209.0,5305.0,78.0,1182.0,124.0,89.0,3.0,11.0,100.0,1134.0,4531.0,2309.0,0.0,156.0,164.0,50.0,417.0,10649.0,101.0,461.0,70.0,395.0,621.0,1490.0,0.0,110.0,38.0,38.0,51.0,302.0,749.0,3.0,5535.0,33.0,1302.0,88.0,689.0,100.0,108.0,833.0,0.0,5.0,924.0,101.0,0.0,52.0,687.0,252.0,616.0,87.0,97.0,97.0,281.0,31.0,95.0,124.0,155.0,10.0,485.0,88.0,0.0,3108.0,125.0,52.0,1900.0,144.0,32.0,405.0,174.0,28.0,66.0,207.0,1169.0,29.0,4113.0,14.0,111.0,699.0,31.0,683.0,6.0,346.0,32.0,574.0,12.0,260.0,509.0,16583.0,2.0,26.0,1803.0,50.0,500.0,144.0,0.0,653.0,320.0,4.0,10.0,71.0,25.0,135.0,0.0,99.0,1269.0,95.0,0.0,0.0,34.0,243.0,1548.0,226.0,155.0,56.0,2336.0,271.0,26.0,1804.0,71.0,333.0,6.0,4489.0,30.0,315.0,100.0,123.0,1.0,0.0,80.0,1334.0,4465.0,27.0,410.0,1.0,690.0,8593.0,638.0,66.0,639.0,1597.0,46.0,216.0,478.0,312.0,2954.0,75.0,35.0,468.0,134.0,1353.0,204.0,0.0,7311.0,962.0,366.0,132.0,652.0,175.0,82.0,774.0,469.0,274.0,50.0,20.0
t9,535.0,24.0,472.0,118.0,68.0,0.0,264.0,0.0,3.0,228.0,0.0,104.0,341.0,85.0,7347.0,53.0,38.0,48.0,2768.0,107.0,5.0,126.0,128.0,67.0,604.0,0.0,26.0,23.0,102.0,144.0,1568.0,274.0,0.0,827.0,5.0,4.0,450.0,518.0,474.0,0.0,56.0,18.0,112.0,78.0,5.0,445.0,203.0,118.0,4.0,53.0,45.0,147.0,0.0,108.0,0.0,0.0,452.0,228.0,0.0,43.0,116.0,163.0,11.0,4.0,0.0,118.0,251.0,855.0,0.0,29.0,22.0,115.0,0.0,1.0,113.0,43.0,0.0,51.0,135.0,119.0,38.0,11.0,37.0,308.0,106.0,157.0,1.0,70.0,102.0,186.0,96.0,1290.0,42.0,356.0,53.0,46.0,34.0,0.0,123.0,392.0,1093.0,866.0,0.0,163.0,26.0,0.0,103.0,2399.0,22.0,29.0,3.0,264.0,235.0,441.0,0.0,135.0,0.0,34.0,6.0,157.0,279.0,5.0,1511.0,7.0,332.0,8.0,380.0,34.0,7.0,182.0,0.0,1.0,799.0,19.0,0.0,12.0,214.0,153.0,597.0,17.0,58.0,49.0,57.0,85.0,27.0,53.0,33.0,0.0,375.0,7.0,0.0,593.0,31.0,97.0,438.0,43.0,8.0,157.0,13.0,0.0,64.0,89.0,187.0,51.0,1347.0,0.0,19.0,567.0,58.0,134.0,0.0,169.0,0.0,182.0,0.0,74.0,220.0,6510.0,0.0,1.0,393.0,20.0,133.0,40.0,0.0,100.0,6.0,18.0,0.0,41.0,2.0,71.0,0.0,187.0,836.0,19.0,0.0,0.0,8.0,235.0,710.0,72.0,53.0,0.0,638.0,119.0,2.0,1291.0,78.0,67.0,0.0,1405.0,0.0,197.0,88.0,20.0,0.0,60.0,19.0,370.0,1548.0,0.0,91.0,1.0,190.0,4809.0,198.0,10.0,133.0,252.0,10.0,28.0,13.0,45.0,1344.0,0.0,0.0,206.0,17.0,308.0,51.0,0.0,3754.0,1376.0,18.0,41.0,336.0,90.0,14.0,214.0,296.0,138.0,10.0,0.0
t10,73.0,4.0,129.0,42.0,19.0,0.0,195.0,11.0,0.0,105.0,0.0,174.0,150.0,5.0,2055.0,3.0,38.0,14.0,998.0,25.0,0.0,6.0,49.0,32.0,213.0,0.0,11.0,0.0,155.0,42.0,306.0,84.0,1.0,190.0,0.0,0.0,90.0,325.0,54.0,0.0,13.0,28.0,57.0,34.0,0.0,247.0,165.0,29.0,0.0,34.0,14.0,34.0,0.0,39.0,0.0,0.0,128.0,10.0,0.0,0.0,23.0,53.0,3.0,0.0,6.0,13.0,106.0,245.0,0.0,20.0,13.0,121.0,0.0,0.0,8.0,13.0,0.0,27.0,15.0,1.0,35.0,9.0,0.0,142.0,68.0,103.0,0.0,88.0,0.0,144.0,33.0,313.0,0.0,65.0,0.0,82.0,2.0,0.0,111.0,135.0,153.0,207.0,0.0,85.0,18.0,0.0,37.0,645.0,12.0,20.0,5.0,186.0,1.0,107.0,0.0,43.0,5.0,15.0,0.0,23.0,121.0,0.0,737.0,0.0,73.0,0.0,104.0,56.0,0.0,122.0,0.0,0.0,123.0,0.0,0.0,0.0,45.0,0.0,251.0,0.0,0.0,30.0,0.0,39.0,11.0,0.0,0.0,0.0,117.0,0.0,0.0,184.0,0.0,38.0,143.0,2.0,0.0,133.0,0.0,0.0,8.0,28.0,97.0,31.0,180.0,1.0,0.0,243.0,16.0,21.0,0.0,33.0,0.0,109.0,0.0,0.0,134.0,1980.0,12.0,0.0,113.0,1.0,64.0,56.0,0.0,85.0,0.0,0.0,0.0,1.0,16.0,4.0,0.0,31.0,356.0,2.0,0.0,0.0,3.0,140.0,291.0,0.0,0.0,0.0,238.0,7.0,0.0,621.0,92.0,2.0,0.0,620.0,0.0,103.0,33.0,0.0,1.0,8.0,0.0,104.0,598.0,0.0,15.0,1.0,44.0,2301.0,32.0,0.0,17.0,44.0,0.0,0.0,23.0,4.0,584.0,0.0,0.0,46.0,28.0,9.0,0.0,0.0,1928.0,1132.0,0.0,25.0,43.0,57.0,0.0,19.0,90.0,21.0,0.0,10.0
