t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.94,2.13,3.71,0.7,0.0,7.07,2.02,2.41,0.25,0.31,109.81,0.0,-0.1,28.65,38.13,2.61,0.0,1.71,1.49,89.01,0.2,0.03,1.21,0.0,-0.27,0.22,19.45,43.53,0.06,0.0,0.66,0.25,20.8,0.12,2.16,12.43,1.49,0.0,0.18,0.0,0.0,0.06,590.32,0.44,0.81,16.15,0.61,0.0,1.08,5.0,0.0,0.0,0.0,0.05,0.18,4.78,2087.08,0.6,14.1,0.14,420.56,0.01,0.0,0.0,2.05,0.0,0.07,0.98,0.0,55.07,1063.12,0.28,2.81,3.12,2.27,0.02,0.05,0.0,282.6,0.16,5.9,-0.09,-0.54,71.64,0.05,0.22,0.0,0.15,1.84,9.9,7.9,1.38,8.53,17.29,6.22,0.12,0.05,0.32,0.0,-0.75,2011.97,0.48,0.59,0.03,96.41,0.91,12.6,10.1,2.45,0.57,6.83,1.09,0.66,0.42,1.71,19.6,20.76,0.0,0.25,0.37,1.2,-0.32,4.75,0.0,-1.2,27.5,0.45,0.52,49.85,2.73,0.0,0.0,0.05,0.0,0.0,0.46,1.81,0.0,0.85,0.76,2.21,0.12,0.19,1.53,-0.07,34.92,1.06,0.25,0.2,3.82,0.0,8.68,-0.09,-0.18,2.77,0.0,1.31,0.27,0.0,0.4,1.34,0.03,-0.06,0.0,-0.12,2.02,0.0,0.03,0.4,146.04,13.09,0.35,-0.03,0.98,2.91,0.1,0.15,2.87,0.39,-1.42,-0.2,1.9,2.13,13.91,1.77,0.12,2.13,1045.15,-0.47,3.66,776.99,0.0,0.05,0.75,-0.08,0.0,-0.03,0.03,55.05,0.0,2.09,1.33,0.76,7.5,0.38,0.71,0.04,0.46,-0.03,-0.45,-0.03,5.58,0.46,-0.01,0.0,0.0,0.0,0.0,2.6,543.0,0.23,0.0,0.0,0.0,1.76,-0.15,2009.95,1.13,0.9,0.68,0.0,0.51,0.24,14.22,-1.64,9.09,10.06,-0.9,-0.92,-0.09,4.08,0.6,0.23,0.0,0.0,719.95,2.41,0.0,8.23,1.49,0.33,0.29,0.0,-1.13
t2,16.09,6.68,19.45,0.69,0.54,4.08,14.75,37.12,0.17,1.6,507.19,0.0,21.7,316.66,361.52,17.52,0.0,3.89,7.64,776.65,-51.19,1.41,2.37,1.02,7.55,15.99,107.15,228.55,4.6,2.34,24.06,5.96,40.5,3.1,14.02,116.51,4.51,1.96,11.46,0.1,0.0,0.04,4559.74,7.02,24.35,128.96,4.37,0.0,46.07,150.85,-0.27,0.0,0.25,2.41,0.25,17.4,11657.79,0.54,55.95,1.62,3647.78,2.93,0.0,-0.64,2.21,0.27,4.16,6.21,0.15,577.89,4174.29,5.13,19.26,57.45,14.5,0.0,4.88,0.0,2279.05,4.27,11.12,-0.13,6.99,604.1,0.45,3.75,0.0,0.23,10.61,39.32,117.88,6.89,28.29,210.09,29.66,4.34,1.51,4.84,1.59,13.89,12376.76,9.57,25.06,0.39,765.02,0.5,83.13,71.26,26.58,1.72,52.13,20.02,5.35,1.27,10.5,186.44,49.49,0.03,7.59,3.59,8.75,1.87,36.48,0.0,1.09,308.42,3.2,4.89,485.25,7.17,-0.03,0.0,0.41,-0.18,0.0,3.23,2.57,0.0,5.63,0.58,27.87,0.08,6.76,44.56,4.61,178.68,4.03,0.15,2.38,21.18,0.0,24.01,-0.03,0.05,33.87,0.25,2.99,0.93,-0.24,0.96,21.68,15.48,11.44,-0.03,9.1,35.23,-0.47,0.0,12.82,1220.87,45.04,0.53,-0.03,11.43,44.5,3.17,0.07,21.45,2.23,5.3,12.55,14.33,6.96,218.18,2.2,1.51,31.12,900.12,0.0,20.99,987.05,0.0,0.0,1.26,1.3,0.13,1.99,13.09,513.77,-0.17,14.79,1.42,1.61,52.45,5.6,2.85,0.03,2.91,0.1,1.78,2.26,42.01,-0.51,6.52,1.39,0.04,0.0,0.15,36.73,4789.76,13.39,0.0,0.1,0.0,10.92,3.2,7591.58,7.25,3.8,17.3,-1.07,2.34,2.46,89.86,15.37,29.8,74.51,2.34,8.65,3.44,37.32,2.83,4.1,0.0,0.09,3826.45,9.42,-0.11,133.26,12.66,-0.09,-0.05,0.09,9.66
t3,66.14,5.45,69.04,4.9,1.69,2.28,93.06,150.12,7.52,14.74,471.54,1.29,55.59,1439.8,1653.24,39.71,0.0,20.28,34.63,1898.7,55.84,5.42,3.26,-0.31,15.17,70.57,153.08,220.39,21.38,2.83,84.6,2.78,28.52,10.66,17.56,203.7,32.65,5.14,15.18,0.46,0.26,0.34,6976.53,6.92,24.22,320.91,19.33,1.05,180.36,664.3,0.52,0.47,0.2,-3.24,0.26,56.52,15221.12,1.47,76.3,12.32,6072.85,10.01,0.07,9.12,3.15,3.66,10.36,53.46,0.46,1010.46,2016.96,18.97,24.13,150.57,37.1,0.4,9.13,0.0,4765.4,16.65,21.7,5.67,17.75,1526.4,2.42,6.16,0.0,2.07,45.76,58.7,369.61,62.25,103.23,594.05,72.51,3.55,9.44,7.79,0.65,87.27,20884.41,48.07,60.4,0.13,889.46,6.91,302.84,367.94,90.24,15.69,204.62,91.69,14.97,0.14,30.42,465.47,61.06,0.35,23.63,9.0,39.5,0.3,155.76,1.32,11.27,1022.41,12.63,12.38,757.7,24.74,-0.43,0.0,6.93,0.04,0.0,0.61,32.62,0.0,39.97,19.19,92.92,2.25,18.22,98.03,18.63,434.68,12.72,1.06,8.7,43.29,0.0,147.07,1.97,1.29,174.97,0.05,45.23,5.09,2.41,1.31,95.58,88.86,38.3,1.15,40.11,87.6,0.34,0.35,65.04,2773.87,111.55,7.82,-0.06,50.67,142.52,8.55,4.6,87.6,12.92,10.32,52.2,79.73,12.9,684.96,4.19,2.99,69.2,152.91,6.23,46.3,222.17,-0.03,1.54,3.89,1.76,3.08,6.98,74.83,683.5,-0.21,38.01,3.1,8.48,104.05,23.17,-0.1,-0.07,1.62,0.29,16.89,11.43,184.7,13.98,36.36,13.24,1.05,0.0,0.92,31.35,11284.06,33.07,0.09,5.09,0.09,35.17,15.61,5346.74,17.03,18.17,59.42,6.17,8.69,8.13,232.99,58.15,166.81,247.55,26.54,55.83,47.32,114.74,2.14,15.25,0.67,12.62,3342.31,60.83,0.31,411.76,43.64,0.11,16.25,-0.01,53.14
t4,161.32,13.69,139.63,16.5,17.59,2.91,166.73,110.44,15.94,27.88,183.61,0.25,68.28,1713.16,3940.33,32.76,0.03,48.13,73.15,1677.85,701.46,9.13,2.75,6.72,18.27,102.95,88.46,63.75,68.58,18.21,469.66,22.86,5.41,23.03,10.7,140.99,119.81,5.52,12.91,2.8,-0.63,0.0,3368.88,-0.65,24.07,413.76,23.11,6.86,129.67,637.85,1.61,6.51,-0.11,24.53,0.0,20.64,8384.53,5.78,63.19,16.51,2838.71,37.51,1.15,17.95,0.39,18.77,18.64,215.51,0.4,616.33,518.96,91.27,50.62,121.21,49.38,2.21,26.22,0.0,2837.19,41.04,60.68,27.17,52.95,1413.09,7.21,4.8,0.49,6.2,71.13,46.71,382.41,245.9,155.47,569.68,134.44,2.51,24.52,7.42,0.31,141.69,15354.7,159.31,38.71,-0.16,255.6,23.44,279.28,1692.73,134.37,40.35,201.48,101.76,48.27,10.04,11.06,311.62,60.68,0.27,20.42,17.15,66.09,-0.05,425.27,10.39,48.67,771.57,34.53,18.94,406.2,97.29,1.06,0.15,21.06,0.25,0.41,1.95,73.38,0.0,59.2,29.12,100.46,9.55,22.62,49.21,55.33,346.35,49.02,0.34,15.45,18.1,0.05,458.34,7.47,0.27,575.44,0.05,82.05,18.17,4.61,4.89,153.34,203.14,124.74,0.08,227.18,87.86,-0.46,6.47,65.83,2272.83,83.95,38.15,0.42,114.87,161.24,27.82,3.26,280.17,27.98,1.22,167.84,114.97,48.23,639.68,18.76,19.25,113.34,23.64,3.82,30.83,47.0,5.29,4.85,10.24,3.99,5.55,5.37,87.81,285.56,0.42,128.06,12.01,10.15,120.87,84.61,6.81,-0.11,8.05,4.43,39.94,12.02,373.35,34.03,130.16,12.22,0.83,0.44,0.05,17.67,8763.31,104.88,0.18,36.84,0.13,109.91,25.99,1736.52,44.97,42.93,77.56,8.26,40.99,38.65,178.54,115.35,283.67,147.8,31.44,89.66,250.18,151.33,6.25,62.27,1.03,49.8,1031.68,184.56,3.83,318.11,56.79,3.53,17.28,7.95,24.72
t5,141.2,37.96,199.66,28.45,23.99,1.68,195.38,71.24,12.43,68.39,26.59,0.24,81.24,804.52,5616.77,20.15,0.01,41.03,138.58,666.78,149.72,7.22,6.23,4.8,29.1,53.84,43.54,17.93,53.83,33.94,1479.95,39.51,8.05,74.21,9.74,44.84,180.14,4.74,16.67,7.9,4.44,2.05,855.71,12.49,32.62,309.54,31.23,4.48,46.55,191.07,0.61,8.38,3.08,35.39,-0.2,11.15,2461.73,12.8,30.46,13.87,710.69,48.63,3.94,29.58,0.83,33.47,22.06,453.64,2.68,151.75,113.24,71.73,66.47,55.03,24.34,7.63,18.48,0.38,930.67,25.61,71.07,80.83,92.09,608.23,16.14,12.41,3.95,22.95,46.33,39.19,217.8,403.77,68.16,387.37,87.98,1.72,24.13,8.19,-0.09,222.53,6181.69,231.89,7.21,5.14,63.31,12.12,141.88,3587.66,51.43,78.3,93.88,85.73,43.35,15.38,4.21,116.37,46.42,4.36,21.72,52.31,121.49,4.93,667.87,18.96,132.9,273.55,104.85,55.32,121.46,111.14,3.26,0.09,27.03,0.32,2.23,1.47,102.51,-0.06,62.08,44.7,39.96,21.61,36.7,5.89,36.49,127.62,49.75,2.03,26.63,10.67,0.0,819.68,7.91,7.46,676.91,0.17,54.66,27.29,17.81,2.19,103.74,174.93,219.02,0.03,487.74,46.62,1.75,11.47,34.04,954.83,40.68,44.49,0.38,181.08,93.69,40.43,4.31,616.26,28.43,0.1,289.58,57.74,64.82,217.33,47.42,61.03,82.37,7.56,9.74,12.12,10.42,16.56,3.05,34.6,20.01,15.2,0.4,32.95,67.59,-0.03,218.11,25.88,11.56,58.61,212.76,7.07,0.51,12.7,4.74,81.87,5.02,504.68,22.12,270.18,12.86,-0.28,0.47,0.54,8.96,2992.52,256.74,-0.15,34.25,-0.03,164.58,100.43,474.58,30.29,46.9,154.42,3.56,58.13,113.36,73.75,255.1,166.2,43.31,19.73,79.32,840.32,89.19,5.97,155.48,6.68,128.36,231.13,197.9,11.4,118.74,64.12,22.39,33.8,36.28,16.64
t6,124.86,75.77,187.63,43.47,13.63,0.0,75.95,6.14,12.1,48.67,10.08,2.12,77.64,253.89,3954.29,8.17,0.42,19.04,134.14,183.32,34.88,7.05,2.22,19.61,32.59,13.06,16.12,7.56,38.98,40.92,1525.13,33.21,3.71,62.63,0.07,26.92,112.05,6.24,13.19,6.87,5.52,9.39,187.86,5.29,16.5,144.66,19.24,12.71,9.45,44.78,0.63,14.2,1.23,10.22,0.95,0.35,605.24,40.13,27.56,5.83,139.95,45.81,3.35,26.0,0.61,36.29,12.9,584.42,0.77,32.06,16.04,53.54,14.64,11.98,12.1,15.79,8.72,0.09,231.28,20.44,36.1,85.78,55.13,155.31,23.57,7.23,4.55,12.13,34.71,17.08,52.38,312.95,13.15,199.21,73.01,0.97,12.14,-0.38,0.61,131.22,1921.68,196.78,-0.74,14.78,21.58,5.92,57.34,2630.35,30.26,60.88,31.36,47.39,29.86,75.73,0.12,26.46,9.92,7.39,6.68,28.97,102.63,3.69,662.17,13.74,121.05,78.3,93.99,57.7,35.25,90.66,0.86,0.31,28.08,1.09,-0.09,5.48,58.41,0.87,59.45,26.76,29.82,5.57,18.32,2.98,23.89,42.61,36.53,15.25,24.37,4.47,0.19,651.49,20.83,8.21,396.58,0.64,14.38,32.2,31.82,4.21,33.36,73.16,157.53,0.76,439.17,19.04,0.38,28.48,20.33,276.45,5.69,16.93,0.35,71.11,41.02,39.18,28.05,904.98,62.03,0.0,298.98,38.78,48.57,53.05,44.19,31.61,67.59,2.89,15.56,8.31,5.6,11.69,2.55,18.72,22.66,14.73,0.15,5.43,18.87,3.12,169.9,20.03,6.64,19.27,215.52,3.04,7.92,19.19,8.53,60.04,1.85,407.65,5.04,207.48,7.4,1.96,0.35,-0.48,6.08,676.28,351.2,1.71,36.13,0.12,95.97,159.88,130.72,9.41,53.66,129.43,8.31,61.15,159.35,44.01,203.95,49.74,19.47,17.7,34.63,1277.86,22.12,1.03,191.24,8.93,96.77,71.84,108.22,24.4,23.64,38.23,37.71,21.66,29.08,8.26
t7,59.92,43.01,124.96,39.56,12.66,0.0,38.18,0.61,7.01,27.34,4.19,1.27,58.16,64.77,1797.41,4.71,3.32,5.01,118.02,47.5,1.31,9.88,0.54,14.22,36.05,1.26,1.7,4.8,23.93,28.47,554.88,5.88,2.6,55.06,-0.57,11.95,58.88,3.65,16.09,7.65,1.22,6.37,68.98,6.29,5.7,58.37,7.29,11.86,2.05,11.09,1.04,8.59,0.19,16.22,1.3,0.14,142.8,37.74,8.88,0.08,45.54,19.24,1.52,7.79,0.01,14.99,20.0,267.06,1.62,8.68,9.13,14.4,7.63,8.19,12.74,6.9,3.2,2.01,58.9,7.22,13.87,21.18,17.59,44.17,26.18,6.72,5.48,3.95,8.62,0.82,15.77,174.32,8.29,69.36,22.92,-0.87,3.64,-0.02,2.51,89.35,519.87,100.78,0.76,6.96,7.39,2.34,25.93,841.79,6.52,21.82,4.59,16.83,10.87,92.81,0.11,11.61,2.49,3.01,6.59,7.91,55.37,3.47,409.21,16.79,54.88,17.81,46.96,44.63,4.95,42.72,0.03,0.1,33.66,1.21,0.0,5.4,27.88,4.48,32.56,8.15,3.66,2.1,22.04,-0.05,9.37,19.92,18.98,4.65,18.24,3.36,0.09,222.26,9.86,2.52,126.09,0.06,2.99,19.61,15.15,2.41,19.24,14.26,32.69,0.66,268.85,6.3,11.81,28.8,9.79,75.89,7.09,14.55,0.02,17.57,11.82,19.92,20.67,628.34,29.97,0.0,178.71,8.12,21.99,10.4,18.46,17.38,22.78,1.09,5.67,6.31,1.08,6.53,3.96,12.81,26.62,12.78,0.0,0.74,2.92,19.44,75.92,5.78,10.16,1.72,163.81,-0.24,8.63,31.65,6.29,22.67,-1.03,221.2,0.64,51.7,9.57,1.48,0.6,4.18,4.97,187.41,222.45,3.38,13.07,6.0,37.77,181.81,30.14,5.14,39.53,41.14,9.42,27.04,85.02,20.46,134.74,20.03,5.74,5.36,0.7,549.04,8.3,0.0,200.21,18.93,26.78,9.7,48.43,14.69,4.74,39.88,17.09,11.89,31.98,1.58
t8,23.33,11.46,48.33,25.38,14.58,0.0,18.46,0.22,3.38,7.55,-0.24,3.37,29.53,19.8,740.34,0.45,0.3,6.5,100.16,15.8,0.63,2.99,0.05,12.09,16.68,-0.03,0.05,3.06,5.66,19.96,165.26,1.62,0.0,12.88,2.82,2.49,28.09,10.24,18.61,5.0,0.76,0.51,18.05,3.86,1.15,38.12,2.13,13.49,-0.74,8.11,0.4,7.78,2.33,1.86,4.0,0.0,48.8,26.57,4.03,0.21,15.91,3.45,-0.16,2.62,-0.08,3.29,10.92,77.87,-0.07,2.37,4.72,10.32,4.87,5.86,7.3,11.64,0.89,1.07,36.18,6.91,11.21,4.68,7.35,9.26,5.39,1.68,1.61,5.53,6.54,0.0,6.0,61.01,0.29,32.21,6.87,0.45,0.01,0.2,6.6,35.33,199.22,47.19,0.18,6.73,3.04,0.05,13.52,214.32,4.03,10.35,1.03,12.15,5.71,80.04,0.0,1.62,0.32,1.67,3.14,10.77,10.96,2.87,164.55,7.74,39.29,8.37,14.53,8.66,2.33,16.78,0.0,0.3,10.06,3.45,0.0,0.79,10.24,5.92,35.9,3.18,2.56,-0.82,14.4,-0.17,0.83,7.38,3.52,6.84,9.46,1.19,0.0,71.85,7.58,1.67,47.94,0.51,1.57,3.85,2.91,1.16,9.42,4.47,14.78,1.66,97.13,0.22,2.8,10.68,5.57,11.22,2.91,4.74,0.0,8.15,4.21,5.05,9.17,320.58,6.45,0.0,48.17,2.78,5.44,1.97,1.22,11.51,13.61,0.32,9.87,2.1,0.93,3.99,0.36,8.59,7.83,0.81,0.0,0.17,1.31,10.33,31.72,6.51,2.98,0.85,58.48,-0.09,1.81,46.97,1.75,4.16,0.33,69.68,0.29,13.44,3.77,0.49,1.86,3.89,-0.25,53.97,85.36,0.39,1.84,2.58,20.12,123.62,19.18,2.03,16.22,10.71,5.5,10.56,34.07,3.33,63.06,3.65,3.78,3.05,0.05,125.82,7.42,0.0,209.53,9.6,5.81,1.87,9.24,11.64,0.34,22.41,10.16,5.57,5.96,3.02
t9,5.63,2.28,20.93,7.82,5.86,0.0,6.07,0.0,-0.01,1.25,0.5,3.75,7.47,6.45,262.92,1.25,1.19,0.21,31.09,0.32,-0.03,1.62,0.0,7.14,9.2,0.06,0.0,0.76,4.51,4.06,33.25,0.09,0.0,9.95,3.36,1.59,9.0,3.73,6.66,-0.51,0.04,5.79,6.67,0.0,0.0,14.28,0.64,7.78,0.0,3.82,0.0,2.72,0.25,0.24,0.51,0.0,11.6,5.6,-0.03,0.21,2.0,8.93,0.0,2.71,-0.11,5.14,0.3,33.43,1.97,0.53,4.16,2.86,1.57,-0.99,4.4,6.12,0.04,0.15,6.68,0.66,1.66,0.12,0.43,9.19,-0.6,1.35,1.04,1.47,2.16,0.0,-1.7,22.75,0.0,5.31,2.18,0.0,-0.06,0.0,2.16,12.07,45.57,13.26,0.0,2.92,1.26,0.0,1.66,41.69,0.56,1.86,0.02,1.79,0.89,31.3,0.0,2.85,0.0,0.27,0.0,2.31,2.25,-0.26,47.6,1.97,15.69,-0.18,3.67,5.62,0.02,5.58,0.0,0.56,7.15,0.22,0.0,0.0,6.7,4.55,22.47,1.62,1.51,-0.21,2.97,0.0,-0.12,1.58,1.04,0.65,8.05,0.45,0.0,29.44,2.94,0.43,9.4,0.0,0.62,-0.42,3.52,0.0,0.63,2.02,6.4,0.22,26.07,0.04,-0.03,4.17,0.13,6.03,0.0,1.41,0.0,1.6,0.08,0.15,9.7,123.73,-0.96,0.0,23.83,0.0,-1.7,0.37,-0.03,1.17,2.13,0.06,10.07,-0.15,0.32,0.3,0.61,2.87,0.91,2.46,0.0,0.05,0.39,15.27,5.41,-0.21,1.42,1.09,18.64,1.5,-0.16,25.38,-0.06,2.52,0.0,28.19,0.0,4.68,6.26,-0.11,2.31,2.18,0.21,10.83,36.51,0.0,5.45,0.44,4.03,59.19,3.91,2.06,1.42,6.71,0.26,5.21,11.88,4.67,23.99,0.07,0.0,0.88,1.11,28.24,0.77,0.0,103.95,11.55,2.77,1.9,3.83,0.93,0.15,4.03,0.8,3.39,-0.65,-1.13
t10,3.45,0.0,0.35,5.31,3.04,0.0,4.08,0.0,0.0,1.38,0.57,3.19,3.49,4.65,100.68,0.28,0.0,0.0,21.32,0.13,0.0,0.19,0.0,1.94,2.58,0.78,0.0,-0.01,0.1,1.61,-1.09,0.6,0.0,2.18,0.0,0.75,1.9,3.9,4.55,-0.03,0.0,3.14,1.02,0.5,0.0,0.59,0.0,3.53,0.0,0.25,0.2,-0.33,0.0,0.0,0.0,0.0,0.07,8.82,0.47,0.03,1.71,3.89,0.0,0.06,0.0,0.59,0.0,13.13,0.0,-0.09,0.19,0.64,0.3,0.59,0.0,1.53,0.0,0.17,3.66,-0.01,1.33,0.0,0.03,0.61,0.87,1.05,0.0,0.33,0.59,0.0,8.47,5.64,0.0,1.22,1.9,0.44,0.0,0.0,0.63,1.41,9.79,3.17,0.0,-0.18,0.95,0.0,0.41,15.39,0.0,-1.17,0.0,0.62,0.0,11.51,0.0,1.97,0.0,-0.15,0.12,0.0,3.98,-0.1,14.14,-0.03,3.56,-0.03,0.3,2.06,0.09,2.57,0.0,0.03,6.5,0.0,0.0,0.0,-0.21,8.38,18.34,0.0,0.0,-0.17,7.41,0.35,0.0,0.41,0.38,0.05,1.57,0.74,0.0,2.64,0.09,0.0,2.62,0.0,-0.33,1.11,-0.78,0.0,0.0,-0.21,2.51,-0.06,13.77,0.0,0.4,8.14,-0.15,1.76,0.0,5.73,0.0,1.14,1.16,-0.14,1.4,51.21,-0.42,0.0,6.62,0.0,-0.09,0.15,0.0,0.0,0.0,0.0,1.53,0.12,0.0,0.0,0.43,2.31,0.0,0.09,0.0,0.0,0.0,7.26,2.31,0.04,0.98,0.0,7.8,0.82,2.68,7.4,0.0,-1.02,0.0,2.21,0.0,0.12,4.22,0.0,0.33,3.75,0.0,1.61,3.59,0.0,0.9,0.0,-0.66,44.17,-0.51,0.3,1.5,-1.49,0.44,0.44,2.85,0.68,9.87,0.0,0.0,0.36,0.03,2.94,0.0,0.0,45.34,9.52,0.1,0.15,0.43,0.07,0.0,3.28,0.0,6.03,0.2,-0.03
