t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,55.0,0.0,28.0,1.0,0.0,275.0,89.0,200.0,15.0,3.0,5354.0,0.0,17.0,1708.0,1876.0,155.0,0.0,39.0,22.0,4643.0,290.0,0.0,0.0,1.0,0.0,24.0,904.0,2311.0,29.0,1.0,187.0,1.0,1115.0,59.0,237.0,703.0,28.0,42.0,50.0,7.0,0.0,0.0,30274.0,17.0,157.0,750.0,11.0,0.0,191.0,280.0,0.0,0.0,0.0,0.0,4.0,59.0,202907.0,31.0,884.0,1.0,22626.0,31.0,0.0,0.0,484.0,0.0,5.0,101.0,0.0,4260.0,193108.0,22.0,23.0,171.0,125.0,0.0,9.0,0.0,16626.0,8.0,25.0,44.0,12.0,3916.0,1.0,40.0,0.0,0.0,203.0,506.0,665.0,12.0,159.0,1016.0,300.0,110.0,37.0,12.0,0.0,146.0,208171.0,20.0,47.0,0.0,11837.0,11.0,448.0,429.0,103.0,34.0,156.0,95.0,15.0,10.0,168.0,1071.0,961.0,0.0,1.0,0.0,12.0,4.0,212.0,0.0,22.0,1451.0,0.0,48.0,3438.0,96.0,0.0,0.0,9.0,2.0,0.0,11.0,13.0,0.0,60.0,126.0,54.0,62.0,37.0,344.0,13.0,1338.0,13.0,1.0,0.0,140.0,0.0,512.0,30.0,40.0,341.0,0.0,41.0,20.0,0.0,14.0,103.0,31.0,8.0,0.0,140.0,330.0,0.0,0.0,46.0,8780.0,674.0,4.0,0.0,18.0,260.0,3.0,14.0,61.0,36.0,284.0,146.0,88.0,5.0,805.0,117.0,0.0,153.0,84346.0,54.0,164.0,45242.0,0.0,0.0,1.0,25.0,2.0,14.0,6.0,2358.0,1.0,80.0,64.0,3.0,302.0,78.0,4.0,0.0,0.0,0.0,0.0,39.0,210.0,64.0,24.0,0.0,0.0,0.0,11.0,427.0,29299.0,50.0,0.0,5.0,0.0,41.0,42.0,189097.0,70.0,12.0,0.0,0.0,20.0,34.0,908.0,122.0,250.0,1106.0,0.0,72.0,69.0,119.0,84.0,0.0,0.0,4.0,38946.0,110.0,0.0,377.0,191.0,3.0,15.0,0.0,213.0
t2,947.0,16.0,572.0,124.0,36.0,306.0,826.0,1897.0,42.0,92.0,26234.0,0.0,252.0,19246.0,21852.0,1015.0,0.0,429.0,254.0,37411.0,9162.0,5.0,100.0,16.0,80.0,805.0,4962.0,14225.0,156.0,69.0,2728.0,5.0,1811.0,187.0,1391.0,6478.0,244.0,61.0,193.0,90.0,7.0,23.0,203196.0,89.0,405.0,7053.0,146.0,4.0,2517.0,7337.0,14.0,82.0,0.0,68.0,19.0,1041.0,537471.0,259.0,4306.0,203.0,174945.0,350.0,0.0,91.0,720.0,19.0,138.0,1098.0,0.0,31497.0,233734.0,639.0,467.0,1555.0,1247.0,32.0,130.0,0.0,125930.0,99.0,313.0,463.0,461.0,31491.0,34.0,311.0,0.0,35.0,1678.0,1835.0,6225.0,465.0,1424.0,13069.0,1703.0,490.0,242.0,233.0,8.0,816.0,617752.0,483.0,648.0,0.0,70449.0,87.0,4428.0,6056.0,1594.0,620.0,2386.0,1007.0,316.0,18.0,990.0,9886.0,2304.0,0.0,155.0,92.0,209.0,30.0,2493.0,0.0,281.0,17648.0,144.0,221.0,24848.0,594.0,0.0,0.0,92.0,47.0,9.0,5.0,38.0,0.0,772.0,854.0,745.0,138.0,390.0,2657.0,179.0,10709.0,282.0,32.0,17.0,1028.0,0.0,5141.0,60.0,132.0,3802.0,0.0,182.0,27.0,1.0,65.0,1594.0,428.0,511.0,9.0,1031.0,1985.0,30.0,44.0,480.0,67150.0,3210.0,79.0,0.0,661.0,3367.0,125.0,124.0,1263.0,781.0,1149.0,1003.0,1159.0,36.0,11383.0,933.0,73.0,1572.0,25818.0,290.0,1046.0,49149.0,0.0,1.0,39.0,105.0,28.0,46.0,188.0,21570.0,11.0,358.0,56.0,26.0,2948.0,620.0,34.0,0.0,2.0,22.0,252.0,506.0,1969.0,370.0,424.0,88.0,0.0,0.0,3.0,1156.0,248662.0,600.0,0.0,53.0,0.0,238.0,576.0,329603.0,303.0,97.0,241.0,24.0,346.0,230.0,5151.0,655.0,2958.0,9122.0,194.0,987.0,1081.0,1350.0,178.0,309.0,109.0,71.0,166871.0,2217.0,19.0,5970.0,1578.0,10.0,70.0,27.0,1415.0
t3,3943.0,305.0,2723.0,401.0,283.0,125.0,3534.0,5400.0,758.0,512.0,19666.0,35.0,699.0,66259.0,97364.0,1613.0,0.0,1896.0,1102.0,89241.0,81195.0,107.0,130.0,150.0,503.0,3170.0,7927.0,12823.0,755.0,335.0,12955.0,208.0,728.0,408.0,2071.0,11948.0,1872.0,107.0,252.0,121.0,18.0,126.0,288164.0,475.0,1697.0,16624.0,483.0,45.0,8686.0,28575.0,96.0,251.0,0.0,89.0,38.0,2544.0,634057.0,422.0,4858.0,547.0,266644.0,880.0,53.0,684.0,404.0,169.0,429.0,5927.0,0.0,51661.0,86963.0,3915.0,1898.0,5605.0,2316.0,18.0,145.0,25.0,217197.0,482.0,1186.0,1817.0,2735.0,70096.0,323.0,397.0,10.0,132.0,4732.0,2347.0,18449.0,3363.0,5030.0,34075.0,4103.0,383.0,458.0,617.0,37.0,4177.0,940863.0,3158.0,2205.0,12.0,51292.0,376.0,12963.0,38639.0,5960.0,1987.0,7590.0,3915.0,1435.0,234.0,684.0,21571.0,1689.0,16.0,923.0,533.0,1388.0,170.0,9636.0,30.0,1340.0,51009.0,501.0,320.0,37195.0,2174.0,0.0,14.0,820.0,5.0,3.0,16.0,408.0,0.0,1841.0,1697.0,3881.0,552.0,1064.0,3819.0,735.0,24716.0,1538.0,210.0,227.0,1864.0,0.0,19655.0,206.0,343.0,17032.0,0.0,1871.0,217.0,30.0,346.0,5240.0,2612.0,3333.0,23.0,4546.0,6179.0,132.0,693.0,2142.0,133502.0,5234.0,301.0,47.0,4672.0,9791.0,920.0,604.0,5718.0,2185.0,380.0,3675.0,4583.0,399.0,36597.0,2235.0,388.0,4709.0,3354.0,466.0,2053.0,9791.0,28.0,5.0,221.0,138.0,186.0,54.0,2512.0,30666.0,19.0,1696.0,193.0,115.0,6357.0,2574.0,163.0,0.0,123.0,38.0,1149.0,828.0,9588.0,1885.0,2785.0,94.0,9.0,3.0,0.0,1293.0,541355.0,3557.0,3.0,316.0,5.0,1195.0,1766.0,196045.0,739.0,975.0,1347.0,13.0,1744.0,1182.0,10354.0,2279.0,13599.0,17469.0,347.0,3146.0,9290.0,6107.0,508.0,2260.0,1181.0,743.0,121451.0,5688.0,46.0,17060.0,3885.0,294.0,354.0,216.0,4080.0
t4,7285.0,1530.0,8770.0,773.0,1230.0,2.0,9491.0,6237.0,1515.0,2007.0,6080.0,145.0,2309.0,82503.0,242221.0,1542.0,0.0,2931.0,2586.0,70104.0,89877.0,481.0,163.0,520.0,911.0,5340.0,3859.0,3469.0,2401.0,1072.0,49136.0,1761.0,353.0,1378.0,908.0,6540.0,4263.0,347.0,908.0,277.0,9.0,265.0,124099.0,731.0,2968.0,17711.0,1271.0,47.0,6741.0,26505.0,42.0,643.0,1.0,618.0,17.0,1155.0,310075.0,844.0,2122.0,1336.0,114096.0,1090.0,291.0,1619.0,199.0,726.0,980.0,18541.0,16.0,27010.0,22258.0,10234.0,3075.0,5797.0,2323.0,109.0,520.0,3.0,115413.0,1003.0,2215.0,3972.0,4564.0,59000.0,671.0,635.0,81.0,338.0,3799.0,1841.0,21783.0,11596.0,7363.0,29931.0,5814.0,316.0,854.0,817.0,154.0,9836.0,644410.0,7860.0,1407.0,93.0,12378.0,1067.0,13152.0,149616.0,6574.0,5895.0,7613.0,6723.0,2775.0,373.0,155.0,16631.0,1358.0,46.0,1597.0,1613.0,3619.0,201.0,27395.0,414.0,5051.0,37711.0,1644.0,776.0,16311.0,5940.0,83.0,69.0,1475.0,0.0,2.0,63.0,3463.0,0.0,4328.0,2182.0,4891.0,1511.0,985.0,2044.0,1401.0,16054.0,3877.0,682.0,384.0,1853.0,0.0,49898.0,937.0,290.0,41390.0,0.0,3524.0,605.0,310.0,255.0,6564.0,10689.0,8496.0,69.0,13321.0,4159.0,278.0,1227.0,3355.0,92538.0,3084.0,1029.0,42.0,16849.0,8916.0,1781.0,1111.0,18209.0,1780.0,50.0,10992.0,5243.0,1731.0,27509.0,1889.0,1511.0,6129.0,756.0,1130.0,1691.0,1623.0,69.0,46.0,610.0,169.0,392.0,53.0,6205.0,12756.0,186.0,5403.0,404.0,696.0,5015.0,6849.0,327.0,0.0,683.0,237.0,1937.0,465.0,24072.0,2395.0,11866.0,228.0,20.0,9.0,45.0,991.0,359151.0,10561.0,3.0,1053.0,14.0,3628.0,3939.0,59732.0,1683.0,2299.0,4024.0,170.0,4754.0,4649.0,8205.0,5990.0,20448.0,8198.0,1037.0,4938.0,45250.0,8135.0,417.0,8031.0,1815.0,3376.0,33749.0,8718.0,459.0,14016.0,4900.0,1092.0,967.0,875.0,2686.0
t5,8332.0,3098.0,12022.0,1865.0,2229.0,12.0,9811.0,2880.0,893.0,2811.0,1371.0,155.0,5339.0,35657.0,308271.0,771.0,7.0,1731.0,5771.0,23515.0,17558.0,893.0,152.0,907.0,2165.0,2109.0,1892.0,724.0,2653.0,1874.0,96522.0,2655.0,92.0,3710.0,356.0,2323.0,6103.0,482.0,1639.0,787.0,132.0,376.0,30919.0,164.0,2010.0,12532.0,1128.0,234.0,2834.0,7263.0,55.0,628.0,31.0,1180.0,33.0,205.0,91652.0,1629.0,531.0,530.0,27047.0,1018.0,329.0,2398.0,43.0,2129.0,1657.0,29329.0,184.0,7243.0,4912.0,9419.0,3584.0,2555.0,1455.0,254.0,643.0,5.0,35039.0,2227.0,2816.0,3477.0,3739.0,23156.0,1105.0,770.0,214.0,472.0,1537.0,1345.0,10302.0,21145.0,3411.0,15328.0,5515.0,88.0,743.0,1124.0,276.0,12278.0,247294.0,11711.0,330.0,439.0,2367.0,783.0,6148.0,224683.0,4058.0,4965.0,3628.0,4665.0,2784.0,1477.0,27.0,6358.0,1108.0,21.0,1260.0,1710.0,6199.0,124.0,40583.0,958.0,7943.0,11374.0,3938.0,1938.0,3999.0,7152.0,40.0,43.0,2644.0,62.0,0.0,175.0,9456.0,89.0,5436.0,1675.0,2195.0,1935.0,817.0,886.0,2388.0,5234.0,3189.0,650.0,898.0,924.0,16.0,59469.0,1057.0,56.0,43199.0,14.0,1878.0,1050.0,1026.0,208.0,5055.0,16077.0,9651.0,9.0,23234.0,1810.0,501.0,1339.0,1637.0,30578.0,796.0,1933.0,23.0,18471.0,4880.0,2492.0,1422.0,41329.0,840.0,0.0,15444.0,2234.0,2117.0,8806.0,887.0,2108.0,4357.0,286.0,1260.0,771.0,313.0,347.0,413.0,1036.0,595.0,1005.0,79.0,2545.0,3341.0,346.0,9496.0,756.0,899.0,2486.0,12558.0,300.0,17.0,1520.0,446.0,2870.0,91.0,30790.0,920.0,20401.0,373.0,30.0,2.0,257.0,271.0,110769.0,19001.0,60.0,1845.0,3.0,5252.0,9397.0,16476.0,2205.0,3468.0,7867.0,210.0,4489.0,9003.0,3925.0,9525.0,9503.0,2323.0,1326.0,3581.0,79778.0,5338.0,304.0,18106.0,1378.0,8190.0,7924.0,8153.0,1578.0,4307.0,3501.0,1139.0,1436.0,3631.0,890.0
t6,4781.0,2323.0,9814.0,1980.0,1123.0,2.0,4823.0,882.0,433.0,2521.0,379.0,68.0,5996.0,10627.0,193297.0,136.0,30.0,734.0,8747.0,6942.0,1642.0,1032.0,55.0,1096.0,2169.0,269.0,1038.0,233.0,2514.0,2124.0,71298.0,2507.0,18.0,4110.0,134.0,883.0,4760.0,455.0,1422.0,655.0,138.0,333.0,7557.0,38.0,995.0,6817.0,801.0,294.0,1041.0,2015.0,0.0,678.0,55.0,885.0,74.0,72.0,24049.0,1114.0,213.0,231.0,6498.0,2081.0,151.0,1180.0,4.0,2320.0,2456.0,21041.0,179.0,1530.0,1060.0,2943.0,1905.0,954.0,856.0,478.0,680.0,4.0,9090.0,1843.0,1476.0,1601.0,1480.0,7164.0,660.0,707.0,120.0,503.0,301.0,956.0,2577.0,18229.0,734.0,7244.0,2911.0,43.0,243.0,524.0,218.0,7434.0,74182.0,9100.0,2.0,817.0,818.0,190.0,2515.0,115974.0,1436.0,1963.0,1538.0,2031.0,1978.0,2595.0,0.0,1794.0,594.0,96.0,759.0,1286.0,3964.0,66.0,30221.0,1126.0,5977.0,2545.0,4579.0,2697.0,801.0,3755.0,85.0,4.0,2509.0,25.0,2.0,263.0,7635.0,171.0,3990.0,614.0,653.0,1005.0,696.0,264.0,1134.0,1949.0,1765.0,90.0,1221.0,274.0,25.0,28986.0,597.0,143.0,23478.0,6.0,551.0,1389.0,1319.0,28.0,2402.0,7689.0,5415.0,59.0,22035.0,558.0,389.0,732.0,625.0,8997.0,268.0,1913.0,27.0,6731.0,1823.0,2061.0,937.0,52024.0,394.0,0.0,9727.0,772.0,2589.0,2268.0,223.0,1878.0,2232.0,169.0,446.0,321.0,248.0,1141.0,433.0,1264.0,1526.0,893.0,8.0,440.0,500.0,750.0,8619.0,950.0,1066.0,786.0,11255.0,219.0,288.0,2325.0,348.0,3023.0,31.0,20086.0,207.0,9789.0,717.0,89.0,6.0,341.0,39.0,24619.0,20464.0,55.0,1741.0,21.0,5449.0,13054.0,4731.0,861.0,2410.0,6850.0,586.0,2296.0,9182.0,1651.0,9798.0,2651.0,614.0,1499.0,1653.0,42896.0,1496.0,274.0,19774.0,467.0,4958.0,1646.0,5211.0,1088.0,828.0,2080.0,858.0,1243.0,4089.0,375.0
t7,2292.0,1210.0,5310.0,1414.0,681.0,0.0,1348.0,353.0,297.0,1123.0,158.0,84.0,3161.0,3004.0,79377.0,53.0,3.0,258.0,8179.0,1953.0,252.0,271.0,6.0,873.0,1354.0,26.0,641.0,72.0,1468.0,1002.0,25672.0,991.0,55.0,1939.0,42.0,341.0,4065.0,510.0,945.0,93.0,149.0,697.0,1735.0,2.0,424.0,3364.0,508.0,391.0,224.0,397.0,2.0,315.0,4.0,284.0,57.0,6.0,5376.0,926.0,132.0,167.0,1866.0,893.0,43.0,243.0,0.0,1530.0,1393.0,10160.0,94.0,226.0,367.0,904.0,439.0,392.0,253.0,402.0,414.0,6.0,2291.0,755.0,711.0,478.0,645.0,2186.0,271.0,419.0,27.0,404.0,179.0,275.0,971.0,8434.0,254.0,2831.0,872.0,13.0,76.0,228.0,343.0,2968.0,19531.0,4288.0,0.0,594.0,443.0,43.0,893.0,34240.0,367.0,660.0,457.0,891.0,1113.0,2918.0,0.0,585.0,219.0,237.0,167.0,585.0,2206.0,68.0,13351.0,606.0,3431.0,389.0,2490.0,2014.0,285.0,1255.0,84.0,27.0,2002.0,13.0,0.0,104.0,2872.0,95.0,1680.0,175.0,125.0,506.0,644.0,66.0,299.0,829.0,1012.0,25.0,1468.0,200.0,9.0,8416.0,175.0,64.0,7399.0,0.0,156.0,872.0,630.0,0.0,801.0,2603.0,2634.0,240.0,10605.0,113.0,87.0,533.0,216.0,2585.0,165.0,1108.0,0.0,2026.0,626.0,896.0,914.0,35893.0,146.0,0.0,4104.0,392.0,2370.0,658.0,126.0,1123.0,991.0,17.0,64.0,23.0,57.0,412.0,279.0,715.0,1665.0,540.0,0.0,106.0,155.0,899.0,4616.0,766.0,365.0,282.0,6651.0,76.0,530.0,1745.0,246.0,1911.0,6.0,8963.0,8.0,2818.0,786.0,67.0,0.0,81.0,34.0,5133.0,10959.0,12.0,872.0,68.0,2749.0,12547.0,1627.0,377.0,1030.0,2512.0,388.0,705.0,4359.0,755.0,7476.0,603.0,136.0,861.0,714.0,11788.0,396.0,91.0,11682.0,136.0,1427.0,384.0,2235.0,490.0,219.0,1139.0,406.0,812.0,1255.0,201.0
t8,945.0,510.0,1352.0,677.0,305.0,0.0,518.0,76.0,62.0,706.0,17.0,12.0,1496.0,815.0,28138.0,6.0,0.0,156.0,5161.0,671.0,67.0,25.0,0.0,230.0,1329.0,8.0,233.0,34.0,956.0,383.0,7070.0,231.0,5.0,486.0,0.0,102.0,2617.0,69.0,278.0,0.0,87.0,347.0,351.0,0.0,71.0,1173.0,213.0,185.0,24.0,118.0,0.0,74.0,14.0,190.0,15.0,0.0,1315.0,369.0,137.0,15.0,521.0,534.0,4.0,76.0,0.0,523.0,641.0,3129.0,0.0,68.0,70.0,152.0,45.0,167.0,94.0,23.0,125.0,0.0,477.0,252.0,149.0,248.0,206.0,555.0,13.0,431.0,70.0,165.0,113.0,37.0,144.0,3255.0,10.0,1117.0,368.0,0.0,33.0,119.0,209.0,1045.0,5924.0,1501.0,21.0,326.0,191.0,0.0,544.0,8257.0,219.0,85.0,122.0,185.0,403.0,2524.0,0.0,44.0,38.0,257.0,37.0,218.0,920.0,3.0,5149.0,135.0,1160.0,85.0,800.0,791.0,138.0,554.0,64.0,17.0,872.0,70.0,1.0,28.0,533.0,174.0,977.0,118.0,58.0,118.0,317.0,0.0,38.0,186.0,401.0,0.0,534.0,39.0,0.0,2586.0,58.0,43.0,1880.0,4.0,16.0,442.0,396.0,3.0,296.0,707.0,741.0,219.0,3547.0,45.0,32.0,222.0,143.0,853.0,55.0,453.0,0.0,385.0,113.0,364.0,412.0,16671.0,124.0,0.0,1702.0,51.0,1328.0,247.0,97.0,609.0,303.0,16.0,62.0,15.0,1.0,128.0,36.0,473.0,1121.0,361.0,0.0,9.0,54.0,654.0,1876.0,192.0,350.0,15.0,2899.0,238.0,521.0,574.0,112.0,1183.0,0.0,3410.0,14.0,547.0,655.0,76.0,0.0,67.0,3.0,1604.0,4868.0,0.0,282.0,83.0,1221.0,6198.0,518.0,88.0,455.0,909.0,56.0,265.0,1616.0,170.0,3798.0,267.0,11.0,444.0,267.0,2914.0,87.0,23.0,5571.0,48.0,298.0,239.0,697.0,197.0,299.0,468.0,248.0,157.0,465.0,107.0
t9,258.0,421.0,297.0,145.0,192.0,0.0,267.0,37.0,0.0,164.0,12.0,0.0,574.0,246.0,9154.0,6.0,0.0,103.0,2644.0,184.0,15.0,8.0,0.0,104.0,689.0,8.0,8.0,1.0,378.0,141.0,1816.0,45.0,0.0,479.0,0.0,54.0,761.0,0.0,181.0,1.0,194.0,43.0,155.0,0.0,0.0,584.0,24.0,199.0,0.0,15.0,1.0,9.0,0.0,130.0,0.0,7.0,482.0,159.0,22.0,7.0,149.0,96.0,0.0,50.0,0.0,155.0,217.0,1040.0,7.0,3.0,32.0,9.0,0.0,32.0,32.0,9.0,11.0,1.0,176.0,22.0,33.0,57.0,41.0,145.0,35.0,196.0,30.0,114.0,69.0,0.0,0.0,881.0,0.0,326.0,15.0,1.0,1.0,1.0,79.0,653.0,2024.0,481.0,37.0,65.0,76.0,0.0,233.0,1652.0,28.0,15.0,0.0,2.0,37.0,2173.0,0.0,5.0,0.0,36.0,0.0,135.0,287.0,0.0,1748.0,10.0,236.0,9.0,198.0,125.0,11.0,298.0,0.0,0.0,217.0,16.0,19.0,43.0,211.0,59.0,380.0,53.0,17.0,8.0,156.0,0.0,12.0,24.0,137.0,0.0,238.0,1.0,0.0,721.0,28.0,13.0,447.0,0.0,0.0,116.0,240.0,0.0,93.0,85.0,215.0,97.0,955.0,0.0,27.0,28.0,61.0,183.0,0.0,196.0,0.0,177.0,30.0,87.0,125.0,5783.0,57.0,0.0,405.0,28.0,614.0,62.0,2.0,133.0,68.0,0.0,15.0,5.0,0.0,12.0,0.0,28.0,444.0,45.0,0.0,0.0,6.0,122.0,638.0,119.0,159.0,0.0,902.0,267.0,64.0,151.0,28.0,605.0,0.0,1616.0,0.0,92.0,359.0,7.0,0.0,66.0,0.0,743.0,1947.0,0.0,126.0,86.0,325.0,2968.0,305.0,2.0,281.0,453.0,28.0,60.0,312.0,65.0,1441.0,61.0,0.0,222.0,18.0,525.0,3.0,0.0,1966.0,2.0,32.0,27.0,277.0,26.0,93.0,86.0,27.0,13.0,209.0,17.0
t10,61.0,107.0,197.0,34.0,104.0,0.0,67.0,0.0,0.0,158.0,0.0,0.0,137.0,78.0,2975.0,0.0,0.0,40.0,1897.0,43.0,0.0,0.0,0.0,42.0,515.0,0.0,0.0,0.0,207.0,82.0,758.0,7.0,0.0,467.0,0.0,0.0,402.0,0.0,37.0,1.0,83.0,1.0,8.0,0.0,0.0,115.0,31.0,287.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,231.0,142.0,0.0,0.0,27.0,66.0,0.0,3.0,0.0,21.0,158.0,265.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,28.0,0.0,0.0,35.0,5.0,0.0,1.0,0.0,8.0,45.0,1.0,24.0,11.0,2.0,0.0,0.0,558.0,0.0,35.0,8.0,0.0,0.0,0.0,14.0,305.0,535.0,141.0,20.0,3.0,0.0,0.0,3.0,286.0,2.0,8.0,1.0,0.0,16.0,737.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,0.0,437.0,0.0,173.0,28.0,37.0,27.0,2.0,88.0,0.0,0.0,22.0,1.0,0.0,16.0,28.0,4.0,158.0,21.0,0.0,0.0,78.0,0.0,0.0,0.0,21.0,4.0,48.0,0.0,0.0,402.0,0.0,47.0,130.0,0.0,0.0,59.0,47.0,0.0,48.0,2.0,93.0,12.0,69.0,0.0,1.0,31.0,7.0,81.0,0.0,150.0,0.0,40.0,0.0,29.0,63.0,2269.0,32.0,0.0,270.0,0.0,231.0,0.0,0.0,7.0,17.0,0.0,0.0,3.0,0.0,27.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,147.0,191.0,32.0,26.0,0.0,522.0,43.0,0.0,86.0,85.0,14.0,0.0,732.0,0.0,52.0,122.0,53.0,0.0,151.0,0.0,101.0,568.0,0.0,7.0,0.0,113.0,1020.0,107.0,0.0,101.0,174.0,0.0,2.0,36.0,117.0,480.0,0.0,0.0,222.0,0.0,50.0,22.0,0.0,736.0,26.0,6.0,14.0,49.0,30.0,0.0,33.0,0.0,34.0,5.0,0.0
