t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.28,0.25,0.11,0.06,0.0,6.29,0.38,6.54,2.2,-0.09,104.63,0.0,0.38,29.54,32.46,4.14,0.0,-0.02,-0.1,99.18,3.16,0.26,1.79,0.0,0.95,0.34,14.81,40.78,1.63,0.0,1.25,0.31,18.89,1.52,4.83,16.74,1.15,0.21,-0.03,0.0,0.0,0.0,565.29,0.64,2.67,12.61,0.62,0.0,2.61,9.54,0.0,0.0,0.0,-0.63,0.74,4.95,1986.84,0.64,9.23,0.62,387.05,0.33,0.0,0.0,0.51,0.0,0.05,3.48,0.0,61.49,908.63,0.9,1.23,4.18,2.44,0.0,0.5,0.0,282.93,0.26,0.13,-0.44,0.67,73.88,-0.13,0.28,0.0,0.0,0.49,10.36,11.67,0.16,2.32,17.85,7.77,1.75,0.25,-0.67,0.74,2.14,1969.4,1.91,2.16,0.0,125.96,0.11,13.79,4.11,-0.13,0.65,9.03,4.78,-0.04,1.12,2.5,19.0,20.81,0.24,0.3,-0.55,-0.09,0.42,4.37,0.0,0.24,25.45,0.52,0.1,61.87,-0.41,0.0,0.0,0.19,0.25,0.0,0.03,0.9,0.0,1.27,0.75,0.48,0.55,0.22,4.15,0.88,21.46,-0.11,0.09,0.34,4.0,0.0,5.17,1.36,0.07,0.48,0.0,4.67,2.35,0.0,0.13,2.77,0.22,0.77,0.0,2.86,4.46,0.0,0.0,3.32,138.44,19.02,0.05,0.0,0.09,2.87,-0.18,0.0,1.4,-0.12,7.37,0.76,1.11,-0.09,15.44,1.92,0.47,2.62,913.58,0.0,2.44,748.12,0.0,0.0,0.0,0.29,-0.12,-0.39,-0.09,51.46,0.0,0.74,-0.19,0.56,7.4,4.21,0.26,0.0,0.0,0.0,0.1,1.03,5.82,0.06,-1.68,0.0,0.0,0.0,0.0,8.38,510.7,3.53,-0.21,0.03,0.0,0.19,0.65,2116.9,0.74,-0.09,-0.28,0.0,-0.01,-0.3,13.35,1.8,1.38,10.68,0.0,2.06,1.1,0.71,0.64,0.39,-0.14,0.05,747.41,0.96,0.0,9.12,3.77,0.19,0.53,0.0,1.22
t2,14.16,0.47,2.04,3.0,3.37,15.24,11.03,51.21,10.8,4.61,499.26,0.0,1.16,396.13,351.82,23.33,0.0,3.15,5.82,804.54,2.75,1.31,2.53,0.46,4.88,5.31,114.34,205.74,19.01,-0.74,15.64,1.58,25.89,7.36,27.31,113.32,1.71,-0.12,0.99,0.0,0.0,0.57,4743.09,0.68,23.0,127.03,4.57,0.8,71.96,140.04,0.0,0.0,0.0,1.22,1.08,22.17,11351.42,4.0,71.74,0.8,3388.97,8.18,0.38,0.71,8.92,1.91,-0.2,8.1,0.0,573.97,4282.69,14.59,14.6,35.35,24.85,0.05,0.19,0.0,2542.9,6.22,18.76,10.22,-1.43,600.53,4.07,11.84,-0.07,1.67,17.84,47.27,120.35,16.49,26.05,168.05,17.75,0.55,1.17,5.02,1.09,7.63,12267.73,18.49,27.77,0.09,801.71,0.92,97.82,49.1,23.99,3.93,68.65,17.64,1.26,8.54,8.63,162.7,78.65,0.24,7.66,6.98,2.39,3.19,45.0,0.0,8.23,339.85,2.36,1.41,458.2,5.11,0.0,0.0,-0.16,0.7,0.03,0.85,4.34,0.0,4.84,7.81,14.28,4.21,5.41,86.28,9.16,227.09,5.09,0.0,-0.12,20.0,0.0,58.72,1.78,0.49,30.13,-0.12,4.37,3.39,0.1,2.04,21.77,1.22,19.34,0.35,9.12,27.97,1.4,1.01,25.97,1254.46,57.93,-0.16,0.0,1.15,59.33,11.86,0.37,24.37,0.01,10.13,15.44,18.0,2.25,198.87,-2.06,12.26,45.37,921.02,1.18,17.42,1015.16,0.0,-0.09,-0.37,8.19,6.76,2.42,6.66,393.43,1.17,2.95,1.77,1.37,43.69,10.33,2.14,0.41,-0.59,0.84,2.53,4.84,28.73,6.51,7.01,-0.18,0.27,0.0,0.0,12.11,4678.07,2.56,-0.27,3.55,0.0,10.63,9.45,7844.89,2.4,3.87,9.84,0.31,9.97,6.2,85.75,18.06,62.64,109.77,1.89,11.8,15.28,29.91,2.4,7.23,-0.03,-0.18,3793.81,11.84,0.05,102.97,11.13,3.27,6.04,0.8,13.19
t3,66.13,3.26,53.24,8.72,8.49,2.6,45.47,163.92,13.7,7.79,470.54,0.56,10.63,1405.14,1564.59,40.99,0.0,35.22,23.89,2035.2,-59.53,0.94,3.19,9.24,12.75,60.16,142.99,227.33,27.91,5.88,117.0,13.84,19.9,19.53,21.1,245.28,26.18,-1.53,9.67,1.1,2.38,2.49,7225.06,6.44,51.33,368.42,11.93,6.71,157.51,635.1,0.0,1.11,1.3,4.35,4.83,71.94,15686.82,2.54,109.01,16.55,6308.86,13.79,1.42,6.38,5.16,6.95,5.72,45.22,0.16,991.35,2031.43,59.33,28.01,126.06,45.67,0.13,-0.47,0.0,4875.93,12.14,49.9,19.44,32.69,1537.5,15.99,17.9,-0.03,2.36,52.84,35.77,388.26,36.56,83.25,586.44,70.59,5.68,23.62,17.29,-0.08,67.14,20552.83,43.21,65.53,0.05,841.47,0.21,242.17,329.62,83.33,9.42,168.01,78.56,23.52,12.86,12.16,465.21,47.97,2.05,24.2,21.35,17.72,-0.18,226.65,0.93,20.52,945.1,15.82,6.75,800.94,50.45,0.03,0.0,2.96,0.91,0.09,0.88,6.86,-0.6,39.19,36.09,72.18,13.25,12.72,62.74,21.64,446.18,44.75,1.23,2.09,39.39,0.0,213.49,15.29,3.9,124.55,0.05,25.17,10.53,0.51,2.52,92.66,10.05,62.54,0.02,19.89,84.19,1.77,3.72,55.59,2876.27,83.0,9.11,0.0,3.71,132.25,11.78,9.89,52.92,23.26,0.21,62.98,58.9,4.65,729.05,40.35,6.39,104.63,134.49,7.53,30.3,237.2,-0.69,-0.09,6.95,27.37,4.57,-0.38,39.9,646.86,2.11,47.15,5.69,1.44,117.85,19.86,6.94,-0.48,3.25,0.38,7.79,3.07,146.44,20.98,55.05,7.09,1.02,0.0,0.2,26.37,11293.73,54.83,0.21,15.49,0.0,16.9,43.35,5395.32,13.64,15.91,23.98,0.2,36.09,12.66,201.08,72.31,289.51,260.01,15.24,40.13,78.63,131.77,1.6,22.84,0.46,15.56,3308.68,70.4,2.05,277.83,43.65,9.67,17.17,1.19,50.98
t4,154.86,18.98,128.91,21.47,26.15,-0.05,102.92,113.02,26.44,34.16,162.38,1.73,24.9,1832.76,4224.6,15.95,-0.06,70.67,47.83,1667.57,593.88,1.0,0.48,23.31,34.15,98.18,85.21,75.37,53.59,22.05,468.43,34.97,5.93,36.8,14.14,167.48,62.88,11.31,27.03,2.03,5.88,4.31,3278.66,0.46,48.38,375.51,25.5,15.94,150.17,662.7,0.32,7.6,-0.36,7.45,5.45,21.48,8281.46,14.06,49.05,19.13,2859.87,17.99,2.24,17.22,2.15,14.92,18.99,166.91,0.49,563.08,571.75,110.6,79.74,134.71,46.81,2.7,3.51,0.0,2718.38,34.95,68.09,68.24,50.68,1302.87,28.69,12.48,0.02,11.8,72.28,29.71,344.12,149.7,203.31,628.19,124.09,0.55,21.05,16.66,-0.27,183.64,15213.77,112.82,41.58,2.31,278.48,1.61,219.16,1535.36,126.47,46.57,162.82,97.44,51.91,16.95,2.12,357.1,20.21,1.89,42.35,45.84,70.89,0.78,566.04,6.72,57.26,851.61,54.9,21.76,419.16,69.85,0.54,0.0,16.71,0.3,0.0,0.51,38.09,0.0,82.88,48.51,98.21,31.02,24.96,39.53,31.8,370.87,68.89,4.53,14.12,30.53,-0.63,671.54,14.17,2.63,462.76,0.08,108.34,19.29,2.29,1.48,153.52,116.35,171.83,0.98,95.13,76.21,1.51,18.43,45.97,2166.33,62.61,36.05,3.12,39.9,192.12,25.99,5.37,254.79,19.55,1.11,233.5,93.5,25.25,696.23,38.39,8.16,145.53,23.16,22.33,41.66,26.49,0.55,1.45,15.86,32.95,6.71,0.21,113.43,293.05,4.54,128.69,13.4,8.64,124.56,57.03,17.0,5.86,4.68,0.34,27.79,11.33,338.8,26.17,183.62,11.86,0.25,0.97,2.91,26.54,8569.76,89.83,3.56,17.75,0.39,80.89,83.88,1790.14,59.22,44.28,80.98,0.53,57.75,81.32,183.32,152.27,287.3,136.52,4.62,89.96,284.87,137.93,8.44,160.79,4.2,35.38,1013.58,165.8,3.67,301.21,76.04,6.38,26.61,21.63,41.04
t5,154.59,71.49,231.93,33.45,28.06,-0.31,196.36,58.65,22.15,50.5,42.91,4.33,70.84,873.76,5778.61,13.55,-0.11,48.47,83.28,601.39,341.89,4.63,2.23,11.36,52.75,64.18,40.48,23.05,42.44,35.2,1398.15,34.51,-0.04,83.87,10.84,62.21,136.2,9.08,28.29,10.16,7.44,7.09,794.72,4.28,47.3,286.1,21.43,14.21,64.56,216.7,2.46,12.73,8.49,5.92,3.4,12.5,2478.33,16.76,6.17,7.76,749.17,29.2,0.24,17.42,0.18,37.78,15.64,447.79,0.36,164.37,133.12,65.35,71.4,56.34,40.27,-0.87,24.72,0.0,849.7,36.21,48.46,93.22,93.55,554.08,31.81,14.61,0.16,14.71,32.48,14.24,190.79,353.14,100.88,333.41,112.94,0.48,9.45,7.57,-0.18,284.66,6294.35,177.65,5.49,4.83,61.5,4.12,122.85,3478.11,80.83,83.77,89.42,88.18,51.4,25.64,2.53,132.59,4.21,2.69,26.97,37.93,130.51,0.26,816.69,16.65,128.41,283.42,78.96,51.2,106.21,81.14,0.8,0.05,43.95,1.88,0.0,4.2,76.21,-0.23,63.96,36.26,54.77,20.82,21.96,23.97,35.2,179.15,73.9,6.03,21.85,20.17,0.0,704.71,18.3,5.77,624.74,1.55,45.28,19.29,6.34,0.75,99.61,188.14,177.57,1.33,360.55,41.06,5.52,19.24,23.17,856.43,15.85,45.42,1.29,164.8,113.5,59.12,5.82,610.3,48.17,1.48,318.08,55.34,52.23,245.74,34.31,12.12,137.75,8.86,17.69,25.67,12.82,2.25,1.53,10.81,45.19,18.11,0.35,60.55,100.54,11.54,227.6,26.49,16.73,39.09,168.22,17.41,14.02,12.15,3.8,41.29,2.47,453.52,21.84,241.22,27.73,5.73,0.19,3.72,7.36,3024.53,284.05,0.69,37.23,3.18,154.55,158.42,447.61,29.79,70.53,154.08,3.98,59.13,163.71,83.36,239.87,131.64,35.4,24.64,78.16,1110.07,77.46,11.22,191.06,12.62,100.21,219.54,212.82,8.32,118.87,93.82,22.77,24.66,75.69,15.2
t6,148.87,50.58,255.3,36.78,26.77,0.1,119.0,16.21,7.84,58.06,11.37,1.49,121.15,260.92,4090.85,4.45,1.29,20.62,99.61,163.24,42.54,10.72,0.68,10.08,57.83,19.26,13.29,4.15,43.88,43.72,1402.18,22.71,0.06,68.48,5.93,22.03,131.26,2.9,15.04,19.13,6.28,9.94,180.31,1.73,16.15,184.51,14.78,6.24,19.05,58.7,-0.17,8.26,2.36,12.69,0.58,0.51,549.52,27.97,3.14,2.86,181.7,39.61,1.43,4.77,-0.39,41.31,15.19,518.47,0.05,44.72,32.38,25.9,24.33,15.55,10.08,4.61,33.31,0.02,223.42,17.84,32.2,34.57,57.77,161.41,6.28,14.55,6.91,21.35,23.1,10.3,67.69,369.12,24.85,188.98,58.76,5.34,7.34,4.69,1.76,170.93,1931.32,174.98,0.83,6.95,24.66,19.61,57.23,2751.52,27.28,48.77,25.44,32.69,44.11,71.9,1.35,27.27,5.07,3.65,7.48,17.5,139.18,0.47,662.77,15.92,117.17,47.69,65.01,42.21,32.93,69.7,1.47,-0.03,26.33,3.55,0.03,7.67,88.3,4.89,48.56,27.23,13.76,10.68,16.13,1.6,9.23,37.44,51.23,13.98,29.13,5.29,0.0,385.89,14.7,3.68,329.1,0.88,12.4,27.54,19.73,1.19,44.21,112.73,125.78,0.27,399.62,21.73,8.2,41.02,19.4,255.61,4.82,36.91,0.6,167.2,25.96,47.92,18.6,867.53,16.38,0.05,301.08,15.13,62.31,59.87,15.35,32.34,57.82,1.43,2.41,8.44,0.3,18.2,0.0,7.16,16.75,20.54,0.15,7.68,21.25,9.3,231.39,16.47,15.51,12.42,235.66,9.79,12.49,34.59,11.7,77.16,4.95,407.58,8.18,168.52,26.4,0.84,0.46,9.06,6.38,774.5,310.46,1.08,35.66,1.28,78.47,145.2,138.52,14.81,60.4,124.37,4.96,30.56,117.07,27.74,198.65,23.1,13.64,24.6,14.21,1173.78,31.86,13.93,224.28,29.7,96.93,47.21,98.47,16.97,44.32,49.32,14.0,25.7,56.45,13.22
t7,81.49,42.21,116.27,32.08,9.34,0.0,33.59,11.17,4.38,27.33,3.6,3.02,77.26,74.32,1804.1,4.81,2.45,3.55,108.83,42.68,7.07,11.54,0.0,11.25,14.66,10.29,4.65,3.48,20.24,12.62,647.16,15.62,-0.45,26.28,0.89,10.98,128.97,12.61,9.23,0.5,2.96,4.14,51.31,1.28,1.43,71.08,5.94,2.52,2.75,9.63,0.0,4.09,3.82,4.01,6.97,0.0,145.96,22.82,5.24,0.52,28.6,31.03,-0.43,7.93,0.5,26.5,7.15,298.45,-0.1,10.2,15.28,16.64,2.47,13.85,5.8,2.13,6.59,0.05,62.45,8.11,4.91,18.93,32.32,43.91,-1.43,2.18,1.07,3.47,5.72,12.48,20.79,160.2,3.66,87.87,22.89,1.89,1.46,2.53,-0.77,63.7,585.8,94.52,0.0,8.27,7.62,6.42,31.71,961.87,11.41,5.04,9.71,12.41,22.24,74.81,0.06,8.33,0.01,-1.48,5.55,19.33,51.87,1.0,351.25,8.97,112.54,6.12,53.76,19.75,10.7,48.95,0.05,-0.39,12.19,0.17,0.03,2.1,36.39,-0.86,18.0,6.63,-0.62,7.45,13.88,1.84,12.8,15.3,16.57,8.39,29.44,1.43,0.0,122.58,5.06,3.98,99.56,1.01,1.49,17.89,14.55,-0.25,12.89,43.64,39.85,0.63,309.37,3.87,2.76,23.84,4.53,76.42,2.16,3.74,0.0,37.02,5.12,14.85,43.74,760.35,7.76,1.73,120.3,7.53,34.97,13.08,5.49,37.74,23.1,0.76,1.7,3.05,0.31,22.55,-0.05,18.24,15.51,13.61,1.34,1.34,0.28,6.35,81.52,5.61,4.83,3.39,161.48,1.4,7.48,48.99,6.74,52.87,0.05,237.8,3.2,30.86,7.81,1.3,7.19,13.64,10.76,164.17,184.66,0.2,29.66,0.25,23.69,160.24,49.46,11.95,27.64,84.04,2.66,35.44,76.35,6.39,111.68,6.55,0.62,18.59,10.44,442.11,6.38,11.81,128.52,16.8,38.17,11.44,49.97,12.89,5.34,27.15,23.03,7.99,31.85,6.34
t8,33.51,11.01,52.83,18.1,5.18,0.0,10.06,0.84,1.25,4.62,0.68,3.96,50.22,27.19,622.64,3.41,2.64,0.91,70.47,15.36,0.2,16.79,0.0,0.69,10.08,0.0,0.1,0.51,1.79,4.74,205.81,11.23,2.02,22.84,0.32,6.31,42.77,12.05,1.3,-0.06,1.6,4.41,19.9,5.25,0.23,20.09,1.4,2.67,-0.67,0.23,0.45,14.08,2.63,0.87,1.69,0.0,56.21,32.65,1.32,0.11,8.71,22.29,0.0,1.1,0.0,9.32,1.39,147.61,0.0,1.13,5.19,6.63,1.87,0.77,0.02,2.83,0.54,0.1,16.54,4.8,7.56,5.34,3.86,17.87,0.0,0.7,0.47,2.8,2.93,7.24,6.37,81.09,0.54,32.93,6.64,2.05,0.11,0.0,2.5,16.09,174.53,44.2,0.0,4.56,0.54,15.6,9.14,204.65,0.72,5.52,-0.05,6.3,7.39,81.5,0.0,-0.26,2.9,2.51,0.58,9.97,25.12,1.35,99.08,0.39,54.89,0.0,24.49,22.86,1.5,19.47,0.0,0.35,12.66,0.0,0.0,4.24,14.18,0.81,4.13,-0.85,1.59,-1.01,7.86,-0.48,2.71,3.52,4.61,2.59,7.01,-0.01,0.0,34.56,4.39,0.06,37.92,0.54,0.0,15.31,9.98,0.03,4.38,10.68,13.9,0.0,139.84,0.72,3.56,7.53,0.32,29.14,0.02,4.51,-0.06,15.22,4.45,5.19,24.53,394.65,2.22,0.0,43.78,2.56,17.86,4.55,0.4,29.88,9.95,3.3,2.35,0.54,1.2,4.53,1.44,5.54,1.9,1.45,-0.3,0.2,1.13,7.36,46.85,2.94,6.72,-0.42,95.21,1.08,3.88,33.23,4.0,27.73,0.0,82.53,1.06,18.13,-0.17,2.91,4.85,0.04,10.22,33.77,109.19,0.0,3.73,0.18,14.52,128.18,13.95,5.09,13.92,39.28,0.02,10.24,39.65,2.88,32.55,-1.54,0.24,18.24,0.45,111.39,6.81,6.26,81.53,17.04,7.65,6.18,11.06,12.02,2.65,9.63,10.09,-0.93,9.3,3.03
t9,12.19,1.27,15.53,16.61,3.33,0.0,4.4,0.03,1.88,2.75,0.44,4.41,20.54,2.3,215.12,0.33,2.66,0.18,62.44,9.35,0.0,10.71,0.0,0.03,15.84,0.0,1.28,0.0,1.4,3.52,70.41,0.62,0.06,7.48,0.0,0.09,16.8,4.92,2.46,-0.06,0.02,-0.08,7.06,0.79,0.0,6.98,0.37,6.83,0.0,1.46,0.44,5.48,4.18,0.0,0.45,0.0,13.61,13.61,0.0,0.0,1.67,4.63,0.0,0.25,0.16,2.03,0.34,37.26,0.0,0.77,0.49,0.98,1.01,0.12,1.04,0.44,0.02,0.22,5.21,3.95,0.46,1.51,0.3,2.5,0.0,0.53,1.87,2.28,-0.21,0.31,2.59,28.43,0.0,6.64,2.84,0.56,0.21,0.0,0.98,9.97,32.87,13.75,0.0,1.72,2.49,6.74,3.49,54.31,0.48,0.66,0.78,0.7,3.19,28.51,0.0,0.19,1.56,3.98,3.94,0.14,3.15,0.65,27.1,0.43,4.65,-0.03,3.66,17.51,0.6,5.03,0.0,0.26,4.47,0.0,0.0,1.58,3.21,1.51,3.32,0.03,1.05,0.76,0.61,0.89,0.23,1.81,2.47,-0.04,1.9,-0.06,0.0,16.42,0.21,0.3,25.64,1.11,0.0,3.39,0.27,0.0,0.46,1.34,0.15,0.0,57.22,0.85,7.82,2.28,-0.01,3.2,0.0,1.8,0.0,10.92,0.34,2.94,3.58,168.64,-0.39,0.0,9.26,-0.11,2.39,0.18,0.0,18.53,9.19,0.12,0.3,0.64,0.0,-0.01,-0.06,1.33,1.61,-0.09,-0.12,0.0,-0.09,1.05,34.83,6.08,5.38,2.73,29.27,-0.13,0.0,8.0,0.25,13.82,0.0,29.72,-0.39,6.58,0.5,0.28,-0.54,0.0,0.72,11.19,59.93,0.0,3.12,0.0,1.71,36.92,5.18,0.85,1.92,6.41,5.13,1.06,15.61,1.53,19.61,-0.61,0.36,8.72,0.8,29.37,1.71,0.45,44.17,14.01,0.66,0.24,0.44,10.93,1.45,1.23,-0.29,8.6,-0.32,0.1
t10,8.04,0.0,5.31,2.08,1.28,0.0,0.71,0.0,0.05,3.34,0.0,-0.39,8.93,10.3,80.45,0.0,0.34,0.2,51.41,-0.05,0.24,2.65,0.18,0.0,8.04,0.0,1.66,0.0,-0.33,2.52,6.7,0.0,0.0,12.05,0.0,0.0,9.74,0.37,0.8,-1.23,0.0,0.21,1.99,0.0,0.0,9.2,-0.44,2.6,0.0,0.03,0.0,0.32,2.36,-0.15,0.0,0.0,5.7,7.37,0.0,0.0,0.49,4.24,0.0,0.0,1.16,-0.78,0.37,5.02,0.0,0.0,0.0,0.56,0.0,0.0,0.03,1.8,0.0,0.0,0.02,0.45,0.51,0.12,0.05,1.38,0.0,0.0,0.35,0.1,0.0,0.1,0.74,16.41,0.0,1.12,0.0,1.98,1.25,0.0,-0.98,0.61,7.78,2.26,0.0,1.29,0.88,0.1,2.42,12.44,0.0,0.05,0.35,0.67,3.38,12.09,0.0,0.0,0.15,2.42,-0.09,-0.06,2.16,0.06,11.18,0.0,1.36,0.0,0.36,12.18,0.0,2.58,0.0,5.87,1.62,0.0,0.0,0.0,0.3,0.18,5.17,0.0,0.72,0.0,2.28,1.31,0.36,0.47,0.66,0.3,1.84,-0.57,0.0,4.1,0.0,0.08,4.96,0.0,0.0,1.58,0.04,0.0,0.29,0.81,5.75,0.0,13.53,0.0,1.55,3.75,0.0,0.75,0.0,0.15,0.0,1.81,-0.03,5.21,0.16,67.6,0.0,0.0,0.53,0.0,2.74,0.0,0.0,14.79,1.18,0.36,0.06,0.0,0.39,0.0,0.0,-0.12,0.24,2.52,0.0,0.0,0.0,-0.64,5.14,0.28,1.11,1.82,3.47,0.0,0.0,7.88,0.03,6.27,0.0,12.46,0.0,0.58,-0.11,0.0,0.0,0.0,0.0,9.17,9.63,0.0,1.59,0.61,0.48,15.93,-0.32,0.59,0.32,1.5,1.65,0.66,2.89,0.35,5.26,0.03,0.0,-0.82,0.0,2.38,0.56,2.2,4.96,6.79,0.4,-0.12,2.06,0.47,2.3,1.35,0.0,0.52,-0.06,0.0
