t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.66,0.0,3.5,-0.24,-0.06,5.22,0.88,7.14,0.12,0.19,74.93,0.0,-0.78,35.4,27.41,1.41,0.0,0.9,1.09,89.06,-1.07,0.0,0.51,0.0,-0.18,2.6,18.05,37.63,2.7,-0.08,0.73,0.36,8.84,0.2,6.94,9.91,-0.29,0.05,0.35,0.0,0.0,0.12,569.13,-0.16,0.93,12.22,0.27,0.1,3.72,9.9,0.0,0.03,0.0,0.0,0.33,5.42,2044.9,0.08,13.71,0.08,429.02,0.0,0.27,0.14,0.46,0.0,0.2,0.19,0.3,51.15,1229.95,1.19,0.15,6.09,6.24,0.03,0.12,0.0,249.53,1.9,0.09,0.03,-0.15,71.49,-0.13,1.68,0.0,0.0,0.69,10.99,11.08,3.19,3.05,17.53,2.26,0.29,-0.16,2.85,2.22,0.36,2007.75,0.13,1.53,0.0,109.18,0.45,15.27,3.24,2.62,-1.27,3.5,1.81,0.06,1.73,1.08,13.35,15.03,0.0,0.1,0.07,0.37,0.37,4.65,0.0,-0.01,22.8,0.1,0.46,64.03,0.04,0.0,0.0,0.06,-0.39,0.0,0.0,-0.06,0.0,0.51,1.69,1.33,0.57,-0.03,4.73,0.64,21.71,0.07,0.0,-0.48,4.54,0.0,4.19,1.2,0.0,5.71,0.0,0.54,0.48,-0.06,0.15,4.12,0.74,-0.33,0.0,0.62,11.57,-0.47,0.0,0.89,171.26,5.77,0.02,0.0,0.48,2.98,0.0,0.0,1.35,1.37,3.34,1.92,2.64,0.4,9.07,0.98,0.38,4.94,997.1,0.64,5.75,820.04,0.0,0.1,0.0,0.38,0.67,0.21,0.45,52.24,0.1,0.77,0.27,2.65,1.77,0.23,0.15,0.73,0.0,0.0,-0.03,-0.39,3.2,2.0,0.12,2.17,0.0,-0.54,0.0,5.17,479.51,-0.02,0.0,0.35,0.0,-0.06,1.27,2170.03,-0.47,-0.22,0.85,0.0,0.77,0.0,5.95,-0.1,3.45,10.58,0.11,1.97,0.01,4.51,0.26,0.54,-0.03,0.0,727.64,0.85,0.0,9.88,2.05,0.0,0.18,0.0,0.2
t2,18.46,-0.48,13.29,1.03,-0.33,11.51,9.84,55.15,-0.01,0.4,519.48,0.0,3.28,346.55,334.87,18.54,0.1,5.06,10.07,790.36,-19.32,-0.06,-0.12,0.04,0.58,11.22,105.77,218.38,0.09,3.22,16.67,9.6,26.46,4.94,19.97,115.64,3.33,0.32,4.59,0.0,-0.04,-1.17,4349.17,0.32,17.87,128.19,3.58,0.0,54.88,150.82,0.03,-0.03,0.03,-0.36,0.69,27.53,11306.24,1.81,74.54,2.12,3507.86,1.68,-0.14,7.23,2.18,1.58,1.66,12.55,0.49,530.29,4107.77,16.08,10.92,69.77,20.03,3.11,2.91,0.12,2234.2,2.42,5.54,4.77,3.98,708.7,4.99,9.87,0.0,0.73,19.23,35.22,105.37,20.79,29.25,206.57,25.12,-1.02,2.26,5.98,0.76,7.4,12011.64,7.0,22.45,0.14,779.15,2.3,95.75,41.9,22.38,4.5,54.12,19.42,9.19,10.98,9.24,200.91,57.48,-0.06,2.38,2.01,3.94,0.47,30.19,0.0,3.98,335.8,2.35,2.7,478.13,4.48,0.0,0.0,0.44,-0.37,0.0,0.0,1.01,0.0,8.76,5.04,16.11,5.46,2.07,42.79,1.9,227.68,5.95,0.0,-0.38,29.86,0.0,32.89,5.12,0.46,33.48,0.0,7.57,0.65,1.16,0.0,16.67,11.79,6.42,0.0,8.25,51.49,0.65,0.84,7.18,1243.15,60.98,3.16,0.04,2.62,41.53,3.85,0.47,15.93,0.52,18.52,18.66,16.62,2.04,206.79,5.62,11.2,40.13,932.84,1.57,11.97,1129.14,0.17,0.2,0.55,8.52,4.44,0.29,11.17,429.81,0.05,10.95,0.3,8.13,30.08,4.21,2.03,2.37,0.65,0.12,6.42,6.1,44.08,11.7,4.09,2.78,0.06,-2.65,2.18,25.73,4569.7,11.1,0.18,0.95,0.12,7.17,-1.13,7517.02,10.93,5.57,2.94,0.0,7.51,1.54,98.01,11.82,25.71,102.64,0.96,17.51,12.16,37.06,2.75,6.82,1.41,0.07,3831.64,5.94,0.0,120.75,12.04,-0.76,15.18,0.33,15.97
t3,55.47,10.83,75.85,11.06,6.95,2.02,51.01,124.71,4.17,14.84,504.43,0.96,23.99,1164.89,1510.83,27.07,0.67,19.67,22.92,1972.47,28.07,0.26,-0.03,1.92,18.85,65.04,144.95,275.6,8.91,18.28,83.71,14.78,19.07,11.29,21.95,192.5,18.43,2.14,5.77,3.58,-0.48,2.02,7282.47,0.69,32.42,314.68,20.68,0.5,191.63,561.37,-0.21,-0.11,0.12,4.82,2.57,28.29,15148.2,3.9,91.53,20.89,5954.77,21.58,2.23,8.65,8.87,9.64,4.74,67.6,0.18,1014.99,2010.89,55.37,46.92,144.22,35.28,9.39,5.66,-0.06,4880.95,25.2,30.22,21.41,17.15,1473.87,9.44,8.43,-0.28,4.59,38.7,29.55,404.55,90.54,119.81,547.94,56.75,-0.03,12.92,28.31,-0.29,86.45,20710.68,46.51,45.24,3.47,817.67,2.27,207.8,339.45,91.95,28.5,153.6,95.23,33.03,21.36,8.25,490.42,59.42,0.01,15.43,12.34,22.07,2.92,210.03,2.28,24.84,980.66,18.88,4.5,758.03,25.45,-0.12,-0.01,7.19,-0.09,0.0,0.49,6.13,0.15,44.65,14.18,75.26,9.19,14.32,87.84,13.2,477.16,29.8,0.54,3.76,42.9,0.0,114.79,6.86,1.36,187.01,0.0,56.27,4.38,3.11,0.63,62.74,58.6,45.91,0.57,59.41,103.09,0.92,9.11,45.14,2753.44,66.75,12.24,0.43,24.84,149.31,15.06,7.14,87.67,8.1,3.7,74.9,69.9,10.05,692.71,8.23,15.1,90.94,127.16,5.87,51.55,207.62,5.69,0.25,7.47,9.02,-0.24,1.28,59.25,641.7,1.3,44.82,4.97,6.21,115.46,29.57,4.85,2.67,19.2,-0.03,11.73,3.51,123.52,26.49,69.15,7.13,0.0,-0.5,0.16,20.31,11271.16,97.6,1.38,4.64,0.2,38.65,14.65,5370.02,26.95,27.37,23.56,-0.23,20.23,14.36,183.6,31.75,186.79,225.55,5.51,42.37,116.98,90.77,1.74,57.87,6.1,6.16,3325.82,49.81,-0.65,323.84,62.33,1.39,16.32,7.52,31.61
t4,131.36,33.68,202.87,19.04,27.62,-0.18,195.33,112.66,19.35,39.49,157.9,3.78,99.26,1711.9,3829.7,25.22,1.36,59.61,41.79,1721.38,652.67,-0.16,1.64,24.42,31.46,111.98,90.48,80.92,40.69,32.36,479.08,23.43,3.65,26.54,17.85,116.45,47.52,0.05,17.17,7.74,3.88,5.47,3479.49,7.54,56.11,354.44,20.05,0.93,140.86,717.08,0.73,3.87,0.32,11.39,0.02,26.05,8491.93,12.86,84.58,8.24,2872.44,37.65,2.2,34.06,1.3,39.91,11.39,181.1,0.08,596.63,569.0,100.69,68.09,115.78,55.08,8.26,7.25,2.34,2837.87,35.87,66.56,65.73,55.37,1389.52,21.74,8.62,3.62,11.04,80.08,41.48,424.19,296.16,189.31,647.98,93.79,1.32,15.84,23.9,13.88,164.51,15401.78,158.53,30.59,10.54,234.79,6.89,265.78,1512.7,99.82,84.26,205.67,113.95,33.63,46.55,8.79,353.85,32.52,-0.34,45.3,36.53,74.86,0.27,537.11,5.23,80.8,861.16,49.79,26.64,404.91,75.91,3.66,0.38,24.52,0.05,0.0,0.37,32.49,0.55,74.55,28.86,105.9,13.75,15.91,35.01,52.13,335.53,56.66,0.39,8.65,29.24,0.0,434.52,35.36,2.51,519.64,-0.16,89.0,19.28,7.63,0.74,126.66,200.91,124.7,1.38,149.4,66.63,3.57,28.69,70.05,2033.43,48.72,38.27,0.76,96.46,172.66,55.06,13.27,288.39,13.57,1.67,189.23,113.14,32.84,710.8,24.39,25.58,131.03,22.33,6.08,64.85,35.07,15.2,1.67,23.22,19.44,5.59,5.55,137.14,314.5,4.23,119.41,7.72,22.63,135.89,112.1,13.2,3.62,20.37,0.71,44.04,20.27,338.97,39.87,176.92,17.12,0.98,-0.09,2.28,12.16,9078.05,176.47,0.0,26.7,1.73,99.34,71.44,1959.54,49.15,56.21,100.64,7.16,34.8,50.63,177.84,105.95,325.03,148.98,5.17,63.18,637.75,99.68,5.79,166.61,8.22,39.39,1027.45,185.89,4.26,349.21,67.16,7.37,14.29,12.97,41.12
t5,184.53,51.12,286.05,36.81,22.03,0.0,227.18,51.2,40.62,56.07,43.75,1.99,131.99,852.97,5710.99,5.17,2.49,48.47,109.34,652.11,282.99,6.53,0.61,24.81,60.78,58.64,28.15,17.46,59.9,41.35,1531.41,41.73,0.84,28.11,21.41,57.05,87.38,3.18,21.07,8.28,3.57,9.71,964.29,6.58,22.52,311.22,15.05,4.02,52.26,291.21,3.43,12.73,1.8,19.36,0.35,8.39,2767.02,36.21,19.66,9.8,701.35,46.85,4.65,16.06,1.53,42.04,21.49,415.88,1.12,186.25,130.08,90.56,66.89,56.79,29.15,7.41,34.28,7.76,960.81,23.6,53.02,92.45,84.98,587.06,33.42,22.81,4.99,18.62,51.37,27.06,193.66,386.53,55.58,390.91,90.82,5.09,14.82,15.96,5.14,243.68,6079.59,244.92,23.47,15.81,54.31,11.97,162.75,3627.11,67.55,71.81,91.54,81.75,35.5,76.62,9.15,135.88,27.53,0.85,24.89,27.03,118.0,1.29,741.0,20.19,182.55,325.56,68.83,65.77,116.01,126.27,4.01,-0.45,52.03,-0.02,-0.27,3.28,111.82,1.91,85.62,45.71,37.47,22.53,20.54,18.47,35.99,110.65,66.24,-0.68,34.15,15.47,0.0,753.52,20.61,1.62,647.34,-0.03,44.49,24.44,29.4,0.17,94.32,242.09,212.67,3.02,358.62,26.64,10.61,40.56,46.07,735.11,46.57,35.09,0.15,187.7,76.02,62.42,14.08,714.43,52.95,1.06,308.12,61.21,44.05,251.99,25.25,16.73,87.6,7.47,6.14,30.24,12.53,4.35,0.99,27.01,33.76,13.07,-0.59,43.72,70.99,5.35,193.25,16.28,19.89,54.05,178.55,0.18,6.06,40.5,2.69,60.65,2.64,554.0,23.44,297.01,19.62,-0.09,1.92,4.2,13.07,3014.19,259.3,0.42,41.04,0.66,148.46,110.99,509.37,38.81,69.73,211.87,7.83,78.64,97.35,77.48,218.33,165.67,50.72,26.21,43.72,1247.79,74.36,8.81,269.59,15.79,115.71,246.46,208.25,8.01,135.13,73.03,27.94,26.45,78.65,26.81
t6,170.44,71.33,205.03,52.22,25.52,0.0,117.79,16.41,17.32,44.65,12.18,1.48,93.31,275.89,4185.26,4.15,3.7,19.45,152.75,210.3,43.05,9.36,1.65,21.62,48.48,10.69,15.49,2.24,63.65,31.34,1404.31,39.03,0.23,51.26,5.42,23.66,113.47,5.49,19.89,4.99,2.93,14.62,212.06,0.45,9.19,212.33,23.89,16.97,15.03,65.66,3.86,9.61,0.79,11.44,1.98,5.84,657.69,67.9,11.41,4.17,163.46,25.64,4.23,14.56,1.98,34.89,19.19,415.3,0.57,34.36,22.49,28.2,34.55,22.89,20.5,2.06,13.69,2.13,232.29,8.68,60.73,57.62,41.75,159.67,13.54,20.47,1.53,16.22,26.17,24.24,63.71,312.13,13.19,200.82,55.58,0.29,13.47,6.92,1.47,141.14,1959.39,183.64,19.04,7.16,24.47,14.68,71.17,2705.6,28.91,34.2,28.95,31.41,31.63,76.25,2.49,31.51,9.77,4.06,15.62,17.97,94.23,0.42,602.89,29.87,145.9,71.7,84.47,34.97,31.32,92.25,1.58,0.0,35.82,2.83,1.03,1.05,67.13,1.2,64.65,10.98,17.95,8.43,28.31,12.16,22.37,46.92,44.64,0.95,48.33,5.37,0.1,649.17,21.38,1.11,386.05,0.72,13.0,35.81,15.97,0.11,42.25,84.05,98.58,1.15,489.41,9.17,2.36,25.68,20.25,215.05,25.57,30.72,0.07,128.14,23.4,24.54,27.62,886.38,31.17,0.0,226.83,23.17,48.33,74.67,25.83,20.75,41.72,7.42,12.65,5.2,14.29,8.36,1.58,29.13,36.81,10.08,0.68,4.89,12.22,15.06,181.13,23.13,10.37,7.14,236.28,6.5,12.09,27.79,5.43,59.37,2.39,416.01,10.51,144.36,29.29,2.29,0.19,3.73,10.19,768.52,256.3,1.18,35.15,1.3,70.17,174.74,125.17,17.35,57.98,109.5,9.73,86.9,81.32,30.19,211.74,46.26,8.6,23.62,16.6,695.57,53.8,6.06,289.61,16.31,119.51,38.54,107.59,17.86,23.57,47.04,30.02,12.85,46.33,6.58
t7,80.92,42.86,88.53,25.99,5.3,0.0,44.6,2.52,5.47,34.61,1.06,0.32,55.44,80.35,1721.79,2.32,0.1,3.87,168.99,51.62,3.84,2.07,0.0,3.76,40.65,2.19,5.25,6.35,28.22,18.25,609.77,17.6,1.57,45.39,8.55,5.26,65.51,1.61,16.58,0.85,2.29,12.97,48.6,0.99,4.15,103.07,13.17,8.66,6.6,7.38,1.12,7.63,3.28,2.72,0.0,4.65,128.9,21.38,3.37,-0.71,27.38,14.34,3.43,8.19,-0.35,11.8,7.1,312.83,2.6,8.1,20.83,5.99,6.21,4.76,7.72,1.92,3.32,0.64,59.72,3.94,38.59,33.14,22.44,41.6,9.63,20.89,1.33,11.02,8.5,19.0,12.5,157.98,-0.05,82.81,28.88,0.81,2.24,0.69,5.65,47.45,548.42,70.91,7.24,3.24,15.64,7.59,29.5,879.9,14.24,14.31,9.94,4.35,16.42,47.47,1.21,12.14,-0.32,0.8,4.77,12.51,30.78,0.03,312.64,15.96,58.92,16.63,48.17,25.69,4.63,32.66,0.27,0.48,14.92,6.38,-0.0,0.75,44.56,0.17,36.39,11.57,0.47,2.78,16.27,0.88,17.31,18.37,19.1,2.97,30.73,2.77,0.0,209.09,3.21,5.25,162.35,0.93,0.25,15.17,11.7,3.67,24.43,22.73,63.95,0.0,357.84,5.39,2.31,14.41,1.39,68.1,8.25,12.87,0.0,35.5,9.4,14.58,14.76,688.66,28.11,0.0,126.2,6.1,30.95,12.69,8.22,29.43,15.73,0.83,10.26,0.47,0.3,0.75,1.44,14.52,18.46,16.6,0.0,1.78,3.18,13.75,76.12,1.29,12.34,5.48,151.94,0.34,6.67,10.39,1.52,33.43,-0.26,197.45,-0.1,39.53,5.1,0.46,1.43,1.79,0.2,180.58,182.11,-0.09,15.54,0.84,31.41,186.01,39.17,11.17,14.82,42.8,16.04,27.07,89.35,13.27,119.34,16.13,1.03,10.89,-0.13,191.06,8.72,8.06,175.69,19.19,48.77,4.91,37.54,19.39,5.87,29.54,10.22,4.91,11.81,3.97
t8,38.72,12.15,34.57,17.15,2.16,0.0,13.82,1.87,0.07,7.68,2.59,0.66,20.44,19.53,555.54,0.07,0.01,1.26,137.85,15.17,0.6,2.13,0.0,1.21,13.83,0.44,0.0,0.72,14.93,15.11,153.81,6.39,0.55,12.48,-1.02,4.29,13.79,0.89,7.25,-0.65,5.15,-0.06,6.82,0.0,1.17,26.31,3.88,13.12,0.44,4.72,1.19,7.39,11.1,1.34,0.0,1.31,30.54,3.32,0.68,4.32,4.81,9.35,0.09,1.33,0.25,2.37,5.02,126.0,3.99,5.62,13.05,1.65,-0.49,0.64,0.7,4.16,0.0,0.43,21.92,2.56,3.12,9.99,2.26,14.13,7.73,6.04,0.13,1.69,1.4,1.46,4.03,66.79,-0.12,25.53,12.47,0.09,0.0,0.0,0.02,22.28,191.21,31.05,1.77,0.93,4.63,4.23,9.66,198.6,2.99,2.15,2.68,2.0,7.21,42.12,0.1,2.74,-0.43,0.76,4.28,8.68,15.71,0.02,116.55,2.73,24.21,0.92,22.29,14.19,0.55,13.57,0.0,-0.53,5.52,3.07,0.0,1.67,13.82,0.0,19.57,2.65,0.1,1.51,0.85,0.0,8.12,2.13,11.05,1.87,13.1,0.19,0.0,58.42,0.45,2.88,57.63,0.0,0.0,8.9,-1.37,2.79,2.45,4.37,15.53,0.17,155.6,0.1,-0.14,1.79,1.34,20.2,2.95,5.66,0.0,12.84,1.98,3.84,11.41,310.62,4.36,0.0,33.16,3.94,25.87,6.13,1.53,13.46,8.18,2.91,0.77,0.51,0.71,0.12,2.03,5.11,4.87,6.45,0.2,0.48,0.47,10.81,42.67,1.96,6.24,-0.41,75.08,-0.17,1.78,6.48,2.85,10.64,-0.18,67.28,0.15,14.96,1.29,-0.11,2.55,1.18,0.75,38.7,82.97,0.0,5.27,-0.17,14.96,109.87,19.69,2.78,5.03,25.2,7.28,15.87,43.89,5.25,31.12,12.52,0.22,9.15,4.06,34.12,2.84,0.39,81.74,14.42,12.39,14.47,14.24,20.69,1.64,14.36,2.77,1.32,0.42,0.36
t9,8.74,3.8,8.95,6.57,5.31,0.0,9.48,-0.06,-0.18,1.86,0.39,0.43,12.87,5.17,236.77,0.0,0.0,0.48,67.0,1.99,0.0,5.46,0.0,1.55,8.78,0.0,0.0,-0.06,4.09,2.2,45.21,0.62,0.0,7.49,-0.1,2.56,4.43,0.0,0.99,0.0,5.08,4.61,1.27,0.0,0.05,3.75,1.57,10.52,0.13,0.32,0.0,1.36,0.69,0.21,0.0,0.24,3.47,-0.07,0.0,7.05,1.52,8.38,0.0,1.48,0.0,2.89,0.38,27.55,1.02,0.24,2.3,2.7,0.15,-0.03,0.0,3.17,0.0,0.0,4.78,1.46,5.11,4.26,0.0,3.61,1.46,0.53,0.15,0.0,0.0,0.0,0.0,8.65,0.0,3.49,4.11,0.0,0.0,0.0,0.0,6.23,53.81,12.65,0.24,0.53,0.49,1.44,3.27,34.8,4.17,1.58,-0.32,2.4,2.84,19.96,0.0,0.27,0.0,0.46,5.01,6.04,0.93,0.0,42.49,0.18,4.01,0.12,3.88,6.7,0.2,4.36,0.0,0.0,6.77,0.0,0.0,0.68,4.96,0.15,17.88,0.0,0.0,0.25,2.32,0.05,0.0,-0.14,4.12,2.65,0.08,0.09,0.0,11.1,-0.06,4.94,8.98,0.0,0.0,3.79,-0.26,1.37,0.59,4.04,10.38,0.31,38.99,0.0,0.0,1.17,2.05,5.44,0.23,2.69,0.0,3.24,0.0,1.99,12.74,112.99,0.38,0.0,18.6,0.98,7.74,0.78,0.18,6.42,5.42,0.3,1.65,0.83,0.0,0.16,0.0,4.07,5.11,5.07,0.0,0.03,0.0,11.3,13.76,1.56,2.55,2.26,28.0,0.38,0.44,9.71,0.52,1.63,0.0,30.39,0.0,1.7,0.0,-0.06,-0.06,6.93,0.06,4.92,34.33,0.09,2.22,0.0,5.5,90.7,2.93,0.23,5.15,10.56,3.76,2.2,18.2,-1.18,10.29,1.02,0.15,1.3,0.7,8.48,8.83,0.0,26.14,-0.1,2.84,1.87,3.33,8.87,2.03,8.14,3.16,6.98,-0.03,0.0
t10,11.3,5.81,1.22,1.71,0.64,0.0,6.86,0.0,0.0,0.0,0.0,0.92,4.15,0.05,68.42,0.0,0.0,0.12,45.17,0.03,0.0,2.68,0.0,0.19,3.32,0.0,0.0,0.0,1.16,0.5,14.02,0.51,0.0,7.75,0.0,0.18,2.18,0.0,1.87,0.0,0.29,3.01,-0.39,0.0,0.0,1.93,2.18,5.25,0.0,0.0,-0.03,-0.29,0.0,0.0,0.0,0.0,0.89,-0.06,0.0,-0.36,1.62,2.51,0.0,0.06,0.0,0.04,-0.63,18.26,0.0,0.0,0.09,0.3,0.0,0.64,0.0,-0.24,0.0,0.0,0.28,-0.11,1.04,0.12,0.36,0.13,0.3,0.0,0.06,-0.03,0.0,0.09,0.0,13.18,0.0,1.97,0.68,0.0,0.0,0.0,0.0,2.84,12.62,7.5,0.0,0.0,0.0,0.62,0.91,11.01,2.89,0.36,0.0,4.19,0.13,6.86,0.0,0.0,0.0,0.14,2.72,-0.01,0.22,-0.12,12.64,0.0,0.21,-0.03,0.98,0.0,0.0,7.14,0.0,0.0,1.14,0.0,0.0,0.01,-0.8,0.0,5.18,0.0,0.0,0.17,0.15,0.0,0.03,0.0,-0.92,5.55,-0.18,0.0,0.0,-0.46,0.0,1.66,0.05,0.0,0.5,0.75,0.2,0.06,0.55,0.4,8.52,0.67,7.52,0.0,0.0,1.03,0.0,3.43,0.0,0.15,0.0,-0.06,0.06,0.12,3.31,46.37,-0.15,0.0,7.6,0.0,1.08,0.0,0.0,3.63,1.34,0.2,0.0,0.0,0.2,0.0,0.0,-0.04,2.28,0.38,0.0,0.0,0.0,1.94,4.99,0.0,4.14,0.0,4.85,0.0,0.26,5.4,0.0,2.47,0.0,10.75,0.0,1.17,0.0,0.0,0.0,9.51,0.0,2.21,9.34,0.0,0.2,0.0,0.65,39.19,2.14,0.0,3.72,0.61,0.25,0.15,1.38,0.82,5.27,0.05,0.05,-0.66,0.04,1.23,2.57,0.0,9.62,0.0,4.78,0.0,4.16,5.88,0.0,-0.27,-0.08,5.05,0.0,0.0
