t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,63.0,3.0,13.0,5.0,0.0,387.0,46.0,374.0,0.0,11.0,5661.0,0.0,60.0,2102.0,2790.0,237.0,0.0,104.0,57.0,4607.0,301.0,0.0,0.0,0.0,0.0,19.0,777.0,2336.0,25.0,14.0,181.0,0.0,743.0,18.0,499.0,831.0,24.0,12.0,11.0,4.0,0.0,5.0,28810.0,42.0,85.0,790.0,9.0,3.0,265.0,401.0,0.0,0.0,0.0,0.0,6.0,146.0,203707.0,6.0,1186.0,22.0,23249.0,28.0,24.0,0.0,172.0,28.0,6.0,108.0,5.0,4271.0,186710.0,44.0,52.0,198.0,106.0,0.0,13.0,0.0,15713.0,10.0,55.0,34.0,146.0,4001.0,0.0,59.0,0.0,12.0,70.0,636.0,422.0,144.0,89.0,1059.0,398.0,62.0,3.0,45.0,0.0,18.0,209857.0,29.0,110.0,7.0,11941.0,118.0,718.0,462.0,69.0,0.0,108.0,99.0,162.0,21.0,74.0,1271.0,911.0,3.0,13.0,4.0,56.0,6.0,279.0,7.0,16.0,1030.0,52.0,16.0,3426.0,9.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,87.0,11.0,97.0,18.0,10.0,364.0,20.0,1377.0,6.0,72.0,3.0,147.0,0.0,569.0,1.0,41.0,477.0,0.0,3.0,0.0,0.0,16.0,175.0,13.0,12.0,0.0,48.0,485.0,1.0,17.0,52.0,8514.0,878.0,0.0,0.0,64.0,196.0,18.0,2.0,127.0,34.0,459.0,105.0,108.0,1.0,739.0,120.0,5.0,105.0,86512.0,43.0,160.0,45981.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3200.0,0.0,61.0,26.0,4.0,299.0,15.0,17.0,0.0,0.0,0.0,49.0,57.0,167.0,11.0,11.0,7.0,0.0,3.0,16.0,174.0,28221.0,140.0,0.0,0.0,0.0,4.0,14.0,191988.0,20.0,31.0,13.0,0.0,14.0,0.0,533.0,106.0,336.0,965.0,0.0,218.0,127.0,20.0,53.0,39.0,24.0,0.0,34255.0,137.0,0.0,418.0,38.0,2.0,1.0,0.0,173.0
t2,745.0,11.0,310.0,32.0,2.0,466.0,726.0,2051.0,66.0,138.0,25771.0,1.0,162.0,20467.0,25874.0,1368.0,0.0,530.0,395.0,36932.0,7795.0,58.0,8.0,60.0,96.0,287.0,4677.0,13080.0,314.0,131.0,1726.0,80.0,1802.0,30.0,1699.0,5559.0,228.0,145.0,73.0,0.0,0.0,16.0,208852.0,347.0,558.0,6428.0,71.0,116.0,3054.0,6930.0,0.0,1.0,0.0,53.0,21.0,1408.0,535872.0,122.0,3872.0,207.0,181457.0,187.0,64.0,123.0,240.0,175.0,108.0,1306.0,0.0,33023.0,234914.0,659.0,589.0,2571.0,1005.0,8.0,103.0,0.0,130224.0,131.0,329.0,173.0,977.0,31621.0,13.0,196.0,0.0,16.0,1178.0,2292.0,6750.0,850.0,1387.0,11644.0,2332.0,173.0,147.0,303.0,2.0,477.0,620383.0,323.0,1088.0,8.0,69757.0,165.0,5201.0,7238.0,1296.0,86.0,2242.0,1685.0,364.0,117.0,501.0,12122.0,3323.0,6.0,253.0,139.0,630.0,128.0,2613.0,0.0,257.0,16105.0,224.0,239.0,24788.0,270.0,0.0,0.0,58.0,93.0,0.0,1.0,153.0,0.0,739.0,115.0,1333.0,612.0,74.0,2439.0,227.0,10484.0,385.0,82.0,117.0,1067.0,0.0,4840.0,17.0,211.0,2930.0,0.0,273.0,77.0,5.0,186.0,1533.0,343.0,421.0,6.0,1078.0,3057.0,34.0,38.0,437.0,65365.0,4721.0,113.0,0.0,664.0,2893.0,139.0,33.0,1723.0,76.0,944.0,919.0,952.0,153.0,10468.0,613.0,64.0,1251.0,24006.0,682.0,863.0,48432.0,0.0,2.0,232.0,21.0,7.0,34.0,487.0,21335.0,3.0,392.0,120.0,115.0,2556.0,312.0,123.0,3.0,7.0,5.0,310.0,842.0,2384.0,352.0,179.0,32.0,0.0,3.0,19.0,946.0,242363.0,1578.0,0.0,69.0,1.0,140.0,224.0,329346.0,320.0,107.0,256.0,11.0,283.0,149.0,4454.0,876.0,3529.0,10044.0,14.0,967.0,1239.0,1590.0,301.0,717.0,9.0,246.0,165493.0,1173.0,17.0,6428.0,569.0,47.0,86.0,67.0,1773.0
t3,2730.0,252.0,2396.0,281.0,69.0,288.0,4510.0,6225.0,368.0,771.0,21045.0,28.0,740.0,68694.0,104512.0,1541.0,6.0,1467.0,1442.0,89765.0,68456.0,354.0,47.0,30.0,746.0,2232.0,5965.0,11679.0,1793.0,323.0,11236.0,614.0,1078.0,347.0,1454.0,11197.0,1656.0,246.0,250.0,64.0,22.0,55.0,292414.0,662.0,2049.0,16077.0,352.0,298.0,7720.0,29566.0,4.0,61.0,0.0,186.0,105.0,2208.0,628423.0,232.0,4328.0,549.0,272468.0,496.0,104.0,1030.0,373.0,564.0,468.0,5831.0,2.0,52571.0,93163.0,4058.0,2098.0,6620.0,2319.0,60.0,549.0,2.0,220498.0,488.0,1788.0,1367.0,2698.0,72894.0,61.0,508.0,0.0,346.0,4057.0,2816.0,20611.0,3752.0,5486.0,33384.0,5968.0,167.0,491.0,471.0,52.0,3374.0,941906.0,1845.0,2348.0,4.0,51825.0,249.0,12013.0,47659.0,4605.0,924.0,8359.0,4600.0,800.0,432.0,642.0,23925.0,3279.0,97.0,1725.0,652.0,1496.0,171.0,10087.0,10.0,1647.0,49678.0,874.0,532.0,35447.0,2367.0,0.0,0.0,319.0,45.0,0.0,70.0,1105.0,0.0,2640.0,365.0,3815.0,2309.0,533.0,3869.0,1164.0,22264.0,1917.0,131.0,436.0,1804.0,0.0,22514.0,75.0,84.0,14979.0,34.0,1516.0,144.0,38.0,96.0,5425.0,2246.0,2657.0,3.0,4014.0,4909.0,174.0,47.0,1903.0,135235.0,5895.0,247.0,6.0,5331.0,9246.0,426.0,137.0,7481.0,403.0,325.0,3882.0,3961.0,375.0,37557.0,1147.0,72.0,4561.0,3614.0,1783.0,2656.0,9227.0,4.0,24.0,374.0,116.0,134.0,61.0,2832.0,28573.0,23.0,2135.0,81.0,520.0,6001.0,2591.0,283.0,32.0,145.0,11.0,1837.0,1017.0,11849.0,1403.0,2791.0,377.0,0.0,7.0,17.0,1402.0,536784.0,5649.0,2.0,475.0,9.0,779.0,557.0,191236.0,1187.0,873.0,718.0,0.0,1337.0,1050.0,10375.0,3487.0,14278.0,18314.0,158.0,3767.0,8858.0,6736.0,570.0,3478.0,88.0,1038.0,123496.0,3956.0,113.0,18926.0,2383.0,781.0,507.0,829.0,4056.0
t4,5739.0,1423.0,8032.0,1274.0,585.0,11.0,10358.0,5422.0,616.0,1541.0,6027.0,168.0,3088.0,83108.0,252692.0,661.0,17.0,2876.0,2942.0,68029.0,94835.0,595.0,73.0,327.0,1702.0,5052.0,3972.0,3759.0,3103.0,1340.0,50668.0,1477.0,262.0,1059.0,480.0,7279.0,4835.0,320.0,1135.0,459.0,85.0,135.0,122252.0,330.0,2060.0,17998.0,893.0,596.0,6399.0,26728.0,7.0,135.0,7.0,792.0,253.0,1245.0,310801.0,575.0,1484.0,987.0,108210.0,1187.0,243.0,1700.0,390.0,1799.0,1821.0,18189.0,34.0,25674.0,24695.0,9611.0,3416.0,5367.0,2303.0,67.0,1140.0,0.0,117514.0,1152.0,3054.0,3485.0,4567.0,59798.0,330.0,631.0,11.0,764.0,3615.0,1988.0,20732.0,11249.0,6984.0,29630.0,7249.0,460.0,742.0,392.0,204.0,9217.0,656416.0,6076.0,1093.0,94.0,12024.0,186.0,11644.0,168686.0,5844.0,4223.0,9424.0,5302.0,1785.0,938.0,183.0,14612.0,1644.0,16.0,2151.0,1561.0,3602.0,11.0,25987.0,333.0,5679.0,38164.0,2205.0,1010.0,16278.0,6001.0,17.0,48.0,1052.0,131.0,6.0,217.0,5611.0,6.0,4123.0,919.0,4785.0,1609.0,1430.0,2616.0,2250.0,16295.0,3731.0,104.0,512.0,1591.0,1.0,59871.0,477.0,141.0,41272.0,8.0,3489.0,379.0,213.0,43.0,6726.0,10111.0,8588.0,48.0,12398.0,3476.0,300.0,40.0,2561.0,94555.0,3276.0,658.0,74.0,16841.0,10861.0,1182.0,235.0,22119.0,813.0,44.0,10518.0,5077.0,1477.0,28250.0,1328.0,445.0,6989.0,630.0,1223.0,1926.0,1418.0,19.0,62.0,939.0,453.0,454.0,122.0,4993.0,12277.0,242.0,6571.0,623.0,817.0,5454.0,7642.0,692.0,7.0,553.0,94.0,4159.0,220.0,26949.0,1981.0,13593.0,591.0,0.0,19.0,1.0,1158.0,362816.0,13932.0,0.0,930.0,48.0,2886.0,2593.0,61316.0,1888.0,2944.0,3059.0,62.0,3498.0,4473.0,9071.0,9501.0,20381.0,7578.0,444.0,5301.0,42758.0,7668.0,710.0,10120.0,239.0,4422.0,33832.0,8944.0,471.0,13363.0,3704.0,2350.0,1494.0,2915.0,2290.0
t5,6564.0,3630.0,13317.0,1612.0,1429.0,0.0,9957.0,2441.0,871.0,2749.0,1472.0,99.0,6052.0,36527.0,303853.0,508.0,65.0,2465.0,6308.0,24167.0,22411.0,383.0,133.0,1597.0,2617.0,2098.0,1789.0,998.0,3259.0,2625.0,102253.0,2551.0,119.0,2570.0,310.0,2295.0,7577.0,638.0,1931.0,854.0,100.0,376.0,29500.0,90.0,1601.0,12411.0,1281.0,394.0,2735.0,9133.0,82.0,453.0,22.0,1442.0,347.0,127.0,91115.0,1206.0,525.0,542.0,25446.0,1817.0,321.0,1362.0,329.0,2691.0,2559.0,30348.0,339.0,6522.0,5536.0,6816.0,2523.0,2427.0,1330.0,344.0,601.0,2.0,36127.0,1649.0,2498.0,5036.0,2451.0,21457.0,884.0,450.0,161.0,768.0,1851.0,797.0,9934.0,19657.0,4045.0,15753.0,4883.0,481.0,950.0,723.0,353.0,11191.0,246670.0,11295.0,306.0,260.0,2843.0,344.0,5468.0,217970.0,4183.0,5823.0,4034.0,3150.0,2099.0,1671.0,51.0,4861.0,699.0,62.0,1145.0,2683.0,6164.0,46.0,38295.0,811.0,8145.0,10626.0,4318.0,2560.0,5342.0,6920.0,129.0,43.0,1810.0,203.0,5.0,274.0,7949.0,22.0,4360.0,1736.0,2317.0,784.0,1789.0,1081.0,2065.0,5434.0,2724.0,240.0,978.0,803.0,4.0,58495.0,935.0,253.0,45391.0,18.0,2246.0,985.0,725.0,100.0,3708.0,13549.0,11048.0,20.0,22578.0,2087.0,453.0,495.0,1574.0,31566.0,902.0,1983.0,115.0,16080.0,4897.0,2410.0,655.0,43351.0,1374.0,0.0,14538.0,2881.0,3061.0,9529.0,985.0,1570.0,4253.0,256.0,538.0,248.0,320.0,68.0,224.0,1415.0,942.0,554.0,12.0,2292.0,3204.0,743.0,9476.0,937.0,967.0,2160.0,13220.0,1077.0,53.0,1083.0,613.0,4535.0,33.0,27926.0,1221.0,19547.0,1072.0,13.0,68.0,67.0,582.0,115519.0,22442.0,3.0,1782.0,75.0,7615.0,6114.0,15951.0,1803.0,3333.0,6914.0,249.0,5061.0,8711.0,4081.0,12634.0,9205.0,1655.0,1132.0,3697.0,79214.0,4253.0,238.0,17660.0,723.0,6670.0,7766.0,9061.0,861.0,4577.0,3418.0,1864.0,2175.0,4401.0,959.0
t6,4898.0,3394.0,11697.0,2382.0,1182.0,0.0,4650.0,629.0,1122.0,2264.0,423.0,37.0,4969.0,9944.0,191887.0,225.0,68.0,1538.0,7466.0,5936.0,3092.0,72.0,34.0,1552.0,2688.0,480.0,486.0,238.0,2342.0,2093.0,70978.0,2456.0,21.0,4003.0,282.0,564.0,5786.0,795.0,1394.0,383.0,53.0,735.0,6625.0,11.0,948.0,6506.0,1104.0,309.0,841.0,2130.0,59.0,997.0,158.0,771.0,213.0,21.0,22203.0,1664.0,352.0,345.0,6245.0,1853.0,101.0,1151.0,252.0,1472.0,1467.0,22344.0,152.0,1197.0,1386.0,2846.0,1009.0,703.0,478.0,353.0,294.0,10.0,8718.0,1420.0,1065.0,2543.0,1207.0,6853.0,1317.0,477.0,453.0,338.0,1111.0,434.0,3062.0,19055.0,1249.0,6451.0,1937.0,103.0,408.0,391.0,256.0,7772.0,71119.0,9984.0,69.0,401.0,1012.0,314.0,2991.0,102463.0,2383.0,3404.0,1430.0,1494.0,1479.0,2689.0,23.0,1075.0,354.0,244.0,478.0,1794.0,4367.0,36.0,32158.0,1249.0,5681.0,2088.0,3796.0,2168.0,1229.0,4225.0,97.0,21.0,2370.0,159.0,0.0,509.0,5122.0,18.0,2853.0,2074.0,483.0,514.0,1267.0,328.0,685.0,1485.0,1208.0,161.0,966.0,222.0,4.0,25769.0,715.0,330.0,24160.0,12.0,603.0,1220.0,968.0,28.0,1582.0,8315.0,6918.0,21.0,20795.0,552.0,325.0,1374.0,526.0,8814.0,176.0,2041.0,165.0,6644.0,1683.0,1879.0,694.0,46416.0,1385.0,7.0,11304.0,677.0,3619.0,2399.0,661.0,2189.0,2216.0,40.0,178.0,276.0,133.0,400.0,158.0,972.0,1496.0,859.0,6.0,599.0,739.0,767.0,7179.0,780.0,764.0,628.0,11135.0,449.0,86.0,1887.0,699.0,2463.0,12.0,18150.0,395.0,9258.0,1138.0,107.0,52.0,170.0,320.0,28935.0,18477.0,0.0,1938.0,37.0,6609.0,11641.0,4233.0,786.0,2211.0,6850.0,413.0,3435.0,8023.0,1466.0,8601.0,1824.0,403.0,1831.0,1332.0,45951.0,1252.0,126.0,17502.0,1667.0,3166.0,1814.0,4397.0,986.0,1153.0,2429.0,499.0,1614.0,1813.0,378.0
t7,3326.0,1418.0,4435.0,1845.0,710.0,0.0,1540.0,189.0,784.0,1083.0,62.0,86.0,2484.0,1784.0,78433.0,44.0,5.0,821.0,6304.0,1530.0,420.0,9.0,14.0,199.0,2057.0,183.0,183.0,35.0,797.0,1393.0,26439.0,1057.0,8.0,3317.0,76.0,269.0,3287.0,769.0,897.0,214.0,50.0,801.0,1565.0,13.0,384.0,2904.0,219.0,447.0,57.0,491.0,96.0,885.0,432.0,283.0,43.0,0.0,5710.0,1109.0,89.0,223.0,1458.0,1408.0,1.0,346.0,51.0,633.0,586.0,9368.0,48.0,254.0,211.0,1018.0,445.0,410.0,252.0,255.0,187.0,7.0,2417.0,546.0,270.0,558.0,529.0,2222.0,925.0,416.0,162.0,181.0,625.0,135.0,811.0,8378.0,332.0,2594.0,768.0,25.0,286.0,106.0,198.0,3691.0,20067.0,5066.0,4.0,245.0,427.0,254.0,1144.0,29698.0,910.0,1188.0,279.0,711.0,636.0,3222.0,0.0,266.0,131.0,346.0,158.0,541.0,1462.0,1.0,15154.0,707.0,2729.0,561.0,1463.0,977.0,252.0,1700.0,10.0,0.0,1444.0,38.0,0.0,263.0,2257.0,26.0,1728.0,1209.0,48.0,160.0,979.0,39.0,146.0,559.0,326.0,82.0,824.0,29.0,1.0,8509.0,644.0,251.0,7318.0,73.0,72.0,759.0,360.0,4.0,530.0,2984.0,2367.0,33.0,10394.0,161.0,269.0,1198.0,168.0,2310.0,6.0,1099.0,34.0,2168.0,571.0,1143.0,849.0,29485.0,736.0,1.0,5704.0,321.0,2190.0,585.0,244.0,1597.0,958.0,115.0,113.0,25.0,114.0,586.0,47.0,992.0,1166.0,454.0,0.0,138.0,197.0,698.0,3312.0,421.0,351.0,115.0,5141.0,117.0,29.0,1416.0,202.0,1052.0,0.0,8583.0,31.0,2445.0,418.0,25.0,58.0,100.0,255.0,6905.0,7870.0,62.0,1242.0,25.0,2923.0,12788.0,1281.0,449.0,1322.0,3342.0,506.0,1312.0,3547.0,594.0,4475.0,545.0,111.0,1286.0,999.0,11387.0,448.0,54.0,12299.0,1551.0,905.0,372.0,1787.0,715.0,153.0,1623.0,74.0,891.0,521.0,149.0
t8,1768.0,338.0,1472.0,787.0,707.0,0.0,677.0,24.0,175.0,414.0,4.0,278.0,828.0,216.0,27305.0,34.0,12.0,379.0,3473.0,296.0,44.0,10.0,22.0,35.0,1193.0,51.0,26.0,26.0,288.0,368.0,6655.0,261.0,0.0,1895.0,97.0,56.0,1110.0,373.0,278.0,88.0,91.0,412.0,344.0,26.0,168.0,1156.0,26.0,220.0,9.0,164.0,58.0,166.0,529.0,83.0,0.0,0.0,1201.0,616.0,0.0,29.0,437.0,564.0,11.0,234.0,0.0,216.0,183.0,3144.0,27.0,24.0,95.0,521.0,173.0,110.0,140.0,430.0,2.0,37.0,596.0,224.0,27.0,194.0,309.0,731.0,360.0,411.0,16.0,125.0,349.0,45.0,213.0,2722.0,74.0,1248.0,373.0,28.0,69.0,0.0,58.0,1090.0,6029.0,2308.0,3.0,243.0,216.0,43.0,370.0,6544.0,325.0,398.0,85.0,247.0,518.0,2428.0,0.0,37.0,45.0,172.0,92.0,128.0,381.0,0.0,6555.0,158.0,1229.0,99.0,347.0,644.0,60.0,535.0,9.0,0.0,531.0,1.0,0.0,37.0,444.0,97.0,747.0,349.0,0.0,1.0,530.0,4.0,16.0,269.0,248.0,79.0,385.0,1.0,10.0,2889.0,180.0,136.0,2327.0,78.0,14.0,423.0,105.0,0.0,157.0,740.0,743.0,65.0,3921.0,31.0,19.0,485.0,91.0,603.0,0.0,319.0,4.0,369.0,46.0,451.0,766.0,11677.0,242.0,1.0,1780.0,85.0,911.0,155.0,37.0,734.0,193.0,24.0,34.0,1.0,85.0,309.0,2.0,233.0,582.0,250.0,0.0,11.0,26.0,593.0,1294.0,91.0,107.0,22.0,1985.0,22.0,149.0,807.0,61.0,392.0,0.0,3188.0,0.0,319.0,52.0,161.0,94.0,52.0,185.0,1554.0,2468.0,8.0,457.0,91.0,808.0,9441.0,451.0,203.0,397.0,1189.0,246.0,509.0,892.0,454.0,1656.0,195.0,2.0,605.0,367.0,2511.0,261.0,0.0,5821.0,1031.0,113.0,65.0,545.0,497.0,57.0,929.0,5.0,594.0,137.0,25.0
t9,480.0,87.0,351.0,326.0,335.0,0.0,147.0,12.0,53.0,137.0,0.0,359.0,386.0,5.0,10201.0,10.0,4.0,135.0,2703.0,80.0,1.0,0.0,61.0,45.0,502.0,0.0,1.0,0.0,24.0,16.0,1694.0,11.0,0.0,505.0,12.0,59.0,413.0,143.0,222.0,0.0,38.0,180.0,50.0,9.0,91.0,415.0,20.0,88.0,8.0,5.0,12.0,124.0,235.0,72.0,0.0,0.0,461.0,197.0,0.0,1.0,194.0,85.0,0.0,24.0,0.0,60.0,176.0,804.0,0.0,29.0,95.0,107.0,59.0,24.0,32.0,179.0,2.0,14.0,195.0,10.0,11.0,53.0,168.0,292.0,156.0,246.0,3.0,79.0,49.0,40.0,31.0,986.0,11.0,397.0,40.0,0.0,6.0,0.0,31.0,387.0,1679.0,558.0,0.0,38.0,150.0,43.0,88.0,1235.0,21.0,39.0,8.0,135.0,196.0,1714.0,0.0,0.0,36.0,85.0,0.0,160.0,201.0,0.0,2267.0,56.0,735.0,0.0,92.0,40.0,10.0,130.0,1.0,0.0,402.0,0.0,3.0,0.0,124.0,58.0,345.0,38.0,0.0,1.0,341.0,1.0,6.0,41.0,187.0,0.0,237.0,0.0,4.0,894.0,33.0,225.0,999.0,37.0,0.0,74.0,46.0,7.0,0.0,259.0,192.0,0.0,1250.0,0.0,0.0,197.0,18.0,191.0,0.0,38.0,0.0,38.0,9.0,47.0,280.0,4707.0,123.0,0.0,632.0,0.0,299.0,62.0,42.0,449.0,71.0,0.0,0.0,0.0,19.0,155.0,3.0,102.0,83.0,263.0,0.0,1.0,0.0,408.0,320.0,37.0,44.0,50.0,638.0,39.0,21.0,536.0,2.0,84.0,0.0,1262.0,0.0,30.0,0.0,50.0,5.0,1.0,113.0,407.0,855.0,0.0,101.0,115.0,284.0,6373.0,321.0,32.0,126.0,419.0,42.0,76.0,272.0,162.0,365.0,35.0,0.0,44.0,44.0,757.0,24.0,0.0,2050.0,405.0,22.0,23.0,398.0,270.0,3.0,252.0,6.0,147.0,33.0,31.0
t10,87.0,18.0,137.0,12.0,36.0,0.0,130.0,0.0,197.0,2.0,6.0,145.0,108.0,0.0,3421.0,0.0,0.0,6.0,1588.0,43.0,18.0,0.0,116.0,42.0,257.0,0.0,0.0,0.0,6.0,9.0,229.0,13.0,0.0,206.0,0.0,0.0,252.0,32.0,178.0,0.0,18.0,3.0,13.0,0.0,2.0,35.0,0.0,12.0,0.0,5.0,0.0,39.0,116.0,38.0,0.0,0.0,88.0,41.0,0.0,13.0,158.0,79.0,1.0,0.0,0.0,4.0,20.0,179.0,0.0,12.0,0.0,3.0,28.0,2.0,0.0,3.0,0.0,0.0,33.0,3.0,0.0,4.0,181.0,137.0,53.0,348.0,2.0,30.0,9.0,0.0,23.0,453.0,0.0,85.0,4.0,6.0,0.0,0.0,33.0,193.0,491.0,92.0,0.0,5.0,19.0,12.0,12.0,192.0,0.0,0.0,0.0,20.0,95.0,952.0,0.0,6.0,0.0,82.0,0.0,52.0,110.0,0.0,688.0,10.0,394.0,0.0,39.0,30.0,0.0,1.0,0.0,10.0,185.0,0.0,0.0,0.0,4.0,12.0,348.0,0.0,0.0,0.0,389.0,0.0,0.0,2.0,72.0,0.0,106.0,0.0,0.0,226.0,0.0,113.0,236.0,0.0,0.0,2.0,38.0,0.0,0.0,44.0,3.0,0.0,592.0,1.0,0.0,33.0,5.0,62.0,0.0,19.0,0.0,5.0,0.0,0.0,270.0,1810.0,24.0,0.0,180.0,6.0,47.0,27.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,19.0,35.0,90.0,0.0,0.0,0.0,365.0,33.0,20.0,0.0,15.0,211.0,42.0,51.0,224.0,0.0,7.0,0.0,679.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,163.0,160.0,0.0,57.0,10.0,65.0,2572.0,109.0,1.0,34.0,158.0,3.0,7.0,43.0,0.0,187.0,2.0,0.0,0.0,16.0,137.0,4.0,0.0,747.0,181.0,0.0,31.0,96.0,105.0,0.0,50.0,0.0,17.0,0.0,0.0
