t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,88.0,0.0,76.0,1.0,3.0,356.0,114.0,511.0,53.0,40.0,4907.0,0.0,29.0,1704.0,1797.0,223.0,0.0,49.0,13.0,4146.0,208.0,9.0,2.0,0.0,35.0,51.0,885.0,2627.0,46.0,1.0,200.0,0.0,1126.0,8.0,220.0,738.0,117.0,32.0,12.0,0.0,0.0,13.0,29255.0,32.0,16.0,642.0,11.0,0.0,142.0,438.0,0.0,0.0,0.0,10.0,0.0,141.0,201509.0,19.0,676.0,0.0,23592.0,3.0,4.0,4.0,318.0,0.0,3.0,74.0,7.0,4708.0,183465.0,6.0,41.0,156.0,152.0,1.0,8.0,0.0,16870.0,13.0,55.0,7.0,34.0,3793.0,0.0,86.0,0.0,4.0,196.0,656.0,486.0,44.0,185.0,1095.0,224.0,72.0,6.0,10.0,0.0,94.0,210290.0,66.0,167.0,9.0,11868.0,0.0,629.0,260.0,76.0,38.0,139.0,118.0,23.0,15.0,189.0,1025.0,858.0,5.0,25.0,6.0,18.0,0.0,211.0,0.0,9.0,1160.0,22.0,5.0,3787.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,44.0,110.0,161.0,2.0,101.0,638.0,39.0,1153.0,16.0,75.0,3.0,231.0,0.0,528.0,0.0,0.0,549.0,0.0,22.0,4.0,0.0,22.0,154.0,159.0,12.0,0.0,7.0,386.0,6.0,28.0,22.0,7783.0,345.0,16.0,0.0,40.0,376.0,0.0,14.0,88.0,54.0,211.0,21.0,54.0,0.0,759.0,153.0,16.0,114.0,87648.0,96.0,136.0,44417.0,0.0,0.0,26.0,20.0,0.0,10.0,20.0,3217.0,0.0,44.0,25.0,0.0,202.0,79.0,0.0,0.0,3.0,0.0,27.0,38.0,174.0,49.0,32.0,0.0,0.0,0.0,0.0,157.0,27633.0,30.0,0.0,0.0,0.0,2.0,26.0,192493.0,25.0,0.0,2.0,4.0,12.0,0.0,575.0,20.0,445.0,1020.0,0.0,152.0,35.0,337.0,51.0,88.0,0.0,6.0,37438.0,44.0,0.0,433.0,118.0,0.0,0.0,0.0,152.0
t2,560.0,46.0,367.0,27.0,90.0,492.0,1253.0,2633.0,46.0,368.0,24337.0,0.0,201.0,19137.0,23383.0,910.0,38.0,611.0,209.0,35377.0,7965.0,140.0,50.0,106.0,488.0,854.0,4662.0,13689.0,88.0,90.0,2660.0,37.0,1874.0,100.0,1042.0,6978.0,683.0,225.0,158.0,25.0,2.0,37.0,203403.0,149.0,713.0,5936.0,213.0,0.0,2787.0,6623.0,0.0,4.0,0.0,91.0,11.0,815.0,535792.0,75.0,3247.0,190.0,185166.0,141.0,1.0,59.0,744.0,5.0,9.0,756.0,24.0,31950.0,230954.0,800.0,440.0,1972.0,1016.0,29.0,52.0,0.0,134783.0,170.0,419.0,273.0,321.0,31333.0,4.0,403.0,0.0,2.0,924.0,2578.0,6233.0,776.0,1304.0,12274.0,1241.0,188.0,100.0,56.0,16.0,1027.0,628610.0,872.0,1133.0,6.0,69323.0,32.0,5333.0,4435.0,991.0,498.0,1932.0,1007.0,237.0,286.0,932.0,10557.0,3064.0,0.0,300.0,121.0,203.0,33.0,2965.0,0.0,233.0,15916.0,219.0,142.0,23900.0,139.0,0.0,0.0,158.0,133.0,11.0,0.0,96.0,0.0,517.0,477.0,1454.0,1.0,685.0,3522.0,316.0,9533.0,307.0,82.0,59.0,1140.0,0.0,4943.0,99.0,16.0,5016.0,10.0,626.0,48.0,30.0,78.0,1645.0,1055.0,373.0,2.0,446.0,2618.0,13.0,81.0,493.0,66789.0,2563.0,85.0,0.0,167.0,2765.0,92.0,38.0,993.0,76.0,701.0,836.0,793.0,46.0,10419.0,1156.0,194.0,1164.0,25760.0,239.0,732.0,48964.0,0.0,3.0,181.0,298.0,5.0,32.0,238.0,22183.0,14.0,742.0,127.0,16.0,1807.0,563.0,57.0,57.0,38.0,15.0,76.0,195.0,2893.0,407.0,621.0,130.0,0.0,0.0,2.0,472.0,236260.0,709.0,0.0,68.0,1.0,162.0,285.0,327623.0,342.0,167.0,381.0,26.0,187.0,73.0,4832.0,252.0,3993.0,9775.0,33.0,1099.0,528.0,2183.0,124.0,356.0,80.0,25.0,172217.0,778.0,0.0,5956.0,893.0,12.0,49.0,7.0,726.0
t3,2563.0,585.0,1730.0,161.0,291.0,134.0,5063.0,6326.0,376.0,466.0,19174.0,7.0,1158.0,69612.0,107331.0,1737.0,28.0,1903.0,929.0,91857.0,77970.0,103.0,61.0,441.0,1543.0,3841.0,7449.0,12562.0,422.0,468.0,13498.0,196.0,527.0,508.0,1774.0,10935.0,2246.0,733.0,237.0,274.0,0.0,189.0,289536.0,304.0,2850.0,16894.0,812.0,25.0,8913.0,30114.0,20.0,21.0,9.0,121.0,19.0,1379.0,644572.0,892.0,4014.0,612.0,268012.0,457.0,0.0,301.0,343.0,92.0,567.0,4394.0,5.0,52663.0,93510.0,5654.0,2275.0,5518.0,2023.0,157.0,107.0,0.0,222389.0,597.0,1561.0,1391.0,1663.0,73752.0,84.0,492.0,0.0,67.0,2663.0,2343.0,19698.0,4698.0,4534.0,30881.0,3737.0,128.0,591.0,228.0,40.0,4525.0,943847.0,3998.0,1336.0,0.0,50995.0,70.0,13533.0,32841.0,3903.0,2602.0,6682.0,4072.0,859.0,1099.0,835.0,24015.0,2641.0,0.0,1206.0,984.0,767.0,56.0,13083.0,0.0,1090.0,46212.0,718.0,1252.0,35208.0,1232.0,3.0,36.0,548.0,95.0,21.0,56.0,839.0,2.0,1684.0,1075.0,4476.0,345.0,923.0,3711.0,1070.0,20441.0,1692.0,70.0,172.0,1556.0,0.0,18073.0,383.0,68.0,19748.0,22.0,2697.0,315.0,101.0,44.0,5165.0,3221.0,2543.0,5.0,2357.0,4911.0,77.0,317.0,1854.0,137565.0,4268.0,330.0,32.0,2241.0,7976.0,682.0,63.0,4646.0,189.0,278.0,4273.0,3375.0,293.0,34377.0,2027.0,404.0,4218.0,3325.0,605.0,1971.0,8179.0,29.0,43.0,395.0,1145.0,24.0,113.0,2824.0,28647.0,84.0,3057.0,380.0,244.0,6076.0,2386.0,331.0,65.0,297.0,80.0,401.0,368.0,11588.0,2023.0,4241.0,501.0,3.0,2.0,6.0,231.0,528834.0,2147.0,0.0,346.0,17.0,869.0,1112.0,193913.0,1463.0,878.0,1787.0,103.0,818.0,821.0,10468.0,1509.0,15296.0,17886.0,93.0,4172.0,4186.0,6184.0,305.0,1840.0,448.0,361.0,117712.0,5015.0,1.0,17827.0,2671.0,135.0,312.0,313.0,2383.0
t4,5109.0,1811.0,6015.0,790.0,505.0,5.0,8433.0,6152.0,1232.0,1772.0,6239.0,59.0,3149.0,78872.0,259172.0,1231.0,68.0,2485.0,3633.0,69304.0,90243.0,108.0,101.0,1012.0,2403.0,4939.0,4607.0,3522.0,1581.0,1174.0,49539.0,786.0,49.0,1737.0,980.0,7381.0,5583.0,839.0,449.0,1179.0,35.0,335.0,123334.0,400.0,2859.0,19575.0,1522.0,9.0,7291.0,26050.0,22.0,271.0,187.0,410.0,117.0,1340.0,314427.0,2067.0,1664.0,695.0,107747.0,1031.0,16.0,1654.0,143.0,821.0,1273.0,15193.0,7.0,24398.0,22141.0,10817.0,4476.0,5657.0,2290.0,492.0,516.0,0.0,109258.0,1321.0,1967.0,3193.0,3740.0,61624.0,294.0,456.0,17.0,245.0,2755.0,1605.0,20935.0,13683.0,7172.0,30285.0,6961.0,69.0,1383.0,186.0,88.0,11234.0,625189.0,9125.0,1032.0,130.0,11765.0,88.0,11301.0,136074.0,5667.0,6469.0,8774.0,6063.0,2153.0,2092.0,414.0,17240.0,2074.0,1.0,2102.0,1767.0,2812.0,128.0,32172.0,162.0,3777.0,37671.0,1732.0,2155.0,16607.0,4810.0,37.0,43.0,1052.0,85.0,0.0,198.0,3911.0,0.0,3632.0,1921.0,4492.0,2159.0,1518.0,1512.0,2574.0,16219.0,3195.0,14.0,574.0,960.0,15.0,46941.0,1354.0,62.0,41988.0,0.0,3628.0,840.0,413.0,177.0,6600.0,9559.0,9076.0,58.0,8685.0,3565.0,97.0,831.0,2424.0,92545.0,3823.0,1103.0,28.0,11279.0,8842.0,2402.0,698.0,14879.0,685.0,134.0,13012.0,5363.0,1741.0,29269.0,1591.0,289.0,5221.0,386.0,911.0,1771.0,885.0,90.0,68.0,780.0,2563.0,289.0,49.0,5782.0,11846.0,226.0,6653.0,552.0,450.0,5868.0,7509.0,534.0,18.0,589.0,265.0,1726.0,521.0,23481.0,2304.0,15760.0,786.0,0.0,12.0,30.0,606.0,363220.0,8278.0,0.0,1128.0,46.0,3646.0,3432.0,59141.0,2766.0,2207.0,5726.0,291.0,2537.0,3598.0,8208.0,4615.0,19426.0,7949.0,446.0,4156.0,27483.0,7523.0,299.0,6456.0,401.0,2483.0,30441.0,9998.0,145.0,13763.0,3824.0,549.0,674.0,1840.0,3303.0
t5,6922.0,3010.0,11561.0,1677.0,1407.0,37.0,8578.0,2356.0,1256.0,2811.0,1543.0,187.0,6011.0,35746.0,316424.0,824.0,87.0,1772.0,6448.0,25184.0,18236.0,224.0,152.0,942.0,2526.0,1415.0,1705.0,636.0,2620.0,1648.0,97357.0,1691.0,71.0,2941.0,305.0,2886.0,7984.0,686.0,998.0,488.0,82.0,650.0,31184.0,286.0,1403.0,13595.0,1919.0,46.0,2473.0,7942.0,54.0,716.0,358.0,932.0,85.0,687.0,91347.0,2410.0,716.0,279.0,25624.0,1403.0,83.0,1913.0,48.0,2189.0,1364.0,27947.0,26.0,6881.0,5180.0,7360.0,2549.0,2726.0,2032.0,880.0,951.0,4.0,31520.0,1607.0,2387.0,3694.0,3936.0,22509.0,1265.0,536.0,383.0,443.0,2076.0,941.0,9783.0,22982.0,3488.0,17497.0,6760.0,195.0,895.0,117.0,217.0,11099.0,230412.0,11249.0,650.0,268.0,2815.0,45.0,6540.0,227827.0,3397.0,4726.0,4146.0,4236.0,1743.0,3005.0,122.0,6405.0,1033.0,99.0,1181.0,1262.0,5866.0,78.0,39430.0,718.0,6137.0,13362.0,2992.0,1681.0,4551.0,7710.0,125.0,0.0,1444.0,94.0,23.0,113.0,7856.0,103.0,5037.0,1943.0,1650.0,2056.0,1313.0,768.0,1799.0,6229.0,3367.0,27.0,1106.0,803.0,5.0,58307.0,1390.0,22.0,42014.0,30.0,1865.0,1577.0,655.0,71.0,4139.0,11528.0,10445.0,110.0,19973.0,1264.0,109.0,1069.0,1230.0,28976.0,2725.0,2357.0,48.0,19585.0,4633.0,3573.0,761.0,37390.0,1386.0,119.0,15090.0,3431.0,3248.0,9586.0,702.0,804.0,3811.0,226.0,1079.0,422.0,237.0,324.0,123.0,1253.0,2931.0,861.0,92.0,2321.0,3297.0,403.0,9696.0,959.0,692.0,2299.0,12618.0,379.0,14.0,675.0,419.0,3738.0,607.0,27017.0,618.0,17969.0,1312.0,3.0,36.0,45.0,704.0,119469.0,16466.0,1.0,2040.0,155.0,7244.0,9712.0,13801.0,1452.0,2801.0,8214.0,379.0,5008.0,9448.0,3871.0,9288.0,7903.0,2293.0,916.0,2988.0,71765.0,3902.0,67.0,14144.0,247.0,7518.0,6221.0,9007.0,431.0,4031.0,3614.0,1431.0,1396.0,4007.0,1755.0
t6,5374.0,1974.0,12240.0,1785.0,1381.0,0.0,4167.0,601.0,849.0,2654.0,410.0,144.0,5772.0,10277.0,190904.0,292.0,1.0,869.0,8502.0,5904.0,2550.0,103.0,33.0,720.0,2256.0,289.0,525.0,194.0,3726.0,1898.0,71457.0,1747.0,110.0,2754.0,55.0,680.0,6546.0,925.0,1230.0,272.0,121.0,376.0,7225.0,9.0,850.0,7289.0,785.0,464.0,683.0,2005.0,101.0,727.0,207.0,784.0,57.0,321.0,23973.0,975.0,115.0,113.0,6029.0,1716.0,75.0,1188.0,89.0,2758.0,1082.0,23091.0,127.0,1758.0,1018.0,1909.0,975.0,1038.0,796.0,349.0,861.0,17.0,7514.0,1270.0,1751.0,2145.0,2033.0,5322.0,1197.0,452.0,442.0,888.0,991.0,299.0,2719.0,17785.0,864.0,7668.0,2899.0,298.0,237.0,100.0,153.0,5734.0,66583.0,9377.0,293.0,280.0,1023.0,10.0,2710.0,128992.0,1322.0,1981.0,1740.0,1742.0,1114.0,3843.0,12.0,1938.0,527.0,313.0,312.0,1173.0,4428.0,110.0,26575.0,1017.0,6653.0,3102.0,3160.0,1400.0,1362.0,3707.0,62.0,0.0,1590.0,40.0,7.0,237.0,6884.0,109.0,4543.0,1195.0,369.0,813.0,1045.0,226.0,410.0,2049.0,1683.0,40.0,1395.0,341.0,0.0,31789.0,444.0,174.0,18886.0,0.0,481.0,1146.0,792.0,13.0,1415.0,7187.0,5478.0,6.0,25192.0,512.0,179.0,891.0,709.0,6969.0,983.0,2193.0,29.0,9398.0,1814.0,1716.0,771.0,52652.0,1080.0,5.0,10087.0,1187.0,2898.0,2360.0,330.0,1362.0,1879.0,145.0,253.0,166.0,229.0,705.0,181.0,1394.0,1788.0,1143.0,37.0,395.0,746.0,633.0,7159.0,689.0,784.0,989.0,11287.0,111.0,69.0,1189.0,400.0,3613.0,298.0,20130.0,266.0,7932.0,794.0,11.0,6.0,83.0,394.0,30551.0,19737.0,2.0,1813.0,148.0,6788.0,15721.0,3644.0,663.0,2102.0,5387.0,360.0,4356.0,9576.0,1388.0,9884.0,2499.0,439.0,1529.0,1452.0,60974.0,1528.0,19.0,16976.0,294.0,4988.0,1812.0,4807.0,947.0,880.0,2978.0,1765.0,1713.0,3040.0,583.0
t7,2316.0,975.0,7018.0,1690.0,702.0,0.0,1477.0,97.0,288.0,973.0,75.0,264.0,2868.0,2637.0,76539.0,82.0,14.0,313.0,6933.0,1398.0,458.0,71.0,2.0,414.0,1366.0,158.0,75.0,96.0,2712.0,1126.0,24383.0,1163.0,1.0,2238.0,64.0,233.0,3204.0,479.0,932.0,139.0,186.0,187.0,1783.0,0.0,314.0,2486.0,640.0,773.0,193.0,491.0,215.0,502.0,135.0,506.0,0.0,288.0,6047.0,562.0,7.0,83.0,1428.0,1156.0,154.0,481.0,22.0,1369.0,903.0,10961.0,192.0,498.0,372.0,304.0,327.0,484.0,417.0,76.0,562.0,11.0,1768.0,476.0,899.0,669.0,892.0,1612.0,501.0,453.0,107.0,832.0,351.0,148.0,522.0,8132.0,80.0,3172.0,1411.0,184.0,126.0,125.0,237.0,2863.0,17853.0,4345.0,184.0,764.0,338.0,0.0,1039.0,38961.0,511.0,603.0,505.0,1035.0,685.0,2481.0,0.0,519.0,152.0,412.0,112.0,765.0,1926.0,34.0,12034.0,688.0,3865.0,723.0,2127.0,608.0,332.0,1170.0,20.0,30.0,1081.0,33.0,2.0,172.0,2956.0,217.0,2588.0,470.0,40.0,131.0,690.0,48.0,237.0,755.0,725.0,43.0,1129.0,104.0,9.0,10484.0,113.0,146.0,6758.0,21.0,67.0,427.0,590.0,16.0,372.0,2566.0,1889.0,36.0,13610.0,112.0,163.0,836.0,273.0,2575.0,336.0,1038.0,34.0,2949.0,645.0,634.0,491.0,36525.0,554.0,0.0,3976.0,158.0,1851.0,403.0,121.0,1357.0,1009.0,16.0,319.0,31.0,51.0,379.0,185.0,971.0,795.0,664.0,6.0,111.0,79.0,1005.0,3833.0,404.0,538.0,265.0,6502.0,276.0,243.0,1219.0,128.0,1554.0,91.0,10031.0,10.0,2184.0,460.0,37.0,3.0,234.0,401.0,7411.0,13194.0,12.0,952.0,101.0,2384.0,13276.0,1137.0,228.0,1402.0,2872.0,285.0,2041.0,4462.0,508.0,8711.0,421.0,127.0,928.0,685.0,21814.0,617.0,3.0,11634.0,711.0,1524.0,561.0,1691.0,954.0,319.0,1556.0,848.0,1003.0,749.0,160.0
t8,726.0,390.0,2839.0,1152.0,481.0,0.0,394.0,21.0,135.0,301.0,15.0,133.0,1143.0,578.0,25229.0,163.0,8.0,24.0,5005.0,435.0,81.0,4.0,11.0,180.0,895.0,23.0,53.0,32.0,1368.0,759.0,5577.0,503.0,17.0,1613.0,5.0,40.0,629.0,45.0,474.0,19.0,132.0,160.0,441.0,1.0,38.0,1012.0,176.0,404.0,24.0,128.0,71.0,49.0,157.0,189.0,0.0,133.0,1523.0,108.0,3.0,8.0,250.0,1179.0,12.0,41.0,5.0,350.0,514.0,3810.0,187.0,104.0,26.0,55.0,123.0,113.0,234.0,65.0,200.0,6.0,564.0,237.0,244.0,178.0,296.0,364.0,169.0,320.0,7.0,595.0,65.0,188.0,177.0,2159.0,8.0,1153.0,391.0,153.0,25.0,156.0,258.0,1056.0,5397.0,1441.0,84.0,272.0,47.0,0.0,418.0,10348.0,109.0,210.0,349.0,254.0,158.0,1449.0,0.0,147.0,57.0,210.0,68.0,277.0,508.0,0.0,3761.0,461.0,1902.0,162.0,897.0,420.0,96.0,308.0,0.0,28.0,549.0,42.0,7.0,47.0,831.0,119.0,762.0,321.0,1.0,6.0,411.0,32.0,62.0,174.0,221.0,34.0,611.0,46.0,0.0,2566.0,21.0,75.0,1806.0,14.0,11.0,269.0,197.0,0.0,271.0,413.0,371.0,0.0,4582.0,59.0,71.0,583.0,166.0,967.0,297.0,362.0,8.0,1094.0,256.0,167.0,369.0,18236.0,124.0,0.0,1437.0,31.0,763.0,98.0,6.0,1091.0,654.0,0.0,152.0,15.0,3.0,274.0,89.0,449.0,249.0,210.0,0.0,4.0,40.0,691.0,845.0,166.0,158.0,168.0,2469.0,536.0,319.0,527.0,81.0,595.0,31.0,4217.0,5.0,522.0,223.0,8.0,26.0,392.0,59.0,1841.0,5805.0,0.0,250.0,21.0,543.0,6086.0,315.0,182.0,796.0,979.0,37.0,516.0,1371.0,304.0,4828.0,42.0,93.0,451.0,263.0,4917.0,208.0,0.0,6996.0,524.0,442.0,236.0,382.0,952.0,169.0,660.0,190.0,575.0,151.0,34.0
t9,123.0,159.0,866.0,544.0,159.0,0.0,45.0,4.0,127.0,68.0,4.0,13.0,561.0,128.0,8529.0,53.0,0.0,12.0,2138.0,95.0,13.0,0.0,0.0,64.0,593.0,0.0,48.0,4.0,453.0,372.0,1578.0,100.0,0.0,663.0,0.0,59.0,55.0,17.0,235.0,48.0,15.0,85.0,79.0,0.0,50.0,222.0,100.0,194.0,73.0,38.0,32.0,18.0,115.0,16.0,33.0,42.0,308.0,0.0,8.0,3.0,104.0,1024.0,134.0,3.0,0.0,78.0,244.0,737.0,52.0,23.0,24.0,9.0,8.0,6.0,106.0,1.0,50.0,142.0,279.0,147.0,26.0,11.0,3.0,28.0,48.0,286.0,0.0,180.0,38.0,138.0,66.0,739.0,0.0,260.0,51.0,59.0,5.0,149.0,410.0,382.0,1619.0,559.0,4.0,23.0,56.0,0.0,185.0,2274.0,12.0,77.0,169.0,186.0,12.0,527.0,0.0,17.0,98.0,22.0,18.0,111.0,199.0,0.0,1228.0,174.0,799.0,126.0,417.0,123.0,34.0,76.0,0.0,0.0,167.0,0.0,0.0,3.0,232.0,114.0,429.0,87.0,41.0,5.0,382.0,9.0,62.0,91.0,30.0,12.0,367.0,15.0,0.0,748.0,0.0,15.0,371.0,4.0,0.0,101.0,203.0,3.0,127.0,56.0,66.0,2.0,1554.0,8.0,95.0,185.0,0.0,310.0,115.0,74.0,0.0,330.0,3.0,161.0,358.0,7390.0,39.0,0.0,734.0,4.0,151.0,0.0,0.0,436.0,200.0,0.0,0.0,1.0,0.0,201.0,134.0,178.0,59.0,42.0,0.0,0.0,0.0,159.0,219.0,172.0,69.0,46.0,882.0,713.0,146.0,93.0,7.0,302.0,19.0,1238.0,0.0,199.0,115.0,2.0,151.0,219.0,18.0,445.0,2320.0,3.0,28.0,0.0,86.0,2885.0,43.0,8.0,329.0,407.0,37.0,92.0,199.0,51.0,2264.0,38.0,37.0,304.0,55.0,1469.0,62.0,1.0,3720.0,632.0,207.0,25.0,43.0,499.0,64.0,40.0,79.0,182.0,3.0,15.0
t10,12.0,17.0,215.0,342.0,36.0,0.0,20.0,25.0,83.0,104.0,0.0,4.0,390.0,77.0,2492.0,2.0,0.0,0.0,508.0,35.0,0.0,0.0,0.0,20.0,266.0,0.0,1.0,0.0,77.0,100.0,607.0,25.0,0.0,186.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,16.0,34.0,0.0,37.0,97.0,34.0,223.0,0.0,71.0,0.0,0.0,15.0,0.0,42.0,54.0,58.0,0.0,0.0,0.0,54.0,339.0,88.0,0.0,0.0,4.0,84.0,362.0,82.0,6.0,0.0,1.0,0.0,0.0,36.0,12.0,0.0,322.0,10.0,0.0,26.0,0.0,0.0,31.0,7.0,121.0,0.0,83.0,0.0,69.0,0.0,485.0,0.0,27.0,0.0,0.0,17.0,232.0,256.0,51.0,461.0,115.0,31.0,155.0,10.0,0.0,108.0,702.0,0.0,44.0,87.0,62.0,0.0,150.0,0.0,0.0,79.0,37.0,0.0,85.0,93.0,0.0,604.0,18.0,300.0,49.0,152.0,32.0,2.0,82.0,0.0,0.0,36.0,0.0,0.0,0.0,48.0,77.0,265.0,10.0,56.0,0.0,238.0,0.0,23.0,25.0,2.0,3.0,147.0,63.0,0.0,441.0,0.0,0.0,34.0,0.0,0.0,6.0,36.0,0.0,38.0,3.0,12.0,8.0,474.0,0.0,19.0,54.0,101.0,79.0,4.0,0.0,0.0,52.0,0.0,16.0,253.0,2107.0,15.0,0.0,230.0,5.0,43.0,10.0,0.0,292.0,22.0,0.0,0.0,0.0,0.0,21.0,205.0,0.0,46.0,2.0,0.0,0.0,0.0,98.0,58.0,39.0,27.0,71.0,245.0,151.0,142.0,3.0,8.0,168.0,0.0,340.0,0.0,64.0,142.0,0.0,153.0,81.0,2.0,11.0,888.0,0.0,14.0,0.0,0.0,997.0,24.0,21.0,67.0,170.0,19.0,50.0,57.0,0.0,522.0,1.0,0.0,114.0,12.0,336.0,50.0,2.0,1718.0,860.0,34.0,4.0,118.0,270.0,0.0,8.0,0.0,118.0,0.0,9.0
