t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.44,0.0,-1.12,0.32,0.0,9.0,0.14,2.45,3.78,0.18,115.91,0.0,0.02,28.25,29.29,0.76,0.0,0.84,0.31,106.01,2.43,0.03,0.57,0.1,1.08,0.62,19.73,31.92,0.85,0.61,-2.13,0.07,20.95,-0.61,1.67,7.9,1.44,-0.7,-0.36,0.0,0.0,0.27,574.43,0.28,0.42,9.78,0.08,0.0,6.94,8.16,0.0,0.0,0.0,0.0,0.4,0.46,1977.97,0.27,12.71,1.49,382.98,0.12,0.0,0.0,6.21,0.2,0.03,0.25,0.15,83.26,982.77,0.97,0.37,3.94,0.53,0.84,-0.52,0.0,280.01,0.51,0.23,0.14,0.64,79.37,2.08,1.9,0.0,0.05,1.15,16.01,11.29,1.66,5.41,22.11,7.58,1.6,0.53,0.43,0.42,0.09,2123.28,0.37,3.05,0.13,118.04,0.31,14.67,2.89,2.52,0.66,3.53,0.82,0.61,0.65,0.72,25.33,12.92,0.0,0.0,0.0,-0.39,0.13,2.48,0.0,0.66,23.07,0.21,1.1,52.52,0.67,0.0,0.0,1.26,0.23,0.24,0.0,1.16,0.0,1.24,1.13,-1.53,3.37,-0.04,1.72,0.83,19.6,-0.2,0.0,0.1,3.91,0.0,-0.68,0.13,0.0,4.13,0.0,0.17,0.0,0.0,0.12,2.25,-0.35,0.47,0.0,0.5,16.38,-0.11,0.0,0.91,161.38,20.18,-0.05,0.0,-0.14,6.59,0.21,-0.03,2.0,0.67,2.72,1.2,-0.02,-0.14,11.01,-0.09,0.0,4.84,863.01,-0.64,1.76,840.77,0.0,-0.18,0.06,-0.21,0.0,-0.74,0.09,53.07,0.64,0.77,-0.05,0.0,1.7,-0.08,-0.12,0.0,0.0,-0.12,0.0,0.37,5.54,0.61,0.17,-0.15,0.0,-0.03,-0.06,2.75,509.6,4.51,0.0,0.28,0.0,1.08,-0.99,2241.26,0.49,-0.12,0.12,0.37,2.92,0.0,9.5,0.53,3.2,12.17,0.0,0.37,4.26,1.48,-0.29,0.12,0.05,-0.03,718.43,0.07,0.0,5.21,0.01,1.01,0.0,0.0,0.75
t2,12.24,-0.36,12.04,1.12,0.79,8.08,17.68,42.52,2.37,4.42,502.92,0.03,9.68,394.32,333.62,19.18,0.0,9.93,5.74,826.18,-43.78,3.68,0.12,8.55,1.3,10.08,95.25,212.93,1.23,-0.2,30.17,1.23,41.69,3.38,18.18,105.5,5.11,1.97,1.61,0.06,0.12,3.9,4531.2,5.04,9.9,106.19,4.86,0.34,63.84,152.32,0.0,0.26,0.64,-0.88,2.98,18.2,11353.97,0.81,56.29,5.02,3571.78,2.71,0.15,2.01,11.14,2.54,0.32,17.96,0.1,538.14,3966.45,3.88,12.49,59.47,16.86,0.53,7.3,-0.13,2314.77,5.75,4.5,-0.21,1.39,616.58,4.53,6.56,0.0,0.76,14.38,49.74,134.04,27.32,14.27,243.26,68.4,-0.41,3.53,0.68,3.61,17.8,12494.79,8.97,40.92,0.02,820.68,4.23,125.5,58.33,18.33,1.75,44.36,15.93,4.58,0.12,2.89,154.58,70.72,0.0,10.38,1.37,4.16,3.78,56.95,0.38,19.84,306.51,2.2,4.4,454.52,3.66,0.1,0.0,0.83,0.0,0.0,0.25,7.51,0.4,3.93,1.29,20.87,0.19,8.96,64.28,5.72,155.49,10.32,0.55,-0.3,28.38,0.0,32.42,-0.07,0.44,37.4,0.0,1.26,5.76,0.31,0.2,12.98,6.12,5.25,0.03,2.74,68.11,3.26,-0.29,7.87,1184.39,43.45,4.51,0.0,4.51,45.16,1.64,2.91,24.34,3.92,7.58,12.41,16.35,-1.49,219.29,13.97,0.54,48.76,973.94,5.39,18.86,1068.39,0.0,0.54,0.77,5.06,0.59,1.11,7.37,349.19,-0.06,10.73,-0.35,0.17,30.01,2.15,1.08,0.0,0.0,0.53,-0.01,2.18,68.42,5.49,3.76,-0.44,0.0,0.0,0.0,22.39,4708.57,6.68,0.0,1.65,-0.09,12.44,7.2,7758.88,8.73,2.32,9.7,1.31,2.8,3.94,68.49,8.43,35.44,84.06,1.42,14.84,33.11,27.84,4.23,5.66,1.03,-0.6,3906.29,10.0,-0.06,125.07,11.43,2.15,4.36,0.73,11.85
t3,109.53,2.14,46.85,3.66,2.98,1.82,53.65,108.66,8.08,15.88,466.93,0.71,44.25,1448.17,1443.15,25.05,0.11,29.06,19.67,2032.36,118.21,7.85,1.12,11.9,13.02,66.25,187.64,205.52,9.58,7.59,135.82,9.57,17.45,14.74,22.17,251.33,40.32,1.78,6.32,2.44,-0.09,6.17,7260.49,0.05,34.12,271.33,29.41,1.09,182.43,689.27,0.0,3.95,3.04,18.16,-0.92,64.53,15142.69,2.13,85.34,15.95,6124.36,10.43,1.35,16.47,6.84,3.76,1.18,34.32,0.0,1174.04,2061.5,17.01,32.4,117.03,30.2,-0.18,12.0,0.0,4755.05,18.77,23.75,14.6,14.35,1492.24,16.16,10.23,0.15,2.06,50.82,42.08,392.55,78.86,108.67,603.76,85.66,2.69,10.8,6.28,6.74,86.59,20631.22,59.17,71.04,0.53,834.52,8.47,215.45,407.01,81.45,10.17,153.57,81.83,10.02,2.99,12.29,362.89,76.61,2.29,18.09,5.68,39.82,2.7,223.75,3.96,42.97,1062.0,5.91,25.88,749.55,17.91,0.0,0.0,7.78,1.75,0.4,1.71,11.17,0.09,36.41,18.15,95.57,3.52,21.41,84.34,21.9,498.51,45.01,0.19,3.82,37.32,0.39,162.77,-0.25,3.24,160.58,0.83,69.06,22.13,0.0,2.31,56.16,25.3,44.87,0.04,48.67,100.4,0.95,2.67,40.44,2816.99,87.57,20.97,0.0,38.33,167.8,4.94,1.52,98.13,20.19,6.06,71.7,91.27,26.93,743.03,26.53,5.16,79.14,153.33,5.38,50.57,206.23,0.0,0.28,0.82,14.7,0.89,0.49,61.5,687.64,0.46,56.83,4.93,4.74,114.62,16.07,4.31,-0.35,0.9,0.21,12.82,5.88,238.41,24.27,13.11,2.17,0.35,0.0,0.0,12.6,11418.24,22.02,0.0,3.36,2.71,32.76,23.15,5222.53,24.99,19.73,17.26,2.27,18.02,10.38,194.88,45.54,207.98,248.6,4.22,49.47,225.77,91.11,19.24,37.68,-1.79,8.52,3222.56,65.16,1.41,352.22,44.35,34.78,10.67,2.55,42.37
t4,219.65,12.91,157.07,17.23,4.2,0.15,137.37,134.23,22.16,39.69,154.55,2.52,72.78,1745.44,4118.24,36.41,0.16,50.28,87.37,1650.84,588.34,9.22,1.99,12.54,24.47,109.5,108.51,66.45,40.55,8.25,515.6,40.15,5.08,34.03,38.06,183.62,141.63,3.23,15.25,-0.47,0.71,12.55,3330.37,0.55,41.96,312.94,48.79,2.38,150.69,623.2,-0.88,10.92,2.32,20.62,2.55,51.16,8293.93,20.54,52.5,18.68,2851.49,30.9,1.84,35.04,0.04,33.64,19.17,131.21,-0.63,603.17,549.16,91.7,65.08,116.29,57.08,0.3,18.42,0.12,2659.4,18.19,62.16,47.55,52.17,1365.97,28.22,8.78,0.56,9.61,71.5,18.11,432.21,249.81,180.77,678.37,125.43,2.34,16.72,3.93,5.9,206.97,15436.42,136.05,25.89,0.51,225.43,4.4,233.78,1789.99,129.1,54.98,199.14,88.08,51.43,7.91,0.11,371.9,36.44,0.78,35.58,22.53,74.16,1.19,546.17,9.54,98.81,815.18,19.08,43.37,401.92,69.37,0.21,0.3,24.64,0.03,0.0,2.26,33.46,0.3,94.4,23.58,101.11,30.88,26.81,36.57,36.55,339.51,63.24,8.44,21.13,23.21,0.07,589.01,17.0,0.73,504.78,1.56,75.94,26.11,1.7,2.73,123.39,133.6,107.12,-0.15,157.11,73.3,13.12,8.04,78.79,2196.69,85.79,24.6,1.17,104.8,184.13,25.79,1.07,348.76,34.21,2.64,195.62,134.21,60.41,586.64,40.54,52.12,120.1,23.86,9.38,31.07,34.05,0.07,0.09,9.1,23.81,6.09,5.28,106.28,291.15,3.74,160.41,6.49,21.12,115.59,95.15,10.12,6.74,14.04,5.82,38.33,20.45,440.76,54.69,201.94,14.13,0.54,-0.15,3.32,21.57,8796.38,59.3,-0.07,15.02,1.28,96.14,47.4,1700.19,46.88,34.68,94.53,-0.24,28.27,23.1,160.24,143.36,300.75,143.49,13.34,94.64,889.08,133.02,10.77,93.95,8.65,44.8,874.95,186.27,18.63,270.32,71.3,37.6,28.13,25.09,50.88
t5,217.04,57.31,237.16,37.02,15.59,0.1,209.11,51.15,27.08,58.25,32.78,2.66,110.55,699.9,6014.28,19.79,0.02,38.48,100.99,668.08,193.02,6.73,0.73,6.82,57.6,35.37,48.8,18.8,68.3,15.81,1523.06,46.62,3.9,78.05,16.05,71.31,151.78,1.26,30.6,8.7,2.73,5.39,908.04,5.89,42.51,258.67,47.89,1.29,41.48,196.2,4.9,26.19,10.46,19.45,1.28,14.2,2513.62,30.43,23.74,7.48,658.7,59.16,0.37,43.9,0.14,43.71,15.04,410.47,1.25,117.11,146.39,89.63,55.85,67.19,36.69,3.28,13.99,0.18,957.97,31.44,77.68,51.75,114.18,583.63,17.81,12.83,1.97,23.43,39.05,16.25,177.37,359.1,68.05,429.15,107.65,0.17,21.47,11.18,6.39,231.08,6239.16,217.34,7.69,4.75,64.01,10.13,122.94,3895.86,81.74,84.54,97.44,91.83,45.6,12.89,-0.06,141.83,15.1,2.42,16.68,32.46,118.06,-0.02,727.7,20.17,148.18,246.93,86.51,47.81,98.23,132.81,2.74,0.21,36.56,0.09,0.21,2.49,95.81,0.89,89.72,41.61,43.79,36.42,43.93,11.79,50.44,152.01,49.44,13.94,33.02,19.28,-0.2,846.07,23.35,-0.49,589.66,1.25,41.24,28.45,2.38,0.64,80.45,184.3,179.85,-0.07,346.54,15.92,3.81,17.58,33.25,854.16,41.34,32.83,0.0,155.43,134.54,44.81,4.25,715.11,43.58,-0.01,296.36,51.49,57.34,192.57,29.59,65.18,85.91,3.75,11.99,15.55,6.86,0.39,0.93,21.21,44.86,13.26,1.2,30.57,83.79,8.82,215.12,11.91,13.64,55.01,254.26,6.86,7.0,40.84,5.23,61.74,8.57,452.2,31.09,344.43,21.08,1.68,-0.56,3.21,20.88,2827.39,197.0,2.05,38.06,3.31,172.32,92.41,421.04,41.74,42.53,166.58,5.23,67.44,71.19,99.93,152.52,128.86,58.5,55.72,52.05,1266.08,113.86,5.69,201.09,25.26,95.58,214.03,211.97,25.11,95.99,76.23,27.09,40.2,73.21,20.95
t6,106.31,61.44,157.35,59.01,18.38,0.0,104.47,25.9,20.72,54.05,5.38,5.24,105.54,177.4,4121.06,10.95,4.12,21.51,149.52,189.01,20.87,8.09,0.19,3.27,51.96,4.93,12.42,3.44,53.25,34.18,1357.75,28.65,0.79,75.58,3.42,25.91,96.45,5.77,36.37,16.53,2.41,9.38,208.57,1.06,24.1,188.62,21.92,2.58,7.15,53.7,4.02,14.67,8.47,4.19,0.0,0.18,631.18,34.98,3.65,0.31,156.05,44.55,4.49,7.57,-0.06,34.63,20.47,512.18,1.61,26.28,31.21,24.38,19.2,24.28,18.48,4.05,7.14,0.27,229.16,6.85,52.76,41.43,68.54,175.11,6.26,9.13,1.96,17.84,15.24,11.53,63.56,265.2,10.55,181.97,41.71,-0.13,5.38,6.74,3.81,158.18,2044.58,169.03,-0.57,9.03,26.23,11.99,65.65,2674.47,23.73,56.94,31.57,45.02,30.82,35.24,-0.21,41.03,4.36,-0.37,11.52,31.45,98.38,0.97,636.97,15.83,95.25,59.82,97.97,31.47,32.51,91.1,2.14,0.0,21.17,0.0,-0.93,6.37,110.13,7.14,43.2,26.49,7.95,16.51,27.94,0.84,15.82,49.83,34.9,5.88,39.29,6.63,0.0,521.16,13.53,0.36,348.35,0.87,2.93,25.45,11.48,-1.2,61.28,112.68,131.36,0.0,482.39,8.09,5.09,20.31,5.04,249.89,8.29,30.28,1.3,96.86,36.94,52.21,14.65,1011.08,23.58,0.0,243.07,10.15,44.38,47.74,12.64,28.38,69.32,0.17,7.36,10.95,1.82,1.54,11.56,27.29,47.67,20.84,0.25,6.6,17.06,7.8,149.49,13.88,13.19,24.27,223.39,10.62,18.41,23.17,11.08,45.61,0.49,332.06,5.22,151.26,18.7,-0.03,4.03,6.11,1.57,705.73,299.15,0.0,30.41,1.33,76.7,141.54,111.73,25.5,46.63,90.97,8.43,47.2,74.3,41.49,190.12,37.28,9.52,37.42,30.59,626.45,34.24,0.35,271.8,11.95,68.29,50.74,140.44,17.6,25.74,59.2,9.1,32.16,55.34,17.09
t7,63.85,44.21,114.6,54.17,25.45,0.0,36.42,3.59,3.09,18.21,3.32,7.67,65.36,35.48,1725.2,2.65,3.98,13.54,122.3,58.76,1.68,1.7,0.93,3.15,30.98,0.33,1.0,0.69,28.09,43.77,548.04,9.17,0.0,61.24,0.95,5.63,40.07,3.75,21.63,0.85,2.12,3.53,42.14,0.0,6.57,88.31,6.51,9.75,1.48,11.57,0.21,0.46,17.5,-0.03,0.0,0.69,153.29,37.1,2.74,0.89,23.97,30.8,1.46,2.51,-0.24,9.06,25.96,313.88,2.19,9.72,14.35,11.32,6.49,14.65,6.36,2.16,1.71,0.05,89.25,3.81,21.74,7.72,16.52,36.03,6.78,8.88,0.82,9.42,15.28,0.42,30.06,100.68,4.32,66.29,18.63,0.0,-0.16,7.89,1.16,72.41,597.25,77.63,-0.07,9.52,11.36,0.73,25.63,775.25,1.5,19.8,12.72,10.34,14.67,38.15,0.0,6.59,1.2,4.86,0.82,22.63,42.46,0.0,316.25,16.87,37.64,18.32,53.98,20.75,11.47,39.54,0.72,0.18,32.85,1.1,2.42,11.88,25.12,0.62,32.97,13.34,0.12,5.26,19.58,2.38,4.38,18.49,27.43,4.85,15.42,1.44,0.0,156.73,14.19,0.26,99.96,0.0,7.2,10.95,11.5,2.11,14.1,57.14,43.19,0.02,294.92,-0.07,6.07,25.26,4.7,62.72,4.71,12.36,1.02,34.08,5.79,26.88,12.02,646.38,7.44,0.0,126.61,7.31,16.16,8.87,6.3,3.29,33.44,0.41,0.28,1.01,0.29,22.08,5.84,15.89,29.23,14.54,0.0,0.27,0.4,8.13,70.11,5.0,2.35,7.67,117.58,0.34,9.3,33.49,4.09,18.33,0.0,126.26,0.08,41.03,4.68,0.06,8.72,12.92,3.18,162.71,267.08,0.36,10.68,-0.45,19.11,161.91,34.24,12.44,44.33,60.03,4.45,34.03,107.0,17.11,120.62,10.11,0.67,9.21,15.77,181.15,18.06,0.38,274.23,6.03,24.31,24.95,51.1,16.23,4.96,13.16,9.42,15.16,14.35,4.02
t8,30.34,20.38,42.86,24.66,9.85,0.0,9.46,0.9,1.57,9.46,1.22,3.1,27.6,11.49,599.79,0.2,0.12,1.64,101.01,16.32,0.71,0.0,0.0,-0.13,26.86,0.58,0.0,0.47,7.55,13.83,141.63,1.26,0.0,25.7,1.03,2.76,14.48,3.98,7.28,0.0,0.29,6.84,7.38,-0.18,2.57,36.11,1.42,14.86,1.18,1.75,0.0,0.32,8.87,0.0,0.0,0.0,29.73,21.68,1.29,0.0,8.31,13.45,0.8,-0.58,0.0,4.7,9.54,111.28,-0.91,3.43,10.6,1.91,1.15,6.06,5.83,7.93,-0.02,0.0,22.04,2.44,8.4,9.3,5.84,7.57,0.35,1.65,3.6,4.75,8.57,2.4,4.26,65.34,0.63,37.54,5.94,0.45,0.0,0.73,-0.03,26.2,191.94,27.17,0.0,7.11,1.44,0.0,5.55,153.27,7.26,1.69,1.53,1.27,5.06,46.3,0.0,0.37,0.05,2.35,1.18,11.59,15.69,0.0,121.51,9.09,17.27,2.34,24.9,5.3,0.02,17.05,0.0,0.0,9.9,0.03,0.66,7.23,6.11,2.42,14.44,0.08,0.1,0.73,16.48,0.0,5.97,2.32,11.49,-1.1,4.81,0.68,0.0,47.53,4.76,0.49,27.92,0.0,3.08,8.62,10.54,0.0,5.16,17.69,22.61,0.0,144.4,0.66,1.94,22.27,0.37,22.68,0.75,3.5,0.0,8.53,1.07,0.95,9.21,261.04,1.39,0.0,35.8,1.26,8.9,0.97,2.54,7.41,10.9,0.0,-1.13,1.0,0.85,11.03,1.28,7.84,6.25,7.39,0.0,0.18,-0.08,13.97,30.16,3.3,4.31,2.05,40.38,0.18,1.16,27.46,4.07,4.51,0.0,67.36,0.26,12.89,2.92,2.8,2.74,1.56,1.13,27.31,147.65,0.0,2.41,0.5,11.96,112.64,9.16,1.35,22.09,25.67,0.72,3.67,69.52,3.47,67.58,1.39,1.06,5.34,1.91,40.92,3.54,0.0,117.71,5.92,1.88,4.17,9.26,4.5,0.63,3.58,0.0,9.45,13.13,1.08
t9,7.63,3.87,15.21,18.49,14.62,0.0,18.32,0.03,0.0,1.36,0.45,4.66,8.57,4.45,184.43,0.97,0.0,0.07,42.15,2.38,-0.06,-0.12,0.0,0.15,4.81,0.1,0.0,-0.06,7.46,4.91,35.25,0.3,0.09,4.18,0.12,-0.16,2.88,2.19,1.12,0.0,-0.22,5.04,0.24,0.52,0.69,8.56,3.19,7.07,-0.12,0.0,0.0,1.22,0.19,0.01,0.0,0.0,9.6,0.59,0.0,0.0,1.83,1.79,1.5,0.59,0.01,2.0,5.05,35.2,1.51,0.84,2.66,0.3,0.21,0.96,0.2,5.35,0.0,0.0,5.28,0.21,3.14,1.69,3.49,6.03,0.0,0.31,0.1,2.06,0.5,8.52,3.06,22.53,-0.23,7.88,2.86,0.03,0.15,2.38,1.03,7.71,63.78,7.43,0.0,4.47,0.1,0.05,5.12,20.07,3.07,2.04,0.21,0.97,1.09,54.81,0.0,-0.03,0.05,0.06,0.57,4.03,9.33,0.0,52.96,0.32,1.69,0.62,17.19,0.4,0.1,5.47,0.0,0.0,3.93,0.0,0.0,-1.25,2.37,4.55,10.61,-0.89,0.0,-0.36,3.04,0.0,9.54,0.58,6.67,-0.16,0.68,-0.04,0.0,12.43,2.01,4.15,7.06,0.0,-0.03,8.98,2.87,0.0,2.83,0.78,8.72,0.46,27.95,0.35,-0.21,8.52,2.21,3.66,0.0,2.31,0.0,1.44,0.35,0.23,3.97,87.54,1.04,0.0,13.09,0.01,9.63,0.3,0.08,5.0,0.68,0.0,1.89,0.15,0.0,4.73,0.19,4.93,4.4,-0.52,0.0,0.0,0.25,4.85,9.68,0.42,-0.24,0.33,28.07,0.0,3.01,14.28,6.16,0.96,0.0,22.57,0.0,2.85,2.36,1.48,-0.36,18.17,0.0,7.54,70.71,0.0,1.97,0.0,12.45,73.87,2.45,-0.3,4.04,5.04,0.25,-1.22,23.02,3.78,29.44,4.56,-0.06,-0.02,4.55,7.1,0.45,0.15,55.55,2.85,-0.38,1.31,8.75,1.93,0.96,5.37,0.84,2.92,0.79,0.0
t10,5.6,-0.18,7.09,2.71,5.98,0.0,5.76,0.0,0.0,1.04,0.05,0.14,1.39,0.0,75.22,5.66,0.01,0.0,16.28,2.71,0.0,0.0,0.0,0.0,0.6,0.0,0.12,0.0,1.46,4.05,4.88,0.3,1.37,3.47,0.0,0.0,1.53,5.51,-0.39,0.0,-0.09,5.43,0.3,-0.03,0.35,4.53,-0.07,7.08,0.01,0.0,0.0,0.67,0.03,0.0,0.0,0.0,1.9,1.97,-0.06,0.0,-0.07,0.17,0.0,0.0,0.25,-0.64,0.1,7.89,0.87,0.0,0.01,0.0,0.0,0.0,0.0,0.72,0.0,1.46,0.79,0.05,3.22,0.44,1.4,2.07,0.0,0.57,0.68,-0.99,0.0,4.5,2.33,15.99,0.0,5.75,1.11,0.0,0.0,1.31,0.7,4.17,25.1,1.99,0.0,0.86,0.0,0.4,0.7,0.61,0.0,1.0,0.0,0.86,0.06,43.38,0.0,0.07,0.43,0.07,0.0,2.75,-0.33,0.0,17.03,-0.12,1.7,0.0,6.21,0.0,0.0,0.75,0.0,0.0,8.72,0.62,0.0,-0.64,1.62,5.27,0.63,0.54,0.0,0.0,0.0,0.0,1.98,0.41,2.67,0.0,0.42,0.0,0.0,2.45,0.0,0.94,0.64,0.0,0.0,0.91,1.55,0.0,-0.66,0.0,1.41,-0.76,10.6,0.0,0.0,3.36,0.03,0.21,0.0,-0.18,0.0,1.43,0.46,-0.15,18.52,34.03,0.09,0.0,9.33,0.0,1.83,0.0,0.0,-0.21,0.0,0.0,0.56,0.0,0.0,2.37,0.65,0.29,1.3,-0.06,0.0,0.0,0.0,10.48,0.89,0.0,0.0,0.02,6.31,0.0,0.0,6.68,1.25,0.0,0.0,6.1,0.0,0.5,0.73,0.0,0.0,1.69,0.0,1.55,23.36,0.0,0.69,0.0,0.03,32.08,-0.86,0.0,3.56,2.65,5.23,0.1,16.81,0.15,12.13,-0.07,-0.03,0.06,0.06,4.41,2.3,-0.13,14.6,6.99,0.02,0.0,0.18,0.0,0.96,0.12,1.57,-0.36,0.0,0.0
