t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.96,-0.03,1.63,0.15,0.0,9.33,-0.67,3.93,0.15,0.0,108.25,0.0,4.96,18.37,38.63,1.53,0.0,1.14,1.15,81.83,2.46,0.35,3.84,0.0,0.06,2.63,20.55,34.32,7.15,0.55,2.22,0.0,17.13,1.11,4.8,16.6,3.3,0.67,1.34,0.26,0.0,0.03,590.75,0.74,0.72,10.69,-0.01,0.0,8.29,5.81,0.0,0.0,0.0,0.05,0.0,3.89,2070.6,0.0,22.28,-0.21,437.49,0.13,0.0,0.07,2.66,-0.33,0.0,-0.23,0.1,64.01,988.55,0.8,0.75,6.2,0.89,0.0,0.68,0.0,264.36,0.38,0.6,-0.06,5.08,83.53,3.59,2.56,0.0,0.0,2.84,16.48,11.43,0.31,1.02,13.14,5.2,0.19,0.5,-0.15,0.0,0.32,1869.89,0.25,4.79,0.0,123.18,0.0,7.34,1.68,1.08,-1.22,9.19,1.12,-0.01,0.18,2.92,21.57,14.28,0.0,-0.2,1.13,0.07,0.27,2.41,0.0,-0.12,18.63,0.0,2.48,46.57,0.55,0.0,0.0,0.77,0.22,0.0,0.0,0.19,-0.06,2.94,0.69,3.98,0.35,2.06,2.93,0.25,28.49,-0.72,0.48,0.27,6.8,0.0,13.72,0.0,1.04,5.71,0.0,0.06,0.05,0.0,1.12,0.56,4.56,2.77,0.0,1.75,7.44,0.0,0.35,0.48,156.14,3.86,0.0,0.0,0.16,5.87,0.1,-0.21,1.43,0.7,0.01,1.19,0.69,0.43,22.96,2.29,-0.03,4.56,1024.44,0.05,1.97,782.89,0.0,0.0,0.03,-0.24,0.0,0.42,0.47,39.03,0.1,2.17,-0.03,0.29,4.15,1.21,0.45,0.0,0.0,0.0,0.46,1.64,4.37,0.24,0.54,0.19,0.0,0.0,0.0,3.48,565.9,1.21,0.0,-0.13,0.0,0.36,0.61,2182.72,0.17,0.23,-0.06,0.0,1.02,0.34,12.17,-0.72,5.45,14.96,-0.04,0.63,-0.13,5.11,0.32,2.08,-0.42,0.0,718.82,1.21,0.0,9.72,-0.65,1.38,0.1,-0.33,1.78
t2,36.77,-1.18,18.48,1.42,1.07,5.68,8.97,39.34,0.35,3.05,526.92,0.04,11.12,332.67,346.72,17.35,1.21,9.36,8.87,767.16,-5.09,0.06,5.93,-0.04,3.13,8.63,108.66,227.54,4.08,2.55,51.72,-0.06,28.74,2.66,7.06,95.1,20.22,2.49,0.1,-0.04,0.0,0.78,4385.2,1.69,4.71,123.33,5.12,0.2,49.29,126.59,-0.12,0.82,0.15,7.26,0.2,29.54,11363.05,0.01,92.44,6.63,3595.78,7.37,0.1,0.36,12.37,-0.32,1.07,13.3,-0.21,516.39,4241.88,1.65,6.06,56.24,22.18,0.45,2.83,0.77,2246.65,7.75,3.49,1.75,16.32,592.2,7.67,5.91,0.0,0.31,29.97,42.44,124.79,7.44,24.45,212.38,38.58,7.99,3.21,0.23,0.36,18.79,11832.5,5.85,29.42,0.0,861.51,0.3,110.75,50.77,28.08,1.87,45.75,17.83,2.92,1.0,3.88,181.8,57.84,0.0,-0.15,3.78,4.93,1.96,30.39,0.35,6.41,275.75,6.78,2.11,478.93,9.57,0.0,0.0,4.74,0.41,-0.06,0.0,0.04,0.0,11.62,8.49,15.98,0.5,5.96,38.43,5.24,166.83,9.52,0.47,0.1,24.07,0.0,34.03,-0.34,1.65,50.09,0.0,4.48,2.1,0.36,1.63,25.6,9.71,11.35,0.06,13.94,56.49,-0.2,0.14,13.83,1297.44,43.6,2.43,0.0,-2.13,57.42,0.89,0.0,16.53,8.21,-2.3,10.03,18.71,0.73,222.75,12.29,2.25,27.39,882.33,0.43,17.12,1028.04,0.0,0.0,0.76,-0.24,1.48,-0.22,5.64,411.22,4.38,11.56,-0.47,2.7,36.92,5.91,1.54,0.05,0.01,-0.03,0.7,5.82,17.6,3.7,7.57,1.87,0.2,0.0,-0.41,26.98,4547.49,14.4,0.06,0.3,0.0,8.62,3.22,7903.81,3.74,4.49,14.99,0.21,-0.83,1.34,107.91,12.67,55.21,87.52,3.04,8.02,19.7,39.43,1.03,15.96,-0.03,0.91,3840.61,10.87,0.02,131.16,10.61,-0.02,0.47,0.07,15.45
t3,85.78,10.41,65.48,7.86,7.4,0.58,34.46,114.84,10.13,11.09,476.48,0.25,29.46,1405.06,1494.87,32.5,0.39,36.07,36.65,1887.6,15.8,0.37,1.9,1.43,17.46,54.6,113.43,240.8,12.61,10.79,141.47,6.42,23.89,5.45,22.95,218.83,45.98,2.44,8.2,0.43,0.37,1.54,7221.08,0.31,31.97,252.69,10.96,9.09,147.66,589.19,1.55,0.27,0.1,15.72,0.04,47.42,15230.71,1.92,73.88,7.73,6146.51,17.14,0.22,14.17,3.67,9.69,5.1,49.33,0.32,1080.71,1909.81,47.08,26.18,154.03,29.08,0.19,10.4,0.09,4631.89,13.42,30.62,12.94,61.35,1528.9,5.78,13.52,-0.35,0.78,51.18,45.37,411.78,70.77,122.01,587.75,119.78,3.93,19.68,4.32,0.58,58.93,20840.35,54.35,48.84,0.85,851.25,1.58,260.22,330.47,110.59,7.26,191.17,63.57,18.74,12.92,18.04,487.43,68.5,0.05,16.86,12.61,24.31,1.13,173.56,5.17,13.64,938.62,8.27,27.86,807.59,16.7,-0.03,1.51,11.22,0.44,0.0,0.0,2.03,1.0,44.82,19.53,74.94,4.87,12.65,52.33,22.59,470.96,49.17,0.18,6.22,28.78,0.14,127.77,2.39,4.83,237.57,0.69,37.62,12.32,-0.29,6.11,82.84,49.95,51.72,1.29,72.82,84.92,2.67,1.53,44.43,2750.16,110.24,19.9,-0.4,2.08,190.41,5.13,1.28,76.7,10.38,1.83,84.12,84.68,10.06,735.96,34.56,4.45,86.39,128.31,2.44,39.55,214.7,-0.12,0.13,5.94,1.22,1.69,0.86,53.67,636.71,2.21,37.55,4.91,5.13,98.41,30.47,3.47,1.33,1.15,0.94,12.8,13.22,113.4,34.9,67.94,16.73,0.38,1.17,4.66,44.11,11394.97,45.38,0.0,3.63,-0.06,42.88,19.23,5127.17,27.69,13.67,51.14,2.32,19.35,4.02,207.79,45.19,213.33,219.45,4.15,49.29,102.17,91.6,6.45,34.58,3.35,17.05,3428.57,52.7,2.99,358.15,57.45,6.26,10.21,29.78,57.85
t4,193.73,28.13,151.68,28.76,13.15,0.0,132.27,133.09,26.77,45.61,141.05,0.75,86.8,1862.67,3981.13,19.61,0.02,67.14,42.37,1715.17,614.64,0.72,0.0,11.16,22.07,100.39,62.59,85.39,31.28,16.13,501.9,23.31,10.8,22.38,9.19,192.57,129.3,10.86,19.87,-0.97,1.87,2.35,3448.83,2.76,78.77,359.25,26.3,14.41,154.19,675.39,1.55,3.49,0.1,7.81,0.1,23.68,8191.77,4.14,26.06,22.4,2789.13,36.3,0.58,34.04,3.07,9.1,11.11,140.9,-0.03,636.71,617.47,131.2,84.75,133.47,36.93,0.8,17.31,0.25,2847.46,18.57,73.87,43.73,107.95,1410.69,17.25,13.85,-0.37,5.78,63.79,45.92,414.25,205.31,186.87,614.5,152.94,1.32,20.55,14.71,0.05,143.99,15710.07,133.51,27.83,3.34,262.17,0.44,250.75,1530.32,121.57,40.06,179.17,121.8,44.59,37.01,9.12,303.44,44.5,0.43,47.22,35.2,73.45,-0.03,441.82,8.03,41.74,886.88,41.02,28.6,413.49,88.26,2.66,1.05,19.9,0.65,1.83,2.21,59.23,6.79,65.74,65.28,95.23,15.1,18.63,59.54,49.53,308.67,81.69,-0.57,12.29,24.55,0.0,485.28,11.81,2.93,654.3,0.46,66.96,26.95,1.7,7.23,88.55,80.29,129.31,2.86,183.01,84.86,0.64,11.47,78.36,2276.72,63.48,27.73,0.38,99.26,173.33,29.17,1.39,333.26,36.99,1.73,184.63,144.54,21.31,645.02,54.21,0.68,151.44,29.38,5.24,45.74,30.75,-0.43,0.9,18.76,9.2,5.88,3.86,120.27,286.93,11.4,95.34,10.6,14.7,106.0,133.56,8.56,-0.39,11.0,7.34,37.31,17.42,383.87,40.86,212.86,20.86,0.5,1.35,5.55,20.1,8505.92,99.87,2.28,7.97,0.22,156.92,37.34,1712.54,59.31,37.13,101.05,15.84,55.18,53.48,144.05,104.66,234.45,121.77,3.34,90.38,486.49,133.54,5.09,93.15,1.55,62.57,969.35,168.79,10.56,389.11,46.78,37.23,14.05,68.46,56.71
t5,223.78,26.25,249.96,44.06,31.03,-0.03,231.9,38.8,22.11,61.93,30.81,0.1,110.29,819.95,5521.72,12.42,3.31,51.54,80.88,687.34,256.95,-0.18,-0.08,9.77,23.1,43.73,40.84,16.71,62.38,25.83,1448.39,52.15,5.4,73.2,2.62,60.15,155.68,14.47,39.7,8.33,0.95,1.59,894.6,1.31,34.44,273.83,19.55,28.94,56.2,265.9,-0.8,7.67,1.96,14.43,0.0,6.94,2519.64,11.28,2.17,12.38,712.44,23.2,5.35,32.82,0.58,32.1,28.09,392.25,1.26,157.63,134.97,63.35,68.1,47.47,17.33,3.79,21.19,-0.03,947.38,26.45,96.73,90.4,32.63,517.06,35.13,18.16,3.03,15.1,32.5,29.25,150.41,388.43,102.29,365.5,86.31,0.36,20.29,2.0,2.24,241.46,6481.89,195.39,4.23,2.28,71.98,3.52,125.89,3603.11,71.78,108.49,95.57,64.72,63.55,39.02,1.54,81.85,25.16,-0.38,21.75,46.66,86.89,-0.32,679.53,29.26,152.15,288.1,78.34,51.88,126.48,116.64,2.72,0.39,50.78,0.14,0.7,6.29,118.51,4.91,61.26,29.12,48.59,36.36,13.31,14.03,29.44,114.69,59.44,15.25,29.31,9.44,-0.06,840.95,19.69,6.13,602.52,0.55,36.77,24.96,17.13,6.91,98.86,186.19,184.2,4.7,359.09,34.08,2.34,28.7,40.78,873.27,38.02,47.11,0.77,176.71,113.82,45.86,9.67,792.14,35.66,0.09,337.82,69.78,55.37,200.6,18.07,14.9,86.75,11.66,6.47,23.01,8.01,3.99,1.09,16.04,12.98,7.14,2.99,60.51,87.42,17.02,216.82,11.19,27.88,58.08,257.12,18.55,4.72,18.87,12.69,69.89,3.76,528.26,15.42,298.61,7.54,0.11,2.04,13.95,3.61,2805.69,227.52,1.02,36.84,1.64,133.25,94.04,429.78,37.5,70.62,184.36,12.34,69.44,133.53,60.72,147.55,144.79,35.08,11.12,69.38,1228.73,76.01,1.66,181.71,15.01,93.22,227.11,161.58,36.5,94.47,78.57,35.72,21.26,44.89,18.94
t6,158.35,43.61,141.13,28.3,23.74,0.0,127.53,27.21,3.54,57.42,8.2,3.95,76.78,235.72,3976.78,6.66,0.72,7.51,125.53,200.12,21.27,2.93,1.79,15.64,48.07,6.75,13.02,1.35,37.1,35.64,1511.83,34.05,0.84,50.08,1.24,23.86,133.14,3.68,26.34,16.24,2.55,9.24,212.47,-0.41,21.67,141.51,13.17,17.42,16.38,39.2,2.1,10.89,9.85,5.58,0.0,0.0,649.34,26.0,-0.68,0.64,144.61,25.12,4.23,22.88,-3.22,35.94,37.32,547.74,-0.22,37.66,33.4,28.76,19.35,14.93,21.14,4.95,8.2,0.23,241.78,19.59,46.66,51.03,13.34,141.73,22.17,5.17,2.83,23.93,23.46,4.72,43.81,431.58,20.84,158.0,42.89,1.4,8.17,19.64,2.67,199.71,1857.17,220.32,0.24,14.6,19.76,9.17,67.14,2657.28,24.75,93.3,31.66,24.99,36.4,63.56,0.0,42.21,2.98,0.86,18.91,29.62,89.11,1.02,651.5,8.11,164.97,69.82,95.47,40.17,31.95,45.52,5.09,-0.27,34.97,0.53,-0.05,8.91,79.75,1.11,60.4,15.26,16.54,20.43,25.61,0.07,21.16,40.79,27.83,11.15,38.18,3.41,0.55,517.75,10.81,12.88,308.63,1.43,23.71,30.74,16.21,1.57,50.68,117.6,135.46,1.27,419.83,4.65,7.98,44.19,9.56,212.69,8.36,27.6,0.11,105.68,35.86,34.38,13.86,915.32,28.02,0.0,247.58,23.21,69.81,47.84,11.27,33.4,50.81,1.29,6.81,12.07,1.74,6.17,1.12,37.28,20.27,9.33,0.52,14.1,11.88,13.37,212.23,12.97,8.59,26.63,218.13,3.87,9.17,33.26,17.15,61.38,0.39,349.75,1.29,112.7,24.74,2.31,5.11,3.73,5.91,619.87,327.44,0.12,23.99,0.92,63.34,143.63,156.48,19.45,59.11,122.49,13.94,77.7,158.37,20.77,147.19,69.78,20.5,27.42,19.0,969.28,20.12,4.36,242.04,22.45,70.35,59.7,131.33,27.56,29.98,59.74,23.55,15.04,22.66,5.64
t7,97.02,30.22,55.35,19.78,9.13,0.0,37.64,3.72,0.34,25.86,0.74,1.69,41.69,45.7,1835.5,2.98,-0.36,2.29,112.71,65.34,0.26,6.39,0.05,7.33,23.96,1.6,6.21,3.95,46.84,35.95,635.08,7.07,0.35,32.82,0.0,13.33,53.41,9.58,13.85,4.96,1.74,14.13,42.5,0.75,9.3,92.2,7.43,4.77,0.56,9.45,1.16,8.35,12.54,4.34,0.03,0.26,148.21,42.38,-0.35,0.38,27.4,19.06,0.06,9.43,-1.1,20.19,16.93,373.5,0.0,7.05,8.15,4.25,9.29,6.56,5.35,7.23,2.16,3.01,64.16,8.13,18.28,16.63,4.71,41.12,8.06,5.9,2.51,19.51,9.24,1.36,9.06,209.28,9.1,80.45,19.62,0.83,3.38,5.09,14.5,61.54,488.63,142.95,0.0,7.97,4.92,9.36,15.42,852.94,15.08,41.73,6.72,9.77,17.5,75.5,0.0,10.08,4.71,2.5,6.81,23.27,52.93,5.39,306.68,9.83,82.6,11.5,63.56,34.72,9.73,16.69,1.94,0.0,26.35,1.22,1.08,5.19,25.29,3.21,33.61,5.89,-0.42,9.74,14.74,-0.13,11.24,14.48,9.06,9.61,20.12,1.27,1.27,204.79,8.62,11.71,93.97,1.33,5.66,15.78,11.86,0.95,6.25,61.8,41.95,1.52,317.34,1.66,3.63,25.12,0.92,68.74,5.74,8.24,0.0,34.63,13.67,27.59,31.86,570.41,9.2,0.0,110.44,12.51,46.97,10.37,5.22,22.97,20.26,0.64,10.96,1.63,3.62,-0.77,1.53,24.27,32.78,2.69,0.16,2.85,3.93,15.35,104.21,9.63,2.55,10.61,138.95,5.22,3.49,31.88,5.18,34.67,0.25,222.56,1.08,24.13,10.15,0.72,0.55,1.59,-0.25,144.06,226.63,2.54,20.44,1.28,16.97,196.75,42.46,6.06,25.41,59.95,4.47,33.6,88.4,11.66,144.05,8.8,0.47,26.32,7.51,311.32,25.83,3.7,212.46,17.07,33.05,23.76,66.63,18.43,6.52,34.12,1.68,15.36,7.68,7.72
t8,23.17,5.67,31.58,12.79,5.94,0.2,16.24,3.49,1.08,6.72,3.17,1.0,14.43,13.7,727.9,3.24,0.37,-0.38,56.35,25.34,0.94,7.24,0.0,1.04,34.79,-0.05,4.24,2.72,5.61,15.99,168.7,2.02,0.27,25.96,0.0,6.65,24.53,14.96,10.8,0.35,2.55,10.28,8.22,0.56,1.61,38.54,3.79,4.25,0.0,12.15,-0.34,5.4,4.02,0.79,0.33,-0.4,38.12,33.13,0.0,0.45,10.98,10.25,2.31,2.12,-0.19,17.98,2.11,155.09,-0.02,-0.36,3.39,0.97,5.51,-0.45,3.31,12.23,0.51,0.08,9.57,2.57,4.88,4.09,1.11,10.38,1.95,2.57,1.23,17.7,1.13,1.1,0.32,56.05,0.0,24.36,0.45,2.18,0.1,7.29,5.45,32.34,96.53,41.63,0.0,4.06,8.98,1.05,7.65,201.47,2.92,8.47,2.38,4.18,2.4,48.75,0.0,1.13,4.28,1.63,0.88,-0.28,15.48,-0.1,147.9,0.93,27.06,3.47,21.54,14.73,2.1,9.94,0.0,0.0,11.25,0.1,0.63,3.5,5.03,0.36,19.99,0.01,-0.41,9.96,8.97,0.05,11.68,2.95,2.03,0.0,5.57,1.51,-0.3,28.79,0.0,8.03,36.08,-0.08,0.53,2.2,3.04,0.41,1.13,12.23,14.77,2.33,145.8,6.36,0.62,8.8,-0.22,16.65,0.28,3.16,0.0,3.87,1.81,9.14,21.38,269.83,1.75,0.0,60.31,6.93,14.46,5.38,0.55,25.22,6.44,0.21,9.84,2.47,-0.11,5.66,-0.06,4.25,29.88,1.56,0.0,-0.3,0.05,12.96,20.4,5.8,6.56,1.44,59.28,0.16,1.05,53.01,5.27,24.72,0.76,97.95,1.89,12.14,1.91,0.94,0.01,1.08,0.0,53.41,140.84,-0.09,8.14,0.01,2.56,128.49,9.33,0.43,16.14,21.06,2.61,14.99,24.47,3.53,91.18,-0.29,0.42,30.06,0.99,73.24,9.1,1.25,132.48,6.15,12.02,3.36,6.89,15.25,0.41,8.86,1.05,10.3,-0.41,2.36
t9,9.45,4.0,9.83,8.62,0.24,-0.08,5.86,2.78,0.0,2.6,0.03,-0.13,9.97,5.27,273.96,0.0,0.81,1.11,33.43,2.78,-0.1,5.64,0.0,-0.21,21.04,0.0,-0.01,0.7,2.61,0.52,41.53,0.05,0.0,8.39,0.0,1.18,11.36,2.59,0.77,0.0,1.01,10.76,4.84,0.48,1.92,13.4,4.74,0.02,0.1,4.19,0.09,0.13,-0.1,0.0,3.22,0.24,14.84,24.62,0.0,0.2,3.39,4.52,3.81,0.25,-0.32,7.8,1.83,68.41,0.0,-0.4,0.83,-1.08,1.72,-0.03,0.73,3.79,0.15,-0.11,2.37,0.13,3.82,0.08,0.87,2.46,2.04,1.37,0.76,7.43,0.09,0.37,0.14,11.29,0.0,10.09,-0.03,0.1,0.0,0.03,0.33,19.41,37.0,6.36,-0.35,5.1,1.77,0.76,3.76,51.49,0.96,1.34,4.73,5.27,2.17,29.32,0.0,0.12,0.57,2.38,1.45,-0.18,8.37,1.23,49.88,-0.03,5.29,3.67,12.63,3.13,0.71,2.23,0.0,0.0,17.07,0.05,1.12,1.55,3.86,0.01,7.78,-0.06,0.0,0.95,2.07,0.0,3.15,1.05,0.22,0.0,0.61,1.54,0.0,11.78,0.04,4.32,8.12,0.0,0.0,0.42,0.05,0.0,3.08,0.47,10.42,0.22,67.71,0.99,0.3,10.05,0.01,4.99,0.0,3.42,0.0,1.88,0.1,2.86,7.4,136.63,0.05,0.0,20.71,1.67,8.37,1.25,0.0,31.67,2.13,0.0,5.02,0.0,0.0,5.89,0.0,0.78,29.07,1.04,0.0,0.0,-0.03,3.42,9.73,1.73,5.01,0.0,27.35,0.0,0.11,23.14,3.54,4.47,0.0,23.26,0.24,5.92,0.82,0.47,3.52,0.8,-0.12,14.54,53.87,0.06,-0.8,0.15,0.35,60.91,2.09,0.0,-0.11,18.69,0.98,0.57,12.99,2.05,33.44,0.75,0.11,9.62,0.37,7.97,5.66,-0.8,51.3,0.62,1.04,-0.02,3.22,3.8,-0.6,5.97,0.43,4.47,1.11,0.33
t10,1.88,-0.28,-0.48,2.17,1.12,0.0,5.14,1.66,0.0,0.25,0.0,0.0,2.98,0.31,77.62,0.3,0.2,0.05,24.36,0.0,0.0,11.98,0.0,0.0,5.84,0.0,0.0,-0.09,0.0,1.38,4.74,0.0,0.0,3.56,0.0,0.32,2.89,4.09,0.98,0.0,-0.81,0.87,3.13,0.59,0.0,1.34,2.81,0.05,0.0,0.15,0.0,0.91,0.19,0.0,6.97,0.03,6.24,15.94,0.0,0.0,-0.03,2.62,0.72,0.0,0.0,0.63,-0.68,5.35,0.0,0.0,0.02,0.39,0.0,0.9,3.11,-0.05,0.0,0.1,-0.09,-1.14,0.72,-0.09,0.14,1.21,0.0,2.87,4.34,5.96,0.0,0.08,0.0,2.27,0.0,2.66,0.0,0.6,0.0,0.0,0.87,4.41,4.12,-0.3,1.48,-0.18,0.03,2.17,0.0,4.02,0.0,0.74,2.34,2.38,1.7,10.98,0.0,0.86,0.24,-0.36,3.33,0.25,1.29,1.36,4.58,0.0,0.52,0.37,4.88,0.67,-0.21,1.98,0.0,0.0,6.47,0.0,0.02,0.0,-0.47,0.05,5.4,0.0,0.0,0.0,-0.16,-0.03,0.06,0.0,0.05,0.0,0.0,-0.2,0.0,2.19,0.0,5.2,0.76,0.0,0.0,1.39,0.0,0.05,2.04,0.27,0.92,0.0,27.04,0.0,0.28,1.23,0.12,1.96,0.0,-0.06,0.0,1.61,0.0,-0.29,8.08,40.06,0.0,0.0,5.75,0.56,2.97,-0.33,0.0,16.76,-0.42,0.47,1.05,0.0,0.0,0.42,0.0,0.15,8.39,0.0,0.0,0.0,0.2,3.76,6.96,0.43,1.14,0.51,3.52,-0.15,0.0,7.54,0.0,1.24,0.0,5.04,0.11,0.22,0.0,-0.3,0.0,0.0,0.0,2.9,29.21,0.04,0.5,0.0,4.8,44.03,0.63,0.0,2.0,8.98,0.35,0.0,2.03,0.24,7.5,0.36,0.21,0.62,0.0,0.12,0.21,0.04,13.69,1.15,0.07,0.94,1.15,-0.06,0.24,5.55,0.5,5.43,0.0,0.0
