t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,69.0,3.0,25.0,0.0,0.0,352.0,156.0,196.0,10.0,1.0,5849.0,2.0,78.0,2050.0,1780.0,146.0,0.0,25.0,9.0,4153.0,598.0,0.0,62.0,1.0,7.0,19.0,850.0,2458.0,19.0,14.0,194.0,9.0,927.0,52.0,384.0,643.0,48.0,17.0,0.0,0.0,0.0,9.0,29991.0,13.0,130.0,539.0,42.0,0.0,206.0,566.0,0.0,0.0,0.0,16.0,0.0,23.0,209998.0,6.0,1067.0,15.0,25385.0,6.0,6.0,16.0,352.0,0.0,18.0,63.0,6.0,4630.0,186899.0,61.0,28.0,192.0,131.0,6.0,54.0,0.0,15828.0,2.0,52.0,19.0,11.0,3970.0,77.0,41.0,0.0,0.0,165.0,708.0,470.0,40.0,127.0,1000.0,106.0,77.0,17.0,41.0,0.0,89.0,209556.0,51.0,61.0,3.0,14170.0,4.0,445.0,424.0,135.0,9.0,158.0,84.0,5.0,7.0,108.0,1253.0,1030.0,8.0,38.0,25.0,0.0,24.0,193.0,0.0,9.0,1357.0,0.0,18.0,3814.0,33.0,0.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,131.0,31.0,213.0,3.0,8.0,700.0,14.0,1073.0,3.0,4.0,3.0,255.0,0.0,375.0,56.0,105.0,262.0,0.0,7.0,8.0,0.0,5.0,141.0,71.0,52.0,0.0,27.0,269.0,13.0,0.0,36.0,8489.0,514.0,0.0,0.0,31.0,287.0,0.0,0.0,125.0,35.0,347.0,36.0,37.0,11.0,885.0,90.0,31.0,191.0,84491.0,6.0,180.0,42986.0,0.0,3.0,3.0,19.0,1.0,4.0,5.0,2783.0,0.0,9.0,33.0,0.0,237.0,13.0,0.0,0.0,8.0,0.0,5.0,2.0,126.0,15.0,1.0,0.0,0.0,0.0,0.0,215.0,30641.0,71.0,0.0,0.0,0.0,10.0,30.0,188771.0,37.0,2.0,64.0,0.0,62.0,21.0,862.0,5.0,355.0,785.0,8.0,56.0,146.0,146.0,78.0,41.0,1.0,1.0,37364.0,75.0,0.0,386.0,61.0,33.0,5.0,0.0,153.0
t2,897.0,45.0,236.0,25.0,89.0,572.0,1077.0,2221.0,54.0,169.0,25815.0,2.0,475.0,23132.0,25573.0,972.0,0.0,390.0,243.0,32690.0,10952.0,141.0,147.0,15.0,138.0,555.0,5197.0,12338.0,412.0,123.0,1931.0,43.0,1659.0,54.0,1886.0,5668.0,305.0,23.0,91.0,0.0,3.0,6.0,207042.0,114.0,627.0,6794.0,51.0,3.0,3735.0,8688.0,2.0,3.0,0.0,60.0,43.0,384.0,550412.0,14.0,4279.0,157.0,197741.0,118.0,9.0,283.0,433.0,41.0,84.0,975.0,85.0,32884.0,237210.0,660.0,510.0,2278.0,1143.0,70.0,173.0,0.0,120145.0,275.0,770.0,124.0,123.0,33243.0,37.0,255.0,0.0,8.0,979.0,2516.0,6422.0,742.0,1204.0,12715.0,686.0,309.0,136.0,290.0,0.0,865.0,609927.0,387.0,309.0,69.0,73268.0,63.0,5110.0,5432.0,1854.0,184.0,2493.0,1226.0,277.0,16.0,753.0,11098.0,4121.0,5.0,346.0,205.0,206.0,205.0,2453.0,1.0,111.0,18884.0,88.0,258.0,26018.0,394.0,0.0,1.0,317.0,23.0,6.0,0.0,202.0,5.0,719.0,202.0,2452.0,2.0,148.0,3215.0,222.0,8847.0,231.0,16.0,21.0,1277.0,0.0,2824.0,363.0,136.0,2517.0,5.0,348.0,18.0,7.0,34.0,1245.0,956.0,332.0,49.0,355.0,1713.0,44.0,0.0,673.0,63339.0,1985.0,88.0,0.0,659.0,4192.0,141.0,20.0,1689.0,84.0,1031.0,479.0,1107.0,150.0,12123.0,460.0,108.0,1274.0,23424.0,121.0,983.0,48482.0,0.0,9.0,244.0,137.0,8.0,47.0,473.0,20719.0,63.0,324.0,167.0,53.0,3188.0,474.0,21.0,1.0,63.0,12.0,88.0,65.0,2844.0,350.0,302.0,186.0,0.0,0.0,0.0,761.0,255445.0,788.0,6.0,13.0,3.0,332.0,220.0,330150.0,337.0,251.0,506.0,12.0,327.0,255.0,6644.0,293.0,3477.0,9152.0,15.0,660.0,1530.0,1760.0,523.0,873.0,2.0,127.0,172026.0,1003.0,0.0,6500.0,1057.0,24.0,188.0,22.0,1622.0
t3,3946.0,453.0,2247.0,264.0,736.0,141.0,4308.0,6278.0,148.0,668.0,19462.0,38.0,1454.0,73899.0,111011.0,1645.0,0.0,1610.0,1027.0,83002.0,88559.0,251.0,123.0,97.0,650.0,3513.0,7568.0,11367.0,1456.0,529.0,12784.0,278.0,814.0,449.0,1816.0,11755.0,1298.0,81.0,476.0,112.0,12.0,112.0,295930.0,34.0,1735.0,17653.0,453.0,141.0,9668.0,30525.0,31.0,23.0,0.0,202.0,259.0,1379.0,637427.0,16.0,4102.0,650.0,263876.0,516.0,36.0,1247.0,502.0,162.0,352.0,4284.0,6.0,55546.0,94716.0,5777.0,2197.0,6769.0,1742.0,77.0,354.0,0.0,216138.0,844.0,1703.0,741.0,372.0,77032.0,95.0,525.0,0.0,317.0,2589.0,2357.0,21152.0,3503.0,5403.0,33099.0,1729.0,556.0,898.0,794.0,246.0,4986.0,914607.0,2222.0,1231.0,34.0,46543.0,167.0,11999.0,35358.0,5592.0,1203.0,8132.0,4235.0,1509.0,211.0,468.0,22396.0,4264.0,37.0,1243.0,395.0,1199.0,256.0,11626.0,23.0,419.0,51789.0,859.0,813.0,36442.0,1657.0,0.0,43.0,455.0,78.0,19.0,42.0,873.0,194.0,1764.0,210.0,4188.0,219.0,628.0,3125.0,1452.0,23487.0,1105.0,52.0,114.0,1995.0,6.0,12690.0,746.0,340.0,15168.0,2.0,2227.0,161.0,15.0,52.0,4231.0,6219.0,2375.0,74.0,2254.0,4446.0,108.0,18.0,2926.0,134853.0,3444.0,563.0,0.0,4117.0,10539.0,663.0,47.0,5890.0,721.0,399.0,3138.0,4702.0,536.0,37785.0,1007.0,328.0,4482.0,3557.0,225.0,2471.0,9940.0,89.0,29.0,371.0,587.0,196.0,73.0,4088.0,30313.0,344.0,1375.0,521.0,221.0,7166.0,2061.0,163.0,18.0,133.0,76.0,538.0,234.0,11885.0,1917.0,2243.0,608.0,2.0,26.0,0.0,650.0,552062.0,3481.0,0.0,64.0,7.0,2150.0,1397.0,203674.0,1238.0,678.0,1294.0,0.0,1304.0,974.0,12445.0,1600.0,14842.0,17931.0,54.0,2884.0,8918.0,7275.0,552.0,4788.0,67.0,1211.0,119839.0,5445.0,18.0,18017.0,2566.0,39.0,1013.0,718.0,3736.0
t4,7777.0,1183.0,6521.0,942.0,1089.0,2.0,10058.0,5392.0,346.0,1880.0,5940.0,132.0,4922.0,76583.0,263542.0,1370.0,1.0,3627.0,1912.0,70924.0,83343.0,128.0,49.0,382.0,1099.0,4918.0,3882.0,2764.0,2984.0,993.0,52799.0,1407.0,413.0,1246.0,857.0,7187.0,4522.0,591.0,836.0,293.0,0.0,200.0,121373.0,78.0,2800.0,19190.0,1493.0,71.0,6317.0,23776.0,43.0,229.0,12.0,407.0,388.0,1723.0,298754.0,160.0,1659.0,1214.0,101340.0,921.0,186.0,1596.0,269.0,421.0,1195.0,10469.0,8.0,25950.0,23779.0,11946.0,3862.0,6099.0,1876.0,118.0,783.0,0.0,123998.0,1923.0,2527.0,2852.0,1710.0,59820.0,485.0,732.0,18.0,891.0,2835.0,1859.0,20540.0,11778.0,7574.0,28514.0,4372.0,217.0,1338.0,1297.0,370.0,9484.0,641787.0,7007.0,1260.0,166.0,10873.0,55.0,12197.0,139037.0,6324.0,4002.0,8385.0,6058.0,2661.0,348.0,203.0,15653.0,2062.0,96.0,1458.0,627.0,3151.0,271.0,28841.0,137.0,2538.0,35077.0,2542.0,1583.0,16833.0,4350.0,16.0,16.0,815.0,50.0,87.0,115.0,2805.0,106.0,3222.0,980.0,4575.0,1669.0,1225.0,1467.0,2216.0,18432.0,3240.0,142.0,492.0,1511.0,16.0,39414.0,571.0,371.0,43358.0,48.0,3749.0,952.0,90.0,323.0,7256.0,14461.0,8621.0,92.0,7538.0,3800.0,271.0,80.0,3234.0,95057.0,2914.0,1351.0,15.0,11127.0,7319.0,1756.0,167.0,16965.0,1865.0,159.0,9288.0,5449.0,1835.0,26652.0,1559.0,1114.0,5515.0,634.0,766.0,1663.0,1344.0,757.0,19.0,646.0,1464.0,404.0,26.0,5124.0,12525.0,155.0,5080.0,1051.0,814.0,4813.0,7046.0,401.0,140.0,74.0,263.0,1717.0,524.0,25033.0,2471.0,9862.0,681.0,13.0,23.0,54.0,629.0,355714.0,8563.0,3.0,675.0,31.0,6366.0,4945.0,60910.0,2243.0,1920.0,3965.0,30.0,3930.0,3374.0,8426.0,4547.0,20322.0,9196.0,380.0,5788.0,37626.0,7857.0,429.0,11486.0,154.0,4378.0,34488.0,10213.0,142.0,12410.0,3590.0,206.0,1806.0,3341.0,2486.0
t5,8125.0,2024.0,9233.0,1709.0,1349.0,0.0,9155.0,2362.0,659.0,2685.0,1515.0,49.0,6806.0,32268.0,309916.0,629.0,0.0,2606.0,4223.0,26605.0,13974.0,173.0,39.0,731.0,2166.0,1486.0,1426.0,608.0,2590.0,1657.0,103113.0,2322.0,52.0,2905.0,406.0,2694.0,7098.0,964.0,925.0,502.0,37.0,148.0,28498.0,218.0,2087.0,12319.0,1823.0,122.0,1910.0,6751.0,91.0,598.0,39.0,909.0,370.0,790.0,85881.0,580.0,589.0,686.0,23278.0,974.0,115.0,1452.0,118.0,1175.0,1954.0,22549.0,33.0,5781.0,4945.0,5357.0,2474.0,2558.0,1462.0,244.0,612.0,5.0,35997.0,1782.0,2182.0,4368.0,4443.0,21891.0,1765.0,776.0,0.0,1107.0,2093.0,831.0,9688.0,19829.0,3310.0,15581.0,6548.0,156.0,1304.0,536.0,167.0,10996.0,244891.0,10782.0,728.0,374.0,2640.0,103.0,6548.0,225941.0,3227.0,5285.0,4281.0,4012.0,2106.0,778.0,0.0,4972.0,701.0,93.0,786.0,1001.0,5358.0,44.0,36661.0,483.0,7871.0,10148.0,3679.0,1740.0,4051.0,7125.0,97.0,8.0,1750.0,25.0,49.0,194.0,5853.0,101.0,4235.0,1698.0,1651.0,2335.0,1355.0,533.0,1516.0,6013.0,4063.0,144.0,985.0,558.0,0.0,61684.0,724.0,193.0,46264.0,54.0,1572.0,1231.0,586.0,411.0,5290.0,10927.0,10858.0,77.0,14212.0,1270.0,238.0,232.0,1977.0,30718.0,2244.0,1765.0,0.0,16994.0,2924.0,2270.0,866.0,38513.0,1810.0,10.0,14435.0,2516.0,3414.0,7992.0,1135.0,1886.0,3313.0,295.0,1254.0,785.0,555.0,1097.0,160.0,1091.0,2295.0,610.0,14.0,1573.0,2868.0,296.0,8944.0,758.0,999.0,1867.0,13483.0,336.0,285.0,351.0,250.0,2669.0,681.0,30102.0,933.0,18715.0,464.0,44.0,25.0,153.0,592.0,105971.0,15544.0,0.0,2210.0,49.0,6913.0,10276.0,14694.0,1438.0,3520.0,6144.0,248.0,4539.0,6695.0,3063.0,8906.0,9235.0,2422.0,512.0,3756.0,77891.0,4090.0,145.0,18004.0,196.0,6176.0,7769.0,8729.0,423.0,3146.0,3651.0,668.0,1329.0,5271.0,1020.0
t6,5094.0,2756.0,9158.0,1990.0,932.0,0.0,4245.0,542.0,698.0,2712.0,328.0,25.0,4056.0,8596.0,189752.0,461.0,14.0,1094.0,6340.0,7151.0,2054.0,245.0,23.0,943.0,2341.0,441.0,444.0,167.0,1572.0,2236.0,72584.0,1993.0,10.0,2998.0,114.0,800.0,7410.0,1150.0,1063.0,402.0,145.0,276.0,7167.0,228.0,846.0,5707.0,1132.0,199.0,587.0,1624.0,65.0,995.0,118.0,937.0,179.0,228.0,22352.0,1380.0,209.0,248.0,4909.0,1535.0,204.0,882.0,10.0,2354.0,2257.0,26200.0,85.0,950.0,1070.0,1886.0,956.0,764.0,780.0,298.0,467.0,115.0,9181.0,632.0,1203.0,2685.0,4176.0,6220.0,1218.0,944.0,101.0,922.0,1054.0,413.0,3236.0,18206.0,616.0,6442.0,5899.0,40.0,701.0,84.0,124.0,5827.0,76531.0,9677.0,405.0,591.0,807.0,252.0,2666.0,124622.0,1284.0,3104.0,964.0,1842.0,1806.0,2281.0,0.0,1466.0,272.0,77.0,284.0,1378.0,4970.0,8.0,29139.0,910.0,7680.0,2523.0,3221.0,1623.0,900.0,5414.0,102.0,57.0,2613.0,69.0,0.0,339.0,7069.0,239.0,2682.0,1701.0,427.0,793.0,1326.0,138.0,638.0,1706.0,2262.0,120.0,1407.0,180.0,5.0,41929.0,671.0,128.0,21908.0,32.0,436.0,1193.0,876.0,292.0,1867.0,3985.0,6586.0,87.0,21720.0,534.0,314.0,1029.0,754.0,8720.0,1497.0,1152.0,48.0,9304.0,959.0,2166.0,1623.0,48882.0,1261.0,4.0,11545.0,828.0,3613.0,1784.0,1035.0,1579.0,1773.0,103.0,793.0,307.0,184.0,401.0,138.0,1204.0,2003.0,657.0,26.0,356.0,814.0,516.0,8614.0,572.0,845.0,720.0,12111.0,739.0,57.0,910.0,203.0,2288.0,205.0,19320.0,188.0,11192.0,262.0,66.0,17.0,277.0,445.0,28049.0,18766.0,11.0,2460.0,278.0,3343.0,12563.0,2924.0,844.0,2270.0,5427.0,428.0,2174.0,7983.0,966.0,12568.0,2321.0,795.0,1425.0,1369.0,49510.0,2010.0,86.0,13743.0,620.0,3698.0,1812.0,4312.0,1277.0,646.0,2384.0,1107.0,791.0,1624.0,345.0
t7,2470.0,1443.0,5068.0,1989.0,440.0,0.0,1384.0,176.0,801.0,961.0,65.0,24.0,1498.0,2452.0,74523.0,215.0,66.0,228.0,6246.0,1872.0,279.0,346.0,14.0,531.0,1342.0,40.0,258.0,69.0,880.0,1377.0,24669.0,1017.0,12.0,2051.0,59.0,158.0,3302.0,683.0,751.0,245.0,335.0,389.0,1896.0,306.0,229.0,2569.0,276.0,225.0,209.0,559.0,74.0,711.0,89.0,370.0,42.0,22.0,5523.0,1724.0,84.0,63.0,1106.0,1295.0,119.0,198.0,14.0,1605.0,1053.0,15670.0,84.0,239.0,360.0,658.0,313.0,265.0,174.0,177.0,302.0,70.0,2359.0,293.0,535.0,592.0,1852.0,1558.0,411.0,598.0,421.0,463.0,517.0,149.0,752.0,9930.0,28.0,2598.0,2362.0,36.0,260.0,1.0,157.0,3498.0,20875.0,5043.0,92.0,433.0,214.0,498.0,1068.0,34280.0,594.0,1096.0,196.0,881.0,582.0,5001.0,0.0,426.0,136.0,66.0,211.0,1119.0,2620.0,39.0,15734.0,1259.0,3820.0,715.0,2192.0,742.0,234.0,1646.0,2.0,33.0,1348.0,99.0,0.0,93.0,4070.0,265.0,1793.0,695.0,185.0,443.0,1105.0,23.0,288.0,268.0,854.0,265.0,879.0,115.0,0.0,15141.0,111.0,90.0,7840.0,8.0,233.0,509.0,790.0,78.0,958.0,1215.0,2531.0,74.0,18115.0,51.0,121.0,1634.0,192.0,2156.0,754.0,796.0,14.0,2674.0,371.0,904.0,1136.0,35068.0,443.0,54.0,6475.0,238.0,1602.0,492.0,484.0,1209.0,1040.0,6.0,196.0,97.0,140.0,142.0,223.0,695.0,941.0,513.0,38.0,146.0,264.0,476.0,4308.0,122.0,582.0,279.0,5732.0,484.0,155.0,1462.0,115.0,1573.0,15.0,9264.0,7.0,3041.0,246.0,420.0,6.0,277.0,515.0,6977.0,12481.0,2.0,1366.0,35.0,1556.0,9250.0,894.0,334.0,1092.0,2952.0,427.0,999.0,6228.0,491.0,7696.0,818.0,203.0,1599.0,176.0,13272.0,883.0,84.0,6951.0,1584.0,1367.0,495.0,1517.0,1231.0,195.0,1360.0,840.0,149.0,341.0,127.0
t8,721.0,677.0,2116.0,1146.0,445.0,0.0,718.0,53.0,492.0,161.0,24.0,21.0,665.0,685.0,21744.0,54.0,25.0,43.0,4327.0,481.0,46.0,315.0,3.0,206.0,1616.0,7.0,70.0,27.0,522.0,642.0,4737.0,315.0,0.0,1166.0,34.0,36.0,1258.0,270.0,382.0,103.0,410.0,258.0,395.0,194.0,132.0,1034.0,117.0,291.0,11.0,65.0,12.0,233.0,5.0,223.0,0.0,0.0,1304.0,1310.0,88.0,26.0,436.0,572.0,4.0,30.0,0.0,658.0,243.0,7033.0,64.0,171.0,31.0,100.0,158.0,31.0,49.0,97.0,135.0,3.0,574.0,211.0,209.0,131.0,506.0,381.0,282.0,196.0,282.0,147.0,141.0,106.0,95.0,3133.0,26.0,764.0,681.0,3.0,31.0,18.0,217.0,1211.0,6536.0,2057.0,13.0,194.0,58.0,263.0,472.0,7436.0,296.0,205.0,107.0,408.0,45.0,5559.0,0.0,83.0,42.0,32.0,13.0,644.0,1035.0,15.0,5772.0,579.0,1981.0,40.0,806.0,406.0,42.0,540.0,4.0,0.0,465.0,60.0,0.0,44.0,1276.0,135.0,735.0,357.0,54.0,67.0,492.0,10.0,66.0,55.0,352.0,185.0,366.0,2.0,0.0,4799.0,23.0,269.0,2104.0,5.0,21.0,249.0,407.0,13.0,252.0,412.0,468.0,49.0,7632.0,16.0,15.0,1822.0,12.0,790.0,167.0,387.0,0.0,565.0,125.0,310.0,370.0,16783.0,132.0,6.0,2625.0,43.0,541.0,233.0,177.0,748.0,311.0,41.0,42.0,37.0,35.0,45.0,70.0,329.0,223.0,245.0,15.0,63.0,56.0,610.0,2052.0,139.0,225.0,53.0,2773.0,225.0,232.0,1938.0,44.0,507.0,0.0,3477.0,28.0,422.0,6.0,138.0,0.0,204.0,199.0,1661.0,5703.0,0.0,402.0,0.0,501.0,5120.0,245.0,51.0,533.0,1218.0,197.0,375.0,2250.0,283.0,2429.0,358.0,30.0,723.0,20.0,3310.0,354.0,46.0,2752.0,1361.0,373.0,185.0,456.0,726.0,65.0,545.0,393.0,16.0,55.0,4.0
t9,436.0,89.0,750.0,420.0,37.0,0.0,151.0,37.0,226.0,35.0,0.0,58.0,333.0,152.0,6084.0,0.0,5.0,27.0,3296.0,116.0,0.0,177.0,5.0,73.0,1136.0,0.0,39.0,14.0,332.0,230.0,898.0,185.0,3.0,805.0,0.0,26.0,682.0,33.0,61.0,0.0,70.0,143.0,14.0,83.0,1.0,272.0,78.0,257.0,9.0,19.0,0.0,132.0,2.0,35.0,1.0,1.0,238.0,604.0,12.0,0.0,208.0,190.0,0.0,2.0,0.0,126.0,4.0,2171.0,0.0,53.0,1.0,22.0,28.0,7.0,18.0,24.0,12.0,1.0,148.0,108.0,81.0,33.0,187.0,234.0,67.0,248.0,127.0,11.0,147.0,136.0,9.0,1019.0,2.0,134.0,155.0,33.0,0.0,0.0,140.0,464.0,1680.0,828.0,0.0,69.0,82.0,137.0,115.0,1309.0,141.0,131.0,45.0,118.0,3.0,1677.0,0.0,5.0,0.0,25.0,14.0,274.0,249.0,13.0,1527.0,99.0,583.0,14.0,229.0,40.0,0.0,176.0,0.0,0.0,158.0,122.0,0.0,32.0,410.0,108.0,248.0,309.0,20.0,0.0,136.0,9.0,8.0,4.0,62.0,0.0,182.0,0.0,0.0,1167.0,0.0,121.0,718.0,0.0,0.0,130.0,77.0,34.0,112.0,55.0,84.0,14.0,2632.0,6.0,5.0,1132.0,0.0,142.0,3.0,122.0,0.0,109.0,67.0,91.0,207.0,6493.0,26.0,0.0,857.0,0.0,320.0,64.0,111.0,178.0,62.0,0.0,27.0,0.0,4.0,6.0,0.0,200.0,113.0,4.0,0.0,0.0,3.0,399.0,528.0,65.0,118.0,0.0,1039.0,49.0,225.0,1270.0,0.0,361.0,0.0,1205.0,11.0,49.0,0.0,24.0,0.0,132.0,54.0,552.0,1701.0,0.0,256.0,0.0,123.0,3033.0,38.0,137.0,173.0,474.0,35.0,50.0,347.0,43.0,828.0,57.0,15.0,109.0,16.0,664.0,124.0,0.0,1177.0,512.0,126.0,36.0,90.0,313.0,5.0,336.0,265.0,43.0,45.0,0.0
t10,251.0,15.0,407.0,221.0,3.0,0.0,86.0,0.0,46.0,42.0,4.0,15.0,100.0,25.0,1915.0,0.0,0.0,19.0,3020.0,50.0,0.0,57.0,0.0,42.0,854.0,0.0,0.0,2.0,41.0,126.0,102.0,41.0,3.0,274.0,17.0,0.0,137.0,0.0,8.0,0.0,2.0,121.0,5.0,148.0,0.0,24.0,37.0,239.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,0.0,47.0,235.0,62.0,0.0,49.0,127.0,0.0,0.0,0.0,8.0,31.0,408.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,10.0,12.0,36.0,87.0,99.0,7.0,4.0,166.0,20.0,0.0,18.0,157.0,0.0,381.0,0.0,25.0,11.0,104.0,0.0,0.0,43.0,105.0,577.0,295.0,0.0,23.0,12.0,109.0,3.0,131.0,24.0,29.0,0.0,24.0,0.0,778.0,0.0,0.0,0.0,2.0,0.0,96.0,92.0,0.0,316.0,2.0,22.0,0.0,129.0,7.0,0.0,26.0,0.0,0.0,132.0,68.0,0.0,0.0,100.0,142.0,111.0,142.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,250.0,0.0,0.0,335.0,0.0,70.0,269.0,0.0,0.0,46.0,56.0,3.0,74.0,0.0,0.0,0.0,860.0,0.0,6.0,292.0,0.0,5.0,0.0,125.0,0.0,16.0,60.0,25.0,73.0,2151.0,0.0,0.0,198.0,0.0,50.0,136.0,42.0,39.0,23.0,13.0,85.0,0.0,1.0,4.0,0.0,30.0,61.0,0.0,66.0,0.0,0.0,288.0,203.0,0.0,77.0,3.0,339.0,0.0,228.0,455.0,0.0,348.0,0.0,426.0,46.0,3.0,0.0,0.0,0.0,50.0,0.0,167.0,641.0,0.0,148.0,0.0,120.0,1131.0,19.0,0.0,86.0,248.0,0.0,0.0,31.0,9.0,323.0,0.0,0.0,13.0,0.0,86.0,25.0,9.0,428.0,169.0,52.0,0.0,97.0,76.0,0.0,51.0,316.0,5.0,0.0,0.0
