t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.99,0.2,2.51,0.98,0.06,8.16,0.53,9.16,0.05,-0.09,106.23,0.0,0.48,26.23,32.36,1.66,0.0,0.48,6.3,100.53,-4.48,0.1,3.69,0.0,1.27,0.58,13.52,45.48,0.92,-0.13,-1.82,0.0,9.43,2.54,2.57,15.48,1.94,1.77,1.21,0.05,0.0,0.1,607.5,1.62,1.47,10.16,0.23,0.03,2.34,5.3,0.0,0.0,0.0,0.0,-0.47,2.71,2229.0,-0.03,21.9,0.34,438.67,-0.15,-0.03,-0.48,1.37,1.64,0.07,1.24,0.0,71.09,1035.38,0.5,-0.7,7.34,2.73,0.0,-0.12,0.0,311.55,0.06,0.6,0.18,-1.81,80.17,0.2,3.28,0.0,0.0,7.01,10.3,8.32,2.24,4.22,12.98,5.97,1.68,0.43,0.18,1.32,2.7,2164.24,0.76,2.36,0.0,117.16,0.0,12.56,3.6,2.51,1.41,4.96,0.94,1.07,0.07,3.73,21.84,12.73,0.0,0.0,-0.12,0.07,0.45,5.38,0.0,0.0,25.33,0.54,1.17,63.52,0.07,0.0,0.0,-0.18,0.0,0.0,0.0,-1.13,0.0,0.66,-1.1,3.19,-0.03,0.74,5.48,0.29,28.5,1.3,-0.12,0.0,2.23,0.0,3.45,0.15,0.03,15.37,0.0,0.39,0.55,0.0,0.0,6.14,0.53,0.5,0.45,1.03,6.12,0.0,0.0,0.82,152.28,11.57,0.45,0.05,0.94,6.28,0.2,0.0,1.73,3.79,5.53,1.35,1.46,0.0,18.41,3.39,1.17,1.86,950.23,3.47,1.71,796.91,0.0,0.0,-0.21,-0.15,0.0,0.09,0.34,73.63,0.0,1.67,1.64,0.46,5.02,0.0,0.0,0.0,0.01,-0.06,0.48,0.17,6.65,0.59,0.54,0.42,0.0,0.0,0.0,5.33,498.84,1.8,0.0,0.93,0.0,0.07,0.05,2026.26,1.0,0.15,-0.28,0.09,0.01,0.95,10.45,0.82,2.21,3.05,0.15,-0.28,0.09,2.18,1.47,-0.55,0.2,0.0,753.68,0.36,0.0,4.57,0.7,0.0,1.32,0.0,0.62
t2,39.02,0.58,8.58,2.91,0.25,10.28,6.61,36.5,6.32,3.04,487.57,0.0,1.61,373.19,373.24,13.76,0.0,5.76,11.25,823.5,-36.58,0.46,0.4,-0.08,2.41,6.19,104.08,268.54,1.84,1.2,21.67,5.29,36.86,4.0,19.88,114.28,19.57,4.5,0.49,0.82,0.06,-0.23,4551.94,0.04,6.85,116.91,4.97,0.02,53.16,170.87,0.2,0.0,0.0,2.65,2.8,16.64,11887.56,3.85,60.49,6.75,3729.04,-0.1,0.0,5.77,5.79,1.5,0.34,9.97,0.1,529.39,4266.85,5.76,6.68,47.83,25.7,0.04,1.83,0.06,2485.0,7.16,5.03,1.54,6.27,597.49,0.1,8.78,0.0,0.0,11.27,35.33,108.92,27.39,11.85,215.83,66.19,2.74,7.63,4.16,1.15,20.63,11990.94,8.91,25.88,0.1,825.45,-0.41,115.16,60.85,21.79,3.27,56.91,15.5,2.45,0.32,12.04,203.26,61.59,-0.52,1.31,3.4,13.26,1.02,46.44,0.0,0.99,373.64,2.88,2.33,490.66,6.48,0.0,0.0,0.76,-0.03,0.0,0.18,3.06,0.03,9.97,4.84,16.52,9.09,5.77,32.72,0.5,235.12,12.5,0.67,0.89,29.98,0.0,48.16,0.4,-0.51,59.08,0.09,8.84,3.44,0.42,0.43,27.94,0.74,25.56,0.26,20.77,54.4,0.06,0.27,13.03,1283.56,67.0,2.92,-0.07,5.22,41.54,0.8,0.46,12.45,25.5,9.87,13.37,18.1,1.34,211.06,19.03,7.59,44.8,808.1,-0.54,23.1,1058.32,0.0,-0.39,0.74,2.4,0.2,0.21,12.39,472.49,-0.14,4.6,6.5,0.06,60.81,3.58,1.84,0.64,0.02,1.17,7.55,2.06,38.68,2.37,7.02,1.25,0.0,0.0,1.79,5.4,4906.08,7.7,0.0,0.14,0.0,1.41,5.08,7710.39,5.97,7.52,19.06,0.1,2.72,3.44,77.66,12.34,39.1,80.1,0.38,9.47,9.01,45.08,-1.12,0.55,2.79,0.2,3838.75,2.77,0.54,111.8,21.88,2.56,0.98,-0.03,17.1
t3,105.13,3.59,37.84,10.24,4.73,5.59,55.24,123.11,6.77,18.19,467.88,0.0,22.09,1326.31,1551.62,39.17,0.0,35.88,41.07,1994.72,-55.49,2.28,0.47,-0.36,10.64,79.28,169.22,199.84,16.5,4.54,92.47,13.02,9.86,17.8,31.24,248.71,44.6,8.73,2.68,2.1,0.12,2.52,7156.24,2.17,21.36,315.06,15.08,9.54,144.17,606.06,1.56,-0.09,0.6,1.58,2.65,28.87,15317.95,3.62,68.2,11.07,6074.94,18.93,4.29,11.17,9.12,7.93,7.76,48.36,0.29,1040.09,2043.95,35.33,49.33,118.25,42.04,3.75,6.17,0.05,4697.07,13.2,20.45,25.76,86.78,1458.06,1.83,11.65,0.0,2.55,42.69,72.22,352.31,80.73,106.9,570.01,146.95,-0.45,5.85,5.66,3.23,66.99,20228.37,33.39,41.42,1.0,858.91,4.03,212.06,272.76,85.4,24.33,174.6,59.27,27.99,2.83,6.7,430.89,67.15,0.58,22.21,9.27,19.88,0.25,243.09,0.96,11.53,1067.93,25.62,27.41,770.34,28.08,1.25,0.0,6.8,-0.04,0.0,1.9,14.75,0.14,56.25,7.75,85.45,15.54,13.85,58.44,38.46,471.25,29.09,3.77,2.94,31.84,0.0,280.64,14.51,0.03,216.11,0.0,65.69,10.92,0.03,1.04,124.91,42.85,61.35,1.88,72.91,78.71,1.95,8.22,73.5,2902.43,91.04,9.47,0.88,26.57,185.58,1.34,6.44,46.96,36.98,6.8,105.13,88.56,5.98,731.23,41.37,10.71,92.54,105.33,11.93,43.35,212.79,-0.28,-0.02,3.12,6.04,3.56,8.18,63.57,721.81,5.86,44.33,5.61,3.15,98.2,19.97,2.86,1.37,3.84,2.13,6.09,4.77,172.51,32.35,47.38,2.36,0.5,0.45,1.97,8.12,11834.7,50.56,0.12,12.24,0.65,29.01,24.83,5330.9,23.31,30.62,62.53,3.13,7.74,13.15,184.16,59.7,236.85,256.34,3.18,45.08,103.68,129.03,3.75,29.42,0.6,7.1,3228.79,51.1,4.76,404.05,58.19,5.14,5.89,1.66,63.69
t4,199.88,32.11,129.45,11.56,10.15,0.58,154.96,125.15,19.34,34.83,196.12,0.38,42.29,1804.72,4130.11,24.94,0.25,69.11,76.92,1761.25,722.06,0.83,2.59,5.92,32.45,114.36,121.1,49.75,45.02,21.29,448.88,23.84,6.45,39.49,28.52,141.7,109.35,3.25,6.22,17.82,0.52,12.07,3357.95,0.42,34.83,365.93,24.0,16.09,195.38,590.71,1.4,7.19,-0.07,5.16,4.45,38.56,7929.43,17.0,40.32,13.8,2813.93,19.3,13.14,51.81,8.03,8.97,32.42,209.15,0.77,570.87,516.94,93.76,83.49,132.81,36.17,4.24,22.3,0.44,2787.82,16.73,40.78,74.16,68.94,1316.39,6.06,7.94,0.12,10.39,59.21,48.52,396.25,234.08,193.06,588.19,154.77,1.35,16.51,9.35,4.76,203.77,15459.14,129.6,35.95,6.64,226.6,13.45,225.18,1530.61,119.9,82.05,211.28,104.98,52.2,13.12,10.28,318.05,43.7,0.97,46.99,23.9,87.48,0.69,646.4,13.51,41.2,873.54,40.7,72.04,422.35,70.42,2.49,-0.22,9.41,2.64,0.0,5.22,58.8,1.21,105.61,44.76,108.22,26.52,35.24,33.65,50.92,317.98,72.42,6.39,5.08,30.37,0.0,649.97,8.9,1.98,558.42,0.28,93.12,19.4,6.61,-0.31,111.11,127.87,189.21,-0.74,196.19,72.83,5.08,9.85,71.64,2038.12,81.09,46.46,0.98,81.02,151.59,32.9,7.0,199.58,43.23,0.05,282.32,98.26,37.04,599.36,46.2,16.92,142.75,19.38,18.55,39.4,35.62,2.44,0.65,18.08,22.47,6.26,8.1,124.26,290.41,17.98,141.94,5.69,10.77,105.29,66.61,2.66,1.03,12.81,5.68,52.66,25.45,357.08,36.85,212.24,10.31,1.23,0.09,10.08,19.18,8398.6,180.56,0.9,33.23,0.63,84.44,89.24,1813.02,50.16,53.4,120.74,2.95,43.3,86.97,177.06,162.62,325.66,172.84,4.63,88.51,583.56,133.37,5.96,100.48,1.01,29.92,1006.41,147.25,21.64,342.04,68.43,43.13,8.71,13.49,60.4
t5,167.91,51.17,248.29,32.36,18.58,-0.85,212.36,69.76,15.62,53.36,56.88,0.46,76.96,820.4,5771.07,7.96,0.54,39.77,106.84,647.15,222.11,1.17,0.76,12.69,19.09,53.93,39.64,18.02,58.5,34.32,1366.98,39.5,1.02,72.53,8.99,50.48,146.63,0.63,16.33,37.79,2.75,9.53,902.95,2.22,28.94,306.75,27.92,12.95,59.27,232.16,-0.38,8.01,4.91,10.87,1.38,21.98,2405.15,38.55,12.15,15.45,688.3,57.49,2.25,32.73,0.27,23.04,29.35,384.99,0.36,160.25,129.78,71.86,76.6,72.6,21.06,9.89,12.97,0.46,842.97,22.85,63.3,58.32,41.35,496.44,8.36,4.42,1.38,16.94,43.42,35.16,194.59,390.53,65.3,383.95,70.46,-0.25,16.22,11.36,5.36,231.66,6156.04,248.87,23.39,4.22,100.17,15.32,131.41,3547.09,73.45,88.0,77.23,93.59,60.8,42.69,1.0,100.05,20.79,4.01,37.03,56.14,113.5,1.08,837.74,22.29,106.28,241.15,73.98,59.6,116.56,117.64,3.46,0.23,33.49,1.34,1.36,8.01,126.98,0.94,112.48,41.69,38.44,28.07,41.9,16.63,54.86,114.93,89.01,6.65,13.4,12.34,0.0,703.54,23.5,3.14,572.01,0.83,43.35,28.47,4.01,-0.07,49.58,178.97,196.61,2.49,369.57,43.37,2.72,32.34,38.72,755.93,20.65,53.7,0.24,213.91,93.91,57.32,13.37,487.66,28.21,0.03,350.38,71.36,63.05,208.84,13.3,15.05,79.67,4.02,3.18,14.24,11.22,7.72,7.66,26.71,38.37,7.31,3.19,55.77,75.15,8.9,191.39,7.85,17.6,60.25,131.23,15.01,9.07,37.29,2.01,86.82,6.38,430.28,12.18,287.67,14.83,0.77,1.77,5.75,8.07,2761.8,359.17,0.4,55.39,3.84,118.84,143.8,485.32,42.42,73.99,174.2,8.28,49.58,151.94,94.13,234.3,152.16,43.53,16.52,76.63,1202.79,79.29,9.8,189.7,22.59,103.98,260.86,216.34,25.89,83.31,58.4,31.75,14.19,73.96,14.01
t6,114.26,31.01,244.43,41.11,17.53,0.0,112.37,21.59,16.98,49.43,8.79,1.23,99.53,236.2,3968.0,3.68,1.43,20.42,142.56,191.02,29.29,2.08,1.63,25.49,31.4,2.05,14.07,4.1,54.91,27.59,1479.2,33.49,0.44,75.53,6.89,18.3,109.82,3.34,23.28,4.39,4.14,10.45,155.35,0.06,17.58,181.74,21.02,10.87,20.05,52.8,3.2,16.22,4.33,16.16,0.87,11.53,569.89,25.89,0.63,9.4,154.74,50.46,6.23,10.62,-1.44,28.16,14.78,546.84,0.26,40.19,55.56,29.04,40.68,27.22,20.24,11.24,13.5,0.36,210.78,15.16,49.28,42.05,4.02,138.42,12.86,1.28,4.26,18.92,14.64,9.94,95.99,377.88,9.82,194.31,23.56,0.25,1.21,6.13,1.38,148.34,1979.65,194.61,4.02,4.71,23.19,4.5,55.27,2842.2,21.19,61.77,34.84,43.25,44.35,85.74,0.31,22.17,10.3,2.55,4.5,36.91,80.68,3.2,520.88,21.65,143.28,49.06,87.61,18.73,21.3,83.46,1.92,0.0,28.47,0.86,4.76,11.29,64.19,1.35,90.61,31.71,13.52,8.73,20.34,7.09,30.53,30.62,43.9,12.3,22.45,10.27,0.15,321.04,21.39,0.34,327.61,0.62,13.47,29.44,16.45,5.04,22.57,90.39,91.57,2.85,373.02,13.93,11.19,35.42,9.87,194.75,2.23,28.91,0.4,105.69,36.44,27.85,20.88,738.75,25.44,-0.21,213.38,17.76,53.82,57.68,10.84,46.09,41.3,3.11,4.06,3.88,3.29,1.5,3.07,16.77,29.33,12.02,0.0,8.91,9.97,17.48,148.46,11.61,13.74,18.34,224.56,6.7,17.78,52.82,8.89,66.55,0.68,377.75,2.72,185.03,8.13,3.75,0.73,1.3,1.81,679.17,339.25,0.0,25.09,0.41,93.17,156.81,136.16,13.13,40.34,110.89,4.49,48.61,124.41,48.45,239.64,23.61,15.03,21.88,20.39,890.43,34.7,1.84,212.33,38.65,120.34,71.0,115.65,17.04,20.92,50.88,17.57,13.87,68.79,3.57
t7,48.52,22.34,136.94,40.83,17.87,0.0,40.63,0.93,5.95,17.07,-0.83,3.69,91.41,36.13,1596.27,4.26,-0.24,8.52,157.6,40.27,5.37,2.14,0.0,19.6,23.49,0.01,4.1,1.69,46.27,22.37,764.16,19.25,0.0,29.86,1.68,1.07,41.81,0.43,33.92,-0.06,2.85,4.96,32.24,2.02,5.65,75.32,11.67,6.97,2.91,10.16,1.63,14.43,5.28,3.61,0.67,-0.06,149.57,18.28,-0.54,0.99,29.99,31.32,0.77,-0.2,0.03,15.16,5.58,254.65,0.96,10.85,11.12,9.58,16.63,8.27,8.67,2.26,6.53,2.16,50.21,13.79,16.52,18.37,10.34,33.34,25.86,4.81,6.17,14.42,7.66,-0.22,24.74,179.72,0.49,74.48,16.94,1.98,2.86,3.78,2.95,47.87,533.04,110.49,0.94,5.01,14.58,2.47,24.81,937.15,6.71,13.24,4.12,17.38,21.21,65.47,0.1,4.31,0.12,1.72,5.12,11.98,59.15,3.4,247.03,10.77,97.05,8.52,39.41,17.15,5.78,23.74,1.55,0.0,23.85,0.25,0.75,1.89,40.85,2.55,39.75,8.41,9.31,2.16,9.53,0.33,10.24,6.99,14.28,16.47,27.07,3.87,0.0,140.72,2.39,9.27,70.95,2.29,5.93,9.83,20.93,1.37,9.18,37.99,39.29,0.84,226.76,5.32,10.65,21.19,4.57,42.47,1.19,21.99,0.0,25.96,19.23,26.38,26.2,802.82,14.21,0.0,78.24,1.59,15.36,11.7,0.22,48.8,14.61,0.96,3.9,-0.23,3.58,19.47,2.43,23.12,30.08,18.69,0.0,0.6,1.13,10.48,59.9,13.66,6.06,7.34,162.01,6.24,5.83,29.17,4.36,33.75,0.19,208.82,3.35,58.07,8.03,6.45,2.87,3.07,0.33,199.11,176.17,1.5,10.64,0.0,39.8,137.16,25.63,3.5,16.21,68.37,6.82,19.87,60.85,11.36,145.93,9.72,1.57,11.41,17.49,264.13,5.64,4.41,231.79,18.46,46.83,13.79,35.63,8.94,6.67,19.91,4.94,11.28,14.5,2.05
t8,46.12,17.0,45.87,30.37,6.52,0.0,25.22,-0.81,1.8,8.21,-0.19,3.34,66.68,4.86,623.74,0.94,2.26,3.26,88.46,7.47,0.39,-1.42,0.0,6.12,18.5,0.0,3.03,0.65,15.9,3.29,225.97,5.4,0.0,17.65,0.29,-0.63,14.76,0.2,21.96,0.0,8.29,2.86,13.02,0.28,-0.4,32.09,8.25,1.52,0.0,1.44,-0.3,10.23,-0.13,9.85,0.17,0.0,46.6,19.56,-0.06,0.15,6.11,15.61,-0.01,0.04,0.21,16.42,3.99,145.43,1.1,2.1,4.18,1.28,2.61,3.26,5.71,1.46,2.9,0.9,17.0,4.31,7.37,7.14,13.1,13.51,15.48,4.55,-0.08,6.49,6.96,0.45,2.84,30.66,0.24,30.96,7.45,-0.06,0.8,0.21,-0.28,23.09,140.0,32.5,0.0,4.51,3.41,1.94,6.96,217.25,0.42,3.41,2.81,6.54,3.65,51.91,0.0,1.63,0.09,0.86,1.04,2.34,28.01,0.18,80.29,11.33,60.51,2.67,24.15,3.6,2.29,14.9,3.55,0.0,10.06,1.31,0.1,1.92,8.18,0.87,20.45,1.58,0.06,1.07,6.09,0.0,0.36,4.43,3.5,5.48,20.4,0.96,0.0,46.57,0.07,18.16,11.08,0.76,1.68,2.64,5.61,0.0,0.9,6.95,16.47,1.21,158.9,-0.72,0.4,9.49,5.8,6.77,0.7,4.31,0.0,11.54,4.32,16.5,18.38,463.65,6.51,0.0,24.06,1.44,3.47,3.04,0.0,35.21,3.81,0.0,0.79,-0.06,2.31,3.46,0.65,8.27,18.87,4.63,0.0,0.3,0.1,2.84,31.84,2.48,3.21,1.86,82.72,4.44,0.54,14.55,0.4,11.23,0.0,88.76,1.64,12.42,1.72,1.0,-0.02,0.0,-0.16,62.23,87.9,1.01,14.18,0.29,14.91,114.6,13.03,0.94,3.31,31.17,8.92,2.66,16.49,8.14,40.76,0.97,0.39,2.54,0.86,37.32,2.48,4.87,93.59,9.25,9.88,1.27,19.13,1.32,0.55,11.82,6.32,9.33,1.52,1.26
t9,17.48,7.4,5.46,5.61,5.89,0.0,5.24,-0.12,0.0,0.32,0.35,-0.02,32.31,0.16,225.3,1.6,0.09,1.1,26.45,0.25,1.09,0.05,0.0,-0.07,19.83,0.0,0.58,0.44,4.51,6.38,61.72,2.6,0.0,4.81,0.0,-0.21,4.82,0.0,8.74,0.0,1.22,-0.04,1.74,0.0,0.25,5.06,0.25,-0.36,0.08,1.92,0.0,2.19,0.67,2.3,1.42,0.0,18.48,4.54,0.0,0.0,0.41,3.4,0.0,1.02,0.0,1.66,15.82,46.05,0.0,-0.18,1.58,0.43,0.0,0.01,2.06,1.57,0.72,0.0,7.73,0.07,0.82,1.14,2.12,3.37,2.08,0.53,2.54,2.41,0.58,0.0,-0.62,24.45,0.05,9.93,0.0,-0.24,0.0,0.0,0.0,2.68,47.67,28.62,0.0,3.37,-0.27,0.04,7.31,58.52,0.0,0.23,2.78,6.56,1.49,23.79,0.0,0.34,0.0,0.17,0.1,1.17,19.59,0.0,27.51,5.82,25.49,-0.59,5.56,3.75,0.09,4.8,0.35,0.3,6.36,0.0,0.0,0.0,1.74,3.22,3.12,-0.46,-0.15,-0.15,0.67,-0.06,0.45,7.58,3.74,0.3,11.55,0.0,0.0,14.01,0.0,4.17,6.97,-1.26,0.0,1.06,2.09,-0.12,1.01,9.3,0.97,0.0,59.14,0.0,-0.3,2.6,0.15,2.4,0.0,1.02,0.0,1.13,1.34,8.3,14.28,214.98,0.6,0.0,7.75,0.57,0.17,0.63,0.0,5.34,0.14,0.0,0.0,0.0,-0.06,2.98,0.0,1.3,6.66,-0.72,0.0,0.0,0.26,7.88,11.11,3.07,0.73,1.49,34.31,0.97,0.2,12.96,-0.27,1.02,0.0,39.21,0.0,0.47,-0.13,-0.06,0.17,1.0,0.06,20.13,20.48,0.52,2.23,0.0,5.24,49.98,1.46,0.0,3.12,5.81,0.12,5.44,2.14,4.19,18.19,-0.14,0.47,-0.45,0.5,5.17,0.99,2.14,50.99,1.82,1.26,-0.01,4.13,1.08,0.0,7.24,0.82,11.8,1.81,0.0
t10,4.24,2.06,11.27,1.34,-0.38,0.0,3.7,0.0,0.0,0.65,0.0,0.0,4.47,-0.06,82.17,0.0,0.0,-0.25,5.7,4.59,0.0,5.03,0.0,0.0,18.52,0.0,-0.18,0.0,-0.28,1.09,8.93,1.11,0.0,0.66,0.0,0.0,6.98,0.0,-0.29,0.0,0.0,2.41,0.29,0.03,0.0,1.35,0.21,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,-0.32,0.0,0.0,-0.24,-0.15,0.0,0.66,0.0,0.44,1.3,18.99,0.0,0.33,0.0,-0.39,0.0,0.0,0.79,0.63,0.25,0.0,1.64,1.02,0.35,0.25,0.38,2.23,-0.11,0.0,0.69,1.67,4.74,0.0,-0.27,3.12,0.23,3.92,0.0,-0.31,0.0,0.0,0.0,3.05,17.5,9.47,0.0,0.35,-0.21,0.0,2.3,18.82,0.0,0.0,1.02,0.54,0.0,8.9,0.0,-0.09,0.0,2.06,1.61,0.0,1.24,-0.03,4.67,3.55,12.73,0.0,1.04,-0.45,0.0,0.46,0.0,0.0,1.93,0.0,0.0,0.0,4.11,1.92,-0.06,0.14,0.0,-0.09,0.01,0.0,0.0,2.47,0.1,0.0,1.67,-0.69,0.0,9.15,0.0,2.37,1.35,0.88,0.0,1.47,0.0,0.0,0.0,5.1,-0.34,0.0,28.27,0.0,-0.24,1.16,0.0,3.14,0.0,2.1,0.0,0.0,0.0,1.67,3.25,57.37,0.0,0.0,1.41,0.24,0.26,0.0,0.0,-0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.1,0.24,0.0,0.0,0.0,6.34,2.15,1.26,1.48,0.0,16.01,0.38,0.0,8.31,1.41,0.26,0.0,26.17,0.0,0.0,0.0,-0.03,0.0,0.81,0.0,2.53,8.78,0.0,-0.26,0.0,2.94,12.15,0.73,0.0,1.26,2.32,0.0,2.79,1.96,-0.01,9.22,0.11,0.45,0.11,0.0,9.5,0.32,0.0,19.73,0.0,4.37,0.0,1.82,-0.09,0.0,0.31,0.0,4.16,0.0,0.05
