t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,56.0,0.0,56.0,0.0,6.0,148.0,6.0,242.0,17.0,0.0,5668.0,0.0,30.0,2027.0,1578.0,69.0,0.0,56.0,14.0,4622.0,289.0,0.0,4.0,0.0,4.0,0.0,734.0,3087.0,5.0,16.0,165.0,17.0,967.0,76.0,499.0,600.0,69.0,4.0,6.0,8.0,0.0,24.0,28317.0,7.0,30.0,858.0,53.0,0.0,169.0,413.0,0.0,0.0,6.0,0.0,0.0,133.0,200723.0,4.0,1108.0,1.0,23184.0,8.0,0.0,8.0,110.0,0.0,26.0,163.0,0.0,3952.0,184019.0,54.0,53.0,351.0,166.0,17.0,22.0,0.0,16961.0,52.0,35.0,0.0,86.0,3414.0,0.0,55.0,0.0,0.0,116.0,666.0,487.0,37.0,143.0,1161.0,224.0,20.0,10.0,44.0,0.0,21.0,203961.0,22.0,74.0,8.0,12844.0,16.0,616.0,318.0,135.0,78.0,190.0,136.0,12.0,2.0,67.0,1630.0,1057.0,0.0,6.0,1.0,37.0,27.0,209.0,0.0,15.0,1653.0,20.0,37.0,3793.0,6.0,0.0,0.0,111.0,0.0,0.0,0.0,24.0,0.0,56.0,56.0,147.0,29.0,62.0,431.0,27.0,1092.0,28.0,2.0,0.0,311.0,0.0,525.0,10.0,8.0,501.0,0.0,0.0,3.0,0.0,0.0,240.0,78.0,7.0,18.0,156.0,316.0,0.0,0.0,54.0,8564.0,712.0,13.0,0.0,35.0,400.0,12.0,162.0,175.0,28.0,500.0,51.0,79.0,5.0,797.0,86.0,13.0,215.0,85515.0,5.0,54.0,45653.0,0.0,0.0,0.0,59.0,0.0,3.0,21.0,3030.0,0.0,35.0,29.0,34.0,210.0,38.0,0.0,0.0,0.0,0.0,52.0,16.0,195.0,28.0,53.0,0.0,0.0,4.0,1.0,93.0,29070.0,312.0,0.0,0.0,1.0,28.0,68.0,190817.0,76.0,0.0,42.0,0.0,9.0,0.0,718.0,23.0,265.0,997.0,11.0,55.0,53.0,159.0,35.0,71.0,0.0,0.0,33929.0,40.0,0.0,336.0,58.0,2.0,50.0,0.0,35.0
t2,854.0,80.0,731.0,81.0,201.0,430.0,613.0,2045.0,261.0,81.0,24250.0,9.0,631.0,23354.0,19989.0,813.0,0.0,615.0,462.0,39237.0,11891.0,7.0,60.0,32.0,369.0,276.0,5581.0,14570.0,231.0,190.0,1774.0,79.0,2072.0,239.0,1349.0,4571.0,630.0,14.0,152.0,51.0,8.0,140.0,206252.0,50.0,489.0,6561.0,469.0,0.0,2818.0,6669.0,0.0,0.0,16.0,26.0,24.0,1011.0,529518.0,28.0,4527.0,199.0,184029.0,249.0,4.0,248.0,173.0,10.0,287.0,1362.0,3.0,32399.0,228069.0,1066.0,335.0,2512.0,1202.0,18.0,172.0,0.0,129386.0,493.0,403.0,126.0,930.0,30109.0,37.0,331.0,0.0,18.0,804.0,2606.0,7085.0,477.0,1581.0,12728.0,1162.0,112.0,176.0,241.0,1.0,622.0,613169.0,190.0,787.0,55.0,70035.0,68.0,5200.0,6216.0,1649.0,574.0,2385.0,1416.0,451.0,98.0,605.0,12831.0,3218.0,0.0,326.0,103.0,401.0,96.0,2444.0,0.0,181.0,16791.0,267.0,286.0,26474.0,167.0,0.0,0.0,229.0,0.0,0.0,0.0,314.0,1.0,583.0,504.0,1071.0,188.0,207.0,2274.0,404.0,9950.0,218.0,55.0,9.0,1067.0,0.0,3635.0,10.0,1.0,3728.0,0.0,450.0,12.0,0.0,23.0,1714.0,551.0,171.0,15.0,1329.0,2944.0,28.0,0.0,525.0,65548.0,4009.0,165.0,0.0,314.0,3765.0,212.0,284.0,1277.0,178.0,989.0,902.0,675.0,202.0,10583.0,809.0,216.0,1456.0,25694.0,14.0,745.0,51471.0,0.0,0.0,43.0,121.0,3.0,136.0,291.0,20546.0,28.0,622.0,174.0,53.0,2360.0,394.0,139.0,13.0,0.0,29.0,348.0,106.0,2132.0,207.0,848.0,13.0,0.0,10.0,11.0,482.0,240868.0,2119.0,0.0,139.0,79.0,494.0,675.0,330475.0,835.0,185.0,383.0,2.0,182.0,107.0,4922.0,339.0,3650.0,10511.0,258.0,1040.0,390.0,1633.0,271.0,859.0,5.0,90.0,168978.0,418.0,97.0,5899.0,604.0,43.0,200.0,1.0,491.0
t3,3063.0,626.0,2265.0,298.0,343.0,211.0,4337.0,6165.0,1008.0,566.0,20102.0,51.0,1792.0,74683.0,97293.0,2126.0,2.0,1991.0,1400.0,86911.0,96632.0,17.0,24.0,306.0,1261.0,3103.0,7510.0,12432.0,909.0,537.0,9778.0,384.0,969.0,796.0,1370.0,10719.0,2027.0,59.0,272.0,168.0,0.0,298.0,296257.0,140.0,1778.0,14241.0,912.0,1.0,8714.0,29724.0,1.0,52.0,169.0,155.0,69.0,2137.0,639685.0,140.0,4764.0,536.0,269183.0,863.0,14.0,640.0,142.0,191.0,790.0,5756.0,19.0,53667.0,92337.0,5978.0,1631.0,5886.0,1949.0,6.0,615.0,0.0,219578.0,834.0,1864.0,1202.0,3211.0,73173.0,181.0,526.0,0.0,74.0,3328.0,3641.0,21202.0,3660.0,6272.0,33082.0,3164.0,126.0,880.0,792.0,8.0,2838.0,939350.0,1472.0,1884.0,211.0,54633.0,242.0,12589.0,35623.0,4623.0,1418.0,8535.0,4184.0,616.0,199.0,731.0,24257.0,3423.0,38.0,813.0,788.0,1741.0,94.0,11619.0,23.0,1270.0,47612.0,564.0,542.0,37369.0,1959.0,0.0,0.0,346.0,57.0,0.0,9.0,2838.0,21.0,2490.0,1330.0,3867.0,1171.0,452.0,3880.0,1585.0,22093.0,1417.0,36.0,172.0,1617.0,0.0,15551.0,138.0,124.0,18556.0,21.0,2295.0,159.0,28.0,144.0,5922.0,3778.0,1491.0,10.0,4442.0,4934.0,192.0,103.0,2207.0,134542.0,7436.0,725.0,16.0,3315.0,10212.0,938.0,200.0,4573.0,1038.0,115.0,4677.0,2944.0,693.0,35346.0,2328.0,565.0,3479.0,4310.0,341.0,1906.0,9116.0,5.0,21.0,251.0,87.0,59.0,329.0,3027.0,29264.0,89.0,2399.0,670.0,141.0,6533.0,1372.0,158.0,47.0,115.0,102.0,1207.0,377.0,10504.0,1662.0,5240.0,163.0,0.0,10.0,52.0,798.0,535010.0,4676.0,1.0,784.0,82.0,2096.0,2364.0,205915.0,1158.0,798.0,1866.0,27.0,834.0,443.0,10811.0,2668.0,15423.0,17887.0,472.0,3605.0,4037.0,5508.0,236.0,2457.0,8.0,1307.0,121829.0,3436.0,284.0,17510.0,2276.0,197.0,208.0,175.0,3288.0
t4,7025.0,2053.0,6370.0,650.0,859.0,109.0,7388.0,5494.0,2090.0,1985.0,6198.0,63.0,3398.0,78942.0,249797.0,1489.0,71.0,3421.0,2367.0,70153.0,85436.0,73.0,37.0,981.0,1846.0,5095.0,3885.0,3200.0,2150.0,1379.0,43121.0,1286.0,196.0,1888.0,901.0,8460.0,5951.0,159.0,565.0,460.0,30.0,252.0,124441.0,358.0,2774.0,16879.0,1081.0,8.0,6587.0,26069.0,15.0,371.0,44.0,672.0,145.0,1606.0,315844.0,258.0,2040.0,703.0,110299.0,1834.0,50.0,1103.0,245.0,834.0,1281.0,15975.0,22.0,26055.0,24245.0,10624.0,3569.0,5377.0,2077.0,40.0,545.0,0.0,114279.0,1415.0,3179.0,3476.0,4352.0,63733.0,258.0,637.0,1.0,352.0,3112.0,2280.0,20813.0,10339.0,6695.0,28684.0,6257.0,96.0,1399.0,1306.0,3.0,8733.0,641369.0,5011.0,1296.0,538.0,12106.0,400.0,11478.0,140744.0,7092.0,3949.0,9123.0,6111.0,1249.0,317.0,249.0,14207.0,2563.0,219.0,1259.0,2274.0,3582.0,120.0,29029.0,124.0,4972.0,40125.0,2031.0,955.0,16240.0,4969.0,11.0,0.0,670.0,70.0,0.0,237.0,6610.0,12.0,4000.0,2163.0,5435.0,1568.0,1098.0,2809.0,2895.0,15665.0,3391.0,209.0,1034.0,1186.0,0.0,46589.0,582.0,289.0,41158.0,109.0,4867.0,667.0,56.0,52.0,7339.0,10633.0,6835.0,21.0,11307.0,3823.0,175.0,157.0,3171.0,96631.0,3560.0,2084.0,75.0,11582.0,9529.0,2425.0,625.0,14131.0,2575.0,62.0,12569.0,4832.0,1819.0,30601.0,1965.0,847.0,5456.0,588.0,362.0,1671.0,1123.0,165.0,104.0,848.0,387.0,155.0,138.0,5963.0,12786.0,281.0,5833.0,814.0,423.0,5233.0,5730.0,375.0,228.0,519.0,278.0,1914.0,1013.0,23949.0,2281.0,17766.0,435.0,47.0,30.0,65.0,1052.0,361574.0,12582.0,26.0,946.0,62.0,5893.0,6769.0,62516.0,1984.0,2377.0,4460.0,48.0,2507.0,2215.0,7973.0,6758.0,18661.0,7757.0,1194.0,5710.0,22187.0,8588.0,425.0,6348.0,19.0,4665.0,33791.0,8398.0,479.0,13863.0,3561.0,701.0,617.0,1445.0,3272.0
t5,7677.0,2982.0,9664.0,1606.0,1102.0,27.0,9167.0,2168.0,1447.0,2813.0,1481.0,0.0,3937.0,31643.0,317694.0,830.0,26.0,2470.0,3994.0,24406.0,13811.0,256.0,23.0,1080.0,2611.0,1816.0,1598.0,522.0,3134.0,1626.0,91391.0,2465.0,66.0,2767.0,485.0,2541.0,9105.0,515.0,1052.0,873.0,232.0,349.0,30762.0,208.0,2202.0,14505.0,1298.0,170.0,2407.0,8062.0,4.0,508.0,100.0,1389.0,152.0,651.0,89414.0,863.0,609.0,514.0,25806.0,1751.0,168.0,1639.0,206.0,2186.0,1170.0,25668.0,15.0,7487.0,5910.0,5772.0,2940.0,2652.0,1715.0,153.0,767.0,1.0,32735.0,1235.0,3300.0,3248.0,2004.0,24720.0,454.0,616.0,101.0,510.0,2089.0,1057.0,9444.0,20097.0,2187.0,15580.0,7062.0,238.0,829.0,861.0,61.0,12792.0,242149.0,11456.0,428.0,490.0,2455.0,449.0,6780.0,227501.0,3613.0,5317.0,4232.0,4650.0,1725.0,853.0,12.0,4020.0,756.0,95.0,1115.0,2041.0,5351.0,150.0,37656.0,851.0,9119.0,12492.0,4234.0,1981.0,3870.0,6259.0,41.0,1.0,1788.0,222.0,7.0,443.0,8045.0,134.0,4136.0,2185.0,1655.0,1296.0,1592.0,761.0,2018.0,5383.0,3413.0,486.0,1427.0,462.0,0.0,62877.0,752.0,107.0,42044.0,132.0,2638.0,1186.0,345.0,102.0,3696.0,13817.0,10921.0,91.0,21740.0,1427.0,265.0,340.0,1442.0,31902.0,666.0,2950.0,1.0,16745.0,3384.0,2677.0,1010.0,34437.0,1756.0,39.0,15540.0,2659.0,3039.0,10589.0,858.0,1146.0,3463.0,172.0,487.0,638.0,372.0,814.0,128.0,1380.0,1372.0,458.0,27.0,1957.0,2974.0,558.0,8767.0,727.0,474.0,1823.0,11196.0,729.0,309.0,1058.0,437.0,3347.0,540.0,28542.0,1019.0,16334.0,758.0,126.0,23.0,229.0,894.0,113092.0,19534.0,19.0,2073.0,81.0,6503.0,13359.0,15381.0,1500.0,2632.0,7414.0,128.0,3966.0,6944.0,3329.0,9890.0,7815.0,1901.0,1585.0,3876.0,66504.0,5613.0,563.0,13010.0,281.0,5637.0,7693.0,8902.0,844.0,4091.0,4197.0,1832.0,1061.0,4623.0,1215.0
t6,4499.0,2150.0,9801.0,1732.0,1296.0,25.0,6492.0,737.0,334.0,1971.0,339.0,55.0,3837.0,8741.0,203734.0,213.0,124.0,978.0,4782.0,7167.0,1620.0,347.0,85.0,773.0,2634.0,382.0,634.0,161.0,2751.0,1986.0,78220.0,1967.0,44.0,2347.0,85.0,814.0,7360.0,865.0,1436.0,598.0,557.0,222.0,5912.0,75.0,658.0,8130.0,1335.0,366.0,963.0,1430.0,3.0,625.0,114.0,1155.0,428.0,122.0,20988.0,1295.0,164.0,250.0,6331.0,1361.0,132.0,1272.0,77.0,1981.0,1015.0,20595.0,17.0,1689.0,1232.0,1415.0,1187.0,1041.0,1037.0,482.0,390.0,20.0,8806.0,939.0,1419.0,1463.0,1075.0,6364.0,619.0,588.0,341.0,530.0,862.0,425.0,2280.0,19414.0,529.0,8632.0,4392.0,255.0,326.0,203.0,75.0,8149.0,72728.0,12832.0,269.0,291.0,744.0,450.0,2448.0,121384.0,1542.0,2468.0,1221.0,1796.0,1668.0,1949.0,12.0,848.0,189.0,129.0,505.0,1252.0,3665.0,47.0,27127.0,995.0,7132.0,2870.0,3917.0,1850.0,961.0,4774.0,79.0,6.0,2113.0,106.0,0.0,277.0,4003.0,321.0,3156.0,1390.0,408.0,809.0,1162.0,173.0,959.0,1715.0,1409.0,887.0,1214.0,349.0,29.0,34053.0,815.0,96.0,20554.0,48.0,744.0,1212.0,887.0,5.0,1825.0,8162.0,7180.0,214.0,20528.0,326.0,450.0,1689.0,358.0,8319.0,179.0,1518.0,11.0,9533.0,1154.0,1665.0,1370.0,47718.0,925.0,0.0,9773.0,703.0,3164.0,2033.0,123.0,1105.0,2170.0,111.0,611.0,181.0,107.0,812.0,20.0,1144.0,2156.0,742.0,1.0,371.0,860.0,1149.0,8230.0,563.0,452.0,609.0,11976.0,661.0,490.0,1465.0,514.0,3305.0,106.0,23031.0,384.0,5917.0,1009.0,132.0,24.0,307.0,603.0,28031.0,17637.0,28.0,1924.0,57.0,3496.0,14348.0,4177.0,643.0,2664.0,5924.0,281.0,3317.0,8107.0,1705.0,10014.0,2446.0,678.0,1118.0,1491.0,67204.0,2291.0,189.0,18282.0,925.0,3305.0,1819.0,4792.0,804.0,979.0,2529.0,1359.0,1380.0,3261.0,593.0
t7,2191.0,765.0,6945.0,1586.0,903.0,0.0,2508.0,123.0,7.0,1141.0,93.0,110.0,2332.0,2277.0,80440.0,134.0,102.0,145.0,4958.0,1866.0,309.0,691.0,0.0,618.0,1251.0,86.0,59.0,41.0,1597.0,1452.0,30648.0,765.0,27.0,1626.0,33.0,157.0,2894.0,741.0,1176.0,158.0,285.0,150.0,1502.0,130.0,194.0,3103.0,408.0,179.0,247.0,485.0,17.0,410.0,217.0,357.0,471.0,3.0,5757.0,1599.0,66.0,175.0,1351.0,737.0,100.0,449.0,5.0,752.0,408.0,9947.0,29.0,365.0,376.0,498.0,499.0,327.0,407.0,413.0,73.0,132.0,2686.0,310.0,429.0,911.0,376.0,1928.0,576.0,544.0,244.0,394.0,376.0,100.0,589.0,10573.0,101.0,3326.0,1221.0,121.0,66.0,29.0,196.0,3697.0,21670.0,6920.0,116.0,356.0,324.0,290.0,1053.0,34599.0,447.0,719.0,297.0,918.0,886.0,2192.0,78.0,417.0,108.0,112.0,135.0,508.0,1771.0,123.0,11891.0,744.0,2652.0,781.0,1637.0,1331.0,128.0,2043.0,43.0,24.0,1182.0,48.0,0.0,359.0,1424.0,655.0,1716.0,334.0,181.0,158.0,760.0,0.0,347.0,539.0,506.0,244.0,789.0,126.0,0.0,10868.0,496.0,237.0,7481.0,12.0,181.0,1053.0,1185.0,9.0,588.0,2517.0,2771.0,235.0,12089.0,77.0,289.0,1946.0,133.0,2133.0,35.0,604.0,13.0,3479.0,414.0,526.0,1255.0,35869.0,202.0,4.0,4169.0,324.0,1549.0,584.0,19.0,635.0,839.0,53.0,745.0,10.0,17.0,406.0,6.0,433.0,1967.0,605.0,4.0,56.0,288.0,832.0,4501.0,346.0,461.0,175.0,7298.0,266.0,610.0,1630.0,184.0,1716.0,0.0,11617.0,183.0,1549.0,920.0,100.0,8.0,171.0,100.0,6891.0,8577.0,48.0,1024.0,58.0,1661.0,9798.0,1363.0,115.0,1830.0,2670.0,380.0,1310.0,4562.0,929.0,6268.0,562.0,158.0,607.0,582.0,25808.0,704.0,151.0,14740.0,1218.0,1370.0,570.0,1982.0,618.0,192.0,1301.0,609.0,1188.0,1180.0,302.0
t8,1278.0,268.0,3007.0,576.0,310.0,0.0,669.0,4.0,0.0,380.0,32.0,152.0,1147.0,658.0,25720.0,29.0,101.0,5.0,4158.0,620.0,57.0,708.0,0.0,296.0,676.0,9.0,27.0,67.0,665.0,721.0,9296.0,242.0,44.0,665.0,101.0,80.0,885.0,253.0,711.0,5.0,165.0,67.0,513.0,1.0,195.0,1046.0,101.0,175.0,56.0,121.0,0.0,180.0,239.0,175.0,205.0,0.0,1537.0,1712.0,7.0,80.0,252.0,338.0,21.0,205.0,32.0,211.0,43.0,3208.0,181.0,120.0,90.0,152.0,97.0,75.0,123.0,180.0,7.0,27.0,617.0,153.0,149.0,441.0,72.0,637.0,368.0,396.0,109.0,344.0,66.0,0.0,213.0,4198.0,18.0,1085.0,348.0,40.0,0.0,0.0,258.0,1064.0,5810.0,2420.0,9.0,462.0,129.0,40.0,519.0,7869.0,231.0,171.0,251.0,223.0,522.0,2432.0,36.0,32.0,8.0,58.0,25.0,134.0,750.0,131.0,4994.0,243.0,953.0,204.0,472.0,630.0,124.0,704.0,0.0,0.0,778.0,80.0,0.0,195.0,754.0,264.0,691.0,120.0,3.0,25.0,291.0,5.0,132.0,145.0,92.0,42.0,574.0,13.0,0.0,3381.0,167.0,155.0,2299.0,0.0,97.0,249.0,479.0,24.0,110.0,495.0,1072.0,136.0,5183.0,13.0,232.0,813.0,39.0,446.0,4.0,122.0,22.0,1247.0,188.0,252.0,694.0,19266.0,8.0,0.0,1548.0,78.0,591.0,214.0,0.0,453.0,568.0,30.0,323.0,28.0,0.0,21.0,15.0,152.0,1285.0,495.0,0.0,16.0,131.0,984.0,1692.0,156.0,42.0,110.0,3581.0,62.0,120.0,1229.0,56.0,682.0,0.0,3937.0,37.0,309.0,699.0,46.0,0.0,134.0,15.0,1418.0,3285.0,119.0,510.0,1.0,779.0,4216.0,465.0,33.0,492.0,1082.0,119.0,653.0,1575.0,289.0,4000.0,131.0,16.0,185.0,164.0,5837.0,165.0,7.0,7271.0,1000.0,284.0,263.0,682.0,212.0,133.0,742.0,61.0,609.0,256.0,110.0
t9,375.0,37.0,1465.0,330.0,330.0,0.0,383.0,5.0,0.0,129.0,1.0,18.0,692.0,359.0,7466.0,0.0,1.0,0.0,3172.0,63.0,21.0,247.0,0.0,162.0,378.0,25.0,3.0,8.0,268.0,269.0,2835.0,48.0,27.0,282.0,40.0,23.0,219.0,44.0,303.0,0.0,36.0,67.0,90.0,0.0,178.0,508.0,42.0,186.0,0.0,77.0,0.0,75.0,149.0,30.0,52.0,0.0,263.0,538.0,3.0,0.0,127.0,499.0,9.0,89.0,28.0,69.0,31.0,1289.0,124.0,96.0,12.0,10.0,72.0,13.0,1.0,117.0,0.0,1.0,159.0,65.0,52.0,132.0,64.0,134.0,189.0,149.0,0.0,152.0,33.0,0.0,41.0,937.0,4.0,365.0,10.0,0.0,0.0,0.0,224.0,183.0,1476.0,802.0,0.0,228.0,7.0,0.0,91.0,1986.0,98.0,40.0,55.0,149.0,276.0,1716.0,0.0,15.0,0.0,4.0,1.0,62.0,499.0,78.0,2208.0,2.0,349.0,18.0,295.0,273.0,51.0,219.0,71.0,0.0,326.0,21.0,0.0,52.0,361.0,44.0,181.0,0.0,74.0,0.0,126.0,0.0,30.0,11.0,75.0,0.0,372.0,0.0,0.0,796.0,58.0,89.0,898.0,0.0,0.0,41.0,118.0,0.0,94.0,198.0,154.0,7.0,2023.0,0.0,50.0,337.0,0.0,82.0,0.0,90.0,0.0,448.0,18.0,39.0,231.0,7784.0,0.0,0.0,492.0,59.0,136.0,27.0,0.0,126.0,77.0,2.0,39.0,0.0,0.0,2.0,55.0,56.0,501.0,340.0,0.0,5.0,127.0,922.0,225.0,48.0,25.0,110.0,1226.0,60.0,3.0,746.0,11.0,231.0,0.0,1543.0,0.0,108.0,379.0,20.0,0.0,128.0,0.0,183.0,1128.0,31.0,279.0,0.0,355.0,1746.0,117.0,31.0,223.0,400.0,45.0,485.0,545.0,115.0,1477.0,2.0,12.0,47.0,30.0,1087.0,45.0,0.0,2862.0,833.0,74.0,12.0,163.0,183.0,62.0,261.0,0.0,329.0,88.0,0.0
t10,35.0,11.0,478.0,154.0,160.0,0.0,61.0,52.0,0.0,58.0,5.0,0.0,480.0,138.0,2197.0,0.0,0.0,0.0,2270.0,16.0,4.0,30.0,0.0,98.0,64.0,0.0,0.0,7.0,105.0,22.0,657.0,0.0,0.0,171.0,63.0,85.0,0.0,72.0,104.0,0.0,67.0,41.0,10.0,0.0,135.0,227.0,6.0,239.0,0.0,7.0,0.0,1.0,157.0,0.0,0.0,0.0,96.0,186.0,0.0,0.0,62.0,249.0,70.0,2.0,0.0,33.0,228.0,403.0,27.0,12.0,0.0,4.0,3.0,0.0,0.0,23.0,0.0,28.0,19.0,107.0,0.0,28.0,8.0,76.0,4.0,123.0,0.0,82.0,1.0,0.0,0.0,181.0,0.0,188.0,10.0,0.0,0.0,0.0,89.0,149.0,378.0,222.0,0.0,72.0,0.0,0.0,24.0,374.0,39.0,9.0,3.0,59.0,116.0,1023.0,0.0,0.0,0.0,0.0,20.0,24.0,149.0,4.0,1039.0,10.0,159.0,3.0,81.0,131.0,0.0,73.0,31.0,7.0,139.0,18.0,0.0,0.0,39.0,14.0,103.0,7.0,141.0,0.0,43.0,0.0,5.0,0.0,95.0,0.0,90.0,0.0,0.0,175.0,0.0,64.0,109.0,0.0,0.0,75.0,53.0,7.0,25.0,15.0,33.0,0.0,1062.0,0.0,0.0,176.0,0.0,55.0,0.0,19.0,0.0,171.0,12.0,5.0,64.0,2396.0,0.0,0.0,114.0,7.0,3.0,18.0,0.0,117.0,65.0,0.0,0.0,0.0,0.0,9.0,106.0,12.0,160.0,92.0,0.0,33.0,6.0,392.0,42.0,0.0,2.0,0.0,424.0,0.0,0.0,130.0,38.0,1.0,0.0,739.0,0.0,48.0,292.0,0.0,0.0,12.0,0.0,102.0,249.0,0.0,49.0,0.0,111.0,757.0,5.0,1.0,82.0,12.0,0.0,298.0,125.0,22.0,623.0,11.0,4.0,10.0,12.0,186.0,9.0,0.0,1044.0,1027.0,30.0,5.0,19.0,2.0,65.0,45.0,0.0,275.0,0.0,32.0
