t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,108.0,1.0,14.0,19.0,0.0,375.0,11.0,307.0,70.0,0.0,4244.0,0.0,16.0,1875.0,1915.0,178.0,0.0,85.0,31.0,4163.0,340.0,0.0,10.0,0.0,30.0,45.0,930.0,2388.0,49.0,8.0,252.0,7.0,946.0,0.0,399.0,691.0,33.0,15.0,23.0,0.0,0.0,0.0,26733.0,12.0,11.0,857.0,14.0,6.0,149.0,512.0,0.0,0.0,21.0,9.0,7.0,297.0,198937.0,0.0,1045.0,7.0,19864.0,3.0,0.0,8.0,269.0,1.0,10.0,44.0,11.0,4084.0,186071.0,238.0,28.0,260.0,68.0,6.0,34.0,0.0,15683.0,30.0,43.0,2.0,76.0,4032.0,11.0,77.0,0.0,0.0,183.0,624.0,596.0,46.0,143.0,1049.0,564.0,64.0,0.0,6.0,30.0,94.0,208258.0,36.0,120.0,0.0,10752.0,37.0,465.0,390.0,163.0,17.0,122.0,99.0,33.0,35.0,280.0,1282.0,1038.0,1.0,18.0,1.0,10.0,9.0,264.0,0.0,0.0,1256.0,18.0,27.0,3673.0,78.0,0.0,0.0,34.0,2.0,0.0,0.0,1.0,1.0,50.0,190.0,49.0,0.0,11.0,684.0,48.0,1179.0,3.0,98.0,25.0,183.0,0.0,588.0,51.0,20.0,294.0,0.0,21.0,26.0,1.0,0.0,56.0,20.0,11.0,0.0,108.0,303.0,2.0,0.0,51.0,8260.0,421.0,0.0,0.0,67.0,286.0,2.0,0.0,175.0,27.0,449.0,37.0,62.0,0.0,924.0,132.0,28.0,77.0,87199.0,4.0,81.0,46070.0,0.0,28.0,0.0,1.0,0.0,0.0,24.0,2926.0,2.0,66.0,73.0,23.0,345.0,63.0,0.0,0.0,28.0,0.0,1.0,5.0,266.0,33.0,37.0,0.0,0.0,0.0,0.0,331.0,28710.0,50.0,0.0,0.0,0.0,5.0,24.0,187821.0,84.0,24.0,51.0,0.0,7.0,4.0,439.0,68.0,202.0,1019.0,5.0,190.0,89.0,95.0,44.0,46.0,6.0,5.0,35950.0,73.0,0.0,495.0,132.0,0.0,33.0,0.0,132.0
t2,868.0,148.0,322.0,62.0,66.0,706.0,589.0,2765.0,353.0,30.0,23254.0,1.0,401.0,20109.0,19750.0,1247.0,22.0,655.0,396.0,33564.0,14261.0,15.0,182.0,13.0,577.0,489.0,5098.0,14557.0,310.0,6.0,3215.0,13.0,1666.0,101.0,1960.0,4501.0,513.0,138.0,170.0,24.0,18.0,58.0,198654.0,131.0,518.0,5710.0,171.0,15.0,2280.0,7651.0,0.0,0.0,65.0,242.0,38.0,1514.0,522442.0,16.0,4401.0,210.0,167270.0,174.0,7.0,121.0,640.0,38.0,113.0,603.0,9.0,30731.0,232076.0,1692.0,358.0,2718.0,751.0,5.0,417.0,0.0,124002.0,396.0,309.0,144.0,91.0,30554.0,79.0,457.0,0.0,34.0,1388.0,1654.0,6215.0,754.0,1442.0,11637.0,2307.0,227.0,272.0,175.0,19.0,1423.0,603888.0,668.0,1065.0,0.0,66080.0,389.0,4420.0,6645.0,1633.0,113.0,2013.0,1215.0,242.0,255.0,1054.0,10515.0,4189.0,6.0,422.0,42.0,164.0,67.0,2285.0,12.0,107.0,15332.0,42.0,374.0,24804.0,646.0,0.0,9.0,199.0,20.0,11.0,1.0,52.0,0.0,380.0,661.0,868.0,10.0,258.0,3397.0,308.0,10376.0,159.0,340.0,17.0,1189.0,0.0,4094.0,402.0,127.0,3361.0,0.0,391.0,132.0,22.0,35.0,1471.0,218.0,541.0,0.0,703.0,2017.0,70.0,0.0,802.0,59609.0,2471.0,33.0,1.0,956.0,2611.0,20.0,15.0,1708.0,127.0,886.0,1019.0,998.0,90.0,11304.0,985.0,82.0,1458.0,24707.0,18.0,640.0,47294.0,0.0,93.0,17.0,18.0,23.0,153.0,265.0,22367.0,89.0,665.0,138.0,215.0,2056.0,511.0,73.0,0.0,7.0,0.0,81.0,141.0,2629.0,794.0,448.0,53.0,0.0,0.0,7.0,863.0,228249.0,638.0,0.0,15.0,6.0,146.0,344.0,328785.0,521.0,107.0,413.0,6.0,327.0,167.0,4152.0,432.0,4167.0,9221.0,80.0,1240.0,1879.0,1432.0,208.0,301.0,21.0,33.0,165973.0,879.0,14.0,5930.0,731.0,158.0,101.0,5.0,817.0
t3,2659.0,579.0,2741.0,394.0,215.0,244.0,3200.0,6004.0,1283.0,596.0,20887.0,86.0,1264.0,67926.0,90820.0,1786.0,0.0,2151.0,1125.0,81937.0,98782.0,71.0,163.0,86.0,739.0,3476.0,8262.0,12131.0,1160.0,252.0,14695.0,216.0,617.0,798.0,1515.0,10873.0,2076.0,110.0,374.0,148.0,81.0,300.0,295577.0,135.0,2035.0,14570.0,706.0,27.0,8764.0,27674.0,0.0,65.0,97.0,859.0,242.0,1873.0,619316.0,153.0,4601.0,764.0,273585.0,638.0,9.0,370.0,687.0,256.0,433.0,2241.0,16.0,53268.0,94139.0,6995.0,1828.0,6526.0,1872.0,49.0,991.0,13.0,218916.0,695.0,1180.0,502.0,306.0,72770.0,799.0,449.0,7.0,180.0,3832.0,1119.0,18625.0,4512.0,6274.0,33229.0,5209.0,540.0,942.0,379.0,19.0,5096.0,926356.0,2367.0,1660.0,94.0,52373.0,417.0,13479.0,42694.0,5271.0,901.0,7283.0,4002.0,651.0,1028.0,996.0,23745.0,3354.0,35.0,1434.0,722.0,1434.0,86.0,12083.0,40.0,809.0,48630.0,268.0,954.0,36471.0,1922.0,0.0,17.0,801.0,37.0,0.0,111.0,295.0,60.0,1177.0,1505.0,4379.0,141.0,1246.0,3260.0,1250.0,23445.0,1122.0,526.0,275.0,1597.0,0.0,16626.0,1018.0,88.0,17646.0,0.0,2082.0,251.0,112.0,228.0,4950.0,1431.0,2820.0,5.0,2914.0,4350.0,257.0,25.0,2846.0,133065.0,4678.0,252.0,19.0,4044.0,8487.0,379.0,29.0,8057.0,514.0,217.0,4915.0,4970.0,497.0,35285.0,3014.0,147.0,4734.0,4045.0,178.0,2101.0,8932.0,9.0,18.0,97.0,322.0,110.0,108.0,3449.0,28913.0,126.0,2315.0,245.0,237.0,5799.0,1804.0,363.0,0.0,36.0,39.0,554.0,707.0,10160.0,1270.0,3774.0,121.0,0.0,14.0,17.0,843.0,529274.0,2452.0,0.0,175.0,9.0,1489.0,2287.0,203388.0,1427.0,830.0,2388.0,38.0,1812.0,1148.0,11752.0,2237.0,16263.0,15582.0,501.0,3660.0,12685.0,6276.0,112.0,1773.0,139.0,411.0,123757.0,4662.0,82.0,17218.0,1737.0,508.0,599.0,157.0,3540.0
t4,5540.0,1236.0,7165.0,926.0,516.0,16.0,7918.0,4714.0,1658.0,1971.0,6041.0,122.0,2848.0,79960.0,233793.0,839.0,0.0,2959.0,2876.0,68867.0,75629.0,204.0,178.0,260.0,1513.0,5958.0,5391.0,3370.0,2436.0,1432.0,54667.0,1396.0,435.0,1392.0,721.0,7571.0,5616.0,350.0,799.0,528.0,37.0,321.0,127924.0,205.0,2704.0,17983.0,1449.0,91.0,7807.0,27598.0,11.0,230.0,132.0,916.0,376.0,861.0,320199.0,367.0,2155.0,748.0,115953.0,1378.0,29.0,1747.0,413.0,916.0,726.0,9110.0,23.0,26141.0,24278.0,10141.0,4011.0,6201.0,2244.0,98.0,1218.0,9.0,119405.0,1540.0,3195.0,1577.0,1663.0,59114.0,1304.0,492.0,101.0,363.0,3687.0,1170.0,20518.0,14957.0,6796.0,29569.0,6668.0,558.0,655.0,235.0,85.0,11366.0,654797.0,8544.0,882.0,388.0,12310.0,199.0,13775.0,160592.0,5741.0,4114.0,7733.0,4810.0,2099.0,1370.0,241.0,15100.0,1640.0,118.0,1587.0,1796.0,3730.0,103.0,31221.0,198.0,2664.0,40248.0,1712.0,1382.0,14953.0,4702.0,5.0,0.0,1129.0,12.0,0.0,137.0,1619.0,325.0,2544.0,1915.0,5522.0,1346.0,1758.0,1370.0,2321.0,16455.0,2184.0,532.0,885.0,1313.0,7.0,50570.0,1109.0,278.0,43535.0,48.0,3732.0,816.0,538.0,111.0,8353.0,6447.0,7773.0,28.0,9838.0,4665.0,380.0,178.0,3058.0,97762.0,4274.0,1016.0,44.0,14922.0,10060.0,1591.0,94.0,19424.0,1642.0,5.0,11385.0,6794.0,1576.0,30254.0,1851.0,319.0,5860.0,663.0,330.0,1798.0,1157.0,35.0,110.0,265.0,1682.0,164.0,105.0,6561.0,12314.0,179.0,7085.0,703.0,772.0,6364.0,6853.0,972.0,24.0,158.0,80.0,1894.0,880.0,20172.0,1763.0,13181.0,307.0,38.0,62.0,44.0,997.0,380450.0,7697.0,0.0,1229.0,39.0,4946.0,5596.0,63131.0,2254.0,2245.0,4156.0,261.0,3156.0,3758.0,9304.0,6882.0,17104.0,8575.0,1208.0,4654.0,51440.0,7541.0,111.0,6685.0,610.0,3294.0,33930.0,8745.0,412.0,14599.0,3761.0,1669.0,2036.0,1106.0,3103.0
t5,7096.0,2348.0,13133.0,1732.0,1453.0,0.0,9082.0,2132.0,646.0,2056.0,1967.0,44.0,4109.0,35140.0,306048.0,499.0,0.0,1838.0,5597.0,25890.0,11862.0,279.0,100.0,1226.0,2203.0,1831.0,2206.0,825.0,3056.0,2124.0,99694.0,2760.0,174.0,2855.0,170.0,3106.0,7832.0,774.0,1237.0,736.0,121.0,81.0,31684.0,75.0,1654.0,12374.0,1175.0,246.0,2315.0,8148.0,85.0,945.0,62.0,891.0,362.0,158.0,97173.0,761.0,685.0,341.0,27782.0,1744.0,59.0,1895.0,168.0,2023.0,1100.0,25181.0,35.0,6572.0,6517.0,6096.0,3293.0,2916.0,1659.0,138.0,470.0,57.0,36142.0,1060.0,2839.0,3738.0,4318.0,22473.0,1136.0,956.0,58.0,1050.0,1936.0,1016.0,10715.0,22940.0,2590.0,15934.0,4061.0,260.0,747.0,331.0,251.0,10918.0,246979.0,13166.0,228.0,843.0,2671.0,206.0,7097.0,229978.0,3067.0,6379.0,4427.0,3196.0,2390.0,2388.0,0.0,5809.0,988.0,209.0,1237.0,2390.0,5738.0,45.0,39184.0,960.0,6442.0,12376.0,3174.0,1671.0,4292.0,6262.0,102.0,8.0,1472.0,1.0,6.0,243.0,7135.0,399.0,3213.0,1683.0,2128.0,2032.0,1461.0,731.0,1625.0,5877.0,2719.0,128.0,1099.0,465.0,36.0,60797.0,456.0,192.0,44197.0,20.0,1956.0,1471.0,1812.0,79.0,4495.0,14531.0,9789.0,24.0,20505.0,1971.0,593.0,304.0,1338.0,33241.0,1586.0,1479.0,69.0,17017.0,4435.0,2642.0,406.0,38197.0,1847.0,1.0,17052.0,2187.0,3186.0,9334.0,527.0,601.0,4343.0,220.0,293.0,568.0,395.0,20.0,46.0,734.0,3123.0,553.0,27.0,1517.0,3221.0,333.0,10284.0,704.0,808.0,2118.0,12640.0,641.0,227.0,212.0,550.0,2962.0,422.0,26301.0,1090.0,18700.0,724.0,183.0,83.0,70.0,514.0,125385.0,15738.0,7.0,2079.0,103.0,8017.0,9808.0,15255.0,1220.0,2880.0,7194.0,339.0,3972.0,6111.0,3553.0,11320.0,7760.0,2445.0,1992.0,2331.0,79019.0,4004.0,153.0,15063.0,1362.0,8186.0,7576.0,7745.0,815.0,3622.0,4312.0,1788.0,1978.0,4540.0,1213.0
t6,6039.0,2054.0,10055.0,2100.0,1255.0,0.0,6189.0,969.0,269.0,1611.0,430.0,132.0,4095.0,11209.0,199190.0,230.0,1.0,675.0,8502.0,6895.0,1548.0,279.0,61.0,1210.0,2461.0,263.0,658.0,116.0,2558.0,2051.0,64000.0,1919.0,49.0,3464.0,80.0,640.0,6360.0,806.0,1601.0,261.0,128.0,260.0,6561.0,79.0,797.0,6620.0,590.0,637.0,637.0,1573.0,8.0,862.0,38.0,529.0,141.0,26.0,24137.0,1218.0,124.0,187.0,5670.0,1532.0,20.0,1327.0,1.0,2466.0,1512.0,29143.0,43.0,1713.0,1707.0,1307.0,1187.0,1226.0,662.0,176.0,241.0,27.0,9460.0,947.0,1137.0,3522.0,2941.0,6034.0,676.0,698.0,141.0,800.0,993.0,905.0,4004.0,15460.0,494.0,7916.0,1855.0,6.0,386.0,570.0,458.0,5511.0,71286.0,8379.0,13.0,545.0,1145.0,24.0,2813.0,106119.0,1377.0,3058.0,1365.0,1944.0,1609.0,2744.0,0.0,1910.0,478.0,107.0,472.0,1291.0,4807.0,68.0,25879.0,1183.0,9029.0,2748.0,3084.0,1527.0,1190.0,3813.0,124.0,72.0,1678.0,33.0,0.0,439.0,9518.0,219.0,2896.0,705.0,925.0,977.0,1232.0,100.0,652.0,1734.0,2065.0,158.0,866.0,102.0,0.0,32895.0,391.0,102.0,20558.0,19.0,699.0,1363.0,1227.0,78.0,1640.0,12086.0,5494.0,10.0,24308.0,554.0,362.0,371.0,514.0,9568.0,499.0,1512.0,0.0,7523.0,1346.0,2482.0,993.0,43625.0,798.0,0.0,10886.0,363.0,3334.0,1892.0,65.0,865.0,2003.0,68.0,559.0,308.0,158.0,110.0,91.0,744.0,2457.0,510.0,6.0,368.0,636.0,612.0,7381.0,356.0,702.0,738.0,11522.0,334.0,507.0,206.0,854.0,2142.0,235.0,19557.0,261.0,8293.0,813.0,204.0,48.0,101.0,349.0,31439.0,18027.0,102.0,1272.0,43.0,5044.0,12756.0,4283.0,472.0,1798.0,5511.0,783.0,3215.0,7555.0,1378.0,10404.0,2463.0,650.0,1196.0,1078.0,39048.0,1621.0,292.0,16971.0,1285.0,4545.0,1973.0,4798.0,1525.0,751.0,2764.0,610.0,1455.0,3392.0,678.0
t7,3133.0,1080.0,5381.0,1459.0,849.0,0.0,2338.0,218.0,66.0,817.0,52.0,130.0,2595.0,2840.0,86267.0,130.0,0.0,120.0,7560.0,2078.0,247.0,392.0,19.0,733.0,2415.0,118.0,215.0,33.0,1061.0,1164.0,22190.0,835.0,29.0,2138.0,25.0,232.0,2937.0,380.0,1202.0,113.0,131.0,407.0,1970.0,57.0,294.0,4108.0,286.0,842.0,59.0,455.0,2.0,183.0,85.0,149.0,49.0,0.0,5934.0,1227.0,0.0,102.0,1508.0,1426.0,194.0,739.0,6.0,1650.0,938.0,16823.0,175.0,467.0,458.0,220.0,189.0,457.0,320.0,208.0,26.0,119.0,2151.0,296.0,488.0,1382.0,1141.0,1603.0,129.0,255.0,53.0,438.0,271.0,367.0,1133.0,6333.0,108.0,3719.0,890.0,0.0,73.0,370.0,242.0,2395.0,20807.0,3164.0,7.0,224.0,524.0,29.0,849.0,27000.0,461.0,671.0,291.0,1052.0,531.0,2207.0,0.0,404.0,282.0,60.0,94.0,380.0,2155.0,44.0,11051.0,361.0,5251.0,774.0,2355.0,926.0,191.0,1745.0,10.0,9.0,1109.0,54.0,0.0,393.0,4632.0,203.0,2326.0,272.0,174.0,421.0,661.0,37.0,152.0,298.0,1349.0,104.0,821.0,37.0,1.0,10669.0,267.0,257.0,6170.0,35.0,143.0,524.0,476.0,16.0,347.0,4462.0,2049.0,68.0,13232.0,167.0,89.0,664.0,261.0,2642.0,99.0,904.0,0.0,2595.0,558.0,1277.0,1144.0,31244.0,173.0,0.0,3529.0,155.0,1513.0,545.0,0.0,1041.0,1092.0,27.0,971.0,172.0,25.0,347.0,213.0,678.0,1132.0,430.0,0.0,116.0,29.0,717.0,2822.0,216.0,474.0,215.0,6410.0,70.0,496.0,167.0,367.0,2244.0,8.0,10157.0,61.0,2121.0,458.0,129.0,16.0,106.0,173.0,7743.0,13085.0,125.0,849.0,11.0,1883.0,9777.0,1275.0,382.0,889.0,2406.0,210.0,1116.0,4514.0,808.0,6659.0,785.0,122.0,756.0,300.0,9542.0,341.0,148.0,12645.0,796.0,1211.0,346.0,1992.0,875.0,205.0,1284.0,187.0,776.0,1034.0,197.0
t8,1641.0,625.0,2331.0,608.0,330.0,0.0,962.0,43.0,64.0,229.0,4.0,83.0,1343.0,857.0,31309.0,47.0,1.0,3.0,5382.0,712.0,3.0,330.0,0.0,217.0,2068.0,12.0,148.0,15.0,259.0,469.0,6455.0,299.0,4.0,1091.0,0.0,51.0,695.0,87.0,702.0,72.0,112.0,224.0,627.0,29.0,69.0,1646.0,166.0,260.0,3.0,143.0,0.0,95.0,35.0,18.0,29.0,5.0,1828.0,1055.0,0.0,6.0,275.0,797.0,54.0,283.0,0.0,518.0,662.0,5534.0,81.0,138.0,28.0,31.0,30.0,168.0,133.0,214.0,0.0,123.0,376.0,136.0,225.0,375.0,639.0,327.0,142.0,105.0,37.0,140.0,61.0,273.0,295.0,2285.0,9.0,1211.0,410.0,0.0,26.0,347.0,90.0,927.0,6858.0,1097.0,0.0,129.0,265.0,15.0,320.0,6734.0,159.0,229.0,183.0,272.0,247.0,1007.0,0.0,98.0,64.0,17.0,6.0,415.0,894.0,84.0,3564.0,14.0,1585.0,245.0,996.0,938.0,43.0,410.0,0.0,0.0,479.0,65.0,0.0,166.0,1366.0,114.0,746.0,208.0,17.0,192.0,368.0,73.0,37.0,83.0,744.0,0.0,566.0,80.0,8.0,2644.0,80.0,671.0,1733.0,0.0,64.0,87.0,80.0,14.0,78.0,1163.0,1075.0,116.0,4964.0,47.0,5.0,910.0,49.0,1002.0,39.0,394.0,0.0,812.0,151.0,439.0,922.0,17064.0,69.0,0.0,1079.0,25.0,601.0,131.0,0.0,425.0,369.0,0.0,673.0,64.0,2.0,317.0,175.0,568.0,348.0,252.0,0.0,5.0,21.0,440.0,622.0,257.0,135.0,35.0,2420.0,27.0,362.0,182.0,75.0,1110.0,0.0,4375.0,0.0,454.0,279.0,36.0,11.0,494.0,51.0,2115.0,5667.0,17.0,657.0,7.0,737.0,4833.0,518.0,117.0,358.0,969.0,15.0,660.0,1731.0,208.0,2547.0,138.0,38.0,206.0,18.0,2269.0,40.0,121.0,6920.0,663.0,206.0,97.0,823.0,133.0,43.0,448.0,26.0,314.0,342.0,76.0
t9,565.0,233.0,743.0,296.0,201.0,0.0,355.0,1.0,2.0,84.0,13.0,21.0,558.0,181.0,10819.0,2.0,4.0,0.0,3163.0,50.0,15.0,79.0,0.0,6.0,788.0,0.0,11.0,9.0,42.0,367.0,1859.0,80.0,2.0,616.0,0.0,21.0,260.0,22.0,342.0,109.0,52.0,75.0,181.0,0.0,6.0,621.0,15.0,83.0,4.0,20.0,0.0,27.0,48.0,25.0,0.0,21.0,653.0,814.0,0.0,1.0,138.0,229.0,0.0,5.0,0.0,165.0,242.0,1222.0,140.0,64.0,2.0,6.0,13.0,14.0,12.0,284.0,25.0,79.0,173.0,11.0,8.0,54.0,240.0,65.0,0.0,119.0,42.0,65.0,41.0,115.0,28.0,836.0,11.0,473.0,110.0,0.0,0.0,231.0,32.0,296.0,2107.0,472.0,18.0,26.0,50.0,0.0,326.0,1219.0,56.0,87.0,56.0,36.0,161.0,290.0,0.0,20.0,12.0,31.0,2.0,125.0,385.0,79.0,813.0,3.0,390.0,41.0,345.0,254.0,10.0,134.0,0.0,0.0,289.0,10.0,25.0,54.0,392.0,60.0,259.0,42.0,0.0,4.0,87.0,6.0,0.0,0.0,133.0,0.0,100.0,62.0,0.0,638.0,53.0,583.0,322.0,52.0,0.0,29.0,31.0,99.0,11.0,252.0,348.0,121.0,2017.0,0.0,0.0,574.0,1.0,307.0,0.0,222.0,0.0,139.0,13.0,103.0,547.0,7511.0,20.0,0.0,534.0,6.0,396.0,49.0,0.0,226.0,58.0,14.0,253.0,0.0,0.0,171.0,28.0,231.0,60.0,7.0,0.0,0.0,4.0,268.0,251.0,112.0,65.0,0.0,941.0,4.0,245.0,501.0,49.0,350.0,0.0,1699.0,0.0,31.0,404.0,38.0,0.0,509.0,9.0,450.0,2369.0,0.0,273.0,0.0,303.0,2385.0,202.0,0.0,75.0,302.0,1.0,173.0,462.0,5.0,689.0,87.0,7.0,82.0,0.0,524.0,3.0,45.0,2671.0,338.0,18.0,73.0,314.0,119.0,0.0,84.0,1.0,46.0,100.0,3.0
t10,318.0,22.0,344.0,109.0,25.0,0.0,81.0,0.0,2.0,7.0,0.0,0.0,401.0,40.0,4541.0,2.0,148.0,0.0,1968.0,3.0,7.0,0.0,0.0,0.0,344.0,0.0,8.0,16.0,26.0,193.0,414.0,2.0,0.0,204.0,0.0,0.0,164.0,0.0,220.0,93.0,3.0,94.0,23.0,0.0,0.0,94.0,6.0,5.0,0.0,0.0,0.0,45.0,199.0,0.0,0.0,0.0,210.0,224.0,0.0,0.0,105.0,7.0,0.0,26.0,0.0,5.0,225.0,295.0,140.0,0.0,0.0,7.0,0.0,0.0,6.0,165.0,0.0,0.0,70.0,0.0,17.0,43.0,18.0,87.0,0.0,115.0,35.0,67.0,46.0,44.0,0.0,283.0,0.0,141.0,108.0,0.0,0.0,78.0,26.0,67.0,258.0,26.0,0.0,5.0,4.0,0.0,110.0,208.0,0.0,12.0,2.0,21.0,129.0,115.0,0.0,0.0,0.0,24.0,25.0,13.0,126.0,0.0,372.0,0.0,160.0,41.0,105.0,12.0,0.0,79.0,0.0,0.0,50.0,0.0,0.0,0.0,22.0,0.0,219.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,38.0,7.0,8.0,3.0,0.0,282.0,6.0,368.0,144.0,8.0,0.0,7.0,1.0,154.0,0.0,55.0,122.0,41.0,547.0,0.0,0.0,638.0,42.0,152.0,0.0,5.0,0.0,51.0,0.0,25.0,526.0,3039.0,14.0,0.0,95.0,12.0,7.0,0.0,0.0,188.0,22.0,0.0,100.0,0.0,0.0,12.0,0.0,28.0,30.0,3.0,0.0,0.0,0.0,242.0,83.0,28.0,42.0,2.0,589.0,1.0,233.0,828.0,9.0,122.0,0.0,581.0,0.0,22.0,464.0,5.0,10.0,315.0,0.0,135.0,879.0,0.0,67.0,0.0,80.0,1418.0,33.0,13.0,22.0,50.0,0.0,24.0,141.0,0.0,199.0,0.0,7.0,24.0,0.0,251.0,0.0,77.0,930.0,121.0,0.0,0.0,86.0,48.0,0.0,13.0,52.0,43.0,72.0,8.0
