t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,40.0,3.0,90.0,13.0,12.0,323.0,44.0,131.0,13.0,2.0,5352.0,4.0,72.0,1921.0,2030.0,349.0,0.0,29.0,72.0,5122.0,361.0,12.0,7.0,0.0,6.0,76.0,804.0,2691.0,27.0,0.0,118.0,0.0,795.0,38.0,194.0,1009.0,109.0,9.0,49.0,0.0,0.0,15.0,27844.0,44.0,74.0,675.0,10.0,0.0,294.0,382.0,0.0,0.0,0.0,3.0,0.0,130.0,196442.0,2.0,977.0,9.0,21705.0,3.0,6.0,8.0,218.0,15.0,41.0,47.0,0.0,3758.0,183293.0,69.0,37.0,160.0,105.0,2.0,11.0,0.0,16141.0,24.0,28.0,38.0,125.0,4368.0,0.0,58.0,0.0,0.0,80.0,729.0,508.0,74.0,127.0,937.0,332.0,28.0,28.0,64.0,7.0,59.0,211708.0,39.0,94.0,15.0,11599.0,26.0,753.0,407.0,114.0,0.0,257.0,144.0,82.0,6.0,210.0,1229.0,1082.0,0.0,16.0,10.0,6.0,19.0,239.0,0.0,2.0,1200.0,3.0,23.0,3580.0,14.0,0.0,0.0,5.0,14.0,0.0,2.0,58.0,0.0,34.0,13.0,89.0,1.0,2.0,356.0,17.0,1168.0,29.0,27.0,0.0,116.0,0.0,740.0,16.0,0.0,373.0,0.0,17.0,0.0,0.0,34.0,176.0,95.0,43.0,0.0,101.0,244.0,0.0,0.0,58.0,8808.0,492.0,13.0,0.0,15.0,295.0,1.0,0.0,163.0,41.0,406.0,82.0,58.0,17.0,884.0,170.0,13.0,202.0,84112.0,3.0,64.0,42969.0,0.0,0.0,3.0,9.0,0.0,28.0,36.0,3331.0,0.0,96.0,8.0,12.0,217.0,49.0,0.0,0.0,0.0,4.0,17.0,4.0,181.0,17.0,87.0,0.0,0.0,0.0,0.0,156.0,28241.0,27.0,0.0,24.0,0.0,4.0,31.0,191393.0,42.0,39.0,49.0,0.0,1.0,4.0,567.0,40.0,464.0,1315.0,4.0,141.0,101.0,99.0,56.0,45.0,0.0,5.0,37975.0,61.0,0.0,514.0,77.0,0.0,0.0,0.0,85.0
t2,804.0,16.0,944.0,257.0,229.0,403.0,466.0,2011.0,250.0,40.0,25130.0,21.0,748.0,23043.0,21794.0,1327.0,0.0,430.0,446.0,41971.0,11819.0,0.0,69.0,1.0,76.0,737.0,4704.0,14154.0,286.0,35.0,1602.0,171.0,1475.0,304.0,906.0,6686.0,716.0,30.0,106.0,11.0,1.0,73.0,204137.0,412.0,883.0,5868.0,124.0,0.0,2709.0,7311.0,0.0,0.0,2.0,138.0,76.0,741.0,517768.0,209.0,4049.0,324.0,170094.0,93.0,8.0,62.0,171.0,41.0,248.0,316.0,0.0,29872.0,235371.0,1314.0,587.0,1907.0,1536.0,10.0,116.0,0.0,124704.0,159.0,289.0,350.0,898.0,32369.0,18.0,308.0,41.0,22.0,947.0,1764.0,6085.0,896.0,1317.0,11063.0,1769.0,98.0,208.0,247.0,4.0,672.0,617756.0,630.0,830.0,19.0,67430.0,41.0,5270.0,5101.0,1078.0,177.0,2265.0,1100.0,473.0,92.0,585.0,11748.0,3077.0,0.0,110.0,269.0,225.0,10.0,2391.0,0.0,201.0,14723.0,48.0,169.0,23204.0,295.0,0.0,0.0,125.0,74.0,0.0,10.0,263.0,0.0,481.0,527.0,1765.0,18.0,268.0,2700.0,276.0,9698.0,420.0,152.0,29.0,1123.0,0.0,5315.0,27.0,10.0,3303.0,0.0,239.0,110.0,0.0,28.0,1798.0,827.0,478.0,50.0,1081.0,2329.0,44.0,0.0,668.0,65592.0,1264.0,46.0,38.0,549.0,3140.0,76.0,15.0,1428.0,290.0,1272.0,754.0,958.0,210.0,11222.0,1265.0,120.0,1149.0,25803.0,13.0,769.0,48685.0,0.0,0.0,14.0,83.0,165.0,181.0,428.0,23213.0,1.0,618.0,49.0,72.0,2320.0,596.0,61.0,0.0,0.0,1.0,174.0,98.0,1701.0,482.0,1294.0,60.0,0.0,0.0,0.0,381.0,236478.0,212.0,0.0,29.0,0.0,123.0,362.0,326833.0,252.0,314.0,400.0,3.0,87.0,95.0,5162.0,411.0,4642.0,12107.0,63.0,1258.0,642.0,1615.0,35.0,798.0,26.0,141.0,165180.0,996.0,75.0,5874.0,600.0,52.0,38.0,23.0,1113.0
t3,2636.0,113.0,3748.0,499.0,674.0,113.0,3391.0,6630.0,991.0,721.0,19879.0,115.0,3144.0,79624.0,101004.0,2082.0,0.0,1350.0,1452.0,89967.0,92934.0,4.0,63.0,170.0,260.0,3455.0,7542.0,11852.0,1785.0,228.0,12929.0,981.0,712.0,863.0,1568.0,11964.0,1859.0,134.0,440.0,15.0,50.0,217.0,286972.0,501.0,2255.0,16323.0,990.0,35.0,8868.0,30424.0,1.0,95.0,62.0,389.0,228.0,1577.0,634271.0,532.0,4959.0,829.0,265294.0,464.0,29.0,1205.0,251.0,403.0,349.0,2840.0,4.0,52829.0,97614.0,6295.0,2355.0,6394.0,2310.0,64.0,680.0,0.0,220078.0,460.0,1139.0,1042.0,2748.0,74547.0,164.0,447.0,48.0,52.0,2372.0,2311.0,18846.0,4080.0,5267.0,30371.0,3595.0,252.0,614.0,480.0,53.0,4458.0,934570.0,3529.0,1884.0,0.0,52418.0,132.0,12014.0,33106.0,4423.0,1523.0,7071.0,4367.0,1074.0,287.0,950.0,25853.0,2873.0,0.0,991.0,972.0,1506.0,24.0,10070.0,157.0,899.0,47983.0,374.0,629.0,35966.0,1825.0,0.0,85.0,457.0,40.0,0.0,67.0,1325.0,0.0,1863.0,1610.0,3791.0,304.0,1237.0,3481.0,1591.0,21610.0,1164.0,88.0,404.0,1723.0,0.0,22875.0,189.0,33.0,17568.0,3.0,2423.0,558.0,22.0,20.0,4916.0,3317.0,1795.0,33.0,4296.0,4459.0,169.0,78.0,3124.0,133990.0,1666.0,482.0,1.0,4331.0,8557.0,841.0,111.0,6899.0,1351.0,438.0,3766.0,4345.0,816.0,37047.0,1959.0,298.0,3891.0,3688.0,191.0,1915.0,9819.0,17.0,14.0,282.0,191.0,783.0,135.0,4198.0,28998.0,80.0,2399.0,166.0,160.0,6154.0,3283.0,272.0,17.0,284.0,15.0,294.0,315.0,8536.0,1679.0,8729.0,576.0,0.0,0.0,135.0,618.0,542665.0,1686.0,0.0,483.0,6.0,1306.0,1047.0,198739.0,1343.0,944.0,1488.0,37.0,543.0,783.0,11721.0,2173.0,15569.0,17753.0,572.0,3619.0,4156.0,6206.0,193.0,4781.0,138.0,1202.0,122512.0,4784.0,241.0,19184.0,2100.0,227.0,267.0,687.0,3658.0
t4,4857.0,1468.0,8247.0,924.0,1559.0,9.0,8242.0,5458.0,1586.0,1804.0,6486.0,42.0,5627.0,79437.0,245483.0,1082.0,17.0,2630.0,3447.0,66340.0,81354.0,74.0,209.0,538.0,823.0,4811.0,5028.0,3468.0,3010.0,665.0,52071.0,1313.0,268.0,1019.0,1147.0,7245.0,5429.0,429.0,1476.0,276.0,69.0,453.0,123163.0,198.0,2500.0,18865.0,1313.0,10.0,7651.0,24813.0,15.0,302.0,29.0,831.0,365.0,952.0,320580.0,1225.0,2188.0,616.0,113607.0,1231.0,8.0,1942.0,324.0,1256.0,1258.0,11791.0,4.0,27917.0,26482.0,10824.0,4072.0,5277.0,2675.0,120.0,1628.0,0.0,118025.0,999.0,2395.0,2373.0,4231.0,57538.0,446.0,602.0,10.0,365.0,2673.0,2724.0,19801.0,11372.0,7188.0,30051.0,5128.0,401.0,1217.0,783.0,116.0,10252.0,647339.0,8070.0,907.0,25.0,13177.0,384.0,10780.0,135566.0,7322.0,5124.0,8200.0,4626.0,1905.0,683.0,597.0,15629.0,1454.0,11.0,2350.0,2410.0,4561.0,26.0,26118.0,305.0,3373.0,40014.0,1031.0,2084.0,16640.0,4585.0,12.0,56.0,964.0,109.0,31.0,164.0,4395.0,0.0,3943.0,1926.0,3632.0,1828.0,1670.0,1932.0,2752.0,16632.0,3162.0,115.0,511.0,1223.0,3.0,53251.0,824.0,93.0,44518.0,3.0,4586.0,1402.0,53.0,105.0,7041.0,9567.0,6300.0,8.0,11531.0,4213.0,157.0,315.0,3351.0,94125.0,2644.0,1119.0,2.0,15787.0,8391.0,2811.0,159.0,20544.0,2260.0,63.0,9374.0,5434.0,2123.0,29759.0,1504.0,515.0,6571.0,491.0,585.0,1908.0,1642.0,88.0,21.0,766.0,375.0,877.0,33.0,5479.0,11103.0,370.0,5963.0,389.0,747.0,5902.0,8016.0,370.0,79.0,717.0,158.0,1229.0,517.0,23176.0,1619.0,18176.0,855.0,0.0,3.0,174.0,732.0,375455.0,4375.0,43.0,1911.0,53.0,4708.0,3238.0,63929.0,2107.0,2840.0,4453.0,47.0,1736.0,3190.0,8760.0,6453.0,17287.0,6841.0,1245.0,5047.0,20784.0,7892.0,378.0,12338.0,437.0,3772.0,36585.0,9481.0,1154.0,12398.0,3516.0,1283.0,985.0,2848.0,3503.0
t5,6726.0,3864.0,10704.0,2163.0,1983.0,0.0,9952.0,2492.0,753.0,2616.0,1351.0,111.0,5884.0,30484.0,312353.0,385.0,23.0,2248.0,5766.0,23865.0,13604.0,148.0,79.0,1057.0,1546.0,2131.0,1874.0,783.0,3282.0,1517.0,99765.0,2421.0,79.0,2013.0,570.0,2598.0,6539.0,845.0,1730.0,799.0,96.0,438.0,32906.0,35.0,1766.0,12302.0,1344.0,71.0,3237.0,7248.0,19.0,1257.0,60.0,832.0,384.0,708.0,94107.0,1874.0,716.0,495.0,26594.0,1884.0,101.0,1314.0,154.0,2164.0,2078.0,26297.0,0.0,6961.0,6196.0,6665.0,2631.0,2711.0,2180.0,100.0,736.0,10.0,33870.0,1652.0,1936.0,3584.0,2863.0,21281.0,1313.0,672.0,134.0,921.0,2048.0,1461.0,9797.0,21515.0,2777.0,16429.0,5604.0,319.0,798.0,714.0,157.0,9580.0,245267.0,11321.0,358.0,183.0,2954.0,502.0,5864.0,227359.0,4027.0,5724.0,4352.0,3564.0,2367.0,2077.0,263.0,4640.0,380.0,6.0,1634.0,1872.0,5598.0,30.0,37680.0,764.0,7261.0,11638.0,2023.0,2823.0,4971.0,6896.0,123.0,25.0,1180.0,191.0,52.0,115.0,8429.0,48.0,4820.0,1697.0,2002.0,1927.0,1613.0,702.0,1754.0,6641.0,3210.0,472.0,1422.0,604.0,9.0,57786.0,634.0,192.0,47823.0,72.0,1658.0,1272.0,652.0,13.0,4773.0,14972.0,10974.0,17.0,21061.0,1467.0,220.0,1214.0,1490.0,31704.0,3075.0,1740.0,131.0,16439.0,4863.0,2813.0,142.0,43643.0,1062.0,88.0,13911.0,3027.0,2931.0,9996.0,882.0,1136.0,5120.0,228.0,694.0,934.0,439.0,417.0,50.0,774.0,1057.0,1077.0,54.0,1151.0,2599.0,350.0,8813.0,571.0,847.0,2235.0,12238.0,231.0,452.0,1447.0,740.0,2756.0,309.0,31093.0,841.0,12403.0,648.0,10.0,9.0,57.0,559.0,113205.0,11985.0,95.0,2487.0,55.0,6787.0,7579.0,15134.0,1477.0,3068.0,6845.0,113.0,4280.0,7983.0,3395.0,10573.0,8074.0,1454.0,2227.0,3488.0,65554.0,4564.0,216.0,19665.0,987.0,5532.0,7906.0,9980.0,1751.0,3467.0,4520.0,1406.0,1836.0,4081.0,592.0
t6,4543.0,2761.0,8418.0,1683.0,1517.0,0.0,5515.0,561.0,272.0,2329.0,308.0,149.0,3272.0,7035.0,204087.0,169.0,20.0,1046.0,7122.0,5950.0,1706.0,106.0,67.0,1055.0,2060.0,552.0,678.0,149.0,2741.0,1967.0,72071.0,1817.0,0.0,2266.0,223.0,734.0,4757.0,684.0,1489.0,593.0,197.0,633.0,7725.0,89.0,602.0,7117.0,806.0,349.0,761.0,1629.0,36.0,1509.0,137.0,598.0,102.0,563.0,23807.0,2206.0,205.0,516.0,5647.0,1739.0,107.0,601.0,71.0,1792.0,1898.0,25937.0,30.0,1576.0,1602.0,1913.0,1170.0,1388.0,927.0,125.0,485.0,26.0,9428.0,1265.0,1573.0,2304.0,1234.0,5541.0,774.0,646.0,148.0,860.0,595.0,558.0,3677.0,17831.0,710.0,7815.0,3536.0,189.0,376.0,638.0,476.0,7275.0,69648.0,8376.0,365.0,490.0,876.0,176.0,2524.0,127857.0,1369.0,2618.0,1469.0,1652.0,1455.0,2548.0,49.0,1186.0,297.0,183.0,347.0,1079.0,4104.0,57.0,29811.0,889.0,6980.0,2621.0,2792.0,1467.0,1016.0,3618.0,56.0,0.0,1375.0,223.0,30.0,193.0,6767.0,77.0,4391.0,999.0,701.0,1112.0,1192.0,199.0,691.0,2029.0,1883.0,428.0,1147.0,307.0,17.0,25849.0,895.0,157.0,20549.0,99.0,378.0,1051.0,1267.0,1.0,1951.0,8463.0,7397.0,22.0,20458.0,254.0,132.0,1906.0,593.0,8354.0,2178.0,1124.0,206.0,6448.0,1927.0,1901.0,647.0,50422.0,459.0,0.0,10946.0,983.0,2779.0,2100.0,336.0,1994.0,2561.0,93.0,413.0,315.0,189.0,690.0,82.0,650.0,1669.0,422.0,11.0,143.0,503.0,713.0,7350.0,568.0,588.0,546.0,9729.0,9.0,306.0,2037.0,552.0,3486.0,131.0,23151.0,308.0,4666.0,530.0,134.0,39.0,155.0,113.0,27550.0,18500.0,95.0,2144.0,41.0,5091.0,13244.0,3748.0,447.0,2293.0,5610.0,471.0,3819.0,8400.0,1300.0,10382.0,2794.0,616.0,1971.0,1231.0,66316.0,1834.0,238.0,17017.0,1387.0,3200.0,1992.0,5159.0,1055.0,1062.0,2925.0,939.0,1593.0,1950.0,224.0
t7,2948.0,1083.0,4399.0,1350.0,671.0,0.0,2072.0,218.0,86.0,1099.0,92.0,234.0,1628.0,1237.0,85867.0,154.0,121.0,207.0,6499.0,1638.0,376.0,286.0,5.0,316.0,1627.0,301.0,338.0,72.0,1378.0,1045.0,24664.0,318.0,10.0,1916.0,72.0,298.0,3251.0,625.0,834.0,190.0,282.0,455.0,1366.0,16.0,196.0,3442.0,419.0,132.0,156.0,321.0,3.0,260.0,193.0,292.0,0.0,511.0,5368.0,852.0,112.0,126.0,1575.0,1146.0,123.0,174.0,78.0,779.0,576.0,14299.0,1.0,423.0,429.0,433.0,342.0,373.0,273.0,175.0,250.0,316.0,2275.0,789.0,489.0,983.0,230.0,1761.0,354.0,323.0,37.0,442.0,288.0,114.0,1334.0,8376.0,58.0,2970.0,1884.0,67.0,346.0,312.0,503.0,2804.0,19308.0,4918.0,305.0,577.0,334.0,5.0,1575.0,35566.0,289.0,852.0,292.0,750.0,682.0,2361.0,0.0,207.0,367.0,449.0,53.0,657.0,2160.0,107.0,14457.0,681.0,4735.0,636.0,2873.0,808.0,364.0,1675.0,27.0,10.0,1371.0,52.0,6.0,83.0,2849.0,296.0,1916.0,541.0,188.0,446.0,678.0,88.0,270.0,648.0,564.0,115.0,818.0,168.0,44.0,9366.0,722.0,146.0,5609.0,26.0,106.0,692.0,1086.0,38.0,727.0,2534.0,2911.0,72.0,11981.0,41.0,86.0,1126.0,286.0,2281.0,744.0,950.0,25.0,1724.0,429.0,728.0,2338.0,32415.0,226.0,0.0,5145.0,191.0,1739.0,485.0,57.0,1818.0,1163.0,160.0,89.0,62.0,51.0,402.0,100.0,662.0,1891.0,231.0,0.0,64.0,273.0,1167.0,3745.0,315.0,256.0,122.0,6067.0,14.0,277.0,1752.0,217.0,2402.0,152.0,11365.0,46.0,1004.0,241.0,67.0,48.0,423.0,96.0,5844.0,17050.0,148.0,891.0,27.0,1954.0,13393.0,1394.0,121.0,1061.0,2552.0,509.0,1771.0,3941.0,510.0,6520.0,771.0,128.0,518.0,375.0,23669.0,1122.0,73.0,9583.0,723.0,1243.0,502.0,1487.0,368.0,202.0,1336.0,388.0,663.0,605.0,82.0
t8,1674.0,278.0,1452.0,655.0,227.0,0.0,674.0,31.0,24.0,239.0,2.0,158.0,587.0,328.0,28951.0,137.0,188.0,29.0,3702.0,441.0,69.0,360.0,0.0,275.0,1481.0,151.0,139.0,22.0,392.0,612.0,5314.0,119.0,10.0,1045.0,15.0,75.0,1696.0,218.0,198.0,0.0,124.0,259.0,442.0,2.0,70.0,889.0,242.0,453.0,69.0,74.0,1.0,135.0,13.0,287.0,6.0,231.0,967.0,306.0,7.0,29.0,399.0,303.0,134.0,124.0,72.0,307.0,309.0,4958.0,0.0,68.0,266.0,92.0,15.0,29.0,120.0,308.0,35.0,224.0,419.0,338.0,337.0,443.0,49.0,592.0,141.0,120.0,28.0,384.0,165.0,42.0,298.0,3647.0,2.0,853.0,442.0,60.0,107.0,29.0,40.0,1117.0,5465.0,2098.0,101.0,107.0,156.0,0.0,734.0,8663.0,123.0,214.0,16.0,321.0,190.0,2294.0,0.0,23.0,140.0,227.0,4.0,386.0,1116.0,0.0,4858.0,357.0,2120.0,184.0,1507.0,309.0,0.0,947.0,10.0,14.0,780.0,2.0,0.0,15.0,833.0,59.0,654.0,173.0,153.0,88.0,400.0,4.0,71.0,121.0,392.0,24.0,253.0,233.0,8.0,2568.0,143.0,351.0,1487.0,3.0,2.0,572.0,266.0,1.0,232.0,530.0,791.0,18.0,4831.0,54.0,67.0,649.0,68.0,739.0,190.0,451.0,0.0,582.0,209.0,428.0,2462.0,12072.0,74.0,0.0,2151.0,41.0,672.0,31.0,17.0,593.0,442.0,48.0,27.0,5.0,19.0,185.0,25.0,284.0,547.0,83.0,0.0,13.0,32.0,1067.0,1985.0,286.0,81.0,25.0,2568.0,0.0,276.0,1263.0,71.0,585.0,2.0,4661.0,0.0,427.0,194.0,8.0,2.0,445.0,6.0,1087.0,10019.0,7.0,362.0,5.0,832.0,8938.0,500.0,24.0,306.0,989.0,348.0,435.0,1488.0,66.0,3029.0,117.0,7.0,143.0,48.0,5914.0,612.0,0.0,3440.0,592.0,557.0,239.0,398.0,31.0,48.0,377.0,23.0,223.0,154.0,72.0
t9,486.0,89.0,513.0,133.0,58.0,0.0,69.0,0.0,0.0,93.0,33.0,95.0,288.0,114.0,8550.0,1.0,68.0,1.0,2083.0,139.0,48.0,406.0,0.0,50.0,1442.0,24.0,22.0,0.0,129.0,249.0,1832.0,81.0,0.0,415.0,0.0,26.0,643.0,102.0,34.0,0.0,144.0,208.0,154.0,0.0,0.0,320.0,106.0,493.0,0.0,0.0,0.0,93.0,6.0,116.0,8.0,50.0,448.0,66.0,0.0,5.0,118.0,127.0,34.0,71.0,8.0,55.0,281.0,1548.0,0.0,7.0,32.0,27.0,28.0,20.0,177.0,111.0,4.0,205.0,167.0,99.0,236.0,221.0,24.0,100.0,0.0,71.0,40.0,76.0,21.0,0.0,8.0,1160.0,0.0,409.0,78.0,21.0,27.0,0.0,72.0,286.0,1266.0,766.0,10.0,97.0,60.0,0.0,242.0,2288.0,44.0,74.0,0.0,101.0,240.0,2102.0,0.0,12.0,0.0,101.0,0.0,102.0,179.0,15.0,1703.0,69.0,926.0,9.0,676.0,87.0,28.0,276.0,0.0,0.0,482.0,3.0,0.0,10.0,161.0,32.0,285.0,1.0,12.0,7.0,189.0,0.0,165.0,57.0,363.0,0.0,25.0,106.0,0.0,464.0,35.0,188.0,381.0,0.0,8.0,260.0,75.0,31.0,19.0,164.0,386.0,14.0,1547.0,44.0,0.0,405.0,24.0,196.0,5.0,149.0,0.0,52.0,164.0,108.0,784.0,3909.0,42.0,0.0,762.0,4.0,304.0,3.0,0.0,259.0,162.0,0.0,43.0,0.0,0.0,0.0,0.0,88.0,291.0,0.0,0.0,9.0,0.0,368.0,854.0,55.0,53.0,1.0,688.0,1.0,82.0,336.0,132.0,45.0,0.0,1567.0,0.0,64.0,25.0,0.0,0.0,611.0,0.0,138.0,3724.0,0.0,57.0,8.0,332.0,4521.0,130.0,3.0,66.0,307.0,133.0,172.0,337.0,42.0,732.0,26.0,0.0,55.0,0.0,1425.0,47.0,0.0,972.0,278.0,58.0,98.0,117.0,14.0,0.0,306.0,0.0,13.0,18.0,87.0
t10,146.0,26.0,176.0,23.0,0.0,0.0,2.0,0.0,0.0,62.0,3.0,0.0,131.0,129.0,2272.0,3.0,9.0,1.0,1183.0,15.0,0.0,408.0,0.0,0.0,1097.0,0.0,3.0,4.0,43.0,251.0,314.0,20.0,0.0,178.0,0.0,28.0,382.0,0.0,0.0,0.0,78.0,126.0,41.0,0.0,1.0,161.0,92.0,306.0,0.0,7.0,0.0,28.0,24.0,102.0,9.0,36.0,77.0,37.0,0.0,2.0,57.0,12.0,0.0,0.0,0.0,0.0,188.0,378.0,0.0,2.0,0.0,4.0,0.0,2.0,52.0,17.0,0.0,49.0,29.0,15.0,67.0,24.0,15.0,11.0,0.0,37.0,20.0,27.0,4.0,0.0,0.0,505.0,0.0,126.0,0.0,3.0,47.0,0.0,53.0,52.0,312.0,295.0,48.0,40.0,0.0,0.0,51.0,493.0,62.0,0.0,0.0,53.0,55.0,1368.0,0.0,0.0,0.0,46.0,0.0,42.0,11.0,10.0,421.0,0.0,372.0,0.0,151.0,20.0,0.0,11.0,0.0,0.0,138.0,0.0,0.0,0.0,51.0,4.0,32.0,0.0,0.0,0.0,44.0,0.0,83.0,19.0,188.0,0.0,2.0,31.0,0.0,78.0,11.0,64.0,143.0,0.0,0.0,53.0,0.0,3.0,0.0,101.0,194.0,17.0,307.0,0.0,9.0,90.0,0.0,115.0,3.0,201.0,0.0,13.0,66.0,24.0,188.0,1280.0,14.0,0.0,168.0,1.0,103.0,0.0,0.0,88.0,21.0,0.0,26.0,0.0,0.0,1.0,0.0,71.0,114.0,10.0,0.0,0.0,0.0,225.0,220.0,24.0,25.0,0.0,316.0,2.0,43.0,82.0,29.0,33.0,0.0,690.0,0.0,15.0,8.0,22.0,1.0,75.0,0.0,48.0,1342.0,0.0,0.0,0.0,118.0,2290.0,80.0,0.0,33.0,339.0,37.0,18.0,84.0,0.0,191.0,0.0,0.0,90.0,1.0,360.0,9.0,0.0,338.0,76.0,2.0,0.0,18.0,0.0,0.0,92.0,7.0,0.0,27.0,11.0
