t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.6,0.51,0.29,0.0,0.0,7.77,1.07,5.25,0.05,0.35,85.46,0.0,0.39,38.47,37.09,3.67,0.0,1.96,0.12,86.09,0.19,-0.12,-0.01,-0.1,0.73,-1.09,12.98,27.53,0.7,0.0,6.34,0.03,22.42,0.01,4.83,18.61,3.1,0.35,-0.12,0.0,0.0,0.47,586.03,0.69,0.44,13.04,0.91,0.05,13.92,3.03,1.11,0.0,0.0,-0.06,0.02,0.29,2119.71,-0.03,9.58,1.37,344.44,0.8,0.0,0.72,0.77,0.22,0.0,0.87,0.0,68.01,1240.24,-0.85,0.54,7.85,2.7,0.0,0.58,0.0,281.66,0.05,0.03,0.31,-0.41,63.06,-0.01,0.13,0.0,0.0,-0.11,14.31,6.84,0.19,3.36,23.24,2.45,4.29,0.76,1.25,0.15,0.82,1873.91,-0.18,3.28,0.0,108.79,0.25,18.73,3.45,0.81,0.4,5.32,2.78,1.2,-0.1,2.53,15.73,12.93,0.0,0.61,0.11,0.2,0.35,4.43,0.18,1.08,18.48,0.07,0.62,68.63,0.09,0.0,0.0,0.52,-0.03,0.0,0.05,3.21,0.0,0.42,-0.06,-0.71,0.0,0.42,0.74,-0.17,18.69,0.1,0.99,0.15,6.37,0.0,2.66,-0.01,0.82,5.1,0.0,0.63,0.21,0.0,0.1,4.77,0.63,1.82,0.2,1.33,3.15,0.4,0.18,0.21,152.02,10.21,0.14,0.0,0.05,2.85,0.25,0.0,1.5,2.96,1.18,0.38,-0.31,-0.12,14.44,0.42,0.35,7.03,1016.72,0.45,1.19,742.43,0.0,0.0,0.14,-0.5,0.1,1.53,0.7,73.33,0.0,0.23,0.42,0.1,1.84,-0.35,0.48,0.0,-0.2,0.0,2.85,0.65,2.79,-0.28,2.28,0.0,0.0,0.0,0.0,5.51,525.96,1.71,0.0,0.06,0.0,0.03,1.7,2205.29,2.13,0.62,-1.09,0.0,-0.03,0.0,10.12,1.29,0.2,8.02,1.72,1.91,-1.33,0.82,0.33,1.28,0.0,0.0,755.88,0.94,0.0,16.09,2.17,0.0,-0.39,0.0,2.17
t2,15.79,1.93,16.9,3.51,-0.01,7.2,6.82,47.6,-0.16,4.48,562.01,0.18,3.98,441.27,333.48,28.3,0.0,13.68,2.76,786.84,-7.45,0.05,2.53,1.95,1.8,24.58,104.53,222.84,2.1,5.22,26.33,0.78,26.42,9.0,19.17,101.64,9.67,3.58,0.75,0.0,0.1,2.92,4433.85,9.24,17.71,122.05,7.24,0.0,55.78,130.66,0.88,0.08,0.0,1.71,2.3,7.64,11549.64,0.3,77.3,7.88,3335.88,8.9,0.0,0.45,2.83,-0.7,0.78,21.01,0.0,573.73,4099.73,6.64,12.01,57.55,20.07,0.0,2.2,0.05,2484.42,-0.09,12.31,18.76,-0.06,637.49,0.45,4.77,0.0,2.29,27.89,46.02,130.42,11.9,28.66,205.72,12.22,9.05,7.87,3.42,1.87,11.67,11847.43,17.04,25.34,0.0,847.75,0.68,122.74,65.36,20.99,4.86,56.21,19.97,5.29,3.53,2.09,199.83,59.64,0.1,-0.33,2.04,5.63,2.38,35.32,13.47,8.22,341.3,2.05,4.1,494.02,14.65,0.0,0.0,0.76,0.76,0.0,0.0,3.89,0.0,8.88,-0.11,25.13,1.38,9.54,52.65,3.11,190.18,3.18,3.81,0.51,32.53,0.0,44.48,2.07,-0.06,34.6,0.0,5.04,2.93,0.05,1.16,23.5,0.33,2.97,0.21,10.21,47.81,1.49,0.19,12.0,1235.39,43.21,1.3,-0.24,-2.12,54.54,3.33,0.39,61.27,16.47,7.85,5.5,17.0,1.97,213.9,6.3,2.79,44.13,977.51,0.07,18.04,1044.06,0.0,0.0,0.11,2.88,0.71,1.3,9.55,473.19,0.0,6.15,2.31,-0.3,33.62,14.48,0.03,0.0,-1.6,1.0,2.38,1.05,20.47,5.67,6.05,0.67,0.05,0.0,0.25,21.09,4666.92,18.43,0.1,0.07,0.0,-0.03,1.06,7674.66,3.01,4.27,10.88,-0.03,0.14,0.03,92.32,9.5,40.68,64.79,3.48,20.11,-0.44,43.74,3.19,10.86,-0.39,-0.08,3753.64,6.72,0.44,130.44,14.94,0.15,3.42,0.25,5.62
t3,76.89,3.36,48.47,8.35,1.12,4.36,47.12,115.31,3.65,10.78,422.34,2.57,26.53,1456.06,1378.25,38.64,0.0,41.67,14.09,2049.21,-9.61,1.32,1.89,5.91,11.29,47.41,152.11,289.04,20.33,5.57,170.33,5.96,14.94,8.93,37.57,211.46,41.97,2.71,5.93,0.61,0.08,0.65,7007.5,4.68,39.85,309.04,9.42,4.08,182.22,703.13,0.58,1.85,0.0,3.06,3.2,41.73,15483.27,2.75,109.38,13.52,6348.66,17.82,0.76,15.08,4.71,3.83,3.27,70.02,1.27,1026.34,1865.15,15.03,24.53,135.3,59.37,0.0,9.01,1.46,4688.84,18.13,45.35,28.84,4.46,1604.14,4.36,10.67,0.62,4.02,47.53,50.22,393.05,72.88,81.9,550.51,50.83,6.17,9.35,0.94,1.22,68.41,20471.46,62.1,48.1,1.99,821.34,1.05,280.42,367.77,105.12,14.53,146.74,89.7,29.44,2.75,20.21,413.19,72.83,0.38,27.53,8.71,36.1,0.49,138.35,12.34,33.37,1041.6,8.19,17.03,760.29,26.07,-0.08,0.0,8.47,1.33,-0.3,0.64,22.5,-0.45,45.29,3.62,106.22,8.94,23.41,71.7,31.21,487.39,26.51,3.91,2.79,25.07,0.0,195.7,5.65,2.29,217.36,0.19,20.89,8.67,1.03,2.57,81.04,7.38,22.64,0.31,59.85,105.87,2.97,0.19,50.1,2783.29,116.41,19.52,-0.24,12.47,182.6,9.94,0.1,173.66,22.1,3.75,53.27,97.9,21.72,698.3,9.07,12.87,110.82,143.15,4.6,47.27,229.73,0.1,0.35,9.34,16.1,4.05,0.85,47.62,672.79,1.08,39.25,1.4,0.18,131.0,53.5,3.08,2.17,3.88,1.57,32.9,7.61,122.09,31.79,56.14,7.07,-0.45,-0.12,-0.13,19.09,11394.67,42.03,-0.12,4.41,0.0,7.88,20.44,5180.05,31.95,29.39,18.36,0.51,21.33,7.3,204.01,51.9,225.8,227.87,0.92,55.84,72.04,112.32,5.62,26.39,5.45,5.01,3194.78,68.1,-0.86,359.78,53.17,2.2,21.85,1.21,72.05
t4,173.88,23.05,99.59,12.52,12.6,0.54,156.22,121.08,11.43,22.94,151.59,4.23,101.78,1740.59,3974.12,23.03,0.0,76.35,35.65,1588.0,618.15,4.73,1.94,1.65,39.38,88.89,80.71,70.05,36.26,9.6,715.69,19.06,3.43,23.52,31.06,192.38,99.52,16.77,22.33,2.64,0.21,4.73,3390.26,4.1,41.8,342.01,30.3,5.73,155.33,687.27,0.15,1.39,-0.06,8.79,4.49,51.52,8299.08,1.98,65.36,14.3,2923.01,52.22,5.3,26.77,8.32,14.49,8.29,204.51,1.25,602.85,511.4,98.07,76.56,122.17,48.96,-0.52,13.77,0.6,2604.11,27.58,77.11,75.55,13.33,1341.38,9.07,9.55,2.97,9.12,41.91,54.74,457.98,217.09,162.62,571.03,93.43,0.2,15.46,12.37,4.85,158.55,15457.12,153.08,46.58,3.84,282.25,0.38,243.82,1477.65,132.25,56.81,190.94,149.84,56.5,14.49,11.3,288.96,37.94,2.05,31.03,39.21,52.29,2.17,422.21,9.45,66.06,808.39,27.01,36.38,338.54,74.33,0.05,0.0,24.44,4.59,0.74,0.28,85.83,0.01,44.63,12.64,92.41,22.04,29.41,52.21,57.99,400.66,50.67,3.12,12.38,23.03,0.2,567.77,18.92,6.03,507.72,-0.38,102.79,18.35,3.15,1.22,133.06,114.28,123.55,1.37,176.33,73.13,6.29,1.5,59.42,2128.01,60.79,26.89,1.4,64.22,191.48,19.48,1.76,428.03,36.47,0.45,159.08,134.83,44.09,720.87,40.19,23.01,137.34,18.6,10.34,60.03,36.92,1.44,0.0,16.64,20.4,10.92,6.97,124.86,290.39,1.6,139.1,9.5,15.9,109.59,150.36,1.65,2.9,14.21,-0.05,45.06,11.19,329.96,35.35,202.72,17.23,0.1,0.19,4.43,15.69,8728.95,96.38,0.88,13.65,0.64,56.47,75.26,1627.13,40.59,48.37,66.67,2.14,35.43,7.95,188.82,134.44,272.56,144.95,9.47,71.64,320.03,134.9,14.21,145.72,6.41,52.99,891.45,167.24,1.11,309.48,66.32,10.99,9.55,26.23,40.06
t5,159.11,55.35,199.95,37.72,37.52,0.41,234.96,53.97,24.27,72.6,56.52,1.44,183.36,672.91,5958.63,8.81,2.29,48.32,93.69,577.5,251.78,9.53,1.44,30.32,67.66,50.11,30.47,13.94,54.76,19.69,1535.8,38.13,-0.44,43.54,9.47,65.59,160.88,9.12,42.98,22.48,5.54,7.85,904.01,4.56,39.44,307.32,41.18,8.69,37.25,180.79,-0.21,15.49,-0.68,12.49,4.7,29.27,2490.29,7.46,16.98,14.85,697.49,42.75,11.71,19.11,2.86,46.64,11.52,373.6,4.83,173.04,99.47,76.68,87.43,60.78,26.85,1.27,6.98,0.1,840.79,36.56,70.49,67.13,57.63,610.43,22.05,16.81,-0.09,22.83,24.27,19.09,170.58,450.96,70.49,392.74,150.99,0.56,12.15,13.93,2.16,225.1,6152.42,254.32,17.93,8.97,70.58,2.3,119.67,3393.3,82.99,124.02,98.05,77.58,53.28,21.76,1.93,88.94,24.61,1.06,21.04,60.17,91.68,1.47,727.12,22.06,145.34,285.04,68.75,56.47,111.3,105.84,0.99,0.05,37.01,7.02,-0.12,4.27,107.04,3.01,99.02,58.17,32.0,25.87,38.55,27.27,42.75,149.16,64.33,3.38,40.52,14.52,0.06,813.89,15.69,4.85,567.89,1.94,47.63,33.28,4.38,0.43,82.05,163.4,165.03,0.62,328.69,37.84,2.16,12.77,32.84,865.0,20.45,48.62,0.52,218.07,80.75,50.67,3.96,827.79,34.73,0.38,302.32,51.48,49.43,255.09,33.61,9.72,99.07,15.62,3.3,13.23,9.47,9.12,3.27,25.19,19.14,11.13,2.29,52.49,75.04,7.76,211.33,16.3,15.02,39.56,237.92,2.14,14.73,31.36,1.38,63.11,10.05,505.79,25.63,275.69,27.53,3.94,0.25,10.15,2.24,2883.45,215.73,0.44,24.37,1.16,101.35,108.26,471.42,40.38,55.53,148.01,8.24,76.24,58.33,109.97,192.58,157.4,39.94,14.74,64.42,1004.6,72.06,4.1,308.41,29.96,107.89,228.5,209.44,9.36,106.17,68.97,29.64,27.79,52.5,15.74
t6,138.04,43.23,203.53,34.94,35.52,-0.24,118.1,18.29,12.69,52.86,14.4,2.42,118.25,196.53,4106.78,5.35,3.11,23.61,141.3,202.51,36.35,4.55,0.16,28.14,44.63,10.58,16.04,5.4,47.73,32.8,1234.26,34.03,1.47,64.36,4.08,20.43,128.64,28.25,41.27,13.96,2.97,10.22,256.63,5.12,21.11,197.5,20.98,19.52,11.03,37.56,0.27,18.0,3.94,8.53,5.06,5.58,607.56,7.51,18.22,4.47,140.24,38.12,3.71,36.23,2.83,35.43,26.37,510.57,3.27,55.38,22.09,34.27,38.41,23.83,12.44,14.19,3.4,0.38,209.61,28.65,29.26,30.85,65.01,149.51,15.32,19.75,7.77,24.93,11.8,12.91,42.82,373.78,19.65,166.01,80.8,0.33,5.77,11.18,2.2,182.03,1874.14,198.43,2.39,17.58,22.41,5.33,60.6,2757.1,23.66,42.13,33.02,30.67,31.23,46.74,-0.33,27.04,9.78,5.43,12.54,39.83,117.69,-0.29,720.16,5.95,102.14,67.11,64.73,35.58,24.78,48.88,4.61,1.17,36.9,12.9,0.0,2.76,58.54,9.16,72.24,43.89,14.32,8.81,23.87,4.09,16.54,28.62,45.33,-1.8,30.61,10.24,0.29,441.92,21.3,3.08,372.31,0.7,10.5,25.22,5.46,2.04,40.83,170.45,123.84,0.15,403.34,23.43,2.33,31.06,20.03,236.07,9.77,36.25,7.9,114.02,29.22,33.57,25.73,837.62,21.24,0.0,272.82,19.66,61.13,39.78,6.83,19.83,44.57,7.59,11.79,2.0,6.05,5.83,5.63,14.0,22.26,7.07,0.52,2.92,21.25,6.64,183.62,11.39,7.17,14.42,176.99,4.26,12.84,61.75,2.83,44.09,5.15,446.51,8.36,146.35,24.31,3.68,0.03,24.79,3.15,730.72,264.12,-1.1,36.32,0.42,110.68,180.11,143.47,29.15,31.44,150.94,11.53,54.04,166.22,34.06,220.3,55.32,9.5,34.78,30.46,1012.61,35.44,3.28,321.64,15.82,65.68,64.7,133.21,20.04,38.86,38.89,31.81,19.05,77.56,3.74
t7,48.82,35.33,84.63,39.66,12.34,0.0,51.22,6.84,3.06,21.58,4.59,1.74,40.28,37.87,1847.59,2.55,0.06,7.94,113.04,60.89,4.78,11.42,0.66,10.46,25.3,3.33,11.02,0.84,14.36,31.63,455.76,31.08,1.27,49.68,1.22,11.96,49.5,13.39,16.07,2.01,2.16,3.8,46.32,2.16,3.81,73.87,1.01,15.4,5.77,5.03,0.0,11.17,10.71,5.16,-0.22,0.97,169.15,40.63,3.92,1.35,26.15,23.08,3.03,8.81,0.74,18.08,32.6,296.86,1.28,11.33,5.44,0.05,14.6,4.63,4.09,6.96,1.65,0.45,68.74,9.85,9.12,13.26,48.67,42.38,1.51,14.83,6.4,6.59,4.54,10.72,11.5,209.22,0.34,81.33,32.09,5.57,-0.24,0.43,6.58,102.49,583.63,90.79,2.43,7.11,13.12,11.4,24.62,855.47,13.17,19.25,13.26,4.02,28.54,79.28,-0.03,12.18,1.86,2.17,12.69,17.72,64.56,1.02,443.57,2.59,45.46,10.12,43.81,15.12,7.73,26.29,3.04,0.26,11.26,2.78,0.0,6.13,22.29,10.37,29.49,38.03,9.18,10.27,15.08,1.02,7.34,14.38,12.14,3.08,16.45,2.29,0.0,181.13,9.97,3.31,114.2,0.89,1.86,6.5,7.85,-0.22,19.73,69.0,42.45,1.35,283.73,8.62,1.77,25.0,10.85,62.45,2.13,23.86,5.19,31.71,6.27,18.03,14.81,509.33,12.0,0.0,127.49,4.35,41.81,5.16,2.27,19.58,9.92,1.13,16.95,1.51,1.42,15.83,3.88,12.96,12.23,2.27,-0.05,3.83,1.57,9.56,95.73,6.37,3.99,5.85,74.96,-0.16,19.39,53.2,5.89,37.87,12.44,216.39,0.87,36.85,10.64,4.24,0.27,16.93,0.59,150.87,258.89,2.32,26.13,0.01,70.42,176.58,33.64,2.11,16.82,70.21,3.45,16.86,158.6,8.89,72.29,17.75,3.33,22.04,7.83,409.0,19.23,4.32,176.68,13.95,26.2,24.55,54.79,16.53,5.89,28.85,14.14,3.77,21.17,1.75
t8,29.68,11.73,36.53,10.1,2.3,0.0,17.35,0.64,7.32,7.41,0.86,2.86,10.69,20.39,583.37,0.0,0.1,2.38,122.26,17.11,0.93,13.38,0.98,7.67,12.12,0.41,2.72,0.58,8.67,20.22,114.39,11.34,0.68,28.73,-0.39,1.53,17.34,3.6,2.41,7.29,0.36,-0.56,13.4,0.04,0.22,27.78,8.07,12.54,0.7,3.25,0.0,9.4,5.42,0.52,0.0,0.0,28.83,22.68,0.47,3.79,9.7,5.82,0.36,6.18,0.51,2.94,11.04,124.42,0.46,5.21,4.73,-1.73,2.13,0.63,-0.41,5.2,0.38,0.0,21.94,2.8,2.06,1.36,18.55,7.99,0.84,5.24,2.26,0.49,-0.0,1.09,6.65,70.3,0.58,29.57,3.54,1.36,-1.15,3.08,-0.2,32.72,165.99,25.27,1.2,1.67,1.25,3.16,5.48,188.53,3.79,5.91,-0.21,1.37,6.75,49.33,0.0,3.88,-0.14,8.54,9.99,6.81,28.63,2.0,182.05,2.68,22.23,3.56,35.82,3.96,2.11,19.36,0.0,0.7,11.2,0.13,0.0,2.21,9.4,5.89,22.39,4.89,0.65,1.38,2.8,0.95,10.18,3.37,1.98,4.3,9.19,1.31,0.0,50.12,2.64,0.44,51.05,0.0,0.47,4.23,4.38,0.09,7.12,22.59,8.01,1.02,142.56,0.15,0.0,5.86,6.08,13.03,0.0,5.79,1.15,10.85,1.16,10.18,29.14,203.16,0.06,0.0,70.81,4.06,20.37,4.33,0.0,21.63,3.16,0.25,9.82,0.68,1.14,9.62,0.41,5.14,12.87,3.54,0.01,1.3,2.04,23.12,28.96,0.81,-0.14,2.24,26.97,0.0,7.66,29.75,1.12,4.77,0.48,89.31,0.0,3.04,6.11,0.88,0.01,7.45,-1.02,34.18,120.33,0.53,7.54,0.0,16.83,117.15,8.75,2.15,6.61,24.92,6.05,4.39,52.33,2.34,34.37,7.5,2.85,14.47,-1.09,108.99,12.53,0.1,85.79,7.29,8.81,5.39,18.92,7.22,2.97,12.5,1.89,1.88,18.93,3.31
t9,19.72,1.59,12.91,10.49,2.6,0.0,7.11,0.26,2.94,0.89,1.25,1.9,1.09,1.68,209.69,0.65,0.0,0.03,55.22,6.83,-0.51,14.6,0.0,1.55,-0.74,0.0,-0.28,0.0,3.41,5.44,29.05,2.78,0.0,8.41,-0.09,0.38,4.91,3.38,8.57,0.0,2.3,1.69,1.8,0.0,0.06,12.26,1.03,11.55,0.0,0.28,0.02,0.55,6.92,0.45,0.0,0.0,6.56,14.16,0.0,-0.41,2.88,1.16,0.0,1.56,0.0,1.12,7.21,28.21,0.0,0.32,2.04,0.7,2.56,1.05,1.32,4.21,0.0,0.0,6.29,0.53,-0.74,0.05,5.74,2.48,0.81,9.23,-0.29,0.0,0.17,3.38,2.52,18.55,1.54,13.31,-0.96,0.03,0.0,9.42,0.86,17.58,39.84,11.87,0.0,2.03,0.17,2.58,0.22,55.16,2.79,-0.06,0.0,0.73,1.63,41.65,0.0,0.4,0.0,3.4,1.6,2.41,10.42,0.32,55.9,1.54,9.17,3.68,11.5,0.99,0.05,4.55,0.0,0.0,6.16,-0.06,0.0,0.61,5.39,0.92,10.48,-0.34,-0.02,0.2,3.09,0.0,0.47,1.65,0.3,0.15,1.1,0.8,0.0,12.04,1.08,-0.36,15.87,0.0,0.1,1.07,1.79,0.75,-0.15,5.89,1.26,0.95,33.29,0.0,0.0,5.11,1.06,11.42,0.5,4.32,0.15,1.95,0.17,1.71,8.23,71.7,0.0,0.0,19.5,1.91,15.31,-0.2,0.0,8.87,0.56,0.0,2.62,0.03,0.0,1.88,0.0,0.74,12.99,0.17,0.0,1.8,0.15,15.51,12.5,0.13,-0.31,0.4,13.17,4.64,5.6,3.86,0.21,2.01,0.0,22.69,0.0,1.55,5.43,0.0,0.63,1.52,-0.16,18.8,59.65,0.0,3.37,0.76,6.08,44.33,4.02,-0.56,2.2,7.04,1.22,0.22,19.64,0.38,30.65,3.19,-0.02,7.37,4.79,19.22,1.09,0.0,32.41,-0.34,13.25,2.81,3.65,1.81,0.15,7.52,0.81,2.84,2.92,-0.14
t10,13.99,0.6,6.9,7.67,0.46,0.0,7.46,0.0,0.0,0.2,0.0,0.0,0.47,-0.15,53.27,0.0,0.0,0.12,9.16,0.12,-0.64,8.19,0.0,0.01,3.59,0.0,0.0,0.0,2.61,1.92,6.33,0.79,0.0,9.79,0.0,0.96,5.4,3.89,2.48,0.0,-0.13,0.17,0.26,0.0,0.03,-0.24,0.0,5.22,0.0,0.0,1.58,1.08,2.02,0.05,-0.27,0.0,3.27,20.51,0.0,0.0,0.91,0.43,0.05,0.0,0.0,0.18,1.82,17.88,0.0,0.0,1.04,0.0,0.17,0.54,0.22,-0.53,0.0,0.0,1.17,1.41,-0.09,0.86,0.61,3.83,-0.74,4.44,0.0,0.59,0.0,0.41,0.15,4.42,0.0,2.86,0.0,0.29,0.0,2.24,1.11,3.48,14.29,6.83,0.0,0.0,0.25,0.0,2.17,14.75,2.45,0.35,0.0,0.49,3.6,14.0,0.0,0.0,0.0,0.35,4.53,0.12,3.75,0.42,14.96,0.46,3.35,0.0,5.24,0.0,0.0,0.97,0.0,0.0,-1.12,0.11,0.0,0.47,0.35,1.15,5.76,0.0,-0.71,0.0,3.24,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,10.79,0.07,0.04,7.4,0.0,0.0,0.0,0.8,2.65,0.06,0.38,0.15,0.39,8.52,0.0,0.0,2.26,1.35,0.15,0.0,5.18,0.0,1.06,0.0,2.05,6.36,39.42,0.0,0.0,2.68,0.52,0.25,0.0,0.0,0.09,1.55,0.0,0.3,0.13,0.0,1.6,-0.03,1.3,15.61,0.4,0.0,2.08,0.0,0.81,-0.13,0.03,-0.15,0.0,10.14,0.76,-0.15,1.75,-0.47,0.05,0.0,13.26,0.0,1.21,3.49,0.0,0.0,0.27,0.17,4.66,21.21,0.0,2.75,1.7,2.45,12.95,0.22,0.18,0.02,1.08,0.4,0.25,1.87,0.12,12.41,0.0,-0.09,0.76,0.81,8.73,0.4,0.0,9.26,-0.33,3.54,0.29,1.53,1.35,0.79,6.39,0.0,0.21,0.9,0.0
