t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,37.0,3.0,8.0,20.0,0.0,516.0,16.0,304.0,12.0,7.0,4753.0,0.0,43.0,2308.0,2011.0,185.0,0.0,73.0,59.0,4963.0,373.0,5.0,13.0,0.0,9.0,71.0,828.0,2547.0,159.0,27.0,160.0,1.0,895.0,35.0,544.0,725.0,19.0,12.0,45.0,0.0,0.0,4.0,28117.0,11.0,65.0,514.0,8.0,0.0,225.0,362.0,7.0,0.0,0.0,1.0,4.0,262.0,200960.0,9.0,1252.0,8.0,20768.0,10.0,0.0,0.0,75.0,1.0,3.0,174.0,0.0,4215.0,184816.0,23.0,85.0,155.0,64.0,25.0,9.0,0.0,15230.0,33.0,13.0,0.0,160.0,4431.0,21.0,82.0,7.0,7.0,109.0,573.0,684.0,42.0,75.0,941.0,145.0,7.0,29.0,123.0,0.0,80.0,211300.0,35.0,105.0,5.0,11439.0,14.0,485.0,340.0,113.0,17.0,223.0,161.0,6.0,16.0,83.0,1600.0,1202.0,0.0,0.0,25.0,5.0,10.0,379.0,0.0,6.0,1214.0,8.0,17.0,4047.0,121.0,0.0,0.0,13.0,0.0,0.0,0.0,20.0,0.0,45.0,107.0,117.0,0.0,25.0,332.0,55.0,1204.0,65.0,15.0,5.0,210.0,0.0,697.0,12.0,2.0,392.0,0.0,19.0,19.0,0.0,0.0,102.0,5.0,34.0,3.0,54.0,449.0,0.0,0.0,47.0,9666.0,295.0,1.0,0.0,1.0,385.0,17.0,11.0,127.0,47.0,236.0,98.0,42.0,5.0,788.0,90.0,5.0,109.0,85807.0,69.0,145.0,44560.0,0.0,0.0,22.0,2.0,7.0,0.0,30.0,3293.0,0.0,11.0,66.0,10.0,240.0,41.0,97.0,0.0,0.0,0.0,29.0,2.0,303.0,106.0,54.0,1.0,0.0,0.0,0.0,182.0,27593.0,288.0,0.0,0.0,0.0,0.0,43.0,182590.0,24.0,5.0,2.0,0.0,1.0,20.0,819.0,72.0,154.0,1090.0,36.0,20.0,190.0,73.0,13.0,145.0,1.0,6.0,32382.0,87.0,0.0,539.0,150.0,31.0,30.0,4.0,142.0
t2,360.0,38.0,247.0,104.0,36.0,546.0,563.0,2128.0,141.0,187.0,21380.0,0.0,411.0,21945.0,23200.0,1225.0,0.0,557.0,298.0,41820.0,9172.0,10.0,167.0,33.0,49.0,447.0,4510.0,14855.0,1386.0,256.0,1619.0,49.0,1491.0,59.0,2206.0,5536.0,407.0,11.0,177.0,0.0,7.0,37.0,199713.0,5.0,508.0,6316.0,87.0,5.0,3047.0,6522.0,2.0,6.0,0.0,16.0,143.0,795.0,534091.0,170.0,4776.0,361.0,174578.0,158.0,0.0,73.0,140.0,150.0,76.0,1321.0,0.0,33387.0,236460.0,912.0,514.0,1862.0,847.0,11.0,214.0,0.0,124656.0,166.0,476.0,93.0,662.0,35094.0,245.0,686.0,135.0,12.0,825.0,1800.0,7399.0,514.0,1388.0,10529.0,715.0,24.0,318.0,602.0,0.0,842.0,622860.0,513.0,704.0,90.0,71618.0,279.0,5350.0,5400.0,2047.0,258.0,2762.0,1396.0,111.0,42.0,762.0,11614.0,3308.0,2.0,232.0,174.0,520.0,31.0,3027.0,12.0,202.0,17181.0,104.0,241.0,26378.0,613.0,0.0,0.0,100.0,4.0,0.0,4.0,862.0,1.0,501.0,363.0,1194.0,14.0,225.0,2442.0,234.0,9242.0,428.0,5.0,125.0,816.0,0.0,6020.0,86.0,74.0,3853.0,0.0,298.0,206.0,0.0,26.0,1280.0,315.0,658.0,5.0,508.0,2559.0,31.0,7.0,744.0,66940.0,2730.0,7.0,0.0,417.0,3668.0,250.0,44.0,1748.0,849.0,616.0,1222.0,1070.0,57.0,11335.0,607.0,97.0,1284.0,24663.0,220.0,867.0,48110.0,129.0,0.0,115.0,4.0,3.0,69.0,367.0,22958.0,15.0,234.0,165.0,17.0,1709.0,577.0,318.0,0.0,0.0,22.0,156.0,34.0,3601.0,1129.0,393.0,126.0,0.0,0.0,6.0,571.0,239088.0,1200.0,0.0,85.0,0.0,168.0,266.0,319212.0,411.0,94.0,305.0,0.0,249.0,141.0,6213.0,901.0,3445.0,8559.0,701.0,964.0,2229.0,1562.0,37.0,884.0,18.0,44.0,158974.0,723.0,15.0,6358.0,1009.0,309.0,105.0,121.0,1434.0
t3,2336.0,680.0,1922.0,245.0,487.0,155.0,3653.0,6116.0,304.0,924.0,19686.0,45.0,1582.0,71702.0,102439.0,1587.0,0.0,1828.0,1030.0,90018.0,85324.0,66.0,334.0,59.0,237.0,2309.0,8188.0,12391.0,2532.0,658.0,11041.0,338.0,837.0,420.0,1625.0,9790.0,2088.0,33.0,345.0,24.0,21.0,114.0,295472.0,23.0,1486.0,17539.0,615.0,16.0,7568.0,29510.0,0.0,49.0,0.0,171.0,235.0,1532.0,634877.0,333.0,4395.0,872.0,277610.0,887.0,0.0,388.0,27.0,275.0,310.0,7002.0,0.0,53335.0,95080.0,5519.0,2106.0,6710.0,2001.0,47.0,242.0,0.0,225752.0,655.0,1627.0,915.0,2415.0,75067.0,418.0,807.0,92.0,160.0,2627.0,1954.0,21442.0,4049.0,5745.0,31490.0,2806.0,26.0,794.0,786.0,34.0,5296.0,936984.0,2235.0,1331.0,227.0,51384.0,151.0,13671.0,38039.0,6106.0,1204.0,8499.0,4366.0,941.0,224.0,1126.0,22062.0,2660.0,32.0,1232.0,1090.0,2353.0,25.0,13086.0,65.0,813.0,49276.0,733.0,1064.0,36282.0,2205.0,10.0,0.0,279.0,14.0,0.0,14.0,3852.0,9.0,2374.0,685.0,3806.0,53.0,824.0,4182.0,611.0,20324.0,1545.0,107.0,222.0,1549.0,1.0,20613.0,434.0,618.0,14008.0,0.0,1322.0,458.0,32.0,141.0,4828.0,2002.0,3037.0,12.0,3188.0,4271.0,60.0,124.0,2132.0,135979.0,6262.0,201.0,110.0,3042.0,9915.0,779.0,167.0,6553.0,2543.0,300.0,5655.0,5076.0,404.0,36015.0,1965.0,154.0,4098.0,3282.0,343.0,2651.0,8160.0,268.0,27.0,306.0,251.0,84.0,198.0,2866.0,30864.0,3.0,1556.0,199.0,235.0,5539.0,2679.0,534.0,9.0,194.0,239.0,631.0,302.0,13275.0,2734.0,3687.0,427.0,17.0,0.0,111.0,872.0,542108.0,3468.0,0.0,478.0,6.0,1419.0,1005.0,205941.0,1338.0,1080.0,2275.0,39.0,1217.0,525.0,11905.0,3783.0,16848.0,17524.0,1628.0,3939.0,13158.0,6176.0,93.0,4313.0,61.0,654.0,126359.0,2981.0,124.0,16871.0,3719.0,1247.0,636.0,1470.0,3872.0
t4,4900.0,2588.0,6108.0,502.0,1175.0,15.0,9422.0,5633.0,1467.0,1866.0,8392.0,93.0,4444.0,79907.0,249030.0,999.0,9.0,2679.0,2546.0,65519.0,89360.0,177.0,57.0,381.0,779.0,5323.0,5912.0,2973.0,2547.0,1435.0,48295.0,1345.0,381.0,1163.0,684.0,8135.0,5659.0,31.0,755.0,317.0,0.0,57.0,122966.0,2.0,3237.0,21125.0,2085.0,283.0,7403.0,29078.0,11.0,171.0,34.0,631.0,229.0,1276.0,311292.0,644.0,1367.0,789.0,116794.0,1480.0,40.0,1406.0,15.0,956.0,1112.0,19833.0,10.0,25254.0,24663.0,10251.0,4157.0,6076.0,2162.0,233.0,570.0,11.0,116766.0,1496.0,3108.0,1984.0,3907.0,57332.0,950.0,928.0,10.0,311.0,3263.0,1732.0,18371.0,11791.0,6638.0,32013.0,5836.0,29.0,1003.0,499.0,35.0,10160.0,639195.0,6818.0,1338.0,332.0,11669.0,202.0,11568.0,144967.0,6231.0,3412.0,7976.0,6426.0,1670.0,859.0,248.0,15301.0,1581.0,12.0,2085.0,1775.0,4681.0,72.0,29498.0,705.0,2455.0,37876.0,1771.0,2236.0,15254.0,6073.0,67.0,0.0,1538.0,139.0,0.0,62.0,7351.0,104.0,4878.0,1567.0,4674.0,963.0,1386.0,2311.0,2136.0,14735.0,2703.0,658.0,720.0,1051.0,6.0,49248.0,1458.0,651.0,34704.0,1.0,3761.0,525.0,305.0,83.0,7104.0,6808.0,7538.0,69.0,12711.0,3954.0,104.0,242.0,2882.0,92326.0,5189.0,841.0,273.0,13328.0,7717.0,2318.0,302.0,20086.0,2563.0,28.0,12431.0,5949.0,1513.0,29234.0,1882.0,648.0,5685.0,666.0,631.0,2079.0,1513.0,265.0,64.0,853.0,779.0,410.0,44.0,6647.0,12425.0,198.0,5485.0,329.0,768.0,6249.0,7550.0,750.0,26.0,684.0,475.0,2041.0,473.0,28715.0,1566.0,15004.0,986.0,0.0,7.0,286.0,1016.0,371671.0,9331.0,1.0,1630.0,52.0,4923.0,2792.0,65997.0,2404.0,3000.0,5162.0,318.0,2835.0,2089.0,8261.0,10121.0,19745.0,7705.0,1737.0,4311.0,53465.0,8546.0,171.0,10059.0,117.0,4059.0,35655.0,9572.0,241.0,14577.0,5336.0,1444.0,1548.0,3470.0,2189.0
t5,5731.0,4043.0,9843.0,1603.0,1232.0,0.0,10528.0,2455.0,1245.0,2688.0,2326.0,36.0,5955.0,33018.0,306279.0,684.0,123.0,1749.0,4751.0,21997.0,15419.0,298.0,10.0,801.0,1932.0,2220.0,1649.0,655.0,2189.0,1870.0,103450.0,2260.0,140.0,2388.0,345.0,3145.0,7530.0,138.0,788.0,554.0,22.0,223.0,30512.0,32.0,2583.0,13145.0,1976.0,880.0,2995.0,7906.0,22.0,874.0,351.0,819.0,156.0,571.0,87533.0,1474.0,308.0,318.0,25961.0,2125.0,20.0,2414.0,26.0,2234.0,1608.0,30285.0,15.0,6238.0,5282.0,6110.0,2981.0,3077.0,1336.0,407.0,817.0,8.0,33588.0,1480.0,1884.0,3909.0,3530.0,20832.0,948.0,1300.0,28.0,936.0,1776.0,1107.0,8311.0,21200.0,3408.0,18178.0,5881.0,96.0,740.0,334.0,93.0,10794.0,239944.0,11325.0,818.0,313.0,2857.0,419.0,6096.0,220048.0,2891.0,4164.0,3997.0,4645.0,1728.0,1831.0,80.0,5241.0,781.0,14.0,1083.0,2235.0,4920.0,144.0,40060.0,1209.0,6075.0,11086.0,3011.0,2336.0,3937.0,6578.0,105.0,21.0,2098.0,38.0,0.0,179.0,6156.0,377.0,4708.0,2716.0,1909.0,2811.0,1171.0,689.0,1761.0,5958.0,2390.0,570.0,939.0,699.0,3.0,54352.0,1167.0,644.0,39413.0,10.0,2672.0,994.0,658.0,39.0,4022.0,15601.0,9753.0,98.0,24351.0,1907.0,154.0,1089.0,1806.0,30789.0,1602.0,1644.0,67.0,19535.0,3336.0,3295.0,628.0,40936.0,928.0,0.0,16198.0,2360.0,3807.0,8704.0,1288.0,1358.0,4399.0,258.0,704.0,571.0,565.0,127.0,137.0,1188.0,2083.0,613.0,18.0,2280.0,2020.0,639.0,10876.0,814.0,1104.0,2154.0,10711.0,439.0,91.0,1576.0,203.0,4465.0,198.0,32878.0,532.0,16080.0,1260.0,24.0,25.0,424.0,770.0,114959.0,17182.0,20.0,2433.0,38.0,6678.0,6229.0,16466.0,1452.0,3008.0,7191.0,715.0,4361.0,4703.0,3101.0,13764.0,8072.0,2370.0,1191.0,2857.0,79376.0,5340.0,254.0,14248.0,266.0,8302.0,7625.0,8831.0,1166.0,4798.0,3799.0,1112.0,1881.0,3022.0,938.0
t6,4514.0,1785.0,10011.0,1929.0,988.0,0.0,5430.0,772.0,662.0,2473.0,480.0,94.0,3664.0,9812.0,194679.0,310.0,114.0,879.0,6711.0,5557.0,1974.0,404.0,0.0,1088.0,2857.0,450.0,377.0,297.0,1278.0,2036.0,77136.0,2148.0,57.0,2335.0,142.0,1207.0,5203.0,262.0,938.0,340.0,196.0,292.0,6604.0,35.0,764.0,6852.0,1013.0,626.0,853.0,1505.0,0.0,883.0,720.0,459.0,102.0,242.0,20791.0,2090.0,66.0,219.0,5184.0,2049.0,44.0,1145.0,2.0,1931.0,1329.0,18965.0,19.0,1533.0,1592.0,2078.0,1069.0,873.0,489.0,351.0,686.0,4.0,8059.0,856.0,692.0,2841.0,1544.0,5872.0,639.0,1147.0,8.0,1243.0,742.0,430.0,2828.0,17363.0,1297.0,8639.0,3466.0,124.0,165.0,169.0,191.0,6056.0,71605.0,9017.0,364.0,362.0,1085.0,460.0,2824.0,117793.0,1270.0,2691.0,1194.0,2120.0,1163.0,2144.0,25.0,1340.0,446.0,79.0,321.0,1046.0,3776.0,44.0,28752.0,618.0,6779.0,2217.0,3716.0,1557.0,1259.0,4453.0,0.0,7.0,1785.0,49.0,0.0,73.0,2535.0,440.0,2949.0,1596.0,458.0,1502.0,1414.0,169.0,1007.0,1743.0,1459.0,83.0,1165.0,370.0,0.0,28013.0,457.0,638.0,22589.0,11.0,755.0,1035.0,937.0,46.0,1523.0,9696.0,5995.0,75.0,21891.0,716.0,136.0,1391.0,767.0,9120.0,296.0,1941.0,1.0,9781.0,994.0,1671.0,1144.0,48581.0,171.0,1.0,9631.0,651.0,3493.0,1916.0,433.0,1966.0,2679.0,49.0,500.0,323.0,183.0,254.0,150.0,1232.0,2421.0,700.0,12.0,298.0,414.0,1168.0,8308.0,877.0,961.0,638.0,10432.0,157.0,268.0,2071.0,222.0,4428.0,3.0,18921.0,84.0,6547.0,1007.0,126.0,11.0,612.0,403.0,27288.0,17556.0,82.0,1409.0,26.0,4353.0,11369.0,4112.0,969.0,2016.0,5831.0,413.0,3022.0,6079.0,1213.0,10423.0,2237.0,821.0,540.0,1104.0,36384.0,1916.0,463.0,13778.0,482.0,4233.0,1555.0,4108.0,1326.0,798.0,1804.0,367.0,1091.0,1116.0,330.0
t7,2834.0,811.0,6768.0,1389.0,457.0,0.0,1847.0,57.0,259.0,830.0,96.0,107.0,2176.0,2765.0,77668.0,174.0,11.0,277.0,7790.0,1761.0,364.0,570.0,22.0,382.0,3396.0,88.0,154.0,129.0,688.0,942.0,26624.0,1056.0,0.0,2126.0,15.0,276.0,2271.0,334.0,739.0,52.0,336.0,339.0,1752.0,30.0,457.0,3000.0,453.0,578.0,267.0,541.0,1.0,414.0,284.0,173.0,76.0,30.0,5087.0,1185.0,12.0,186.0,1416.0,845.0,39.0,579.0,10.0,1054.0,800.0,7826.0,6.0,365.0,473.0,857.0,374.0,200.0,349.0,336.0,354.0,0.0,2142.0,293.0,215.0,1074.0,695.0,1853.0,328.0,392.0,0.0,483.0,356.0,171.0,795.0,8867.0,236.0,2920.0,1473.0,191.0,128.0,71.0,213.0,2295.0,21720.0,4761.0,166.0,231.0,347.0,512.0,992.0,35713.0,504.0,1140.0,452.0,609.0,1011.0,1826.0,0.0,440.0,158.0,62.0,64.0,350.0,1758.0,7.0,13673.0,147.0,4129.0,454.0,2260.0,542.0,258.0,1368.0,1.0,26.0,770.0,31.0,2.0,156.0,1196.0,195.0,1566.0,559.0,116.0,401.0,1555.0,50.0,375.0,419.0,733.0,48.0,575.0,206.0,0.0,10050.0,81.0,192.0,8825.0,63.0,170.0,635.0,852.0,22.0,497.0,2728.0,2279.0,14.0,11686.0,82.0,61.0,822.0,229.0,2066.0,32.0,1366.0,0.0,2702.0,266.0,702.0,1262.0,34286.0,3.0,6.0,3856.0,137.0,2007.0,500.0,152.0,1113.0,884.0,9.0,306.0,175.0,48.0,335.0,82.0,609.0,1492.0,646.0,35.0,64.0,74.0,1023.0,3731.0,340.0,475.0,231.0,6298.0,118.0,235.0,2050.0,166.0,1848.0,0.0,7798.0,36.0,1618.0,536.0,139.0,17.0,340.0,154.0,6217.0,12138.0,88.0,593.0,34.0,2285.0,13661.0,1229.0,534.0,802.0,2253.0,176.0,1321.0,5785.0,357.0,5737.0,607.0,154.0,621.0,308.0,8530.0,829.0,306.0,9801.0,470.0,966.0,363.0,1930.0,596.0,202.0,709.0,260.0,569.0,335.0,279.0
t8,1111.0,35.0,3105.0,675.0,248.0,0.0,632.0,20.0,12.0,177.0,6.0,168.0,1160.0,790.0,25173.0,45.0,0.0,37.0,6305.0,490.0,177.0,252.0,73.0,261.0,1876.0,51.0,23.0,22.0,221.0,542.0,5862.0,444.0,2.0,1944.0,3.0,80.0,915.0,679.0,548.0,4.0,225.0,317.0,567.0,44.0,120.0,1045.0,151.0,103.0,34.0,84.0,52.0,141.0,35.0,52.0,91.0,34.0,1312.0,412.0,12.0,182.0,258.0,273.0,102.0,236.0,30.0,499.0,380.0,2583.0,0.0,64.0,82.0,133.0,150.0,27.0,187.0,106.0,41.0,52.0,385.0,201.0,196.0,308.0,476.0,488.0,169.0,214.0,19.0,297.0,7.0,52.0,225.0,3019.0,3.0,1226.0,697.0,122.0,175.0,0.0,219.0,600.0,7177.0,2091.0,47.0,113.0,147.0,95.0,293.0,7067.0,157.0,853.0,93.0,55.0,849.0,1108.0,0.0,260.0,52.0,67.0,15.0,63.0,484.0,2.0,4779.0,52.0,1893.0,74.0,938.0,171.0,19.0,481.0,0.0,27.0,529.0,0.0,0.0,143.0,387.0,55.0,824.0,148.0,8.0,123.0,608.0,49.0,236.0,171.0,304.0,26.0,347.0,64.0,0.0,3196.0,0.0,59.0,2881.0,96.0,86.0,210.0,447.0,26.0,118.0,731.0,391.0,37.0,4373.0,0.0,4.0,279.0,67.0,410.0,0.0,446.0,21.0,538.0,189.0,478.0,989.0,15712.0,0.0,0.0,1452.0,34.0,493.0,63.0,68.0,591.0,225.0,10.0,98.0,41.0,0.0,201.0,18.0,136.0,784.0,339.0,21.0,38.0,26.0,354.0,1052.0,85.0,148.0,15.0,2455.0,27.0,183.0,1268.0,41.0,602.0,0.0,2550.0,0.0,470.0,47.0,30.0,57.0,178.0,17.0,1752.0,5254.0,77.0,159.0,7.0,991.0,9360.0,300.0,119.0,226.0,840.0,172.0,513.0,3389.0,137.0,2110.0,167.0,31.0,33.0,32.0,1853.0,160.0,62.0,4686.0,414.0,160.0,39.0,866.0,271.0,74.0,152.0,124.0,217.0,87.0,32.0
t9,262.0,83.0,1058.0,153.0,167.0,0.0,238.0,0.0,0.0,54.0,31.0,104.0,488.0,124.0,7677.0,31.0,1.0,3.0,3543.0,111.0,126.0,26.0,0.0,176.0,1103.0,20.0,30.0,3.0,29.0,302.0,1127.0,123.0,0.0,634.0,1.0,24.0,618.0,732.0,159.0,0.0,82.0,418.0,222.0,28.0,29.0,204.0,164.0,60.0,0.0,12.0,67.0,74.0,3.0,63.0,0.0,2.0,357.0,75.0,17.0,114.0,25.0,79.0,224.0,33.0,133.0,227.0,130.0,828.0,0.0,45.0,0.0,12.0,0.0,3.0,41.0,51.0,7.0,20.0,178.0,94.0,17.0,50.0,153.0,180.0,84.0,21.0,39.0,196.0,0.0,1.0,36.0,1151.0,1.0,593.0,113.0,51.0,10.0,0.0,248.0,229.0,2278.0,618.0,0.0,66.0,3.0,0.0,58.0,1439.0,4.0,412.0,73.0,9.0,365.0,619.0,0.0,196.0,35.0,21.0,4.0,0.0,268.0,0.0,1968.0,3.0,883.0,104.0,491.0,113.0,1.0,86.0,0.0,0.0,208.0,0.0,0.0,11.0,127.0,0.0,374.0,93.0,10.0,2.0,306.0,0.0,88.0,37.0,116.0,0.0,158.0,25.0,0.0,894.0,0.0,91.0,768.0,17.0,21.0,56.0,109.0,27.0,1.0,181.0,261.0,124.0,1459.0,39.0,53.0,122.0,71.0,129.0,0.0,172.0,3.0,96.0,47.0,115.0,845.0,5726.0,0.0,0.0,389.0,0.0,331.0,28.0,29.0,187.0,134.0,14.0,21.0,43.0,7.0,8.0,0.0,160.0,166.0,108.0,0.0,24.0,1.0,145.0,164.0,21.0,115.0,39.0,1050.0,4.0,127.0,403.0,10.0,244.0,0.0,914.0,0.0,89.0,10.0,82.0,17.0,137.0,0.0,800.0,2508.0,98.0,66.0,0.0,227.0,4023.0,80.0,20.0,78.0,262.0,252.0,194.0,1504.0,21.0,742.0,70.0,0.0,12.0,4.0,697.0,59.0,112.0,2316.0,627.0,52.0,67.0,349.0,17.0,22.0,139.0,4.0,126.0,1.0,57.0
t10,53.0,102.0,280.0,95.0,86.0,0.0,106.0,2.0,0.0,32.0,0.0,175.0,121.0,117.0,3225.0,3.0,0.0,3.0,1719.0,37.0,139.0,0.0,0.0,172.0,576.0,15.0,0.0,22.0,2.0,132.0,442.0,0.0,0.0,465.0,0.0,0.0,137.0,539.0,80.0,0.0,0.0,196.0,45.0,111.0,25.0,173.0,80.0,34.0,0.0,12.0,74.0,8.0,0.0,1.0,0.0,0.0,172.0,2.0,0.0,44.0,7.0,19.0,85.0,0.0,139.0,62.0,36.0,280.0,0.0,38.0,0.0,6.0,0.0,4.0,43.0,21.0,0.0,0.0,139.0,15.0,0.0,10.0,128.0,0.0,13.0,1.0,0.0,92.0,0.0,0.0,0.0,290.0,0.0,86.0,51.0,3.0,0.0,0.0,128.0,150.0,841.0,135.0,0.0,2.0,5.0,1.0,53.0,327.0,0.0,130.0,11.0,44.0,210.0,63.0,0.0,60.0,36.0,0.0,15.0,0.0,32.0,0.0,393.0,0.0,506.0,20.0,94.0,6.0,1.0,9.0,22.0,0.0,133.0,0.0,0.0,0.0,123.0,0.0,242.0,0.0,0.0,0.0,219.0,0.0,55.0,14.0,37.0,0.0,88.0,2.0,1.0,476.0,0.0,17.0,278.0,0.0,0.0,2.0,22.0,46.0,0.0,7.0,40.0,13.0,459.0,30.0,61.0,30.0,18.0,72.0,0.0,73.0,15.0,7.0,0.0,77.0,351.0,1830.0,0.0,0.0,109.0,0.0,127.0,2.0,0.0,94.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,94.0,50.0,35.0,0.0,0.0,1.0,51.0,10.0,49.0,61.0,0.0,564.0,0.0,165.0,191.0,0.0,62.0,0.0,336.0,0.0,0.0,4.0,146.0,0.0,25.0,0.0,119.0,1074.0,59.0,17.0,0.0,30.0,1163.0,9.0,13.0,44.0,91.0,117.0,71.0,683.0,40.0,118.0,114.0,7.0,0.0,0.0,81.0,5.0,321.0,1397.0,541.0,29.0,8.0,85.0,2.0,12.0,71.0,0.0,44.0,0.0,44.0
