t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,65.0,7.0,42.0,24.0,20.0,337.0,65.0,318.0,25.0,41.0,5761.0,0.0,3.0,2235.0,2198.0,92.0,0.0,73.0,15.0,4265.0,346.0,6.0,21.0,57.0,19.0,59.0,873.0,2256.0,11.0,0.0,56.0,6.0,657.0,50.0,261.0,831.0,85.0,19.0,78.0,2.0,0.0,10.0,28690.0,83.0,39.0,662.0,44.0,0.0,218.0,333.0,0.0,0.0,0.0,68.0,8.0,268.0,201503.0,0.0,974.0,23.0,23587.0,69.0,7.0,0.0,137.0,0.0,9.0,232.0,0.0,4672.0,185813.0,50.0,16.0,247.0,103.0,1.0,42.0,0.0,15640.0,22.0,112.0,18.0,72.0,3849.0,52.0,41.0,0.0,0.0,96.0,640.0,525.0,71.0,215.0,967.0,388.0,53.0,24.0,73.0,0.0,129.0,213053.0,35.0,128.0,0.0,12862.0,2.0,473.0,460.0,103.0,23.0,221.0,42.0,49.0,6.0,141.0,1317.0,683.0,0.0,2.0,0.0,34.0,17.0,218.0,2.0,16.0,1402.0,13.0,16.0,2934.0,79.0,0.0,0.0,7.0,0.0,0.0,0.0,23.0,0.0,52.0,55.0,177.0,3.0,12.0,399.0,7.0,1290.0,41.0,41.0,18.0,193.0,0.0,544.0,36.0,4.0,446.0,0.0,19.0,5.0,5.0,8.0,132.0,64.0,48.0,0.0,214.0,313.0,4.0,0.0,64.0,9771.0,665.0,0.0,0.0,21.0,192.0,6.0,0.0,144.0,41.0,388.0,50.0,124.0,1.0,641.0,159.0,3.0,223.0,85555.0,29.0,127.0,45317.0,0.0,0.0,16.0,1.0,0.0,17.0,113.0,2997.0,7.0,101.0,1.0,4.0,198.0,17.0,11.0,0.0,0.0,0.0,2.0,20.0,240.0,29.0,105.0,25.0,0.0,0.0,0.0,248.0,29145.0,35.0,0.0,6.0,0.0,45.0,45.0,191619.0,37.0,12.0,19.0,0.0,0.0,14.0,757.0,40.0,386.0,837.0,4.0,97.0,128.0,199.0,123.0,99.0,0.0,0.0,37165.0,18.0,0.0,442.0,123.0,9.0,0.0,0.0,108.0
t2,924.0,53.0,627.0,34.0,48.0,542.0,648.0,2318.0,217.0,64.0,23725.0,0.0,126.0,23307.0,22758.0,689.0,0.0,510.0,189.0,37975.0,8523.0,12.0,38.0,83.0,432.0,471.0,5017.0,14333.0,165.0,19.0,1187.0,223.0,1527.0,385.0,1461.0,5828.0,542.0,12.0,327.0,22.0,1.0,63.0,196241.0,554.0,397.0,6436.0,184.0,1.0,3752.0,8389.0,0.0,0.0,0.0,309.0,4.0,1327.0,517375.0,1.0,3845.0,243.0,182584.0,420.0,28.0,161.0,446.0,27.0,84.0,805.0,0.0,33819.0,234182.0,975.0,318.0,2833.0,808.0,0.0,74.0,0.0,121335.0,432.0,509.0,567.0,706.0,31525.0,97.0,306.0,0.0,64.0,1086.0,2460.0,7177.0,1025.0,1473.0,12183.0,2470.0,116.0,129.0,163.0,0.0,1401.0,630613.0,545.0,1296.0,0.0,74054.0,44.0,4388.0,6809.0,1463.0,483.0,2612.0,912.0,299.0,19.0,352.0,10353.0,2231.0,0.0,236.0,31.0,424.0,15.0,2788.0,0.0,236.0,17745.0,5.0,242.0,23478.0,388.0,0.0,3.0,153.0,0.0,0.0,0.0,30.0,1.0,925.0,309.0,1667.0,131.0,143.0,2727.0,185.0,11756.0,507.0,260.0,174.0,1016.0,0.0,5551.0,158.0,117.0,3496.0,0.0,599.0,39.0,4.0,18.0,1330.0,404.0,614.0,2.0,1955.0,2236.0,61.0,0.0,756.0,68618.0,2956.0,29.0,0.0,347.0,2501.0,126.0,68.0,1295.0,316.0,809.0,574.0,940.0,94.0,12739.0,403.0,139.0,1458.0,24630.0,68.0,1001.0,49491.0,4.0,22.0,213.0,85.0,8.0,162.0,430.0,21201.0,34.0,619.0,36.0,17.0,2017.0,376.0,120.0,0.0,60.0,0.0,168.0,102.0,1844.0,195.0,738.0,118.0,0.0,2.0,4.0,1135.0,242802.0,343.0,8.0,23.0,18.0,235.0,320.0,323708.0,319.0,324.0,283.0,0.0,134.0,131.0,5179.0,506.0,3579.0,9860.0,1.0,1311.0,1131.0,2012.0,467.0,574.0,42.0,121.0,166704.0,616.0,0.0,6667.0,1000.0,61.0,22.0,6.0,1840.0
t3,3641.0,478.0,2081.0,550.0,292.0,187.0,3890.0,6085.0,524.0,678.0,17451.0,1.0,773.0,75537.0,102776.0,1031.0,0.0,1989.0,662.0,92666.0,72907.0,50.0,106.0,45.0,1214.0,2767.0,7223.0,12014.0,1229.0,239.0,8637.0,823.0,597.0,931.0,2724.0,11976.0,2358.0,44.0,828.0,70.0,9.0,140.0,292278.0,762.0,2045.0,15814.0,797.0,119.0,9255.0,31535.0,0.0,23.0,7.0,378.0,33.0,1958.0,630066.0,34.0,4455.0,680.0,269870.0,564.0,40.0,1683.0,358.0,179.0,291.0,4744.0,0.0,53000.0,92171.0,4600.0,1742.0,6963.0,2056.0,28.0,140.0,34.0,220523.0,776.0,1941.0,1508.0,3215.0,71098.0,85.0,953.0,0.0,166.0,4003.0,3131.0,22039.0,4712.0,5628.0,32632.0,6118.0,74.0,744.0,145.0,68.0,4854.0,958475.0,2833.0,2186.0,258.0,49601.0,175.0,11844.0,41267.0,5254.0,2069.0,8616.0,4078.0,700.0,174.0,198.0,23228.0,1757.0,54.0,1212.0,481.0,1437.0,150.0,13004.0,9.0,1165.0,49231.0,379.0,653.0,36699.0,1828.0,0.0,10.0,602.0,7.0,2.0,9.0,1105.0,71.0,2978.0,1178.0,4096.0,1158.0,442.0,3326.0,1416.0,23051.0,1989.0,224.0,351.0,1626.0,0.0,22567.0,112.0,356.0,17275.0,42.0,2646.0,222.0,34.0,22.0,5220.0,4396.0,2773.0,43.0,6754.0,4978.0,126.0,109.0,3163.0,135780.0,4813.0,381.0,1.0,3413.0,8846.0,497.0,383.0,4701.0,1369.0,413.0,3016.0,3893.0,793.0,38670.0,1170.0,701.0,3882.0,3919.0,70.0,2096.0,8838.0,42.0,16.0,433.0,179.0,98.0,171.0,2547.0,31031.0,20.0,2732.0,124.0,339.0,7164.0,2194.0,522.0,18.0,249.0,11.0,636.0,323.0,6277.0,1549.0,3480.0,372.0,59.0,107.0,45.0,1549.0,542145.0,3272.0,6.0,288.0,38.0,2128.0,1269.0,196889.0,1632.0,1320.0,2003.0,14.0,989.0,361.0,10615.0,2242.0,14857.0,18710.0,232.0,3395.0,7432.0,7209.0,498.0,3208.0,337.0,716.0,122037.0,3427.0,14.0,18862.0,2300.0,824.0,464.0,278.0,3409.0
t4,7052.0,1838.0,5463.0,1321.0,1444.0,34.0,9477.0,5550.0,1009.0,2426.0,4948.0,36.0,2228.0,76686.0,254205.0,1271.0,0.0,3167.0,2487.0,69051.0,90815.0,83.0,31.0,126.0,1638.0,5222.0,4008.0,3353.0,3264.0,983.0,41427.0,1977.0,274.0,1461.0,1266.0,7441.0,4809.0,131.0,1357.0,672.0,105.0,255.0,128545.0,307.0,2778.0,19541.0,1574.0,406.0,6996.0,24478.0,19.0,592.0,109.0,459.0,0.0,1242.0,325207.0,231.0,1850.0,880.0,108745.0,1383.0,177.0,2646.0,231.0,1105.0,672.0,14472.0,24.0,25852.0,23297.0,10007.0,2716.0,6018.0,2658.0,118.0,316.0,143.0,117511.0,902.0,3272.0,3869.0,5046.0,57123.0,586.0,810.0,95.0,213.0,2887.0,1659.0,20398.0,13767.0,8041.0,29291.0,6956.0,213.0,897.0,593.0,56.0,9361.0,635633.0,7043.0,1290.0,689.0,10886.0,475.0,11574.0,149295.0,6132.0,5082.0,8398.0,5813.0,1538.0,1107.0,97.0,15496.0,1160.0,108.0,2307.0,1344.0,3703.0,120.0,30815.0,218.0,3943.0,35541.0,1771.0,1370.0,17626.0,5533.0,158.0,59.0,1064.0,19.0,26.0,94.0,3683.0,204.0,4063.0,1858.0,4810.0,2608.0,1212.0,1714.0,2616.0,14430.0,4284.0,145.0,601.0,1404.0,0.0,55959.0,768.0,467.0,41748.0,37.0,3559.0,727.0,264.0,65.0,6866.0,12142.0,7979.0,42.0,15857.0,3468.0,225.0,1075.0,3499.0,92014.0,3644.0,1125.0,14.0,12180.0,8649.0,1271.0,644.0,15554.0,2283.0,91.0,9812.0,5500.0,2067.0,29419.0,2216.0,1906.0,5279.0,902.0,90.0,1671.0,1489.0,121.0,39.0,670.0,270.0,262.0,194.0,5145.0,13007.0,169.0,6890.0,595.0,656.0,5875.0,5764.0,691.0,25.0,478.0,184.0,1204.0,773.0,17049.0,2403.0,13411.0,670.0,200.0,85.0,0.0,1047.0,358579.0,9119.0,7.0,1506.0,51.0,5581.0,3867.0,63111.0,2698.0,2451.0,5174.0,57.0,2545.0,2098.0,8194.0,6043.0,17932.0,8285.0,757.0,4635.0,40815.0,7690.0,259.0,9127.0,611.0,2936.0,35318.0,8974.0,199.0,13207.0,3654.0,1950.0,1214.0,2459.0,2174.0
t5,7472.0,3440.0,10613.0,1947.0,2157.0,11.0,10357.0,2599.0,875.0,2860.0,1662.0,31.0,5169.0,32241.0,321135.0,976.0,4.0,1620.0,6790.0,23705.0,20280.0,368.0,41.0,338.0,1809.0,2272.0,1410.0,794.0,4035.0,1718.0,97497.0,2365.0,138.0,2318.0,303.0,1949.0,6623.0,114.0,1333.0,871.0,150.0,613.0,33458.0,115.0,1930.0,12936.0,1392.0,554.0,2752.0,7170.0,30.0,1635.0,62.0,1084.0,0.0,336.0,95058.0,957.0,407.0,718.0,27648.0,1659.0,207.0,1434.0,141.0,2614.0,1098.0,26384.0,126.0,6787.0,5179.0,7473.0,3249.0,2046.0,1536.0,182.0,521.0,123.0,34702.0,1357.0,2446.0,3744.0,3421.0,22573.0,1061.0,503.0,137.0,400.0,1628.0,367.0,7960.0,19017.0,2891.0,16689.0,3768.0,102.0,536.0,1008.0,84.0,10364.0,229440.0,11844.0,341.0,316.0,2484.0,432.0,6013.0,227012.0,4180.0,5010.0,4092.0,3737.0,1921.0,1825.0,228.0,5754.0,981.0,134.0,1494.0,1988.0,5258.0,104.0,38102.0,749.0,7659.0,10781.0,3197.0,1600.0,4205.0,6205.0,71.0,0.0,1461.0,27.0,0.0,223.0,8635.0,196.0,4836.0,1457.0,1476.0,1511.0,1485.0,987.0,1674.0,5498.0,3774.0,113.0,1021.0,736.0,0.0,56081.0,1188.0,284.0,43233.0,6.0,1908.0,988.0,599.0,33.0,4862.0,12668.0,9907.0,139.0,22597.0,1624.0,188.0,1467.0,1768.0,31942.0,1902.0,1751.0,140.0,17132.0,4188.0,3016.0,656.0,35012.0,2335.0,27.0,16516.0,2918.0,4132.0,8268.0,2020.0,2193.0,3332.0,242.0,307.0,460.0,324.0,209.0,102.0,625.0,659.0,741.0,62.0,2212.0,3367.0,880.0,10643.0,715.0,765.0,2153.0,11569.0,585.0,24.0,1091.0,713.0,2488.0,323.0,27793.0,737.0,19156.0,683.0,128.0,36.0,30.0,483.0,112650.0,18142.0,18.0,2966.0,182.0,6808.0,8318.0,14945.0,1955.0,2625.0,6744.0,350.0,4875.0,6518.0,3175.0,10996.0,9894.0,1793.0,945.0,2701.0,88727.0,3836.0,228.0,18280.0,801.0,6418.0,7437.0,10721.0,804.0,3945.0,4223.0,1660.0,1225.0,4489.0,971.0
t6,4615.0,2349.0,11606.0,2073.0,1253.0,11.0,5055.0,569.0,934.0,2146.0,317.0,119.0,5973.0,9843.0,200846.0,297.0,34.0,694.0,9379.0,6668.0,2177.0,735.0,74.0,1357.0,1490.0,576.0,541.0,198.0,2192.0,1973.0,81678.0,1243.0,54.0,3151.0,94.0,953.0,5570.0,434.0,1039.0,408.0,127.0,489.0,7280.0,14.0,884.0,6144.0,628.0,428.0,557.0,1764.0,0.0,768.0,138.0,690.0,19.0,51.0,21213.0,1629.0,37.0,363.0,6039.0,1673.0,67.0,580.0,180.0,2092.0,1207.0,20814.0,0.0,1806.0,1554.0,2228.0,1687.0,669.0,677.0,251.0,599.0,152.0,8324.0,857.0,1280.0,1292.0,1004.0,6624.0,1308.0,274.0,199.0,658.0,669.0,82.0,2884.0,16448.0,513.0,8189.0,1677.0,29.0,308.0,683.0,126.0,6947.0,65191.0,9621.0,48.0,244.0,883.0,163.0,2983.0,114359.0,1516.0,1838.0,1299.0,1589.0,1540.0,2625.0,41.0,2025.0,611.0,118.0,481.0,1577.0,4431.0,6.0,28427.0,727.0,7901.0,2563.0,2785.0,1348.0,1094.0,3626.0,4.0,11.0,1733.0,6.0,0.0,328.0,6639.0,227.0,4716.0,736.0,591.0,215.0,1213.0,250.0,536.0,1344.0,2174.0,111.0,1021.0,190.0,0.0,24913.0,605.0,83.0,23167.0,17.0,378.0,1189.0,1070.0,66.0,1715.0,7235.0,5275.0,191.0,17332.0,320.0,273.0,1094.0,283.0,7514.0,1028.0,1681.0,98.0,8298.0,1430.0,2215.0,1597.0,45121.0,905.0,0.0,13305.0,1043.0,3304.0,2146.0,647.0,1337.0,1792.0,29.0,673.0,272.0,62.0,209.0,66.0,670.0,1365.0,1180.0,12.0,909.0,869.0,1369.0,7100.0,806.0,892.0,703.0,11088.0,322.0,179.0,1786.0,406.0,3714.0,88.0,25761.0,102.0,8667.0,287.0,55.0,30.0,9.0,110.0,26800.0,18569.0,27.0,1698.0,221.0,3717.0,13103.0,3859.0,909.0,1849.0,5784.0,403.0,3800.0,9828.0,1267.0,10752.0,2745.0,319.0,746.0,1014.0,48234.0,1575.0,113.0,19192.0,1106.0,4853.0,1875.0,5044.0,1123.0,923.0,2509.0,514.0,1026.0,1950.0,430.0
t7,2684.0,790.0,6363.0,1479.0,826.0,0.0,1732.0,154.0,373.0,993.0,61.0,317.0,3021.0,2564.0,78168.0,57.0,17.0,434.0,8540.0,1775.0,339.0,448.0,101.0,820.0,1104.0,60.0,108.0,109.0,1114.0,1474.0,29922.0,449.0,22.0,2306.0,34.0,426.0,3255.0,799.0,582.0,103.0,129.0,461.0,1872.0,0.0,244.0,2707.0,252.0,136.0,50.0,505.0,0.0,508.0,177.0,201.0,0.0,2.0,5436.0,1242.0,120.0,189.0,1177.0,1429.0,75.0,156.0,61.0,934.0,898.0,9193.0,78.0,422.0,495.0,787.0,451.0,339.0,307.0,508.0,529.0,177.0,2256.0,345.0,545.0,477.0,219.0,2046.0,701.0,116.0,210.0,389.0,179.0,42.0,894.0,8067.0,129.0,2955.0,570.0,18.0,163.0,254.0,141.0,3038.0,18189.0,4611.0,0.0,83.0,312.0,83.0,1121.0,31254.0,355.0,280.0,417.0,689.0,1129.0,2536.0,0.0,531.0,319.0,111.0,89.0,604.0,2083.0,14.0,14234.0,405.0,3740.0,598.0,1672.0,810.0,556.0,1354.0,0.0,24.0,1414.0,6.0,0.0,195.0,2329.0,189.0,3013.0,308.0,221.0,33.0,1102.0,175.0,150.0,172.0,721.0,201.0,449.0,57.0,0.0,8828.0,455.0,33.0,7654.0,4.0,62.0,860.0,888.0,15.0,510.0,2245.0,2305.0,32.0,7276.0,78.0,167.0,616.0,50.0,1454.0,232.0,931.0,5.0,2299.0,430.0,1381.0,1465.0,37180.0,214.0,0.0,5888.0,336.0,1684.0,481.0,160.0,536.0,710.0,44.0,830.0,70.0,65.0,317.0,55.0,604.0,1562.0,692.0,9.0,185.0,257.0,914.0,3329.0,317.0,603.0,216.0,7351.0,264.0,491.0,1564.0,68.0,2567.0,36.0,13305.0,20.0,2282.0,354.0,54.0,74.0,97.0,42.0,5716.0,11394.0,13.0,545.0,178.0,1473.0,10893.0,1066.0,333.0,917.0,2892.0,314.0,1045.0,4750.0,586.0,5939.0,735.0,174.0,579.0,900.0,11560.0,596.0,71.0,10024.0,833.0,1903.0,492.0,1344.0,917.0,235.0,1038.0,133.0,1216.0,521.0,79.0
t8,809.0,159.0,2630.0,909.0,319.0,0.0,343.0,84.0,45.0,487.0,0.0,258.0,1229.0,624.0,25552.0,18.0,74.0,113.0,5894.0,573.0,168.0,277.0,2.0,284.0,1213.0,4.0,0.0,6.0,186.0,905.0,8509.0,90.0,0.0,1014.0,5.0,109.0,1206.0,650.0,461.0,20.0,140.0,317.0,443.0,57.0,110.0,1026.0,126.0,53.0,20.0,243.0,17.0,98.0,218.0,33.0,37.0,0.0,1356.0,1151.0,59.0,38.0,260.0,848.0,62.0,11.0,7.0,250.0,691.0,4140.0,80.0,59.0,231.0,228.0,97.0,162.0,170.0,390.0,154.0,84.0,457.0,59.0,131.0,249.0,20.0,483.0,364.0,54.0,48.0,364.0,45.0,21.0,252.0,3206.0,31.0,1053.0,156.0,8.0,22.0,16.0,21.0,1403.0,5308.0,1431.0,0.0,51.0,72.0,107.0,894.0,6997.0,90.0,115.0,143.0,411.0,328.0,1709.0,1.0,97.0,282.0,12.0,47.0,450.0,1035.0,4.0,4945.0,264.0,993.0,108.0,924.0,257.0,134.0,384.0,0.0,6.0,583.0,19.0,0.0,157.0,688.0,119.0,1184.0,64.0,30.0,0.0,579.0,113.0,14.0,118.0,263.0,80.0,368.0,44.0,0.0,2639.0,64.0,26.0,2001.0,0.0,154.0,195.0,360.0,0.0,142.0,612.0,841.0,3.0,2471.0,13.0,53.0,446.0,17.0,388.0,17.0,288.0,0.0,704.0,115.0,410.0,916.0,19031.0,48.0,0.0,1615.0,304.0,740.0,154.0,44.0,342.0,412.0,10.0,602.0,16.0,17.0,244.0,15.0,378.0,1098.0,203.0,0.0,2.0,46.0,489.0,1440.0,131.0,254.0,65.0,2846.0,281.0,482.0,931.0,11.0,852.0,0.0,5839.0,0.0,389.0,260.0,3.0,26.0,441.0,7.0,1356.0,4837.0,2.0,224.0,66.0,606.0,6113.0,409.0,284.0,511.0,1194.0,32.0,387.0,1825.0,424.0,2505.0,235.0,9.0,164.0,377.0,2210.0,236.0,0.0,3995.0,515.0,624.0,128.0,641.0,232.0,109.0,553.0,101.0,810.0,390.0,14.0
t9,185.0,53.0,1249.0,387.0,135.0,0.0,189.0,14.0,0.0,82.0,1.0,109.0,426.0,123.0,8335.0,7.0,41.0,3.0,2533.0,57.0,77.0,186.0,0.0,135.0,911.0,0.0,0.0,5.0,231.0,259.0,1647.0,11.0,0.0,587.0,0.0,11.0,439.0,336.0,123.0,0.0,71.0,135.0,196.0,2.0,5.0,441.0,46.0,78.0,8.0,38.0,37.0,0.0,132.0,1.0,4.0,0.0,283.0,621.0,5.0,8.0,140.0,549.0,5.0,1.0,0.0,31.0,618.0,1283.0,158.0,23.0,23.0,17.0,47.0,131.0,0.0,36.0,75.0,24.0,191.0,15.0,115.0,85.0,0.0,55.0,20.0,0.0,1.0,316.0,6.0,1.0,3.0,1451.0,0.0,234.0,88.0,7.0,0.0,0.0,17.0,572.0,1630.0,441.0,0.0,61.0,37.0,67.0,319.0,1556.0,96.0,9.0,44.0,61.0,136.0,1592.0,0.0,22.0,243.0,28.0,19.0,224.0,445.0,4.0,1539.0,117.0,241.0,17.0,408.0,77.0,8.0,161.0,0.0,0.0,200.0,29.0,0.0,110.0,118.0,224.0,312.0,35.0,4.0,0.0,206.0,13.0,15.0,44.0,48.0,0.0,205.0,0.0,0.0,816.0,0.0,17.0,564.0,0.0,29.0,87.0,26.0,0.0,9.0,109.0,428.0,0.0,691.0,1.0,32.0,268.0,49.0,111.0,0.0,233.0,0.0,377.0,60.0,56.0,661.0,8303.0,0.0,0.0,496.0,22.0,287.0,113.0,0.0,261.0,222.0,15.0,432.0,0.0,17.0,137.0,22.0,130.0,461.0,7.0,0.0,0.0,3.0,203.0,380.0,21.0,76.0,129.0,945.0,11.0,209.0,478.0,5.0,298.0,0.0,1850.0,0.0,51.0,128.0,0.0,0.0,596.0,12.0,727.0,1570.0,0.0,85.0,0.0,170.0,2986.0,132.0,136.0,468.0,298.0,0.0,151.0,602.0,106.0,1313.0,40.0,2.0,102.0,64.0,623.0,186.0,0.0,1455.0,266.0,74.0,44.0,245.0,117.0,10.0,251.0,34.0,396.0,38.0,0.0
t10,27.0,8.0,501.0,263.0,13.0,0.0,2.0,6.0,2.0,27.0,0.0,43.0,219.0,45.0,2776.0,0.0,0.0,0.0,1741.0,5.0,30.0,211.0,0.0,35.0,292.0,7.0,0.0,3.0,115.0,60.0,225.0,79.0,0.0,624.0,0.0,8.0,182.0,38.0,3.0,0.0,47.0,16.0,36.0,0.0,0.0,112.0,2.0,18.0,2.0,2.0,52.0,0.0,68.0,0.0,0.0,0.0,169.0,226.0,0.0,0.0,28.0,342.0,0.0,0.0,0.0,0.0,149.0,331.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,33.0,14.0,89.0,5.0,0.0,25.0,0.0,0.0,0.0,234.0,31.0,5.0,15.0,332.0,0.0,83.0,1.0,6.0,0.0,0.0,7.0,171.0,219.0,56.0,0.0,42.0,12.0,4.0,44.0,363.0,18.0,0.0,0.0,0.0,29.0,925.0,0.0,44.0,66.0,17.0,0.0,103.0,48.0,2.0,624.0,26.0,35.0,0.0,92.0,89.0,0.0,102.0,0.0,0.0,212.0,177.0,0.0,66.0,8.0,30.0,103.0,0.0,0.0,0.0,142.0,0.0,0.0,24.0,10.0,0.0,11.0,3.0,0.0,111.0,0.0,66.0,92.0,0.0,0.0,23.0,3.0,0.0,10.0,1.0,10.0,14.0,428.0,18.0,7.0,78.0,69.0,18.0,0.0,327.0,0.0,172.0,16.0,55.0,256.0,3106.0,0.0,0.0,247.0,0.0,90.0,0.0,0.0,74.0,191.0,0.0,178.0,0.0,7.0,115.0,0.0,21.0,213.0,18.0,0.0,0.0,11.0,27.0,92.0,19.0,42.0,25.0,326.0,0.0,208.0,102.0,43.0,176.0,0.0,903.0,0.0,0.0,45.0,0.0,0.0,551.0,5.0,148.0,697.0,0.0,6.0,0.0,172.0,1317.0,53.0,25.0,91.0,138.0,0.0,23.0,211.0,21.0,652.0,3.0,0.0,54.0,23.0,123.0,48.0,0.0,486.0,256.0,8.0,55.0,79.0,25.0,0.0,48.0,0.0,233.0,1.0,0.0
