t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,41.0,1.0,69.0,3.0,0.0,453.0,89.0,139.0,71.0,2.0,5136.0,0.0,6.0,3047.0,1477.0,165.0,0.0,124.0,33.0,4881.0,466.0,26.0,20.0,0.0,22.0,71.0,927.0,2786.0,3.0,3.0,114.0,102.0,1035.0,24.0,229.0,759.0,33.0,22.0,33.0,0.0,0.0,11.0,29050.0,20.0,95.0,582.0,3.0,0.0,211.0,455.0,0.0,0.0,0.0,10.0,0.0,239.0,205640.0,8.0,896.0,26.0,22544.0,2.0,0.0,8.0,139.0,0.0,15.0,97.0,3.0,4213.0,192541.0,110.0,29.0,356.0,139.0,0.0,16.0,0.0,18384.0,1.0,60.0,15.0,28.0,3717.0,55.0,49.0,0.0,0.0,116.0,440.0,538.0,29.0,81.0,1098.0,330.0,7.0,8.0,94.0,12.0,95.0,218757.0,91.0,112.0,0.0,12628.0,0.0,642.0,294.0,100.0,56.0,176.0,115.0,33.0,57.0,161.0,1477.0,1033.0,0.0,17.0,0.0,3.0,10.0,181.0,0.0,53.0,1635.0,0.0,14.0,3254.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,28.0,88.0,162.0,30.0,109.0,388.0,10.0,1372.0,36.0,13.0,0.0,211.0,0.0,404.0,16.0,0.0,303.0,0.0,93.0,18.0,2.0,1.0,263.0,118.0,5.0,0.0,191.0,300.0,3.0,0.0,41.0,8725.0,608.0,15.0,0.0,65.0,380.0,0.0,0.0,117.0,33.0,243.0,19.0,52.0,0.0,885.0,244.0,17.0,122.0,83959.0,0.0,42.0,43361.0,0.0,1.0,0.0,25.0,2.0,8.0,33.0,3190.0,0.0,35.0,2.0,16.0,253.0,0.0,6.0,0.0,0.0,2.0,33.0,28.0,302.0,65.0,5.0,12.0,0.0,0.0,0.0,129.0,30209.0,27.0,0.0,0.0,0.0,62.0,13.0,189196.0,52.0,71.0,39.0,0.0,8.0,5.0,653.0,12.0,224.0,1062.0,3.0,67.0,118.0,164.0,23.0,89.0,0.0,32.0,37124.0,39.0,15.0,397.0,157.0,0.0,10.0,1.0,82.0
t2,687.0,11.0,837.0,63.0,92.0,438.0,989.0,2017.0,286.0,141.0,23058.0,0.0,128.0,25731.0,20068.0,1174.0,0.0,450.0,209.0,38438.0,9670.0,145.0,95.0,17.0,223.0,653.0,6081.0,15103.0,131.0,79.0,1803.0,153.0,1457.0,438.0,1244.0,6654.0,214.0,11.0,197.0,18.0,0.0,111.0,202904.0,46.0,802.0,5984.0,112.0,28.0,3458.0,9347.0,0.0,0.0,9.0,166.0,1.0,1684.0,546211.0,164.0,4871.0,293.0,182041.0,304.0,9.0,241.0,700.0,81.0,356.0,957.0,0.0,32792.0,239676.0,1266.0,469.0,2917.0,1092.0,2.0,89.0,1.0,131814.0,188.0,323.0,93.0,48.0,32339.0,200.0,228.0,0.0,21.0,1147.0,1644.0,6693.0,727.0,1201.0,11747.0,1974.0,221.0,188.0,269.0,22.0,1617.0,641410.0,583.0,1106.0,13.0,68949.0,2.0,5667.0,4862.0,1542.0,407.0,2376.0,1363.0,184.0,291.0,639.0,11494.0,3740.0,0.0,191.0,17.0,88.0,166.0,2776.0,7.0,416.0,18690.0,27.0,89.0,23483.0,269.0,0.0,0.0,149.0,0.0,0.0,4.0,66.0,3.0,485.0,391.0,1033.0,42.0,551.0,2374.0,151.0,10558.0,228.0,290.0,51.0,959.0,0.0,3466.0,29.0,28.0,3060.0,0.0,763.0,138.0,2.0,53.0,1797.0,1834.0,481.0,0.0,1089.0,2109.0,29.0,9.0,718.0,64133.0,2878.0,56.0,0.0,782.0,3634.0,159.0,59.0,969.0,308.0,856.0,1047.0,915.0,101.0,12532.0,1462.0,213.0,1190.0,24085.0,58.0,932.0,47242.0,2.0,0.0,66.0,258.0,29.0,26.0,403.0,22709.0,32.0,437.0,16.0,228.0,2047.0,276.0,115.0,43.0,77.0,1.0,205.0,191.0,3386.0,491.0,132.0,159.0,0.0,0.0,7.0,595.0,254937.0,562.0,0.0,0.0,9.0,349.0,163.0,324199.0,329.0,223.0,449.0,11.0,186.0,70.0,5493.0,243.0,2773.0,11431.0,265.0,1192.0,824.0,2213.0,42.0,633.0,0.0,40.0,165123.0,421.0,169.0,6340.0,1156.0,0.0,109.0,2.0,1147.0
t3,3057.0,39.0,4990.0,178.0,296.0,112.0,4670.0,6644.0,729.0,526.0,20235.0,15.0,679.0,78964.0,89542.0,2193.0,0.0,1820.0,885.0,86316.0,87166.0,283.0,156.0,61.0,1409.0,3389.0,8478.0,11641.0,801.0,412.0,10758.0,256.0,691.0,1228.0,1587.0,12287.0,1360.0,122.0,398.0,121.0,98.0,65.0,293281.0,255.0,2235.0,15281.0,818.0,207.0,9629.0,32632.0,14.0,0.0,12.0,227.0,32.0,2489.0,627084.0,193.0,4195.0,795.0,269680.0,798.0,68.0,1092.0,385.0,173.0,623.0,4511.0,36.0,51229.0,90458.0,5990.0,1855.0,7051.0,2050.0,215.0,232.0,3.0,215565.0,610.0,1176.0,295.0,73.0,72410.0,586.0,491.0,3.0,107.0,3561.0,2453.0,20083.0,3488.0,5940.0,31393.0,3155.0,291.0,652.0,515.0,102.0,5070.0,931308.0,3548.0,2316.0,29.0,51109.0,273.0,14380.0,32517.0,4642.0,2240.0,8162.0,4448.0,1035.0,739.0,737.0,24370.0,3122.0,10.0,1544.0,157.0,1257.0,194.0,13769.0,75.0,1257.0,48738.0,390.0,615.0,37862.0,1301.0,14.0,85.0,383.0,4.0,0.0,45.0,655.0,3.0,1969.0,717.0,3437.0,52.0,687.0,3691.0,793.0,21654.0,1142.0,603.0,150.0,1494.0,0.0,17394.0,198.0,101.0,16319.0,0.0,2524.0,336.0,140.0,114.0,5144.0,7616.0,2945.0,5.0,3858.0,4531.0,174.0,310.0,3233.0,128995.0,5491.0,437.0,0.0,6129.0,8661.0,966.0,638.0,4587.0,609.0,227.0,5762.0,4243.0,879.0,37277.0,2858.0,380.0,4260.0,3875.0,361.0,2273.0,8699.0,2.0,17.0,348.0,639.0,142.0,21.0,2878.0,28713.0,31.0,2390.0,210.0,462.0,5422.0,1479.0,218.0,13.0,281.0,37.0,487.0,635.0,12018.0,1607.0,1852.0,207.0,2.0,0.0,77.0,532.0,545593.0,3077.0,0.0,109.0,9.0,1307.0,876.0,199517.0,1063.0,635.0,1355.0,26.0,803.0,456.0,9948.0,1333.0,15847.0,18124.0,484.0,3518.0,6128.0,7254.0,55.0,2115.0,83.0,550.0,121209.0,2682.0,493.0,18068.0,3263.0,22.0,345.0,211.0,4134.0
t4,7152.0,477.0,11710.0,604.0,482.0,12.0,9040.0,6605.0,1410.0,1356.0,7906.0,32.0,3461.0,73301.0,227652.0,1353.0,27.0,2898.0,1928.0,63789.0,88221.0,624.0,87.0,283.0,3791.0,5238.0,4233.0,2997.0,1505.0,1344.0,53244.0,605.0,185.0,1775.0,610.0,6045.0,4677.0,136.0,733.0,583.0,161.0,276.0,123065.0,371.0,2905.0,16270.0,1817.0,221.0,6907.0,24656.0,122.0,13.0,79.0,858.0,30.0,956.0,307243.0,194.0,2230.0,925.0,106233.0,1277.0,80.0,1650.0,156.0,714.0,954.0,12595.0,6.0,25788.0,20956.0,11419.0,3864.0,5212.0,2246.0,499.0,867.0,2.0,110003.0,1156.0,2091.0,1923.0,678.0,55898.0,1201.0,750.0,3.0,363.0,3689.0,1867.0,20336.0,12398.0,7514.0,29614.0,5984.0,181.0,1227.0,714.0,159.0,9397.0,618054.0,9866.0,1332.0,62.0,10845.0,550.0,12017.0,133485.0,5655.0,5153.0,9256.0,5522.0,2032.0,1668.0,388.0,15021.0,1166.0,16.0,1638.0,649.0,3886.0,128.0,32964.0,593.0,3310.0,33982.0,1682.0,1557.0,17668.0,3564.0,88.0,67.0,737.0,70.0,0.0,119.0,4168.0,11.0,4140.0,1358.0,4472.0,491.0,1241.0,3180.0,1584.0,16466.0,2357.0,287.0,533.0,1266.0,3.0,53919.0,711.0,281.0,44121.0,13.0,3748.0,1032.0,717.0,95.0,6977.0,13615.0,8895.0,92.0,11060.0,4945.0,341.0,372.0,2733.0,93047.0,4622.0,989.0,7.0,15661.0,8418.0,1886.0,1854.0,14605.0,985.0,40.0,12923.0,5310.0,2765.0,28527.0,1586.0,1278.0,6917.0,753.0,664.0,1830.0,1205.0,9.0,89.0,529.0,1938.0,234.0,156.0,5077.0,11035.0,153.0,7702.0,394.0,508.0,6055.0,4900.0,396.0,164.0,512.0,99.0,2338.0,660.0,24829.0,2609.0,10338.0,1075.0,4.0,6.0,168.0,517.0,352153.0,9449.0,1.0,576.0,30.0,4759.0,3279.0,59050.0,2670.0,2188.0,4118.0,22.0,2378.0,2034.0,7490.0,3896.0,20396.0,7429.0,749.0,5682.0,31011.0,8980.0,201.0,6062.0,91.0,3582.0,34978.0,8654.0,885.0,13992.0,3812.0,139.0,669.0,1226.0,2618.0
t5,6991.0,1364.0,12615.0,1328.0,1218.0,8.0,9533.0,2567.0,693.0,2794.0,1829.0,20.0,6163.0,28133.0,300101.0,417.0,46.0,2258.0,3131.0,23074.0,15149.0,645.0,42.0,1021.0,5402.0,1643.0,1658.0,651.0,2373.0,2119.0,106705.0,2181.0,157.0,2418.0,235.0,2049.0,7567.0,213.0,1394.0,653.0,226.0,611.0,30568.0,149.0,1882.0,13881.0,1558.0,273.0,1921.0,5783.0,289.0,139.0,169.0,1037.0,46.0,164.0,87783.0,608.0,693.0,423.0,25406.0,1184.0,72.0,1448.0,161.0,2346.0,1351.0,24610.0,24.0,7207.0,4483.0,7041.0,2998.0,2150.0,1847.0,588.0,1145.0,48.0,31323.0,1031.0,2273.0,4480.0,3746.0,23306.0,1103.0,741.0,81.0,917.0,2011.0,1006.0,9324.0,22029.0,2576.0,15595.0,6732.0,183.0,917.0,505.0,81.0,10833.0,226188.0,11755.0,349.0,310.0,2628.0,548.0,6327.0,227936.0,3618.0,4454.0,3804.0,2967.0,2231.0,3144.0,13.0,4387.0,644.0,48.0,956.0,1404.0,4980.0,99.0,39425.0,1498.0,7971.0,10035.0,3131.0,2105.0,3992.0,5348.0,96.0,11.0,1211.0,189.0,0.0,111.0,8872.0,26.0,3672.0,1382.0,2947.0,1534.0,1249.0,1254.0,1709.0,6589.0,3502.0,125.0,1108.0,571.0,15.0,62410.0,1293.0,244.0,43818.0,62.0,1884.0,1525.0,1197.0,76.0,4327.0,10517.0,10276.0,125.0,20451.0,2217.0,254.0,1310.0,1082.0,32067.0,1376.0,1627.0,1.0,13938.0,4300.0,2528.0,1756.0,35576.0,1723.0,7.0,15243.0,3093.0,3442.0,9041.0,372.0,1907.0,4980.0,252.0,702.0,741.0,318.0,27.0,88.0,1097.0,2447.0,654.0,35.0,2094.0,2766.0,414.0,12043.0,654.0,856.0,2619.0,10715.0,637.0,460.0,965.0,333.0,3242.0,194.0,30035.0,820.0,19280.0,1414.0,7.0,44.0,534.0,641.0,108282.0,17912.0,37.0,1424.0,114.0,7666.0,8725.0,15139.0,2236.0,2750.0,7082.0,90.0,3458.0,5774.0,3604.0,9913.0,8826.0,2127.0,1485.0,3869.0,75869.0,4143.0,272.0,13054.0,189.0,6982.0,7241.0,10170.0,979.0,4308.0,3577.0,778.0,774.0,2233.0,800.0
t6,4653.0,2140.0,7786.0,2698.0,1177.0,17.0,5162.0,506.0,326.0,2434.0,277.0,28.0,5959.0,6830.0,209626.0,155.0,55.0,1103.0,4342.0,6990.0,2098.0,213.0,32.0,1318.0,3263.0,329.0,531.0,289.0,2152.0,1781.0,71059.0,2491.0,183.0,2701.0,55.0,577.0,6997.0,257.0,1156.0,135.0,139.0,350.0,7220.0,74.0,780.0,8088.0,516.0,288.0,672.0,1071.0,100.0,649.0,104.0,282.0,6.0,19.0,20987.0,1451.0,90.0,201.0,5221.0,1363.0,49.0,914.0,122.0,2270.0,936.0,25335.0,11.0,1615.0,823.0,1757.0,1521.0,439.0,732.0,492.0,525.0,144.0,8462.0,1059.0,1842.0,4030.0,3800.0,6647.0,758.0,372.0,167.0,1156.0,927.0,562.0,3034.0,18468.0,873.0,7536.0,4545.0,174.0,400.0,456.0,54.0,6429.0,67835.0,8089.0,138.0,315.0,956.0,422.0,2530.0,130459.0,1651.0,2882.0,995.0,1263.0,1679.0,3019.0,0.0,1077.0,294.0,42.0,481.0,1853.0,4139.0,182.0,24709.0,770.0,7016.0,2604.0,3154.0,1688.0,818.0,4355.0,44.0,0.0,1810.0,158.0,0.0,148.0,5955.0,240.0,3439.0,1307.0,1023.0,1204.0,1372.0,252.0,774.0,1405.0,2361.0,56.0,1200.0,162.0,39.0,32782.0,797.0,200.0,19643.0,194.0,480.0,1100.0,991.0,0.0,1461.0,4255.0,6683.0,254.0,19969.0,500.0,187.0,1285.0,550.0,8602.0,282.0,1778.0,15.0,6210.0,1509.0,1732.0,1105.0,49813.0,853.0,0.0,8484.0,891.0,2758.0,2050.0,62.0,1601.0,1769.0,131.0,1107.0,218.0,168.0,41.0,102.0,787.0,1208.0,830.0,17.0,565.0,697.0,1002.0,7568.0,708.0,711.0,751.0,12885.0,482.0,465.0,1773.0,722.0,3069.0,59.0,20832.0,304.0,11332.0,505.0,27.0,39.0,536.0,411.0,27272.0,18434.0,6.0,1619.0,118.0,4589.0,14602.0,3654.0,883.0,2221.0,5909.0,149.0,3507.0,7573.0,1619.0,13011.0,3184.0,438.0,1410.0,1795.0,56149.0,1332.0,144.0,17764.0,493.0,4886.0,2154.0,5409.0,794.0,955.0,2499.0,1629.0,1158.0,3460.0,347.0
t7,2937.0,1747.0,4038.0,1863.0,973.0,0.0,2630.0,193.0,49.0,1251.0,100.0,5.0,2985.0,1770.0,90374.0,76.0,62.0,383.0,4991.0,1616.0,245.0,127.0,14.0,710.0,1210.0,14.0,262.0,106.0,2574.0,850.0,24753.0,902.0,66.0,1910.0,33.0,419.0,3706.0,695.0,464.0,9.0,166.0,245.0,1858.0,41.0,220.0,3751.0,193.0,330.0,157.0,317.0,26.0,1057.0,125.0,110.0,75.0,1.0,5250.0,1412.0,60.0,36.0,1336.0,1132.0,4.0,466.0,25.0,1217.0,568.0,12453.0,29.0,261.0,146.0,402.0,122.0,174.0,286.0,202.0,57.0,297.0,2105.0,589.0,651.0,1074.0,2088.0,1924.0,272.0,216.0,91.0,807.0,341.0,313.0,742.0,8012.0,138.0,3489.0,1262.0,80.0,104.0,148.0,1.0,2939.0,20468.0,4023.0,10.0,83.0,342.0,208.0,1760.0,37511.0,634.0,943.0,266.0,746.0,787.0,2031.0,0.0,437.0,36.0,162.0,117.0,1607.0,1931.0,61.0,12503.0,296.0,4066.0,589.0,1854.0,1153.0,305.0,2108.0,0.0,4.0,1614.0,74.0,70.0,268.0,2255.0,323.0,2635.0,730.0,314.0,753.0,902.0,69.0,431.0,479.0,719.0,11.0,705.0,117.0,0.0,10561.0,259.0,447.0,5756.0,41.0,78.0,405.0,511.0,3.0,476.0,1363.0,2549.0,239.0,11332.0,185.0,131.0,852.0,213.0,2611.0,188.0,908.0,69.0,1791.0,284.0,1131.0,377.0,37404.0,285.0,0.0,3693.0,421.0,1478.0,670.0,49.0,1006.0,765.0,73.0,624.0,98.0,43.0,102.0,20.0,622.0,571.0,418.0,0.0,125.0,179.0,981.0,2398.0,525.0,388.0,169.0,8544.0,282.0,280.0,2137.0,330.0,1159.0,4.0,10664.0,146.0,3290.0,196.0,21.0,24.0,398.0,73.0,6114.0,13276.0,12.0,1473.0,104.0,1617.0,12582.0,851.0,226.0,1067.0,3164.0,185.0,1848.0,4961.0,620.0,9535.0,1119.0,5.0,745.0,510.0,17516.0,448.0,69.0,12371.0,853.0,1545.0,574.0,2224.0,345.0,209.0,1312.0,1530.0,1059.0,1618.0,251.0
t8,1042.0,698.0,1725.0,744.0,269.0,0.0,685.0,107.0,10.0,518.0,139.0,46.0,1340.0,684.0,32249.0,47.0,8.0,93.0,3667.0,435.0,59.0,183.0,0.0,229.0,635.0,0.0,78.0,118.0,1011.0,415.0,6035.0,168.0,1.0,1062.0,10.0,56.0,1569.0,1193.0,596.0,115.0,143.0,211.0,438.0,59.0,15.0,1259.0,204.0,244.0,50.0,184.0,22.0,473.0,12.0,4.0,0.0,0.0,1476.0,514.0,84.0,56.0,437.0,920.0,0.0,81.0,23.0,288.0,190.0,5203.0,2.0,16.0,112.0,80.0,44.0,121.0,72.0,42.0,29.0,92.0,635.0,119.0,289.0,319.0,1048.0,515.0,42.0,170.0,143.0,387.0,35.0,80.0,472.0,2104.0,49.0,1086.0,296.0,28.0,29.0,26.0,94.0,1172.0,6266.0,1580.0,0.0,13.0,135.0,24.0,696.0,9348.0,124.0,324.0,169.0,225.0,282.0,926.0,0.0,241.0,5.0,150.0,52.0,703.0,761.0,5.0,4842.0,194.0,1114.0,174.0,958.0,438.0,98.0,581.0,6.0,0.0,1103.0,8.0,15.0,239.0,974.0,67.0,1659.0,476.0,172.0,262.0,256.0,18.0,69.0,151.0,213.0,0.0,189.0,97.0,0.0,3207.0,26.0,560.0,1185.0,26.0,22.0,174.0,188.0,26.0,180.0,255.0,587.0,92.0,4595.0,112.0,18.0,415.0,191.0,728.0,25.0,419.0,185.0,548.0,145.0,388.0,247.0,16021.0,145.0,0.0,1557.0,52.0,332.0,101.0,8.0,244.0,233.0,92.0,231.0,12.0,17.0,175.0,92.0,601.0,565.0,221.0,0.0,13.0,56.0,764.0,603.0,272.0,205.0,47.0,3674.0,92.0,154.0,731.0,114.0,456.0,0.0,5181.0,57.0,567.0,41.0,105.0,0.0,238.0,30.0,1609.0,5279.0,0.0,499.0,40.0,400.0,6678.0,312.0,116.0,521.0,1200.0,517.0,663.0,2798.0,280.0,4492.0,231.0,3.0,391.0,109.0,3182.0,181.0,0.0,6889.0,1122.0,283.0,109.0,585.0,205.0,18.0,303.0,628.0,385.0,295.0,49.0
t9,560.0,391.0,562.0,240.0,136.0,0.0,214.0,41.0,0.0,165.0,30.0,27.0,158.0,244.0,10458.0,8.0,2.0,2.0,3198.0,94.0,17.0,89.0,17.0,15.0,383.0,0.0,34.0,78.0,280.0,173.0,1185.0,107.0,5.0,223.0,21.0,1.0,341.0,638.0,170.0,0.0,75.0,316.0,182.0,44.0,0.0,678.0,49.0,314.0,0.0,8.0,35.0,17.0,8.0,27.0,0.0,0.0,464.0,460.0,0.0,1.0,132.0,491.0,0.0,0.0,15.0,79.0,69.0,2149.0,0.0,21.0,60.0,11.0,29.0,36.0,0.0,45.0,0.0,47.0,316.0,18.0,61.0,56.0,196.0,66.0,9.0,142.0,149.0,273.0,9.0,3.0,117.0,425.0,2.0,358.0,200.0,15.0,0.0,0.0,18.0,191.0,1859.0,489.0,0.0,42.0,51.0,0.0,257.0,1476.0,115.0,164.0,60.0,195.0,34.0,458.0,0.0,26.0,0.0,59.0,6.0,142.0,168.0,0.0,1550.0,36.0,129.0,6.0,288.0,122.0,42.0,205.0,0.0,0.0,611.0,3.0,0.0,83.0,210.0,70.0,496.0,130.0,36.0,7.0,176.0,0.0,0.0,31.0,68.0,0.0,86.0,125.0,0.0,686.0,71.0,144.0,298.0,18.0,0.0,76.0,99.0,32.0,166.0,38.0,140.0,0.0,2767.0,21.0,1.0,154.0,52.0,210.0,0.0,236.0,50.0,230.0,102.0,130.0,73.0,6117.0,164.0,0.0,396.0,41.0,114.0,34.0,1.0,74.0,181.0,41.0,5.0,0.0,43.0,371.0,2.0,163.0,312.0,122.0,0.0,0.0,0.0,371.0,261.0,156.0,62.0,42.0,1056.0,5.0,20.0,392.0,33.0,64.0,0.0,2120.0,0.0,170.0,0.0,60.0,0.0,104.0,4.0,381.0,1587.0,0.0,101.0,1.0,30.0,3270.0,78.0,80.0,152.0,276.0,341.0,136.0,891.0,123.0,1481.0,100.0,0.0,129.0,28.0,476.0,20.0,3.0,3044.0,987.0,30.0,39.0,195.0,125.0,5.0,119.0,50.0,22.0,98.0,2.0
t10,224.0,106.0,168.0,9.0,27.0,0.0,87.0,0.0,0.0,28.0,0.0,3.0,73.0,71.0,2394.0,14.0,0.0,0.0,1977.0,22.0,0.0,13.0,10.0,1.0,75.0,0.0,17.0,7.0,156.0,90.0,362.0,102.0,0.0,337.0,0.0,2.0,41.0,253.0,71.0,0.0,24.0,61.0,19.0,1.0,0.0,90.0,3.0,40.0,0.0,17.0,0.0,1.0,8.0,0.0,0.0,0.0,60.0,511.0,0.0,0.0,1.0,334.0,0.0,0.0,24.0,18.0,5.0,926.0,0.0,0.0,34.0,46.0,2.0,4.0,0.0,0.0,0.0,7.0,184.0,2.0,0.0,7.0,46.0,0.0,0.0,75.0,23.0,85.0,42.0,0.0,155.0,213.0,0.0,100.0,5.0,9.0,0.0,0.0,3.0,110.0,599.0,109.0,0.0,0.0,62.0,0.0,66.0,296.0,8.0,11.0,3.0,206.0,0.0,284.0,0.0,52.0,0.0,9.0,0.0,38.0,11.0,0.0,675.0,0.0,16.0,3.0,154.0,56.0,2.0,107.0,0.0,0.0,261.0,0.0,0.0,55.0,1.0,6.0,26.0,14.0,20.0,0.0,49.0,0.0,0.0,0.0,17.0,2.0,32.0,0.0,24.0,261.0,16.0,84.0,63.0,4.0,0.0,5.0,45.0,0.0,5.0,0.0,122.0,4.0,811.0,0.0,4.0,131.0,11.0,85.0,0.0,161.0,10.0,15.0,90.0,8.0,3.0,1481.0,134.0,0.0,108.0,5.0,9.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0,706.0,0.0,165.0,34.0,22.0,0.0,0.0,0.0,4.0,128.0,42.0,0.0,1.0,275.0,0.0,156.0,87.0,0.0,0.0,0.0,707.0,0.0,47.0,0.0,0.0,0.0,49.0,0.0,77.0,427.0,0.0,161.0,0.0,6.0,1244.0,40.0,0.0,32.0,127.0,131.0,13.0,115.0,44.0,330.0,14.0,0.0,43.0,0.0,137.0,4.0,0.0,1424.0,417.0,0.0,2.0,76.0,43.0,0.0,99.0,0.0,67.0,54.0,0.0
