t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.59,0.0,4.16,0.3,0.0,9.64,0.3,1.81,0.3,0.63,100.15,0.0,0.61,28.63,39.28,4.23,0.0,0.34,0.48,89.66,1.2,1.35,0.0,0.05,-0.08,0.29,17.44,24.08,0.55,0.09,3.7,0.0,10.14,0.49,2.02,9.96,0.3,0.39,1.17,0.0,0.0,0.85,631.31,2.57,1.15,15.86,2.26,0.0,4.88,11.49,0.04,0.0,0.0,-0.12,0.35,0.22,1960.06,0.0,14.45,0.41,416.84,0.06,0.0,0.11,4.73,0.07,0.43,0.29,0.0,78.88,989.54,0.16,0.3,5.57,6.47,0.0,0.14,0.0,272.65,-0.06,1.03,0.82,-0.08,69.63,0.0,-0.03,0.0,0.0,1.5,11.49,14.34,1.25,1.31,11.29,8.5,0.97,0.26,2.5,0.0,2.07,2019.69,1.1,6.0,-0.06,108.26,0.63,11.02,1.76,2.45,1.06,3.44,0.53,0.4,1.2,0.88,27.14,23.79,0.1,0.28,0.52,1.04,0.2,3.9,0.0,0.27,22.67,0.2,0.03,41.74,-1.99,0.0,-0.09,0.11,0.0,0.0,0.0,2.87,0.0,0.91,1.82,0.25,2.95,0.39,9.73,0.07,24.61,0.81,0.15,-0.12,3.02,0.0,-0.69,0.4,0.0,3.4,0.0,-0.39,0.46,-0.65,0.0,3.67,0.55,-0.55,0.0,2.58,3.52,0.0,0.03,2.11,156.45,5.52,0.1,0.0,0.6,2.72,0.12,0.1,2.86,0.0,5.77,-0.45,0.22,0.14,23.94,1.02,0.88,1.21,882.44,0.28,1.79,759.64,0.0,0.0,-0.15,0.37,0.0,0.1,0.2,64.69,0.0,-0.18,0.81,0.0,5.74,0.26,0.0,0.0,0.0,0.0,0.29,-0.32,8.16,0.76,0.84,-0.05,0.59,0.0,0.0,4.7,505.89,0.62,0.88,-0.88,0.0,0.92,1.02,2161.49,2.84,-0.03,1.11,0.0,0.73,2.53,11.6,0.0,5.12,0.34,0.25,0.68,-0.37,2.12,1.16,0.1,-0.13,0.56,792.46,1.09,0.0,11.74,3.01,1.11,0.53,0.0,1.6
t2,20.34,-0.29,17.06,0.86,0.89,10.95,15.04,35.95,3.63,2.42,489.08,0.78,3.5,424.18,379.54,31.3,0.0,17.06,5.4,840.9,-45.83,1.23,-0.28,0.01,0.46,29.37,108.36,217.72,2.09,-0.18,26.05,0.7,27.5,2.43,20.03,132.82,4.08,0.05,10.43,0.0,0.0,0.44,4521.24,4.62,13.19,134.11,9.25,0.15,51.35,131.65,0.32,0.58,0.47,1.88,0.85,30.31,11082.34,2.82,69.09,8.48,3557.28,2.42,0.22,0.18,7.24,3.15,4.49,16.24,0.0,566.66,4033.41,16.07,3.55,52.61,35.33,0.03,9.56,0.0,2281.22,-1.27,8.63,3.29,22.6,672.67,0.12,5.42,0.0,-0.06,11.3,47.75,95.23,11.67,21.94,173.58,26.99,2.19,2.71,1.59,2.12,24.18,12376.13,17.1,38.51,0.03,759.74,0.63,110.55,35.98,24.17,3.32,43.92,18.07,13.1,4.93,13.05,198.85,47.67,0.0,7.87,2.88,5.89,1.02,43.23,0.0,8.92,373.41,3.57,3.25,426.76,-1.22,-0.48,-0.3,1.56,0.23,0.0,-0.03,8.35,0.0,12.07,7.55,21.89,3.67,2.96,60.49,3.0,196.32,5.92,5.38,0.18,30.04,0.0,44.12,3.25,1.58,22.7,0.0,16.39,6.3,3.71,1.45,17.95,5.33,13.28,0.06,21.3,37.48,1.19,0.18,10.46,1194.12,37.86,1.48,0.0,1.76,39.19,4.83,1.42,21.13,1.34,12.09,3.67,20.29,1.11,214.79,11.6,11.22,29.7,855.77,0.38,21.68,1054.04,-0.03,0.0,0.59,4.98,-0.16,2.28,9.18,413.73,-0.03,9.8,4.66,0.67,49.89,6.48,0.23,1.34,0.85,0.1,0.52,4.51,48.31,5.74,7.76,-0.83,0.79,0.0,0.15,12.2,4445.4,6.72,0.55,1.05,0.0,7.42,5.05,7591.18,5.67,3.55,7.01,-0.02,2.18,2.92,94.47,6.4,39.75,71.61,1.68,11.34,40.26,30.39,4.44,11.72,-0.24,2.88,3826.91,17.98,-0.07,133.56,17.74,5.56,8.25,-0.24,-2.71
t3,96.21,4.51,75.33,3.09,5.59,2.48,44.1,102.51,11.43,23.64,446.92,0.5,3.97,1255.96,1567.91,50.38,0.41,26.68,31.68,2020.08,-6.32,1.73,0.47,0.16,10.9,89.08,129.06,257.72,18.46,10.88,131.81,1.55,32.58,5.87,24.17,209.31,39.41,1.48,14.13,1.51,0.99,1.83,7083.58,-0.42,30.18,296.09,8.54,0.34,171.64,611.01,0.4,3.27,0.28,2.76,1.06,48.88,15003.02,10.88,104.45,20.16,6190.35,10.64,0.83,13.04,7.8,13.92,14.55,69.8,1.25,1039.0,2051.52,48.35,41.21,152.95,61.31,0.5,8.78,0.0,4725.57,11.14,34.62,13.33,49.74,1408.69,13.42,12.89,0.01,3.06,39.0,79.32,343.05,70.92,97.43,531.23,46.52,0.46,8.35,2.85,9.37,92.73,20478.37,71.56,53.94,0.41,894.7,1.62,231.1,300.81,103.15,7.7,144.63,56.36,43.36,8.92,9.78,469.0,47.71,0.38,18.65,15.52,36.41,0.66,210.18,0.56,13.43,1058.65,14.08,18.35,789.42,41.63,3.18,0.15,10.42,1.11,0.0,-0.4,19.41,0.0,51.07,15.97,79.23,-0.05,15.44,75.05,23.89,411.98,27.58,6.31,1.9,33.84,0.0,166.01,12.62,9.5,201.5,0.46,41.57,7.09,9.37,3.04,91.85,47.1,56.82,-0.09,96.57,92.45,1.7,1.78,45.83,2749.06,104.33,8.63,0.0,31.84,131.12,18.4,2.53,79.31,16.45,4.73,53.73,81.89,5.01,711.45,27.18,10.79,79.41,131.99,2.28,52.85,205.05,0.15,0.5,10.87,18.26,0.57,1.9,54.55,658.41,2.89,53.92,14.48,6.21,114.6,41.51,5.78,0.19,6.27,2.35,16.54,7.97,122.21,18.87,39.65,9.68,1.73,0.03,0.31,23.46,11245.62,31.85,0.75,3.86,0.43,30.14,41.01,5365.35,21.87,9.24,44.88,-0.78,36.88,25.52,191.79,55.03,185.42,207.95,8.88,53.36,190.66,102.83,15.55,41.93,3.53,8.78,3233.94,60.73,1.45,346.75,64.76,16.56,16.91,-3.12,30.61
t4,191.56,25.85,162.86,26.19,11.18,0.0,172.51,113.93,16.26,44.24,175.97,2.5,64.24,1675.42,4331.21,36.58,0.16,41.05,62.26,1640.33,605.05,7.95,3.56,7.28,35.77,104.53,89.76,80.62,40.87,34.84,490.75,15.51,13.71,27.78,18.7,147.13,63.05,1.35,24.8,4.93,1.9,8.76,3566.86,-0.31,56.76,365.82,25.02,4.31,156.78,603.64,2.31,19.64,9.67,13.22,0.09,30.64,8504.79,31.16,65.1,19.77,2910.41,25.69,0.49,18.61,2.13,12.99,24.41,222.79,-0.13,598.05,570.47,115.52,81.82,158.1,55.15,0.66,13.04,0.63,2794.98,36.0,94.69,40.44,69.98,1289.81,23.21,16.96,0.2,3.46,65.15,69.29,373.49,221.23,190.89,646.56,102.9,0.73,18.51,1.58,2.39,197.63,15262.6,153.46,39.16,0.34,248.77,13.74,238.14,1459.42,146.39,52.71,191.25,108.08,55.59,24.17,8.81,318.07,38.33,0.42,40.65,34.16,49.23,0.48,514.35,4.26,30.66,893.6,40.61,41.78,451.27,70.4,4.44,2.75,16.82,2.3,0.0,4.49,74.11,0.67,95.9,29.59,106.48,19.44,16.8,46.91,42.52,355.6,53.92,5.16,5.05,32.81,0.2,485.65,15.11,24.45,542.5,-0.03,89.94,15.9,12.82,0.51,136.69,106.26,155.7,-0.61,255.72,66.3,3.48,5.63,89.86,2246.97,61.73,19.6,1.41,93.63,179.16,46.56,8.28,326.07,31.77,1.62,224.01,149.34,20.31,623.33,36.0,17.45,109.1,35.52,2.53,25.04,37.06,2.67,0.88,16.65,32.26,2.94,-0.18,134.95,337.54,7.85,128.58,16.57,15.52,108.64,71.55,5.0,1.4,9.95,7.7,36.13,3.22,377.71,21.92,139.45,14.96,0.13,0.0,2.8,20.96,8678.94,116.09,0.27,27.23,2.87,84.39,126.58,1738.52,32.9,52.41,103.07,2.22,25.09,59.47,162.35,143.45,323.69,194.36,22.33,89.46,722.47,171.71,4.57,112.44,13.33,31.48,1053.47,190.3,11.64,315.77,74.77,50.49,22.89,19.4,41.45
t5,171.81,55.15,224.2,36.34,15.68,0.0,215.96,76.49,20.42,44.12,36.85,0.18,156.28,836.31,5949.96,19.0,3.13,46.23,107.46,646.38,185.42,2.79,2.1,21.76,46.92,21.59,37.05,24.5,58.15,55.34,1402.79,26.82,1.41,39.71,8.87,68.24,149.43,7.66,25.25,16.19,7.74,8.03,1011.48,0.03,33.24,287.56,33.87,6.72,59.05,263.12,2.48,24.21,3.62,34.27,0.0,11.25,2573.54,40.83,31.53,7.26,674.94,42.54,0.65,34.21,4.58,36.91,26.13,491.85,1.37,176.33,137.03,96.42,77.25,73.6,45.33,4.91,16.7,0.75,893.35,33.13,56.06,71.53,34.98,562.03,36.3,24.32,0.17,24.58,47.71,21.02,208.4,385.14,74.22,445.97,102.08,0.93,16.0,13.0,7.03,252.35,6098.52,203.18,11.21,6.76,58.95,20.67,153.51,3446.63,76.68,86.39,103.21,83.8,39.17,66.17,1.13,93.28,14.25,3.28,12.37,42.03,80.09,0.57,762.05,32.42,105.63,255.74,84.69,62.41,138.37,85.5,0.71,-0.17,27.03,4.67,0.0,6.1,107.43,0.67,100.92,16.74,34.82,29.18,33.6,20.62,27.8,156.19,65.4,5.08,12.49,10.3,0.53,701.22,20.21,6.05,677.22,1.21,38.95,36.1,20.3,0.81,99.6,214.11,156.91,-0.14,404.19,30.71,5.51,16.73,30.85,802.09,15.6,47.2,4.87,156.01,104.36,48.04,23.74,640.05,26.57,-0.21,319.67,68.56,65.08,239.11,21.02,40.21,107.27,4.96,5.91,16.93,5.73,2.54,6.17,17.86,34.25,7.52,3.5,40.74,102.58,19.85,204.75,21.96,19.9,37.09,202.09,1.9,5.89,14.9,9.93,86.38,4.9,523.11,22.24,278.22,10.1,0.06,-0.09,6.15,14.53,2849.66,275.19,0.24,62.42,0.66,168.26,179.5,426.51,42.57,64.14,148.12,8.31,21.51,128.51,90.1,255.26,175.24,56.7,31.24,55.7,1168.31,90.13,6.56,201.76,15.11,106.67,259.47,218.75,29.68,119.7,51.57,26.72,25.41,103.43,35.49
t6,109.14,56.85,207.82,47.21,18.38,0.0,133.9,27.53,14.6,45.27,10.68,12.47,129.3,229.99,3893.75,5.52,2.27,24.63,110.02,223.97,22.3,0.99,1.42,21.22,59.17,10.07,6.92,13.59,71.76,49.24,1481.36,26.97,-0.25,31.39,1.59,25.56,120.14,4.81,25.38,7.65,4.21,2.72,192.78,0.0,9.51,165.77,14.3,13.53,9.31,58.94,0.0,6.88,5.93,15.72,0.93,0.88,626.51,52.92,8.93,0.75,186.68,47.21,0.08,11.1,2.66,35.31,14.78,440.82,1.59,33.27,55.09,30.46,37.87,12.83,15.54,4.05,13.73,3.54,274.23,12.29,30.1,60.25,11.11,173.06,30.49,8.97,-0.28,27.58,15.67,9.23,62.96,397.48,19.38,183.3,71.25,4.24,7.63,20.37,5.38,160.39,1996.3,225.6,-0.09,16.1,30.02,13.65,57.7,2808.05,36.18,69.05,33.54,55.3,50.82,77.68,0.0,30.64,5.27,1.89,8.34,18.89,71.5,0.52,639.52,16.41,145.74,43.65,63.43,38.02,32.35,69.07,0.4,0.0,33.0,6.83,0.0,0.7,61.31,1.28,85.63,11.33,7.37,6.02,28.36,2.87,12.72,53.92,41.03,4.54,25.33,4.55,-0.12,528.46,5.66,0.63,320.66,0.26,12.12,21.38,22.81,0.12,41.57,120.92,76.62,0.13,401.8,19.42,1.94,21.79,14.98,251.48,10.23,31.06,0.02,138.28,34.11,31.57,42.52,902.11,34.42,0.0,240.73,20.33,73.49,56.11,20.06,45.68,76.45,2.13,14.1,3.44,5.7,6.35,4.78,15.29,31.31,10.25,5.25,6.56,13.36,14.29,201.69,25.31,19.15,9.51,285.21,1.78,16.68,30.38,4.87,46.23,2.85,374.44,5.84,151.27,15.86,-0.03,2.1,6.72,10.79,725.75,347.5,2.52,36.76,3.19,92.23,190.16,96.72,17.89,52.24,103.75,10.48,47.46,90.14,38.57,205.48,39.14,16.35,28.0,25.15,658.9,30.36,11.46,242.65,31.97,92.95,52.59,146.81,18.22,21.42,31.0,7.21,9.72,42.23,19.94
t7,64.69,38.83,120.36,34.05,36.13,0.0,43.89,2.81,9.64,29.27,0.64,2.09,74.21,65.05,1629.45,0.95,0.5,7.66,108.32,58.58,8.23,0.75,2.29,16.74,25.29,1.01,5.4,4.38,29.79,19.05,648.87,17.82,0.0,37.1,9.38,9.07,73.92,8.72,25.41,-0.24,0.51,2.82,37.92,0.25,2.07,64.01,4.23,2.56,3.18,13.88,0.0,3.45,8.93,4.97,0.0,1.38,133.57,19.56,2.45,0.87,48.49,27.89,-0.06,4.97,1.19,32.72,4.3,231.02,3.07,4.26,9.76,14.13,8.83,1.09,5.57,5.98,5.28,2.59,72.52,22.58,18.32,16.68,8.88,51.61,13.54,2.68,2.0,8.62,6.2,1.74,21.97,186.25,4.57,69.1,16.88,5.24,1.63,22.58,4.66,57.21,504.08,105.35,0.0,7.62,7.8,10.63,28.7,1066.07,5.65,25.94,10.09,26.45,20.78,50.02,2.5,8.48,2.13,2.68,1.81,14.73,45.26,-1.08,239.11,7.06,91.62,12.89,53.44,18.91,6.3,32.08,0.62,0.2,21.94,1.97,0.0,0.15,30.94,8.76,32.93,9.13,1.06,4.47,32.58,0.02,11.29,18.15,16.84,1.88,26.07,2.91,0.0,155.26,10.19,-0.33,95.19,-0.38,2.38,13.19,7.5,-1.05,14.53,37.03,40.04,0.79,262.12,6.14,4.68,14.48,7.63,47.91,12.22,15.42,0.03,37.58,2.46,27.97,24.56,646.64,34.0,0.0,107.35,5.74,58.93,8.94,6.19,35.3,37.82,-1.11,16.76,0.34,-0.18,11.33,0.85,10.42,14.62,18.48,1.12,3.54,2.83,2.47,111.24,3.6,8.16,10.69,134.68,1.7,10.91,50.36,4.01,21.38,2.01,203.37,0.4,60.01,9.28,0.05,6.25,4.4,2.08,156.67,246.66,0.2,17.3,9.76,40.88,128.15,23.58,1.65,30.93,61.98,6.48,21.72,48.93,17.72,128.08,4.57,3.89,12.14,11.52,150.86,10.55,4.6,198.24,10.3,34.68,9.72,63.1,14.86,3.29,39.4,-0.1,15.66,18.67,2.62
t8,23.04,12.71,44.55,12.33,23.35,0.0,8.74,2.11,10.59,8.37,0.4,-0.51,24.99,18.8,594.26,0.47,0.0,6.18,83.93,12.98,0.7,3.45,1.39,6.23,18.22,0.0,1.07,0.42,15.7,8.52,174.7,7.75,0.0,20.41,1.64,0.47,37.39,1.77,6.56,0.05,3.32,3.8,6.39,0.0,0.72,20.34,4.43,4.7,2.08,5.32,0.0,-0.01,5.81,2.87,0.0,0.0,38.43,4.19,1.68,0.33,11.98,11.49,0.0,1.39,0.31,16.77,2.81,71.63,0.04,-0.13,0.54,1.25,0.95,1.48,7.77,0.31,2.49,0.14,22.5,9.18,4.27,10.5,3.57,16.41,-0.52,0.11,0.13,2.24,1.94,0.72,4.26,70.42,2.88,22.88,8.34,1.31,1.65,5.08,2.97,22.69,131.78,27.2,0.0,0.51,0.4,3.77,8.35,243.48,0.53,3.09,0.82,6.0,8.15,42.58,1.03,1.72,0.01,2.47,0.79,11.87,15.04,-0.27,130.99,8.1,45.36,-0.57,33.25,11.35,2.03,14.24,0.11,0.09,11.31,2.83,0.0,0.58,4.58,1.9,13.92,1.32,1.11,-0.45,12.22,0.15,2.03,4.11,1.34,1.02,4.91,0.2,0.0,50.22,0.42,0.93,26.46,-0.6,0.25,5.42,0.17,0.15,10.04,17.25,18.04,-0.11,94.9,1.89,5.6,17.59,2.13,10.55,1.86,10.61,0.11,8.0,0.61,6.27,13.46,342.41,12.91,0.0,29.16,1.12,13.25,0.47,4.34,13.82,22.35,-0.06,8.73,0.05,0.2,13.04,1.08,8.5,14.36,2.62,0.0,0.05,0.1,8.03,45.31,1.01,6.69,-1.3,62.36,3.22,4.18,23.48,2.31,7.72,0.6,77.66,0.0,11.64,3.96,0.0,6.49,5.38,4.83,42.65,102.04,0.0,4.68,2.22,18.65,58.62,6.79,0.02,7.14,19.39,2.31,19.15,25.3,4.79,32.19,0.72,-0.65,2.89,2.87,54.38,3.25,0.0,115.32,13.0,6.87,3.95,9.93,0.56,0.28,10.6,0.2,5.39,1.26,4.28
t9,7.69,2.81,20.83,2.14,13.72,0.0,5.08,0.0,3.38,2.43,0.15,2.89,6.27,1.31,166.99,0.0,0.03,0.31,47.33,2.68,-0.06,1.35,1.61,0.88,1.28,0.0,0.12,-0.11,5.13,3.84,28.07,0.26,0.0,11.71,0.66,1.02,15.08,0.08,0.32,-0.09,1.86,1.59,1.54,0.0,1.29,9.92,5.74,6.58,0.0,2.93,0.0,0.0,0.56,0.0,0.0,0.0,9.05,2.8,0.0,0.03,2.56,5.01,0.0,0.0,0.06,6.04,0.72,39.24,4.69,-0.03,0.0,0.19,0.0,0.45,1.61,4.16,0.7,0.21,20.95,-0.27,0.52,3.83,-0.22,4.52,0.2,0.0,0.25,1.23,1.96,0.0,5.02,15.08,1.02,10.28,0.63,-0.19,0.15,0.85,2.48,11.01,49.7,9.01,0.0,0.45,2.92,0.0,6.12,55.44,0.73,1.4,0.0,5.31,5.04,12.56,0.0,-0.3,0.0,0.92,1.52,3.56,4.78,0.0,53.86,-0.27,15.33,-0.43,13.57,-0.08,0.3,5.73,0.0,-0.24,10.01,-0.1,0.0,6.89,0.62,-0.16,2.28,1.59,0.0,0.43,5.71,-0.42,0.0,1.13,0.0,2.67,4.47,0.0,0.0,16.2,0.0,0.05,1.15,0.27,0.0,3.16,0.31,0.0,3.33,7.6,1.78,0.3,27.48,1.59,1.01,9.58,1.6,6.73,0.0,-0.76,0.0,2.74,0.19,1.6,8.58,117.66,1.97,0.0,4.97,0.0,9.21,0.89,5.5,10.7,5.69,0.0,1.34,0.0,0.0,0.52,0.0,1.36,4.4,8.16,0.0,0.0,0.0,6.49,11.11,1.23,4.29,1.92,17.38,-0.23,2.24,6.32,1.88,8.68,0.0,27.06,0.0,-1.06,2.13,0.0,0.1,6.81,0.0,14.1,33.21,0.0,3.83,0.0,4.97,20.27,0.23,0.14,1.02,4.03,0.45,4.63,3.79,1.06,14.22,3.36,0.72,0.34,-0.24,3.69,0.86,0.47,61.33,10.92,2.64,1.13,6.88,3.11,0.77,0.9,0.0,-0.56,0.0,2.24
t10,0.43,2.63,3.56,-0.55,0.56,0.0,1.18,0.0,0.0,0.0,0.0,0.33,3.85,0.05,55.63,1.19,0.0,0.0,32.49,4.28,0.05,-0.16,0.0,0.54,3.44,0.0,0.0,0.0,1.55,1.65,9.72,1.44,0.0,1.54,-0.15,0.26,-0.91,0.0,-0.53,0.0,3.71,0.79,0.76,0.0,0.0,1.22,0.38,1.39,0.0,0.37,0.0,0.15,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.03,1.41,0.0,0.0,0.0,1.71,0.61,11.23,0.63,-0.03,0.0,0.0,0.0,0.1,0.82,1.81,0.0,0.14,4.01,-0.18,2.59,0.0,0.0,-0.46,0.0,0.33,0.0,0.69,0.2,0.0,0.21,1.47,2.05,2.3,0.0,0.51,0.0,0.77,-0.42,0.38,12.04,10.3,0.0,0.32,1.66,0.0,0.72,8.98,0.0,0.0,0.0,0.18,3.92,3.63,0.0,0.0,0.0,0.22,1.32,3.2,2.08,0.0,13.71,0.0,9.02,-0.03,3.96,1.64,0.29,0.63,0.0,0.51,5.07,1.84,0.0,0.12,0.46,-0.42,0.2,0.0,0.0,0.0,3.08,0.0,0.0,0.25,0.0,1.29,-0.3,0.0,0.0,6.57,0.66,0.18,0.33,0.0,0.0,0.47,-0.24,0.0,0.0,-0.03,-0.23,0.0,3.69,1.08,0.27,4.82,0.0,0.28,0.0,0.73,0.0,1.6,-0.12,0.04,-1.62,54.2,-0.12,0.0,4.01,0.0,3.97,-0.18,0.0,4.16,3.15,0.0,2.19,0.0,0.0,0.0,0.0,0.0,0.77,2.35,0.0,0.0,0.0,0.66,6.47,-0.49,2.18,0.67,9.09,5.37,-0.37,17.52,-1.48,1.45,0.0,9.48,0.0,-0.07,0.0,0.0,-0.09,7.29,0.0,6.87,10.79,0.88,1.55,0.0,5.96,14.66,0.38,-0.09,0.12,0.42,0.0,2.32,0.1,0.05,10.58,2.15,0.2,0.61,0.0,3.07,0.03,3.63,12.95,5.56,0.03,0.0,4.43,2.2,-0.06,4.49,0.0,-0.03,1.0,0.0
