t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.33,0.0,0.68,-0.2,-0.42,9.95,0.42,8.59,0.44,0.55,100.06,0.0,0.1,28.52,18.01,4.5,0.0,0.17,1.11,73.26,0.76,0.21,0.0,0.0,0.32,3.3,18.11,40.18,0.26,0.55,3.38,0.19,10.78,2.1,6.65,8.77,0.46,0.66,0.62,-0.14,0.0,0.0,529.38,-0.15,0.57,17.31,-0.09,0.34,4.33,5.0,0.6,0.0,0.0,-0.46,0.0,1.36,2000.02,0.0,11.26,1.0,387.33,-0.87,0.0,0.08,2.19,0.32,0.0,8.82,0.21,56.72,977.97,0.55,-0.03,4.48,0.71,-0.06,0.75,0.0,289.03,0.0,0.72,0.11,4.37,67.16,0.3,0.84,0.0,0.0,1.79,16.68,10.98,1.98,5.58,25.93,2.82,0.52,0.8,0.3,0.38,0.1,1964.55,1.33,7.12,0.0,115.09,0.14,15.09,-4.05,3.37,0.57,5.2,1.61,2.28,0.48,1.53,15.96,11.22,0.0,0.69,-0.03,0.39,0.72,5.05,0.0,0.09,23.12,0.56,0.95,47.28,-0.54,0.0,0.0,-1.06,0.15,0.0,0.0,1.19,0.0,1.01,3.17,0.67,0.15,0.0,7.07,1.34,16.03,1.49,0.41,-0.05,1.31,0.0,0.99,-0.04,-0.03,7.36,0.0,0.07,1.3,0.0,0.0,1.79,0.02,1.02,-0.23,3.05,4.38,0.3,0.05,1.23,156.56,5.37,0.76,0.0,0.47,6.56,0.26,-0.09,-1.12,1.63,0.85,2.2,0.9,0.0,9.91,4.75,0.09,2.54,979.1,2.16,3.48,788.56,0.0,0.0,0.1,0.0,0.05,0.0,-0.13,35.6,0.1,1.78,1.56,-0.04,3.17,0.76,3.15,-0.33,0.15,0.0,0.51,0.6,3.29,1.52,0.64,0.4,0.0,-0.24,0.18,3.1,507.73,1.23,0.0,0.01,0.0,0.13,-0.43,2090.99,0.96,-0.18,0.08,0.0,-0.09,0.34,13.44,0.31,3.19,9.11,0.05,0.35,0.58,1.92,0.72,0.19,1.13,0.51,755.01,1.02,0.0,8.57,1.54,0.0,-0.25,1.62,4.44
t2,19.13,1.84,15.55,2.12,0.1,10.6,10.51,59.64,3.25,3.02,487.07,0.38,8.93,408.62,315.39,23.99,0.0,9.07,5.39,752.68,-22.21,0.62,3.12,-0.06,5.15,18.48,92.31,252.07,4.58,3.02,41.49,-0.02,32.02,0.68,14.62,89.88,1.96,5.22,1.79,-0.66,0.72,0.74,4163.43,-0.1,14.1,179.09,0.59,0.35,52.1,161.5,3.87,0.0,0.7,1.42,-1.12,11.1,11018.03,3.0,77.37,8.2,3247.27,3.5,0.3,4.18,3.44,0.6,0.01,25.85,0.0,590.16,4205.91,5.24,9.55,39.81,18.07,0.7,10.64,0.0,2270.12,2.78,5.99,3.62,13.54,593.12,-0.09,13.75,0.0,0.05,9.65,40.16,105.33,29.49,34.33,209.84,38.28,3.47,3.17,6.04,0.5,12.9,12154.19,25.67,36.18,0.55,777.89,0.67,86.08,64.41,26.31,6.56,47.12,15.43,5.1,5.89,7.7,147.97,44.41,-0.07,6.97,1.0,8.2,0.24,44.06,0.1,6.4,296.91,2.32,1.67,439.14,7.36,0.0,0.0,1.99,1.26,-0.27,0.1,6.65,0.0,18.29,15.55,32.07,1.15,7.72,37.82,7.39,239.73,2.07,0.54,0.02,24.3,0.0,51.3,-0.26,0.23,41.81,0.0,6.23,1.07,0.0,1.33,11.88,7.73,9.68,0.01,10.19,41.1,0.42,0.0,10.77,1134.43,43.56,0.56,0.0,-0.34,48.77,6.85,0.74,32.89,0.7,20.37,15.9,17.62,0.72,253.01,16.89,0.21,47.14,948.69,1.66,16.92,1068.33,0.0,0.0,1.31,0.89,0.37,-0.06,-1.33,395.9,0.18,27.3,1.42,3.16,44.45,12.52,2.2,0.15,-0.08,0.25,4.36,3.16,34.9,9.43,1.72,0.25,0.0,0.0,0.0,20.12,4465.36,7.82,0.0,0.16,0.0,0.99,9.06,7527.41,7.36,2.92,6.26,0.0,-0.49,4.62,92.83,10.71,32.87,76.14,0.28,11.17,18.36,32.29,2.47,3.61,2.3,1.72,3964.27,20.1,-0.56,148.47,10.94,2.0,2.31,3.01,12.29
t3,72.58,7.71,49.13,8.3,5.01,3.82,74.28,124.83,13.44,12.27,461.9,1.33,22.74,1406.39,1593.72,29.62,0.0,40.4,17.71,1991.53,42.21,0.87,2.67,4.42,0.83,54.89,155.73,206.91,20.49,5.03,207.36,9.6,19.84,8.25,29.49,268.99,18.64,7.53,7.87,2.56,4.55,1.27,7031.31,1.43,34.14,288.7,13.25,3.56,173.58,675.7,2.3,-0.25,2.16,2.32,-0.99,34.6,15376.09,17.86,82.52,21.04,6030.02,8.31,0.73,7.17,6.97,2.06,3.95,141.15,0.02,1119.35,2046.17,36.58,40.51,154.35,54.19,3.33,19.39,0.0,4783.77,15.38,30.01,18.32,21.88,1427.93,8.14,17.06,0.0,1.15,35.81,40.64,312.57,96.75,124.72,635.73,106.28,4.45,9.98,5.27,0.54,61.07,20567.21,72.08,41.01,0.76,887.16,1.37,229.71,563.53,70.58,17.61,199.21,60.59,13.2,12.73,8.49,386.32,52.05,-0.18,16.94,12.58,19.26,0.09,182.01,2.16,3.9,953.71,12.3,18.65,800.26,30.06,-0.15,0.0,9.82,1.75,0.87,0.95,25.12,-0.03,41.35,49.22,81.45,3.45,14.57,60.32,28.88,474.61,26.16,3.39,7.76,44.71,0.0,230.73,9.02,0.18,250.39,0.0,43.26,2.62,8.08,3.91,69.44,35.2,54.25,0.01,84.93,78.16,-0.05,2.41,44.44,2823.09,89.25,12.92,-0.13,13.91,154.8,15.93,7.88,90.87,16.43,2.33,68.02,92.25,4.77,741.75,18.77,4.81,91.42,143.81,2.88,44.44,189.04,0.05,0.08,12.82,4.16,2.3,3.8,50.75,617.36,1.25,40.27,2.42,2.58,115.94,38.74,8.34,0.13,0.03,1.08,12.12,3.72,131.61,34.45,39.07,5.46,0.0,0.0,-0.18,15.41,10903.1,61.83,0.0,6.5,-0.12,29.7,11.92,5419.27,19.62,13.4,32.12,0.02,6.75,15.01,231.62,39.72,199.73,189.28,0.0,52.93,137.31,99.79,1.1,37.79,3.29,9.95,3328.88,72.23,1.86,332.76,51.42,8.1,14.38,0.57,44.35
t4,152.21,12.51,108.27,35.63,30.26,0.2,155.47,92.38,20.86,40.61,189.11,3.39,38.57,1715.1,3865.58,29.39,0.06,46.72,54.61,1776.59,652.2,5.83,-0.41,23.66,5.47,95.62,92.64,67.11,52.01,9.39,824.6,14.57,-0.38,31.34,12.75,159.5,50.82,22.71,13.23,6.36,-0.14,4.83,3534.15,1.89,53.45,340.85,26.49,3.95,159.59,670.25,-1.55,6.2,3.56,18.07,1.79,45.75,8581.58,25.76,41.93,13.53,3161.46,25.42,0.51,16.7,4.53,6.17,10.66,312.93,0.96,657.17,563.99,93.14,88.91,129.74,48.32,1.69,8.25,0.0,2923.41,23.46,69.28,60.23,91.17,1479.58,18.03,17.73,0.17,7.72,47.15,18.72,355.29,233.57,164.01,585.24,120.31,4.02,25.21,12.7,5.36,138.76,15351.17,191.11,32.23,1.46,240.76,6.17,206.91,2228.0,126.37,59.02,211.83,118.76,32.81,26.31,6.26,346.08,38.21,0.41,33.41,14.7,57.24,0.51,561.79,2.17,45.62,894.75,57.13,40.62,393.91,86.96,1.03,0.0,29.34,2.55,0.8,3.18,57.27,0.15,77.37,39.33,86.34,2.31,30.5,54.33,48.85,337.23,58.22,2.41,13.22,30.62,0.0,624.4,16.28,1.03,593.7,1.26,103.72,13.07,12.52,0.66,143.36,132.68,134.44,0.0,227.32,82.71,3.63,11.78,65.22,2149.83,75.07,17.72,-1.07,65.73,159.93,43.08,4.69,341.36,35.25,0.48,165.08,135.12,31.17,624.01,26.46,7.19,111.04,29.25,2.1,27.17,41.87,1.62,2.63,18.41,19.23,13.51,3.71,114.08,290.66,1.32,131.28,10.32,7.09,117.97,90.45,5.85,1.32,5.17,2.58,40.25,3.78,355.3,38.84,134.2,18.28,0.42,0.0,1.0,18.86,8718.42,138.14,0.92,16.1,0.0,62.96,31.55,1863.65,41.85,48.42,88.68,1.12,49.72,55.67,198.89,132.78,320.32,136.73,9.52,76.89,717.93,163.86,9.13,99.55,9.19,62.03,1004.7,175.71,16.22,292.11,90.17,39.53,28.31,26.65,57.18
t5,191.9,43.52,202.69,43.43,21.67,0.0,188.16,58.86,30.81,68.48,44.38,3.92,135.18,741.07,5256.22,11.46,1.34,43.13,121.24,676.05,186.06,13.49,0.4,18.18,21.74,44.0,36.11,15.23,62.44,26.98,1689.57,29.73,-0.03,46.66,5.66,68.94,116.48,27.73,22.54,7.13,-0.76,7.13,982.42,3.63,18.44,264.62,34.8,15.11,43.09,206.76,-1.12,13.01,5.54,18.27,2.6,31.03,2694.31,53.9,16.08,5.08,683.47,42.13,6.65,16.28,1.04,21.31,22.62,493.98,1.48,184.78,136.0,86.32,61.46,54.85,31.75,2.76,10.92,0.51,888.64,24.46,64.86,88.95,88.44,605.48,37.76,18.88,0.33,14.59,32.12,11.47,194.76,451.12,61.76,309.18,71.08,5.97,22.09,9.59,1.64,181.25,6282.46,233.99,25.57,8.93,50.13,13.25,142.1,3867.19,76.42,103.47,120.9,103.64,44.89,47.83,1.42,125.22,19.03,6.12,26.06,45.78,110.07,1.13,741.25,7.71,114.46,305.92,65.05,56.73,120.69,123.05,1.15,0.05,27.32,2.15,0.0,6.59,105.18,0.11,60.68,23.85,35.8,30.37,27.49,28.1,39.66,153.02,68.93,4.74,24.73,21.69,0.0,824.32,30.46,3.77,598.06,0.35,59.21,25.98,22.44,0.69,119.65,156.9,208.68,0.17,384.37,34.42,2.79,18.4,51.65,840.22,43.98,36.25,1.1,125.29,69.02,55.33,34.29,668.75,39.8,0.95,329.78,58.79,86.37,237.08,21.73,21.81,88.71,13.55,2.03,14.06,8.37,5.22,0.84,23.35,34.42,24.62,1.7,55.28,86.3,4.87,215.67,10.67,7.14,50.45,210.3,9.77,2.25,14.32,6.6,50.0,11.49,539.04,14.61,321.52,17.9,0.0,0.99,6.31,5.16,3087.01,299.28,0.83,45.98,0.39,139.8,78.72,475.24,33.69,82.19,153.11,7.99,80.88,105.01,82.54,207.05,152.66,60.72,29.35,44.11,1182.72,96.26,10.24,227.28,13.32,120.81,227.7,202.7,20.89,130.46,70.85,64.61,16.05,48.89,29.56
t6,163.11,68.8,242.64,38.06,24.34,0.0,132.79,12.51,15.27,37.96,8.33,2.12,108.88,194.66,4211.28,4.9,0.68,8.14,144.22,189.71,25.29,18.1,0.02,16.67,34.71,3.46,19.41,1.2,44.33,47.28,1253.58,47.53,0.57,65.29,3.8,21.6,131.99,7.48,23.41,2.51,5.55,9.77,234.6,0.86,19.34,116.92,17.79,14.31,18.66,41.1,-0.06,21.53,9.85,7.96,0.71,14.05,637.86,37.22,5.78,8.4,157.2,51.4,8.68,22.88,5.54,37.42,24.47,453.2,-0.17,41.16,40.34,25.9,15.26,24.36,10.09,5.53,3.55,0.5,281.21,9.91,28.86,60.86,19.5,169.42,21.67,16.86,6.16,20.02,19.84,10.6,87.26,364.06,13.52,160.5,48.26,1.96,7.8,2.95,0.26,133.65,1992.05,213.87,3.22,15.22,17.51,3.85,80.82,2124.9,22.5,62.62,30.21,29.76,24.08,58.64,1.38,35.31,11.39,7.6,12.39,30.2,103.13,1.64,523.79,11.08,138.9,60.56,81.12,55.68,34.8,58.93,0.62,1.37,30.87,1.5,0.0,5.07,80.3,0.27,53.47,10.49,20.96,11.17,32.75,16.23,28.31,34.95,31.54,3.21,32.02,4.74,0.0,447.32,24.73,4.92,277.63,0.04,10.54,25.52,23.04,1.07,42.93,97.56,109.12,0.22,437.85,19.07,5.39,21.9,21.72,232.98,9.17,40.0,0.27,108.6,22.73,36.78,39.88,813.4,20.94,0.0,250.96,33.32,77.67,42.24,6.87,44.03,65.72,8.15,5.98,3.9,5.05,22.76,8.63,13.58,75.66,9.68,4.86,4.11,43.03,10.95,166.19,21.73,13.85,22.77,224.35,17.37,4.48,27.46,8.89,52.77,8.11,414.1,7.72,172.56,21.77,0.32,0.95,7.4,3.82,693.79,277.77,0.09,29.25,-0.13,89.67,133.14,138.19,10.93,66.88,143.36,9.89,57.1,127.68,32.96,228.41,46.96,14.69,37.89,15.6,770.17,29.03,5.12,254.34,17.8,71.09,64.62,128.94,19.62,38.69,58.08,15.45,14.01,29.15,8.73
t7,55.34,26.07,102.81,19.56,18.31,0.0,43.84,4.86,13.64,27.3,8.04,2.13,76.29,51.93,1911.91,4.1,0.03,3.87,133.1,49.16,1.88,4.82,0.46,4.47,30.54,1.09,4.01,4.17,26.08,26.02,439.08,26.87,0.25,63.12,3.85,4.99,64.8,3.09,23.8,1.53,6.06,8.12,47.13,0.22,12.57,68.69,7.26,3.07,3.41,9.34,0.0,12.29,11.54,4.33,-0.24,-0.05,173.09,12.19,0.33,3.45,48.81,25.46,11.67,8.12,0.1,22.81,19.07,253.69,2.85,8.23,9.52,8.82,9.53,5.56,9.1,11.33,0.0,2.15,89.15,4.56,19.33,16.36,8.31,55.51,6.68,4.93,13.09,11.17,4.83,4.88,25.77,153.93,1.77,99.28,17.03,0.39,5.59,1.92,4.75,80.64,581.79,91.45,0.98,11.46,7.82,2.14,28.07,588.83,9.73,7.92,9.64,12.37,10.74,72.0,0.0,13.28,0.56,4.49,11.67,23.12,56.99,4.55,328.59,3.63,75.47,16.2,54.47,26.98,8.35,28.06,0.08,-0.59,29.23,1.89,0.0,1.18,21.66,4.21,34.34,1.57,3.92,2.18,8.57,6.34,4.67,11.33,12.11,3.6,18.82,2.65,0.0,108.36,11.18,10.21,109.91,0.0,0.64,13.95,13.3,1.45,6.31,37.29,28.76,-0.02,288.71,2.78,1.82,22.6,8.28,57.28,2.38,17.4,0.0,23.23,6.22,15.73,40.78,624.5,4.24,0.0,107.16,13.43,37.48,14.15,3.12,47.28,12.53,4.43,7.49,1.53,1.12,13.05,9.95,14.64,74.41,3.19,0.15,0.24,5.8,4.69,76.34,9.83,10.18,6.51,160.25,3.63,11.52,43.99,4.16,32.36,0.05,188.63,-1.04,36.85,3.98,-0.23,0.0,10.09,1.86,189.9,200.8,0.39,19.9,-0.06,58.62,217.35,43.27,10.09,28.53,70.28,11.32,27.03,59.52,6.69,127.64,14.4,3.32,21.37,4.37,291.4,6.13,5.86,235.01,13.87,18.73,14.28,36.55,7.13,3.35,29.07,6.04,5.06,16.1,-1.0
t8,30.45,8.5,49.04,7.88,6.63,0.06,13.43,0.37,1.18,10.93,3.69,0.57,17.6,20.93,716.05,0.45,0.09,1.48,97.35,13.27,2.32,3.94,0.0,-0.7,30.0,0.0,2.34,4.45,3.83,12.87,122.83,5.06,0.05,26.71,0.0,0.12,17.46,0.26,7.26,-0.09,6.56,2.78,5.08,0.0,16.56,25.98,3.15,2.89,0.05,3.84,0.0,3.06,9.27,2.9,-0.18,0.0,45.75,9.87,1.36,-0.02,7.95,6.79,2.41,1.79,0.0,3.93,7.1,90.03,5.26,-0.19,1.43,6.1,0.89,0.46,0.45,13.3,0.0,1.13,19.26,2.82,8.2,1.26,11.92,11.23,0.16,8.23,0.97,4.72,1.92,3.89,2.4,85.27,0.92,27.88,5.83,1.54,0.0,2.74,4.37,47.63,147.9,34.42,0.0,3.17,6.78,3.24,9.28,142.48,0.57,8.1,2.23,0.78,8.45,28.27,0.0,1.12,4.88,-0.1,1.16,3.16,19.56,1.81,149.77,0.36,30.57,4.38,25.14,8.32,0.26,10.93,0.0,-0.42,11.49,0.0,0.0,0.38,8.44,0.83,19.98,3.02,0.74,-2.91,7.18,4.49,1.56,3.86,9.84,0.67,6.91,1.18,0.0,55.6,2.29,9.65,39.0,0.0,0.0,7.34,9.57,2.75,4.02,9.31,11.64,-0.09,121.85,0.07,2.3,19.56,9.92,16.6,0.11,4.13,0.0,8.43,1.55,5.88,20.57,280.9,3.67,0.0,43.74,0.21,15.77,2.55,0.1,19.76,3.64,0.28,9.06,-0.3,1.5,3.38,3.88,2.27,21.47,2.58,0.37,0.09,0.23,12.05,27.37,3.92,1.09,0.54,48.63,6.92,1.93,41.1,0.78,11.21,0.0,104.36,1.52,11.33,10.93,2.37,0.06,8.05,2.1,52.24,81.37,0.0,2.08,0.94,12.38,194.7,23.44,2.51,11.89,39.84,5.76,11.18,37.02,9.56,70.86,1.44,0.29,7.23,6.78,63.59,4.19,2.45,90.8,2.95,7.53,4.03,16.53,10.95,4.52,7.23,5.34,3.54,-0.32,-1.45
t9,8.6,1.8,26.39,5.75,1.48,0.0,8.64,0.83,0.0,0.47,2.44,0.03,10.52,3.87,250.03,0.0,0.0,0.15,40.86,11.15,0.36,6.35,0.0,4.83,3.35,0.0,0.1,-0.03,1.92,11.25,29.9,1.71,0.0,8.8,0.0,3.07,6.52,0.0,3.12,0.0,0.21,1.12,1.68,0.0,3.44,7.56,5.9,9.27,0.22,5.16,0.0,1.45,5.92,0.1,0.0,0.0,11.37,1.5,0.06,0.0,6.85,0.9,0.0,0.0,0.0,1.66,2.7,31.91,0.82,-0.16,1.92,8.01,0.0,0.83,1.46,1.61,0.0,-0.36,5.44,2.49,-0.15,2.87,2.5,2.24,-0.58,-0.55,0.0,2.46,0.6,0.25,0.36,33.45,1.85,5.53,0.0,0.54,0.0,8.88,0.34,13.8,44.1,6.31,0.0,0.54,3.8,-0.05,1.09,26.08,0.14,0.0,0.22,0.79,1.07,20.34,0.0,4.57,0.95,-0.71,0.0,1.4,5.11,4.18,54.38,0.18,24.82,0.79,10.52,-1.03,0.3,3.79,0.0,-0.03,15.68,0.0,0.0,0.29,3.32,1.31,18.98,-0.07,0.09,6.95,6.83,-0.41,-0.93,0.0,5.71,0.0,0.97,3.03,0.0,31.79,-0.22,8.61,-1.13,0.12,0.05,6.07,4.89,3.61,0.21,6.8,1.47,0.09,34.44,0.67,0.12,6.38,-1.15,4.68,0.0,2.89,0.0,9.97,-0.18,3.66,6.98,107.48,0.46,0.0,16.43,3.07,4.58,0.56,0.0,10.69,0.41,0.39,8.13,1.11,0.05,0.38,1.17,-0.1,4.45,1.4,-0.18,-0.38,0.0,9.56,4.04,0.4,3.38,0.0,24.46,2.81,2.12,5.25,0.56,1.18,0.0,37.93,-0.21,-0.25,2.26,3.39,-0.03,0.36,-0.03,4.9,43.79,0.0,2.96,0.39,2.12,110.48,9.67,-0.51,6.25,8.75,0.84,1.01,6.99,3.3,23.82,2.34,0.72,3.53,0.7,17.15,0.93,0.0,68.38,2.57,0.86,3.38,7.39,0.95,0.98,3.99,0.0,8.56,6.18,-0.27
t10,1.42,2.08,6.71,6.07,1.54,0.0,2.16,0.87,0.0,2.49,-0.24,0.11,0.19,1.1,54.82,0.52,0.0,0.25,27.65,1.53,0.0,3.95,0.0,0.01,5.47,0.0,0.0,-0.33,0.0,3.81,7.44,-2.18,0.0,6.29,0.0,1.26,1.98,0.0,0.0,0.0,0.66,-0.06,-0.3,0.0,3.01,6.87,1.03,4.82,0.0,0.3,0.0,-0.09,0.89,0.0,0.02,0.0,4.02,1.27,0.0,0.0,0.32,0.12,0.0,0.0,0.0,0.76,0.06,9.82,0.0,0.0,0.0,0.18,0.0,0.26,-0.04,0.24,0.0,0.0,0.0,1.45,0.0,4.36,3.98,1.4,0.02,0.11,0.0,0.49,-1.33,0.0,0.58,12.77,0.0,2.11,0.06,0.0,0.0,4.16,0.12,5.06,5.59,2.49,0.0,0.0,-0.21,1.4,-0.12,12.15,0.0,0.0,0.0,-0.45,-0.38,11.2,0.0,0.0,0.0,0.19,0.0,1.44,1.93,0.49,18.13,0.03,4.69,0.18,2.72,-0.08,0.65,2.48,0.0,0.0,2.04,0.0,0.0,1.94,-0.24,0.24,1.51,0.0,0.0,-0.78,2.66,-0.12,0.05,0.35,3.69,0.0,-0.09,0.0,0.09,5.43,-0.19,3.82,1.29,0.52,0.0,1.56,-0.4,0.54,0.0,1.31,2.03,0.04,11.53,0.0,0.0,3.55,0.06,1.22,0.0,0.98,0.0,1.26,0.45,0.87,0.13,50.02,-0.15,0.0,3.88,3.82,2.27,0.0,0.0,12.44,0.43,0.0,4.16,0.29,0.0,0.0,0.0,-1.08,0.18,0.87,0.0,-0.15,0.0,2.51,4.19,0.0,0.78,0.0,10.6,0.0,0.0,2.63,0.0,3.63,0.0,11.46,0.0,-0.58,0.0,0.06,0.05,0.01,0.0,1.74,14.45,0.0,-0.74,-0.27,0.5,40.12,-0.54,0.19,2.8,1.61,0.06,0.0,0.68,1.59,14.14,-0.2,-0.31,2.36,0.0,0.4,0.0,0.0,16.49,2.82,0.36,0.38,0.32,0.39,0.0,-0.12,0.0,4.8,2.57,0.0
