t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.09,0.9,0.01,0.0,0.0,5.43,3.06,1.95,0.25,-0.04,105.02,0.0,0.96,35.6,43.71,3.57,0.0,0.1,1.54,108.46,-3.85,0.0,0.15,0.0,1.61,0.31,14.26,36.57,0.05,-0.03,1.61,0.01,25.06,0.29,5.45,10.99,1.64,0.45,0.0,0.0,0.0,0.0,571.53,-0.06,3.38,11.42,-0.13,0.0,3.14,7.39,0.0,0.0,0.0,0.0,-0.3,0.68,2253.1,1.23,12.41,-0.55,437.44,0.23,0.0,0.0,1.41,-0.02,-0.23,0.47,-0.12,85.82,1125.18,1.8,0.33,1.38,1.23,0.0,1.1,0.0,267.22,-0.21,2.06,1.44,-0.3,72.96,-0.15,2.43,0.0,0.0,1.32,8.6,12.48,0.25,0.52,17.1,4.76,1.34,-0.03,0.05,0.39,0.65,2124.75,0.66,0.75,0.1,125.3,0.85,9.1,2.43,-0.33,0.04,2.32,4.01,0.84,0.21,5.6,20.89,16.78,0.0,0.0,0.33,0.25,0.0,4.23,0.0,-0.12,28.1,0.09,0.07,55.35,-0.43,0.0,0.0,0.41,0.0,0.0,0.02,0.0,0.0,0.17,0.99,3.47,1.17,0.48,7.02,0.11,15.59,1.1,-0.03,0.23,2.24,0.0,2.82,0.59,0.03,1.58,0.0,1.38,0.03,0.0,0.58,4.13,-0.5,0.14,0.1,1.13,5.86,0.0,0.0,1.98,182.35,4.52,0.15,0.0,-0.27,7.36,0.29,0.0,0.17,0.74,-0.39,1.35,0.89,0.0,10.35,-0.68,0.44,1.67,955.77,0.17,1.82,769.12,0.0,0.0,0.1,0.51,0.0,-0.04,0.28,65.03,0.0,0.37,0.11,0.0,7.82,0.2,0.92,0.0,0.05,1.62,0.11,-0.95,4.83,-1.21,1.69,0.63,0.0,0.0,0.03,3.48,486.14,1.26,0.0,0.3,0.0,0.03,-0.04,2006.08,0.7,1.32,0.17,0.0,1.09,0.0,10.7,0.29,0.91,10.31,0.0,0.81,0.3,0.22,0.42,-0.06,0.0,0.8,783.89,0.66,0.0,9.53,2.83,0.0,0.0,0.0,-0.49
t2,22.14,1.58,4.52,1.39,0.72,9.5,18.06,36.44,3.5,3.49,478.93,0.0,10.17,413.03,349.03,15.42,0.0,8.53,5.82,824.36,-29.19,0.8,0.89,0.52,2.4,10.16,137.11,240.58,9.9,1.3,4.98,5.4,26.62,4.95,17.45,87.45,14.04,0.37,0.88,0.03,-0.09,1.02,4535.64,0.26,3.37,125.8,4.18,0.3,59.26,174.25,0.25,0.0,0.22,1.89,2.81,6.9,11446.97,3.61,60.95,3.54,3653.99,2.81,0.0,1.32,2.51,0.37,1.41,1.06,-0.24,505.87,4154.54,12.1,7.78,37.07,13.82,0.16,1.49,0.0,2400.14,7.13,8.07,4.2,5.17,688.02,6.19,2.35,0.0,0.26,28.57,60.35,114.73,10.61,27.23,192.16,21.21,6.64,2.73,0.81,4.87,15.69,12468.27,3.13,14.1,0.0,844.34,4.52,87.09,62.02,11.5,2.34,62.13,24.29,4.4,3.65,14.93,168.46,56.2,1.91,7.48,2.8,7.1,0.27,53.69,0.0,7.87,318.46,3.4,2.9,475.03,4.63,0.0,0.0,-0.54,0.13,0.0,-0.18,2.8,0.15,19.83,5.07,43.85,1.11,4.21,37.39,2.55,202.0,11.2,0.46,-0.47,33.62,0.0,26.13,0.2,2.15,32.04,0.0,12.89,1.63,0.2,1.62,21.45,7.26,1.76,0.46,11.83,53.17,-0.74,1.4,21.38,1315.84,44.54,0.41,-0.03,-0.25,44.0,0.66,0.12,19.9,4.72,-0.54,20.71,19.83,1.71,201.72,7.83,5.69,23.64,931.61,0.87,14.15,1016.33,-0.06,0.0,0.84,0.6,0.4,-0.09,11.41,423.96,0.64,5.9,0.83,-0.3,70.85,9.48,8.48,0.2,1.4,9.23,-0.17,2.9,30.28,3.54,3.71,3.63,0.0,0.35,0.0,20.51,4584.26,19.84,0.0,0.46,0.0,6.13,5.4,7777.61,11.8,3.85,3.95,0.0,0.07,0.0,80.91,9.03,47.93,94.71,1.32,24.91,4.79,30.67,1.08,11.1,0.98,3.97,3829.93,12.86,-0.12,110.61,14.43,-0.69,3.27,0.31,22.38
t3,95.95,11.71,58.06,7.18,3.26,8.18,38.23,125.16,10.58,9.35,502.31,0.9,43.45,1296.05,1446.42,24.51,0.6,20.37,28.4,1931.5,76.74,0.52,0.22,3.23,3.25,61.84,153.06,246.36,15.78,19.76,196.18,9.66,21.38,7.84,29.24,249.59,34.59,4.36,11.11,0.74,-0.43,7.54,7149.21,2.28,46.14,315.32,17.52,0.34,190.15,597.83,0.18,0.4,0.95,3.11,6.36,42.37,15519.95,13.1,83.99,21.67,6172.27,9.09,1.53,15.26,6.88,4.84,9.57,56.63,0.03,1049.29,2068.6,42.29,50.07,111.75,45.86,0.67,3.41,-0.03,4629.42,15.8,36.84,24.27,16.67,1542.49,5.56,11.72,0.0,3.93,72.5,49.27,364.02,34.47,160.94,632.52,63.37,9.31,15.51,1.82,3.78,72.37,20733.15,28.85,54.08,1.23,917.43,8.87,311.4,425.89,83.36,13.03,141.81,52.16,13.41,7.06,12.53,439.53,54.31,5.22,19.57,9.2,24.49,0.34,285.65,1.34,23.5,989.03,25.38,11.18,843.17,30.35,0.0,0.0,1.83,0.23,0.0,0.81,10.08,0.0,47.71,17.22,62.87,2.37,10.83,58.03,29.93,457.81,32.79,1.91,2.41,44.75,0.0,180.78,6.36,7.03,200.6,0.25,47.39,6.32,3.54,2.49,84.1,54.88,35.03,3.15,42.2,101.45,3.55,1.81,74.04,2944.49,90.65,3.6,1.26,10.84,175.24,12.1,5.39,107.47,15.44,3.43,108.72,102.84,5.47,718.14,43.62,9.24,115.52,125.13,4.48,38.7,194.58,1.11,1.0,11.49,10.36,6.09,-0.33,53.98,660.21,1.82,27.26,3.52,4.02,149.35,54.79,10.35,1.17,6.27,10.94,4.88,2.46,172.49,30.29,52.18,4.99,-0.4,0.0,0.69,14.99,11164.57,34.72,0.0,-0.33,0.3,16.67,15.69,5283.55,36.73,14.97,15.94,0.0,7.87,19.16,204.79,51.12,209.41,254.27,3.53,46.62,45.11,111.08,1.3,25.58,2.93,39.79,3269.6,42.85,0.0,360.34,38.96,2.68,13.44,-2.24,48.84
t4,172.18,31.22,154.96,30.93,3.04,1.5,131.44,114.98,21.46,34.38,201.7,2.23,91.19,1702.01,3831.29,26.03,3.97,56.33,64.98,1696.25,611.43,4.85,1.0,6.05,33.38,87.39,117.93,64.67,50.22,28.0,821.97,30.61,3.47,17.37,18.65,180.7,86.71,12.53,22.46,11.25,0.21,10.14,3426.82,0.64,37.87,370.09,27.22,2.66,131.26,594.61,0.72,-0.78,0.37,5.03,3.44,41.75,8204.97,10.07,46.14,22.42,2825.97,21.98,5.9,19.32,7.59,15.32,23.96,190.66,0.51,650.94,578.02,93.86,74.83,144.98,55.42,0.51,10.27,0.1,2838.11,23.87,63.27,68.01,43.04,1367.87,9.16,18.65,0.03,3.21,67.95,43.52,399.28,152.59,183.52,651.33,131.8,-0.83,32.74,5.37,0.23,213.32,15153.64,79.1,58.66,0.57,282.44,7.85,280.9,1951.97,107.34,57.75,206.5,125.06,36.31,19.48,5.59,256.78,25.4,4.62,28.58,66.34,72.67,2.75,659.74,2.98,81.09,816.46,57.26,28.64,452.46,89.44,0.15,0.0,9.32,2.73,0.54,0.81,53.47,0.36,77.61,40.66,79.16,10.91,22.36,32.11,41.07,362.27,59.1,12.73,2.22,22.87,0.2,500.64,36.62,4.74,433.01,0.48,64.83,13.32,3.96,8.76,131.0,186.43,118.74,2.82,168.79,71.78,12.21,11.23,78.69,2202.43,71.54,15.21,2.04,78.92,162.72,45.01,13.08,373.07,43.65,2.08,254.44,130.65,27.22,677.01,58.52,13.48,136.41,23.14,22.75,36.56,22.2,0.29,1.47,11.14,15.93,8.54,3.0,118.35,273.36,2.13,97.63,9.61,16.12,144.0,137.36,20.54,5.27,16.71,5.64,22.45,5.05,311.52,39.81,158.19,14.12,-0.09,-0.06,3.64,13.48,8557.51,113.21,1.41,12.86,2.96,52.49,39.68,1772.75,42.21,52.47,85.24,0.09,62.18,67.3,190.95,122.01,329.5,154.32,20.9,93.55,302.86,148.6,0.55,73.11,1.2,81.16,930.94,147.61,0.49,295.95,74.28,14.62,20.11,10.5,46.55
t5,163.2,87.52,228.47,39.44,8.82,0.0,200.05,49.62,59.2,70.14,39.28,1.32,118.53,855.01,5761.78,13.45,1.55,42.44,102.76,675.73,152.97,6.28,0.52,7.28,49.06,41.18,36.74,24.28,57.39,27.79,1586.7,45.55,0.51,56.44,16.58,70.97,138.48,10.45,29.11,6.63,1.12,12.27,919.92,3.29,22.41,316.25,24.85,4.12,64.71,197.86,0.72,8.05,0.54,21.21,0.07,23.12,2499.0,27.0,12.53,11.98,713.01,35.9,1.8,35.55,2.83,39.64,21.57,336.52,6.48,172.5,118.61,86.3,50.59,64.55,34.56,15.06,23.22,0.02,855.98,26.1,33.71,78.54,76.12,588.45,12.62,10.07,4.24,14.5,35.26,19.06,184.27,370.25,68.36,368.47,131.59,0.47,16.55,7.39,0.15,297.2,5768.25,210.36,20.5,2.32,68.29,10.92,155.68,3866.66,78.45,89.04,92.16,71.43,34.04,49.11,0.0,98.71,6.04,1.72,26.2,51.49,121.31,3.12,877.9,12.02,150.12,296.87,72.13,57.7,119.08,116.12,2.41,-0.15,44.02,-0.24,0.0,4.05,118.4,-0.17,105.67,38.36,41.3,24.81,25.95,16.07,32.94,140.04,80.59,9.06,14.23,13.38,0.0,840.84,19.41,6.45,589.25,3.48,45.28,18.76,26.19,10.41,89.61,178.7,223.62,0.02,378.05,34.32,5.8,12.85,24.41,744.37,42.05,26.77,0.0,170.26,78.51,50.22,19.87,814.85,38.42,0.18,345.4,47.74,61.59,249.56,38.06,21.84,112.9,4.36,16.44,17.16,4.84,8.61,5.9,16.26,26.75,12.55,0.91,35.06,59.4,6.6,209.8,5.35,19.76,55.38,240.18,8.38,2.47,31.95,6.2,79.8,13.11,519.65,12.44,263.88,14.1,0.15,-0.03,5.25,6.28,3013.85,251.41,-0.04,38.37,4.61,152.68,73.98,481.46,35.57,40.71,141.7,1.86,50.22,135.29,85.5,138.78,108.59,49.96,23.88,71.79,1076.41,76.84,8.43,154.72,6.89,83.1,189.88,211.28,21.72,95.36,52.3,29.59,19.3,49.38,23.86
t6,90.1,61.92,190.69,29.28,40.33,0.0,112.34,17.36,17.09,39.48,4.0,2.52,98.87,226.41,4229.63,9.94,0.35,18.03,174.36,160.87,14.58,16.01,2.91,20.31,26.63,6.87,6.89,10.02,36.7,37.16,1114.23,35.51,0.0,75.26,2.4,24.42,131.65,4.55,22.12,19.66,6.61,10.35,251.46,8.42,7.75,194.61,12.41,6.95,20.0,61.2,0.29,25.57,4.22,21.42,0.01,4.4,633.12,26.23,3.73,2.41,150.66,58.1,2.7,33.51,-0.24,35.25,32.54,411.88,1.07,33.56,27.66,34.79,28.86,12.78,14.22,24.33,12.16,0.05,237.95,23.48,24.77,59.48,59.03,154.87,10.73,16.3,10.35,11.93,10.59,2.09,73.18,389.11,9.31,206.17,61.61,0.0,9.2,9.09,2.39,162.61,1780.58,254.25,13.18,10.4,21.09,13.5,55.6,2408.33,27.08,49.64,36.27,25.24,22.72,72.84,0.0,53.51,6.1,1.13,25.4,39.84,78.77,4.86,513.01,20.44,121.76,65.62,66.12,32.34,25.82,68.49,5.93,0.34,38.49,0.72,0.0,1.52,95.03,0.67,37.65,33.61,11.9,20.28,17.9,9.27,30.95,34.86,37.07,3.76,20.0,5.13,0.0,632.21,11.95,3.42,345.61,1.72,16.49,38.67,22.74,1.72,39.32,74.42,133.44,0.0,463.58,4.66,4.93,16.98,11.08,178.02,26.91,29.96,0.0,143.75,43.7,36.48,11.88,930.17,25.05,0.0,187.41,20.83,76.66,56.96,12.15,26.43,42.88,0.47,6.91,5.17,-0.79,15.06,9.53,23.25,37.57,5.32,0.09,4.31,19.17,13.57,194.72,13.24,9.73,15.99,233.45,2.7,24.7,37.54,4.05,83.5,0.53,418.84,5.55,178.81,4.14,1.62,1.03,14.49,6.02,756.15,253.53,0.95,39.65,9.13,123.95,152.15,137.55,13.68,45.18,137.5,14.35,22.61,118.89,36.31,237.4,43.77,13.03,13.66,15.02,1278.94,36.73,10.2,288.57,15.33,68.22,40.2,148.86,21.45,22.76,33.15,38.18,30.73,50.22,15.28
t7,76.06,23.72,71.66,21.49,21.53,0.0,44.51,6.81,7.51,27.99,1.89,1.89,62.41,47.36,1930.92,7.44,0.38,2.15,149.64,49.5,5.69,11.7,1.4,13.68,30.66,0.4,5.95,1.74,17.44,19.91,363.88,25.1,0.05,44.17,2.62,10.91,78.02,2.55,23.89,1.73,10.45,6.24,65.9,9.52,2.61,97.85,6.33,15.97,9.6,17.54,-0.42,15.62,2.74,0.96,0.05,0.0,163.1,24.36,0.81,1.26,30.53,29.07,0.59,8.91,0.0,36.11,10.57,330.48,0.63,4.75,7.93,7.02,14.76,6.47,11.76,5.34,1.6,-0.03,70.52,10.27,19.39,16.57,15.81,42.89,12.74,6.1,4.85,10.88,3.18,0.54,19.31,229.59,1.52,93.18,11.64,0.02,3.41,13.48,4.48,60.77,407.03,158.76,0.0,14.81,5.0,1.85,28.53,791.62,12.99,19.8,9.18,4.02,8.61,68.4,0.0,8.28,2.97,1.63,4.38,29.78,42.56,-0.02,182.63,11.58,63.21,17.96,45.96,26.9,3.33,23.57,0.0,0.22,18.53,0.43,0.0,2.18,27.32,1.29,17.46,21.42,2.96,7.47,18.92,3.87,5.22,5.76,14.72,2.59,8.31,0.47,0.0,262.57,10.58,9.37,154.52,4.44,4.91,23.82,9.02,0.0,12.31,33.4,64.21,0.75,354.52,1.46,2.5,11.44,10.79,35.8,3.61,17.45,0.0,49.59,12.41,20.3,12.04,566.47,6.01,0.0,83.26,1.45,42.73,13.32,2.16,8.81,13.72,0.35,6.64,1.63,3.42,11.37,3.03,14.9,20.14,8.46,0.0,2.15,2.55,30.98,115.7,11.33,6.81,1.99,123.37,-0.06,3.82,32.35,1.81,33.74,0.42,166.73,-0.12,67.89,3.69,4.23,0.0,17.18,9.61,157.99,191.05,0.0,16.63,2.56,65.78,130.97,35.43,3.82,12.73,90.24,9.05,11.61,41.74,9.95,148.1,14.52,1.13,21.24,1.6,495.8,14.6,9.69,239.9,22.69,23.2,18.53,43.37,20.78,3.37,23.92,14.55,30.48,26.38,1.5
t8,37.27,4.74,44.34,10.24,4.99,0.0,12.29,3.42,2.14,15.0,0.62,5.55,13.82,11.47,660.45,0.87,0.44,0.44,111.37,16.38,0.79,4.18,0.35,0.34,27.44,0.0,2.57,-0.24,10.2,13.37,105.48,8.76,0.1,15.67,0.7,0.31,28.39,1.01,16.91,0.09,3.19,9.9,4.28,1.77,0.04,28.09,0.88,12.76,1.24,3.66,0.47,4.03,8.24,0.52,-1.78,0.0,55.37,14.93,0.0,0.3,18.28,16.22,1.97,0.93,0.0,12.47,-0.04,124.72,-1.48,2.71,2.29,3.59,2.44,0.43,7.61,0.22,0.0,2.48,17.75,0.67,6.38,7.73,3.19,14.82,5.28,1.91,4.11,15.04,0.12,0.0,5.5,68.02,0.2,17.18,5.36,0.77,0.02,3.5,2.75,26.57,104.68,60.26,0.0,7.83,3.18,0.42,12.64,159.16,2.36,3.79,-0.0,0.21,10.49,35.65,0.0,0.94,6.05,1.91,1.06,8.4,21.19,-0.34,85.35,0.15,19.55,2.11,39.21,18.21,8.48,16.82,0.0,0.13,5.19,0.0,0.0,1.25,5.08,0.28,17.58,10.85,1.9,2.82,8.61,1.31,0.15,5.04,0.93,0.12,9.17,0.36,0.21,49.71,8.05,0.23,58.76,0.0,0.59,10.58,3.47,0.0,6.38,15.6,11.69,-0.15,144.12,0.0,0.4,6.2,3.53,15.23,0.25,4.79,0.0,16.91,4.19,10.57,14.93,278.17,1.88,0.0,32.08,1.11,23.1,4.85,0.69,9.13,2.17,0.0,0.26,0.09,1.56,1.73,0.23,4.09,7.65,7.05,0.0,0.0,1.96,11.84,52.47,4.6,3.15,0.23,66.12,1.81,0.29,15.61,0.72,5.13,0.0,97.15,0.0,22.7,1.92,0.68,0.1,1.38,5.23,53.3,116.51,0.0,7.76,-0.06,34.14,114.3,18.47,-0.34,12.44,41.69,5.43,10.35,10.92,2.84,75.14,3.26,0.07,15.45,0.0,96.11,1.55,-1.09,84.89,15.33,1.91,5.89,16.57,2.16,-0.03,8.88,0.17,6.79,6.11,-0.08
t9,9.25,3.1,33.51,16.84,7.11,0.0,6.3,0.69,0.0,-0.04,0.9,0.55,8.4,2.15,202.9,0.0,0.0,-0.45,52.82,5.2,0.6,10.29,2.35,-0.25,8.92,0.0,0.68,0.39,7.04,7.21,32.07,1.1,0.35,17.76,0.05,0.1,10.93,0.74,6.63,0.58,1.53,4.57,11.54,2.95,-0.09,8.19,0.35,10.03,0.21,-0.54,0.03,1.69,8.35,0.0,0.42,0.0,25.67,11.02,0.0,0.65,1.1,7.54,0.0,-0.08,0.0,-0.07,5.8,28.84,0.14,0.94,2.92,0.09,5.76,-0.01,1.73,0.97,0.0,1.54,4.14,0.89,0.64,3.81,0.52,2.71,2.5,0.78,0.02,20.81,-0.12,0.0,-0.97,18.11,0.0,12.96,8.69,0.1,0.0,6.35,2.67,4.88,31.03,6.11,0.0,5.86,1.1,-0.3,3.8,16.47,0.79,1.71,0.0,0.22,7.5,17.14,0.0,0.17,2.21,0.4,1.49,3.05,8.21,1.78,40.48,0.45,5.67,-0.18,17.67,16.24,3.13,9.58,0.0,-0.03,17.42,0.0,0.0,0.7,0.43,5.39,3.87,5.19,0.25,0.0,12.27,0.0,0.84,-0.13,2.88,0.0,0.11,3.36,0.0,13.63,1.46,-0.56,10.95,0.0,0.0,2.93,0.0,0.0,1.44,-0.01,3.09,0.01,61.86,-0.06,-0.14,1.43,1.73,8.45,0.0,3.69,0.0,1.11,0.52,0.74,2.89,66.12,3.52,0.0,11.78,0.58,5.54,0.24,0.0,9.42,1.16,-0.3,0.66,0.0,0.0,1.77,1.42,3.34,3.09,2.45,0.0,0.0,0.25,11.28,14.58,0.01,2.57,0.0,17.74,2.04,1.79,9.17,1.21,-0.25,0.0,29.38,0.0,5.21,0.19,-1.2,-0.08,0.23,0.05,7.36,48.12,0.0,0.14,0.0,8.18,65.77,9.03,0.83,6.36,11.62,1.17,4.04,1.91,1.64,24.93,0.71,0.0,8.03,0.0,26.51,4.19,-0.4,59.46,11.95,0.6,5.92,8.57,5.41,-0.24,2.82,-0.03,2.95,3.22,0.0
t10,3.66,0.78,9.18,4.51,0.5,0.0,0.77,-0.16,0.0,0.5,0.0,1.15,3.72,0.78,80.71,0.0,1.4,0.0,18.86,0.25,0.0,1.57,0.48,2.52,1.96,0.0,0.02,0.03,3.21,-0.11,5.45,-0.2,0.0,3.8,0.0,0.0,10.28,2.35,1.94,0.0,-0.09,2.51,0.18,1.14,0.0,2.85,0.07,4.55,0.0,-0.45,2.27,1.0,3.57,0.0,-0.21,0.0,7.4,10.73,0.0,0.82,0.27,6.16,0.05,0.0,0.0,0.0,1.97,16.43,0.0,0.07,0.0,-0.27,1.96,0.0,-0.67,-0.02,0.0,0.39,2.3,0.0,0.15,0.48,0.51,0.67,-0.24,0.0,0.0,5.95,1.34,-0.19,0.0,7.05,0.0,3.81,-0.22,0.0,0.0,-0.71,0.65,0.31,12.37,1.89,0.0,0.86,1.12,-0.17,0.07,5.16,-0.03,0.0,0.0,1.46,2.88,4.92,0.0,0.12,-0.54,-0.26,0.0,2.9,0.75,1.15,10.45,0.56,3.83,0.0,3.39,2.07,0.03,7.07,0.0,0.0,1.47,0.0,-0.21,2.03,-0.15,2.0,0.0,0.0,0.0,0.0,1.89,0.0,0.0,-0.21,6.17,0.0,0.12,-0.34,0.0,2.59,0.0,1.05,5.42,0.0,0.0,1.76,0.0,0.0,1.0,0.0,0.61,0.32,12.1,0.0,0.0,0.34,0.22,-0.09,0.0,1.91,0.0,0.45,0.0,0.0,1.08,25.16,0.09,0.0,2.24,0.0,1.94,0.09,0.0,-0.46,4.69,0.0,0.97,0.0,0.0,0.0,0.0,2.33,2.47,1.49,0.0,0.34,0.0,3.46,8.06,0.0,0.52,0.0,8.05,0.49,0.5,1.28,-0.35,0.1,-0.06,9.61,0.0,0.27,0.07,-0.27,0.0,0.87,2.01,2.25,27.56,0.0,0.0,0.0,-0.31,26.79,2.28,0.06,0.08,1.46,1.23,0.71,3.04,-0.18,8.75,0.02,0.05,6.48,0.0,5.73,1.07,-0.12,14.05,6.07,0.0,5.48,0.84,1.89,0.0,2.13,0.0,0.05,2.9,0.0
