t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.35,0.0,0.1,-0.02,0.0,9.7,0.52,7.82,0.3,-0.01,88.35,0.0,0.2,22.7,25.52,0.19,0.0,1.97,1.01,78.65,1.9,-0.15,0.23,-0.4,-0.01,0.15,14.2,34.38,-1.0,0.03,0.16,-0.93,13.92,1.41,4.94,11.06,0.1,0.16,0.09,0.02,0.0,0.0,555.98,0.46,3.61,5.84,0.79,0.0,1.76,6.5,0.1,0.0,0.0,0.0,0.0,1.77,1968.2,0.54,20.99,0.09,395.42,0.0,0.0,0.72,2.51,-0.12,0.5,0.56,0.0,56.54,1014.99,0.93,1.54,2.94,3.81,0.05,0.1,0.0,281.73,0.88,0.63,0.0,1.71,89.59,0.0,2.17,0.0,0.0,0.7,9.49,11.43,0.24,0.46,22.23,6.27,-0.64,0.52,-0.06,-0.24,0.95,2058.81,0.51,3.15,0.0,136.03,0.26,3.77,6.51,3.32,0.22,9.88,0.27,1.39,0.21,0.21,30.75,17.98,0.0,0.15,0.0,0.01,0.42,1.19,0.0,0.04,11.27,0.52,0.29,56.94,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.55,0.0,0.31,8.84,2.87,0.0,0.01,8.66,0.45,18.21,0.21,0.42,0.0,4.6,0.0,0.92,0.31,-0.18,11.44,0.0,1.09,-0.03,0.0,0.0,2.03,2.49,-0.16,0.0,6.07,1.67,0.0,0.0,1.18,165.59,6.99,0.28,0.0,0.12,6.79,0.19,0.0,1.43,0.1,1.95,0.03,1.39,0.4,17.58,3.18,2.25,8.17,929.63,0.61,3.57,744.54,0.0,0.0,1.43,0.47,0.24,0.0,0.71,53.97,0.0,2.24,-0.31,0.0,7.73,-0.17,0.06,0.0,0.0,0.84,0.0,0.22,6.11,0.15,-0.18,0.0,0.0,-0.18,0.45,9.04,512.84,-0.96,0.0,-0.03,0.0,0.12,-0.1,2169.02,0.41,0.0,1.42,0.0,4.08,0.0,10.4,-0.1,4.47,3.8,0.1,0.27,-0.43,2.68,-0.26,1.46,0.09,0.0,794.94,1.42,0.0,8.5,2.14,-0.03,-0.05,0.0,-0.65
t2,30.3,0.89,4.53,1.69,0.34,8.56,11.16,55.15,2.78,3.39,539.09,1.2,10.91,390.93,353.67,20.15,0.0,9.32,3.88,846.5,-14.45,0.24,1.15,0.42,0.33,8.43,79.26,226.77,2.74,1.02,22.66,0.54,29.63,4.64,19.01,116.85,8.07,0.25,0.78,0.0,0.0,-0.56,4408.58,1.45,24.01,116.43,3.08,-0.12,51.83,121.86,0.5,0.03,0.0,0.94,-0.03,31.53,11275.22,1.98,73.46,7.31,3565.29,1.44,1.1,8.56,2.61,0.45,2.64,19.12,0.0,580.05,4210.93,7.57,3.72,52.89,19.59,0.65,1.68,0.0,2327.19,0.7,9.47,1.31,4.58,641.39,0.23,9.44,0.0,-0.03,19.09,48.5,102.03,13.05,30.16,238.26,22.78,3.77,7.03,2.03,2.43,12.64,12326.61,9.58,46.97,0.2,817.15,0.36,101.33,102.88,30.87,1.82,49.21,10.91,6.36,3.43,3.37,216.9,54.92,-0.02,2.52,1.58,2.86,1.07,40.13,1.26,3.71,261.06,8.08,11.65,523.81,3.85,0.0,0.0,0.95,0.51,0.28,4.08,3.73,0.0,6.35,11.59,26.36,-0.36,12.46,54.28,0.86,211.44,10.33,-0.01,0.26,28.25,0.0,30.15,3.36,0.47,54.07,0.0,13.39,1.67,0.0,1.02,41.0,15.03,4.83,0.01,16.34,37.5,1.2,0.57,21.48,1336.29,82.32,2.25,-0.38,0.7,81.19,3.54,0.36,47.18,-0.47,14.22,22.67,19.43,5.13,211.44,12.74,3.9,39.5,866.61,0.88,18.19,983.93,0.09,0.05,0.82,0.47,1.91,0.07,9.42,365.34,-0.14,18.54,0.9,3.1,45.45,6.55,1.76,2.17,1.05,2.89,2.94,1.61,50.6,4.1,15.93,0.17,-0.03,0.0,0.55,18.87,4858.9,7.66,1.08,0.53,0.0,4.51,4.94,7954.92,5.85,8.09,3.32,0.0,10.07,4.83,93.05,5.91,49.77,85.46,-0.02,8.53,13.19,30.93,1.86,5.14,-0.46,1.71,3988.71,12.32,0.0,121.88,14.46,0.0,1.01,0.21,18.45
t3,76.25,11.14,37.14,3.85,-0.91,5.18,64.86,150.5,21.45,13.33,493.92,2.15,33.41,1396.48,1587.21,39.08,1.58,39.23,28.82,2000.64,-47.87,4.09,2.27,15.67,8.22,45.1,137.25,275.77,34.59,7.83,112.47,3.71,12.69,11.82,39.02,250.04,19.91,0.02,4.74,-0.3,0.12,7.45,7324.85,-0.09,54.37,282.09,10.12,1.03,139.04,591.54,0.83,0.4,-0.03,6.48,-0.78,63.81,15333.85,14.13,111.16,17.34,6074.03,11.6,0.84,18.99,0.48,4.35,17.19,63.42,-0.36,1037.81,2217.61,30.66,43.99,152.8,49.25,0.59,6.9,0.0,4875.0,8.51,43.24,18.76,12.29,1586.59,1.48,15.21,2.61,2.62,34.17,45.64,363.2,75.23,90.8,560.23,56.25,1.11,13.31,2.9,1.88,88.49,20683.38,30.19,73.44,1.07,857.42,0.61,250.17,451.33,71.0,21.9,150.11,71.3,16.67,7.15,12.24,485.01,55.79,-0.27,22.07,6.54,24.45,2.99,194.04,0.73,13.43,977.71,23.7,14.77,881.78,19.11,0.06,0.0,6.56,0.0,-0.39,4.81,82.89,0.02,32.31,11.46,82.25,9.75,14.34,82.89,9.77,446.15,41.48,0.2,12.64,42.19,0.33,148.58,5.17,6.3,200.23,0.4,34.6,1.93,3.09,0.8,99.49,60.1,49.25,1.64,75.68,100.8,5.88,11.83,66.51,2933.21,118.96,2.7,-0.36,15.79,166.16,7.37,1.82,143.54,8.64,3.48,110.47,92.07,12.56,763.52,31.03,12.68,110.15,136.84,2.01,27.82,241.32,0.69,0.66,11.51,0.47,0.93,0.83,41.71,663.87,4.75,43.93,6.43,4.84,112.34,24.9,1.21,4.74,8.88,7.23,12.19,8.67,159.41,27.13,59.74,11.04,0.09,0.0,2.9,20.09,11236.51,62.23,0.74,1.49,0.05,23.55,28.55,5329.44,30.35,28.48,27.85,1.28,20.66,17.66,176.46,49.69,239.27,224.67,0.4,22.0,82.95,71.25,11.24,42.66,-0.83,13.67,3188.94,66.63,1.52,367.04,46.11,2.2,16.65,0.14,69.84
t4,179.89,33.37,108.97,21.54,16.78,1.4,157.78,109.35,42.88,36.72,161.52,1.22,98.39,1676.85,4207.12,26.36,0.03,65.97,62.51,1755.01,599.27,0.85,1.06,20.75,19.38,93.62,90.14,53.87,76.59,54.35,617.24,10.54,4.93,25.27,23.08,172.77,73.37,0.3,18.81,-0.13,3.24,11.39,3440.96,6.08,53.7,370.31,38.28,0.87,161.32,656.44,4.15,1.2,0.24,20.71,3.15,16.33,8408.17,36.31,61.61,22.05,2952.32,26.07,1.97,27.39,-0.45,22.7,26.91,254.03,3.7,508.76,624.75,118.84,80.24,146.26,47.16,0.79,10.33,1.13,2851.96,17.07,64.11,37.63,37.12,1454.95,7.06,21.04,1.03,4.64,52.29,59.13,416.97,181.78,160.95,628.44,109.6,2.09,30.11,0.04,0.86,162.81,15292.23,108.25,45.18,-0.25,241.03,1.58,258.96,1760.51,127.14,51.9,184.16,101.72,42.77,18.3,14.02,285.89,36.94,1.46,36.26,34.33,70.63,1.46,512.43,4.9,98.95,860.52,50.78,29.48,420.99,72.52,0.65,-0.24,19.1,1.07,-0.49,4.91,97.31,6.92,52.33,32.97,98.28,6.52,18.31,31.89,26.64,334.84,82.53,5.43,24.4,20.99,0.0,542.18,15.34,12.27,649.15,1.75,81.1,21.46,20.81,1.1,114.84,133.54,111.8,0.92,275.19,64.74,10.67,17.57,64.74,2216.02,51.94,44.86,-0.28,90.91,160.11,38.23,13.95,477.2,24.34,0.05,234.06,132.86,31.44,654.19,34.88,17.17,127.31,14.72,1.28,41.21,48.73,16.11,0.11,30.22,3.76,1.31,-0.2,133.22,361.21,8.81,130.64,3.87,10.98,130.99,123.48,2.88,10.93,18.88,6.34,32.86,6.26,386.46,32.91,254.92,11.05,0.02,0.0,13.38,13.18,8408.05,147.18,1.55,19.73,0.55,75.9,58.04,1693.61,40.26,72.36,92.86,0.17,32.15,42.54,160.44,110.71,365.95,146.93,7.57,71.29,466.72,136.45,10.5,140.39,11.8,70.86,893.17,148.53,3.17,276.62,95.8,30.44,25.42,7.68,31.4
t5,181.47,53.83,259.34,46.44,27.04,0.1,179.21,58.77,28.02,69.79,34.68,2.94,152.77,853.76,5638.37,13.73,1.19,37.26,156.67,561.51,272.57,2.43,0.55,26.6,24.17,46.45,50.91,22.82,54.54,58.59,1604.27,52.01,3.1,52.99,3.59,64.34,122.53,0.82,26.03,7.89,5.65,5.84,812.4,0.03,41.91,306.64,40.43,8.82,57.72,263.13,0.6,12.38,0.33,14.58,5.52,5.36,2618.02,56.89,10.7,18.92,722.79,48.1,8.67,28.21,-1.98,35.66,23.3,532.27,1.84,142.44,150.42,92.97,71.39,50.04,22.09,3.59,5.18,6.37,772.46,48.11,60.2,59.21,57.63,567.75,14.46,17.66,4.64,5.31,56.37,21.45,223.52,346.64,81.1,385.11,77.62,1.59,14.64,12.84,7.96,238.15,6034.47,233.25,7.18,11.01,78.23,2.27,142.62,3722.65,81.37,91.13,90.07,78.15,51.75,43.12,-0.48,99.35,36.79,1.69,22.37,53.44,114.09,0.18,752.41,9.41,172.59,305.97,79.65,55.91,108.18,101.71,3.54,1.7,31.84,9.89,1.77,5.82,61.34,7.04,119.12,38.68,47.87,31.48,31.48,10.19,74.96,106.36,64.3,9.51,31.71,10.41,0.15,814.12,18.87,6.39,674.41,-0.19,32.42,38.91,24.27,0.97,64.95,198.5,202.92,1.11,428.93,22.03,8.11,30.34,39.94,844.09,25.85,46.98,-0.82,142.7,82.01,62.4,18.37,810.12,38.58,0.12,264.75,74.45,72.5,214.3,27.07,13.37,89.98,10.37,6.04,26.93,12.13,16.12,-0.11,23.75,10.71,14.78,0.56,69.05,98.94,7.34,231.07,6.62,16.2,43.69,253.44,1.12,11.0,19.92,8.29,48.34,13.38,514.64,13.89,242.1,10.45,-0.53,0.16,4.43,16.87,2862.62,209.32,0.32,34.32,1.15,176.22,117.99,427.22,44.26,55.32,163.54,4.21,64.82,114.97,80.92,227.81,169.85,47.8,26.45,69.57,1275.41,92.29,5.69,206.51,17.2,91.6,200.45,228.32,10.81,108.82,76.7,33.77,25.91,33.68,14.3
t6,125.09,41.9,251.01,48.76,36.45,0.0,104.68,23.55,9.8,57.84,5.65,3.55,93.37,243.93,4203.85,7.97,0.85,13.1,206.85,141.18,39.8,-0.54,0.04,6.21,22.33,7.5,18.99,6.03,22.53,18.49,1411.45,39.02,2.41,87.93,1.35,18.26,108.91,4.02,32.68,5.02,6.71,4.77,219.7,2.33,7.12,184.49,20.55,19.74,18.69,64.34,0.0,12.8,0.16,4.68,2.84,0.18,734.14,30.51,3.43,3.95,161.03,44.6,10.07,11.65,0.23,28.72,13.32,431.05,-0.45,26.04,33.05,36.72,31.49,26.64,11.87,2.55,3.4,5.35,221.55,18.98,39.21,49.28,18.93,154.9,24.27,11.05,1.6,16.18,21.09,13.92,73.85,366.38,23.53,205.22,58.38,-0.12,2.6,16.97,6.52,156.91,1894.42,269.48,4.03,10.07,17.11,6.18,58.24,2452.84,38.34,80.55,19.37,46.45,39.71,67.7,-0.01,29.44,16.61,0.53,7.3,44.05,98.57,-0.01,629.7,15.51,120.18,72.38,77.81,35.13,25.88,84.31,0.9,0.15,32.12,5.06,0.27,8.95,33.58,1.35,54.42,13.28,19.51,15.3,31.04,1.39,19.78,39.26,46.4,13.64,33.88,6.49,0.35,604.37,13.77,6.78,316.24,0.73,13.68,29.19,15.36,8.38,29.24,117.24,155.98,0.49,366.83,6.61,10.99,19.36,9.36,212.97,12.9,42.69,-0.6,101.75,41.9,50.15,19.98,797.47,26.84,0.0,210.97,36.34,67.16,68.51,7.01,9.06,59.5,1.63,3.23,10.37,2.88,6.71,2.55,17.38,22.86,16.18,-0.12,3.81,9.58,13.06,171.92,4.71,3.2,16.07,211.68,-0.37,14.68,17.51,6.28,69.86,0.97,337.66,2.49,110.14,9.5,1.33,1.86,0.67,10.79,691.11,238.2,2.07,53.48,0.51,81.25,142.54,117.54,24.13,44.68,126.32,7.52,28.81,116.85,47.51,218.86,42.42,12.76,28.5,23.55,1030.39,35.4,3.59,252.26,12.46,66.09,41.5,130.75,23.71,24.7,30.14,13.68,20.06,59.51,14.23
t7,63.99,24.53,120.22,28.43,15.8,0.0,56.48,6.63,1.46,30.4,2.35,2.37,38.02,46.63,1871.59,1.25,1.44,5.39,109.97,39.63,10.62,2.42,0.55,8.97,35.51,2.65,7.37,-0.46,16.23,20.31,577.8,24.24,0.0,51.25,0.71,12.75,69.76,1.18,29.42,2.01,3.2,2.52,61.41,4.37,4.23,90.46,18.52,17.52,4.28,16.79,2.94,20.41,0.71,5.84,0.91,-0.04,163.05,11.98,5.23,0.56,30.14,19.33,1.16,9.03,0.0,16.77,15.25,194.67,-1.33,5.96,7.1,12.26,14.21,9.54,3.31,5.06,6.68,-0.05,54.39,7.74,22.2,30.01,18.94,36.19,13.74,10.94,4.77,10.87,5.59,4.61,21.29,168.85,2.85,95.64,20.85,0.12,-0.97,10.33,2.41,69.08,503.59,133.11,0.0,8.16,10.64,5.33,33.32,727.38,11.77,32.84,4.18,17.31,22.22,101.05,1.94,9.56,5.25,-0.27,3.1,22.22,39.99,-0.18,334.62,1.98,60.34,13.89,44.32,16.55,4.12,49.87,0.0,-0.19,17.42,1.16,0.0,0.58,16.6,2.2,44.82,10.57,5.36,7.51,7.09,1.1,11.12,11.6,14.81,1.82,10.37,1.36,0.63,185.71,9.58,0.87,85.06,0.7,5.22,10.45,4.92,10.81,7.52,47.79,50.28,0.78,255.42,2.29,1.15,23.11,6.41,79.87,1.88,17.93,0.35,27.27,16.88,17.09,25.29,549.81,10.17,0.0,108.72,3.3,30.56,12.47,1.5,34.06,24.24,-0.03,10.38,2.96,0.44,-0.46,-0.01,7.3,26.85,0.31,0.0,2.35,4.0,13.96,97.11,11.52,13.8,3.39,114.28,8.89,6.66,18.28,0.87,36.56,0.68,151.7,3.61,33.11,9.97,4.6,1.25,2.67,2.71,160.65,246.13,0.5,18.92,3.43,36.23,192.47,40.56,13.09,24.33,51.93,7.17,39.25,64.2,18.72,124.86,9.66,2.11,21.29,10.55,366.31,16.9,1.41,248.46,5.43,36.08,5.21,48.37,26.4,1.54,26.26,14.69,9.67,29.62,3.2
t8,39.49,14.57,47.91,19.15,6.23,0.0,24.02,1.25,1.1,9.71,0.34,5.25,14.02,22.9,616.82,0.35,0.26,2.33,96.36,14.87,3.63,5.83,0.0,0.94,26.85,0.13,2.7,2.48,6.62,8.89,137.54,6.63,0.65,33.71,0.87,2.88,51.68,-0.06,11.27,0.0,0.7,0.14,5.08,0.0,4.03,37.96,0.41,7.25,5.02,6.06,-0.2,3.81,-0.03,0.18,0.0,0.0,36.31,4.88,2.29,0.66,11.4,19.08,0.21,6.13,1.04,1.57,6.7,100.4,0.0,-1.2,0.99,0.23,2.42,0.88,7.64,3.64,10.0,-0.08,12.19,2.37,12.56,9.75,4.02,6.87,6.42,4.3,0.44,9.86,3.11,1.89,7.05,64.6,0.55,41.75,9.21,0.0,0.46,-1.89,9.17,21.91,169.04,42.52,0.0,4.82,0.99,1.09,9.3,198.61,0.84,5.18,5.03,13.49,8.66,43.23,5.2,6.98,-0.82,-0.15,1.54,4.85,5.02,0.86,124.43,-0.45,9.83,2.0,24.15,13.48,6.01,11.0,0.0,-0.03,15.13,0.69,0.0,1.46,5.04,0.84,26.83,0.82,2.72,-0.38,4.42,0.66,3.87,3.34,8.61,4.55,7.28,0.76,0.18,44.8,0.07,1.52,37.86,0.53,1.85,14.18,2.16,0.66,5.34,11.1,13.42,0.66,84.34,1.33,-0.63,11.67,0.92,17.5,0.05,15.59,0.2,7.73,2.91,10.45,9.05,232.37,3.78,0.0,32.27,1.15,10.38,6.51,-0.1,38.56,10.65,0.54,7.94,0.3,0.24,-0.14,0.18,6.11,53.25,2.89,0.0,1.84,0.77,13.91,30.42,4.47,9.39,1.22,36.95,4.38,0.8,16.58,1.6,29.72,0.0,74.41,0.39,8.62,5.44,4.1,-0.12,1.3,-0.46,37.35,92.8,0.2,7.51,2.99,14.99,123.15,8.77,1.91,13.54,16.06,6.45,7.97,24.72,3.81,56.36,2.18,-0.48,5.79,3.31,80.27,1.82,1.22,120.88,10.65,8.6,1.74,9.95,13.66,1.1,7.69,10.46,8.5,20.44,0.12
t9,4.24,4.73,15.0,2.2,1.34,0.0,0.4,0.0,0.0,2.64,0.63,1.33,10.7,9.94,206.0,-0.03,0.24,0.84,51.88,4.17,-0.12,1.09,0.0,0.0,24.93,0.0,0.0,0.3,3.98,4.16,18.84,2.64,0.0,18.34,2.13,1.39,7.32,0.52,2.93,0.0,0.7,1.15,2.12,0.0,2.72,8.53,0.54,1.93,0.57,0.18,0.09,7.87,0.15,0.4,0.35,0.0,17.11,-0.15,1.08,0.25,3.62,3.81,0.03,0.25,0.15,2.48,0.07,28.16,0.0,1.23,-0.83,1.77,-0.66,0.57,0.95,0.87,3.21,0.0,3.2,2.47,3.76,2.02,5.12,4.81,0.73,1.89,-0.03,4.82,2.92,0.0,0.48,17.16,0.5,11.17,0.87,0.0,0.05,0.76,1.36,6.06,40.11,12.38,0.0,1.76,0.54,6.11,2.84,30.92,0.0,0.86,0.56,2.66,1.73,23.06,1.05,0.72,-0.17,1.63,0.3,4.89,7.1,0.61,22.32,0.21,1.89,-0.15,12.8,2.82,2.48,10.79,0.0,0.0,10.02,0.12,0.0,0.0,4.81,0.54,23.35,0.0,0.2,0.09,0.62,0.25,0.51,0.91,4.72,-0.19,-0.33,0.01,0.0,9.41,-0.22,0.21,13.25,0.0,0.0,4.69,0.27,0.0,0.48,0.17,2.77,0.5,35.41,0.0,0.12,9.73,0.25,2.16,0.0,0.45,0.0,0.8,1.62,0.67,7.78,63.9,0.14,0.0,2.46,1.86,5.32,1.18,0.0,24.75,5.88,0.0,8.43,-0.06,0.63,2.99,0.0,1.49,39.07,0.68,0.0,0.0,0.38,8.52,10.99,-0.05,1.83,0.41,8.18,5.65,-0.07,25.82,0.18,3.98,0.0,14.83,1.78,1.58,1.6,0.63,0.0,1.57,0.0,15.7,24.19,0.35,-0.03,0.23,9.85,55.25,2.45,0.21,0.0,5.89,6.7,-0.79,3.85,0.1,14.86,-0.1,0.0,2.34,0.0,10.96,-0.24,0.0,38.94,6.37,1.35,1.34,4.31,5.34,0.78,6.55,8.98,0.96,2.61,-0.48
t10,0.76,1.28,3.22,0.4,0.42,0.0,2.19,0.18,0.0,2.9,0.0,4.89,2.58,2.82,52.61,0.35,0.0,0.0,16.46,0.98,-0.03,3.77,0.0,0.06,12.93,0.0,0.0,0.0,0.73,1.28,9.97,1.0,0.0,4.95,-0.05,0.0,3.64,0.81,0.0,0.0,0.5,2.35,1.3,0.0,0.0,1.56,1.67,0.71,0.0,0.0,0.0,5.77,0.15,0.0,0.0,0.0,6.06,0.05,0.0,0.0,0.91,0.11,0.0,0.48,0.0,1.26,0.81,12.97,0.0,0.2,0.5,-0.03,0.0,0.0,0.0,1.32,2.75,0.0,5.48,1.81,3.59,0.61,3.75,0.58,0.04,16.82,-0.03,0.33,0.9,0.0,-0.21,4.94,-0.22,1.52,-0.55,0.0,0.0,0.07,0.97,1.95,18.05,4.73,0.0,0.0,0.06,1.18,2.03,12.08,0.0,2.49,0.1,3.11,0.0,13.92,0.0,-0.03,-0.03,0.26,0.0,1.63,1.46,0.5,6.34,0.0,1.16,0.0,6.38,0.21,-0.56,5.54,0.0,0.0,9.66,-0.3,0.0,0.0,1.47,0.1,5.78,0.0,0.0,0.96,1.89,0.0,0.0,0.1,3.25,-0.1,0.42,-0.03,0.0,0.57,-0.63,0.0,1.27,0.0,0.0,0.04,0.0,0.24,0.0,0.0,1.8,0.0,13.21,0.0,0.0,3.97,0.0,0.89,0.0,0.14,0.0,0.0,0.0,0.0,2.97,22.62,0.1,0.0,4.53,0.0,2.53,3.36,0.0,19.32,1.38,-0.36,-0.8,0.0,0.22,3.11,0.0,1.15,4.26,0.44,0.0,0.0,0.0,1.92,1.18,-0.27,1.99,0.0,5.66,2.28,0.0,9.05,0.0,0.0,0.0,3.17,2.42,2.22,-0.69,0.0,0.0,0.36,1.29,4.4,15.09,0.0,0.0,0.05,0.34,23.23,2.0,0.0,0.0,5.91,0.27,3.83,1.32,0.0,0.63,0.05,0.0,0.25,0.0,5.54,0.0,0.0,8.49,-0.53,0.0,1.38,2.11,1.29,2.76,1.23,3.8,0.0,0.18,0.0
