t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.7,0.47,0.58,0.3,-0.06,7.76,0.5,1.17,1.22,0.1,93.67,0.0,0.44,39.19,45.76,2.44,0.0,-0.13,3.18,78.44,-2.7,0.0,0.77,0.21,0.0,1.19,14.63,31.15,0.23,0.0,1.3,0.0,16.55,0.04,6.52,8.72,0.98,0.73,0.03,0.0,0.0,0.3,574.24,0.4,1.1,17.28,-0.03,0.0,5.03,6.95,0.02,0.0,0.0,0.0,-0.51,1.74,2155.81,0.0,16.09,0.53,462.48,0.5,0.0,0.2,1.31,0.0,1.85,1.61,-0.09,55.64,955.44,0.35,1.86,2.98,0.94,0.0,0.61,0.4,312.54,0.15,0.27,0.66,2.82,79.07,-0.09,0.33,0.0,0.0,0.52,16.29,8.82,0.04,4.0,15.26,3.29,0.42,-0.19,0.05,0.05,2.86,1933.03,3.11,2.36,0.0,125.44,-0.88,10.42,18.24,1.55,0.05,1.2,1.45,0.03,-0.37,2.88,27.24,18.73,0.0,-0.3,0.2,0.46,0.16,1.91,0.0,1.0,28.81,0.0,0.15,61.68,0.83,0.0,0.0,0.05,1.24,0.0,0.05,-0.15,0.0,1.13,1.04,1.19,0.35,1.35,7.48,1.0,29.11,0.51,0.0,-0.03,2.19,0.0,5.99,0.0,0.0,6.52,0.0,0.68,0.49,0.0,0.0,1.13,1.94,0.19,-0.03,0.75,5.42,0.0,0.0,0.63,158.37,9.47,0.98,0.0,0.11,2.5,-0.15,0.0,-0.21,0.22,0.64,-0.73,1.43,0.16,12.07,1.12,-0.09,1.9,974.15,-0.36,3.0,809.43,0.0,0.19,0.0,0.15,0.0,0.2,3.51,55.59,0.0,1.17,0.03,0.42,6.52,1.58,-0.06,0.0,0.0,0.15,0.0,0.89,3.21,0.39,0.87,-0.09,0.0,0.0,0.0,1.94,501.98,1.23,0.0,0.0,0.0,2.15,2.06,2127.82,0.13,-0.1,0.27,0.0,1.42,0.06,24.07,-0.31,3.28,10.62,0.0,1.66,0.74,2.12,1.78,-0.05,0.0,0.5,797.42,1.33,0.0,9.1,1.67,0.65,0.15,0.0,-0.47
t2,14.18,0.82,11.32,0.04,0.42,13.35,10.05,33.11,0.13,1.8,494.77,-0.06,2.15,396.32,332.24,18.68,0.0,6.37,12.84,780.46,-40.4,0.71,1.75,0.15,-0.78,4.92,90.76,234.74,1.23,0.72,20.38,0.45,27.91,5.39,34.78,125.91,10.38,4.95,1.24,0.0,0.0,0.32,4503.94,0.06,7.75,169.07,3.55,3.17,78.72,131.42,-0.51,0.05,0.0,0.47,0.0,17.88,11695.97,-0.22,63.84,4.93,3622.47,4.78,0.05,4.13,6.76,0.09,4.16,4.21,-0.48,526.58,4097.16,2.39,23.05,39.69,10.43,0.4,0.33,0.21,2394.48,5.08,2.97,-0.11,20.34,599.82,1.97,3.98,0.0,1.84,29.34,49.98,136.39,9.9,27.06,218.96,11.1,-0.93,3.53,2.8,0.0,9.96,11662.23,19.68,33.31,0.0,832.36,3.97,93.97,73.89,19.29,2.36,60.7,11.43,11.67,0.69,11.69,186.83,69.0,0.09,3.52,1.88,4.4,1.24,74.55,0.0,3.15,326.76,7.36,7.93,553.08,5.52,0.0,0.0,3.38,0.9,0.0,0.0,4.12,0.0,8.45,3.15,27.52,0.25,3.09,41.41,7.08,204.85,11.17,0.93,1.14,22.56,0.0,35.81,-0.14,0.9,75.2,0.0,5.78,-0.23,0.24,0.33,14.96,5.97,10.01,0.05,19.34,42.09,0.84,0.35,15.05,1242.54,37.73,4.85,0.6,3.03,38.81,4.27,0.32,19.63,8.4,5.09,14.49,12.32,0.89,214.08,13.72,2.22,28.18,844.89,0.72,21.03,995.34,0.0,0.04,-0.01,0.23,0.0,-0.45,8.11,371.92,0.44,5.82,1.68,0.83,50.97,3.62,3.16,-0.03,0.22,0.23,0.64,7.19,34.04,8.14,7.04,-0.45,0.0,0.05,1.7,16.69,4563.96,15.97,0.0,1.09,0.3,6.48,4.06,7635.11,8.81,4.08,8.77,0.0,2.42,0.93,107.61,12.65,50.74,79.07,0.56,6.23,4.53,35.39,10.54,3.42,0.32,-0.86,3770.13,12.16,0.0,133.57,9.51,-0.28,0.91,0.3,15.64
t3,47.56,6.96,63.38,3.11,1.59,0.7,41.01,130.87,1.25,9.54,459.53,0.13,13.61,1430.67,1530.28,49.12,-0.66,28.77,46.65,1947.45,-21.67,1.48,0.18,3.55,9.15,48.43,119.96,239.19,10.65,5.06,132.48,5.38,14.8,12.22,20.22,243.34,38.07,3.48,5.39,0.46,0.0,0.08,7191.54,-0.18,39.17,363.7,13.32,11.75,186.9,643.47,0.03,2.38,-0.09,6.75,-0.03,25.91,15321.45,0.84,66.75,22.8,6169.97,9.02,0.0,6.0,6.92,-0.09,3.64,33.64,0.1,1070.03,1979.69,47.95,75.48,157.17,30.51,0.01,2.74,0.03,4644.08,9.52,30.0,19.15,43.52,1436.22,5.63,17.18,-0.13,0.32,51.14,59.79,393.0,120.57,98.3,614.34,43.96,-0.18,11.1,6.93,0.77,70.24,20473.95,88.61,59.29,3.04,772.36,9.36,225.41,626.48,91.43,12.16,175.69,66.87,48.33,0.14,7.58,435.71,72.86,0.3,29.89,9.19,22.97,1.09,190.18,0.15,3.15,1000.26,17.86,15.63,843.19,28.7,0.05,0.12,7.06,0.03,0.0,1.09,6.53,0.0,32.66,6.58,83.91,2.96,10.29,62.14,15.71,442.73,28.48,0.21,3.1,33.4,0.0,120.46,4.83,2.0,273.69,0.0,36.36,2.58,0.26,0.58,96.5,52.98,57.27,0.05,72.54,109.72,1.99,0.79,48.39,2820.55,80.56,3.7,1.71,17.34,129.64,17.27,12.89,80.5,28.81,-1.24,80.72,87.34,8.43,684.99,22.8,13.04,57.26,131.98,13.11,55.66,202.98,-0.03,0.38,8.78,3.07,-0.27,9.32,36.91,604.81,0.23,34.86,5.96,3.06,130.52,22.54,2.19,3.13,5.54,3.05,10.87,10.27,178.18,38.37,48.02,6.01,1.11,0.0,2.42,15.88,11447.46,15.24,0.55,7.17,0.26,41.57,28.4,5306.35,33.26,11.63,41.23,0.97,13.27,10.55,235.18,42.05,232.06,248.97,4.41,47.2,20.89,147.39,3.4,35.73,0.43,5.67,3205.11,60.51,0.02,379.96,27.75,7.83,5.27,2.26,60.25
t4,123.67,23.57,101.75,8.9,2.14,0.0,135.07,115.6,15.21,38.5,149.55,-0.3,41.39,1807.13,3992.15,26.01,-0.11,41.02,113.07,1707.11,622.82,1.97,1.47,11.07,18.26,102.21,92.73,63.63,23.07,10.74,669.47,22.98,7.07,31.04,30.52,175.56,70.41,0.92,24.52,1.13,0.15,1.73,3393.46,0.36,59.58,366.6,27.16,12.37,137.87,618.71,0.1,9.55,0.51,21.0,12.4,20.54,8266.28,13.67,48.19,21.44,2853.36,15.07,0.12,27.6,-1.45,9.39,24.7,156.83,0.17,588.8,548.21,161.61,112.54,142.48,46.99,1.73,6.95,0.22,2828.23,23.4,51.32,52.98,80.81,1303.95,34.03,19.04,1.89,8.22,56.26,43.5,398.94,298.45,196.55,588.01,55.53,0.46,17.64,12.13,0.26,155.24,15861.72,185.23,43.3,2.41,231.89,14.9,247.04,2533.28,95.63,59.3,210.67,117.7,62.85,1.87,1.01,315.81,24.6,0.77,56.98,42.78,43.31,1.28,404.3,3.85,29.93,805.69,21.7,21.68,389.08,67.75,3.78,0.15,23.85,1.0,0.18,5.58,49.4,0.05,55.84,17.19,99.47,2.17,26.03,39.61,45.08,335.56,74.72,4.28,10.04,19.09,0.0,457.98,1.81,2.85,600.76,0.93,93.44,25.54,2.71,2.89,133.16,192.51,127.39,-0.24,203.96,97.55,1.53,17.14,44.4,2172.39,73.55,20.98,4.07,116.73,157.84,27.45,20.85,203.59,46.16,0.72,186.04,111.42,32.48,621.53,37.28,36.87,131.69,27.9,4.09,40.15,48.3,-0.05,0.93,14.57,16.3,0.53,9.43,88.66,330.99,3.06,131.62,15.88,5.32,125.63,53.54,7.25,-0.31,22.35,5.57,19.23,10.19,406.05,47.89,184.73,14.89,-0.09,0.0,4.08,14.96,8573.12,102.35,-0.89,8.51,1.38,64.15,44.14,1688.01,49.54,34.62,102.58,0.41,35.23,79.11,168.75,95.44,294.54,167.18,17.1,88.93,134.42,174.3,12.84,102.08,4.71,65.65,949.05,167.45,0.63,325.25,68.99,24.77,25.04,11.65,67.65
t5,193.14,62.65,290.44,39.06,20.92,0.06,199.68,49.44,34.06,48.56,54.17,1.5,79.86,862.0,5678.88,14.73,0.14,29.27,148.03,702.5,234.93,1.04,-0.18,8.0,19.19,45.66,34.15,17.43,72.7,20.58,1523.77,33.92,7.7,42.88,5.56,63.01,127.31,6.16,39.93,9.16,6.86,0.88,911.66,3.83,28.76,302.4,31.17,9.57,47.96,228.9,-0.12,7.77,0.85,21.31,5.85,27.05,2455.46,33.89,8.44,5.51,640.94,42.58,1.46,25.4,2.76,19.14,29.63,466.58,0.59,152.27,122.08,91.9,45.35,62.47,23.76,5.18,16.83,0.22,893.26,35.09,57.39,74.15,42.81,623.7,37.97,14.07,2.13,8.51,36.9,28.23,156.32,395.1,83.79,357.71,129.78,-0.38,16.98,15.16,1.43,202.49,6365.22,236.4,14.5,0.98,69.29,8.86,153.89,3717.09,69.33,116.95,101.19,84.71,36.05,20.68,2.01,113.11,13.54,2.77,20.41,66.53,98.45,0.21,657.24,16.29,85.62,284.79,65.0,33.53,114.06,87.51,3.14,0.49,38.4,-0.34,1.07,5.14,146.6,0.19,126.22,32.32,44.96,24.1,26.85,14.79,32.54,158.63,72.39,9.2,14.03,5.68,0.0,855.74,24.87,8.33,620.35,1.31,31.77,49.29,6.15,2.95,50.27,152.04,174.72,0.19,425.89,31.57,1.51,39.27,35.47,819.92,38.77,51.38,0.83,232.59,62.45,43.46,19.58,572.88,59.96,-0.03,267.63,66.51,61.35,210.44,12.97,48.79,133.35,9.58,3.37,20.07,13.03,6.17,1.13,30.72,42.7,10.94,1.57,52.45,105.01,5.0,217.0,13.29,17.26,66.18,172.78,15.08,9.51,55.27,4.0,77.89,10.47,521.63,24.87,296.24,19.04,0.61,0.24,5.76,8.66,2932.03,230.49,1.11,50.39,1.35,114.28,83.8,538.95,26.47,70.06,145.39,0.22,60.83,154.29,84.45,180.54,145.96,40.42,25.32,56.04,555.48,79.99,8.72,240.98,13.8,112.3,217.55,205.22,10.47,133.12,72.29,54.67,41.72,23.35,10.66
t6,145.34,75.31,257.43,42.0,37.18,0.0,135.54,13.61,12.86,41.61,8.76,0.25,144.08,237.14,4067.86,5.99,0.15,19.18,162.31,149.32,28.17,3.34,1.95,17.34,32.15,5.51,7.52,1.88,57.17,50.2,1275.08,35.64,0.95,62.2,1.32,19.66,152.06,6.06,23.61,17.88,1.51,7.41,197.68,2.72,5.76,165.75,26.08,24.9,10.23,43.84,0.03,14.91,0.06,10.57,3.74,2.96,592.71,37.08,2.11,2.62,155.93,34.21,0.25,15.65,0.59,24.07,20.67,486.59,2.7,31.6,33.22,21.5,15.01,13.92,13.64,3.93,23.11,0.59,220.21,40.17,31.2,68.41,25.67,179.26,24.11,3.79,0.59,18.93,16.36,12.34,47.45,271.04,11.83,218.23,80.75,5.29,1.29,7.06,3.56,131.84,1963.38,149.07,3.52,10.42,25.19,2.16,60.48,1971.54,41.36,81.91,23.01,57.26,22.62,59.45,-0.24,24.97,3.85,1.79,3.47,34.59,86.95,2.46,660.24,13.79,117.54,71.14,103.03,35.2,36.03,77.88,-0.7,0.67,31.51,1.17,-0.03,1.73,66.42,-0.17,106.89,44.59,14.74,16.93,19.84,5.82,13.85,41.87,43.32,6.18,27.86,5.51,0.0,519.64,15.49,16.37,329.1,1.38,15.67,22.12,22.44,5.16,34.26,51.79,128.61,-0.13,452.31,21.41,2.6,41.91,21.01,210.69,15.02,29.57,0.92,113.49,32.41,43.28,41.01,973.07,23.98,0.0,261.72,29.45,59.27,63.8,15.49,50.48,56.97,1.94,10.97,9.89,3.78,17.74,7.83,12.52,36.9,17.92,0.0,7.79,14.82,19.06,176.38,20.07,13.16,7.23,218.98,5.32,6.79,53.97,2.19,99.03,1.79,441.07,6.43,135.53,10.44,-0.18,0.87,9.37,11.53,716.7,312.88,0.03,26.86,1.06,84.36,148.33,173.56,14.84,42.67,99.95,27.35,31.67,138.13,34.64,209.02,41.76,7.3,34.36,26.67,1416.1,35.52,0.73,248.65,30.6,96.7,58.42,106.71,17.04,21.43,41.23,23.53,23.74,54.66,14.25
t7,70.09,28.75,98.82,35.04,12.93,0.0,38.85,4.53,-0.84,21.46,9.64,0.83,73.5,68.04,1822.94,1.25,1.24,8.32,86.84,29.84,2.66,6.21,5.26,6.22,56.32,2.08,4.24,0.53,39.99,35.29,401.27,13.92,0.61,40.2,-0.03,10.72,94.41,3.91,27.36,1.04,4.87,2.81,22.61,2.74,4.32,62.09,10.62,13.81,2.02,7.76,-0.12,14.16,1.82,3.45,2.19,2.07,113.13,20.72,0.05,0.93,22.26,20.9,0.4,22.61,0.0,25.9,12.94,279.43,4.3,5.36,10.02,0.36,14.43,2.74,3.16,5.58,10.79,0.27,55.51,22.21,18.94,21.93,14.98,39.88,3.89,3.14,-0.24,19.63,10.72,4.1,11.32,155.49,4.91,68.11,29.26,5.38,0.09,0.36,10.53,71.36,526.26,75.59,0.01,13.19,11.92,1.31,33.8,572.17,8.34,18.96,4.57,17.28,19.94,75.07,0.0,13.45,0.25,1.18,0.89,12.1,46.16,0.35,399.98,7.69,114.99,7.68,82.28,30.71,8.44,27.51,1.06,0.0,31.84,0.42,-0.15,0.83,24.84,0.35,45.67,34.97,3.91,14.76,7.16,-1.48,3.32,10.69,15.94,-0.35,33.07,1.24,0.69,225.22,9.41,4.55,113.52,0.61,4.04,9.63,5.33,8.4,8.06,28.5,39.72,0.0,254.08,2.6,4.75,36.4,11.88,59.25,-0.74,16.63,0.71,25.65,7.47,9.09,34.28,744.36,5.36,0.0,163.91,3.04,30.7,8.34,1.26,20.24,24.36,0.08,3.62,0.38,0.97,5.47,0.58,3.64,24.95,13.11,0.0,-0.09,2.28,22.89,75.13,11.92,14.65,5.49,186.8,7.09,9.9,22.04,0.41,45.83,0.0,205.28,2.45,23.37,11.61,-0.2,0.18,9.19,0.95,146.58,240.66,-0.06,24.92,2.46,28.92,184.82,47.55,7.26,34.4,51.19,6.62,22.47,71.51,19.43,129.58,7.83,4.0,20.47,8.27,911.92,12.27,-0.09,200.03,25.83,42.3,31.29,47.16,24.6,4.75,18.5,2.18,19.88,26.41,3.23
t8,36.66,16.23,28.31,21.5,5.23,0.0,13.09,0.56,0.1,6.7,4.95,2.02,41.71,10.58,671.85,0.21,-0.01,2.85,38.94,12.08,-0.62,3.09,1.85,1.11,42.48,0.58,1.52,0.21,13.28,20.77,124.46,2.06,-0.06,34.42,0.01,3.25,34.52,10.87,7.84,1.04,1.02,1.59,5.79,9.39,2.56,28.75,6.13,8.65,-0.42,1.34,1.28,4.84,8.3,1.6,0.57,0.19,29.15,15.76,0.0,-0.36,5.17,12.73,1.67,3.49,0.0,6.15,6.44,125.38,2.1,4.04,1.7,1.04,0.17,-0.12,6.32,1.8,1.51,-1.25,17.6,4.07,3.48,10.41,2.72,10.13,3.28,0.98,0.34,2.78,0.18,2.91,1.39,72.75,-0.11,16.99,14.26,3.65,1.81,-0.06,1.42,39.29,139.19,17.85,0.0,1.33,-0.78,4.04,18.36,116.2,1.64,6.26,0.53,6.53,6.12,43.68,0.0,7.98,0.81,0.91,0.15,11.31,23.58,3.49,170.26,10.79,50.46,0.85,20.11,14.72,3.48,7.63,-0.06,0.03,21.72,0.21,0.0,0.0,12.34,3.68,13.75,5.76,0.26,0.63,10.57,0.41,3.42,2.96,3.9,-0.26,14.79,1.43,-0.68,72.18,5.73,1.1,21.97,0.81,0.53,5.04,13.84,5.54,1.44,7.54,14.15,0.03,98.96,1.26,0.91,15.61,3.73,17.43,0.0,9.41,0.8,9.38,-0.44,9.46,3.04,379.75,2.42,0.0,86.41,7.04,6.75,0.7,0.84,7.71,6.52,0.05,-0.03,0.0,0.0,15.89,0.17,5.54,15.13,5.45,0.0,0.04,0.27,10.08,33.98,4.48,9.33,1.03,99.93,0.61,8.76,4.59,0.3,11.23,0.0,69.45,0.0,12.22,2.74,1.21,1.32,0.99,0.05,28.83,115.59,-0.13,3.8,6.04,6.47,125.83,5.21,1.86,15.16,17.21,3.31,10.44,4.76,1.12,59.33,1.85,5.07,2.08,-1.11,265.63,0.44,0.0,91.03,17.58,3.13,7.5,17.5,12.69,0.25,7.69,3.12,12.51,0.66,3.59
t9,15.88,3.29,10.51,16.33,1.03,0.0,2.34,0.18,0.0,1.24,0.99,7.74,15.43,1.24,187.05,0.93,0.0,1.08,20.41,8.21,-0.45,1.72,0.0,1.44,28.05,0.0,1.47,0.0,5.12,4.99,20.14,-0.01,-0.23,7.11,0.0,0.3,8.82,15.31,5.98,-0.09,8.26,0.74,-0.7,2.22,1.39,9.34,0.95,2.68,1.51,0.12,1.57,1.18,0.58,0.56,0.0,0.0,8.73,3.91,0.0,0.0,1.13,8.36,1.18,0.56,0.65,2.18,2.96,47.39,0.0,3.94,0.14,0.96,0.0,0.0,1.15,0.0,0.0,-0.06,2.45,-0.51,0.29,2.57,0.08,0.92,-0.09,-0.48,0.32,4.6,0.03,0.99,0.48,32.74,-0.46,8.02,1.86,1.96,0.0,1.13,5.28,6.52,59.71,9.95,0.0,0.15,-0.33,0.0,4.25,25.34,3.78,1.06,0.3,0.6,-0.12,45.03,0.0,0.22,0.13,-0.24,0.31,4.75,10.32,0.0,56.72,6.73,14.28,0.7,10.89,6.47,-0.33,5.03,0.0,0.08,1.91,1.37,-0.15,0.0,3.02,3.01,1.61,0.67,0.13,1.44,2.95,0.33,1.06,2.19,2.7,0.0,2.61,0.17,0.0,24.59,0.14,0.97,7.0,0.0,0.0,6.37,4.67,0.09,-0.54,1.72,5.6,0.0,36.48,-0.37,1.73,5.41,2.79,2.95,0.0,1.01,0.34,2.76,5.33,3.2,0.07,154.96,0.0,0.0,39.86,3.19,4.31,0.05,0.0,2.43,-0.31,0.05,0.0,0.0,0.0,3.86,-0.24,3.43,16.76,1.78,0.0,0.0,-0.21,1.11,13.46,2.77,2.84,0.0,32.99,1.05,3.16,2.95,4.01,0.27,0.0,24.69,0.0,3.19,0.24,0.0,2.32,0.27,0.51,15.33,46.7,0.0,0.51,4.85,1.06,86.36,2.72,0.0,2.51,3.14,0.92,-0.88,1.08,0.58,32.83,0.0,1.32,1.25,-0.13,40.06,2.85,0.0,22.88,9.1,0.0,1.31,4.26,3.54,0.2,4.46,-0.03,1.42,2.38,2.37
t10,8.99,-0.2,1.34,2.54,0.34,0.0,-0.01,-0.03,0.0,0.28,0.0,-0.15,3.33,1.95,74.67,3.54,0.0,4.07,17.72,7.02,0.0,0.74,0.0,0.1,7.23,0.0,4.12,0.0,1.32,2.33,7.69,0.0,-0.07,0.32,0.0,0.0,-0.12,9.32,0.32,0.0,1.82,0.04,0.48,0.0,-0.24,5.62,0.34,2.16,0.72,0.0,0.06,4.15,0.7,0.06,0.0,0.0,1.82,-0.33,0.0,0.0,0.76,8.19,0.09,-0.03,1.01,0.38,3.27,7.83,0.05,1.84,0.0,0.83,0.0,0.42,0.0,0.0,0.18,0.92,0.61,0.0,0.0,-0.3,0.92,0.05,0.0,-0.05,-0.06,1.78,0.12,-0.22,0.0,5.74,0.15,3.9,0.91,2.56,0.0,3.35,1.09,0.41,10.32,3.61,0.0,2.34,-0.54,0.0,-0.6,9.8,3.56,0.27,-0.24,1.24,0.29,24.8,0.0,0.0,0.38,0.12,0.0,1.57,2.22,0.0,7.33,0.0,7.81,0.72,1.36,9.06,1.04,3.48,0.0,-0.06,0.75,-0.17,0.29,0.0,3.39,4.65,0.42,0.0,0.0,0.15,3.29,0.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,4.44,0.0,0.0,1.27,0.0,0.0,1.75,2.39,0.0,0.6,0.58,2.04,0.0,7.07,0.05,0.3,2.79,0.51,0.3,0.0,1.09,0.0,-0.71,0.58,1.94,-0.12,48.78,0.0,0.0,11.7,0.5,5.14,0.0,0.0,0.87,-0.3,0.03,0.0,0.0,0.0,-0.14,0.0,3.2,8.19,0.99,0.0,0.0,0.0,3.5,1.03,1.97,1.8,0.0,13.41,1.85,-0.04,0.79,0.01,-0.06,0.0,-0.58,0.0,0.35,-0.05,0.0,1.63,0.0,1.34,0.73,15.85,0.0,0.0,2.6,-0.1,24.54,1.17,0.0,1.7,1.06,0.0,-0.93,0.0,0.29,9.62,0.0,0.24,0.0,0.0,4.85,0.0,0.0,14.76,2.02,0.0,1.03,0.79,0.79,0.0,1.39,0.0,0.74,-0.06,0.24
