t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.57,0.0,1.35,0.0,0.15,5.94,1.69,3.49,0.21,-0.42,91.71,0.0,0.34,44.14,39.31,1.32,0.0,0.99,0.31,86.25,8.0,0.1,0.83,-0.03,0.14,0.3,13.99,31.59,1.04,-0.12,0.66,0.06,12.2,1.83,4.45,10.18,1.03,0.78,0.05,0.0,0.0,0.0,599.49,0.1,3.35,8.06,0.8,0.0,6.77,9.93,0.0,0.0,0.0,0.09,0.12,2.58,2273.01,-0.29,12.19,0.05,420.18,0.15,0.1,-0.41,0.42,0.0,0.0,0.41,0.0,79.31,1068.57,-0.6,-0.15,2.93,3.02,0.05,0.39,0.0,274.27,0.29,2.03,0.47,-0.47,66.12,0.71,1.37,0.0,0.0,5.9,16.25,4.51,1.25,0.07,23.39,2.85,0.1,0.05,0.28,0.0,2.1,2055.03,-1.25,1.41,0.0,93.78,0.03,18.8,4.96,6.0,0.45,4.51,3.66,-0.08,0.27,1.89,29.2,22.49,0.0,0.37,0.15,0.11,0.0,2.27,0.0,0.0,25.03,0.15,0.11,76.38,0.07,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.67,1.26,0.62,0.15,0.09,5.47,0.41,14.31,-0.04,0.85,0.16,1.67,0.0,10.3,0.0,0.15,5.54,0.0,0.8,0.15,0.0,0.0,0.12,-1.25,2.86,0.0,0.7,4.53,0.0,0.0,0.68,166.62,9.33,0.0,0.0,-0.1,8.09,0.0,0.0,0.4,-0.01,1.89,1.07,1.28,0.0,15.44,-0.6,0.0,2.77,900.68,0.07,0.63,773.59,0.0,0.43,0.0,0.71,0.0,1.13,0.41,56.27,0.0,1.19,0.33,-0.16,4.87,2.25,0.12,0.0,0.0,0.44,-0.24,0.05,2.84,0.88,0.59,-0.05,0.06,0.0,0.0,0.21,527.47,1.64,-0.27,0.11,0.0,-0.15,-0.23,2097.58,1.17,0.0,0.63,0.0,-0.31,0.15,11.22,-0.06,3.56,3.63,0.54,2.46,0.2,2.45,3.98,-0.51,0.09,2.33,665.16,1.4,-0.03,14.91,1.1,0.0,1.09,0.0,0.91
t2,11.86,1.03,8.49,2.59,1.68,12.39,15.35,42.37,0.18,2.04,517.29,-0.15,4.89,365.2,397.34,24.54,0.0,8.22,4.65,780.65,-55.21,1.23,0.0,2.14,7.43,12.94,101.33,230.41,7.58,3.6,45.53,-0.64,20.94,8.5,19.41,119.68,15.09,0.1,0.45,0.01,-0.03,2.56,4807.9,2.56,9.46,121.6,6.47,0.45,37.64,117.49,-0.3,0.0,0.06,2.0,0.56,33.34,11594.04,0.77,50.71,3.28,3635.81,2.36,1.37,-0.27,5.24,-0.22,1.17,3.36,0.0,526.79,4282.69,3.32,9.01,45.34,24.95,-0.1,1.81,0.0,2384.71,1.6,14.09,1.9,4.55,622.22,2.8,9.86,0.0,0.36,31.28,54.65,113.24,32.63,27.27,249.48,16.42,-1.37,5.35,0.09,-0.06,16.63,12163.02,11.74,31.38,0.66,822.25,2.87,104.82,70.89,25.89,-1.29,45.77,27.72,7.98,0.07,7.46,186.69,55.62,0.0,3.12,0.06,6.45,0.13,52.1,0.55,0.33,287.96,2.01,1.49,458.11,14.38,0.0,0.0,2.45,0.1,0.0,0.05,0.21,0.0,10.03,6.76,34.87,-0.13,3.09,33.44,5.16,207.43,4.56,2.62,5.11,24.46,0.0,33.53,-1.39,5.57,46.57,0.0,11.13,0.8,2.31,0.93,14.47,-0.14,18.56,-0.27,11.93,34.62,0.45,0.15,14.91,1337.67,47.57,0.2,0.13,-2.38,48.64,8.55,1.61,29.73,6.5,0.62,12.61,15.14,2.65,192.95,12.73,1.92,26.99,852.9,0.71,18.2,1156.09,0.0,0.85,1.71,4.27,0.47,1.37,11.49,419.25,0.0,10.87,4.05,6.17,56.41,13.42,0.91,0.02,0.3,0.24,6.9,2.2,30.33,2.86,2.22,0.33,0.45,0.0,0.11,20.23,4794.4,1.43,-0.22,0.54,0.0,3.14,6.17,7642.36,10.41,4.88,4.2,0.12,2.56,7.52,107.37,7.76,53.08,108.28,2.44,8.23,7.6,19.14,4.7,6.49,2.12,16.61,3886.06,14.27,0.51,110.26,12.05,5.58,7.55,1.21,8.08
t3,105.38,1.27,46.37,7.52,4.56,3.16,65.85,111.45,9.02,9.29,434.68,0.89,22.74,1406.26,1636.43,31.83,0.0,30.72,19.89,1984.4,124.5,0.18,-0.06,8.7,9.32,78.37,123.61,201.13,26.92,15.91,143.25,9.47,19.87,5.49,42.99,272.54,35.27,0.3,8.31,4.11,-0.34,1.5,7045.21,3.61,44.24,300.53,5.96,0.45,191.12,565.15,-0.05,-0.29,0.63,5.82,2.85,52.22,15264.75,2.01,94.14,8.95,6074.44,6.78,-0.14,10.72,10.64,3.01,3.72,56.47,0.0,1108.6,2023.98,7.12,29.4,156.8,50.51,1.69,2.09,0.0,4810.39,6.56,16.48,25.13,30.59,1510.58,10.43,6.7,-0.54,3.53,80.34,89.91,438.94,94.97,116.24,650.48,46.03,2.55,6.88,4.01,0.23,104.27,21004.55,65.02,84.92,0.77,827.81,7.93,259.41,404.18,68.4,23.39,151.43,90.31,25.02,2.74,13.48,411.47,47.99,0.09,22.47,5.89,39.51,0.06,274.06,6.99,10.0,1066.74,4.83,11.25,830.56,35.07,0.09,0.0,6.36,0.41,0.12,0.0,3.39,0.0,41.08,3.56,74.21,-0.29,11.21,69.79,27.39,464.07,32.0,5.63,1.75,35.82,0.03,124.31,4.58,4.5,202.37,0.39,41.21,7.48,5.01,4.57,74.68,67.04,47.26,-0.12,57.63,73.28,6.43,0.78,56.62,2824.89,58.74,2.78,-0.05,23.6,151.84,9.27,11.82,126.12,19.49,4.43,96.27,71.16,26.22,728.39,14.16,7.04,71.67,133.82,2.47,52.48,214.91,0.0,0.0,8.34,19.44,1.17,1.22,76.55,696.99,0.15,66.72,9.98,17.39,149.86,18.6,8.36,-0.32,0.12,2.91,15.86,13.82,123.49,30.89,28.21,3.06,0.12,-0.09,1.12,22.71,11623.18,67.6,0.0,2.83,1.44,7.32,17.55,5393.07,34.6,36.03,26.08,0.36,26.88,25.69,227.79,29.28,219.51,249.07,8.65,64.25,86.38,116.11,17.01,26.4,10.1,24.91,3394.62,64.82,5.86,332.01,41.06,2.18,11.55,-2.91,44.05
t4,201.75,20.27,133.5,23.03,25.81,0.21,116.66,111.52,18.59,28.21,150.22,-0.03,69.64,1803.01,3899.48,31.73,1.84,47.87,52.58,1747.55,637.74,0.56,0.0,21.04,13.3,115.5,104.55,68.9,42.39,11.8,638.79,19.74,11.29,16.87,11.79,195.36,124.0,2.49,12.5,21.98,0.11,8.38,3289.93,8.93,54.89,334.51,17.06,8.07,173.42,651.72,0.0,3.46,2.76,4.98,6.07,18.29,8201.05,6.73,58.36,13.63,2816.36,32.13,1.43,25.09,12.87,25.36,5.94,238.8,2.21,611.0,481.23,70.9,76.89,141.2,30.07,1.01,14.58,0.05,2664.44,21.03,49.9,69.33,73.46,1368.3,10.24,11.8,-1.51,4.98,76.02,37.47,425.19,258.7,178.73,634.48,78.84,1.66,17.91,1.95,-1.15,216.35,15844.19,161.68,32.84,1.93,239.99,0.68,267.16,1770.23,140.37,51.08,171.74,125.32,51.76,4.85,3.18,321.78,31.57,-0.21,24.3,32.48,82.67,0.24,517.55,11.58,43.49,848.48,31.55,38.27,421.39,60.24,-1.26,-0.06,10.0,0.72,0.0,0.3,17.68,0.0,55.31,36.47,103.02,5.05,19.56,54.51,53.04,372.54,69.77,10.95,14.5,28.52,0.65,423.17,11.55,-0.65,468.49,0.9,82.87,22.51,12.9,7.32,138.43,238.68,194.54,0.24,182.51,76.69,5.17,7.32,69.56,2053.88,91.2,19.38,0.66,101.47,191.97,25.18,13.14,387.59,35.73,0.16,223.54,137.7,54.72,646.19,33.02,14.06,124.62,24.36,14.62,39.08,27.3,0.46,1.56,25.03,39.55,5.39,0.38,110.94,300.42,2.51,139.96,8.36,14.31,120.47,106.07,12.41,-0.84,7.13,3.66,46.79,14.17,370.66,35.26,198.28,11.48,4.34,-0.03,0.92,22.08,8643.44,124.16,0.0,16.53,0.78,58.93,32.25,1747.1,45.52,64.65,75.44,-0.05,41.25,53.76,194.49,84.41,342.73,147.49,11.92,60.61,376.85,172.6,10.33,83.75,16.79,75.65,978.01,161.17,8.75,246.0,65.02,16.36,16.87,29.99,58.02
t5,200.6,64.41,203.0,35.29,36.92,0.02,192.45,43.58,28.77,44.83,28.3,-0.95,149.18,834.69,5824.49,9.05,3.11,46.17,97.93,608.28,187.88,0.03,0.03,23.33,14.73,38.55,37.74,20.43,71.0,15.85,1651.77,38.42,2.92,33.41,5.51,62.03,166.07,7.26,15.75,29.48,3.45,5.89,808.62,-0.04,29.62,256.76,44.71,10.68,58.67,202.59,-0.03,2.29,9.15,18.66,2.17,7.69,2317.71,32.38,18.98,12.93,707.85,39.44,4.64,29.0,1.5,39.84,10.41,443.93,2.39,150.96,96.16,66.57,53.5,57.02,12.76,1.33,21.87,0.4,768.73,22.12,50.02,72.62,72.5,587.32,10.92,9.03,-0.28,13.05,28.79,10.86,190.05,364.62,61.99,354.44,98.67,5.25,9.68,10.55,12.62,230.1,6017.47,198.91,3.01,2.22,46.95,8.77,138.19,3816.81,95.37,73.77,82.08,58.72,46.07,19.99,0.33,114.95,8.57,0.32,16.69,48.68,99.02,1.48,669.16,21.31,126.02,288.36,65.04,57.43,128.34,115.35,1.26,0.0,30.49,-0.06,0.0,8.43,107.12,0.48,88.84,45.77,46.06,30.49,21.55,16.76,39.52,148.16,59.05,12.8,29.49,9.23,0.1,762.48,15.15,3.56,586.45,0.38,44.14,32.85,13.58,10.29,79.75,181.83,222.41,0.06,342.76,34.66,4.69,23.69,32.29,743.96,24.62,41.44,2.4,178.81,110.08,37.2,23.87,735.99,32.39,0.02,284.66,68.28,59.35,221.87,34.28,32.2,99.05,5.91,2.73,14.2,7.43,1.95,4.34,26.2,41.29,6.74,1.51,47.25,83.03,9.38,241.16,8.18,15.52,46.83,249.6,5.63,1.45,17.99,5.11,60.04,4.86,550.04,24.66,347.86,17.29,3.53,3.29,-0.71,7.67,2909.5,239.97,0.06,52.91,2.15,88.99,109.68,430.74,43.75,69.4,166.37,2.26,46.53,136.28,91.27,189.27,148.45,45.16,36.97,63.47,1165.21,84.37,9.37,187.75,28.17,76.86,214.18,231.8,7.4,112.77,72.81,27.04,13.93,59.09,32.75
t6,138.11,85.09,141.73,59.96,37.77,0.0,116.38,19.37,10.23,62.08,14.36,5.22,106.85,231.39,3951.26,3.5,1.11,20.5,139.31,168.9,22.87,-0.02,0.0,15.88,36.61,6.17,20.2,2.0,52.07,32.22,1192.81,30.03,0.03,38.57,3.61,13.2,120.26,17.47,25.0,2.13,3.1,6.8,225.57,9.79,7.68,152.15,13.01,17.6,13.18,60.04,0.06,3.28,7.91,10.26,0.11,-0.21,611.33,34.78,6.02,1.1,150.45,32.72,1.45,24.85,-0.06,42.62,33.05,473.86,0.73,38.59,32.47,58.95,24.09,19.14,31.25,12.19,10.66,2.01,211.82,14.37,23.61,30.82,37.56,174.01,6.84,5.24,4.29,15.82,20.74,7.01,62.98,284.76,26.84,152.1,64.63,2.35,5.65,16.81,4.31,148.15,1925.65,129.65,0.0,8.49,24.64,1.76,60.36,2420.22,25.5,49.97,34.87,18.42,45.56,35.0,0.0,28.14,0.36,0.11,16.12,29.65,71.71,1.06,516.68,15.81,119.93,56.74,130.21,55.48,37.61,93.71,1.38,0.05,35.07,0.19,0.0,2.95,112.46,2.29,70.59,26.37,15.77,16.85,32.76,2.8,11.66,37.98,56.23,6.53,31.07,3.67,-0.36,591.75,8.21,3.19,313.68,0.02,14.29,16.78,18.95,2.12,39.69,90.62,125.52,-0.15,473.21,23.51,2.55,40.39,6.43,234.59,10.37,38.43,0.09,88.65,33.91,31.41,35.65,964.6,13.21,0.0,203.21,15.39,54.83,64.55,16.75,49.96,31.34,2.31,2.65,6.15,5.74,5.35,5.37,20.07,22.59,8.64,0.0,7.54,38.79,23.71,149.33,7.89,11.1,15.98,258.66,0.47,6.58,52.58,6.1,51.85,0.3,447.67,8.81,161.77,10.23,4.89,2.33,2.2,2.11,697.14,304.81,0.59,27.12,3.85,127.19,157.53,111.57,25.19,57.45,151.4,2.59,48.28,135.64,43.33,195.47,29.15,6.94,41.2,29.46,1016.89,33.25,4.67,313.43,13.7,58.82,43.69,130.23,27.78,13.51,64.09,28.25,29.69,55.31,10.25
t7,60.07,53.73,107.44,41.3,19.05,0.28,74.94,8.28,8.45,27.12,9.19,15.23,44.79,47.49,1779.0,11.9,0.43,9.42,120.29,34.75,1.02,4.05,0.1,9.39,39.79,-0.78,8.83,0.72,19.1,38.87,446.3,34.15,0.43,34.62,1.12,6.6,73.95,5.3,27.48,2.78,2.05,2.61,59.84,7.3,2.97,79.48,10.32,14.54,3.73,14.02,1.77,24.88,9.59,13.36,0.3,0.0,168.06,26.73,-0.27,0.43,36.43,15.37,0.68,11.78,0.5,4.55,27.46,227.86,4.48,4.46,21.46,12.67,1.35,1.83,11.45,9.95,12.84,0.6,61.13,10.76,6.24,18.56,17.61,44.62,10.56,2.86,4.2,6.58,9.72,1.82,22.34,161.03,2.62,66.45,21.33,-0.4,6.99,9.89,6.13,58.31,489.1,72.97,0.0,4.95,6.87,1.62,21.69,802.88,6.18,16.71,20.41,14.85,18.03,67.28,0.0,10.17,4.6,3.44,12.7,25.85,41.16,0.96,211.48,21.63,71.65,12.18,58.22,21.13,3.88,29.13,2.32,-0.7,29.18,-0.63,1.34,2.6,48.03,0.81,61.66,11.87,2.52,3.82,32.15,2.08,4.05,13.58,23.85,0.42,12.06,1.46,0.0,257.91,10.42,6.58,100.11,1.47,6.95,8.13,13.13,-0.09,7.44,31.15,34.62,0.08,345.38,3.67,7.68,30.25,3.92,54.57,3.42,18.47,0.03,13.85,9.76,27.35,20.65,587.2,0.89,0.0,103.78,8.3,30.21,14.4,4.24,24.45,21.36,2.73,5.2,1.39,0.7,17.53,1.77,12.54,8.47,4.99,0.05,1.09,3.97,36.96,65.4,11.68,3.87,4.66,122.75,5.56,2.42,45.95,4.66,35.81,0.0,176.53,2.27,47.36,4.48,11.45,1.94,6.64,2.98,129.17,239.62,3.3,13.88,3.22,64.12,190.66,58.8,1.22,20.45,78.6,8.54,30.39,51.11,18.89,137.93,10.93,4.2,22.11,5.94,355.3,12.38,3.99,256.92,19.01,36.44,13.91,41.78,18.15,2.52,22.3,8.66,24.76,17.04,2.24
t8,23.72,21.65,54.37,9.68,8.3,0.0,13.46,3.13,1.9,9.03,5.26,4.24,18.65,13.15,715.04,3.69,0.0,1.55,114.72,19.52,1.37,4.17,-0.14,1.33,24.85,0.55,0.15,0.45,3.24,19.98,112.51,12.77,0.2,57.54,0.3,-0.52,19.14,4.93,17.61,0.14,7.38,1.27,11.91,3.05,4.85,45.5,6.26,13.85,-0.27,0.06,0.11,11.76,10.63,3.18,0.01,0.0,50.36,25.14,0.22,2.3,5.79,5.37,1.44,2.25,1.38,7.53,3.62,110.25,3.34,-0.02,4.18,1.22,0.34,0.08,2.17,2.71,14.59,1.26,10.6,2.85,1.65,4.48,1.32,14.75,8.15,3.43,6.2,9.95,8.67,-0.2,7.4,66.52,0.64,27.67,23.07,0.0,0.31,0.52,1.29,23.63,142.87,24.14,0.0,2.51,9.18,4.35,7.67,179.23,2.96,14.47,0.65,6.43,4.32,75.6,0.0,-2.1,2.82,0.69,-0.01,8.23,16.02,0.0,104.08,2.4,27.19,3.6,34.05,2.17,0.38,9.95,0.0,0.01,23.32,0.7,0.03,2.63,6.53,2.07,33.53,1.07,0.35,0.48,9.99,-0.09,4.04,2.51,1.8,0.1,4.21,4.71,0.0,103.11,5.28,16.01,39.22,0.16,0.08,10.68,5.47,0.63,5.83,4.44,9.91,1.13,134.16,1.41,1.17,12.48,2.52,15.74,3.45,14.01,0.03,2.58,3.47,23.51,9.01,236.47,2.26,0.0,34.95,1.24,3.22,5.35,-0.81,18.11,9.78,1.76,-0.08,0.08,-0.3,17.73,5.29,7.57,1.03,1.79,0.0,0.1,0.56,16.76,27.71,3.06,1.07,2.25,57.9,9.42,9.49,33.46,2.92,13.0,0.0,94.37,0.2,3.84,6.89,2.47,0.0,4.43,-0.11,20.75,124.06,0.25,4.35,9.41,26.04,113.05,13.26,2.5,8.09,26.63,8.66,3.3,13.8,0.46,51.54,5.27,0.16,8.26,7.83,75.96,1.63,0.09,118.98,12.76,11.1,6.07,16.79,6.04,0.06,13.48,-0.32,11.45,0.02,-0.24
t9,6.34,0.79,14.45,8.47,2.03,0.0,11.57,0.12,0.0,2.05,1.81,0.53,7.86,3.9,221.14,0.98,0.18,-0.53,77.2,10.4,0.51,11.46,-0.06,-0.21,22.87,0.03,1.0,0.17,4.94,2.87,21.96,1.05,0.26,27.66,0.53,0.03,12.52,10.19,4.9,0.0,3.0,0.27,5.93,0.06,0.87,13.15,6.99,5.81,0.0,0.28,0.0,1.51,3.9,1.77,0.0,0.0,19.33,6.44,-0.13,0.05,1.05,1.73,5.35,0.05,1.83,2.96,1.94,23.74,3.0,1.02,-0.63,-0.44,0.13,0.63,0.29,1.73,3.51,1.25,5.62,0.01,2.24,2.53,-0.09,5.74,6.17,3.19,1.03,4.68,4.79,-0.47,6.71,20.55,5.8,8.17,6.63,0.0,0.0,0.36,3.4,8.5,35.55,11.91,0.0,3.94,0.0,1.01,3.9,74.41,1.43,4.34,0.26,1.89,4.46,38.25,0.0,2.06,0.37,0.25,0.0,4.84,4.16,0.0,31.59,0.0,4.56,0.62,13.94,0.06,0.06,3.51,1.03,0.0,17.76,1.62,0.0,-0.48,6.53,-0.03,7.95,-0.39,0.0,0.1,1.35,6.73,2.71,1.98,-0.01,0.0,0.55,0.07,0.0,34.96,0.0,12.62,11.37,0.0,-0.23,4.43,4.55,-0.24,0.65,1.53,0.61,0.27,50.8,0.0,0.55,6.58,0.38,2.16,0.34,7.03,0.0,0.7,4.81,5.71,5.26,115.51,0.0,0.0,6.03,-0.12,1.99,0.91,-0.41,4.69,1.57,0.15,-2.01,2.21,0.1,6.18,-0.15,5.46,-0.09,2.83,0.0,0.0,-0.3,8.67,7.87,4.09,0.58,-0.3,23.38,3.29,8.57,5.58,4.35,3.24,0.0,32.93,0.0,5.81,3.0,0.17,0.0,3.98,0.46,6.25,68.08,0.0,-0.22,0.65,7.82,98.94,12.81,5.78,1.24,7.35,1.07,3.97,2.6,1.61,36.35,0.38,0.0,1.18,4.14,24.08,-0.07,0.24,41.31,8.35,1.99,0.68,7.15,0.9,0.0,5.63,0.27,2.77,0.91,0.56
t10,5.17,0.0,7.67,1.83,0.24,0.0,6.19,0.42,0.0,1.35,-0.06,0.73,3.59,0.0,69.37,0.0,0.0,0.92,30.25,2.43,-0.02,10.62,0.0,0.1,10.83,0.71,0.0,0.0,3.3,8.13,12.42,0.69,0.0,10.11,-0.16,0.0,6.19,3.43,2.62,0.0,-0.4,0.65,1.91,0.09,0.23,7.23,2.13,7.81,0.0,0.0,0.15,-0.03,2.02,-0.33,-0.66,0.0,1.25,1.24,0.0,0.0,1.06,0.0,2.15,0.1,0.0,0.07,1.3,7.15,0.0,-0.03,0.0,-0.36,0.0,2.39,-0.32,-0.37,0.0,0.01,4.78,0.11,0.38,0.8,0.15,2.0,1.57,0.2,0.0,2.11,0.31,1.81,0.25,4.33,0.36,2.83,0.86,0.0,0.0,0.0,0.12,3.75,5.21,2.88,0.0,1.36,-0.09,0.05,0.66,9.03,0.0,1.0,0.0,0.22,1.72,9.2,0.0,0.1,0.05,0.24,0.0,2.84,0.66,0.16,5.67,0.0,0.6,0.0,2.56,0.09,0.0,1.54,1.5,0.0,7.07,0.61,0.05,0.74,0.9,-0.35,-1.04,0.0,0.0,0.15,1.5,2.46,0.16,1.07,0.0,0.0,0.6,0.0,0.0,7.89,-0.09,4.13,0.78,0.0,2.27,0.21,0.64,0.0,0.16,0.12,-0.9,1.56,12.68,0.0,0.21,1.14,0.3,0.79,0.0,4.3,0.0,-0.02,3.14,1.27,4.93,25.09,0.0,0.0,2.88,-0.03,1.01,0.0,0.0,0.63,1.03,0.0,0.3,0.18,0.0,0.83,0.0,0.85,0.0,0.28,0.0,0.0,0.03,2.21,0.94,0.0,0.0,0.0,10.89,-0.14,0.88,-1.01,-0.01,1.51,0.0,14.98,0.0,1.85,3.03,0.15,0.0,2.66,0.0,0.87,11.59,0.0,2.15,0.0,2.36,37.53,5.14,0.46,0.0,2.59,0.5,0.62,0.26,0.24,16.58,1.41,0.0,1.84,0.27,14.94,0.53,0.65,23.43,6.35,1.15,0.65,3.07,0.0,0.0,1.06,0.0,-0.18,0.54,0.0
