t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.36,0.36,0.0,0.0,0.0,11.62,-0.55,1.02,1.08,-0.03,106.0,0.0,2.37,27.97,42.81,2.91,0.0,-0.31,3.78,77.21,1.41,0.0,0.2,0.0,0.3,0.66,13.28,30.31,0.74,-0.06,5.08,0.42,15.88,0.19,2.1,14.03,1.52,0.88,1.55,0.0,0.0,0.03,580.88,1.82,2.31,7.61,0.3,0.0,4.7,10.18,0.0,0.0,0.0,0.0,-2.19,2.84,2176.07,0.92,16.88,0.43,394.21,1.07,0.01,0.0,2.55,-0.36,0.03,4.74,0.0,70.07,1006.11,0.57,0.79,6.44,2.13,0.53,0.56,0.0,281.02,0.61,0.12,-0.58,-0.15,79.41,-0.3,0.8,0.0,0.0,2.31,11.82,5.88,1.27,4.2,20.49,2.25,0.19,0.04,2.97,0.0,1.65,1991.33,1.05,1.54,0.0,107.5,0.11,7.63,7.18,1.12,0.05,5.58,0.68,-0.62,0.63,1.68,9.2,15.17,0.0,0.21,0.0,0.0,0.75,1.82,0.0,0.04,16.6,0.22,0.0,68.53,2.35,0.0,0.0,-0.15,0.25,0.0,0.0,1.09,0.0,1.25,2.95,3.15,-0.29,0.0,1.93,0.51,31.01,0.19,0.45,-0.33,1.58,0.0,1.71,-0.39,0.0,0.69,0.0,0.92,0.32,0.0,0.15,1.19,-0.07,2.09,0.0,-0.97,9.23,0.0,0.0,0.02,146.71,6.68,0.59,0.0,-0.27,3.02,0.26,1.08,3.61,1.19,0.64,0.11,0.44,0.0,17.85,1.31,0.22,2.8,919.39,-0.06,-0.39,759.72,0.0,0.09,0.68,-0.04,-0.09,0.43,0.43,57.6,0.33,0.15,0.08,0.37,0.81,2.27,0.05,-0.06,0.2,0.0,1.66,3.06,2.32,0.95,0.99,0.05,0.0,0.0,-0.12,4.84,579.05,2.33,0.0,-0.01,0.0,-0.04,2.61,2026.63,1.04,0.41,0.35,-0.03,0.09,0.0,14.69,3.24,1.67,15.12,0.1,0.65,0.1,2.38,-0.08,0.05,-0.08,-0.13,748.37,0.27,0.0,4.85,0.99,-0.24,0.12,0.0,0.16
t2,17.94,3.81,1.67,3.04,1.47,17.93,11.46,36.46,3.06,1.82,500.18,0.12,8.44,360.73,336.7,18.03,0.0,13.99,5.93,731.15,-37.32,0.1,0.17,0.06,3.95,8.34,86.02,243.9,12.66,0.35,35.68,4.81,37.07,1.79,20.68,95.38,11.92,1.27,4.79,-0.77,0.67,2.5,4539.22,-0.32,16.38,129.45,4.07,0.68,50.49,168.05,0.46,2.32,0.0,-0.03,0.43,19.93,11827.28,5.51,83.44,2.47,3472.6,7.37,-0.27,0.98,3.46,1.63,1.61,13.62,0.0,597.49,4180.09,4.25,5.52,65.85,22.7,0.5,-0.56,0.74,2271.29,2.27,3.25,2.96,9.91,597.09,-0.2,9.68,0.0,0.16,9.84,43.78,118.89,24.7,24.16,164.53,14.92,2.09,2.42,4.21,0.12,12.54,11951.45,8.32,15.12,0.0,810.59,2.79,91.42,43.97,28.83,3.24,48.68,20.23,4.49,1.47,5.52,201.98,64.61,-0.63,7.9,6.29,2.95,0.42,52.33,0.0,2.3,349.2,3.09,2.18,496.72,6.46,0.0,0.0,1.49,0.68,0.0,0.05,1.35,0.0,8.27,5.78,27.66,-0.73,3.75,59.71,2.72,187.3,5.87,0.63,2.55,23.03,0.0,31.13,-0.13,2.08,28.85,0.0,5.11,2.37,1.25,0.43,27.54,2.9,21.37,0.18,6.16,50.66,0.51,0.29,16.15,1306.36,54.59,-0.22,-0.09,9.72,50.63,1.54,0.47,35.31,12.02,4.93,10.24,18.12,1.39,241.85,9.97,7.52,17.44,800.19,-0.21,18.9,1115.97,-0.12,0.0,2.91,3.44,-0.62,1.11,10.22,397.64,0.3,4.7,1.1,-0.05,35.81,12.74,-1.21,-0.03,0.06,0.69,6.17,12.47,43.41,4.64,6.28,0.26,0.48,0.0,0.0,16.94,4919.01,20.48,0.0,1.04,0.05,5.63,4.01,7370.77,2.98,3.45,8.33,2.59,6.69,0.86,101.53,21.19,35.41,145.93,0.54,11.63,1.95,40.29,12.59,8.72,3.53,6.4,3929.64,13.86,-0.58,104.92,19.0,1.58,2.09,1.48,10.19
t3,73.14,24.57,34.95,4.13,3.91,4.34,71.05,113.29,10.45,18.98,455.7,0.14,23.02,1372.08,1609.78,21.45,0.03,27.2,24.52,1999.74,95.43,-0.31,0.35,4.8,5.02,58.63,123.91,282.95,25.57,7.07,83.29,14.1,18.64,9.26,17.06,235.43,33.99,8.07,10.32,11.71,3.78,4.36,7076.48,-0.18,37.5,324.18,14.6,5.62,175.12,639.76,0.94,-0.66,0.03,1.22,7.45,26.26,15341.69,10.95,111.22,13.86,6123.74,25.29,0.46,16.07,2.33,3.07,9.82,59.9,1.44,1100.17,2006.88,21.0,37.66,141.32,51.26,4.39,3.62,0.03,4635.69,10.08,39.14,7.36,11.74,1548.84,3.56,12.1,0.0,2.15,27.28,41.2,325.25,67.1,117.78,633.84,73.8,2.37,13.82,9.73,2.14,55.88,19931.48,64.32,43.49,0.06,867.64,0.52,272.15,288.08,72.66,12.44,162.59,69.72,26.45,0.19,15.16,436.04,57.53,0.07,31.93,22.19,21.45,-0.3,199.61,0.31,15.33,950.07,23.6,16.34,832.45,29.05,-0.18,0.0,4.19,-0.06,0.0,0.61,28.2,0.0,42.51,18.42,109.29,5.47,15.1,60.24,25.39,441.33,22.87,9.78,12.75,34.91,0.0,141.82,0.28,3.61,159.11,-0.12,51.12,13.63,2.0,1.51,126.65,30.97,87.84,2.3,79.17,114.49,0.57,0.25,44.95,3096.95,102.3,16.35,0.44,29.32,159.24,4.26,0.02,134.3,24.83,1.03,48.74,90.21,17.57,709.52,35.28,9.05,114.33,128.96,0.22,41.6,200.87,1.24,0.13,16.18,4.57,3.41,0.46,77.3,665.71,2.45,37.11,5.78,2.94,131.84,39.29,1.07,0.62,-0.17,2.38,13.56,10.64,168.22,26.99,15.41,2.44,-0.33,0.15,0.69,21.42,11522.69,61.51,0.03,5.71,-0.03,56.82,16.83,5400.36,30.51,15.88,35.72,1.87,11.58,17.28,217.13,52.77,212.71,219.84,6.97,51.13,51.39,112.1,17.44,31.78,3.19,20.52,3348.56,70.4,3.83,379.64,51.92,6.13,7.07,26.35,41.16
t4,127.74,45.34,105.9,19.89,16.6,-0.18,179.49,105.59,10.82,37.34,181.31,1.33,79.94,1718.06,4163.22,14.88,0.03,60.23,28.13,1743.91,650.25,5.91,2.7,3.05,23.51,83.83,76.6,76.42,47.14,20.62,382.53,29.09,1.97,31.85,13.59,163.03,103.3,5.18,13.19,5.73,1.29,2.79,3266.37,0.47,47.63,342.13,36.23,14.54,166.65,671.1,1.5,20.0,0.12,11.36,2.36,27.5,8061.1,3.52,54.67,18.9,2848.23,40.4,0.8,52.25,-0.19,6.99,14.17,221.31,3.76,554.42,467.44,103.04,87.39,112.57,50.49,3.39,13.55,0.0,2887.78,17.72,54.71,38.57,78.35,1386.29,19.96,14.44,0.0,1.7,23.8,44.65,359.67,219.38,146.99,629.82,121.64,1.98,20.55,4.91,0.38,138.87,15688.23,102.03,49.0,0.98,254.61,2.68,214.61,1474.2,109.49,57.6,192.24,114.38,51.74,8.72,7.25,326.18,37.29,0.85,35.38,59.44,37.92,1.64,538.49,3.82,78.47,890.71,53.54,37.32,389.4,59.34,3.01,0.0,16.18,0.16,0.0,3.45,74.58,0.0,63.99,25.21,85.24,18.25,22.21,28.63,44.23,386.85,47.37,3.95,8.63,27.64,0.35,469.92,8.5,4.16,418.63,1.56,70.38,10.73,5.88,0.52,150.19,99.87,174.95,3.34,163.74,81.48,0.75,2.7,47.69,2200.54,63.77,31.48,0.12,120.21,158.67,29.4,4.26,348.05,32.24,0.61,187.4,138.71,33.46,609.25,34.41,12.81,155.27,19.97,1.29,27.62,22.66,0.27,2.03,10.55,12.91,9.33,3.69,99.52,290.64,1.9,104.25,11.47,6.81,155.6,156.88,3.23,10.51,3.3,7.5,27.99,7.27,405.1,33.71,137.78,9.37,-0.61,0.0,0.1,22.71,8241.93,164.98,0.36,16.52,0.0,97.02,51.24,1840.08,43.28,50.2,71.29,1.3,45.76,75.2,156.31,173.6,295.97,160.38,3.38,76.18,417.28,155.68,9.09,92.19,9.22,36.95,948.06,197.29,12.85,297.5,69.15,5.79,9.17,62.11,53.63
t5,154.89,44.85,242.08,38.8,29.61,-0.42,148.52,63.98,13.45,43.79,32.27,1.14,127.15,789.71,5701.47,4.31,0.2,55.92,87.43,721.72,178.98,27.55,0.06,23.96,58.31,45.88,49.71,17.25,67.2,42.56,1214.6,51.74,2.43,49.24,8.67,85.34,157.41,12.92,31.41,4.12,0.18,4.27,895.05,0.59,36.19,263.37,31.89,9.39,70.73,237.3,0.54,8.6,0.49,14.7,2.63,7.58,2364.22,15.89,5.48,11.26,694.48,29.84,2.13,43.48,-0.09,31.35,30.07,459.35,4.77,145.3,140.57,83.42,82.08,36.32,28.37,5.61,7.29,0.27,798.15,28.68,48.62,79.39,79.9,529.23,43.87,5.97,0.15,22.47,37.59,14.98,202.74,346.64,54.31,380.89,110.34,1.58,20.47,5.81,-0.88,224.06,6320.02,204.76,10.87,3.74,68.91,5.09,116.28,3479.4,72.65,88.33,87.38,59.54,40.37,22.59,1.85,89.64,10.85,3.95,21.71,47.12,97.23,1.63,787.23,11.15,156.47,288.41,87.52,48.54,105.21,129.05,2.58,0.16,20.56,0.01,0.0,3.43,104.01,-0.42,40.76,55.48,44.52,19.38,27.72,17.4,29.81,127.53,68.4,5.56,25.77,13.03,0.13,824.56,26.56,4.77,590.13,0.43,27.17,26.91,22.13,0.06,62.4,210.07,187.91,1.95,333.26,26.18,5.59,8.56,27.7,753.1,28.51,46.98,0.03,211.18,91.37,67.03,4.76,730.62,16.49,0.0,333.98,56.45,64.04,210.75,19.97,27.38,107.37,4.06,2.5,5.23,3.26,7.04,3.5,11.92,58.0,16.29,2.01,45.06,91.63,8.87,188.82,5.25,19.97,57.01,267.97,6.77,1.8,21.62,11.04,57.66,3.45,493.99,19.26,302.41,10.1,2.3,0.0,0.79,3.62,2696.77,343.58,5.87,40.56,0.05,114.94,109.66,521.18,34.16,74.27,143.41,10.88,69.97,158.07,61.3,241.39,156.94,43.22,17.64,34.2,1045.98,94.54,4.76,212.17,8.42,116.32,215.37,210.75,12.71,90.5,50.51,49.76,27.12,64.79,15.25
t6,111.2,30.44,220.42,45.49,12.13,0.73,104.5,18.98,11.43,43.29,11.54,2.63,108.55,262.51,4199.34,11.82,2.92,14.33,106.85,223.1,14.7,10.0,1.41,28.88,41.33,5.62,25.55,3.67,42.34,51.04,1588.55,31.95,1.5,80.67,3.31,25.24,109.97,10.68,36.73,6.29,1.75,8.08,186.46,4.15,23.59,177.02,24.1,9.61,19.9,62.56,-0.32,4.67,0.48,23.82,0.83,0.77,552.9,34.49,2.84,3.18,159.82,35.76,0.48,28.33,0.05,49.57,14.33,503.19,3.18,22.15,23.75,20.85,31.27,13.53,18.61,4.1,5.14,0.5,232.86,21.38,28.58,40.11,38.82,177.04,25.7,11.3,3.07,22.8,19.6,18.03,65.48,369.08,3.84,204.7,44.78,2.54,7.67,0.96,13.36,179.69,1920.0,215.38,4.47,2.98,36.17,14.59,56.71,2736.03,25.87,65.9,31.85,51.81,32.67,58.24,0.68,35.94,4.71,2.9,11.57,26.23,108.37,1.02,617.58,30.6,121.14,54.25,75.9,49.73,21.49,89.34,3.58,1.27,26.89,3.94,0.0,4.4,64.69,0.27,29.66,33.76,18.04,13.46,16.19,1.54,11.18,45.71,41.93,8.91,28.66,8.22,1.5,605.41,5.9,7.86,362.59,0.06,2.84,21.81,23.27,0.0,29.49,140.91,113.56,4.33,433.63,16.96,6.62,28.01,9.47,216.37,15.37,20.15,-0.54,69.61,32.95,44.7,28.7,842.02,11.34,0.0,235.52,19.13,58.02,43.26,6.95,18.57,54.47,1.92,4.98,7.43,3.97,9.99,3.96,16.71,16.63,15.79,-0.06,10.25,11.16,20.29,174.22,5.63,13.91,7.27,238.49,1.62,8.26,35.15,6.75,60.39,0.22,348.81,7.1,156.62,9.57,-0.13,1.09,10.45,7.3,646.58,295.25,1.01,29.97,0.33,79.11,176.11,134.49,16.53,56.44,113.31,8.11,30.05,138.46,36.89,156.83,67.91,28.9,40.8,22.78,1141.5,35.68,0.36,261.99,13.83,81.65,60.61,105.64,17.38,36.51,42.45,22.21,19.86,30.9,6.85
t7,69.82,17.08,150.26,33.96,15.86,0.0,26.33,3.36,1.43,21.29,4.1,2.99,43.02,47.06,1781.45,0.93,-0.19,2.92,151.68,73.57,4.66,1.48,0.14,9.31,37.97,2.48,8.96,2.08,19.8,14.55,752.84,6.08,0.05,55.89,-0.52,2.02,55.36,14.1,15.69,0.22,7.19,9.6,38.21,3.51,10.2,99.54,4.62,9.2,7.7,6.36,-0.43,1.55,1.44,16.01,0.0,0.85,174.23,21.1,0.25,4.83,35.16,19.26,0.21,2.27,0.31,30.81,16.56,286.12,2.07,2.33,2.25,3.37,13.58,8.58,5.47,3.53,-0.7,1.71,64.27,5.18,13.1,37.59,11.98,48.15,9.08,14.17,2.51,6.21,7.67,1.26,30.63,215.97,0.97,84.17,8.95,2.97,2.67,0.0,11.27,73.38,542.58,150.82,0.68,4.85,6.6,13.45,31.99,1015.18,11.9,15.24,9.71,23.29,11.91,65.42,-0.27,8.1,3.55,2.68,3.92,19.31,75.45,3.61,329.13,12.92,53.7,18.52,46.98,17.45,11.8,33.02,0.54,-0.03,13.39,1.89,0.0,2.91,25.24,0.01,31.45,10.11,5.16,1.65,12.0,1.57,9.74,16.96,20.4,1.49,17.38,2.23,0.22,226.67,8.42,10.4,164.62,5.04,1.11,16.73,8.48,0.0,15.93,66.6,39.93,0.59,288.07,4.0,-0.13,24.48,1.43,68.31,14.14,13.47,5.07,16.59,10.69,18.74,22.55,529.52,-0.36,0.0,115.28,12.95,44.92,5.72,0.0,19.4,8.36,3.31,7.09,-0.13,1.04,11.8,2.86,2.26,12.67,8.1,0.29,0.98,1.72,26.1,126.77,6.35,10.53,6.64,104.86,2.5,4.13,23.37,5.95,23.64,0.0,170.27,2.95,47.16,5.58,-0.23,1.59,9.38,6.54,171.72,198.44,1.15,15.12,0.17,25.92,143.77,41.14,13.93,20.61,60.49,5.43,17.93,52.5,7.77,64.32,11.83,2.24,30.81,16.69,458.41,12.06,0.58,157.04,21.4,23.84,7.86,33.67,16.94,7.09,23.84,9.78,28.6,8.08,4.15
t8,49.19,6.12,50.65,20.52,7.1,0.0,15.87,0.74,0.0,8.77,0.38,1.38,18.12,6.56,624.47,0.69,0.0,0.69,130.41,21.63,1.03,3.73,0.0,3.13,19.55,-0.03,0.82,0.93,3.45,1.33,203.29,2.83,0.0,29.66,0.34,3.62,24.66,12.5,4.71,-0.24,0.66,7.14,12.57,0.32,1.24,39.15,2.45,5.8,2.95,2.23,0.01,0.38,0.49,9.11,0.15,0.0,33.72,13.03,0.0,1.12,8.95,14.69,0.0,-0.06,0.0,7.5,5.0,105.37,2.29,0.85,0.07,1.48,1.11,0.07,-0.06,3.02,-0.48,0.3,16.03,3.52,2.03,11.35,0.61,8.42,-0.09,3.33,0.81,7.2,4.67,0.61,4.25,113.98,1.19,29.36,3.92,0.84,0.0,0.0,4.3,26.39,155.66,45.43,0.0,6.57,5.85,17.18,8.17,232.26,3.86,4.77,3.13,4.76,11.49,52.94,0.0,1.62,2.48,1.25,4.0,6.36,36.67,3.17,119.87,0.24,26.65,6.08,27.57,12.01,0.36,9.04,0.0,0.05,11.39,0.15,0.0,1.96,12.09,2.25,15.56,0.52,0.08,1.44,11.25,0.53,5.27,3.21,7.54,0.24,7.0,-0.15,0.0,99.05,0.64,-0.11,46.11,2.28,3.01,4.13,0.64,0.0,5.54,13.49,8.27,1.45,130.57,0.92,1.77,13.34,1.03,18.75,5.9,3.74,0.95,6.09,4.48,6.41,25.61,245.18,0.0,0.0,46.75,0.63,12.32,3.19,0.0,9.48,9.57,1.32,4.14,-0.33,0.2,2.57,0.0,2.33,4.36,6.01,0.03,0.42,0.12,10.74,47.21,4.55,4.32,1.28,40.65,0.83,3.12,19.98,1.27,6.72,0.0,102.32,0.21,19.54,3.48,5.67,1.34,16.21,4.78,35.62,91.89,0.0,3.55,1.18,12.39,93.21,6.9,9.19,11.51,26.8,5.0,8.87,15.82,5.43,11.93,1.5,1.09,18.68,-0.01,93.48,2.04,0.05,99.5,11.51,4.15,2.33,10.91,4.71,0.57,12.9,0.75,2.76,12.27,0.99
t9,20.59,1.78,9.86,12.83,1.18,0.0,1.91,0.0,0.0,2.31,0.05,0.12,9.44,3.49,166.33,0.0,0.0,0.71,63.47,4.83,-0.89,0.45,0.05,1.54,17.02,0.0,0.0,0.15,1.38,2.91,54.25,0.5,0.0,18.67,0.0,1.72,10.21,1.06,6.47,-0.06,0.25,5.21,3.52,-0.18,0.7,15.49,-0.18,0.21,0.57,0.0,0.0,-0.4,5.56,3.25,0.0,0.0,9.01,8.77,0.0,0.22,5.7,9.41,0.53,0.21,0.0,2.62,1.52,41.04,1.13,0.17,0.41,0.0,0.17,0.0,0.34,2.1,1.48,0.0,14.12,0.96,2.98,1.62,0.44,0.28,0.0,0.92,0.2,0.12,1.07,0.1,0.18,45.06,0.1,8.7,2.67,1.06,-0.03,0.0,4.28,12.33,38.06,15.69,0.0,3.25,1.33,7.15,8.54,49.82,0.41,0.54,2.43,0.86,-0.33,69.98,0.0,0.32,-0.03,-0.48,0.72,1.8,13.95,0.37,63.62,0.08,7.85,1.96,5.49,2.54,0.1,6.18,0.0,-1.42,13.04,0.0,0.0,0.0,0.82,2.32,17.72,0.26,0.0,-0.25,-0.96,0.2,0.54,-0.59,8.94,1.2,0.92,0.0,0.0,23.44,0.19,-1.26,7.21,0.0,0.12,1.26,1.19,0.0,1.37,6.61,-0.34,0.0,35.85,0.45,-0.85,4.89,1.24,9.51,3.11,1.06,0.94,-0.01,4.73,3.64,7.66,90.8,0.74,0.0,25.54,0.35,0.44,0.21,0.0,14.33,3.3,0.05,0.9,0.0,0.6,0.14,0.0,1.76,1.11,-0.53,0.0,-0.28,0.0,0.47,12.18,4.52,1.26,1.93,17.47,0.61,4.39,9.09,0.2,2.79,0.0,66.95,2.89,4.44,-0.33,0.07,2.41,0.26,0.03,9.65,26.47,0.0,0.46,2.28,4.05,45.23,1.28,4.55,6.88,13.4,2.32,11.11,9.98,4.86,10.28,-0.01,-0.09,6.54,-1.01,16.44,0.15,1.32,30.47,5.38,0.84,0.25,2.98,4.85,0.0,8.11,0.0,5.0,-0.18,-0.03
t10,2.28,4.3,8.64,0.22,0.0,0.0,0.69,0.0,0.0,0.57,0.0,0.31,6.8,0.0,46.26,0.05,0.0,0.0,39.32,2.49,1.06,-0.19,0.0,0.0,8.19,0.0,0.3,0.0,0.25,0.44,20.86,-0.15,0.0,4.07,0.0,0.0,3.92,0.13,4.12,0.0,-0.21,1.58,-0.12,0.0,0.0,6.8,-0.06,2.1,0.06,0.0,0.0,0.0,4.83,0.25,0.0,0.0,1.9,0.45,0.0,0.58,0.0,7.3,0.26,0.0,0.0,1.04,0.05,15.15,0.0,0.0,0.0,0.18,-0.06,0.57,0.0,2.07,1.04,-0.07,0.7,0.35,-0.05,-0.03,0.0,0.91,0.0,1.42,0.89,0.0,0.34,0.79,0.0,7.43,0.0,5.79,0.65,0.0,0.0,0.0,1.5,3.52,12.39,2.02,0.0,3.3,0.12,0.65,2.65,23.45,0.0,0.0,-0.17,0.0,1.12,22.56,0.0,0.64,0.0,0.0,0.0,0.02,6.39,0.0,13.57,0.0,0.91,0.05,-0.16,0.09,0.05,0.0,0.0,0.26,2.1,0.0,0.33,0.0,1.24,3.24,9.07,0.52,0.0,-0.43,0.66,0.9,0.0,0.0,4.96,0.0,0.0,0.0,0.0,2.76,0.0,1.83,0.24,0.0,-0.12,0.72,6.73,0.0,0.0,0.14,0.18,-0.18,8.58,0.0,-0.81,1.48,-0.04,3.01,0.0,0.61,0.68,0.06,1.15,3.91,1.94,25.44,0.0,0.0,2.33,0.0,0.45,0.0,0.0,13.51,0.88,0.0,-0.12,0.0,0.0,0.0,0.0,0.01,0.0,5.96,0.19,-0.21,0.0,1.01,0.98,0.17,0.33,0.15,4.69,1.06,1.32,8.59,0.0,0.99,0.0,16.59,0.24,0.72,0.0,0.39,0.06,-0.03,0.0,6.07,9.72,0.0,0.15,4.04,3.07,15.65,0.6,0.41,0.89,3.12,0.0,0.59,1.25,0.34,-1.29,0.0,0.0,3.04,0.0,-0.38,1.25,1.23,29.78,-0.1,0.0,0.49,0.45,1.23,0.0,0.27,0.0,2.37,0.0,0.0
