t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.34,-0.03,0.45,-0.3,0.0,7.25,1.59,5.19,0.27,0.1,91.37,0.0,0.11,42.12,32.47,4.1,0.0,1.3,1.04,96.98,0.11,0.15,0.38,0.0,0.02,0.05,13.9,32.27,1.23,0.48,1.5,0.0,13.25,0.81,3.07,7.42,0.09,2.04,0.0,0.0,0.0,0.0,585.74,-0.62,1.76,12.04,0.44,0.0,2.85,11.51,0.0,0.0,0.25,0.0,0.1,0.45,2156.99,0.0,8.46,0.12,377.0,0.3,1.98,0.08,1.03,0.0,0.05,0.45,0.0,70.51,1198.61,1.75,1.37,6.02,1.18,-0.27,0.2,0.0,273.25,-0.08,2.33,-0.11,2.88,86.36,1.42,2.35,0.0,0.0,1.94,15.52,19.18,0.05,4.12,13.53,4.99,0.6,0.49,0.06,0.0,1.63,2004.57,0.46,4.04,-0.03,123.46,1.18,10.15,3.98,5.09,-0.06,3.68,1.61,0.55,0.47,1.12,7.18,15.15,0.0,0.49,0.22,0.1,-0.06,0.02,0.0,-0.45,32.83,0.83,0.5,39.66,0.34,0.0,0.0,0.12,0.0,0.0,0.0,0.22,0.0,-0.2,0.6,4.17,0.0,0.29,8.32,0.14,24.52,0.3,-0.94,-0.03,2.63,0.0,4.02,0.48,0.0,5.45,0.0,-0.03,0.05,0.38,0.0,3.79,0.0,2.33,0.0,2.21,6.14,0.0,0.0,0.48,126.8,17.36,0.05,0.0,0.44,1.66,-0.24,0.03,3.57,0.16,-1.53,0.96,2.02,-0.06,6.24,1.28,0.4,2.67,899.54,1.17,1.02,776.97,0.0,0.0,0.87,-0.15,-0.38,0.0,1.77,49.32,0.0,0.77,0.15,-0.54,4.84,0.45,0.0,0.0,0.0,0.0,3.7,0.1,2.09,0.81,0.15,0.0,0.0,0.0,0.03,6.13,478.6,4.18,0.0,0.0,0.0,0.7,0.22,2141.81,0.78,-0.15,0.1,0.0,0.16,0.17,8.45,0.12,2.79,7.27,0.0,1.13,0.46,9.44,1.65,0.03,0.0,0.0,791.68,-1.06,0.0,7.94,1.15,0.0,-0.51,0.2,6.81
t2,23.14,0.76,6.82,0.48,0.05,10.31,9.01,44.5,1.45,-0.26,518.92,0.2,7.47,392.64,361.83,19.24,0.0,7.09,0.77,824.39,1.0,5.19,-1.01,0.19,2.26,5.78,79.63,229.48,3.81,2.54,32.18,0.25,29.07,2.76,14.33,108.36,4.75,1.7,0.97,0.51,0.0,4.96,4454.0,5.14,17.34,117.16,5.75,0.0,38.02,175.91,0.32,-0.03,0.0,0.34,0.0,9.75,11446.34,0.31,78.46,8.03,3596.46,3.42,4.51,1.06,11.37,1.33,6.76,11.99,0.0,529.83,4298.89,9.76,4.27,55.41,20.05,2.16,0.99,0.0,2384.43,1.61,10.16,0.23,1.57,702.95,1.92,4.86,0.0,0.58,40.79,29.01,138.81,15.52,26.68,173.52,16.45,1.71,1.87,6.01,0.0,21.1,12623.4,9.46,20.68,2.25,779.62,0.55,104.53,47.3,23.0,3.8,45.54,10.67,7.76,4.54,8.17,177.81,76.54,0.26,3.42,4.39,6.15,0.48,43.7,0.9,11.58,305.19,13.95,2.02,481.06,6.85,0.03,0.0,0.24,-0.3,0.0,0.1,-0.36,0.15,9.47,7.03,26.65,0.54,5.48,34.89,7.68,207.68,4.51,3.09,1.92,15.49,0.0,42.06,1.83,0.48,59.13,1.42,6.47,0.94,0.34,0.42,27.47,10.36,9.29,0.0,19.24,26.91,1.2,0.0,7.63,1177.54,68.67,0.47,-0.36,7.02,47.94,2.06,1.02,33.92,1.68,1.73,7.0,23.2,0.11,215.88,9.7,1.32,19.3,966.99,2.5,18.18,1038.66,0.0,0.2,3.33,3.46,0.43,2.66,6.16,410.17,0.0,6.78,0.32,0.45,55.45,3.88,0.84,-0.33,0.47,-0.09,9.27,1.69,52.16,5.29,11.88,-0.29,-0.03,0.0,0.09,18.0,4644.72,4.92,0.29,1.68,0.11,-1.22,3.25,7878.25,8.45,5.48,3.13,0.05,9.71,4.15,95.14,4.23,34.29,96.51,-0.24,8.9,12.29,48.81,2.39,3.19,0.0,0.49,4036.19,17.75,0.0,133.0,13.73,0.01,-0.04,0.06,14.02
t3,72.51,10.38,35.1,2.43,5.48,5.1,33.59,114.09,7.87,9.11,472.57,0.91,29.97,1373.79,1315.44,39.47,0.0,28.94,11.33,2150.05,-38.99,5.85,2.25,2.24,18.76,40.92,142.81,236.94,22.91,3.99,149.84,9.11,14.03,6.69,33.01,217.16,17.08,7.1,7.98,0.38,0.33,6.16,7437.36,6.14,42.59,330.73,13.99,0.4,161.52,646.3,0.4,-0.22,0.45,8.07,0.0,23.15,15140.15,0.77,81.95,17.11,6362.73,13.45,-0.15,19.15,6.04,2.66,7.67,39.66,0.0,860.83,2011.46,53.44,43.41,112.17,72.92,3.55,4.79,0.0,4736.87,4.51,33.72,17.99,39.33,1738.57,10.3,14.66,-0.16,-0.06,56.17,29.01,368.2,76.41,104.55,579.09,73.09,6.65,11.92,1.27,0.17,90.9,20964.55,36.57,15.23,3.48,886.8,15.09,236.18,577.24,89.29,11.29,137.29,77.85,22.71,8.69,12.03,449.53,48.62,0.0,24.96,26.2,29.49,0.26,221.95,0.53,27.19,1013.3,33.74,7.39,824.86,23.09,0.24,0.03,7.28,-0.16,0.0,-0.12,-3.25,1.03,40.35,13.88,76.11,2.56,20.39,60.25,10.62,469.22,36.25,6.52,3.01,35.57,-0.1,204.84,1.42,2.01,193.93,0.2,34.48,2.29,0.14,0.93,82.98,53.56,29.18,0.0,38.31,112.94,5.01,5.02,41.4,2963.32,128.26,7.71,0.0,11.31,168.65,15.11,4.25,119.71,11.28,1.66,46.77,84.9,5.28,722.46,8.11,9.71,84.09,158.84,1.8,42.54,230.53,0.2,0.83,2.25,12.24,2.89,6.22,49.54,635.35,-0.38,39.08,2.91,2.94,98.57,27.79,12.0,0.07,3.12,0.33,28.87,5.59,167.03,22.02,51.01,4.92,0.0,-0.43,0.54,21.83,11416.57,51.32,1.08,11.23,3.45,12.49,32.45,5557.03,32.44,19.74,44.25,1.53,21.52,41.51,220.25,27.46,188.46,255.56,5.37,41.0,106.34,121.32,7.1,19.78,2.56,13.53,3293.63,81.78,6.1,374.17,36.51,7.33,10.02,2.58,30.08
t4,164.08,36.96,105.82,19.51,7.04,0.67,128.99,83.66,25.21,36.37,178.26,3.05,102.29,1669.82,3692.53,14.96,0.1,76.79,17.63,1585.02,636.87,2.57,0.27,4.79,13.09,106.25,96.13,69.86,70.44,15.34,601.96,26.62,10.6,24.68,20.94,183.95,92.39,11.16,26.16,4.39,0.89,10.53,3375.08,13.61,50.38,446.07,29.35,1.31,127.42,613.72,0.3,2.16,0.59,4.72,0.0,49.21,7936.58,13.15,37.75,17.29,2918.68,17.25,0.11,48.97,7.17,20.52,33.55,223.1,0.08,490.03,526.96,93.66,92.73,116.85,51.88,11.32,15.44,0.1,2721.38,12.98,69.42,58.58,80.44,1355.44,20.1,25.75,-0.4,10.61,53.13,15.5,375.68,214.94,168.66,632.11,114.4,7.96,34.41,24.53,0.91,168.7,14950.15,134.79,49.69,22.56,280.72,19.29,212.65,2105.32,107.4,81.97,208.3,111.27,58.12,38.69,4.68,358.6,20.43,0.89,32.99,39.7,72.53,0.83,467.11,9.21,61.0,852.18,62.89,35.43,360.29,64.25,0.14,2.07,17.52,5.98,0.03,-0.73,28.13,0.82,81.28,39.51,105.95,11.45,35.16,43.95,29.38,371.11,66.66,14.64,9.01,15.71,0.91,552.42,7.96,-1.17,483.46,4.32,89.19,8.1,7.71,2.29,135.38,189.89,152.58,0.0,223.3,60.54,7.31,18.33,57.71,2170.01,92.43,19.76,0.1,121.22,150.36,33.99,5.25,358.17,26.24,-0.42,125.6,130.05,30.11,630.37,31.78,17.35,154.82,42.85,0.31,42.66,26.17,0.09,0.82,8.28,36.79,6.45,6.39,111.19,317.94,2.56,122.18,6.86,14.55,122.3,119.93,11.35,3.14,5.54,2.27,35.7,8.47,332.15,34.13,188.76,5.78,0.28,2.77,0.64,22.93,8494.79,131.86,-0.03,34.01,0.36,68.62,33.53,1823.04,41.33,46.96,116.92,0.46,52.67,90.19,148.08,123.82,339.01,110.04,4.69,74.18,527.04,141.59,0.02,118.56,20.21,36.31,892.65,167.59,10.83,284.04,54.33,8.2,21.67,25.24,47.6
t5,183.38,50.38,229.18,41.92,11.3,0.0,194.84,52.1,47.58,85.35,34.14,1.55,132.91,805.23,5713.29,14.15,0.04,42.22,32.81,605.13,272.68,17.43,0.25,18.66,27.79,41.72,29.51,15.08,67.22,27.39,1487.72,44.43,-0.79,62.62,8.35,59.03,159.95,18.09,21.3,10.26,0.37,9.03,851.24,10.86,28.28,331.13,45.96,6.13,63.11,227.16,2.44,19.27,0.16,11.71,-0.69,23.45,2515.47,18.98,9.53,9.17,725.61,25.51,1.49,30.61,2.11,31.57,23.26,442.71,0.88,165.7,103.07,73.37,73.4,72.77,13.15,4.3,5.99,-0.02,879.69,29.29,44.03,79.86,59.45,492.69,35.85,20.82,2.89,25.74,30.47,8.18,179.7,377.55,96.81,401.51,106.9,4.59,15.24,14.36,9.37,259.25,6085.2,214.58,25.31,9.22,54.83,4.84,129.94,3586.94,81.23,82.08,86.2,74.03,51.6,53.88,0.19,111.71,10.74,1.52,13.95,41.62,114.7,1.41,711.13,21.4,111.59,295.95,66.2,50.28,109.78,107.27,1.08,1.84,17.52,8.54,-0.06,5.8,131.8,4.38,72.94,41.8,58.57,13.79,29.66,12.31,30.4,114.75,60.66,4.44,28.18,9.99,-0.09,798.18,31.22,3.08,565.08,0.68,54.15,25.73,27.95,1.46,75.49,175.01,191.61,-0.1,450.1,47.3,1.94,19.61,25.63,858.84,54.83,22.34,0.03,182.41,73.81,53.96,16.74,769.09,22.31,0.0,291.53,67.7,58.15,248.57,33.48,54.28,115.81,14.19,10.9,19.98,10.39,3.29,2.07,10.73,30.47,8.58,4.09,55.43,72.77,10.07,211.93,9.98,15.34,33.17,250.23,8.66,8.48,32.26,4.6,44.85,7.79,442.07,26.18,287.67,12.07,0.21,0.22,1.4,7.65,2854.92,271.57,0.0,30.59,2.56,90.76,105.47,432.82,30.41,63.03,139.42,10.02,61.73,110.16,65.61,191.27,192.98,43.9,12.99,62.59,1402.98,90.43,1.83,203.93,12.27,120.08,210.69,170.32,10.24,89.21,65.25,46.9,30.91,85.48,44.22
t6,146.01,51.11,249.38,37.85,16.9,0.0,148.94,7.35,12.7,58.66,5.98,0.05,93.86,281.98,4505.76,4.27,0.99,21.64,66.21,163.86,33.99,15.35,3.88,26.01,21.81,8.15,8.35,2.88,39.99,53.55,1281.46,25.5,2.68,58.08,2.07,13.47,137.38,11.87,10.86,11.65,7.32,12.92,182.57,1.11,23.84,181.25,33.12,14.62,14.07,51.87,4.04,15.1,0.72,16.98,6.11,7.93,679.18,25.89,4.78,5.44,144.58,27.32,-1.19,4.4,1.08,55.48,19.18,472.3,0.47,47.12,27.41,27.45,37.59,16.28,18.79,8.7,6.39,0.0,230.4,22.53,21.91,56.24,35.52,124.31,25.93,10.21,2.2,15.02,12.18,7.6,49.59,322.03,16.14,199.77,42.74,5.16,10.28,5.87,11.28,140.77,1848.28,206.55,4.4,9.85,16.6,0.51,51.9,2095.24,34.63,60.11,20.04,38.66,41.41,70.34,0.0,30.09,2.86,2.88,19.94,21.59,78.81,9.27,637.07,12.03,91.77,80.36,86.5,44.46,21.34,96.19,0.03,0.59,33.31,2.42,2.83,10.16,57.87,5.86,31.93,25.02,9.86,16.8,21.14,6.8,20.94,37.11,29.9,1.34,26.83,7.66,-0.09,532.48,22.24,5.98,340.35,0.53,17.87,20.26,8.86,3.65,25.51,74.76,133.82,2.59,476.08,13.32,3.54,21.31,9.71,220.3,14.14,41.05,0.54,97.09,28.0,40.82,33.53,1007.43,21.85,0.0,267.59,16.63,79.48,41.87,13.0,44.04,47.0,4.79,12.1,7.64,1.85,8.86,-0.04,18.14,28.68,17.77,0.24,10.07,23.21,10.7,159.23,4.5,14.89,21.11,227.45,1.34,28.51,56.3,5.19,71.63,3.91,406.25,10.82,144.3,9.33,1.88,0.05,3.57,13.4,711.14,338.12,-0.07,34.54,0.32,112.04,165.1,84.45,7.57,49.43,132.64,20.08,27.0,129.13,26.8,211.64,62.45,13.74,22.83,41.98,948.94,18.26,3.11,246.39,11.27,95.73,50.45,103.69,36.91,11.34,59.46,47.15,19.36,62.35,13.86
t7,58.13,7.71,112.5,21.14,26.15,0.0,65.23,7.81,2.06,38.08,2.16,0.7,58.82,46.03,1934.77,0.19,1.42,2.2,140.95,26.19,9.28,5.96,0.79,20.71,14.98,2.51,6.89,0.14,32.67,29.89,535.73,20.3,0.59,36.78,0.1,10.62,62.16,1.06,23.02,3.18,2.25,4.95,52.12,0.15,5.54,103.53,16.67,19.27,4.96,8.02,0.55,7.27,0.24,6.55,1.55,3.73,130.78,61.12,1.23,0.29,47.27,18.43,7.67,1.98,0.18,14.55,9.07,267.32,1.29,26.27,9.66,0.87,15.47,5.09,7.66,5.82,4.57,1.66,63.23,11.7,5.58,16.16,13.66,30.66,6.65,3.86,5.07,1.37,4.97,4.11,23.24,165.05,2.95,68.12,10.44,1.36,0.72,4.27,11.11,49.85,597.37,113.46,-0.65,3.83,5.57,0.18,26.79,646.11,14.74,15.98,6.8,20.92,16.83,55.56,0.0,26.5,2.05,4.5,8.19,10.22,55.85,6.17,320.27,12.11,93.23,14.5,58.26,20.49,9.17,35.9,0.15,0.0,33.2,0.19,2.28,-0.87,44.93,1.17,21.5,7.33,1.02,19.44,13.6,1.66,16.3,8.68,13.16,1.33,31.36,6.19,0.0,149.3,2.05,8.77,145.33,0.57,10.67,24.93,2.46,-0.05,13.86,10.95,56.55,0.5,238.34,5.12,0.82,25.59,11.66,61.76,7.51,34.72,0.06,18.52,5.3,26.93,24.54,718.58,6.71,0.0,131.09,0.2,41.03,9.2,2.22,20.77,22.7,0.26,3.24,3.93,0.63,11.73,1.1,13.8,18.41,20.05,0.0,0.25,9.98,12.49,84.85,6.82,1.26,4.25,134.34,-0.09,10.6,52.35,3.04,55.78,-0.09,231.13,0.36,31.94,7.2,2.2,0.5,18.54,5.94,164.86,202.19,-1.01,17.61,0.75,76.75,173.18,23.48,3.08,28.54,52.72,3.61,16.67,67.88,22.89,124.85,10.86,9.99,35.58,15.5,276.93,8.49,1.97,210.26,18.7,22.17,17.84,38.31,13.64,7.97,18.53,12.37,9.36,6.38,2.68
t8,35.41,6.5,71.38,14.01,11.8,0.03,19.18,5.77,0.27,8.22,6.09,3.4,28.77,16.27,629.73,2.75,0.52,0.56,138.32,9.73,0.74,1.97,-0.34,2.54,15.86,0.0,0.15,0.25,9.14,13.14,138.64,7.18,-0.01,23.7,0.15,2.13,30.91,1.64,13.31,0.27,2.36,2.96,25.21,0.08,2.52,39.1,4.94,19.65,0.5,1.41,0.0,0.34,0.03,0.98,0.0,1.19,48.48,28.18,0.06,0.15,9.54,8.6,-0.15,0.25,0.0,2.75,7.99,128.02,0.86,10.48,0.6,2.39,2.98,0.63,1.12,5.73,-0.24,0.9,24.9,6.65,4.08,9.47,2.36,13.0,2.88,5.18,2.88,2.96,1.16,2.56,5.84,43.54,1.22,27.79,16.53,-0.24,0.11,-0.01,1.41,29.53,167.08,47.41,0.0,4.49,-0.81,0.38,11.81,148.45,4.85,5.26,2.5,2.04,5.36,43.88,0.0,3.21,0.0,0.51,0.27,0.94,25.96,0.5,146.99,1.98,32.45,2.55,17.78,7.38,0.83,13.84,0.0,-0.21,15.51,0.75,0.0,-0.17,10.59,0.51,17.34,0.12,0.45,3.42,-0.3,1.82,4.74,5.48,-0.49,0.1,19.07,0.9,0.0,41.67,0.41,6.51,48.1,0.0,2.6,18.7,3.18,0.0,0.57,0.08,20.22,0.99,74.95,4.13,0.19,9.95,4.88,24.45,0.12,12.3,-0.03,7.07,0.57,8.28,9.2,360.74,14.94,0.0,58.97,0.53,27.76,0.87,-1.02,16.07,8.36,0.24,1.82,-0.02,0.59,18.43,1.52,3.82,7.09,5.48,0.0,0.39,0.55,19.72,29.93,2.4,2.65,0.29,57.66,0.21,0.43,22.49,2.21,28.12,0.0,103.06,0.0,3.76,8.8,-0.33,0.88,9.13,4.73,36.93,73.29,0.0,3.06,-0.86,24.34,113.8,12.95,0.16,15.46,33.2,0.39,2.35,30.71,10.4,81.86,-0.03,-0.11,10.12,1.13,58.94,10.64,0.7,141.23,20.3,5.8,1.14,13.51,11.4,0.81,13.39,1.71,8.47,3.07,-0.33
t9,13.79,-0.71,35.31,8.87,1.33,0.0,2.0,1.27,0.0,1.74,2.49,0.11,10.1,4.02,188.99,0.94,0.0,0.0,99.18,3.09,0.21,2.4,0.0,0.81,14.06,0.24,0.0,0.0,2.69,3.06,28.62,-0.43,0.0,12.68,0.0,0.7,8.37,0.0,10.55,0.0,8.13,1.86,8.89,6.42,0.15,15.08,1.8,5.78,2.32,-0.21,0.0,0.0,2.62,0.0,0.18,0.0,12.62,4.78,0.0,0.0,3.12,2.61,0.0,0.0,0.0,2.33,-0.14,23.25,0.0,2.92,0.23,-0.46,0.37,-0.6,4.3,0.63,0.0,0.12,7.02,0.53,3.3,3.99,-0.01,4.09,0.8,2.99,-0.22,0.8,-0.3,1.94,0.48,17.16,0.0,15.47,11.35,0.0,0.3,0.0,4.45,17.33,61.93,12.41,0.0,0.4,1.46,0.0,3.47,36.71,4.6,0.3,0.0,0.18,0.08,7.93,0.0,2.08,0.51,1.35,0.28,0.32,18.54,0.0,43.49,0.04,8.01,0.96,5.64,3.36,0.81,6.04,0.0,-0.57,25.78,0.0,0.0,0.7,0.85,0.3,9.25,2.0,0.32,0.93,-0.15,0.35,0.41,2.32,-0.36,0.0,6.08,0.84,0.0,16.53,0.0,2.19,21.04,0.0,0.5,3.04,4.25,0.09,-0.15,0.65,5.23,0.0,31.55,0.09,0.0,5.15,0.0,7.05,0.0,6.44,0.0,-0.52,0.98,2.35,14.73,118.28,6.44,0.0,34.39,0.0,8.52,0.38,-0.37,11.15,1.58,0.3,0.0,0.0,0.1,2.78,0.1,11.14,7.88,0.98,0.0,0.0,0.0,26.06,23.5,0.55,3.08,-0.47,26.54,0.39,0.32,15.3,1.66,5.89,0.0,27.47,0.0,0.9,5.53,0.05,0.0,7.87,0.3,7.56,27.6,0.0,1.86,1.07,4.01,49.7,4.96,0.29,4.49,10.23,0.0,0.87,9.31,1.78,31.38,0.0,0.0,4.42,1.25,13.79,-0.25,0.09,64.93,10.57,1.63,3.59,3.18,-2.5,0.0,7.16,2.52,2.76,0.58,0.0
t10,0.97,0.1,13.13,1.97,1.14,0.0,0.56,0.0,0.0,0.52,0.0,0.0,4.18,0.0,67.87,0.01,0.0,1.65,75.36,0.11,-0.09,0.6,0.0,0.37,9.23,0.0,0.1,0.0,0.2,1.81,9.37,0.49,0.0,8.99,0.28,0.8,0.03,0.0,2.48,0.0,2.78,0.68,0.98,0.24,0.17,4.42,0.95,3.37,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,8.4,0.0,0.0,0.2,1.83,0.0,0.0,0.0,1.55,3.19,8.48,0.0,0.29,0.0,0.0,0.0,-0.12,1.32,-0.33,0.0,0.0,1.37,0.43,2.0,1.78,-0.62,0.97,0.0,0.82,0.0,0.2,0.0,0.09,0.0,7.46,0.0,2.93,2.95,0.0,0.0,0.61,-0.23,7.14,13.12,4.74,-0.15,-0.33,0.0,0.0,4.42,6.24,0.2,0.0,0.0,1.89,0.0,1.47,0.0,0.28,0.22,0.15,0.0,1.01,2.05,-0.03,14.08,0.0,1.58,0.43,4.05,0.49,0.98,4.13,0.0,-0.12,3.92,0.0,0.0,0.0,0.72,0.36,6.77,0.12,0.0,-0.15,1.39,0.03,0.38,0.03,0.0,0.0,0.16,-0.1,0.0,1.65,0.06,2.62,10.22,0.0,0.0,3.88,0.0,-0.09,0.09,0.47,2.51,0.0,10.68,0.0,0.0,0.34,0.0,1.1,0.0,0.38,0.0,1.0,0.26,0.77,7.01,53.07,0.23,0.0,9.44,0.25,1.85,0.3,0.0,10.98,-0.47,0.0,0.13,0.0,0.0,0.0,0.0,5.04,6.29,0.0,0.0,0.0,0.0,11.88,1.72,-0.03,0.22,0.0,9.49,0.0,0.0,12.69,3.74,0.22,0.0,8.34,0.0,-0.12,2.32,0.0,0.0,4.29,0.0,1.73,7.49,-0.27,1.58,2.19,2.43,28.26,2.49,0.66,-0.11,2.1,0.0,0.0,-0.3,2.75,5.06,0.0,0.0,3.23,0.0,2.78,-0.72,0.0,17.43,7.11,1.9,0.0,-0.15,8.46,0.0,2.79,-0.3,0.81,0.0,0.15
