t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.65,0.18,-0.47,0.59,0.15,2.53,0.59,5.38,-0.33,0.15,110.34,0.0,2.08,30.54,39.76,6.3,0.0,1.0,0.11,105.31,3.92,0.23,0.15,0.0,0.27,2.41,13.23,32.43,-0.8,1.07,1.82,0.06,15.57,1.69,3.22,6.43,1.11,0.64,0.0,0.0,0.0,0.44,572.19,-0.03,0.04,11.82,0.3,0.0,7.52,8.01,0.0,0.0,0.0,0.01,0.67,5.27,2039.75,0.31,10.81,0.0,381.31,0.05,0.0,0.21,4.22,0.4,0.0,0.66,0.0,67.8,1113.02,0.67,1.86,3.24,2.02,0.0,0.73,0.0,292.41,0.0,2.76,-0.06,0.2,54.4,0.65,2.33,0.0,0.0,0.95,4.78,6.35,2.24,5.98,30.58,4.71,3.37,0.6,0.0,0.37,0.3,1949.8,4.4,1.67,0.0,127.35,0.97,7.82,0.72,0.45,3.92,1.99,3.03,0.84,-0.13,3.11,11.73,23.99,0.25,0.24,0.0,0.79,0.03,7.78,0.0,0.16,22.75,4.06,0.01,67.84,0.5,0.0,0.0,-0.22,3.2,0.0,0.15,0.05,0.2,0.74,0.65,2.28,-0.06,-0.05,7.05,1.77,14.56,-0.07,1.23,-0.03,2.98,0.0,12.75,-0.04,-0.09,1.21,0.0,-0.17,0.0,0.0,0.25,1.24,3.37,-0.62,0.0,3.88,7.1,0.39,0.3,1.59,157.14,13.72,0.05,0.0,-0.39,8.7,-0.06,0.51,4.01,1.84,0.52,0.19,3.88,0.1,22.76,1.51,0.32,3.43,917.1,0.25,4.81,765.02,0.0,0.0,0.42,0.87,0.0,1.35,-0.2,41.64,0.09,0.9,1.22,0.18,5.47,-0.06,1.48,0.0,0.0,0.0,-0.16,0.08,0.88,1.26,0.76,0.0,0.0,0.0,0.0,4.51,492.66,1.93,0.0,0.0,0.0,0.29,0.95,2148.64,1.22,0.8,0.66,0.0,-0.18,-0.29,5.83,0.68,4.51,4.0,-0.03,0.43,0.52,1.45,1.24,-0.27,0.58,0.4,743.71,0.99,0.0,6.52,1.23,0.15,0.13,0.12,0.55
t2,12.97,2.23,9.32,3.99,5.86,6.77,4.12,42.4,0.26,5.03,513.16,-0.36,6.23,383.47,307.72,16.83,-0.12,6.45,5.33,785.06,0.79,0.17,1.08,0.3,6.25,17.65,80.55,238.24,2.41,2.55,28.7,0.53,36.52,8.18,17.6,88.72,6.82,-0.78,0.82,0.96,0.0,-1.28,4509.2,2.07,8.27,114.78,1.29,0.0,53.11,114.83,0.0,0.92,0.0,1.68,1.26,47.21,11497.42,2.85,46.32,8.28,3506.37,1.01,-0.12,2.94,4.75,3.14,0.56,11.77,0.08,599.39,4199.71,1.25,12.81,39.52,10.95,-0.06,9.19,0.0,2319.01,5.7,10.34,3.17,3.26,591.65,0.03,16.09,0.0,1.84,16.12,57.15,124.79,27.94,28.19,199.3,34.04,1.41,8.78,2.27,0.18,19.29,12062.1,22.55,30.74,0.49,770.59,0.54,100.67,73.68,35.54,8.15,62.31,38.84,1.68,4.96,9.42,225.59,73.38,0.44,7.27,2.91,11.52,1.77,61.89,1.18,5.1,334.46,7.11,3.2,519.54,8.35,0.0,0.0,6.7,8.57,0.0,0.0,-0.5,-0.03,13.34,1.16,23.97,1.13,4.17,36.03,7.51,153.12,1.2,6.45,3.11,22.26,0.0,40.46,2.16,-0.74,45.16,0.0,9.94,0.57,0.0,0.06,28.26,14.68,11.66,0.0,17.81,54.76,3.04,2.23,20.28,1190.26,47.12,0.34,0.39,5.58,65.9,2.46,2.22,23.83,7.09,15.11,8.8,18.52,0.98,227.21,7.39,4.29,20.38,880.29,-0.12,20.8,941.12,0.0,0.51,12.37,2.08,-0.39,2.36,6.25,468.18,0.0,5.09,3.95,5.38,29.96,4.5,15.7,0.02,0.21,0.12,3.74,1.81,35.76,5.21,14.88,0.0,0.0,0.0,0.0,10.28,4779.24,4.32,0.0,0.05,0.0,0.0,2.26,7658.56,9.0,2.91,7.47,0.0,4.95,2.95,89.77,1.15,44.06,79.95,4.43,16.21,13.58,30.4,8.48,15.39,0.05,0.93,3767.78,8.38,0.0,99.69,12.02,-0.09,2.65,0.43,23.12
t3,69.6,6.25,62.01,6.72,12.95,3.21,29.41,139.25,2.98,19.15,452.44,1.92,20.16,1382.82,1451.8,29.26,0.0,29.0,8.75,2129.11,-29.21,2.78,2.53,-0.18,12.06,51.6,149.59,198.1,6.92,12.84,115.91,3.06,29.2,7.95,30.02,204.63,22.54,1.48,4.55,-0.48,0.0,3.26,7034.6,1.86,47.32,268.94,13.57,2.05,176.26,611.71,-0.33,-0.05,0.5,1.4,-0.04,35.88,15355.78,7.76,115.76,16.37,6167.08,11.59,-0.24,19.61,10.23,12.38,8.36,59.44,0.75,1061.54,2025.05,28.75,34.1,122.67,41.55,1.56,23.02,0.0,4794.96,18.02,33.03,6.79,3.87,1608.05,6.62,14.47,0.4,4.91,42.4,60.12,396.46,96.69,95.44,492.97,110.02,1.26,12.79,20.56,2.25,88.72,20530.6,78.59,59.28,0.5,864.86,1.78,241.12,340.17,94.13,20.99,171.57,85.91,19.34,28.83,8.62,413.52,72.36,0.08,35.2,11.08,22.2,0.81,296.05,0.29,7.26,1024.61,18.52,29.67,768.24,26.06,0.0,0.0,15.23,13.31,-0.15,0.86,13.24,0.54,35.76,22.77,84.88,3.77,19.16,53.07,29.09,409.13,35.64,9.53,1.99,28.11,0.0,126.4,3.46,7.6,206.86,0.0,61.26,6.44,3.22,0.9,105.67,95.32,39.87,0.02,50.39,70.0,2.48,6.17,49.02,2863.9,53.23,3.57,4.09,39.94,150.53,23.15,8.21,103.0,22.14,6.42,83.52,89.05,10.22,805.79,38.29,3.15,75.67,121.9,1.45,56.68,175.07,0.0,1.17,18.81,11.01,0.51,0.49,54.29,668.21,2.66,44.24,6.9,4.15,85.48,54.6,9.21,-0.14,3.66,1.6,23.81,9.64,155.67,31.85,52.55,9.58,5.94,0.0,0.42,9.86,11489.3,63.6,1.21,2.89,1.23,30.09,13.73,5389.54,25.39,19.96,32.41,-0.12,7.1,20.96,227.55,21.19,208.8,210.62,5.6,85.64,79.61,146.49,12.07,81.4,1.84,11.55,3204.22,86.78,0.71,343.93,32.28,0.59,11.21,0.32,84.14
t4,150.02,22.75,169.6,25.55,13.02,0.91,84.95,141.91,13.67,58.39,155.93,7.86,95.49,1883.19,3938.96,30.84,1.02,73.35,52.07,1659.09,527.93,1.02,2.15,6.8,28.96,111.58,94.02,70.16,36.1,19.83,591.21,17.49,12.69,30.6,24.39,168.36,82.47,0.91,19.2,-0.43,0.38,6.33,3433.19,2.55,65.51,336.86,23.79,0.05,150.53,661.1,0.95,1.99,-0.05,27.61,0.17,21.88,8647.76,12.91,68.84,24.33,2982.49,21.73,0.13,15.19,2.27,27.51,13.5,163.61,3.16,541.92,566.17,105.55,75.5,146.89,58.62,3.14,25.48,-0.11,2866.52,19.86,51.95,47.39,46.82,1445.22,21.43,15.78,0.08,3.11,46.98,34.73,407.03,196.8,145.97,566.47,143.76,-0.06,24.29,28.41,2.26,171.76,15244.88,139.12,35.39,5.05,258.15,11.51,217.87,1599.73,121.07,40.7,236.32,87.45,44.16,57.5,-1.01,301.45,40.1,0.47,52.76,26.71,106.24,0.63,622.54,2.2,74.26,922.05,61.81,40.63,379.16,58.61,2.24,0.0,18.76,1.42,0.05,3.43,65.5,0.71,79.81,46.99,85.81,16.52,29.68,49.88,26.75,399.94,69.0,3.61,23.58,25.01,0.0,536.69,9.6,1.2,513.19,1.07,59.31,23.3,4.65,4.24,152.3,248.72,119.73,-0.29,126.4,65.97,1.77,7.32,77.01,2225.43,75.39,37.85,1.46,112.1,154.92,42.14,8.77,347.44,43.8,3.83,269.08,119.68,38.05,665.35,41.3,18.54,154.46,25.42,10.9,59.15,39.14,0.29,0.94,26.98,28.21,0.34,0.06,138.94,308.46,11.25,122.96,6.83,15.06,112.27,150.04,0.95,5.42,27.34,2.24,58.04,5.13,329.2,50.23,174.06,26.1,0.45,-0.21,-0.66,21.69,8643.9,188.79,0.91,20.38,1.54,65.54,29.09,1905.57,48.29,56.01,92.16,1.65,18.66,62.39,156.75,90.64,296.83,147.84,18.01,81.78,270.11,151.88,9.07,147.02,3.7,61.08,1020.25,173.77,4.73,286.73,74.25,5.26,23.9,12.51,35.75
t5,177.49,19.75,245.32,38.53,25.93,0.32,185.52,43.69,44.85,49.33,38.51,8.34,145.93,882.28,5422.52,20.21,2.63,45.47,76.79,618.58,267.01,10.37,0.57,36.35,49.02,34.16,36.36,19.37,71.2,39.92,1575.51,42.39,1.93,54.28,10.46,69.1,156.04,-0.39,18.31,6.68,-0.21,13.46,912.48,2.53,47.06,316.77,45.9,2.01,53.22,225.89,0.0,12.56,3.51,22.24,-0.93,3.82,2569.86,13.85,18.02,10.84,740.19,38.56,2.29,26.94,2.19,28.52,20.83,438.22,1.15,179.63,119.03,110.9,71.83,54.34,39.75,1.12,9.34,-0.16,885.95,21.01,71.54,80.35,90.58,574.37,36.24,13.21,0.64,19.3,47.78,7.31,194.32,354.34,92.11,357.39,75.81,0.67,18.66,4.83,7.22,233.2,6148.88,193.76,6.61,2.74,62.52,4.95,134.81,3387.92,78.48,96.72,101.91,61.33,57.83,71.63,-0.9,107.63,13.19,2.18,31.2,24.74,151.14,1.78,799.48,4.14,123.59,290.27,84.59,49.87,99.75,104.35,1.63,-0.08,23.89,0.3,0.0,6.41,103.55,2.61,99.93,27.11,36.18,38.37,27.37,14.92,25.39,156.51,69.99,8.01,21.2,16.25,2.4,762.59,20.83,0.69,602.54,0.24,38.78,33.67,15.45,0.98,109.17,180.44,208.96,0.62,358.17,29.05,-1.2,34.24,41.24,824.43,59.81,40.28,0.25,143.16,96.69,56.82,43.19,747.85,16.1,0.37,349.06,61.91,47.31,226.39,16.63,21.93,96.87,8.33,15.95,13.14,14.48,9.6,4.08,20.32,56.23,4.78,5.0,53.56,70.68,8.81,193.15,7.87,20.93,57.57,232.43,2.05,10.4,16.26,6.74,67.26,9.39,463.68,18.58,251.87,23.18,-0.43,0.03,6.5,15.22,2963.6,311.14,0.38,47.94,1.42,118.54,37.69,520.33,35.22,79.59,152.27,1.9,66.92,141.15,61.12,184.63,137.82,55.03,33.0,42.26,966.7,92.59,5.84,321.65,15.39,112.81,236.57,188.55,7.44,103.58,80.24,17.03,23.35,76.27,19.81
t6,140.2,30.42,186.88,51.91,21.22,0.0,136.44,18.72,28.54,53.26,12.02,6.96,134.98,205.96,4000.77,1.65,1.6,28.89,126.26,184.31,33.82,12.15,0.78,26.05,45.24,2.05,6.77,6.08,85.82,26.43,1399.27,45.26,0.53,50.77,0.15,20.11,137.43,0.41,21.41,5.82,2.24,4.35,204.32,3.53,23.48,158.98,21.15,6.03,10.4,52.34,0.0,5.57,10.72,12.85,-0.41,3.19,619.22,25.7,4.7,3.66,137.93,31.43,2.46,12.79,2.79,13.59,9.77,576.9,6.36,36.2,29.54,32.29,41.92,15.1,28.09,-0.29,3.39,-0.25,240.57,18.51,28.83,65.32,67.47,157.95,28.0,6.81,6.54,22.79,6.74,1.85,54.85,309.25,31.94,200.48,31.48,0.49,5.61,8.0,16.45,158.11,1810.59,138.51,-0.2,5.34,23.37,9.45,72.95,2591.78,47.97,53.48,31.91,38.31,41.35,68.17,0.15,24.69,7.31,1.92,7.04,25.79,90.43,1.07,497.63,13.07,127.52,71.46,59.08,41.52,31.95,81.39,1.83,0.61,24.86,2.6,0.0,6.03,74.48,2.16,59.49,24.89,8.65,16.52,26.02,5.34,12.12,63.42,51.42,3.16,24.67,3.74,1.02,458.63,12.46,7.03,351.19,0.44,13.73,21.34,15.44,1.02,17.86,63.71,144.58,0.15,461.41,9.99,0.35,41.33,21.8,193.72,11.76,36.4,2.22,66.96,26.93,44.66,39.14,847.04,4.57,0.0,212.62,22.81,47.84,51.92,11.96,14.43,52.3,4.59,21.75,4.72,2.39,11.98,1.02,5.9,37.38,8.97,-0.01,13.01,18.87,4.98,160.77,5.47,11.45,20.54,154.61,2.97,16.18,23.34,6.15,44.16,0.05,366.47,0.66,119.27,9.28,0.0,0.15,8.3,2.79,686.38,261.8,0.55,33.51,3.62,127.96,74.61,158.36,13.38,46.5,134.29,4.57,60.88,116.44,28.47,220.09,27.05,10.27,17.67,27.86,1209.81,47.07,0.59,239.24,23.99,80.63,60.57,115.94,17.63,16.18,46.55,53.23,6.47,98.18,10.68
t7,73.35,24.88,82.43,39.16,14.7,0.0,64.69,10.97,17.9,32.8,7.92,0.26,86.66,75.59,1811.12,1.54,0.0,8.55,123.64,54.28,8.29,27.09,0.49,17.18,32.78,1.14,2.58,4.46,22.51,17.71,544.34,20.16,-0.22,44.48,0.81,10.63,78.3,5.36,11.27,7.3,2.18,5.87,39.48,5.34,12.51,72.31,5.14,1.18,3.14,17.38,0.0,18.29,7.89,3.86,0.0,0.61,146.96,37.57,3.18,0.45,18.99,23.19,4.24,4.61,0.51,19.32,9.23,342.37,0.23,7.15,7.84,-0.5,14.6,3.7,3.0,3.8,0.57,2.59,77.07,8.92,9.72,24.3,20.05,37.06,3.49,1.83,2.18,8.76,2.63,3.85,7.05,205.4,8.3,93.72,11.47,0.28,3.88,1.27,5.39,52.46,512.33,79.78,1.31,13.54,9.28,5.3,27.76,855.59,7.68,9.93,7.8,13.51,15.61,59.34,0.0,10.17,1.59,5.62,0.54,20.12,33.54,1.69,208.53,14.09,85.84,8.68,44.34,18.05,18.31,36.07,0.15,0.49,20.54,1.5,0.0,4.7,15.99,3.92,18.86,9.77,2.61,4.93,17.2,7.71,2.21,7.96,12.74,0.88,11.74,0.51,0.18,182.36,8.31,4.61,133.53,0.19,3.52,12.64,9.66,0.0,7.03,10.5,50.98,-0.12,341.1,0.43,3.95,9.7,6.13,43.92,3.78,15.21,0.0,12.29,17.82,19.45,3.69,590.97,1.61,0.0,71.67,6.23,27.12,18.37,6.55,24.55,17.68,3.69,4.36,2.18,5.59,13.26,1.22,1.36,25.06,15.25,0.15,0.89,5.84,5.68,99.42,4.28,6.44,2.83,134.42,0.74,12.9,18.35,4.58,20.31,0.0,224.77,0.6,32.17,-0.15,0.0,0.09,8.78,3.04,154.91,168.99,0.0,25.3,1.6,56.94,140.8,42.98,7.35,14.62,73.38,9.53,21.39,77.54,13.92,152.63,6.12,3.32,11.48,6.29,579.71,21.61,1.29,135.3,33.61,23.41,15.54,45.17,16.71,5.6,41.04,27.13,6.23,29.48,2.62
t8,30.87,16.91,37.61,9.97,0.75,0.0,28.63,2.2,-0.13,9.97,0.61,0.23,26.23,17.55,667.27,3.94,0.0,2.75,98.78,9.26,0.04,16.45,0.0,1.26,17.64,0.06,-0.24,4.22,12.35,2.74,179.25,7.98,0.0,30.17,0.0,2.03,36.61,6.13,2.31,1.26,4.34,7.0,6.37,7.06,4.89,26.26,1.56,2.49,0.75,5.34,0.0,5.03,0.51,-0.22,0.0,-0.03,47.25,22.57,0.1,0.0,6.46,16.01,1.45,2.43,0.0,7.65,1.41,124.07,0.0,4.19,2.05,1.71,1.58,1.06,0.28,2.39,0.0,0.71,11.47,0.22,5.26,5.21,0.61,18.92,6.57,-0.46,0.79,5.98,0.96,3.11,10.28,70.35,3.67,29.05,9.4,1.89,2.59,3.18,3.58,13.61,136.7,30.28,0.89,9.27,2.24,1.67,10.27,186.28,2.14,1.44,4.4,4.24,9.42,23.83,0.42,0.57,0.37,6.37,0.62,7.27,7.9,2.33,68.6,8.49,16.18,7.67,18.88,2.71,1.37,10.7,0.0,0.0,7.87,0.33,-0.06,7.78,8.02,0.49,5.46,4.69,0.0,1.26,8.08,1.93,4.96,3.31,3.1,0.36,1.19,-0.17,0.0,51.23,0.92,0.75,25.27,0.35,0.3,7.39,5.28,-0.69,1.51,9.92,17.13,0.0,153.46,0.9,8.97,3.54,1.58,12.52,1.77,8.33,0.0,6.82,10.16,1.55,2.87,229.53,0.06,0.15,18.48,0.18,14.99,9.18,0.0,16.28,8.18,-0.15,5.63,2.99,0.11,0.52,0.29,2.18,10.25,12.33,1.12,0.0,-0.81,7.38,28.34,4.46,1.57,2.01,32.73,-0.3,0.01,3.83,1.06,7.47,0.0,65.31,0.3,10.37,0.16,0.0,0.0,3.27,1.09,34.29,79.98,0.76,7.59,0.0,15.89,177.09,13.88,3.88,8.41,15.59,3.29,9.8,24.11,3.72,79.29,9.85,0.22,18.56,2.13,117.06,7.03,1.68,53.91,24.1,6.19,3.9,14.16,18.22,1.53,20.52,9.72,6.56,15.51,6.02
t9,14.72,6.97,16.7,6.35,2.21,0.0,3.0,1.6,0.0,5.12,-0.13,4.19,1.62,0.38,203.09,0.32,0.14,0.36,50.95,-0.32,0.2,3.58,0.34,-0.06,14.91,0.83,0.0,0.3,3.27,-0.15,36.79,3.08,0.0,12.75,0.03,2.79,6.07,6.61,3.6,0.0,4.84,0.61,5.66,0.0,0.0,9.84,1.2,5.35,0.03,0.07,0.42,1.07,0.66,-0.44,0.0,0.0,14.8,11.42,0.0,0.12,1.26,4.77,0.0,-0.5,0.28,1.71,-0.48,36.23,0.0,0.05,0.24,0.42,0.72,0.0,3.39,1.54,0.0,-0.15,11.43,4.67,-0.21,0.11,0.13,5.27,0.2,-0.58,5.64,5.64,0.15,0.0,0.2,34.92,0.0,12.68,0.33,4.26,-0.27,0.0,0.43,3.55,32.0,10.65,0.0,1.71,1.47,0.0,6.92,43.18,0.04,1.44,0.25,1.68,0.29,14.0,0.06,-0.66,0.07,0.49,0.0,7.14,-0.2,0.3,33.14,-0.06,5.69,0.0,-0.32,0.08,-0.33,0.11,0.0,0.0,1.77,0.0,0.0,4.53,7.96,0.45,-0.12,0.52,0.05,0.0,2.7,3.4,-0.11,0.51,1.55,0.0,0.01,0.0,0.0,16.9,0.15,1.55,5.68,0.0,0.56,1.72,13.97,0.0,1.51,0.12,6.42,0.0,59.58,0.0,3.5,1.41,0.37,3.48,1.49,3.58,0.0,0.74,0.06,0.47,1.07,122.02,-0.04,0.0,6.71,0.35,3.83,0.77,0.0,12.63,1.01,0.03,0.0,0.19,1.04,0.0,0.09,0.18,3.29,10.88,0.0,0.53,0.0,9.86,4.53,0.13,1.5,0.22,16.65,0.75,-0.04,-0.04,0.0,5.24,0.0,29.33,0.0,-0.17,0.03,0.0,0.0,-0.06,2.5,9.84,16.09,0.0,0.86,0.0,1.63,108.53,5.53,1.66,8.61,12.82,1.9,2.0,5.97,5.02,43.24,2.56,0.58,1.29,1.04,13.63,0.26,-0.03,7.76,7.65,0.18,1.02,9.1,1.78,3.43,11.78,5.99,1.22,0.5,2.65
t10,8.15,1.74,0.49,0.66,2.47,0.0,9.63,-0.12,0.0,1.6,-0.02,2.9,0.3,3.47,54.07,0.2,0.0,0.0,27.58,-0.4,0.76,0.0,0.0,-0.66,4.16,-0.12,0.0,0.0,7.69,-0.18,16.24,1.74,0.0,14.03,0.0,1.1,2.41,0.95,1.19,0.0,1.0,0.0,2.33,0.0,0.0,3.9,0.0,4.42,0.0,2.36,1.33,0.0,2.63,0.24,0.0,0.0,4.14,0.25,0.0,0.0,0.07,8.1,0.0,-0.12,0.0,-0.16,-0.03,7.57,0.0,0.0,0.27,-0.31,0.0,0.0,0.18,0.0,0.0,0.0,0.36,0.0,0.0,1.12,0.0,-0.21,0.0,2.22,-0.61,3.2,0.3,0.0,0.0,10.18,0.18,1.88,0.0,1.57,0.0,0.0,-0.54,0.33,6.28,4.42,0.0,0.0,0.99,0.0,1.32,11.37,0.0,0.0,0.75,0.02,1.7,5.6,0.0,0.0,0.0,0.66,0.06,0.41,0.03,0.0,13.91,0.25,5.26,-0.23,0.39,0.06,0.0,0.94,0.0,0.0,2.68,-0.06,0.0,2.87,0.09,2.69,0.02,0.0,0.0,0.0,8.96,0.38,0.06,0.18,0.44,0.0,3.03,0.0,0.0,1.83,0.0,1.05,2.84,0.68,0.0,0.55,1.83,0.0,0.81,1.36,2.23,0.43,12.67,0.0,2.66,-0.06,0.84,3.38,0.1,1.1,0.0,0.15,0.0,0.8,0.21,29.95,0.0,0.0,6.0,0.0,0.12,0.4,0.0,9.68,4.14,0.0,0.0,0.0,0.2,0.04,-0.06,0.8,-0.21,2.26,0.0,0.0,0.0,10.5,3.0,1.87,-1.35,0.0,8.56,0.15,-0.06,0.83,0.0,5.19,0.0,14.36,0.42,0.06,0.0,0.25,0.0,0.0,0.0,2.28,2.22,0.0,0.48,0.0,-0.11,59.25,1.82,1.45,1.43,5.36,1.79,6.08,6.44,0.94,8.47,0.3,0.95,-0.99,1.46,-0.38,0.94,0.0,5.5,0.73,0.05,0.04,0.29,-0.18,2.15,3.28,0.0,1.57,0.0,-0.15
