t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,38.0,1.0,130.0,9.0,1.0,210.0,246.0,244.0,12.0,60.0,4860.0,0.0,10.0,1602.0,2010.0,202.0,0.0,27.0,2.0,4796.0,703.0,0.0,19.0,0.0,18.0,105.0,772.0,2318.0,77.0,8.0,160.0,1.0,933.0,0.0,300.0,666.0,53.0,1.0,57.0,0.0,0.0,5.0,29203.0,43.0,54.0,783.0,10.0,0.0,222.0,277.0,3.0,0.0,0.0,0.0,5.0,169.0,201784.0,1.0,778.0,0.0,22868.0,5.0,0.0,0.0,180.0,10.0,6.0,79.0,8.0,4154.0,191524.0,63.0,5.0,292.0,95.0,3.0,39.0,0.0,16997.0,17.0,31.0,1.0,2.0,3871.0,45.0,111.0,0.0,0.0,97.0,583.0,594.0,33.0,242.0,699.0,151.0,54.0,55.0,25.0,0.0,91.0,208530.0,61.0,115.0,0.0,11816.0,63.0,523.0,322.0,213.0,2.0,191.0,119.0,35.0,8.0,117.0,860.0,691.0,0.0,4.0,4.0,12.0,15.0,312.0,0.0,39.0,1203.0,0.0,9.0,2951.0,41.0,0.0,0.0,11.0,0.0,0.0,5.0,37.0,0.0,39.0,122.0,105.0,7.0,57.0,241.0,45.0,1643.0,32.0,12.0,1.0,132.0,0.0,249.0,70.0,52.0,436.0,0.0,59.0,0.0,0.0,14.0,85.0,21.0,5.0,0.0,139.0,251.0,15.0,0.0,17.0,9075.0,515.0,6.0,0.0,60.0,327.0,0.0,0.0,151.0,28.0,302.0,47.0,132.0,0.0,728.0,14.0,19.0,316.0,84246.0,15.0,156.0,43035.0,0.0,15.0,14.0,4.0,0.0,11.0,17.0,2495.0,0.0,110.0,23.0,1.0,325.0,21.0,6.0,0.0,6.0,0.0,0.0,19.0,250.0,25.0,8.0,5.0,1.0,0.0,18.0,178.0,28475.0,44.0,0.0,0.0,0.0,57.0,17.0,185637.0,67.0,75.0,63.0,0.0,29.0,0.0,738.0,108.0,231.0,733.0,2.0,115.0,192.0,78.0,34.0,10.0,0.0,34.0,34864.0,77.0,0.0,510.0,100.0,9.0,9.0,0.0,409.0
t2,626.0,109.0,848.0,29.0,69.0,474.0,1088.0,2070.0,92.0,220.0,24266.0,0.0,147.0,19417.0,24206.0,1106.0,1.0,473.0,170.0,36456.0,16008.0,0.0,231.0,12.0,139.0,618.0,4971.0,13030.0,798.0,110.0,1760.0,306.0,1627.0,64.0,969.0,5939.0,315.0,34.0,104.0,0.0,3.0,37.0,202781.0,45.0,615.0,5945.0,64.0,2.0,2901.0,5708.0,0.0,0.0,75.0,27.0,121.0,1609.0,535482.0,207.0,3782.0,215.0,180957.0,226.0,6.0,196.0,315.0,53.0,132.0,373.0,108.0,32700.0,244295.0,923.0,296.0,2907.0,830.0,48.0,101.0,0.0,129147.0,182.0,583.0,421.0,77.0,32608.0,42.0,299.0,0.0,89.0,759.0,1582.0,5684.0,483.0,2054.0,10053.0,974.0,159.0,168.0,195.0,0.0,711.0,620310.0,378.0,971.0,2.0,68300.0,153.0,4484.0,5004.0,1733.0,140.0,2834.0,693.0,257.0,144.0,500.0,9719.0,2475.0,15.0,212.0,321.0,216.0,4.0,2404.0,6.0,567.0,16274.0,12.0,111.0,23610.0,449.0,0.0,0.0,231.0,2.0,0.0,112.0,220.0,11.0,487.0,296.0,1243.0,40.0,179.0,1780.0,346.0,11250.0,119.0,182.0,54.0,1326.0,0.0,1988.0,261.0,145.0,4811.0,0.0,432.0,85.0,3.0,33.0,1218.0,622.0,319.0,7.0,1206.0,1880.0,21.0,6.0,710.0,67975.0,2493.0,83.0,1.0,650.0,4110.0,143.0,107.0,1285.0,457.0,1195.0,1084.0,1291.0,84.0,11013.0,224.0,416.0,1876.0,25046.0,59.0,942.0,49140.0,0.0,41.0,80.0,27.0,4.0,68.0,454.0,20414.0,6.0,402.0,184.0,47.0,2419.0,452.0,183.0,10.0,77.0,11.0,138.0,243.0,2213.0,503.0,776.0,9.0,0.0,10.0,108.0,864.0,252520.0,289.0,7.0,0.0,0.0,540.0,324.0,323388.0,277.0,348.0,229.0,19.0,709.0,56.0,5050.0,1108.0,3290.0,9548.0,51.0,977.0,1913.0,1326.0,80.0,248.0,0.0,136.0,165387.0,1338.0,5.0,6081.0,879.0,13.0,61.0,0.0,2813.0
t3,2508.0,438.0,1822.0,390.0,165.0,164.0,4748.0,6284.0,374.0,695.0,20024.0,14.0,1304.0,71081.0,105250.0,1506.0,43.0,1386.0,863.0,90587.0,105422.0,17.0,141.0,201.0,704.0,3525.0,6819.0,11081.0,1911.0,227.0,14235.0,1229.0,827.0,480.0,1585.0,10746.0,1994.0,326.0,271.0,34.0,1.0,48.0,295809.0,40.0,1899.0,15717.0,556.0,34.0,7545.0,26420.0,23.0,6.0,36.0,108.0,232.0,1900.0,634455.0,557.0,5961.0,1084.0,274228.0,805.0,27.0,769.0,330.0,360.0,640.0,2285.0,63.0,54704.0,93532.0,5877.0,2190.0,6156.0,1962.0,60.0,251.0,0.0,224035.0,923.0,2021.0,2425.0,406.0,71177.0,49.0,371.0,0.0,424.0,2129.0,1864.0,16455.0,2923.0,7320.0,28214.0,2889.0,109.0,624.0,290.0,18.0,3880.0,940245.0,1866.0,2002.0,10.0,51687.0,71.0,11981.0,38609.0,5636.0,665.0,8413.0,3541.0,1161.0,338.0,903.0,25270.0,2865.0,0.0,1081.0,1335.0,1005.0,43.0,9313.0,55.0,2179.0,50166.0,234.0,614.0,37030.0,1826.0,0.0,0.0,459.0,11.0,5.0,123.0,622.0,4.0,2008.0,883.0,3137.0,202.0,615.0,3059.0,1452.0,21981.0,1498.0,123.0,343.0,1768.0,0.0,10917.0,615.0,367.0,19449.0,0.0,2756.0,338.0,43.0,58.0,4047.0,4415.0,2685.0,66.0,3905.0,4507.0,167.0,34.0,2441.0,136726.0,6104.0,807.0,3.0,3848.0,10748.0,806.0,484.0,7654.0,1082.0,456.0,5415.0,3789.0,313.0,37310.0,1376.0,862.0,4011.0,4068.0,230.0,1831.0,10478.0,13.0,65.0,260.0,193.0,143.0,27.0,3519.0,30460.0,23.0,1586.0,267.0,283.0,6607.0,2502.0,520.0,161.0,394.0,44.0,656.0,1167.0,9495.0,2416.0,5013.0,181.0,5.0,6.0,41.0,799.0,550520.0,1868.0,10.0,18.0,30.0,2554.0,890.0,200319.0,1358.0,1192.0,910.0,36.0,2269.0,999.0,11881.0,3815.0,15840.0,18210.0,228.0,3368.0,10399.0,6764.0,144.0,2576.0,30.0,1546.0,124961.0,4260.0,140.0,17872.0,2134.0,115.0,551.0,458.0,3960.0
t4,5771.0,1115.0,5628.0,760.0,617.0,61.0,9982.0,5613.0,1078.0,1854.0,6701.0,84.0,2920.0,82383.0,250654.0,877.0,78.0,2383.0,3005.0,68041.0,67526.0,121.0,4.0,372.0,773.0,5285.0,3983.0,3741.0,3617.0,601.0,55732.0,2040.0,437.0,1144.0,1173.0,6925.0,5442.0,448.0,1037.0,454.0,70.0,60.0,127028.0,7.0,2658.0,17956.0,1493.0,128.0,6768.0,28523.0,55.0,152.0,4.0,301.0,228.0,990.0,318329.0,1624.0,2460.0,927.0,112831.0,1668.0,14.0,2516.0,178.0,1395.0,828.0,9020.0,111.0,26386.0,22178.0,10767.0,4095.0,5295.0,2068.0,121.0,743.0,0.0,115604.0,1735.0,3346.0,3574.0,2048.0,54389.0,388.0,495.0,12.0,589.0,3939.0,1508.0,20023.0,9905.0,7452.0,29865.0,6367.0,88.0,1194.0,267.0,13.0,8244.0,630665.0,4932.0,1192.0,37.0,12862.0,311.0,12146.0,149977.0,5821.0,4011.0,9023.0,5531.0,1894.0,1009.0,467.0,16272.0,2054.0,31.0,1740.0,1907.0,3297.0,120.0,24358.0,351.0,6461.0,37478.0,1355.0,1592.0,16324.0,3912.0,51.0,7.0,911.0,18.0,37.0,276.0,2811.0,1.0,4874.0,2920.0,4688.0,1050.0,1459.0,1687.0,2480.0,15309.0,4029.0,248.0,784.0,1286.0,0.0,37559.0,862.0,467.0,44305.0,11.0,4628.0,423.0,133.0,57.0,7192.0,12537.0,7453.0,72.0,11118.0,4459.0,147.0,162.0,3042.0,95123.0,4194.0,2082.0,6.0,12908.0,9450.0,1535.0,673.0,23684.0,1551.0,1.0,11352.0,6200.0,1091.0,29665.0,2573.0,1055.0,6503.0,574.0,288.0,1755.0,1366.0,13.0,14.0,772.0,948.0,420.0,20.0,5215.0,12461.0,97.0,4979.0,402.0,663.0,5966.0,7497.0,863.0,498.0,620.0,150.0,2375.0,687.0,24367.0,2196.0,17246.0,344.0,16.0,20.0,31.0,878.0,365340.0,5016.0,10.0,375.0,64.0,5460.0,2518.0,61914.0,2347.0,1735.0,3916.0,109.0,3504.0,4001.0,8838.0,9802.0,19306.0,7762.0,987.0,4144.0,46025.0,9025.0,182.0,8268.0,323.0,5751.0,33881.0,9918.0,826.0,12935.0,3352.0,980.0,1426.0,2491.0,2139.0
t5,7246.0,2782.0,13276.0,1919.0,1126.0,17.0,9856.0,1998.0,1247.0,2879.0,1478.0,79.0,5149.0,35415.0,305157.0,378.0,80.0,2241.0,7299.0,25402.0,9132.0,452.0,18.0,675.0,1368.0,1627.0,1531.0,840.0,3300.0,1107.0,100654.0,1946.0,177.0,2399.0,878.0,2522.0,8334.0,1013.0,1641.0,1128.0,28.0,288.0,32130.0,18.0,1723.0,12961.0,2133.0,194.0,2564.0,9430.0,202.0,156.0,231.0,1179.0,137.0,332.0,92873.0,2102.0,1205.0,357.0,25361.0,1641.0,127.0,2175.0,168.0,2046.0,1398.0,24529.0,73.0,6656.0,5220.0,6506.0,3088.0,2275.0,1622.0,132.0,1122.0,0.0,33489.0,1553.0,2548.0,2892.0,5175.0,22585.0,1099.0,370.0,28.0,1040.0,2477.0,770.0,11583.0,21845.0,2691.0,16511.0,6711.0,31.0,1101.0,339.0,64.0,10082.0,242721.0,10822.0,146.0,204.0,3776.0,374.0,6603.0,223977.0,3743.0,5413.0,4273.0,4176.0,1888.0,2161.0,193.0,5290.0,1049.0,31.0,1260.0,1855.0,5841.0,334.0,35025.0,1103.0,6373.0,11187.0,3405.0,1920.0,4279.0,5858.0,122.0,60.0,1203.0,56.0,141.0,260.0,7832.0,3.0,5507.0,2951.0,2908.0,1452.0,1532.0,609.0,1946.0,4867.0,3178.0,285.0,1078.0,317.0,4.0,61777.0,824.0,124.0,43350.0,65.0,1760.0,1127.0,723.0,18.0,5661.0,13797.0,10617.0,24.0,20707.0,1686.0,216.0,477.0,1666.0,31834.0,1074.0,2242.0,13.0,17054.0,3382.0,2408.0,749.0,43480.0,1420.0,37.0,13695.0,3581.0,2903.0,10061.0,1937.0,990.0,4839.0,295.0,544.0,615.0,368.0,131.0,27.0,1017.0,1640.0,875.0,3.0,1813.0,3007.0,264.0,10165.0,890.0,903.0,2439.0,13050.0,221.0,744.0,1198.0,417.0,4629.0,143.0,33046.0,720.0,18520.0,673.0,3.0,16.0,239.0,697.0,113998.0,9914.0,39.0,1523.0,151.0,6498.0,4426.0,16273.0,1703.0,2041.0,7669.0,219.0,3743.0,9046.0,4067.0,14227.0,7699.0,2235.0,1537.0,2745.0,80939.0,4940.0,200.0,14415.0,495.0,6141.0,8219.0,9480.0,1155.0,4382.0,3871.0,2207.0,1373.0,3593.0,750.0
t6,5256.0,2770.0,12348.0,2569.0,1682.0,1.0,4470.0,626.0,557.0,2371.0,567.0,48.0,5542.0,9163.0,191163.0,358.0,7.0,954.0,8658.0,6706.0,1005.0,662.0,7.0,1161.0,2062.0,391.0,471.0,466.0,1520.0,1950.0,65688.0,1049.0,93.0,3333.0,259.0,989.0,6482.0,944.0,1295.0,615.0,204.0,354.0,7277.0,88.0,746.0,7196.0,1178.0,478.0,779.0,1987.0,145.0,529.0,700.0,1263.0,22.0,143.0,22322.0,1166.0,427.0,218.0,5422.0,1199.0,303.0,843.0,141.0,1551.0,1297.0,26130.0,8.0,1714.0,1150.0,2088.0,1125.0,736.0,886.0,254.0,1065.0,78.0,9133.0,857.0,1344.0,1866.0,4292.0,6724.0,1047.0,419.0,82.0,1182.0,649.0,285.0,4202.0,21288.0,543.0,8410.0,3521.0,144.0,645.0,326.0,164.0,7079.0,70658.0,11176.0,14.0,283.0,846.0,290.0,3121.0,115513.0,1540.0,3833.0,1365.0,2170.0,1149.0,4109.0,49.0,1253.0,527.0,63.0,788.0,1394.0,4260.0,133.0,27941.0,930.0,5134.0,2550.0,3405.0,1642.0,1081.0,4430.0,68.0,32.0,1309.0,26.0,79.0,169.0,7456.0,17.0,4167.0,964.0,724.0,726.0,908.0,108.0,914.0,1524.0,1842.0,74.0,1402.0,95.0,13.0,42289.0,483.0,42.0,19774.0,113.0,497.0,1164.0,1496.0,0.0,1787.0,6139.0,6519.0,50.0,20949.0,499.0,130.0,1288.0,886.0,8152.0,165.0,1431.0,49.0,9205.0,763.0,1810.0,770.0,48909.0,922.0,16.0,10084.0,1337.0,3010.0,2447.0,754.0,782.0,2044.0,85.0,788.0,101.0,155.0,272.0,75.0,936.0,1958.0,1058.0,0.0,376.0,929.0,652.0,8822.0,528.0,808.0,609.0,11564.0,85.0,173.0,1583.0,699.0,3516.0,128.0,23273.0,214.0,6740.0,624.0,52.0,3.0,315.0,381.0,26606.0,16286.0,138.0,2464.0,69.0,3318.0,8783.0,4033.0,658.0,1299.0,6183.0,235.0,2080.0,8278.0,1277.0,9347.0,2045.0,690.0,1681.0,1415.0,42456.0,1247.0,112.0,17069.0,857.0,2838.0,2189.0,4802.0,980.0,990.0,2355.0,1689.0,917.0,1813.0,300.0
t7,3274.0,1499.0,5861.0,1481.0,1176.0,7.0,1795.0,286.0,215.0,1371.0,65.0,177.0,3448.0,1838.0,78801.0,400.0,7.0,193.0,8055.0,1777.0,282.0,436.0,100.0,777.0,1820.0,110.0,72.0,184.0,436.0,1794.0,24807.0,461.0,32.0,2603.0,71.0,457.0,3739.0,350.0,771.0,104.0,174.0,450.0,1561.0,41.0,293.0,3299.0,618.0,705.0,193.0,267.0,73.0,609.0,491.0,299.0,5.0,150.0,5003.0,793.0,163.0,48.0,1161.0,1097.0,370.0,311.0,22.0,853.0,1137.0,14886.0,15.0,487.0,393.0,712.0,451.0,275.0,385.0,388.0,519.0,102.0,2548.0,270.0,456.0,870.0,1669.0,1891.0,550.0,137.0,60.0,441.0,174.0,61.0,984.0,10052.0,174.0,3584.0,1437.0,201.0,280.0,478.0,205.0,3353.0,19889.0,6750.0,53.0,105.0,354.0,196.0,1395.0,33292.0,440.0,1494.0,544.0,718.0,782.0,4127.0,6.0,341.0,328.0,297.0,264.0,695.0,2212.0,34.0,15827.0,271.0,2756.0,536.0,2428.0,764.0,236.0,1845.0,78.0,0.0,956.0,6.0,14.0,96.0,3673.0,32.0,2338.0,347.0,109.0,247.0,525.0,16.0,326.0,602.0,646.0,104.0,739.0,80.0,0.0,15579.0,217.0,64.0,6186.0,6.0,203.0,718.0,947.0,0.0,575.0,1484.0,2305.0,33.0,13375.0,127.0,25.0,1423.0,315.0,2033.0,3.0,538.0,62.0,2824.0,166.0,802.0,948.0,30680.0,268.0,0.0,5671.0,233.0,1729.0,599.0,245.0,741.0,634.0,70.0,537.0,6.0,102.0,608.0,51.0,426.0,1539.0,410.0,0.0,46.0,247.0,999.0,4503.0,288.0,512.0,144.0,5340.0,203.0,173.0,1513.0,208.0,1743.0,19.0,10301.0,88.0,1417.0,597.0,25.0,1.0,596.0,76.0,5754.0,15262.0,32.0,1708.0,81.0,976.0,12096.0,1110.0,366.0,944.0,2966.0,274.0,1094.0,4508.0,695.0,3742.0,460.0,206.0,922.0,597.0,9944.0,376.0,220.0,14056.0,1224.0,636.0,485.0,1761.0,226.0,266.0,1090.0,677.0,509.0,468.0,132.0
t8,2057.0,719.0,2477.0,730.0,485.0,0.0,468.0,92.0,66.0,475.0,8.0,101.0,749.0,480.0,25400.0,151.0,12.0,190.0,5047.0,509.0,139.0,219.0,186.0,424.0,1249.0,47.0,15.0,45.0,116.0,1262.0,7462.0,141.0,10.0,1324.0,10.0,401.0,1387.0,106.0,287.0,9.0,168.0,296.0,593.0,15.0,148.0,1077.0,344.0,440.0,45.0,103.0,57.0,375.0,130.0,56.0,0.0,40.0,2045.0,318.0,18.0,26.0,483.0,370.0,104.0,32.0,6.0,485.0,434.0,5278.0,4.0,136.0,244.0,160.0,56.0,34.0,86.0,98.0,34.0,5.0,639.0,65.0,48.0,256.0,415.0,931.0,167.0,137.0,31.0,143.0,66.0,93.0,142.0,4123.0,79.0,1154.0,313.0,216.0,82.0,287.0,108.0,1632.0,6207.0,2795.0,8.0,274.0,81.0,38.0,448.0,8328.0,361.0,306.0,158.0,208.0,495.0,2050.0,0.0,339.0,159.0,208.0,66.0,328.0,1091.0,27.0,7142.0,24.0,862.0,150.0,1793.0,168.0,144.0,526.0,49.0,2.0,480.0,28.0,0.0,40.0,1190.0,18.0,1273.0,62.0,31.0,222.0,249.0,46.0,124.0,170.0,199.0,56.0,241.0,73.0,0.0,4179.0,36.0,85.0,1385.0,0.0,29.0,496.0,204.0,0.0,117.0,408.0,645.0,12.0,5522.0,40.0,10.0,1179.0,170.0,436.0,2.0,119.0,46.0,1023.0,93.0,354.0,1030.0,14097.0,56.0,0.0,1932.0,47.0,540.0,130.0,22.0,670.0,263.0,4.0,186.0,7.0,5.0,580.0,78.0,159.0,448.0,103.0,0.0,19.0,78.0,427.0,1410.0,97.0,134.0,61.0,2377.0,4.0,109.0,1592.0,73.0,548.0,0.0,3849.0,73.0,269.0,355.0,204.0,0.0,624.0,1.0,1353.0,9720.0,0.0,651.0,152.0,496.0,10078.0,320.0,101.0,376.0,1462.0,266.0,536.0,2125.0,324.0,848.0,60.0,40.0,607.0,246.0,2055.0,69.0,173.0,7868.0,864.0,230.0,65.0,422.0,22.0,88.0,564.0,70.0,261.0,245.0,34.0
t9,611.0,175.0,496.0,383.0,86.0,0.0,156.0,37.0,8.0,141.0,1.0,82.0,233.0,265.0,7243.0,45.0,46.0,77.0,2668.0,261.0,5.0,196.0,76.0,205.0,1058.0,53.0,0.0,2.0,5.0,537.0,1738.0,24.0,0.0,793.0,18.0,133.0,391.0,2.0,407.0,0.0,351.0,44.0,205.0,0.0,132.0,384.0,57.0,145.0,0.0,31.0,65.0,164.0,31.0,0.0,0.0,0.0,607.0,18.0,0.0,17.0,90.0,13.0,77.0,35.0,53.0,208.0,340.0,1498.0,17.0,35.0,34.0,5.0,0.0,0.0,65.0,57.0,0.0,31.0,140.0,25.0,15.0,128.0,56.0,183.0,5.0,252.0,0.0,57.0,41.0,158.0,24.0,1429.0,5.0,302.0,37.0,115.0,0.0,152.0,93.0,459.0,1991.0,968.0,0.0,284.0,33.0,26.0,134.0,1734.0,70.0,186.0,12.0,63.0,260.0,995.0,0.0,31.0,28.0,47.0,0.0,46.0,725.0,9.0,2858.0,7.0,509.0,40.0,541.0,28.0,2.0,131.0,13.0,0.0,315.0,23.0,0.0,2.0,467.0,76.0,218.0,0.0,0.0,112.0,133.0,42.0,98.0,45.0,37.0,8.0,33.0,59.0,0.0,1077.0,10.0,18.0,552.0,0.0,0.0,297.0,123.0,0.0,2.0,89.0,231.0,91.0,1854.0,2.0,25.0,464.0,27.0,183.0,0.0,103.0,9.0,90.0,54.0,136.0,507.0,4436.0,97.0,0.0,560.0,19.0,244.0,81.0,0.0,301.0,81.0,0.0,146.0,0.0,4.0,159.0,0.0,15.0,396.0,38.0,0.0,4.0,2.0,207.0,381.0,28.0,98.0,11.0,887.0,0.0,8.0,607.0,36.0,37.0,0.0,1180.0,3.0,19.0,277.0,134.0,0.0,86.0,2.0,386.0,3808.0,4.0,143.0,46.0,245.0,5820.0,86.0,2.0,125.0,485.0,197.0,82.0,590.0,239.0,161.0,12.0,8.0,600.0,168.0,430.0,15.0,79.0,3155.0,667.0,55.0,33.0,157.0,8.0,12.0,30.0,0.0,92.0,61.0,11.0
t10,76.0,11.0,108.0,144.0,5.0,0.0,83.0,0.0,0.0,17.0,0.0,0.0,29.0,124.0,2254.0,4.0,10.0,15.0,1175.0,135.0,0.0,305.0,42.0,0.0,888.0,14.0,0.0,0.0,0.0,191.0,651.0,11.0,0.0,471.0,1.0,62.0,126.0,0.0,89.0,0.0,344.0,57.0,30.0,0.0,49.0,110.0,13.0,41.0,0.0,9.0,0.0,9.0,1.0,0.0,0.0,0.0,152.0,9.0,0.0,0.0,79.0,14.0,42.0,0.0,35.0,16.0,70.0,339.0,0.0,0.0,24.0,22.0,0.0,0.0,10.0,20.0,7.0,14.0,35.0,0.0,3.0,0.0,10.0,12.0,0.0,159.0,0.0,2.0,8.0,160.0,0.0,233.0,4.0,56.0,13.0,9.0,0.0,91.0,91.0,169.0,632.0,235.0,0.0,134.0,0.0,0.0,60.0,430.0,0.0,56.0,40.0,65.0,17.0,713.0,0.0,19.0,0.0,19.0,23.0,4.0,420.0,42.0,923.0,0.0,295.0,0.0,119.0,0.0,45.0,50.0,0.0,0.0,344.0,3.0,0.0,0.0,23.0,78.0,135.0,0.0,0.0,26.0,78.0,3.0,61.0,71.0,0.0,0.0,8.0,0.0,0.0,196.0,0.0,0.0,23.0,0.0,0.0,14.0,23.0,0.0,19.0,55.0,86.0,54.0,588.0,0.0,29.0,287.0,3.0,27.0,0.0,3.0,0.0,0.0,14.0,44.0,83.0,1415.0,16.0,0.0,147.0,0.0,31.0,10.0,0.0,62.0,11.0,0.0,8.0,0.0,0.0,76.0,35.0,5.0,315.0,9.0,0.0,1.0,0.0,23.0,80.0,42.0,81.0,3.0,156.0,0.0,17.0,114.0,14.0,0.0,0.0,585.0,0.0,0.0,230.0,40.0,0.0,0.0,3.0,196.0,1370.0,0.0,40.0,0.0,76.0,2769.0,30.0,0.0,192.0,289.0,12.0,97.0,72.0,39.0,28.0,0.0,0.0,264.0,57.0,181.0,1.0,5.0,731.0,602.0,12.0,28.0,31.0,13.0,0.0,28.0,0.0,54.0,0.0,0.0
