t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,112.0,0.0,40.0,10.0,0.0,311.0,2.0,364.0,19.0,8.0,5475.0,0.0,2.0,1912.0,1917.0,164.0,0.0,47.0,36.0,4045.0,436.0,0.0,47.0,0.0,24.0,39.0,811.0,2896.0,64.0,1.0,212.0,19.0,766.0,73.0,287.0,1196.0,65.0,1.0,17.0,0.0,0.0,0.0,29952.0,5.0,143.0,586.0,28.0,1.0,72.0,545.0,0.0,0.0,0.0,0.0,18.0,226.0,203666.0,0.0,946.0,44.0,22361.0,32.0,0.0,12.0,126.0,22.0,15.0,28.0,0.0,4239.0,186816.0,84.0,4.0,337.0,194.0,93.0,2.0,0.0,16654.0,25.0,7.0,0.0,200.0,4778.0,97.0,88.0,0.0,4.0,111.0,673.0,575.0,176.0,67.0,887.0,466.0,30.0,23.0,1.0,0.0,120.0,209061.0,29.0,76.0,0.0,11426.0,10.0,502.0,511.0,127.0,27.0,267.0,53.0,46.0,27.0,102.0,1321.0,943.0,0.0,23.0,2.0,20.0,33.0,229.0,2.0,0.0,1558.0,16.0,9.0,3433.0,82.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,40.0,58.0,133.0,3.0,136.0,406.0,35.0,1467.0,24.0,6.0,22.0,253.0,0.0,375.0,13.0,10.0,284.0,0.0,12.0,0.0,0.0,0.0,67.0,36.0,17.0,0.0,80.0,273.0,0.0,0.0,20.0,8864.0,364.0,15.0,0.0,51.0,318.0,18.0,6.0,131.0,50.0,285.0,49.0,14.0,0.0,737.0,103.0,4.0,169.0,83447.0,81.0,45.0,44639.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,2950.0,3.0,68.0,13.0,2.0,241.0,19.0,25.0,0.0,0.0,0.0,4.0,25.0,199.0,47.0,94.0,1.0,0.0,0.0,0.0,278.0,28704.0,94.0,0.0,1.0,0.0,30.0,24.0,187834.0,37.0,28.0,21.0,0.0,3.0,0.0,518.0,31.0,285.0,955.0,1.0,53.0,29.0,187.0,116.0,39.0,0.0,0.0,36314.0,19.0,0.0,525.0,47.0,1.0,2.0,3.0,60.0
t2,695.0,13.0,454.0,80.0,29.0,483.0,290.0,1834.0,58.0,145.0,24574.0,26.0,80.0,21174.0,22053.0,1165.0,0.0,542.0,166.0,40261.0,11335.0,67.0,46.0,27.0,283.0,647.0,4540.0,14857.0,498.0,44.0,1430.0,90.0,1140.0,110.0,1055.0,8037.0,920.0,5.0,187.0,0.0,3.0,20.0,207278.0,24.0,745.0,5665.0,95.0,3.0,2684.0,8542.0,8.0,9.0,0.0,62.0,27.0,1360.0,531186.0,6.0,3695.0,328.0,185679.0,221.0,0.0,75.0,274.0,185.0,49.0,598.0,0.0,32780.0,232188.0,863.0,220.0,2512.0,1522.0,96.0,81.0,0.0,127345.0,492.0,300.0,52.0,1449.0,34558.0,471.0,362.0,0.0,20.0,1312.0,2417.0,6344.0,732.0,1294.0,11157.0,1796.0,82.0,198.0,180.0,0.0,1428.0,613544.0,436.0,1020.0,1.0,67157.0,8.0,4379.0,7318.0,1728.0,311.0,2602.0,987.0,421.0,249.0,457.0,11308.0,3920.0,0.0,400.0,234.0,535.0,62.0,2493.0,56.0,202.0,16549.0,112.0,262.0,23964.0,438.0,0.0,2.0,134.0,17.0,0.0,13.0,116.0,5.0,606.0,352.0,1609.0,57.0,597.0,2881.0,211.0,10369.0,240.0,31.0,57.0,899.0,0.0,4216.0,65.0,69.0,3393.0,16.0,248.0,156.0,2.0,16.0,1118.0,763.0,863.0,2.0,657.0,2497.0,11.0,2.0,694.0,68041.0,2571.0,77.0,0.0,609.0,2622.0,235.0,8.0,1187.0,387.0,833.0,969.0,845.0,4.0,11144.0,568.0,58.0,1534.0,25240.0,251.0,1044.0,48652.0,0.0,33.0,169.0,13.0,0.0,158.0,320.0,22523.0,65.0,178.0,127.0,32.0,2196.0,157.0,169.0,0.0,5.0,1.0,61.0,60.0,2639.0,338.0,1501.0,70.0,7.0,0.0,2.0,1132.0,243699.0,1148.0,0.0,108.0,3.0,166.0,308.0,324590.0,211.0,229.0,383.0,30.0,149.0,48.0,4585.0,654.0,2870.0,9863.0,182.0,842.0,767.0,1856.0,235.0,535.0,9.0,219.0,168238.0,651.0,1.0,6684.0,762.0,61.0,95.0,38.0,875.0
t3,2829.0,469.0,1687.0,357.0,158.0,259.0,2483.0,5360.0,321.0,881.0,20741.0,85.0,615.0,75716.0,97661.0,1528.0,0.0,1575.0,1088.0,93157.0,83815.0,439.0,12.0,246.0,1134.0,3395.0,6929.0,11882.0,1028.0,761.0,10593.0,406.0,854.0,647.0,1267.0,11745.0,2938.0,0.0,335.0,41.0,0.0,118.0,292129.0,136.0,2436.0,15269.0,496.0,23.0,8273.0,29064.0,1.0,97.0,0.0,406.0,296.0,2712.0,626691.0,175.0,4017.0,660.0,269939.0,735.0,15.0,447.0,279.0,674.0,217.0,4182.0,0.0,53044.0,94019.0,4765.0,1214.0,6498.0,2856.0,146.0,527.0,3.0,224782.0,1185.0,1599.0,508.0,4575.0,72681.0,262.0,888.0,21.0,113.0,2864.0,2729.0,18890.0,3342.0,5339.0,31710.0,4200.0,0.0,791.0,851.0,69.0,4699.0,933924.0,2061.0,2100.0,24.0,54376.0,53.0,11274.0,48955.0,5677.0,1066.0,7041.0,4127.0,1105.0,730.0,733.0,23775.0,4430.0,12.0,1802.0,829.0,1653.0,35.0,10209.0,177.0,1149.0,50940.0,557.0,1090.0,35923.0,2490.0,0.0,41.0,696.0,111.0,0.0,11.0,683.0,0.0,2196.0,1039.0,4328.0,269.0,1219.0,4179.0,637.0,23353.0,1588.0,76.0,169.0,959.0,0.0,17865.0,136.0,182.0,16484.0,44.0,1783.0,421.0,43.0,85.0,4510.0,4341.0,3991.0,26.0,2597.0,4806.0,170.0,59.0,2054.0,135072.0,5921.0,160.0,0.0,4760.0,9701.0,624.0,141.0,4752.0,1776.0,396.0,4298.0,3857.0,346.0,36597.0,2341.0,362.0,3723.0,3790.0,537.0,2782.0,8876.0,24.0,20.0,493.0,344.0,68.0,170.0,3007.0,30252.0,215.0,1537.0,458.0,212.0,6274.0,1336.0,263.0,35.0,46.0,62.0,481.0,165.0,11815.0,1055.0,7002.0,346.0,56.0,18.0,8.0,982.0,536954.0,5555.0,0.0,791.0,11.0,937.0,1278.0,198643.0,814.0,632.0,2099.0,292.0,1248.0,619.0,10928.0,3951.0,13880.0,18774.0,462.0,3728.0,6519.0,6948.0,355.0,2972.0,2.0,1885.0,121328.0,3352.0,288.0,18586.0,2598.0,301.0,559.0,166.0,3292.0
t4,4875.0,2146.0,6069.0,859.0,334.0,124.0,8188.0,5714.0,762.0,2210.0,7144.0,240.0,3628.0,80774.0,243977.0,1571.0,24.0,2585.0,2677.0,65540.0,84436.0,386.0,18.0,806.0,2209.0,5595.0,4230.0,3242.0,1989.0,1623.0,46130.0,1319.0,548.0,1890.0,953.0,6558.0,6120.0,27.0,971.0,427.0,57.0,249.0,126045.0,180.0,2548.0,17575.0,1041.0,117.0,7512.0,24667.0,8.0,280.0,19.0,1143.0,308.0,1433.0,306136.0,181.0,2372.0,875.0,108306.0,1752.0,36.0,1280.0,127.0,1528.0,1003.0,14496.0,81.0,24675.0,22166.0,9056.0,2592.0,5962.0,2339.0,199.0,765.0,0.0,114234.0,1148.0,2308.0,2762.0,5323.0,55728.0,222.0,651.0,34.0,515.0,2594.0,1231.0,19589.0,10904.0,8318.0,30931.0,6031.0,26.0,810.0,870.0,124.0,8757.0,639919.0,5768.0,864.0,84.0,12723.0,190.0,11893.0,167149.0,6328.0,3790.0,8256.0,5646.0,1368.0,1677.0,499.0,14851.0,2803.0,71.0,1834.0,1225.0,2860.0,61.0,24957.0,460.0,3546.0,35688.0,1917.0,2139.0,16493.0,5146.0,1.0,13.0,1554.0,6.0,0.0,24.0,3476.0,6.0,3610.0,1509.0,4118.0,1192.0,1452.0,1993.0,2108.0,16667.0,3053.0,205.0,626.0,759.0,3.0,44577.0,474.0,197.0,41617.0,128.0,4358.0,1003.0,324.0,147.0,7730.0,11290.0,7892.0,9.0,7225.0,3838.0,399.0,79.0,2940.0,91133.0,4152.0,683.0,18.0,16308.0,9738.0,1567.0,570.0,12759.0,3311.0,88.0,9307.0,5732.0,1743.0,32056.0,2246.0,878.0,5693.0,732.0,517.0,2198.0,1459.0,75.0,130.0,540.0,1592.0,249.0,187.0,5401.0,11299.0,622.0,5135.0,648.0,420.0,5693.0,4688.0,505.0,12.0,239.0,249.0,1219.0,299.0,27432.0,2248.0,16698.0,416.0,1.0,10.0,0.0,803.0,364802.0,13979.0,0.0,1818.0,84.0,2761.0,4066.0,61065.0,1645.0,2214.0,5899.0,407.0,4142.0,2804.0,8296.0,8638.0,19722.0,8040.0,637.0,5801.0,34125.0,9000.0,190.0,7845.0,240.0,4826.0,34111.0,8493.0,516.0,12953.0,3787.0,1272.0,1503.0,1216.0,2876.0
t5,6477.0,3952.0,11880.0,1366.0,705.0,5.0,10601.0,2537.0,1310.0,3133.0,1538.0,165.0,5987.0,32994.0,308902.0,823.0,69.0,2307.0,4877.0,24018.0,15793.0,224.0,5.0,1527.0,3047.0,1718.0,1604.0,797.0,3236.0,2296.0,100793.0,2324.0,270.0,2490.0,630.0,1707.0,7887.0,165.0,1740.0,633.0,287.0,400.0,32321.0,104.0,1245.0,13555.0,1318.0,29.0,3462.0,7917.0,0.0,707.0,86.0,1176.0,208.0,364.0,92923.0,840.0,973.0,333.0,24522.0,2141.0,101.0,1536.0,51.0,2478.0,1630.0,26123.0,110.0,5608.0,5224.0,8056.0,3389.0,2781.0,1419.0,185.0,653.0,1.0,32843.0,990.0,2403.0,4222.0,2225.0,21425.0,491.0,459.0,55.0,823.0,2086.0,461.0,9878.0,20518.0,3405.0,17900.0,5288.0,85.0,774.0,293.0,137.0,9933.0,243099.0,10454.0,280.0,399.0,2200.0,419.0,6544.0,214799.0,3265.0,5304.0,4374.0,3875.0,1585.0,2391.0,156.0,5520.0,614.0,25.0,1183.0,1750.0,5499.0,36.0,35373.0,1014.0,7309.0,11105.0,3574.0,2364.0,4480.0,6271.0,17.0,2.0,2382.0,26.0,6.0,142.0,9574.0,0.0,4106.0,2133.0,1826.0,2209.0,1242.0,621.0,2754.0,5655.0,2815.0,335.0,1312.0,372.0,52.0,57112.0,795.0,263.0,44873.0,46.0,2873.0,1501.0,1115.0,165.0,5327.0,15216.0,9526.0,1.0,17141.0,1400.0,651.0,357.0,1477.0,31242.0,1624.0,1623.0,6.0,15953.0,4693.0,2077.0,2305.0,31323.0,1568.0,12.0,12894.0,3002.0,3735.0,10343.0,1281.0,1206.0,4880.0,361.0,273.0,619.0,536.0,102.0,224.0,860.0,2926.0,377.0,4.0,1725.0,2494.0,685.0,8313.0,351.0,709.0,2246.0,10322.0,496.0,8.0,765.0,481.0,2556.0,667.0,30261.0,1487.0,12669.0,873.0,37.0,39.0,9.0,304.0,116707.0,20473.0,0.0,1760.0,64.0,7217.0,8811.0,15182.0,1966.0,3353.0,7481.0,619.0,5764.0,6406.0,3954.0,12338.0,8189.0,1943.0,1274.0,3661.0,78115.0,4764.0,125.0,15386.0,612.0,5251.0,7780.0,9402.0,694.0,4410.0,3971.0,1533.0,1793.0,3063.0,1542.0
t6,5593.0,1717.0,11572.0,1315.0,825.0,22.0,5444.0,691.0,1064.0,1787.0,487.0,119.0,5847.0,8542.0,201256.0,306.0,3.0,956.0,7010.0,6398.0,1931.0,271.0,11.0,1303.0,2364.0,337.0,639.0,308.0,2389.0,2090.0,73143.0,1924.0,107.0,2998.0,286.0,619.0,5489.0,332.0,1601.0,453.0,215.0,303.0,7237.0,95.0,570.0,7819.0,1113.0,160.0,1216.0,1847.0,5.0,645.0,101.0,671.0,116.0,153.0,23496.0,1841.0,479.0,77.0,5293.0,1772.0,310.0,980.0,113.0,2087.0,1059.0,23367.0,144.0,1429.0,1062.0,2422.0,2066.0,797.0,527.0,223.0,349.0,33.0,9080.0,768.0,1507.0,2679.0,500.0,5386.0,522.0,281.0,152.0,908.0,855.0,342.0,3231.0,20219.0,687.0,8309.0,2652.0,31.0,273.0,311.0,82.0,6802.0,70699.0,11251.0,15.0,383.0,800.0,720.0,2802.0,102144.0,887.0,2885.0,1619.0,1768.0,1017.0,2840.0,46.0,1296.0,180.0,103.0,505.0,1168.0,4589.0,20.0,27669.0,540.0,6448.0,2416.0,3068.0,1616.0,1191.0,3226.0,57.0,0.0,1906.0,59.0,0.0,255.0,5997.0,10.0,2896.0,1461.0,406.0,1127.0,1099.0,240.0,930.0,1562.0,1828.0,304.0,1459.0,200.0,17.0,37523.0,1312.0,288.0,25164.0,10.0,723.0,1186.0,1338.0,32.0,2507.0,6169.0,5402.0,11.0,22958.0,511.0,244.0,1062.0,577.0,8996.0,240.0,1794.0,12.0,6419.0,1496.0,1609.0,1860.0,44194.0,544.0,0.0,11695.0,936.0,4106.0,2793.0,664.0,1388.0,2773.0,238.0,20.0,199.0,152.0,593.0,138.0,656.0,2238.0,835.0,1.0,452.0,831.0,523.0,8770.0,561.0,681.0,562.0,11504.0,426.0,106.0,1390.0,378.0,3441.0,525.0,19081.0,515.0,5071.0,1019.0,82.0,12.0,118.0,331.0,28555.0,17396.0,0.0,1254.0,132.0,6184.0,12941.0,4245.0,1015.0,2432.0,5545.0,409.0,2854.0,8184.0,1562.0,10943.0,1970.0,505.0,1114.0,1428.0,52183.0,1660.0,117.0,16392.0,881.0,2973.0,2192.0,6315.0,599.0,1033.0,2471.0,624.0,791.0,3742.0,582.0
t7,2623.0,947.0,6389.0,1142.0,821.0,3.0,1843.0,248.0,572.0,642.0,193.0,74.0,3214.0,2496.0,83401.0,225.0,19.0,317.0,7442.0,1710.0,121.0,278.0,36.0,608.0,1512.0,18.0,271.0,157.0,1401.0,1451.0,26167.0,976.0,231.0,2820.0,138.0,205.0,2917.0,706.0,686.0,247.0,191.0,261.0,1611.0,151.0,477.0,3035.0,542.0,700.0,315.0,387.0,65.0,474.0,116.0,152.0,92.0,42.0,5397.0,2217.0,273.0,12.0,1245.0,934.0,405.0,443.0,33.0,782.0,477.0,12007.0,92.0,584.0,162.0,511.0,680.0,248.0,87.0,203.0,198.0,205.0,2896.0,355.0,1031.0,879.0,65.0,1681.0,564.0,429.0,129.0,338.0,186.0,177.0,841.0,11203.0,90.0,3245.0,795.0,58.0,171.0,72.0,313.0,3554.0,20184.0,6787.0,0.0,540.0,320.0,678.0,1545.0,27443.0,448.0,1326.0,378.0,661.0,546.0,2398.0,50.0,234.0,149.0,144.0,107.0,575.0,2508.0,11.0,14518.0,322.0,2922.0,568.0,1354.0,415.0,408.0,1515.0,18.0,0.0,1864.0,2.0,3.0,238.0,2447.0,13.0,1849.0,537.0,140.0,542.0,898.0,61.0,293.0,488.0,1032.0,286.0,719.0,93.0,2.0,12337.0,564.0,255.0,9346.0,14.0,156.0,649.0,700.0,82.0,742.0,1772.0,2307.0,28.0,14187.0,211.0,90.0,1802.0,382.0,2083.0,156.0,1166.0,2.0,2343.0,591.0,827.0,1395.0,38354.0,229.0,0.0,5661.0,262.0,2540.0,357.0,186.0,771.0,803.0,61.0,48.0,15.0,30.0,572.0,150.0,484.0,865.0,849.0,67.0,39.0,264.0,446.0,5419.0,226.0,515.0,132.0,8264.0,283.0,392.0,1190.0,111.0,1898.0,67.0,8914.0,125.0,1535.0,821.0,200.0,68.0,415.0,30.0,6216.0,7584.0,3.0,445.0,35.0,2580.0,12547.0,1374.0,365.0,1523.0,3123.0,175.0,1007.0,5087.0,388.0,5859.0,782.0,59.0,784.0,391.0,15966.0,642.0,1.0,12309.0,996.0,1386.0,371.0,2302.0,651.0,218.0,1276.0,164.0,428.0,1466.0,131.0
t8,1150.0,506.0,2540.0,646.0,658.0,0.0,695.0,103.0,115.0,573.0,17.0,64.0,1372.0,996.0,28666.0,61.0,6.0,180.0,5949.0,621.0,28.0,149.0,4.0,136.0,1004.0,0.0,83.0,5.0,794.0,359.0,7619.0,431.0,113.0,1464.0,0.0,102.0,987.0,1027.0,237.0,108.0,209.0,112.0,401.0,127.0,106.0,1408.0,377.0,959.0,87.0,192.0,179.0,147.0,180.0,41.0,68.0,35.0,1472.0,1606.0,1.0,0.0,211.0,532.0,83.0,85.0,4.0,380.0,117.0,4474.0,23.0,221.0,77.0,129.0,136.0,17.0,10.0,149.0,154.0,167.0,579.0,138.0,347.0,245.0,54.0,366.0,625.0,218.0,91.0,153.0,173.0,58.0,189.0,3876.0,13.0,1363.0,293.0,131.0,0.0,37.0,244.0,1317.0,5542.0,2338.0,0.0,305.0,99.0,274.0,811.0,6309.0,340.0,490.0,157.0,191.0,232.0,1611.0,0.0,112.0,117.0,69.0,5.0,296.0,605.0,26.0,7306.0,214.0,1496.0,103.0,557.0,243.0,134.0,721.0,5.0,6.0,811.0,13.0,17.0,70.0,810.0,40.0,999.0,104.0,34.0,22.0,554.0,9.0,74.0,182.0,210.0,97.0,124.0,11.0,0.0,3606.0,165.0,136.0,2081.0,3.0,13.0,214.0,66.0,81.0,191.0,177.0,685.0,13.0,6366.0,206.0,55.0,879.0,347.0,740.0,56.0,414.0,67.0,594.0,89.0,328.0,600.0,21549.0,65.0,0.0,1812.0,129.0,799.0,158.0,7.0,920.0,148.0,16.0,93.0,0.0,13.0,161.0,17.0,187.0,498.0,608.0,44.0,6.0,91.0,320.0,1928.0,14.0,187.0,73.0,3620.0,55.0,348.0,960.0,32.0,929.0,0.0,3778.0,106.0,377.0,368.0,88.0,53.0,672.0,58.0,1750.0,2900.0,3.0,61.0,0.0,874.0,7235.0,328.0,360.0,509.0,1551.0,16.0,192.0,2423.0,135.0,2712.0,325.0,1.0,1050.0,53.0,3449.0,317.0,0.0,6010.0,777.0,256.0,42.0,1177.0,467.0,6.0,732.0,69.0,347.0,117.0,24.0
t9,421.0,121.0,1471.0,489.0,297.0,0.0,241.0,15.0,0.0,314.0,4.0,59.0,249.0,268.0,9852.0,0.0,2.0,39.0,2994.0,139.0,10.0,111.0,2.0,0.0,769.0,1.0,0.0,1.0,257.0,204.0,2106.0,123.0,30.0,627.0,0.0,33.0,97.0,599.0,53.0,33.0,36.0,141.0,153.0,114.0,0.0,549.0,92.0,330.0,2.0,43.0,60.0,1.0,144.0,0.0,0.0,0.0,643.0,319.0,0.0,0.0,83.0,385.0,5.0,0.0,0.0,174.0,15.0,1392.0,0.0,7.0,0.0,13.0,80.0,0.0,4.0,72.0,7.0,151.0,176.0,129.0,20.0,69.0,12.0,81.0,337.0,131.0,11.0,67.0,66.0,137.0,39.0,1097.0,4.0,256.0,216.0,144.0,2.0,5.0,62.0,475.0,1651.0,655.0,0.0,125.0,2.0,56.0,259.0,1198.0,94.0,152.0,206.0,42.0,221.0,1015.0,0.0,13.0,37.0,69.0,32.0,163.0,124.0,20.0,3511.0,26.0,770.0,0.0,181.0,87.0,11.0,214.0,0.0,0.0,307.0,2.0,15.0,10.0,166.0,8.0,358.0,38.0,0.0,10.0,391.0,0.0,5.0,145.0,21.0,0.0,100.0,15.0,0.0,843.0,83.0,95.0,535.0,0.0,0.0,77.0,22.0,80.0,61.0,34.0,343.0,10.0,2585.0,98.0,29.0,525.0,191.0,240.0,18.0,160.0,102.0,185.0,42.0,104.0,292.0,9796.0,35.0,0.0,641.0,8.0,102.0,73.0,0.0,685.0,35.0,1.0,5.0,0.0,0.0,57.0,0.0,190.0,186.0,337.0,0.0,4.0,13.0,236.0,636.0,13.0,116.0,10.0,1261.0,6.0,247.0,496.0,44.0,466.0,0.0,1499.0,37.0,57.0,107.0,59.0,15.0,455.0,21.0,648.0,1032.0,0.0,7.0,0.0,276.0,3276.0,52.0,220.0,144.0,593.0,15.0,9.0,641.0,54.0,1030.0,36.0,0.0,519.0,0.0,715.0,42.0,0.0,2523.0,578.0,91.0,75.0,242.0,251.0,19.0,314.0,17.0,281.0,102.0,0.0
t10,122.0,147.0,615.0,219.0,219.0,0.0,48.0,0.0,0.0,26.0,31.0,5.0,29.0,161.0,3073.0,24.0,9.0,11.0,1846.0,4.0,0.0,212.0,0.0,0.0,364.0,4.0,5.0,0.0,32.0,32.0,470.0,115.0,0.0,164.0,0.0,15.0,27.0,169.0,31.0,3.0,3.0,113.0,52.0,10.0,0.0,49.0,106.0,34.0,0.0,43.0,7.0,0.0,145.0,0.0,0.0,0.0,149.0,56.0,0.0,0.0,42.0,108.0,0.0,0.0,0.0,125.0,16.0,549.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,18.0,12.0,68.0,9.0,0.0,0.0,77.0,0.0,22.0,161.0,195.0,0.0,37.0,11.0,21.0,14.0,338.0,0.0,81.0,31.0,96.0,4.0,0.0,3.0,131.0,480.0,361.0,0.0,6.0,19.0,8.0,30.0,325.0,15.0,0.0,141.0,78.0,240.0,569.0,0.0,0.0,0.0,52.0,4.0,98.0,168.0,1.0,1280.0,40.0,279.0,0.0,235.0,76.0,0.0,140.0,0.0,0.0,46.0,0.0,46.0,1.0,60.0,0.0,94.0,0.0,49.0,6.0,62.0,0.0,0.0,13.0,0.0,0.0,7.0,25.0,0.0,215.0,3.0,115.0,122.0,0.0,0.0,17.0,0.0,178.0,20.0,39.0,230.0,0.0,1179.0,0.0,0.0,186.0,23.0,38.0,0.0,88.0,3.0,87.0,0.0,9.0,63.0,3594.0,0.0,0.0,249.0,6.0,67.0,9.0,0.0,128.0,36.0,0.0,50.0,0.0,0.0,0.0,0.0,79.0,52.0,147.0,0.0,0.0,10.0,0.0,357.0,0.0,47.0,0.0,405.0,0.0,128.0,303.0,66.0,156.0,0.0,914.0,0.0,36.0,138.0,31.0,30.0,302.0,0.0,184.0,304.0,67.0,4.0,0.0,153.0,793.0,50.0,44.0,107.0,174.0,0.0,0.0,82.0,20.0,231.0,0.0,0.0,43.0,0.0,192.0,0.0,0.0,828.0,166.0,27.0,8.0,51.0,41.0,0.0,69.0,3.0,320.0,84.0,0.0
