t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.38,-0.24,2.28,-0.09,-0.15,7.99,0.98,3.92,0.75,-0.21,101.88,0.0,1.4,40.37,51.35,3.47,0.0,0.92,0.0,95.01,-0.3,0.0,0.16,0.05,0.0,0.79,15.45,37.9,-0.08,0.44,-0.17,0.3,12.81,1.1,5.37,11.39,1.05,1.41,0.51,0.0,0.0,0.0,587.73,1.48,-0.12,11.01,-0.02,0.05,5.52,10.86,0.0,0.0,0.0,-0.07,-1.8,5.31,2112.42,0.81,10.2,0.38,400.36,1.53,0.35,-0.2,2.89,0.1,0.49,3.08,0.0,74.41,1020.64,-0.37,0.09,3.42,2.32,0.0,0.06,0.0,264.94,0.22,0.37,0.06,-0.82,72.51,0.98,1.01,0.0,0.0,0.82,18.02,9.86,0.03,2.07,26.41,6.96,3.47,0.76,0.06,0.09,0.31,1982.83,0.49,4.24,-0.03,96.94,3.61,18.71,2.71,2.51,0.12,6.3,2.91,0.62,0.25,4.13,22.42,16.3,0.0,-0.11,0.82,-0.49,0.69,5.24,0.1,1.11,26.51,-0.01,0.61,50.07,1.45,0.0,0.0,0.83,0.0,0.0,0.28,-0.04,0.0,0.4,2.13,1.02,0.5,0.97,4.48,-0.03,27.96,0.28,1.09,0.0,3.77,0.0,2.62,0.51,0.02,0.97,0.0,1.16,0.03,0.0,0.84,0.67,-0.9,0.02,-0.12,2.85,6.4,0.1,0.0,0.71,149.04,7.35,0.0,0.0,-0.47,7.6,0.03,-0.39,3.39,1.54,6.92,0.18,3.04,0.0,22.15,2.77,0.05,3.3,1010.75,-0.71,1.1,730.97,0.0,0.0,-0.06,0.0,1.0,0.47,0.47,64.34,-0.06,2.66,0.62,0.0,7.69,0.01,0.08,0.0,0.0,0.3,-0.23,0.17,2.6,0.14,-1.22,0.51,0.0,0.0,0.0,4.49,537.63,0.86,0.0,0.0,0.0,-0.03,2.01,2089.21,0.33,-0.57,0.4,0.0,0.68,0.01,15.33,-0.06,1.06,12.37,0.0,0.07,2.12,2.17,0.18,-0.23,-0.15,1.0,720.36,0.11,0.15,11.54,2.86,-0.01,0.14,0.0,1.36
t2,15.49,-0.96,8.02,1.8,2.99,10.23,8.51,29.99,2.24,2.71,486.9,0.0,14.63,433.6,377.84,8.22,0.0,13.72,6.28,932.41,6.74,2.0,1.98,0.21,0.57,3.28,99.77,194.21,2.42,1.97,21.76,1.13,31.86,1.52,31.4,93.77,4.97,11.92,1.32,2.64,0.0,1.52,4651.33,3.48,10.47,106.23,2.17,1.61,57.88,118.42,0.15,0.0,0.0,2.03,4.83,31.19,11359.83,4.0,47.57,1.8,3559.65,7.19,2.77,1.88,8.77,0.93,0.54,17.77,0.0,578.39,4193.83,3.59,8.44,45.14,29.86,0.17,0.04,0.0,2205.53,5.09,6.78,3.35,2.16,651.29,-0.84,5.13,0.0,0.61,16.31,61.67,119.68,19.04,16.11,180.1,29.72,5.21,3.12,1.62,-0.19,14.93,12124.28,9.75,21.44,0.0,795.83,6.93,112.14,70.44,36.52,3.64,52.56,14.37,6.2,4.26,6.34,129.89,71.08,0.0,4.32,2.93,4.31,0.1,58.84,0.0,2.62,307.87,1.58,2.98,450.11,-0.05,0.0,0.03,1.66,0.0,0.0,-0.03,1.7,0.0,7.52,9.39,29.01,1.72,6.3,36.35,2.04,203.26,12.19,6.28,0.98,29.29,0.0,58.74,0.77,0.56,22.23,0.0,1.91,1.28,1.95,-1.41,17.23,14.3,8.25,0.0,18.36,53.89,2.32,0.32,9.22,1207.33,51.18,0.49,-0.27,-6.74,71.91,1.36,0.13,19.56,7.44,11.76,11.77,25.47,0.87,201.58,5.41,2.38,28.94,927.84,-1.08,17.23,1078.32,0.0,0.0,2.92,0.41,1.42,0.33,8.92,429.45,0.2,16.19,4.57,2.45,51.95,9.18,7.52,0.0,1.22,0.0,1.16,1.46,35.93,8.45,11.0,1.49,0.05,0.0,0.52,19.99,4800.66,15.95,0.0,0.25,0.0,6.47,9.14,8017.92,6.5,3.97,7.18,0.0,2.93,0.94,80.75,2.17,33.39,87.23,5.55,11.12,16.37,40.02,4.04,3.62,-0.6,3.0,3955.3,13.65,0.09,115.97,9.68,1.38,1.1,0.89,10.37
t3,122.61,5.69,29.82,10.29,3.92,3.37,61.67,132.14,13.92,19.38,485.67,0.08,49.89,1343.79,1648.9,25.38,-0.06,26.1,20.56,2067.3,-66.53,3.94,0.87,3.74,10.87,50.69,176.48,192.77,19.88,4.12,160.24,2.83,15.03,4.03,31.82,255.94,23.03,4.03,3.38,11.74,0.41,2.9,7222.32,5.25,35.07,267.42,9.79,0.56,148.04,557.98,0.85,-0.64,1.27,6.78,3.72,49.02,15601.97,17.57,74.48,25.0,6251.61,20.98,2.45,8.11,9.88,3.31,2.95,105.41,0.15,1043.46,2106.02,25.35,35.25,141.59,56.35,4.06,5.68,0.0,4729.49,18.06,37.8,17.95,16.06,1480.67,19.59,17.31,3.35,2.91,74.13,68.78,340.51,76.05,113.41,503.3,63.39,15.51,11.85,6.71,0.89,90.02,20700.65,49.26,56.49,2.15,906.12,9.61,254.95,360.04,85.46,5.4,153.62,89.77,34.84,2.96,15.96,418.0,98.2,0.07,17.34,7.56,24.57,0.68,148.43,0.88,18.5,992.7,17.12,10.27,827.78,32.88,0.09,0.2,7.8,0.0,1.62,0.01,7.55,0.0,60.0,20.48,64.31,7.25,21.27,80.26,18.73,432.67,21.79,24.28,7.38,31.91,0.0,192.73,4.86,0.89,169.3,0.0,44.79,8.89,8.83,4.14,88.92,54.77,42.24,0.01,76.46,116.01,0.62,9.3,28.32,2785.61,146.16,6.14,0.06,55.18,138.09,9.64,8.28,65.12,22.9,2.3,61.56,95.45,7.17,665.16,43.78,13.61,91.07,134.35,25.21,40.98,214.81,0.14,0.58,5.73,7.4,1.08,0.68,70.43,601.96,1.17,33.51,7.52,13.3,134.68,42.9,8.14,0.33,13.97,0.59,13.93,12.94,121.15,27.95,22.27,2.78,0.03,0.0,1.41,20.7,11506.08,34.67,2.83,1.17,0.31,46.04,24.98,5312.29,23.12,15.74,35.9,0.2,10.17,6.53,185.05,25.13,176.45,254.54,8.69,67.89,37.29,107.82,1.8,10.03,2.18,17.28,3220.22,130.1,1.39,350.91,45.55,4.13,4.51,1.81,48.93
t4,186.1,16.99,137.3,24.39,7.94,1.35,166.25,107.67,28.3,42.2,162.67,0.9,91.15,1770.22,4231.11,26.04,-0.62,54.42,59.22,1647.49,583.89,1.66,3.91,6.31,20.62,109.65,77.47,72.52,57.59,18.56,587.15,22.12,9.61,21.08,21.56,159.82,76.62,1.33,15.94,6.33,1.1,4.68,3307.51,8.23,41.16,400.89,17.7,3.12,159.68,740.88,2.16,6.78,-0.01,18.41,4.51,23.34,8273.56,41.81,35.89,22.53,2976.89,21.5,0.44,39.24,1.89,21.29,10.19,251.61,1.65,585.7,481.16,102.16,72.79,149.26,64.88,1.01,2.48,0.26,2819.55,29.21,71.6,50.44,67.5,1302.23,28.66,15.37,6.98,8.95,62.51,42.15,370.97,208.71,191.39,544.05,133.55,1.61,22.91,15.79,7.26,205.27,15525.82,127.8,29.03,0.36,250.75,24.41,240.29,1734.58,109.0,52.63,213.41,120.02,51.09,32.51,4.03,391.91,40.51,1.61,18.71,35.72,67.97,0.11,486.97,5.52,69.4,870.39,42.59,32.11,440.35,79.61,0.0,0.62,9.47,0.06,0.13,0.44,32.32,0.39,73.64,24.45,84.92,32.24,32.31,39.95,41.02,373.54,40.85,3.65,9.64,19.9,0.06,655.41,13.52,0.32,452.06,-0.27,92.15,11.85,13.08,6.96,126.02,147.36,149.82,0.12,254.72,72.98,5.08,8.02,51.64,2279.49,86.27,28.99,4.94,135.69,150.94,20.71,16.01,304.76,40.94,-0.12,201.02,129.73,28.83,657.31,18.83,34.23,115.61,40.54,26.48,51.23,50.08,2.37,1.96,9.82,16.17,10.45,0.15,143.61,297.17,6.9,144.35,16.76,11.52,116.35,105.65,17.56,-0.39,19.03,2.29,49.65,11.94,346.64,42.5,147.94,6.83,-0.03,0.41,7.7,20.28,8728.15,100.74,0.47,12.81,0.06,111.31,64.89,1643.85,53.8,50.9,87.45,1.48,46.56,19.9,159.26,107.18,352.26,193.72,21.21,131.37,339.31,127.89,5.47,68.4,6.86,52.94,983.46,186.26,6.61,319.23,64.78,2.11,19.02,23.83,58.16
t5,209.5,50.75,231.51,40.7,16.27,1.0,197.99,44.73,4.03,55.59,33.2,0.13,107.34,884.64,5810.75,6.0,1.64,40.47,135.46,598.98,227.11,4.11,6.55,15.17,22.1,43.84,34.5,17.78,88.55,44.35,1420.39,41.28,0.33,45.54,18.86,42.61,131.67,3.87,27.6,7.6,0.46,10.13,800.85,1.29,25.17,392.6,33.56,11.27,46.44,271.64,1.36,15.87,0.84,21.07,6.21,6.72,2471.8,31.36,11.26,11.35,682.63,29.33,0.05,12.9,-0.01,36.89,20.54,525.13,-0.01,163.93,89.55,94.67,83.01,52.05,24.25,3.36,11.5,-0.86,926.42,20.94,46.68,73.37,82.44,557.8,25.64,10.36,2.72,16.14,40.77,7.56,176.88,453.08,93.8,403.69,121.72,0.79,17.74,20.5,5.63,246.31,6483.47,255.42,6.5,1.65,62.96,5.04,133.62,3688.34,64.93,80.95,102.02,105.46,63.99,61.82,3.41,136.34,10.79,3.4,28.03,39.44,87.58,-0.03,731.09,12.99,146.78,277.92,73.87,65.48,134.93,102.58,0.64,0.5,17.75,0.0,0.0,0.42,67.73,4.21,69.74,28.14,57.27,44.44,24.31,19.98,40.99,175.85,60.73,2.54,19.85,12.87,0.0,837.17,17.08,1.16,600.35,2.19,45.0,29.4,19.31,5.47,107.83,201.27,186.66,0.3,481.48,20.41,2.37,24.09,29.82,870.68,18.51,39.78,0.42,151.92,76.8,57.98,19.62,635.79,21.64,2.1,296.36,51.54,85.36,256.1,12.02,23.1,110.18,11.59,1.47,17.5,4.71,11.52,0.82,15.22,49.05,12.16,0.21,52.42,66.04,1.63,229.21,14.94,4.5,48.02,192.87,9.1,1.59,24.32,6.72,73.98,1.84,569.75,21.26,301.21,13.31,0.31,1.79,15.47,9.76,2736.21,239.55,0.15,48.59,0.47,123.74,124.41,419.65,34.39,73.94,166.57,6.62,50.08,48.55,77.49,242.98,160.97,55.35,24.39,69.78,1170.65,70.92,4.63,127.65,15.23,99.18,224.05,181.67,20.81,105.87,61.14,26.32,35.84,75.73,32.99
t6,153.19,55.74,189.72,45.14,11.4,0.25,109.48,10.26,11.79,60.09,9.0,0.8,76.79,262.7,3898.9,5.27,0.04,24.82,162.01,169.42,38.62,9.79,3.92,27.05,22.26,5.75,9.54,7.15,51.64,35.86,1286.16,33.53,0.0,61.07,1.19,14.67,95.58,2.58,30.05,6.69,3.95,4.28,164.34,0.68,11.95,231.94,19.96,23.89,13.48,67.54,-0.1,16.1,7.07,17.38,0.74,0.91,660.88,19.6,5.53,3.53,146.44,32.71,6.29,7.64,0.1,22.02,25.61,443.4,0.91,36.92,23.06,54.0,45.39,7.74,11.22,8.75,13.48,1.36,261.5,24.61,24.2,67.89,65.92,158.51,8.31,11.1,1.33,17.57,11.74,5.93,51.59,405.9,25.3,196.08,69.18,0.0,11.47,5.54,4.83,181.85,1910.27,249.72,2.0,4.39,25.51,0.79,40.76,2551.05,36.42,59.3,32.12,30.69,45.19,77.84,0.0,31.77,3.1,3.12,22.89,41.3,107.37,-0.41,593.59,26.1,102.05,73.98,83.81,45.99,26.43,85.53,1.27,0.7,35.07,0.83,0.0,2.98,101.28,1.27,46.85,17.67,13.21,13.01,12.33,2.29,23.07,41.09,42.06,3.36,18.08,5.12,-0.09,421.25,16.59,0.91,409.12,3.57,13.61,33.06,16.59,0.07,41.81,77.85,170.33,2.75,552.07,6.5,2.5,21.65,19.45,256.13,5.69,21.72,0.91,70.79,26.25,48.05,22.05,928.56,15.01,0.0,256.53,24.01,88.02,74.36,7.25,25.92,29.74,3.17,6.22,6.31,2.15,21.2,1.73,28.88,57.5,15.55,0.88,7.21,23.9,13.65,227.53,7.08,12.98,8.47,262.02,2.31,3.26,22.89,9.77,45.41,0.1,469.23,9.72,185.5,31.19,1.02,0.96,15.38,12.0,686.76,318.26,2.88,57.58,3.16,79.84,165.63,119.08,19.6,48.51,113.07,7.13,47.46,86.23,43.35,208.64,35.39,8.18,25.11,7.5,1144.49,16.84,1.2,190.73,15.38,91.05,52.62,83.45,16.94,16.53,43.49,44.45,17.98,82.18,14.52
t7,81.85,41.38,119.04,24.84,19.25,-0.29,63.61,3.82,2.49,28.51,2.93,3.81,43.79,50.29,1630.48,1.46,0.03,1.95,175.4,64.08,6.49,2.54,0.0,15.72,20.73,0.34,1.95,1.63,34.06,22.28,551.98,17.83,0.0,41.54,0.57,9.51,50.69,0.25,21.31,-0.47,5.33,15.54,34.11,0.0,7.03,91.69,4.56,16.68,2.76,15.78,0.0,0.0,3.49,5.24,0.0,0.0,135.48,11.78,0.05,0.88,39.55,17.84,5.19,6.56,0.0,10.51,12.14,216.06,-0.14,18.03,12.82,7.69,15.11,2.43,10.85,9.14,2.64,3.24,83.07,8.53,5.98,18.91,31.72,41.19,1.19,8.81,0.46,20.13,5.88,4.2,30.01,187.82,1.86,73.84,27.75,-0.12,4.85,1.11,8.4,74.51,451.35,147.34,-0.19,3.5,5.03,0.0,26.06,880.83,9.08,31.59,5.68,14.85,20.07,60.64,0.0,4.21,0.03,0.42,9.01,20.85,64.6,1.36,352.49,18.65,88.81,19.4,42.46,17.37,2.73,48.73,0.98,0.63,42.18,-1.02,0.0,4.34,60.88,0.29,28.56,4.46,3.28,3.03,10.04,2.31,12.76,9.79,18.67,0.25,18.73,8.9,2.74,174.61,12.35,0.1,152.7,1.99,5.2,14.06,1.67,1.14,11.47,22.39,56.61,2.22,230.18,3.05,2.66,29.78,12.39,49.67,1.88,17.84,0.61,19.57,5.68,31.39,15.48,744.34,5.34,0.0,115.36,0.51,31.67,22.34,4.11,30.52,14.7,0.98,1.41,0.73,1.2,7.33,5.1,8.36,25.6,5.16,-0.08,3.48,2.87,13.94,101.73,9.04,12.11,7.8,163.31,0.18,7.52,29.3,5.48,16.87,0.0,226.29,0.53,62.21,28.14,3.08,0.0,9.32,2.86,180.48,236.33,1.41,12.39,2.51,29.16,128.04,24.39,6.29,24.55,60.18,8.36,24.0,101.7,19.01,112.66,5.15,8.94,9.66,1.05,424.81,11.56,0.0,256.34,10.2,40.55,13.38,20.52,16.99,11.16,26.09,24.24,23.6,23.91,2.19
t8,24.12,16.65,18.85,16.67,10.66,0.0,19.18,0.19,3.71,11.46,-0.12,-0.49,26.05,10.88,594.28,0.5,2.87,2.79,96.23,11.2,1.75,0.84,0.0,0.72,17.13,0.0,0.33,0.16,11.53,11.48,143.07,1.79,0.15,26.3,2.74,2.85,24.16,0.0,12.71,0.0,-0.26,12.11,5.0,0.0,1.26,25.52,-0.01,12.14,0.49,2.33,0.0,-0.32,1.92,6.7,0.0,0.0,44.76,7.82,0.0,0.0,11.75,12.21,3.68,3.4,0.0,12.04,0.41,90.57,0.0,4.35,0.16,1.89,6.92,0.3,1.43,2.56,-0.55,0.0,16.07,1.72,3.67,7.19,0.53,11.49,1.14,1.23,0.98,4.29,0.8,1.94,6.7,92.92,3.26,30.99,6.26,0.0,0.44,0.0,5.96,23.27,127.66,60.35,0.0,5.89,1.02,0.0,8.27,213.55,3.3,7.51,0.53,4.63,9.06,35.02,0.0,0.51,0.87,2.46,-0.48,7.9,34.89,0.36,139.55,2.56,38.6,1.67,21.67,6.29,1.58,15.56,-0.17,0.0,30.09,2.81,0.0,2.26,24.8,3.24,12.5,2.67,4.16,-0.24,9.3,4.65,0.16,2.71,13.55,0.0,14.69,1.64,0.27,36.06,7.46,1.27,29.99,0.72,0.31,8.42,2.0,-0.03,0.08,1.38,19.11,0.88,68.53,0.67,1.24,13.22,9.78,13.62,0.0,19.34,-0.18,3.66,2.67,8.21,16.42,315.06,1.34,0.0,32.19,0.54,12.06,1.63,0.13,25.31,2.7,0.23,2.75,0.88,0.15,1.2,0.0,6.46,5.44,2.71,0.0,0.94,0.45,6.69,31.51,2.07,2.15,0.41,75.13,0.0,3.23,15.84,0.74,7.95,0.0,90.04,0.0,20.54,8.35,2.07,0.0,5.86,0.31,48.16,100.11,0.4,1.38,0.45,4.25,94.91,16.73,1.51,3.99,17.69,4.07,12.47,29.84,4.88,44.48,0.0,0.08,1.03,-0.13,80.06,3.39,0.41,128.3,9.93,7.83,2.48,6.96,8.43,5.61,12.31,7.45,21.62,9.5,0.18
t9,11.54,-1.38,6.39,4.4,7.72,0.0,5.23,0.0,10.06,1.57,0.06,0.37,1.29,3.2,219.29,-0.79,0.0,0.53,67.04,8.45,0.95,1.98,0.0,-0.08,17.16,0.1,0.0,0.0,2.22,4.35,32.14,0.36,0.7,14.41,0.0,-0.06,11.21,0.36,9.3,0.0,0.11,0.35,1.66,0.0,1.3,4.65,1.53,10.77,1.53,0.71,0.0,0.06,4.49,0.97,0.0,0.0,15.97,5.2,0.0,0.0,5.01,6.47,2.78,3.53,0.0,5.9,0.29,12.8,0.87,0.0,-0.05,0.95,2.24,0.05,1.22,2.77,0.0,0.0,1.6,0.85,1.55,-0.18,0.0,0.27,0.45,0.43,0.0,1.53,-0.08,0.71,1.59,38.44,1.03,21.27,2.39,0.0,0.0,0.0,1.12,7.85,51.18,25.33,0.0,1.76,0.24,0.0,-0.1,48.3,0.03,2.4,0.21,3.92,3.6,28.75,0.0,0.22,0.0,0.3,0.02,0.03,15.45,-0.06,30.01,0.39,4.98,4.45,10.38,1.7,0.1,2.18,0.0,0.0,10.22,3.16,0.0,0.41,0.95,4.64,1.79,1.01,2.82,0.0,3.9,0.09,0.0,0.25,1.31,0.0,2.59,0.1,0.0,14.16,2.55,5.32,1.74,0.0,0.0,2.4,2.57,-0.07,1.81,3.98,12.8,0.72,25.31,2.58,-0.07,3.99,2.93,1.91,0.0,2.52,0.0,0.98,0.0,0.6,5.49,89.27,0.0,0.0,13.68,1.24,3.29,1.93,0.0,25.3,0.43,0.3,-0.23,0.36,0.05,0.38,0.0,0.16,3.12,-0.23,0.0,0.43,0.04,7.71,13.35,0.3,1.04,0.34,19.35,0.14,1.94,9.97,0.56,2.86,0.0,38.24,0.0,7.01,5.45,0.51,0.0,0.21,0.0,16.72,38.56,0.0,3.31,0.0,4.21,63.41,0.73,0.03,0.04,1.49,0.0,1.62,11.76,0.51,25.72,0.15,0.0,0.14,0.47,22.01,-0.3,0.0,77.15,6.32,-0.06,2.76,4.07,1.88,1.33,5.84,0.63,11.59,2.7,1.05
t10,1.71,0.71,4.17,3.93,2.78,0.0,0.54,0.0,2.31,1.96,0.0,0.0,0.66,1.38,56.88,0.0,0.33,0.0,20.66,2.38,0.0,4.64,0.0,0.05,10.55,0.31,0.0,0.0,0.0,0.03,9.08,0.04,0.0,11.97,-0.09,-0.12,8.39,0.0,6.77,0.0,0.17,1.23,-2.58,0.0,0.0,2.42,5.09,3.53,0.0,0.25,0.0,0.0,0.0,0.06,0.0,0.0,6.93,0.07,0.0,0.0,-0.24,0.34,0.0,0.0,0.0,0.0,0.44,13.65,0.0,0.32,0.0,-0.12,0.0,0.0,0.05,0.43,0.0,0.0,0.94,0.61,0.9,0.54,0.0,0.24,0.0,0.74,0.0,0.55,0.06,0.0,0.0,3.23,0.0,1.58,0.14,0.0,0.0,0.0,0.49,4.76,20.34,5.35,0.0,-0.73,-0.81,0.0,0.89,9.57,0.0,0.03,0.0,1.17,0.06,11.92,0.0,0.59,0.0,0.0,0.06,0.03,4.5,0.15,9.44,0.0,-0.01,1.31,1.88,1.28,0.0,-0.21,0.0,0.0,-1.02,0.0,0.0,0.0,1.69,-0.01,0.0,-0.01,0.2,0.0,-0.42,0.0,0.0,0.05,0.09,0.0,0.39,0.0,0.0,7.55,0.0,0.16,0.29,0.0,0.0,1.21,0.45,0.0,0.0,0.76,3.73,-0.03,3.43,0.0,0.15,2.79,1.67,0.15,0.0,0.91,0.0,1.52,0.0,0.0,2.93,21.33,0.0,0.0,-0.08,0.52,0.29,0.1,0.0,5.67,0.18,0.0,-0.47,0.0,0.0,0.0,0.0,0.19,3.68,0.41,0.0,0.0,0.0,7.8,8.02,0.43,0.06,0.0,14.98,0.0,2.52,4.18,0.54,3.09,0.0,18.9,0.0,0.0,0.45,0.06,0.03,0.53,0.0,5.33,7.96,0.0,0.0,0.0,0.06,30.7,-0.04,0.0,-0.36,0.79,0.0,0.0,13.63,0.83,3.16,0.0,0.0,0.0,0.0,3.52,0.0,0.51,34.58,1.79,0.0,0.67,1.3,0.03,0.05,1.09,0.0,8.36,0.0,0.15
