t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.35,-0.03,2.51,0.43,0.0,6.56,0.13,4.51,1.69,1.28,94.98,0.0,0.22,38.25,34.01,8.14,0.0,1.16,1.2,100.35,0.85,0.0,0.01,0.31,0.1,1.15,21.98,44.14,1.58,0.05,3.23,0.33,9.77,0.7,7.97,4.69,0.86,1.26,0.53,0.05,0.0,0.73,572.81,2.33,3.09,17.16,-0.39,0.0,5.66,10.57,-0.87,0.0,0.0,0.0,-0.36,1.58,2082.23,0.25,12.42,0.5,388.59,0.34,0.15,0.0,0.84,0.0,0.14,-0.16,0.13,72.83,1050.0,-0.17,0.42,3.97,2.05,0.82,0.15,0.0,284.01,0.06,0.03,0.02,-0.21,84.33,-0.48,-0.37,0.0,0.1,11.62,9.37,11.12,0.8,4.71,20.18,8.79,0.05,-0.05,-0.13,0.62,3.05,1995.63,0.86,2.71,0.0,110.49,0.0,6.13,5.49,0.65,0.27,8.58,1.79,0.02,1.1,3.32,22.26,12.91,0.0,0.3,0.74,1.08,-0.03,6.31,0.0,-0.12,25.6,0.0,2.11,57.1,-1.23,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,1.88,0.5,4.67,0.19,-0.12,10.04,0.84,18.44,2.18,0.09,0.88,4.6,0.0,4.27,-0.03,0.97,11.21,0.0,0.67,0.0,0.0,0.0,2.58,1.75,0.69,0.0,0.0,8.37,0.01,0.0,1.42,161.02,12.38,0.0,0.0,-0.19,4.11,0.03,0.14,1.39,1.67,-2.95,0.77,-0.2,0.04,16.25,-1.05,0.0,0.15,950.02,-0.1,0.66,784.59,0.0,0.26,0.0,0.19,0.0,0.3,0.4,41.88,0.0,2.73,0.02,1.09,-0.06,0.45,0.68,0.0,0.0,0.0,0.27,1.15,4.29,3.33,-0.97,0.0,0.0,0.0,0.05,-1.13,535.98,-0.25,-0.09,0.96,0.0,0.01,0.64,2163.61,1.32,-0.27,0.12,0.0,-0.21,0.32,4.82,0.64,0.73,4.88,-0.02,-0.22,1.59,4.76,0.67,-1.76,0.0,0.6,700.84,2.06,0.0,18.03,0.16,0.0,0.0,0.0,5.85
t2,14.98,-0.46,15.31,1.4,-1.32,6.21,5.37,42.26,1.76,5.7,493.21,0.0,11.21,364.28,420.06,24.37,0.0,13.36,3.99,857.39,-23.5,7.84,0.54,1.41,3.18,18.13,113.21,275.48,2.67,1.63,24.35,2.31,18.6,1.51,23.89,111.67,7.04,4.91,3.88,-0.84,0.43,1.72,4420.29,1.12,20.5,122.42,3.37,0.0,44.0,157.65,-0.18,0.0,0.09,-0.47,1.05,2.4,11553.86,0.36,61.3,8.37,3508.75,13.6,0.07,2.61,4.0,1.13,3.08,13.77,2.52,536.41,4149.53,1.99,8.34,50.3,16.53,0.34,0.2,0.0,2349.48,6.56,6.1,2.99,3.86,635.55,-0.39,5.13,0.0,-0.08,38.85,35.38,114.2,12.24,22.17,233.55,17.95,3.66,6.3,2.13,-0.25,26.58,12224.17,21.47,9.56,-0.06,788.13,-0.25,101.53,79.54,13.01,2.25,39.54,21.36,5.17,-0.49,-1.98,178.66,61.29,0.62,10.54,2.51,2.82,-0.08,52.06,-0.03,4.63,309.37,2.35,11.78,490.48,10.27,0.0,0.0,0.4,0.01,0.0,0.0,-0.03,0.0,14.62,0.34,18.22,2.06,2.39,36.28,3.65,147.98,9.52,3.31,4.28,17.92,0.0,24.03,-1.09,0.29,27.46,0.0,5.03,3.12,0.0,2.29,23.34,20.96,15.9,0.35,10.74,48.42,0.22,0.1,20.79,1115.14,51.25,1.08,-0.15,-5.0,51.58,3.14,1.05,12.33,9.42,12.59,22.52,28.46,2.42,182.76,3.48,0.14,28.79,939.02,4.19,14.22,1024.48,0.0,0.92,-0.4,0.49,0.01,0.51,8.31,385.55,-0.32,11.9,4.77,0.72,48.64,7.9,1.14,0.45,0.19,1.98,5.76,5.69,55.75,13.43,8.72,-0.19,0.0,0.23,1.75,13.37,4615.98,3.88,0.04,-0.22,0.0,2.11,12.59,7655.51,10.28,5.48,11.29,0.0,2.47,1.62,86.54,10.41,39.68,95.48,9.67,7.67,27.96,27.41,2.13,10.98,3.01,0.01,3883.12,7.02,0.49,115.96,18.21,0.2,1.82,0.15,9.09
t3,52.71,3.99,79.38,8.5,7.31,2.27,64.7,90.94,9.42,21.23,480.82,0.07,55.61,1432.39,1597.93,44.17,0.0,34.87,41.99,2112.21,77.5,11.98,0.98,0.54,7.74,47.99,159.93,228.2,20.21,6.01,164.45,7.08,16.17,15.7,29.57,221.19,34.02,16.52,5.85,4.2,0.38,0.19,7074.5,0.77,44.16,299.11,15.58,1.29,114.16,625.63,0.46,0.01,4.46,0.51,6.03,24.92,15365.56,3.72,84.53,12.88,6192.83,26.3,1.26,24.25,8.54,8.78,8.45,50.91,0.13,1106.68,1963.22,29.14,65.84,135.92,51.38,1.39,4.49,0.0,4589.83,22.39,15.53,32.13,16.9,1557.28,0.28,11.17,1.78,3.25,69.54,52.7,358.46,92.3,117.75,669.2,67.99,1.4,24.62,6.93,0.98,86.23,20299.52,102.36,29.83,3.06,884.06,2.62,241.13,448.47,78.41,41.26,154.6,74.19,24.93,4.21,10.0,459.56,63.95,2.8,33.94,20.57,30.27,-0.8,192.88,-1.08,7.22,1098.29,21.6,29.16,805.03,32.0,0.57,0.41,4.2,0.0,0.11,0.53,4.71,0.0,49.42,14.74,71.12,4.81,17.71,51.01,25.24,439.86,29.43,8.31,3.41,31.87,0.15,89.86,7.47,3.66,183.84,-0.01,46.56,6.6,2.17,2.89,85.0,77.75,56.33,0.2,70.57,76.9,6.5,6.45,66.33,2870.42,93.02,2.05,0.2,26.15,148.25,7.87,8.72,104.56,24.06,3.4,66.48,103.93,14.11,755.6,34.24,2.79,81.28,147.2,12.98,42.56,240.15,0.82,1.13,4.8,1.7,0.71,0.38,59.15,714.22,2.73,50.68,12.35,3.87,102.05,57.56,1.99,2.15,1.53,0.07,16.76,22.12,226.8,28.69,48.43,2.27,1.88,2.14,8.96,11.13,11310.55,40.76,0.0,2.3,-0.09,28.54,33.82,5378.11,19.85,9.65,34.01,0.24,19.41,33.56,201.82,58.93,183.9,241.3,15.4,61.34,136.09,129.38,0.84,24.27,1.16,2.89,3323.51,72.58,2.82,382.12,60.64,5.03,4.95,2.52,63.88
t4,147.93,19.67,146.83,19.41,14.47,5.95,154.03,99.79,29.1,56.91,174.05,1.48,103.31,1694.61,4334.94,27.83,0.07,46.56,75.85,1753.92,656.11,7.25,2.38,-1.21,23.33,118.96,81.91,64.66,37.44,13.37,614.37,28.5,4.83,40.68,13.88,162.04,84.38,9.35,16.94,10.44,1.24,0.81,3369.73,11.33,44.69,395.89,19.2,1.14,155.25,656.15,3.26,0.03,0.45,4.54,6.19,71.07,8445.17,12.26,53.59,23.01,2867.06,29.31,0.6,26.76,0.74,6.24,7.64,192.62,2.75,602.3,494.66,111.42,97.56,138.39,46.08,6.18,7.98,1.7,2931.01,31.81,53.48,58.54,98.95,1282.71,4.74,15.06,3.69,9.81,62.39,34.57,423.4,230.97,129.99,663.78,131.58,1.17,35.68,6.12,4.37,205.33,15580.63,171.74,50.72,11.65,214.82,4.66,191.49,2076.48,119.27,64.21,183.72,87.12,32.93,13.94,3.27,327.71,49.88,2.49,38.38,25.97,50.11,1.98,441.96,9.04,35.47,814.75,80.37,42.77,419.04,117.06,1.31,0.2,18.12,0.29,0.4,6.43,50.95,0.22,74.61,24.51,113.78,21.94,26.64,35.12,34.08,388.23,58.62,5.47,29.7,24.13,0.0,367.98,17.89,4.49,445.71,2.4,71.69,10.58,3.5,0.3,106.11,196.36,153.88,0.76,184.93,81.61,4.34,28.89,91.04,2263.47,59.57,38.03,0.81,74.94,182.59,24.64,8.49,276.34,36.65,2.2,199.45,103.66,32.86,621.58,34.25,9.63,101.22,14.97,3.77,40.89,38.62,2.39,1.36,8.98,9.57,6.69,1.04,116.43,336.54,2.71,105.3,9.21,6.4,105.79,173.74,1.5,3.17,5.42,2.32,29.11,7.37,379.12,41.16,187.57,12.79,5.85,1.43,8.69,13.84,8781.7,95.44,0.0,10.47,6.7,67.5,60.65,1724.9,51.04,25.78,95.3,1.8,53.04,72.63,167.13,96.12,293.04,116.77,24.04,98.68,601.79,163.36,4.31,120.12,1.82,48.43,989.88,138.5,17.1,307.35,49.17,43.16,15.72,0.13,37.79
t5,193.75,48.78,242.28,41.72,19.19,0.0,178.17,72.54,15.59,41.14,39.47,0.31,105.5,838.24,5699.93,15.53,0.15,48.83,168.79,579.94,160.07,8.22,1.16,6.02,28.74,30.55,36.7,14.8,68.75,35.54,1589.82,67.3,2.24,70.35,6.28,62.17,143.42,9.84,25.74,5.53,0.99,7.47,864.13,4.45,24.7,293.77,26.12,-0.21,48.02,215.13,8.33,2.24,4.11,19.37,3.46,29.84,2566.3,31.24,12.65,4.29,749.2,40.25,0.11,20.77,5.98,22.5,30.21,396.59,0.77,169.57,113.12,53.91,62.19,59.95,32.85,6.05,7.3,0.64,978.1,22.57,88.79,68.57,112.14,538.98,24.11,18.29,0.68,27.52,33.75,10.55,204.05,437.42,79.91,348.76,103.31,0.35,27.42,3.97,6.35,219.46,6410.33,253.67,48.29,16.34,41.6,6.56,132.9,3600.4,70.48,79.92,114.88,93.08,41.04,50.21,-0.44,104.81,33.73,-0.33,6.41,54.36,95.15,2.99,724.79,15.5,120.28,250.63,72.6,42.59,113.59,136.65,-0.08,0.54,28.75,0.22,1.14,2.5,103.02,1.45,69.32,26.16,48.56,33.23,42.35,19.09,53.55,160.39,83.24,4.43,39.35,11.79,-0.12,760.81,22.47,9.35,574.36,0.6,47.46,41.8,12.2,0.42,80.8,209.28,181.2,1.84,346.67,40.33,0.64,40.35,40.69,810.91,20.99,53.03,0.0,183.43,86.96,60.51,8.3,768.43,35.73,0.02,281.11,53.68,55.3,233.28,13.07,12.2,80.55,3.09,4.68,22.71,8.5,16.78,0.72,18.32,22.38,15.29,0.18,51.11,73.82,5.71,217.95,5.26,16.9,54.55,253.01,3.18,5.64,23.21,8.04,49.87,5.93,463.34,24.35,283.58,20.5,-0.04,4.58,12.57,10.42,2948.71,279.69,0.03,48.7,1.76,151.72,92.84,475.1,36.01,49.85,156.04,2.29,48.28,142.16,75.92,162.52,163.19,47.03,27.59,57.76,1263.6,94.45,11.15,211.42,1.16,126.06,215.48,188.51,21.13,100.38,70.37,43.03,19.19,67.09,18.82
t6,155.23,47.82,210.91,45.94,21.52,0.4,101.85,27.85,16.51,40.71,9.13,2.78,98.7,235.66,4086.96,4.51,1.59,22.79,161.15,159.78,25.44,3.9,0.08,21.46,19.61,5.14,8.65,14.24,64.37,48.04,1352.08,28.33,2.78,91.72,3.62,28.79,136.83,12.36,27.03,2.63,11.63,11.16,192.73,2.64,12.6,180.69,32.3,8.7,23.49,50.61,0.97,4.11,2.43,11.11,2.91,10.19,597.6,39.76,2.93,4.01,157.5,29.93,3.21,11.22,3.12,35.21,23.05,511.34,1.49,53.23,24.87,26.7,15.95,14.02,13.78,1.2,9.64,0.12,239.66,23.35,46.35,40.53,36.13,182.79,33.98,7.72,1.07,16.41,19.83,11.7,51.27,308.86,17.43,157.22,79.67,2.03,11.31,6.03,12.2,160.46,1926.77,202.59,13.64,8.46,19.48,9.59,78.28,2229.23,41.88,36.7,61.51,53.95,26.92,44.51,0.0,24.53,5.64,0.93,4.04,36.82,77.13,5.12,513.3,23.08,147.51,65.98,76.42,41.4,38.26,83.7,-0.3,-0.61,45.97,0.51,0.0,12.5,129.82,1.58,41.0,32.87,29.2,14.03,16.86,13.48,24.32,35.67,41.99,1.97,28.17,11.37,-0.12,612.83,29.71,3.88,399.17,0.19,13.28,26.95,15.38,0.33,37.66,51.18,81.93,0.13,443.78,14.16,0.34,28.38,8.27,218.59,17.5,55.34,0.03,142.15,36.91,38.69,18.78,964.67,9.87,-0.06,222.19,17.59,62.44,47.05,13.1,43.62,46.94,4.09,6.63,6.2,1.28,6.7,1.11,12.07,69.05,17.47,0.52,5.11,18.23,16.73,191.96,13.99,14.66,16.2,187.52,5.87,3.0,22.81,6.98,43.45,0.77,357.39,7.01,145.34,7.1,0.43,3.18,4.84,10.04,710.73,310.82,-0.14,51.14,0.66,84.31,181.15,119.03,17.59,53.41,110.7,6.12,52.65,127.77,35.22,236.37,69.78,7.73,17.55,22.18,830.77,43.15,8.08,320.57,5.42,82.51,60.45,131.49,22.24,22.17,50.94,12.72,32.49,117.29,6.55
t7,94.89,42.3,104.82,31.0,22.32,0.0,42.53,5.19,8.2,26.25,7.27,5.18,52.86,65.81,1776.33,5.83,0.1,3.26,131.88,35.5,5.25,11.19,0.22,15.42,13.64,0.38,3.61,3.83,31.95,20.22,508.94,14.04,1.89,44.57,1.62,5.16,59.64,14.25,24.31,4.31,4.96,9.7,50.9,0.18,4.85,63.03,13.8,10.73,3.44,8.23,-0.33,2.72,1.02,4.1,-1.33,1.42,175.25,12.19,0.74,-0.28,27.56,26.45,5.5,6.24,0.28,36.17,14.43,315.25,2.34,13.27,11.68,4.74,9.13,10.61,4.3,5.87,6.08,0.85,66.15,6.87,14.85,15.73,12.91,44.19,23.13,3.97,-0.23,9.81,8.74,4.28,8.93,164.57,3.94,64.31,37.76,9.02,1.08,5.95,0.83,56.47,594.75,113.16,2.26,4.09,2.79,5.92,38.3,632.81,16.51,5.09,14.3,22.29,12.22,57.93,0.0,8.94,1.48,3.69,3.55,8.98,52.73,5.87,296.55,8.69,85.52,19.58,33.98,18.28,6.09,32.14,-0.18,2.81,29.73,0.89,0.0,4.42,31.01,0.63,20.97,1.84,0.76,8.82,11.98,3.58,7.57,26.61,13.85,4.32,21.88,6.28,-0.12,259.36,15.11,3.3,104.87,1.19,3.56,20.11,10.32,1.25,15.54,5.99,43.84,3.8,291.33,6.56,0.31,14.91,1.57,47.32,6.64,16.94,0.3,39.19,18.12,13.92,28.31,642.24,5.93,0.0,90.9,11.4,30.73,16.45,8.55,69.93,17.13,1.11,10.37,2.87,0.35,16.84,4.76,4.54,36.77,19.34,1.0,0.59,3.99,24.34,97.59,12.01,6.93,14.32,89.88,8.12,5.65,39.7,3.88,41.11,2.62,193.76,2.01,40.51,7.93,0.12,3.37,0.55,3.95,159.31,240.0,0.61,42.17,0.16,50.16,139.33,40.25,9.62,44.23,58.48,-0.72,38.29,74.14,15.47,178.2,26.4,1.95,22.52,7.79,249.76,9.42,8.14,223.44,10.8,25.47,10.65,49.37,4.21,1.2,28.69,0.74,23.74,24.95,3.23
t8,26.64,15.79,43.96,20.39,10.19,0.0,10.73,1.23,1.12,2.51,0.04,0.84,27.97,11.97,606.98,0.23,0.07,7.8,72.94,22.01,-0.71,0.08,-0.06,7.31,7.33,-0.1,-1.02,-0.74,20.64,6.7,89.79,5.23,0.0,14.43,-0.03,2.18,32.85,0.82,14.78,0.39,2.88,2.56,15.41,0.6,1.95,22.67,0.71,3.73,0.09,7.01,0.0,5.22,0.03,3.39,-0.03,2.1,34.13,4.78,0.25,2.35,6.4,16.93,3.36,0.06,-0.03,8.71,15.14,150.69,0.99,3.15,5.35,0.54,4.22,2.94,1.89,1.12,1.61,0.42,28.03,0.13,4.51,7.88,-0.43,8.15,10.83,-0.15,2.69,11.59,0.7,1.35,14.3,41.21,1.41,25.29,9.9,2.26,1.21,2.74,0.58,21.15,187.94,34.66,0.8,0.42,1.14,3.96,9.66,126.23,1.07,3.34,1.44,11.87,2.32,42.87,0.0,0.24,1.53,-0.04,2.31,3.31,22.74,0.04,107.96,3.67,25.9,5.18,9.56,7.59,2.19,14.85,0.0,0.48,10.18,0.81,0.0,1.19,8.07,1.14,10.69,2.7,0.35,3.23,16.33,-0.03,-0.01,9.21,3.15,2.8,11.68,0.0,0.0,61.84,9.63,8.69,24.33,1.34,0.06,6.08,6.83,4.21,7.14,3.28,13.22,1.76,137.37,-0.07,0.0,3.83,0.38,13.27,2.22,7.82,0.33,6.57,10.89,7.66,15.68,299.66,5.82,0.0,34.06,2.87,23.64,4.78,2.24,24.43,18.57,2.24,6.79,0.0,0.29,14.25,-0.07,2.08,13.23,5.23,3.39,0.68,1.01,19.94,28.29,-0.23,2.05,1.61,46.53,0.7,-1.09,32.8,3.35,16.64,-0.22,109.66,0.05,15.39,8.35,-0.02,0.3,0.0,1.47,45.73,85.61,0.13,5.66,0.25,14.32,87.98,8.09,0.4,22.35,24.78,1.01,-0.09,32.21,4.49,99.79,5.16,0.54,8.96,5.99,39.16,0.15,5.26,94.24,12.2,2.64,1.91,11.64,0.27,0.75,14.94,1.97,18.17,2.28,0.29
t9,6.64,-0.04,8.84,5.33,3.86,0.0,2.02,0.34,0.25,1.42,0.0,-0.37,6.08,5.16,174.54,0.0,3.66,2.18,47.7,7.25,0.79,3.3,0.0,3.11,4.1,0.03,-0.03,0.0,3.08,5.69,13.32,-0.04,-0.06,3.73,0.0,-0.21,17.17,0.04,3.01,0.0,6.96,2.81,5.02,0.0,1.12,11.36,-0.3,5.98,0.0,0.49,0.0,8.11,0.0,0.0,0.0,-0.04,1.58,6.7,0.45,1.51,-0.36,6.3,6.19,-0.33,0.1,2.67,9.4,31.94,0.53,-0.44,0.29,1.72,0.0,0.87,-0.29,3.19,1.21,0.03,1.35,0.1,0.2,0.25,0.55,2.41,1.49,2.75,0.05,8.96,0.5,-1.11,2.36,20.31,0.57,6.17,0.86,2.24,0.06,0.0,0.16,2.08,45.65,8.68,0.43,1.86,0.03,0.0,1.01,40.29,0.93,0.1,0.71,1.02,-0.52,22.39,0.0,0.2,0.97,0.33,0.21,-0.1,5.17,0.0,43.21,1.5,8.24,0.82,3.84,0.46,0.0,1.58,0.0,0.36,4.75,0.63,0.0,0.31,3.41,0.0,2.76,2.12,0.03,0.22,5.13,0.0,0.64,0.12,0.0,0.0,10.36,-0.21,0.0,36.53,7.16,6.29,4.55,-0.26,0.0,3.49,5.78,2.25,-0.25,0.22,6.93,1.93,65.61,0.0,0.0,2.28,0.61,6.83,0.0,1.06,0.0,1.63,4.33,7.34,3.07,90.79,2.11,0.0,16.8,0.55,8.3,5.1,4.25,5.36,8.71,-0.15,3.28,0.0,0.05,1.81,-0.42,0.1,6.87,0.14,0.21,0.0,0.0,10.77,13.95,0.0,0.54,2.28,21.08,0.0,3.64,13.51,-0.01,9.99,0.0,22.89,0.0,8.72,0.89,0.75,0.0,0.0,0.0,4.77,43.01,0.0,3.14,0.0,0.09,53.69,5.63,0.71,5.88,13.07,0.5,-0.16,18.54,3.06,28.14,0.3,0.0,3.35,0.22,11.94,0.05,0.0,20.3,2.43,0.35,0.56,2.83,0.05,-0.41,5.2,1.4,8.49,-0.18,-0.24
t10,0.0,1.72,6.12,1.04,0.55,0.0,-0.31,0.06,0.0,2.66,0.0,0.05,-0.06,0.03,67.65,0.0,0.82,0.0,16.05,3.71,0.1,6.87,0.0,0.0,0.99,0.0,0.0,0.0,1.34,0.27,7.45,0.0,-0.18,1.16,0.0,0.0,2.64,0.35,0.28,0.0,0.04,1.26,0.0,0.0,0.0,9.91,0.0,4.67,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,1.59,-0.2,0.1,0.0,-0.16,2.48,2.68,0.0,0.0,1.55,1.05,14.29,2.11,0.05,0.14,0.16,0.0,0.0,-0.1,0.33,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,0.28,0.78,0.0,0.0,0.44,0.0,1.4,0.0,5.2,0.15,5.31,0.0,0.01,0.0,0.15,2.32,0.71,12.36,1.86,0.0,0.6,0.18,0.0,-0.06,2.34,0.0,6.59,0.15,0.0,0.0,8.38,0.0,-0.39,1.51,0.15,0.0,0.0,4.2,0.06,13.78,0.0,-0.3,-0.15,0.31,0.0,0.0,3.87,0.0,0.0,9.46,0.29,0.0,0.0,-0.23,0.0,-0.04,0.0,0.0,0.0,8.7,0.0,0.0,0.1,0.0,0.45,0.04,3.8,0.0,15.31,-0.06,0.0,0.0,0.0,0.0,1.15,0.16,-0.15,1.25,-0.31,1.24,0.0,18.35,0.0,0.17,0.1,0.0,1.46,0.0,0.0,0.0,0.2,2.56,0.2,-0.19,13.61,1.1,0.0,4.74,0.0,0.64,0.0,0.09,14.91,7.58,0.0,1.84,0.0,0.0,0.0,0.0,0.04,6.11,2.15,0.0,0.0,0.0,4.13,4.58,0.18,0.0,-0.01,5.81,0.0,0.14,10.26,2.67,5.73,0.0,2.55,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.52,18.11,0.0,0.03,0.0,-0.07,32.58,0.87,0.0,3.43,2.28,0.21,0.0,2.83,1.6,11.68,0.07,0.0,0.67,0.0,6.17,0.0,0.0,9.71,10.32,0.0,0.0,0.03,-0.09,0.42,0.06,0.0,2.25,0.0,0.0
