t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.34,0.1,0.16,0.0,0.0,9.54,3.76,1.62,0.32,0.03,106.24,0.15,-0.26,28.04,36.18,7.37,0.0,0.62,0.06,116.21,1.5,0.0,0.32,0.0,-0.33,0.08,18.93,24.16,2.27,0.0,3.56,0.0,18.94,0.02,3.57,9.67,2.24,-0.05,0.15,0.0,0.0,0.47,543.12,0.43,2.03,17.62,-0.83,0.0,1.87,3.76,0.0,0.0,0.0,0.0,0.0,4.57,2105.5,-0.03,15.96,0.0,402.56,1.66,0.0,0.54,2.7,0.0,-0.3,1.56,0.0,50.01,1010.2,1.29,0.29,3.14,2.66,0.0,0.0,0.0,264.89,0.26,0.5,1.64,-0.06,73.94,0.45,0.09,0.0,-0.3,-0.05,10.6,10.38,0.92,4.15,20.18,2.86,0.9,0.17,-0.01,0.0,2.77,1899.7,0.35,1.45,0.0,93.38,-0.33,13.83,5.93,3.89,0.55,2.16,6.35,0.7,0.25,0.79,18.2,7.89,0.0,1.1,0.49,0.87,0.0,4.37,0.0,0.3,25.2,0.45,2.13,65.13,1.64,0.0,0.0,0.48,0.14,0.0,-0.06,-0.03,0.0,0.97,1.55,0.64,1.57,1.37,1.98,-0.6,23.0,0.42,0.3,0.04,2.37,0.0,6.52,0.79,-0.03,-1.18,0.0,0.31,0.0,0.0,0.0,0.08,2.57,1.52,0.05,1.73,5.22,0.74,0.0,0.37,169.96,15.05,0.0,0.0,-0.63,3.75,0.66,-0.21,2.35,2.42,2.33,0.79,0.06,0.0,9.15,1.83,-0.18,2.74,910.0,-0.31,5.87,757.91,0.0,0.0,-0.29,0.39,-0.23,3.6,-0.1,47.64,0.0,0.34,0.2,0.23,7.26,0.51,0.0,0.28,-0.33,0.48,-0.24,-0.03,1.01,0.4,1.13,0.35,0.0,0.0,0.0,0.96,458.15,0.93,0.0,0.0,0.25,-0.44,0.3,2052.04,1.25,0.95,0.12,0.33,1.11,-0.24,14.65,2.96,0.99,10.85,-0.12,0.99,2.09,1.45,1.72,0.35,0.0,0.0,745.19,0.4,0.0,14.29,2.07,0.5,-0.03,0.8,-0.34
t2,15.13,0.68,17.66,2.16,0.15,8.39,11.24,29.03,2.79,0.34,504.2,0.0,2.35,366.94,371.84,19.5,-0.09,17.47,3.09,890.96,-11.58,1.8,-0.14,0.1,2.2,7.3,87.17,214.62,12.53,0.5,6.25,0.25,33.78,6.76,34.47,115.57,13.1,1.45,4.4,-0.09,0.0,1.95,4180.73,1.96,16.6,134.12,1.94,-0.12,46.96,118.51,0.0,0.0,0.0,0.68,-0.19,31.98,11030.25,1.19,73.39,4.16,3381.37,4.12,0.0,2.07,5.71,-0.21,1.36,3.8,0.0,544.23,4071.08,5.43,9.57,46.14,22.51,0.57,0.59,0.0,2295.03,-1.64,10.18,1.49,1.51,567.13,3.01,7.99,0.0,2.91,31.57,67.7,149.42,9.41,45.68,204.65,11.01,1.95,0.86,2.49,0.22,23.08,11992.15,15.42,17.76,-0.21,865.84,3.67,80.25,97.81,24.12,6.01,50.96,37.45,6.57,3.98,5.18,183.25,58.53,0.15,9.61,6.85,4.54,0.15,57.26,0.1,1.74,324.44,3.69,2.46,406.48,8.85,0.0,0.2,1.44,0.49,0.0,0.42,0.94,0.0,14.07,6.76,41.15,-0.15,6.94,21.84,4.94,220.33,11.51,0.05,0.95,26.21,0.0,13.15,3.59,0.4,40.26,0.0,10.48,0.47,0.09,0.72,18.4,12.33,2.71,0.07,6.73,46.92,0.7,-0.14,14.4,1345.05,49.67,-0.13,0.0,2.15,57.81,6.45,6.43,17.8,3.71,6.76,13.98,11.99,0.03,166.35,10.88,4.27,21.05,933.64,1.71,22.63,1022.5,0.0,0.2,7.44,1.18,1.38,3.64,3.7,407.09,-0.06,16.62,1.38,1.87,50.48,4.2,0.66,3.04,0.84,0.74,0.0,1.75,32.77,3.64,9.14,-0.22,0.21,-0.06,0.25,26.61,4483.83,20.21,0.0,0.81,0.6,4.32,6.58,7694.85,9.06,0.88,1.17,0.0,-0.84,2.09,86.13,22.44,58.37,55.35,2.8,14.35,12.71,29.48,4.76,9.53,0.16,0.67,3812.16,23.75,-0.16,106.3,15.9,0.0,3.24,0.47,2.56
t3,91.59,1.44,44.89,5.57,2.49,7.73,80.64,116.44,25.58,15.56,526.3,2.95,17.66,1268.43,1743.89,27.52,3.57,41.59,15.4,2104.7,27.43,1.94,2.78,3.49,25.55,57.08,124.55,250.42,37.68,6.11,140.13,3.05,12.16,20.54,46.71,233.7,42.93,2.22,6.68,2.66,0.0,4.27,6989.01,3.23,42.61,333.67,19.05,4.61,169.72,632.53,0.03,0.05,1.04,2.49,-0.03,33.74,15324.67,8.19,84.32,7.37,6221.95,14.45,0.0,8.78,12.59,7.6,15.28,33.43,0.51,975.34,2174.2,21.79,24.86,114.32,32.21,0.78,8.94,0.0,4724.77,8.47,39.75,11.19,3.25,1508.03,7.49,9.21,0.99,1.14,83.58,97.23,368.21,48.37,109.2,567.76,52.16,11.72,9.32,8.94,0.23,75.79,19931.38,41.72,58.0,2.29,911.62,8.26,248.32,604.59,104.86,6.19,164.82,68.31,21.6,6.44,13.7,429.14,65.28,-1.54,21.01,23.86,41.08,1.12,226.86,0.44,22.92,962.39,14.16,11.32,835.27,39.19,0.0,-0.09,12.07,2.11,0.0,-0.19,0.4,0.77,38.13,18.6,78.49,4.62,16.19,62.68,27.15,480.79,32.22,7.2,7.94,31.75,0.0,105.79,3.94,2.9,187.95,0.08,33.72,9.61,-0.2,0.66,83.22,49.93,37.9,1.51,35.63,50.85,2.33,3.55,64.54,2794.8,97.36,4.96,0.06,11.64,163.16,19.49,15.06,48.62,48.06,7.92,73.83,88.71,13.32,673.36,43.17,16.52,112.55,130.92,6.49,48.14,236.59,0.0,2.07,10.11,-0.22,4.7,4.62,43.13,723.55,2.21,51.55,3.29,-1.26,107.01,19.93,4.58,3.83,3.57,3.06,5.55,5.88,152.34,18.13,57.41,5.71,1.57,0.55,0.03,26.76,11394.07,40.08,0.0,7.75,0.11,21.24,26.94,5268.58,23.08,22.43,9.91,0.33,16.85,7.35,215.27,76.56,206.7,218.68,12.61,44.14,65.85,101.47,15.46,44.88,6.83,5.38,3205.74,64.08,0.0,278.44,45.94,0.57,14.62,12.11,34.38
t4,186.02,11.97,96.67,24.0,8.48,2.35,150.52,111.44,10.51,35.15,150.76,0.66,89.26,1669.61,4099.41,22.87,0.37,44.02,43.78,1703.97,579.92,0.23,2.04,8.03,24.71,111.3,104.63,56.5,45.81,15.38,696.62,17.18,2.75,30.75,27.54,198.02,112.65,4.27,22.29,3.92,0.6,1.21,3702.77,0.71,54.28,393.47,20.91,-0.4,149.66,659.99,0.0,2.26,0.32,8.86,1.41,25.78,8703.23,21.56,48.19,12.52,3025.38,33.82,2.49,34.98,4.98,21.58,26.17,113.34,1.12,649.5,592.28,91.2,86.27,97.37,43.56,2.88,7.17,-0.08,2950.73,27.53,85.93,39.12,18.44,1407.6,2.66,19.32,-0.06,8.5,67.02,48.65,353.42,173.81,170.04,661.29,89.85,6.89,25.9,7.24,-0.22,184.77,15486.56,86.41,33.36,1.38,249.36,12.53,228.19,2147.67,131.49,50.06,218.42,103.46,29.99,19.31,3.77,319.75,32.49,1.34,36.86,43.98,77.64,0.16,551.22,11.92,52.31,875.26,54.91,43.8,456.22,88.63,0.0,0.05,12.49,3.91,-0.21,4.64,24.34,0.93,55.81,37.67,79.86,10.02,25.33,44.53,41.62,362.53,49.38,18.62,24.69,27.28,0.0,389.89,4.89,9.75,512.14,2.0,113.51,25.25,9.87,1.47,145.54,183.61,92.28,1.41,199.7,46.63,5.25,10.71,50.41,2209.7,89.22,21.31,0.0,73.96,188.06,56.38,4.67,191.59,32.75,0.53,210.12,137.92,26.97,721.91,22.54,13.2,133.11,24.59,10.08,33.17,34.81,0.0,0.66,17.73,9.58,3.01,0.52,105.12,362.55,0.95,90.89,10.81,12.55,90.06,77.46,17.51,2.79,8.29,0.44,23.88,9.06,319.58,42.16,164.05,21.52,0.27,0.13,5.26,15.17,8770.6,142.88,0.0,20.4,0.1,79.27,84.41,1701.59,41.62,55.96,68.68,1.27,52.07,31.79,209.74,182.96,253.49,173.3,14.94,60.61,415.68,167.38,13.95,109.47,3.24,34.94,911.31,137.92,7.76,305.24,74.63,5.27,15.34,35.63,65.58
t5,171.31,31.76,188.38,46.2,19.39,0.0,194.76,57.92,7.87,53.22,33.7,3.33,117.68,858.83,5601.22,24.79,-0.15,38.38,125.9,571.99,188.38,5.91,5.0,14.99,43.17,38.59,32.86,33.35,62.29,37.93,1675.04,54.35,3.36,66.78,6.87,55.91,129.54,20.55,28.22,8.06,4.16,5.42,921.48,-1.06,22.8,318.99,31.34,4.67,41.46,204.25,0.89,8.13,0.15,17.71,1.05,9.44,2670.67,20.75,10.65,10.6,713.93,51.62,3.65,19.58,-0.17,43.19,18.17,417.15,1.3,176.19,136.44,121.31,70.15,76.77,28.85,6.06,11.58,0.02,892.52,30.05,61.37,59.36,50.14,549.16,7.46,6.34,0.36,10.37,38.2,18.18,192.64,335.26,76.05,371.67,113.77,0.95,11.75,3.02,-0.78,220.17,6365.97,193.53,15.6,9.11,63.31,8.63,125.19,3661.32,82.4,83.19,136.38,86.58,42.18,33.69,1.78,109.38,13.79,2.98,18.65,54.27,113.22,0.18,839.36,20.4,97.11,279.33,83.05,80.01,120.2,102.64,0.66,0.18,35.27,1.14,2.09,11.11,83.48,0.03,63.28,48.82,43.15,22.32,26.17,16.77,33.24,109.58,41.72,11.82,39.53,7.14,0.99,795.31,14.25,14.72,547.85,1.26,63.05,20.97,25.99,0.21,92.66,181.13,170.97,1.55,319.23,32.56,5.88,13.94,41.32,888.17,52.84,64.1,0.59,146.16,82.39,75.29,23.77,567.02,19.28,0.0,285.57,56.73,52.65,270.39,8.07,26.07,76.35,9.83,12.98,11.57,13.08,0.26,0.86,19.09,15.36,12.15,0.11,38.82,66.75,17.42,151.26,22.46,14.42,50.09,236.16,15.37,6.74,28.37,2.8,65.55,8.92,464.48,22.41,306.34,20.27,0.48,0.17,6.99,10.99,3066.65,307.3,1.9,62.56,2.48,142.07,151.26,425.75,44.93,58.81,165.06,4.83,53.76,104.02,93.16,248.41,110.47,44.51,29.06,68.7,1310.25,88.25,2.98,215.31,10.35,110.55,221.98,222.84,11.17,123.24,76.97,31.59,22.21,33.21,21.01
t6,97.52,95.99,224.42,49.93,18.66,0.0,100.44,15.05,8.13,33.36,5.84,2.52,113.24,218.24,3909.63,5.06,1.31,31.91,165.7,182.77,23.81,1.95,0.0,21.27,46.04,12.34,5.48,9.84,57.01,40.93,1316.74,44.47,0.67,70.61,0.74,17.62,124.04,11.74,24.74,7.36,16.08,9.22,213.04,0.17,13.28,183.68,18.48,10.31,13.58,67.3,1.56,22.16,0.25,4.38,-0.06,1.95,727.01,39.32,4.19,4.56,123.23,30.86,4.49,21.42,-0.16,42.88,19.99,601.48,0.86,47.67,46.11,28.96,24.4,30.36,23.89,5.23,5.48,0.54,242.34,12.82,24.01,51.92,85.61,129.75,25.18,7.82,2.44,10.33,23.06,3.01,75.67,377.8,21.45,175.73,46.03,0.26,4.12,8.46,8.53,141.01,1863.48,183.73,4.49,4.05,22.24,11.67,52.85,2266.78,44.65,90.92,36.57,47.69,48.54,81.59,0.62,39.35,4.67,1.86,14.08,21.46,112.12,1.21,601.14,11.32,153.3,67.52,100.55,61.9,36.03,57.43,3.81,0.33,38.82,2.38,2.66,18.86,115.49,1.63,32.98,34.59,13.66,19.64,25.76,9.94,15.32,45.9,43.27,4.2,29.06,7.66,1.09,544.07,20.35,8.29,330.87,0.26,6.36,19.07,20.78,0.32,45.5,114.26,145.26,0.15,457.47,11.47,0.9,18.22,20.14,204.69,18.61,56.32,0.12,142.36,18.05,29.24,27.51,913.9,3.89,0.0,255.09,24.91,63.91,66.17,4.76,37.79,51.97,-0.88,0.77,7.06,2.22,0.63,0.84,13.17,25.2,17.56,0.0,13.46,13.63,21.07,207.31,18.1,21.43,17.69,249.89,0.95,4.57,32.62,2.63,68.45,1.96,422.52,6.43,135.54,31.27,-0.19,-0.67,8.66,2.93,825.46,349.8,1.15,25.51,0.77,64.16,188.41,103.33,20.39,54.8,108.93,7.1,26.16,156.32,38.15,146.23,44.23,8.15,19.29,27.32,1019.14,30.93,2.64,237.13,15.48,74.82,59.08,119.14,20.4,33.91,36.64,50.5,19.04,41.24,2.59
t7,31.8,53.47,84.88,38.62,22.47,0.0,34.3,7.37,1.78,17.26,3.85,4.56,70.59,46.64,1648.62,0.79,0.07,4.43,148.11,56.61,7.0,11.91,0.15,4.82,30.5,0.83,6.75,1.8,22.2,26.8,453.27,28.5,0.0,42.51,0.1,11.11,80.09,21.76,9.78,0.24,7.51,12.79,54.57,0.15,4.46,78.85,21.25,14.16,1.84,12.99,1.98,18.24,0.05,2.31,3.66,0.0,221.94,31.36,1.46,1.27,30.5,5.1,11.54,6.19,0.09,21.56,6.71,373.7,0.48,6.22,3.56,13.12,14.05,8.21,7.16,12.86,9.14,0.09,57.55,5.65,7.9,24.49,37.9,42.1,30.9,5.71,0.41,29.51,8.09,0.09,18.81,178.63,0.49,81.38,10.93,4.11,0.1,11.03,8.53,57.79,501.54,131.58,0.0,10.51,9.78,2.43,22.74,597.51,13.73,29.94,5.81,9.67,32.55,85.44,0.0,7.76,3.34,1.48,1.38,10.9,45.36,1.81,229.04,7.02,81.77,23.17,46.37,21.67,5.2,35.18,1.77,0.25,16.7,1.07,-0.13,7.54,63.82,0.45,37.11,13.1,3.19,2.4,19.84,5.32,2.98,11.03,12.03,-0.47,16.24,3.58,0.0,267.61,16.78,7.98,128.25,1.81,1.52,14.15,10.65,-0.24,12.52,20.72,35.99,2.91,316.89,1.09,0.32,17.91,9.71,52.65,4.42,27.95,-0.12,55.34,5.67,13.49,23.44,829.87,0.86,0.0,100.93,4.34,58.91,13.47,3.11,28.52,31.9,1.46,4.83,1.4,2.74,7.05,0.0,5.49,46.98,7.76,0.0,0.35,0.49,24.78,109.01,7.63,9.5,9.8,171.67,-0.28,-0.05,37.44,3.94,58.74,1.62,240.9,0.84,30.07,9.31,6.54,-0.36,8.5,1.09,186.57,199.73,-0.06,20.21,0.15,30.56,163.07,52.7,7.85,21.61,89.58,15.27,15.33,101.78,11.7,95.8,11.02,2.68,13.95,9.92,343.52,14.87,0.32,223.02,21.25,17.97,15.58,37.96,14.58,7.92,34.69,38.71,7.74,20.73,1.71
t8,22.8,8.35,49.67,11.53,9.06,0.0,6.78,9.67,0.12,12.21,0.8,0.92,31.75,15.62,575.02,-0.12,-0.04,0.26,96.34,7.62,1.41,17.29,0.0,3.72,16.77,0.06,2.11,3.47,3.74,12.92,114.18,9.92,0.0,31.34,0.1,2.51,30.92,13.38,5.81,1.72,-0.4,5.57,17.96,-0.09,0.27,27.33,0.69,21.16,0.15,0.18,0.0,6.62,-0.25,2.02,0.0,0.0,46.66,20.48,0.03,0.21,10.05,4.5,3.29,7.73,0.0,3.56,9.28,134.41,3.94,1.92,3.2,2.11,5.17,1.23,2.21,5.71,1.34,-0.16,16.16,1.1,3.19,4.77,20.62,5.42,6.36,6.24,6.35,14.49,1.84,2.2,4.65,82.53,0.0,29.94,6.56,1.71,1.95,3.23,-1.65,17.57,123.92,67.33,0.0,3.05,1.34,0.52,9.61,134.04,8.87,8.69,0.45,0.23,17.77,38.8,0.0,2.51,0.18,-0.49,-0.41,0.52,15.27,2.06,98.86,4.96,56.69,4.79,17.22,5.25,2.84,10.37,0.0,0.0,12.99,1.09,0.0,2.96,13.11,-0.27,42.8,1.22,0.35,-0.68,6.81,1.7,2.66,3.91,5.87,-0.27,9.81,1.37,0.0,77.7,3.72,14.77,54.95,1.52,0.0,10.29,12.3,-1.05,1.84,12.6,11.1,1.02,146.35,0.06,-0.88,17.25,1.63,22.5,0.88,4.42,0.13,10.86,0.64,6.33,8.38,469.95,-0.04,0.0,36.55,2.81,11.8,2.01,1.27,21.8,8.46,0.0,4.73,0.95,0.0,15.46,0.0,5.46,29.47,2.48,0.0,0.06,-0.56,17.62,55.23,3.53,1.87,4.44,74.92,1.69,-0.26,33.04,0.4,12.98,0.71,129.13,0.19,4.34,8.3,5.98,1.12,1.49,2.45,27.91,45.92,0.01,-1.0,0.03,9.59,102.13,13.48,0.84,4.82,21.98,5.95,5.13,49.39,5.7,49.62,10.39,0.79,9.76,2.36,94.36,5.55,0.24,102.69,11.6,6.62,10.63,10.31,18.26,4.02,18.22,8.56,19.09,7.2,0.93
t9,8.11,-0.1,23.06,2.06,4.93,0.0,0.53,1.57,0.0,3.87,-0.12,0.05,14.64,7.53,179.44,0.0,0.32,0.18,72.98,0.05,0.33,3.08,0.0,-0.3,21.43,0.0,1.33,0.36,7.5,6.92,32.16,2.75,0.0,20.15,-0.8,0.14,3.66,0.1,7.79,-0.56,-0.3,5.56,3.72,0.0,-0.09,11.25,1.15,11.72,-0.36,-0.77,0.0,0.34,4.1,0.12,0.0,0.0,14.12,5.6,0.0,0.05,1.28,1.88,0.73,0.12,0.0,1.13,4.15,34.34,0.0,0.18,1.04,0.0,0.12,0.78,1.09,-0.02,0.0,0.23,7.63,0.3,1.43,5.14,8.82,1.94,0.47,0.09,1.01,1.24,0.03,0.0,6.19,21.31,0.42,6.7,0.41,0.2,0.09,-1.35,2.0,0.93,34.49,18.87,0.0,-0.26,0.46,0.0,4.68,19.61,-0.15,-0.34,2.0,0.2,5.39,19.07,0.0,0.0,0.0,1.65,0.83,-0.23,15.66,1.33,23.83,1.79,10.32,0.76,3.19,3.56,1.76,4.28,0.0,0.25,5.6,0.0,0.0,-0.27,2.65,0.0,12.15,0.38,0.0,0.12,0.3,0.0,0.72,1.48,1.32,0.0,3.3,0.16,0.0,29.53,0.63,5.15,20.77,0.0,0.0,3.06,10.95,0.29,1.5,-0.07,4.06,0.24,30.14,2.04,1.48,8.62,0.05,3.34,0.0,0.57,1.27,9.54,-0.18,12.71,13.19,161.6,0.45,0.0,11.36,3.34,2.86,0.37,0.0,3.65,1.05,-0.03,0.71,0.23,0.0,15.39,0.0,0.96,15.43,4.15,0.0,0.0,0.55,2.46,20.27,0.0,1.05,-0.03,29.23,0.0,0.24,12.68,1.2,1.31,-0.14,40.17,-0.06,1.06,2.57,0.28,1.37,0.18,0.12,7.33,27.12,0.0,0.29,0.0,2.8,47.17,1.44,-0.48,1.99,-0.66,3.68,11.83,30.44,8.01,32.17,2.26,0.12,4.98,10.32,11.82,5.24,0.0,81.02,2.5,0.55,3.26,3.58,11.79,1.17,5.43,0.65,6.66,0.43,1.74
t10,3.23,-0.09,6.76,0.41,1.39,0.0,4.95,0.0,0.0,0.4,0.0,0.0,2.03,0.0,71.28,0.85,0.0,1.08,63.36,0.71,0.84,0.79,0.0,0.57,10.21,1.17,1.35,0.0,-0.07,0.31,1.96,0.77,0.0,13.56,0.0,0.0,0.65,0.0,5.5,0.0,3.08,0.52,0.26,0.0,0.0,2.89,-0.12,8.46,0.0,0.47,0.0,0.59,0.86,0.0,0.0,0.0,4.79,2.19,0.0,0.0,1.97,0.02,0.0,0.0,0.12,0.05,-0.39,5.99,0.0,0.0,0.41,0.0,0.1,1.76,-0.27,0.0,0.0,0.0,3.88,0.25,0.0,0.0,1.01,0.15,0.0,0.0,2.21,0.21,0.0,0.0,0.0,3.94,0.0,10.3,0.27,0.0,0.36,0.8,8.61,0.22,12.57,4.58,0.0,0.0,0.43,0.0,0.77,4.37,0.0,0.07,0.0,0.0,4.49,13.28,0.0,0.0,0.0,0.07,0.72,-0.06,4.91,0.0,10.26,2.03,0.23,0.0,0.58,0.0,1.06,0.0,0.0,0.47,3.54,0.0,0.0,0.12,0.2,0.0,0.8,0.0,0.0,0.0,0.91,0.0,0.0,0.43,0.33,0.0,0.44,0.13,0.0,5.35,-0.24,3.89,8.43,0.0,0.0,0.35,-1.56,0.46,0.0,-0.3,1.8,0.15,13.03,-0.06,3.79,2.27,2.4,0.52,0.0,-0.74,0.0,1.08,0.0,2.37,2.0,32.28,0.44,0.0,11.49,1.75,4.16,0.15,0.0,7.06,0.0,-0.09,-0.12,0.0,0.0,1.95,0.0,0.36,8.55,1.56,0.0,0.0,0.0,6.27,12.43,0.0,0.0,0.0,14.94,0.0,0.0,0.21,0.2,-0.49,0.0,17.26,0.0,0.0,0.32,1.74,0.0,0.0,0.0,2.37,18.29,0.0,0.86,0.1,2.38,21.38,1.58,0.34,-0.22,0.2,-0.06,2.18,21.67,-0.1,4.94,0.0,0.37,0.91,8.1,4.06,0.0,0.0,35.02,1.71,0.0,0.18,0.47,7.21,0.0,0.3,0.03,5.98,-0.19,0.0
