t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.31,1.93,0.42,-0.3,0.02,6.51,0.47,0.34,0.03,0.67,97.88,0.32,1.16,38.17,39.57,0.48,0.0,0.62,1.11,100.11,-2.22,0.87,0.15,0.0,0.35,1.74,15.96,38.46,0.23,0.0,-1.64,0.11,24.78,0.0,1.61,11.26,1.27,0.31,-0.15,0.0,0.0,0.44,615.98,-0.06,0.94,18.75,0.06,0.0,3.98,9.57,0.04,0.0,0.0,0.2,0.15,-0.23,2125.61,2.1,21.26,0.64,406.38,0.37,0.0,-0.15,3.39,0.0,0.54,3.24,0.0,71.54,1120.64,2.46,0.68,2.52,0.4,0.0,2.94,0.46,314.43,0.18,1.44,0.47,-0.32,78.89,0.38,1.75,0.0,0.0,-0.34,12.35,2.33,1.97,1.23,20.26,-0.26,2.33,0.76,2.44,0.0,1.52,2090.78,0.63,1.5,0.06,110.71,-0.81,7.19,6.01,3.07,-0.13,8.95,1.8,0.27,2.08,0.5,19.02,14.76,0.0,0.31,0.11,0.15,0.72,2.27,0.0,-0.03,19.71,0.0,0.54,60.06,0.84,0.0,0.0,0.05,0.0,0.03,0.0,1.84,0.0,2.52,0.13,1.87,0.25,0.23,6.98,-0.22,22.96,-0.28,0.01,0.27,2.85,0.0,1.51,0.2,0.0,2.58,0.0,1.53,2.35,0.0,-0.01,0.89,-0.18,2.05,0.0,5.04,3.08,0.0,0.0,2.45,159.57,12.7,0.2,0.0,0.3,3.83,0.18,0.08,3.16,2.17,2.16,-0.68,1.45,1.02,13.53,1.7,0.0,4.4,938.92,1.43,1.47,797.78,0.0,0.0,0.15,0.0,0.25,0.68,-0.21,55.75,0.0,1.28,0.26,0.15,4.14,-0.18,-0.06,0.1,0.06,0.03,0.02,0.43,5.05,-1.09,0.85,0.27,0.0,0.0,0.0,3.75,529.9,1.2,0.0,0.0,0.0,0.0,0.21,2076.76,0.07,0.5,0.03,0.03,0.63,0.17,11.44,1.8,3.25,12.82,0.2,1.82,4.45,1.44,0.94,0.12,0.0,1.1,745.62,0.68,0.0,7.08,3.35,0.6,0.35,0.51,2.74
t2,19.08,0.6,5.14,2.84,0.87,11.68,10.97,40.95,0.5,2.75,514.15,0.0,3.0,309.15,363.85,15.91,0.0,13.08,1.29,783.94,-43.13,3.14,-0.18,1.62,0.26,12.54,111.51,239.33,5.49,4.87,35.01,-1.57,35.96,2.31,15.96,92.47,1.55,-0.96,1.9,0.0,0.0,3.4,4619.4,0.87,10.0,135.63,1.93,0.36,49.08,140.26,0.0,0.0,0.0,4.47,4.81,10.78,11776.33,3.85,60.21,4.88,3624.4,3.29,-0.24,3.15,6.43,1.58,0.69,7.26,0.14,587.14,4215.83,6.62,7.7,61.56,21.82,0.0,1.59,0.14,2376.55,1.11,8.65,6.9,12.18,579.41,0.97,8.01,-0.02,-0.03,5.65,28.69,99.07,22.95,28.16,220.04,19.9,5.88,3.15,3.46,-0.03,16.08,12128.96,4.35,26.14,0.04,696.93,3.71,78.69,30.75,23.74,1.24,71.78,12.56,10.77,6.16,9.66,189.89,72.88,0.0,7.98,3.96,10.41,1.86,48.83,-0.39,0.21,387.06,3.62,4.05,465.08,5.46,0.0,0.0,0.63,0.67,0.0,0.0,0.86,0.0,13.77,8.34,27.29,0.75,3.55,35.41,1.38,221.87,11.06,2.85,0.46,23.62,0.0,41.75,2.98,2.65,64.17,0.0,15.31,4.34,0.15,-0.22,28.11,4.56,6.59,0.0,9.67,37.37,4.69,0.0,16.51,1150.63,40.23,-0.13,0.63,1.72,53.15,3.32,0.07,29.47,6.03,10.3,5.5,10.83,1.83,189.56,3.83,2.01,32.77,919.34,-0.14,13.47,1014.47,0.0,0.0,0.33,7.07,1.35,-0.16,8.7,430.67,-0.03,14.0,1.15,0.56,41.28,6.94,3.74,-0.06,0.26,-0.42,4.49,3.72,31.97,16.43,1.33,0.81,2.15,0.0,0.0,4.98,4882.17,8.2,0.0,0.65,0.08,6.13,12.88,7484.92,9.07,5.7,4.51,0.09,2.73,0.29,68.85,12.99,66.83,101.83,2.67,25.74,60.05,28.61,0.82,1.21,0.14,5.31,3852.11,14.67,-0.18,145.1,12.01,0.71,7.32,1.91,16.91
t3,96.72,2.57,40.24,4.73,4.53,3.07,90.6,131.43,6.38,10.56,470.2,0.7,20.32,1125.3,1735.06,30.15,-0.44,43.6,20.38,2163.15,79.28,1.38,0.35,5.34,21.6,78.21,147.78,248.31,18.54,6.92,153.09,10.92,14.34,7.46,19.21,263.9,23.73,3.78,9.6,1.23,0.29,3.18,7332.28,1.6,46.39,301.46,3.3,0.05,179.85,497.13,0.0,0.0,0.0,2.7,4.33,26.73,15850.05,2.09,84.43,16.32,6338.21,7.18,1.69,9.46,6.6,4.25,0.79,16.42,1.63,984.94,2140.23,41.18,27.31,169.68,56.44,-0.49,2.3,0.0,4587.57,11.37,26.49,23.08,58.91,1564.22,5.12,12.22,1.35,3.52,45.93,36.18,345.28,85.64,103.42,555.14,61.96,0.75,16.45,5.53,0.82,83.27,20363.55,21.64,62.28,-0.86,873.73,18.63,250.46,399.77,84.68,13.74,178.24,87.93,39.51,6.16,11.1,450.39,68.39,0.26,24.98,11.18,23.71,0.69,204.91,5.49,17.48,961.85,10.14,13.22,755.94,38.52,0.0,0.0,1.88,10.99,0.62,-0.21,9.59,0.0,37.4,11.6,51.42,16.91,13.87,62.04,28.93,483.98,31.51,7.89,3.58,46.69,0.0,168.23,10.42,0.98,227.2,0.0,56.91,13.24,0.78,1.54,88.1,32.35,50.68,-0.36,29.55,79.69,1.93,1.7,47.91,2865.51,103.09,3.57,0.37,16.75,184.76,7.47,3.13,133.66,13.91,7.07,81.36,65.03,6.89,701.78,13.1,5.29,94.31,159.63,15.28,44.44,233.99,0.1,-0.4,4.33,9.18,3.45,0.79,47.92,649.39,0.25,39.17,3.56,3.43,96.7,21.88,4.17,5.11,5.6,0.61,11.85,15.61,130.84,29.25,80.77,5.07,3.35,0.0,0.55,20.96,12146.48,42.03,0.1,3.28,0.08,23.87,13.33,5302.84,21.59,40.79,27.41,1.62,10.62,2.94,234.33,43.49,256.72,243.41,3.38,44.47,322.07,96.44,-0.13,37.0,-0.1,10.36,3318.08,79.86,5.03,355.12,40.3,0.11,21.9,3.32,22.43
t4,139.28,16.62,118.36,15.11,10.23,0.62,147.32,134.14,19.3,48.78,161.42,0.48,66.44,1722.89,4412.68,25.35,1.33,59.55,61.52,1740.57,602.64,3.2,1.86,1.57,24.89,95.35,82.17,75.56,40.22,18.12,701.23,31.93,3.1,12.26,23.01,181.95,97.09,5.19,23.83,-0.68,1.29,2.56,3318.51,4.16,43.29,375.07,20.27,2.94,172.15,663.23,0.0,0.31,0.18,13.36,12.27,34.69,8395.64,9.0,73.03,13.87,2787.37,19.85,2.47,30.4,1.44,19.01,6.13,105.01,0.21,543.53,500.37,92.81,74.35,131.48,38.61,3.07,5.69,0.0,2819.32,16.06,41.91,69.33,90.79,1334.91,12.9,9.81,0.77,10.21,70.07,27.77,345.17,236.47,175.72,670.43,98.51,0.33,22.15,8.01,0.29,229.29,15373.07,124.57,36.42,-0.64,291.35,9.42,234.99,1703.2,118.24,53.44,209.14,112.4,33.82,12.2,1.94,340.73,44.31,0.69,42.82,36.0,50.98,2.16,515.98,8.06,73.33,811.33,34.7,35.67,401.72,113.15,-0.18,0.03,17.97,12.09,0.18,-0.06,44.76,0.0,37.63,14.63,97.78,37.03,26.93,29.65,44.0,376.82,65.37,6.54,17.87,39.64,0.0,591.49,11.6,1.56,525.26,0.5,100.24,16.63,1.13,-0.23,156.92,65.24,132.6,6.91,76.88,67.89,4.96,3.62,62.73,2181.43,75.03,16.87,1.47,69.06,154.83,23.91,12.6,355.97,39.76,0.7,211.85,127.45,38.6,657.49,29.6,6.24,130.71,33.61,6.43,45.63,51.64,2.13,0.81,15.1,29.26,7.68,2.65,99.41,319.19,2.68,98.77,14.99,6.12,163.54,67.85,13.52,6.4,13.87,0.09,47.78,11.76,326.82,37.95,264.15,5.32,4.07,0.64,7.69,25.11,8847.86,111.83,0.0,34.37,2.72,46.39,42.17,1765.73,47.61,69.34,69.14,6.96,44.13,38.78,193.34,113.61,289.72,151.47,19.57,70.0,1008.21,177.58,1.45,110.12,8.5,43.55,980.84,210.52,5.43,312.49,86.01,12.94,27.81,38.42,63.4
t5,173.22,34.97,187.16,28.29,27.25,-0.27,177.66,56.22,28.94,42.85,49.75,0.32,79.52,1067.19,5913.4,6.72,1.73,36.31,91.16,549.89,159.95,3.28,4.74,30.72,52.47,31.71,29.1,17.86,49.09,27.16,1507.38,51.35,0.95,38.75,9.0,59.16,98.37,7.57,23.85,4.12,2.52,3.18,868.77,2.14,39.64,330.14,28.1,5.77,63.37,324.41,1.54,8.04,0.04,31.71,11.57,18.3,2393.3,17.73,26.34,5.49,617.34,51.5,19.12,37.95,0.87,51.38,21.85,306.88,5.41,157.44,124.83,86.99,89.87,59.13,22.5,1.85,10.52,0.5,916.09,33.54,70.49,66.72,38.12,556.19,18.17,22.08,4.37,14.2,24.15,17.3,196.2,351.0,74.34,387.52,135.9,0.25,11.76,4.32,0.58,264.84,6111.89,227.72,18.05,2.75,90.88,4.03,117.05,3872.38,76.44,98.87,98.17,77.24,21.62,30.46,1.07,135.68,15.53,2.27,19.37,43.19,108.5,3.21,765.28,39.83,120.25,286.57,88.48,65.83,143.66,117.27,1.57,0.06,25.81,8.15,0.05,5.71,93.09,-0.01,69.03,33.55,43.38,20.94,31.38,16.88,33.36,135.56,63.86,5.95,30.3,9.88,0.0,841.65,4.43,7.29,596.37,0.21,28.2,34.18,6.79,1.59,78.22,221.36,186.3,10.32,197.53,34.07,0.53,11.34,28.32,820.82,33.13,41.83,1.02,161.37,66.91,65.33,6.97,855.72,26.81,-0.38,280.39,71.09,45.53,211.45,12.92,10.16,97.33,11.22,10.52,10.28,17.45,4.51,3.65,22.08,45.51,14.21,1.39,39.75,79.47,5.77,205.2,5.96,16.81,43.15,162.25,9.55,21.73,15.27,5.73,50.78,1.02,492.38,11.03,231.05,6.1,1.47,0.4,12.42,15.19,2819.08,204.69,0.8,40.38,-0.32,142.32,91.01,462.06,26.6,65.11,144.14,2.31,37.14,124.45,92.91,278.83,157.02,42.87,43.46,51.1,1155.91,81.28,0.56,237.37,7.63,122.79,219.2,192.14,11.29,91.85,82.86,15.72,27.99,60.27,18.7
t6,128.36,63.47,213.72,48.92,27.3,0.0,95.55,10.69,16.26,47.3,16.59,0.56,118.39,301.46,3823.44,5.81,1.35,13.72,184.56,125.2,35.6,4.09,12.53,27.18,39.31,2.43,4.07,3.68,44.6,32.26,1290.42,40.51,0.19,67.45,5.62,16.82,87.16,6.12,33.24,14.01,2.03,3.22,175.34,2.32,18.82,178.45,14.91,17.99,15.25,69.59,1.1,6.15,0.74,12.19,-0.63,4.47,549.87,31.8,5.7,5.29,112.85,54.5,11.53,13.44,0.05,38.4,22.01,468.33,3.37,22.6,40.47,36.75,43.54,13.88,15.6,3.59,12.8,3.53,202.51,26.47,34.86,55.4,20.36,214.37,7.97,6.43,7.98,10.29,13.51,1.7,76.25,345.78,12.25,171.02,134.5,0.29,3.81,1.97,0.55,147.37,1909.07,176.95,8.57,7.95,30.91,0.74,58.06,2509.33,30.11,38.86,18.24,32.4,16.89,56.54,-0.24,33.02,5.1,1.11,5.32,18.26,69.42,1.31,619.65,8.88,154.79,50.48,82.36,64.88,24.42,63.68,1.31,0.84,17.08,2.71,0.0,3.55,95.42,1.25,57.74,25.52,6.74,5.3,22.01,7.49,16.46,19.91,18.08,0.84,37.06,2.26,0.12,497.64,12.76,1.96,257.21,-0.17,6.19,29.03,7.7,1.68,32.38,171.84,110.96,0.54,457.42,6.23,1.55,35.38,9.57,229.62,9.79,29.86,0.26,121.83,32.81,38.61,9.61,934.81,23.93,1.41,249.09,16.37,50.48,51.42,13.98,28.45,60.49,7.39,26.51,2.99,1.36,12.13,5.49,12.88,37.26,20.95,-0.07,11.0,14.27,17.67,180.5,2.53,17.11,13.16,244.47,1.25,5.53,34.77,3.55,34.11,0.59,347.16,2.87,104.1,12.09,0.24,0.4,12.83,11.2,653.9,348.74,0.0,26.66,1.45,113.07,152.85,134.84,21.99,31.78,118.87,3.02,58.75,188.77,28.55,211.9,36.01,8.29,38.41,11.34,505.53,39.9,3.97,306.19,13.49,90.19,75.81,95.17,30.82,27.6,55.21,20.47,15.07,37.5,7.16
t7,76.18,27.78,103.0,29.39,26.38,0.0,51.49,2.71,15.61,26.43,2.26,0.98,111.85,84.6,1565.04,5.0,0.16,9.13,147.31,45.94,8.63,6.93,0.93,18.73,21.25,0.5,3.28,2.69,15.96,30.39,450.13,13.47,0.0,55.01,3.14,2.5,76.38,9.14,37.25,7.24,1.97,4.98,57.14,1.88,9.21,67.79,19.29,36.31,2.73,19.1,0.16,32.59,4.97,2.1,-0.28,0.0,143.29,39.11,-1.06,2.63,51.6,32.49,1.34,3.83,0.09,20.61,11.37,435.55,4.72,6.67,16.56,2.9,10.09,11.33,6.49,1.62,12.25,1.45,48.2,13.57,13.83,27.28,5.74,66.21,15.75,7.59,5.31,8.25,8.51,4.19,55.75,213.36,1.48,82.82,33.44,0.98,3.88,1.13,2.23,50.57,527.84,101.76,-0.33,3.2,9.61,0.0,20.23,787.3,10.49,12.28,3.91,6.06,10.3,50.65,0.0,7.42,1.09,1.17,-0.93,10.26,36.0,0.73,321.02,3.07,81.28,15.37,41.72,24.56,6.37,17.73,0.32,0.48,11.42,-0.1,0.0,6.42,39.73,0.21,48.46,11.38,8.28,4.31,16.23,3.0,5.91,7.9,11.5,-0.01,30.77,0.76,1.05,147.78,6.07,11.9,102.51,1.61,0.92,23.47,14.09,2.05,17.16,48.08,37.53,0.02,426.78,4.45,1.63,48.26,1.42,55.16,0.33,27.86,-0.24,54.73,13.47,20.76,1.62,599.92,4.83,0.0,136.74,3.53,36.83,11.91,5.28,26.64,19.46,2.39,6.73,3.15,0.38,10.42,2.33,14.73,5.22,8.48,-0.35,-0.15,3.31,21.98,94.3,3.25,6.01,2.59,164.05,1.22,0.25,30.1,3.17,49.11,0.83,235.57,0.76,43.09,7.65,1.25,0.0,6.89,4.72,172.13,235.98,0.36,18.31,-0.71,52.78,205.77,53.14,5.86,21.8,82.21,11.43,23.77,104.16,15.0,137.53,8.76,1.49,8.1,5.13,112.66,22.08,1.61,256.58,25.32,37.51,13.06,47.55,29.37,8.15,26.86,11.37,11.25,3.44,3.87
t8,42.57,17.61,31.02,14.23,14.64,0.3,13.59,3.35,3.11,12.25,0.2,1.84,37.37,21.27,502.65,0.7,0.36,1.59,115.8,17.87,7.19,12.51,0.11,0.33,17.45,0.0,0.06,0.86,10.59,4.63,73.04,10.35,0.06,26.76,0.0,1.37,22.96,4.77,13.76,4.82,4.17,1.54,20.86,0.98,1.54,23.99,5.07,7.36,0.53,5.6,0.15,5.24,10.32,0.1,0.0,0.0,45.52,19.43,0.77,0.05,9.78,3.97,-0.18,0.55,-0.44,3.53,6.96,220.64,1.62,-0.48,1.77,3.65,4.52,-0.4,3.96,3.42,0.76,0.87,20.85,2.21,4.74,7.76,0.9,15.35,2.66,7.42,0.53,1.54,7.51,4.83,9.99,64.2,1.15,33.79,6.2,4.85,2.94,4.51,2.93,31.87,122.96,44.36,0.49,11.95,-0.02,0.0,8.82,185.55,2.12,1.53,0.83,1.85,5.22,51.61,0.0,0.57,-0.34,1.88,-0.33,6.82,18.56,0.8,132.93,-0.37,29.71,6.63,19.5,2.41,0.83,9.06,0.87,-0.33,6.92,0.0,0.0,7.18,15.44,-1.45,33.94,3.41,2.67,0.63,7.25,0.0,9.6,2.96,1.93,0.0,7.79,0.23,-0.06,51.85,1.06,10.62,34.78,1.16,0.0,11.31,1.75,1.3,14.76,6.65,13.08,0.24,236.25,4.43,0.92,23.14,6.68,7.68,0.95,12.18,0.04,19.15,3.06,8.94,7.48,232.22,3.05,0.0,59.93,1.29,17.48,11.87,1.08,29.33,6.51,0.06,4.87,0.36,0.02,8.45,1.9,9.39,6.25,2.85,0.0,0.19,0.18,8.01,39.94,2.51,4.57,1.75,57.22,1.27,0.87,21.16,7.62,39.99,1.04,87.98,0.0,12.94,5.15,1.02,0.0,-0.61,0.56,45.05,78.51,1.0,9.57,0.88,26.52,128.43,13.03,2.81,3.76,35.46,3.54,4.55,33.94,6.37,35.14,0.48,1.25,3.82,-0.81,36.29,1.92,0.0,124.8,20.64,4.4,4.64,10.78,1.91,2.54,7.44,6.94,-0.82,-0.9,0.78
t9,16.95,9.12,14.49,3.51,2.87,0.0,2.01,0.83,-0.43,3.77,0.89,0.18,8.95,5.25,140.62,-0.42,-0.23,0.03,80.88,6.06,0.0,12.41,0.0,6.22,13.06,0.0,0.55,0.5,3.21,9.12,20.02,3.1,0.1,12.26,0.15,0.07,10.42,1.16,2.97,0.2,0.5,2.76,0.4,0.08,0.31,1.46,0.54,3.08,0.0,1.81,0.21,-0.49,1.7,-0.5,0.0,0.0,18.37,31.66,0.06,0.0,2.36,1.88,0.0,0.0,0.77,0.48,1.78,68.45,0.0,0.12,0.2,0.33,0.0,0.71,0.97,0.49,0.82,0.39,5.73,1.01,1.91,1.1,2.55,9.95,0.0,2.27,0.52,-0.15,2.39,2.42,7.06,20.7,-0.03,8.56,0.8,0.76,0.67,5.73,2.58,11.54,45.15,17.96,0.0,13.09,-0.22,0.0,2.0,31.88,0.4,0.15,0.96,0.22,4.38,26.29,0.0,0.0,-0.52,0.08,0.0,2.61,5.79,1.82,53.09,0.0,9.49,-0.06,9.29,0.51,0.0,6.56,-0.01,0.18,3.77,0.0,0.0,-0.12,2.42,1.41,14.93,0.62,1.27,0.0,2.55,0.0,3.8,-0.15,0.46,0.03,0.08,0.96,0.0,22.61,0.18,3.18,11.21,-0.06,0.0,0.59,5.33,0.51,0.35,-1.07,3.57,0.57,108.93,-0.18,2.7,14.11,3.17,2.41,0.0,3.31,0.0,6.47,-0.1,1.24,9.54,74.62,0.92,0.0,12.15,1.5,8.83,1.52,0.0,41.72,3.89,0.0,0.57,0.09,0.1,3.43,0.0,7.26,4.07,0.03,0.0,-0.27,0.05,5.72,15.4,0.53,0.68,0.06,13.71,5.74,-0.09,13.25,4.13,8.29,0.0,29.23,0.0,0.89,7.83,1.17,0.0,0.0,2.43,7.06,65.38,0.0,3.75,-0.61,11.34,69.75,5.58,-1.77,1.89,9.74,4.45,-0.65,11.37,3.31,23.7,0.15,0.19,3.06,0.03,10.68,0.94,0.0,54.51,15.89,6.6,0.4,3.14,1.89,0.05,7.3,-0.16,0.27,0.0,-0.03
t10,8.32,-2.01,-0.82,6.37,0.6,0.0,0.46,0.0,0.22,11.05,0.2,1.0,4.44,3.56,36.23,0.0,0.55,0.05,25.85,0.81,0.0,12.38,0.0,-0.15,7.37,0.0,0.61,0.05,2.39,2.6,3.25,0.77,0.0,2.31,0.0,0.62,9.6,3.17,4.21,1.25,0.07,0.38,0.55,0.0,1.67,0.23,-0.06,0.48,0.0,0.6,0.12,0.39,0.77,0.53,0.0,0.0,2.55,5.12,0.0,0.44,0.59,-0.86,0.0,0.0,0.0,0.12,1.55,25.36,0.0,0.0,0.25,0.24,0.0,0.03,0.0,0.44,0.0,0.0,1.43,0.18,1.46,-0.12,1.52,0.5,0.0,0.0,0.41,0.63,0.95,3.59,0.0,5.32,0.0,0.52,0.0,0.0,0.0,2.95,0.41,2.88,10.28,6.79,0.0,4.05,0.0,0.0,1.68,5.64,0.0,-0.16,0.7,0.0,1.49,3.47,0.0,0.0,0.0,0.36,0.4,0.52,0.54,0.83,13.31,0.0,1.78,0.0,3.51,0.1,-0.03,3.78,0.0,0.0,0.93,0.0,0.0,-0.06,0.67,3.72,12.73,0.0,0.0,0.0,0.67,0.0,0.09,0.4,0.0,0.0,1.31,3.56,0.0,8.24,-0.27,-0.18,2.02,0.0,0.0,0.18,-0.06,-0.53,0.0,-0.2,0.32,0.33,33.41,0.0,0.81,9.27,-0.05,1.29,0.0,4.94,0.0,1.64,0.0,0.73,6.82,23.63,2.59,0.0,4.86,0.0,3.24,0.0,0.0,19.16,0.95,0.0,-0.01,0.04,0.0,0.5,-0.18,1.01,3.42,-0.36,0.0,0.06,0.0,2.83,2.65,-0.3,0.18,0.0,2.93,0.09,0.0,8.5,-0.42,10.9,0.0,13.96,0.0,0.0,3.11,0.51,0.12,0.0,0.21,1.91,17.47,0.0,0.35,0.3,4.21,22.45,-0.52,2.74,0.25,0.52,-0.64,0.43,-2.09,0.25,11.96,0.05,0.0,0.18,-0.72,1.8,0.01,0.3,21.94,5.58,4.09,0.23,-0.48,1.94,0.0,0.64,0.0,0.0,0.0,-0.15
