t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,-1.24,-0.23,0.41,0.06,0.0,9.71,2.79,-1.16,0.95,-0.16,90.18,0.0,-0.19,27.91,35.28,0.55,0.0,1.24,0.05,94.04,-4.99,0.0,0.05,0.0,0.01,0.09,15.25,47.88,2.27,-0.06,2.59,0.89,18.45,0.46,7.83,4.88,0.11,-1.7,1.04,0.0,0.0,0.0,608.93,0.14,3.77,17.85,0.06,0.0,4.17,3.17,-0.06,0.0,0.0,0.0,-0.15,7.58,2134.82,0.07,16.16,0.91,447.63,1.22,0.0,0.2,5.75,0.87,0.23,0.63,0.06,66.62,954.27,1.74,0.56,2.14,3.06,0.0,-0.28,0.0,266.24,0.48,-0.13,-0.01,0.06,64.42,0.82,1.47,0.0,-0.04,1.82,13.51,9.76,0.35,1.39,22.29,5.38,1.16,0.2,0.68,0.0,0.71,2021.35,0.74,5.57,0.05,128.36,0.87,10.98,9.55,0.34,-0.03,2.41,0.9,0.28,0.46,3.56,26.33,15.37,0.0,0.56,-0.19,0.27,0.0,2.44,0.0,0.35,25.39,1.58,0.76,59.08,0.89,0.0,0.0,0.39,0.64,0.0,0.0,0.2,0.0,0.79,4.41,1.44,0.0,-0.19,6.91,0.0,17.51,2.15,0.0,0.0,2.94,0.0,8.68,-0.03,0.0,4.28,0.0,-0.04,1.51,0.0,0.0,0.72,-0.31,1.54,0.0,1.04,7.14,1.1,0.0,2.5,195.06,9.7,0.25,0.0,-0.16,4.24,0.28,0.2,2.72,0.7,2.7,0.63,0.84,-0.27,18.76,1.83,0.3,2.74,948.66,-1.54,0.06,789.82,0.0,0.0,0.46,0.0,0.61,0.03,0.62,53.83,0.15,-0.02,0.07,0.05,5.74,2.15,0.05,0.0,0.12,0.47,0.11,0.12,0.96,0.38,2.52,0.06,0.0,0.0,0.0,1.96,494.05,-0.1,0.0,-0.09,0.0,0.3,0.22,2067.87,-0.12,0.32,0.4,0.0,0.15,-0.06,10.97,2.69,3.76,16.79,0.27,1.08,0.45,2.17,0.22,-0.1,0.0,0.6,768.77,-0.24,0.0,8.75,1.73,0.21,-0.12,2.7,-0.44
t2,20.64,0.43,7.68,2.78,1.09,3.04,12.45,30.25,-0.37,4.25,484.66,0.61,5.33,350.15,387.27,27.54,0.0,9.84,6.93,774.64,-61.86,0.53,0.0,0.23,1.43,8.54,106.21,262.78,11.87,0.07,18.26,2.63,42.06,6.25,22.92,114.28,-0.29,1.77,1.33,0.0,0.0,0.81,4514.56,2.63,11.04,120.37,1.1,0.0,66.52,131.79,-0.12,0.0,0.0,-0.52,3.9,33.01,11359.99,-0.6,70.52,7.62,3606.72,4.95,0.43,2.4,10.9,3.19,2.74,14.31,0.0,558.06,4131.05,6.0,8.8,41.66,21.19,0.15,1.22,0.0,2336.04,3.01,10.12,13.29,0.0,620.73,0.33,6.06,-0.03,1.95,32.53,75.15,134.59,6.86,37.27,183.96,17.79,1.93,2.6,1.93,0.17,16.59,12198.38,5.36,27.65,2.25,821.56,10.12,82.66,50.34,31.08,2.74,41.33,37.98,3.9,1.5,14.08,213.42,48.58,0.05,7.44,3.97,8.2,4.13,58.18,0.0,0.7,262.37,16.92,12.01,451.31,8.1,0.0,0.0,1.7,1.78,0.0,0.0,-1.57,0.0,7.89,6.69,26.18,6.15,7.86,47.28,1.33,197.95,4.53,0.36,3.2,28.87,0.0,19.12,3.27,1.62,55.44,0.0,5.14,0.94,0.0,0.21,23.78,4.6,7.43,0.05,8.98,44.57,0.37,0.57,14.85,1250.2,40.07,2.8,0.0,3.27,68.48,5.77,1.84,18.16,2.76,0.1,11.46,16.97,0.45,273.24,2.94,0.45,21.62,968.72,10.46,13.94,1137.25,0.0,0.05,0.25,1.94,0.34,-0.06,10.12,419.18,0.13,18.18,3.14,0.7,25.02,17.95,3.02,0.0,0.05,0.69,3.74,5.28,31.94,14.54,14.04,0.91,0.0,0.5,-0.03,20.27,4664.75,31.52,0.0,-0.25,0.25,12.28,3.28,7689.68,8.6,5.58,9.64,0.0,0.8,6.91,111.47,26.35,51.61,88.91,0.23,16.76,15.13,38.97,5.37,3.71,0.72,2.67,3954.41,22.71,0.0,93.13,12.42,-0.05,-0.37,1.42,11.65
t3,81.72,8.38,37.17,7.1,8.47,3.02,64.14,100.97,8.18,12.19,521.71,0.01,30.07,1340.87,1633.95,41.03,-0.3,41.43,30.04,1985.29,150.14,8.28,0.52,0.77,11.48,71.21,133.94,261.96,39.78,5.56,116.12,15.41,30.77,22.22,25.91,253.12,27.85,4.39,12.19,-0.29,0.74,1.27,7099.39,1.62,45.51,237.0,7.48,-0.07,155.1,659.76,0.0,0.59,0.0,1.18,6.08,63.16,15494.97,0.57,77.7,18.79,6138.51,13.44,0.0,18.14,3.63,1.83,5.31,33.19,0.36,1032.11,1944.11,23.51,31.0,139.92,42.52,1.2,3.47,0.65,4700.23,9.26,44.55,45.15,0.83,1474.17,0.43,10.79,0.23,6.31,40.52,76.85,413.42,47.78,122.26,576.02,48.24,6.8,11.76,3.41,0.97,77.34,20467.61,44.52,66.25,3.48,870.7,19.46,262.22,351.0,107.7,10.23,155.73,82.86,13.37,4.9,8.48,492.58,56.35,0.44,21.6,27.98,26.57,1.35,178.28,1.24,5.26,1027.33,44.19,17.26,747.67,35.49,0.0,-0.59,6.53,1.58,-0.09,-0.37,1.01,0.31,45.05,7.12,80.8,13.19,16.81,63.14,22.61,452.18,24.98,6.9,6.99,38.64,0.0,167.44,2.45,4.03,204.85,1.77,40.0,7.88,0.27,0.55,71.37,44.1,66.26,-0.09,35.58,107.3,0.06,4.6,53.83,2890.93,71.11,3.47,0.06,26.51,162.42,17.18,1.29,63.59,21.3,6.83,52.15,83.91,12.26,765.72,28.73,6.43,84.6,149.65,6.55,56.3,219.4,0.0,0.42,4.41,11.23,0.06,-0.38,78.67,678.32,1.12,49.18,8.03,1.2,101.8,39.39,1.93,0.03,3.74,3.31,20.08,9.74,151.82,28.26,16.6,4.95,-0.06,0.05,3.1,9.77,11274.78,129.41,-0.15,3.14,0.3,19.3,11.58,5486.55,31.64,25.17,30.98,0.0,19.1,13.65,195.72,86.4,236.52,225.33,3.1,63.22,173.75,138.98,3.98,30.02,1.86,26.1,3277.7,75.58,-0.06,351.98,49.82,0.4,6.12,57.4,57.73
t4,173.56,23.2,129.12,19.68,24.83,0.56,154.82,113.91,7.81,38.5,181.81,0.25,76.78,1715.26,4355.37,39.52,0.37,52.84,45.56,1674.54,626.16,17.64,3.05,1.68,11.77,82.32,86.23,58.44,55.07,26.53,515.01,41.64,8.17,27.43,11.5,193.25,124.46,5.68,18.8,-1.97,2.57,5.16,3359.07,2.71,46.19,364.77,30.95,0.05,151.04,610.88,0.18,-0.02,-0.03,7.59,8.02,32.9,8388.57,15.72,55.97,20.13,2910.45,32.45,0.29,33.34,0.57,13.34,11.96,108.26,0.92,601.84,624.84,87.52,64.83,149.95,58.7,1.32,7.47,0.37,2929.21,26.85,60.42,95.43,6.22,1303.62,7.67,14.47,0.42,8.98,58.98,54.53,375.88,199.45,135.54,626.54,78.6,3.86,17.58,4.13,1.27,165.27,15339.96,96.09,37.21,5.49,228.33,9.85,221.26,1556.03,156.15,40.75,172.21,89.71,35.64,4.61,6.88,306.66,41.41,0.31,37.08,54.5,60.16,6.54,514.23,1.0,36.03,852.58,62.19,52.5,383.56,72.22,0.95,0.66,23.02,0.53,0.0,-0.27,6.56,-0.21,66.86,15.63,79.47,15.56,18.2,35.17,35.75,355.69,53.29,14.15,14.21,21.86,0.0,506.65,23.7,12.8,452.83,0.8,58.14,20.69,0.32,2.36,126.95,172.36,128.06,1.86,118.36,86.24,1.45,7.41,51.74,2218.96,65.06,17.05,1.2,140.05,182.64,47.04,4.98,263.42,45.21,1.59,202.33,91.29,51.65,560.0,36.05,22.93,136.62,20.96,10.8,46.94,35.58,-0.72,0.38,16.38,48.34,1.72,11.02,109.0,335.45,7.46,142.03,1.32,16.52,113.52,73.19,5.94,0.05,19.24,8.22,22.75,11.03,350.48,33.07,178.94,6.22,-0.02,-0.06,2.25,20.32,8476.62,270.86,3.57,17.58,-0.03,64.96,29.89,1816.81,47.25,63.45,109.44,-0.24,48.97,70.55,148.02,179.52,315.28,169.25,19.3,84.74,683.21,160.48,3.99,79.22,3.12,115.98,948.84,140.17,0.57,347.3,94.03,2.09,15.99,89.74,43.35
t5,197.13,26.48,213.49,43.22,30.37,0.0,156.68,40.6,24.07,69.72,42.16,-0.26,130.48,835.41,5747.93,22.0,0.52,31.0,128.15,590.05,155.09,24.74,2.47,24.5,35.57,36.17,35.27,13.69,62.82,60.26,1214.95,37.11,1.76,66.68,0.72,69.77,174.45,8.19,35.56,10.16,0.91,9.1,885.64,0.34,28.49,302.13,33.93,2.1,60.16,198.95,0.18,1.0,1.28,38.97,2.12,6.56,2601.79,46.12,24.25,9.17,774.37,40.14,4.98,33.57,0.14,28.39,11.67,348.39,-0.12,156.03,108.85,99.84,57.55,59.48,26.25,2.96,15.73,0.15,852.14,37.09,108.4,78.86,34.99,556.46,20.21,10.14,0.58,17.19,51.34,14.99,167.89,397.3,60.42,388.08,100.38,5.03,20.37,21.41,-0.08,241.68,6246.64,269.99,9.91,5.9,71.02,-0.81,121.23,3503.23,86.43,81.69,96.45,67.33,56.5,14.59,-0.47,124.02,21.55,1.77,35.12,42.66,94.39,5.02,775.14,27.31,80.84,286.21,88.61,76.13,95.99,105.1,1.26,0.11,36.96,0.97,0.0,10.29,79.69,2.4,81.32,29.35,51.09,25.39,21.51,17.77,29.22,122.67,75.62,4.79,28.94,14.48,0.6,883.44,12.43,15.63,620.25,1.64,44.24,46.26,8.33,2.56,113.65,283.83,174.16,0.3,276.1,41.94,2.62,9.76,26.06,862.18,18.11,24.47,-0.12,187.62,97.21,47.1,18.38,526.86,30.53,0.0,303.02,58.2,47.8,207.91,10.55,30.87,85.92,10.62,16.87,16.05,6.82,8.09,-0.16,17.99,56.38,9.74,2.3,32.47,75.12,9.52,196.14,10.8,17.23,61.69,142.48,2.37,0.32,27.73,3.31,96.34,4.45,520.53,9.32,307.0,5.45,1.56,3.0,5.85,11.15,2760.6,335.02,0.93,39.73,1.31,143.2,34.7,473.61,29.43,79.08,150.59,9.16,77.03,123.73,68.27,269.75,122.87,54.94,35.98,63.54,1335.56,86.94,4.75,193.06,2.71,96.15,221.45,187.05,8.09,81.31,86.54,21.66,23.29,40.62,15.45
t6,138.79,34.2,157.96,48.21,24.51,0.0,108.47,6.19,16.33,74.89,11.57,0.45,88.08,240.45,4024.51,5.22,3.07,24.78,164.66,165.94,24.03,18.07,0.34,17.46,60.61,6.31,16.83,4.02,30.23,46.34,1384.13,32.0,0.15,64.13,4.21,22.59,130.77,22.9,28.33,4.41,-0.44,4.57,210.8,1.47,16.03,178.14,32.52,7.71,16.43,45.05,0.05,13.81,0.36,35.62,0.42,0.6,632.25,65.83,11.62,6.04,166.68,32.92,8.47,27.24,-1.0,26.2,9.36,507.87,0.96,43.59,24.46,47.18,31.16,19.46,16.23,4.89,15.73,0.16,199.15,21.53,48.38,23.21,116.12,196.45,28.93,8.54,-0.46,17.67,25.04,2.55,48.75,463.34,10.22,202.82,82.25,0.05,9.66,8.2,1.98,161.33,1839.28,265.93,3.35,11.18,17.62,1.16,49.92,2707.08,36.43,57.61,29.69,27.98,51.98,40.1,0.03,40.61,16.17,12.57,24.12,37.51,71.37,3.06,584.72,12.47,146.84,45.54,39.7,30.99,16.22,77.65,1.11,1.77,51.42,-0.51,0.03,10.31,112.0,3.65,49.93,48.34,10.85,14.93,16.48,1.05,17.1,40.91,62.12,2.79,39.38,5.95,0.0,544.67,19.67,9.31,355.89,-0.08,12.72,25.42,18.32,4.31,55.47,94.84,101.02,0.07,414.41,8.14,4.89,24.88,14.92,224.84,9.6,40.61,1.76,64.95,42.6,38.73,34.42,850.08,16.19,0.6,234.02,23.07,63.23,66.96,1.65,35.43,43.43,2.92,4.65,4.34,3.38,7.66,-0.05,16.88,51.8,11.92,3.88,13.61,17.17,3.29,187.69,4.19,18.8,13.32,233.72,0.96,6.33,38.47,5.58,71.56,0.73,359.18,2.1,180.78,4.29,1.61,2.63,13.02,5.66,726.21,215.16,2.43,54.94,3.77,82.2,103.54,134.71,4.28,34.03,134.75,9.83,67.19,107.49,22.9,188.35,19.75,13.71,35.05,30.13,675.06,48.53,1.22,272.74,11.87,52.46,50.86,111.7,20.13,18.83,35.46,24.52,49.65,21.94,11.94
t7,64.92,23.83,74.27,29.26,15.67,0.0,58.67,7.51,8.3,29.1,3.17,4.02,41.33,64.21,1760.94,3.67,1.73,6.05,168.52,73.81,3.03,13.47,2.37,5.96,45.61,0.36,2.2,1.93,19.83,10.03,676.75,16.86,0.03,57.23,0.57,11.34,57.14,28.79,14.16,2.17,4.17,6.63,62.07,4.25,7.61,73.55,10.45,19.88,3.88,10.55,0.68,7.23,1.31,8.09,0.0,0.0,158.76,37.54,3.29,3.29,42.12,23.27,2.17,6.15,-0.17,13.04,20.44,312.01,0.0,9.5,12.21,7.41,11.65,3.82,3.28,2.04,5.12,0.68,69.78,7.09,22.72,11.36,107.03,46.61,9.83,5.01,5.04,13.16,15.53,2.18,23.33,247.8,1.97,60.22,34.32,2.3,1.41,11.88,2.65,64.73,461.45,103.92,0.0,4.27,6.02,3.66,26.38,885.05,12.24,29.88,4.03,9.08,27.47,43.96,0.0,15.38,5.26,5.67,6.86,24.81,40.7,0.85,269.0,-0.37,122.41,22.24,17.21,12.86,4.96,28.33,0.38,0.03,23.26,0.06,0.45,4.18,90.1,3.85,29.1,38.06,-0.22,5.57,6.86,2.42,7.23,8.4,18.79,0.3,22.71,2.35,0.8,191.08,8.31,9.12,138.91,0.05,0.42,10.2,20.95,5.2,16.05,20.06,42.61,3.1,370.35,6.19,7.14,39.59,4.49,68.3,0.0,36.19,0.21,19.84,11.77,15.36,21.89,769.1,6.31,0.0,100.45,1.18,30.45,14.14,2.92,41.3,24.25,2.07,-0.4,2.29,1.23,2.56,0.6,15.04,24.6,11.85,-0.07,3.06,5.79,8.23,118.01,1.54,4.73,8.52,137.62,6.42,19.22,33.84,0.05,26.25,0.07,209.8,-0.15,38.31,7.43,-0.38,-0.5,2.77,0.3,175.94,89.35,-0.06,43.09,2.34,43.36,151.52,30.51,1.9,17.93,62.2,13.24,36.72,57.49,15.39,90.19,12.2,10.01,19.9,4.19,171.72,17.07,0.19,278.83,14.76,24.29,18.88,50.59,27.65,5.76,33.01,23.95,20.34,10.31,5.3
t8,26.73,25.55,59.31,13.08,10.34,0.0,16.41,3.69,3.43,6.28,0.74,0.29,12.57,21.53,575.01,0.89,0.29,2.59,108.83,17.98,-0.24,5.29,2.83,6.84,31.16,0.81,0.2,3.17,16.16,7.82,175.41,9.79,0.0,25.09,-0.48,3.46,23.39,16.47,18.33,0.23,2.2,1.86,4.69,5.98,4.38,14.64,1.52,13.36,-0.12,9.51,0.25,3.21,1.14,0.52,0.0,0.0,33.39,7.81,1.18,0.47,11.76,4.88,0.86,0.53,0.15,6.47,7.68,146.82,0.12,2.7,-0.01,4.02,3.19,1.41,0.03,0.09,0.0,-0.22,18.41,3.89,1.24,3.4,25.59,10.39,2.94,1.36,3.88,7.91,1.22,0.0,1.35,67.77,-0.05,14.38,8.17,3.14,0.21,3.18,4.31,20.82,146.68,43.9,0.0,2.28,0.82,0.0,12.9,264.22,2.85,8.46,1.52,6.1,3.16,38.06,0.63,2.1,1.18,2.91,2.74,6.65,8.78,-0.4,101.4,0.29,58.39,14.99,5.26,9.43,3.07,4.81,0.25,0.0,22.48,-0.06,0.18,2.39,37.21,3.22,21.7,0.87,3.37,0.5,7.07,0.05,5.93,1.39,15.02,0.55,16.33,0.75,0.8,58.38,0.63,0.28,40.62,0.38,0.52,1.54,4.67,0.2,12.23,5.81,19.48,0.34,158.02,3.25,0.08,21.14,-1.06,8.48,0.0,8.21,0.0,6.28,3.09,10.86,9.61,437.22,3.92,0.0,52.34,0.49,18.94,0.36,0.44,28.9,12.97,0.41,-0.06,-0.06,0.97,1.16,0.09,7.33,11.08,2.0,0.0,1.26,0.73,6.88,37.91,1.01,1.68,1.73,71.45,6.31,7.61,25.86,0.0,22.22,0.03,48.58,-0.36,26.91,-0.5,0.99,2.78,11.22,5.59,42.05,39.77,0.0,12.54,3.4,25.38,184.2,9.82,2.97,16.21,28.96,5.17,6.49,14.0,9.83,44.19,1.72,10.5,17.45,3.23,23.92,4.46,0.74,134.58,13.61,4.47,3.14,11.16,25.6,2.43,7.47,8.0,11.4,0.01,-0.98
t9,17.99,7.25,20.01,6.59,2.29,0.0,5.98,1.06,-0.39,3.14,0.34,-0.13,9.52,9.65,194.48,-0.06,0.0,0.08,61.82,9.18,0.7,0.51,0.0,-0.2,34.4,0.0,0.0,0.0,4.41,0.82,58.72,1.53,0.0,3.26,0.45,0.34,0.4,11.57,9.82,0.0,10.25,4.46,0.63,0.02,5.3,9.27,0.2,11.37,1.6,-0.01,0.2,5.89,0.87,0.0,0.0,0.0,10.62,0.55,0.0,0.0,0.74,6.26,0.15,0.03,0.0,3.03,6.81,45.3,0.31,0.39,0.0,0.01,0.95,-0.21,0.0,4.27,0.0,-0.38,5.54,0.62,0.41,4.76,8.68,3.41,2.85,0.76,3.09,-0.09,0.66,0.0,0.23,25.39,0.0,4.79,0.01,4.97,0.18,1.17,-0.18,6.49,28.69,12.2,0.0,0.38,1.79,0.0,1.21,61.48,1.66,1.27,2.12,1.08,1.34,42.02,0.0,-0.15,0.55,0.4,1.74,3.99,7.28,0.0,43.34,0.53,19.33,8.13,4.93,4.87,1.62,2.53,0.0,0.04,8.27,1.27,0.0,6.45,7.59,4.1,11.29,4.59,0.15,0.0,4.6,0.0,0.18,1.42,0.76,0.2,4.75,0.06,0.78,12.76,2.15,2.03,11.21,0.0,0.15,2.44,4.3,0.3,0.8,1.15,2.39,0.03,88.73,0.36,0.47,14.98,-0.09,1.73,0.0,-0.3,0.0,1.32,0.84,6.88,2.35,178.74,0.74,0.0,9.32,-0.06,8.51,0.01,0.39,14.51,3.1,0.09,0.0,0.0,1.38,2.29,0.05,9.76,4.65,2.06,0.0,0.2,-0.15,4.2,14.33,0.04,0.22,0.12,28.75,2.01,4.33,8.75,1.25,6.73,0.03,16.93,-0.03,1.44,-0.39,2.21,1.92,4.53,2.23,9.0,13.07,0.0,4.02,1.63,8.36,143.27,4.64,0.0,10.91,18.68,4.1,0.41,8.83,1.56,12.95,0.74,0.69,3.09,0.57,1.74,1.67,0.0,54.93,3.2,0.0,0.32,5.23,3.16,0.81,0.18,0.81,5.4,0.0,-0.03
t10,6.43,5.7,11.72,0.37,0.93,0.0,3.46,-0.13,0.46,2.22,0.0,0.0,2.28,0.89,66.48,0.0,0.0,0.0,24.7,4.51,0.0,0.0,0.0,0.0,19.64,0.0,0.0,0.0,0.05,0.8,7.27,0.21,0.81,3.19,0.0,0.0,0.82,3.64,1.05,0.0,5.07,3.88,-0.36,0.0,0.0,4.88,0.06,5.86,0.0,0.0,0.05,4.36,2.68,0.0,0.0,0.0,8.21,-0.15,0.0,0.79,1.24,4.41,0.0,0.0,0.0,4.45,3.14,22.96,0.0,0.15,-0.12,0.0,0.0,0.0,0.0,-1.07,0.0,-0.47,0.75,0.36,0.05,-0.49,1.27,0.57,0.72,0.0,1.35,0.0,-0.09,0.0,0.47,-0.4,0.0,0.34,0.0,0.0,0.0,2.27,3.67,0.8,6.05,7.64,0.0,0.63,0.53,0.0,0.21,8.38,-0.06,0.0,5.6,0.0,0.83,10.34,0.0,0.0,0.66,3.8,0.24,0.12,0.24,0.0,15.44,0.0,8.64,0.56,-0.72,4.55,0.0,0.41,0.0,0.0,0.1,0.0,0.0,0.03,3.48,1.74,3.92,0.0,0.0,0.0,0.46,0.0,0.0,-0.12,0.0,0.0,0.08,0.0,0.96,1.9,0.09,0.0,7.66,0.0,0.0,-0.27,0.44,0.0,0.0,0.0,6.07,0.89,35.81,0.0,0.22,8.22,0.54,0.08,0.0,-0.1,0.0,0.25,0.0,0.63,1.22,59.73,0.0,0.09,9.36,0.0,3.47,0.05,0.0,3.26,1.24,0.54,0.0,0.0,0.38,0.0,0.0,5.66,0.7,0.22,0.0,0.0,-0.18,14.18,1.52,0.0,-0.11,0.0,6.84,0.15,-1.36,6.55,-0.42,1.25,0.95,9.99,0.05,0.0,-0.03,0.0,-0.09,-0.06,0.0,7.16,18.41,0.0,0.57,-0.43,2.43,74.82,-0.07,0.0,0.38,1.32,0.31,2.08,0.9,0.11,1.06,0.0,-0.09,-1.69,0.0,1.3,0.0,0.0,20.49,2.11,0.0,2.61,0.15,-0.04,-0.09,5.61,0.0,2.42,0.0,0.0
