t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.24,-0.03,-1.05,-0.57,0.06,11.81,0.06,2.6,0.0,1.17,106.99,0.0,2.53,27.12,34.24,1.53,0.0,0.66,0.14,78.06,-1.75,0.09,0.1,0.0,-0.15,-0.24,21.47,38.43,-0.05,-0.12,3.31,0.0,20.55,-0.06,11.72,14.59,2.92,-0.52,1.79,0.0,0.0,0.3,588.59,1.47,3.99,9.49,-0.03,0.0,1.46,10.31,0.0,0.0,0.0,1.12,0.44,2.82,2134.19,0.0,13.07,0.61,433.42,0.35,0.0,-0.12,6.85,0.0,0.12,1.32,0.1,57.41,1119.0,0.04,-0.18,5.56,4.27,-0.04,0.1,0.0,308.15,0.85,0.79,0.0,-0.18,56.72,0.48,1.2,0.0,0.0,0.61,7.02,15.01,4.37,2.95,15.08,3.36,0.51,-0.05,-0.11,0.06,1.1,2187.39,0.33,1.83,0.0,109.77,-0.09,16.1,4.96,2.19,0.18,1.63,0.71,0.29,-0.26,1.21,20.9,13.23,0.21,-0.01,0.04,0.09,0.15,7.01,0.0,0.07,24.24,1.61,0.82,64.57,0.4,0.0,0.0,-0.16,0.78,0.0,0.38,-0.04,0.17,0.53,0.12,2.07,0.19,2.33,5.4,0.37,15.96,0.87,-0.39,0.0,1.8,0.0,5.19,0.0,0.2,0.57,0.0,0.07,0.93,0.0,0.0,1.4,0.87,0.26,-0.13,1.23,4.52,-0.08,1.74,1.34,145.33,13.39,0.0,0.0,0.09,5.01,0.4,0.0,-1.4,0.44,-0.14,2.4,0.91,0.0,13.26,0.88,1.35,4.24,973.2,0.05,1.49,738.65,0.0,0.0,-0.06,0.0,0.0,0.0,-0.15,68.26,0.0,1.56,0.27,0.97,4.52,0.24,0.05,0.0,0.54,0.0,-0.78,-0.65,1.14,0.13,0.51,0.0,0.0,0.0,0.0,1.07,562.75,2.47,0.0,0.0,0.0,0.1,1.08,2080.55,0.85,0.37,0.13,0.0,3.0,0.3,12.28,0.51,3.54,5.92,-0.15,1.55,0.75,1.03,3.46,5.2,0.0,0.05,728.82,1.4,0.0,10.29,1.89,0.25,0.15,-0.03,-0.54
t2,14.19,3.11,12.82,3.61,3.25,11.85,11.99,49.44,0.2,4.89,552.81,0.25,4.19,267.67,331.48,17.52,0.0,10.05,6.82,764.99,-57.89,0.06,0.64,-0.06,1.97,7.14,87.09,218.57,9.44,4.65,30.61,0.05,37.5,1.36,35.85,114.47,3.91,5.02,11.5,0.03,0.0,2.01,4800.05,1.78,14.98,118.32,8.45,1.38,55.78,111.93,0.2,0.0,0.0,2.17,0.57,9.96,11914.44,0.05,84.84,5.62,3724.3,4.91,0.56,0.21,6.5,0.77,1.22,3.51,0.1,621.86,4308.44,3.58,15.48,50.33,20.19,-0.07,3.13,0.0,2319.55,4.5,8.97,3.55,5.3,574.36,-0.11,4.64,-0.06,-0.24,25.56,46.37,112.56,18.38,55.1,254.48,11.0,2.12,2.8,3.96,0.0,9.24,12137.5,30.62,28.8,0.0,910.07,0.21,86.27,85.32,28.46,1.37,43.51,19.98,4.28,0.65,12.75,213.72,57.52,3.16,3.05,2.69,5.93,0.18,30.92,0.51,0.21,322.78,12.6,10.64,449.15,6.12,0.0,0.0,3.81,0.15,-0.03,2.55,-0.16,0.97,12.26,9.67,13.7,-0.23,1.02,35.85,5.17,156.16,15.6,2.56,0.62,18.33,-0.12,44.84,0.25,4.25,38.22,0.0,3.79,2.8,0.0,-0.15,33.05,6.68,6.72,-0.34,13.65,64.98,0.09,0.06,22.72,1193.16,39.82,0.29,0.0,1.46,51.48,3.61,0.65,21.6,0.26,3.84,14.9,10.12,0.48,189.96,2.67,2.12,23.94,839.38,-0.42,16.09,1024.52,-0.03,0.0,3.17,3.09,2.35,0.31,11.48,456.32,1.06,9.97,-0.86,9.93,38.26,11.56,3.54,0.0,-0.06,0.0,0.71,-0.42,41.16,4.78,-2.88,-1.05,0.0,0.0,0.0,20.98,4601.07,16.5,1.72,0.96,0.0,0.64,0.68,7694.08,9.33,4.21,15.47,0.42,7.62,4.74,98.45,5.87,39.84,57.69,4.27,9.83,12.43,26.96,-0.44,39.51,-0.8,0.12,3912.35,24.15,0.0,117.14,15.21,0.0,0.36,3.23,2.35
t3,79.86,6.69,65.43,7.44,11.56,3.88,57.42,92.16,5.26,15.81,417.23,1.72,24.14,1138.04,1519.25,37.27,0.0,52.91,31.83,1986.5,113.95,2.36,3.0,2.98,11.09,62.2,134.24,203.98,36.34,12.68,139.53,3.71,16.27,6.08,15.66,233.75,45.97,6.19,31.22,0.46,0.0,5.55,7356.55,10.28,23.66,316.44,24.88,3.35,170.54,584.26,-0.07,0.66,0.0,10.53,0.24,32.5,15496.41,3.33,83.42,15.3,6167.25,11.91,1.44,18.12,8.43,6.24,9.1,26.94,0.7,1119.51,2052.16,53.71,44.88,111.8,59.4,0.49,3.09,0.0,4794.74,31.14,19.74,14.84,12.39,1522.39,0.49,8.4,0.4,1.61,51.63,42.07,382.12,94.27,121.29,637.73,32.77,-0.04,9.87,8.75,-0.1,69.85,20427.22,47.86,68.59,-0.63,871.87,1.15,270.96,475.34,95.46,9.35,185.53,71.56,26.39,-0.49,13.88,431.37,51.16,1.5,18.41,8.45,30.75,0.19,186.21,1.27,15.39,1045.99,19.13,19.46,758.13,28.48,0.0,0.0,11.29,1.07,0.0,0.0,15.06,-0.18,26.79,29.95,78.37,1.59,14.48,65.49,27.01,415.38,59.32,7.01,0.29,41.21,-0.15,196.44,2.16,1.82,139.02,0.0,47.59,2.28,0.01,1.06,107.28,48.99,37.48,0.18,50.33,95.42,1.47,3.11,60.6,2837.51,94.28,9.28,0.15,38.86,195.92,15.56,0.24,139.37,17.18,5.77,49.5,75.23,1.99,780.38,16.87,9.23,94.83,141.51,4.87,31.14,238.65,-0.06,1.47,6.41,6.82,1.87,0.0,83.86,692.98,0.0,40.37,8.48,12.08,100.43,50.5,1.89,0.0,2.72,2.21,19.77,1.35,168.1,30.93,52.7,2.35,0.0,0.0,0.35,21.3,11568.88,40.22,0.75,4.22,0.03,27.97,3.4,5117.5,29.2,22.44,73.42,5.98,21.81,24.27,261.34,41.45,200.34,236.56,19.77,48.67,66.31,106.65,4.09,88.77,1.53,3.68,3216.11,88.54,0.33,393.81,52.96,0.21,5.23,19.38,41.48
t4,192.03,25.2,170.9,15.23,17.74,0.18,175.78,120.24,13.49,45.41,161.6,1.73,97.8,1748.7,4012.09,39.22,0.47,46.49,118.39,1727.02,581.7,0.51,3.67,4.56,22.08,111.13,92.44,49.29,37.42,25.86,599.69,35.2,8.6,20.7,11.49,172.07,109.44,16.1,30.58,-0.82,0.0,8.58,3278.99,3.2,36.29,419.87,37.6,1.33,160.54,687.51,-0.3,7.58,-0.16,13.74,1.81,38.91,7987.08,12.82,46.97,14.57,2661.76,31.42,3.68,23.06,10.11,17.34,32.02,171.42,0.35,527.04,475.65,112.47,96.93,156.03,33.49,4.61,5.24,0.0,2820.46,39.09,42.85,67.48,69.03,1244.82,7.66,5.05,-0.04,4.69,59.27,40.14,350.68,280.65,136.17,602.5,98.72,-0.09,30.86,11.55,0.63,177.64,15423.27,155.5,50.49,8.78,234.18,3.2,263.03,2109.98,121.1,49.73,205.09,104.34,36.96,7.43,5.16,303.01,59.86,0.0,21.18,25.11,67.85,0.43,548.94,10.49,60.27,893.11,47.66,41.57,385.64,53.12,-1.0,0.25,26.47,1.33,0.0,2.14,25.09,0.43,70.81,31.41,120.24,2.59,17.4,39.48,59.54,360.17,61.42,1.27,11.67,29.04,0.12,576.49,11.66,4.57,561.36,0.68,103.72,17.4,2.47,5.72,116.74,173.68,127.24,0.0,118.54,67.5,7.02,9.47,60.12,2162.47,89.44,35.96,3.07,104.72,176.4,27.63,3.95,392.43,34.1,1.53,170.79,123.03,19.39,673.79,38.23,44.78,170.86,33.45,14.27,22.3,26.25,-0.22,-0.04,27.14,8.36,4.66,2.75,148.99,299.67,2.45,117.41,15.41,11.77,123.43,116.71,11.91,0.37,15.93,6.15,44.84,1.23,292.45,44.48,229.75,7.52,-0.24,0.15,-0.28,23.88,8675.04,174.89,1.34,30.32,0.51,102.99,22.43,1681.12,35.76,48.17,136.61,13.08,41.85,47.94,135.19,133.6,276.09,154.98,24.65,72.75,302.83,150.47,2.14,171.24,3.83,51.34,921.64,140.08,6.59,270.11,66.08,6.37,22.61,32.07,42.07
t5,165.43,62.11,208.85,40.92,26.54,-0.27,171.38,63.8,27.28,70.36,30.16,6.43,123.91,951.51,5642.09,12.69,2.8,33.34,159.96,635.17,177.87,2.4,0.52,13.41,20.7,33.72,32.5,20.62,55.9,51.81,1403.12,60.63,1.82,62.65,4.6,69.7,189.62,10.11,29.13,9.63,0.24,9.28,789.77,0.36,37.36,295.27,27.22,1.42,59.57,264.16,0.0,12.58,2.91,23.59,1.7,11.44,2477.19,39.43,13.89,10.13,636.58,41.97,3.49,38.59,5.24,29.42,33.03,405.61,2.05,153.43,111.23,63.8,55.98,54.31,38.77,4.02,0.99,0.0,890.07,16.99,52.88,85.63,99.03,579.45,17.51,14.58,2.47,9.05,36.78,15.86,168.16,408.9,73.67,365.95,108.47,2.48,19.41,9.48,-1.6,272.73,6365.46,257.01,15.68,10.04,57.82,11.19,112.91,3796.01,68.02,96.75,95.98,49.55,35.15,35.99,1.14,108.78,20.81,-0.09,29.23,38.8,129.71,-0.3,829.69,28.83,136.75,287.47,89.45,50.64,132.53,94.53,0.75,0.55,37.78,5.28,0.0,6.12,72.95,2.67,42.73,22.7,61.16,26.91,23.08,16.03,61.15,144.94,58.17,1.0,33.94,16.03,-0.03,735.78,27.88,-1.3,661.57,0.96,56.15,38.37,3.09,-0.25,76.87,230.39,238.66,0.04,256.9,15.01,10.59,36.24,41.57,753.12,29.8,55.21,2.55,169.2,53.34,49.77,24.27,714.33,32.22,1.81,344.16,82.95,52.1,220.76,16.64,58.96,129.09,11.54,19.46,8.6,15.89,2.94,1.62,21.43,17.01,4.14,2.79,51.58,94.52,4.35,265.94,11.95,16.47,58.86,243.91,8.58,0.59,36.98,8.52,81.09,1.78,527.46,31.4,292.25,10.58,2.15,0.93,0.67,15.53,2741.8,343.18,0.0,59.42,0.47,138.87,63.48,432.19,35.56,68.27,147.93,6.9,50.47,74.28,51.87,201.87,147.7,37.69,26.64,36.25,924.13,99.82,1.44,275.31,2.42,113.56,191.65,184.38,17.27,94.21,73.97,11.25,27.88,54.73,27.6
t6,138.82,92.1,200.05,50.99,23.08,0.35,110.78,13.53,21.26,41.54,11.15,3.8,96.06,329.97,4119.48,5.53,-0.79,12.46,230.36,169.63,26.03,0.74,0.5,16.19,36.18,5.19,10.99,5.1,55.36,36.58,1387.25,25.07,7.67,67.8,0.65,16.53,128.49,7.25,18.22,13.7,2.6,6.23,186.79,0.02,9.89,155.96,8.88,12.36,17.39,52.59,1.2,18.38,11.62,17.02,-1.07,2.5,570.69,35.34,-0.12,1.31,142.59,37.7,2.93,18.11,0.94,63.75,19.49,506.86,0.49,29.04,30.29,17.47,20.32,13.96,10.3,1.14,5.76,0.0,198.83,12.22,45.85,55.9,30.64,173.49,24.21,4.96,0.23,17.9,19.95,13.3,46.32,312.59,18.68,169.55,72.57,3.84,3.87,10.2,-0.84,140.97,1900.0,215.3,4.56,8.57,19.59,15.68,80.54,2260.01,27.28,71.11,26.49,25.07,24.88,65.84,0.27,19.49,10.12,1.07,10.54,39.16,132.13,0.11,598.57,26.62,138.17,69.69,89.36,53.78,31.28,80.12,0.03,0.32,40.32,4.75,0.0,8.92,96.93,1.33,23.02,32.44,17.59,18.41,23.48,0.88,25.39,45.5,31.9,2.21,28.33,11.67,0.51,434.46,10.5,7.73,338.88,0.27,10.53,31.99,16.18,0.45,25.08,90.38,170.56,0.62,468.05,7.18,4.52,31.58,27.39,236.24,2.77,19.5,0.34,71.19,30.54,42.48,30.09,753.18,9.68,0.1,244.25,26.19,44.44,56.9,15.2,28.02,28.52,3.86,18.66,2.61,6.17,2.87,0.33,14.83,31.43,5.3,1.1,15.15,15.17,11.05,209.92,6.87,18.9,25.53,188.6,7.76,6.67,50.13,5.97,58.0,0.26,399.29,11.41,104.84,11.39,0.16,-0.22,3.11,7.43,621.02,273.6,-0.22,34.03,2.16,82.34,146.12,110.49,15.23,53.25,116.9,11.99,50.41,120.03,28.64,227.39,38.92,6.31,16.62,31.88,1222.34,24.79,-0.15,229.84,9.7,93.62,40.35,119.78,28.51,18.59,44.32,23.9,14.12,18.7,10.44
t7,73.36,29.56,79.47,29.07,1.91,0.0,52.11,3.07,8.96,15.56,2.95,-0.02,23.94,80.75,1859.76,1.92,0.3,3.43,165.78,59.66,1.18,2.14,0.97,10.39,41.56,1.04,6.5,5.07,24.46,27.74,495.18,10.61,-0.12,45.83,1.98,4.98,54.12,5.81,10.23,5.21,3.43,7.58,44.88,0.67,4.58,68.29,3.34,9.44,-0.31,8.66,0.45,14.49,10.44,2.75,1.94,-0.24,144.65,29.84,2.05,0.11,34.59,16.19,0.9,10.9,0.28,20.51,14.42,396.74,1.22,7.68,12.55,6.17,8.09,13.48,4.25,5.82,8.7,0.45,59.27,8.81,16.73,6.74,19.98,44.24,14.53,5.39,3.21,4.96,8.69,8.16,13.71,161.02,0.72,86.05,29.7,1.95,0.73,-1.69,2.21,50.28,562.41,85.26,0.0,7.98,7.05,12.71,24.52,664.0,9.95,15.32,16.09,11.09,18.99,73.61,0.6,5.15,0.08,0.71,1.84,8.73,63.84,4.06,299.66,8.1,95.9,17.44,36.53,19.99,11.95,45.74,0.37,0.08,23.69,5.81,0.0,5.43,28.44,0.87,32.35,5.05,6.24,8.12,21.28,0.3,12.46,19.2,19.73,0.2,10.94,3.87,0.15,180.82,-0.55,1.14,104.32,0.13,1.96,14.29,22.13,0.23,15.34,33.59,48.45,0.22,358.37,3.95,-0.18,11.15,4.45,65.63,-0.7,7.63,0.35,23.51,6.92,20.32,25.95,567.63,4.2,0.0,91.59,4.8,28.61,16.38,10.31,15.24,18.12,0.89,2.13,0.72,0.5,1.48,0.67,6.16,60.81,13.33,0.1,2.22,4.68,9.77,82.71,3.86,5.59,7.32,106.43,0.55,20.37,52.51,2.08,21.68,-0.18,249.98,0.7,32.02,4.31,0.0,0.13,14.08,6.52,126.28,140.41,-0.1,15.08,-0.6,35.97,162.2,44.28,5.42,21.54,33.47,2.77,25.86,85.81,18.92,84.98,12.96,2.42,11.39,0.55,501.7,12.66,0.07,89.74,8.76,29.34,20.57,47.47,18.47,10.91,21.81,19.17,4.27,3.23,1.01
t8,36.69,8.69,24.61,24.61,2.09,0.0,13.79,2.19,0.54,11.87,2.03,0.05,0.32,10.46,629.95,0.39,0.08,0.96,88.74,18.05,-0.01,0.22,0.0,1.11,16.04,0.4,2.2,2.05,11.66,8.19,153.15,5.25,0.39,9.99,0.0,3.37,27.81,1.54,2.89,3.24,5.5,2.55,8.69,1.29,1.05,28.52,1.39,11.16,-0.08,1.49,0.0,6.31,12.1,1.12,3.66,0.0,24.37,14.55,2.42,0.01,12.14,2.79,0.15,6.77,-1.05,10.37,4.48,198.46,0.24,2.86,5.12,1.94,0.46,2.7,0.06,-0.45,0.27,0.76,21.82,3.84,5.86,3.08,8.36,7.45,9.06,7.33,3.73,-0.0,0.02,1.98,10.96,51.21,-0.42,31.92,6.34,1.05,0.0,0.09,1.1,18.32,188.25,32.2,0.0,3.81,8.28,7.05,8.01,121.0,3.7,2.83,5.31,12.62,3.56,42.81,2.87,2.55,0.0,0.3,-0.96,13.51,19.25,-0.04,105.46,3.81,15.61,6.4,15.0,5.79,-0.67,11.69,0.09,0.0,17.34,7.3,0.0,2.0,12.44,0.41,13.83,0.54,1.02,8.67,13.04,0.0,1.81,0.99,5.01,0.52,4.65,1.49,0.1,39.15,3.43,2.68,45.19,0.1,1.05,6.15,7.36,0.81,5.04,2.61,17.2,0.15,151.03,0.73,0.34,4.99,-0.13,16.54,1.83,5.4,-0.57,15.91,-0.79,6.03,16.6,244.26,0.0,0.0,52.86,0.82,14.28,2.86,3.47,8.66,3.25,0.0,0.2,2.57,-0.01,2.31,1.31,7.55,39.63,6.66,0.0,0.0,0.85,4.86,34.05,1.53,2.62,0.09,42.57,-0.01,9.41,22.33,1.75,7.42,0.0,82.5,0.3,26.98,3.86,0.95,0.7,7.96,2.23,34.03,63.16,0.0,3.25,0.01,12.43,157.93,10.01,3.01,9.51,20.05,3.77,12.3,37.76,3.25,47.31,3.07,0.94,10.42,0.02,101.08,5.78,1.48,56.01,20.59,7.1,8.54,12.04,8.84,1.63,15.32,8.7,-0.1,1.35,0.79
t9,6.52,5.65,11.77,6.84,1.29,0.0,2.4,0.0,0.0,1.18,-0.03,0.48,-0.44,0.76,149.2,0.0,0.0,2.84,32.07,1.03,0.0,0.0,-0.15,1.47,7.83,0.0,0.55,0.7,4.73,5.43,32.55,1.21,0.0,2.16,0.0,0.12,17.49,0.17,2.14,0.0,2.04,1.12,1.63,2.58,0.33,13.58,1.26,9.55,0.0,2.25,0.0,-0.41,6.76,0.45,1.36,0.0,10.87,6.66,3.7,0.0,4.58,3.11,0.04,3.06,0.15,6.8,2.24,48.18,0.0,0.08,1.74,2.07,-0.06,0.49,0.0,1.08,0.0,0.0,5.85,0.15,0.2,1.34,0.65,2.44,-0.35,2.37,1.35,-0.22,0.55,0.0,5.86,30.01,0.03,8.45,4.58,0.05,0.0,0.0,0.5,17.03,45.99,17.51,0.0,1.35,0.77,0.16,1.77,38.35,-0.43,0.81,2.52,10.67,0.44,36.78,0.3,0.97,0.0,0.4,-0.37,-0.43,4.03,0.01,55.29,0.41,2.52,0.0,8.59,2.21,0.16,6.96,0.0,0.0,7.45,-0.16,0.0,0.66,2.0,1.74,0.7,-0.06,0.06,2.25,5.1,1.07,0.45,1.42,0.75,0.9,3.89,-0.47,0.0,10.35,0.13,1.26,1.6,0.0,0.31,0.97,0.65,0.35,0.26,-0.08,2.25,0.24,53.68,0.0,3.33,0.47,0.12,3.78,0.0,2.99,-0.58,3.11,0.0,0.29,5.45,89.77,0.0,0.0,17.02,0.0,6.49,0.55,0.0,1.26,1.02,0.0,0.0,1.29,0.0,7.69,2.7,0.55,9.36,3.18,0.0,0.0,0.0,3.87,17.9,0.0,0.66,0.0,12.32,1.98,3.86,7.4,-0.69,5.28,0.0,38.46,0.0,3.17,0.43,0.76,5.38,3.39,0.95,10.05,41.25,0.0,0.33,0.0,0.36,68.77,7.02,0.15,3.75,4.11,0.17,5.5,30.25,-0.61,23.4,2.29,-0.64,2.19,0.35,10.47,0.77,-0.06,27.63,2.94,0.87,2.11,5.32,7.26,1.69,4.21,3.77,0.1,0.69,0.66
t10,1.14,7.25,7.6,0.91,0.11,0.0,3.26,0.0,0.0,0.39,0.0,0.16,0.98,0.4,54.75,0.0,0.06,4.01,16.24,0.15,0.0,0.0,0.0,1.02,3.88,0.0,0.0,0.02,3.05,1.85,1.02,0.15,0.0,3.62,0.0,0.56,5.45,-0.07,-0.01,0.0,0.45,0.62,-0.42,0.0,0.74,3.84,-0.46,0.33,0.0,0.0,0.0,-0.3,2.5,0.0,0.0,0.0,1.48,1.02,0.0,0.0,0.16,4.66,0.15,0.0,0.0,0.25,0.0,6.59,0.0,0.0,0.04,-0.15,0.0,0.32,0.18,-0.71,0.0,0.0,0.36,0.05,0.0,0.55,-0.23,1.11,0.0,0.29,0.3,2.15,0.0,0.0,0.3,-0.88,0.0,8.67,0.0,0.0,0.0,0.0,0.61,4.56,23.89,3.2,0.0,1.14,0.27,0.0,2.04,4.17,-0.24,0.0,-0.75,2.89,0.0,32.99,0.0,0.0,0.0,0.21,3.71,-0.01,0.19,0.0,10.34,0.0,-0.03,2.06,4.42,4.32,0.4,5.21,0.0,0.0,3.05,0.09,0.0,0.0,-0.39,2.0,0.17,0.0,-0.52,0.06,0.34,0.47,0.0,0.0,0.0,0.0,1.86,0.0,0.0,6.18,3.07,0.27,3.97,0.0,0.0,0.45,0.0,0.0,1.13,0.0,-0.06,0.91,11.15,0.0,0.6,0.56,0.0,3.12,0.0,0.03,0.0,-0.22,0.0,0.0,2.54,46.77,0.0,0.0,3.06,0.0,-0.01,-0.48,0.0,0.0,1.3,0.2,0.0,0.0,0.8,1.31,0.29,0.0,9.72,0.2,0.0,0.0,0.0,4.8,1.42,-0.16,0.05,1.76,8.51,0.36,0.04,1.62,0.32,-0.05,0.0,18.64,0.0,0.45,0.36,0.0,1.18,0.32,0.0,2.6,10.27,0.0,0.0,-0.54,-0.15,54.02,3.4,0.0,0.94,2.46,0.0,0.39,15.39,1.8,16.49,0.03,-0.09,0.15,0.03,2.13,0.58,0.0,1.4,4.92,-0.1,0.18,1.51,-1.71,0.29,5.1,-0.02,0.0,0.0,-0.06
