t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,17.0,42.0,13.0,1.0,0.0,241.0,54.0,430.0,36.0,0.0,4863.0,0.0,92.0,1819.0,1994.0,203.0,0.0,29.0,0.0,4675.0,401.0,41.0,47.0,0.0,1.0,23.0,887.0,1919.0,11.0,16.0,117.0,1.0,965.0,29.0,333.0,998.0,53.0,26.0,6.0,0.0,0.0,10.0,28749.0,35.0,25.0,546.0,99.0,0.0,253.0,368.0,0.0,0.0,0.0,2.0,3.0,425.0,198260.0,0.0,954.0,1.0,22392.0,10.0,0.0,10.0,254.0,0.0,13.0,31.0,4.0,4302.0,186975.0,100.0,15.0,241.0,139.0,2.0,85.0,2.0,17077.0,9.0,31.0,3.0,9.0,3654.0,24.0,126.0,0.0,0.0,86.0,562.0,552.0,122.0,111.0,1147.0,381.0,78.0,7.0,42.0,9.0,75.0,210072.0,22.0,96.0,16.0,13411.0,28.0,550.0,506.0,207.0,17.0,305.0,129.0,19.0,4.0,201.0,1469.0,1145.0,0.0,14.0,7.0,35.0,10.0,353.0,0.0,38.0,1651.0,7.0,50.0,3600.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,14.0,0.0,14.0,244.0,73.0,0.0,33.0,451.0,70.0,904.0,10.0,57.0,4.0,175.0,0.0,735.0,0.0,0.0,452.0,0.0,1.0,11.0,0.0,0.0,97.0,81.0,9.0,0.0,83.0,354.0,3.0,0.0,24.0,8417.0,541.0,5.0,0.0,4.0,290.0,0.0,0.0,217.0,65.0,195.0,233.0,101.0,9.0,924.0,84.0,50.0,65.0,87824.0,26.0,152.0,44441.0,0.0,0.0,34.0,0.0,0.0,12.0,41.0,3151.0,0.0,61.0,7.0,62.0,335.0,27.0,1.0,0.0,15.0,0.0,5.0,125.0,138.0,2.0,82.0,34.0,0.0,3.0,1.0,153.0,29320.0,246.0,0.0,16.0,0.0,12.0,50.0,190736.0,38.0,3.0,2.0,0.0,22.0,0.0,536.0,23.0,163.0,1085.0,10.0,163.0,186.0,158.0,90.0,62.0,31.0,49.0,36939.0,4.0,0.0,401.0,38.0,2.0,29.0,0.0,202.0
t2,647.0,83.0,388.0,116.0,28.0,480.0,1256.0,2415.0,370.0,23.0,23026.0,0.0,105.0,20068.0,22507.0,1203.0,2.0,441.0,133.0,39116.0,10836.0,151.0,58.0,19.0,130.0,573.0,5223.0,13227.0,240.0,56.0,1886.0,98.0,2289.0,171.0,1627.0,6427.0,342.0,29.0,48.0,34.0,0.0,13.0,205135.0,243.0,836.0,5687.0,216.0,0.0,3242.0,7685.0,11.0,0.0,1.0,306.0,0.0,1711.0,533293.0,18.0,4068.0,365.0,189932.0,116.0,0.0,147.0,435.0,22.0,215.0,397.0,5.0,30621.0,236422.0,1236.0,566.0,2851.0,846.0,6.0,400.0,0.0,129424.0,210.0,345.0,196.0,28.0,31234.0,36.0,291.0,10.0,27.0,1257.0,1641.0,6630.0,681.0,1876.0,13422.0,1863.0,195.0,288.0,168.0,2.0,752.0,611503.0,739.0,774.0,7.0,71311.0,56.0,4859.0,6489.0,1737.0,375.0,2614.0,1479.0,166.0,15.0,802.0,11890.0,3438.0,0.0,344.0,154.0,369.0,7.0,4267.0,2.0,514.0,17647.0,214.0,531.0,26124.0,287.0,0.0,0.0,242.0,0.0,102.0,71.0,347.0,0.0,396.0,1264.0,932.0,45.0,378.0,1949.0,260.0,10170.0,170.0,410.0,23.0,1009.0,0.0,5645.0,188.0,30.0,4994.0,0.0,224.0,55.0,50.0,10.0,1584.0,1921.0,353.0,7.0,917.0,2672.0,13.0,69.0,759.0,64303.0,3838.0,21.0,0.0,358.0,3028.0,84.0,29.0,1912.0,528.0,617.0,1352.0,1236.0,100.0,12721.0,570.0,127.0,760.0,24476.0,49.0,738.0,46975.0,0.0,52.0,92.0,69.0,2.0,22.0,309.0,21018.0,3.0,838.0,192.0,111.0,2025.0,144.0,216.0,0.0,155.0,53.0,102.0,637.0,2371.0,210.0,1428.0,391.0,0.0,0.0,5.0,751.0,244571.0,1442.0,0.0,46.0,6.0,299.0,130.0,332598.0,423.0,133.0,189.0,0.0,351.0,35.0,5106.0,555.0,3254.0,9412.0,4.0,1271.0,1904.0,1902.0,359.0,602.0,90.0,497.0,172096.0,490.0,0.0,5482.0,511.0,0.0,148.0,48.0,1156.0
t3,2401.0,274.0,1898.0,690.0,353.0,141.0,5418.0,6050.0,1090.0,649.0,20023.0,6.0,735.0,74605.0,101270.0,1974.0,37.0,1988.0,984.0,91449.0,89503.0,70.0,238.0,129.0,810.0,3161.0,8025.0,11904.0,1183.0,354.0,10267.0,383.0,680.0,405.0,2115.0,11793.0,2038.0,104.0,516.0,171.0,2.0,80.0,284938.0,145.0,2199.0,13218.0,604.0,4.0,9635.0,30931.0,33.0,48.0,0.0,895.0,13.0,1879.0,628043.0,72.0,4654.0,1463.0,272911.0,618.0,45.0,1089.0,214.0,135.0,574.0,2709.0,9.0,50918.0,91536.0,7076.0,2123.0,6787.0,1425.0,139.0,270.0,4.0,218206.0,760.0,1580.0,1378.0,221.0,75816.0,232.0,465.0,1.0,87.0,2857.0,1595.0,19803.0,3496.0,5851.0,33480.0,4725.0,218.0,1041.0,807.0,53.0,3476.0,935453.0,2800.0,1708.0,50.0,49021.0,81.0,11897.0,41311.0,4873.0,2094.0,7653.0,4624.0,1039.0,65.0,637.0,24882.0,2898.0,25.0,1283.0,771.0,1337.0,6.0,16184.0,9.0,1122.0,48800.0,706.0,1848.0,37680.0,1197.0,0.0,0.0,591.0,5.0,68.0,104.0,1663.0,0.0,2570.0,2647.0,3293.0,385.0,988.0,2921.0,632.0,23669.0,1043.0,453.0,336.0,1492.0,0.0,21258.0,297.0,28.0,23864.0,1.0,1994.0,248.0,248.0,47.0,6141.0,8014.0,2469.0,0.0,3503.0,4682.0,198.0,101.0,3122.0,137494.0,4774.0,224.0,13.0,2112.0,8087.0,668.0,41.0,8864.0,1783.0,388.0,6695.0,4434.0,195.0,34737.0,2198.0,245.0,3108.0,3128.0,154.0,1828.0,9439.0,33.0,7.0,201.0,631.0,191.0,50.0,3191.0,29965.0,18.0,2398.0,254.0,235.0,5809.0,1127.0,394.0,1.0,366.0,265.0,724.0,680.0,9020.0,1389.0,8457.0,769.0,56.0,0.0,18.0,887.0,545838.0,4545.0,0.0,262.0,65.0,1861.0,374.0,199461.0,1386.0,808.0,1931.0,4.0,1406.0,290.0,10335.0,2933.0,16285.0,18338.0,54.0,3315.0,14863.0,6782.0,501.0,2981.0,3.0,2398.0,123919.0,2816.0,49.0,16757.0,2213.0,60.0,414.0,376.0,3558.0
t4,5956.0,488.0,6327.0,1197.0,1343.0,0.0,9982.0,6236.0,1430.0,2278.0,7432.0,43.0,3252.0,87430.0,244324.0,945.0,12.0,3382.0,3284.0,68512.0,84762.0,94.0,398.0,391.0,2578.0,5624.0,4380.0,3444.0,2450.0,1255.0,45758.0,1031.0,145.0,1271.0,857.0,7196.0,5546.0,357.0,1283.0,414.0,19.0,224.0,125481.0,42.0,2239.0,18204.0,1914.0,43.0,6417.0,27046.0,132.0,248.0,0.0,993.0,0.0,974.0,305260.0,146.0,2684.0,1095.0,107530.0,1598.0,31.0,2013.0,123.0,553.0,1458.0,9862.0,121.0,25833.0,21499.0,11172.0,3365.0,6543.0,1680.0,237.0,752.0,28.0,113767.0,1571.0,3108.0,3174.0,1869.0,59133.0,1013.0,440.0,5.0,456.0,3147.0,1613.0,20991.0,10584.0,7822.0,27419.0,6098.0,229.0,1351.0,638.0,117.0,9817.0,640485.0,8389.0,1103.0,126.0,10767.0,43.0,10595.0,159088.0,6399.0,4822.0,8137.0,6003.0,2080.0,430.0,177.0,15204.0,1298.0,22.0,2126.0,1315.0,4680.0,7.0,37009.0,233.0,3680.0,35642.0,2233.0,2432.0,16711.0,4221.0,10.0,0.0,935.0,61.0,56.0,306.0,5924.0,96.0,5205.0,1905.0,4812.0,1046.0,1212.0,2222.0,1821.0,16425.0,2928.0,132.0,742.0,939.0,0.0,49971.0,677.0,64.0,49060.0,75.0,3566.0,1004.0,463.0,32.0,7888.0,15401.0,9495.0,68.0,8468.0,3506.0,325.0,619.0,2614.0,95450.0,3159.0,865.0,121.0,9937.0,8833.0,2291.0,329.0,22703.0,2800.0,288.0,13973.0,6222.0,888.0,28477.0,2111.0,822.0,5263.0,619.0,410.0,1469.0,1974.0,162.0,112.0,821.0,1593.0,361.0,173.0,6074.0,13203.0,78.0,4998.0,462.0,762.0,5459.0,6141.0,526.0,14.0,1088.0,553.0,2541.0,333.0,20399.0,1826.0,19610.0,938.0,17.0,0.0,33.0,645.0,361089.0,14030.0,14.0,958.0,31.0,4357.0,1415.0,59538.0,2061.0,2233.0,4627.0,27.0,2587.0,2077.0,7733.0,9808.0,20094.0,7727.0,421.0,5741.0,56771.0,7637.0,219.0,7990.0,52.0,5277.0,33144.0,8609.0,603.0,12898.0,3814.0,443.0,1161.0,2850.0,2715.0
t5,8281.0,1698.0,13812.0,1788.0,1622.0,5.0,9206.0,2820.0,657.0,3296.0,1542.0,45.0,5851.0,33456.0,308424.0,551.0,19.0,2242.0,6254.0,24493.0,14841.0,236.0,171.0,597.0,3394.0,1936.0,1364.0,936.0,3084.0,2329.0,106337.0,2122.0,166.0,2691.0,436.0,2216.0,7608.0,334.0,1872.0,797.0,131.0,585.0,33255.0,6.0,1710.0,16042.0,1446.0,102.0,1873.0,7081.0,133.0,586.0,13.0,931.0,14.0,281.0,89889.0,561.0,673.0,283.0,25248.0,2259.0,51.0,1287.0,86.0,1855.0,1263.0,19951.0,179.0,6859.0,4988.0,5534.0,2611.0,2622.0,1527.0,264.0,585.0,8.0,33898.0,1674.0,2489.0,3520.0,5795.0,22450.0,1142.0,672.0,7.0,1038.0,1859.0,1524.0,10674.0,20772.0,2541.0,14781.0,4712.0,173.0,623.0,304.0,318.0,11585.0,245327.0,12499.0,292.0,403.0,2596.0,61.0,5905.0,228620.0,4003.0,4118.0,4368.0,3941.0,1618.0,846.0,8.0,5055.0,541.0,2.0,1391.0,1769.0,6822.0,7.0,41152.0,1114.0,7844.0,10340.0,4122.0,2027.0,4332.0,6384.0,27.0,0.0,1525.0,199.0,5.0,524.0,9743.0,139.0,4797.0,875.0,2158.0,1798.0,1717.0,1100.0,1377.0,5842.0,2962.0,295.0,1010.0,654.0,0.0,55525.0,895.0,189.0,38967.0,63.0,1997.0,1277.0,1242.0,34.0,3830.0,8781.0,11358.0,27.0,17136.0,1915.0,550.0,1308.0,1054.0,31987.0,1132.0,1560.0,85.0,19875.0,3969.0,2784.0,949.0,41798.0,1509.0,49.0,14730.0,3528.0,2344.0,9781.0,1110.0,1410.0,4367.0,174.0,916.0,1046.0,355.0,388.0,93.0,1267.0,1645.0,392.0,173.0,1763.0,2974.0,317.0,8350.0,643.0,932.0,2194.0,13189.0,710.0,76.0,1614.0,425.0,4528.0,133.0,30547.0,892.0,13100.0,810.0,0.0,34.0,51.0,564.0,113938.0,19239.0,3.0,2045.0,56.0,5513.0,3519.0,13359.0,947.0,3633.0,7110.0,166.0,4889.0,7196.0,3413.0,14070.0,8268.0,2477.0,1377.0,3305.0,75019.0,3966.0,184.0,14572.0,428.0,5068.0,7005.0,10403.0,1284.0,4629.0,4652.0,1285.0,1573.0,5482.0,991.0
t6,6568.0,2664.0,14424.0,1637.0,1047.0,17.0,5184.0,920.0,320.0,2368.0,494.0,162.0,5650.0,8157.0,194845.0,476.0,0.0,954.0,7227.0,6826.0,1665.0,201.0,29.0,706.0,2452.0,293.0,451.0,169.0,1954.0,1672.0,78143.0,2168.0,149.0,2985.0,160.0,643.0,6731.0,177.0,1127.0,536.0,108.0,557.0,7366.0,0.0,1248.0,8387.0,798.0,147.0,380.0,1622.0,0.0,768.0,43.0,330.0,1.0,48.0,22398.0,1836.0,289.0,48.0,5351.0,1898.0,165.0,595.0,60.0,2761.0,944.0,25839.0,45.0,1478.0,961.0,1525.0,760.0,652.0,906.0,324.0,371.0,21.0,9328.0,1036.0,1581.0,2649.0,3660.0,7160.0,658.0,631.0,21.0,916.0,824.0,883.0,3093.0,18788.0,648.0,7364.0,2503.0,59.0,163.0,57.0,407.0,6555.0,70852.0,8362.0,14.0,567.0,707.0,8.0,2740.0,110927.0,1684.0,2067.0,1069.0,1515.0,1595.0,1987.0,11.0,814.0,293.0,5.0,771.0,1671.0,4673.0,3.0,23096.0,1532.0,7469.0,2393.0,3629.0,794.0,1235.0,4401.0,0.0,0.0,1661.0,231.0,0.0,254.0,5531.0,184.0,2714.0,320.0,782.0,728.0,915.0,423.0,588.0,2027.0,1562.0,225.0,1244.0,393.0,0.0,28185.0,537.0,98.0,15390.0,39.0,981.0,1041.0,904.0,21.0,1328.0,3778.0,6222.0,50.0,20459.0,585.0,259.0,1399.0,679.0,9100.0,447.0,2069.0,7.0,11827.0,1526.0,1977.0,1445.0,47390.0,586.0,0.0,9502.0,899.0,2954.0,2586.0,352.0,1361.0,2689.0,177.0,769.0,329.0,95.0,430.0,173.0,1120.0,1009.0,581.0,7.0,308.0,558.0,426.0,8890.0,586.0,1148.0,633.0,11948.0,469.0,99.0,1851.0,226.0,2953.0,44.0,23875.0,208.0,4342.0,301.0,14.0,82.0,53.0,244.0,26804.0,16531.0,111.0,2762.0,13.0,3982.0,7180.0,3562.0,693.0,2532.0,5685.0,709.0,3040.0,11316.0,2034.0,10618.0,2358.0,578.0,1883.0,1078.0,34590.0,1396.0,84.0,15451.0,993.0,2157.0,1484.0,5655.0,1545.0,1037.0,3448.0,1315.0,963.0,2295.0,411.0
t7,2737.0,1867.0,6774.0,1158.0,825.0,0.0,1682.0,219.0,187.0,1111.0,131.0,227.0,2435.0,2485.0,81041.0,228.0,7.0,296.0,6199.0,1698.0,185.0,171.0,2.0,579.0,1205.0,28.0,166.0,96.0,735.0,819.0,26073.0,689.0,52.0,2606.0,43.0,160.0,3341.0,188.0,629.0,132.0,52.0,378.0,2069.0,4.0,788.0,3323.0,313.0,396.0,71.0,353.0,0.0,620.0,39.0,128.0,0.0,0.0,6347.0,2182.0,20.0,10.0,1158.0,882.0,299.0,493.0,30.0,1288.0,590.0,17040.0,5.0,384.0,375.0,297.0,222.0,181.0,674.0,143.0,43.0,28.0,2353.0,482.0,1026.0,874.0,1032.0,1560.0,163.0,481.0,74.0,229.0,693.0,735.0,1246.0,9099.0,237.0,2962.0,782.0,3.0,60.0,4.0,246.0,2299.0,18281.0,3830.0,0.0,259.0,331.0,6.0,1336.0,28856.0,384.0,1006.0,387.0,436.0,1321.0,2928.0,0.0,174.0,70.0,188.0,182.0,789.0,1698.0,28.0,9338.0,386.0,3648.0,716.0,1144.0,302.0,233.0,1563.0,5.0,0.0,1559.0,197.0,0.0,194.0,2059.0,80.0,1409.0,112.0,130.0,285.0,391.0,46.0,337.0,494.0,396.0,25.0,634.0,241.0,0.0,10389.0,330.0,41.0,4571.0,29.0,256.0,569.0,263.0,0.0,530.0,1058.0,2327.0,26.0,15591.0,52.0,119.0,941.0,290.0,2220.0,90.0,1295.0,0.0,3211.0,458.0,991.0,1037.0,29872.0,125.0,0.0,4153.0,224.0,2222.0,476.0,71.0,1155.0,1256.0,9.0,559.0,67.0,53.0,653.0,25.0,504.0,829.0,457.0,0.0,22.0,141.0,496.0,3731.0,373.0,813.0,205.0,6118.0,125.0,113.0,1733.0,53.0,1244.0,67.0,12223.0,10.0,1336.0,217.0,21.0,107.0,304.0,245.0,5519.0,8227.0,66.0,1170.0,3.0,2220.0,11962.0,1148.0,411.0,634.0,3143.0,422.0,889.0,6169.0,826.0,3744.0,597.0,63.0,1122.0,275.0,8563.0,504.0,99.0,12233.0,973.0,535.0,505.0,1951.0,645.0,302.0,1425.0,640.0,431.0,382.0,87.0
t8,828.0,1434.0,2294.0,670.0,326.0,0.0,582.0,30.0,13.0,547.0,44.0,350.0,1037.0,551.0,30972.0,174.0,2.0,123.0,4059.0,378.0,69.0,286.0,0.0,311.0,780.0,19.0,36.0,13.0,455.0,294.0,6911.0,185.0,42.0,1632.0,13.0,66.0,1427.0,312.0,411.0,16.0,52.0,465.0,621.0,0.0,189.0,1284.0,117.0,438.0,82.0,199.0,0.0,283.0,169.0,30.0,0.0,0.0,1526.0,697.0,0.0,5.0,333.0,293.0,103.0,280.0,45.0,322.0,198.0,6702.0,0.0,150.0,51.0,33.0,132.0,89.0,230.0,82.0,15.0,1.0,465.0,241.0,553.0,267.0,239.0,346.0,60.0,177.0,136.0,123.0,180.0,410.0,279.0,3394.0,39.0,1124.0,221.0,0.0,2.0,0.0,86.0,673.0,5575.0,1692.0,4.0,111.0,248.0,0.0,812.0,6983.0,68.0,276.0,66.0,99.0,586.0,2724.0,0.0,182.0,7.0,117.0,85.0,336.0,780.0,0.0,3534.0,175.0,727.0,224.0,476.0,160.0,193.0,554.0,69.0,0.0,951.0,6.0,0.0,61.0,898.0,119.0,710.0,44.0,95.0,166.0,83.0,2.0,161.0,98.0,87.0,3.0,279.0,61.0,34.0,3159.0,84.0,18.0,1501.0,0.0,82.0,422.0,83.0,0.0,209.0,518.0,636.0,12.0,7522.0,47.0,81.0,580.0,95.0,421.0,10.0,426.0,46.0,703.0,89.0,356.0,442.0,11854.0,64.0,0.0,1130.0,97.0,1305.0,139.0,13.0,582.0,436.0,6.0,225.0,23.0,11.0,554.0,0.0,197.0,513.0,166.0,5.0,51.0,44.0,859.0,1320.0,250.0,180.0,99.0,2263.0,30.0,147.0,583.0,90.0,317.0,71.0,4717.0,7.0,420.0,288.0,72.0,20.0,768.0,303.0,1146.0,3461.0,21.0,514.0,0.0,1295.0,12686.0,551.0,108.0,96.0,837.0,146.0,273.0,1614.0,235.0,1425.0,29.0,35.0,225.0,139.0,1802.0,45.0,96.0,7989.0,1103.0,78.0,274.0,522.0,258.0,125.0,608.0,235.0,209.0,189.0,49.0
t9,333.0,667.0,372.0,298.0,47.0,0.0,308.0,1.0,39.0,119.0,9.0,47.0,315.0,291.0,9174.0,27.0,55.0,6.0,2533.0,180.0,106.0,173.0,0.0,154.0,549.0,1.0,4.0,0.0,177.0,113.0,1608.0,31.0,23.0,658.0,0.0,19.0,373.0,185.0,123.0,0.0,127.0,110.0,96.0,5.0,127.0,326.0,5.0,245.0,48.0,33.0,0.0,70.0,428.0,3.0,0.0,0.0,400.0,243.0,0.0,5.0,96.0,57.0,9.0,77.0,67.0,270.0,247.0,2212.0,0.0,31.0,0.0,4.0,3.0,1.0,93.0,66.0,7.0,0.0,147.0,48.0,128.0,50.0,22.0,153.0,18.0,11.0,63.0,11.0,58.0,264.0,75.0,1112.0,0.0,389.0,56.0,0.0,0.0,0.0,29.0,432.0,1723.0,822.0,0.0,81.0,89.0,0.0,227.0,1131.0,0.0,118.0,10.0,4.0,226.0,2258.0,0.0,65.0,5.0,104.0,46.0,237.0,167.0,0.0,1025.0,44.0,208.0,89.0,267.0,13.0,53.0,243.0,63.0,0.0,606.0,0.0,0.0,0.0,172.0,115.0,221.0,3.0,85.0,91.0,38.0,0.0,35.0,52.0,9.0,0.0,244.0,7.0,69.0,1181.0,11.0,89.0,331.0,0.0,18.0,68.0,109.0,0.0,215.0,114.0,162.0,4.0,2504.0,3.0,1.0,203.0,4.0,234.0,0.0,56.0,0.0,207.0,26.0,14.0,189.0,4565.0,0.0,0.0,526.0,0.0,695.0,44.0,5.0,207.0,24.0,29.0,33.0,0.0,3.0,191.0,0.0,114.0,219.0,289.0,0.0,27.0,16.0,706.0,386.0,15.0,23.0,0.0,721.0,2.0,381.0,193.0,46.0,99.0,0.0,1759.0,12.0,156.0,66.0,251.0,0.0,426.0,138.0,242.0,1291.0,0.0,125.0,2.0,297.0,9252.0,272.0,29.0,5.0,263.0,37.0,34.0,368.0,51.0,559.0,0.0,0.0,92.0,60.0,310.0,5.0,47.0,2729.0,454.0,74.0,78.0,110.0,75.0,32.0,384.0,123.0,26.0,31.0,9.0
t10,176.0,57.0,271.0,101.0,87.0,0.0,71.0,22.0,0.0,101.0,0.0,31.0,48.0,56.0,2832.0,0.0,112.0,0.0,1310.0,46.0,28.0,97.0,0.0,98.0,254.0,17.0,0.0,13.0,282.0,2.0,376.0,5.0,0.0,267.0,0.0,15.0,95.0,247.0,122.0,0.0,128.0,20.0,0.0,0.0,81.0,206.0,11.0,95.0,1.0,47.0,0.0,61.0,496.0,0.0,0.0,0.0,54.0,8.0,0.0,0.0,65.0,40.0,0.0,5.0,0.0,40.0,45.0,794.0,0.0,29.0,22.0,10.0,5.0,0.0,25.0,0.0,0.0,0.0,150.0,29.0,22.0,0.0,0.0,9.0,0.0,0.0,61.0,8.0,45.0,43.0,7.0,192.0,0.0,157.0,2.0,3.0,0.0,0.0,30.0,157.0,431.0,189.0,0.0,74.0,9.0,0.0,94.0,321.0,0.0,40.0,0.0,10.0,4.0,1170.0,0.0,4.0,0.0,27.0,0.0,81.0,10.0,0.0,200.0,0.0,66.0,0.0,52.0,22.0,13.0,146.0,25.0,0.0,489.0,0.0,0.0,0.0,50.0,66.0,25.0,0.0,103.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,220.0,0.0,12.0,381.0,22.0,107.0,17.0,0.0,0.0,0.0,103.0,0.0,34.0,6.0,112.0,7.0,1060.0,0.0,0.0,32.0,0.0,48.0,0.0,91.0,0.0,31.0,65.0,0.0,208.0,1416.0,0.0,0.0,62.0,2.0,202.0,0.0,0.0,32.0,4.0,1.0,7.0,18.0,0.0,3.0,0.0,45.0,172.0,90.0,0.0,0.0,0.0,738.0,149.0,14.0,0.0,0.0,275.0,14.0,256.0,98.0,71.0,0.0,0.0,593.0,0.0,40.0,23.0,140.0,0.0,167.0,61.0,44.0,615.0,2.0,0.0,0.0,127.0,4080.0,153.0,0.0,9.0,134.0,117.0,11.0,31.0,35.0,255.0,1.0,0.0,17.0,13.0,27.0,0.0,43.0,860.0,147.0,8.0,61.0,62.0,17.0,0.0,183.0,0.0,0.0,0.0,0.0
