t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.02,0.0,0.4,0.0,0.0,7.48,-0.37,5.62,1.57,0.18,112.67,0.0,0.24,20.45,32.21,5.68,0.0,0.74,1.05,66.9,4.0,0.1,0.37,0.0,-0.12,1.68,11.05,31.85,0.55,-0.12,4.56,-0.49,20.49,0.46,12.16,8.24,1.11,0.47,0.03,0.15,0.0,0.05,539.26,0.55,1.09,9.36,0.13,0.0,6.2,10.51,0.15,0.0,0.0,0.01,0.0,4.44,2034.36,0.0,11.2,1.62,401.0,0.15,0.0,0.36,3.09,0.0,0.14,0.8,-0.24,83.84,1106.33,0.07,1.39,4.91,1.24,0.01,-0.15,0.0,276.62,0.15,0.86,0.66,-0.06,66.87,0.09,0.96,0.0,0.0,0.94,6.25,16.53,0.49,4.32,19.34,10.35,0.43,0.06,-0.24,0.0,3.15,1980.09,1.3,3.39,0.0,145.3,-0.03,8.68,2.32,3.57,0.06,3.33,3.03,3.85,-0.4,1.34,18.58,18.33,0.0,1.41,-0.03,0.35,0.24,3.5,-0.03,0.02,20.42,0.52,0.2,65.73,-0.15,0.0,0.0,0.03,0.0,0.0,0.0,-0.01,0.0,0.31,3.05,-0.84,0.1,1.16,3.31,0.41,29.52,0.58,0.27,0.15,3.33,0.0,4.89,1.57,0.23,-0.24,0.0,2.34,1.4,0.03,0.3,0.99,3.48,-0.43,0.0,0.96,6.47,0.0,0.0,-0.09,163.87,13.19,0.5,1.14,0.74,3.45,0.0,0.0,1.32,0.19,2.32,1.37,1.41,0.0,17.84,0.45,0.1,2.57,916.86,0.0,2.38,726.9,0.0,0.0,0.15,0.05,-0.03,-0.19,0.22,49.94,0.0,2.02,0.67,0.0,5.32,0.24,0.0,0.0,0.0,0.0,0.25,-0.4,1.5,1.58,1.53,0.0,0.0,0.0,0.0,0.99,524.26,-0.8,0.0,0.0,0.0,0.04,1.21,1946.64,0.19,0.67,-0.07,0.0,0.43,0.0,15.33,0.05,5.38,4.91,0.0,0.83,-0.05,0.01,1.57,1.79,0.0,-0.12,810.72,0.11,0.0,9.02,2.34,0.0,-0.06,0.05,0.93
t2,17.06,-0.29,10.24,0.0,0.15,11.88,10.56,38.36,7.7,3.08,495.61,0.0,4.03,337.92,367.25,19.85,0.1,7.91,12.58,814.22,-26.48,2.63,2.11,-0.36,2.16,9.07,96.21,231.67,9.4,0.77,12.0,1.44,37.11,3.01,38.06,97.62,8.19,4.57,2.25,-0.46,0.12,0.42,4351.34,1.65,21.85,128.88,0.95,0.38,55.39,169.79,0.1,0.0,0.05,-0.96,0.81,23.35,11408.06,-0.45,50.9,6.64,3479.14,0.99,0.0,3.99,10.06,1.04,0.23,7.54,-1.46,518.61,4160.37,6.95,2.81,55.9,14.11,-0.33,0.56,0.0,2464.24,2.58,5.6,3.11,0.59,617.93,-0.3,8.18,0.0,-0.08,23.25,24.41,123.08,10.16,32.57,225.56,43.88,4.96,2.83,5.01,-0.39,36.1,12341.94,10.13,23.86,0.0,778.61,3.98,84.38,73.38,26.03,3.23,41.62,30.39,11.9,3.45,5.3,220.62,36.47,0.15,11.62,-0.39,11.57,-0.08,60.24,-0.25,3.6,282.35,3.93,2.35,442.48,8.36,0.0,0.0,4.23,0.2,0.0,-0.09,5.66,0.25,4.54,12.1,31.16,0.23,1.73,36.23,3.72,226.28,6.14,0.16,3.44,32.14,0.0,36.52,6.25,4.55,44.98,0.0,9.57,0.64,1.7,0.61,25.08,12.7,5.62,-0.09,10.04,53.76,0.0,0.0,6.27,1334.06,30.17,1.63,0.46,-0.76,41.88,2.86,0.5,29.91,3.1,1.73,11.49,24.15,1.48,193.22,4.85,8.25,30.36,909.33,1.55,22.42,1015.67,0.0,0.0,0.34,1.39,0.25,5.08,4.1,476.75,0.0,0.81,0.96,0.92,42.21,3.88,5.45,0.0,-0.08,1.26,4.21,4.95,32.94,1.49,10.36,0.17,0.24,0.0,0.0,12.92,4915.55,4.81,0.0,0.0,0.0,5.15,1.14,7598.12,8.38,4.76,3.96,0.15,-1.34,-0.22,113.15,10.86,58.63,82.97,0.3,5.88,6.13,36.56,10.2,2.44,0.03,-0.29,4090.52,19.18,0.3,121.49,16.46,0.65,2.33,-0.24,10.37
t3,83.38,0.61,59.9,9.52,2.58,1.54,46.03,106.46,27.28,8.12,420.32,2.1,23.15,1268.36,1763.9,34.44,0.0,32.73,37.13,2057.08,2.83,0.86,5.75,3.86,11.59,46.34,152.11,243.14,22.52,2.67,147.7,12.91,21.11,12.32,40.93,271.13,34.24,7.08,9.91,1.68,0.4,2.6,7346.43,15.03,53.24,325.43,8.49,3.73,152.59,695.88,0.29,1.43,-0.25,-0.84,1.48,32.97,15362.18,1.08,70.12,20.33,6074.22,14.28,0.2,10.63,5.0,2.74,1.95,42.51,10.08,1009.66,1967.69,46.09,37.42,110.77,41.54,-0.64,1.23,0.1,4810.72,9.88,19.9,20.81,4.01,1586.4,1.57,14.48,0.15,5.93,77.81,53.87,371.36,75.34,93.02,588.44,89.7,3.04,10.8,12.34,0.21,115.46,21177.78,53.02,57.69,0.34,839.17,3.2,229.63,459.87,113.48,12.62,175.67,68.16,25.71,10.25,10.11,461.18,41.33,0.0,25.83,15.51,44.58,4.55,259.76,3.95,16.46,968.22,14.63,2.95,721.31,20.8,-0.9,0.0,9.76,-0.2,1.08,1.64,19.09,-0.31,43.67,17.37,66.38,2.06,17.21,70.53,17.7,373.7,18.79,2.97,9.71,30.49,0.0,114.61,12.23,-0.63,246.68,0.0,42.94,11.96,10.66,0.73,85.8,41.72,46.49,0.09,82.49,105.84,1.89,3.91,44.99,2998.82,78.52,4.18,0.06,9.42,180.41,16.32,1.26,77.46,30.28,4.35,73.83,99.98,5.39,684.93,31.61,7.05,103.04,110.15,6.13,41.82,233.85,-0.26,1.42,7.37,3.71,3.5,1.63,38.82,670.99,1.37,48.65,13.01,8.11,120.92,34.68,11.31,0.1,-0.59,1.66,7.76,6.7,153.32,35.94,55.26,0.71,0.0,0.0,1.28,13.59,11413.31,34.18,0.0,0.25,0.21,10.59,29.39,5158.54,36.12,21.4,45.55,1.15,15.71,11.86,203.81,61.86,202.44,259.27,3.98,29.0,83.35,132.38,12.6,42.55,3.23,3.47,3177.67,85.7,0.58,375.28,45.39,0.26,5.19,-0.36,61.96
t4,185.61,10.02,180.17,13.7,10.49,0.12,178.58,143.79,40.58,26.57,149.4,5.11,65.73,1853.32,4463.69,16.0,0.0,39.53,109.06,1759.17,543.55,2.52,5.59,21.34,24.6,104.11,93.48,85.89,57.03,8.22,722.43,46.33,15.41,42.27,18.87,141.11,105.34,5.84,22.96,1.08,3.33,4.56,3464.96,5.73,61.99,342.37,37.7,7.86,163.06,646.83,-0.1,7.51,1.22,15.16,0.88,37.17,8347.95,7.49,55.83,22.6,2838.2,21.68,7.12,16.21,2.99,11.4,19.12,205.29,5.44,588.68,530.77,123.46,80.28,126.78,67.79,0.51,16.0,2.08,2710.68,17.67,47.45,77.18,22.91,1331.1,12.12,7.08,-0.32,8.81,64.66,37.84,269.52,241.11,169.47,652.54,139.57,4.04,23.63,5.33,5.6,196.94,15219.96,165.9,34.44,5.69,238.05,3.93,208.15,1878.28,111.24,19.74,197.59,97.51,41.99,29.53,8.08,334.77,18.52,1.35,41.6,28.37,71.79,1.63,567.36,7.48,81.58,956.98,31.43,26.62,436.03,66.41,2.99,-0.24,28.63,0.9,1.04,4.55,69.33,3.61,87.65,45.96,88.32,14.35,26.65,50.41,40.38,345.15,52.09,17.07,14.94,31.98,0.09,439.13,13.55,4.73,563.14,-0.22,102.73,22.74,12.35,2.18,139.58,124.51,139.59,-0.31,198.48,78.39,2.93,9.27,62.62,2178.12,56.19,28.39,0.14,129.08,175.14,55.24,4.17,271.33,37.28,1.27,212.56,104.46,30.38,706.58,24.9,23.17,149.07,20.9,7.93,47.22,33.73,3.06,2.65,26.63,12.01,5.15,0.19,113.93,282.61,2.61,114.97,15.37,16.83,144.16,88.53,12.95,3.37,5.49,1.31,36.23,6.07,437.49,34.2,220.81,4.93,0.0,1.18,2.25,25.46,8500.44,119.01,0.0,6.87,0.34,65.71,57.21,1788.23,29.26,54.89,85.69,3.04,54.26,42.33,187.32,123.42,346.6,131.86,8.93,70.3,473.64,166.61,11.7,112.19,8.14,51.37,953.56,177.86,1.29,310.01,62.19,1.18,23.91,6.59,52.26
t5,252.54,49.15,196.08,31.84,23.58,0.0,210.96,51.55,22.29,66.19,51.95,1.81,96.74,892.84,5720.52,10.38,2.5,40.09,145.76,617.71,267.43,1.88,3.84,23.27,52.33,53.45,36.28,15.96,44.27,18.65,1508.29,49.83,3.15,74.18,5.64,53.78,202.48,15.84,39.13,14.37,3.88,7.91,772.92,7.3,33.77,310.56,33.78,6.08,59.93,227.25,0.44,4.28,11.44,17.91,-0.09,22.59,2547.36,18.7,14.06,5.71,730.33,24.31,1.71,21.94,0.33,51.55,25.6,379.81,4.33,180.0,105.69,102.76,71.38,55.88,29.02,4.62,7.49,0.53,823.87,38.3,49.67,74.19,59.76,497.55,27.52,19.49,3.13,25.84,59.01,32.02,160.42,401.47,85.16,350.25,86.64,0.75,15.31,3.71,4.06,229.94,5625.21,252.6,23.47,3.43,62.06,12.31,124.44,3645.15,63.61,61.44,91.67,84.71,42.44,32.55,0.76,144.26,20.3,3.07,11.2,35.59,129.41,0.36,775.72,18.23,123.57,263.44,79.45,43.84,124.48,98.5,3.02,0.07,27.31,0.8,-0.91,3.3,87.12,0.79,94.29,28.72,26.81,28.12,34.08,12.03,24.05,147.17,59.83,9.26,31.68,14.91,0.08,841.66,14.99,6.25,629.52,0.33,29.59,30.16,6.59,0.96,111.29,225.61,199.23,0.0,445.65,25.55,1.73,13.13,31.4,734.07,32.77,58.7,-0.03,190.83,81.28,44.36,16.53,615.07,40.37,0.0,321.02,59.1,74.4,213.64,7.65,66.21,111.63,6.08,6.56,12.66,4.03,3.06,4.09,24.6,38.02,13.05,0.94,44.84,66.11,2.97,193.42,17.47,19.81,59.69,153.88,8.44,5.59,24.78,4.54,56.93,10.77,492.23,21.33,282.37,1.39,1.61,0.03,2.91,27.63,2840.62,230.58,0.37,37.5,0.95,116.15,128.4,475.65,26.02,74.18,155.06,12.5,85.31,122.83,80.47,192.68,139.68,26.46,21.21,73.33,1348.78,100.09,5.69,167.85,8.62,102.68,216.86,195.31,3.62,90.79,71.1,17.53,37.28,59.86,10.99
t6,169.91,85.77,217.46,55.52,18.35,0.0,129.55,8.05,13.78,55.72,9.64,1.81,105.0,248.99,3817.99,11.47,5.54,32.26,172.02,182.16,57.66,0.94,0.0,29.73,52.57,14.45,14.17,8.55,44.08,45.55,1181.85,30.08,1.11,73.91,1.04,21.71,145.5,13.48,30.26,3.12,3.23,10.18,148.72,1.64,9.0,180.48,27.46,8.15,21.75,57.99,0.03,16.94,33.58,25.44,0.34,5.46,617.01,31.8,1.34,1.4,154.08,26.34,1.13,27.87,0.87,33.09,27.1,589.84,1.83,37.45,18.21,32.65,35.82,19.06,23.13,10.66,11.89,0.35,200.11,16.57,39.7,42.13,91.66,168.68,33.07,9.46,1.52,7.3,12.72,17.33,65.35,357.1,11.79,173.5,22.57,1.26,10.29,5.13,10.59,135.1,1948.2,163.42,7.51,12.64,20.77,7.42,74.66,2441.53,30.6,58.15,28.58,24.4,36.93,48.62,0.68,26.73,18.48,2.72,6.87,21.94,99.54,0.31,560.37,23.67,119.66,66.27,79.3,30.73,35.14,65.5,0.61,0.13,25.57,1.08,-0.09,4.53,71.19,4.69,65.22,26.72,9.64,13.1,11.39,3.18,16.26,57.71,38.51,4.57,35.21,5.4,0.48,659.68,15.74,8.03,328.17,1.79,9.82,27.81,1.07,2.25,46.98,97.85,126.67,-0.26,449.64,7.64,0.84,18.98,13.28,225.78,3.33,26.51,0.32,78.82,22.92,52.01,16.45,870.97,14.02,0.0,249.22,11.87,53.91,33.77,11.14,56.8,49.09,0.84,9.29,2.87,1.86,13.43,4.3,19.96,53.08,11.14,0.03,12.23,15.85,12.73,179.09,18.9,5.91,9.52,216.27,1.81,24.2,52.81,4.78,44.35,3.88,325.37,5.75,170.29,9.0,2.36,0.2,8.18,6.59,680.71,286.05,0.78,62.74,-0.31,78.53,194.25,162.97,17.1,60.23,115.69,2.35,36.89,129.12,38.55,224.96,29.28,6.25,19.81,40.91,1079.02,40.42,0.63,206.17,17.12,87.09,45.08,134.92,6.73,18.3,48.43,36.78,15.21,48.32,4.6
t7,55.17,47.77,90.64,47.62,13.93,0.2,64.68,5.61,5.23,20.82,2.6,0.89,72.02,50.86,1608.85,2.7,1.11,6.05,146.08,27.67,3.93,0.25,0.1,8.02,34.09,0.18,1.98,2.46,21.64,31.86,548.42,16.19,2.32,47.98,0.0,8.69,51.82,18.24,17.35,5.49,2.22,6.3,47.54,1.28,8.24,74.01,3.33,15.35,11.1,14.8,0.0,12.81,15.47,5.55,4.84,2.22,141.62,25.43,-0.16,0.57,41.78,16.18,1.1,18.84,-2.35,31.26,1.26,400.26,0.0,2.48,1.56,8.3,11.45,6.76,10.0,9.66,-0.6,0.52,49.63,7.12,13.17,18.89,55.3,37.17,12.88,7.55,0.42,11.97,5.12,10.37,37.19,202.77,6.96,76.17,8.67,0.34,1.68,7.95,7.47,59.06,498.23,73.75,0.33,15.88,4.99,1.58,26.53,744.36,14.84,48.12,1.58,20.65,17.87,36.76,0.0,2.73,5.21,1.6,1.24,12.55,39.09,0.15,281.19,9.53,70.93,16.83,58.85,32.65,9.0,34.12,0.12,0.0,24.29,0.46,0.0,1.65,28.12,1.17,50.2,7.05,3.43,17.74,6.92,0.23,3.74,19.79,19.27,0.86,12.97,2.52,0.0,239.03,6.18,5.95,134.31,2.64,1.17,10.24,6.93,1.11,16.94,35.73,45.73,2.54,278.01,0.91,0.75,24.04,8.0,70.48,2.62,14.79,0.0,21.33,10.09,12.0,18.28,708.52,3.41,0.0,102.36,13.75,49.41,10.9,3.01,10.33,27.05,1.06,9.08,0.52,0.17,15.24,2.19,8.17,36.67,7.89,0.0,3.19,6.72,18.16,75.22,1.65,9.87,7.22,146.57,-0.15,16.07,26.71,13.42,28.12,-0.3,152.44,0.4,46.63,9.98,2.0,0.12,6.27,7.47,181.06,241.32,3.04,35.06,0.26,34.89,193.22,37.67,9.79,20.84,62.17,-0.58,42.97,84.99,1.45,149.91,9.48,3.03,29.68,7.05,330.28,14.4,1.96,173.75,21.02,44.65,10.36,46.44,7.15,11.99,25.88,33.5,8.38,38.31,4.32
t8,18.21,16.97,45.56,19.72,15.83,0.0,9.49,3.04,0.15,5.9,-0.34,4.35,21.58,20.58,573.43,0.9,0.03,1.74,84.58,9.17,1.09,0.0,0.0,3.16,41.62,0.81,1.56,0.0,7.65,9.02,147.65,2.0,0.22,13.6,0.82,0.6,18.3,6.34,3.9,0.95,-0.18,4.67,6.84,0.0,4.14,34.52,1.27,7.25,0.27,1.96,1.49,3.64,0.63,0.38,0.68,0.0,30.19,17.63,-0.09,0.04,10.02,10.97,2.15,3.22,0.21,8.31,14.38,168.43,0.45,0.65,0.45,2.06,2.75,7.26,3.86,7.59,2.0,-0.09,20.87,0.28,4.65,5.27,7.94,11.45,3.32,4.81,0.0,4.13,3.02,3.35,7.71,52.09,-0.21,24.53,8.07,0.0,0.0,0.3,2.67,22.62,124.1,35.87,0.0,3.9,0.32,0.0,8.94,193.59,1.11,13.81,0.11,15.89,3.46,33.55,0.0,0.92,3.18,2.68,1.93,11.79,14.61,0.0,130.24,-0.87,26.34,2.51,15.39,9.15,1.84,5.56,-0.18,0.24,17.65,-0.06,0.0,0.54,2.8,5.02,26.69,2.04,3.75,4.26,6.78,0.0,3.39,12.05,16.28,0.0,3.05,1.97,0.0,66.47,3.06,3.95,36.75,0.52,-0.46,2.33,0.69,1.85,2.15,11.74,11.55,0.33,119.88,0.29,0.98,25.03,2.1,22.67,-0.42,3.13,0.15,9.85,8.02,9.37,31.21,331.1,0.18,0.0,31.42,9.03,12.95,4.94,0.93,6.0,6.77,2.7,0.43,0.0,0.69,-0.38,0.15,2.01,8.84,1.73,0.2,0.93,4.27,15.01,37.68,1.55,2.58,1.88,56.67,-0.17,6.23,26.77,3.9,25.76,0.0,48.4,-0.09,10.55,19.32,1.42,0.0,10.41,2.83,52.7,134.88,3.83,15.73,0.0,7.34,110.86,9.44,1.1,17.03,28.59,0.13,14.47,52.85,1.06,77.26,4.39,1.79,22.0,2.61,81.82,5.89,0.32,111.7,11.16,14.77,1.79,36.68,8.85,0.84,4.92,5.73,4.63,17.5,-0.37
t9,5.66,1.25,14.26,17.61,5.59,0.0,1.69,0.58,0.0,2.29,0.35,1.02,6.3,6.35,162.08,1.16,0.24,0.4,46.95,0.18,0.0,0.54,0.0,1.18,23.67,0.09,0.0,0.0,3.86,4.85,37.98,0.05,0.15,12.25,-0.69,1.24,3.27,2.6,3.71,0.0,0.71,1.09,1.98,0.1,1.4,9.48,2.29,5.93,0.55,-0.16,0.76,0.03,2.15,0.5,0.0,0.0,9.82,7.81,0.0,0.0,-0.31,6.26,2.78,0.32,0.04,0.16,2.91,49.64,0.0,0.45,0.1,0.26,0.54,1.03,3.25,7.81,0.21,0.0,5.35,1.23,3.55,1.0,3.27,1.76,4.47,6.39,0.0,0.47,-0.03,1.99,0.38,17.98,0.0,6.71,2.68,0.0,-0.12,-0.09,0.0,6.24,33.99,7.15,0.0,0.65,0.11,0.0,-0.05,50.84,1.48,7.28,0.03,2.05,3.72,27.87,0.0,0.94,7.26,0.05,-0.33,3.61,8.25,0.0,54.17,1.28,4.66,0.82,10.32,1.39,0.06,5.03,0.0,0.0,12.5,-0.03,-0.18,0.6,0.53,5.43,4.79,0.66,0.0,0.56,5.96,0.0,2.27,0.2,2.37,0.0,3.32,0.34,0.0,21.14,0.56,6.51,1.24,1.26,0.0,1.57,0.53,3.83,0.44,4.4,7.43,0.29,36.09,0.0,1.78,12.43,0.1,5.94,0.0,1.41,0.0,2.66,1.92,4.83,23.08,174.44,0.0,0.0,11.87,0.13,4.81,0.21,0.0,4.47,1.93,1.81,-0.89,0.0,0.46,0.6,-0.33,3.3,9.09,1.79,0.0,0.42,0.27,6.63,8.12,0.8,3.81,-0.27,21.53,0.8,1.03,8.83,0.42,3.7,0.0,12.11,0.0,5.08,2.16,0.28,0.0,0.59,1.78,10.23,43.61,0.09,2.94,1.0,6.62,60.07,6.42,-0.27,7.32,4.18,0.0,4.11,7.48,0.06,24.78,0.0,0.1,10.29,0.86,10.1,0.4,0.0,54.28,4.94,-0.1,-0.64,9.16,17.7,-0.58,2.63,2.71,3.51,1.35,0.05
t10,2.52,0.87,4.45,1.95,2.13,0.0,0.38,0.0,0.0,-0.29,0.36,-0.15,0.89,1.75,35.71,0.03,0.1,-0.3,29.05,0.8,0.0,0.5,0.0,-0.03,12.6,0.0,0.0,0.0,2.85,4.01,6.45,0.0,0.78,0.38,0.0,0.02,0.78,0.15,1.87,0.1,1.0,2.85,1.11,0.0,0.0,9.65,0.05,1.45,-0.09,0.1,0.47,-0.03,-0.01,0.0,0.0,0.0,2.08,4.05,0.0,0.0,0.51,2.39,4.66,4.09,0.0,-0.17,0.41,16.23,0.0,0.0,0.45,0.0,0.0,0.0,0.73,0.26,0.0,0.0,1.4,0.68,6.19,0.0,0.0,0.05,0.04,3.18,0.0,-0.12,-0.21,0.06,0.3,15.43,0.0,0.41,1.15,0.0,0.0,0.0,0.76,1.29,5.05,1.03,0.0,-0.03,0.3,-0.99,2.17,9.75,0.03,0.34,0.0,1.13,4.43,12.08,0.0,0.0,6.67,0.5,-0.18,3.25,-0.04,0.0,10.78,0.0,10.32,1.25,2.84,1.28,0.0,3.65,0.0,0.0,5.53,0.33,-0.18,0.87,2.43,-0.98,-0.2,0.0,0.0,0.0,1.76,0.0,-0.09,0.34,5.13,0.0,-0.03,0.0,0.0,1.25,0.0,3.78,0.81,0.05,0.0,0.02,1.85,0.71,0.18,1.38,1.34,0.0,12.34,0.21,0.59,2.95,0.0,0.0,0.05,0.1,0.0,0.03,0.55,-0.3,13.33,69.39,0.0,0.0,2.32,0.21,0.27,1.26,0.0,0.38,5.23,0.0,0.0,0.0,0.07,0.0,0.0,0.28,1.65,0.41,0.0,1.05,0.1,0.73,4.81,0.0,0.81,0.1,10.86,0.47,0.31,3.56,0.0,0.0,0.0,3.25,0.0,0.0,-0.82,0.0,0.0,0.0,0.0,0.77,27.51,0.0,0.66,0.0,1.26,27.41,3.38,0.05,11.41,1.88,0.0,0.64,2.28,0.0,10.19,0.0,0.0,5.28,0.0,-0.19,0.53,0.0,27.13,1.12,0.09,0.0,5.27,16.9,1.6,0.39,-1.47,0.21,-0.51,0.06
