t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,75.0,0.0,83.0,0.0,21.0,321.0,62.0,208.0,21.0,3.0,5116.0,1.0,2.0,1953.0,1859.0,163.0,0.0,27.0,1.0,4648.0,687.0,11.0,23.0,0.0,52.0,87.0,780.0,2630.0,18.0,34.0,155.0,2.0,824.0,11.0,281.0,915.0,186.0,25.0,11.0,3.0,0.0,14.0,31745.0,0.0,12.0,592.0,41.0,7.0,339.0,479.0,0.0,0.0,0.0,3.0,7.0,155.0,207626.0,9.0,856.0,2.0,23892.0,1.0,0.0,5.0,289.0,0.0,15.0,49.0,0.0,4588.0,192914.0,27.0,14.0,205.0,150.0,1.0,44.0,0.0,17068.0,32.0,4.0,4.0,48.0,3936.0,36.0,38.0,0.0,2.0,45.0,702.0,836.0,57.0,149.0,901.0,143.0,26.0,3.0,17.0,2.0,29.0,210251.0,52.0,62.0,11.0,13037.0,13.0,705.0,182.0,131.0,9.0,142.0,116.0,10.0,7.0,71.0,1168.0,929.0,0.0,37.0,3.0,2.0,14.0,142.0,0.0,67.0,1610.0,43.0,11.0,4252.0,94.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,58.0,21.0,84.0,15.0,37.0,609.0,15.0,959.0,11.0,31.0,5.0,213.0,0.0,801.0,13.0,16.0,367.0,0.0,25.0,23.0,0.0,32.0,50.0,107.0,29.0,0.0,206.0,290.0,1.0,0.0,28.0,8988.0,423.0,3.0,0.0,13.0,246.0,10.0,0.0,89.0,30.0,318.0,62.0,50.0,9.0,851.0,187.0,0.0,98.0,87027.0,3.0,205.0,46054.0,0.0,0.0,4.0,7.0,1.0,0.0,33.0,2758.0,0.0,66.0,0.0,15.0,202.0,22.0,0.0,0.0,4.0,26.0,11.0,7.0,262.0,20.0,31.0,34.0,0.0,0.0,0.0,263.0,30145.0,174.0,0.0,1.0,0.0,23.0,161.0,191333.0,43.0,2.0,44.0,4.0,10.0,5.0,624.0,55.0,337.0,927.0,0.0,162.0,449.0,187.0,22.0,95.0,20.0,14.0,38877.0,43.0,0.0,391.0,100.0,105.0,14.0,2.0,48.0
t2,780.0,171.0,640.0,62.0,83.0,353.0,425.0,2264.0,99.0,167.0,24620.0,2.0,191.0,21068.0,21266.0,1176.0,0.0,314.0,241.0,37867.0,14299.0,48.0,40.0,68.0,278.0,776.0,4489.0,14860.0,412.0,31.0,1701.0,118.0,2115.0,222.0,1175.0,5649.0,559.0,145.0,170.0,59.0,0.0,35.0,213955.0,29.0,493.0,6059.0,203.0,129.0,4554.0,6862.0,51.0,7.0,6.0,16.0,153.0,682.0,544752.0,255.0,4125.0,205.0,186819.0,64.0,8.0,233.0,423.0,7.0,120.0,1251.0,6.0,34470.0,234346.0,715.0,504.0,2793.0,1130.0,20.0,55.0,2.0,132919.0,213.0,230.0,141.0,737.0,34500.0,113.0,253.0,0.0,6.0,831.0,2464.0,6563.0,1419.0,1661.0,11172.0,678.0,200.0,171.0,531.0,24.0,676.0,618071.0,896.0,372.0,29.0,71236.0,31.0,5645.0,3123.0,1189.0,292.0,1946.0,816.0,340.0,12.0,382.0,11436.0,3724.0,0.0,695.0,76.0,356.0,174.0,2384.0,19.0,170.0,17556.0,270.0,78.0,26997.0,334.0,0.0,0.0,47.0,26.0,0.0,68.0,140.0,13.0,625.0,149.0,1074.0,120.0,125.0,3356.0,244.0,8387.0,426.0,61.0,46.0,1031.0,0.0,4445.0,62.0,32.0,5344.0,0.0,219.0,49.0,19.0,131.0,843.0,1116.0,561.0,5.0,1405.0,2438.0,56.0,20.0,702.0,70191.0,3174.0,48.0,0.0,333.0,2405.0,30.0,69.0,975.0,120.0,637.0,941.0,1434.0,51.0,13065.0,1071.0,179.0,1236.0,25394.0,96.0,949.0,47752.0,0.0,0.0,112.0,85.0,15.0,83.0,436.0,20842.0,1.0,739.0,111.0,164.0,1849.0,201.0,51.0,0.0,104.0,42.0,108.0,105.0,2452.0,268.0,525.0,196.0,0.0,0.0,1.0,1366.0,256182.0,1260.0,3.0,128.0,30.0,403.0,905.0,330650.0,544.0,145.0,419.0,2.0,107.0,134.0,5031.0,660.0,4081.0,9520.0,96.0,1138.0,3724.0,1788.0,95.0,443.0,68.0,78.0,167467.0,496.0,3.0,6118.0,871.0,566.0,125.0,71.0,1060.0
t3,3823.0,653.0,2148.0,555.0,314.0,223.0,2694.0,6273.0,437.0,855.0,20765.0,1.0,995.0,69213.0,95582.0,1717.0,38.0,1802.0,1709.0,89237.0,93598.0,58.0,130.0,99.0,1002.0,3719.0,7618.0,11417.0,1373.0,304.0,12638.0,798.0,1087.0,602.0,2104.0,11178.0,3192.0,586.0,311.0,302.0,3.0,71.0,286200.0,290.0,1808.0,15323.0,462.0,122.0,9104.0,26979.0,99.0,21.0,7.0,192.0,342.0,2013.0,628248.0,703.0,4731.0,687.0,265795.0,241.0,43.0,977.0,270.0,128.0,632.0,5536.0,0.0,52085.0,93165.0,4259.0,2461.0,7248.0,2627.0,67.0,271.0,11.0,218512.0,570.0,1492.0,478.0,2182.0,71248.0,671.0,658.0,36.0,144.0,2558.0,3557.0,19537.0,6982.0,5483.0,29507.0,2250.0,397.0,690.0,745.0,231.0,3328.0,937488.0,4018.0,1519.0,162.0,49195.0,12.0,13311.0,26091.0,5074.0,1265.0,7112.0,2883.0,857.0,60.0,1018.0,24054.0,3647.0,9.0,1549.0,637.0,1305.0,141.0,11485.0,98.0,404.0,49302.0,944.0,330.0,36085.0,1951.0,0.0,13.0,415.0,20.0,0.0,66.0,1279.0,96.0,2769.0,1039.0,4245.0,701.0,475.0,4086.0,844.0,23110.0,1957.0,86.0,225.0,1490.0,0.0,17433.0,198.0,69.0,23327.0,27.0,1836.0,233.0,258.0,313.0,4809.0,4323.0,4034.0,16.0,5586.0,4804.0,122.0,312.0,2725.0,137546.0,6311.0,324.0,9.0,2725.0,8112.0,321.0,266.0,6235.0,402.0,284.0,4696.0,4831.0,849.0,36109.0,2177.0,882.0,3919.0,3570.0,243.0,1649.0,8794.0,58.0,26.0,272.0,233.0,122.0,93.0,3676.0,29027.0,39.0,2941.0,303.0,370.0,5106.0,1922.0,154.0,5.0,583.0,31.0,676.0,407.0,12319.0,1559.0,2550.0,850.0,4.0,3.0,5.0,1272.0,544940.0,4810.0,28.0,470.0,14.0,1585.0,1801.0,202286.0,1374.0,758.0,2582.0,36.0,990.0,1240.0,10450.0,3410.0,15653.0,17664.0,267.0,4624.0,21628.0,7023.0,543.0,1528.0,82.0,1222.0,120759.0,3136.0,123.0,18273.0,2505.0,785.0,354.0,604.0,3753.0
t4,7978.0,2160.0,5681.0,995.0,504.0,22.0,8895.0,4915.0,1049.0,2113.0,6335.0,41.0,2543.0,76377.0,240671.0,1215.0,51.0,3057.0,4170.0,66318.0,79341.0,264.0,340.0,273.0,1420.0,4398.0,5305.0,3216.0,2940.0,1426.0,52519.0,2076.0,300.0,1979.0,747.0,7608.0,6946.0,964.0,739.0,360.0,69.0,95.0,119245.0,192.0,2658.0,19729.0,1143.0,143.0,6663.0,25084.0,89.0,466.0,35.0,683.0,439.0,2019.0,301096.0,686.0,2269.0,757.0,111396.0,730.0,169.0,1599.0,334.0,253.0,1722.0,17060.0,4.0,24525.0,22433.0,9868.0,4401.0,6029.0,2275.0,151.0,759.0,13.0,112899.0,952.0,2983.0,3014.0,4596.0,56126.0,1578.0,806.0,211.0,349.0,3623.0,1794.0,20604.0,15740.0,6845.0,31867.0,5483.0,228.0,1052.0,377.0,292.0,10361.0,635006.0,10875.0,2013.0,388.0,11249.0,75.0,13720.0,119573.0,6994.0,4239.0,8350.0,5313.0,1994.0,601.0,1048.0,14968.0,2317.0,135.0,1754.0,1294.0,3849.0,82.0,33018.0,547.0,1952.0,36783.0,3188.0,1437.0,15359.0,4537.0,0.0,38.0,768.0,5.0,19.0,56.0,5054.0,138.0,4930.0,1711.0,4268.0,1568.0,1393.0,1848.0,2233.0,17469.0,3165.0,124.0,330.0,921.0,0.0,45996.0,745.0,99.0,45080.0,94.0,3952.0,655.0,1049.0,176.0,7006.0,10922.0,10380.0,24.0,14057.0,3864.0,234.0,570.0,3023.0,87907.0,4163.0,1126.0,20.0,10528.0,9667.0,1622.0,579.0,20899.0,1387.0,75.0,12970.0,4559.0,2013.0,28587.0,2083.0,1212.0,5666.0,827.0,497.0,1692.0,1382.0,485.0,104.0,673.0,791.0,218.0,216.0,5869.0,12160.0,93.0,7738.0,552.0,558.0,6655.0,7804.0,345.0,19.0,817.0,405.0,2433.0,706.0,26495.0,2068.0,11474.0,743.0,20.0,1.0,7.0,560.0,355794.0,12502.0,16.0,1226.0,10.0,4081.0,3465.0,59363.0,2040.0,2412.0,5941.0,45.0,3457.0,4597.0,9321.0,7413.0,19145.0,8997.0,885.0,4953.0,67264.0,8774.0,827.0,4769.0,266.0,5858.0,32478.0,10249.0,413.0,12558.0,4105.0,1359.0,1158.0,2709.0,2741.0
t5,8280.0,3667.0,10078.0,1973.0,965.0,0.0,11107.0,2187.0,1013.0,2461.0,1330.0,76.0,4389.0,35365.0,317001.0,619.0,12.0,1813.0,6851.0,23915.0,13396.0,287.0,159.0,688.0,2590.0,1528.0,1782.0,995.0,3464.0,3185.0,96730.0,2791.0,73.0,3937.0,585.0,2535.0,9142.0,699.0,1602.0,375.0,239.0,176.0,28893.0,141.0,1808.0,13734.0,1386.0,305.0,2774.0,7988.0,52.0,883.0,256.0,1338.0,302.0,619.0,85806.0,805.0,819.0,515.0,25330.0,1174.0,155.0,1519.0,140.0,1413.0,2283.0,29100.0,124.0,6848.0,5386.0,7741.0,2473.0,2892.0,1205.0,229.0,985.0,0.0,31685.0,1600.0,2583.0,5247.0,4276.0,22585.0,1259.0,732.0,214.0,539.0,2305.0,695.0,10211.0,20555.0,3025.0,18248.0,6480.0,176.0,586.0,188.0,226.0,12329.0,239236.0,12401.0,518.0,390.0,2682.0,242.0,6938.0,237790.0,3556.0,5957.0,4229.0,4989.0,2784.0,2195.0,245.0,5517.0,894.0,107.0,642.0,2504.0,5604.0,213.0,42662.0,1658.0,5924.0,11707.0,4319.0,1898.0,3366.0,6105.0,42.0,0.0,1796.0,1.0,0.0,92.0,7960.0,165.0,5947.0,2752.0,1714.0,1819.0,2106.0,494.0,1475.0,6512.0,3330.0,168.0,1270.0,369.0,22.0,60045.0,1215.0,118.0,36053.0,260.0,1818.0,1187.0,1192.0,9.0,4837.0,12829.0,9598.0,38.0,21698.0,1102.0,363.0,1342.0,1395.0,30380.0,1224.0,2216.0,15.0,17641.0,4359.0,3044.0,1405.0,45303.0,1995.0,43.0,15613.0,2422.0,3645.0,9472.0,902.0,1534.0,3946.0,201.0,531.0,892.0,332.0,442.0,118.0,1359.0,1814.0,866.0,100.0,1615.0,2743.0,334.0,10706.0,700.0,1021.0,2632.0,14383.0,296.0,153.0,1033.0,620.0,3797.0,708.0,31988.0,1337.0,20397.0,677.0,59.0,18.0,200.0,273.0,107980.0,20516.0,19.0,2166.0,15.0,6417.0,6913.0,14600.0,1449.0,2904.0,7956.0,249.0,4804.0,10573.0,4297.0,11009.0,7180.0,2668.0,2002.0,2988.0,68175.0,4291.0,468.0,11362.0,397.0,6017.0,6754.0,10577.0,1698.0,3791.0,3960.0,994.0,989.0,4891.0,1327.0
t6,5310.0,2915.0,10573.0,1877.0,1056.0,0.0,5348.0,832.0,421.0,1978.0,393.0,45.0,4470.0,10716.0,204410.0,354.0,15.0,781.0,7580.0,7598.0,1555.0,515.0,93.0,1242.0,2474.0,363.0,429.0,204.0,2348.0,2480.0,70951.0,1521.0,29.0,3403.0,323.0,593.0,6160.0,150.0,1796.0,87.0,262.0,470.0,6513.0,0.0,916.0,7429.0,658.0,753.0,769.0,2373.0,1.0,945.0,430.0,809.0,57.0,68.0,20601.0,872.0,409.0,258.0,5117.0,1604.0,150.0,522.0,12.0,2393.0,1368.0,20947.0,245.0,1593.0,1477.0,2004.0,1061.0,790.0,881.0,212.0,785.0,93.0,8923.0,1309.0,1415.0,3319.0,1981.0,6775.0,546.0,642.0,127.0,794.0,940.0,283.0,3268.0,13065.0,368.0,8314.0,4452.0,132.0,163.0,263.0,179.0,7034.0,67990.0,6732.0,86.0,443.0,944.0,412.0,2905.0,146291.0,1382.0,2741.0,1650.0,2746.0,1707.0,3443.0,20.0,1799.0,392.0,47.0,206.0,1880.0,3822.0,69.0,27397.0,998.0,9199.0,2523.0,3215.0,1732.0,548.0,4228.0,43.0,3.0,1914.0,53.0,0.0,293.0,5673.0,175.0,3493.0,1124.0,788.0,869.0,1544.0,54.0,942.0,1882.0,1425.0,172.0,1894.0,128.0,0.0,34760.0,919.0,149.0,17845.0,122.0,594.0,552.0,915.0,0.0,2912.0,6826.0,5180.0,24.0,18949.0,271.0,341.0,1874.0,288.0,7762.0,178.0,1765.0,0.0,9950.0,1444.0,1803.0,1462.0,51635.0,2243.0,1.0,11101.0,873.0,3010.0,2229.0,282.0,1088.0,1928.0,44.0,361.0,159.0,103.0,520.0,235.0,1450.0,2388.0,808.0,67.0,299.0,780.0,661.0,6669.0,523.0,740.0,949.0,11541.0,230.0,297.0,1247.0,424.0,3405.0,236.0,19744.0,464.0,11023.0,455.0,156.0,21.0,714.0,164.0,27927.0,18749.0,54.0,2055.0,16.0,4517.0,11249.0,3970.0,637.0,1926.0,4789.0,516.0,4099.0,8208.0,1728.0,9514.0,1763.0,655.0,1575.0,807.0,26765.0,1192.0,165.0,16188.0,674.0,2640.0,1490.0,5020.0,1710.0,912.0,1931.0,328.0,762.0,2582.0,466.0
t7,2049.0,819.0,6417.0,1037.0,1163.0,15.0,1497.0,320.0,209.0,815.0,142.0,55.0,3232.0,2295.0,84387.0,120.0,8.0,294.0,6406.0,1940.0,204.0,605.0,2.0,791.0,1493.0,276.0,114.0,131.0,1185.0,783.0,25922.0,597.0,6.0,2100.0,102.0,369.0,2066.0,3.0,1248.0,147.0,317.0,603.0,1365.0,0.0,323.0,2747.0,298.0,402.0,97.0,375.0,0.0,567.0,330.0,186.0,0.0,4.0,5101.0,862.0,121.0,180.0,1032.0,954.0,21.0,400.0,24.0,1988.0,740.0,8721.0,92.0,627.0,628.0,375.0,413.0,234.0,277.0,140.0,279.0,61.0,2488.0,529.0,591.0,1342.0,335.0,1708.0,89.0,397.0,42.0,751.0,288.0,341.0,1500.0,5239.0,68.0,2813.0,2217.0,8.0,78.0,47.0,77.0,2399.0,18456.0,3146.0,14.0,153.0,363.0,909.0,1057.0,41326.0,526.0,1039.0,314.0,893.0,288.0,3102.0,0.0,366.0,130.0,68.0,48.0,684.0,2084.0,4.0,10921.0,294.0,5215.0,578.0,1243.0,984.0,229.0,1829.0,43.0,30.0,991.0,25.0,0.0,198.0,1924.0,80.0,1938.0,431.0,84.0,126.0,321.0,25.0,668.0,609.0,665.0,564.0,1180.0,94.0,0.0,12559.0,346.0,186.0,5468.0,11.0,173.0,637.0,291.0,8.0,858.0,2170.0,1518.0,293.0,8893.0,62.0,121.0,943.0,194.0,1720.0,25.0,749.0,93.0,3346.0,325.0,912.0,1173.0,33602.0,1003.0,0.0,4074.0,248.0,2045.0,420.0,58.0,784.0,724.0,9.0,354.0,53.0,21.0,302.0,79.0,901.0,1347.0,527.0,36.0,114.0,161.0,1180.0,2318.0,179.0,150.0,173.0,6365.0,123.0,461.0,773.0,387.0,1552.0,34.0,8242.0,163.0,2586.0,272.0,56.0,1.0,547.0,178.0,5944.0,9193.0,2.0,990.0,1.0,2602.0,10677.0,1271.0,214.0,705.0,2146.0,264.0,1630.0,3302.0,497.0,6199.0,437.0,152.0,1038.0,281.0,6179.0,296.0,107.0,13516.0,981.0,922.0,411.0,2117.0,896.0,336.0,1014.0,129.0,552.0,869.0,146.0
t8,812.0,358.0,2446.0,589.0,523.0,7.0,728.0,123.0,102.0,318.0,82.0,14.0,2059.0,635.0,25881.0,57.0,0.0,84.0,3359.0,368.0,36.0,519.0,0.0,441.0,710.0,17.0,26.0,139.0,608.0,217.0,6365.0,55.0,45.0,980.0,185.0,133.0,498.0,9.0,531.0,59.0,297.0,391.0,321.0,0.0,118.0,881.0,136.0,51.0,17.0,75.0,0.0,174.0,256.0,38.0,0.0,0.0,1673.0,175.0,7.0,94.0,234.0,658.0,51.0,280.0,0.0,751.0,467.0,3116.0,84.0,51.0,184.0,73.0,81.0,64.0,127.0,98.0,52.0,20.0,407.0,143.0,174.0,192.0,50.0,379.0,0.0,228.0,10.0,407.0,90.0,69.0,553.0,1624.0,20.0,927.0,1046.0,16.0,12.0,54.0,147.0,853.0,4731.0,1140.0,0.0,106.0,165.0,266.0,416.0,10324.0,175.0,116.0,88.0,276.0,10.0,2068.0,0.0,34.0,21.0,19.0,1.0,338.0,772.0,27.0,3721.0,70.0,2018.0,78.0,667.0,500.0,55.0,655.0,42.0,0.0,775.0,25.0,0.0,127.0,448.0,85.0,860.0,345.0,0.0,12.0,123.0,150.0,164.0,57.0,386.0,456.0,502.0,36.0,0.0,4278.0,220.0,63.0,1512.0,4.0,92.0,234.0,80.0,3.0,216.0,653.0,387.0,122.0,3689.0,110.0,64.0,271.0,199.0,334.0,0.0,324.0,40.0,1075.0,78.0,376.0,905.0,14356.0,233.0,0.0,1389.0,67.0,1100.0,165.0,2.0,495.0,300.0,4.0,275.0,0.0,21.0,196.0,15.0,297.0,783.0,244.0,32.0,13.0,2.0,592.0,665.0,73.0,101.0,128.0,1741.0,24.0,671.0,911.0,106.0,625.0,0.0,3234.0,82.0,400.0,165.0,185.0,59.0,236.0,62.0,1471.0,3456.0,187.0,245.0,0.0,582.0,8177.0,220.0,51.0,208.0,885.0,55.0,501.0,799.0,161.0,2887.0,127.0,7.0,375.0,150.0,1479.0,54.0,90.0,7737.0,629.0,347.0,110.0,696.0,248.0,134.0,444.0,118.0,380.0,267.0,45.0
t9,204.0,149.0,1282.0,346.0,123.0,0.0,177.0,48.0,47.0,76.0,3.0,13.0,917.0,37.0,6931.0,6.0,0.0,11.0,2022.0,125.0,1.0,354.0,0.0,133.0,494.0,0.0,7.0,32.0,176.0,102.0,1225.0,2.0,1.0,379.0,24.0,22.0,71.0,0.0,243.0,88.0,116.0,30.0,44.0,0.0,26.0,410.0,31.0,60.0,17.0,4.0,0.0,51.0,255.0,1.0,114.0,0.0,305.0,14.0,0.0,11.0,103.0,315.0,48.0,26.0,0.0,88.0,28.0,1238.0,58.0,5.0,79.0,0.0,24.0,4.0,28.0,72.0,14.0,125.0,81.0,20.0,27.0,41.0,22.0,142.0,3.0,62.0,2.0,136.0,20.0,71.0,139.0,665.0,1.0,224.0,374.0,0.0,11.0,82.0,91.0,338.0,1171.0,456.0,0.0,72.0,24.0,25.0,68.0,2501.0,0.0,39.0,15.0,104.0,0.0,1787.0,10.0,1.0,3.0,23.0,0.0,100.0,356.0,11.0,1899.0,0.0,735.0,49.0,271.0,527.0,28.0,147.0,9.0,2.0,441.0,1.0,8.0,69.0,285.0,186.0,115.0,33.0,0.0,8.0,397.0,133.0,7.0,76.0,110.0,300.0,204.0,26.0,0.0,1302.0,15.0,129.0,601.0,1.0,10.0,129.0,19.0,0.0,17.0,102.0,157.0,1.0,1624.0,6.0,1.0,255.0,52.0,155.0,0.0,29.0,0.0,385.0,49.0,116.0,527.0,5634.0,22.0,0.0,479.0,7.0,343.0,0.0,0.0,155.0,131.0,17.0,150.0,0.0,98.0,181.0,0.0,84.0,81.0,217.0,1.0,0.0,1.0,198.0,349.0,36.0,43.0,32.0,675.0,0.0,279.0,493.0,37.0,204.0,0.0,1226.0,0.0,94.0,248.0,118.0,18.0,85.0,0.0,504.0,1773.0,137.0,31.0,9.0,47.0,4087.0,130.0,6.0,30.0,166.0,66.0,109.0,362.0,88.0,1137.0,4.0,1.0,46.0,51.0,205.0,26.0,0.0,3498.0,424.0,76.0,7.0,174.0,32.0,33.0,200.0,85.0,203.0,27.0,25.0
t10,35.0,30.0,414.0,132.0,42.0,0.0,2.0,11.0,0.0,25.0,0.0,20.0,113.0,1.0,1958.0,0.0,0.0,14.0,1160.0,73.0,0.0,323.0,0.0,4.0,70.0,0.0,3.0,0.0,118.0,2.0,364.0,0.0,12.0,21.0,0.0,9.0,44.0,0.0,72.0,50.0,1.0,1.0,0.0,0.0,0.0,131.0,0.0,19.0,1.0,0.0,0.0,0.0,108.0,0.0,314.0,0.0,242.0,67.0,0.0,0.0,12.0,37.0,83.0,0.0,0.0,0.0,14.0,629.0,0.0,0.0,156.0,0.0,12.0,0.0,0.0,51.0,9.0,47.0,13.0,10.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,110.0,1.0,177.0,0.0,273.0,0.0,12.0,122.0,0.0,3.0,0.0,25.0,144.0,438.0,330.0,0.0,35.0,0.0,12.0,1.0,813.0,0.0,2.0,0.0,42.0,4.0,1086.0,2.0,0.0,0.0,5.0,6.0,95.0,248.0,60.0,430.0,0.0,227.0,26.0,99.0,145.0,12.0,33.0,0.0,0.0,349.0,6.0,45.0,71.0,35.0,181.0,59.0,42.0,0.0,0.0,114.0,9.0,0.0,5.0,0.0,42.0,42.0,1.0,0.0,545.0,0.0,78.0,194.0,0.0,0.0,87.0,7.0,0.0,9.0,12.0,98.0,0.0,329.0,0.0,0.0,102.0,12.0,49.0,0.0,20.0,0.0,126.0,18.0,32.0,126.0,1957.0,0.0,0.0,126.0,5.0,109.0,2.0,0.0,125.0,95.0,0.0,54.0,0.0,0.0,79.0,0.0,0.0,30.0,133.0,0.0,0.0,0.0,218.0,43.0,0.0,26.0,0.0,360.0,0.0,68.0,187.0,71.0,79.0,0.0,339.0,0.0,11.0,146.0,3.0,0.0,3.0,0.0,106.0,424.0,62.0,0.0,0.0,55.0,1942.0,10.0,0.0,9.0,136.0,11.0,2.0,74.0,63.0,668.0,0.0,0.0,2.0,129.0,43.0,0.0,0.0,1534.0,100.0,0.0,3.0,5.0,27.0,0.0,63.0,17.0,134.0,17.0,12.0
