t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,30.0,57.0,18.0,0.0,1.0,358.0,113.0,336.0,12.0,25.0,5179.0,0.0,11.0,1800.0,1832.0,183.0,0.0,37.0,43.0,4726.0,527.0,8.0,12.0,9.0,34.0,137.0,847.0,2886.0,32.0,0.0,194.0,18.0,965.0,107.0,130.0,711.0,27.0,15.0,41.0,1.0,0.0,5.0,30967.0,8.0,115.0,618.0,34.0,0.0,184.0,312.0,0.0,0.0,0.0,1.0,1.0,147.0,207836.0,9.0,979.0,35.0,21575.0,47.0,16.0,23.0,133.0,0.0,55.0,55.0,1.0,4488.0,183941.0,60.0,37.0,249.0,76.0,0.0,82.0,0.0,16654.0,16.0,9.0,3.0,39.0,4121.0,11.0,111.0,0.0,5.0,90.0,514.0,477.0,73.0,122.0,1320.0,242.0,59.0,33.0,5.0,1.0,13.0,217737.0,131.0,42.0,0.0,12676.0,2.0,725.0,331.0,115.0,11.0,237.0,190.0,5.0,22.0,156.0,1628.0,749.0,6.0,39.0,3.0,9.0,21.0,198.0,0.0,2.0,1531.0,3.0,15.0,3691.0,17.0,0.0,0.0,45.0,14.0,0.0,0.0,0.0,3.0,38.0,101.0,87.0,0.0,5.0,350.0,6.0,1402.0,25.0,1.0,26.0,185.0,0.0,684.0,173.0,5.0,225.0,0.0,49.0,4.0,0.0,13.0,63.0,51.0,49.0,2.0,51.0,473.0,0.0,0.0,52.0,8867.0,693.0,2.0,0.0,0.0,211.0,4.0,0.0,90.0,6.0,136.0,62.0,30.0,6.0,591.0,93.0,16.0,176.0,86623.0,0.0,78.0,46399.0,0.0,0.0,11.0,3.0,30.0,40.0,9.0,3091.0,4.0,41.0,52.0,0.0,426.0,27.0,10.0,0.0,0.0,9.0,8.0,2.0,220.0,62.0,65.0,0.0,0.0,0.0,0.0,169.0,29553.0,21.0,0.0,13.0,0.0,69.0,60.0,184571.0,23.0,32.0,32.0,0.0,69.0,0.0,704.0,42.0,269.0,1164.0,0.0,131.0,62.0,79.0,2.0,89.0,0.0,36.0,35889.0,57.0,0.0,664.0,85.0,2.0,0.0,12.0,53.0
t2,819.0,136.0,247.0,87.0,49.0,397.0,841.0,2568.0,4.0,85.0,23618.0,0.0,177.0,19865.0,21363.0,943.0,0.0,556.0,530.0,39973.0,13257.0,70.0,106.0,117.0,142.0,699.0,4413.0,14643.0,282.0,60.0,1832.0,259.0,1536.0,327.0,469.0,5242.0,412.0,3.0,212.0,1.0,0.0,35.0,210269.0,7.0,796.0,6434.0,215.0,5.0,3172.0,6828.0,28.0,0.0,0.0,99.0,3.0,883.0,533270.0,10.0,3509.0,543.0,177227.0,155.0,97.0,319.0,308.0,9.0,301.0,355.0,5.0,30928.0,235455.0,1029.0,467.0,2451.0,1128.0,1.0,175.0,0.0,129516.0,177.0,400.0,153.0,797.0,33711.0,179.0,642.0,0.0,68.0,1374.0,2451.0,5700.0,1294.0,1786.0,12830.0,1272.0,181.0,121.0,68.0,4.0,902.0,631638.0,871.0,514.0,20.0,71660.0,7.0,5472.0,4083.0,1116.0,193.0,2309.0,1310.0,249.0,87.0,696.0,13216.0,3581.0,29.0,803.0,65.0,143.0,37.0,2497.0,0.0,127.0,17185.0,41.0,184.0,25383.0,411.0,0.0,0.0,201.0,12.0,0.0,30.0,75.0,131.0,689.0,189.0,867.0,0.0,232.0,2312.0,323.0,10339.0,375.0,0.0,51.0,1244.0,0.0,5067.0,159.0,63.0,3063.0,0.0,219.0,22.0,0.0,84.0,1283.0,1470.0,736.0,5.0,650.0,3213.0,99.0,0.0,787.0,67689.0,3203.0,209.0,16.0,498.0,2976.0,85.0,1.0,1731.0,97.0,492.0,644.0,766.0,42.0,10598.0,516.0,69.0,1212.0,24319.0,11.0,764.0,47580.0,11.0,0.0,120.0,46.0,77.0,111.0,410.0,22930.0,59.0,309.0,123.0,44.0,2617.0,245.0,84.0,4.0,2.0,158.0,105.0,34.0,2610.0,403.0,1422.0,44.0,0.0,1.0,0.0,1235.0,238525.0,297.0,0.0,66.0,6.0,1313.0,433.0,322205.0,414.0,205.0,338.0,0.0,234.0,69.0,6238.0,397.0,4465.0,11920.0,114.0,880.0,832.0,1501.0,80.0,682.0,1.0,172.0,165096.0,1030.0,1.0,7504.0,816.0,96.0,60.0,69.0,601.0
t3,2263.0,546.0,1481.0,412.0,436.0,260.0,3868.0,5702.0,261.0,773.0,19730.0,3.0,880.0,71163.0,95844.0,1275.0,0.0,1674.0,1609.0,90667.0,94776.0,23.0,98.0,288.0,412.0,3567.0,7365.0,12099.0,1140.0,488.0,10042.0,1262.0,813.0,1056.0,1348.0,11592.0,2062.0,19.0,569.0,166.0,0.0,43.0,287644.0,34.0,2004.0,15872.0,657.0,23.0,9459.0,28349.0,18.0,49.0,0.0,402.0,30.0,1830.0,628289.0,39.0,4311.0,798.0,271654.0,461.0,130.0,1301.0,521.0,100.0,543.0,2557.0,4.0,51516.0,94717.0,5515.0,1838.0,6968.0,3029.0,8.0,527.0,7.0,216972.0,719.0,1777.0,1101.0,1937.0,75689.0,581.0,852.0,0.0,114.0,3353.0,2031.0,20392.0,6466.0,6134.0,29581.0,3615.0,376.0,705.0,307.0,14.0,4843.0,933235.0,3228.0,1559.0,138.0,49336.0,43.0,11452.0,27051.0,4605.0,1882.0,6969.0,3890.0,1166.0,385.0,1067.0,23787.0,3068.0,0.0,1798.0,387.0,1376.0,107.0,12820.0,36.0,1147.0,48911.0,373.0,656.0,34910.0,1654.0,0.0,0.0,695.0,35.0,0.0,74.0,678.0,61.0,3015.0,456.0,3413.0,127.0,975.0,3397.0,1146.0,22527.0,1320.0,21.0,81.0,1486.0,0.0,21607.0,300.0,118.0,16147.0,0.0,1617.0,237.0,16.0,155.0,5411.0,5583.0,3706.0,184.0,3889.0,5905.0,175.0,86.0,3087.0,135004.0,5964.0,945.0,255.0,2918.0,8846.0,623.0,18.0,7806.0,334.0,427.0,3802.0,3660.0,496.0,36302.0,1380.0,255.0,4624.0,4183.0,60.0,1947.0,9491.0,24.0,7.0,411.0,183.0,151.0,482.0,3382.0,29038.0,8.0,2127.0,433.0,180.0,5890.0,1616.0,34.0,0.0,78.0,302.0,961.0,299.0,12459.0,1072.0,6466.0,480.0,0.0,0.0,0.0,1336.0,540794.0,2221.0,0.0,796.0,6.0,3993.0,1204.0,201575.0,1486.0,925.0,1907.0,0.0,688.0,345.0,11736.0,1912.0,18515.0,18264.0,601.0,3454.0,5320.0,5049.0,198.0,3970.0,18.0,659.0,127208.0,3966.0,7.0,18383.0,2465.0,603.0,384.0,395.0,3126.0
t4,4648.0,1561.0,4457.0,1306.0,940.0,18.0,8659.0,6602.0,1003.0,1947.0,6739.0,7.0,3513.0,84126.0,236736.0,977.0,32.0,3202.0,4302.0,66525.0,78637.0,24.0,225.0,570.0,1052.0,4247.0,3666.0,3004.0,2552.0,800.0,45693.0,2566.0,142.0,2147.0,1308.0,7121.0,6308.0,51.0,1301.0,375.0,94.0,104.0,121730.0,228.0,2524.0,17996.0,1402.0,36.0,6905.0,26455.0,8.0,326.0,0.0,436.0,83.0,1402.0,310966.0,390.0,2759.0,527.0,111019.0,1112.0,38.0,1999.0,239.0,711.0,798.0,11539.0,55.0,26739.0,25642.0,10865.0,4092.0,5583.0,2767.0,25.0,1216.0,3.0,114836.0,1182.0,2712.0,2973.0,3494.0,56747.0,870.0,813.0,0.0,645.0,3616.0,960.0,21952.0,14637.0,6949.0,27903.0,8529.0,315.0,1218.0,461.0,173.0,11089.0,631056.0,9457.0,1515.0,115.0,11714.0,168.0,11920.0,117811.0,6248.0,5473.0,7848.0,5482.0,2385.0,1049.0,527.0,14205.0,1236.0,3.0,1479.0,1748.0,3097.0,0.0,30633.0,299.0,4560.0,37647.0,1176.0,1181.0,16004.0,4156.0,9.0,1.0,1383.0,0.0,0.0,159.0,3061.0,119.0,4838.0,1188.0,4839.0,708.0,1658.0,2466.0,1900.0,16218.0,2512.0,267.0,575.0,1031.0,0.0,52510.0,715.0,119.0,41210.0,11.0,4619.0,1025.0,205.0,85.0,7456.0,13690.0,9152.0,177.0,12481.0,3950.0,352.0,418.0,3318.0,88892.0,3493.0,2831.0,321.0,13479.0,9627.0,2102.0,369.0,24204.0,1365.0,48.0,10867.0,6091.0,1952.0,29225.0,2413.0,957.0,7504.0,908.0,307.0,1855.0,1516.0,120.0,68.0,770.0,765.0,255.0,139.0,5388.0,10845.0,47.0,6003.0,525.0,688.0,5507.0,7135.0,160.0,17.0,241.0,244.0,1871.0,572.0,25721.0,1613.0,15317.0,1310.0,4.0,12.0,0.0,801.0,368953.0,7476.0,0.0,2127.0,40.0,6263.0,3995.0,63520.0,2645.0,2430.0,4923.0,9.0,2436.0,1973.0,8600.0,7329.0,20051.0,7199.0,1259.0,4770.0,25122.0,7495.0,391.0,10721.0,117.0,3666.0,34759.0,7645.0,316.0,13708.0,4115.0,1133.0,1877.0,2536.0,3342.0
t5,6877.0,2168.0,9047.0,1739.0,1778.0,1.0,9914.0,2318.0,1290.0,3011.0,1543.0,98.0,7226.0,38319.0,304436.0,571.0,194.0,2096.0,7891.0,23455.0,11890.0,433.0,151.0,1440.0,1523.0,1602.0,1430.0,757.0,2946.0,1792.0,104175.0,2495.0,6.0,2738.0,498.0,2588.0,8767.0,52.0,1444.0,398.0,253.0,182.0,30627.0,497.0,1927.0,14252.0,1442.0,82.0,2145.0,8904.0,19.0,625.0,55.0,822.0,73.0,632.0,91906.0,1185.0,996.0,385.0,27673.0,1425.0,153.0,1576.0,30.0,1688.0,1003.0,25891.0,126.0,6514.0,5929.0,7653.0,3097.0,2289.0,1357.0,202.0,931.0,6.0,32198.0,1497.0,2173.0,4716.0,3346.0,22729.0,1203.0,646.0,11.0,1132.0,1641.0,657.0,10060.0,20764.0,2560.0,17201.0,6927.0,345.0,1089.0,315.0,324.0,11298.0,238853.0,12992.0,785.0,210.0,3001.0,296.0,6226.0,229497.0,3726.0,6220.0,4265.0,3862.0,1901.0,2086.0,43.0,4334.0,304.0,15.0,726.0,2569.0,4406.0,7.0,39361.0,792.0,7264.0,10778.0,2665.0,1999.0,4490.0,5138.0,170.0,8.0,1921.0,40.0,3.0,435.0,9864.0,225.0,4961.0,2201.0,2364.0,1662.0,1813.0,847.0,2026.0,6672.0,2894.0,638.0,1089.0,681.0,0.0,55268.0,868.0,45.0,46165.0,37.0,3443.0,1568.0,869.0,14.0,4677.0,12411.0,10088.0,10.0,23585.0,1260.0,173.0,671.0,1844.0,30948.0,1243.0,2180.0,131.0,19953.0,4419.0,2756.0,670.0,45892.0,2462.0,15.0,13965.0,2864.0,4259.0,9211.0,1830.0,1740.0,4347.0,245.0,724.0,692.0,330.0,393.0,212.0,721.0,1475.0,503.0,4.0,1525.0,2667.0,540.0,10188.0,724.0,1208.0,2359.0,13277.0,128.0,178.0,757.0,211.0,3559.0,496.0,27880.0,761.0,14992.0,1064.0,39.0,16.0,19.0,807.0,115563.0,17112.0,0.0,2158.0,188.0,5027.0,8793.0,15150.0,1617.0,2479.0,7340.0,150.0,4506.0,6248.0,3533.0,11197.0,6973.0,1686.0,1457.0,3589.0,71660.0,4363.0,375.0,16048.0,716.0,6810.0,6997.0,9709.0,1103.0,4175.0,3685.0,1448.0,1771.0,4636.0,959.0
t6,5434.0,1639.0,11082.0,1994.0,1498.0,0.0,6028.0,730.0,626.0,2583.0,370.0,182.0,5923.0,10520.0,202864.0,133.0,131.0,519.0,9709.0,7560.0,1447.0,346.0,52.0,1245.0,1893.0,406.0,425.0,334.0,2162.0,2216.0,78923.0,1073.0,3.0,1737.0,296.0,867.0,6255.0,202.0,1610.0,585.0,294.0,397.0,6412.0,419.0,546.0,7284.0,917.0,356.0,566.0,2476.0,0.0,519.0,208.0,627.0,24.0,200.0,21426.0,1717.0,291.0,207.0,6700.0,1162.0,48.0,810.0,12.0,2728.0,975.0,27322.0,221.0,1353.0,1223.0,2321.0,1279.0,758.0,809.0,222.0,539.0,48.0,8196.0,743.0,1325.0,3088.0,1507.0,6670.0,649.0,421.0,60.0,880.0,650.0,291.0,2780.0,13833.0,529.0,8882.0,2047.0,154.0,526.0,217.0,470.0,5469.0,69031.0,8407.0,259.0,332.0,1170.0,184.0,3145.0,146526.0,1415.0,2128.0,1523.0,1671.0,1114.0,2723.0,5.0,1102.0,142.0,105.0,260.0,1390.0,3902.0,78.0,27170.0,1018.0,6270.0,2623.0,3845.0,2014.0,1254.0,2885.0,287.0,0.0,1939.0,29.0,1.0,388.0,8125.0,109.0,3131.0,1510.0,709.0,1292.0,1072.0,134.0,849.0,1958.0,1877.0,489.0,1072.0,375.0,0.0,27369.0,639.0,72.0,25479.0,62.0,922.0,1083.0,1066.0,2.0,1849.0,5396.0,5157.0,17.0,20769.0,261.0,56.0,880.0,508.0,8482.0,367.0,795.0,43.0,9099.0,2076.0,1503.0,893.0,48846.0,1885.0,0.0,9969.0,1158.0,4323.0,2538.0,702.0,1915.0,1871.0,125.0,906.0,251.0,213.0,544.0,226.0,502.0,1629.0,790.0,4.0,202.0,769.0,1096.0,8779.0,532.0,1330.0,560.0,11958.0,184.0,114.0,1125.0,94.0,3746.0,401.0,18815.0,195.0,7042.0,311.0,352.0,29.0,219.0,346.0,27236.0,20214.0,24.0,981.0,150.0,2242.0,12343.0,3900.0,681.0,2008.0,5883.0,245.0,3555.0,10687.0,1337.0,9594.0,1595.0,342.0,1353.0,1382.0,61992.0,1893.0,122.0,15748.0,1806.0,4348.0,1677.0,6200.0,1210.0,908.0,2244.0,853.0,930.0,2786.0,385.0
t7,3047.0,893.0,6530.0,1693.0,672.0,0.0,3202.0,340.0,219.0,974.0,94.0,329.0,2470.0,2738.0,84753.0,79.0,55.0,130.0,7444.0,1795.0,208.0,374.0,77.0,377.0,2306.0,28.0,135.0,72.0,820.0,1443.0,28063.0,407.0,0.0,1339.0,161.0,357.0,3315.0,602.0,737.0,310.0,128.0,648.0,1374.0,114.0,300.0,2807.0,352.0,492.0,288.0,571.0,0.0,424.0,372.0,297.0,54.0,15.0,5147.0,2141.0,94.0,30.0,1343.0,1115.0,2.0,327.0,1.0,1615.0,950.0,13681.0,229.0,160.0,258.0,628.0,391.0,143.0,383.0,320.0,283.0,46.0,2126.0,508.0,708.0,1101.0,671.0,2019.0,167.0,353.0,37.0,366.0,267.0,176.0,807.0,6150.0,113.0,3067.0,514.0,8.0,112.0,157.0,279.0,2189.0,18530.0,2892.0,73.0,580.0,475.0,82.0,1123.0,42493.0,481.0,612.0,466.0,666.0,439.0,2794.0,0.0,352.0,49.0,140.0,45.0,598.0,2092.0,55.0,12162.0,589.0,3626.0,641.0,3276.0,1206.0,513.0,1294.0,96.0,0.0,764.0,4.0,0.0,197.0,2950.0,99.0,1417.0,1024.0,109.0,558.0,522.0,76.0,357.0,434.0,778.0,229.0,1139.0,77.0,30.0,9025.0,315.0,147.0,8144.0,16.0,138.0,610.0,356.0,12.0,476.0,1441.0,2819.0,0.0,10693.0,41.0,109.0,609.0,213.0,2056.0,108.0,426.0,0.0,1786.0,162.0,965.0,1264.0,31202.0,858.0,4.0,4907.0,222.0,2089.0,681.0,105.0,2548.0,685.0,26.0,391.0,131.0,73.0,645.0,144.0,330.0,1701.0,748.0,6.0,21.0,111.0,1129.0,3589.0,265.0,441.0,148.0,5933.0,369.0,145.0,685.0,79.0,1588.0,53.0,8062.0,100.0,2178.0,188.0,169.0,33.0,526.0,108.0,6454.0,14034.0,91.0,466.0,112.0,769.0,12158.0,967.0,391.0,899.0,2476.0,362.0,1514.0,6860.0,509.0,4544.0,398.0,52.0,1127.0,398.0,22597.0,724.0,0.0,11166.0,1826.0,1641.0,301.0,2661.0,657.0,191.0,1398.0,320.0,697.0,905.0,266.0
t8,1763.0,828.0,2083.0,662.0,179.0,0.0,772.0,159.0,23.0,271.0,95.0,297.0,876.0,580.0,27741.0,90.0,0.0,9.0,3689.0,490.0,67.0,453.0,0.0,91.0,1202.0,0.0,27.0,33.0,215.0,589.0,7513.0,17.0,0.0,916.0,48.0,281.0,1343.0,591.0,192.0,30.0,104.0,483.0,344.0,5.0,270.0,918.0,105.0,621.0,46.0,90.0,23.0,110.0,528.0,72.0,119.0,0.0,1395.0,1379.0,26.0,22.0,252.0,960.0,41.0,58.0,0.0,370.0,1048.0,5011.0,123.0,61.0,102.0,197.0,128.0,73.0,291.0,457.0,22.0,5.0,540.0,187.0,208.0,215.0,173.0,455.0,48.0,141.0,65.0,317.0,99.0,167.0,211.0,2619.0,99.0,1342.0,132.0,3.0,48.0,131.0,78.0,803.0,5206.0,1278.0,4.0,533.0,119.0,0.0,398.0,10160.0,89.0,99.0,142.0,211.0,142.0,1997.0,0.0,31.0,16.0,212.0,6.0,233.0,601.0,1.0,4244.0,216.0,1233.0,167.0,1303.0,606.0,150.0,659.0,5.0,0.0,467.0,0.0,0.0,77.0,521.0,21.0,592.0,180.0,6.0,75.0,207.0,108.0,198.0,129.0,180.0,53.0,464.0,167.0,0.0,2522.0,148.0,257.0,1569.0,0.0,25.0,76.0,101.0,3.0,186.0,318.0,577.0,4.0,3915.0,67.0,137.0,450.0,207.0,385.0,27.0,102.0,0.0,326.0,70.0,326.0,773.0,13460.0,189.0,0.0,1848.0,22.0,534.0,192.0,1.0,1429.0,362.0,16.0,154.0,67.0,35.0,92.0,43.0,111.0,605.0,544.0,0.0,22.0,27.0,618.0,1420.0,80.0,92.0,22.0,2434.0,196.0,286.0,515.0,156.0,825.0,3.0,3126.0,51.0,511.0,289.0,52.0,7.0,553.0,51.0,1725.0,6574.0,145.0,148.0,39.0,292.0,8507.0,200.0,103.0,418.0,690.0,161.0,481.0,3123.0,137.0,2363.0,53.0,33.0,557.0,43.0,4941.0,299.0,0.0,4901.0,682.0,336.0,104.0,1113.0,238.0,53.0,521.0,253.0,318.0,143.0,80.0
t9,963.0,207.0,544.0,282.0,50.0,0.0,125.0,27.0,0.0,131.0,15.0,76.0,454.0,277.0,9178.0,34.0,1.0,16.0,1387.0,150.0,20.0,226.0,0.0,9.0,697.0,0.0,0.0,31.0,187.0,93.0,1864.0,11.0,0.0,443.0,0.0,35.0,296.0,594.0,84.0,0.0,73.0,310.0,132.0,0.0,80.0,343.0,14.0,299.0,0.0,9.0,13.0,202.0,787.0,23.0,82.0,0.0,376.0,699.0,0.0,0.0,103.0,360.0,1.0,29.0,0.0,31.0,326.0,1120.0,35.0,0.0,33.0,56.0,7.0,0.0,169.0,254.0,6.0,5.0,265.0,0.0,40.0,42.0,90.0,135.0,15.0,73.0,7.0,57.0,28.0,238.0,0.0,953.0,36.0,451.0,20.0,0.0,0.0,281.0,16.0,229.0,2245.0,278.0,0.0,211.0,12.0,0.0,141.0,2142.0,28.0,23.0,10.0,14.0,208.0,1096.0,0.0,3.0,15.0,41.0,4.0,97.0,174.0,12.0,1334.0,59.0,363.0,64.0,318.0,196.0,24.0,373.0,0.0,0.0,300.0,0.0,0.0,2.0,65.0,40.0,127.0,54.0,0.0,39.0,71.0,27.0,19.0,16.0,8.0,0.0,145.0,17.0,0.0,827.0,2.0,118.0,252.0,0.0,1.0,32.0,76.0,4.0,7.0,53.0,148.0,19.0,1379.0,0.0,22.0,246.0,177.0,61.0,5.0,133.0,0.0,125.0,3.0,62.0,476.0,4433.0,21.0,0.0,512.0,8.0,108.0,24.0,0.0,337.0,202.0,3.0,172.0,17.0,2.0,16.0,92.0,70.0,310.0,242.0,0.0,0.0,7.0,192.0,606.0,78.0,119.0,9.0,622.0,126.0,162.0,833.0,50.0,217.0,0.0,1536.0,71.0,132.0,127.0,0.0,0.0,354.0,9.0,433.0,2518.0,33.0,9.0,40.0,186.0,3273.0,122.0,42.0,147.0,308.0,84.0,145.0,1216.0,51.0,851.0,0.0,29.0,180.0,26.0,918.0,79.0,0.0,1935.0,152.0,93.0,23.0,198.0,130.0,6.0,112.0,9.0,294.0,10.0,7.0
t10,322.0,38.0,327.0,120.0,18.0,0.0,1.0,0.0,0.0,56.0,0.0,17.0,223.0,88.0,2641.0,0.0,2.0,2.0,709.0,9.0,0.0,167.0,0.0,0.0,364.0,0.0,2.0,13.0,7.0,5.0,366.0,0.0,0.0,284.0,0.0,0.0,65.0,448.0,115.0,0.0,17.0,84.0,20.0,0.0,43.0,63.0,11.0,120.0,0.0,0.0,0.0,104.0,376.0,0.0,35.0,0.0,80.0,147.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,69.0,492.0,1.0,0.0,41.0,80.0,0.0,0.0,69.0,62.0,0.0,0.0,86.0,0.0,9.0,5.0,0.0,32.0,14.0,21.0,65.0,0.0,14.0,72.0,0.0,194.0,2.0,128.0,0.0,9.0,0.0,61.0,25.0,30.0,863.0,30.0,0.0,27.0,0.0,0.0,42.0,282.0,34.0,2.0,16.0,0.0,214.0,926.0,0.0,0.0,2.0,0.0,0.0,120.0,43.0,0.0,525.0,54.0,108.0,1.0,156.0,0.0,0.0,69.0,0.0,0.0,205.0,0.0,0.0,0.0,2.0,120.0,128.0,3.0,0.0,7.0,10.0,0.0,18.0,0.0,12.0,0.0,31.0,0.0,0.0,152.0,0.0,37.0,189.0,0.0,2.0,0.0,61.0,0.0,0.0,25.0,68.0,18.0,356.0,3.0,0.0,164.0,6.0,7.0,0.0,19.0,0.0,47.0,0.0,2.0,121.0,1456.0,0.0,0.0,97.0,5.0,0.0,7.0,0.0,66.0,42.0,0.0,194.0,0.0,5.0,0.0,14.0,45.0,30.0,3.0,0.0,0.0,0.0,216.0,58.0,104.0,23.0,0.0,104.0,97.0,165.0,717.0,2.0,85.0,0.0,738.0,6.0,2.0,0.0,0.0,0.0,291.0,0.0,63.0,851.0,0.0,1.0,0.0,48.0,1186.0,87.0,24.0,37.0,181.0,103.0,13.0,223.0,29.0,279.0,0.0,8.0,23.0,0.0,128.0,6.0,44.0,558.0,8.0,1.0,83.0,55.0,64.0,0.0,67.0,0.0,145.0,0.0,0.0
