t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.67,0.0,0.65,0.0,0.14,2.82,3.92,2.58,1.13,0.76,96.96,0.0,0.38,27.7,23.98,9.1,0.0,0.67,2.16,104.87,2.59,0.1,1.44,0.0,0.19,1.39,17.06,44.96,0.43,-0.34,-0.58,0.14,10.68,0.55,6.24,10.44,0.25,0.17,0.77,0.0,0.0,0.15,551.55,-0.41,-0.97,18.12,0.65,0.0,5.63,10.81,0.18,0.0,0.0,0.0,0.8,10.63,2051.5,-0.03,22.53,0.03,407.93,0.67,-0.33,0.97,3.92,0.0,0.76,1.14,0.0,56.24,1117.63,6.37,0.01,5.1,3.51,-0.16,0.09,0.0,288.5,0.26,0.16,-0.24,-0.34,58.78,0.0,0.64,0.0,0.0,1.85,11.39,9.32,2.1,4.36,19.19,5.13,1.06,0.1,-0.33,0.0,2.36,2102.58,0.98,4.94,-0.12,103.94,-0.09,7.98,2.49,2.52,1.84,6.09,1.59,0.4,2.11,2.85,19.48,13.39,0.0,0.52,2.22,0.4,0.4,0.37,0.0,0.05,19.53,0.48,0.51,68.26,-0.5,0.0,0.0,0.49,-0.03,0.0,0.0,-1.11,0.0,1.26,1.26,4.63,0.05,0.13,1.49,-0.12,25.29,0.09,1.55,-0.18,1.36,0.0,4.45,0.44,0.08,4.09,0.0,0.46,-0.08,0.0,0.5,2.2,4.42,-0.1,1.24,7.02,3.66,0.1,0.05,0.42,141.29,9.07,0.0,0.28,0.35,3.52,-0.66,0.16,2.41,-0.87,-2.32,3.31,0.05,0.3,22.06,0.19,0.0,2.18,1015.2,1.59,3.33,777.92,0.0,0.0,0.45,0.0,0.06,0.39,1.22,42.86,0.0,0.63,0.47,0.19,4.18,0.02,0.0,0.0,0.0,0.0,0.21,-0.24,3.72,0.16,0.55,0.38,0.0,0.0,0.0,2.87,520.58,4.62,0.0,0.05,0.0,3.22,0.1,2040.45,-0.24,0.36,1.76,0.0,0.16,-0.23,13.54,0.36,2.45,11.33,0.0,1.62,1.47,0.53,-0.19,1.5,0.16,0.0,797.13,-0.1,0.0,6.97,1.14,0.05,0.07,0.0,0.51
t2,19.75,-0.25,7.76,4.51,1.67,6.89,19.33,62.69,4.67,4.86,469.08,0.0,7.6,436.64,372.58,25.61,-0.09,8.15,11.17,795.05,-20.39,-0.33,2.91,-0.02,9.1,3.87,92.72,229.36,5.72,0.56,18.49,1.51,32.95,2.66,21.42,126.64,15.02,1.13,1.14,0.15,0.0,2.13,4263.43,-0.52,15.7,133.21,2.96,0.07,67.18,144.34,0.09,0.29,0.0,0.2,0.6,34.7,11074.58,0.97,43.83,1.16,3444.66,2.79,1.61,2.8,14.37,-0.13,0.86,7.83,2.11,505.81,4119.06,3.64,7.64,46.26,25.91,0.12,2.23,0.0,2390.66,6.52,2.75,5.52,5.81,607.96,0.33,4.37,0.0,0.0,25.99,51.42,126.21,9.67,23.04,226.88,26.93,2.96,1.76,4.09,0.8,27.83,12661.4,12.57,47.1,0.0,837.5,0.5,90.9,51.34,40.3,4.52,59.91,23.53,5.16,-1.93,2.0,218.56,41.33,-0.48,2.38,6.08,6.59,0.64,26.75,0.0,1.07,334.75,3.97,0.37,431.63,4.43,0.0,0.0,1.34,0.25,0.0,2.04,15.17,0.0,15.91,5.19,31.1,-0.18,6.09,34.81,8.9,216.8,2.81,2.13,0.72,28.07,0.0,31.16,0.9,0.02,67.39,0.0,6.48,1.15,1.48,0.29,23.88,11.05,7.78,3.78,27.16,47.79,3.23,-0.03,17.01,1297.91,53.42,1.12,0.0,6.42,33.28,7.4,2.17,13.52,-1.73,5.66,19.69,10.62,0.35,197.33,16.93,2.35,30.68,944.5,3.61,15.13,1039.3,0.0,0.23,0.72,1.48,0.94,6.35,6.17,347.1,-0.09,5.94,4.01,0.61,42.01,6.26,6.45,0.0,0.4,0.0,0.2,0.42,26.32,4.47,5.39,1.27,-0.14,1.1,0.25,14.45,4729.06,13.05,0.0,-0.25,0.0,14.59,7.63,7712.16,4.47,2.18,6.54,-0.03,2.43,3.0,68.84,12.91,39.72,100.82,-0.61,15.96,10.01,28.79,0.73,18.8,-1.6,0.79,4084.11,18.35,0.05,125.93,13.52,-0.19,1.24,0.0,33.55
t3,51.35,12.02,41.4,1.67,2.48,5.68,57.73,133.59,4.1,23.56,431.42,0.0,37.85,1385.89,1307.69,27.45,0.13,28.42,15.69,2036.0,-31.61,1.32,6.28,2.96,21.62,41.81,156.0,233.14,12.38,3.22,108.56,23.41,16.2,7.62,43.85,227.03,25.72,-0.31,3.9,1.32,0.0,5.09,7096.4,2.6,41.18,356.88,7.02,0.2,186.64,649.92,0.0,0.55,0.06,3.79,0.88,32.86,15439.98,8.87,84.98,10.89,6166.07,12.79,7.65,13.98,4.57,3.05,4.52,51.28,1.13,1001.75,2052.58,63.6,41.07,110.73,41.38,4.01,5.25,0.09,4819.14,16.57,17.4,22.57,27.59,1594.9,6.58,8.54,0.05,4.91,65.63,38.44,314.5,42.46,109.96,623.23,74.15,1.39,14.65,11.62,1.2,74.19,20804.88,42.05,53.65,0.13,874.91,0.36,209.67,415.26,96.79,12.27,161.55,67.79,27.81,3.87,7.84,451.5,63.38,0.12,28.53,12.22,26.52,3.16,209.21,-0.05,19.71,964.4,10.77,16.44,753.28,42.77,0.0,0.0,5.25,0.0,0.09,2.57,16.4,0.3,47.03,12.27,112.04,1.25,14.08,75.74,22.85,448.04,15.42,1.24,2.09,38.36,0.0,188.54,13.02,5.69,251.72,0.03,33.45,5.1,0.55,7.37,90.42,60.52,46.4,0.08,105.48,105.6,15.82,0.18,67.14,2805.31,99.49,7.33,0.43,12.42,145.2,18.61,2.05,72.91,34.38,-0.01,111.81,93.98,2.67,602.39,38.28,10.99,77.71,143.62,5.47,36.01,242.49,-0.22,4.31,9.51,6.28,0.76,0.64,37.39,654.31,4.12,30.11,7.25,4.68,131.49,21.48,12.94,0.3,0.0,-0.25,2.44,7.67,96.3,22.92,29.62,11.1,2.84,0.99,1.41,18.67,11467.39,32.52,0.0,10.3,0.58,47.74,15.79,5329.02,32.27,27.76,14.06,-0.17,27.96,32.67,181.52,47.64,167.25,208.45,5.51,67.55,105.33,113.11,10.0,43.46,0.98,2.92,3298.01,89.27,2.47,312.83,49.16,29.3,5.94,0.27,50.47
t4,140.2,30.13,97.5,22.15,19.01,0.31,150.66,105.44,27.06,45.21,181.02,0.14,76.92,1629.82,3644.1,11.33,2.78,50.02,46.52,1727.04,494.85,1.12,2.46,15.24,35.63,127.53,109.58,75.19,31.35,19.52,569.3,39.67,2.91,23.52,33.16,188.78,33.45,0.92,14.27,3.09,0.35,3.07,3495.85,5.51,67.06,371.82,32.29,6.33,152.93,640.05,-0.49,7.56,0.27,18.96,0.45,21.07,8559.33,8.73,45.38,18.05,2849.67,27.29,2.64,29.97,2.65,14.94,40.87,183.54,1.61,657.81,456.98,83.46,72.46,122.13,57.55,2.91,11.6,0.12,2912.59,29.89,64.0,58.39,75.51,1438.04,25.67,27.5,0.02,12.1,37.76,25.73,335.44,163.92,180.14,541.72,101.49,0.42,26.46,18.01,0.51,166.86,15030.56,113.68,28.9,0.79,274.56,7.34,285.07,1883.64,98.61,79.9,197.84,103.05,40.49,10.27,7.87,296.11,28.4,-0.08,25.37,24.99,78.53,-0.41,509.08,-0.6,47.42,835.34,64.85,38.91,466.74,76.88,1.9,0.0,15.01,0.66,-1.0,12.79,72.86,5.08,92.66,30.29,94.03,13.95,13.36,36.9,48.72,343.47,50.06,6.82,8.45,25.83,0.0,556.94,16.16,8.44,545.27,1.2,86.05,6.27,3.21,2.48,130.72,202.22,122.58,0.47,209.13,80.68,15.59,1.82,70.4,2200.22,66.91,30.92,0.67,61.21,167.38,24.88,3.73,256.87,39.6,2.19,240.07,123.52,43.84,655.95,29.55,8.83,133.13,15.29,13.53,40.62,43.23,-0.69,2.76,27.11,7.45,9.46,3.73,99.41,332.33,6.96,97.46,20.06,5.76,110.27,112.39,5.71,1.67,2.61,4.28,18.75,21.36,332.81,43.84,149.07,17.83,0.81,0.43,0.99,11.61,8783.97,139.89,0.26,23.17,0.95,138.37,51.77,1808.09,50.59,49.44,67.1,3.84,59.48,134.88,190.62,82.98,298.68,127.58,4.14,95.43,478.1,124.34,10.3,117.47,6.77,46.47,934.4,186.18,15.22,304.57,67.45,51.79,14.0,5.37,46.1
t5,157.11,67.68,201.59,37.95,33.52,-0.13,164.22,51.44,30.74,42.33,66.73,4.32,132.76,824.75,5661.79,9.28,5.68,58.59,62.85,588.42,269.74,17.92,0.38,18.58,77.88,67.53,38.11,15.96,40.63,31.03,1243.47,59.99,0.52,44.82,8.99,89.77,129.03,6.09,20.73,12.5,1.26,4.76,843.38,0.82,38.31,293.87,25.66,17.9,38.86,202.6,0.65,15.1,0.27,18.4,0.0,8.36,2675.82,23.62,19.85,17.93,690.35,51.47,0.3,37.29,-1.07,36.35,29.74,514.68,8.61,143.3,90.35,72.42,58.17,49.34,44.47,2.65,12.09,0.0,856.24,38.06,56.83,71.98,81.55,511.46,37.11,16.94,-0.11,22.81,41.12,28.77,171.93,356.33,68.92,387.06,108.1,3.38,18.45,9.06,0.43,243.79,5999.67,200.1,12.47,5.75,79.03,14.07,162.35,3473.14,64.68,81.97,81.47,89.39,44.27,35.35,1.6,110.54,12.66,0.77,12.25,36.92,99.42,1.7,733.64,11.91,116.33,271.27,110.32,58.97,126.25,92.79,3.74,0.54,17.93,0.72,0.34,8.74,91.94,10.2,83.43,40.48,46.59,30.46,15.09,16.93,36.28,149.43,67.44,15.05,22.16,9.75,0.0,814.26,17.2,24.05,566.04,1.08,72.15,22.32,26.44,-0.03,85.96,218.49,190.46,-0.11,417.17,34.62,1.5,6.62,37.97,817.39,38.04,52.49,-0.14,147.64,113.83,42.42,17.33,662.2,26.92,5.22,267.56,53.44,38.6,284.43,13.52,10.76,83.98,0.96,11.61,22.44,14.2,3.07,4.04,35.45,17.7,10.8,2.38,71.81,90.63,6.51,187.43,14.57,14.03,41.06,199.43,14.03,0.32,9.18,3.55,50.13,8.21,456.34,20.17,309.84,15.16,0.15,1.96,-0.4,10.84,3006.09,248.52,0.0,24.45,3.91,104.53,106.6,468.67,33.41,79.14,137.95,7.91,77.8,165.55,119.73,190.99,127.31,54.5,13.79,66.55,1346.42,117.66,8.11,256.28,12.09,99.84,220.49,195.12,27.11,107.85,65.06,30.3,27.76,70.28,16.43
t6,158.73,71.32,230.64,34.0,32.56,0.0,143.9,21.45,15.98,54.19,8.63,0.93,79.63,249.07,4286.33,7.55,0.5,32.15,65.2,160.79,45.65,24.06,0.0,19.44,56.84,15.31,12.75,4.19,47.17,31.29,1448.02,32.66,1.11,55.66,2.9,20.61,132.26,17.98,27.82,13.59,5.61,9.13,200.84,4.98,21.72,184.64,8.51,14.0,15.42,50.39,0.0,16.96,1.76,28.12,-0.24,1.35,757.96,42.93,7.78,5.37,124.94,40.59,2.9,28.77,-0.01,46.69,8.87,573.88,5.3,43.42,22.2,21.79,17.05,26.09,20.25,5.98,7.84,0.43,234.62,20.59,57.26,38.72,61.41,162.98,23.49,7.83,-0.14,16.97,15.44,7.38,57.86,383.53,16.68,201.68,23.65,3.88,7.57,-0.74,1.28,146.28,1802.62,183.25,5.2,14.92,12.86,4.62,65.3,2372.11,22.79,46.77,42.61,34.04,36.44,57.66,0.0,29.21,5.09,3.34,8.11,14.51,87.52,-0.64,543.8,20.39,147.38,51.09,58.22,53.5,24.19,79.85,0.7,0.0,35.79,0.66,0.0,3.29,83.33,0.71,65.96,22.71,6.6,14.73,13.48,4.68,14.7,43.46,56.8,5.7,45.57,6.57,0.0,495.99,9.72,11.36,313.38,0.4,11.19,37.61,15.75,2.94,38.47,106.98,101.85,0.57,491.84,15.52,5.96,33.92,13.62,236.14,21.71,31.08,0.05,154.35,38.69,38.07,27.55,881.32,8.65,-0.6,194.21,23.25,56.91,60.2,5.09,27.69,57.06,0.95,6.79,2.91,2.41,15.21,5.78,14.64,47.72,13.8,1.65,19.41,16.11,9.61,200.04,11.49,14.76,9.38,193.31,4.78,6.46,28.37,1.86,67.23,2.58,432.81,4.77,240.31,7.36,0.2,1.65,0.7,1.57,733.87,238.83,0.0,34.97,0.22,39.34,170.77,134.86,12.21,41.74,144.59,17.56,33.33,96.5,47.49,214.38,41.96,13.8,24.24,21.78,946.99,27.75,7.34,297.47,24.83,78.37,64.47,114.94,27.94,34.56,53.46,6.37,22.62,52.59,7.04
t7,75.01,27.76,127.33,20.44,13.31,0.39,55.0,1.48,0.42,29.62,1.55,-0.45,35.13,65.85,1952.03,4.3,-0.36,3.47,85.32,41.86,4.49,21.74,1.06,2.44,27.12,1.1,2.41,0.08,29.04,22.44,603.13,11.61,0.18,39.4,3.97,5.81,77.69,22.18,16.2,2.38,10.82,5.77,39.92,1.69,3.29,72.24,6.6,20.85,3.56,11.48,0.6,9.72,0.2,8.7,0.1,0.0,179.4,34.27,-0.95,2.37,39.44,19.28,0.44,4.17,0.0,20.25,5.22,303.95,2.72,5.87,4.97,7.18,11.2,4.86,10.65,4.4,2.45,0.09,56.37,8.46,19.65,15.93,13.03,47.57,9.75,5.88,1.8,7.51,19.0,4.68,22.67,215.05,6.57,88.42,14.12,5.93,1.44,-0.28,6.89,72.47,523.03,141.82,0.18,0.98,7.42,1.1,24.45,820.96,6.9,16.74,6.9,15.05,13.51,36.61,-0.15,10.42,4.76,2.89,3.96,19.61,38.64,-0.2,305.64,12.25,74.5,4.36,36.87,34.32,4.24,45.7,0.23,0.03,29.22,1.09,0.24,1.16,22.43,3.37,42.66,3.91,4.46,4.62,22.72,5.68,8.1,9.02,20.05,5.44,29.29,3.48,0.0,180.42,0.78,6.01,114.2,0.45,-0.11,37.0,2.47,4.18,14.75,40.43,46.91,2.47,214.59,2.16,1.1,35.95,15.3,47.41,6.55,13.07,0.05,50.4,13.65,25.11,19.23,726.37,3.04,0.49,71.59,6.25,55.45,11.57,-0.07,35.97,6.2,0.85,3.35,0.99,2.68,3.85,0.43,3.29,41.89,12.8,0.21,3.45,3.73,19.4,99.64,5.51,18.15,3.35,119.56,0.34,19.02,40.01,2.13,51.94,-0.27,242.05,-0.14,87.39,3.38,2.45,0.0,2.03,0.18,182.84,140.22,0.35,21.28,2.86,19.82,161.8,42.06,5.94,19.6,57.12,5.95,9.86,63.77,28.96,143.32,4.33,0.73,24.09,5.22,284.49,12.14,1.3,191.71,33.94,32.14,22.87,50.39,21.1,13.1,30.67,1.55,24.59,31.32,7.12
t8,53.6,1.97,50.72,20.31,12.74,0.0,11.63,0.63,0.39,12.91,0.03,-0.03,18.97,18.13,711.13,-0.08,0.0,2.23,75.43,12.07,0.44,19.37,0.09,1.86,21.89,0.0,2.07,0.39,27.36,8.45,194.89,3.15,0.0,35.13,0.42,1.07,39.92,10.92,9.75,0.38,1.39,0.28,6.94,-0.33,0.9,13.39,1.14,14.07,1.1,0.64,0.0,0.32,1.95,0.65,0.06,0.0,50.69,9.86,2.93,0.42,14.12,7.75,0.12,-1.67,0.0,10.03,9.9,93.14,0.0,0.67,-0.35,-0.03,12.99,0.91,2.03,0.41,2.58,1.45,21.68,3.15,6.68,1.82,1.86,12.5,2.97,6.63,3.92,3.03,9.89,0.0,16.91,113.58,1.65,33.43,9.15,0.56,0.1,-0.1,1.85,19.84,131.73,49.14,0.0,2.85,3.14,1.29,10.1,210.02,2.4,3.87,0.66,2.93,12.7,58.81,0.0,2.17,0.01,0.7,1.59,10.61,15.13,0.84,139.71,1.72,19.43,0.2,19.79,9.35,1.35,25.86,0.0,0.0,10.3,0.96,0.0,0.05,11.29,2.28,7.7,3.0,1.01,7.63,14.18,1.26,0.71,0.62,9.67,0.42,10.46,-0.25,0.0,46.6,0.2,3.58,30.34,-0.15,-1.02,16.03,3.03,2.15,4.11,5.68,18.69,0.78,82.21,0.4,0.05,26.47,11.42,10.0,-0.18,10.28,0.0,16.32,9.94,6.89,7.26,397.66,0.56,0.0,35.16,1.68,34.74,2.62,0.0,21.48,3.25,0.27,0.63,0.45,0.0,0.06,0.0,1.67,28.32,5.08,0.88,1.46,1.26,11.72,47.87,1.41,2.76,1.21,47.08,0.22,15.93,31.1,1.0,42.2,0.0,102.39,0.0,23.36,0.26,3.26,0.59,0.52,0.35,33.76,73.17,3.75,4.08,0.0,9.06,152.98,8.59,2.75,17.55,26.16,2.02,-1.13,13.09,7.48,71.42,3.87,-0.67,17.67,3.91,57.93,2.11,0.03,105.35,34.24,9.43,3.81,27.82,8.33,5.55,11.24,0.06,7.5,3.06,-0.27
t9,13.54,0.68,25.59,14.08,5.19,-0.06,2.91,0.0,0.12,4.58,0.0,-0.51,10.8,5.59,206.57,0.41,-0.09,0.14,91.05,4.9,0.0,4.85,0.0,0.37,6.95,0.0,0.77,0.15,17.0,1.43,31.43,1.96,0.0,13.18,0.0,0.29,11.95,1.74,6.11,0.0,1.91,-0.02,4.65,-0.84,0.1,11.03,1.0,4.48,3.74,-0.33,0.0,0.39,0.12,0.0,0.0,0.0,10.16,0.73,0.0,0.0,0.87,0.2,-0.32,0.18,0.0,0.09,0.83,32.28,0.0,0.03,0.19,-0.25,1.59,-1.11,-0.36,-0.68,4.79,2.29,9.09,0.41,1.12,-0.21,1.21,2.94,0.0,0.8,1.21,0.78,-0.02,0.0,5.6,38.22,1.61,8.41,6.48,0.0,0.0,0.73,3.48,5.87,45.24,27.12,0.0,4.15,0.04,0.71,5.37,42.84,5.22,-0.09,0.06,0.82,1.94,27.65,0.0,0.88,0.0,-0.18,0.05,5.07,13.19,1.33,46.68,1.43,9.61,0.0,8.93,4.29,0.18,9.45,0.0,0.0,2.71,-0.03,0.0,0.0,5.54,0.06,8.24,-0.09,0.06,1.53,8.58,0.0,0.85,1.48,6.8,0.0,2.86,0.0,0.0,18.99,0.0,0.22,3.61,0.0,0.0,9.55,1.82,0.36,1.12,1.41,8.62,0.87,38.79,0.05,0.0,15.69,2.72,2.3,0.0,2.31,-0.48,5.1,-0.06,2.71,7.39,120.68,0.0,0.0,18.83,0.0,12.75,-0.11,0.0,10.97,0.99,0.0,0.37,0.0,0.0,0.0,0.0,-0.26,17.64,0.65,0.0,0.0,-0.27,6.32,22.48,0.84,9.37,-0.3,15.66,-0.19,6.14,18.17,0.0,15.01,0.0,34.04,0.0,0.68,1.68,0.0,-0.12,2.2,0.0,8.04,35.23,-0.01,1.67,-0.42,5.3,71.77,1.31,0.48,6.6,11.07,0.26,0.67,1.46,1.55,35.29,0.03,1.21,7.33,0.25,15.92,0.48,0.0,30.61,1.39,4.02,2.17,8.43,1.22,0.1,4.25,0.0,1.25,1.46,0.0
t10,10.42,0.79,6.46,0.92,-0.8,0.0,-0.12,0.0,0.0,0.12,0.39,0.0,6.68,5.95,52.55,0.0,0.0,0.28,59.98,3.12,-0.22,0.13,0.0,0.81,0.11,0.0,0.0,0.0,4.87,0.58,5.73,0.21,0.0,1.36,0.0,0.82,3.18,-0.03,3.17,0.0,-0.63,2.62,-0.28,0.0,0.0,2.51,-0.03,4.96,0.35,0.61,0.0,0.0,0.18,0.0,0.0,0.0,2.91,0.0,0.0,0.0,0.27,3.39,-0.12,0.0,0.0,2.43,2.67,5.88,0.05,0.0,-0.4,0.0,0.0,0.0,0.33,5.01,0.28,1.28,4.03,1.86,1.67,0.05,0.12,1.28,0.0,2.55,0.0,1.33,0.0,0.0,1.66,8.66,0.33,3.45,0.53,0.0,0.0,0.0,1.15,3.56,8.5,4.28,0.0,0.1,-0.09,0.0,3.06,8.36,1.35,0.0,0.0,-0.15,-0.12,20.15,0.0,0.1,0.0,0.0,0.0,6.24,6.16,0.0,29.91,-0.33,1.3,0.0,2.77,0.99,0.0,0.65,0.0,0.0,4.4,0.0,0.0,0.97,1.85,-0.03,10.57,0.0,0.0,0.0,2.14,0.0,0.0,0.0,2.26,0.0,-0.72,0.0,0.0,11.88,0.0,0.59,3.09,0.0,0.0,0.0,1.26,0.0,0.09,-0.09,2.17,0.0,18.81,0.0,0.0,3.25,0.0,2.45,0.0,0.55,-0.87,0.88,0.0,-0.34,5.81,47.2,0.0,0.0,6.04,0.57,4.28,1.36,0.0,3.78,1.98,0.0,0.0,0.0,0.85,0.0,0.0,-0.03,12.72,0.0,0.0,0.0,0.0,5.79,0.55,0.47,4.62,0.0,2.58,0.0,1.81,11.42,0.18,15.68,0.0,12.31,0.0,1.83,0.46,0.0,0.06,4.14,0.0,2.07,14.95,0.26,0.53,0.0,-0.76,17.97,0.07,0.0,1.51,3.82,0.25,0.15,1.23,0.0,16.24,0.0,1.08,2.63,0.0,2.27,0.0,0.0,19.53,3.96,0.33,0.13,0.54,0.13,-0.29,0.67,0.0,0.0,1.86,0.0
