t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,58.0,0.0,36.0,3.0,0.0,509.0,21.0,299.0,3.0,50.0,5679.0,0.0,15.0,1585.0,1909.0,322.0,0.0,11.0,17.0,3764.0,536.0,26.0,0.0,0.0,19.0,45.0,800.0,2238.0,26.0,7.0,161.0,40.0,934.0,37.0,325.0,768.0,107.0,22.0,26.0,1.0,0.0,0.0,28722.0,44.0,57.0,978.0,6.0,2.0,155.0,237.0,21.0,0.0,0.0,7.0,0.0,135.0,205264.0,0.0,1112.0,33.0,21348.0,7.0,7.0,17.0,199.0,0.0,0.0,100.0,0.0,4373.0,192139.0,15.0,44.0,164.0,121.0,4.0,31.0,0.0,16243.0,0.0,18.0,23.0,77.0,3960.0,2.0,76.0,3.0,0.0,149.0,625.0,475.0,57.0,100.0,1198.0,202.0,44.0,1.0,18.0,12.0,94.0,213121.0,2.0,93.0,0.0,12557.0,48.0,585.0,350.0,84.0,31.0,273.0,82.0,21.0,37.0,120.0,924.0,903.0,0.0,1.0,0.0,31.0,3.0,164.0,0.0,16.0,1279.0,0.0,1.0,3338.0,55.0,0.0,0.0,8.0,57.0,0.0,0.0,6.0,0.0,152.0,129.0,112.0,25.0,11.0,320.0,19.0,1457.0,15.0,5.0,0.0,110.0,0.0,667.0,6.0,0.0,458.0,0.0,4.0,31.0,0.0,2.0,68.0,62.0,48.0,0.0,116.0,259.0,0.0,0.0,28.0,8901.0,619.0,72.0,0.0,22.0,313.0,0.0,0.0,79.0,18.0,327.0,189.0,54.0,28.0,543.0,24.0,5.0,272.0,86579.0,74.0,71.0,44483.0,0.0,0.0,7.0,4.0,8.0,16.0,25.0,3325.0,0.0,26.0,16.0,13.0,341.0,23.0,0.0,0.0,0.0,0.0,35.0,61.0,140.0,10.0,23.0,0.0,0.0,0.0,0.0,212.0,30116.0,58.0,0.0,9.0,0.0,39.0,26.0,185220.0,19.0,123.0,62.0,0.0,48.0,0.0,982.0,171.0,261.0,1139.0,18.0,94.0,11.0,193.0,10.0,14.0,2.0,21.0,36111.0,76.0,0.0,526.0,115.0,3.0,13.0,0.0,253.0
t2,426.0,61.0,344.0,7.0,30.0,627.0,485.0,2558.0,185.0,156.0,25771.0,0.0,121.0,17112.0,21900.0,1161.0,0.0,301.0,307.0,35937.0,11455.0,9.0,1.0,41.0,196.0,427.0,4245.0,14088.0,195.0,196.0,2311.0,268.0,1872.0,274.0,1095.0,6980.0,768.0,63.0,50.0,6.0,0.0,9.0,202327.0,24.0,413.0,8074.0,154.0,3.0,2341.0,5224.0,87.0,16.0,0.0,79.0,44.0,1271.0,532866.0,74.0,4177.0,235.0,178874.0,88.0,0.0,119.0,411.0,19.0,109.0,693.0,5.0,32612.0,236251.0,345.0,513.0,2230.0,1202.0,9.0,60.0,0.0,126152.0,86.0,268.0,291.0,1564.0,29596.0,9.0,411.0,43.0,30.0,1625.0,2358.0,5270.0,1214.0,1414.0,13180.0,1484.0,13.0,126.0,245.0,2.0,799.0,612251.0,539.0,1146.0,9.0,69746.0,107.0,5190.0,4844.0,1259.0,118.0,2535.0,813.0,235.0,170.0,837.0,12349.0,3922.0,0.0,342.0,72.0,366.0,13.0,2038.0,4.0,99.0,16762.0,46.0,103.0,23047.0,278.0,0.0,0.0,119.0,151.0,8.0,0.0,49.0,4.0,986.0,527.0,1055.0,125.0,200.0,3057.0,148.0,9976.0,310.0,110.0,8.0,1154.0,0.0,4770.0,7.0,12.0,3903.0,0.0,63.0,149.0,0.0,24.0,1437.0,590.0,320.0,0.0,923.0,1945.0,4.0,37.0,709.0,67125.0,2884.0,152.0,2.0,398.0,3090.0,115.0,18.0,722.0,257.0,962.0,935.0,706.0,208.0,10892.0,701.0,26.0,1951.0,25930.0,372.0,853.0,49509.0,0.0,0.0,88.0,112.0,107.0,180.0,355.0,22321.0,1.0,241.0,112.0,84.0,2288.0,180.0,63.0,5.0,91.0,15.0,164.0,458.0,1567.0,284.0,780.0,5.0,42.0,0.0,7.0,829.0,254895.0,804.0,0.0,21.0,0.0,476.0,348.0,325863.0,416.0,362.0,332.0,2.0,438.0,41.0,5831.0,732.0,2635.0,10057.0,76.0,914.0,311.0,1607.0,27.0,370.0,7.0,23.0,168556.0,936.0,0.0,6089.0,662.0,97.0,109.0,0.0,1497.0
t3,2293.0,772.0,1796.0,233.0,230.0,35.0,3109.0,7207.0,908.0,655.0,19891.0,8.0,1193.0,63918.0,96724.0,1316.0,24.0,1799.0,1312.0,84888.0,88129.0,143.0,25.0,215.0,1039.0,3493.0,6779.0,12000.0,833.0,593.0,12206.0,1267.0,789.0,529.0,1459.0,13840.0,2527.0,484.0,144.0,46.0,6.0,145.0,289444.0,31.0,2245.0,15708.0,362.0,143.0,8984.0,25428.0,64.0,82.0,0.0,211.0,214.0,2534.0,624962.0,734.0,4262.0,718.0,277540.0,316.0,1.0,426.0,393.0,411.0,680.0,3495.0,43.0,51825.0,91555.0,4353.0,1669.0,6402.0,2708.0,19.0,154.0,30.0,218742.0,694.0,1378.0,896.0,5047.0,68519.0,108.0,983.0,149.0,67.0,3062.0,3629.0,18880.0,4791.0,5441.0,32919.0,5272.0,30.0,440.0,759.0,35.0,2852.0,928724.0,2834.0,2220.0,1.0,49866.0,140.0,10950.0,36879.0,5040.0,1441.0,6855.0,4261.0,1067.0,316.0,1163.0,25849.0,3233.0,19.0,1907.0,869.0,1278.0,76.0,9032.0,77.0,1212.0,50432.0,407.0,924.0,36930.0,1954.0,0.0,2.0,350.0,75.0,12.0,11.0,212.0,12.0,2379.0,1357.0,3812.0,400.0,714.0,4351.0,710.0,21219.0,1534.0,388.0,163.0,1897.0,0.0,22155.0,194.0,30.0,18975.0,5.0,1359.0,376.0,77.0,138.0,5691.0,4140.0,2154.0,72.0,3382.0,4353.0,59.0,247.0,2693.0,136718.0,6125.0,453.0,1.0,1856.0,8418.0,585.0,146.0,4065.0,1003.0,408.0,3923.0,3902.0,1051.0,35253.0,2202.0,88.0,4850.0,4108.0,1090.0,2434.0,8406.0,45.0,4.0,437.0,287.0,72.0,189.0,3319.0,28644.0,134.0,1244.0,287.0,236.0,6598.0,1383.0,321.0,26.0,571.0,51.0,644.0,621.0,6708.0,1702.0,5714.0,107.0,171.0,0.0,1.0,810.0,550966.0,3711.0,0.0,603.0,79.0,2852.0,847.0,202445.0,1684.0,1162.0,1587.0,36.0,2391.0,663.0,11280.0,1972.0,15062.0,19118.0,303.0,2911.0,3226.0,5845.0,240.0,2591.0,67.0,528.0,123681.0,4252.0,121.0,17278.0,2354.0,636.0,321.0,82.0,3457.0
t4,5260.0,2002.0,5823.0,655.0,600.0,22.0,9309.0,5011.0,1450.0,1763.0,5742.0,102.0,4653.0,85926.0,243687.0,927.0,101.0,2788.0,3155.0,69506.0,81792.0,356.0,142.0,572.0,2862.0,5021.0,4478.0,2937.0,2128.0,1283.0,46077.0,2897.0,258.0,1726.0,1008.0,6546.0,5602.0,822.0,596.0,468.0,127.0,308.0,123508.0,104.0,3064.0,17807.0,1204.0,41.0,7540.0,29478.0,136.0,243.0,0.0,736.0,453.0,771.0,302884.0,2492.0,2352.0,788.0,110150.0,851.0,17.0,1651.0,154.0,966.0,1562.0,11352.0,30.0,26098.0,23211.0,11903.0,3042.0,6022.0,2841.0,26.0,405.0,7.0,115683.0,887.0,2859.0,2325.0,4629.0,61580.0,624.0,1273.0,213.0,285.0,3044.0,2011.0,20794.0,12566.0,6895.0,27222.0,6651.0,60.0,835.0,828.0,284.0,8230.0,642196.0,7079.0,1276.0,17.0,10925.0,205.0,10330.0,143161.0,6664.0,5964.0,8378.0,5873.0,2079.0,543.0,316.0,14758.0,1650.0,25.0,2380.0,2053.0,2512.0,187.0,21741.0,158.0,3460.0,37247.0,1377.0,2036.0,19236.0,5567.0,0.0,3.0,860.0,13.0,3.0,12.0,1280.0,76.0,3472.0,1724.0,4978.0,1369.0,1074.0,1730.0,2052.0,16136.0,3446.0,419.0,1008.0,1352.0,31.0,55119.0,1021.0,85.0,43856.0,65.0,3844.0,761.0,295.0,105.0,7875.0,13562.0,7577.0,95.0,9982.0,3985.0,122.0,582.0,2821.0,91896.0,3389.0,2180.0,95.0,8589.0,7790.0,1575.0,511.0,13915.0,2221.0,97.0,10397.0,5371.0,2061.0,29175.0,2631.0,487.0,5843.0,686.0,1515.0,1495.0,1565.0,203.0,23.0,905.0,778.0,402.0,43.0,5295.0,12095.0,366.0,4776.0,673.0,406.0,5980.0,6477.0,282.0,106.0,847.0,302.0,2058.0,775.0,17944.0,2244.0,16554.0,240.0,188.0,0.0,61.0,829.0,363286.0,11912.0,4.0,1975.0,64.0,7478.0,2383.0,62245.0,2305.0,2351.0,4597.0,31.0,4984.0,2176.0,8306.0,5578.0,22438.0,7499.0,670.0,5738.0,21832.0,9446.0,573.0,9832.0,238.0,3717.0,32842.0,10000.0,175.0,12225.0,4141.0,1809.0,671.0,673.0,2369.0
t5,7018.0,2791.0,10958.0,1404.0,979.0,3.0,10722.0,2161.0,864.0,2819.0,1552.0,97.0,7575.0,43400.0,299300.0,734.0,11.0,1876.0,7372.0,27626.0,13418.0,333.0,63.0,727.0,3619.0,2192.0,1335.0,461.0,2929.0,2867.0,97734.0,2339.0,58.0,3376.0,335.0,1953.0,7273.0,1014.0,1505.0,630.0,42.0,266.0,29715.0,122.0,1794.0,12552.0,1650.0,35.0,2355.0,11948.0,33.0,579.0,0.0,1087.0,165.0,276.0,87871.0,2370.0,592.0,267.0,24959.0,1547.0,127.0,2137.0,99.0,1204.0,1725.0,22511.0,113.0,6973.0,5506.0,7460.0,2302.0,3818.0,1527.0,110.0,554.0,38.0,34519.0,1582.0,2679.0,3202.0,1978.0,25143.0,1260.0,730.0,149.0,824.0,1916.0,1188.0,9448.0,20200.0,2433.0,15026.0,4375.0,86.0,884.0,433.0,124.0,11465.0,248461.0,12126.0,285.0,104.0,2850.0,357.0,5625.0,235955.0,4067.0,5645.0,4177.0,3967.0,2242.0,1525.0,116.0,5062.0,740.0,70.0,1039.0,2372.0,5075.0,86.0,33944.0,502.0,6448.0,11074.0,3284.0,2264.0,4719.0,5490.0,36.0,161.0,1321.0,72.0,8.0,32.0,5839.0,98.0,4886.0,1729.0,2184.0,1921.0,1190.0,433.0,2343.0,5585.0,3549.0,346.0,1613.0,806.0,0.0,56344.0,1435.0,46.0,44779.0,30.0,2498.0,1054.0,670.0,6.0,4933.0,13520.0,10913.0,85.0,17772.0,2001.0,198.0,1314.0,1166.0,32108.0,1116.0,2443.0,207.0,17397.0,4149.0,2949.0,1153.0,35430.0,1636.0,8.0,13706.0,2513.0,3162.0,10267.0,1166.0,1200.0,3518.0,128.0,482.0,659.0,211.0,450.0,219.0,881.0,1642.0,877.0,0.0,1522.0,3521.0,595.0,9381.0,861.0,850.0,2144.0,11974.0,413.0,142.0,1329.0,825.0,2948.0,81.0,26621.0,1431.0,17081.0,812.0,67.0,4.0,55.0,531.0,110206.0,23368.0,4.0,2680.0,145.0,6871.0,5889.0,14860.0,1247.0,2964.0,6953.0,497.0,3967.0,6060.0,2890.0,10503.0,8162.0,2126.0,1354.0,4077.0,69331.0,4472.0,503.0,18283.0,330.0,7189.0,6861.0,10283.0,480.0,4251.0,3540.0,1689.0,955.0,2125.0,1048.0
t6,6417.0,2116.0,9613.0,2070.0,1409.0,40.0,5808.0,894.0,366.0,2094.0,401.0,188.0,4499.0,11040.0,197885.0,430.0,19.0,946.0,8579.0,7676.0,1506.0,465.0,7.0,689.0,3129.0,653.0,556.0,243.0,2807.0,1908.0,76114.0,940.0,20.0,3719.0,181.0,659.0,6579.0,415.0,1399.0,411.0,79.0,270.0,7593.0,286.0,518.0,7144.0,921.0,313.0,594.0,2804.0,16.0,1258.0,69.0,437.0,85.0,116.0,21939.0,982.0,100.0,188.0,5841.0,1723.0,381.0,1330.0,13.0,2091.0,2242.0,25275.0,135.0,1124.0,1290.0,2148.0,1167.0,938.0,556.0,407.0,814.0,6.0,9541.0,864.0,1765.0,1967.0,520.0,7022.0,890.0,382.0,104.0,1333.0,851.0,512.0,3534.0,17139.0,654.0,8336.0,1856.0,39.0,359.0,330.0,85.0,7042.0,76623.0,9817.0,44.0,309.0,810.0,328.0,3250.0,124407.0,1642.0,2700.0,1135.0,1668.0,1318.0,3018.0,55.0,1435.0,171.0,270.0,372.0,1816.0,4861.0,68.0,31222.0,842.0,6980.0,2573.0,3584.0,2048.0,1381.0,3203.0,146.0,69.0,1781.0,98.0,10.0,348.0,9678.0,122.0,3756.0,1815.0,701.0,885.0,1318.0,105.0,1330.0,1830.0,1938.0,178.0,1490.0,355.0,0.0,26543.0,630.0,172.0,21489.0,4.0,680.0,982.0,977.0,4.0,1710.0,5981.0,6292.0,108.0,20521.0,577.0,126.0,1742.0,662.0,8996.0,477.0,1584.0,19.0,10746.0,1387.0,3236.0,1925.0,50327.0,802.0,2.0,10074.0,921.0,2704.0,2464.0,161.0,1765.0,1568.0,67.0,204.0,434.0,90.0,660.0,284.0,674.0,2102.0,914.0,25.0,248.0,899.0,516.0,8873.0,570.0,1033.0,582.0,11606.0,176.0,316.0,1468.0,784.0,2976.0,53.0,23463.0,495.0,6397.0,787.0,35.0,129.0,75.0,138.0,28460.0,19796.0,8.0,1191.0,96.0,2560.0,8624.0,4083.0,586.0,2496.0,5271.0,588.0,1534.0,8106.0,1283.0,11122.0,1710.0,642.0,1744.0,2035.0,68344.0,1640.0,169.0,18812.0,646.0,4291.0,1496.0,5059.0,951.0,1051.0,2708.0,286.0,770.0,3891.0,706.0
t7,3403.0,658.0,5742.0,2055.0,1133.0,6.0,1709.0,129.0,130.0,1257.0,57.0,110.0,1739.0,2471.0,82934.0,77.0,20.0,335.0,5081.0,2424.0,192.0,334.0,28.0,422.0,1626.0,158.0,174.0,73.0,1661.0,941.0,27112.0,221.0,2.0,1777.0,117.0,285.0,3306.0,49.0,1014.0,209.0,121.0,465.0,2055.0,358.0,215.0,3081.0,339.0,358.0,183.0,327.0,0.0,1018.0,73.0,183.0,99.0,124.0,5070.0,556.0,14.0,234.0,1337.0,1712.0,403.0,483.0,0.0,1326.0,1150.0,15848.0,161.0,172.0,289.0,463.0,300.0,167.0,626.0,324.0,547.0,49.0,2883.0,317.0,619.0,1191.0,168.0,1898.0,427.0,231.0,62.0,406.0,247.0,197.0,706.0,8750.0,244.0,3891.0,847.0,2.0,40.0,1.0,160.0,2960.0,21847.0,5009.0,36.0,271.0,435.0,332.0,1942.0,34553.0,458.0,669.0,444.0,896.0,616.0,2623.0,0.0,573.0,40.0,197.0,188.0,983.0,2670.0,8.0,17692.0,1014.0,4843.0,587.0,1963.0,646.0,243.0,1352.0,9.0,0.0,2044.0,25.0,2.0,450.0,5345.0,230.0,1954.0,997.0,216.0,312.0,1027.0,8.0,410.0,428.0,669.0,268.0,750.0,64.0,0.0,9818.0,94.0,133.0,7251.0,46.0,189.0,484.0,581.0,0.0,663.0,1804.0,2135.0,49.0,14599.0,105.0,86.0,1368.0,153.0,2213.0,114.0,594.0,46.0,4157.0,366.0,1250.0,2081.0,41027.0,290.0,0.0,5524.0,189.0,2029.0,513.0,25.0,1752.0,873.0,34.0,74.0,218.0,52.0,488.0,191.0,501.0,1753.0,1176.0,0.0,40.0,173.0,256.0,4298.0,317.0,1033.0,233.0,7124.0,103.0,592.0,1292.0,158.0,1366.0,38.0,14603.0,130.0,1310.0,395.0,4.0,158.0,98.0,28.0,6282.0,8823.0,0.0,444.0,41.0,880.0,9282.0,1066.0,374.0,1311.0,2860.0,479.0,492.0,5990.0,609.0,7108.0,354.0,113.0,1115.0,709.0,24425.0,753.0,25.0,10998.0,1187.0,989.0,347.0,1813.0,1117.0,336.0,1284.0,52.0,698.0,2511.0,282.0
t8,1386.0,439.0,2863.0,853.0,504.0,0.0,440.0,77.0,0.0,580.0,21.0,22.0,550.0,401.0,28017.0,2.0,0.0,142.0,2917.0,764.0,30.0,387.0,0.0,338.0,1102.0,23.0,90.0,10.0,681.0,343.0,7175.0,123.0,0.0,851.0,14.0,90.0,1183.0,28.0,181.0,96.0,116.0,319.0,443.0,75.0,79.0,756.0,121.0,364.0,36.0,141.0,0.0,88.0,160.0,26.0,95.0,3.0,1433.0,349.0,0.0,78.0,402.0,732.0,103.0,132.0,9.0,636.0,241.0,5819.0,127.0,23.0,121.0,153.0,75.0,26.0,208.0,344.0,172.0,46.0,754.0,20.0,356.0,439.0,17.0,542.0,201.0,188.0,0.0,159.0,130.0,35.0,277.0,3055.0,107.0,1326.0,302.0,11.0,3.0,3.0,42.0,1679.0,6111.0,2107.0,0.0,206.0,129.0,158.0,869.0,8863.0,59.0,270.0,52.0,304.0,226.0,1775.0,0.0,146.0,11.0,42.0,46.0,427.0,1078.0,10.0,7982.0,367.0,2690.0,135.0,991.0,210.0,42.0,345.0,0.0,0.0,1221.0,88.0,1.0,309.0,1643.0,64.0,976.0,250.0,114.0,66.0,551.0,0.0,116.0,84.0,188.0,191.0,358.0,23.0,0.0,3728.0,7.0,56.0,2419.0,26.0,51.0,310.0,311.0,0.0,278.0,537.0,530.0,24.0,6892.0,29.0,133.0,487.0,104.0,655.0,114.0,222.0,1.0,1127.0,98.0,371.0,1128.0,19053.0,129.0,0.0,2276.0,0.0,1038.0,104.0,3.0,684.0,311.0,63.0,15.0,22.0,26.0,227.0,24.0,37.0,459.0,251.0,0.0,44.0,13.0,427.0,1244.0,196.0,288.0,9.0,2841.0,12.0,254.0,527.0,52.0,610.0,0.0,6589.0,10.0,368.0,207.0,2.0,81.0,14.0,94.0,1773.0,3982.0,0.0,67.0,75.0,301.0,9359.0,355.0,161.0,471.0,1382.0,54.0,123.0,3286.0,213.0,3321.0,79.0,29.0,333.0,129.0,5410.0,303.0,2.0,4995.0,1225.0,153.0,34.0,990.0,724.0,14.0,377.0,34.0,600.0,556.0,22.0
t9,510.0,157.0,1143.0,177.0,163.0,0.0,95.0,28.0,0.0,159.0,0.0,21.0,145.0,97.0,8242.0,32.0,9.0,64.0,2111.0,153.0,0.0,130.0,0.0,263.0,738.0,0.0,7.0,0.0,225.0,191.0,1325.0,10.0,0.0,629.0,0.0,33.0,570.0,0.0,182.0,6.0,82.0,194.0,225.0,0.0,0.0,321.0,26.0,277.0,8.0,12.0,0.0,0.0,267.0,4.0,20.0,0.0,444.0,200.0,0.0,73.0,8.0,471.0,4.0,107.0,0.0,268.0,46.0,1839.0,30.0,21.0,51.0,0.0,118.0,13.0,40.0,84.0,19.0,17.0,146.0,3.0,230.0,195.0,0.0,214.0,88.0,82.0,0.0,116.0,36.0,24.0,152.0,1122.0,0.0,260.0,22.0,17.0,0.0,0.0,7.0,437.0,1887.0,842.0,0.0,236.0,48.0,2.0,290.0,2390.0,4.0,9.0,0.0,99.0,110.0,1235.0,7.0,27.0,0.0,73.0,40.0,113.0,498.0,0.0,3670.0,81.0,1152.0,13.0,322.0,25.0,24.0,116.0,3.0,1.0,699.0,40.0,0.0,34.0,566.0,17.0,282.0,90.0,2.0,9.0,112.0,5.0,15.0,29.0,10.0,67.0,266.0,0.0,0.0,1038.0,8.0,27.0,577.0,0.0,3.0,279.0,163.0,0.0,115.0,235.0,267.0,5.0,1851.0,0.0,67.0,158.0,36.0,280.0,109.0,84.0,0.0,489.0,66.0,92.0,386.0,6295.0,0.0,0.0,1202.0,1.0,327.0,16.0,1.0,115.0,232.0,64.0,0.0,7.0,42.0,5.0,15.0,61.0,100.0,47.0,0.0,2.0,1.0,666.0,355.0,28.0,8.0,34.0,680.0,1.0,87.0,345.0,42.0,195.0,0.0,3428.0,0.0,83.0,123.0,0.0,13.0,1.0,17.0,364.0,1293.0,0.0,76.0,24.0,65.0,6520.0,91.0,1.0,165.0,533.0,8.0,20.0,1931.0,122.0,1589.0,1.0,37.0,70.0,28.0,1353.0,96.0,0.0,2511.0,391.0,1.0,37.0,253.0,304.0,0.0,115.0,2.0,260.0,74.0,0.0
t10,206.0,20.0,600.0,47.0,48.0,0.0,33.0,0.0,0.0,27.0,0.0,24.0,10.0,46.0,2621.0,15.0,0.0,6.0,1298.0,4.0,0.0,24.0,0.0,133.0,246.0,0.0,0.0,0.0,56.0,45.0,111.0,0.0,0.0,162.0,5.0,0.0,302.0,0.0,83.0,0.0,25.0,84.0,119.0,0.0,0.0,115.0,9.0,129.0,0.0,0.0,0.0,0.0,116.0,4.0,0.0,0.0,91.0,7.0,0.0,13.0,5.0,360.0,0.0,60.0,0.0,33.0,1.0,481.0,47.0,1.0,1.0,0.0,10.0,0.0,0.0,19.0,0.0,20.0,27.0,28.0,85.0,151.0,0.0,79.0,0.0,4.0,0.0,22.0,2.0,3.0,0.0,379.0,0.0,75.0,0.0,1.0,0.0,0.0,5.0,180.0,747.0,466.0,0.0,35.0,16.0,2.0,32.0,302.0,0.0,50.0,0.0,183.0,6.0,862.0,0.0,1.0,0.0,19.0,0.0,2.0,283.0,0.0,1261.0,5.0,336.0,0.0,88.0,2.0,37.0,76.0,20.0,0.0,294.0,0.0,0.0,0.0,167.0,31.0,6.0,9.0,0.0,0.0,50.0,0.0,0.0,12.0,4.0,18.0,67.0,0.0,0.0,203.0,0.0,0.0,181.0,0.0,0.0,60.0,109.0,0.0,40.0,54.0,98.0,0.0,676.0,0.0,0.0,8.0,11.0,31.0,107.0,73.0,0.0,42.0,1.0,46.0,128.0,2115.0,0.0,0.0,216.0,0.0,108.0,0.0,0.0,10.0,193.0,35.0,0.0,2.0,35.0,5.0,1.0,26.0,75.0,3.0,0.0,0.0,0.0,170.0,208.0,13.0,0.0,5.0,115.0,0.0,9.0,240.0,19.0,9.0,0.0,992.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,25.0,478.0,0.0,0.0,0.0,17.0,2268.0,10.0,0.0,91.0,238.0,0.0,0.0,788.0,39.0,298.0,0.0,1.0,13.0,47.0,247.0,2.0,0.0,1325.0,257.0,8.0,18.0,64.0,23.0,5.0,140.0,0.0,97.0,5.0,25.0
