t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,64.0,0.0,21.0,12.0,1.0,301.0,39.0,220.0,6.0,5.0,5345.0,0.0,57.0,1845.0,1754.0,194.0,0.0,19.0,10.0,5918.0,445.0,44.0,19.0,0.0,1.0,36.0,886.0,2662.0,18.0,11.0,144.0,10.0,1244.0,8.0,276.0,932.0,31.0,70.0,1.0,2.0,0.0,4.0,30325.0,12.0,92.0,855.0,6.0,0.0,177.0,443.0,0.0,0.0,0.0,4.0,1.0,94.0,212485.0,21.0,722.0,37.0,23794.0,12.0,0.0,3.0,85.0,0.0,25.0,58.0,0.0,3707.0,187248.0,120.0,62.0,474.0,72.0,9.0,2.0,14.0,16860.0,27.0,20.0,44.0,21.0,4425.0,1.0,100.0,0.0,0.0,78.0,620.0,501.0,65.0,284.0,1450.0,203.0,2.0,18.0,3.0,24.0,146.0,216190.0,66.0,111.0,0.0,11085.0,54.0,534.0,512.0,106.0,93.0,135.0,68.0,41.0,2.0,261.0,1528.0,1037.0,5.0,83.0,0.0,47.0,15.0,120.0,0.0,17.0,1749.0,2.0,5.0,3353.0,37.0,0.0,0.0,14.0,0.0,0.0,0.0,10.0,0.0,80.0,16.0,92.0,16.0,10.0,537.0,14.0,1366.0,58.0,24.0,0.0,124.0,0.0,631.0,18.0,0.0,422.0,0.0,65.0,0.0,34.0,0.0,114.0,204.0,76.0,0.0,116.0,394.0,1.0,0.0,46.0,8779.0,548.0,6.0,0.0,10.0,258.0,5.0,0.0,152.0,8.0,230.0,31.0,44.0,0.0,1008.0,66.0,17.0,132.0,84477.0,1.0,169.0,42673.0,0.0,14.0,1.0,21.0,0.0,0.0,27.0,2782.0,0.0,24.0,12.0,4.0,381.0,82.0,0.0,0.0,5.0,0.0,19.0,24.0,305.0,39.0,96.0,0.0,0.0,0.0,0.0,240.0,28096.0,26.0,0.0,28.0,0.0,18.0,39.0,191868.0,52.0,12.0,39.0,0.0,0.0,0.0,679.0,66.0,406.0,1539.0,2.0,170.0,284.0,149.0,116.0,43.0,14.0,1.0,37254.0,84.0,0.0,438.0,139.0,0.0,23.0,4.0,107.0
t2,666.0,24.0,412.0,27.0,4.0,567.0,473.0,2497.0,122.0,115.0,26426.0,29.0,633.0,22035.0,19897.0,1258.0,0.0,304.0,222.0,43229.0,14709.0,136.0,21.0,70.0,67.0,476.0,5447.0,15139.0,199.0,135.0,1964.0,30.0,2132.0,96.0,944.0,6067.0,379.0,351.0,13.0,3.0,4.0,4.0,204160.0,90.0,677.0,7252.0,236.0,9.0,2974.0,6405.0,51.0,0.0,7.0,115.0,15.0,357.0,551386.0,196.0,3218.0,554.0,184492.0,213.0,18.0,150.0,477.0,88.0,261.0,952.0,0.0,29660.0,232214.0,1192.0,294.0,2520.0,1137.0,14.0,307.0,127.0,131041.0,209.0,572.0,346.0,558.0,34358.0,300.0,150.0,0.0,27.0,1163.0,1569.0,6452.0,1184.0,2096.0,12366.0,1248.0,113.0,267.0,140.0,111.0,1322.0,618886.0,707.0,835.0,23.0,63649.0,478.0,4898.0,6632.0,1237.0,788.0,2040.0,876.0,616.0,159.0,1382.0,12330.0,3297.0,65.0,729.0,176.0,500.0,2.0,1668.0,11.0,226.0,20378.0,93.0,118.0,26719.0,382.0,0.0,0.0,92.0,5.0,24.0,14.0,141.0,0.0,769.0,323.0,727.0,326.0,155.0,3453.0,358.0,9869.0,562.0,104.0,8.0,670.0,0.0,3688.0,46.0,52.0,4565.0,0.0,514.0,66.0,13.0,60.0,1372.0,1676.0,324.0,0.0,1655.0,2737.0,23.0,11.0,623.0,66281.0,2779.0,41.0,9.0,304.0,2946.0,88.0,0.0,1630.0,233.0,685.0,938.0,766.0,126.0,12368.0,318.0,18.0,1110.0,26138.0,148.0,1298.0,45961.0,0.0,34.0,21.0,123.0,28.0,37.0,750.0,21763.0,5.0,383.0,65.0,29.0,2599.0,999.0,104.0,3.0,1.0,32.0,78.0,419.0,2909.0,668.0,1728.0,64.0,4.0,0.0,1.0,736.0,237327.0,983.0,0.0,135.0,11.0,261.0,474.0,328764.0,466.0,199.0,585.0,3.0,193.0,112.0,5377.0,710.0,5127.0,9917.0,114.0,1275.0,2873.0,2093.0,106.0,419.0,61.0,82.0,171262.0,1037.0,25.0,6572.0,1027.0,23.0,305.0,20.0,1400.0
t3,2615.0,144.0,2209.0,308.0,155.0,180.0,4136.0,6301.0,685.0,648.0,20311.0,58.0,1831.0,71955.0,89572.0,1806.0,0.0,1664.0,494.0,90127.0,102171.0,34.0,53.0,180.0,562.0,3929.0,7423.0,11308.0,1105.0,307.0,12029.0,564.0,857.0,1003.0,1625.0,10284.0,2181.0,754.0,145.0,253.0,12.0,55.0,285363.0,79.0,2349.0,15475.0,575.0,43.0,9273.0,28605.0,271.0,21.0,0.0,246.0,120.0,1609.0,619454.0,564.0,4682.0,1150.0,267218.0,473.0,79.0,1822.0,196.0,262.0,595.0,4749.0,107.0,56581.0,91488.0,6722.0,1367.0,5885.0,2361.0,41.0,837.0,73.0,223116.0,755.0,1606.0,1347.0,2397.0,78185.0,647.0,385.0,0.0,142.0,3020.0,2302.0,20531.0,5489.0,6285.0,30988.0,3165.0,119.0,608.0,276.0,84.0,4639.0,933277.0,2721.0,1405.0,76.0,55245.0,408.0,14285.0,41130.0,4534.0,2330.0,7588.0,3746.0,1122.0,418.0,891.0,23572.0,2699.0,165.0,1749.0,875.0,1775.0,14.0,9518.0,71.0,901.0,49850.0,437.0,965.0,35772.0,1943.0,0.0,0.0,388.0,62.0,49.0,14.0,980.0,3.0,2784.0,590.0,3736.0,1653.0,713.0,3975.0,1626.0,19484.0,1645.0,280.0,131.0,1305.0,0.0,16040.0,225.0,152.0,22536.0,0.0,2822.0,329.0,10.0,47.0,6539.0,5695.0,2476.0,8.0,6702.0,5551.0,256.0,26.0,2320.0,137734.0,5388.0,568.0,20.0,3418.0,8351.0,489.0,113.0,8393.0,609.0,362.0,4297.0,3340.0,579.0,35948.0,979.0,219.0,3645.0,4085.0,184.0,2683.0,8436.0,13.0,38.0,167.0,555.0,266.0,180.0,3470.0,32114.0,235.0,2002.0,226.0,169.0,5777.0,3741.0,476.0,3.0,16.0,115.0,714.0,823.0,12004.0,2622.0,8463.0,137.0,92.0,0.0,6.0,1144.0,547656.0,3888.0,2.0,572.0,72.0,1592.0,2094.0,199151.0,1196.0,1035.0,2650.0,23.0,1842.0,1298.0,12028.0,3474.0,15697.0,15056.0,749.0,3779.0,14857.0,7856.0,214.0,2921.0,282.0,1108.0,119868.0,3997.0,133.0,17786.0,2518.0,90.0,990.0,388.0,3959.0
t4,6850.0,580.0,6419.0,1015.0,655.0,26.0,10052.0,6440.0,1521.0,1562.0,5490.0,194.0,3670.0,81188.0,230383.0,683.0,9.0,2951.0,1673.0,62318.0,72755.0,58.0,23.0,332.0,1543.0,5572.0,4544.0,2733.0,3271.0,800.0,49209.0,1971.0,172.0,2522.0,1097.0,6086.0,5084.0,503.0,811.0,765.0,30.0,238.0,122815.0,139.0,3038.0,17575.0,1179.0,132.0,6725.0,26281.0,51.0,91.0,0.0,714.0,19.0,1763.0,299606.0,650.0,2755.0,926.0,109268.0,1058.0,286.0,2810.0,76.0,923.0,1173.0,16986.0,146.0,26371.0,24069.0,11683.0,3724.0,5675.0,2275.0,59.0,908.0,5.0,113086.0,1248.0,2580.0,4027.0,4780.0,58109.0,1582.0,517.0,115.0,336.0,2787.0,2058.0,21142.0,14240.0,7855.0,29469.0,5643.0,311.0,1199.0,582.0,50.0,10087.0,626575.0,9102.0,1137.0,136.0,13768.0,210.0,11387.0,153715.0,7182.0,4916.0,8270.0,6503.0,2151.0,1551.0,105.0,14341.0,1569.0,239.0,1712.0,2123.0,3058.0,95.0,25025.0,271.0,3227.0,34794.0,1410.0,2286.0,16252.0,3600.0,0.0,0.0,530.0,12.0,35.0,262.0,4453.0,3.0,4558.0,1345.0,5456.0,2642.0,1067.0,1425.0,1913.0,15790.0,3178.0,387.0,772.0,1021.0,0.0,44798.0,484.0,216.0,51726.0,0.0,4043.0,695.0,135.0,19.0,7313.0,12697.0,7987.0,13.0,14622.0,4274.0,350.0,395.0,2953.0,91785.0,3892.0,1359.0,42.0,12128.0,9285.0,1807.0,369.0,23383.0,1000.0,60.0,9835.0,5217.0,1826.0,31329.0,2005.0,931.0,5688.0,828.0,397.0,1640.0,1679.0,441.0,109.0,449.0,1264.0,470.0,125.0,4485.0,12042.0,308.0,5937.0,637.0,545.0,5050.0,8515.0,366.0,15.0,129.0,161.0,1682.0,491.0,25384.0,1962.0,18595.0,402.0,121.0,1.0,0.0,1033.0,373876.0,9492.0,13.0,1644.0,42.0,3680.0,5069.0,62975.0,1947.0,2629.0,5949.0,195.0,3747.0,4168.0,8635.0,7297.0,20474.0,9400.0,1808.0,4685.0,50821.0,8530.0,525.0,7157.0,371.0,5023.0,31622.0,8862.0,406.0,13127.0,3668.0,646.0,1852.0,2275.0,2663.0
t5,8214.0,2246.0,10849.0,1719.0,1305.0,8.0,9450.0,2469.0,950.0,2711.0,1476.0,129.0,5274.0,36899.0,301472.0,451.0,4.0,2579.0,3507.0,23128.0,10717.0,302.0,99.0,791.0,2292.0,1809.0,2031.0,715.0,3922.0,2132.0,97414.0,2177.0,38.0,3728.0,306.0,2086.0,7288.0,735.0,1406.0,455.0,180.0,349.0,32471.0,307.0,1805.0,12566.0,1121.0,226.0,2131.0,8575.0,1.0,418.0,47.0,818.0,85.0,852.0,89356.0,1153.0,946.0,526.0,24951.0,2143.0,262.0,1315.0,142.0,2247.0,1822.0,30440.0,320.0,7276.0,5856.0,6579.0,3873.0,2917.0,1221.0,142.0,490.0,0.0,32658.0,1288.0,2752.0,3838.0,4037.0,20261.0,1431.0,701.0,184.0,633.0,1675.0,1351.0,10436.0,19412.0,2771.0,15873.0,5557.0,524.0,687.0,967.0,34.0,11107.0,233547.0,11696.0,777.0,222.0,2756.0,144.0,6049.0,218757.0,4452.0,5066.0,3879.0,4167.0,2542.0,4693.0,39.0,5344.0,528.0,76.0,535.0,2247.0,4602.0,201.0,36878.0,994.0,6308.0,11616.0,3432.0,2885.0,3650.0,4977.0,190.0,0.0,1431.0,35.0,9.0,311.0,8417.0,8.0,3747.0,1854.0,2696.0,1253.0,1401.0,564.0,664.0,5325.0,3328.0,471.0,805.0,828.0,0.0,58234.0,828.0,590.0,43106.0,24.0,1676.0,1148.0,780.0,62.0,4727.0,12198.0,10566.0,74.0,23582.0,1174.0,95.0,679.0,1505.0,32454.0,1199.0,2281.0,36.0,19671.0,4107.0,2090.0,877.0,40308.0,1351.0,7.0,13655.0,3337.0,3857.0,9923.0,1895.0,1037.0,4575.0,266.0,455.0,663.0,363.0,1403.0,49.0,994.0,1357.0,572.0,1.0,1550.0,2894.0,358.0,10814.0,1087.0,746.0,2590.0,10241.0,399.0,121.0,672.0,66.0,2520.0,199.0,27601.0,662.0,11544.0,367.0,65.0,28.0,101.0,769.0,113466.0,20235.0,0.0,2354.0,5.0,5343.0,10612.0,16573.0,1732.0,2697.0,7831.0,592.0,4278.0,7570.0,3624.0,10506.0,8918.0,2837.0,1955.0,2315.0,75410.0,4459.0,390.0,14428.0,615.0,6437.0,6592.0,8820.0,798.0,4244.0,3689.0,1756.0,1735.0,5332.0,1159.0
t6,5140.0,4479.0,9644.0,1850.0,1728.0,55.0,5511.0,561.0,392.0,2525.0,314.0,219.0,4986.0,9789.0,202146.0,416.0,58.0,911.0,6428.0,6213.0,1533.0,161.0,162.0,1115.0,2297.0,258.0,495.0,276.0,2310.0,2420.0,70639.0,1182.0,29.0,2777.0,99.0,817.0,6000.0,694.0,1839.0,165.0,197.0,221.0,8170.0,198.0,772.0,7578.0,1374.0,582.0,663.0,2388.0,38.0,770.0,172.0,475.0,87.0,175.0,22771.0,1339.0,222.0,181.0,6020.0,1945.0,172.0,504.0,241.0,1850.0,2051.0,21909.0,49.0,2027.0,1049.0,1772.0,1276.0,946.0,851.0,242.0,402.0,5.0,8469.0,767.0,1436.0,1530.0,1314.0,6245.0,497.0,887.0,140.0,627.0,901.0,468.0,3865.0,14973.0,339.0,7841.0,3285.0,384.0,362.0,684.0,48.0,5731.0,69715.0,8445.0,172.0,334.0,952.0,86.0,2819.0,111908.0,1873.0,2949.0,1316.0,2067.0,1525.0,5266.0,65.0,1431.0,299.0,131.0,170.0,1430.0,3688.0,127.0,28516.0,668.0,6600.0,2591.0,3508.0,1736.0,849.0,4452.0,46.0,0.0,1109.0,121.0,7.0,273.0,6421.0,18.0,1725.0,1315.0,807.0,515.0,1411.0,115.0,452.0,1509.0,2119.0,109.0,1249.0,315.0,28.0,32593.0,617.0,267.0,15239.0,43.0,605.0,1309.0,1158.0,47.0,1996.0,5667.0,6932.0,44.0,19018.0,240.0,41.0,1017.0,493.0,8242.0,283.0,1265.0,10.0,9039.0,1399.0,1699.0,878.0,46355.0,1023.0,0.0,9111.0,1054.0,2530.0,1888.0,956.0,829.0,2463.0,120.0,283.0,162.0,149.0,551.0,126.0,492.0,2050.0,581.0,2.0,261.0,699.0,1241.0,7240.0,865.0,1062.0,780.0,8513.0,193.0,201.0,1817.0,400.0,3140.0,1.0,18920.0,138.0,4290.0,255.0,80.0,70.0,395.0,313.0,24536.0,18689.0,19.0,1688.0,3.0,4678.0,13650.0,4525.0,1130.0,2217.0,4475.0,570.0,2219.0,8586.0,1235.0,8886.0,2094.0,826.0,1208.0,957.0,35583.0,1172.0,256.0,18676.0,1053.0,3098.0,2012.0,4665.0,1152.0,943.0,2663.0,1337.0,1405.0,2652.0,327.0
t7,1607.0,2463.0,5572.0,2110.0,1286.0,0.0,1920.0,121.0,177.0,813.0,140.0,156.0,2744.0,2236.0,88713.0,75.0,100.0,187.0,7278.0,1581.0,240.0,330.0,121.0,619.0,1452.0,21.0,199.0,85.0,883.0,1118.0,26512.0,748.0,66.0,1507.0,54.0,343.0,2254.0,527.0,1193.0,71.0,157.0,309.0,1900.0,119.0,295.0,3877.0,774.0,499.0,148.0,612.0,53.0,779.0,358.0,364.0,41.0,88.0,6229.0,915.0,0.0,72.0,1472.0,1158.0,8.0,125.0,81.0,1128.0,802.0,8975.0,0.0,518.0,369.0,258.0,208.0,186.0,318.0,314.0,259.0,4.0,2456.0,422.0,565.0,435.0,287.0,1685.0,230.0,335.0,165.0,190.0,276.0,173.0,1171.0,5656.0,21.0,3421.0,1333.0,151.0,97.0,257.0,14.0,2577.0,20873.0,4110.0,33.0,198.0,291.0,0.0,1242.0,30118.0,515.0,989.0,230.0,680.0,808.0,3609.0,18.0,517.0,92.0,59.0,181.0,466.0,2306.0,25.0,14628.0,303.0,3848.0,616.0,2064.0,778.0,301.0,1798.0,3.0,0.0,686.0,194.0,0.0,106.0,1805.0,22.0,742.0,402.0,318.0,133.0,968.0,64.0,235.0,488.0,985.0,44.0,1045.0,45.0,20.0,11364.0,628.0,192.0,3830.0,62.0,29.0,786.0,483.0,0.0,407.0,1874.0,2341.0,39.0,8936.0,1.0,67.0,1014.0,190.0,2435.0,16.0,822.0,8.0,2460.0,532.0,1241.0,1105.0,28759.0,373.0,0.0,4547.0,309.0,1492.0,314.0,190.0,609.0,1010.0,58.0,260.0,25.0,38.0,168.0,139.0,687.0,855.0,353.0,9.0,111.0,301.0,1391.0,3244.0,421.0,534.0,193.0,4926.0,1.0,386.0,2817.0,355.0,2014.0,9.0,8881.0,52.0,1292.0,406.0,170.0,97.0,209.0,100.0,5724.0,10243.0,0.0,816.0,9.0,2591.0,10189.0,1355.0,348.0,844.0,1767.0,71.0,657.0,3739.0,609.0,5289.0,430.0,215.0,539.0,549.0,10112.0,311.0,96.0,15083.0,762.0,902.0,558.0,2222.0,611.0,195.0,1277.0,433.0,775.0,576.0,114.0
t8,956.0,939.0,2707.0,1042.0,332.0,0.0,719.0,5.0,29.0,145.0,126.0,257.0,1019.0,460.0,29583.0,74.0,2.0,5.0,5632.0,465.0,130.0,437.0,0.0,311.0,898.0,0.0,8.0,58.0,344.0,384.0,7849.0,309.0,92.0,613.0,2.0,120.0,950.0,365.0,556.0,0.0,125.0,392.0,407.0,205.0,80.0,1342.0,219.0,342.0,30.0,141.0,36.0,159.0,272.0,158.0,0.0,2.0,1529.0,900.0,9.0,0.0,267.0,637.0,12.0,11.0,34.0,263.0,249.0,2859.0,5.0,215.0,90.0,50.0,27.0,36.0,188.0,69.0,27.0,2.0,759.0,294.0,167.0,281.0,89.0,440.0,90.0,157.0,58.0,135.0,77.0,139.0,443.0,2180.0,0.0,1177.0,244.0,11.0,0.0,1.0,31.0,1100.0,6026.0,1409.0,0.0,42.0,74.0,0.0,273.0,7469.0,30.0,186.0,1.0,261.0,225.0,1639.0,0.0,191.0,48.0,15.0,59.0,229.0,787.0,5.0,6277.0,44.0,1321.0,152.0,957.0,186.0,125.0,822.0,8.0,0.0,269.0,200.0,0.0,0.0,516.0,93.0,236.0,342.0,138.0,12.0,341.0,32.0,125.0,117.0,173.0,110.0,488.0,4.0,0.0,2932.0,120.0,162.0,944.0,41.0,0.0,223.0,113.0,0.0,101.0,286.0,792.0,19.0,2362.0,0.0,46.0,579.0,73.0,731.0,0.0,323.0,1.0,439.0,289.0,660.0,838.0,13365.0,153.0,0.0,2011.0,41.0,681.0,23.0,0.0,225.0,267.0,12.0,54.0,15.0,10.0,22.0,64.0,419.0,304.0,287.0,16.0,67.0,94.0,523.0,1226.0,233.0,234.0,42.0,2255.0,0.0,386.0,1729.0,416.0,853.0,0.0,2770.0,20.0,331.0,303.0,295.0,16.0,216.0,38.0,1239.0,4013.0,0.0,331.0,0.0,1226.0,4216.0,249.0,104.0,408.0,688.0,96.0,153.0,905.0,175.0,2298.0,159.0,53.0,294.0,122.0,3188.0,103.0,28.0,6868.0,579.0,249.0,121.0,850.0,320.0,105.0,549.0,114.0,250.0,283.0,28.0
t9,555.0,253.0,965.0,264.0,108.0,0.0,186.0,0.0,64.0,80.0,2.0,138.0,321.0,231.0,8932.0,81.0,0.0,0.0,4378.0,150.0,19.0,133.0,0.0,116.0,328.0,4.0,25.0,0.0,83.0,313.0,2232.0,23.0,96.0,393.0,0.0,19.0,240.0,102.0,145.0,1.0,3.0,194.0,92.0,143.0,0.0,412.0,30.0,101.0,0.0,94.0,0.0,2.0,182.0,140.0,0.0,0.0,241.0,538.0,0.0,0.0,188.0,267.0,0.0,0.0,16.0,72.0,127.0,891.0,4.0,11.0,15.0,60.0,17.0,19.0,233.0,18.0,5.0,0.0,79.0,54.0,38.0,114.0,8.0,116.0,0.0,11.0,21.0,30.0,80.0,27.0,109.0,681.0,0.0,231.0,58.0,0.0,0.0,0.0,39.0,455.0,2177.0,565.0,0.0,50.0,101.0,6.0,39.0,2335.0,0.0,62.0,0.0,50.0,37.0,897.0,0.0,76.0,24.0,0.0,3.0,36.0,254.0,0.0,2899.0,30.0,495.0,28.0,291.0,100.0,46.0,328.0,0.0,43.0,87.0,67.0,0.0,0.0,204.0,13.0,111.0,129.0,4.0,0.0,171.0,25.0,20.0,148.0,28.0,89.0,117.0,0.0,0.0,769.0,38.0,155.0,357.0,0.0,0.0,23.0,42.0,0.0,19.0,84.0,210.0,0.0,505.0,0.0,104.0,385.0,0.0,301.0,0.0,126.0,0.0,153.0,22.0,201.0,481.0,5190.0,40.0,0.0,742.0,27.0,196.0,0.0,0.0,147.0,68.0,12.0,6.0,0.0,0.0,0.0,10.0,317.0,122.0,85.0,0.0,32.0,7.0,190.0,485.0,39.0,64.0,14.0,782.0,4.0,123.0,808.0,154.0,218.0,0.0,1125.0,0.0,184.0,290.0,82.0,0.0,93.0,0.0,302.0,1563.0,0.0,26.0,0.0,373.0,1880.0,36.0,64.0,208.0,274.0,48.0,0.0,365.0,51.0,694.0,83.0,0.0,64.0,0.0,829.0,217.0,33.0,1921.0,429.0,124.0,43.0,284.0,47.0,0.0,318.0,87.0,37.0,42.0,0.0
t10,281.0,138.0,334.0,69.0,9.0,0.0,2.0,0.0,78.0,106.0,0.0,3.0,39.0,0.0,2896.0,115.0,0.0,0.0,2076.0,12.0,44.0,0.0,0.0,33.0,139.0,0.0,11.0,0.0,12.0,12.0,423.0,23.0,11.0,288.0,0.0,20.0,72.0,2.0,30.0,0.0,0.0,25.0,0.0,88.0,0.0,124.0,0.0,0.0,0.0,4.0,0.0,0.0,57.0,21.0,0.0,0.0,80.0,91.0,0.0,0.0,70.0,114.0,0.0,0.0,0.0,56.0,76.0,431.0,0.0,5.0,0.0,0.0,0.0,0.0,124.0,19.0,0.0,0.0,46.0,0.0,0.0,61.0,9.0,32.0,0.0,3.0,13.0,6.0,18.0,0.0,0.0,605.0,0.0,119.0,25.0,0.0,0.0,0.0,6.0,113.0,857.0,120.0,0.0,0.0,38.0,0.0,31.0,535.0,0.0,35.0,0.0,2.0,54.0,383.0,0.0,23.0,6.0,0.0,0.0,31.0,232.0,0.0,1089.0,60.0,195.0,0.0,90.0,0.0,12.0,101.0,0.0,50.0,30.0,57.0,0.0,0.0,39.0,0.0,16.0,31.0,0.0,0.0,167.0,0.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,311.0,44.0,2.0,78.0,0.0,0.0,1.0,6.0,0.0,17.0,0.0,0.0,0.0,196.0,0.0,39.0,319.0,0.0,58.0,0.0,14.0,0.0,90.0,0.0,62.0,239.0,1787.0,0.0,0.0,209.0,0.0,117.0,0.0,20.0,139.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,146.0,0.0,0.0,0.0,2.0,0.0,100.0,186.0,0.0,0.0,0.0,193.0,0.0,7.0,322.0,38.0,19.0,0.0,537.0,0.0,53.0,425.0,5.0,0.0,17.0,0.0,74.0,669.0,0.0,1.0,0.0,91.0,864.0,0.0,30.0,43.0,26.0,5.0,0.0,162.0,11.0,227.0,15.0,0.0,0.0,0.0,103.0,52.0,68.0,289.0,336.0,27.0,0.0,146.0,0.0,0.0,80.0,9.0,0.0,20.0,0.0
