t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.02,0.01,0.79,1.21,-0.14,15.32,1.2,0.54,-0.12,0.05,95.91,0.0,0.76,38.19,31.23,2.11,0.0,1.0,1.12,75.7,0.44,-0.38,1.15,0.0,0.06,0.74,10.66,33.87,2.03,0.02,1.21,-0.26,17.02,0.0,10.86,14.88,1.04,0.0,-0.68,0.29,0.0,0.0,587.69,-0.25,1.17,14.95,1.09,0.03,2.99,7.31,0.0,0.0,0.0,-0.3,-0.78,1.65,2122.79,0.0,26.72,0.2,388.18,0.0,0.0,0.02,0.23,0.0,0.2,0.65,0.24,69.99,1115.3,1.53,-0.28,4.46,3.84,0.0,0.24,0.0,257.1,-0.4,1.41,0.0,1.98,75.34,5.34,0.01,0.0,0.0,0.14,10.26,10.68,1.79,1.97,15.91,0.22,0.61,-0.05,0.44,0.15,0.84,2059.46,0.52,3.41,0.55,91.04,0.83,12.55,2.29,1.48,0.26,1.99,3.51,2.46,0.0,3.86,18.56,18.83,0.0,0.75,0.0,0.81,0.03,8.37,0.0,0.0,19.29,0.18,0.52,65.43,-0.03,0.0,0.0,0.0,-0.11,0.0,0.0,-0.38,0.0,1.15,1.62,1.36,-0.06,2.52,7.42,0.86,28.71,0.03,0.88,0.0,6.76,0.0,2.64,0.55,-0.04,-0.22,0.0,0.02,1.0,0.0,0.15,1.56,2.49,0.33,0.0,1.78,8.01,0.0,0.12,1.03,162.76,6.53,0.25,0.0,0.1,2.84,0.25,0.0,3.92,0.03,0.78,1.17,3.16,-0.09,11.04,0.98,0.15,3.28,929.89,-0.8,2.48,789.64,0.0,0.0,-0.18,0.05,0.0,-0.11,0.23,46.63,0.0,0.42,0.83,0.0,2.09,0.6,0.2,0.0,0.0,0.0,0.5,0.47,3.88,2.76,-0.03,0.31,0.0,0.0,0.01,1.39,579.73,0.4,0.0,0.02,0.0,-0.12,-0.04,2133.72,0.92,0.14,2.5,0.0,0.34,0.06,8.42,-0.96,4.87,-0.86,-0.35,0.92,0.1,1.82,0.95,0.49,0.03,0.0,841.84,0.0,0.0,4.95,4.32,0.2,0.56,0.0,0.84
t2,18.48,9.22,10.67,0.24,0.45,14.51,14.07,35.09,4.55,3.08,502.1,1.01,6.69,386.62,374.7,26.69,0.0,7.35,7.29,786.88,-27.62,1.04,0.57,-0.08,-0.62,7.36,110.54,239.64,8.79,0.6,21.84,0.22,35.31,3.39,35.94,103.9,10.05,0.37,2.61,8.17,0.09,0.94,4467.16,-0.04,13.05,129.89,4.36,0.0,40.96,153.7,0.26,0.0,0.2,3.56,8.83,31.98,11593.61,1.38,98.32,5.46,3408.88,1.04,1.81,3.77,6.16,0.17,1.84,8.51,1.36,571.72,4451.59,2.71,12.88,52.29,13.76,0.0,1.36,0.0,2187.73,4.02,9.73,-0.54,11.25,653.43,7.45,4.66,0.0,2.46,8.98,41.22,114.01,12.33,36.13,201.82,16.75,1.96,1.55,5.29,0.08,7.96,11643.4,-1.04,20.27,0.01,804.68,5.36,92.83,49.07,17.02,5.19,40.69,20.81,10.13,1.25,12.38,189.6,53.12,0.89,6.0,1.87,7.75,1.93,48.67,0.0,4.25,297.51,3.83,1.75,432.22,14.19,0.0,0.0,0.56,0.2,-0.23,1.42,3.55,0.0,9.42,3.12,22.15,2.2,5.55,33.15,6.31,177.67,2.19,2.07,-0.02,26.56,0.0,23.28,0.22,2.89,39.03,0.0,0.46,2.3,0.15,0.3,25.93,4.68,7.14,0.0,20.44,54.6,-0.69,0.0,8.76,1279.7,52.34,-0.35,0.0,7.44,62.99,1.35,0.74,21.94,2.24,9.74,27.34,17.01,0.65,243.14,9.53,1.82,22.54,856.75,6.73,14.96,1121.91,-0.13,-0.22,0.7,0.22,-0.33,2.35,9.06,369.21,-0.15,7.05,4.51,0.38,42.47,2.37,5.34,0.25,3.09,0.28,2.76,6.71,46.92,3.47,2.87,0.17,0.47,0.0,0.2,17.98,4762.16,11.22,0.0,4.68,0.0,0.47,3.69,7775.41,4.53,3.26,11.89,0.0,2.83,-0.02,88.56,6.74,49.14,78.45,2.17,6.53,2.38,20.91,9.57,1.66,1.18,3.23,4058.0,9.84,0.29,106.73,11.95,-0.21,7.97,-0.06,7.45
t3,92.95,24.03,35.73,2.94,5.14,9.12,55.2,125.31,4.37,7.42,424.08,0.8,37.74,1439.86,1638.1,35.12,0.0,41.12,26.35,2085.42,8.21,3.4,0.2,1.33,9.98,59.93,136.7,230.45,36.14,4.06,195.3,6.27,12.27,5.14,33.45,208.97,31.37,3.33,7.64,8.75,0.0,3.59,7219.55,0.34,54.0,296.0,10.38,0.45,134.65,667.16,0.93,-0.46,0.02,2.35,11.42,66.23,15431.36,0.02,101.5,10.53,6122.4,13.09,3.36,10.51,12.85,4.49,3.96,39.68,-0.08,1040.05,2116.1,20.77,28.07,152.3,43.65,2.13,5.02,0.0,4588.94,19.87,28.61,27.41,15.61,1463.07,9.71,17.25,0.18,3.63,51.05,54.29,368.92,93.4,109.41,581.83,92.11,2.87,8.94,11.37,0.39,73.4,20473.44,47.63,42.2,0.13,860.7,4.77,263.12,366.31,79.77,14.82,126.0,91.86,12.95,0.54,6.86,422.62,72.09,0.77,32.32,15.54,20.06,4.28,174.67,-0.26,5.55,964.98,10.1,18.41,773.52,44.88,0.19,0.0,2.92,-0.11,0.52,0.55,5.55,0.42,45.24,15.41,83.88,7.58,17.87,73.97,28.26,428.77,17.45,14.64,2.77,39.38,0.0,169.6,1.46,5.12,227.35,2.91,40.81,6.02,0.23,0.66,107.31,29.43,51.48,1.35,53.52,94.94,0.84,0.99,51.87,2852.45,128.44,5.77,0.18,36.87,146.61,9.24,4.64,80.37,14.38,4.31,82.85,79.71,17.47,717.42,36.95,14.64,88.41,141.16,0.13,50.71,223.7,0.0,0.44,1.5,8.94,0.76,3.34,51.23,626.55,-0.18,39.37,10.49,1.99,130.24,22.47,11.32,0.58,2.7,-0.15,6.28,8.1,184.31,18.84,44.16,9.55,0.0,0.0,0.0,25.85,11288.5,55.45,0.39,5.93,0.46,24.93,1.96,5066.49,25.08,18.29,56.2,0.0,15.27,10.37,246.45,57.97,210.04,213.05,4.47,58.65,34.74,104.99,1.25,41.07,0.01,2.37,3105.06,49.12,1.06,364.15,47.81,10.65,34.97,0.38,32.96
t4,196.31,40.43,116.15,39.16,14.72,3.49,200.21,133.85,27.91,30.22,139.5,0.55,85.8,1710.86,3732.33,41.02,0.0,61.36,73.42,1686.93,647.15,3.38,0.0,2.95,26.6,98.68,89.19,79.61,80.86,35.93,753.72,25.88,8.87,37.47,29.01,161.26,80.82,5.05,20.55,12.89,0.0,11.33,3383.24,2.35,53.42,348.43,39.46,0.02,132.87,607.81,0.5,1.51,0.0,6.82,1.34,41.14,8269.08,4.87,37.66,7.49,2818.01,34.49,-0.44,17.55,8.22,9.88,17.06,164.24,1.56,620.05,547.29,92.91,88.94,103.66,45.22,4.34,20.72,0.3,2955.28,27.96,41.17,69.91,92.74,1270.12,16.36,17.31,-0.07,5.0,75.58,38.29,424.51,282.76,177.55,556.73,133.53,1.83,12.76,27.45,1.32,167.22,15646.74,130.75,29.95,5.67,258.81,3.8,215.42,1635.86,128.95,45.15,212.22,100.06,28.01,4.61,1.73,337.65,40.59,-0.03,30.96,14.14,66.88,0.81,485.56,1.38,29.4,987.09,45.82,33.33,409.92,82.03,0.05,0.0,19.25,0.05,1.74,2.1,42.94,8.35,57.04,34.84,87.96,13.51,22.6,59.58,52.91,333.33,43.96,18.87,26.76,35.46,0.0,444.23,5.68,7.78,455.83,2.81,93.11,19.34,0.96,0.9,134.73,92.11,113.13,1.47,118.04,83.96,3.12,5.11,59.95,2386.25,112.86,19.17,0.45,96.34,146.76,25.36,13.69,286.3,53.65,-0.15,179.29,116.31,41.63,664.72,24.03,12.59,154.61,21.81,7.96,38.55,26.56,0.47,3.17,8.34,10.16,2.68,3.8,153.64,299.79,1.52,125.79,12.8,13.02,116.48,87.9,5.9,0.79,11.82,0.47,50.64,10.35,411.37,40.79,171.9,13.32,0.03,0.15,-0.13,25.96,8742.02,199.5,0.6,24.01,0.36,96.33,33.26,1589.1,64.02,50.79,105.48,0.0,39.63,14.44,183.75,140.5,331.3,136.15,10.32,73.89,187.08,149.19,5.39,114.48,-0.01,59.42,877.01,190.66,-0.01,278.77,87.22,25.76,41.24,6.74,34.74
t5,189.18,32.45,241.48,32.22,22.75,1.93,220.38,51.47,24.27,54.64,41.7,3.36,127.7,719.68,5478.09,11.54,0.13,33.68,116.99,693.31,197.07,1.0,0.0,15.43,61.66,51.13,31.18,9.45,81.72,40.89,1584.21,40.52,2.69,69.3,8.58,56.83,140.06,7.59,23.82,8.22,1.35,6.42,821.6,12.69,41.17,268.05,24.8,1.06,62.34,223.87,3.91,7.67,0.92,14.86,0.11,9.96,2597.27,28.43,10.58,10.11,701.12,65.05,1.94,30.57,4.29,36.22,15.05,424.34,5.31,193.19,123.81,107.78,60.63,48.9,16.35,8.77,13.14,1.24,935.14,24.54,44.67,77.32,77.57,546.07,12.61,14.14,0.42,11.73,50.9,18.43,222.48,422.99,82.39,323.57,103.11,-1.15,25.67,19.79,5.15,209.6,6288.04,238.61,17.41,3.21,58.95,5.4,149.11,3649.34,88.79,76.04,129.33,104.04,47.1,22.22,4.75,106.95,8.59,-0.03,16.59,41.17,109.6,0.35,724.75,14.27,97.97,312.84,81.84,59.23,117.43,104.61,2.35,0.0,33.52,5.49,-0.57,4.53,105.72,19.48,75.72,52.38,19.36,32.03,36.49,19.49,36.63,169.2,77.5,8.05,63.19,12.55,0.0,741.73,12.28,5.74,649.88,2.29,38.78,23.66,2.77,1.84,81.65,160.19,183.48,6.73,326.75,30.87,2.25,14.25,31.54,793.72,33.07,28.62,-0.19,159.61,88.51,51.83,18.53,626.0,54.07,0.0,294.92,70.18,63.18,220.3,31.31,39.47,123.45,5.33,3.11,28.65,7.09,1.26,5.89,12.54,38.69,7.42,0.15,46.49,95.08,3.23,242.5,12.32,32.98,49.55,255.91,9.75,0.63,6.31,5.72,85.18,3.68,485.89,18.18,302.3,13.74,0.0,0.0,1.16,11.97,2991.19,327.03,0.72,33.08,1.36,131.34,57.82,415.05,33.23,56.49,162.73,5.97,51.11,59.25,76.55,214.92,134.06,38.88,27.02,70.53,883.23,94.77,8.29,209.33,0.58,139.06,214.6,191.06,10.36,76.34,81.25,19.74,20.89,54.03,40.47
t6,147.77,29.11,212.55,35.89,30.78,0.0,116.76,18.34,13.93,49.05,8.16,10.26,79.85,212.93,3967.82,7.9,0.24,15.53,163.4,168.46,33.6,4.52,-0.07,18.94,73.96,9.07,6.91,7.18,46.79,46.61,1330.72,41.85,1.01,64.4,2.5,16.4,151.22,15.1,27.97,8.1,-0.36,7.68,187.33,2.5,12.7,168.71,12.51,10.39,7.93,54.68,-0.31,14.96,1.26,13.81,-0.19,2.49,649.84,40.08,7.55,7.34,164.77,44.22,2.7,7.56,0.52,40.24,26.79,522.72,0.13,42.13,18.48,25.01,20.17,20.12,21.7,6.76,13.3,0.76,235.54,13.02,38.14,45.95,23.43,130.63,10.96,12.02,4.2,17.06,28.59,5.1,52.44,314.57,23.11,186.7,67.94,-0.08,10.19,4.07,0.96,163.68,1887.96,183.13,2.34,4.91,26.13,2.78,66.45,2457.96,35.5,44.25,41.7,61.46,45.57,48.92,3.49,28.95,2.57,0.51,6.79,33.26,76.15,-1.36,509.01,12.41,177.9,73.12,94.55,46.67,29.73,67.49,2.32,0.0,37.4,0.25,0.0,7.04,85.17,4.57,68.29,33.0,7.24,12.49,21.8,1.23,13.23,56.36,50.3,2.53,23.53,4.37,0.0,560.48,15.46,4.3,308.55,2.49,14.18,28.04,3.01,-0.04,44.51,108.21,109.81,0.91,435.38,11.68,5.14,20.49,8.45,273.91,2.13,50.82,0.02,80.3,14.15,39.45,15.52,952.2,32.46,0.0,201.78,7.54,41.47,49.45,3.32,54.59,57.61,4.42,14.18,5.46,0.94,2.55,5.11,14.38,44.29,15.98,0.0,18.1,29.2,19.84,195.58,16.07,18.22,30.34,234.49,4.96,4.13,23.28,6.33,37.18,0.37,452.51,3.38,141.28,10.79,-0.91,0.63,0.7,4.12,739.95,278.98,0.69,24.23,0.15,89.37,96.41,107.72,11.89,55.55,116.38,8.91,56.67,96.87,26.64,180.27,37.53,8.95,33.29,28.87,1222.95,63.44,4.21,255.19,19.73,60.56,50.6,116.4,17.23,23.6,52.42,15.22,11.4,76.78,5.94
t7,71.88,15.28,90.63,41.31,12.96,0.0,35.45,6.33,1.08,31.51,2.5,8.45,51.07,48.01,1818.96,2.91,0.54,13.04,141.79,31.7,4.11,0.81,1.04,25.98,22.15,0.56,0.83,2.24,15.17,17.68,444.37,15.48,1.14,50.51,-0.5,3.63,57.68,4.1,19.3,1.67,1.6,6.6,41.6,2.54,19.04,70.37,6.3,6.76,2.37,10.3,0.74,7.03,0.53,14.59,0.0,0.0,154.76,38.08,0.54,3.48,26.85,18.86,0.0,4.71,0.18,27.19,3.37,318.48,1.23,10.26,4.68,9.31,9.47,6.83,13.73,6.72,1.15,0.97,61.9,8.06,18.29,18.57,16.81,43.77,7.0,10.48,0.07,14.82,5.87,2.01,12.05,196.37,4.16,73.46,25.04,3.34,1.0,2.4,1.08,81.77,563.66,90.1,0.0,5.99,8.79,-0.12,37.39,850.25,10.58,26.29,19.85,23.39,35.15,59.66,1.15,8.85,-0.02,0.06,-0.08,31.35,44.44,1.33,342.88,22.25,105.83,23.08,50.31,39.09,6.88,34.8,0.28,0.0,21.42,1.53,-0.36,6.26,31.73,1.74,42.28,25.93,3.26,3.09,20.51,1.56,6.42,16.77,11.2,0.81,10.01,2.65,0.0,275.77,11.02,9.35,106.74,-0.06,7.68,14.82,8.89,2.42,18.19,54.18,44.8,0.1,280.55,2.27,3.43,13.91,2.64,66.72,-0.27,26.03,0.0,27.24,9.41,19.94,13.48,699.54,11.97,0.1,123.73,2.02,41.09,12.43,1.42,38.2,47.11,0.26,4.87,0.51,0.07,8.1,2.7,24.11,30.58,11.08,0.0,6.23,2.15,10.58,80.35,6.45,7.41,4.62,128.06,2.75,23.18,38.45,3.0,27.77,0.0,225.59,0.25,42.26,7.16,0.65,-0.02,8.88,6.34,160.65,112.79,3.64,17.12,-0.28,67.65,126.85,45.19,7.29,23.3,69.52,3.61,33.94,71.34,9.85,122.11,6.92,0.15,27.47,5.85,652.04,16.79,0.0,174.92,10.61,14.53,21.5,52.17,14.5,15.21,39.61,1.4,10.26,23.68,2.78
t8,21.99,9.71,56.99,23.86,6.36,0.0,12.05,17.27,-0.3,9.48,1.19,6.21,17.43,5.76,654.65,0.16,-0.53,0.96,102.5,9.79,1.3,3.11,0.0,9.82,28.74,0.0,1.38,0.07,12.83,10.91,139.73,7.17,4.15,20.66,0.0,-0.01,18.95,5.04,8.09,-0.94,2.13,3.09,7.55,0.4,3.5,29.83,7.99,5.42,0.69,2.61,-0.12,2.13,4.35,3.77,0.0,0.0,35.8,20.07,0.0,0.89,8.69,5.51,0.0,-0.11,0.97,5.99,-1.02,136.82,-0.03,0.66,5.39,1.5,0.94,2.41,5.31,1.67,-0.54,0.3,13.22,7.76,9.95,6.83,1.71,7.22,6.3,7.93,1.15,7.93,0.98,-1.08,7.37,69.12,1.42,34.34,3.14,0.2,0.1,0.65,0.6,32.67,157.99,29.76,0.0,0.46,-0.81,0.0,10.62,169.76,2.74,13.17,5.72,6.56,25.96,57.8,0.47,0.89,-0.12,-0.61,-0.1,14.12,28.18,3.74,147.52,5.53,20.31,8.19,12.85,11.13,1.03,8.56,0.25,0.0,21.49,3.12,0.0,-0.21,7.47,0.53,11.77,4.58,1.81,1.43,5.54,1.3,0.96,-0.55,6.09,0.0,1.71,0.93,0.0,87.36,7.19,3.7,21.74,0.0,2.85,7.36,14.92,5.82,2.96,13.98,23.35,0.23,141.32,0.0,4.8,13.13,0.78,14.68,0.0,15.82,0.0,10.37,0.98,8.4,9.38,382.23,8.11,0.0,51.13,2.25,15.7,5.53,0.0,10.2,10.76,0.0,12.05,3.6,0.35,7.38,0.12,4.94,9.62,1.59,0.0,0.1,0.14,4.24,21.32,2.38,3.22,5.33,53.17,0.06,2.28,26.25,-0.34,8.4,0.0,85.11,2.29,2.72,2.51,0.68,0.93,1.13,-0.07,42.45,53.92,1.64,4.94,0.05,19.79,143.37,10.79,2.99,8.23,31.42,5.2,15.25,61.75,4.33,50.26,2.33,0.71,4.83,2.82,168.81,-0.16,0.0,113.05,14.88,3.52,5.45,26.17,7.6,3.92,11.09,1.26,3.59,11.45,1.19
t9,6.96,0.62,16.34,8.23,4.0,0.0,5.19,5.35,0.0,5.32,-0.15,0.24,8.48,0.18,238.56,-0.18,0.0,0.0,67.27,2.86,0.0,5.25,0.0,9.41,11.31,0.0,-0.16,0.0,3.19,0.37,28.17,0.91,0.89,16.16,0.0,-0.06,17.42,0.32,6.61,-0.13,7.08,1.65,0.62,0.0,3.31,7.72,1.07,7.15,0.0,0.41,0.13,0.39,4.18,1.23,0.0,0.0,13.78,11.94,0.0,0.28,5.7,2.41,0.0,0.0,0.0,3.08,1.09,56.46,0.0,0.27,0.94,2.14,-0.01,-0.06,0.25,0.55,0.0,0.0,11.21,0.53,3.7,7.18,0.18,0.52,1.61,3.28,4.12,1.07,2.18,0.3,2.62,20.16,0.24,7.03,1.17,0.0,0.0,0.06,1.28,18.79,40.83,27.25,0.0,0.24,0.78,0.0,4.1,35.16,0.24,3.37,4.75,9.67,7.49,47.48,5.85,0.05,0.05,1.49,0.0,0.43,7.71,1.67,34.27,3.1,12.48,-0.17,6.64,-0.57,-0.15,3.72,0.0,0.0,8.62,0.0,0.0,0.0,8.16,0.36,7.21,-0.29,0.45,0.0,2.3,0.0,5.82,5.89,0.9,0.15,1.81,0.98,0.0,20.81,0.07,-0.42,6.43,0.0,0.21,0.87,4.85,0.41,6.93,6.11,5.05,0.01,58.08,0.0,0.14,12.82,0.51,-0.03,0.0,3.46,0.0,5.81,0.24,11.56,5.67,134.28,2.2,0.0,8.58,0.15,5.78,3.6,0.0,7.66,0.73,0.0,1.55,0.79,0.0,8.18,0.0,-0.57,2.91,-0.22,0.0,0.0,0.0,11.05,6.65,-0.24,0.12,2.34,21.13,0.0,0.82,24.01,0.5,-1.39,0.0,13.62,0.0,-0.8,1.44,3.28,0.0,5.04,-0.08,15.68,29.7,0.34,3.91,-0.15,5.16,126.96,3.51,1.06,3.15,14.93,2.13,5.77,26.07,2.57,16.93,-0.46,0.2,3.09,0.5,34.69,2.53,0.0,64.28,2.27,-0.16,1.17,5.54,2.89,0.9,6.92,0.62,2.28,-0.77,-0.09
t10,4.91,0.03,6.95,2.27,0.49,0.0,3.87,0.27,0.0,0.75,0.47,1.15,0.53,0.39,114.96,-0.06,0.0,0.0,18.79,2.62,0.0,2.65,0.0,-0.69,7.24,0.0,0.0,0.0,0.1,0.1,2.71,0.54,0.05,13.61,0.0,0.0,0.49,1.98,0.98,0.91,0.91,0.0,1.59,0.0,0.43,1.69,1.58,4.31,-0.05,0.09,0.0,0.0,-0.79,0.0,0.0,0.0,3.17,1.06,0.0,1.08,1.04,-0.24,0.0,0.0,0.0,1.33,0.06,14.1,0.0,0.0,0.0,1.37,-0.18,0.14,0.67,0.4,0.0,0.0,4.33,0.0,0.45,0.0,-0.12,0.18,0.0,0.04,-0.36,0.83,3.1,0.0,4.04,4.42,0.73,2.8,0.12,0.0,0.0,0.0,1.31,8.35,9.38,8.36,0.0,0.0,-0.01,0.0,0.1,6.28,0.3,-0.03,0.05,0.0,0.88,16.34,0.41,0.0,0.0,1.37,0.0,0.0,1.06,0.0,29.92,0.0,5.21,0.0,2.23,1.49,0.15,0.05,0.0,0.0,0.09,0.0,0.0,0.36,0.61,-0.37,-0.27,0.0,0.28,0.0,0.18,0.0,2.19,0.23,0.0,0.0,0.0,0.65,0.01,8.4,0.0,0.1,5.09,0.0,0.0,1.44,1.38,-0.37,3.62,2.47,2.23,0.65,12.64,0.0,0.01,5.2,0.08,2.66,0.0,1.82,0.0,-0.24,0.0,4.37,0.83,53.26,-0.48,0.0,1.36,0.61,0.62,4.67,0.0,2.38,0.0,0.42,-0.28,0.0,0.0,4.93,0.0,0.0,1.49,0.4,0.0,-0.18,0.0,7.44,13.36,-0.06,0.8,-0.43,3.54,0.0,0.21,6.94,1.9,3.88,0.0,10.17,0.0,0.35,0.47,5.87,0.0,0.15,0.15,1.58,8.22,0.0,0.12,0.0,0.93,90.39,0.0,1.73,3.87,8.19,0.0,2.22,8.01,4.22,4.77,0.03,0.0,0.0,0.07,10.2,0.08,0.0,20.36,0.52,4.76,-0.33,1.11,0.0,1.74,1.17,0.0,1.71,0.0,-0.45
