t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.29,-0.23,0.49,0.1,0.12,4.68,0.65,3.48,0.34,0.65,100.97,0.05,0.18,28.32,30.65,2.85,0.0,0.15,0.88,78.72,-3.46,0.0,-0.24,-0.14,0.32,1.67,16.95,31.03,0.1,-0.15,-0.38,-0.18,20.45,-0.13,8.93,10.22,1.02,-0.06,0.57,0.0,0.0,0.12,590.34,5.6,-0.7,14.6,0.32,-0.03,4.73,4.12,0.0,0.0,0.0,0.24,0.15,3.42,1959.99,0.06,11.24,-0.06,400.17,-0.01,0.0,0.0,1.47,0.0,-0.03,1.49,0.0,64.3,1058.45,0.6,0.7,3.75,0.63,0.0,-0.93,0.0,270.08,-0.06,0.42,1.34,-1.57,74.6,0.15,1.48,0.0,0.0,5.26,16.27,5.78,2.89,2.24,18.02,0.69,-0.83,0.21,0.67,0.0,4.48,2144.88,-0.26,4.06,0.1,150.64,0.69,15.57,9.46,6.95,0.49,2.54,1.7,-0.02,0.77,2.26,11.99,13.39,0.0,0.86,0.04,-0.03,0.22,2.37,0.0,-0.43,21.63,0.73,0.0,49.47,-0.6,0.0,0.0,0.07,0.07,0.0,0.0,0.22,0.0,0.27,0.94,-0.08,0.22,0.21,4.31,-0.29,34.53,0.11,0.0,-0.23,6.36,0.0,3.72,1.78,0.22,7.73,0.0,0.01,0.11,0.0,0.81,1.58,0.06,0.17,0.05,4.41,2.78,0.23,0.0,0.64,140.94,2.56,0.0,0.0,-1.39,7.59,0.0,0.0,1.05,0.42,0.81,0.29,0.6,0.0,14.11,1.22,0.52,2.3,840.24,0.49,-0.97,792.92,0.0,0.0,0.0,0.0,0.0,0.96,0.71,63.82,0.0,0.45,-0.11,0.32,5.24,0.43,-0.06,0.0,0.0,0.0,0.47,1.32,0.62,-0.09,3.7,0.0,0.0,0.0,0.0,6.47,495.52,1.69,-0.03,0.0,0.0,0.1,1.18,2180.8,3.21,0.81,-0.35,-0.15,-0.11,1.23,9.92,2.12,7.29,12.29,0.0,1.53,1.91,0.69,2.55,-0.81,0.0,0.0,747.63,0.22,0.0,9.71,-0.36,0.0,0.03,0.18,0.38
t2,16.48,1.4,8.64,1.06,-0.27,12.86,9.29,52.59,3.21,3.71,561.98,0.05,5.26,400.91,360.11,25.85,0.0,7.59,3.74,832.52,-30.58,1.31,0.58,3.0,4.38,15.73,108.7,208.44,1.79,3.25,13.67,1.01,41.06,1.43,36.4,137.45,7.9,3.04,1.48,0.0,0.37,0.01,4443.53,7.83,14.94,154.24,6.66,-0.01,42.12,107.21,0.06,0.0,-0.03,1.35,1.43,22.39,11445.85,0.0,45.34,2.52,3422.69,11.95,0.2,0.44,10.62,0.24,0.08,13.99,0.0,529.61,4250.15,8.81,13.3,40.95,22.01,0.0,6.15,0.0,2231.09,17.49,9.91,1.6,14.34,628.46,2.16,3.15,0.0,-0.01,27.44,36.96,102.28,25.23,44.3,259.58,12.18,0.86,3.06,3.95,0.0,31.87,12272.13,15.36,13.2,0.46,910.39,2.13,111.48,52.19,26.62,1.55,39.3,10.12,8.82,1.61,14.15,119.36,58.67,0.0,1.4,1.29,6.38,0.44,47.45,0.32,3.85,261.59,3.2,4.1,462.63,12.69,0.0,0.0,2.86,0.29,0.0,0.0,1.18,0.05,7.65,2.5,34.02,0.81,5.86,34.65,3.96,163.94,9.23,2.4,7.98,23.06,0.0,28.53,5.34,-2.14,46.48,0.0,5.05,0.77,0.0,0.16,17.39,13.2,11.28,0.2,14.46,39.57,4.29,-0.32,17.04,1278.93,69.44,0.1,-0.2,4.77,58.81,2.85,-0.04,23.7,0.27,3.29,20.74,17.69,1.08,206.3,8.86,0.01,31.58,976.96,2.35,15.68,996.99,0.0,0.0,2.36,1.76,0.0,0.96,21.82,468.74,0.0,21.83,4.72,-0.93,51.87,5.49,1.01,0.06,0.35,0.79,4.88,7.24,32.77,0.9,4.64,1.08,-0.6,0.0,0.0,19.14,4389.33,6.84,0.0,0.24,0.05,2.78,5.27,7802.66,13.65,6.38,10.99,-0.06,1.81,1.37,111.0,8.75,55.47,109.22,-1.58,14.33,16.88,26.05,5.71,10.16,0.49,2.92,4008.7,13.41,0.0,97.4,16.32,2.62,2.76,0.0,1.96
t3,67.2,15.5,47.05,8.34,5.56,0.86,65.34,120.75,9.24,13.85,446.29,-0.44,21.05,1406.94,1571.57,34.49,0.0,19.47,30.16,2049.41,14.32,3.04,0.54,3.51,23.7,52.18,147.89,198.08,18.45,17.17,118.85,4.91,17.98,14.72,34.86,258.51,36.9,2.12,3.12,2.31,-1.12,1.15,7239.44,3.65,50.57,307.21,12.75,1.35,143.17,618.36,1.22,1.03,-0.12,-0.58,-0.23,37.09,15551.03,1.11,113.07,7.25,6142.66,24.87,-0.05,6.23,6.82,2.12,10.04,84.22,0.2,1075.32,2054.03,44.6,41.54,116.61,27.55,1.95,5.58,-0.21,4646.62,11.58,22.86,27.15,55.03,1581.19,9.09,11.23,-0.12,2.25,62.71,48.65,384.37,79.92,141.14,559.76,59.66,2.58,21.86,7.16,0.0,90.44,20394.27,75.84,68.85,2.57,874.71,17.11,267.9,290.22,83.84,28.0,140.7,67.35,24.41,4.85,10.3,440.6,37.32,0.0,15.47,6.2,30.47,2.78,236.67,1.5,7.37,1045.71,11.18,12.19,791.27,33.83,0.33,-0.09,7.93,0.28,0.0,1.39,-2.58,1.91,31.25,20.12,98.33,4.89,16.96,61.59,24.04,425.26,18.64,2.35,4.4,36.58,0.0,156.6,23.78,4.09,215.57,0.16,20.41,7.95,1.98,2.1,88.19,37.9,40.0,0.48,94.84,75.0,7.53,5.67,34.4,2872.89,109.34,5.4,0.0,19.61,162.72,5.5,1.5,84.39,1.54,-0.62,73.64,57.22,14.07,695.28,18.94,1.68,75.18,120.67,4.3,53.45,180.7,-0.18,0.62,5.56,4.91,0.77,4.32,45.79,657.9,-0.57,55.17,6.79,4.39,114.5,18.88,6.01,-0.31,0.59,2.89,16.75,14.54,137.75,29.41,29.65,6.12,0.25,0.0,0.21,30.15,11053.45,66.46,0.05,9.16,0.39,26.13,12.42,5372.07,24.66,20.05,30.12,2.49,19.81,5.42,214.0,38.4,207.01,206.15,2.62,41.88,120.4,126.04,8.88,64.38,5.46,21.16,3222.54,65.67,0.48,329.45,50.48,2.96,3.15,-0.17,45.5
t4,183.27,23.95,125.9,19.02,26.23,0.05,155.61,111.32,37.19,32.31,152.27,1.11,106.29,1854.65,3918.5,33.2,0.18,51.1,69.61,1639.73,657.86,6.24,2.24,15.67,22.25,94.55,137.65,62.36,26.55,15.33,510.45,12.61,4.22,49.71,17.85,176.31,123.96,2.39,21.2,14.74,1.31,5.58,3486.32,-0.25,50.18,335.22,18.34,5.29,110.33,729.46,0.06,14.13,0.12,4.85,3.4,32.36,8554.94,7.55,78.82,5.56,2696.42,32.51,0.91,29.52,5.96,7.89,11.2,266.84,1.01,654.71,546.82,100.49,67.6,139.77,48.52,3.61,2.5,0.0,3026.92,18.81,59.45,54.35,77.09,1288.92,7.23,9.03,-0.24,11.5,93.65,33.21,437.85,236.34,130.04,633.15,118.77,3.06,16.56,7.61,4.31,214.68,15511.9,163.2,39.5,8.46,220.77,24.55,221.31,1536.36,150.19,74.5,176.28,86.8,35.95,15.2,6.51,332.1,29.16,0.0,41.34,32.04,61.7,4.33,550.38,8.16,62.06,884.46,56.87,36.03,431.46,74.92,1.55,0.3,21.38,0.12,0.03,2.99,59.04,1.98,81.6,58.49,84.05,28.37,24.31,45.47,31.19,397.69,60.04,7.65,7.37,46.34,0.0,525.74,12.1,5.19,561.65,0.04,97.47,14.53,1.12,0.37,120.67,183.48,126.71,-0.48,180.92,70.64,9.0,34.54,68.79,2114.0,68.6,29.45,-0.02,159.83,206.36,43.22,10.5,294.96,14.69,0.53,163.95,123.74,40.36,663.45,21.84,14.13,123.64,17.97,2.4,32.96,54.74,5.32,-0.09,12.95,4.14,6.11,0.42,147.28,301.0,0.21,143.25,6.78,16.49,116.43,104.67,5.91,2.11,9.97,7.12,59.87,8.83,330.1,42.91,122.26,15.84,4.82,-0.3,3.68,30.79,8820.57,180.74,0.0,20.04,0.7,53.06,28.94,1765.07,37.85,63.35,101.37,9.67,39.9,32.61,209.06,55.19,281.21,146.09,3.35,80.97,760.48,132.85,12.53,145.25,8.5,81.27,905.83,153.55,2.94,326.35,80.2,9.54,11.31,7.5,66.64
t5,206.6,33.66,243.33,36.61,26.67,0.0,160.23,54.85,28.92,60.94,44.79,-0.16,137.93,731.29,5609.24,17.34,2.05,40.64,135.88,573.45,235.43,3.95,1.85,28.65,33.74,55.08,35.37,19.47,38.55,33.86,1347.79,54.26,2.58,49.89,5.85,55.82,144.19,11.34,37.52,4.62,4.41,7.42,889.11,1.87,22.88,263.82,27.13,11.1,46.71,261.99,-0.01,16.13,1.71,21.19,2.79,11.37,2657.5,15.5,36.13,5.07,704.05,48.97,0.5,39.46,2.71,25.8,13.55,543.82,1.02,150.96,138.08,73.46,52.78,69.1,36.82,7.82,18.64,0.05,922.37,44.36,58.87,73.78,43.23,515.33,30.03,16.23,0.97,23.35,51.07,13.8,243.12,370.41,44.08,362.76,137.6,2.73,14.26,12.25,6.99,280.15,6119.18,227.67,5.36,11.04,45.43,11.4,104.1,3625.56,70.64,98.82,81.61,75.06,49.84,25.08,0.42,116.8,18.46,0.36,27.81,55.82,87.54,0.15,823.3,31.17,164.31,267.22,126.65,48.32,122.21,97.82,1.2,-0.06,24.2,5.42,-0.22,1.66,88.51,2.56,94.23,32.8,60.99,33.82,22.77,19.03,48.01,164.85,69.49,0.62,31.19,14.99,0.0,798.76,8.2,8.23,614.33,0.0,51.08,29.19,16.8,0.0,70.57,234.22,227.76,1.05,366.33,45.85,1.12,28.58,47.43,854.01,39.83,47.4,-0.24,177.6,99.33,61.36,27.39,651.0,18.88,0.06,283.34,79.77,82.89,222.81,18.82,16.42,88.54,8.8,7.04,27.02,8.59,1.51,2.75,12.86,10.6,1.32,-0.86,45.54,71.83,1.44,257.72,13.3,26.44,59.97,198.27,5.47,2.45,23.79,2.01,56.08,8.58,411.29,17.11,307.28,16.78,7.97,0.36,9.73,15.8,3075.7,341.16,0.0,48.21,3.26,154.37,47.56,480.87,32.06,76.89,184.48,14.57,73.3,108.29,91.18,127.19,152.0,40.8,27.5,42.65,1353.84,74.26,4.69,272.07,8.83,108.64,207.91,210.28,17.82,119.72,74.6,22.51,23.32,72.93,36.13
t6,144.84,43.5,206.22,28.01,26.21,-0.06,117.18,11.2,12.87,58.67,5.11,-0.21,116.17,161.1,4361.5,6.31,4.04,31.44,143.78,146.9,40.49,21.13,0.0,15.74,22.7,13.31,17.62,4.63,47.12,47.06,1511.05,33.89,0.22,86.66,1.96,14.81,124.01,5.79,31.78,2.1,-0.38,9.56,208.2,0.15,24.09,177.55,23.4,11.74,24.75,49.75,0.0,7.79,3.46,2.34,0.35,0.7,666.0,23.28,13.5,3.11,171.44,25.36,0.91,26.49,0.26,22.93,18.07,464.86,2.69,33.41,30.81,34.51,42.21,21.53,16.89,5.21,8.72,0.28,248.45,24.36,37.98,64.79,17.35,151.26,17.7,17.8,3.79,17.15,17.74,0.92,47.55,309.07,15.14,217.08,60.82,0.18,12.7,0.02,7.94,161.46,1914.62,202.62,0.4,7.94,15.4,4.33,55.4,2853.31,23.8,54.23,27.48,31.81,32.6,45.97,0.0,40.19,2.24,4.63,7.01,35.79,112.47,2.31,591.79,18.78,150.97,53.16,82.8,47.9,28.3,96.68,0.91,-0.21,24.13,1.29,0.12,3.0,77.72,-0.38,72.58,18.06,18.49,20.19,15.5,7.76,15.31,41.78,30.02,9.44,37.33,7.37,0.0,512.41,10.18,-0.62,375.05,0.84,12.87,23.39,7.81,3.05,33.1,98.79,166.6,0.07,405.51,14.91,2.81,13.26,7.63,247.32,11.0,39.8,0.0,84.03,23.47,36.81,27.25,823.22,31.63,-0.03,245.09,7.8,60.24,59.71,16.41,35.01,50.98,6.67,1.35,13.13,1.99,6.65,0.49,7.46,35.56,6.97,0.0,10.07,20.92,4.12,167.42,17.03,12.11,14.95,223.46,0.4,1.12,36.14,10.72,53.99,1.49,323.35,2.01,214.69,17.41,3.69,7.06,14.33,3.02,817.31,335.12,0.64,42.34,0.45,105.88,87.97,121.56,26.3,43.58,122.42,15.75,48.22,131.03,35.79,179.09,29.46,12.77,41.73,23.86,732.84,29.21,5.76,272.19,11.16,43.62,59.57,137.19,12.52,30.22,38.21,27.13,33.14,86.15,6.48
t7,60.12,16.05,98.27,30.75,7.44,1.14,58.05,2.32,1.94,16.46,1.17,0.66,62.02,31.85,1876.28,5.54,0.47,14.03,137.65,33.82,4.72,15.68,0.38,4.19,48.48,0.76,1.71,1.74,27.51,21.78,632.95,15.25,2.12,46.63,1.73,2.69,50.92,3.14,15.23,2.2,2.34,11.84,55.25,0.0,7.98,66.84,3.7,4.01,4.2,8.55,0.0,1.87,6.89,6.97,0.0,0.21,176.55,31.57,0.67,0.75,32.6,28.23,0.99,4.21,0.0,25.43,10.84,267.3,0.0,12.49,12.24,23.87,17.24,9.62,0.37,4.57,3.93,0.0,75.43,6.44,19.48,34.72,6.48,64.7,9.75,6.57,0.18,8.3,13.12,0.68,11.55,149.99,3.26,78.38,23.34,0.27,3.62,1.84,2.65,73.93,507.95,85.75,3.28,4.92,4.27,2.03,35.24,860.51,8.66,14.27,9.57,18.83,11.81,80.92,0.0,11.73,5.31,7.32,4.33,19.29,61.04,2.32,248.76,4.24,72.14,22.86,35.13,41.44,4.19,45.37,-0.21,-0.75,17.6,2.36,0.05,8.79,41.0,4.58,42.45,2.12,0.48,2.9,10.83,3.1,13.53,10.71,15.93,7.72,16.49,2.39,0.0,140.81,5.77,9.91,92.12,1.16,4.44,20.93,7.4,0.1,16.44,27.02,45.39,0.0,237.9,2.73,2.78,3.43,13.18,57.1,0.16,29.36,0.21,32.45,4.29,33.62,31.41,644.29,12.25,0.0,115.64,6.01,46.19,12.18,6.65,28.61,34.75,0.18,0.76,5.5,1.36,9.02,4.5,11.22,27.36,18.01,0.0,-0.62,4.47,10.92,70.81,6.49,4.92,3.87,158.77,0.05,10.84,23.61,2.44,21.36,0.47,221.28,1.91,61.14,11.92,3.35,5.96,10.29,2.45,213.19,133.75,4.21,33.01,0.02,66.49,138.25,43.5,9.83,19.96,54.35,7.08,21.89,103.07,12.3,141.38,5.36,4.26,38.47,6.93,206.55,4.23,5.21,156.45,17.96,14.78,12.76,61.79,11.02,10.45,23.44,16.81,17.18,21.66,1.48
t8,37.72,8.13,48.58,17.07,4.31,0.75,23.21,0.12,1.72,5.35,0.15,0.53,35.2,11.83,716.93,5.92,-0.3,5.13,106.7,18.79,0.38,5.73,0.38,2.59,27.08,0.0,2.1,0.68,14.35,4.6,167.86,8.53,2.17,14.75,0.11,-0.07,17.78,0.31,7.84,0.9,1.5,4.12,11.1,0.09,3.98,33.43,1.39,6.06,2.98,3.44,0.0,4.97,5.67,4.71,0.0,0.1,41.82,31.45,0.09,-0.12,8.92,6.0,0.61,0.38,0.0,6.93,-0.02,116.97,0.82,1.77,6.45,2.25,3.97,0.22,1.57,4.27,2.03,0.0,26.36,6.47,4.02,7.49,2.03,15.1,6.95,2.71,2.08,3.61,7.98,1.01,2.16,89.85,0.59,29.48,4.65,0.83,0.56,1.46,0.49,22.22,160.05,32.93,0.25,2.2,3.39,5.36,15.18,202.05,3.82,6.65,1.01,5.37,0.06,55.24,0.0,2.3,1.33,1.79,-0.51,7.23,20.66,0.42,102.5,0.0,26.19,1.44,15.66,14.32,1.03,18.77,0.0,-0.38,14.72,2.78,0.0,1.31,12.41,2.36,24.18,-0.6,0.15,0.18,7.92,0.09,4.38,6.99,8.15,0.02,13.75,0.14,0.0,45.88,1.44,1.5,28.34,0.22,0.69,10.65,5.59,0.15,3.56,12.86,21.1,3.77,95.18,3.42,1.2,6.2,0.05,9.68,1.84,15.82,0.0,6.75,1.23,10.12,6.79,326.72,5.46,0.0,37.05,0.4,14.06,2.05,1.25,31.55,22.52,0.0,1.84,0.36,2.54,5.62,4.83,11.25,38.21,2.52,0.0,0.06,0.91,1.34,26.51,0.43,1.38,2.16,54.03,-0.09,4.32,8.5,0.56,24.73,0.0,109.17,0.2,16.29,6.92,1.51,-0.24,9.18,0.37,53.36,37.27,7.53,5.63,0.0,17.72,104.56,7.54,2.53,6.11,24.27,1.37,9.25,61.22,9.25,83.76,2.63,2.33,11.16,3.19,50.69,3.23,2.39,83.56,16.93,9.19,4.78,19.85,4.21,0.66,17.13,3.67,7.62,3.72,1.38
t9,17.22,2.37,25.04,7.34,-0.2,0.2,8.74,0.33,0.0,1.93,1.53,-0.11,17.53,6.49,228.32,1.0,0.0,0.27,47.36,2.55,-0.25,5.09,0.27,1.55,9.26,0.0,0.0,0.06,9.67,4.41,34.24,3.78,0.18,13.28,0.0,0.73,11.89,0.31,1.35,0.0,0.46,10.74,0.34,2.42,0.05,19.26,-0.23,5.13,1.98,1.47,0.0,0.0,2.04,4.52,0.0,0.0,3.47,18.98,0.84,-0.54,1.86,6.14,0.0,0.0,0.0,4.88,7.52,15.02,0.42,0.59,0.83,0.23,6.88,-0.09,0.96,0.27,6.22,0.0,2.79,0.99,2.41,4.39,0.67,0.46,4.73,0.24,0.0,4.42,3.52,0.01,0.19,21.26,0.0,1.09,0.81,1.45,0.76,0.02,0.34,4.82,56.51,10.62,0.0,0.0,-0.39,4.19,2.8,46.84,0.0,1.34,-0.03,4.3,0.13,22.34,0.0,0.85,0.24,0.4,0.0,2.94,5.55,0.37,39.08,0.0,2.35,0.42,2.65,0.59,0.29,5.16,0.0,-0.14,12.95,0.2,0.0,3.15,5.92,0.57,3.14,-0.07,-0.12,0.0,3.26,0.0,0.0,3.66,0.48,0.15,9.85,0.0,0.0,11.59,-0.03,0.0,16.75,0.0,0.0,6.15,-0.48,0.88,2.31,1.43,4.5,3.41,46.07,0.25,0.57,4.16,0.31,3.38,1.5,8.99,0.0,2.32,0.1,1.31,7.45,114.02,12.3,0.0,11.1,0.0,7.71,0.0,2.15,14.33,4.99,0.06,-0.77,0.0,0.0,14.37,0.29,4.52,26.53,2.01,0.0,0.0,0.0,8.32,10.05,0.02,0.0,0.5,10.86,0.45,0.82,9.09,0.0,10.7,0.0,32.01,0.0,2.26,3.55,0.06,0.39,12.16,1.86,6.13,20.91,0.1,0.98,0.0,-0.42,85.2,4.7,2.17,2.32,9.48,0.51,-1.8,16.06,8.55,40.14,2.46,1.38,3.55,1.2,3.91,2.46,0.46,23.8,5.7,1.27,1.02,5.03,2.3,2.66,1.36,0.83,0.72,0.32,0.11
t10,3.46,1.66,9.8,2.76,0.92,0.0,1.55,0.4,0.0,0.19,0.0,0.47,5.55,2.84,78.67,0.0,0.0,0.0,22.89,2.06,0.02,2.71,0.0,0.0,5.0,0.0,0.22,0.1,5.83,0.8,12.3,3.96,0.82,7.72,0.0,0.0,10.01,0.0,0.71,0.0,1.38,3.02,-0.51,11.04,0.12,2.75,-0.43,2.97,0.0,0.1,0.0,0.0,2.61,4.04,0.0,0.0,3.91,3.81,0.0,0.0,0.0,1.84,0.0,0.0,0.0,6.26,1.89,17.03,0.0,-0.03,0.0,-0.21,0.92,0.0,0.0,0.03,-0.0,0.04,3.82,0.28,2.96,0.0,0.0,0.0,0.83,0.0,0.0,0.62,-0.32,0.0,0.0,4.16,0.0,0.15,0.0,0.0,0.0,0.0,0.03,1.07,16.08,1.22,0.0,0.0,0.0,0.0,0.61,3.27,0.25,0.0,-0.02,2.0,0.1,12.95,0.0,0.76,0.0,0.74,0.0,0.59,0.19,0.5,9.68,0.0,2.44,0.79,2.27,1.53,0.12,1.58,0.0,0.0,5.31,0.0,0.0,1.54,4.48,-0.06,1.66,-0.24,-0.14,0.0,2.03,0.0,-0.03,0.58,2.42,0.0,2.94,0.0,0.0,7.39,0.0,-0.3,2.32,0.0,0.0,0.03,-0.36,1.27,4.22,-0.06,0.61,-0.08,12.39,0.0,2.08,1.28,-0.12,-0.11,0.0,1.86,0.0,-0.08,0.0,-0.06,0.25,29.08,1.81,0.0,3.99,0.05,1.4,0.0,0.0,1.1,0.68,0.0,5.12,0.0,0.0,0.0,1.21,4.24,8.31,3.68,0.0,2.28,0.0,12.52,1.75,0.0,0.45,0.0,4.7,0.37,0.82,11.47,0.0,6.42,0.0,10.21,0.0,0.16,3.12,0.0,0.0,5.17,0.0,1.63,5.67,0.0,-0.26,0.0,-0.43,70.73,0.14,0.61,0.15,0.28,0.0,0.0,2.65,-0.19,23.25,3.48,0.02,1.75,0.17,1.14,1.82,3.06,2.87,0.12,0.43,0.83,1.23,0.42,0.0,2.17,0.26,-0.01,0.0,0.0
