t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.61,0.03,1.71,1.26,0.0,4.63,1.61,4.45,0.32,4.04,92.99,0.0,0.43,45.15,24.05,6.19,0.1,0.47,2.4,89.51,0.74,-0.03,0.04,2.33,-0.27,-0.05,10.98,40.69,1.97,0.15,6.28,0.25,11.18,0.89,7.07,10.38,-0.18,0.92,0.15,0.0,0.0,0.53,605.77,0.15,0.58,10.58,2.67,0.0,1.13,10.06,0.1,-0.42,0.0,0.27,0.22,1.72,2104.34,0.0,18.84,1.89,414.88,0.2,-0.18,0.05,0.86,0.03,0.87,6.32,0.0,69.7,1135.39,0.27,0.37,4.87,3.08,-0.12,1.14,0.0,307.07,2.77,1.46,0.36,-0.98,62.92,-0.45,1.82,0.0,0.0,0.51,13.89,8.85,4.95,0.51,20.12,3.08,0.36,0.18,1.75,0.0,1.36,1899.32,2.76,3.14,0.0,133.46,0.03,12.2,2.4,1.91,-0.2,7.16,1.89,0.17,3.08,2.08,25.6,17.11,0.0,-0.03,2.29,0.49,0.0,3.92,0.0,2.05,24.5,1.1,-0.3,52.22,0.35,0.0,0.0,1.27,-0.27,0.0,0.13,0.1,0.0,1.36,0.77,2.56,0.0,0.68,10.66,2.33,21.39,0.9,0.18,0.01,3.59,0.0,7.62,-0.33,0.0,6.31,0.0,2.96,1.68,0.0,0.18,1.86,0.64,0.87,0.0,3.24,3.59,0.4,0.0,1.47,180.62,11.56,0.0,0.0,-0.55,7.42,0.84,0.21,7.32,0.28,2.43,0.35,0.45,0.41,16.17,1.49,-0.18,2.34,963.19,0.18,2.48,729.87,0.0,0.0,0.3,0.0,0.0,0.57,0.84,49.04,0.0,0.05,0.16,-0.03,4.51,0.77,-0.03,0.0,0.15,0.0,0.86,1.52,1.72,1.15,-1.72,0.06,0.05,0.0,0.0,1.66,503.49,1.9,0.0,0.0,0.0,1.11,0.17,1997.25,0.9,-0.22,1.16,-0.09,0.41,-0.18,11.93,0.03,1.99,6.87,-0.02,1.01,5.99,1.41,0.04,1.53,0.0,0.0,747.33,2.77,0.54,10.4,-0.23,0.0,1.42,-0.21,0.23
t2,15.85,-1.01,14.12,3.27,0.62,16.03,16.25,38.0,7.39,1.99,477.59,0.0,9.28,343.17,347.73,17.03,0.39,2.22,7.92,788.75,-55.11,1.33,0.06,2.18,2.84,8.35,112.45,254.16,3.11,1.51,30.34,2.11,24.82,0.48,15.55,92.99,14.73,1.09,1.2,0.0,0.98,0.24,4368.67,3.29,13.28,138.38,8.17,0.0,64.49,149.52,0.18,4.32,0.0,1.0,0.97,30.8,11236.88,5.48,108.78,8.25,3490.03,1.67,-0.1,0.75,7.75,-1.37,1.37,11.64,0.0,564.91,4111.03,9.4,4.6,45.4,14.14,0.1,14.6,0.0,2398.88,3.16,5.64,2.31,4.27,661.21,4.69,14.02,-0.06,0.04,9.25,47.77,123.73,18.48,21.47,183.15,5.62,-0.09,0.61,0.32,-0.09,17.22,12123.2,4.5,19.18,1.15,787.69,4.36,113.66,57.23,30.48,2.16,29.35,7.1,16.43,2.69,7.51,242.92,51.86,0.0,8.58,5.1,3.95,0.54,34.78,0.05,13.22,297.28,4.42,2.53,457.66,5.57,0.0,0.0,0.7,-0.03,0.0,-0.59,3.61,0.0,16.81,3.38,12.2,-0.58,5.45,32.39,6.91,245.33,7.94,0.35,1.4,31.44,0.0,17.93,10.1,0.3,50.77,0.0,15.41,4.86,-1.37,1.54,21.51,8.73,11.48,0.0,17.23,57.46,1.16,-0.26,23.55,1337.9,35.09,1.35,0.0,-1.37,31.09,2.87,-0.94,38.23,5.7,5.64,9.72,15.39,1.89,201.11,9.07,-0.17,32.63,915.4,-0.32,20.29,1094.38,0.1,0.16,1.54,0.77,0.1,2.2,17.7,424.83,0.1,9.15,1.97,1.05,50.15,17.14,1.89,0.0,-0.45,1.43,1.44,3.87,41.64,6.51,10.24,0.27,2.82,0.0,0.0,7.02,4417.71,9.08,0.0,1.25,0.0,0.96,0.53,7646.99,6.92,4.29,11.8,1.48,-0.03,4.27,119.9,4.49,70.42,85.39,2.18,8.17,7.01,28.36,-0.09,1.86,0.9,0.12,3806.63,14.56,0.58,118.16,16.32,0.78,2.37,0.32,16.13
t3,76.0,16.48,54.05,8.49,1.24,7.83,89.71,103.12,11.6,14.21,468.04,-0.07,60.55,1219.59,1781.98,22.8,-0.16,39.95,26.4,1932.86,18.24,4.54,0.21,6.81,13.22,96.6,147.83,247.35,12.14,3.91,171.52,3.8,16.6,10.65,16.7,184.36,34.77,0.15,12.72,1.89,1.97,2.42,7184.0,3.68,31.22,356.56,13.48,1.9,186.12,607.83,0.16,5.77,0.03,5.56,0.16,38.02,15223.11,7.07,108.99,26.97,6048.93,14.28,3.03,7.13,8.35,3.97,2.91,80.32,0.57,1048.75,2007.39,34.28,32.46,121.49,39.67,3.21,12.61,0.0,4746.64,7.38,50.2,10.38,66.42,1490.6,5.47,10.58,0.0,1.86,42.24,40.31,335.12,63.33,112.32,531.51,59.13,0.5,14.99,17.54,0.68,111.77,20761.31,34.54,45.41,-0.16,834.6,17.05,255.86,503.18,105.58,27.64,163.01,88.73,22.81,14.35,21.34,472.36,90.55,0.11,25.92,15.78,36.45,1.52,197.58,0.09,16.56,991.86,2.46,15.81,791.04,33.65,0.1,0.0,11.33,0.0,0.0,0.3,12.55,0.0,40.99,21.01,45.48,-2.61,14.34,54.64,13.54,451.45,24.56,3.32,5.07,50.36,0.0,269.5,10.02,2.65,183.19,0.0,50.67,8.31,8.24,4.08,85.91,43.79,38.15,1.45,50.83,107.54,1.46,1.06,70.53,2833.49,77.3,2.4,0.0,13.68,142.69,9.66,3.22,178.62,7.96,5.19,43.6,74.28,8.22,672.39,25.66,6.32,89.96,131.01,1.75,59.98,216.31,0.71,0.45,4.77,4.29,0.92,5.87,86.16,678.36,-0.33,53.13,2.61,3.94,89.47,63.25,7.8,0.0,6.96,4.87,11.8,6.58,185.53,34.98,48.73,6.09,1.02,0.02,0.6,9.32,10904.2,23.62,0.58,9.5,0.05,28.25,7.04,5129.28,23.29,26.88,42.85,2.01,7.46,12.04,223.17,32.31,221.9,224.35,6.46,46.85,100.61,113.78,3.32,61.68,11.65,17.73,3057.9,98.07,4.68,403.02,51.21,15.48,8.38,0.98,21.73
t4,182.59,38.31,136.81,25.26,16.67,2.09,187.93,115.24,12.42,36.08,155.97,0.51,107.39,1712.18,4276.79,25.46,0.38,48.99,42.05,1739.44,610.4,0.42,1.06,9.59,29.77,108.91,72.59,63.38,60.73,5.49,653.49,21.78,6.66,35.99,23.13,167.76,85.98,-0.77,25.6,2.42,8.57,2.78,3364.36,4.52,49.55,399.09,26.56,-0.06,141.21,682.83,0.1,19.21,0.47,3.77,1.8,24.05,8457.48,19.45,53.66,13.73,2920.82,26.56,1.02,27.48,3.44,17.83,18.65,295.71,0.04,571.09,583.06,75.6,78.86,102.29,37.48,3.73,9.54,-0.06,2686.4,30.5,87.28,34.16,95.49,1283.84,18.74,17.3,0.42,13.48,56.29,20.96,368.79,174.57,176.6,571.9,106.91,8.53,42.6,16.02,9.42,197.5,15427.45,112.67,44.07,0.26,253.07,25.51,231.07,2197.27,110.3,95.16,178.77,85.37,40.13,29.81,1.38,300.66,59.57,0.01,46.61,29.62,90.54,0.12,501.2,2.51,88.91,865.71,15.0,51.97,354.42,100.66,1.28,0.23,24.91,1.96,0.0,3.64,52.76,0.54,90.23,44.28,116.99,21.19,45.0,51.94,25.94,366.38,48.65,3.71,10.99,24.58,0.0,601.4,14.74,-1.4,520.67,0.06,69.02,19.44,5.17,4.45,118.24,80.47,108.06,0.3,188.4,66.46,9.38,1.75,59.32,2091.59,87.68,19.04,0.73,73.74,207.63,45.62,6.23,432.11,45.51,-0.3,156.44,119.65,42.17,644.15,42.93,15.49,142.1,30.4,8.9,33.38,31.74,6.63,1.8,19.56,18.97,7.41,-0.4,69.27,264.86,0.77,163.86,5.23,12.87,104.77,134.1,9.81,0.12,6.79,2.92,42.64,15.43,379.79,32.65,221.54,10.81,4.69,0.15,1.6,14.18,8882.43,36.68,-0.18,24.47,-0.3,83.32,13.81,1673.11,54.6,56.68,91.89,2.24,20.05,45.65,144.77,103.14,308.4,171.89,29.59,69.31,343.85,126.34,5.46,171.17,16.11,63.66,988.06,192.88,11.21,299.03,75.56,19.82,29.7,23.77,46.89
t5,228.27,62.79,224.53,31.03,39.82,0.3,199.46,57.54,-1.35,76.41,43.81,4.05,119.46,958.62,5917.53,18.74,0.0,36.17,88.76,684.37,145.36,3.0,0.59,25.36,27.75,30.21,37.93,37.78,30.61,13.78,1568.19,60.7,2.68,54.23,8.13,73.84,130.25,2.88,19.81,2.93,2.42,10.74,915.24,-0.45,19.91,277.4,26.26,0.22,54.24,250.01,0.09,9.45,0.21,22.3,4.62,9.43,2571.7,31.91,20.44,7.48,715.16,40.39,0.69,34.19,0.52,34.97,23.88,493.46,-0.26,207.34,130.03,90.48,71.31,59.56,28.47,6.23,14.66,0.73,889.4,24.09,64.61,82.67,50.75,540.37,11.66,11.2,0.55,21.88,40.5,10.94,236.43,379.3,87.51,352.96,110.3,8.97,18.01,9.39,8.9,210.44,6142.3,227.35,19.92,2.08,79.4,6.65,116.13,3838.68,86.71,76.83,91.72,71.39,55.19,51.12,5.23,81.42,30.23,2.08,32.32,21.85,124.79,0.15,733.54,12.58,133.52,307.27,59.02,59.63,104.68,66.51,-0.96,0.82,31.0,-0.36,0.0,0.52,95.51,1.52,87.88,47.43,68.37,21.73,34.6,15.61,35.06,124.24,48.63,13.06,20.46,8.83,0.0,750.92,13.62,3.28,600.21,1.03,25.03,19.38,18.09,8.03,77.28,207.87,178.48,0.0,461.62,35.79,12.25,21.29,19.89,834.5,32.84,46.34,1.06,167.79,95.13,65.56,4.03,802.14,56.63,0.1,265.61,48.61,81.99,246.94,31.18,30.1,98.93,6.55,14.87,13.56,7.34,19.31,2.43,24.7,37.24,16.81,-0.27,31.23,70.83,2.99,206.81,7.96,23.11,52.46,223.04,5.26,0.0,9.86,1.57,66.11,3.79,487.4,24.5,272.18,5.35,0.73,0.25,3.9,20.18,3006.05,125.28,0.0,51.06,0.53,110.34,59.53,461.85,38.45,73.94,156.79,10.96,58.02,130.21,76.54,218.27,106.13,31.29,34.1,50.44,1106.78,90.32,3.57,277.52,16.94,114.15,202.86,160.91,26.86,75.91,71.48,12.16,35.87,79.41,32.73
t6,130.84,31.12,166.05,59.22,25.45,0.8,74.32,25.68,4.56,43.54,6.46,11.29,77.76,257.04,3860.58,8.29,0.06,29.26,113.74,159.25,23.3,4.27,0.21,17.37,35.78,4.39,7.81,17.64,46.65,25.26,1183.83,32.28,0.86,70.71,0.14,17.41,133.97,14.12,19.7,8.35,0.52,10.6,186.91,8.67,13.89,164.33,23.74,4.37,7.33,98.26,0.05,4.38,1.26,15.37,4.83,2.22,651.32,30.46,4.43,3.48,190.93,41.91,0.19,14.47,-0.03,37.39,27.66,445.02,0.3,39.05,36.19,42.9,39.5,41.68,14.13,6.83,11.08,0.05,290.63,23.68,35.26,80.28,13.08,188.58,4.42,4.65,1.67,23.89,20.54,10.25,79.91,373.9,21.62,179.99,52.32,2.27,8.6,8.54,-1.05,129.23,1908.53,244.91,1.18,7.25,22.48,3.64,63.58,2144.86,32.26,35.41,28.89,26.5,47.27,57.94,0.77,23.3,8.0,2.21,9.08,32.65,93.67,-0.18,556.0,17.85,140.98,76.59,66.88,37.46,23.16,90.05,0.33,0.15,28.21,0.08,0.0,4.41,82.39,6.17,50.47,29.03,18.59,13.63,25.14,3.18,20.68,25.43,41.13,13.6,38.55,7.5,0.0,448.25,4.56,12.83,329.95,1.17,3.81,23.52,13.68,2.1,44.23,151.08,118.34,0.81,420.57,8.72,5.87,31.71,4.91,225.15,10.53,36.83,0.12,100.37,44.17,54.3,11.9,888.93,11.47,0.0,235.99,21.16,47.58,74.26,4.91,37.43,37.57,3.23,20.38,13.9,2.89,7.17,1.01,17.46,70.85,9.92,-0.06,6.17,28.18,16.6,191.33,16.75,9.91,19.34,190.88,5.88,8.72,33.65,8.59,61.72,7.58,356.71,3.68,128.61,9.85,0.12,0.05,1.18,33.46,741.57,194.08,0.05,37.06,-0.02,103.57,123.74,150.15,20.53,51.09,115.2,20.76,77.52,145.8,31.21,210.29,16.57,7.02,22.8,25.22,1066.13,41.97,2.39,242.19,10.47,62.28,48.41,87.32,9.68,15.08,50.75,14.74,18.48,50.87,9.76
t7,46.38,2.04,107.7,37.53,10.95,0.3,39.72,5.98,2.68,21.98,2.62,4.36,46.74,71.35,1730.11,4.35,0.15,7.88,137.33,51.09,2.19,4.17,-0.15,3.6,26.54,1.46,5.72,3.95,19.4,23.8,366.73,14.23,0.0,44.74,0.0,5.44,68.94,3.51,28.83,2.46,2.33,11.78,45.55,3.44,7.24,82.84,15.02,10.88,1.52,23.09,0.4,5.23,1.56,1.92,1.49,1.66,171.19,21.92,0.08,4.09,41.49,25.34,0.44,5.95,0.0,26.2,14.84,220.57,-0.0,13.09,4.6,6.87,15.43,12.91,5.94,3.74,2.0,2.66,87.32,16.89,10.79,47.53,11.39,58.68,3.87,6.7,13.46,13.66,8.15,1.47,19.62,140.36,5.66,89.42,13.28,-0.44,4.09,2.62,10.45,50.27,550.96,110.53,4.01,4.35,18.72,0.77,29.39,606.16,8.82,5.24,8.84,12.32,18.9,66.99,-0.28,5.42,1.65,2.5,3.29,16.47,40.15,3.94,314.52,5.52,62.12,10.89,58.28,18.1,6.95,41.15,0.0,0.08,20.35,0.0,-0.06,1.99,21.0,3.72,19.59,4.12,3.35,6.56,18.48,1.24,11.12,9.59,11.95,1.62,33.5,3.17,-0.27,141.53,0.47,7.46,124.27,0.74,0.27,5.85,7.74,1.35,17.1,51.27,58.27,2.9,233.63,1.73,2.51,24.84,1.3,57.07,2.19,20.37,0.0,21.59,7.3,17.39,15.81,488.98,1.67,0.0,132.32,3.74,34.54,21.61,0.46,29.18,19.5,3.59,15.12,0.77,3.11,1.63,0.8,6.49,23.74,12.44,0.0,0.23,6.64,15.77,87.82,11.27,2.65,1.66,99.13,1.13,8.89,50.64,8.16,43.22,0.0,168.31,2.15,25.82,7.05,1.62,0.0,7.72,10.19,183.27,271.12,0.06,28.15,0.3,40.59,208.93,55.08,8.56,21.41,64.99,10.06,42.0,73.83,14.96,124.38,0.77,5.94,17.16,13.46,411.83,19.03,7.33,159.23,12.09,21.31,16.73,28.79,10.55,1.02,25.11,4.01,13.55,12.71,1.02
t8,20.49,1.76,30.12,21.86,7.53,0.21,14.45,1.74,3.0,14.34,2.66,5.67,14.73,18.39,586.09,-0.69,0.41,1.01,135.56,17.64,1.65,5.66,0.06,0.26,27.87,0.05,0.89,-0.17,6.44,38.96,81.66,6.27,0.0,27.21,0.0,1.1,15.72,5.47,9.46,0.13,4.03,12.81,19.67,9.36,1.88,24.12,9.76,12.24,0.08,8.45,4.49,4.52,0.21,13.31,4.6,-0.01,38.66,23.59,0.0,0.72,8.94,9.82,0.03,6.82,0.0,5.89,8.33,75.06,0.83,7.69,4.95,0.11,1.72,2.88,4.18,6.08,3.16,1.62,20.91,5.46,1.39,20.93,-0.08,17.88,2.58,2.83,0.82,7.16,-0.15,-0.02,2.83,49.69,0.6,30.24,7.78,-0.41,0.71,0.0,3.26,21.55,141.34,35.12,0.67,2.48,6.66,0.33,8.16,207.46,-0.09,1.08,3.41,14.91,14.1,40.57,0.0,1.77,0.0,2.38,0.05,10.69,23.41,7.88,154.06,0.49,18.14,2.66,56.47,3.38,4.53,14.12,0.0,0.0,10.27,0.79,4.89,1.32,6.37,9.94,7.75,0.02,2.97,3.34,13.06,1.16,3.06,4.61,2.47,-0.43,14.8,2.36,0.0,44.51,0.05,3.62,31.06,-0.27,0.0,2.88,2.72,0.05,-0.01,11.71,16.76,0.07,102.99,0.04,0.87,16.33,2.16,14.98,0.7,9.28,0.0,13.24,0.28,8.49,10.64,218.17,0.0,0.0,52.11,1.02,13.72,10.63,0.5,8.98,6.38,0.03,5.83,0.0,0.1,0.72,2.0,2.03,10.2,4.6,0.0,0.52,1.56,6.11,30.99,6.26,3.85,0.64,40.83,0.32,3.92,39.93,1.08,15.56,0.0,88.55,0.0,4.04,1.11,0.18,0.0,9.6,2.14,46.98,187.7,0.22,2.48,2.05,6.71,139.98,12.45,2.55,7.97,26.8,5.1,12.64,35.81,3.35,82.19,1.88,0.74,11.59,4.0,125.11,4.78,9.68,67.47,6.49,6.31,10.45,11.98,-0.3,-0.03,7.1,6.04,13.39,-1.01,0.36
t9,-0.4,1.19,19.65,9.14,0.18,0.0,6.59,0.1,0.0,11.48,0.15,3.06,5.9,5.96,166.34,0.48,0.0,0.05,69.13,6.08,0.51,5.14,0.0,0.0,28.79,0.0,0.6,0.0,3.71,8.3,23.2,6.9,0.15,11.96,0.26,2.77,6.03,16.14,-0.93,0.05,2.27,3.47,2.79,2.97,-0.43,7.39,0.25,16.39,4.79,1.7,5.29,0.7,1.27,0.93,0.0,0.0,17.63,1.83,-0.48,0.0,2.56,2.42,1.17,1.14,-0.03,0.21,5.45,21.15,0.0,1.2,0.37,2.32,0.33,0.0,2.04,2.11,0.0,0.0,5.27,0.48,0.37,8.89,0.0,12.24,0.97,6.12,-0.24,0.58,-0.09,0.0,2.08,22.78,0.0,17.57,2.11,0.17,0.16,0.0,0.13,17.23,46.17,4.99,0.0,2.53,2.67,0.2,4.66,36.47,0.15,4.95,0.85,3.31,6.41,20.94,0.0,1.93,0.0,0.0,0.0,0.67,2.09,1.53,42.46,0.98,8.68,0.67,31.7,6.2,1.22,6.39,0.0,0.0,3.07,0.39,2.5,1.03,4.25,2.55,-0.06,0.2,0.0,-0.29,7.26,0.0,-0.03,1.46,3.89,0.25,0.92,0.05,0.0,17.56,0.24,1.29,4.71,0.26,0.0,-0.14,0.95,0.0,-0.06,1.36,8.87,-0.15,23.93,0.35,0.0,9.8,2.47,1.73,0.0,0.99,0.15,1.77,0.54,2.37,11.24,84.76,0.0,0.0,11.43,-0.03,3.33,1.4,0.05,6.76,7.91,0.23,2.03,1.26,0.05,-0.27,0.0,0.23,0.9,4.11,0.0,0.0,0.0,11.6,13.22,2.63,0.81,0.25,16.77,2.28,-1.0,19.05,1.06,4.95,0.0,15.96,0.0,3.79,-0.32,0.86,0.0,0.46,0.37,12.89,111.94,0.0,2.85,4.79,1.34,143.3,2.75,0.18,2.33,12.1,3.59,4.05,18.59,-0.3,23.59,-0.18,0.08,2.68,0.32,29.79,0.0,0.0,22.27,6.38,0.36,1.82,5.24,0.61,0.2,4.04,1.35,3.42,0.09,3.24
t10,1.84,0.0,4.05,5.18,1.57,0.0,1.19,0.0,0.0,0.9,0.0,-0.43,4.17,2.68,68.01,0.3,0.0,0.0,31.4,0.65,0.0,11.24,-0.18,0.0,18.06,0.0,0.0,0.0,0.14,12.98,0.53,2.08,0.0,8.63,0.0,0.0,2.21,16.75,1.06,0.0,3.03,0.45,0.79,-0.39,0.1,5.13,0.41,11.58,0.0,0.0,4.9,-0.03,9.82,1.8,0.0,0.0,1.79,4.18,-0.26,0.0,0.2,0.76,0.0,0.03,0.0,0.67,0.99,5.96,0.0,-0.12,0.0,0.01,0.0,0.0,1.54,3.02,0.0,0.0,2.02,0.0,0.0,2.38,0.0,0.31,0.0,2.53,1.7,0.76,0.0,0.0,0.35,5.07,0.0,2.83,0.0,0.05,0.0,0.0,0.0,2.3,5.22,0.46,0.0,2.75,0.0,0.0,1.97,3.39,0.0,0.37,0.06,0.0,2.59,6.77,0.0,0.12,0.0,1.17,0.14,1.09,-1.47,0.0,12.49,-0.09,0.41,0.0,7.22,-0.03,0.0,2.08,0.0,0.0,0.23,0.0,0.12,1.28,-0.09,5.13,1.27,0.0,0.05,0.49,2.63,0.0,0.0,0.18,-0.09,0.0,-0.09,0.0,0.0,2.24,-0.09,0.02,1.5,0.0,0.0,0.09,2.32,0.0,0.0,-0.13,2.24,0.13,5.27,0.0,0.03,0.31,5.89,0.1,0.0,0.0,0.0,0.0,0.0,-0.06,3.46,36.75,0.0,0.0,4.12,0.06,1.8,0.0,0.0,4.64,4.06,0.0,2.49,0.0,0.0,0.0,-0.63,0.13,0.0,11.62,0.0,0.0,0.0,3.8,0.97,0.05,-0.05,0.4,5.57,3.7,-0.24,4.6,0.23,1.98,0.0,5.28,0.0,2.4,0.51,0.6,0.0,0.05,0.15,0.13,43.12,0.0,0.0,4.65,0.1,59.49,0.0,0.03,0.37,0.68,-0.99,2.32,3.2,0.02,7.01,0.0,-0.14,0.0,0.0,3.08,-0.03,0.0,15.59,3.03,0.0,0.24,-0.36,0.0,-0.06,0.43,0.0,0.05,0.18,1.09
