t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.87,-0.39,1.8,0.0,0.0,6.5,0.73,3.1,1.4,0.4,100.2,0.0,-0.46,31.82,35.81,3.72,0.0,0.77,-0.01,88.85,0.44,0.68,-0.55,0.0,0.0,0.98,16.55,30.32,0.08,0.26,2.97,0.22,16.85,0.38,2.8,16.96,0.15,1.05,0.16,0.0,0.0,0.06,614.06,0.2,-0.22,12.73,1.2,0.0,4.2,5.7,0.0,-0.09,0.0,0.09,0.06,2.57,2186.71,0.32,15.4,0.25,420.29,0.65,0.0,-0.07,2.79,0.0,0.42,1.64,0.0,63.89,1043.19,-0.42,1.1,1.69,4.62,0.0,0.05,0.0,257.52,0.5,1.26,-0.33,0.42,74.69,0.0,0.22,0.0,0.0,4.05,15.99,2.1,0.43,4.69,7.8,-1.11,1.68,0.06,1.27,0.05,0.72,2102.59,1.14,2.25,0.0,105.37,0.42,11.93,6.02,1.21,0.0,2.12,0.5,-0.13,0.3,1.87,19.88,18.02,0.0,0.45,0.3,-0.06,0.09,4.95,0.32,-0.24,18.82,0.32,0.84,41.05,0.75,0.0,0.0,-0.18,-0.06,0.0,0.0,-0.17,0.0,1.33,0.32,5.7,0.03,0.04,7.42,-0.54,31.23,2.08,1.15,0.15,4.59,0.0,7.34,-0.35,-0.06,2.81,0.0,0.65,1.6,-0.03,0.1,0.81,0.14,0.52,0.0,0.28,6.99,0.12,0.0,2.76,147.4,10.1,0.0,0.0,0.13,3.74,0.25,0.0,0.54,-0.5,-1.13,0.17,0.59,0.27,20.86,1.31,0.88,2.78,916.03,0.18,6.93,726.66,0.0,0.0,0.05,0.15,0.0,0.0,0.08,69.07,0.0,1.22,0.06,0.0,11.68,-0.06,-0.16,0.0,0.0,0.0,0.05,0.3,2.29,-0.04,0.68,0.0,0.0,0.0,0.78,5.21,494.02,1.61,0.0,0.0,0.0,0.29,-0.03,2050.9,0.19,0.0,0.84,0.0,0.55,-0.05,5.14,2.11,1.23,12.35,-1.19,1.53,-0.31,3.43,1.33,1.83,0.0,-0.06,738.79,0.4,-0.03,16.18,1.85,0.05,-0.32,-0.09,1.45
t2,11.41,-0.34,8.05,2.92,0.68,19.06,15.82,34.03,5.09,0.4,553.48,0.0,7.85,458.2,298.11,19.66,0.0,4.77,5.65,813.97,-5.2,4.02,7.0,0.95,5.0,20.98,100.13,188.95,3.16,0.34,25.2,4.99,27.9,6.34,31.26,102.25,11.73,2.89,1.27,0.0,0.0,3.08,4279.74,2.18,13.16,124.65,2.84,0.3,62.82,166.81,0.09,0.13,0.1,5.21,1.11,14.1,11312.37,1.2,102.84,2.6,3367.94,1.55,1.09,4.35,8.59,0.36,0.61,7.12,0.0,650.25,4155.32,-2.44,8.74,51.98,40.02,0.0,-0.46,0.0,2306.24,5.81,2.53,2.81,-0.49,604.28,-0.24,10.09,0.0,2.86,27.47,30.06,144.77,22.52,22.69,181.6,11.26,4.55,6.07,0.44,1.67,20.29,12140.28,13.69,30.38,0.05,824.69,4.76,116.28,58.41,19.77,3.37,59.92,16.24,15.48,0.16,8.23,200.31,45.46,0.08,2.39,0.9,4.69,0.24,28.25,4.46,11.99,292.68,6.73,4.02,451.13,6.87,0.0,0.0,5.24,0.69,0.0,0.03,2.64,0.08,6.76,2.26,35.75,-1.02,5.77,41.76,5.18,166.59,9.7,0.81,1.66,20.67,0.0,51.01,0.57,0.21,50.59,0.0,10.3,2.41,1.65,-0.63,17.79,1.99,6.64,-0.24,11.18,54.44,1.59,0.0,14.07,1248.09,37.28,1.07,-0.09,2.59,40.18,0.86,0.42,32.33,6.16,3.83,10.86,18.66,1.31,207.02,28.09,3.9,21.05,852.44,2.16,21.54,973.81,2.06,0.0,3.03,1.14,1.01,0.86,10.49,476.35,0.3,3.72,2.56,1.3,52.59,2.56,1.66,0.15,-0.1,-0.03,2.95,0.69,37.25,4.34,0.35,0.69,0.36,0.0,0.12,16.75,4569.34,14.07,0.0,-0.19,0.0,3.82,9.63,7574.51,4.95,2.99,6.07,-0.03,8.43,9.31,72.09,9.17,72.26,112.93,1.55,6.82,12.89,34.01,2.77,3.9,3.15,-0.57,3986.45,15.28,-0.67,118.66,23.37,0.0,5.82,0.33,6.26
t3,78.72,2.7,32.94,4.48,2.67,5.53,65.46,171.26,14.5,17.39,436.72,0.68,42.0,1406.22,1397.3,18.86,0.09,36.24,20.97,1991.74,-38.38,7.43,4.06,0.37,11.14,59.0,158.12,206.18,13.62,2.62,154.3,13.79,18.1,23.95,40.77,208.52,24.9,15.47,7.97,0.06,-0.12,9.67,7092.83,2.33,43.9,316.97,7.91,2.67,154.27,680.26,0.29,1.87,-0.07,1.53,6.03,42.78,15161.85,4.07,80.6,22.14,5932.39,15.86,4.23,7.59,4.53,37.09,3.33,38.37,0.29,1096.58,2013.36,54.15,41.4,126.56,57.84,-0.06,1.19,1.19,4593.93,17.76,28.59,29.35,-0.46,1474.33,-0.17,15.61,0.62,3.51,61.12,50.06,344.04,99.81,125.23,571.89,42.02,4.73,12.53,3.38,0.24,84.59,20586.53,55.32,49.73,0.91,878.18,6.16,230.85,393.91,84.66,6.24,154.08,68.34,30.4,2.2,25.65,382.88,72.03,0.29,23.99,12.69,16.81,1.59,217.21,12.47,40.09,1060.4,5.28,22.07,745.87,21.05,0.0,0.0,11.56,-0.07,-0.68,-0.18,-2.48,0.54,50.65,10.55,83.4,-2.67,9.47,75.36,16.6,437.19,17.5,4.59,9.25,38.36,0.0,122.63,1.92,0.03,196.63,-0.06,57.01,5.87,5.85,1.73,71.76,61.6,46.43,0.35,81.14,136.56,2.99,6.0,54.37,2819.17,93.78,13.69,0.75,24.54,151.69,6.03,1.57,147.81,10.87,1.99,60.27,88.46,18.2,748.27,68.09,14.95,86.42,115.07,4.29,52.58,215.99,5.8,0.15,11.69,17.57,3.71,0.99,62.45,597.23,0.57,28.96,1.88,3.1,127.2,15.31,15.03,1.46,4.09,-0.7,3.18,4.96,132.84,21.9,64.83,10.73,0.0,0.0,-0.09,14.01,11372.73,29.46,0.0,1.83,0.0,30.15,27.19,5143.05,24.25,34.25,34.43,0.28,13.14,13.35,215.87,60.99,230.4,233.15,6.88,45.55,140.49,115.72,11.84,64.5,4.37,8.12,3315.3,69.1,-0.2,330.78,41.16,3.55,17.18,1.92,41.41
t4,147.62,10.2,117.53,12.9,8.67,0.27,161.11,132.86,30.61,41.1,148.2,2.06,70.72,1658.93,3881.57,28.02,2.17,59.38,53.25,1571.72,582.14,5.22,3.17,14.14,19.12,86.12,105.16,68.26,35.32,8.46,602.84,32.52,3.01,24.06,9.05,138.57,93.37,18.31,24.87,4.02,0.92,4.68,3439.93,1.38,59.55,381.92,32.42,2.28,151.84,613.75,8.54,0.14,0.23,16.9,5.59,35.09,8464.49,9.06,51.91,23.49,2968.0,32.55,1.0,39.66,3.84,50.24,14.47,169.2,1.39,524.84,481.18,68.33,64.36,151.2,38.12,1.25,14.58,0.81,2835.96,30.05,45.05,54.76,37.19,1284.45,3.92,19.25,0.51,5.33,81.28,31.58,375.79,225.91,163.8,670.04,86.5,7.29,12.61,9.41,2.51,176.15,15208.53,116.38,20.83,4.02,260.89,11.67,214.81,1855.79,119.21,54.61,185.77,112.87,38.42,15.13,10.2,295.02,30.19,1.23,25.43,40.07,75.84,3.01,530.53,25.54,87.5,849.39,35.29,31.44,423.21,61.82,0.54,0.25,13.76,0.25,-0.61,1.15,34.2,1.8,93.16,26.87,102.69,26.4,23.21,52.59,61.61,346.37,49.55,7.9,11.17,35.36,0.0,526.03,4.53,8.84,569.29,2.71,87.1,15.39,15.37,0.96,108.06,220.53,123.57,0.0,207.37,75.84,7.22,12.24,75.29,2142.24,89.94,19.38,0.42,67.53,189.62,35.02,2.62,347.09,42.23,-2.9,199.75,113.18,49.23,640.17,23.2,26.3,149.31,25.11,2.08,31.07,32.72,12.54,0.18,11.3,36.09,17.39,4.23,130.82,287.16,-0.68,157.32,4.23,4.89,125.91,86.58,12.73,-1.03,9.12,1.78,10.52,22.99,405.85,41.71,202.3,16.92,0.24,0.45,1.0,15.17,8518.0,89.09,0.03,14.49,0.01,96.3,43.91,1660.36,40.08,70.3,107.67,0.68,21.46,90.84,205.02,116.43,297.39,144.59,19.25,78.26,755.91,152.7,4.88,144.02,5.74,51.19,960.34,191.05,4.14,315.94,66.52,0.91,34.98,43.56,44.2
t5,168.65,52.77,214.21,40.32,31.3,-0.06,199.31,63.5,17.87,48.44,37.93,1.62,95.09,745.34,5688.56,18.33,3.05,30.55,119.62,599.57,257.59,10.91,2.42,23.04,30.27,52.59,41.31,22.86,75.58,25.02,1588.4,30.6,2.0,43.89,6.44,65.2,123.06,18.72,23.24,13.29,7.69,7.1,886.75,4.33,30.62,298.26,24.74,2.98,65.25,237.58,3.06,7.63,5.27,11.89,1.14,8.49,2792.29,17.31,14.65,9.16,714.83,50.53,0.18,35.18,0.41,38.47,25.38,397.54,2.43,144.65,119.36,99.83,65.32,55.96,14.51,5.74,11.1,1.38,872.52,43.74,68.45,65.89,101.54,564.34,13.46,14.52,-0.37,16.86,45.88,14.45,210.73,415.77,83.11,371.33,135.19,1.93,16.11,26.23,3.36,197.55,6046.11,216.44,11.92,11.66,63.91,5.79,116.62,3727.29,71.6,86.8,112.05,89.5,27.14,56.4,-0.06,104.92,20.23,0.45,25.51,36.26,96.92,2.93,784.53,17.8,111.78,301.76,66.7,61.26,147.48,109.34,0.74,0.0,22.12,0.16,0.27,3.09,106.5,-0.49,81.9,29.47,78.52,19.65,20.85,9.26,30.46,169.65,73.78,9.87,34.57,14.13,0.0,791.32,29.84,1.93,609.01,0.9,43.88,24.86,10.52,-0.37,77.09,193.94,222.11,0.35,394.9,27.64,3.79,17.26,44.98,762.69,46.49,26.91,1.13,153.18,74.76,44.17,13.18,718.98,31.97,0.68,323.0,70.52,76.42,269.23,3.8,39.93,91.52,7.56,8.99,21.99,8.62,2.64,0.71,17.88,36.31,14.54,4.77,38.93,92.66,11.46,244.89,6.55,13.24,53.52,196.21,11.45,9.6,22.44,2.75,54.88,12.75,469.49,17.62,299.87,20.5,1.41,0.2,0.57,12.69,2967.32,173.36,-0.12,50.08,0.34,146.64,123.88,454.47,39.87,75.34,166.85,5.71,53.53,119.55,72.96,193.95,141.27,54.23,22.5,57.15,1264.12,85.39,0.63,248.08,11.22,111.44,199.55,206.94,11.65,128.64,75.45,10.42,34.91,81.77,27.69
t6,153.36,84.19,249.26,51.26,37.31,0.4,150.87,13.11,5.1,56.85,12.42,4.15,86.38,220.91,4173.42,13.12,2.54,22.99,128.48,153.69,31.08,3.56,0.03,20.44,27.24,8.9,13.55,7.7,49.05,44.19,1360.65,36.65,4.21,78.92,3.45,18.63,103.7,13.3,37.07,7.5,7.89,8.28,174.5,4.22,10.78,207.43,23.85,9.17,23.81,61.16,1.17,15.74,8.73,9.58,0.02,5.63,717.74,30.03,2.25,5.25,185.73,40.43,1.87,32.35,0.39,18.16,14.46,523.7,1.99,53.62,21.48,19.88,39.25,11.52,10.33,6.01,3.54,0.0,243.74,16.39,42.58,30.23,69.18,140.54,19.85,6.55,3.05,12.5,14.02,4.79,64.93,331.36,17.53,214.79,79.06,-0.02,3.77,11.24,12.46,157.56,1764.91,205.94,2.64,9.16,22.32,0.16,45.78,2470.45,50.61,57.32,48.54,43.67,29.59,79.31,0.0,36.78,11.98,1.5,9.59,35.34,103.03,2.44,613.29,5.53,112.86,76.13,89.42,31.42,27.78,115.28,0.76,0.25,24.24,-0.03,0.0,7.61,70.37,5.42,50.72,9.97,16.48,14.15,20.74,1.88,15.77,45.1,32.11,5.9,28.44,8.66,-0.12,496.63,14.87,1.74,367.74,1.24,3.94,31.97,8.51,1.51,21.43,76.79,139.57,1.12,435.98,6.52,0.05,24.97,23.04,205.5,19.8,30.77,0.21,145.02,28.42,45.98,22.61,882.85,15.95,0.27,261.91,16.97,62.1,67.37,5.74,33.13,33.64,5.39,3.37,9.8,6.19,5.85,0.18,12.59,35.72,21.36,3.98,7.63,23.66,8.81,200.02,9.98,19.15,9.71,273.66,1.48,9.36,32.26,2.9,50.38,4.7,383.32,7.69,163.75,17.52,-0.0,0.17,1.18,8.67,752.4,329.27,0.0,32.88,0.94,80.76,221.36,113.49,15.19,41.35,134.28,7.86,85.45,115.41,30.82,217.79,41.38,10.99,32.14,28.86,689.99,35.03,0.27,284.03,10.61,79.43,36.85,102.32,20.34,28.54,50.3,18.31,16.23,41.93,13.34
t7,107.9,56.88,140.41,46.49,25.98,0.0,40.67,7.02,3.32,24.83,3.29,2.42,54.67,30.08,1786.08,1.48,0.66,8.82,116.19,43.44,8.54,0.8,0.06,13.43,19.24,-0.11,3.22,1.84,52.12,23.65,514.35,12.76,5.94,57.51,1.23,3.78,54.38,2.23,14.92,6.0,9.73,8.7,42.15,1.29,9.04,100.97,8.38,8.12,2.34,7.85,-0.77,12.93,2.38,2.74,0.0,-0.65,162.19,37.87,1.34,2.58,38.1,36.59,2.78,12.15,-2.24,9.93,13.65,329.65,4.85,5.15,6.73,8.2,7.96,2.01,4.25,5.15,8.43,1.01,66.39,8.62,15.93,25.64,31.14,35.22,2.56,5.83,12.89,11.52,10.37,2.38,28.22,134.62,5.01,82.3,39.09,0.18,1.41,7.2,15.08,87.93,556.45,95.28,0.54,2.97,9.22,-0.97,30.83,775.49,8.49,7.29,9.64,13.25,15.25,77.17,0.0,9.95,3.9,1.28,1.01,10.84,66.18,1.58,342.5,2.95,59.41,13.63,55.06,17.0,11.37,50.56,0.75,0.1,13.75,0.16,0.0,4.45,26.21,7.87,30.03,12.64,4.1,7.59,5.42,0.77,9.58,7.3,19.6,0.55,25.49,2.28,0.43,194.75,5.51,9.65,121.5,1.23,0.7,12.21,3.66,0.55,16.9,34.34,34.59,3.7,234.34,5.9,0.42,19.36,12.4,49.04,5.23,14.47,0.98,60.97,5.49,33.73,25.99,579.06,1.77,0.0,180.14,10.0,32.69,19.61,3.37,17.16,19.41,1.09,10.45,1.99,1.04,7.24,-0.28,10.64,16.74,12.05,1.75,1.01,4.81,20.32,66.07,3.05,7.97,1.08,137.55,0.0,7.21,62.73,1.44,41.61,-0.03,168.71,-0.14,45.93,8.54,0.56,0.04,7.37,2.0,188.74,263.12,0.25,15.66,2.2,46.96,168.62,45.5,6.81,17.55,44.84,14.46,30.82,54.35,9.53,127.79,18.61,1.92,20.98,6.47,190.45,9.26,-0.06,214.77,16.74,52.77,12.34,37.52,26.84,1.8,24.41,33.84,6.8,9.89,6.16
t8,45.22,10.55,67.86,20.93,7.73,-0.06,5.77,0.65,0.06,12.38,0.7,6.46,22.9,3.3,636.94,0.0,0.03,-0.97,113.38,21.78,-0.84,0.73,0.0,2.4,13.22,0.51,0.26,0.42,14.25,16.24,127.11,4.18,0.0,50.93,-0.15,0.67,27.0,5.62,5.78,0.11,2.8,7.18,6.07,0.0,2.81,34.74,3.14,9.26,1.08,5.44,-0.06,6.59,1.3,-0.11,0.0,0.0,34.94,12.33,0.0,0.27,9.6,13.1,0.1,-0.6,-0.42,2.65,11.77,98.08,4.59,6.67,0.0,2.63,1.33,0.0,2.4,2.43,3.33,0.83,17.79,6.29,2.74,8.11,14.67,14.74,0.24,2.08,7.26,11.88,4.95,0.15,5.79,53.09,1.89,15.85,15.31,2.16,-0.31,6.57,6.63,36.18,128.83,38.97,0.0,7.14,5.58,3.48,9.49,147.81,1.22,0.88,2.2,5.39,12.85,44.83,1.96,0.5,1.76,1.8,0.09,12.28,27.28,-0.12,146.77,0.0,39.36,2.91,25.5,1.45,2.85,15.1,0.0,0.0,11.51,-0.24,0.15,5.76,9.82,1.25,11.18,3.93,-0.24,2.33,6.49,0.74,4.06,4.03,6.85,0.0,13.59,0.45,0.0,57.93,1.17,4.13,29.01,0.01,-0.09,11.19,7.22,0.0,6.91,4.21,8.81,0.05,94.04,3.43,0.34,17.77,1.93,18.04,0.73,6.72,0.06,7.38,1.37,7.63,10.2,280.07,3.16,0.0,57.12,1.01,5.61,5.96,2.41,11.35,3.03,0.0,4.82,0.35,1.21,10.73,0.03,8.87,6.11,-0.14,0.0,0.65,0.35,16.56,19.56,1.84,3.29,-0.01,51.7,0.15,3.05,11.9,0.31,37.26,0.0,88.46,1.76,13.45,0.48,6.43,0.02,1.32,1.43,39.11,125.1,0.25,11.5,1.06,17.5,102.17,26.84,-0.31,6.12,23.81,12.19,14.26,27.35,3.94,50.91,2.44,1.29,9.08,5.52,40.91,0.7,0.0,97.68,13.97,5.06,9.95,12.25,11.56,0.94,3.64,12.63,2.64,-0.03,0.23
t9,26.11,3.93,16.12,7.37,0.53,0.0,0.59,-0.34,0.39,6.73,0.1,6.87,12.44,3.63,220.1,0.0,0.34,0.69,60.26,2.62,-0.06,0.11,0.0,3.93,18.36,0.0,0.33,0.0,6.35,5.11,47.64,0.71,0.0,24.15,0.0,0.33,12.36,-0.09,1.8,0.0,0.5,1.56,0.8,0.0,1.47,5.5,1.1,2.84,0.06,2.08,0.0,6.36,0.09,2.29,0.0,0.0,19.71,6.5,0.0,0.0,6.56,11.22,0.0,0.61,3.07,0.16,5.01,31.62,0.85,2.58,0.09,0.36,5.14,0.0,-0.12,-0.74,3.05,0.6,4.5,0.12,1.87,1.95,8.4,6.83,0.0,1.15,0.08,0.84,0.65,0.12,1.49,8.36,0.0,16.02,2.44,1.72,0.28,0.0,3.59,9.3,33.28,11.53,0.0,5.17,6.82,-0.04,1.2,47.8,1.85,0.0,0.27,-0.03,2.16,20.48,0.0,0.77,0.0,-0.17,-0.03,0.58,17.83,0.05,38.21,0.0,8.59,0.0,5.46,4.7,0.1,3.48,0.0,0.0,5.45,0.91,0.0,3.22,1.0,1.98,4.23,0.18,0.0,0.38,5.52,0.0,1.19,1.34,-0.27,-0.29,5.05,0.0,0.0,13.11,-0.18,3.77,9.61,0.0,-0.05,1.83,2.28,-0.03,1.11,-0.33,1.4,1.31,30.43,-0.13,1.68,5.53,0.0,1.32,0.0,1.91,0.0,2.87,0.67,3.18,3.12,95.95,0.92,0.0,24.38,0.32,3.7,1.24,0.0,12.78,0.07,0.01,-3.17,0.0,0.35,1.45,0.02,3.61,5.84,1.21,0.0,0.09,0.0,2.16,5.93,0.36,-0.04,0.0,18.61,0.02,2.93,11.33,7.93,9.78,0.0,28.33,0.0,0.99,0.05,3.92,0.0,9.58,0.0,14.78,34.36,0.0,4.9,0.15,4.77,44.77,4.53,0.09,3.16,2.96,3.47,6.41,13.65,0.46,8.42,1.73,1.98,-0.06,5.26,22.36,-0.39,0.0,28.15,1.1,0.4,1.65,-0.11,3.87,1.22,1.23,1.15,0.15,0.0,0.19
t10,22.78,0.79,10.15,-1.3,0.27,0.0,0.18,0.0,0.17,1.64,0.0,-0.1,-0.12,0.08,50.28,0.0,0.0,0.53,25.65,1.77,0.0,0.1,-0.15,0.3,15.58,0.0,0.83,-0.18,0.85,1.02,12.54,0.36,0.0,5.78,0.0,0.43,4.26,0.0,0.0,0.0,0.87,2.47,0.89,0.0,0.17,1.05,1.54,0.1,0.0,0.18,0.0,1.69,0.25,5.57,0.0,0.0,-0.94,3.04,0.0,0.0,1.33,6.39,0.0,0.33,-0.3,0.0,-0.22,11.98,1.44,-1.39,0.06,0.0,0.57,0.0,0.48,2.36,8.66,0.64,2.63,0.0,2.72,0.2,0.14,0.87,0.0,0.02,0.0,-0.24,0.0,0.0,0.0,3.02,0.0,1.58,0.86,-0.03,0.0,0.0,0.0,3.73,15.43,3.25,0.0,0.01,0.06,1.64,0.89,20.41,0.0,0.0,0.0,0.0,1.99,6.47,0.0,0.0,0.0,0.16,0.0,0.86,5.73,0.0,11.68,0.0,-0.54,0.0,4.23,0.26,-0.03,0.16,0.0,0.0,1.85,0.0,0.0,0.26,1.4,0.73,1.01,0.0,0.0,0.15,-0.11,0.0,-0.82,0.8,-0.03,0.03,0.62,0.15,0.0,11.27,0.0,0.37,1.14,0.0,0.0,0.0,0.33,0.0,0.0,-0.54,-0.49,0.0,4.18,0.0,1.14,2.47,0.0,0.3,0.0,0.52,0.0,0.87,1.36,1.06,5.92,37.73,1.69,0.0,1.79,0.0,0.66,0.0,0.0,2.37,0.3,0.0,6.68,0.0,0.0,1.03,0.0,0.58,2.47,-0.41,0.0,0.06,0.58,3.72,1.56,0.0,0.11,0.0,8.28,0.0,0.54,3.13,0.32,1.99,0.0,14.02,0.0,0.1,0.0,2.56,0.0,19.39,0.0,1.3,18.39,0.0,0.01,0.05,1.43,11.36,0.4,-0.15,0.55,1.75,1.57,0.0,3.57,-0.12,2.4,0.0,0.41,0.0,0.0,4.58,0.0,0.23,6.03,0.08,0.0,0.1,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.65
