t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,70.0,5.0,2.0,0.0,0.0,374.0,40.0,184.0,12.0,3.0,5151.0,0.0,41.0,2094.0,2019.0,145.0,0.0,53.0,132.0,4855.0,384.0,0.0,13.0,0.0,5.0,54.0,836.0,2294.0,29.0,24.0,75.0,2.0,1013.0,42.0,287.0,761.0,31.0,2.0,51.0,0.0,0.0,0.0,29598.0,50.0,47.0,805.0,14.0,0.0,200.0,331.0,11.0,0.0,8.0,0.0,0.0,167.0,209826.0,61.0,1062.0,50.0,22036.0,7.0,0.0,35.0,215.0,0.0,14.0,39.0,0.0,4413.0,187981.0,24.0,49.0,201.0,60.0,0.0,76.0,0.0,16652.0,24.0,15.0,19.0,44.0,3893.0,0.0,89.0,0.0,15.0,82.0,507.0,406.0,58.0,232.0,869.0,210.0,187.0,15.0,0.0,0.0,26.0,209510.0,34.0,36.0,0.0,12068.0,16.0,798.0,495.0,147.0,5.0,286.0,128.0,58.0,31.0,104.0,954.0,894.0,4.0,20.0,0.0,39.0,15.0,162.0,0.0,0.0,1469.0,16.0,31.0,4017.0,65.0,0.0,0.0,34.0,1.0,0.0,0.0,19.0,0.0,72.0,115.0,157.0,0.0,11.0,413.0,19.0,1269.0,9.0,0.0,18.0,138.0,0.0,794.0,18.0,24.0,341.0,0.0,46.0,7.0,0.0,2.0,197.0,83.0,24.0,13.0,256.0,313.0,0.0,0.0,85.0,8223.0,580.0,7.0,0.0,25.0,309.0,7.0,8.0,157.0,49.0,476.0,15.0,39.0,4.0,1015.0,102.0,1.0,138.0,88312.0,17.0,141.0,45297.0,0.0,0.0,0.0,0.0,3.0,21.0,32.0,3416.0,0.0,71.0,60.0,4.0,283.0,21.0,1.0,0.0,4.0,0.0,16.0,13.0,276.0,44.0,16.0,1.0,0.0,0.0,0.0,292.0,28859.0,26.0,0.0,5.0,5.0,32.0,20.0,187620.0,78.0,30.0,19.0,3.0,47.0,6.0,737.0,78.0,334.0,1462.0,3.0,84.0,155.0,119.0,5.0,35.0,0.0,3.0,35585.0,25.0,0.0,441.0,163.0,1.0,42.0,1.0,49.0
t2,479.0,31.0,255.0,27.0,42.0,452.0,766.0,1808.0,95.0,69.0,25116.0,2.0,503.0,21682.0,22396.0,1060.0,0.0,302.0,318.0,39209.0,9087.0,19.0,58.0,0.0,166.0,544.0,4493.0,12773.0,269.0,107.0,1389.0,110.0,1545.0,181.0,1103.0,6870.0,473.0,5.0,241.0,2.0,0.0,14.0,205639.0,239.0,625.0,7053.0,151.0,1.0,3299.0,5302.0,62.0,6.0,27.0,26.0,4.0,1701.0,537901.0,239.0,4767.0,288.0,176163.0,188.0,2.0,141.0,731.0,14.0,32.0,882.0,0.0,31889.0,231748.0,1027.0,573.0,2366.0,707.0,15.0,272.0,0.0,128405.0,171.0,426.0,315.0,314.0,30932.0,6.0,417.0,5.0,50.0,1731.0,1791.0,6265.0,849.0,1634.0,11795.0,1529.0,265.0,92.0,72.0,115.0,710.0,623533.0,403.0,796.0,0.0,67347.0,41.0,5755.0,6301.0,1433.0,174.0,2362.0,1711.0,169.0,471.0,483.0,10612.0,3603.0,41.0,284.0,86.0,506.0,36.0,2005.0,21.0,259.0,18628.0,18.0,256.0,26301.0,608.0,0.0,0.0,73.0,108.0,0.0,7.0,423.0,0.0,430.0,492.0,1311.0,9.0,199.0,2471.0,361.0,11027.0,258.0,3.0,110.0,1224.0,0.0,4905.0,22.0,21.0,4058.0,0.0,576.0,58.0,19.0,15.0,1779.0,753.0,339.0,1.0,1487.0,2265.0,142.0,84.0,1169.0,63486.0,3248.0,104.0,1.0,307.0,2742.0,199.0,48.0,953.0,153.0,1005.0,555.0,739.0,150.0,13165.0,1044.0,13.0,1393.0,24953.0,123.0,1070.0,48533.0,0.0,0.0,24.0,122.0,9.0,40.0,608.0,23988.0,0.0,406.0,76.0,62.0,2620.0,303.0,93.0,0.0,0.0,8.0,510.0,111.0,1939.0,587.0,798.0,38.0,2.0,0.0,34.0,569.0,240467.0,540.0,0.0,65.0,13.0,223.0,398.0,324287.0,454.0,122.0,228.0,87.0,348.0,256.0,4728.0,973.0,4305.0,10921.0,55.0,1010.0,2094.0,1833.0,109.0,673.0,23.0,133.0,164261.0,851.0,27.0,5333.0,836.0,10.0,330.0,8.0,1054.0
t3,2924.0,222.0,1834.0,133.0,283.0,144.0,3427.0,6262.0,531.0,601.0,20837.0,63.0,2046.0,71992.0,103942.0,1575.0,1.0,1672.0,1174.0,94488.0,74763.0,6.0,29.0,57.0,619.0,3373.0,6915.0,11804.0,1049.0,464.0,8993.0,415.0,609.0,505.0,1151.0,13055.0,2643.0,59.0,444.0,85.0,34.0,54.0,291964.0,725.0,2264.0,16946.0,569.0,11.0,8984.0,26911.0,67.0,29.0,98.0,75.0,36.0,1630.0,624247.0,440.0,4272.0,891.0,272135.0,417.0,27.0,766.0,726.0,34.0,284.0,4965.0,18.0,54518.0,92978.0,4994.0,2469.0,6982.0,2275.0,58.0,427.0,14.0,219057.0,662.0,1364.0,1529.0,1180.0,70590.0,48.0,745.0,39.0,135.0,3730.0,1272.0,20634.0,4074.0,4922.0,32741.0,4433.0,216.0,461.0,302.0,181.0,3224.0,942833.0,2190.0,1801.0,4.0,53398.0,80.0,13207.0,40537.0,5212.0,1005.0,7348.0,5213.0,1440.0,818.0,765.0,24587.0,3501.0,20.0,1536.0,493.0,1688.0,10.0,10557.0,91.0,536.0,53071.0,356.0,852.0,34700.0,2143.0,0.0,8.0,641.0,261.0,0.0,47.0,1764.0,0.0,2397.0,1006.0,2981.0,148.0,912.0,4249.0,1382.0,21210.0,1945.0,94.0,220.0,1779.0,0.0,18951.0,56.0,67.0,19342.0,4.0,2203.0,121.0,45.0,22.0,5166.0,2992.0,2220.0,0.0,5525.0,4603.0,240.0,261.0,2951.0,133369.0,4997.0,360.0,28.0,3404.0,8832.0,913.0,123.0,4116.0,549.0,370.0,3410.0,3637.0,731.0,37972.0,2184.0,100.0,4393.0,3362.0,215.0,2330.0,8522.0,0.0,90.0,341.0,641.0,277.0,58.0,2531.0,29024.0,72.0,2999.0,375.0,374.0,5976.0,1846.0,390.0,35.0,43.0,78.0,1906.0,355.0,9131.0,1476.0,3922.0,276.0,17.0,0.0,441.0,880.0,544126.0,3564.0,0.0,362.0,19.0,1171.0,2197.0,201180.0,1175.0,686.0,1312.0,543.0,1344.0,1236.0,11384.0,3120.0,16079.0,17232.0,361.0,3032.0,13205.0,6832.0,417.0,3822.0,111.0,561.0,124912.0,4183.0,35.0,16267.0,2994.0,180.0,957.0,179.0,3589.0
t4,6298.0,1284.0,5118.0,682.0,984.0,3.0,9066.0,6456.0,1265.0,1664.0,6752.0,62.0,3356.0,82858.0,249037.0,1404.0,24.0,3032.0,2264.0,68259.0,93147.0,110.0,46.0,96.0,1279.0,5490.0,4333.0,3395.0,1963.0,1519.0,44709.0,1010.0,251.0,898.0,900.0,6739.0,6926.0,258.0,733.0,356.0,81.0,142.0,125727.0,525.0,2560.0,18772.0,1408.0,134.0,6479.0,28223.0,2.0,238.0,110.0,341.0,75.0,903.0,310334.0,685.0,1613.0,1012.0,108100.0,1147.0,140.0,1883.0,162.0,373.0,1144.0,16678.0,26.0,28051.0,25090.0,11451.0,4029.0,6477.0,2059.0,184.0,579.0,3.0,113700.0,1328.0,2622.0,3869.0,3720.0,57832.0,577.0,710.0,18.0,300.0,2888.0,783.0,19753.0,13117.0,7734.0,31204.0,6955.0,144.0,1159.0,744.0,315.0,9926.0,632636.0,6492.0,1212.0,143.0,12285.0,184.0,13067.0,153907.0,6268.0,4205.0,8471.0,6371.0,2421.0,2173.0,195.0,17669.0,2412.0,44.0,2317.0,1040.0,4066.0,8.0,26662.0,144.0,1504.0,36929.0,940.0,1826.0,16285.0,3256.0,49.0,0.0,1204.0,121.0,0.0,45.0,5154.0,36.0,4783.0,2267.0,4034.0,919.0,946.0,2506.0,2368.0,16536.0,3679.0,156.0,577.0,1058.0,0.0,50055.0,571.0,211.0,44511.0,32.0,4061.0,485.0,194.0,151.0,7857.0,9873.0,8928.0,36.0,14823.0,3671.0,325.0,738.0,3645.0,93998.0,3322.0,1013.0,8.0,14371.0,8425.0,1682.0,438.0,15888.0,1164.0,50.0,8966.0,6021.0,2323.0,27565.0,1658.0,576.0,5579.0,446.0,523.0,1639.0,1484.0,5.0,29.0,1069.0,2156.0,645.0,46.0,4782.0,12246.0,237.0,7595.0,537.0,517.0,5715.0,5062.0,243.0,157.0,264.0,335.0,3278.0,783.0,24886.0,1494.0,13977.0,624.0,103.0,8.0,362.0,606.0,363614.0,9648.0,0.0,1162.0,92.0,3272.0,6605.0,63574.0,1944.0,1994.0,5933.0,837.0,2805.0,4787.0,8778.0,6984.0,17091.0,8273.0,1073.0,5134.0,52555.0,6641.0,807.0,11060.0,677.0,2393.0,35136.0,9237.0,34.0,15953.0,4148.0,770.0,1497.0,1843.0,2450.0
t5,6808.0,3197.0,9883.0,1739.0,2149.0,0.0,9843.0,2441.0,1254.0,2781.0,1494.0,98.0,4557.0,36640.0,306837.0,753.0,18.0,1912.0,3512.0,22440.0,20304.0,205.0,101.0,396.0,2241.0,2002.0,1611.0,872.0,3220.0,2248.0,103175.0,2326.0,173.0,1689.0,283.0,2440.0,7423.0,597.0,1580.0,670.0,193.0,281.0,29779.0,144.0,1227.0,11972.0,1969.0,331.0,2420.0,8542.0,46.0,984.0,64.0,1025.0,287.0,338.0,90204.0,1168.0,495.0,438.0,26458.0,1929.0,280.0,1647.0,35.0,1296.0,1841.0,27530.0,24.0,7659.0,5520.0,7490.0,2836.0,2856.0,1255.0,240.0,549.0,17.0,33291.0,1387.0,3005.0,3475.0,5022.0,24146.0,1498.0,679.0,25.0,656.0,1374.0,832.0,9004.0,22506.0,2841.0,16395.0,5037.0,171.0,1123.0,758.0,533.0,12881.0,241218.0,13175.0,464.0,351.0,2910.0,443.0,6036.0,223064.0,3387.0,5966.0,4838.0,3545.0,1905.0,2738.0,49.0,5365.0,1048.0,58.0,888.0,2068.0,5481.0,42.0,38333.0,594.0,4181.0,9959.0,2509.0,2036.0,3793.0,3727.0,120.0,19.0,1782.0,8.0,0.0,149.0,8584.0,58.0,4467.0,2508.0,2467.0,2546.0,1460.0,970.0,1229.0,6448.0,3655.0,224.0,783.0,316.0,10.0,59977.0,918.0,262.0,43014.0,12.0,1956.0,1027.0,895.0,124.0,4266.0,13588.0,11033.0,30.0,21554.0,2203.0,221.0,1243.0,1608.0,34030.0,896.0,1954.0,16.0,19410.0,3725.0,2896.0,962.0,37445.0,2090.0,0.0,14135.0,3392.0,4034.0,8530.0,610.0,1554.0,4283.0,254.0,263.0,491.0,425.0,15.0,61.0,1354.0,2555.0,1307.0,0.0,2010.0,2525.0,600.0,12108.0,546.0,767.0,2144.0,11510.0,215.0,539.0,878.0,623.0,3710.0,316.0,32409.0,780.0,18060.0,796.0,242.0,39.0,115.0,365.0,114221.0,17828.0,84.0,2186.0,182.0,5637.0,11674.0,17389.0,1295.0,2457.0,9025.0,412.0,4245.0,8342.0,4118.0,11603.0,7409.0,1767.0,1512.0,3408.0,73013.0,4451.0,596.0,21751.0,2180.0,6955.0,8865.0,11364.0,389.0,5084.0,3426.0,1769.0,1489.0,4744.0,1110.0
t6,5247.0,3085.0,10270.0,2390.0,1975.0,0.0,5059.0,700.0,936.0,2459.0,368.0,280.0,4280.0,10826.0,193150.0,228.0,88.0,1131.0,5843.0,6936.0,2501.0,27.0,102.0,1430.0,2365.0,229.0,489.0,281.0,2726.0,2135.0,81027.0,1769.0,87.0,2862.0,146.0,670.0,5144.0,768.0,1657.0,621.0,270.0,564.0,7467.0,18.0,786.0,6561.0,953.0,192.0,858.0,2291.0,91.0,891.0,120.0,1057.0,309.0,81.0,22530.0,1820.0,149.0,162.0,6056.0,1285.0,102.0,580.0,108.0,1912.0,2080.0,22089.0,9.0,2216.0,1406.0,2321.0,1020.0,585.0,846.0,319.0,270.0,33.0,8617.0,1399.0,1309.0,1969.0,2155.0,6799.0,1799.0,569.0,179.0,939.0,493.0,690.0,2369.0,17590.0,564.0,7552.0,2508.0,172.0,471.0,501.0,328.0,6582.0,73646.0,10358.0,184.0,547.0,667.0,242.0,2600.0,113047.0,1530.0,2889.0,1516.0,877.0,1096.0,4656.0,23.0,1000.0,344.0,64.0,361.0,2051.0,4374.0,46.0,29454.0,899.0,7757.0,2193.0,4060.0,1556.0,761.0,3498.0,21.0,12.0,1545.0,1.0,101.0,195.0,5322.0,64.0,2756.0,1351.0,891.0,1263.0,1542.0,257.0,761.0,1820.0,1583.0,328.0,1135.0,98.0,32.0,31699.0,758.0,165.0,20786.0,30.0,246.0,1053.0,769.0,11.0,1595.0,7052.0,5231.0,9.0,18129.0,927.0,111.0,1264.0,611.0,8587.0,292.0,1431.0,66.0,7326.0,1377.0,1791.0,1471.0,50274.0,1369.0,0.0,11445.0,822.0,3242.0,1845.0,185.0,2281.0,2134.0,68.0,155.0,135.0,89.0,15.0,89.0,1197.0,1639.0,875.0,10.0,395.0,382.0,956.0,8570.0,782.0,836.0,808.0,12100.0,184.0,328.0,1714.0,527.0,2724.0,4.0,21554.0,260.0,8148.0,1247.0,209.0,64.0,66.0,112.0,26154.0,20242.0,120.0,1361.0,248.0,5710.0,12994.0,4733.0,628.0,2287.0,6355.0,217.0,2984.0,7577.0,1294.0,9949.0,2294.0,628.0,1212.0,1095.0,38675.0,1612.0,318.0,19499.0,1742.0,5831.0,2529.0,4731.0,1785.0,930.0,2790.0,964.0,1323.0,2818.0,374.0
t7,2649.0,1127.0,5101.0,1833.0,593.0,0.0,1809.0,126.0,381.0,1447.0,114.0,81.0,2453.0,2005.0,79386.0,104.0,78.0,441.0,6311.0,1973.0,273.0,56.0,20.0,1299.0,1886.0,44.0,171.0,114.0,1621.0,1036.0,29038.0,669.0,31.0,2362.0,223.0,184.0,2179.0,391.0,1018.0,164.0,185.0,479.0,1899.0,4.0,577.0,2529.0,325.0,234.0,212.0,429.0,93.0,472.0,413.0,325.0,34.0,67.0,5673.0,1562.0,15.0,101.0,1070.0,1205.0,7.0,402.0,15.0,1939.0,917.0,9251.0,58.0,444.0,373.0,655.0,180.0,167.0,322.0,302.0,218.0,137.0,2545.0,496.0,768.0,838.0,769.0,1685.0,778.0,227.0,205.0,922.0,181.0,425.0,592.0,7833.0,101.0,3005.0,802.0,1.0,191.0,255.0,140.0,2932.0,20192.0,4183.0,20.0,394.0,326.0,87.0,789.0,31965.0,544.0,814.0,589.0,356.0,590.0,3288.0,0.0,171.0,136.0,105.0,310.0,1124.0,1675.0,42.0,14452.0,507.0,5656.0,697.0,2598.0,1105.0,284.0,2190.0,34.0,19.0,1071.0,27.0,40.0,348.0,1958.0,96.0,1352.0,322.0,151.0,430.0,1023.0,33.0,276.0,633.0,584.0,320.0,969.0,183.0,34.0,10397.0,400.0,402.0,7703.0,30.0,30.0,940.0,767.0,56.0,761.0,2337.0,2172.0,5.0,10779.0,164.0,86.0,674.0,154.0,1661.0,121.0,693.0,76.0,1721.0,486.0,706.0,1332.0,38000.0,697.0,0.0,5360.0,370.0,2282.0,437.0,79.0,1660.0,703.0,28.0,287.0,152.0,47.0,125.0,83.0,472.0,1058.0,289.0,41.0,60.0,40.0,1185.0,3881.0,657.0,359.0,338.0,8269.0,104.0,331.0,2058.0,138.0,1291.0,0.0,8441.0,62.0,2451.0,1109.0,83.0,28.0,16.0,1.0,5367.0,11659.0,29.0,582.0,84.0,2841.0,9841.0,1490.0,301.0,1643.0,2565.0,164.0,1618.0,4030.0,453.0,6952.0,557.0,176.0,983.0,303.0,10045.0,506.0,137.0,9945.0,1020.0,1446.0,592.0,2097.0,1718.0,198.0,1428.0,378.0,521.0,707.0,170.0
t8,1352.0,316.0,2003.0,983.0,138.0,0.0,641.0,16.0,87.0,463.0,17.0,14.0,1638.0,451.0,29226.0,43.0,85.0,200.0,5479.0,428.0,12.0,13.0,0.0,699.0,1234.0,7.0,96.0,81.0,647.0,449.0,6955.0,258.0,3.0,1423.0,113.0,68.0,854.0,39.0,270.0,1.0,72.0,425.0,311.0,2.0,154.0,1152.0,115.0,158.0,8.0,121.0,7.0,236.0,256.0,190.0,0.0,11.0,1385.0,577.0,3.0,30.0,218.0,756.0,15.0,304.0,3.0,959.0,200.0,2609.0,103.0,91.0,97.0,191.0,197.0,187.0,157.0,167.0,56.0,121.0,802.0,263.0,165.0,484.0,394.0,321.0,180.0,302.0,79.0,276.0,105.0,236.0,178.0,2768.0,6.0,1718.0,208.0,8.0,48.0,172.0,115.0,1217.0,4653.0,1660.0,1.0,117.0,109.0,139.0,413.0,6823.0,224.0,67.0,143.0,199.0,425.0,1289.0,0.0,50.0,19.0,49.0,75.0,457.0,710.0,93.0,5748.0,478.0,2857.0,80.0,782.0,500.0,128.0,780.0,7.0,46.0,1264.0,29.0,0.0,94.0,652.0,6.0,660.0,273.0,0.0,171.0,436.0,2.0,196.0,155.0,327.0,80.0,509.0,124.0,0.0,3025.0,133.0,363.0,2452.0,0.0,5.0,336.0,384.0,89.0,314.0,1019.0,700.0,2.0,3738.0,3.0,192.0,385.0,105.0,359.0,0.0,267.0,0.0,639.0,301.0,187.0,692.0,18297.0,276.0,0.0,1751.0,183.0,805.0,153.0,2.0,936.0,296.0,0.0,172.0,48.0,0.0,420.0,24.0,320.0,255.0,117.0,27.0,4.0,40.0,584.0,1369.0,161.0,358.0,43.0,3633.0,6.0,329.0,1568.0,9.0,454.0,0.0,3433.0,28.0,615.0,414.0,51.0,27.0,31.0,0.0,981.0,4644.0,160.0,380.0,7.0,917.0,5642.0,439.0,184.0,519.0,722.0,117.0,581.0,1699.0,351.0,3302.0,151.0,53.0,410.0,161.0,2152.0,230.0,0.0,3458.0,295.0,439.0,151.0,690.0,334.0,38.0,733.0,253.0,639.0,277.0,162.0
t9,685.0,40.0,869.0,525.0,147.0,0.0,162.0,0.0,30.0,264.0,21.0,30.0,576.0,155.0,9589.0,10.0,59.0,72.0,4629.0,84.0,28.0,3.0,0.0,162.0,580.0,20.0,88.0,4.0,192.0,278.0,1397.0,109.0,0.0,665.0,16.0,0.0,350.0,0.0,119.0,0.0,10.0,355.0,77.0,0.0,78.0,320.0,16.0,118.0,0.0,55.0,0.0,35.0,142.0,29.0,0.0,2.0,294.0,278.0,0.0,10.0,58.0,290.0,2.0,194.0,0.0,437.0,57.0,622.0,32.0,45.0,0.0,35.0,47.0,111.0,0.0,119.0,0.0,37.0,85.0,21.0,47.0,48.0,322.0,135.0,0.0,179.0,4.0,46.0,175.0,260.0,49.0,1031.0,0.0,584.0,102.0,0.0,1.0,146.0,1.0,273.0,1560.0,681.0,0.0,32.0,56.0,60.0,274.0,1370.0,32.0,6.0,73.0,36.0,281.0,356.0,0.0,2.0,5.0,41.0,0.0,282.0,173.0,16.0,2289.0,402.0,1068.0,12.0,70.0,224.0,17.0,166.0,0.0,39.0,621.0,0.0,0.0,0.0,270.0,4.0,194.0,102.0,3.0,48.0,257.0,0.0,129.0,122.0,49.0,7.0,85.0,3.0,0.0,1024.0,45.0,194.0,710.0,0.0,48.0,120.0,97.0,89.0,77.0,350.0,320.0,0.0,622.0,32.0,59.0,393.0,1.0,153.0,0.0,129.0,0.0,191.0,117.0,75.0,167.0,6322.0,107.0,0.0,848.0,75.0,221.0,28.0,7.0,380.0,182.0,0.0,69.0,11.0,0.0,546.0,0.0,183.0,108.0,50.0,0.0,0.0,0.0,153.0,395.0,17.0,153.0,4.0,1091.0,0.0,202.0,801.0,10.0,190.0,0.0,1422.0,0.0,35.0,30.0,0.0,0.0,15.0,0.0,382.0,1415.0,28.0,145.0,0.0,196.0,2725.0,145.0,6.0,254.0,143.0,43.0,171.0,809.0,79.0,1150.0,52.0,0.0,143.0,46.0,568.0,76.0,0.0,1111.0,3.0,82.0,122.0,217.0,59.0,8.0,371.0,128.0,174.0,39.0,86.0
t10,254.0,10.0,504.0,130.0,59.0,0.0,37.0,0.0,1.0,69.0,1.0,17.0,240.0,3.0,2402.0,0.0,10.0,9.0,3597.0,21.0,0.0,0.0,0.0,17.0,226.0,0.0,8.0,0.0,156.0,137.0,436.0,124.0,0.0,374.0,0.0,0.0,289.0,0.0,2.0,0.0,87.0,134.0,30.0,0.0,7.0,40.0,14.0,0.0,0.0,41.0,0.0,0.0,35.0,0.0,0.0,0.0,27.0,87.0,0.0,0.0,59.0,161.0,0.0,33.0,0.0,188.0,1.0,61.0,6.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,19.0,54.0,0.0,57.0,9.0,23.0,0.0,0.0,45.0,0.0,4.0,49.0,295.0,0.0,298.0,0.0,268.0,121.0,0.0,0.0,163.0,0.0,74.0,518.0,135.0,0.0,0.0,2.0,46.0,266.0,280.0,2.0,5.0,8.0,36.0,167.0,184.0,0.0,10.0,0.0,30.0,0.0,178.0,114.0,0.0,576.0,127.0,314.0,0.0,15.0,17.0,0.0,39.0,0.0,71.0,325.0,0.0,0.0,0.0,81.0,0.0,47.0,0.0,0.0,1.0,53.0,1.0,62.0,51.0,126.0,23.0,21.0,0.0,0.0,100.0,2.0,180.0,402.0,0.0,3.0,67.0,48.0,77.0,149.0,63.0,120.0,0.0,183.0,11.0,10.0,65.0,2.0,48.0,0.0,20.0,0.0,68.0,88.0,14.0,24.0,1739.0,147.0,0.0,216.0,29.0,15.0,12.0,0.0,23.0,36.0,0.0,86.0,1.0,0.0,376.0,0.0,59.0,13.0,24.0,7.0,0.0,0.0,81.0,78.0,3.0,33.0,0.0,265.0,10.0,157.0,201.0,0.0,156.0,10.0,655.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,48.0,478.0,0.0,39.0,0.0,119.0,1124.0,7.0,23.0,124.0,59.0,0.0,48.0,257.0,14.0,300.0,7.0,0.0,71.0,0.0,97.0,11.0,1.0,321.0,0.0,52.0,10.0,67.0,3.0,0.0,160.0,38.0,100.0,0.0,13.0
