t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.63,1.01,-0.14,0.21,0.27,8.31,0.7,1.02,0.42,0.24,108.95,0.0,0.26,28.11,38.59,3.43,0.0,0.62,1.51,69.05,3.75,-0.42,-0.15,0.0,-0.14,0.99,15.93,35.44,-0.04,-0.21,5.87,-0.97,14.87,0.1,2.52,17.41,0.5,0.53,1.31,-0.03,0.0,0.01,542.74,0.18,-0.71,11.29,0.19,0.0,4.13,10.58,0.23,0.0,0.0,0.0,1.64,2.96,2011.83,2.19,6.07,0.09,387.26,0.03,0.0,0.45,1.9,0.0,-0.06,1.16,0.0,89.44,953.86,-1.44,1.02,6.36,2.69,0.0,0.41,0.0,294.77,0.2,0.77,0.1,-0.09,73.65,0.0,0.26,0.0,0.0,1.49,8.26,13.9,0.37,2.38,18.13,3.99,-0.14,0.0,1.25,0.0,1.07,1930.49,0.12,1.94,0.03,130.51,0.33,21.72,4.44,2.62,-0.32,6.26,1.59,0.61,0.89,-0.57,21.84,19.79,0.0,-0.07,-0.28,0.5,-0.36,0.33,0.0,0.17,32.36,0.18,-0.98,51.85,0.04,0.0,0.0,0.32,0.16,0.0,0.0,-0.4,0.0,2.31,0.26,2.25,0.1,-0.14,7.06,0.59,22.43,-0.04,-0.36,0.0,5.36,0.0,9.45,0.0,0.49,5.81,0.0,-0.11,-0.27,-0.02,0.0,1.95,-0.59,0.17,0.0,2.64,6.86,0.0,0.0,-0.15,124.08,10.39,0.0,0.0,0.32,8.01,0.0,0.09,1.61,1.09,2.39,0.25,0.11,0.33,17.38,2.37,0.05,1.56,904.15,0.0,0.64,742.22,0.0,0.0,0.05,0.7,0.0,0.24,-0.32,52.09,0.0,1.91,0.47,-0.38,5.8,-0.26,0.05,0.0,0.0,0.0,0.06,-1.07,4.21,0.55,0.55,0.0,0.03,0.0,0.0,7.45,550.56,0.62,0.0,1.14,0.0,0.9,0.43,2215.95,1.02,0.1,0.25,0.0,0.0,0.0,14.64,0.77,3.13,10.01,0.07,0.79,0.93,1.22,0.39,1.29,0.3,1.01,809.11,0.69,0.0,6.87,1.13,0.0,-0.06,0.0,-1.09
t2,19.36,0.26,1.49,1.75,2.37,5.86,7.43,28.83,1.43,2.48,524.99,0.4,4.55,305.7,383.04,17.56,0.0,8.77,9.84,714.78,-13.82,-0.09,0.51,0.74,7.12,6.08,102.84,228.57,5.33,2.1,33.71,5.43,29.27,1.92,14.43,117.32,5.7,7.27,3.79,0.1,0.0,3.66,4489.03,-0.3,16.11,107.31,8.58,0.85,40.3,109.41,1.54,0.06,-0.19,0.38,3.33,11.49,11165.98,11.84,52.65,2.35,3577.99,3.02,0.0,1.15,3.13,0.5,0.66,17.75,0.0,626.45,4222.58,7.1,14.04,49.91,20.56,0.52,1.77,0.0,2334.11,1.15,5.37,0.3,4.19,688.89,1.88,4.17,0.0,0.31,12.01,48.35,114.25,18.7,21.09,246.9,15.54,0.83,5.77,6.24,0.21,16.43,12098.32,7.22,22.61,1.36,828.22,3.8,128.5,72.71,30.68,7.12,46.13,13.7,8.47,0.54,13.24,211.01,39.15,0.12,7.65,3.48,8.93,1.09,72.88,0.0,1.76,296.71,1.03,0.15,456.12,12.0,0.0,0.0,7.18,1.93,-0.03,0.0,-1.44,0.45,11.98,2.79,25.05,0.31,2.66,43.19,8.86,206.53,7.66,4.74,0.17,23.79,0.0,69.79,0.26,2.34,62.4,0.0,9.52,5.55,0.25,0.17,10.64,-1.18,8.97,0.4,10.98,70.39,0.15,-0.12,12.96,1254.23,81.73,0.61,0.0,-1.22,63.1,1.2,-0.15,19.09,0.65,14.25,10.65,17.75,0.38,226.69,7.05,6.41,25.58,897.4,-0.46,16.84,1046.66,0.0,0.0,1.1,4.45,1.14,2.06,14.2,396.3,0.37,14.46,0.12,0.57,50.03,1.51,4.19,0.0,0.3,0.03,2.36,3.2,34.84,17.28,3.47,0.87,0.0,0.38,0.36,10.51,4616.82,12.94,0.48,0.38,0.0,14.39,1.46,7865.04,8.26,4.04,4.28,0.95,6.14,0.04,93.57,11.62,33.86,127.81,3.19,13.84,19.25,26.79,2.34,5.68,0.74,8.63,4059.96,11.04,0.05,122.94,24.25,2.81,1.46,-0.42,4.06
t3,72.28,1.64,17.61,14.57,2.71,0.69,70.79,90.59,17.31,17.87,469.16,1.74,12.52,1137.35,1761.57,28.44,-0.06,33.22,37.39,1955.37,19.25,0.25,0.64,1.63,34.4,58.02,168.19,197.74,15.96,5.62,158.56,35.61,9.88,17.3,32.76,262.04,18.06,5.95,10.61,-0.6,0.03,3.05,7245.87,2.66,42.9,292.93,13.53,9.03,165.87,539.2,1.55,1.0,0.58,7.62,0.97,30.47,15526.51,16.09,69.13,10.7,6252.88,8.29,1.98,5.79,4.04,1.14,7.23,62.48,0.25,1035.35,2063.94,37.2,35.09,110.79,37.03,1.8,0.55,0.0,4631.85,6.28,26.15,11.68,18.58,1506.63,2.3,9.25,0.0,2.61,48.14,78.48,363.21,64.86,104.29,628.2,46.06,3.26,15.12,7.11,-0.54,69.38,20679.99,55.42,52.59,0.63,806.88,20.42,245.65,467.82,92.29,18.56,183.51,73.3,30.79,8.36,13.3,442.96,49.15,0.24,30.06,4.59,44.35,9.59,267.37,2.51,19.86,1033.02,6.47,7.86,820.49,49.71,-0.08,0.36,11.15,0.7,0.0,0.66,8.0,0.0,43.57,9.89,84.78,0.26,15.51,49.83,14.78,473.97,22.55,8.88,13.8,47.24,0.0,144.72,1.76,6.6,245.91,0.0,41.2,3.48,2.02,2.09,65.26,66.24,61.58,0.11,52.02,97.75,2.92,0.78,46.8,2786.3,86.7,8.18,2.0,12.43,181.63,12.42,-1.42,87.27,27.61,3.82,82.64,74.04,11.1,751.96,42.41,5.05,84.6,147.48,3.05,44.46,214.13,0.06,0.15,7.06,28.45,-0.97,3.2,76.43,713.38,0.2,44.68,3.52,3.98,128.41,16.84,13.46,-0.15,3.01,0.32,10.79,8.0,169.47,19.51,50.49,5.01,0.06,0.16,0.0,10.41,10965.57,43.38,0.1,1.77,0.12,26.06,2.39,5215.15,17.31,18.15,41.26,1.22,20.77,13.22,224.38,65.37,177.76,192.25,22.21,43.28,114.75,113.56,0.15,29.61,-1.85,32.08,3263.76,79.21,0.92,379.73,41.28,1.77,4.53,5.83,22.97
t4,114.96,26.55,70.8,13.77,23.91,0.19,165.58,99.22,18.85,59.41,169.11,-0.21,56.19,1736.23,4229.71,13.24,-0.15,34.88,100.36,1716.64,728.66,3.78,3.85,13.09,51.65,122.52,70.89,84.81,29.57,32.46,588.13,45.58,5.8,43.96,25.74,141.09,57.31,8.47,17.71,2.28,1.36,5.41,3488.82,3.64,57.43,378.81,11.22,5.18,143.12,704.4,-0.14,-0.02,0.64,18.19,0.05,33.8,8334.37,27.08,31.0,16.11,2873.25,36.38,1.78,23.82,0.4,19.09,14.75,266.85,0.15,535.16,515.72,70.37,93.13,114.36,49.72,0.26,1.73,0.1,2763.43,22.55,50.79,41.22,44.38,1379.56,5.85,5.48,0.75,16.01,74.94,39.84,356.54,188.85,143.06,658.74,78.94,8.92,26.48,15.93,6.13,201.5,15517.65,156.87,49.86,2.02,205.02,15.15,203.2,1919.7,118.72,63.92,172.97,107.56,40.23,28.43,4.82,331.64,23.71,5.24,41.58,21.75,80.12,6.79,702.87,8.03,64.07,839.72,50.53,25.08,391.02,61.84,-0.75,-0.03,14.95,0.52,0.9,-0.04,71.45,0.35,64.38,31.88,83.67,18.97,15.67,41.41,45.3,364.9,90.82,8.45,20.25,34.1,0.03,521.05,25.75,10.03,580.84,0.37,89.44,25.49,4.25,3.89,155.62,206.1,148.97,0.99,174.0,78.63,2.96,5.06,47.76,2279.5,82.07,30.88,0.2,123.17,206.98,37.17,5.56,226.46,36.8,0.96,231.07,131.69,40.71,631.23,40.97,40.24,116.28,18.1,12.82,39.67,41.5,0.31,0.18,12.41,41.88,4.11,6.01,133.91,316.48,0.68,124.0,7.58,10.0,125.25,62.56,17.85,-0.09,4.72,1.42,36.39,1.94,341.37,34.49,130.94,5.54,0.87,-0.17,-0.08,21.33,8438.48,125.85,5.1,13.49,0.98,82.83,15.43,1576.71,46.09,53.68,102.84,0.97,30.83,53.01,216.98,142.33,278.02,153.28,34.74,108.59,364.35,174.67,4.31,103.88,7.34,72.99,958.63,181.26,1.99,282.83,64.56,15.66,9.62,31.37,61.3
t5,203.11,44.96,202.6,24.0,29.59,-0.48,171.98,76.49,24.95,85.6,37.82,2.62,127.28,886.31,5873.1,4.55,0.3,38.45,115.07,705.94,206.42,0.63,4.63,39.12,69.18,41.42,33.21,17.68,68.72,42.48,1588.7,29.69,0.44,66.84,6.12,45.77,135.21,8.5,31.95,7.59,1.46,3.58,863.64,5.5,38.65,333.48,30.38,2.99,55.92,233.42,1.41,-0.72,1.37,12.47,-0.03,14.71,2519.59,50.8,23.02,4.0,739.77,76.48,1.09,13.63,0.76,39.99,20.41,503.3,0.63,163.45,106.72,73.86,90.09,49.11,39.42,0.55,15.93,0.88,890.81,26.82,44.6,82.24,65.33,590.47,14.02,10.97,4.14,29.34,28.41,30.61,197.25,345.82,83.66,350.27,115.11,1.35,17.21,11.33,11.51,249.34,6228.51,199.69,17.29,8.85,67.84,5.3,135.68,3751.96,64.75,81.75,82.78,94.53,50.71,47.25,3.08,129.97,19.94,3.61,40.41,25.76,94.14,1.53,725.54,13.9,140.71,279.35,79.63,54.11,107.43,90.66,1.55,0.0,38.35,0.69,0.0,1.34,115.49,0.18,55.26,33.12,52.95,26.0,31.57,27.75,42.78,146.28,97.07,10.82,25.5,9.77,0.4,834.16,31.84,13.86,581.37,2.31,32.75,38.79,22.45,-0.12,75.56,217.14,149.72,1.79,403.62,18.54,0.55,14.88,38.92,820.51,30.58,30.02,0.41,175.79,85.79,46.72,20.47,627.52,44.08,0.25,354.15,64.0,52.61,192.16,21.34,55.88,103.93,6.34,2.31,13.15,25.88,1.16,1.17,25.68,44.84,20.15,2.74,39.91,81.72,2.37,200.47,19.75,10.92,54.53,189.12,11.68,0.6,14.02,2.34,58.74,5.38,413.12,18.64,362.68,8.9,4.18,0.49,-0.37,10.34,2977.0,254.7,1.3,39.46,0.79,95.55,94.97,384.25,43.94,94.9,171.4,1.38,73.25,117.07,71.34,223.66,182.04,53.9,37.05,63.89,1208.28,107.0,10.67,228.62,15.58,101.41,213.57,270.86,12.46,104.03,45.02,25.41,22.79,67.61,40.71
t6,169.69,52.56,206.49,30.5,10.31,0.18,124.37,18.69,9.72,65.15,11.07,2.71,102.04,264.02,4041.68,6.97,1.99,27.67,159.69,209.44,32.96,-0.58,1.9,30.66,34.29,6.14,1.65,7.72,45.98,31.41,1248.22,26.93,1.15,88.32,1.66,15.15,118.28,1.39,31.05,13.03,0.91,10.03,209.44,1.24,21.6,175.79,20.68,2.93,16.12,47.04,3.02,18.14,-0.81,17.29,-0.74,8.22,691.07,42.51,6.34,2.58,148.35,67.18,3.77,18.88,0.57,62.74,13.78,476.93,2.41,45.04,33.36,39.32,28.71,17.94,18.6,2.79,28.14,0.63,238.44,28.76,30.66,71.2,59.04,166.17,12.41,2.92,8.85,10.09,17.08,13.01,89.51,383.64,29.7,148.74,79.52,0.09,10.75,5.55,4.32,143.66,1869.5,210.52,3.96,5.95,20.74,0.24,51.95,2345.36,18.55,64.35,25.06,31.08,24.91,66.44,2.52,27.54,0.64,1.84,8.28,49.3,87.92,0.31,467.65,14.88,156.09,60.65,80.33,67.8,36.11,82.06,0.0,0.53,46.12,-0.17,2.33,4.5,85.69,1.19,50.25,14.11,13.65,14.13,36.4,5.11,22.18,31.08,24.63,4.04,42.6,4.21,0.12,510.2,15.19,4.57,347.52,-0.74,19.9,24.08,20.47,-0.33,15.0,81.63,107.84,0.57,507.89,10.57,0.07,32.38,15.29,261.64,9.85,36.64,-0.15,121.84,25.87,26.75,13.32,863.48,29.19,0.55,192.66,46.32,78.03,27.32,1.7,34.07,65.88,1.18,-1.4,5.52,8.96,-1.15,0.12,23.9,21.11,19.03,1.2,9.07,12.72,11.72,167.15,15.81,21.95,11.29,220.79,6.34,1.11,19.03,4.97,54.01,1.5,317.74,5.11,212.06,1.33,-1.95,1.29,0.2,3.25,768.89,269.99,-0.42,40.75,0.12,80.1,172.06,108.45,27.47,79.19,108.47,2.05,29.13,117.62,23.68,150.47,66.5,8.92,9.29,29.82,976.98,29.68,7.22,232.33,42.74,55.13,37.42,127.49,22.66,28.21,42.14,26.18,21.49,41.68,10.73
t7,79.28,31.19,128.63,47.14,9.93,0.45,48.2,4.51,0.16,27.04,5.79,6.55,64.06,69.04,1826.29,2.31,1.66,7.16,112.48,48.9,3.09,1.93,-0.54,10.13,17.53,0.62,0.27,4.28,23.81,24.52,512.26,11.32,0.33,50.42,-0.04,10.6,76.04,0.59,9.41,7.15,3.54,12.8,53.63,1.37,12.94,68.14,5.74,7.73,2.31,1.62,1.6,18.98,8.2,5.59,-0.4,0.18,162.9,15.77,1.32,0.66,43.8,29.32,3.86,8.95,0.0,39.23,12.76,215.55,2.32,13.92,6.86,11.42,14.5,7.58,16.76,5.47,6.48,-0.12,57.5,14.16,9.89,12.51,24.95,40.62,11.08,4.39,1.22,4.54,4.58,13.55,32.04,216.77,5.02,67.79,29.41,0.45,-0.22,1.6,1.28,47.01,516.6,127.79,0.95,-1.48,9.81,0.5,26.65,732.75,5.48,21.41,3.27,24.54,15.36,64.96,0.0,8.86,0.1,-2.51,3.88,39.4,37.21,1.67,230.92,6.83,71.74,9.57,34.9,33.2,14.07,43.61,-0.19,0.5,36.48,0.23,0.99,5.03,35.61,2.92,49.64,18.29,4.55,4.53,26.77,1.34,18.22,1.74,5.53,0.19,24.24,0.18,0.0,178.09,6.41,0.6,122.17,4.99,0.86,23.12,2.59,0.19,7.31,22.88,50.94,1.41,278.3,0.9,-0.08,22.28,7.55,58.37,0.44,22.06,-0.7,44.29,2.64,27.43,16.68,775.48,13.29,-0.18,85.45,18.9,37.91,13.73,-0.11,31.65,28.66,0.38,5.75,2.01,1.06,1.17,1.35,21.21,9.51,10.1,0.4,0.94,3.67,10.42,107.8,9.89,13.16,1.0,212.63,6.09,4.97,27.21,10.55,51.26,0.0,200.08,1.42,62.12,0.48,0.26,0.63,16.96,7.62,175.69,195.26,0.0,23.47,0.25,33.64,167.78,19.68,13.31,27.53,47.91,3.0,19.26,101.63,17.66,94.67,12.65,3.13,3.5,10.77,388.61,10.35,6.01,191.9,24.95,22.96,14.16,42.32,30.78,6.73,25.18,13.46,24.88,8.49,4.18
t8,41.59,5.18,78.3,26.71,9.7,0.0,7.36,2.99,1.88,11.17,-0.09,2.38,18.97,10.6,628.03,0.33,0.28,3.56,83.31,14.15,0.88,6.02,0.0,1.6,9.91,-4.37,2.8,0.69,19.63,6.16,127.21,5.21,0.16,25.81,1.89,1.47,33.52,1.09,7.04,3.07,0.96,0.74,10.4,0.11,2.52,29.07,2.43,5.35,-1.45,3.51,3.25,7.86,8.29,1.02,-0.42,0.0,36.75,9.72,0.68,0.06,14.28,9.1,0.0,5.12,0.0,25.51,13.08,77.39,0.23,4.82,0.14,3.39,1.72,0.84,3.89,0.0,1.28,-0.03,17.61,10.47,5.68,6.0,8.73,7.52,10.54,3.26,0.12,6.82,1.08,15.24,16.24,54.95,0.74,30.58,5.08,0.05,2.05,0.04,3.19,33.8,124.34,53.12,0.0,2.07,5.24,0.0,7.87,155.44,1.03,4.37,3.76,3.11,2.38,39.35,0.0,1.19,0.0,0.04,0.13,11.13,21.99,0.57,85.13,0.61,34.79,-0.05,12.89,6.72,0.9,11.06,1.43,0.0,16.86,0.58,0.0,0.33,8.22,1.77,31.49,3.23,2.99,7.65,5.86,-0.71,5.06,2.09,0.96,0.0,16.07,0.2,0.0,39.86,4.08,6.02,43.12,2.07,-0.54,5.84,10.59,0.05,6.4,7.68,17.26,0.38,104.45,0.0,0.0,7.68,7.9,13.14,0.0,4.87,0.04,20.14,-0.54,7.22,5.7,364.26,10.51,0.03,21.36,1.19,15.02,1.23,0.1,9.97,15.01,0.54,3.41,0.1,2.01,2.01,0.16,7.09,5.32,10.65,0.0,0.0,1.23,4.65,38.21,-0.79,10.71,0.93,72.49,0.0,-0.03,15.19,2.44,23.41,0.0,87.79,0.33,9.17,1.76,0.1,0.55,5.91,0.87,50.63,80.22,0.0,7.23,0.12,20.27,150.54,5.29,3.78,11.74,20.84,4.68,9.59,36.89,5.4,54.08,1.74,0.45,4.59,5.08,100.5,5.52,0.6,103.41,14.04,7.59,2.9,14.76,6.4,2.65,19.3,4.47,31.95,0.93,2.07
t9,10.22,2.95,22.69,10.35,3.9,0.0,5.83,2.2,0.0,3.42,-0.08,6.41,13.08,6.19,190.01,0.0,0.33,0.13,50.98,3.3,0.98,0.87,0.59,0.13,7.16,0.63,0.24,0.0,6.53,5.09,16.71,0.52,-0.03,4.04,0.74,0.05,15.08,1.16,1.59,0.0,0.02,2.78,3.08,0.0,0.09,4.63,2.95,2.39,0.13,0.09,0.51,2.66,0.25,0.56,0.0,0.0,11.26,2.96,0.0,0.12,4.79,2.64,0.05,-2.3,0.0,5.08,4.06,16.06,0.35,1.52,0.0,0.1,0.2,0.0,-0.3,-0.23,0.24,0.42,8.52,0.69,0.06,4.21,0.56,1.04,3.87,0.17,1.59,2.11,0.0,2.22,5.88,36.7,0.0,13.58,-1.14,0.0,0.0,0.0,-0.19,11.27,25.41,15.5,0.0,4.23,3.75,0.0,4.65,43.99,5.8,1.11,6.55,1.56,0.15,29.01,0.0,-0.71,0.0,-0.06,1.66,-1.1,5.1,0.0,21.23,-0.06,5.71,-0.3,3.87,4.3,0.0,7.31,0.19,0.68,15.03,0.0,0.0,0.01,2.7,5.53,16.21,1.19,1.38,0.0,1.21,-0.44,8.5,2.36,-0.04,0.0,5.65,0.32,0.0,4.49,0.0,9.41,14.86,0.03,0.88,1.0,2.65,0.74,1.53,2.37,5.24,0.15,16.6,0.51,0.0,6.17,0.4,3.92,0.0,1.16,1.76,-0.27,0.28,-0.05,5.69,121.58,2.18,0.0,7.6,3.67,0.6,0.09,0.0,3.37,2.9,0.0,0.06,0.06,0.0,18.51,0.0,3.53,0.28,5.83,0.0,0.42,-0.33,7.67,14.93,4.81,2.62,-0.18,29.87,0.0,1.35,17.71,4.34,12.54,0.0,29.35,0.0,1.8,3.86,1.59,0.0,5.11,3.49,19.33,40.63,0.0,10.65,-0.27,4.11,99.98,1.1,-0.27,2.54,5.25,0.94,6.67,16.56,0.51,12.3,0.25,0.0,1.44,0.74,27.16,1.75,1.16,75.17,12.71,-0.51,0.36,2.37,1.55,0.0,4.01,2.86,7.62,0.0,0.52
t10,10.59,0.2,3.3,4.81,0.03,0.0,3.66,1.61,0.0,0.36,0.0,0.05,5.21,0.6,60.17,0.0,0.0,0.42,29.05,1.61,0.41,0.53,0.24,1.54,0.06,0.25,0.03,0.0,8.01,1.58,2.59,1.76,0.0,1.1,0.36,0.0,3.61,0.0,2.0,0.0,1.39,1.66,1.98,0.0,0.0,2.65,0.97,4.01,0.0,0.0,0.0,0.0,0.12,0.0,0.4,0.0,7.12,1.27,0.0,0.0,1.71,1.94,0.0,-0.69,0.0,3.51,0.03,2.82,0.0,0.0,0.0,0.0,0.3,0.0,1.59,1.5,0.75,0.0,0.7,0.0,2.28,1.29,-0.06,0.09,0.47,0.28,0.0,0.44,0.0,-0.06,1.17,7.82,0.0,5.79,1.69,0.0,0.0,0.0,0.91,4.16,5.54,6.05,0.0,1.4,0.05,0.0,0.95,11.43,0.18,-0.15,0.0,0.12,-0.03,28.96,0.0,3.87,0.0,0.72,-0.01,0.05,-0.19,0.0,12.05,0.06,-0.52,-0.06,1.52,3.79,0.0,2.3,0.0,1.7,9.76,0.0,0.0,0.0,1.52,3.24,3.59,0.85,0.05,0.0,-0.28,1.97,-0.44,3.3,0.59,0.0,7.49,0.0,0.0,2.13,0.0,2.16,8.21,0.0,0.0,0.94,-0.16,-0.23,0.0,-0.87,0.18,0.0,1.37,0.0,0.0,4.9,0.1,1.71,0.0,0.04,0.44,0.0,0.12,1.6,2.09,56.96,0.0,0.0,0.21,0.18,-0.06,0.22,0.0,1.47,0.91,0.0,0.43,0.02,0.0,16.19,0.04,0.18,-0.01,-0.03,0.0,-1.01,0.75,2.61,4.53,4.4,0.09,0.0,10.74,0.0,2.26,20.57,0.07,5.08,0.0,8.09,0.0,0.0,0.0,0.2,0.12,2.73,0.0,10.92,28.66,0.0,0.84,0.47,0.86,66.57,-0.18,0.57,1.7,0.74,0.0,-0.57,0.3,-0.29,5.53,0.1,0.0,0.71,0.02,0.3,-2.19,0.0,30.63,0.73,0.95,0.0,3.83,0.28,-0.09,-0.34,6.52,0.42,0.0,-0.03
