t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.22,0.0,0.47,0.25,0.14,6.35,1.63,1.58,-0.4,0.35,109.47,0.0,3.29,30.02,23.85,0.43,0.0,0.44,1.66,99.27,-1.24,0.15,0.45,0.0,0.04,0.82,9.55,13.71,-0.76,0.07,5.29,0.0,17.38,1.49,0.43,11.03,3.7,0.32,-0.12,0.0,0.0,-0.05,596.51,1.14,1.4,18.91,-0.09,0.2,5.15,10.59,0.0,0.0,0.0,0.19,0.69,1.67,2300.63,0.0,4.84,0.87,390.02,0.05,0.0,0.47,2.1,0.12,0.74,1.92,0.0,64.18,1097.67,0.97,0.01,2.69,2.17,-0.17,-0.2,0.0,275.8,1.25,1.37,0.05,-0.4,93.4,0.91,0.13,0.0,0.0,2.09,11.66,11.29,0.38,5.66,19.0,2.23,-0.18,1.57,-0.12,0.13,0.89,1964.69,1.83,1.1,0.0,99.96,-0.34,8.19,0.1,1.31,-0.45,5.17,0.78,1.66,-0.09,1.02,19.46,17.21,0.0,0.51,0.05,2.75,0.12,7.45,0.0,1.04,21.8,0.61,-0.26,62.38,0.2,0.0,0.0,0.14,0.31,0.0,0.67,-0.03,0.0,1.64,-0.08,0.84,0.0,0.11,13.01,0.23,21.35,-0.02,0.59,0.25,3.53,0.0,7.22,0.26,0.2,-2.31,0.0,0.71,-0.11,0.0,0.38,3.78,2.42,0.05,0.0,0.14,11.05,0.15,0.0,0.94,165.07,7.35,0.05,0.0,0.26,5.98,0.07,0.0,0.59,2.29,0.82,-0.01,3.5,0.0,13.95,1.07,-0.06,2.1,907.06,-0.14,2.5,746.19,0.0,0.0,-0.07,0.15,0.0,0.17,-0.17,44.81,0.06,3.26,-0.16,-0.06,6.38,0.9,0.03,0.0,0.0,0.0,-0.06,1.75,2.78,-0.03,-0.23,0.0,0.0,0.0,0.0,2.36,525.39,-0.39,0.36,0.0,0.0,-0.03,0.18,2193.71,1.16,0.27,0.03,0.0,0.32,0.08,12.97,0.34,2.63,11.55,-0.09,4.43,0.99,1.92,1.02,-0.22,0.0,-0.28,738.25,1.14,0.0,12.94,2.29,-0.33,0.0,0.03,2.89
t2,28.85,1.78,11.24,0.98,0.12,11.05,8.67,49.93,-0.31,2.28,591.69,0.0,4.33,430.46,365.69,14.8,0.0,8.3,9.12,880.33,-29.87,2.14,0.52,-0.42,2.8,8.47,120.21,225.45,2.23,1.35,26.26,0.39,36.98,4.97,23.9,121.76,5.37,0.54,2.15,-0.68,0.0,0.3,4522.87,0.48,10.21,115.85,4.82,0.0,46.39,183.57,0.03,-0.24,0.15,0.74,0.65,11.66,11574.99,-0.06,80.46,1.37,3552.37,1.52,2.31,0.64,6.12,0.62,0.35,25.41,-1.43,632.37,4006.53,7.97,3.8,42.26,17.7,-0.1,-0.4,0.0,2344.75,2.51,7.56,0.88,22.27,650.1,-0.06,2.79,0.0,2.08,19.31,45.8,124.18,20.72,21.94,235.8,19.33,0.33,1.74,3.19,-0.06,18.72,11941.28,6.23,18.49,0.0,854.42,-0.43,105.04,38.39,23.39,0.44,54.16,16.25,9.89,0.18,9.45,250.16,58.09,0.0,4.92,4.21,10.75,1.12,47.92,0.0,2.36,331.64,3.63,1.97,427.16,8.64,0.0,0.0,1.78,0.61,-0.36,0.33,0.33,0.0,11.05,1.09,24.14,0.34,5.48,68.95,7.27,204.59,3.56,1.58,0.71,27.38,0.0,47.87,0.37,0.05,33.51,0.0,6.7,1.67,0.1,0.11,25.19,14.78,2.02,0.05,19.27,62.07,-0.03,0.0,14.08,1346.89,33.63,0.51,0.0,-1.42,46.77,1.08,-0.09,22.22,9.97,6.38,7.7,22.08,1.68,211.05,5.01,1.25,26.39,908.04,3.72,16.21,1098.67,0.0,0.2,4.48,1.7,-0.09,0.64,5.17,447.01,0.62,7.93,2.03,1.04,43.52,9.8,1.71,0.18,1.48,0.11,3.23,3.01,29.71,8.64,1.87,1.51,0.0,0.0,0.1,9.56,4743.81,2.38,0.36,0.69,0.0,1.14,2.23,7790.85,5.68,2.35,6.25,0.58,4.67,1.65,86.66,11.69,56.36,87.39,1.11,19.22,23.44,31.03,4.53,3.77,0.05,2.79,4005.97,9.55,0.0,127.19,23.39,0.81,5.69,-0.02,6.01
t3,114.44,4.39,45.76,2.61,4.56,4.83,62.95,137.05,34.53,12.36,467.95,0.39,14.53,1569.64,1533.05,38.46,0.01,36.51,18.11,2037.27,37.0,-0.08,-0.38,0.3,11.55,73.16,168.58,256.05,24.42,4.78,81.34,4.46,22.75,11.96,40.85,258.62,40.96,0.2,10.61,2.05,0.09,4.99,7303.03,0.96,34.61,320.4,27.82,0.48,145.7,678.29,0.0,4.26,1.41,8.84,3.81,34.03,15466.45,11.92,106.37,16.16,6230.79,10.41,3.26,11.74,4.42,2.48,6.32,78.33,0.28,1069.12,1970.84,56.75,61.64,120.67,38.0,3.56,5.5,0.0,4466.33,27.04,30.53,8.98,48.51,1533.09,0.64,18.24,0.0,0.99,52.35,61.15,383.07,81.2,108.84,638.22,26.37,0.11,26.77,7.08,1.43,81.64,20778.8,53.76,27.08,-1.02,848.13,0.57,248.15,359.13,83.22,16.12,188.05,86.68,25.18,4.74,11.61,422.95,53.46,1.92,24.55,24.86,68.1,5.71,207.92,3.15,17.51,1087.23,11.13,10.02,739.08,26.25,0.2,0.06,3.78,0.06,-0.03,0.45,7.57,0.01,62.74,1.49,107.03,5.04,23.79,65.46,25.81,428.23,20.78,5.28,6.86,30.09,0.0,106.37,14.23,2.52,293.61,0.0,36.81,8.91,0.47,0.73,136.03,48.36,40.28,0.1,51.37,93.88,0.92,2.74,54.66,2925.54,110.62,5.71,-0.23,1.95,185.37,2.03,0.9,73.81,23.87,8.52,52.65,112.65,7.26,652.82,38.93,1.21,77.83,134.22,4.42,38.11,249.05,0.87,0.91,2.74,-1.68,0.34,5.02,68.22,695.44,2.74,44.52,5.07,3.22,123.72,30.23,9.45,0.57,3.19,4.32,-0.38,1.68,153.23,47.47,19.89,4.81,0.0,0.38,1.2,14.74,11557.93,63.08,0.36,7.26,0.09,16.26,10.06,5361.16,19.01,15.79,40.26,1.94,4.3,16.54,227.13,57.63,230.6,197.94,2.33,55.28,127.1,127.41,8.21,32.12,-0.6,11.64,3185.38,58.28,1.11,367.14,73.01,17.61,14.7,-0.26,33.11
t4,215.33,9.55,196.09,22.88,12.6,-0.33,163.84,119.26,33.81,30.43,157.49,0.5,38.98,1787.82,4139.39,25.55,0.35,35.16,90.05,1678.86,562.9,3.63,3.7,8.77,28.69,97.42,97.49,73.16,61.97,27.14,443.95,17.86,7.61,20.4,16.25,156.63,93.07,-0.56,7.52,6.8,0.45,14.55,3364.56,1.22,45.4,393.75,28.13,2.36,146.74,603.71,0.9,3.83,0.24,11.77,3.75,45.57,8114.86,8.75,60.42,23.5,2791.88,25.22,9.9,34.72,2.35,12.83,14.06,274.6,1.65,504.38,432.54,99.17,108.01,124.85,39.35,0.99,16.54,0.06,2804.54,22.78,61.97,27.31,76.91,1275.76,6.21,8.81,0.6,11.7,95.81,35.04,376.24,195.95,165.94,620.92,88.53,2.16,23.37,16.27,1.73,219.95,15577.51,124.88,27.87,3.94,257.09,5.73,273.1,1493.85,84.15,54.27,217.53,111.4,48.13,29.79,9.24,344.36,45.22,0.73,32.38,38.19,94.75,2.41,536.36,9.81,44.94,823.87,35.94,25.16,405.36,82.61,0.0,0.3,7.69,0.13,0.15,0.28,22.63,0.45,88.78,9.16,89.84,5.55,32.56,25.3,54.36,362.62,82.91,12.51,10.91,20.81,0.0,494.97,12.33,9.34,719.13,0.11,83.37,12.74,1.78,0.45,116.13,131.94,118.52,1.04,177.78,76.8,2.39,10.85,72.05,2173.76,88.04,8.69,1.46,32.85,126.58,50.47,5.24,302.88,36.46,-0.78,207.1,146.07,27.21,644.26,48.02,8.13,138.07,23.9,0.64,36.09,43.34,6.6,2.67,13.1,5.25,8.04,2.79,133.69,328.64,0.87,114.66,7.43,11.4,111.32,88.44,14.86,-0.03,10.51,6.8,31.85,10.43,387.68,45.88,88.09,7.74,2.51,0.69,3.11,17.57,8573.04,165.02,0.17,33.39,0.38,46.99,14.58,1772.17,44.43,60.5,103.71,2.77,39.38,41.8,167.76,137.19,303.11,153.11,14.67,72.77,645.33,164.81,3.46,82.68,7.42,57.16,957.21,154.86,10.81,279.51,65.68,46.61,19.03,11.97,61.3
t5,244.83,26.92,265.03,34.7,25.41,0.55,208.05,46.76,19.63,59.35,30.89,1.03,103.09,821.28,5625.06,11.35,0.52,43.89,120.0,576.8,160.7,-1.34,3.58,17.55,40.68,44.59,42.9,17.95,55.95,21.02,1285.8,51.51,0.75,62.13,9.21,62.14,184.58,6.92,21.94,9.02,9.36,8.02,849.07,3.33,44.5,282.46,17.09,4.34,47.5,269.7,1.57,9.53,0.97,14.4,6.73,16.42,2565.03,21.89,8.3,10.67,662.28,40.92,7.92,44.12,0.01,37.57,24.67,531.18,2.45,164.16,94.62,70.07,59.44,64.69,32.45,1.79,18.95,0.01,877.28,17.31,50.04,77.48,50.0,504.54,19.21,8.77,3.58,20.45,48.59,26.58,156.65,371.03,55.86,402.25,185.02,0.5,11.27,10.98,0.87,219.82,6282.65,202.21,18.0,10.04,65.17,5.58,114.63,3706.6,63.7,68.46,102.69,73.04,43.06,75.4,4.35,113.14,22.22,0.81,27.18,32.2,95.1,0.97,743.4,11.88,71.59,236.58,92.02,51.92,126.17,113.82,0.55,1.16,23.52,5.5,0.69,4.45,87.88,0.26,90.24,29.16,40.76,35.28,50.04,8.78,28.41,167.07,86.42,4.71,23.47,13.97,0.0,822.13,16.53,21.3,628.62,0.37,36.25,21.2,21.98,1.94,77.36,180.24,196.13,1.35,385.32,31.13,2.03,11.65,26.84,785.38,35.55,44.24,2.81,139.75,71.31,61.06,6.15,616.57,19.92,-0.12,341.84,63.87,56.12,253.16,6.77,31.22,105.85,5.93,1.44,17.45,8.13,12.5,2.73,26.87,7.76,14.44,0.45,49.31,73.34,11.83,227.26,16.79,16.23,57.38,188.99,7.75,2.28,12.63,5.74,63.99,2.76,517.82,17.36,256.19,23.63,1.09,7.59,8.89,14.07,2898.96,267.3,0.51,44.83,1.61,126.54,54.79,471.85,26.07,65.45,164.09,4.09,52.26,103.55,85.78,251.84,116.69,47.08,15.39,49.71,1180.69,72.08,4.36,143.52,8.21,73.02,219.33,184.2,13.37,97.3,74.04,22.7,16.89,53.42,24.07
t6,173.31,47.39,180.41,48.76,21.42,0.4,100.87,21.41,3.03,46.6,10.4,5.38,112.5,228.37,3977.44,6.8,-0.19,21.91,162.14,192.12,17.83,0.91,0.43,16.9,29.94,10.59,11.43,9.51,36.52,42.94,1494.83,48.55,0.05,62.51,-0.5,18.51,124.16,14.66,38.52,7.45,8.94,7.91,202.87,8.65,12.25,175.79,12.49,10.94,14.63,52.87,1.65,22.96,8.55,6.06,2.24,1.86,580.59,58.53,2.15,0.3,139.26,34.82,1.41,12.39,0.11,55.59,19.98,407.91,1.74,45.82,11.56,22.43,24.62,14.43,17.95,1.84,12.16,0.64,267.08,7.6,26.96,62.85,23.84,131.5,31.21,6.27,-0.12,25.3,11.1,23.41,72.75,403.25,26.23,163.02,104.84,-0.33,2.69,-2.54,1.75,136.85,1905.61,181.12,6.22,5.51,17.99,0.49,62.94,2649.55,29.2,45.36,26.64,45.17,28.44,83.04,1.61,26.36,16.29,1.05,13.0,26.26,45.09,0.66,580.79,14.88,133.85,44.13,87.41,42.86,35.5,101.57,3.9,0.22,18.95,0.06,0.18,3.69,79.5,1.77,30.25,32.72,15.72,30.53,29.78,6.65,22.24,47.05,31.67,4.52,22.02,3.21,0.0,583.35,9.92,13.42,246.95,0.38,15.66,24.24,14.14,-0.06,30.55,115.79,109.99,0.25,541.73,14.33,1.49,17.75,12.25,233.37,12.69,35.04,-1.25,155.72,31.04,49.92,20.27,756.66,4.17,0.0,271.59,13.04,53.63,47.96,2.16,44.74,43.45,3.22,2.14,8.37,4.2,22.41,-0.31,27.67,29.45,12.13,0.0,8.35,14.34,9.79,236.22,26.48,20.79,18.96,214.65,2.42,2.57,33.33,6.18,58.7,2.38,413.55,7.6,228.97,7.29,-0.01,2.19,14.03,14.25,685.68,300.92,-0.12,24.45,5.67,123.09,101.16,143.14,16.88,33.15,124.74,2.34,39.82,161.31,33.63,212.69,28.63,7.16,35.15,21.53,762.02,39.0,2.48,271.01,6.45,79.8,56.18,123.25,13.33,18.46,48.82,2.6,23.72,58.75,8.35
t7,63.46,46.85,121.0,31.74,7.23,0.0,32.93,4.36,0.15,21.88,1.97,1.5,87.3,62.19,1783.21,4.27,1.97,1.5,137.2,54.49,5.73,9.7,0.0,6.44,26.62,1.28,1.72,4.54,12.51,19.99,691.7,22.41,0.48,45.56,1.05,10.52,59.13,14.55,31.47,4.98,2.41,2.32,39.58,2.55,4.14,96.71,6.62,15.71,3.96,3.31,3.32,15.6,5.09,5.1,0.29,0.89,118.55,35.14,-0.11,1.98,39.81,22.11,0.0,0.19,0.0,33.04,7.06,247.76,-0.1,6.15,11.71,3.74,5.34,9.65,8.68,2.93,1.28,0.65,59.94,11.91,10.32,18.17,15.18,35.71,11.5,2.85,0.53,16.02,6.85,8.93,17.95,240.61,4.32,68.44,25.16,0.1,1.98,2.86,1.37,83.85,577.88,121.17,3.21,1.98,5.07,0.3,26.28,794.86,17.72,19.9,16.7,4.02,18.36,67.69,0.84,10.27,14.06,3.95,6.35,25.07,38.0,0.15,307.32,20.83,96.07,9.31,53.25,30.79,12.03,36.92,0.64,0.72,33.73,0.35,0.0,5.27,48.99,6.64,20.79,18.6,5.45,8.08,21.83,0.86,9.96,26.38,11.96,0.89,8.8,1.38,0.0,203.32,1.91,5.31,60.63,2.22,6.18,15.8,12.51,0.0,4.19,26.09,53.25,0.32,307.86,-0.43,-0.38,21.84,4.56,64.27,9.63,28.3,-0.34,38.31,8.23,17.08,22.24,585.03,1.91,-0.06,97.23,5.04,33.44,9.18,1.45,36.34,5.17,1.69,5.69,4.48,0.34,3.95,1.21,9.34,32.45,9.43,0.0,3.92,3.18,5.87,89.78,13.42,9.04,6.14,139.0,-0.17,1.78,49.25,0.12,49.78,0.27,210.99,-0.63,85.11,8.33,-0.33,5.53,5.09,1.41,128.28,159.17,0.0,6.47,-0.58,54.5,171.02,34.6,6.42,25.47,62.32,2.61,20.4,70.73,26.2,105.49,8.7,0.71,37.08,6.03,163.95,9.55,2.91,216.23,11.31,26.06,17.7,70.52,39.69,6.45,27.5,10.85,16.11,38.44,1.68
t8,39.43,18.14,40.97,14.93,6.57,0.0,16.1,3.17,0.12,6.43,2.16,3.76,49.43,16.0,653.86,6.38,1.4,0.47,83.84,12.04,0.7,11.88,0.0,5.69,21.2,0.0,0.15,0.91,2.79,14.69,207.34,11.55,0.45,18.4,0.18,2.6,16.2,5.31,10.18,0.45,7.1,2.7,4.3,0.43,0.0,19.75,0.48,10.59,2.71,-0.7,1.01,3.51,3.47,4.88,0.41,0.15,25.51,8.42,-0.5,-0.12,10.31,7.59,0.0,-0.7,0.04,8.52,3.55,90.45,0.77,0.38,2.04,1.11,0.0,0.83,4.66,5.87,0.56,0.85,13.38,6.08,9.19,1.0,15.77,16.87,1.58,0.77,8.98,12.16,4.02,2.42,4.09,85.62,4.16,17.47,8.64,-0.12,1.61,0.9,1.59,25.65,192.92,54.71,0.0,2.38,6.67,0.93,11.42,224.64,3.12,9.88,6.12,1.28,10.09,61.32,-0.51,3.41,1.39,3.12,2.94,4.73,13.81,0.2,127.32,6.94,50.04,0.26,18.69,19.79,4.18,9.42,0.0,0.48,6.01,-0.09,3.12,1.88,12.14,7.53,1.87,5.92,1.33,1.54,16.03,0.0,4.71,7.83,3.26,0.45,3.99,2.07,0.0,66.07,-0.46,0.49,29.98,0.78,4.45,6.66,1.62,0.0,1.15,4.36,7.29,0.0,139.65,0.18,0.13,17.01,0.52,19.38,0.47,6.58,0.27,9.08,-0.38,5.65,17.3,293.9,8.28,-0.06,39.65,0.78,24.06,5.39,0.32,20.5,4.79,0.0,9.74,0.09,0.0,3.44,0.79,3.26,12.21,3.1,0.0,0.27,2.28,3.89,30.62,7.26,7.08,2.37,47.76,0.36,15.5,36.26,0.86,36.15,0.0,51.27,0.37,14.88,10.81,2.69,0.87,9.71,-0.03,40.84,63.74,0.22,2.04,1.91,14.85,170.97,17.88,3.31,8.44,31.51,0.06,6.54,26.64,5.47,44.68,0.85,1.27,9.66,0.47,38.17,0.65,3.09,168.18,3.9,2.06,5.27,16.43,19.24,0.54,17.89,4.28,17.97,2.1,1.82
t9,10.75,9.13,7.9,2.75,7.89,-0.06,14.17,1.11,0.87,1.12,0.15,3.48,13.33,2.53,190.18,-0.57,2.81,-0.33,60.3,5.75,-0.02,8.93,0.0,0.72,27.53,0.0,0.0,0.0,0.02,10.07,54.53,2.07,0.0,9.99,0.0,0.27,7.53,3.12,3.79,0.06,1.61,1.16,0.27,-1.08,0.29,5.82,2.67,1.37,0.0,0.21,-0.5,0.0,2.58,0.33,0.0,0.0,5.78,7.41,-0.51,0.0,0.3,2.0,0.1,-0.15,0.0,0.93,3.06,20.59,0.25,0.05,1.6,0.0,0.0,0.45,1.5,5.74,1.48,1.58,4.91,0.09,5.42,0.72,2.42,3.49,-0.03,0.36,2.48,1.14,-0.27,0.99,3.44,20.94,0.01,1.32,2.37,0.1,0.53,5.53,1.48,4.6,52.65,21.02,0.0,2.94,0.41,2.74,3.86,62.2,2.84,3.83,0.82,1.76,2.6,20.52,0.0,-0.11,0.03,-0.11,0.95,0.39,8.89,0.0,50.83,2.36,13.08,0.63,8.7,9.37,1.11,0.64,0.0,1.62,1.98,3.05,0.36,3.57,9.81,5.9,0.32,4.97,0.0,0.0,4.21,0.0,0.36,0.1,0.53,0.33,2.88,0.0,0.0,18.91,0.06,0.25,4.02,0.77,0.45,0.5,0.68,-0.09,3.07,1.87,7.73,0.21,48.79,0.0,2.44,15.09,4.0,4.08,0.0,2.97,0.0,1.98,0.25,0.1,15.85,114.91,13.42,0.0,13.99,1.5,9.6,3.98,1.95,7.1,0.94,0.0,17.04,-0.03,0.0,1.39,-0.06,1.64,5.83,2.03,0.0,-0.06,2.8,7.97,11.85,2.02,0.11,0.22,17.14,1.49,12.23,17.78,1.02,13.87,0.0,43.45,0.0,0.46,-1.43,2.68,0.0,3.94,0.0,8.1,50.27,0.14,0.2,0.4,5.22,78.25,7.67,0.03,1.25,4.01,-1.03,1.57,16.54,1.21,11.72,0.85,-0.21,1.96,0.0,13.41,-1.11,4.12,67.54,5.35,0.31,0.58,4.68,2.55,-0.36,1.37,1.2,6.76,0.0,0.0
t10,2.47,5.27,15.82,7.08,1.71,0.0,11.22,0.0,0.0,0.1,0.0,3.61,2.43,2.24,55.96,0.3,0.0,0.0,27.39,0.14,0.0,4.27,0.0,0.09,9.67,0.0,0.0,0.0,0.0,1.87,15.54,1.08,0.0,1.05,0.0,-0.05,2.6,0.0,-0.29,0.2,0.09,0.19,-0.27,0.23,-0.06,0.79,0.15,2.05,-0.09,0.3,-0.21,0.05,0.2,-0.09,0.0,0.0,2.37,0.05,0.0,0.0,0.84,0.15,-0.46,0.0,0.0,5.26,4.18,5.52,0.0,0.0,0.7,0.1,0.0,0.0,0.0,2.57,0.0,0.0,0.69,-0.15,0.71,0.34,1.37,0.19,0.0,0.0,0.06,0.16,0.4,0.0,0.19,3.72,0.0,4.18,2.48,0.0,0.9,1.46,0.0,0.46,12.88,4.38,0.0,6.88,0.0,5.41,0.52,3.53,-0.38,0.2,0.0,0.03,0.2,11.81,0.0,0.03,0.52,0.1,0.0,0.15,0.75,0.0,11.36,0.0,9.12,0.0,2.77,2.63,0.0,0.53,0.0,0.38,0.0,1.92,0.39,0.0,2.25,1.46,-0.06,0.0,0.0,0.0,0.41,0.0,0.61,0.0,0.0,0.15,5.82,0.0,0.0,7.51,0.0,0.0,3.43,-0.4,0.0,0.03,0.9,0.0,0.0,1.04,4.81,0.8,11.83,0.0,1.91,5.65,6.04,0.02,0.0,2.4,0.0,-0.44,1.7,0.0,15.31,44.49,0.74,0.0,8.06,1.03,1.75,3.86,-0.12,1.82,-0.03,0.0,8.71,0.0,0.0,0.0,0.0,-0.32,0.14,0.43,0.0,0.0,0.48,4.45,4.17,0.0,0.84,0.0,5.57,0.0,6.35,10.56,0.03,5.75,0.0,11.8,0.0,0.0,-1.34,0.4,0.0,-0.37,0.0,1.27,20.88,0.0,0.0,0.0,3.11,89.23,1.72,0.0,0.0,1.03,0.0,1.65,5.57,-0.38,6.45,0.48,0.0,3.3,0.0,1.87,-0.09,-0.24,22.15,-0.07,0.0,0.0,3.7,0.0,0.0,0.14,0.0,5.61,0.0,0.0
