t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.32,0.0,-0.04,-1.05,0.0,5.1,-0.06,1.62,-0.56,0.87,114.14,0.0,-0.03,43.55,32.27,2.21,0.0,0.59,0.54,81.73,0.99,0.03,1.48,-0.23,-0.21,0.0,13.16,56.97,-0.05,0.06,0.55,-0.06,17.36,0.2,1.72,10.29,3.17,-0.75,0.0,0.12,0.1,0.57,533.5,0.72,0.62,9.88,-1.15,0.0,2.9,10.12,0.0,0.0,0.0,0.0,-0.35,5.51,1997.96,0.0,14.44,0.31,403.12,0.18,0.0,-0.14,-0.85,-0.06,1.31,1.23,0.0,69.08,1096.87,-1.69,4.72,4.1,4.04,0.2,2.27,0.0,292.99,1.36,1.12,1.26,-0.84,86.55,0.25,2.67,0.0,0.0,1.42,9.72,10.57,0.52,1.57,17.12,2.21,0.08,0.4,0.23,0.25,1.98,1996.48,1.06,3.46,-0.03,119.29,0.5,12.57,7.49,2.3,0.0,3.7,0.75,1.11,1.49,-0.71,18.99,12.43,0.0,-0.22,0.0,0.33,0.72,10.6,0.13,-0.3,30.12,-0.12,1.25,59.53,0.19,0.0,0.0,0.84,0.0,0.0,0.58,0.17,0.0,0.91,0.87,2.17,0.54,0.07,4.73,0.33,23.15,1.43,0.82,0.0,1.34,0.0,2.06,0.1,0.0,6.8,0.0,0.55,0.19,0.0,0.0,4.05,-1.25,1.36,-0.09,1.48,8.37,0.0,0.0,-0.38,169.98,2.95,-0.09,0.3,-0.12,1.41,0.1,0.15,1.88,-0.13,1.48,0.68,0.23,-0.45,16.1,0.46,0.4,0.37,940.02,0.25,2.77,745.42,0.0,0.0,0.05,0.2,0.0,2.08,-0.09,62.0,0.0,-0.19,0.53,0.24,6.3,0.06,0.95,0.0,0.0,0.0,0.0,0.07,3.15,0.6,-0.19,0.0,0.0,0.0,0.0,5.48,505.8,2.97,0.0,0.0,0.0,-0.06,1.58,2328.49,-0.28,0.0,0.05,0.48,0.03,0.18,9.02,2.66,0.0,5.62,0.06,1.27,0.6,1.89,0.4,0.18,0.0,-0.54,765.56,0.41,0.0,2.94,1.18,0.0,-0.21,0.0,0.86
t2,10.95,4.61,8.96,1.2,-0.13,27.9,7.0,21.92,1.8,2.09,580.46,0.0,8.81,412.58,419.5,21.92,0.0,7.26,11.02,798.31,-22.44,0.12,1.01,0.15,-0.63,12.51,119.89,200.88,6.11,2.66,11.67,2.79,42.61,6.24,17.16,110.02,14.23,-0.1,0.45,1.39,-0.31,2.34,4357.92,2.19,8.74,149.1,6.16,-0.03,42.5,164.07,0.0,-0.15,0.0,3.37,5.61,29.24,11353.43,-0.02,68.73,3.58,3350.94,5.8,0.0,0.43,1.95,2.03,0.34,10.61,0.0,579.32,4169.96,8.68,14.38,51.19,24.66,0.04,4.55,0.0,2265.09,3.84,16.57,5.74,4.84,616.49,1.21,10.79,0.0,0.38,14.44,44.21,120.38,17.02,22.66,194.83,44.25,10.74,1.99,4.18,0.16,25.97,11954.44,9.95,30.32,0.62,826.71,4.78,90.27,51.19,24.85,3.47,36.36,26.79,10.48,-0.35,24.75,223.17,33.65,0.0,5.9,3.44,6.79,0.9,62.12,0.9,4.87,307.96,7.62,11.15,480.94,15.78,0.0,0.0,3.64,0.36,-0.12,1.35,6.24,0.0,14.19,8.54,22.89,3.27,15.19,40.59,6.02,158.15,1.67,0.0,0.65,26.84,0.0,21.33,-0.17,0.25,67.33,0.25,3.5,5.44,0.0,2.17,17.97,14.18,10.05,0.02,13.63,53.92,0.07,0.0,16.51,1317.21,30.14,0.2,1.48,5.76,57.08,0.54,0.11,15.47,4.62,5.81,17.88,25.43,6.44,186.21,8.33,4.19,27.94,880.01,0.32,22.63,1089.74,0.0,0.33,0.6,0.0,0.7,7.84,1.5,434.48,0.23,11.99,3.69,4.93,33.48,5.18,1.93,0.25,0.14,0.71,2.96,-3.02,31.16,5.1,3.39,0.7,0.15,0.0,0.0,37.19,4453.48,6.3,0.0,0.68,0.0,2.97,4.24,7734.43,6.06,1.41,3.21,0.04,3.18,1.87,100.83,8.11,30.15,108.97,0.86,18.82,3.6,25.28,1.07,9.26,0.49,3.8,4058.01,8.61,-0.18,102.86,13.46,-0.34,0.42,-0.15,15.85
t3,86.96,11.13,52.24,8.37,5.1,4.25,55.72,133.67,11.62,16.47,470.69,0.75,35.99,1301.99,1546.85,38.48,0.86,29.99,63.84,1926.51,40.63,1.11,-0.08,4.04,9.77,80.84,133.65,185.01,28.39,11.27,128.37,0.74,20.6,23.57,25.6,233.93,41.9,-0.45,8.18,1.12,0.69,0.5,7177.6,3.21,21.76,370.32,8.87,0.18,165.63,591.13,-0.18,-1.75,-1.61,6.46,12.16,58.08,15259.61,5.29,80.86,13.51,6204.41,20.71,-0.21,12.94,0.2,16.82,2.64,39.39,0.0,1075.97,1953.97,18.81,36.54,135.55,26.95,0.73,7.38,0.0,4656.39,16.04,41.03,34.59,52.34,1547.35,2.28,11.27,1.51,1.48,68.18,37.28,355.79,85.82,101.07,580.51,111.24,3.4,10.04,15.79,1.8,123.52,20856.2,49.89,55.46,0.74,872.55,15.5,223.63,478.65,110.1,11.94,163.69,61.81,20.64,6.12,12.11,420.59,73.83,0.38,25.85,6.31,38.55,0.36,267.35,3.13,22.26,974.88,18.28,39.08,800.44,31.46,0.0,0.0,12.74,0.9,0.0,1.98,7.78,0.15,51.58,11.4,42.51,2.52,15.61,67.11,29.42,472.55,18.43,0.26,8.02,44.78,0.0,123.81,4.01,7.63,197.52,2.28,40.87,6.3,0.68,3.52,56.05,45.91,51.09,-0.4,60.64,76.61,0.37,1.52,77.24,2895.79,58.71,11.13,6.16,19.5,183.21,13.86,0.72,100.44,25.75,4.57,109.93,91.3,11.3,651.84,18.56,16.98,77.0,175.93,0.83,46.43,203.24,0.12,-0.2,7.23,2.86,6.77,5.36,59.94,640.21,0.07,28.85,8.86,2.0,123.02,23.27,1.34,0.79,5.48,4.96,6.06,5.81,182.95,22.89,22.04,0.93,4.36,-0.33,0.48,23.29,10976.02,64.0,0.0,4.71,0.12,17.54,28.87,5282.44,34.62,13.15,26.64,1.78,11.64,13.36,257.95,41.02,219.7,276.34,1.21,53.01,45.93,113.68,4.54,37.7,0.05,15.6,3190.53,56.53,0.85,325.91,46.2,4.96,6.33,3.65,64.16
t4,175.66,44.18,86.2,17.4,23.7,0.0,165.76,144.09,27.42,25.47,157.73,0.72,83.61,1779.48,4179.82,20.09,4.68,40.71,107.73,1762.32,642.84,0.91,1.54,9.94,23.67,104.6,94.8,55.11,46.24,24.59,591.88,17.03,3.06,22.37,39.15,151.04,91.44,12.43,29.46,-0.38,0.1,1.42,3460.38,4.12,52.3,337.17,35.03,5.94,152.56,599.56,-0.3,3.34,0.92,11.12,9.97,21.37,8389.93,7.64,48.52,19.84,2926.8,46.85,0.76,38.26,0.07,39.16,23.03,111.96,0.15,542.62,463.71,76.42,71.75,163.71,24.69,0.93,32.87,0.09,2706.73,28.0,44.51,57.33,88.61,1294.11,13.99,11.41,1.73,8.93,61.79,44.23,414.35,220.04,162.5,632.91,113.66,7.7,23.63,11.55,1.77,230.98,15785.64,113.63,36.92,5.13,255.28,15.91,221.47,2142.66,120.55,45.47,157.83,171.07,51.77,7.93,3.48,380.78,48.71,0.06,47.54,39.08,93.21,0.06,624.93,1.57,116.5,840.01,54.12,52.57,404.88,45.33,-0.22,-0.03,16.58,-0.04,0.0,5.73,56.0,0.74,63.19,30.64,78.98,30.54,23.97,37.97,39.13,372.55,73.67,6.02,23.9,29.61,0.0,357.92,21.26,2.25,572.39,0.98,92.77,10.96,2.48,9.36,101.5,160.06,103.09,-0.38,174.83,58.34,1.63,0.03,62.97,2167.41,81.06,18.44,0.69,85.46,146.29,21.22,2.93,294.34,59.93,-0.01,229.43,124.67,37.51,728.39,14.98,38.61,125.55,22.9,0.36,50.32,30.55,0.12,0.76,8.24,9.56,4.85,3.83,96.92,349.84,2.9,154.31,11.22,6.3,118.81,78.27,5.75,0.63,6.47,7.08,28.8,3.7,366.74,18.27,144.37,11.96,4.23,1.03,1.52,27.73,8808.99,203.94,1.05,26.31,0.3,77.78,55.12,1761.35,55.14,43.16,48.48,1.84,54.57,53.83,177.1,124.89,345.36,164.71,21.86,102.32,147.13,155.66,2.96,63.14,0.14,60.44,964.15,124.93,1.6,275.08,62.31,9.21,13.45,12.05,56.03
t5,206.6,59.63,200.85,35.04,27.39,0.05,199.61,72.77,23.35,48.09,30.58,1.96,126.53,929.28,5832.3,7.45,1.69,34.28,164.33,712.78,262.33,0.65,1.89,28.46,39.25,37.57,45.98,18.47,35.61,51.08,1526.09,45.09,-0.93,44.36,26.73,40.0,108.1,11.19,34.34,12.96,1.61,3.97,869.63,3.98,29.44,246.68,39.77,5.37,70.32,214.58,-0.07,5.23,9.63,9.42,1.07,4.44,2506.04,46.49,17.26,5.69,732.91,35.03,2.72,40.98,-0.14,42.03,26.24,267.22,1.0,147.53,115.67,108.36,58.65,79.01,29.0,4.56,13.88,3.23,880.19,41.33,59.2,76.75,69.71,476.03,11.98,6.04,7.01,22.03,29.52,20.21,212.55,390.62,77.87,371.93,62.66,0.75,10.75,10.98,3.96,202.93,6275.04,210.86,5.47,9.05,73.33,1.36,126.84,3683.35,63.32,81.96,109.23,78.11,78.52,29.97,0.24,163.93,27.78,0.18,29.41,46.77,104.75,1.24,768.63,33.82,153.65,262.97,102.45,55.51,101.54,96.53,0.37,0.35,27.81,-0.46,-0.18,10.42,134.3,1.43,61.1,21.83,61.11,28.26,39.43,15.85,43.71,111.26,84.79,6.46,32.53,14.19,0.0,628.81,14.36,0.83,633.1,0.44,53.39,24.98,13.54,8.92,62.82,210.23,207.73,0.54,328.29,29.93,13.15,14.11,18.88,800.42,54.53,27.4,-0.87,187.94,83.61,31.57,19.93,597.69,36.22,0.0,344.36,74.44,52.38,263.05,17.45,66.74,83.88,8.68,2.0,8.61,16.31,0.53,3.05,13.34,39.87,16.24,0.18,49.23,96.86,8.56,218.0,10.37,16.25,34.72,207.32,5.07,0.81,10.02,17.25,34.59,-0.49,471.61,15.34,253.85,13.39,3.37,6.18,15.18,9.78,3058.0,415.34,0.45,27.4,-1.05,123.75,120.45,412.35,27.98,65.56,106.99,0.19,63.91,98.32,80.03,216.96,138.49,41.51,27.85,88.74,748.92,107.34,1.88,180.59,5.39,104.95,208.65,218.48,4.97,113.69,52.48,16.36,19.61,48.65,18.31
t6,140.99,51.57,234.77,53.4,27.24,0.0,133.21,11.76,18.61,53.68,9.13,6.02,104.32,218.07,3859.11,6.22,4.18,25.39,134.81,156.26,31.86,1.62,0.31,28.58,50.43,10.87,14.52,4.38,49.52,45.97,1393.71,43.79,0.63,57.29,1.98,15.75,131.63,5.87,34.68,17.47,5.02,5.6,190.67,3.35,27.84,153.46,19.13,12.25,7.45,47.05,2.1,13.39,20.8,11.8,0.0,2.02,558.12,46.81,4.86,3.19,156.09,26.89,0.14,20.82,2.66,17.5,28.17,562.18,1.65,29.35,39.03,32.58,31.78,35.23,10.0,5.31,4.31,0.36,237.41,38.48,21.61,39.51,44.8,142.35,21.12,14.72,0.5,30.39,9.47,16.13,50.47,386.77,14.11,199.24,59.42,0.29,3.03,5.97,8.58,150.86,1860.36,238.38,1.33,15.5,18.61,1.54,56.89,1944.15,26.42,76.59,40.2,36.53,43.64,62.69,-0.01,30.07,1.9,-0.36,6.4,41.32,64.9,2.43,459.32,16.26,106.96,72.54,84.8,22.28,8.52,88.01,0.41,0.26,33.63,0.52,0.58,2.03,70.22,4.73,48.61,36.8,9.96,24.86,22.91,8.3,15.6,38.24,45.17,5.81,18.39,9.61,0.0,490.35,13.25,1.37,326.37,0.97,6.1,35.92,29.99,-0.63,42.4,133.53,136.04,0.41,440.16,11.01,5.31,30.55,11.06,239.79,31.14,41.65,1.66,93.32,11.35,49.31,23.45,793.93,14.58,0.0,213.59,24.41,48.45,56.47,20.85,32.89,53.07,4.71,4.76,3.09,9.28,-0.38,3.14,21.94,48.91,14.3,0.0,7.69,17.7,20.07,199.26,11.52,14.39,12.38,217.19,3.1,5.79,22.82,6.47,25.82,1.15,400.53,5.06,165.08,16.13,-0.15,2.71,14.58,4.51,745.21,366.55,7.33,56.7,3.94,115.52,141.04,112.83,13.0,53.01,150.12,6.44,68.81,142.06,44.34,221.17,50.69,15.16,15.41,22.26,1345.86,66.76,5.63,254.61,2.78,63.95,57.32,122.25,18.69,28.62,58.39,24.01,13.71,70.74,14.9
t7,50.29,18.03,150.18,36.66,12.85,0.0,26.63,3.78,8.44,17.02,5.66,1.21,39.7,89.21,1781.39,-0.03,0.72,6.58,114.04,54.19,5.72,7.55,-0.4,10.12,47.93,1.88,8.22,0.88,40.26,15.86,543.55,13.94,-0.18,71.04,-1.34,7.4,72.24,9.43,16.57,8.62,4.04,17.83,44.79,0.13,3.01,93.25,6.39,8.51,3.75,16.07,1.03,10.84,6.84,14.41,0.0,0.32,177.25,30.97,2.03,2.21,45.03,13.48,5.36,5.9,0.4,7.61,18.38,414.55,-0.31,8.07,8.3,7.98,16.63,5.74,9.13,8.81,3.49,0.9,54.28,18.32,9.67,17.85,22.94,46.93,13.85,7.09,0.73,5.22,4.32,13.4,14.84,214.0,1.41,78.63,22.75,0.3,2.37,11.24,2.6,69.94,563.74,121.95,0.03,9.03,9.93,0.2,20.02,546.77,13.47,10.38,2.76,13.8,25.45,89.11,0.47,9.27,3.89,3.7,-0.01,21.29,40.71,4.99,226.68,11.6,40.38,19.67,35.32,10.39,10.71,35.99,0.0,0.16,24.05,2.32,0.82,6.74,28.2,5.61,42.16,14.48,2.31,9.84,6.21,0.91,4.9,11.12,14.35,0.57,17.17,1.68,1.83,247.87,8.26,2.08,111.88,0.15,1.47,20.31,6.15,2.66,15.24,15.6,50.05,3.44,295.87,0.32,3.05,24.02,5.48,75.91,9.07,22.73,0.18,43.76,1.78,28.28,26.35,646.61,9.74,0.0,73.16,7.01,39.02,17.76,10.43,20.05,22.61,1.37,13.26,0.42,3.03,14.34,0.55,12.48,67.77,2.65,0.05,3.08,4.93,21.05,106.12,14.77,9.21,1.06,122.56,1.71,24.73,31.17,2.51,21.72,2.13,204.4,0.55,36.07,8.72,1.22,0.29,0.24,0.26,196.38,147.52,2.92,16.55,3.9,35.57,185.03,35.24,5.15,25.99,100.76,10.49,22.41,94.17,15.76,130.4,12.0,0.58,11.66,4.62,648.45,6.5,2.21,224.61,12.7,19.62,18.14,46.54,20.88,4.2,32.92,11.58,10.67,22.22,2.8
t8,21.84,5.15,61.62,10.46,7.0,0.0,19.78,0.0,1.71,7.03,3.27,-0.32,18.39,23.8,638.71,0.9,0.26,9.18,52.69,20.58,2.08,7.03,0.0,1.54,28.42,0.01,5.61,5.49,10.35,10.83,149.51,14.7,0.1,38.88,0.49,1.17,20.61,9.32,12.46,3.22,1.24,8.88,14.25,0.21,3.2,22.7,0.46,23.23,0.18,8.91,1.5,11.69,0.6,1.35,0.0,0.0,51.98,11.11,-1.26,1.96,7.15,4.83,0.45,0.51,0.0,5.37,11.29,151.93,0.26,0.74,1.34,1.98,1.43,3.59,3.9,3.95,0.35,2.34,13.87,2.58,0.37,6.86,9.62,19.79,3.77,3.0,0.04,4.12,0.87,6.51,1.07,90.73,0.92,41.66,7.41,0.67,0.0,-0.85,3.36,17.67,153.15,48.97,0.72,4.36,3.02,0.0,5.19,123.95,1.34,0.56,-0.11,4.35,5.27,54.28,0.0,1.93,3.48,3.18,3.93,5.32,20.19,0.51,95.86,4.82,25.3,1.05,13.08,2.26,2.5,22.99,-0.03,0.0,17.91,0.44,0.0,1.81,16.69,2.95,19.97,1.16,0.0,2.34,2.3,-0.03,2.07,2.91,4.43,0.05,10.13,0.86,1.06,92.61,1.76,4.42,33.77,0.75,2.2,10.61,3.21,0.34,5.97,1.8,15.35,0.72,122.52,-0.03,1.04,13.33,1.56,30.49,6.2,6.6,-0.09,19.46,0.54,9.65,7.86,338.72,0.37,0.0,18.72,3.17,21.58,4.53,2.66,27.88,10.13,1.04,15.91,2.26,0.77,2.27,1.81,4.76,19.5,2.86,0.0,6.35,1.35,3.92,28.94,3.38,4.28,0.11,54.65,0.45,10.91,46.91,3.14,14.68,3.05,68.35,0.0,7.83,22.22,5.56,0.0,4.5,0.0,39.03,66.33,0.0,3.88,0.0,17.66,155.56,16.06,3.82,3.21,35.76,7.33,28.33,23.05,4.88,53.47,0.77,0.56,6.13,5.3,154.76,1.56,0.0,130.54,7.23,4.19,9.18,10.24,11.87,1.52,10.47,2.82,15.41,4.92,0.23
t9,5.12,1.41,19.33,11.87,2.88,0.0,1.83,-0.03,1.15,8.93,0.48,-0.06,1.9,1.71,249.55,0.03,-0.75,0.43,38.49,4.39,3.0,3.91,0.0,0.24,17.86,0.05,0.11,1.0,2.8,0.65,38.34,3.73,0.0,8.53,-0.06,0.0,6.85,0.46,6.77,0.31,0.66,4.75,0.95,0.0,0.55,11.06,0.13,7.15,0.54,1.1,-0.03,5.75,0.22,0.56,0.0,0.0,28.02,0.24,-0.06,0.0,3.55,5.83,0.62,0.97,0.63,0.87,1.42,41.53,0.15,0.4,0.98,1.19,1.32,0.95,5.08,1.5,0.0,2.64,4.42,2.35,-0.0,-0.78,1.65,1.94,0.22,1.54,0.15,0.11,1.76,7.66,0.25,15.67,0.0,11.81,0.03,3.15,0.0,-0.05,4.63,8.5,61.97,17.12,0.0,4.47,1.2,0.0,1.08,23.86,-0.03,-0.03,0.0,1.97,3.03,25.81,0.0,0.45,0.08,-0.36,2.23,0.39,9.67,1.55,23.79,-0.1,8.58,2.03,2.57,2.25,0.0,10.64,0.0,0.0,6.57,0.54,0.0,1.44,3.02,0.75,5.66,0.59,0.0,0.15,0.4,0.0,0.03,4.27,1.43,0.0,6.71,0.03,0.23,19.14,5.32,-0.03,10.9,0.29,1.67,2.48,2.96,-0.03,0.05,0.35,4.63,-0.89,47.63,0.0,0.51,6.34,0.27,18.93,2.0,3.1,0.0,3.39,0.09,5.0,15.1,155.53,0.0,0.0,4.71,-0.08,4.84,3.03,0.0,11.37,0.46,-0.09,9.26,1.52,0.0,0.1,0.0,1.14,-0.44,0.64,0.0,0.0,-0.71,4.32,13.27,0.9,6.39,0.0,15.74,-0.21,2.81,35.33,1.39,13.54,0.86,28.9,0.0,7.24,11.47,0.21,0.0,6.18,0.04,13.98,15.25,0.0,3.08,0.0,3.59,72.91,-0.76,1.5,0.08,6.98,2.98,2.1,11.62,0.69,27.4,0.12,0.0,-1.15,4.55,29.9,0.81,0.15,42.84,23.76,-0.21,4.95,11.79,5.21,-0.18,2.67,-0.31,8.86,-0.21,-1.84
t10,0.99,2.09,0.6,0.7,2.52,0.0,-0.31,0.03,5.39,1.03,0.0,-0.64,-0.03,0.1,66.72,-0.03,0.24,0.0,21.9,2.37,0.1,3.38,0.0,0.0,4.62,0.0,-0.04,0.0,1.54,0.51,0.84,0.96,0.0,3.74,0.0,0.0,3.15,0.04,1.06,0.0,0.18,0.18,1.68,0.0,0.0,7.83,0.15,3.99,0.0,0.1,0.0,0.2,0.2,0.0,0.0,0.0,4.24,0.0,0.0,-0.36,0.22,2.19,0.52,0.0,0.1,0.62,0.0,10.58,0.0,0.43,0.68,0.0,0.0,5.94,0.24,0.88,0.0,0.62,1.09,0.0,0.0,-0.18,0.1,0.28,0.61,1.82,0.0,0.0,3.63,0.33,0.0,13.76,0.0,3.59,0.25,0.77,0.0,0.0,8.75,2.3,10.85,0.56,0.0,2.32,0.0,0.0,-0.22,5.28,0.0,-0.09,0.0,-0.24,0.05,12.32,0.0,0.52,0.0,0.15,0.1,1.15,7.09,-0.14,9.64,0.0,8.36,0.0,0.45,1.07,0.68,3.98,0.0,0.0,3.13,0.25,0.0,0.0,5.23,0.66,1.67,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.03,0.0,9.36,0.74,0.85,3.47,0.11,0.0,1.57,1.35,0.0,0.38,0.17,-1.09,-0.06,18.72,0.0,0.0,6.75,0.0,11.59,0.0,0.18,0.0,-0.09,0.0,1.55,2.89,42.92,0.0,0.0,2.03,0.25,-0.24,1.4,0.03,7.35,0.37,0.0,0.78,1.36,0.0,0.03,0.0,-0.41,0.28,-0.24,0.0,0.0,0.0,0.16,5.95,0.25,1.31,0.0,2.6,0.05,-0.03,13.84,0.0,15.38,0.0,10.66,0.0,4.12,0.28,0.05,0.0,0.39,0.0,2.93,6.09,0.0,2.17,0.0,-1.3,41.36,1.33,-0.06,-0.45,2.06,0.01,-0.94,2.16,1.3,16.91,0.15,0.0,0.0,0.5,7.53,0.0,0.0,13.59,33.53,0.0,1.79,6.86,2.44,-0.36,-0.19,0.0,1.99,0.56,-0.32
