t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.11,0.08,0.49,0.3,0.0,7.6,0.14,6.72,0.5,1.38,119.21,0.0,-0.23,26.68,37.51,0.47,0.0,1.56,0.59,88.39,-0.47,0.25,0.46,0.0,0.0,1.28,19.64,28.04,-0.08,0.0,3.3,0.0,15.36,0.13,4.15,19.66,1.39,-0.01,1.5,0.0,0.0,0.1,570.16,0.0,3.55,12.16,0.93,0.0,4.69,10.4,1.02,0.0,0.0,-0.03,0.0,1.0,2119.06,0.1,12.57,0.12,397.59,0.18,0.0,0.25,3.67,0.06,0.29,1.54,0.2,71.64,1019.66,-1.17,0.49,3.12,5.62,0.35,0.06,0.0,311.89,0.3,9.11,0.2,1.26,53.04,0.34,0.72,0.0,0.0,5.67,13.02,7.59,2.43,3.76,19.25,3.95,-0.13,0.45,0.05,0.0,2.75,2109.47,0.43,2.52,0.0,107.87,0.09,14.07,3.16,3.46,-0.33,8.05,0.86,0.99,1.89,3.49,21.66,22.32,0.0,0.06,0.73,0.44,-0.25,4.06,0.0,-0.27,31.03,-0.03,0.8,60.99,0.45,0.0,0.0,0.12,0.09,0.0,-0.63,0.62,0.0,0.8,6.94,3.47,-0.06,0.73,6.1,1.44,26.39,-0.15,4.54,-0.15,4.63,0.0,2.35,-0.02,0.0,3.18,0.0,0.89,0.0,0.82,-0.09,6.58,0.78,0.24,0.0,2.79,5.42,0.05,0.0,0.07,158.24,8.02,0.0,0.05,0.28,2.49,0.4,0.0,4.2,0.1,4.24,1.76,1.59,0.18,13.16,1.66,0.21,8.59,991.12,0.0,5.86,811.62,0.0,0.05,0.0,-0.06,0.0,-0.09,1.84,73.51,0.15,2.32,0.36,1.11,4.37,-0.24,0.1,0.0,0.47,0.0,-0.06,1.54,6.18,0.58,0.02,0.1,0.0,0.0,0.0,3.32,568.49,-0.14,0.0,0.07,0.0,0.0,0.59,2171.66,1.19,0.36,1.05,0.0,2.85,0.05,11.59,-0.13,3.5,4.82,1.51,2.51,2.77,2.54,0.09,0.34,0.0,-0.32,778.97,1.16,0.0,6.11,2.45,0.13,0.0,0.54,1.86
t2,12.22,-0.73,7.73,-0.09,0.64,9.31,5.52,73.48,2.14,0.84,536.73,0.0,3.44,371.57,337.09,19.22,0.0,6.88,5.31,772.66,-55.11,1.06,0.87,0.0,0.15,14.42,105.56,213.66,-0.57,1.49,22.64,-0.1,44.0,4.14,9.58,95.76,14.55,0.08,0.87,0.0,0.0,1.15,4347.0,0.12,22.71,126.99,5.24,0.35,46.24,170.31,1.35,0.0,0.0,-0.37,3.34,22.23,11063.26,7.79,68.37,6.48,3599.13,8.55,0.0,1.43,5.13,-0.8,1.28,5.03,0.15,622.97,4302.11,5.45,8.67,53.81,46.36,0.05,3.01,0.0,2457.06,6.5,15.06,0.12,0.44,569.58,0.02,5.03,0.0,0.0,19.01,35.7,124.77,16.83,29.52,191.31,12.37,2.03,3.93,3.37,0.0,14.27,11695.77,14.64,21.56,0.0,842.42,1.66,121.47,71.0,21.89,6.23,57.09,29.2,1.7,1.0,10.8,187.92,81.52,0.68,5.8,-0.48,1.88,2.65,47.07,0.2,2.96,309.95,1.69,3.58,451.25,4.93,0.0,0.0,0.66,-0.24,0.42,0.64,5.43,0.0,14.12,24.79,30.64,-0.35,7.44,70.7,6.33,175.36,14.28,6.45,1.8,26.78,0.0,29.63,0.25,-0.04,34.27,0.0,13.76,2.92,0.12,0.83,11.96,3.76,2.84,0.12,16.52,57.69,4.28,0.3,12.93,1229.26,73.97,-0.04,0.2,1.8,58.32,7.17,0.34,22.55,-0.7,7.81,12.26,17.95,7.37,188.64,5.28,2.88,35.52,951.58,1.43,23.21,1011.03,0.0,0.31,0.62,1.45,0.05,1.6,7.72,458.88,1.43,18.77,1.16,1.13,52.15,5.42,0.53,0.0,1.32,0.05,3.54,0.81,40.55,5.13,6.51,1.09,0.0,0.03,0.0,17.79,4604.95,15.82,0.1,2.21,-0.03,3.74,3.78,7578.28,4.65,4.18,15.42,2.25,10.66,2.07,98.89,11.98,49.99,81.48,-0.53,12.83,10.42,45.22,0.95,6.57,0.54,6.03,3863.43,7.99,-0.12,87.55,27.61,5.99,2.73,0.19,12.83
t3,64.78,13.92,50.05,6.66,0.83,3.87,55.18,140.33,4.27,11.86,488.4,0.73,20.52,1367.95,1555.57,38.1,-0.08,34.85,46.83,1980.66,91.83,1.99,0.15,-0.13,7.4,83.77,141.62,205.54,11.8,0.7,150.53,4.31,15.66,18.81,24.83,223.08,55.74,0.63,11.14,-0.1,0.22,8.53,7234.41,0.12,46.08,254.2,7.5,1.54,147.42,628.34,-0.35,1.31,0.0,-0.27,1.74,26.27,15531.11,3.92,69.25,17.85,5995.94,8.43,0.0,5.4,5.81,6.24,5.19,35.62,1.37,1151.13,2061.32,47.5,58.22,162.64,69.52,0.48,9.51,0.0,4682.12,18.33,45.71,11.64,6.23,1502.82,2.38,5.9,4.07,1.01,59.76,49.84,333.61,89.89,144.57,549.72,66.79,1.47,17.11,2.59,-0.03,98.08,20113.53,70.95,55.84,0.02,923.18,0.48,225.54,477.96,92.8,16.44,185.15,70.96,17.34,5.34,-0.97,393.92,69.75,0.47,22.43,4.37,12.34,2.94,159.01,0.45,11.92,1038.79,9.95,4.35,837.63,21.98,-0.24,-0.94,3.54,0.95,0.7,5.44,6.17,0.0,53.87,34.94,82.44,0.89,17.69,89.82,22.52,483.75,40.16,0.9,4.69,24.69,0.0,131.95,4.15,1.28,222.11,-0.2,35.09,5.64,0.82,0.97,80.05,27.58,32.27,2.57,57.4,92.16,1.27,1.03,51.51,2765.84,92.81,6.52,0.0,13.95,146.58,4.13,-0.48,129.59,20.95,11.46,55.97,85.72,17.49,668.81,33.79,9.29,91.85,139.6,1.85,41.24,230.45,0.09,0.35,3.87,14.75,1.86,5.19,64.53,632.67,2.54,51.78,4.4,5.64,133.28,27.67,2.59,0.1,5.09,0.36,17.39,20.91,156.51,29.26,23.31,0.72,0.18,-0.04,0.21,10.47,11076.56,17.45,0.35,3.3,0.0,24.79,16.06,5180.44,28.69,17.68,37.13,0.02,18.41,4.74,217.31,19.17,249.22,254.42,1.8,31.37,47.31,137.05,4.97,33.42,0.05,20.85,3171.97,72.46,-0.37,340.7,44.73,1.93,14.5,-0.91,45.99
t4,156.62,23.14,135.94,10.95,5.86,3.57,152.25,153.25,29.52,42.28,130.18,1.66,80.14,1735.87,4138.41,18.86,-0.24,55.08,101.61,1771.08,594.55,4.06,-0.02,3.02,17.57,113.77,97.55,75.86,55.75,4.8,642.64,22.77,7.97,35.98,30.45,172.49,124.18,-0.0,16.41,4.36,-0.24,6.77,3527.78,-0.06,46.18,371.44,23.66,7.69,148.22,654.28,0.26,2.06,-0.29,9.41,3.48,20.47,8244.08,11.1,56.76,21.18,2724.56,26.02,1.41,22.36,1.42,23.21,10.82,79.36,0.46,530.37,473.11,90.63,91.06,142.7,37.24,2.32,16.78,-0.74,2728.14,41.6,69.82,28.66,34.8,1340.64,9.62,5.57,8.71,2.04,66.36,38.74,430.78,215.62,156.22,589.38,140.01,5.66,24.15,8.4,0.95,160.15,15289.36,105.22,26.82,-0.39,238.61,6.96,257.05,2234.98,119.9,20.75,167.98,78.73,28.66,16.28,0.22,286.88,29.69,1.6,48.68,21.72,54.63,2.71,472.72,0.1,37.29,807.46,22.95,42.57,397.36,83.1,0.05,0.27,9.3,2.87,0.39,4.82,58.47,0.84,80.97,42.94,101.43,20.09,31.15,45.71,34.31,438.52,61.2,2.21,14.48,14.68,0.0,391.82,30.63,0.9,613.01,0.78,71.64,14.51,1.33,0.68,107.71,87.47,115.86,3.27,117.84,65.15,8.49,1.84,57.88,2222.94,70.59,25.11,0.33,46.27,200.12,30.73,0.64,299.08,41.83,3.71,197.67,119.2,25.44,718.27,55.8,24.67,115.39,24.13,3.85,37.77,30.8,0.03,0.76,15.79,34.28,9.13,2.0,114.87,287.58,6.51,172.54,10.52,8.99,123.91,91.39,2.31,0.0,5.53,0.24,59.73,10.23,405.54,19.98,177.18,7.34,0.0,3.11,2.11,10.08,8188.96,70.63,0.1,9.43,0.01,75.61,29.5,1662.13,40.47,44.93,103.54,1.34,47.04,77.24,156.74,87.37,290.85,136.99,3.0,92.11,181.66,175.66,9.08,105.14,8.35,71.66,873.81,161.18,1.0,354.64,60.02,13.55,22.91,12.18,60.48
t5,200.7,37.96,247.07,22.44,20.71,0.2,167.9,73.83,21.0,69.9,33.28,0.83,106.65,941.58,5641.79,10.99,0.1,45.35,121.66,719.36,153.02,4.7,0.01,19.88,44.61,31.89,32.89,15.41,75.46,31.78,1498.25,28.44,-0.17,68.93,14.64,62.4,134.17,0.69,26.33,-0.59,0.98,10.9,904.85,1.12,35.13,305.6,21.51,6.11,55.92,224.57,0.34,8.36,1.16,33.58,-0.16,11.39,2559.4,33.04,29.95,4.19,692.29,28.97,5.24,40.26,2.95,34.57,26.22,293.56,0.26,136.4,149.38,69.47,56.82,72.34,17.23,-1.16,25.2,1.46,913.05,43.14,41.83,85.59,71.44,519.36,9.63,14.09,0.01,15.5,40.21,35.28,206.38,374.74,78.97,324.3,122.01,1.19,22.22,16.79,6.83,243.04,6475.8,193.53,16.2,6.33,55.78,3.09,139.68,3764.56,101.49,78.27,74.61,79.44,40.95,17.44,0.2,110.64,14.2,-0.15,20.96,37.1,81.62,6.46,742.99,5.3,94.98,260.38,60.23,76.97,92.73,105.27,0.74,0.0,21.83,2.55,0.0,4.66,89.36,-1.53,106.9,35.31,60.5,22.89,32.25,15.36,24.6,153.07,69.58,3.71,25.61,16.19,0.0,785.65,19.73,0.19,620.13,0.25,49.65,25.47,11.53,1.17,70.67,169.45,196.09,2.07,327.86,55.93,2.41,0.4,19.66,937.96,21.28,67.22,1.56,192.59,74.93,44.57,3.81,583.4,22.85,0.61,358.78,67.89,65.67,259.97,14.77,23.51,78.3,16.92,10.6,19.85,6.02,2.71,1.15,22.73,63.42,12.41,0.3,35.0,63.72,37.12,241.9,12.85,12.7,56.04,173.47,8.79,-0.21,3.73,5.38,50.85,0.51,504.31,16.63,327.87,16.01,0.05,1.51,2.54,7.48,3007.58,149.26,0.15,44.85,0.19,138.21,58.55,494.67,27.4,51.46,149.0,3.37,55.12,89.98,83.73,174.54,138.9,49.95,12.76,48.71,776.51,86.65,5.4,231.53,14.06,114.99,204.06,213.42,11.19,125.79,68.52,25.47,11.47,54.28,33.92
t6,137.41,54.37,195.11,41.75,29.02,0.0,117.6,12.28,7.46,56.54,6.63,4.33,78.43,220.46,3799.66,2.78,0.46,25.68,129.71,160.23,29.01,4.27,0.09,21.19,61.46,8.35,24.22,5.81,42.64,43.47,1343.56,29.52,1.01,44.1,-0.01,35.73,113.33,2.34,26.88,7.47,3.0,8.33,225.01,-0.27,20.32,214.94,16.54,5.51,12.06,55.27,-0.1,15.38,4.39,15.03,0.34,4.59,634.12,32.46,5.04,1.68,154.93,26.25,11.57,24.9,-0.8,50.25,19.87,590.64,0.18,27.25,56.83,32.89,38.28,27.34,9.98,1.2,22.69,0.61,227.4,25.81,36.71,46.25,47.65,148.77,14.69,9.91,0.75,16.23,27.03,8.02,58.4,326.3,10.88,188.0,39.44,0.2,4.4,10.24,0.45,180.46,1956.59,178.25,3.02,18.47,18.64,10.6,54.4,2217.08,39.88,61.05,19.74,54.95,19.26,26.24,0.19,16.44,5.73,2.91,6.94,30.47,112.19,4.19,653.7,25.28,137.8,54.18,87.97,39.91,19.23,74.49,0.56,5.78,26.29,1.17,0.0,10.6,64.7,2.99,40.58,18.36,11.35,8.01,18.33,2.98,18.78,41.22,29.73,5.87,19.34,14.44,0.44,662.95,7.42,-0.33,317.02,1.45,19.04,16.45,14.69,2.88,30.18,129.27,130.77,0.05,421.25,10.08,3.27,2.94,15.57,228.39,9.47,33.37,1.48,120.06,27.43,42.31,8.0,862.39,5.27,0.0,245.32,24.18,58.73,55.66,5.8,23.5,49.6,6.05,14.48,4.79,4.98,14.34,1.98,21.36,43.12,13.01,0.43,9.72,21.8,23.48,159.93,8.3,31.23,9.02,242.18,9.61,-0.05,3.59,8.72,47.41,0.56,371.89,4.14,181.62,8.92,-0.67,2.58,7.04,9.09,708.18,269.9,0.0,50.88,5.81,83.06,99.4,162.82,19.17,66.11,121.46,11.5,27.51,153.27,43.22,230.71,31.11,14.0,48.67,23.27,1255.38,13.98,4.75,317.13,17.36,48.6,71.51,103.03,23.16,20.15,50.61,25.24,18.95,62.61,4.96
t7,50.22,35.75,112.18,24.87,15.5,0.0,43.64,10.57,1.99,19.94,0.59,1.26,45.02,63.39,1669.08,5.33,-0.36,9.48,111.99,43.71,1.63,7.06,-0.21,9.04,28.33,1.24,5.11,1.55,13.96,46.02,518.22,12.84,0.93,24.96,1.45,11.7,65.16,6.73,19.39,15.49,0.58,3.92,50.77,0.05,10.68,84.48,5.59,10.78,4.87,8.09,0.12,12.43,0.33,4.08,-0.33,3.83,164.52,27.37,0.4,-0.96,31.54,38.36,8.8,7.04,0.15,17.83,14.31,436.88,1.57,8.83,13.09,7.15,14.97,3.65,5.18,1.7,3.29,0.21,68.8,10.84,11.08,26.26,33.19,34.68,1.03,5.1,1.0,22.9,5.91,5.14,22.19,189.02,2.04,87.96,24.26,0.65,1.1,12.14,12.34,59.92,539.02,114.74,1.19,14.8,8.01,2.79,22.0,580.84,10.23,41.83,3.0,30.3,17.93,54.47,0.0,18.77,1.26,2.49,1.38,16.74,47.86,1.08,288.28,3.6,62.41,17.41,54.09,22.32,3.82,35.54,0.04,0.83,10.79,2.61,0.12,2.73,23.58,9.75,31.31,11.05,6.2,2.81,12.69,0.09,11.46,10.49,15.83,1.25,22.17,10.12,0.0,220.22,7.93,-1.38,116.47,0.61,-0.04,10.8,5.46,1.4,11.1,85.13,56.24,1.46,323.17,2.01,1.77,7.38,6.2,60.95,10.12,14.42,0.6,38.08,10.49,27.13,5.92,681.97,4.0,0.07,80.25,0.95,44.49,21.3,-0.02,18.82,21.85,-0.27,4.47,0.39,2.97,19.3,3.05,4.57,21.07,29.1,0.0,0.79,4.86,18.62,82.58,15.76,16.24,3.73,177.41,8.2,2.95,11.58,3.72,35.1,0.0,165.51,1.04,40.87,7.28,1.06,2.68,18.0,2.16,182.87,280.37,0.0,16.99,1.15,51.81,137.72,52.64,9.18,38.81,65.97,1.53,30.61,105.21,6.57,155.72,10.88,7.46,26.07,2.72,609.39,18.98,0.0,255.81,21.21,13.56,11.72,30.46,16.09,5.56,24.13,31.77,17.0,50.31,2.03
t8,16.21,2.89,50.41,12.83,9.17,0.0,30.23,0.56,0.1,5.07,0.0,4.44,24.8,16.92,632.3,0.73,2.6,4.81,90.96,19.11,2.5,1.87,0.0,2.38,30.22,0.51,6.14,0.73,5.11,19.66,152.97,19.52,0.0,13.38,0.03,2.55,24.73,0.46,12.45,2.77,1.24,4.61,14.06,0.36,1.98,29.17,4.28,11.2,2.65,5.07,0.68,4.21,-0.7,1.18,0.0,0.0,27.2,23.45,0.0,-0.48,9.34,16.51,5.72,1.54,0.7,1.04,14.3,148.76,0.0,0.91,6.15,1.92,5.29,2.25,0.69,2.22,0.42,0.25,25.13,5.82,9.51,5.48,13.54,11.55,1.86,1.51,0.07,4.99,1.16,2.96,3.83,69.33,0.67,38.32,12.92,0.84,0.27,1.25,6.91,24.28,168.83,46.94,0.0,5.03,2.51,0.2,12.08,114.83,2.53,12.24,0.06,14.06,9.71,49.54,-0.09,1.76,1.26,-0.48,2.43,1.99,27.46,-1.06,109.04,2.51,50.85,5.49,37.4,15.74,0.96,8.3,0.0,0.0,6.68,3.33,0.05,-0.47,9.53,8.54,9.39,0.75,1.29,-0.21,7.79,0.0,2.42,0.88,11.82,0.0,11.06,0.81,0.0,68.98,2.16,-0.12,32.68,0.12,0.82,5.15,3.43,0.07,-0.18,27.81,15.54,1.59,154.27,-0.21,0.0,26.71,4.48,16.08,-0.01,4.24,0.0,8.47,2.99,11.29,12.02,334.37,1.29,0.0,19.06,1.19,12.5,4.29,0.0,13.7,8.64,-0.08,2.35,0.25,3.6,10.62,0.57,4.67,3.38,8.51,0.0,0.0,1.53,6.57,31.44,3.01,1.39,0.6,87.07,5.17,5.84,11.79,9.58,30.09,0.0,50.95,0.48,6.08,7.31,0.6,1.17,18.12,8.87,49.62,146.38,0.0,4.97,0.11,9.79,200.53,29.71,6.27,5.83,30.66,3.81,15.78,34.97,1.54,75.36,0.06,-0.18,27.84,4.7,191.29,4.14,0.0,135.07,9.14,5.35,1.76,7.95,10.09,2.76,7.33,15.91,4.52,5.53,1.07
t9,7.02,2.72,26.05,3.55,2.23,0.0,6.36,0.0,0.4,0.02,0.0,7.6,7.78,4.23,177.42,0.0,0.0,4.84,55.36,2.3,0.12,5.09,0.77,0.63,15.0,0.57,0.62,-0.09,3.01,1.74,24.38,2.05,0.8,6.05,0.4,6.06,5.28,3.65,6.95,0.42,2.75,0.63,4.32,1.61,2.74,8.32,1.14,6.66,0.29,2.5,-0.39,-0.22,-0.41,1.61,0.0,0.0,15.64,11.56,0.0,0.0,-0.28,12.95,2.41,1.93,0.0,0.92,5.95,37.91,0.18,0.1,-0.45,1.15,0.39,0.1,1.59,2.12,-0.12,0.27,4.6,1.13,3.64,0.12,9.31,4.8,3.09,-0.04,0.0,2.31,-0.03,0.0,0.52,15.42,0.0,5.9,2.93,-0.01,0.0,0.0,4.26,5.76,58.65,10.53,0.0,4.9,1.59,0.0,-0.49,17.56,1.02,3.98,0.0,9.42,4.24,46.3,0.0,0.05,0.0,-0.25,0.15,3.48,9.07,0.54,30.93,-0.01,9.78,-0.99,10.82,5.52,0.7,1.8,0.0,0.1,4.31,1.2,0.0,0.0,2.79,4.26,5.91,-0.06,0.0,-0.01,3.5,0.0,0.39,-0.05,6.02,0.0,3.73,0.0,0.35,20.19,2.04,0.17,13.71,0.0,0.0,0.55,1.25,0.0,0.22,0.93,4.27,0.69,42.81,-0.51,0.0,22.28,2.32,8.92,0.25,1.79,0.0,0.49,-0.06,-1.15,18.29,143.32,0.0,0.0,11.79,-0.22,7.44,0.3,0.0,13.97,2.11,0.0,-0.06,0.92,0.0,3.53,-0.18,-0.18,0.91,1.21,0.0,0.0,0.24,6.59,9.05,-0.3,3.19,0.0,32.37,-0.36,2.96,19.7,5.92,4.82,0.0,25.75,0.0,-0.05,3.15,2.79,0.67,0.56,2.55,9.46,72.92,0.0,-0.18,0.0,7.62,108.2,1.9,0.05,2.47,7.9,3.72,-0.22,13.16,3.3,47.13,2.8,0.0,16.37,0.25,62.7,1.76,0.0,61.55,12.3,0.16,0.19,3.86,2.9,0.63,5.03,2.16,2.13,0.55,-0.06
t10,0.05,5.35,10.54,1.79,1.54,0.0,0.08,0.0,0.0,0.05,-0.18,2.4,1.46,1.7,66.06,0.0,0.0,0.0,14.03,3.72,3.21,3.85,0.0,0.4,7.01,0.0,2.27,0.0,5.35,0.1,8.37,0.23,0.0,0.27,0.0,1.74,1.5,0.26,1.65,0.0,0.42,-1.53,0.27,0.0,-0.25,6.34,0.43,0.31,0.0,-0.43,0.42,0.49,1.64,0.0,0.0,0.0,10.54,-0.59,0.0,0.0,0.0,4.66,0.07,0.0,0.0,0.0,0.41,11.57,0.24,0.4,2.82,0.0,0.0,0.0,0.17,3.62,0.0,0.0,2.65,0.0,0.0,1.26,0.78,3.8,5.6,0.0,0.13,0.05,0.0,0.0,0.51,6.52,0.0,4.6,1.92,0.07,0.0,0.0,0.17,8.27,15.87,5.76,0.0,1.82,0.66,0.0,0.07,13.8,-0.12,3.86,0.0,1.52,1.44,54.95,0.0,0.05,0.15,0.68,0.0,-0.13,6.11,0.03,25.37,0.0,3.22,0.0,4.29,-0.09,0.0,1.68,0.0,0.0,0.21,0.54,0.0,0.0,1.07,-0.84,0.68,0.1,0.0,0.0,14.0,0.0,0.14,0.84,1.27,0.0,0.03,0.57,0.0,10.34,2.82,-0.07,3.17,0.0,0.0,0.52,-1.58,0.27,0.0,0.17,1.2,-0.21,15.95,0.0,0.0,17.34,0.0,0.61,0.0,0.0,0.0,-0.3,0.0,1.19,18.36,52.53,0.0,0.0,4.14,0.17,1.1,0.0,0.0,12.27,4.42,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.21,7.87,3.63,0.15,0.66,0.47,12.27,0.06,4.95,23.59,-1.19,0.2,0.0,5.48,0.0,0.03,2.07,4.43,5.61,1.59,0.0,0.23,24.04,0.0,0.05,0.0,1.4,49.91,0.01,0.0,0.0,0.43,3.63,1.81,12.15,0.05,10.2,4.49,0.0,1.17,0.0,2.96,5.5,0.0,6.83,2.07,0.81,0.0,0.98,2.88,0.0,0.03,0.52,1.59,0.0,0.0
