t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,224.0,23.0,49.0,0.0,0.0,270.0,13.0,215.0,19.0,28.0,5454.0,0.0,19.0,2041.0,1881.0,134.0,0.0,39.0,2.0,4983.0,308.0,43.0,133.0,0.0,4.0,40.0,644.0,2722.0,30.0,8.0,204.0,1.0,974.0,23.0,417.0,917.0,152.0,1.0,30.0,0.0,0.0,7.0,30367.0,89.0,152.0,624.0,3.0,0.0,198.0,267.0,1.0,0.0,0.0,2.0,61.0,123.0,206588.0,0.0,839.0,14.0,22183.0,3.0,18.0,7.0,275.0,0.0,1.0,13.0,1.0,4007.0,190128.0,25.0,63.0,196.0,76.0,0.0,75.0,2.0,16182.0,21.0,20.0,10.0,60.0,4072.0,11.0,76.0,0.0,26.0,43.0,725.0,489.0,138.0,293.0,1164.0,324.0,34.0,5.0,58.0,13.0,62.0,214648.0,36.0,70.0,9.0,11675.0,49.0,818.0,498.0,104.0,13.0,233.0,133.0,86.0,0.0,179.0,975.0,1062.0,2.0,64.0,0.0,6.0,2.0,216.0,0.0,5.0,1060.0,3.0,22.0,3679.0,22.0,0.0,0.0,11.0,0.0,0.0,0.0,34.0,0.0,32.0,74.0,112.0,0.0,6.0,345.0,11.0,1313.0,35.0,65.0,0.0,97.0,0.0,687.0,7.0,7.0,175.0,0.0,80.0,2.0,0.0,1.0,22.0,89.0,4.0,22.0,105.0,324.0,0.0,0.0,113.0,8733.0,696.0,10.0,0.0,123.0,363.0,1.0,0.0,210.0,31.0,419.0,40.0,83.0,2.0,705.0,84.0,22.0,274.0,85879.0,56.0,127.0,44336.0,0.0,0.0,4.0,1.0,0.0,5.0,18.0,3270.0,0.0,56.0,2.0,10.0,352.0,81.0,2.0,0.0,0.0,0.0,57.0,12.0,405.0,32.0,20.0,0.0,0.0,0.0,0.0,188.0,27017.0,19.0,0.0,12.0,0.0,44.0,87.0,186944.0,89.0,37.0,77.0,8.0,21.0,5.0,620.0,0.0,352.0,956.0,1.0,91.0,166.0,293.0,2.0,26.0,17.0,55.0,39194.0,31.0,0.0,453.0,66.0,1.0,10.0,0.0,210.0
t2,775.0,348.0,566.0,61.0,15.0,395.0,524.0,2028.0,146.0,168.0,24066.0,2.0,219.0,21644.0,22720.0,972.0,0.0,336.0,213.0,38546.0,10161.0,175.0,176.0,10.0,92.0,390.0,5604.0,14238.0,319.0,85.0,2283.0,21.0,1509.0,110.0,1149.0,6089.0,1319.0,5.0,547.0,0.0,1.0,98.0,221001.0,246.0,677.0,6188.0,204.0,83.0,2884.0,5840.0,5.0,37.0,0.0,41.0,402.0,793.0,542128.0,28.0,2722.0,365.0,188002.0,26.0,47.0,137.0,694.0,39.0,34.0,460.0,0.0,33624.0,233004.0,521.0,308.0,2705.0,1168.0,8.0,167.0,55.0,127804.0,106.0,348.0,321.0,99.0,31360.0,17.0,451.0,0.0,19.0,1345.0,1492.0,6987.0,1198.0,1760.0,12452.0,2013.0,127.0,181.0,231.0,75.0,729.0,615312.0,603.0,1162.0,2.0,67274.0,104.0,6609.0,5929.0,1665.0,61.0,2531.0,957.0,470.0,13.0,650.0,11838.0,3361.0,110.0,587.0,36.0,177.0,54.0,1781.0,25.0,196.0,15890.0,4.0,144.0,24267.0,742.0,0.0,0.0,105.0,8.0,5.0,6.0,572.0,0.0,368.0,932.0,2178.0,85.0,133.0,2144.0,60.0,11632.0,318.0,245.0,76.0,1001.0,0.0,6077.0,32.0,67.0,3525.0,0.0,487.0,17.0,0.0,47.0,833.0,806.0,423.0,42.0,939.0,2405.0,13.0,0.0,1050.0,68116.0,3725.0,17.0,1.0,2036.0,4102.0,25.0,0.0,1909.0,223.0,978.0,732.0,897.0,181.0,10986.0,878.0,120.0,1546.0,24488.0,83.0,847.0,48691.0,0.0,0.0,11.0,19.0,0.0,14.0,332.0,23738.0,4.0,848.0,179.0,245.0,2566.0,592.0,104.0,1.0,24.0,18.0,669.0,245.0,3381.0,832.0,816.0,46.0,12.0,0.0,0.0,1096.0,241557.0,264.0,0.0,31.0,0.0,319.0,902.0,326080.0,423.0,250.0,516.0,44.0,379.0,79.0,5244.0,533.0,4046.0,9098.0,14.0,1058.0,2396.0,2301.0,68.0,664.0,38.0,233.0,170233.0,658.0,2.0,6033.0,971.0,8.0,197.0,225.0,1433.0
t3,2578.0,1399.0,3305.0,215.0,210.0,335.0,2952.0,6167.0,851.0,994.0,20739.0,30.0,1251.0,69733.0,98613.0,1251.0,0.0,1859.0,1105.0,90074.0,85359.0,397.0,129.0,212.0,492.0,2739.0,7674.0,11798.0,1560.0,259.0,15159.0,377.0,950.0,537.0,1461.0,11306.0,3770.0,1.0,725.0,167.0,63.0,292.0,297381.0,198.0,2261.0,15264.0,494.0,346.0,8557.0,28841.0,61.0,174.0,3.0,208.0,577.0,2121.0,645118.0,18.0,3346.0,686.0,271530.0,523.0,23.0,942.0,492.0,449.0,406.0,2488.0,1.0,53521.0,89195.0,3733.0,2012.0,6815.0,2394.0,11.0,282.0,19.0,223045.0,729.0,1205.0,2268.0,441.0,77658.0,260.0,537.0,0.0,32.0,3304.0,2019.0,21533.0,3895.0,5158.0,29124.0,4554.0,112.0,863.0,438.0,184.0,4024.0,934646.0,2085.0,1867.0,45.0,51389.0,69.0,13266.0,42482.0,5275.0,1129.0,8023.0,3502.0,1798.0,19.0,482.0,24631.0,2982.0,212.0,1308.0,773.0,1638.0,181.0,8657.0,32.0,1085.0,49454.0,31.0,524.0,37777.0,2453.0,29.0,0.0,562.0,2.0,0.0,1.0,3398.0,0.0,1114.0,1714.0,4522.0,1168.0,1255.0,4053.0,817.0,22350.0,1167.0,324.0,527.0,1685.0,0.0,23458.0,81.0,223.0,16390.0,13.0,2822.0,296.0,45.0,323.0,4423.0,4363.0,3067.0,24.0,3219.0,4998.0,129.0,31.0,2921.0,136003.0,5927.0,275.0,46.0,9864.0,9536.0,389.0,77.0,8830.0,671.0,91.0,3009.0,4778.0,1220.0,36059.0,2074.0,793.0,4786.0,3558.0,311.0,2008.0,8759.0,144.0,1.0,335.0,198.0,70.0,52.0,2871.0,29036.0,85.0,3019.0,280.0,424.0,6166.0,2215.0,232.0,18.0,121.0,221.0,1599.0,347.0,13302.0,1842.0,5688.0,258.0,0.0,0.0,6.0,1033.0,556316.0,1474.0,4.0,228.0,0.0,1650.0,4201.0,197308.0,1491.0,931.0,2008.0,52.0,1289.0,488.0,10622.0,2260.0,16517.0,17810.0,95.0,4500.0,13172.0,7851.0,74.0,3264.0,188.0,1265.0,120256.0,4023.0,122.0,17396.0,2717.0,32.0,1126.0,976.0,3264.0
t4,6420.0,2423.0,8896.0,722.0,1178.0,89.0,9755.0,6218.0,1646.0,2634.0,6688.0,64.0,4121.0,79471.0,237463.0,1168.0,4.0,2747.0,2402.0,67262.0,85017.0,517.0,55.0,1091.0,911.0,4772.0,4189.0,2888.0,3700.0,1070.0,61116.0,1370.0,255.0,1146.0,1376.0,7518.0,7704.0,73.0,1466.0,355.0,210.0,443.0,117940.0,194.0,2638.0,16880.0,808.0,410.0,7659.0,30142.0,52.0,280.0,17.0,763.0,639.0,1581.0,305319.0,291.0,2559.0,872.0,107738.0,1712.0,107.0,1958.0,210.0,1403.0,943.0,10780.0,32.0,24796.0,21112.0,9768.0,4045.0,6680.0,2433.0,65.0,503.0,1.0,115547.0,1424.0,2533.0,4495.0,3224.0,60622.0,480.0,836.0,8.0,414.0,3123.0,1287.0,20296.0,12593.0,6915.0,27461.0,6407.0,144.0,1242.0,805.0,164.0,8735.0,638941.0,5490.0,1434.0,279.0,12526.0,124.0,13350.0,154617.0,6494.0,3683.0,8577.0,5266.0,2700.0,175.0,78.0,14909.0,2167.0,156.0,1698.0,1943.0,3406.0,318.0,23773.0,304.0,3778.0,35429.0,499.0,1172.0,19144.0,4548.0,163.0,0.0,924.0,2.0,106.0,43.0,8334.0,63.0,2954.0,2240.0,4359.0,1647.0,1955.0,2604.0,2213.0,15440.0,2980.0,205.0,1009.0,1272.0,1.0,52923.0,615.0,284.0,40810.0,74.0,3725.0,535.0,298.0,379.0,7953.0,11430.0,9118.0,10.0,9814.0,5047.0,148.0,177.0,3193.0,94643.0,3492.0,711.0,72.0,17760.0,8446.0,1854.0,440.0,29145.0,1236.0,10.0,9275.0,5935.0,2307.0,28245.0,2173.0,1184.0,5924.0,593.0,611.0,1917.0,1024.0,209.0,25.0,641.0,245.0,621.0,29.0,5607.0,10899.0,71.0,6985.0,385.0,581.0,5482.0,7008.0,375.0,13.0,270.0,279.0,3045.0,505.0,27412.0,1765.0,16679.0,700.0,38.0,4.0,10.0,719.0,369431.0,5024.0,7.0,1390.0,43.0,4113.0,7083.0,61904.0,1991.0,2190.0,5330.0,60.0,3167.0,2700.0,8910.0,7078.0,17882.0,8772.0,365.0,5883.0,52913.0,7707.0,117.0,9791.0,458.0,4505.0,33643.0,9484.0,451.0,13007.0,3068.0,191.0,1360.0,2829.0,2932.0
t5,7789.0,2267.0,11432.0,1170.0,1911.0,28.0,12192.0,2455.0,1138.0,2870.0,1732.0,88.0,7864.0,37024.0,304669.0,682.0,68.0,2142.0,4868.0,23533.0,14996.0,807.0,46.0,1316.0,1297.0,2068.0,1934.0,796.0,3873.0,1545.0,105669.0,2410.0,106.0,2278.0,517.0,2696.0,8714.0,370.0,1808.0,248.0,214.0,595.0,26743.0,243.0,1730.0,13602.0,877.0,641.0,2209.0,9743.0,25.0,615.0,18.0,895.0,146.0,477.0,84687.0,1479.0,1344.0,309.0,24777.0,1569.0,315.0,1496.0,20.0,2182.0,1779.0,28970.0,34.0,6482.0,4545.0,6942.0,2597.0,2811.0,1331.0,82.0,778.0,1.0,34795.0,1414.0,2396.0,3530.0,5250.0,21679.0,681.0,1026.0,20.0,1257.0,1641.0,831.0,8072.0,21533.0,2905.0,15839.0,4816.0,76.0,892.0,494.0,121.0,9379.0,237025.0,10904.0,410.0,539.0,2714.0,291.0,5570.0,222498.0,3454.0,5383.0,4067.0,3119.0,2820.0,623.0,18.0,4428.0,1114.0,59.0,1094.0,1863.0,5017.0,246.0,38224.0,725.0,7542.0,11116.0,2183.0,2335.0,4064.0,4719.0,193.0,14.0,1618.0,11.0,144.0,131.0,7624.0,118.0,3781.0,1619.0,1575.0,1358.0,1780.0,807.0,2117.0,5757.0,2572.0,193.0,1596.0,785.0,0.0,55790.0,1492.0,406.0,47963.0,88.0,1761.0,851.0,597.0,297.0,4850.0,11653.0,9780.0,19.0,21207.0,1823.0,289.0,477.0,1633.0,30015.0,1010.0,1687.0,79.0,13119.0,3677.0,2956.0,959.0,51761.0,1392.0,0.0,16348.0,2638.0,3022.0,9397.0,967.0,1067.0,3904.0,158.0,566.0,542.0,300.0,811.0,51.0,1166.0,610.0,1019.0,1.0,1996.0,2496.0,385.0,9480.0,688.0,743.0,1782.0,13779.0,750.0,6.0,301.0,486.0,3594.0,260.0,29681.0,938.0,15630.0,902.0,170.0,37.0,78.0,504.0,109965.0,13218.0,2.0,2926.0,51.0,5963.0,9735.0,16611.0,1579.0,2633.0,8549.0,313.0,4061.0,6637.0,3181.0,11430.0,8274.0,2004.0,965.0,3678.0,76706.0,3948.0,150.0,17206.0,773.0,6091.0,7772.0,10566.0,754.0,4817.0,2495.0,784.0,1392.0,3544.0,906.0
t6,4584.0,1602.0,9279.0,2054.0,1519.0,0.0,6075.0,703.0,412.0,1561.0,368.0,132.0,4536.0,11384.0,203746.0,422.0,58.0,1059.0,5936.0,6417.0,1731.0,705.0,33.0,874.0,1618.0,350.0,812.0,192.0,1908.0,1591.0,67644.0,1589.0,19.0,3275.0,160.0,894.0,5264.0,824.0,919.0,255.0,133.0,417.0,6294.0,140.0,708.0,8065.0,825.0,407.0,532.0,2499.0,38.0,739.0,69.0,606.0,28.0,73.0,20457.0,2387.0,687.0,71.0,4864.0,740.0,379.0,659.0,82.0,1398.0,1012.0,29277.0,14.0,1313.0,1101.0,2831.0,1409.0,979.0,657.0,46.0,657.0,60.0,8587.0,1113.0,1296.0,1676.0,2663.0,6701.0,689.0,804.0,36.0,945.0,743.0,487.0,2415.0,17496.0,594.0,7809.0,2075.0,170.0,345.0,661.0,230.0,7090.0,73374.0,10716.0,113.0,625.0,912.0,337.0,2001.0,110817.0,1096.0,2599.0,914.0,1826.0,1352.0,1462.0,0.0,1200.0,520.0,72.0,273.0,1120.0,4871.0,39.0,31901.0,790.0,7899.0,2569.0,3180.0,2098.0,748.0,3754.0,3.0,2.0,1405.0,10.0,20.0,240.0,3023.0,183.0,3176.0,366.0,456.0,635.0,1013.0,246.0,567.0,1902.0,1736.0,156.0,1312.0,151.0,1.0,27335.0,707.0,383.0,27430.0,65.0,317.0,1202.0,1088.0,68.0,1789.0,6434.0,5395.0,63.0,23705.0,424.0,86.0,637.0,867.0,7674.0,271.0,1974.0,79.0,4958.0,977.0,2581.0,1237.0,48264.0,1086.0,5.0,13980.0,1093.0,2785.0,2419.0,355.0,1023.0,2247.0,43.0,764.0,139.0,89.0,599.0,70.0,686.0,1224.0,702.0,8.0,524.0,411.0,958.0,8094.0,716.0,584.0,425.0,12667.0,341.0,142.0,829.0,516.0,2204.0,93.0,19377.0,212.0,6553.0,862.0,120.0,8.0,263.0,242.0,25309.0,19421.0,30.0,2203.0,4.0,5026.0,10396.0,4173.0,721.0,1919.0,5649.0,690.0,2729.0,9305.0,1173.0,10386.0,2091.0,617.0,1539.0,1427.0,36812.0,1408.0,74.0,17646.0,1276.0,3233.0,1561.0,5547.0,924.0,989.0,2756.0,1255.0,1563.0,1828.0,394.0
t7,2159.0,505.0,4428.0,1491.0,896.0,0.0,2244.0,325.0,416.0,936.0,95.0,205.0,1452.0,2994.0,85738.0,215.0,37.0,640.0,6651.0,1342.0,316.0,353.0,16.0,643.0,2054.0,13.0,131.0,32.0,789.0,1372.0,21850.0,811.0,0.0,2951.0,13.0,274.0,1687.0,1299.0,400.0,169.0,64.0,187.0,1687.0,69.0,413.0,3529.0,531.0,303.0,64.0,560.0,99.0,265.0,135.0,417.0,0.0,0.0,5070.0,2065.0,117.0,53.0,1003.0,639.0,217.0,182.0,33.0,983.0,816.0,12593.0,70.0,154.0,202.0,967.0,369.0,436.0,257.0,135.0,178.0,173.0,2636.0,759.0,668.0,856.0,1026.0,1562.0,764.0,433.0,8.0,494.0,220.0,112.0,1158.0,7627.0,242.0,3708.0,1022.0,115.0,164.0,585.0,133.0,3042.0,20426.0,5081.0,3.0,446.0,260.0,268.0,819.0,30687.0,314.0,653.0,392.0,1244.0,560.0,2785.0,0.0,197.0,192.0,84.0,101.0,936.0,2853.0,30.0,16194.0,249.0,3368.0,684.0,3039.0,675.0,116.0,1738.0,1.0,16.0,1077.0,30.0,3.0,367.0,1409.0,180.0,2407.0,158.0,162.0,178.0,380.0,170.0,50.0,637.0,619.0,130.0,796.0,14.0,0.0,8886.0,302.0,302.0,10091.0,55.0,44.0,1019.0,1001.0,0.0,522.0,2219.0,1545.0,141.0,12317.0,61.0,7.0,788.0,246.0,2531.0,32.0,1232.0,16.0,1301.0,235.0,1290.0,1022.0,26126.0,597.0,0.0,5707.0,217.0,1735.0,603.0,193.0,806.0,891.0,28.0,417.0,78.0,25.0,376.0,205.0,431.0,1773.0,595.0,0.0,40.0,181.0,927.0,3685.0,398.0,201.0,339.0,5696.0,12.0,321.0,1632.0,274.0,769.0,22.0,9415.0,100.0,1835.0,540.0,133.0,52.0,659.0,70.0,5298.0,16593.0,1.0,542.0,67.0,2337.0,7783.0,1502.0,203.0,1019.0,2370.0,368.0,1359.0,4573.0,472.0,6388.0,451.0,124.0,880.0,539.0,9734.0,326.0,102.0,10264.0,1387.0,1216.0,538.0,1675.0,936.0,174.0,1676.0,881.0,563.0,343.0,182.0
t8,1279.0,153.0,1951.0,916.0,348.0,0.0,806.0,167.0,45.0,221.0,72.0,159.0,417.0,510.0,30583.0,138.0,21.0,150.0,4740.0,353.0,37.0,213.0,0.0,181.0,1415.0,5.0,88.0,7.0,128.0,893.0,6326.0,90.0,10.0,1729.0,0.0,101.0,648.0,1102.0,170.0,69.0,171.0,31.0,388.0,99.0,76.0,1029.0,259.0,21.0,28.0,175.0,7.0,81.0,373.0,177.0,0.0,0.0,1297.0,761.0,45.0,8.0,162.0,328.0,55.0,45.0,10.0,280.0,829.0,3335.0,171.0,21.0,106.0,152.0,180.0,230.0,164.0,374.0,8.0,49.0,751.0,289.0,450.0,241.0,353.0,525.0,338.0,192.0,39.0,210.0,39.0,234.0,149.0,3262.0,36.0,1232.0,308.0,82.0,14.0,288.0,182.0,1307.0,5338.0,2085.0,0.0,238.0,82.0,147.0,440.0,7766.0,213.0,214.0,211.0,624.0,127.0,2634.0,0.0,127.0,58.0,126.0,15.0,410.0,1199.0,36.0,6547.0,126.0,1256.0,197.0,2140.0,283.0,74.0,605.0,0.0,1.0,812.0,1.0,0.0,82.0,555.0,306.0,988.0,36.0,32.0,67.0,146.0,14.0,158.0,176.0,203.0,2.0,200.0,86.0,0.0,3008.0,29.0,142.0,2809.0,0.0,12.0,435.0,419.0,1.0,188.0,583.0,1019.0,109.0,5013.0,92.0,29.0,772.0,154.0,736.0,0.0,630.0,2.0,227.0,176.0,378.0,957.0,9877.0,200.0,0.0,1399.0,32.0,770.0,37.0,13.0,398.0,375.0,8.0,45.0,28.0,0.0,165.0,147.0,473.0,1666.0,362.0,0.0,11.0,51.0,620.0,923.0,106.0,36.0,197.0,1555.0,32.0,474.0,1592.0,166.0,59.0,0.0,4446.0,74.0,163.0,286.0,100.0,234.0,418.0,6.0,1391.0,9217.0,0.0,92.0,62.0,863.0,4556.0,503.0,150.0,466.0,863.0,141.0,788.0,2048.0,177.0,2208.0,127.0,55.0,719.0,84.0,1722.0,119.0,319.0,4917.0,1134.0,166.0,205.0,738.0,355.0,4.0,844.0,299.0,121.0,13.0,15.0
t9,501.0,11.0,765.0,379.0,79.0,0.0,110.0,87.0,2.0,54.0,3.0,61.0,197.0,39.0,9261.0,29.0,22.0,14.0,2657.0,32.0,0.0,101.0,0.0,12.0,757.0,0.0,105.0,24.0,30.0,265.0,1959.0,4.0,11.0,674.0,0.0,36.0,418.0,430.0,109.0,32.0,258.0,176.0,235.0,194.0,6.0,494.0,107.0,5.0,0.0,53.0,11.0,47.0,382.0,27.0,0.0,0.0,316.0,79.0,4.0,10.0,5.0,471.0,2.0,2.0,19.0,130.0,451.0,965.0,54.0,9.0,25.0,88.0,39.0,35.0,14.0,246.0,1.0,2.0,110.0,15.0,198.0,26.0,80.0,288.0,71.0,79.0,11.0,36.0,35.0,87.0,72.0,1112.0,8.0,338.0,146.0,78.0,0.0,63.0,152.0,426.0,1478.0,483.0,0.0,157.0,30.0,30.0,226.0,1726.0,95.0,122.0,110.0,232.0,125.0,2030.0,0.0,16.0,51.0,21.0,1.0,110.0,306.0,13.0,2240.0,17.0,319.0,18.0,879.0,48.0,56.0,118.0,0.0,0.0,542.0,0.0,0.0,4.0,113.0,294.0,491.0,6.0,0.0,5.0,130.0,3.0,83.0,43.0,221.0,2.0,23.0,102.0,0.0,1046.0,7.0,24.0,629.0,0.0,0.0,132.0,65.0,0.0,17.0,255.0,142.0,22.0,1574.0,0.0,0.0,798.0,15.0,61.0,0.0,215.0,0.0,55.0,85.0,103.0,750.0,3472.0,155.0,0.0,305.0,13.0,287.0,6.0,0.0,66.0,96.0,0.0,0.0,5.0,0.0,132.0,2.0,454.0,797.0,132.0,0.0,0.0,10.0,354.0,145.0,86.0,0.0,12.0,537.0,12.0,296.0,813.0,46.0,14.0,0.0,1664.0,20.0,1.0,191.0,18.0,224.0,214.0,29.0,526.0,4774.0,0.0,18.0,8.0,178.0,2566.0,141.0,16.0,171.0,464.0,88.0,539.0,994.0,78.0,1055.0,62.0,47.0,95.0,6.0,173.0,0.0,160.0,1665.0,172.0,104.0,127.0,302.0,383.0,0.0,330.0,9.0,96.0,0.0,2.0
t10,209.0,24.0,244.0,115.0,5.0,0.0,126.0,0.0,0.0,59.0,0.0,22.0,53.0,1.0,2806.0,0.0,8.0,0.0,1366.0,1.0,0.0,53.0,0.0,0.0,168.0,0.0,2.0,0.0,22.0,125.0,410.0,8.0,6.0,292.0,0.0,0.0,167.0,277.0,76.0,0.0,217.0,101.0,65.0,22.0,0.0,82.0,141.0,0.0,0.0,0.0,6.0,7.0,290.0,0.0,0.0,0.0,49.0,4.0,0.0,11.0,1.0,241.0,0.0,0.0,0.0,38.0,55.0,189.0,0.0,5.0,0.0,87.0,7.0,50.0,0.0,111.0,0.0,0.0,5.0,17.0,99.0,0.0,9.0,28.0,80.0,78.0,245.0,52.0,18.0,129.0,1.0,197.0,0.0,151.0,0.0,22.0,0.0,20.0,40.0,152.0,523.0,196.0,0.0,45.0,10.0,0.0,48.0,237.0,72.0,0.0,3.0,146.0,113.0,1621.0,0.0,17.0,16.0,3.0,14.0,23.0,14.0,0.0,885.0,0.0,3.0,10.0,480.0,1.0,2.0,34.0,0.0,0.0,350.0,7.0,0.0,0.0,18.0,48.0,525.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,168.0,0.0,15.0,83.0,0.0,217.0,0.0,0.0,226.0,0.0,0.0,11.0,58.0,0.0,0.0,23.0,45.0,0.0,336.0,0.0,0.0,446.0,0.0,21.0,0.0,53.0,0.0,12.0,71.0,95.0,405.0,946.0,30.0,0.0,115.0,0.0,151.0,1.0,0.0,221.0,8.0,14.0,0.0,0.0,0.0,100.0,0.0,179.0,198.0,5.0,0.0,0.0,0.0,332.0,63.0,8.0,0.0,0.0,140.0,34.0,58.0,431.0,40.0,13.0,0.0,508.0,2.0,7.0,105.0,0.0,27.0,61.0,0.0,104.0,1812.0,0.0,0.0,0.0,64.0,1501.0,4.0,0.0,93.0,80.0,87.0,190.0,310.0,7.0,338.0,0.0,0.0,12.0,0.0,19.0,1.0,25.0,479.0,32.0,53.0,0.0,85.0,259.0,0.0,104.0,0.0,77.0,1.0,3.0
