t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.61,0.23,0.18,0.0,0.0,9.55,0.16,5.3,0.4,0.45,101.2,0.0,0.02,34.68,33.64,1.02,0.0,0.88,-0.06,91.27,1.69,0.0,1.57,-0.08,-0.33,3.26,16.69,28.73,0.64,0.1,1.05,0.0,12.89,1.06,2.66,8.4,0.1,0.04,0.98,0.0,0.0,0.25,606.38,0.69,1.53,13.89,0.77,0.0,7.02,1.43,-0.06,0.0,0.0,0.0,0.2,3.55,1919.44,1.41,16.17,0.27,408.2,3.15,-0.12,0.22,1.66,0.0,-0.02,1.08,0.09,63.31,1127.55,-1.29,3.45,6.97,3.76,0.09,-0.07,0.0,271.45,0.14,1.2,-0.84,1.19,88.28,0.0,1.07,0.0,0.0,-0.74,11.92,10.72,0.78,2.99,19.8,8.96,0.53,0.06,0.43,0.0,2.27,2023.62,-0.15,1.35,0.0,137.99,0.06,17.46,4.94,3.5,0.11,2.26,-1.78,-0.81,-0.06,3.78,13.74,21.3,0.0,0.25,0.0,0.18,0.65,0.75,0.0,0.26,22.65,0.15,0.1,53.6,-0.19,0.0,0.0,0.54,0.55,0.0,0.0,-0.69,0.0,0.17,-0.13,3.55,0.33,0.43,6.04,0.12,42.0,0.42,-0.21,0.1,4.6,0.0,12.25,1.22,0.54,3.83,0.0,0.94,0.75,0.0,0.0,1.7,1.16,0.59,0.0,0.3,4.25,-0.15,0.0,0.33,143.46,12.66,-0.03,0.0,0.0,3.42,-0.03,0.0,2.56,0.69,1.43,1.0,-0.01,0.16,17.06,1.57,-0.03,6.08,957.58,-0.21,3.24,788.11,0.0,0.0,0.1,0.08,0.0,1.18,0.72,70.53,0.0,2.33,0.69,0.25,4.92,0.44,0.62,0.0,0.09,-0.03,0.1,-0.19,6.99,3.1,-0.07,0.0,0.0,0.0,0.0,3.27,496.98,4.22,0.38,0.0,0.0,0.09,-0.13,2043.97,1.56,-0.04,0.67,0.0,-0.21,0.15,14.76,1.84,6.29,3.44,0.0,1.88,-2.16,1.45,0.28,-0.44,0.0,0.0,716.19,0.44,0.0,-1.4,3.02,0.27,0.0,0.0,1.04
t2,22.12,3.39,6.9,4.8,0.57,13.24,9.75,43.63,7.65,2.84,501.06,0.0,4.05,383.83,368.38,18.01,0.0,2.62,2.06,750.05,-16.95,0.52,0.55,0.17,3.83,12.08,111.73,226.8,11.66,1.64,27.18,0.42,30.6,2.81,13.56,114.62,9.15,1.58,2.87,0.0,0.1,0.59,4599.04,0.88,9.84,115.9,2.13,0.05,50.39,108.55,0.59,0.0,0.8,0.52,2.23,26.11,11248.56,0.57,80.29,4.88,3570.9,4.42,0.0,1.37,12.15,-0.1,3.63,9.46,1.21,598.48,4265.65,-1.88,10.34,46.25,23.89,0.88,-0.14,0.0,2493.91,1.66,9.88,4.89,14.43,640.23,0.15,6.29,0.0,3.21,21.38,46.88,105.48,8.61,36.41,202.8,21.91,-0.18,4.05,4.57,4.83,28.48,12234.72,3.93,32.11,0.04,871.31,1.56,127.17,51.94,29.6,2.82,50.23,24.29,5.77,2.43,17.5,176.81,68.17,0.06,3.06,6.49,9.39,2.01,49.41,0.0,2.42,298.38,6.44,6.54,440.07,6.01,0.0,0.0,10.76,0.88,0.0,-0.15,12.41,-0.69,6.72,5.79,29.18,2.19,5.61,32.42,2.76,200.72,8.15,0.62,6.62,24.79,0.0,40.7,3.54,5.07,37.67,0.0,7.27,0.19,-0.09,2.07,16.45,4.05,9.92,0.21,18.34,57.12,0.84,1.3,14.35,1256.8,59.28,0.98,-0.09,2.83,47.6,-0.82,0.29,37.17,3.98,10.13,5.84,12.5,4.21,193.39,6.28,2.61,21.15,941.6,1.82,15.9,1129.06,0.0,0.1,1.5,3.58,-0.51,2.85,8.02,425.05,1.01,8.07,11.78,2.88,33.29,6.91,5.35,0.0,0.82,0.0,2.1,5.75,43.83,13.3,3.53,-0.18,0.0,0.0,0.3,14.42,4872.69,17.64,2.76,0.51,0.0,1.74,0.43,7658.23,5.62,1.64,7.17,0.0,1.07,1.12,99.94,4.38,37.16,102.29,1.43,20.16,32.42,38.68,1.05,5.68,-0.48,2.4,3904.24,10.65,0.0,119.45,9.32,9.76,3.48,1.29,18.54
t3,42.6,5.2,28.27,7.79,8.06,2.15,72.79,117.74,13.92,11.41,424.85,0.3,15.64,1509.77,1636.64,42.99,0.25,37.77,35.56,1975.99,53.3,3.36,2.31,3.37,8.11,70.15,169.05,226.05,23.27,5.18,134.88,6.78,14.32,6.68,39.44,239.76,22.15,5.29,17.19,-0.12,0.1,3.6,7379.2,0.99,37.35,329.15,8.56,0.65,157.04,652.97,0.2,0.21,0.09,0.86,2.64,58.1,15719.22,0.9,74.59,22.98,6138.19,22.3,0.66,31.02,15.49,5.02,13.1,34.51,0.66,1045.29,1930.0,61.07,24.36,129.01,34.77,2.31,4.62,0.0,4795.14,12.01,33.91,13.98,54.09,1476.78,0.06,14.25,0.06,-0.79,56.47,60.66,417.35,70.81,132.98,525.45,60.13,0.1,16.88,7.08,12.65,75.32,20753.4,31.33,77.34,0.42,902.42,5.4,245.82,379.27,87.23,12.3,173.42,92.66,28.05,11.66,11.39,514.4,78.26,0.51,12.43,26.68,15.66,1.8,213.33,0.19,33.25,1119.55,15.85,28.87,811.85,33.19,0.35,0.0,20.16,0.77,0.0,0.38,39.53,0.51,21.76,15.35,64.32,1.01,19.87,41.71,9.77,473.06,27.57,20.36,13.5,39.68,0.0,116.33,1.32,2.69,212.09,-0.06,56.39,7.07,0.72,3.76,83.09,60.29,41.26,0.22,92.81,120.21,2.88,6.93,62.05,2942.38,63.15,4.29,0.0,17.27,179.83,11.14,2.25,143.46,37.03,5.49,72.55,98.33,9.53,781.44,19.61,9.08,70.17,167.82,2.25,35.41,203.39,0.03,-0.03,9.97,8.43,0.38,3.16,49.07,646.35,0.14,24.66,4.64,3.8,136.9,25.21,3.48,0.0,10.14,3.11,21.19,4.86,175.04,32.7,29.77,2.44,0.0,0.77,6.41,9.78,11610.11,26.78,1.65,1.19,0.07,18.99,10.93,5303.96,22.67,13.52,39.13,0.6,23.35,10.6,226.21,60.1,202.32,221.49,3.54,37.99,237.82,99.8,1.49,29.94,0.51,7.65,3295.51,55.64,1.18,404.84,41.17,6.35,5.85,8.07,53.3
t4,113.0,29.52,103.93,17.09,9.42,0.26,113.31,116.82,16.72,50.63,158.34,2.22,73.19,1889.92,3964.65,36.48,-0.19,60.98,56.13,1683.07,707.86,15.35,8.71,11.2,20.32,110.7,89.99,91.37,45.41,17.61,594.71,8.87,11.12,28.41,19.67,161.63,73.0,9.07,18.11,0.85,0.0,1.68,3363.08,7.24,50.84,354.64,27.21,1.81,139.59,649.29,-0.03,1.07,-0.06,4.31,1.76,39.07,8321.22,6.87,50.84,11.02,2759.69,35.5,2.38,21.95,8.1,14.07,10.24,201.8,1.95,593.71,502.79,85.35,99.17,148.29,44.8,5.19,8.23,0.0,2734.48,24.27,64.1,42.81,92.93,1301.51,8.28,18.55,0.0,5.42,49.0,39.19,413.54,174.33,187.65,542.12,88.39,0.29,37.15,24.94,7.9,180.79,15643.83,125.09,49.12,2.28,235.52,8.07,248.22,1643.88,135.14,43.84,191.78,103.96,61.16,28.96,5.89,353.18,28.1,0.85,32.66,53.33,68.52,-0.3,556.9,1.49,71.76,875.24,39.26,41.03,432.42,61.96,0.68,0.06,24.56,0.39,0.0,4.4,119.64,1.19,68.04,20.22,85.06,14.16,37.99,41.34,45.9,360.81,61.23,11.95,23.79,22.79,0.45,418.15,6.55,7.99,579.64,0.33,84.68,16.68,15.16,0.53,158.99,191.44,121.61,0.13,305.42,82.22,3.56,8.29,79.69,2079.34,55.6,11.1,-0.19,18.62,169.76,26.77,2.5,402.59,40.19,0.56,180.19,109.17,20.92,706.85,45.83,17.44,122.28,21.86,9.8,32.04,30.41,0.79,3.53,16.55,14.54,3.93,4.67,121.47,326.83,4.03,103.61,10.66,5.83,131.63,80.57,3.98,0.42,-2.05,8.99,35.96,5.66,343.23,30.69,199.95,4.08,0.0,-0.29,9.7,13.38,8655.21,90.08,-0.27,15.02,0.21,56.92,22.2,1713.19,54.09,31.9,95.62,3.25,61.29,73.42,172.16,148.45,303.52,156.45,12.64,71.64,877.7,174.75,9.0,65.0,4.49,46.41,943.0,206.12,11.4,290.93,73.04,35.39,6.73,51.34,55.65
t5,187.1,53.67,208.5,35.86,26.65,0.0,145.85,63.96,22.55,68.06,40.53,2.27,126.85,854.05,5912.17,14.66,1.82,41.92,66.52,622.96,223.4,16.43,9.21,19.22,23.47,53.4,30.21,14.67,65.47,51.31,1380.84,24.6,1.51,59.79,5.93,67.66,127.75,10.99,24.71,3.39,0.53,1.9,827.6,6.76,49.24,279.34,21.73,2.51,50.63,201.47,0.73,13.48,6.97,9.23,2.67,8.09,2450.32,21.67,16.78,7.56,697.48,41.48,1.45,24.65,-0.24,38.74,22.82,488.53,4.98,153.56,140.99,48.81,53.78,43.93,36.28,2.86,11.42,1.52,800.02,21.31,57.42,64.16,67.96,525.76,13.85,12.31,3.25,8.54,43.35,20.62,201.26,395.08,74.22,389.73,81.05,5.73,14.32,23.13,3.16,220.05,6085.08,168.63,6.61,11.44,59.64,8.05,142.2,3349.78,80.12,92.74,78.04,69.58,64.41,69.9,0.73,99.54,11.17,2.02,27.98,32.45,94.38,0.86,782.6,15.44,103.18,279.3,84.15,47.28,111.13,103.95,0.22,0.0,33.86,0.64,0.0,0.53,56.91,-0.92,64.54,24.64,52.22,40.13,37.2,34.24,47.25,141.71,63.84,2.86,25.34,8.95,0.89,762.91,20.1,1.8,535.59,2.39,33.49,17.4,19.23,1.36,85.05,240.17,187.13,-0.04,523.37,46.06,5.34,18.06,31.49,758.37,22.68,39.76,0.18,138.55,101.4,51.12,6.58,768.19,30.77,0.0,314.63,41.46,41.46,206.65,32.66,21.19,82.95,5.37,10.43,12.35,15.11,5.83,1.68,9.02,42.65,9.71,-0.32,64.27,97.02,2.2,177.62,13.22,8.06,33.05,228.81,7.95,0.89,19.23,3.41,88.89,0.68,455.85,9.61,387.69,4.79,0.48,3.18,6.36,15.38,2851.13,236.31,0.27,38.42,0.23,125.28,20.98,460.13,43.84,60.23,123.35,2.65,81.09,123.7,70.91,199.94,140.86,57.37,30.28,83.74,1197.32,108.38,18.42,191.68,4.71,114.51,226.99,214.88,25.4,120.27,62.42,28.79,12.42,127.18,17.79
t6,143.33,71.95,210.13,49.05,34.18,0.0,96.32,27.75,19.96,45.3,13.1,-0.2,104.17,208.04,4262.16,8.4,0.33,31.1,102.83,165.06,27.52,4.42,0.93,9.9,33.6,5.29,16.91,12.8,24.26,50.76,1262.75,45.84,0.45,58.57,1.5,24.14,133.14,7.66,31.14,11.55,-0.27,4.36,220.05,4.0,23.03,185.95,21.6,8.92,7.82,49.24,0.15,12.7,3.21,18.28,0.43,3.77,604.32,28.27,9.54,2.42,144.65,27.87,4.66,15.67,1.91,49.34,18.33,587.65,2.22,34.75,32.79,29.75,13.25,16.89,11.69,6.49,3.59,-0.13,236.1,27.54,36.09,38.6,26.31,166.94,24.37,7.35,4.07,17.63,21.95,3.8,50.39,352.03,11.3,209.58,65.01,2.32,8.71,6.85,0.94,162.81,1758.99,197.32,2.29,12.74,23.57,8.9,63.52,2569.06,52.97,57.92,29.67,22.45,30.04,81.1,-0.33,19.75,3.19,1.31,14.17,16.97,90.25,0.55,622.26,36.0,121.59,58.65,85.83,33.16,20.76,83.49,1.95,0.0,43.76,1.2,0.0,4.91,36.74,-1.2,58.65,25.95,13.77,9.54,23.96,7.4,28.32,43.87,37.45,4.37,18.99,7.52,0.17,624.27,17.7,9.41,343.13,1.21,3.55,45.26,12.28,1.38,39.84,59.2,152.24,0.19,371.08,15.92,9.57,26.46,12.25,196.26,5.48,35.1,-0.11,144.26,30.48,43.51,14.25,872.67,15.39,0.0,241.46,22.77,79.48,44.03,9.36,52.12,58.71,2.09,7.22,4.32,2.35,10.84,1.99,24.58,54.73,18.15,0.0,12.08,16.0,4.09,199.86,14.67,15.26,15.98,214.41,14.35,0.88,37.08,3.84,97.06,0.6,412.01,0.5,194.59,10.44,0.53,1.99,7.87,25.7,706.13,331.21,0.0,39.55,1.29,114.26,26.77,122.28,20.54,46.74,133.33,6.54,50.62,144.96,34.38,187.62,47.26,11.78,31.44,12.46,559.03,22.54,5.97,241.33,6.68,115.96,55.78,101.2,19.49,20.26,48.54,15.25,16.31,37.09,7.96
t7,67.79,27.78,167.2,29.91,20.85,0.41,43.11,6.53,7.08,17.52,3.7,3.17,59.77,59.4,1815.41,3.68,0.33,9.26,154.27,40.07,5.58,3.24,0.12,4.01,35.39,5.42,2.32,1.54,16.4,26.78,541.02,19.58,0.81,58.92,0.85,1.43,96.43,3.38,9.43,3.59,5.66,6.11,36.85,3.79,8.51,91.7,9.91,12.93,4.44,11.25,0.0,6.92,2.5,20.67,0.0,0.0,141.71,40.14,-0.26,2.97,35.19,17.68,6.77,1.92,5.84,19.9,14.07,251.69,1.54,12.54,17.0,10.19,7.11,3.93,7.19,2.61,6.98,0.23,66.66,4.11,28.6,23.37,4.41,57.11,5.01,3.0,0.8,14.97,6.94,0.62,11.6,242.96,5.07,88.04,25.51,6.1,2.96,-0.63,1.83,71.71,482.52,117.22,0.0,7.1,5.55,7.75,25.38,991.03,11.72,14.53,7.09,7.37,17.8,54.1,0.0,10.16,0.0,0.92,7.0,8.27,63.0,0.45,268.87,9.23,62.83,15.22,49.21,25.07,4.42,36.84,0.18,0.79,34.05,1.99,0.0,2.1,8.45,2.61,31.7,11.26,0.38,5.23,8.31,1.15,10.23,13.59,15.06,1.43,14.36,3.11,0.0,228.88,3.14,6.23,94.98,0.11,0.32,22.04,7.18,0.62,21.43,17.51,78.45,0.3,195.78,1.16,1.12,26.34,0.51,51.9,2.95,21.99,-0.66,58.82,8.12,24.08,12.98,511.78,8.46,0.0,125.58,3.32,66.27,9.25,1.78,27.03,22.4,0.35,5.36,2.6,2.29,15.81,6.47,32.06,23.73,13.81,0.39,0.93,0.36,14.66,133.33,16.2,6.52,3.1,122.75,5.71,14.18,43.1,4.92,47.77,0.06,185.57,0.15,41.47,26.8,0.0,2.63,5.67,4.16,153.26,226.09,0.15,15.01,2.23,48.73,67.51,32.38,7.69,27.63,72.7,15.54,29.17,69.94,12.49,121.85,12.14,3.96,10.68,3.6,182.88,12.42,7.16,189.34,13.42,40.69,12.41,27.01,12.85,13.51,31.98,9.98,25.67,12.61,0.98
t8,43.11,14.1,94.88,10.08,5.5,0.0,7.91,4.41,1.67,18.56,0.25,1.34,24.49,14.9,680.85,0.84,0.16,1.13,111.94,11.16,1.07,2.37,1.16,2.6,25.26,0.0,6.36,0.01,3.49,16.99,159.76,2.25,-0.06,41.33,0.05,0.4,40.27,2.67,2.24,-1.37,1.1,7.77,14.29,0.4,1.51,26.77,0.6,10.84,1.09,1.82,0.0,-0.44,-0.06,7.6,0.0,0.26,38.88,22.42,1.53,4.75,6.57,22.54,4.31,4.05,1.23,9.8,9.55,105.16,0.63,4.11,-0.46,3.04,1.03,1.09,0.62,3.48,0.38,1.28,20.5,12.2,8.94,15.72,4.57,20.55,6.6,1.68,0.0,4.72,2.79,0.64,2.15,85.55,1.53,30.35,6.69,0.29,0.68,0.0,0.35,26.71,196.63,57.34,0.0,4.01,0.68,10.28,4.34,207.15,1.51,14.91,0.87,3.69,5.03,27.31,0.0,2.12,0.0,1.65,2.23,6.57,19.39,0.02,123.24,5.0,19.01,2.85,27.78,16.72,2.04,6.79,0.01,-0.01,7.64,0.17,0.01,0.83,0.72,3.89,17.89,1.81,-0.15,1.99,5.74,0.0,1.77,2.21,13.05,0.07,8.6,1.55,-0.31,98.51,-0.06,6.09,23.33,0.0,-0.09,16.4,0.62,0.0,15.16,0.26,31.63,0.43,66.96,0.28,1.1,16.93,-0.44,16.77,0.0,4.61,-0.21,14.39,3.66,9.91,22.72,191.18,0.27,0.0,48.57,2.5,6.88,5.43,0.14,16.34,7.15,0.12,0.44,0.28,0.05,10.52,0.81,6.51,8.3,8.09,-0.18,0.0,0.44,19.84,48.14,4.18,4.92,1.29,31.4,4.03,7.18,31.05,6.33,10.4,0.81,95.71,0.0,6.86,20.42,0.04,0.39,0.85,1.32,41.61,120.5,0.06,14.33,3.07,14.47,122.56,14.57,0.07,13.64,29.66,5.41,14.73,21.3,7.1,64.99,1.6,0.04,1.63,0.07,38.4,5.21,0.42,135.25,25.23,10.86,8.56,16.24,4.6,3.57,13.22,-1.46,12.15,1.42,1.21
t9,29.41,1.68,25.66,6.06,1.27,0.0,1.52,0.63,0.95,5.19,0.1,1.06,12.13,4.58,199.65,0.0,-0.07,0.0,79.29,-0.01,0.0,1.82,0.0,1.21,20.69,0.0,0.65,-0.49,5.04,12.26,38.08,2.75,0.0,11.62,0.0,0.05,12.9,0.1,0.59,-0.03,-0.49,6.13,2.04,0.0,1.57,12.65,1.86,12.32,2.03,-0.16,0.0,0.65,-0.43,2.45,0.0,0.23,12.94,15.2,0.0,2.79,5.36,6.89,0.0,0.0,0.0,3.82,0.84,33.8,0.67,0.3,0.17,0.12,0.64,0.15,3.39,0.68,0.0,0.44,3.72,3.47,1.33,4.06,3.39,0.09,2.5,0.67,0.0,0.93,0.3,0.0,0.82,15.29,0.35,6.84,3.46,0.0,0.0,0.0,3.02,6.01,37.48,16.47,0.0,3.0,0.64,4.04,5.15,45.96,-0.54,4.85,0.0,-0.27,2.04,11.4,0.0,0.03,0.0,1.71,0.0,0.3,8.58,-0.07,31.58,-0.75,5.95,0.89,7.7,9.34,0.18,2.91,0.0,0.0,7.38,0.24,0.0,0.0,1.06,1.32,3.22,-0.06,0.05,1.08,5.4,0.0,0.43,-0.1,1.72,0.0,2.02,0.0,0.0,25.08,0.46,1.08,0.28,0.03,0.0,8.8,0.64,0.0,1.18,1.05,5.1,1.24,18.19,4.5,1.02,4.22,0.05,1.97,0.0,2.08,0.0,6.15,-0.04,1.34,9.3,115.42,-0.03,0.0,13.62,-0.21,2.01,0.7,0.23,7.85,9.05,0.72,0.1,0.0,0.3,2.17,0.0,1.62,5.45,5.14,-0.09,0.0,2.24,15.21,13.13,-0.79,1.85,0.01,17.68,2.56,1.7,18.85,4.87,11.88,0.0,30.85,0.0,-0.12,13.62,0.0,0.0,-0.04,0.04,17.56,52.02,0.0,9.79,3.45,5.88,120.29,3.21,-0.15,5.6,5.89,1.66,6.54,4.87,1.79,21.4,0.0,-0.14,3.19,-0.58,6.54,-0.6,0.0,87.97,7.69,0.25,1.49,1.64,0.16,-0.09,2.16,0.28,7.97,-0.12,0.08
t10,8.0,0.58,2.77,1.38,0.35,0.0,10.11,0.0,0.0,1.45,0.0,0.31,3.06,0.79,52.93,-0.15,1.48,0.0,33.72,0.61,0.05,0.0,0.0,0.0,13.83,0.0,0.0,0.0,1.15,2.64,19.21,-0.23,0.0,1.47,-0.49,0.0,1.45,0.0,6.93,0.0,2.16,4.45,0.45,0.0,0.2,3.84,3.74,6.09,0.58,0.0,0.0,0.0,-0.15,-0.14,0.0,0.0,7.75,0.51,0.2,-0.85,0.14,2.27,0.0,0.0,0.0,-0.69,0.24,3.8,1.34,0.0,-0.39,0.24,0.64,0.0,0.05,0.0,0.0,0.0,0.66,0.19,0.0,-0.08,-0.21,1.78,0.0,2.54,0.0,0.31,0.0,0.0,0.03,5.28,0.0,2.67,0.0,0.0,0.0,0.0,2.37,7.68,7.57,12.34,0.0,1.66,0.26,2.44,0.46,12.44,0.0,0.45,0.0,0.05,2.62,1.13,0.0,0.03,0.0,1.32,0.0,0.6,1.53,0.0,3.54,-0.47,0.11,0.0,9.39,3.92,0.0,-0.09,0.0,0.0,7.98,0.29,0.0,0.0,2.57,-0.06,2.84,0.0,0.02,0.1,-0.15,0.0,0.15,-0.4,0.51,0.0,-0.44,0.0,0.0,2.15,0.56,-0.01,-0.11,0.0,0.0,1.22,0.03,0.02,2.61,-0.21,0.14,0.11,12.9,-0.02,1.07,2.02,0.03,0.65,0.0,2.58,0.0,0.05,0.0,0.55,1.77,53.64,0.0,0.0,6.81,0.0,0.84,-0.03,0.2,3.98,0.9,0.0,0.0,0.0,0.0,0.1,0.2,3.54,1.96,4.41,0.0,0.0,-0.58,6.96,5.48,0.0,1.55,0.0,5.78,3.51,11.5,15.42,0.06,4.76,0.0,5.22,0.0,1.85,5.69,0.05,0.0,0.56,-0.09,5.79,35.72,0.0,16.93,2.4,1.69,110.34,0.28,0.0,0.09,6.37,0.12,6.95,-0.63,-0.21,10.21,0.0,0.0,0.92,0.12,4.23,0.0,0.0,30.04,-0.91,0.89,0.03,1.1,0.73,0.0,2.07,0.0,0.0,0.39,-0.09
