t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,5.74,-1.2,0.29,0.09,0.0,10.32,-0.2,4.97,0.6,0.0,85.36,0.0,0.27,29.52,36.16,3.3,0.0,0.32,0.25,99.96,-0.77,0.42,0.2,0.0,0.33,0.34,20.01,34.68,2.72,0.38,1.05,0.56,11.02,0.43,9.47,13.69,1.76,-0.07,0.05,0.0,0.0,0.1,631.5,-0.06,2.46,8.4,-0.02,0.5,1.43,11.13,0.0,0.0,0.0,0.0,-0.24,1.6,2062.03,0.0,13.82,-0.1,364.31,-0.21,0.0,-0.25,4.54,0.0,0.38,1.14,0.05,50.4,1215.23,0.44,0.15,4.53,2.62,0.63,1.82,0.0,287.42,0.65,0.72,0.26,-0.12,74.24,2.86,0.51,0.12,0.0,1.98,10.49,10.27,3.03,1.43,14.38,4.11,0.43,1.02,-0.12,-0.12,0.53,1994.89,4.06,0.88,0.0,117.29,1.85,16.12,3.1,4.82,0.23,3.89,3.5,-0.39,-0.41,2.05,25.46,24.5,0.0,0.73,0.0,-0.77,0.0,6.41,0.0,0.12,27.51,-0.03,-0.24,48.09,0.01,0.0,0.0,1.3,-0.03,0.0,0.0,-0.03,0.0,2.21,2.58,0.67,1.02,-0.24,4.64,1.06,15.82,0.14,0.15,0.0,2.39,0.0,1.34,-0.27,1.45,5.61,0.0,-0.27,0.13,0.0,0.1,1.02,0.74,0.62,0.0,3.61,7.5,0.0,0.0,0.95,149.24,13.18,0.09,0.0,1.11,4.3,0.0,0.05,1.56,0.32,4.97,0.59,2.89,0.0,13.23,0.21,0.35,3.56,906.28,-0.85,1.56,789.91,0.0,1.05,0.0,0.0,-0.03,-0.1,1.03,42.97,0.0,0.3,0.06,0.22,2.29,0.68,0.43,0.46,0.0,0.05,1.47,-0.03,7.47,0.98,0.47,0.03,0.0,0.0,0.0,6.19,520.76,1.73,0.0,0.15,0.0,-0.53,0.42,2183.25,0.22,1.96,0.16,-0.03,0.25,0.0,8.83,0.43,7.46,7.37,0.08,3.4,0.72,3.0,0.25,0.56,0.0,0.42,825.21,3.46,0.0,7.25,0.77,1.26,-0.07,0.0,4.65
t2,27.1,5.11,8.58,0.87,0.48,18.14,20.62,47.11,-0.23,0.68,506.29,0.51,3.96,378.69,396.42,11.5,0.0,16.86,12.88,819.07,-34.0,5.42,1.16,0.16,1.57,12.14,107.09,222.26,7.47,0.66,14.4,-0.68,26.72,7.08,52.84,123.16,8.56,0.0,2.09,0.0,0.02,0.27,4628.33,3.6,17.07,120.72,3.04,0.0,55.74,140.15,0.0,-0.18,0.0,-0.33,3.19,7.23,11494.47,1.96,49.77,1.94,3544.25,2.95,0.0,1.89,15.76,0.83,1.83,6.24,0.1,540.9,4221.64,2.69,2.67,44.04,26.74,0.15,6.06,0.0,2509.52,1.01,8.68,3.25,2.25,710.86,2.35,16.46,0.28,1.24,15.6,46.92,105.73,20.81,48.03,219.29,20.01,6.52,3.75,2.53,0.27,10.56,12340.7,21.84,11.73,0.0,813.78,4.61,108.56,54.39,19.67,2.78,55.53,8.39,15.87,0.24,21.76,201.16,67.79,0.05,10.84,3.95,9.04,0.09,46.41,0.0,-0.28,302.87,2.84,4.24,471.26,9.22,0.0,0.1,0.14,0.0,0.0,0.28,0.91,-0.06,11.19,7.14,14.56,0.37,4.39,65.29,2.05,172.62,12.84,2.85,-0.02,27.41,0.0,51.93,0.59,4.82,62.61,0.0,5.93,2.5,0.0,0.69,26.13,9.97,7.92,0.18,20.58,58.49,1.08,0.68,8.02,1317.91,42.22,1.78,0.0,8.29,49.32,0.52,-0.18,27.47,17.83,9.92,11.76,14.54,-0.73,200.85,6.96,2.88,30.78,910.63,2.21,22.42,1062.28,0.0,0.0,1.91,1.23,-0.06,-0.58,8.93,478.4,0.62,8.62,-0.19,1.14,31.63,6.1,4.36,0.56,0.2,0.0,6.73,-0.57,56.61,5.51,6.07,0.93,0.09,0.0,0.16,21.11,4466.2,2.19,0.0,4.18,0.0,0.58,6.33,7930.13,2.2,6.61,3.38,0.0,3.62,1.66,97.72,6.03,52.92,104.72,2.93,14.25,1.58,69.23,0.6,6.62,0.0,-0.95,4123.86,27.65,0.0,138.56,18.27,3.03,7.32,0.23,17.53
t3,103.58,18.4,32.84,4.93,1.49,5.32,41.03,85.67,4.82,21.58,438.35,0.28,15.38,1436.33,1512.86,25.22,0.0,26.42,38.1,1960.15,85.68,9.14,2.61,1.14,21.74,69.19,137.19,267.35,22.63,9.04,114.31,3.94,20.23,7.52,31.11,225.59,24.72,1.96,13.73,0.24,0.25,3.16,7373.15,-0.38,39.3,336.3,13.77,0.84,176.03,657.64,0.14,3.53,0.06,14.06,1.33,19.55,15559.13,7.72,73.58,11.64,6231.45,9.14,0.45,9.95,6.48,3.74,8.16,31.91,0.05,1041.96,1871.29,25.76,24.23,117.22,65.26,0.58,14.6,0.0,4719.38,8.3,24.46,19.0,5.41,1590.5,9.3,21.36,0.0,0.46,49.73,54.36,378.72,87.48,130.01,559.37,46.66,4.24,10.45,13.14,0.82,66.64,21026.54,44.65,36.72,1.03,845.8,1.81,221.09,279.89,81.1,10.36,164.53,73.11,29.52,3.71,12.19,465.58,65.54,0.0,16.81,14.28,24.26,3.16,191.38,-0.06,14.2,1056.24,3.86,7.69,802.15,25.35,0.09,0.0,4.35,0.0,0.0,3.15,-1.26,0.03,39.51,1.12,71.23,-2.89,11.74,49.78,25.61,477.36,32.42,1.23,3.14,40.95,0.0,132.68,6.68,2.08,150.4,0.24,37.53,10.63,0.61,4.77,88.21,2.63,79.94,1.1,76.44,76.38,-0.64,2.46,39.99,2982.2,93.77,0.83,0.1,13.34,141.63,11.66,1.75,95.41,26.59,5.1,66.05,85.75,22.15,699.25,9.45,0.56,90.92,125.74,1.81,54.19,228.86,0.1,1.22,8.4,7.34,0.56,2.06,63.55,673.04,0.58,46.91,3.81,4.63,128.05,29.6,13.03,1.07,0.19,0.7,34.68,1.9,166.32,20.17,22.2,0.73,0.54,0.0,-0.33,27.79,11371.8,32.39,0.99,2.6,0.22,10.39,25.58,5286.45,19.16,31.15,26.51,-0.23,14.11,21.33,209.77,45.05,210.35,193.68,3.1,57.1,38.37,155.89,8.23,38.59,0.91,3.25,3214.67,101.79,0.2,395.87,49.15,8.35,5.37,0.89,35.85
t4,134.5,52.26,112.63,13.11,6.34,1.13,139.66,122.87,23.89,56.69,195.01,-0.19,35.56,1784.8,4258.21,29.17,0.1,69.14,45.52,1697.33,728.81,11.35,1.88,7.98,30.03,106.53,98.27,98.42,41.07,18.77,413.62,17.21,1.06,22.43,12.69,146.27,71.75,5.06,22.96,1.7,1.0,5.18,3300.73,2.84,49.58,362.82,24.04,0.38,152.57,623.9,1.0,14.06,3.51,25.37,9.71,54.55,8224.03,16.57,53.94,12.65,2744.49,27.99,0.58,16.41,0.79,27.03,23.97,184.26,1.59,574.44,509.07,123.91,71.35,152.94,41.75,0.11,6.44,-0.18,2641.89,17.3,65.48,39.12,36.77,1332.81,16.82,18.41,0.19,6.4,65.53,47.13,438.67,219.87,148.2,597.31,109.13,6.71,28.45,8.19,1.46,137.83,15248.11,114.37,61.35,6.39,279.41,3.65,223.02,1405.62,128.48,50.52,222.9,139.26,28.32,6.59,12.33,349.89,31.72,0.34,42.27,23.69,42.85,6.93,414.64,2.68,29.34,854.53,20.0,18.49,337.3,75.8,0.69,0.03,17.98,2.42,-0.09,3.27,36.52,0.03,70.93,7.05,87.46,7.94,33.71,46.72,61.32,353.16,49.16,0.65,3.5,19.18,0.34,394.64,6.16,5.08,518.77,1.1,85.35,35.82,2.23,-0.42,138.85,86.89,152.75,0.95,281.71,65.44,13.87,13.12,82.66,2203.01,77.81,15.77,-0.1,52.65,181.41,10.32,3.73,279.43,24.11,0.24,157.38,129.67,32.95,693.1,30.7,18.32,119.26,19.65,8.06,31.81,44.51,0.67,1.44,17.72,19.52,6.36,2.35,92.43,317.27,1.91,134.82,4.76,9.1,123.28,85.77,5.27,15.21,0.47,-0.48,39.21,9.33,343.02,45.48,100.82,7.78,1.03,0.4,2.55,11.68,8683.91,51.82,0.05,10.62,1.18,38.4,65.29,1676.34,47.18,48.91,41.1,0.17,42.51,50.48,164.99,116.79,310.83,123.04,15.53,115.04,305.28,176.01,1.79,125.79,4.05,59.61,890.08,183.12,1.82,307.52,60.49,10.09,10.89,59.36,31.49
t5,171.32,35.8,191.48,23.26,35.44,3.21,234.03,67.42,32.19,63.36,54.53,1.77,124.93,839.13,5715.2,8.69,0.29,32.82,80.76,643.31,182.97,10.72,0.62,5.87,54.16,37.01,32.82,13.97,76.17,28.31,1304.23,33.47,2.97,41.51,5.47,55.49,120.71,11.89,30.25,12.27,0.63,12.09,833.6,17.26,29.02,300.48,45.16,5.73,49.2,183.68,0.84,15.35,1.74,11.81,10.65,25.72,2488.0,36.84,23.81,15.39,716.83,56.94,7.83,41.08,-0.81,38.21,32.07,482.29,0.97,139.16,124.37,147.87,63.72,69.09,23.71,1.31,3.9,0.16,793.55,28.71,48.16,56.26,77.28,528.18,35.37,9.19,1.25,8.35,42.86,42.73,246.01,419.58,80.36,375.44,111.62,1.21,17.36,1.92,1.85,277.37,6257.83,241.83,27.48,7.69,64.57,2.24,126.67,3402.25,97.27,67.65,102.27,105.89,44.61,14.11,0.09,109.63,11.73,0.33,32.73,47.13,86.0,7.97,698.35,8.83,111.22,278.98,44.91,44.74,100.61,99.71,0.05,0.0,31.76,1.85,0.17,2.15,120.05,0.03,76.24,42.56,49.45,42.68,35.6,9.68,50.76,185.94,69.41,1.64,26.42,10.82,0.0,717.83,19.33,11.14,605.06,-0.47,43.83,31.12,23.2,1.82,73.86,206.58,192.79,0.36,489.43,30.62,1.97,14.45,39.3,827.88,31.99,51.71,0.71,191.42,86.29,44.97,5.9,682.81,31.78,1.51,315.63,71.81,52.79,257.67,37.37,25.79,119.05,17.08,4.39,15.46,3.83,-0.42,0.54,15.41,26.84,12.35,0.47,24.04,79.63,18.04,232.27,5.27,10.24,44.8,215.43,4.55,7.11,5.33,-1.21,50.43,3.87,464.82,22.98,309.71,26.3,0.76,4.01,2.37,8.67,2928.02,151.45,-0.08,39.14,10.36,115.05,132.74,441.92,32.4,78.58,143.39,3.41,70.64,137.26,51.87,212.59,148.88,41.05,36.68,60.27,932.0,65.79,2.05,284.57,3.78,103.97,195.71,195.89,14.13,81.96,73.25,17.99,35.61,94.92,10.43
t6,139.54,32.38,237.47,39.69,37.71,0.0,127.56,13.48,12.13,36.05,2.39,1.46,139.78,223.88,3862.64,7.29,0.0,17.58,128.93,151.08,14.55,2.87,0.41,19.06,64.19,8.63,20.38,1.87,58.37,25.43,1542.3,28.82,-0.13,58.7,0.17,18.88,140.31,2.07,38.89,2.16,1.33,11.04,178.18,7.39,17.76,160.3,15.33,25.54,12.53,57.43,0.84,11.96,0.0,10.41,0.03,2.39,609.93,42.3,9.02,7.8,133.43,43.5,3.79,35.56,-0.37,46.3,17.67,549.39,8.84,25.21,36.13,28.75,28.99,24.43,23.42,3.74,7.1,0.11,223.47,22.52,30.88,32.73,64.06,178.0,14.84,10.2,0.01,21.36,22.28,12.27,86.96,357.65,15.31,164.38,77.8,0.56,6.85,11.66,3.86,146.86,1908.21,171.9,7.5,11.42,19.04,6.56,72.76,2773.08,33.9,91.0,35.75,61.34,30.02,38.9,0.39,27.45,3.9,-0.07,16.52,43.36,89.68,0.85,595.82,11.29,108.01,59.81,77.25,70.14,16.64,75.51,3.89,-0.23,38.37,0.34,0.6,3.09,136.5,3.44,72.59,46.55,15.93,20.2,17.02,5.8,31.99,51.77,40.32,1.36,31.87,5.5,0.0,584.69,16.99,2.11,328.8,0.16,9.45,27.73,25.36,0.64,37.78,148.15,88.47,1.82,429.87,17.73,3.83,25.5,12.72,197.49,8.59,44.97,2.27,105.53,31.48,56.09,16.8,853.98,13.53,-0.54,267.87,18.79,79.41,77.09,7.88,22.49,58.02,7.37,8.89,4.59,2.52,3.67,8.47,13.97,31.12,12.51,-0.09,5.42,4.86,11.69,170.11,3.6,16.02,13.21,257.34,4.45,7.52,11.06,11.77,46.04,5.12,417.86,12.19,193.14,12.26,1.47,1.12,0.36,10.61,660.78,308.63,0.62,71.97,8.25,106.88,171.57,104.39,24.35,65.28,134.36,7.69,32.59,137.55,18.11,219.09,56.51,12.26,26.21,16.81,1140.26,13.77,0.31,298.03,20.29,76.69,65.73,100.6,15.19,25.55,52.77,10.64,28.77,24.54,3.15
t7,61.03,23.3,190.06,37.06,12.83,0.0,45.57,5.85,6.11,26.22,2.78,1.2,106.72,94.61,1766.46,8.9,0.09,6.11,118.25,28.96,5.99,1.62,0.0,19.92,32.89,5.24,4.1,8.07,44.37,32.6,697.21,10.65,0.05,42.24,1.15,4.93,79.57,-0.1,21.66,-2.56,1.08,17.76,42.39,1.2,7.66,88.53,10.62,22.0,2.15,19.36,0.61,3.4,0.26,10.45,-0.66,1.63,153.21,24.93,0.58,2.42,38.41,19.76,11.52,2.11,0.0,19.45,7.62,250.53,0.39,15.0,10.53,7.97,15.8,3.57,9.31,1.71,0.07,0.09,75.38,5.58,4.42,20.46,28.6,48.61,2.93,5.22,1.47,17.89,11.95,8.39,17.22,184.83,4.33,70.57,52.18,0.24,1.77,13.35,5.86,62.6,468.3,99.35,-0.12,13.09,12.2,13.12,39.94,881.02,13.07,25.51,10.14,12.35,31.49,45.74,0.0,11.69,14.91,2.9,2.69,18.55,62.44,-0.24,340.0,15.81,66.37,13.58,79.38,27.64,7.93,27.09,1.62,0.0,30.84,0.91,0.73,0.51,43.5,3.45,48.45,25.41,2.55,7.82,8.71,2.17,14.96,10.2,17.14,2.52,7.85,2.38,0.0,266.62,3.7,3.93,141.85,-0.63,0.0,9.56,9.98,0.37,15.58,19.79,48.54,0.78,214.57,0.64,3.62,24.15,5.24,69.33,0.03,20.93,0.0,30.83,4.92,29.12,12.93,660.82,5.24,0.0,130.53,1.14,42.23,14.64,12.43,23.94,20.59,2.71,4.14,1.1,2.99,1.09,3.88,3.69,30.94,4.81,0.71,1.02,5.59,20.19,73.79,1.93,7.4,5.9,155.28,0.43,4.61,30.41,7.98,36.3,1.83,212.98,0.75,69.91,14.24,3.02,0.79,0.18,1.18,130.84,286.13,0.0,21.99,1.38,47.24,176.14,34.86,6.41,27.01,57.42,2.33,15.23,59.64,13.72,163.73,19.75,1.9,23.09,5.93,528.76,5.66,3.54,222.88,6.66,22.91,25.04,43.44,13.69,4.78,30.53,13.46,14.29,3.26,0.04
t8,24.9,5.7,76.61,37.56,9.6,0.0,13.47,3.96,-0.13,9.31,0.15,4.49,37.83,7.76,578.05,0.59,0.27,0.16,112.51,9.95,0.76,4.7,0.0,6.06,13.62,1.08,0.99,1.04,11.59,23.61,173.04,9.25,-0.06,16.8,0.9,4.78,42.22,0.83,10.4,0.7,1.31,9.58,4.75,0.32,5.55,17.0,3.2,11.45,0.5,3.18,0.0,0.42,1.31,0.39,0.0,0.09,44.48,7.17,0.82,-2.02,4.94,21.75,2.97,-0.3,0.0,10.65,4.39,88.07,0.18,2.04,0.27,0.69,0.73,3.85,4.69,3.59,0.52,0.05,16.15,2.43,5.4,8.74,4.15,29.85,6.87,-1.64,-0.01,8.22,3.69,3.67,4.54,77.42,1.23,19.75,11.09,0.18,-0.26,5.17,3.1,33.58,143.55,40.61,0.0,15.5,3.48,12.38,12.83,280.23,0.61,11.3,2.37,6.81,20.02,45.83,0.0,1.1,7.9,1.94,0.51,9.28,36.61,3.57,151.73,0.5,28.65,1.4,36.98,5.19,1.17,11.01,0.24,0.0,17.63,0.67,0.3,0.37,18.73,3.26,38.82,3.62,-0.18,3.92,9.71,0.0,3.53,4.98,5.57,4.89,7.94,0.79,0.0,83.79,0.31,1.45,43.73,0.03,0.43,9.94,1.59,0.0,1.18,3.81,14.32,0.59,85.23,1.77,-0.26,13.48,1.69,13.37,0.0,2.97,0.0,14.83,3.13,6.66,18.88,304.72,4.7,0.0,43.78,-0.17,3.63,6.01,5.27,7.63,15.08,0.0,2.28,0.05,0.63,0.94,10.22,6.51,26.73,8.93,-0.48,-0.09,0.59,7.84,38.0,1.77,3.19,1.64,60.86,0.05,2.22,30.0,0.84,24.74,-0.36,106.22,0.94,16.94,9.19,0.39,0.32,-0.3,-0.45,30.46,148.07,0.0,18.09,0.71,24.18,99.38,5.59,2.04,6.04,15.09,1.96,5.01,13.74,1.18,75.42,0.23,1.98,5.27,2.46,108.73,3.0,1.23,121.9,8.97,9.27,14.83,8.53,12.78,3.17,12.44,20.9,5.32,1.62,0.74
t9,15.0,3.38,28.49,5.33,6.71,0.0,3.92,2.12,0.08,1.66,0.13,0.0,8.62,4.57,220.75,0.06,0.21,0.0,45.81,5.8,0.0,3.6,0.0,7.9,5.06,0.0,0.0,0.12,3.91,4.46,25.67,0.69,0.57,27.53,0.2,2.2,20.23,3.56,1.54,-0.46,2.2,2.58,0.63,0.0,0.54,10.36,0.87,4.43,0.0,2.03,0.0,0.15,0.83,0.18,0.05,0.0,10.67,0.75,0.85,0.17,3.47,16.27,0.44,0.0,0.15,6.75,-0.34,32.02,0.03,-0.06,0.32,0.0,0.8,0.21,2.87,10.15,0.15,0.2,4.93,2.19,0.0,4.02,0.09,2.64,0.45,0.2,0.01,-0.51,1.44,0.05,-0.01,24.13,0.27,12.01,1.03,-0.3,0.0,2.18,1.95,13.61,31.49,16.36,0.0,8.03,-0.03,6.05,4.78,73.62,-0.09,2.3,0.36,1.83,3.01,26.84,0.0,0.4,2.24,0.38,-0.02,3.24,13.7,0.16,61.15,-0.48,19.18,0.05,11.08,2.75,0.3,1.49,0.0,0.39,15.04,0.35,0.0,0.0,1.41,0.36,20.84,2.73,0.0,1.49,11.87,0.0,-0.42,0.4,1.57,9.45,13.8,0.0,0.0,19.83,-0.23,1.41,10.42,0.01,0.0,2.97,0.24,0.0,0.37,0.29,4.4,0.0,29.1,0.0,0.01,6.87,0.8,7.03,0.0,0.89,0.0,1.51,1.19,5.34,4.8,126.12,2.69,0.0,13.06,-0.24,0.92,1.75,0.84,5.25,2.2,0.45,-0.58,0.0,0.42,-0.33,3.28,1.7,22.28,0.69,0.68,0.03,0.0,0.41,11.05,1.36,3.34,0.39,22.01,0.0,0.0,22.2,2.12,16.37,0.0,35.62,-0.06,-0.02,3.2,1.63,2.76,10.34,0.1,10.2,55.92,0.0,9.14,0.0,3.29,37.24,5.55,0.8,2.27,12.62,4.47,0.5,7.14,2.21,38.11,0.2,0.12,1.69,1.22,16.57,-0.06,0.21,24.64,13.07,1.58,-0.26,1.48,11.13,3.11,3.48,6.61,1.61,0.0,-0.46
t10,6.41,1.53,8.31,1.58,0.67,0.0,2.26,0.12,0.66,0.04,0.0,0.0,13.55,1.01,56.3,0.0,-0.49,1.26,26.55,2.14,0.0,3.59,0.0,1.12,-1.06,0.0,0.0,0.0,0.35,0.92,-0.08,-0.89,0.0,11.51,0.79,0.0,1.11,2.39,-0.7,0.0,1.28,0.25,4.37,0.0,0.0,-0.02,0.05,0.6,0.0,0.85,0.0,0.05,0.14,-0.15,2.48,0.0,0.62,1.35,0.0,0.0,1.23,9.29,0.0,0.0,0.0,0.01,0.46,10.28,0.0,0.0,0.0,0.0,-0.03,0.03,0.06,3.84,0.0,0.74,1.92,0.0,0.0,0.73,-0.21,1.18,0.1,0.0,1.0,-0.25,0.55,0.04,0.0,8.28,0.0,0.88,0.86,0.0,0.0,0.0,0.58,8.56,15.67,7.28,0.0,4.14,0.0,1.89,0.69,10.27,0.12,0.62,0.0,1.05,0.03,32.06,0.0,0.75,1.71,0.16,0.05,2.8,1.84,0.0,16.22,-1.19,1.18,0.5,15.02,1.83,0.0,0.93,0.0,-0.36,1.14,0.4,0.0,0.0,5.59,0.42,11.07,3.56,0.0,0.44,8.62,0.0,0.0,0.55,0.0,3.28,4.15,0.0,0.0,6.44,0.0,2.3,2.24,0.0,0.0,0.42,0.0,0.0,0.01,-0.12,0.95,0.0,29.2,0.0,0.01,0.57,0.0,0.3,-0.03,0.13,0.0,0.29,0.03,0.3,0.68,51.39,-0.06,0.0,7.39,0.0,0.3,0.06,0.0,6.7,0.74,0.95,4.83,0.06,0.05,1.86,-0.09,8.98,1.0,-0.12,0.0,0.15,0.0,-0.13,0.79,1.82,0.49,0.0,12.26,0.0,0.2,12.85,2.39,4.4,0.0,17.03,-0.3,0.41,3.08,0.37,-0.82,2.61,0.05,3.53,15.37,0.0,0.57,0.0,2.82,18.61,0.41,0.45,1.25,9.51,5.4,-0.3,0.25,0.8,10.46,0.2,0.0,-0.36,0.0,3.7,0.0,0.01,7.17,4.49,0.86,0.08,0.28,0.75,0.08,0.02,0.97,-0.99,0.0,0.0
