t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.18,-0.03,2.69,0.0,0.0,3.65,-0.37,7.32,0.28,0.15,115.92,0.0,0.7,33.45,25.66,5.76,0.0,0.64,0.98,87.33,5.61,0.0,0.93,0.0,-0.05,1.01,13.07,41.87,2.54,0.52,-0.2,0.1,18.75,0.6,0.92,17.69,0.58,0.36,0.0,0.44,-0.12,0.0,633.96,-0.11,0.72,16.22,-0.01,0.0,5.3,5.29,0.05,0.0,0.17,0.0,0.04,4.93,2036.19,0.0,20.36,0.16,416.5,-0.14,0.14,-0.03,5.0,-0.03,0.91,0.8,0.66,78.29,1027.7,0.36,1.14,6.14,2.08,-0.09,-0.6,0.0,262.08,0.0,0.69,4.71,0.24,74.46,0.05,1.0,0.0,0.0,3.79,10.03,4.14,0.88,3.64,28.71,4.08,-1.17,0.0,0.66,0.0,2.34,2083.34,1.59,2.9,0.0,103.25,0.48,11.18,2.26,1.33,0.69,3.52,1.6,1.01,1.33,0.19,12.91,12.51,0.0,0.11,0.06,0.09,0.42,2.45,0.0,0.3,31.76,-0.15,-0.31,53.57,1.37,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,1.66,1.73,1.6,1.62,0.2,2.85,0.85,25.57,-0.36,-0.3,0.0,2.04,0.0,-1.2,-0.07,0.37,1.29,0.0,0.24,1.49,0.0,0.26,-0.48,1.67,0.28,0.0,0.33,7.2,-0.15,0.0,0.57,159.11,8.07,0.0,0.65,-0.32,5.12,0.0,0.3,-0.79,-0.26,2.37,4.74,3.56,0.0,17.68,1.61,0.0,4.18,964.74,-0.09,1.07,733.36,0.0,0.06,0.0,-0.27,-0.12,0.84,1.37,59.17,0.15,0.12,-0.03,-0.03,1.02,-0.06,0.0,0.0,0.0,0.0,0.05,-0.53,3.27,0.35,0.08,0.04,0.0,0.0,-0.12,3.66,537.64,1.43,0.0,0.0,0.0,0.15,2.17,2084.96,1.1,-0.2,0.2,0.0,-0.73,0.01,10.88,-0.02,2.6,6.04,-0.39,1.95,-0.93,2.55,0.16,-0.09,0.15,-0.15,794.34,0.43,0.0,4.39,2.37,0.0,0.95,0.0,-0.44
t2,22.85,-0.32,12.89,0.04,-0.33,17.03,10.34,48.34,4.41,1.77,546.29,0.0,5.15,375.73,372.91,24.72,0.0,11.02,2.95,786.09,-37.69,0.75,0.96,0.15,4.63,10.37,100.92,222.52,5.5,0.3,6.0,0.81,33.2,1.59,17.53,106.92,4.13,-0.01,1.74,0.48,0.0,1.01,4594.88,0.42,11.8,150.87,-0.21,0.0,45.32,136.24,0.0,0.0,0.0,-0.15,1.35,8.25,11331.58,1.88,119.09,2.41,3554.76,3.61,-0.18,1.79,11.64,1.0,1.45,12.28,0.1,540.28,4134.34,6.14,9.15,47.29,24.1,0.29,1.04,0.0,2230.11,6.28,4.34,12.52,1.41,613.74,0.82,6.16,0.0,1.18,16.91,39.83,88.85,10.07,33.01,232.17,16.41,3.4,3.59,3.78,0.0,7.62,11786.15,5.95,11.24,0.47,849.0,7.17,103.79,47.97,25.01,1.45,42.66,15.4,22.8,1.15,16.13,180.43,48.58,0.2,3.6,0.3,4.42,7.38,33.92,0.33,9.44,317.06,-0.09,3.89,417.03,11.47,0.0,0.0,2.15,-0.24,0.0,1.15,3.5,0.0,11.39,6.11,17.33,4.68,3.81,50.12,10.76,171.3,7.4,0.3,0.82,20.44,0.0,31.93,0.44,1.04,29.85,0.0,2.39,2.76,0.0,-0.05,26.66,-0.34,15.39,0.65,8.38,34.34,0.12,-0.08,11.74,1195.7,70.64,1.25,0.61,-0.48,37.07,-0.02,0.42,20.72,-0.52,15.27,20.52,21.8,1.57,212.67,19.15,1.49,32.58,849.42,0.2,19.94,1084.42,0.0,0.65,-0.09,1.88,0.05,3.98,8.84,463.82,0.17,6.76,1.93,2.78,31.41,16.39,1.21,0.0,0.1,1.64,1.32,8.13,52.18,3.23,7.69,1.81,0.0,0.0,0.26,14.47,4477.7,16.12,0.06,1.92,0.21,2.94,1.19,7937.04,5.87,0.01,10.4,0.24,0.13,-0.76,126.16,8.14,41.76,96.13,-0.19,23.88,6.94,40.56,2.55,8.69,0.82,0.59,3980.22,13.64,0.0,99.52,15.08,0.17,3.29,-0.03,12.47
t3,81.33,1.52,71.71,7.77,2.54,1.68,56.31,123.13,6.89,15.14,472.44,1.05,45.46,1346.56,1665.61,36.39,0.0,28.1,12.65,2014.69,80.16,2.35,1.84,0.14,12.31,61.22,162.96,263.37,21.57,12.64,134.49,11.56,15.89,5.8,30.38,258.68,28.73,0.0,5.2,4.31,-0.05,5.42,7195.75,1.62,32.83,329.66,5.46,1.84,130.63,604.2,0.06,0.81,0.0,3.54,0.33,48.13,15505.09,1.9,70.93,13.41,5995.97,12.31,1.53,9.69,16.41,5.4,11.03,37.34,0.33,992.28,2058.73,35.4,24.91,139.11,36.29,4.34,10.13,0.0,4572.47,17.22,39.66,38.73,2.09,1413.28,1.19,12.22,0.0,3.82,65.66,66.26,380.16,78.28,105.63,624.75,73.25,6.63,8.27,12.22,2.13,38.57,19589.71,42.15,41.11,1.95,735.46,10.77,248.66,343.77,60.08,7.76,161.07,59.71,42.36,-0.13,19.87,418.92,55.18,2.18,18.37,4.48,15.94,3.11,164.27,0.13,18.35,1009.37,16.04,19.19,752.8,40.57,0.05,0.0,2.61,-0.19,0.0,0.31,10.69,0.1,41.77,7.47,58.3,12.57,16.34,91.29,27.06,429.81,14.07,10.54,7.15,50.3,0.0,215.9,0.75,4.07,193.08,0.0,54.93,4.25,1.96,9.24,77.01,51.08,73.58,2.94,45.87,81.59,2.33,7.84,47.33,2810.37,125.01,15.18,0.02,21.61,155.23,6.2,2.16,141.64,8.42,2.92,68.37,86.03,10.5,658.36,16.77,7.01,93.26,109.53,1.06,41.35,234.22,0.43,0.22,18.76,1.46,0.69,2.67,43.53,704.21,2.69,33.17,7.31,8.55,124.85,70.9,1.42,-0.09,2.64,12.59,5.11,8.59,186.65,20.26,26.96,8.37,0.0,0.0,-0.27,32.36,11286.0,108.06,0.0,3.11,2.81,33.65,12.5,5415.62,20.39,18.13,35.5,0.05,22.5,10.81,221.92,36.16,169.39,287.18,9.16,62.63,161.74,126.25,2.11,29.9,-0.12,4.48,3218.02,71.44,4.02,365.13,55.94,2.13,4.37,0.86,42.16
t4,182.42,21.19,151.02,17.47,15.19,5.86,178.12,116.35,10.0,36.1,175.52,1.35,84.39,1843.8,4381.33,15.1,0.0,40.24,32.11,1687.36,605.27,10.05,2.41,1.4,23.68,112.78,107.54,88.19,43.56,29.01,703.61,48.6,5.33,15.36,8.03,156.23,129.43,1.7,19.25,9.53,5.25,2.71,3417.76,1.26,47.53,333.48,20.25,8.91,146.38,668.03,0.0,8.52,0.14,7.12,-0.12,41.16,8432.83,7.64,25.63,26.54,2918.62,31.7,2.01,22.87,3.94,16.86,21.64,137.83,0.33,570.84,556.38,117.91,55.89,111.12,54.75,2.55,12.64,0.0,2856.8,29.37,45.69,47.41,11.05,1327.24,4.29,15.42,0.15,2.33,62.48,29.06,379.43,242.24,146.7,609.71,129.1,3.84,16.64,6.71,1.47,169.2,15635.1,135.69,59.3,4.79,218.0,7.19,244.25,1702.98,114.29,54.12,175.02,106.47,68.65,11.87,3.36,321.76,29.31,-0.03,31.05,33.88,44.91,2.03,389.17,7.63,80.0,845.45,47.31,47.77,449.77,73.16,-0.15,0.0,16.17,1.48,0.0,0.32,79.55,0.25,120.36,34.86,71.44,15.15,17.25,60.51,61.11,386.45,75.13,2.88,23.12,30.86,0.03,557.35,12.78,8.62,405.47,0.28,88.53,13.59,2.33,9.76,141.42,129.23,201.4,0.99,179.05,64.89,4.68,15.44,84.6,2327.08,74.06,30.63,0.06,83.77,154.54,25.83,7.5,403.57,22.85,2.88,207.21,122.51,34.03,659.79,26.35,15.53,141.45,17.12,1.92,34.7,34.3,3.8,2.39,20.78,7.98,3.08,0.04,97.96,311.88,9.09,93.82,14.71,7.86,139.63,128.57,12.77,-0.27,6.26,16.13,23.36,14.16,372.0,25.94,134.05,3.72,1.92,0.09,0.53,18.28,8608.05,153.48,0.22,23.19,0.52,80.27,24.72,1784.29,50.18,63.89,70.17,0.14,44.22,55.48,171.2,155.06,273.93,156.42,26.57,119.86,706.58,178.35,4.2,97.81,5.15,39.44,912.39,235.65,6.21,318.14,74.25,1.22,9.33,17.66,54.44
t5,200.68,40.42,253.09,51.08,19.43,1.53,200.08,49.75,11.73,50.37,39.9,3.23,131.0,771.86,5940.91,16.35,0.18,40.07,52.31,633.4,175.04,4.45,1.85,13.45,36.9,41.94,45.26,14.84,80.39,51.5,1533.73,72.05,0.12,57.16,8.19,70.28,137.73,2.66,28.33,4.03,6.6,2.2,781.44,-1.32,38.93,249.1,24.25,3.36,58.97,263.56,0.0,11.25,0.45,12.6,0.0,20.3,2455.32,27.95,4.84,23.44,730.23,29.74,1.94,23.48,-0.03,39.11,35.93,405.0,0.37,155.96,133.5,112.78,72.2,74.39,56.86,6.65,11.82,0.0,950.6,24.94,69.29,49.87,37.42,551.96,18.01,11.6,-0.87,13.64,42.85,28.26,187.56,445.92,64.55,397.76,118.7,1.74,12.21,5.46,4.46,290.19,6463.33,197.31,15.91,6.35,53.36,2.52,134.32,3512.76,76.74,100.01,97.05,82.56,39.14,35.29,1.98,112.09,21.35,6.29,23.72,46.14,103.48,0.55,689.39,21.61,185.32,258.28,99.38,64.86,109.88,105.59,1.63,-0.03,18.95,0.15,1.02,5.07,105.35,0.22,90.76,20.13,38.82,16.11,20.22,12.8,27.48,149.62,71.79,6.54,32.04,13.34,0.0,824.2,27.3,9.25,591.36,1.31,35.43,15.58,12.49,5.1,123.63,246.37,187.5,1.27,381.91,14.25,5.7,34.13,36.89,842.92,20.18,45.56,0.11,192.58,81.71,40.11,15.76,718.84,29.67,2.28,302.99,83.43,54.85,249.86,13.01,25.0,93.1,4.44,20.82,15.71,4.64,7.84,2.25,21.88,29.08,6.85,0.5,47.13,78.38,5.79,171.17,13.2,13.94,56.13,241.74,23.12,-0.36,47.5,10.62,51.33,3.17,546.24,19.48,311.48,10.42,4.43,0.21,0.13,18.17,3141.52,253.92,0.08,42.95,-0.13,168.72,86.28,448.21,42.12,78.89,161.34,5.28,80.8,93.17,89.45,257.63,188.34,40.96,19.53,76.55,1347.14,55.09,1.19,246.51,8.61,152.96,188.43,175.19,20.29,128.79,74.95,8.76,29.95,42.19,31.71
t6,149.78,48.87,163.0,42.37,26.51,1.99,159.88,28.61,6.57,35.69,3.79,2.26,112.12,239.47,3994.68,4.61,6.84,21.0,66.64,172.98,22.38,1.17,0.06,17.01,46.43,11.55,15.27,4.88,48.97,39.22,1270.47,24.76,2.31,50.74,6.93,35.35,134.8,-1.05,15.6,9.13,1.44,12.02,186.86,0.04,24.79,142.05,11.55,2.3,15.06,71.76,0.0,7.44,1.64,8.59,-0.06,1.49,685.26,38.02,-0.65,6.88,143.8,28.31,1.62,20.45,0.0,38.79,25.6,493.06,0.29,56.86,36.12,40.45,40.44,22.62,12.23,6.22,7.43,0.0,239.03,14.45,48.9,31.7,99.05,199.88,12.53,7.67,6.68,19.86,16.93,16.81,75.32,368.76,18.28,169.73,76.23,1.06,-0.09,2.42,0.34,194.07,2108.66,187.39,5.86,12.52,22.09,4.8,62.43,2636.6,42.87,60.03,22.6,31.89,32.37,69.85,7.47,31.44,7.87,2.5,6.2,35.81,92.31,-0.06,601.98,16.94,174.42,71.93,76.89,60.21,33.96,66.06,3.28,0.0,20.28,7.08,0.35,9.49,68.73,0.42,40.7,20.22,9.55,8.0,38.53,2.87,16.63,41.98,63.09,3.79,22.68,4.02,0.0,554.14,14.54,9.29,312.12,4.51,11.91,35.51,20.18,2.51,31.03,114.31,113.23,1.23,472.53,13.94,6.9,27.52,9.46,202.23,7.41,24.83,3.38,171.45,28.43,27.11,44.47,740.16,28.53,0.0,210.38,23.21,72.9,88.25,12.91,41.66,53.28,2.29,14.27,6.31,1.63,7.67,0.86,16.69,43.07,19.63,0.0,10.38,17.76,21.47,243.3,8.52,20.94,15.87,187.45,19.59,2.53,49.86,2.89,66.92,0.0,446.13,7.15,158.87,3.49,10.74,2.24,0.85,6.48,854.49,268.1,0.25,32.04,-1.14,107.46,158.33,116.77,16.04,41.14,125.59,20.13,44.76,157.74,21.62,207.29,70.55,8.48,25.33,22.84,780.9,20.17,0.06,273.43,5.24,88.1,38.94,78.96,19.42,26.9,32.86,39.56,33.7,76.15,19.6
t7,74.84,47.65,101.69,28.68,31.86,0.18,70.88,3.98,3.19,20.0,2.9,1.82,37.61,35.77,1615.38,1.12,2.47,7.11,121.08,42.35,1.76,3.67,0.32,5.35,29.24,2.07,7.1,0.32,18.57,19.32,442.32,10.75,0.22,38.27,3.75,8.47,62.0,0.49,25.08,1.32,3.19,8.86,51.44,0.24,6.82,70.29,11.97,4.2,3.46,10.77,0.36,0.73,3.93,2.43,7.46,0.09,167.31,48.97,1.72,0.89,27.89,26.85,1.69,9.64,0.14,16.08,12.14,319.22,0.0,11.98,18.7,11.16,8.48,5.68,1.22,1.23,3.48,0.0,57.86,3.31,15.27,19.81,87.42,46.48,10.0,4.36,2.63,8.16,3.45,5.86,17.68,202.05,4.86,64.79,30.34,2.46,2.38,3.68,0.6,72.06,580.02,88.28,2.6,17.97,9.97,-0.21,32.16,808.81,8.64,30.68,14.12,5.32,11.26,91.8,1.42,7.4,3.29,0.65,3.44,20.58,62.78,0.84,320.41,3.32,58.26,28.89,33.87,29.11,11.0,28.8,0.0,-0.24,12.5,3.63,-0.27,8.03,32.22,5.27,25.65,11.08,1.08,5.39,15.14,3.18,3.36,10.01,16.43,0.14,13.88,0.48,-0.06,240.45,3.63,1.94,112.98,0.77,0.6,32.07,18.22,0.76,15.85,40.09,38.98,0.64,304.72,1.8,3.0,10.29,6.39,53.29,-0.02,9.44,2.18,57.13,10.24,19.79,28.51,579.17,11.37,0.0,132.17,15.64,43.47,17.42,6.73,43.81,19.33,1.28,5.99,2.54,1.05,8.26,0.24,2.23,34.2,23.54,0.0,3.82,6.24,13.73,100.54,5.12,12.64,2.57,103.97,7.66,2.37,30.65,1.51,40.07,0.0,182.87,1.31,49.05,1.34,5.3,2.67,9.01,5.06,168.07,122.47,0.0,28.24,0.28,37.46,196.42,30.76,7.21,29.58,78.74,16.57,16.76,108.23,9.92,127.82,12.56,8.74,22.51,1.26,184.05,7.01,3.21,200.33,13.25,31.58,8.86,30.98,16.32,3.57,28.02,19.39,27.45,32.5,6.61
t8,30.75,7.71,38.16,31.56,7.01,0.0,10.1,1.52,1.65,11.87,0.37,0.98,26.0,11.74,551.59,0.0,-0.06,6.23,138.03,12.83,2.36,0.44,0.0,4.62,8.84,0.09,1.33,0.0,11.93,7.72,133.2,6.81,0.0,27.15,0.42,5.52,26.22,1.28,16.64,1.05,4.99,7.21,9.39,0.41,4.97,31.08,1.98,12.2,0.19,3.92,0.48,1.68,-1.08,0.22,0.09,0.0,35.98,25.7,0.37,0.0,8.86,22.23,0.02,6.53,0.48,-0.14,2.17,122.17,0.0,3.37,2.87,1.94,2.95,2.67,2.41,0.04,1.3,0.0,15.66,3.85,7.37,8.43,26.34,7.84,11.05,0.56,1.08,5.01,0.9,0.51,3.17,57.61,1.47,15.22,10.06,-0.06,1.53,-0.39,4.07,17.82,174.74,42.61,0.0,8.62,5.09,0.0,6.84,231.91,4.04,10.72,1.3,4.16,0.87,82.23,-0.14,-0.72,1.91,4.07,0.49,6.84,34.0,0.0,114.42,1.8,18.44,1.43,13.44,8.99,2.73,12.08,0.0,0.77,9.18,3.15,0.0,3.06,7.05,2.37,14.24,9.29,1.23,1.22,14.25,0.0,-0.66,2.67,5.02,1.67,6.02,0.32,-0.15,82.69,0.0,0.17,47.79,0.25,0.55,10.9,9.43,0.0,7.91,8.82,18.55,0.05,152.43,0.0,0.72,2.63,3.29,21.62,1.59,8.74,-0.57,18.17,0.72,13.64,6.1,295.8,13.14,0.0,27.83,0.71,14.2,1.2,0.54,19.04,10.34,0.0,0.53,2.0,1.8,2.69,0.09,3.21,17.11,7.49,-0.09,1.08,0.93,14.78,23.53,2.16,5.77,0.38,41.71,0.44,2.65,16.22,1.06,8.72,0.0,90.22,0.03,3.16,6.65,0.1,2.61,9.76,0.87,51.61,51.66,0.0,6.85,-0.06,16.57,209.35,10.85,3.45,15.51,25.0,1.99,3.35,74.54,12.22,36.84,0.49,2.5,11.58,3.97,37.27,4.97,0.0,90.27,14.92,2.82,4.93,12.74,6.24,1.54,18.46,23.94,12.32,6.97,2.52
t9,16.45,7.09,12.75,8.96,4.92,0.0,3.02,-0.18,0.04,5.41,0.0,0.4,3.77,2.6,139.39,0.0,1.02,-0.15,86.31,2.19,0.32,0.0,0.28,0.46,7.93,0.0,0.78,0.0,2.67,2.22,27.52,2.13,0.0,14.25,0.0,0.91,8.72,1.0,2.17,0.0,1.01,1.9,2.99,1.41,0.06,11.75,-0.01,11.91,0.0,0.12,0.5,10.41,5.66,0.53,0.0,0.0,13.87,5.49,0.8,0.0,1.51,7.05,0.0,9.94,0.5,1.62,1.88,55.31,0.0,0.0,0.13,-0.12,0.27,0.42,0.24,-0.34,-0.99,0.0,5.29,6.82,2.2,0.31,1.34,3.86,2.03,0.84,-0.22,1.28,3.43,0.03,3.56,15.37,0.21,4.34,4.93,0.0,0.0,1.18,1.3,7.05,54.84,27.09,0.0,0.23,0.25,0.0,3.98,55.89,-0.06,0.14,0.45,2.62,0.85,23.42,0.0,0.0,5.15,-2.01,0.0,0.46,9.59,0.0,54.84,-0.03,7.95,1.35,5.92,0.2,1.48,3.25,0.0,-0.49,5.28,0.0,0.05,0.13,1.45,5.84,8.22,2.05,0.0,0.47,-0.17,0.0,-0.91,1.0,-0.12,0.0,0.84,2.92,0.0,24.21,-0.31,0.91,14.89,0.0,0.0,5.62,5.56,0.0,0.14,5.77,15.5,0.0,53.86,0.1,0.0,1.01,0.05,6.79,5.2,0.94,0.0,2.36,0.05,6.85,7.5,103.76,5.19,0.0,7.37,0.0,1.4,0.2,1.86,6.89,4.41,0.0,0.0,0.03,0.0,1.97,0.0,4.55,6.97,1.09,0.0,0.0,-0.03,14.55,6.58,2.46,1.8,0.09,17.94,0.03,14.66,0.29,-0.03,4.33,0.0,44.22,0.0,-0.02,5.45,0.0,0.1,1.14,-0.07,7.43,19.84,0.0,1.26,0.0,7.62,90.38,1.14,0.32,4.33,4.56,-0.06,-0.15,17.19,1.22,11.92,-0.52,0.19,5.11,1.9,8.16,1.48,0.5,43.25,5.86,0.7,1.34,0.53,1.58,0.0,8.02,3.72,2.81,5.1,0.0
t10,5.05,1.19,15.51,1.77,1.4,0.0,1.87,0.0,0.09,2.99,0.0,0.07,0.9,0.67,42.11,0.0,0.06,0.15,34.03,0.15,0.0,0.0,-0.07,0.0,2.98,0.0,0.0,0.0,0.27,1.39,8.4,0.21,0.0,0.68,0.0,1.03,0.75,0.0,1.47,0.0,0.23,0.54,0.0,0.13,0.0,5.5,0.0,3.89,0.0,0.0,-1.81,0.28,4.94,-0.47,0.0,0.0,2.08,0.0,0.0,0.0,-0.27,4.4,0.0,0.26,0.0,0.37,0.13,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,-0.27,4.16,1.5,0.5,0.0,0.0,0.27,0.12,0.5,0.47,0.0,0.05,0.0,0.01,1.1,0.0,1.94,2.6,0.0,0.0,0.0,7.49,2.16,12.15,3.73,0.0,0.36,0.0,0.0,1.53,33.69,0.0,-0.58,0.0,-0.2,0.0,6.82,0.0,1.78,0.49,1.0,0.0,0.0,0.69,0.0,17.36,0.0,1.73,0.0,0.49,0.0,0.09,1.94,0.0,0.07,1.64,0.0,0.0,0.0,1.05,3.64,7.86,1.05,0.0,0.0,-0.15,0.0,-0.06,0.44,4.51,0.0,-0.42,0.0,0.0,6.75,0.0,-1.94,2.88,0.0,0.0,4.57,-0.11,-0.03,0.0,1.7,2.2,0.32,19.96,0.0,0.0,1.17,0.12,1.71,0.0,0.09,0.0,-0.94,0.0,5.41,2.54,35.02,2.0,0.0,8.85,0.0,0.0,0.35,0.0,0.18,0.0,0.43,0.0,0.0,0.27,-0.09,0.0,1.04,-0.3,0.0,0.0,0.0,0.5,0.49,-0.68,1.82,-0.17,0.0,4.94,0.0,2.4,0.21,0.0,1.77,0.0,30.48,0.0,0.44,0.0,0.07,0.0,0.09,0.0,2.08,8.41,0.0,0.14,-0.06,4.45,37.21,1.41,0.0,0.19,0.53,0.0,0.0,4.33,0.82,1.11,0.0,0.0,-0.36,0.0,3.94,0.0,0.0,11.36,14.94,0.0,-0.11,0.48,-0.05,0.0,1.09,0.0,-0.36,4.11,0.0
