t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.22,0.95,-0.3,0.0,0.15,5.92,-0.2,5.83,0.03,0.36,101.17,0.06,-0.1,35.99,19.09,2.61,0.0,1.41,0.12,87.93,-0.89,0.94,1.15,0.0,0.09,2.19,31.28,37.8,0.97,0.17,4.12,0.03,19.12,0.48,12.66,9.54,-0.01,1.24,-0.18,0.08,0.0,0.87,622.45,0.42,0.42,14.97,0.06,0.0,3.91,7.26,0.0,0.0,0.0,-0.03,0.0,2.39,2199.06,-0.15,23.28,-0.01,436.08,1.19,0.03,0.0,3.68,0.0,0.25,0.82,0.0,60.09,1032.95,0.59,1.32,4.48,5.16,0.06,-0.56,0.0,268.18,-0.05,0.06,0.16,2.82,84.75,1.99,0.94,0.0,0.0,-0.19,13.98,9.4,-0.9,2.12,19.59,0.55,1.0,-0.03,0.18,0.0,0.29,2062.1,0.29,1.73,-0.09,85.76,1.16,17.17,6.25,1.01,0.18,4.0,1.53,0.16,0.54,0.46,26.72,10.29,0.05,0.13,1.62,0.16,0.0,2.9,0.0,-0.06,31.01,0.17,0.41,66.17,0.12,0.0,0.0,0.42,-0.03,0.0,0.1,-0.27,0.0,2.31,1.49,0.68,0.41,-0.02,10.51,0.8,30.75,-0.87,2.71,0.0,4.91,0.0,5.86,-0.97,-0.15,2.93,0.0,-0.4,0.23,0.0,-0.03,0.36,1.25,0.88,0.0,0.34,4.9,0.0,0.5,0.07,170.02,7.36,0.12,0.0,0.25,1.91,0.39,-0.09,4.24,0.12,-0.23,2.42,0.98,0.03,16.39,-0.21,0.92,5.59,883.64,0.35,1.77,725.81,0.0,0.0,0.0,-0.33,0.0,0.74,0.99,43.75,0.0,1.17,-0.31,0.85,1.71,0.42,0.27,0.0,0.0,0.0,1.1,1.63,5.45,0.48,0.19,-0.27,1.02,0.0,-0.3,9.37,528.55,0.46,0.0,0.96,0.0,-0.54,0.45,2067.11,1.25,-0.46,1.03,0.0,0.0,0.15,9.52,1.18,0.94,6.45,0.0,-0.38,-0.68,-0.42,0.86,0.51,0.03,0.09,756.41,1.45,0.0,9.83,1.53,0.48,0.45,0.03,0.19
t2,33.54,7.16,19.63,0.78,0.69,7.87,4.37,43.85,-0.69,5.73,517.67,0.33,5.74,306.08,277.95,27.85,0.0,4.59,8.63,772.44,-24.5,1.46,1.41,1.97,1.18,10.91,97.3,229.25,4.11,2.79,16.4,-0.69,35.87,3.74,25.68,132.73,5.46,0.35,2.36,0.33,-0.03,0.0,4567.3,0.52,10.59,91.9,5.94,0.46,56.53,110.78,-0.12,0.05,0.0,0.88,0.46,11.69,11439.03,-0.75,89.72,3.45,3650.69,0.88,0.3,-0.51,9.65,7.04,0.99,17.51,0.25,548.05,4058.34,-1.03,13.0,50.52,20.76,0.53,2.71,0.0,2289.29,7.8,10.96,1.36,5.87,640.38,5.23,7.75,0.0,-0.21,18.33,48.36,122.81,16.92,24.29,189.68,17.75,2.04,2.31,6.5,0.0,10.95,12586.78,9.49,16.64,1.3,836.37,1.52,126.08,83.01,16.0,0.73,46.35,12.48,1.11,2.63,1.71,254.82,55.16,0.07,2.27,8.32,4.6,0.19,48.36,1.17,3.68,295.5,7.51,7.98,491.66,9.05,0.0,0.0,2.68,-0.01,-0.05,0.0,4.6,0.0,16.81,6.85,8.09,1.04,3.7,65.53,3.16,234.86,10.56,11.43,1.08,27.48,0.0,45.36,2.27,2.56,50.86,0.0,6.69,0.78,-0.66,1.68,24.0,8.74,5.73,1.19,14.0,31.04,0.28,1.95,15.91,1407.41,25.58,0.53,1.66,1.57,75.68,3.77,0.4,21.92,0.55,11.46,13.95,22.91,0.29,195.46,4.98,1.96,33.06,897.77,0.38,24.71,1076.7,0.0,0.0,1.7,6.07,0.55,4.5,9.94,448.54,0.0,13.58,0.08,-0.83,49.44,10.37,-0.49,-0.03,0.7,0.3,1.0,5.0,47.55,8.77,10.81,0.37,4.08,0.5,0.94,19.69,4627.27,6.21,-0.33,1.13,0.0,6.05,5.19,7812.64,9.64,5.92,7.51,0.3,-0.99,1.75,95.79,8.91,48.1,117.33,1.79,9.93,18.14,37.3,0.3,25.84,-0.16,0.04,3894.82,9.9,0.5,121.31,13.11,0.81,3.45,2.3,22.57
t3,104.19,10.26,49.47,2.29,8.53,0.8,53.81,131.46,12.35,11.2,458.96,0.76,16.08,1191.76,1323.02,31.11,0.0,35.6,14.72,2083.52,24.29,2.01,-0.21,4.07,17.79,62.05,139.0,212.85,11.05,9.64,114.6,8.65,14.52,8.28,29.61,231.35,35.31,1.04,6.21,-0.56,1.68,0.7,6974.25,-0.11,43.1,276.8,19.19,0.1,194.2,569.87,0.14,1.37,0.0,7.31,2.17,34.51,15252.35,2.07,101.26,17.04,6060.03,10.8,0.97,23.92,4.47,7.49,6.53,90.36,1.06,1161.06,1889.27,52.4,35.76,141.79,41.7,-0.46,4.68,0.0,4901.89,7.11,61.98,11.36,28.25,1482.02,13.48,9.92,0.0,1.26,53.1,53.86,310.86,89.14,123.04,578.51,43.41,0.19,14.29,15.72,1.04,64.91,20866.41,35.35,36.34,2.3,841.82,3.06,285.77,366.17,80.29,26.01,160.62,71.29,25.43,12.09,5.39,441.31,45.69,0.0,18.85,25.39,24.27,-0.45,135.19,3.95,17.4,1026.85,15.82,51.1,866.69,39.79,0.17,0.0,9.09,0.2,2.01,0.2,19.35,0.26,56.16,2.68,59.76,1.02,14.06,52.44,19.09,538.5,47.17,2.17,4.95,34.86,0.0,186.95,5.42,5.65,172.27,0.0,27.99,5.18,4.24,1.3,100.5,23.79,23.27,4.92,82.95,88.67,1.76,6.79,60.32,2925.31,89.95,5.9,0.22,-6.04,196.78,15.52,9.62,92.41,13.2,5.45,62.52,56.09,19.61,719.79,25.88,26.29,91.65,146.52,7.93,40.37,229.28,0.0,0.7,12.78,17.96,0.53,4.96,49.17,685.67,0.05,36.36,2.47,5.86,109.83,35.99,0.36,1.35,6.16,1.89,17.18,5.4,171.12,35.65,29.86,2.99,4.64,1.17,2.43,26.38,11377.56,39.13,0.0,6.18,1.55,37.32,18.62,5448.09,24.35,15.02,37.16,-0.08,37.86,17.82,180.76,40.75,215.12,234.82,3.66,42.58,79.69,131.88,5.93,83.43,0.66,9.43,3244.86,70.77,2.84,331.53,37.03,8.32,14.08,7.26,72.04
t4,201.88,20.9,118.42,15.78,25.87,0.6,128.4,86.31,9.01,46.45,142.51,4.47,48.57,1790.01,3791.09,16.9,0.0,45.16,58.53,1713.94,641.72,7.38,4.22,20.97,29.76,106.65,79.74,53.48,31.26,20.25,491.81,36.52,6.48,13.87,17.44,152.74,112.44,0.48,20.24,10.9,2.49,4.93,3330.64,-0.41,43.01,359.85,35.13,3.39,166.82,748.2,0.16,1.06,0.06,9.3,4.33,37.16,8247.81,6.87,43.29,28.21,2751.79,27.49,1.62,28.11,4.48,26.16,29.31,264.07,7.81,581.73,544.47,100.23,70.06,147.84,39.17,4.0,9.82,0.0,2723.57,27.19,70.04,34.76,83.82,1270.18,25.83,20.31,1.29,5.38,52.58,40.8,350.01,225.54,179.35,653.5,103.98,1.05,19.56,21.45,3.38,160.65,15180.5,148.7,51.56,3.57,257.71,9.18,252.29,1706.45,129.72,94.19,214.53,125.2,55.67,34.53,6.8,317.37,31.55,1.73,28.67,34.67,59.93,6.04,426.83,6.12,106.95,795.39,38.41,66.41,389.13,57.36,0.08,0.17,18.14,-0.43,0.31,2.16,62.72,1.31,71.34,20.03,85.01,13.54,26.86,49.25,49.83,370.0,79.78,0.85,5.4,38.77,0.0,491.72,20.52,9.76,511.27,0.94,69.1,18.32,10.93,1.42,117.24,110.87,92.68,1.1,266.25,70.62,1.7,25.01,72.11,2054.48,85.35,27.97,1.0,113.87,199.39,37.0,16.28,328.02,23.23,0.19,162.1,121.07,41.27,624.15,57.56,18.33,131.27,26.38,6.75,35.76,49.25,-0.98,2.33,7.81,42.57,2.88,0.56,109.4,318.53,1.38,125.77,1.73,8.58,97.45,92.93,10.9,0.53,5.03,3.88,59.97,8.29,348.52,46.0,110.45,17.77,0.08,3.58,2.08,20.5,8501.26,142.28,0.0,36.74,3.04,114.74,70.29,1753.52,48.53,42.81,98.54,-0.96,93.87,47.11,188.16,77.94,296.25,157.75,1.96,64.72,463.88,149.11,5.48,192.56,3.41,48.63,941.08,186.99,3.87,350.41,67.48,13.97,26.16,28.43,33.68
t5,166.85,59.6,219.79,60.05,29.84,0.1,170.67,47.13,22.18,72.67,19.18,2.25,89.49,894.9,5674.77,11.7,0.91,29.57,176.67,646.8,226.3,6.88,6.6,26.34,45.5,36.92,38.47,4.9,54.92,36.2,1358.33,55.44,2.08,39.26,8.18,48.57,152.37,3.98,48.61,17.0,3.25,12.62,868.11,2.24,40.22,286.57,33.16,15.59,48.13,296.4,-0.27,10.65,1.16,17.04,4.53,23.42,2597.18,25.25,9.93,10.02,653.97,47.17,0.79,25.89,0.2,46.1,30.47,496.56,5.61,176.77,114.97,84.76,77.66,75.04,16.51,7.25,15.89,0.01,811.66,30.11,38.53,73.2,80.98,542.94,25.54,11.29,1.96,10.57,36.65,12.04,214.41,390.1,84.22,368.54,101.36,1.03,10.3,5.25,7.43,229.74,5962.02,272.75,14.29,3.3,75.21,7.8,141.29,3704.57,107.23,47.55,113.64,81.43,42.9,49.21,3.14,109.64,10.5,3.25,31.36,33.32,110.71,2.19,725.71,11.09,149.72,287.77,85.54,48.24,90.58,91.58,1.22,-0.03,25.0,0.66,0.0,10.5,96.98,9.36,73.37,9.15,49.22,16.46,40.12,17.08,37.57,122.03,69.27,3.8,31.29,9.1,0.0,745.81,18.56,2.83,614.54,0.67,48.54,31.45,25.62,1.74,70.08,194.56,205.63,1.54,492.12,19.74,5.11,29.66,34.01,825.84,40.29,55.42,-0.0,208.28,78.51,33.48,29.52,701.8,32.7,1.29,307.48,51.93,67.35,225.67,34.32,26.16,99.31,4.01,12.25,17.38,7.53,5.36,2.37,28.66,47.93,3.4,0.08,45.62,59.34,2.49,204.88,10.38,20.62,53.35,200.2,16.57,3.45,23.24,11.5,90.04,6.97,409.59,20.8,252.98,13.35,0.88,3.65,1.68,10.04,2793.02,328.54,0.91,56.19,0.84,133.47,201.31,394.52,36.49,57.59,127.63,3.36,74.21,158.56,86.16,167.74,160.65,57.96,20.23,53.76,1323.93,83.95,3.44,235.15,11.23,122.39,250.97,225.15,9.06,98.68,78.1,37.29,26.68,68.06,11.44
t6,91.54,50.99,245.9,51.89,15.57,0.25,105.14,9.56,11.47,43.39,4.69,0.07,111.75,269.47,4279.37,16.36,-0.08,17.13,181.68,198.17,36.74,1.97,-0.06,23.05,44.14,3.93,18.81,1.6,63.76,35.05,1242.01,34.21,3.12,54.57,1.66,15.6,111.87,9.22,25.89,9.55,7.93,15.45,171.87,1.28,11.7,178.5,20.18,16.59,11.02,54.52,-0.06,3.09,1.39,16.46,2.3,14.26,618.55,36.83,4.22,0.32,133.65,33.81,3.5,29.26,0.0,25.01,16.42,434.95,0.11,37.16,26.11,41.26,42.06,13.67,9.39,3.43,8.99,0.0,219.85,37.52,25.59,47.29,36.72,162.77,15.78,12.52,4.3,11.51,14.7,9.26,76.21,314.89,17.79,187.12,72.02,0.21,2.46,0.65,1.03,152.07,1716.13,231.98,7.13,17.05,20.02,7.1,65.33,2280.47,44.82,33.84,46.12,27.83,23.5,62.27,0.71,33.59,1.0,2.98,13.04,22.97,136.22,1.05,709.61,15.93,146.99,60.55,74.64,33.77,21.58,88.5,0.24,-0.03,32.48,0.67,0.0,12.63,54.48,3.72,31.21,21.03,18.05,19.78,35.69,3.29,20.36,29.34,45.98,6.56,28.05,2.47,0.1,622.34,32.52,0.43,382.55,0.7,8.36,30.01,11.8,0.2,34.85,114.92,140.97,2.26,403.34,3.93,3.99,25.69,6.48,220.65,8.85,35.71,0.14,86.13,37.88,40.37,15.21,929.8,32.65,0.06,246.68,32.79,64.45,47.98,13.25,44.49,56.19,2.56,18.31,3.32,3.9,3.54,2.56,20.46,63.92,15.54,0.58,17.6,22.33,7.81,179.43,8.19,12.58,12.35,217.99,7.29,4.19,49.32,14.32,62.65,8.59,365.55,4.28,198.17,21.65,0.7,-0.38,3.9,5.05,658.64,371.06,0.51,37.95,-1.21,86.5,264.72,138.12,12.23,51.33,104.94,7.4,54.39,168.31,25.76,220.49,42.49,9.32,29.48,24.81,1029.57,36.46,1.8,250.35,6.1,68.08,43.24,107.12,12.18,18.91,64.98,15.95,32.24,33.29,4.12
t7,40.68,22.24,117.51,33.22,8.42,0.04,47.79,3.72,5.13,20.16,-0.21,0.68,111.42,74.56,1900.11,0.01,0.5,4.22,142.08,35.88,0.57,-0.6,0.01,10.51,7.83,5.83,2.99,-0.39,44.96,26.44,484.31,6.33,0.35,51.63,-0.01,2.45,61.44,2.51,18.77,1.4,0.8,12.79,49.41,0.0,7.36,92.72,9.18,19.01,1.93,16.78,0.02,9.37,0.93,12.5,0.0,4.79,151.73,41.48,-0.28,-0.17,33.39,21.77,0.28,9.14,0.0,13.29,8.45,243.76,0.42,11.42,5.6,2.87,11.71,6.07,5.97,5.76,0.8,-1.02,50.29,3.8,9.56,31.63,14.52,62.21,1.78,4.18,4.54,16.9,5.01,2.31,29.08,173.51,5.42,75.34,31.77,0.06,1.48,2.08,0.43,70.2,531.81,108.28,5.43,7.11,13.98,6.25,25.63,685.41,2.37,15.03,7.07,15.14,15.84,56.14,0.36,6.66,1.58,3.94,8.09,17.91,61.3,0.3,353.18,13.66,57.21,18.07,43.57,11.14,12.27,39.01,0.0,0.0,22.18,3.67,0.0,6.28,35.68,4.38,16.7,13.75,1.3,8.37,11.1,-0.38,12.83,12.62,25.09,0.11,15.23,1.39,0.0,218.82,14.39,0.73,171.53,0.96,1.55,20.81,3.08,-0.04,7.66,46.65,41.57,0.74,232.7,2.3,-0.0,20.15,3.77,38.34,10.05,13.63,-0.06,35.22,4.09,26.96,12.15,668.29,2.91,0.0,119.09,8.09,37.62,9.41,3.16,31.51,16.62,1.67,3.04,0.81,1.24,0.57,1.31,19.08,20.01,14.47,0.45,3.97,2.62,28.46,84.12,7.97,5.74,4.45,113.98,5.92,5.87,41.12,11.31,13.2,0.05,175.05,0.75,72.14,1.78,0.3,0.35,1.8,4.31,185.04,141.83,-0.03,14.95,0.55,23.57,204.27,47.86,7.05,20.45,37.73,6.82,28.43,115.03,8.83,173.9,2.26,1.79,25.01,13.34,303.33,8.83,0.36,141.49,0.7,27.43,20.31,46.61,20.53,2.5,26.28,5.46,13.46,6.79,4.93
t8,18.68,6.56,27.81,14.12,0.67,0.0,11.39,1.53,0.04,12.13,-1.62,0.25,33.87,16.86,640.56,0.17,0.21,5.48,87.3,12.68,0.56,0.0,0.15,1.66,6.86,1.23,1.09,0.59,7.14,11.94,145.71,3.74,-0.12,23.22,0.4,1.43,31.22,6.39,10.45,0.0,-0.11,6.8,5.12,0.21,1.34,28.35,3.24,10.96,0.01,2.35,0.0,2.87,0.57,2.76,0.0,5.76,33.56,15.26,-0.06,0.0,8.64,6.69,1.5,1.07,0.12,5.34,3.61,77.73,-0.03,-0.16,1.47,-0.9,7.85,1.15,6.06,1.41,5.36,-0.43,12.31,2.83,4.61,6.82,2.33,9.99,7.36,4.19,0.11,11.1,0.14,2.34,5.63,102.43,0.3,21.98,4.52,0.42,0.0,0.74,2.76,31.44,126.32,39.53,5.43,0.67,3.24,0.89,6.78,198.5,0.8,7.57,5.85,3.76,4.95,41.26,0.0,2.38,-0.01,2.67,6.25,7.57,21.36,0.0,145.3,5.58,12.75,1.07,16.89,1.29,0.56,21.29,0.0,0.0,16.16,0.55,0.0,1.12,8.04,0.48,11.67,9.55,-0.41,1.99,7.01,-0.01,6.31,1.77,3.06,-0.54,5.58,0.8,0.0,67.93,1.47,0.6,48.02,-0.12,0.0,13.07,0.6,0.92,5.66,11.65,27.19,0.03,86.18,2.68,-0.4,23.56,1.81,5.04,1.7,8.03,-1.11,5.7,-0.44,16.12,9.67,286.12,0.44,0.0,51.03,4.45,14.52,0.7,1.03,17.95,3.99,5.64,0.68,2.48,0.58,4.3,0.54,9.27,3.0,4.7,0.0,0.4,2.03,15.82,46.83,5.21,1.63,0.71,43.91,0.9,1.37,13.36,0.15,10.94,0.0,79.24,0.35,19.62,5.47,0.06,0.0,4.2,0.03,39.25,99.62,0.05,11.42,-1.08,1.65,80.46,12.21,2.25,7.11,24.43,1.49,1.63,34.19,1.12,48.47,6.18,0.15,7.43,5.72,52.34,0.9,-0.03,51.21,6.18,3.06,8.08,19.61,6.62,1.86,9.48,4.49,6.41,0.66,1.49
t9,8.86,-0.92,6.72,3.04,0.84,0.0,1.12,-0.09,0.74,5.63,0.97,0.35,10.27,0.77,201.37,2.0,0.0,0.0,53.95,2.28,0.0,0.0,0.0,0.04,7.63,0.26,0.45,0.06,0.27,0.2,34.66,0.12,0.24,10.71,0.0,0.89,2.82,13.72,4.24,0.32,-0.21,0.48,2.09,1.13,0.68,5.53,0.71,1.57,-0.44,0.07,0.35,0.83,0.0,0.1,0.0,0.0,6.25,1.15,0.0,1.36,0.54,3.49,3.14,-0.09,0.0,4.83,2.33,14.22,0.0,0.73,0.54,1.23,1.97,0.0,0.2,-0.02,3.71,1.81,2.86,3.08,0.83,-0.76,3.12,1.52,1.16,1.64,3.19,2.54,0.0,0.0,0.55,40.33,0.0,7.2,-0.1,-0.42,0.0,0.84,1.28,13.91,48.51,12.58,-0.1,1.09,1.0,-0.19,1.75,42.31,0.84,2.85,1.44,0.36,2.08,16.71,0.0,1.28,0.0,0.29,0.06,1.78,8.2,0.0,47.44,0.0,15.94,0.05,9.53,5.64,0.0,4.88,0.0,0.0,5.37,0.01,0.0,0.01,2.58,1.35,10.44,2.24,0.46,0.0,2.36,-0.19,1.3,0.55,0.68,-0.03,4.32,0.14,0.0,19.34,0.24,0.0,12.76,0.24,0.0,3.43,0.2,1.69,1.68,1.69,5.38,3.66,35.11,1.72,0.0,7.98,0.05,4.09,0.0,4.25,-0.2,-0.22,-1.0,6.11,10.49,89.12,1.44,0.0,13.51,0.12,2.3,0.11,0.15,5.03,7.25,4.27,0.0,-0.07,1.54,6.78,0.0,3.59,4.85,0.17,0.0,0.0,0.0,0.02,7.23,0.3,0.15,-0.45,33.22,5.7,0.69,10.17,-0.18,3.97,0.0,23.04,0.0,3.29,4.15,0.0,0.0,0.02,3.51,9.26,33.03,-0.03,1.2,-0.24,-0.09,41.88,3.75,0.15,-0.13,11.36,4.26,4.54,9.86,3.1,23.11,2.06,0.0,-0.06,3.61,16.95,1.0,0.0,21.28,7.53,4.72,0.36,9.99,2.5,0.1,3.81,4.7,0.97,0.35,0.0
t10,2.05,-0.18,0.42,1.06,2.26,0.0,0.91,0.0,2.68,1.96,0.08,1.71,2.01,0.0,76.27,1.63,0.0,0.3,14.47,1.11,0.0,0.0,0.0,0.0,1.36,0.32,0.0,0.0,-0.24,0.48,12.62,-0.15,-0.03,0.28,0.0,0.0,-0.1,2.74,0.41,0.0,0.0,-0.19,-0.14,6.86,0.95,0.81,0.0,0.1,-0.12,0.0,0.61,0.43,0.0,0.51,0.0,0.0,2.07,1.65,0.0,2.37,1.57,1.26,0.0,0.0,0.0,0.96,2.36,1.25,0.0,3.05,0.5,0.3,2.23,0.0,0.12,1.38,0.07,5.37,0.17,-0.24,0.0,1.1,0.0,0.02,0.0,0.6,1.62,0.1,0.0,0.0,0.0,17.26,0.0,1.77,0.59,-0.12,0.0,0.0,3.24,4.78,27.31,0.8,0.0,2.66,0.0,0.0,1.13,11.13,0.21,0.75,-0.01,0.0,1.14,25.23,0.0,2.69,0.0,0.22,-0.18,0.48,4.43,0.0,16.65,0.0,7.99,0.0,1.55,0.04,0.03,4.13,0.0,0.0,2.74,0.0,0.0,0.0,-0.41,1.16,3.38,3.78,0.35,0.0,2.77,0.05,0.0,2.29,0.18,0.0,6.26,0.0,0.0,16.3,0.0,0.0,3.07,-0.03,0.0,0.85,0.29,0.68,-0.37,0.0,0.39,0.09,4.13,-0.15,0.0,5.35,0.0,2.15,0.0,-0.15,-0.23,0.36,0.0,3.97,1.02,33.66,0.0,0.0,1.67,-0.15,4.4,0.0,0.0,3.46,2.96,0.53,0.0,0.0,0.86,2.65,0.0,0.6,2.67,2.62,0.0,0.0,0.0,0.43,3.43,0.36,0.12,0.1,7.05,0.0,-0.06,4.8,-0.24,1.01,0.0,19.8,0.0,1.42,1.21,0.09,0.0,0.0,0.27,1.59,14.92,0.0,0.12,0.0,1.0,15.28,0.75,0.0,2.25,5.52,1.21,0.15,4.52,3.66,6.66,0.93,-0.33,0.0,0.15,-1.07,0.19,0.01,5.07,6.23,0.03,0.0,1.28,0.14,0.0,-0.32,0.0,0.0,0.05,0.0
